TIMESTAMP,II,V
358,1950,2137
359,1585,2499
360,1920,2162
361,2479,1593
362,1950,2162
363,969,3161
364,1920,2137
365,4728,-716
366,5851,-1584
367,3337,1391
368,122,4827
369,-210,4890
370,1615,2640
371,2523,1535
372,1889,2162
373,1416,2560
374,1737,2137
375,1902,2042
376,1524,2640
377,1212,3081
378,1219,3042
379,1159,3055
380,884,3369
381,615,3660
382,427,3721
383,205,3662
384,-30,3570
385,-200,3404
386,-335,3143
387,-515,2822
388,-701,2489
389,-847,2193
390,-945,1936
391,-1032,1663
392,-1127,1358
393,-1237,1025
394,-1341,654
395,-1437,198
396,-1493,-327
397,-1467,-841
398,-1310,-1232
399,-1044,-1472
400,-731,-1584
401,-452,-1616
402,-213,-1584
403,16,-1557
404,274,-1584
405,528,-1643
406,731,-1584
407,873,-1339
408,1006,-981
409,1164,-654
410,1341,-377
411,1501,-97
412,1646,226
413,1793,565
414,1950,905
415,2095,1221
416,2224,1483
417,2352,1675
418,2499,1835
419,2649,1989
420,2773,2112
421,2849,2171
422,2895,2187
423,2926,2201
424,2956,2213
425,2974,2199
426,2986,2162
427,2979,2129
428,2956,2112
429,2926,2108
430,2925,2112
431,2935,2115
432,2925,2112
433,2890,2104
434,2895,2112
435,2945,2124
436,2986,2112
437,2961,2060
438,2925,2011
439,2925,1995
440,2956,2011
441,2959,2018
442,2956,2011
443,2965,1996
444,2986,1986
445,2976,1964
446,2956,1936
447,2946,1903
448,2956,1886
449,2954,1879
450,2956,1886
451,2963,1888
452,2986,1886
453,3008,1878
454,3047,1886
455,3085,1893
456,3108,1886
457,3092,1855
458,3078,1835
459,3083,1833
460,3108,1835
461,3106,1819
462,3078,1810
463,3044,1818
464,3047,1835
465,3058,1827
466,3047,1810
467,3005,1807
468,2986,1835
469,2999,1866
470,3017,1886
471,2994,1885
472,2956,1886
473,2912,1890
474,2864,1911
475,2811,1941
476,2803,1986
477,2840,2028
478,2864,2062
479,2807,2083
480,2712,2112
481,2642,2126
482,2621,2112
483,2598,2085
484,2560,2112
485,2510,2180
486,2468,2213
487,2421,2152
488,2377,2062
489,2330,2000
490,2285,1961
491,2226,1897
492,2164,1835
493,2104,1809
494,2072,1810
495,2064,1797
496,2072,1785
497,2057,1790
498,2011,1810
499,1949,1817
500,1920,1835
501,1920,1879
502,1920,1936
503,1880,1953
504,1828,1936
505,1796,1917
506,1798,1936
507,1793,1968
508,1767,1986
509,1727,1981
510,1706,1986
511,1711,2002
512,1737,2011
513,1748,1996
514,1737,1986
515,1703,1995
516,1676,2011
517,1657,2009
518,1646,2011
519,1635,2032
520,1646,2062
521,1673,2058
522,1706,2037
523,1723,2029
524,1737,2062
525,1752,2091
526,1767,2087
527,1759,2050
528,1737,2037
529,1713,2063
530,1706,2112
531,1705,2129
532,1706,2112
533,1712,2087
534,1737,2087
535,1761,2085
536,1767,2062
537,1748,2027
538,1737,2037
539,1747,2082
540,1767,2112
541,1771,2081
542,1767,2037
543,1756,2014
544,1737,2011
545,1709,2003
546,1706,2011
547,1726,2033
548,1737,2037
549,1699,2002
550,1646,1986
551,1620,2005
552,1646,2011
553,1692,1951
554,1737,1886
555,1752,1883
556,1737,1936
557,1706,1967
558,1706,1961
559,1739,1941
560,1767,1936
561,1738,1934
562,1706,1936
563,1720,1943
564,1737,1936
565,1729,1907
566,1767,1936
567,1803,1990
568,1706,1936
569,1594,1819
570,1737,1886
571,1911,2035
572,1676,1911
573,1362,1670
574,1706,1861
575,2223,2183
576,1706,1835
577,771,1298
578,1676,1886
579,4472,2853
580,5851,1810
581,3595,-937
582,0,-1584
583,-1306,1532
584,-61,4827
585,1323,4525
586,1615,1986
587,1553,915
588,1706,1835
589,1731,2533
590,1463,2238
591,1240,2124
592,1188,2665
593,1092,3096
594,884,3093
595,685,3124
596,518,3369
597,315,3505
598,91,3394
599,-119,3201
600,-335,2992
601,-586,2699
602,-823,2338
603,-1009,2009
604,-1127,1760
605,-1204,1566
606,-1280,1358
607,-1380,1069
608,-1493,704
609,-1613,253
610,-1706,-302
611,-1728,-900
612,-1615,-1358
613,-1374,-1565
614,-1067,-1584
615,-777,-1575
616,-518,-1584
617,-267,-1593
618,0,-1584
619,257,-1592
620,488,-1584
621,690,-1497
622,884,-1282
623,1056,-990
624,1188,-679
625,1287,-384
626,1402,-75
627,1565,257
628,1767,603
629,1971,930
630,2164,1232
631,2342,1498
632,2499,1710
633,2619,1850
634,2712,1936
635,2784,1996
636,2834,2037
637,2855,2049
638,2864,2037
639,2867,2020
640,2864,2011
641,2855,2011
642,2864,2011
643,2886,2004
644,2895,1986
645,2866,1973
646,2834,1986
647,2823,2004
648,2834,1986
649,2834,1929
650,2834,1886
651,2841,1881
652,2864,1886
653,2881,1861
654,2895,1835
655,2897,1837
656,2895,1861
657,2874,1858
658,2864,1835
659,2878,1814
660,2925,1810
661,2959,1794
662,2956,1760
663,2915,1728
664,2895,1735
665,2912,1756
666,2956,1760
667,2980,1737
668,2986,1735
669,2972,1755
670,2956,1760
671,2940,1719
672,2956,1685
673,2997,1690
674,3047,1710
675,3067,1691
676,3078,1659
677,3090,1648
678,3108,1659
679,3093,1658
680,3047,1659
681,2995,1678
682,2986,1710
683,3013,1725
684,3047,1735
685,3036,1732
686,2986,1710
687,2925,1674
688,2895,1685
689,2874,1748
690,2834,1810
691,2756,1817
692,2682,1810
693,2619,1835
694,2560,1886
695,2488,1917
696,2438,1936
697,2409,1953
698,2377,1961
699,2302,1937
700,2224,1911
701,2178,1904
702,2164,1911
703,2129,1907
704,2072,1911
705,2011,1926
706,1981,1936
707,1963,1913
708,1950,1886
709,1930,1876
710,1920,1886
711,1907,1892
712,1889,1911
713,1864,1940
714,1859,1961
715,1862,1941
716,1859,1911
717,1842,1912
718,1859,1961
719,1908,2006
720,1950,2011
721,1948,1985
722,1950,1986
723,1989,2023
724,2042,2062
725,2054,2053
726,2042,2011
727,2027,1965
728,2011,1936
729,1976,1908
730,1950,1886
731,1938,1860
732,1920,1835
733,1877,1810
734,1859,1810
735,1886,1826
736,1920,1835
737,1900,1817
738,1859,1810
739,1850,1836
740,1889,1886
741,1923,1917
742,1920,1936
743,1868,1948
744,1798,1961
745,1742,1959
746,1737,1961
747,1752,1977
748,1737,2011
749,1678,2034
750,1646,2037
751,1668,2014
752,1706,1986
753,1700,1970
754,1676,1986
755,1668,2003
756,1676,1986
757,1662,1927
758,1646,1886
759,1651,1895
760,1676,1936
761,1675,1945
762,1646,1911
763,1613,1859
764,1615,1835
765,1643,1846
766,1676,1886
767,1677,1921
768,1646,1936
769,1599,1915
770,1585,1886
771,1615,1871
772,1676,1886
773,1714,1897
774,1706,1886
775,1666,1850
776,1646,1835
777,1647,1860
778,1676,1886
779,1702,1864
780,1676,1861
781,1628,1872
782,1676,1810
783,1744,1728
784,1646,1835
785,1518,1997
786,1706,1861
787,1964,1619
788,1737,1835
789,1371,2179
790,1737,1810
791,2306,1237
792,1706,1835
793,669,2873
794,1737,1886
795,4744,-878
796,5851,-1584
797,3052,1505
798,-366,4827
799,-567,4573
800,1524,2062
801,2509,960
802,1798,1760
803,1332,2247
804,1798,1710
805,2096,1355
806,1798,1659
807,1602,1860
808,1798,1685
809,1920,1608
810,1798,1760
811,1716,1793
812,1798,1659
813,1860,1596
814,1828,1659
815,1768,1712
816,1737,1735
817,1724,1761
818,1737,1760
819,1750,1704
820,1767,1659
821,1804,1659
822,1859,1685
823,1883,1681
824,1859,1659
825,1803,1648
826,1767,1659
827,1769,1664
828,1798,1659
829,1810,1654
830,1798,1659
831,1780,1660
832,1798,1659
833,1837,1663
834,1859,1685
835,1834,1706
836,1798,1710
837,1783,1678
838,1798,1634
839,1805,1604
840,1798,1609
841,1787,1633
842,1798,1659
843,1817,1665
844,1828,1659
845,1814,1652
846,1798,1659
847,1790,1666
848,1798,1659
849,1801,1638
850,1798,1634
851,1782,1647
852,1767,1659
853,1765,1655
854,1798,1659
855,1840,1669
856,1859,1659
857,1841,1616
858,1828,1584
859,1822,1579
860,1798,1584
861,1757,1580
862,1767,1609
863,1828,1671
864,1859,1710
865,1802,1678
866,1737,1634
867,1742,1634
868,1798,1659
869,1825,1648
870,1828,1609
871,1840,1582
872,1859,1584
873,1837,1584
874,1798,1584
875,1790,1591
876,1828,1609
877,1851,1606
878,1828,1584
879,1789,1566
880,1798,1584
881,1842,1609
882,1859,1609
883,1803,1591
884,1737,1609
885,1732,1652
886,1798,1659
887,1856,1602
888,1859,1559
889,1819,1575
890,1798,1609
891,1807,1600
892,1828,1584
893,1823,1603
894,1798,1634
895,1779,1619
896,1798,1584
897,1834,1579
898,1859,1609
899,1859,1614
900,1859,1584
901,1853,1552
902,1828,1559
903,1782,1588
904,1767,1609
905,1794,1601
906,1828,1584
907,1821,1582
908,1798,1609
909,1788,1634
910,1798,1634
911,1798,1612
912,1798,1609
913,1799,1624
914,1798,1634
915,1779,1620
916,1767,1609
917,1775,1603
918,1798,1584
919,1811,1543
920,1828,1534
921,1847,1569
922,1859,1609
923,1844,1603
924,1828,1584
925,1834,1589
926,1859,1609
927,1851,1602
928,1798,1584
929,1746,1584
930,1767,1609
931,1833,1628
932,1859,1634
933,1810,1627
934,1767,1609
935,1775,1575
936,1798,1559
937,1781,1588
938,1767,1659
939,1794,1706
940,1828,1685
941,1807,1616
942,1767,1584
943,1765,1605
944,1798,1634
945,1800,1623
946,1767,1609
947,1735,1626
948,1737,1659
949,1752,1658
950,1767,1634
951,1769,1623
952,1767,1634
953,1770,1631
954,1798,1609
955,1833,1584
956,1859,1584
957,1874,1610
958,1920,1659
959,1981,1706
960,2011,1735
961,1980,1743
962,1950,1760
963,1965,1774
964,2011,1760
965,2036,1708
966,2042,1659
967,2033,1625
968,2011,1584
969,1970,1520
970,1950,1483
971,1955,1498
972,1950,1534
973,1910,1525
974,1889,1483
975,1916,1459
976,1950,1483
977,1922,1512
978,1859,1509
979,1819,1479
980,1828,1483
981,1839,1536
982,1828,1609
983,1795,1652
984,1767,1659
985,1746,1631
986,1737,1584
987,1724,1543
988,1706,1559
989,1674,1617
990,1646,1659
991,1631,1647
992,1646,1634
993,1656,1657
994,1676,1659
995,1698,1604
996,1676,1609
997,1629,1682
998,1676,1659
999,1745,1562
1000,1646,1659
1001,1515,1832
1002,1706,1659
1003,1951,1358
1004,1676,1609
1005,1280,2051
1006,1706,1659
1007,2350,973
1008,1676,1659
1009,441,3037
1010,1432,2263
1011,4583,-647
1012,5851,-1584
1013,3058,1484
1014,-396,4827
1015,-526,4375
1016,1646,1609
1017,2569,515
1018,1737,1534
1019,1259,2146
1020,1798,1559
1021,2121,1164
1022,1798,1534
1023,1607,1796
1024,1828,1584
1025,1941,1421
1026,1798,1534
1027,1723,1594
1028,1798,1509
1029,1816,1485
1030,1767,1584
1031,1766,1653
1032,1798,1634
1033,1782,1574
1034,1767,1534
1035,1784,1547
1036,1798,1609
1037,1776,1647
1038,1767,1634
1039,1797,1596
1040,1828,1584
1041,1815,1603
1042,1798,1634
1043,1811,1652
1044,1828,1659
1045,1802,1652
1046,1767,1634
1047,1768,1612
1048,1798,1609
1049,1806,1615
1050,1798,1609
1051,1794,1585
1052,1798,1584
1053,1783,1619
1054,1767,1659
1055,1769,1651
1056,1798,1609
1057,1821,1576
1058,1828,1584
1059,1815,1602
1060,1798,1609
1061,1778,1610
1062,1767,1634
1063,1761,1662
1064,1767,1659
1065,1777,1623
1066,1798,1609
1067,1826,1633
1068,1859,1659
1069,1862,1647
1070,1828,1634
1071,1787,1646
1072,1798,1659
1073,1843,1629
1074,1859,1584
1075,1811,1574
1076,1767,1609
1077,1772,1636
1078,1798,1634
1079,1787,1615
1080,1767,1609
1081,1774,1611
1082,1798,1609
1083,1791,1594
1084,1767,1584
1085,1746,1587
1086,1737,1609
1087,1733,1634
1088,1767,1659
1089,1826,1670
1090,1859,1659
1091,1830,1629
1092,1798,1609
1093,1804,1606
1094,1828,1609
1095,1819,1604
1096,1798,1609
1097,1793,1617
1098,1798,1609
1099,1781,1575
1100,1767,1559
1101,1776,1578
1102,1798,1609
1103,1800,1612
1104,1798,1609
1105,1791,1620
1106,1767,1634
1107,1730,1616
1108,1737,1584
1109,1782,1568
1110,1798,1584
1111,1746,1602
1112,1706,1609
1113,1736,1599
1114,1798,1584
1115,1812,1565
1116,1798,1559
1117,1794,1565
1118,1798,1584
1119,1768,1592
1120,1737,1584
1121,1748,1564
1122,1798,1559
1123,1820,1568
1124,1798,1584
1125,1765,1587
1126,1767,1584
1127,1789,1580
1128,1798,1584
1129,1778,1584
1130,1767,1584
1131,1786,1582
1132,1828,1584
1133,1854,1583
1134,1859,1584
1135,1836,1583
1136,1798,1584
1137,1762,1581
1138,1767,1584
1139,1794,1584
1140,1798,1584
1141,1766,1586
1142,1767,1609
1143,1818,1633
1144,1859,1634
1145,1834,1605
1146,1798,1584
1147,1793,1582
1148,1798,1584
1149,1773,1574
1150,1767,1584
1151,1801,1609
1152,1828,1609
1153,1807,1563
1154,1798,1534
1155,1833,1560
1156,1859,1609
1157,1807,1620
1158,1737,1609
1159,1726,1614
1160,1767,1634
1161,1780,1630
1162,1767,1609
1163,1785,1590
1164,1859,1584
1165,1912,1578
1166,1889,1584
1167,1819,1591
1168,1798,1584
1169,1842,1551
1170,1889,1534
1171,1871,1551
1172,1828,1584
1173,1821,1592
1174,1859,1584
1175,1878,1577
1176,1859,1584
1177,1819,1592
1178,1798,1609
1179,1799,1627
1180,1828,1634
1181,1856,1610
1182,1859,1584
1183,1825,1588
1184,1798,1634
1185,1792,1670
1186,1798,1659
1187,1793,1610
1188,1798,1584
1189,1806,1602
1190,1798,1634
1191,1768,1632
1192,1767,1609
1193,1793,1602
1194,1798,1634
1195,1763,1677
1196,1767,1710
1197,1849,1717
1198,1950,1710
1199,1985,1692
1200,1981,1685
1201,1988,1690
1202,2011,1710
1203,2011,1718
1204,2011,1710
1205,2028,1684
1206,2042,1659
1207,2007,1634
1208,1981,1584
1209,1987,1511
1210,1950,1509
1211,1857,1548
1212,1859,1483
1213,1928,1353
1214,1859,1408
1215,1740,1561
1216,1920,1458
1217,2179,1251
1218,1950,1483
1219,1547,1843
1220,1859,1509
1221,2420,965
1222,1859,1559
1223,824,2572
1224,1798,1609
1225,4705,-1038
1226,5851,-1584
1227,3232,1583
1228,-61,4827
1229,-327,4413
1230,1585,1810
1231,2443,765
1232,1676,1710
1233,1130,2342
1234,1432,1936
1235,1544,1764
1236,1097,2313
1237,794,2755
1238,884,2741
1239,884,2779
1240,609,3067
1241,337,3252
1242,183,3168
1243,11,3004
1244,-213,2866
1245,-439,2677
1246,-670,2389
1247,-911,2044
1248,-1067,1710
1249,-1130,1455
1250,-1188,1282
1251,-1314,1091
1252,-1463,805
1253,-1577,417
1254,-1646,-25
1255,-1694,-503
1256,-1676,-981
1257,-1529,-1377
1258,-1249,-1584
1259,-929,-1617
1260,-640,-1584
1261,-396,-1582
1262,-152,-1584
1263,98,-1577
1264,335,-1584
1265,522,-1603
1266,670,-1509
1267,812,-1241
1268,975,-880
1269,1147,-562
1270,1310,-277
1271,1460,42
1272,1615,402
1273,1781,737
1274,1950,1031
1275,2108,1305
1276,2255,1559
1277,2387,1748
1278,2499,1861
1279,2583,1930
1280,2651,1986
1281,2696,2020
1282,2712,2011
1283,2705,1978
1284,2712,1961
1285,2733,1975
1286,2743,1986
1287,2722,1966
1288,2712,1936
1289,2727,1929
1290,2743,1936
1291,2718,1921
1292,2682,1886
1293,2667,1858
1294,2682,1861
1295,2685,1884
1296,2682,1911
1297,2684,1906
1298,2712,1861
1299,2736,1800
1300,2743,1785
1301,2714,1806
1302,2682,1810
1303,2662,1775
1304,2682,1760
1305,2706,1782
1306,2712,1785
1307,2688,1723
1308,2682,1659
1309,2695,1655
1310,2712,1685
1311,2697,1674
1312,2682,1634
1313,2676,1609
1314,2682,1609
1315,2675,1593
1316,2682,1559
1317,2699,1525
1318,2712,1509
1319,2694,1495
1320,2682,1483
1321,2690,1463
1322,2712,1433
1323,2711,1388
1324,2712,1358
1325,2724,1351
1326,2743,1358
1327,2731,1342
1328,2712,1307
1329,2702,1276
1330,2712,1282
1331,2705,1303
1332,2682,1307
1333,2646,1285
1334,2621,1282
1335,2591,1313
1336,2560,1358
1337,2520,1376
1338,2499,1383
1339,2492,1399
1340,2499,1433
1341,2489,1467
1342,2468,1509
1343,2435,1551
1344,2407,1584
1345,2378,1593
1346,2346,1609
1347,2292,1651
1348,2224,1710
1349,2159,1745
1350,2133,1760
1351,2125,1766
1352,2103,1785
1353,2048,1824
1354,2011,1886
1355,2007,1927
1356,2011,1911
1357,1975,1852
1358,1920,1835
1359,1875,1883
1360,1859,1936
1361,1852,1931
1362,1859,1911
1363,1865,1924
1364,1859,1961
1365,1824,1970
1366,1798,1961
1367,1808,1957
1368,1859,1961
1369,1901,1948
1370,1920,1936
1371,1918,1935
1372,1920,1936
1373,1903,1910
1374,1859,1886
1375,1813,1886
1376,1828,1911
1377,1888,1926
1378,1920,1936
1379,1877,1945
1380,1828,1961
1381,1836,1964
1382,1889,1961
1383,1918,1949
1384,1920,1936
1385,1915,1923
1386,1920,1936
1387,1917,1962
1388,1920,1986
1389,1925,1993
1390,1920,2011
1391,1894,2041
1392,1889,2062
1393,1909,2049
1394,1920,2037
1395,1887,2044
1396,1859,2062
1397,1865,2054
1398,1889,2037
1399,1882,2035
1400,1859,2062
1401,1847,2075
1402,1859,2062
1403,1870,2035
1404,1889,2037
1405,1911,2054
1406,1920,2062
1407,1892,2043
1408,1859,2037
1409,1848,2050
1410,1859,2062
1411,1845,2037
1412,1798,2011
1413,1744,2011
1414,1737,2037
1415,1774,2046
1416,1828,2037
1417,1856,2005
1418,1859,1961
1419,1844,1914
1420,1828,1911
1421,1798,1963
1422,1798,2011
1423,1828,1994
1424,1828,1986
1425,1800,2005
1426,1859,1961
1427,1934,1882
1428,1828,1961
1429,1663,2083
1430,1798,1936
1431,2023,1712
1432,1798,1936
1433,1429,2260
1434,1767,1886
1435,2351,1337
1436,1859,1961
1437,921,2993
1438,1920,1986
1439,4756,-812
1440,5851,-1584
1441,3296,1451
1442,122,4827
1443,-75,4724
1444,1859,2313
1445,2749,1187
1446,2011,1961
1447,1454,2557
1448,1737,2213
1449,1874,2023
1450,1463,2464
1451,1123,2842
1452,1097,2866
1453,1002,2970
1454,731,3294
1455,525,3506
1456,396,3470
1457,161,3343
1458,-152,3193
1459,-409,2944
1460,-609,2590
1461,-824,2214
1462,-1006,1886
1463,-1116,1621
1464,-1188,1383
1465,-1285,1112
1466,-1402,805
1467,-1516,447
1468,-1615,0
1469,-1699,-549
1470,-1706,-1081
1471,-1595,-1447
1472,-1371,-1584
1473,-1105,-1592
1474,-823,-1584
1475,-535,-1597
1476,-244,-1584
1477,18,-1567
1478,244,-1584
1479,434,-1605
1480,609,-1483
1481,778,-1185
1482,945,-830
1483,1092,-552
1484,1219,-302
1485,1341,17
1486,1493,402
1487,1674,762
1488,1859,1081
1489,2027,1385
1490,2194,1659
1491,2361,1856
1492,2499,1986
1493,2569,2087
1494,2590,2162
1495,2615,2191
1496,2682,2187
1497,2759,2176
1498,2803,2162
1499,2795,2152
1500,2773,2162
1501,2764,2179
1502,2773,2162
1503,2775,2119
1504,2773,2112
1505,2769,2150
1506,2773,2162
1507,2772,2101
1508,2773,2037
1509,2763,2033
1510,2743,2062
1511,2705,2050
1512,2682,2011
1513,2681,1988
1514,2712,1986
1515,2743,1965
1516,2773,1936
1517,2790,1924
1518,2803,1936
1519,2793,1932
1520,2773,1911
1521,2756,1880
1522,2773,1861
1523,2797,1843
1524,2803,1835
1525,2779,1833
1526,2773,1835
1527,2797,1825
1528,2834,1810
1529,2839,1792
1530,2834,1785
1531,2837,1775
1532,2864,1760
1533,2891,1731
1534,2925,1710
1535,2950,1701
1536,2956,1710
1537,2933,1713
1538,2925,1710
1539,2939,1694
1540,2956,1685
1541,2941,1685
1542,2925,1710
1543,2921,1739
1544,2925,1760
1545,2909,1760
1546,2895,1760
1547,2884,1766
1548,2864,1785
1549,2814,1819
1550,2773,1886
1551,2755,1955
1552,2743,1986
1553,2689,1976
1554,2621,1986
1555,2564,2022
1556,2529,2037
1557,2477,2008
1558,2407,2011
1559,2324,2068
1560,2255,2112
1561,2196,2085
1562,2164,2062
1563,2145,2103
1564,2133,2162
1565,2096,2154
1566,2042,2112
1567,1974,2098
1568,1920,2112
1569,1886,2095
1570,1889,2062
1571,1907,2049
1572,1920,2062
1573,1907,2048
1574,1889,2011
1575,1870,1981
1576,1859,1986
1577,1849,2002
1578,1859,2011
1579,1869,1993
1580,1859,1961
1581,1819,1931
1582,1798,1936
1583,1810,1961
1584,1828,1986
1585,1807,1987
1586,1767,1986
1587,1748,1986
1588,1767,1986
1589,1788,1970
1590,1798,1961
1591,1803,1967
1592,1828,1986
1593,1854,1991
1594,1859,1986
1595,1829,1979
1596,1798,1986
1597,1786,1989
1598,1798,1986
1599,1804,1978
1600,1798,1986
1601,1779,2000
1602,1767,2011
1603,1770,2000
1604,1798,1986
1605,1825,1986
1606,1828,2011
1607,1798,2033
1608,1767,2037
1609,1740,2011
1610,1706,1986
1611,1667,1983
1612,1676,2011
1613,1744,2030
1614,1828,2011
1615,1862,1968
1616,1859,1961
1617,1851,1983
1618,1859,1986
1619,1859,1948
1620,1859,1936
1621,1860,1974
1622,1859,2011
1623,1833,1990
1624,1798,1961
1625,1770,1967
1626,1767,1986
1627,1778,1972
1628,1798,1961
1629,1807,1977
1630,1798,1986
1631,1764,1939
1632,1737,1886
1633,1736,1873
1634,1767,1886
1635,1794,1872
1636,1798,1861
1637,1768,1886
1638,1767,1911
1639,1802,1884
1640,1798,1886
1641,1745,1917
1642,1767,1861
1643,1825,1754
1644,1737,1835
1645,1610,1993
1646,1767,1861
1647,1976,1605
1648,1706,1810
1649,1315,2170
1650,1676,1835
1651,2277,1269
1652,1737,1835
1653,736,2823
1654,1767,1810
1655,4716,-933
1656,5851,-1584
1657,3205,1541
1658,-61,4827
1659,-255,4473
