TIME,II,V
327,-33,504
328,18,407
329,64,296
330,86,198
331,76,129
332,49,81
333,27,30
334,22,-20
335,29,-52
336,43,-60
337,62,-70
338,85,-98
339,98,-130
340,84,-139
341,54,-127
342,41,-121
343,59,-140
344,86,-166
345,87,-175
346,58,-170
347,27,-170
348,21,-176
349,36,-175
350,57,-166
351,77,-161
352,106,-163
353,145,-167
354,183,-172
355,210,-181
356,227,-190
357,238,-189
358,238,-175
359,229,-160
360,228,-157
361,255,-169
362,310,-187
363,365,-193
364,392,-181
365,383,-161
366,357,-148
367,344,-148
368,365,-154
369,406,-153
370,428,-139
371,406,-120
372,354,-110
373,306,-112
374,290,-120
375,302,-122
376,322,-123
377,340,-127
378,358,-137
379,365,-147
380,348,-157
381,309,-159
382,280,-151
383,282,-135
384,308,-123
385,327,-124
386,325,-135
387,309,-146
388,299,-152
389,308,-144
390,349,-117
391,417,-73
392,492,-31
393,540,-2
394,560,13
395,583,9
396,644,-28
397,744,-98
398,852,-180
399,950,-254
400,1054,-327
401,1161,-410
402,1231,-494
403,1218,-556
404,1126,-587
405,1001,-596
406,894,-593
407,829,-581
408,809,-563
409,811,-531
410,785,-468
411,677,-369
412,480,-253
413,248,-159
414,68,-117
415,-11,-120
416,-7,-137
417,16,-138
418,9,-119
419,-19,-102
420,-28,-100
421,-8,-110
422,19,-120
423,13,-118
424,-7,-117
425,-43,-105
426,-60,-102
427,-84,-87
428,-81,-78
429,-61,-77
430,-14,-104
431,7,-118
432,-9,-95
433,-38,-62
434,-47,-67
435,-77,-39
436,-203,168
437,-420,563
438,-565,917
439,-387,948
440,319,494
441,1634,-520
442,3522,-2138
443,5823,-4214
444,8176,-6281
445,10042,-7751
446,10977,-8310
447,10946,-8080
448,10250,-7391
449,9114,-6458
450,7497,-5306
451,5394,-3953
452,3181,-2566
453,1449,-1399
454,516,-608
455,216,-177
456,161,16
457,100,93
458,6,134
459,-54,175
460,-69,212
461,-77,230
462,-100,232
463,-124,232
464,-132,231
465,-146,241
466,-161,252
467,-181,276
468,-168,280
469,-156,273
470,-143,256
471,-154,254
472,-163,251
473,-170,242
474,-168,223
475,-168,206
476,-168,195
477,-164,189
478,-155,190
479,-147,197
480,-143,206
481,-140,211
482,-139,210
483,-136,203
484,-127,193
485,-105,184
486,-77,184
487,-61,196
488,-65,212
489,-80,221
490,-86,226
491,-74,229
492,-59,235
493,-57,243
494,-64,257
495,-64,274
496,-53,290
497,-37,297
498,-26,297
499,-22,299
500,-21,317
501,-19,348
502,-12,388
503,-1,423
504,5,452
505,1,478
506,-14,514
507,-30,562
508,-42,619
509,-51,669
510,-61,715
511,-74,761
512,-92,820
513,-116,888
514,-141,952
515,-160,999
516,-166,1032
517,-171,1059
518,-194,1092
519,-241,1132
520,-291,1174
521,-323,1212
522,-341,1240
523,-358,1255
524,-383,1262
525,-412,1271
526,-441,1286
527,-464,1290
528,-470,1258
529,-454,1190
530,-424,1112
531,-393,1045
532,-364,981
533,-335,896
534,-301,789
535,-268,680
536,-240,585
537,-214,497
538,-184,407
539,-154,315
540,-134,238
541,-123,176
542,-113,127
543,-98,78
544,-84,37
545,-79,10
546,-83,-3
547,-82,-16
548,-73,-37
549,-62,-64
550,-58,-88
551,-62,-103
552,-69,-105
553,-71,-105
554,-68,-112
555,-66,-126
556,-69,-133
557,-68,-129
558,-52,-127
559,-24,-135
560,-1,-146
561,9,-150
562,16,-150
563,30,-153
564,50,-157
565,63,-156
566,69,-156
567,83,-166
568,113,-183
569,149,-193
570,177,-189
571,196,-182
572,212,-185
573,226,-195
574,227,-199
575,218,-186
576,221,-170
577,244,-162
578,268,-165
579,267,-163
580,246,-150
581,227,-135
582,223,-130
583,221,-135
584,211,-138
585,199,-133
586,195,-128
587,195,-132
588,188,-146
589,169,-152
590,149,-145
591,139,-131
592,144,-128
593,166,-131
594,212,-125
595,281,-98
596,359,-62
597,421,-33
598,452,-19
599,464,-19
600,482,-42
601,524,-90
602,592,-158
603,682,-232
604,784,-311
605,882,-397
606,956,-486
607,987,-558
608,967,-597
609,903,-611
610,813,-619
611,726,-630
612,677,-627
613,686,-592
614,720,-523
615,688,-430
616,510,-326
617,221,-225
618,-40,-155
619,-162,-134
620,-161,-151
621,-137,-172
622,-153,-171
623,-189,-155
624,-211,-140
625,-216,-141
626,-218,-151
627,-237,-151
628,-255,-147
629,-275,-137
630,-270,-151
631,-273,-158
632,-274,-156
633,-286,-137
634,-270,-143
635,-253,-150
636,-245,-134
637,-256,-105
638,-256,-119
639,-254,-139
640,-310,-29
641,-470,285
642,-666,681
643,-688,916
644,-293,756
645,688,-1
646,2289,-1487
647,4398,-3589
648,6716,-5846
649,8773,-7646
650,10117,-8589
651,10584,-8674
652,10332,-8158
653,9582,-7300
654,8361,-6225
655,6592,-4959
656,4422,-3568
657,2340,-2224
658,873,-1140
659,170,-439
660,-50,-90
661,-137,38
662,-221,77
663,-268,110
664,-276,163
665,-295,214
666,-329,235
667,-339,224
668,-329,211
669,-348,226
670,-382,247
671,-408,265
672,-394,258
673,-387,255
674,-380,246
675,-386,240
676,-379,228
677,-376,225
678,-365,223
679,-354,221
680,-352,219
681,-361,222
682,-370,229
683,-367,230
684,-358,221
685,-350,208
686,-342,203
687,-333,203
688,-326,201
689,-325,194
690,-327,194
691,-320,206
692,-303,218
693,-286,220
694,-281,220
695,-285,232
696,-286,258
697,-275,278
698,-258,282
699,-243,271
700,-236,263
701,-228,270
702,-216,300
703,-203,342
704,-201,383
705,-207,415
706,-214,445
707,-211,478
708,-206,519
709,-212,561
710,-235,602
711,-258,640
712,-263,680
713,-252,726
714,-250,782
715,-272,846
716,-307,912
717,-331,969
718,-342,1012
719,-352,1050
720,-371,1095
721,-389,1143
722,-400,1179
723,-401,1198
724,-403,1223
725,-417,1263
726,-445,1303
727,-473,1323
728,-484,1330
729,-478,1337
730,-473,1340
731,-483,1319
732,-496,1270
733,-491,1204
734,-459,1132
735,-413,1054
736,-370,970
737,-335,879
738,-301,781
739,-267,675
740,-238,568
741,-213,462
742,-186,364
743,-156,276
744,-136,203
745,-131,143
746,-129,94
747,-118,53
748,-102,22
749,-93,-3
750,-89,-29
751,-83,-59
752,-78,-84
753,-74,-101
754,-68,-113
755,-60,-131
756,-57,-146
757,-63,-152
758,-69,-144
759,-65,-140
760,-54,-150
761,-46,-166
762,-42,-172
763,-42,-165
764,-50,-157
765,-65,-156
766,-73,-149
767,-66,-126
768,-51,-99
769,-37,-85
770,-22,-87
771,-4,-91
772,13,-89
773,20,-83
774,23,-76
775,36,-70
776,64,-62
777,95,-53
778,114,-43
779,124,-34
780,137,-31
781,152,-32
782,154,-30
783,139,-21
784,128,-14
785,136,-16
786,152,-24
787,157,-30
788,153,-32
789,150,-32
790,150,-35
791,143,-43
792,134,-56
793,135,-64
794,160,-58
795,209,-38
796,281,-20
797,364,-6
798,438,14
799,485,47
800,506,68
801,526,45
802,570,-26
803,640,-111
804,720,-179
805,803,-237
806,893,-317
807,976,-421
808,1016,-510
809,998,-548
810,942,-544
811,868,-535
812,783,-539
813,715,-541
814,707,-520
815,750,-465
816,747,-378
817,602,-270
818,339,-170
819,86,-111
820,-50,-104
821,-77,-125
822,-80,-133
823,-106,-117
824,-136,-93
825,-138,-87
826,-128,-98
827,-145,-107
828,-181,-106
829,-212,-93
830,-210,-90
831,-211,-80
832,-209,-80
833,-227,-73
834,-232,-79
835,-234,-79
836,-208,-84
837,-191,-74
838,-197,-60
839,-217,-56
840,-219,-59
841,-233,7
842,-332,238
843,-516,608
844,-627,928
845,-411,937
846,342,410
847,1714,-807
848,3644,-2712
849,5902,-4998
850,8083,-7071
851,9716,-8380
852,10514,-8756
853,10524,-8420
854,9975,-7683
855,8965,-6704
856,7409,-5501
857,5337,-4100
858,3145,-2656
859,1403,-1420
860,424,-580
861,71,-148
862,-15,28
863,-79,113
864,-153,183
865,-191,235
866,-200,261
867,-220,270
868,-253,275
869,-271,281
870,-267,286
871,-279,299
872,-302,301
873,-324,305
874,-304,297
875,-279,301
876,-257,303
877,-271,310
878,-293,304
879,-314,295
880,-311,285
881,-297,280
882,-289,277
883,-286,274
884,-274,272
885,-253,270
886,-249,267
887,-263,257
888,-267,242
889,-244,229
890,-219,232
891,-224,247
892,-249,262
893,-259,262
894,-240,252
895,-216,240
896,-210,238
897,-212,248
898,-205,266
899,-186,285
900,-170,300
901,-164,307
902,-161,318
903,-150,339
904,-136,370
905,-130,398
906,-136,419
907,-143,437
908,-144,471
909,-140,517
910,-133,563
911,-131,599
912,-140,640
913,-160,696
914,-181,761
915,-191,815
916,-196,857
917,-202,897
918,-214,946
919,-226,1000
920,-237,1056
921,-246,1107
922,-256,1152
923,-269,1183
924,-283,1207
925,-298,1232
926,-310,1269
927,-321,1313
928,-339,1348
929,-363,1358
930,-381,1345
931,-384,1327
932,-375,1313
933,-359,1292
934,-338,1243
935,-314,1160
936,-292,1061
937,-270,964
938,-236,874
939,-185,778
940,-132,674
941,-89,567
942,-54,467
943,-21,376
944,3,294
945,11,213
946,10,137
947,13,70
948,20,25
949,28,-5
950,39,-35
951,55,-74
952,66,-107
953,66,-126
954,63,-135
955,66,-147
956,73,-160
957,71,-172
958,60,-184
959,57,-199
960,70,-205
961,83,-194
962,75,-172
963,47,-163
964,30,-173
965,41,-186
966,61,-178
967,64,-149
968,52,-122
969,47,-113
970,56,-117
971,68,-116
972,78,-103
973,87,-90
974,98,-86
975,110,-83
976,124,-72
977,144,-59
978,168,-58
979,191,-69
980,210,-73
981,227,-63
982,239,-56
983,244,-64
984,244,-78
985,245,-81
986,255,-77
987,266,-76
988,272,-80
989,266,-77
990,263,-69
991,272,-69
992,292,-82
993,305,-93
994,313,-88
995,328,-67
996,377,-47
997,457,-37
998,545,-27
999,606,-1
1000,629,32
1001,636,37
1002,668,-16
1003,738,-110
1004,835,-200
1005,933,-272
1006,1022,-349
1007,1095,-449
1008,1138,-544
1009,1133,-596
1010,1076,-606
1011,979,-604
1012,877,-608
1013,814,-607
1014,824,-586
1015,882,-539
1016,902,-467
1017,787,-371
1018,524,-263
1019,226,-174
1020,36,-130
1021,-6,-129
1022,18,-141
1023,15,-138
1024,-17,-127
1025,-35,-126
1026,-31,-136
1027,-40,-142
1028,-63,-138
1029,-85,-125
1030,-76,-120
1031,-66,-115
1032,-44,-132
1033,-36,-139
1034,-16,-139
1035,-14,-126
1036,-16,-135
1037,-35,-143
1038,-36,-126
1039,-14,-98
1040,24,-115
1041,34,-136
1042,-32,-13
1043,-188,333
1044,-352,761
1045,-315,985
1046,183,733
1047,1296,-182
1048,3003,-1824
1049,5140,-4017
1050,7415,-6285
1051,9392,-8044
1052,10634,-8920
1053,10963,-8917
1054,10546,-8297
1055,9631,-7333
1056,8281,-6161
1057,6445,-4809
1058,4288,-3347
1059,2303,-1975
1060,987,-934
1061,435,-336
1062,319,-88
1063,259,-4
1064,143,54
1065,64,119
1066,69,172
1067,101,193
1068,104,189
1069,87,179
1070,78,179
1071,69,195
1072,71,198
1073,62,196
1074,55,182
1075,27,183
1076,25,173
1077,43,162
1078,75,152
1079,71,165
1080,43,181
1081,16,182
1082,21,162
1083,58,139
1084,104,125
1085,127,124
1086,116,128
1087,93,126
1088,88,115
1089,101,105
1090,103,114
1091,86,138
1092,78,152
1093,98,142
1094,128,129
1095,140,132
1096,137,146
1097,145,147
1098,169,137
1099,181,137
1100,165,160
1101,139,189
1102,134,200
1103,159,191
1104,191,186
1105,210,204
1106,214,243
1107,203,286
1108,171,325
1109,127,361
1110,104,402
1111,122,438
1112,161,464
1113,183,484
1114,182,516
1115,175,556
1116,168,593
1117,152,619
1118,123,657
1119,86,727
1120,48,825
1121,16,914
1122,-1,963
1123,-9,976
1124,-16,983
1125,-28,1000
1126,-34,1027
1127,-32,1056
1128,-32,1088
1129,-50,1119
1130,-81,1136
1131,-111,1126
1132,-137,1103
1133,-166,1087
1134,-192,1075
1135,-191,1038
1136,-146,957
1137,-74,845
1138,-16,740
1139,13,653
1140,33,566
1141,63,455
1142,90,332
1143,99,222
1144,103,134
1145,124,60
1146,158,-5
1147,180,-60
1148,182,-106
1149,176,-146
1150,176,-179
1151,184,-204
1152,197,-225
1153,210,-250
1154,221,-272
1155,231,-292
1156,242,-310
1157,246,-328
1158,228,-336
1159,186,-326
1160,147,-303
1161,137,-285
1162,156,-281
1163,174,-286
1164,170,-289
1165,148,-281
1166,138,-263
1167,158,-247
1168,200,-244
1169,233,-250
1170,236,-246
1171,214,-226
1172,193,-203
1173,191,-189
1174,214,-181
1175,252,-174
1176,297,-173
1177,334,-180
1178,348,-184
1179,338,-175
1180,328,-163
1181,341,-160
1182,374,-166
1183,396,-175
1184,382,-189
1185,334,-203
1186,291,-202
1187,294,-188
1188,350,-180
1189,417,-195
1190,443,-215
1191,411,-216
1192,366,-197
1193,351,-183
1194,371,-195
1195,389,-219
1196,381,-234
1197,359,-234
1198,356,-238
1199,370,-247
1200,375,-245
1201,356,-224
1202,352,-204
1203,403,-200
1204,510,-199
1205,614,-174
1206,662,-131
1207,660,-103
1208,666,-117
1209,730,-173
1210,850,-255
1211,993,-346
1212,1130,-435
1213,1229,-513
1214,1273,-580
1215,1270,-642
1216,1248,-707
1217,1208,-762
1218,1126,-786
1219,1009,-771
1220,920,-733
1221,904,-686
1222,910,-622
1223,828,-525
1224,624,-409
1225,385,-322
1226,237,-299
1227,210,-320
1228,226,-335
1229,196,-321
1230,117,-298
1231,48,-294
1232,25,-298
1233,23,-287
1234,15,-265
1235,-5,-252
1236,1,-266
1237,20,-282
1238,49,-302
1239,29,-294
1240,-12,-271
1241,-51,-244
1242,-26,-258
1243,22,-280
1244,54,-275
1245,51,-249
1246,48,-262
1247,36,-273
1248,-49,-143
1249,-225,192
1250,-380,577
1251,-314,752
1252,151,525
1253,1135,-212
1254,2721,-1539
1255,4891,-3412
1256,7364,-5508
1257,9570,-7271
1258,10933,-8232
1259,11258,-8304
1260,10775,-7755
1261,9791,-6902
1262,8368,-5864
1263,6442,-4620
1264,4197,-3234
1265,2164,-1943
1266,856,-1000
1267,340,-470
1268,247,-227
1269,188,-110
1270,65,-45
1271,-22,-14
1272,-27,8
1273,-5,37
1274,-3,56
1275,-23,49
1276,-55,34
1277,-101,48
1278,-119,69
1279,-109,82
1280,-82,72
1281,-112,81
1282,-158,91
1283,-176,96
1284,-124,78
1285,-71,66
1286,-63,64
1287,-94,65
1288,-96,57
1289,-49,43
1290,-7,37
1291,-23,41
1292,-72,46
1293,-86,45
1294,-49,45
1295,-8,49
1296,-4,53
1297,-26,51
1298,-36,51
1299,-28,63
1300,-22,81
1301,-28,85
1302,-21,66
1303,24,41
1304,92,36
1305,123,55
1306,82,81
1307,1,98
1308,-45,108
1309,-23,119
1310,32,134
1311,70,147
1312,79,163
1313,77,185
1314,79,216
1315,90,245
1316,108,270
1317,122,297
1318,111,334
1319,69,382
1320,24,439
1321,11,493
1322,26,540
1323,36,587
1324,19,644
1325,-3,696
1326,-3,730
1327,11,752
1328,5,795
1329,-36,867
1330,-93,936
1331,-151,973
1332,-221,996
1333,-306,1029
1334,-370,1064
1335,-384,1078
1336,-367,1076
1337,-366,1083
1338,-396,1104
1339,-419,1113
1340,-398,1088
1341,-343,1029
1342,-293,957
1343,-280,887
1344,-291,822
1345,-294,751
1346,-268,666
1347,-223,568
1348,-181,473
1349,-150,387
1350,-118,309
1351,-70,230
1352,-12,149
1353,32,78
1354,43,35
1355,26,15
1356,8,-7
1357,14,-48
1358,43,-93
1359,65,-119
1360,57,-119
1361,30,-111
1362,16,-112
1363,23,-126
1364,28,-143
1365,18,-153
1366,10,-157
1367,28,-160
1368,63,-164
1369,88,-167
1370,93,-161
1371,92,-148
1372,100,-139
1373,119,-143
1374,142,-162
1375,166,-180
1376,191,-186
1377,214,-181
1378,232,-180
1379,250,-188
1380,277,-197
1381,308,-195
1382,330,-188
1383,338,-183
1384,345,-177
1385,356,-166
1386,363,-154
1387,362,-151
1388,367,-157
1389,386,-160
1390,405,-155
1391,405,-146
1392,395,-142
1393,393,-146
1394,399,-149
1395,393,-141
1396,365,-121
1397,331,-103
1398,314,-99
1399,315,-105
1400,321,-110
1401,312,-108
1402,294,-110
1403,279,-121
1404,280,-135
1405,297,-136
1406,331,-119
1407,384,-94
1408,457,-69
1409,530,-40
1410,580,-5
1411,602,21
1412,618,15
1413,654,-30
1414,723,-96
1415,817,-163
1416,926,-231
1417,1032,-310
1418,1121,-396
1419,1176,-474
1420,1184,-534
1421,1137,-569
1422,1039,-577
1423,923,-560
1424,844,-532
1425,837,-499
1426,870,-451
1427,846,-372
1428,688,-270
1429,421,-172
1430,165,-113
1431,19,-98
1432,-12,-108
1433,0,-116
1434,0,-110
1435,-19,-96
1436,-38,-80
1437,-46,-71
1438,-40,-74
1439,-41,-79
1440,-50,-83
1441,-83,-71
1442,-97,-71
1443,-109,-64
1444,-105,-57
1445,-109,-44
1446,-86,-64
1447,-65,-88
1448,-63,-80
1449,-88,-43
1450,-103,-38
1451,-116,-36
1452,-192,97
1453,-367,419
1454,-541,784
1455,-493,940
1456,4,680
1457,1086,-149
1458,2781,-1650
1459,4981,-3721
1460,7368,-5920
1461,9431,-7636
1462,10704,-8469
1463,11056,-8444
1464,10693,-7863
1465,9845,-6998
1466,8511,-5934
1467,6615,-4657
1468,4357,-3244
1469,2286,-1918
1470,915,-912
1471,315,-310
1472,141,-23
1473,40,96
1474,-70,151
1475,-120,186
1476,-120,224
1477,-139,265
1478,-182,297
1479,-198,308
1480,-187,304
1481,-205,310
1482,-234,317
1483,-251,331
1484,-234,328
1485,-242,330
1486,-261,316
1487,-283,296
1488,-270,268
1489,-252,258
1490,-237,262
1491,-237,273
1492,-247,275
1493,-256,263
1494,-259,249
1495,-252,241
1496,-240,237
1497,-232,233
1498,-237,229
1499,-248,227
1500,-248,221
1501,-226,210
1502,-196,203
1503,-182,201
1504,-189,199
1505,-194,194
1506,-179,195
1507,-154,204
1508,-145,211
1509,-160,208
1510,-182,212
1511,-184,232
1512,-166,263
1513,-150,284
1514,-149,296
1515,-151,310
1516,-139,339
1517,-118,370
1518,-110,398
1519,-123,420
1520,-141,448
1521,-143,483
1522,-135,527
1523,-135,576
1524,-150,635
1525,-168,700
1526,-179,765
1527,-187,817
1528,-201,854
1529,-220,883
1530,-240,917
1531,-259,964
1532,-279,1021
1533,-304,1078
1534,-330,1125
1535,-349,1161
1536,-358,1195
1537,-366,1229
1538,-383,1256
1539,-409,1267
1540,-433,1265
1541,-449,1253
1542,-459,1237
1543,-468,1216
1544,-472,1192
1545,-460,1157
1546,-427,1099
1547,-384,1013
1548,-344,915
1549,-314,820
1550,-290,729
1551,-262,633
1552,-226,533
1553,-186,434
1554,-152,342
1555,-128,261
1556,-114,201
1557,-111,153
1558,-113,107
1559,-110,53
1560,-94,1
1561,-68,-36
1562,-48,-57
1563,-45,-77
1564,-52,-101
1565,-53,-125
1566,-47,-140
1567,-42,-143
1568,-44,-141
1569,-50,-140
1570,-56,-140
1571,-52,-142
1572,-35,-144
1573,-14,-151
1574,-7,-161
1575,-17,-170
1576,-29,-173
1577,-31,-171
1578,-28,-168
1579,-26,-165
1580,-19,-164
1581,-4,-161
1582,9,-155
1583,16,-147
1584,29,-139
1585,53,-137
1586,74,-142
1587,83,-149
1588,101,-155
1589,137,-157
1590,169,-156
1591,167,-155
1592,143,-155
1593,133,-156
1594,152,-156
1595,176,-152
1596,179,-142
1597,164,-129
1598,153,-123
1599,160,-125
1600,177,-134
1601,190,-138
1602,203,-137
1603,230,-128
1604,285,-114
1605,358,-94
1606,428,-68
1607,473,-44
1608,490,-35
1609,504,-58
1610,546,-119
1611,626,-200
1612,725,-279
1613,823,-352
1614,914,-435
1615,987,-534
1616,1020,-624
1617,1006,-666
1618,958,-659
1619,889,-634
1620,805,-628
1621,738,-638
1622,736,-632
1623,784,-577
1624,782,-478
1625,632,-366
1626,357,-274
1627,88,-212
1628,-62,-176
1629,-89,-164
1630,-68,-172
1631,-72,-189
1632,-108,-196
1633,-146,-189
1634,-163,-177
1635,-168,-175
1636,-169,-186
1637,-184,-187
1638,-196,-182
1639,-218,-165
1640,-222,-171
1641,-235,-174
1642,-241,-175
1643,-253,-161
1644,-233,-170
1645,-210,-186
1646,-202,-191
1647,-216,-180
1648,-219,-176
1649,-224,-130
1650,-296,67
1651,-463,428
1652,-603,779
1653,-461,850
1654,206,410
1655,1505,-704
1656,3372,-2521
1657,5598,-4778
1658,7822,-6899
1659,9582,-8305
1660,10523,-8783
1661,10628,-8519
1662,10130,-7829
1663,9183,-6891
1664,7713,-5729
1665,5698,-4364
1666,3484,-2934
1667,1652,-1675
1668,568,-781
1669,138,-288
1670,12,-79
1671,-72,7
1672,-157,72
1673,-197,135
1674,-200,180
1675,-213,195
1676,-240,197
1677,-254,205
1678,-247,218
1679,-257,232
1680,-276,227
1681,-301,222
1682,-299,211
1683,-302,221
1684,-295,232
1685,-298,245
1686,-299,236
1687,-309,216
1688,-309,189
1689,-299,173
1690,-289,173
1691,-288,184
1692,-286,197
1693,-280,203
1694,-277,198
1695,-280,187
1696,-281,184
1697,-271,188
1698,-260,193
1699,-256,189
1700,-253,180
1701,-244,173
1702,-234,176
1703,-228,182
1704,-216,190
1705,-190,194
1706,-165,198
1707,-161,208
1708,-178,230
1709,-193,255
1710,-192,273
1711,-179,280
1712,-165,292
1713,-154,317
1714,-145,353
1715,-135,387
1716,-131,422
1717,-136,458
1718,-150,496
1719,-161,529
1720,-164,568
1721,-163,624
1722,-171,698
1723,-193,772
1724,-222,833
1725,-243,880
1726,-250,926
1727,-248,973
1728,-248,1016
1729,-259,1053
1730,-279,1091
1731,-305,1134
1732,-331,1174
1733,-350,1202
1734,-360,1221
1735,-365,1240
1736,-371,1262
1737,-385,1282
1738,-403,1294
1739,-411,1290
1740,-405,1264
1741,-391,1215
1742,-380,1155
1743,-368,1091
1744,-343,1015
1745,-304,918
1746,-268,808
1747,-241,694
1748,-209,582
1749,-166,472
1750,-126,374
1751,-104,292
1752,-95,221
1753,-84,152
1754,-70,87
1755,-58,32
1756,-45,-13
1757,-24,-60
1758,0,-112
1759,13,-156
1760,11,-175
1761,12,-181
1762,26,-194
1763,45,-219
1764,45,-231
1765,21,-225
1766,-8,-223
1767,-19,-240
1768,-16,-253
1769,-11,-245
1770,-10,-227
1771,-7,-226
1772,-2,-234
1773,-3,-227
1774,-16,-202
1775,-35,-180
1776,-45,-178
1777,-40,-188
1778,-20,-189
1779,-1,-175
1780,9,-159
1781,12,-152
1782,23,-156
1783,46,-160
1784,70,-155
1785,80,-137
1786,77,-115
1787,77,-106
1788,94,-121
1789,122,-143
1790,145,-146
1791,152,-124
1792,153,-106
1793,162,-116
1794,182,-146
1795,198,-159
1796,198,-145
1797,186,-126
1798,179,-130
1799,185,-149
1800,203,-155
1801,230,-134
1802,277,-105
1803,346,-90
1804,421,-87
1805,478,-78
1806,508,-62
1807,532,-60
1808,577,-91
1809,650,-154
1810,737,-234
1811,820,-324
1812,895,-422
1813,955,-522
1814,992,-608
