TIME,II,V
273,3302,-156
274,3316,-173
275,3313,-178
276,3316,-173
277,3318,-159
278,3316,-129
279,3295,-98
280,3280,-86
281,3274,-105
282,3280,-129
283,3276,-135
284,3280,-129
285,3292,-138
286,3316,-173
287,3332,-217
288,3353,-259
289,3370,-299
290,3389,-345
291,3387,-394
292,3389,-431
293,3398,-455
294,3425,-474
295,3435,-497
296,3425,-518
297,3387,-525
298,3353,-518
299,3317,-502
300,3280,-474
301,3216,-425
302,3136,-345
303,3041,-242
304,2956,-129
305,2875,-31
306,2812,43
307,2753,103
308,2704,173
309,2647,258
310,2596,345
311,2538,414
312,2487,474
313,2440,537
314,2415,604
315,2398,657
316,2379,690
317,2341,710
318,2307,733
319,2282,768
320,2271,819
321,2253,883
322,2235,949
323,2203,1002
324,2163,1035
325,2114,1055
326,2091,1078
327,2089,1115
328,2091,1164
329,2061,1211
330,2019,1251
331,1976,1290
332,1947,1337
333,1918,1374
334,1911,1380
335,1921,1345
336,1947,1294
337,1961,1248
338,1983,1208
339,2023,1151
340,2091,1078
341,2153,1002
342,2199,949
343,2219,919
344,2235,906
345,2249,889
346,2271,863
347,2289,820
348,2307,776
349,2322,743
350,2343,733
351,2353,745
352,2343,776
353,2306,803
354,2271,819
355,2246,830
356,2235,863
357,2218,909
358,2199,949
359,2177,968
360,2163,992
361,2143,1021
362,2127,1035
363,2117,1014
364,2127,992
365,2133,1001
366,2127,1035
367,2103,1062
368,2091,1078
369,2090,1095
370,2091,1121
371,2074,1143
372,2055,1164
373,2038,1185
374,2019,1208
375,1982,1225
376,1947,1251
377,1932,1277
378,1947,1294
379,1985,1270
380,2055,1208
381,2157,1097
382,2271,949
383,2353,768
384,2379,604
385,2340,482
386,2235,431
387,2037,459
388,1730,604
389,1321,876
390,865,1251
391,421,1652
392,36,2027
393,-286,2349
394,-541,2631
395,-738,2868
396,-865,3062
397,-932,3204
398,-937,3321
399,-902,3440
400,-829,3579
401,-736,3701
402,-613,3752
403,-450,3703
404,-216,3579
405,75,3406
406,397,3191
407,689,2936
408,937,2674
409,1134,2448
410,1298,2286
411,1430,2180
412,1550,2113
413,1658,2056
414,1766,1984
415,1871,1882
416,1983,1768
417,2103,1659
418,2235,1553
419,2363,1409
420,2487,1208
421,2609,961
422,2740,733
423,2853,567
424,2920,474
425,2928,422
426,2920,388
427,2926,350
428,2956,302
429,2987,237
430,3028,173
431,3067,121
432,3100,86
433,3112,50
434,3136,0
435,3190,-74
436,3280,-173
437,3382,-296
438,3497,-431
439,3600,-557
440,3677,-647
441,3712,-699
442,3749,-733
443,3798,-783
444,3857,-863
445,3895,-946
446,3929,-992
447,3946,-986
448,3929,-949
449,3859,-906
450,3785,-863
451,3735,-816
452,3713,-776
453,3679,-766
454,3641,-776
455,3594,-765
456,3533,-690
457,3430,-563
458,3316,-431
459,3221,-332
460,3172,-259
461,3137,-204
462,3100,-173
463,3047,-161
464,2992,-129
465,2914,-43
466,2812,86
467,2687,223
468,2596,345
469,2545,445
470,2523,518
471,2479,572
472,2415,647
473,2328,766
474,2235,906
475,2131,1016
476,2055,1078
477,2017,1119
478,2019,1164
479,2010,1214
480,1983,1251
481,1937,1273
482,1911,1294
483,1908,1311
484,1947,1294
485,2008,1212
486,2091,1078
487,2168,945
488,2235,863
489,2265,832
490,2271,819
491,2270,788
492,2307,733
493,2376,665
494,2451,604
495,2486,563
496,2487,561
497,2467,582
498,2451,604
499,2431,605
500,2415,604
501,2406,616
502,2415,647
503,2413,684
504,2379,733
505,2316,783
506,2271,819
507,2259,826
508,2271,819
509,2281,803
510,2307,776
511,2337,740
512,2343,733
513,2295,780
514,2235,863
515,2201,926
516,2199,949
517,2196,945
518,2199,949
519,2203,966
520,2199,992
521,2155,1025
522,2091,1078
523,2026,1146
524,1983,1208
525,1952,1240
526,1947,1251
527,1950,1262
528,1947,1294
529,1912,1338
530,1875,1380
531,1857,1399
532,1875,1380
533,1903,1312
534,1947,1208
535,2006,1089
536,2091,992
537,2163,930
538,2199,906
539,2195,902
540,2199,906
541,2227,895
542,2271,863
543,2295,813
544,2307,776
545,2310,765
546,2307,776
547,2277,793
548,2235,819
549,2201,858
550,2199,906
551,2203,938
552,2199,949
553,2177,944
554,2163,949
555,2159,966
556,2163,992
557,2158,1002
558,2163,992
559,2178,966
560,2199,949
561,2193,954
562,2163,992
563,2118,1053
564,2091,1121
565,2081,1165
566,2091,1164
567,2107,1111
568,2127,1035
569,2136,969
570,2127,949
571,2095,961
572,2055,992
573,2032,1016
574,2055,1035
575,2118,1018
576,2199,949
577,2275,821
578,2343,690
579,2387,585
580,2379,518
581,2284,480
582,2091,518
583,1794,669
584,1406,949
585,945,1314
586,469,1725
587,21,2133
588,-360,2501
589,-665,2795
590,-865,3019
591,-962,3184
592,-973,3321
593,-948,3444
594,-901,3579
595,-845,3720
596,-757,3838
597,-627,3885
598,-433,3838
599,-193,3698
600,72,3493
601,336,3246
602,613,2976
603,880,2691
604,1118,2415
605,1295,2182
606,1442,2027
607,1574,1943
608,1694,1898
609,1777,1854
610,1838,1811
611,1911,1759
612,2019,1682
613,2145,1564
614,2271,1423
615,2380,1263
616,2487,1078
617,2604,859
618,2740,647
619,2865,472
620,2956,345
621,3000,245
622,3028,173
623,3048,122
624,3064,86
625,3061,56
626,3064,43
627,3076,47
628,3100,43
629,3114,8
630,3136,-43
631,3174,-90
632,3244,-129
633,3317,-184
634,3389,-259
635,3452,-346
636,3533,-431
637,3612,-518
638,3677,-604
639,3712,-680
640,3749,-733
641,3787,-773
642,3821,-819
643,3825,-873
644,3821,-906
645,3809,-899
646,3785,-863
647,3730,-818
648,3677,-776
649,3636,-745
650,3605,-733
651,3552,-728
652,3497,-690
653,3442,-610
654,3389,-518
655,3304,-436
656,3208,-345
657,3121,-234
658,3064,-129
659,3001,-59
660,2920,0
661,2819,80
662,2740,173
663,2680,246
664,2632,302
665,2571,363
666,2523,431
667,2485,495
668,2451,561
669,2386,652
670,2307,776
671,2227,913
672,2163,1035
673,2090,1130
674,2019,1208
675,1949,1278
676,1911,1337
677,1896,1362
678,1911,1337
679,1929,1273
680,1947,1208
681,1955,1160
682,1983,1121
683,2027,1067
684,2091,992
685,2146,905
686,2199,819
687,2247,745
688,2307,690
689,2363,647
690,2415,604
691,2454,554
692,2487,518
693,2500,506
694,2487,518
695,2450,533
696,2415,561
697,2393,599
698,2379,647
699,2369,667
700,2379,647
701,2422,586
702,2487,518
703,2558,437
704,2632,345
705,2701,241
706,2740,173
707,2708,150
708,2596,173
709,2392,235
710,2091,388
711,1677,649
712,1190,992
713,690,1356
714,252,1725
715,-107,2083
716,-397,2415
717,-651,2714
718,-865,3019
719,-1038,3344
720,-1154,3666
721,-1230,3945
722,-1262,4183
723,-1248,4375
724,-1154,4485
725,-978,4474
726,-721,4356
727,-424,4167
728,-108,3924
729,190,3632
730,469,3321
731,713,3037
732,937,2803
733,1139,2614
734,1334,2458
735,1516,2314
736,1694,2156
737,1869,1958
738,2055,1725
739,2240,1469
740,2415,1208
741,2566,941
742,2704,690
743,2834,457
744,2956,259
745,3046,99
746,3100,0
747,3122,-55
748,3136,-86
749,3150,-117
750,3172,-129
751,3190,-128
752,3208,-129
753,3222,-153
754,3244,-173
755,3263,-175
756,3280,-173
757,3291,-191
758,3316,-216
759,3350,-235
760,3389,-259
761,3409,-301
762,3425,-345
763,3436,-371
764,3461,-388
765,3480,-412
766,3497,-431
767,3487,-423
768,3461,-388
769,3418,-345
770,3389,-302
771,3358,-248
772,3316,-173
773,3244,-85
774,3172,0
775,3110,73
776,3064,129
777,3017,154
778,2992,129
779,2985,53
780,2992,-43
781,2977,-123
782,2956,-173
783,2942,-201
784,2956,-216
785,2965,-208
786,2956,-173
787,2917,-125
788,2884,-86
789,2851,-55
790,2812,0
791,2742,96
792,2668,216
793,2601,318
794,2559,388
795,2520,434
796,2487,474
797,2450,516
798,2415,561
799,2373,604
800,2343,647
801,2320,687
802,2307,733
803,2286,780
804,2271,819
805,2263,843
806,2271,863
807,2274,883
808,2271,906
809,2253,926
810,2235,949
811,2212,972
812,2199,992
813,2190,997
814,2199,992
815,2205,986
816,2199,992
817,2165,1008
818,2127,1035
819,2087,1084
820,2055,1164
821,2015,1258
822,1983,1337
823,1946,1399
824,1911,1466
825,1875,1522
826,1875,1509
827,1903,1399
828,1947,1251
829,1976,1140
830,2019,1078
831,2092,1009
832,2199,906
833,2298,785
834,2379,690
835,2446,619
836,2523,561
837,2618,483
838,2740,388
839,2870,278
840,2992,173
841,3080,75
842,3136,0
843,3162,-46
844,3172,-43
845,3162,9
846,3136,129
847,3073,343
848,2956,690
849,2757,1155
850,2487,1682
851,2173,2201
852,1875,2674
853,1634,3059
854,1478,3321
855,1386,3440
856,1334,3450
857,1290,3380
858,1262,3234
859,1249,3012
860,1262,2760
861,1280,2540
862,1298,2372
863,1300,2213
864,1298,2027
865,1291,1833
866,1298,1682
867,1309,1574
868,1334,1466
869,1364,1341
870,1406,1251
871,1437,1228
872,1442,1251
873,1409,1269
874,1370,1294
875,1350,1326
876,1370,1337
877,1416,1275
878,1478,1164
879,1537,1045
880,1586,949
881,1612,867
882,1622,819
883,1619,810
884,1622,819
885,1633,807
886,1658,776
887,1682,744
888,1694,733
889,1672,744
890,1622,776
891,1557,809
892,1514,819
893,1501,799
894,1514,776
895,1522,769
896,1514,776
897,1481,788
898,1442,819
899,1409,867
900,1406,906
901,1430,901
902,1478,863
903,1521,815
904,1550,776
905,1563,746
906,1586,733
907,1618,733
908,1658,733
909,1691,715
910,1730,690
911,1779,678
912,1838,690
913,1883,711
914,1911,733
915,1925,752
916,1947,776
917,1967,810
918,1983,863
919,1982,925
920,1983,992
921,1982,1056
922,1983,1121
923,1975,1166
924,1983,1164
925,2018,1109
926,2091,1035
927,2170,968
928,2235,906
929,2273,837
930,2307,776
931,2341,731
932,2379,690
933,2411,640
934,2451,604
935,2492,595
936,2523,604
937,2527,603
938,2523,604
939,2520,619
940,2523,647
941,2520,657
942,2523,647
943,2527,634
944,2523,647
945,2490,685
946,2451,733
947,2422,765
948,2415,776
949,2412,773
950,2415,776
951,2415,792
952,2415,819
953,2400,843
954,2379,863
955,2354,880
956,2343,906
957,2338,931
958,2343,949
959,2343,950
960,2343,949
961,2328,959
962,2307,992
963,2280,1036
964,2271,1078
965,2270,1105
966,2271,1121
967,2255,1136
968,2235,1164
969,2204,1205
970,2163,1251
971,2101,1284
972,2055,1294
973,2046,1268
974,2091,1208
975,2150,1121
976,2199,1035
977,2219,974
978,2235,949
979,2248,936
980,2271,906
981,2306,844
982,2379,776
983,2463,722
984,2523,690
985,2530,664
986,2523,647
987,2522,640
988,2523,647
989,2502,652
990,2487,647
991,2497,626
992,2523,604
993,2520,603
994,2487,647
995,2443,717
996,2415,776
997,2393,803
998,2379,819
999,2370,829
1000,2379,819
1001,2386,787
1002,2379,776
1003,2354,809
1004,2343,863
1005,2343,893
1006,2343,906
1007,2322,922
1008,2307,949
1009,2305,970
1010,2307,992
1011,2289,1016
1012,2271,1035
1013,2256,1035
1014,2235,1035
1015,2181,1050
1016,2127,1078
1017,2094,1101
1018,2091,1121
1019,2078,1143
1020,2055,1164
1021,2028,1170
1022,2019,1164
1023,2015,1158
1024,2019,1164
1025,2025,1173
1026,2055,1164
1027,2100,1116
1028,2163,1035
1029,2219,951
1030,2271,906
1031,2308,899
1032,2343,906
1033,2375,892
1034,2415,863
1035,2442,823
1036,2451,776
1037,2443,711
1038,2451,647
1039,2472,605
1040,2487,604
1041,2461,623
1042,2415,647
1043,2380,665
1044,2379,690
1045,2385,715
1046,2379,733
1047,2355,733
1048,2343,733
1049,2342,745
1050,2343,776
1051,2326,816
1052,2307,863
1053,2287,909
1054,2271,949
1055,2246,974
1056,2235,992
1057,2234,1011
1058,2235,1035
1059,2217,1057
1060,2199,1078
1061,2193,1085
1062,2199,1078
1063,2190,1066
1064,2163,1078
1065,2124,1104
1066,2091,1121
1067,2073,1118
1068,2091,1121
1069,2147,1110
1070,2235,1035
1071,2330,870
1072,2415,690
1073,2463,556
1074,2451,474
1075,2361,408
1076,2199,388
1077,1955,471
1078,1622,690
1079,1203,1007
1080,757,1380
1081,331,1761
1082,-36,2113
1083,-336,2401
1084,-541,2631
1085,-661,2816
1086,-721,2976
1087,-759,3111
1088,-757,3234
1089,-708,3348
1090,-613,3450
1091,-503,3508
1092,-360,3493
1093,-174,3394
1094,72,3234
1095,340,3046
1096,613,2846
1097,860,2634
1098,1081,2415
1099,1260,2215
1100,1406,2070
1101,1519,1987
1102,1622,1941
1103,1723,1887
1104,1838,1811
1105,1962,1720
1106,2091,1639
1107,2206,1561
1108,2307,1466
1109,2404,1319
1110,2523,1121
1111,2655,896
1112,2776,690
1113,2859,519
1114,2920,388
1115,2963,285
1116,2992,216
1117,2994,179
1118,2992,173
1119,2999,176
1120,3028,173
1121,3060,143
1122,3100,86
1123,3146,15
1124,3208,-43
1125,3265,-84
1126,3316,-129
1127,3360,-204
1128,3425,-302
1129,3496,-399
1130,3569,-474
1131,3622,-527
1132,3677,-561
1133,3722,-584
1134,3749,-604
1135,3745,-625
1136,3749,-647
1137,3767,-669
1138,3785,-690
1139,3760,-702
1140,3713,-690
1141,3667,-651
1142,3641,-604
1143,3608,-573
1144,3569,-561
1145,3515,-549
1146,3461,-518
1147,3400,-462
1148,3353,-388
1149,3302,-317
1150,3244,-259
1151,3166,-202
1152,3100,-129
1153,3044,-53
1154,2992,0
1155,2919,31
1156,2848,86
1157,2777,187
1158,2704,302
1159,2608,395
1160,2523,474
1161,2458,562
1162,2415,647
1163,2360,701
1164,2307,733
1165,2262,780
1166,2235,863
1167,2189,958
1168,2127,1035
1169,2056,1085
1170,2019,1121
1171,2009,1149
1172,2019,1164
1173,2017,1167
1174,2019,1164
1175,2035,1143
1176,2091,1078
1177,2162,970
1178,2235,863
1179,2290,788
1180,2343,733
1181,2384,669
1182,2415,604
1183,2429,565
1184,2451,561
1185,2476,563
1186,2487,561
1187,2471,556
1188,2451,561
1189,2446,561
1190,2451,561
1191,2450,566
1192,2451,604
1193,2474,645
1194,2523,647
1195,2590,566
1196,2668,431
1197,2740,273
1198,2776,129
1199,2741,8
1200,2632,-43
1201,2442,4
1202,2163,173
1203,1773,447
1204,1298,819
1205,789,1249
1206,324,1682
1207,-61,2056
1208,-360,2372
1209,-613,2665
1210,-829,2976
1211,-1008,3290
1212,-1118,3579
1213,-1174,3829
1214,-1190,4054
1215,-1174,4245
1216,-1081,4356
1217,-902,4345
1218,-649,4226
1219,-372,4037
1220,-72,3795
1221,237,3493
1222,541,3148
1223,796,2825
1224,1009,2588
1225,1192,2439
1226,1370,2329
1227,1533,2209
1228,1694,2070
1229,1861,1901
1230,2055,1682
1231,2268,1395
1232,2487,1078
1233,2686,774
1234,2848,518
1235,2960,312
1236,3028,173
1237,3055,89
1238,3064,43
1239,3072,-3
1240,3100,-43
1241,3137,-72
1242,3172,-86
1243,3191,-107
1244,3208,-129
1245,3225,-143
1246,3244,-129
1247,3248,-105
1248,3244,-86
1249,3237,-85
1250,3244,-86
1251,3256,-84
1252,3280,-86
1253,3309,-127
1254,3353,-216
1255,3391,-320
1256,3425,-388
1257,3431,-402
1258,3425,-388
1259,3404,-383
1260,3389,-388
1261,3359,-381
1262,3316,-345
1263,3255,-285
1264,3208,-216
1265,3170,-147
1266,3136,-86
1267,3082,-37
1268,3028,0
1269,2982,26
1270,2956,43
1271,2931,49
1272,2920,43
1273,2914,25
1274,2920,0
1275,2919,-27
1276,2920,-43
1277,2907,-37
1278,2884,0
1279,2842,50
1280,2812,86
1281,2791,92
1282,2776,86
1283,2741,95
1284,2704,129
1285,2664,175
1286,2632,216
1287,2591,252
1288,2559,302
1289,2528,376
1290,2487,474
1291,2416,583
1292,2343,690
1293,2289,772
1294,2271,819
1295,2256,839
1296,2235,863
1297,2206,903
1298,2199,949
1299,2200,977
1300,2199,992
1301,2178,1009
1302,2163,1035
1303,2158,1048
1304,2163,1035
1305,2148,1005
1306,2127,992
1307,2104,1005
1308,2091,1035
1309,2061,1070
1310,2019,1121
1311,1971,1187
1312,1947,1251
1313,1931,1308
1314,1911,1380
1315,1880,1449
1316,1875,1466
1317,1892,1409
1318,1911,1337
1319,1905,1302
1320,1911,1294
1321,1939,1263
1322,1983,1208
1323,2014,1143
1324,2055,1078
1325,2110,1006
1326,2163,949
1327,2183,921
1328,2199,906
1329,2230,869
1330,2271,819
1331,2281,782
1332,2271,776
1333,2262,791
1334,2271,819
1335,2265,857
1336,2235,906
1337,2188,952
1338,2163,992
1339,2159,1016
1340,2163,1035
1341,2147,1053
1342,2127,1078
1343,2116,1090
1344,2127,1078
1345,2133,1050
1346,2127,1035
1347,2104,1036
1348,2091,1035
1349,2087,1024
1350,2091,1035
1351,2078,1076
1352,2055,1121
1353,2029,1143
1354,2019,1164
1355,2008,1203
1356,1983,1251
1357,1941,1275
1358,1911,1294
1359,1902,1317
1360,1911,1337
1361,1940,1316
1362,2019,1251
1363,2144,1126
1364,2271,949
1365,2340,746
1366,2343,604
1367,2286,549
1368,2163,561
1369,1941,605
1370,1622,733
1371,1225,984
1372,793,1337
1373,359,1711
1374,-36,2070
1375,-376,2406
1376,-649,2717
1377,-855,2977
1378,-973,3191
1379,-1017,3371
1380,-1009,3536
1381,-987,3680
1382,-937,3795
1383,-845,3854
1384,-685,3838
1385,-474,3739
1386,-216,3579
1387,64,3379
1388,360,3148
1389,643,2891
1390,901,2631
1391,1107,2403
1392,1262,2243
1393,1373,2153
1394,1478,2113
1395,1585,2080
1396,1694,2027
1397,1796,1946
1398,1911,1854
1399,2047,1744
1400,2199,1596
1401,2345,1392
1402,2487,1164
1403,2621,949
1404,2740,776
1405,2825,633
1406,2884,518
1407,2924,430
1408,2956,388
1409,2964,381
1410,2956,388
1411,2942,378
1412,2956,345
1413,2988,300
1414,3028,259
1415,3056,209
1416,3100,129
1417,3162,9
1418,3244,-129
1419,3326,-265
1420,3425,-388
1421,3534,-503
1422,3641,-604
1423,3707,-681
1424,3749,-733
1425,3780,-776
1426,3821,-819
1427,3848,-855
1428,3857,-863
1429,3841,-844
1430,3821,-819
1431,3789,-802
1432,3749,-776
1433,3693,-736
1434,3641,-690
1435,3586,-650
1436,3533,-604
1437,3471,-541
1438,3425,-474
1439,3388,-426
1440,3353,-388
1441,3288,-337
1442,3208,-259
1443,3116,-169
1444,3028,-86
1445,2932,-19
1446,2848,43
1447,2769,118
1448,2704,216
1449,2628,328
1450,2559,431
1451,2496,506
1452,2451,561
1453,2400,629
1454,2343,733
1455,2268,854
1456,2199,949
1457,2135,1001
1458,2091,1035
1459,2050,1077
1460,2019,1121
1461,1990,1139
1462,1983,1121
1463,1980,1092
1464,1983,1078
1465,1986,1080
1466,2019,1078
1467,2070,1049
1468,2127,992
1469,2163,923
1470,2199,863
1471,2245,815
1472,2307,776
1473,2351,734
1474,2379,690
1475,2394,643
1476,2415,604
1477,2424,585
1478,2415,604
1479,2390,646
1480,2379,690
1481,2380,714
1482,2379,733
1483,2349,766
1484,2307,819
1485,2275,859
1486,2271,863
1487,2273,824
1488,2271,776
1489,2264,741
1490,2271,733
1491,2278,745
1492,2271,776
1493,2234,817
1494,2199,863
1495,2184,893
1496,2199,906
1497,2208,914
1498,2199,949
1499,2164,1010
1500,2127,1078
1501,2086,1128
1502,2055,1164
1503,2029,1191
1504,2019,1208
1505,2006,1218
1506,1983,1251
1507,1931,1312
1508,1875,1380
1509,1824,1418
1510,1802,1423
1511,1805,1407
1512,1838,1380
1513,1878,1339
1514,1911,1294
1515,1924,1251
1516,1947,1208
1517,1990,1136
1518,2055,1035
1519,2112,930
1520,2163,863
1521,2202,833
1522,2235,819
1523,2244,806
1524,2235,819
1525,2211,862
1526,2199,906
1527,2206,915
1528,2235,906
1529,2251,899
1530,2235,906
1531,2179,917
1532,2127,949
1533,2105,996
1534,2127,1035
1535,2163,1029
1536,2199,992
1537,2211,955
1538,2199,949
1539,2162,965
1540,2127,992
1541,2100,1016
1542,2091,1035
1543,2085,1039
1544,2091,1035
1545,2095,1041
1546,2091,1078
1547,2060,1129
1548,2019,1164
1549,1988,1166
1550,1983,1164
1551,1987,1177
1552,1983,1208
1553,1963,1242
1554,1947,1294
1555,1949,1340
1556,1983,1337
1557,2052,1225
1558,2163,1035
1559,2289,833
1560,2379,690
1561,2377,600
1562,2271,561
1563,2062,587
1564,1766,733
1565,1391,998
1566,973,1337
1567,536,1695
1568,108,2070
1569,-289,2451
1570,-613,2803
1571,-853,3075
1572,-1009,3278
1573,-1093,3438
1574,-1081,3579
1575,-1002,3695
1576,-901,3795
1577,-822,3877
1578,-721,3924
1579,-559,3901
1580,-324,3795
1581,-53,3610
1582,252,3364
1583,569,3082
1584,865,2803
1585,1083,2560
1586,1226,2372
1587,1317,2240
1588,1406,2156
1589,1513,2094
1590,1658,2027
1591,1825,1928
1592,1983,1811
1593,2103,1696
1594,2199,1596
1595,2296,1473
1596,2415,1294
1597,2543,1055
1598,2668,819
1599,2770,635
1600,2848,518
1601,2893,438
1602,2920,388
1603,2934,348
1604,2956,302
1605,2974,237
1606,2992,173
1607,3002,123
1608,3028,86
1609,3061,44
1610,3100,0
1611,3140,-53
1612,3208,-129
1613,3296,-236
1614,3389,-345
1615,3459,-437
1616,3533,-518
1617,3610,-594
1618,3677,-647
1619,3701,-671
1620,3713,-690
1621,3736,-730
1622,3785,-776
1623,3816,-806
1624,3821,-819
1625,3801,-828
1626,3785,-819
1627,3757,-784
1628,3713,-733
1629,3650,-688
1630,3605,-647
1631,3571,-603
1632,3533,-561
1633,3462,-524
1634,3389,-474
1635,3327,-408
1636,3280,-345
1637,3213,-301
1638,3136,-259
1639,3057,-199
1640,2992,-129
1641,2919,-66
1642,2848,0
1643,2771,81
1644,2704,173
1645,2628,260
1646,2559,345
1647,2495,432
1648,2451,518
1649,2402,599
1650,2343,690
1651,2266,797
1652,2199,906
1653,2140,999
1654,2091,1078
1655,2031,1150
1656,1983,1208
1657,1950,1240
1658,1947,1251
1659,1944,1253
1660,1947,1251
1661,1951,1238
1662,1983,1208
1663,2030,1154
1664,2091,1078
1665,2145,987
1666,2199,906
1667,2240,849
1668,2271,819
1669,2286,798
1670,2307,776
1671,2338,752
1672,2379,733
1673,2405,713
1674,2415,690
1675,2412,663
1676,2415,647
1677,2416,643
1678,2415,647
1679,2399,645
1680,2379,647
1681,2357,660
1682,2343,690
1683,2325,718
1684,2307,733
1685,2285,731
1686,2271,733
1687,2254,747
1688,2235,776
1689,2210,802
1690,2199,819
1691,2197,833
1692,2199,863
1693,2184,906
1694,2163,949
1695,2140,975
1696,2127,992
1697,2110,1009
1698,2091,1035
1699,2057,1069
1700,2019,1121
1701,1974,1186
1702,1947,1251
1703,1927,1299
1704,1911,1337
1705,1886,1366
1706,1875,1380
1707,1873,1367
1708,1875,1337
1709,1866,1308
1710,1875,1294
1711,1904,1280
1712,1947,1251
1713,1978,1193
1714,2019,1121
1715,2071,1049
1716,2127,992
1717,2163,946
1718,2199,906
1719,2237,861
1720,2271,819
1721,2275,788
1722,2271,776
1723,2269,775
1724,2271,776
1725,2255,771
1726,2235,776
1727,2215,805
1728,2199,863
1729,2175,918
1730,2163,949
1731,2162,948
1732,2163,949
1733,2144,965
1734,2127,992
1735,2121,1000
1736,2127,992
1737,2125,982
1738,2127,992
1739,2129,1013
1740,2127,1035
1741,2106,1053
1742,2091,1078
1743,2088,1104
1744,2091,1121
1745,2076,1120
1746,2055,1121
1747,2036,1134
1748,2019,1164
1749,1987,1201
1750,1947,1251
1751,1914,1302
1752,1911,1337
1753,1943,1319
1754,2019,1251
1755,2124,1133
