TIMESTAMP,II,V
478,4763,-1020
479,5145,-1173
480,4927,-897
481,4146,-426
482,2988,-72
483,1726,-34
484,615,-300
485,-191,-695
486,-668,-1025
487,-885,-1178
488,-948,-1168
489,-946,-1080
490,-934,-1012
491,-927,-1000
492,-922,-1026
493,-904,-1038
494,-869,-1015
495,-818,-961
496,-760,-889
497,-714,-830
498,-675,-794
499,-668,-776
500,-650,-776
501,-652,-763
502,-623,-746
503,-603,-719
504,-563,-680
505,-526,-639
506,-491,-600
507,-466,-574
508,-456,-582
509,-459,-627
510,-467,-706
511,-465,-798
512,-444,-876
513,-396,-918
514,-325,-917
515,-231,-872
516,-126,-800
517,-15,-712
518,90,-620
519,188,-524
520,277,-424
521,362,-313
522,446,-190
523,529,-57
524,605,73
525,667,189
526,712,290
527,738,384
528,756,494
529,766,623
530,772,778
531,762,927
532,729,1053
533,667,1127
534,581,1152
535,483,1135
536,389,1098
537,310,1055
538,253,1008
539,215,959
540,186,897
541,156,827
542,126,751
543,104,696
544,111,683
545,168,745
546,288,897
547,455,1136
548,641,1424
549,801,1706
550,905,1921
551,935,2029
552,900,2006
553,814,1851
554,698,1588
555,561,1242
556,417,852
557,276,462
558,155,124
559,67,-125
560,20,-264
561,1,-322
562,0,-328
563,-17,-331
564,-43,-370
565,-103,-439
566,-165,-542
567,-236,-656
568,-297,-756
569,-340,-829
570,-376,-865
571,-390,-867
572,-404,-859
573,-418,-862
574,-453,-897
575,-507,-937
576,-570,-900
577,-597,-687
578,-526,-261
579,-281,297
580,200,767
581,958,915
582,1968,608
583,3134,-43
584,4262,-751
585,5109,-1179
586,5438,-1160
587,5126,-777
588,4216,-324
589,2929,-89
590,1570,-203
591,422,-561
592,-363,-957
593,-776,-1198
594,-922,-1240
595,-930,-1151
596,-907,-1056
597,-895,-1022
598,-902,-1052
599,-910,-1086
600,-918,-1093
601,-911,-1059
602,-904,-1002
603,-887,-948
604,-874,-903
605,-855,-881
606,-834,-873
607,-812,-869
608,-780,-875
609,-757,-879
610,-729,-876
611,-715,-874
612,-705,-866
613,-702,-860
614,-697,-847
615,-684,-822
616,-662,-785
617,-632,-748
618,-594,-718
619,-551,-713
620,-503,-732
621,-449,-769
622,-391,-807
623,-324,-828
624,-255,-812
625,-177,-746
626,-96,-632
627,-6,-477
628,86,-297
629,185,-104
630,284,87
631,382,273
632,472,451
633,554,622
634,615,783
635,650,928
636,656,1050
637,636,1143
638,590,1205
639,526,1233
640,447,1231
641,366,1198
642,283,1145
643,206,1086
644,134,1026
645,74,975
646,20,925
647,-30,878
648,-73,826
649,-98,786
650,-95,782
651,-50,850
652,37,998
653,158,1220
654,284,1480
655,391,1738
656,459,1955
657,485,2109
658,479,2189
659,457,2191
660,420,2098
661,367,1899
662,293,1597
663,207,1219
664,119,817
665,53,454
666,11,186
667,-8,19
668,-28,-49
669,-74,-86
670,-141,-125
671,-233,-194
672,-306,-299
673,-369,-415
674,-391,-518
675,-402,-603
676,-405,-656
677,-413,-695
678,-425,-721
679,-437,-752
680,-461,-804
681,-508,-888
682,-583,-955
683,-668,-931
684,-713,-704
685,-645,-253
686,-382,327
687,140,808
688,940,954
689,1979,670
690,3137,94
691,4220,-454
692,4989,-655
693,5231,-390
694,4843,183
695,3897,733
696,2608,958
697,1272,767
698,148,295
699,-619,-202
700,-1031,-524
701,-1179,-605
702,-1190,-532
703,-1155,-423
704,-1132,-363
705,-1124,-350
706,-1128,-353
707,-1122,-328
708,-1108,-268
709,-1076,-195
710,-1034,-127
711,-990,-91
712,-941,-83
713,-914,-86
714,-878,-103
715,-871,-120
716,-847,-149
717,-845,-211
718,-828,-295
719,-814,-408
720,-792,-519
721,-766,-608
722,-735,-657
723,-701,-659
724,-668,-628
725,-636,-589
726,-609,-553
727,-583,-524
728,-554,-498
729,-511,-465
730,-448,-405
731,-357,-304
732,-249,-170
733,-132,-16
734,-22,148
735,79,316
736,166,482
737,245,646
738,317,814
739,385,981
740,442,1149
741,483,1301
742,502,1443
743,498,1560
744,471,1658
745,425,1717
746,364,1750
747,292,1742
748,212,1711
749,126,1651
750,33,1572
751,-59,1470
752,-148,1350
753,-221,1220
754,-277,1090
755,-306,979
756,-310,911
757,-282,912
758,-224,1000
759,-135,1176
760,-27,1420
761,84,1692
762,181,1957
763,254,2183
764,300,2350
765,321,2440
766,321,2447
767,295,2354
768,237,2149
769,141,1828
770,20,1435
771,-104,1030
772,-212,676
773,-294,406
774,-351,242
775,-404,152
776,-459,94
777,-541,32
778,-620,-65
779,-705,-165
780,-757,-276
781,-797,-388
782,-813,-476
783,-820,-553
784,-826,-591
785,-819,-594
786,-814,-561
787,-807,-520
788,-827,-504
789,-876,-513
790,-946,-476
791,-984,-297
792,-920,61
793,-668,499
794,-181,775
795,561,636
796,1507,-16
797,2556,-982
798,3534,-1832
799,4242,-2132
800,4483,-1705
801,4166,-749
802,3326,265
803,2158,871
804,926,850
805,-114,322
806,-819,-394
807,-1171,-977
808,-1262,-1279
809,-1214,-1332
810,-1136,-1272
811,-1082,-1210
812,-1069,-1186
813,-1079,-1170
814,-1097,-1131
815,-1098,-1052
816,-1087,-950
817,-1062,-860
818,-1040,-798
819,-1026,-778
820,-1023,-797
821,-1030,-826
822,-1028,-877
823,-1024,-938
824,-1000,-1019
825,-968,-1133
826,-919,-1274
827,-848,-1435
828,-763,-1590
829,-674,-1697
830,-603,-1741
831,-561,-1716
832,-559,-1635
833,-587,-1525
834,-629,-1441
835,-659,-1416
836,-672,-1462
837,-656,-1550
838,-620,-1643
839,-557,-1693
840,-478,-1667
841,-380,-1561
842,-271,-1406
843,-154,-1239
844,-45,-1086
845,54,-940
846,135,-784
847,206,-594
848,265,-360
849,312,-101
850,337,144
851,330,337
852,282,457
853,195,514
854,86,529
855,-24,528
856,-117,514
857,-182,483
858,-223,426
859,-243,350
860,-257,268
861,-265,206
862,-272,185
863,-265,222
864,-242,311
865,-192,452
866,-126,630
867,-54,841
868,-3,1055
869,20,1256
870,11,1414
871,-7,1520
872,-22,1558
873,-23,1522
874,-30,1407
875,-58,1218
876,-124,973
877,-213,713
878,-313,481
879,-392,312
880,-458,209
881,-513,130
882,-573,38
883,-643,-105
884,-711,-310
885,-772,-538
886,-809,-752
887,-842,-906
888,-878,-982
889,-931,-1001
890,-999,-972
891,-1051,-917
892,-1077,-865
893,-1066,-834
894,-1048,-834
895,-1048,-850
896,-1088,-833
897,-1145,-711
898,-1156,-428
899,-1031,-27
900,-689,325
901,-82,412
902,785,110
903,1847,-488
904,2966,-1076
905,3951,-1285
906,4577,-914
907,4670,-75
908,4161,837
909,3151,1386
910,1866,1319
911,597,715
912,-429,-125
913,-1092,-850
914,-1418,-1279
915,-1495,-1415
916,-1448,-1405
917,-1352,-1372
918,-1266,-1389
919,-1198,-1425
920,-1164,-1448
921,-1145,-1418
922,-1148,-1342
923,-1149,-1241
924,-1142,-1137
925,-1119,-1050
926,-1074,-1002
927,-1028,-980
928,-965,-1000
929,-922,-1026
930,-865,-1046
931,-831,-1065
932,-792,-1063
933,-765,-1064
934,-741,-1068
935,-720,-1083
936,-700,-1105
937,-675,-1130
938,-644,-1159
939,-603,-1201
940,-556,-1244
941,-500,-1277
942,-437,-1292
943,-365,-1290
944,-284,-1261
945,-192,-1202
946,-90,-1116
947,19,-1009
948,128,-867
949,235,-690
950,332,-482
951,419,-261
952,494,-31
953,561,200
954,621,434
955,671,657
956,709,887
957,729,1108
958,726,1313
959,697,1469
960,647,1578
961,580,1629
962,504,1635
963,426,1605
964,351,1566
965,288,1541
966,236,1530
967,196,1526
968,166,1513
969,147,1495
970,141,1480
971,158,1504
972,204,1600
973,284,1790
974,387,2048
975,496,2335
976,592,2595
977,666,2793
978,712,2912
979,729,2950
980,718,2905
981,673,2769
982,593,2541
983,481,2236
984,356,1889
985,239,1551
986,143,1271
987,69,1069
988,10,947
989,-59,856
990,-135,763
991,-240,652
992,-332,502
993,-427,351
994,-476,224
995,-510,136
996,-514,102
997,-512,78
998,-509,72
999,-505,49
1000,-512,4
1001,-537,-86
1002,-592,-185
1003,-670,-240
1004,-738,-142
1005,-733,161
1006,-580,627
1007,-213,1050
1008,400,1156
1009,1245,756
1010,2251,-81
1011,3283,-1026
1012,4147,-1635
1013,4637,-1614
1014,4596,-994
1015,3990,-123
1016,2943,551
1017,1701,734
1018,537,429
1019,-345,-121
1020,-872,-613
1021,-1095,-871
1022,-1130,-899
1023,-1093,-817
1024,-1050,-757
1025,-1022,-770
1026,-1003,-839
1027,-983,-901
1028,-964,-930
1029,-943,-917
1030,-932,-884
1031,-926,-851
1032,-918,-825
1033,-902,-799
1034,-864,-774
1035,-824,-728
1036,-767,-683
1037,-726,-649
1038,-687,-634
1039,-661,-655
1040,-640,-703
1041,-614,-765
1042,-588,-835
1043,-558,-895
1044,-529,-940
1045,-500,-970
1046,-472,-992
1047,-441,-1018
1048,-406,-1060
1049,-358,-1122
1050,-300,-1202
1051,-226,-1279
1052,-143,-1326
1053,-50,-1313
1054,43,-1228
1055,133,-1076
1056,217,-874
1057,299,-647
1058,379,-423
1059,460,-217
1060,538,-29
1061,607,148
1062,661,329
1063,690,511
1064,694,691
1065,671,847
1066,625,964
1067,557,1030
1068,474,1049
1069,381,1032
1070,287,994
1071,201,951
1072,129,906
1073,73,861
1074,24,809
1075,-20,755
1076,-61,702
1077,-87,674
1078,-81,698
1079,-30,807
1080,67,996
1081,193,1244
1082,320,1506
1083,426,1739
1084,500,1900
1085,545,1966
1086,571,1932
1087,581,1802
1088,571,1579
1089,528,1274
1090,453,928
1091,358,591
1092,259,307
1093,175,100
1094,107,-18
1095,46,-85
1096,-21,-125
1097,-111,-181
1098,-214,-270
1099,-329,-370
1100,-429,-483
1101,-516,-586
1102,-581,-666
1103,-618,-730
1104,-640,-771
1105,-632,-802
1106,-613,-830
1107,-587,-869
1108,-590,-930
1109,-634,-985
1110,-714,-951
1111,-782,-724
1112,-767,-255
1113,-588,359
1114,-193,853
1115,438,905
1116,1268,307
1117,2223,-841
1118,3167,-2137
1119,3929,-3048
1120,4316,-3212
1121,4200,-2624
1122,3559,-1640
1123,2537,-735
1124,1365,-274
1125,312,-297
1126,-458,-616
1127,-891,-940
1128,-1065,-1106
1129,-1088,-1089
1130,-1069,-998
1131,-1056,-926
1132,-1064,-932
1133,-1075,-987
1134,-1089,-1057
1135,-1090,-1101
1136,-1091,-1104
1137,-1080,-1082
1138,-1069,-1037
1139,-1058,-1006
1140,-1048,-1005
1141,-1047,-1035
1142,-1033,-1117
1143,-1019,-1206
1144,-975,-1288
1145,-928,-1334
1146,-873,-1330
1147,-834,-1290
1148,-817,-1221
1149,-826,-1140
1150,-853,-1067
1151,-885,-1024
1152,-904,-1028
1153,-892,-1097
1154,-839,-1234
1155,-740,-1425
1156,-607,-1634
1157,-451,-1811
1158,-300,-1907
1159,-172,-1890
1160,-82,-1751
1161,-27,-1515
1162,-6,-1230
1163,-2,-945
1164,-10,-690
1165,-10,-460
1166,2,-252
1167,40,-58
1168,102,113
1169,183,244
1170,265,311
1171,328,314
1172,350,290
1173,323,278
1174,245,308
1175,140,369
1176,19,453
1177,-93,540
1178,-188,605
1179,-255,643
1180,-297,640
1181,-312,607
1182,-301,533
1183,-264,447
1184,-206,384
1185,-133,401
1186,-56,516
1187,16,730
1188,70,1012
1189,102,1331
1190,108,1645
1191,94,1921
1192,62,2129
1193,22,2234
1194,-23,2190
1195,-69,1979
1196,-118,1616
1197,-167,1165
1198,-219,707
1199,-261,318
1200,-302,57
1201,-336,-84
1202,-364,-133
1203,-395,-166
1204,-422,-224
1205,-474,-306
1206,-522,-414
1207,-603,-493
1208,-673,-517
1209,-761,-487
1210,-822,-421
1211,-861,-384
1212,-869,-384
1213,-855,-428
1214,-850,-496
1215,-878,-571
1216,-960,-585
1217,-1076,-481
1218,-1166,-196
1219,-1141,250
1220,-920,756
1221,-445,1104
1222,294,1067
1223,1260,559
1224,2355,-246
1225,3423,-983
1226,4265,-1280
1227,4678,-986
1228,4523,-256
1229,3798,523
1230,2659,953
1231,1375,860
1232,219,359
1233,-623,-261
1234,-1104,-732
1235,-1292,-942
1236,-1313,-942
1237,-1272,-856
1238,-1229,-791
1239,-1195,-769
1240,-1163,-767
1241,-1123,-747
1242,-1079,-701
1243,-1032,-647
1244,-988,-603
1245,-951,-589
1246,-908,-597
1247,-875,-605
1248,-829,-618
1249,-807,-620
1250,-774,-620
1251,-763,-630
1252,-741,-632
1253,-718,-643
1254,-684,-639
1255,-637,-621
1256,-587,-595
1257,-535,-570
1258,-491,-548
1259,-452,-529
1260,-422,-512
1261,-391,-498
1262,-358,-487
1263,-315,-479
1264,-265,-475
1265,-200,-465
1266,-126,-428
1267,-38,-341
1268,60,-200
1269,169,-14
1270,280,204
1271,386,437
1272,481,670
1273,561,893
1274,621,1109
1275,660,1312
1276,681,1505
1277,683,1670
1278,671,1815
1279,645,1926
1280,610,2002
1281,565,2023
1282,513,1997
1283,450,1927
1284,380,1844
1285,306,1771
1286,232,1731
1287,164,1717
1288,104,1708
1289,56,1685
1290,27,1653
1291,29,1641
1292,67,1691
1293,140,1822
1294,237,2028
1295,339,2267
1296,424,2498
1297,479,2680
1298,507,2803
1299,515,2856
1300,508,2846
1301,483,2762
1302,435,2597
1303,360,2337
1304,265,2012
1305,165,1662
1306,78,1336
1307,10,1062
1308,-46,871
1309,-112,742
1310,-194,640
1311,-303,526
1312,-410,384
1313,-511,250
1314,-574,129
1315,-608,35
1316,-620,-12
1317,-620,-32
1318,-630,-37
1319,-633,-54
1320,-647,-93
1321,-665,-159
1322,-710,-256
1323,-779,-341
1324,-866,-322
1325,-919,-105
1326,-872,324
1327,-643,832
1328,-176,1157
1329,557,1029
1330,1511,338
1331,2583,-740
1332,3587,-1793
1333,4312,-2375
1334,4556,-2258
1335,4232,-1547
1336,3385,-626
1337,2222,85
1338,1005,337
1339,-18,162
1340,-721,-227
1341,-1098,-582
1342,-1236,-778
1343,-1241,-819
1344,-1200,-788
1345,-1149,-753
1346,-1102,-743
1347,-1053,-740
1348,-1013,-732
1349,-972,-707
1350,-947,-676
1351,-924,-663
1352,-915,-659
1353,-914,-679
1354,-921,-719
1355,-929,-766
1356,-914,-822
1357,-887,-857
1358,-824,-863
1359,-753,-840
1360,-678,-784
1361,-619,-722
1362,-580,-666
1363,-555,-632
1364,-539,-633
1365,-524,-680
1366,-507,-759
1367,-484,-859
1368,-455,-957
1369,-417,-1042
1370,-368,-1088
1371,-302,-1091
1372,-227,-1038
1373,-145,-941
1374,-65,-793
1375,19,-612
1376,101,-414
1377,189,-230
1378,277,-66
1379,367,78
1380,447,210
1381,514,338
1382,562,484
1383,594,652
1384,605,846
1385,594,1050
1386,555,1261
1387,487,1458
1388,391,1626
1389,279,1751
1390,166,1832
1391,73,1879
1392,6,1895
1393,-33,1890
1394,-55,1862
1395,-66,1824
1396,-74,1789
1397,-73,1794
1398,-58,1869
1399,-17,2037
1400,46,2289
1401,124,2594
1402,200,2904
1403,264,3176
1404,308,3387
1405,338,3515
1406,362,3547
1407,383,3459
1408,394,3252
1409,384,2934
1410,335,2563
1411,248,2194
1412,122,1905
1413,-20,1715
1414,-173,1637
1415,-321,1596
1416,-459,1566
1417,-586,1472
1418,-683,1328
1419,-762,1157
1420,-791,993
1421,-796,871
1422,-762,813
1423,-727,799
1424,-693,840
1425,-679,902
1426,-696,1000
1427,-754,1100
1428,-859,1184
1429,-999,1210
1430,-1148,1229
1431,-1253,1309
1432,-1248,1542
1433,-1071,1911
1434,-676,2282
1435,-47,2406
1436,800,2061
1437,1807,1220
1438,2866,139
1439,3811,-758
1440,4444,-1097
1441,4592,-771
1442,4181,11
1443,3287,834
1444,2108,1327
1445,910,1336
1446,-88,984
1447,-765,520
1448,-1133,163
1449,-1277,-7
1450,-1306,-38
1451,-1297,-23
1452,-1301,-25
1453,-1320,-49
1454,-1350,-69
1455,-1357,-78
1456,-1325,-89
1457,-1235,-145
1458,-1093,-245
1459,-936,-368
1460,-805,-453
1461,-772,-424
1462,-825,-287
1463,-982,-57
1464,-1149,174
1465,-1295,316
1466,-1343,336
1467,-1292,222
1468,-1160,32
1469,-996,-178
1470,-849,-358
1471,-751,-489
1472,-712,-570
1473,-718,-623
1474,-750,-661
1475,-781,-702
1476,-794,-761
1477,-773,-843
1478,-716,-924
1479,-619,-965
1480,-501,-928
1481,-381,-796
1482,-279,-586
1483,-202,-345
1484,-147,-135
1485,-98,12
1486,-39,114
1487,40,212
1488,126,359
1489,197,567
1490,234,823
1491,228,1070
1492,189,1258
1493,132,1348
1494,82,1348
1495,47,1279
1496,22,1183
1497,-6,1089
1498,-56,1017
1499,-127,974
1500,-222,940
1501,-321,912
1502,-407,876
1503,-454,849
1504,-451,840
1505,-389,871
1506,-279,944
1507,-135,1050
1508,13,1170
1509,141,1289
1510,234,1390
1511,290,1472
1512,317,1533
1513,324,1568
1514,313,1557
1515,279,1469
1516,219,1297
1517,136,1048
1518,43,757
1519,-38,470
1520,-97,232
1521,-137,53
1522,-166,-73
1523,-209,-188
1524,-263,-311
1525,-343,-436
1526,-412,-576
1527,-481,-701
1528,-518,-807
1529,-543,-898
1530,-551,-967
1531,-546,-1030
1532,-539,-1084
1533,-522,-1127
1534,-517,-1182
1535,-527,-1252
1536,-571,-1317
1537,-633,-1306
1538,-683,-1132
1539,-653,-744
1540,-477,-219
1541,-84,244
1542,560,375
1543,1452,30
1544,2518,-717
1545,3619,-1538
1546,4543,-2041
1547,5070,-1972
1548,5034,-1398
1549,4412,-640
1550,3334,-104
1551,2060,-23
1552,866,-377
1553,-39,-929
1554,-589,-1416
1555,-831,-1678
1556,-881,-1726
1557,-849,-1661
1558,-807,-1588
1559,-778,-1549
1560,-762,-1540
1561,-743,-1525
1562,-725,-1498
1563,-700,-1462
1564,-684,-1422
1565,-670,-1389
1566,-664,-1348
1567,-659,-1298
1568,-646,-1238
1569,-631,-1160
1570,-601,-1085
1571,-581,-1020
1572,-560,-962
1573,-551,-918
1574,-546,-872
1575,-537,-820
1576,-522,-761
1577,-501,-702
1578,-476,-655
1579,-450,-634
1580,-425,-640
1581,-398,-665
1582,-366,-695
1583,-323,-714
1584,-272,-712
1585,-210,-679
1586,-140,-612
1587,-59,-509
1588,28,-380
1589,123,-228
1590,217,-67
1591,314,102
1592,402,271
1593,480,441
1594,544,605
1595,594,758
1596,626,893
1597,635,1007
1598,620,1094
1599,584,1154
1600,530,1191
1601,465,1211
1602,397,1214
1603,332,1199
1604,269,1166
1605,206,1121
1606,141,1054
1607,77,970
1608,15,878
1609,-38,802
1610,-73,751
1611,-78,744
1612,-46,791
1613,25,902
1614,125,1061
1615,242,1257
1616,349,1467
1617,433,1674
1618,488,1848
1619,518,1963
1620,525,1993
1621,508,1916
1622,462,1719
1623,386,1411
1624,282,1026
1625,168,626
1626,59,265
1627,-25,-12
1628,-90,-188
1629,-147,-300
1630,-209,-372
1631,-285,-453
1632,-368,-567
1633,-460,-698
1634,-530,-844
1635,-583,-968
1636,-608,-1060
1637,-621,-1125
1638,-627,-1159
1639,-625,-1177
1640,-626,-1189
1641,-635,-1217
1642,-666,-1266
1643,-725,-1322
1644,-803,-1308
1645,-862,-1133
1646,-835,-740
1647,-650,-217
1648,-249,195
1649,391,185
1650,1250,-450
1651,2251,-1622
1652,3253,-2948
1653,4063,-3901
1654,4479,-4108
1655,4364,-3536
1656,3703,-2520
1657,2642,-1536
1658,1426,-963
1659,325,-878
1660,-488,-1127
1661,-958,-1437
1662,-1151,-1632
1663,-1176,-1653
1664,-1141,-1581
1665,-1095,-1486
1666,-1063,-1432
1667,-1032,-1404
1668,-1007,-1408
1669,-973,-1420
1670,-944,-1440
1671,-913,-1462
1672,-883,-1473
1673,-863,-1467
1674,-840,-1468
1675,-833,-1464
1676,-807,-1501
1677,-789,-1531
1678,-741,-1575
1679,-697,-1618
1680,-643,-1648
1681,-600,-1662
1682,-564,-1662
1683,-532,-1648
1684,-497,-1616
1685,-456,-1568
1686,-412,-1528
1687,-369,-1517
1688,-335,-1537
1689,-309,-1569
1690,-284,-1603
1691,-246,-1624
1692,-188,-1621
1693,-106,-1586
1694,-8,-1534
1695,99,-1470
1696,202,-1389
1697,296,-1278
1698,373,-1134
1699,435,-949
1700,481,-729
1701,515,-483
1702,537,-238
1703,542,-23
1704,531,145
1705,501,251
1706,456,299
1707,401,297
1708,344,268
1709,290,226
1710,240,184
1711,193,148
1712,147,119
1713,105,104
1714,63,89
1715,25,79
