TIMESTAMP,II,V
289,-1210,468
290,-1244,374
291,-1218,369
292,-1181,484
293,-1192,672
294,-1247,863
295,-1268,1026
296,-1207,1145
297,-1107,1166
298,-1057,1033
299,-1077,771
300,-1108,508
301,-1088,358
302,-1053,322
303,-1064,317
304,-1119,302
305,-1117,312
306,-1000,385
307,-852,479
308,-827,506
309,-945,438
310,-1074,337
311,-1091,277
312,-1036,267
313,-1003,266
314,-1012,235
315,-1004,179
316,-961,123
317,-906,97
318,-858,137
319,-832,262
320,-862,431
321,-945,530
322,-1025,490
323,-1036,379
324,-983,325
325,-894,332
326,-785,261
327,-656,52
328,-545,-135
329,-493,-108
330,-496,75
331,-498,115
332,-478,-195
333,-467,-724
334,-509,-1119
335,-559,-1148
336,-536,-882
337,-428,-565
338,-344,-358
339,-372,-247
340,-491,-157
341,-609,-66
342,-686,1
343,-735,33
344,-764,46
345,-751,33
346,-706,-16
347,-689,-60
348,-743,5
349,-812,248
350,-808,590
351,-726,828
352,-658,809
353,-669,590
354,-705,368
355,-702,302
356,-668,328
357,-682,325
358,-742,229
359,-786,164
360,-755,282
361,-646,621
362,-492,1037
363,-342,1287
364,-255,1215
365,-272,886
366,-389,531
367,-537,342
368,-625,321
369,-558,328
370,-243,182
371,431,-322
372,1540,-1387
373,3009,-3096
374,4534,-5227
375,5673,-7236
376,6010,-8417
377,5353,-8228
378,3874,-6629
379,2126,-4222
380,743,-1945
381,26,-491
382,-208,76
383,-306,153
384,-431,134
385,-517,133
386,-513,104
387,-486,55
388,-503,121
389,-506,412
390,-414,874
391,-277,1295
392,-257,1466
393,-404,1334
394,-579,1011
395,-648,676
396,-610,464
397,-545,492
398,-438,727
399,-300,992
400,-228,1046
401,-338,908
402,-585,816
403,-796,916
404,-868,1063
405,-843,1062
406,-807,952
407,-771,901
408,-693,925
409,-559,886
410,-413,735
411,-299,597
412,-228,590
413,-212,658
414,-282,638
415,-422,448
416,-535,214
417,-538,155
418,-467,347
419,-413,606
420,-421,658
421,-468,427
422,-510,104
423,-499,-91
424,-407,-120
425,-272,-89
426,-201,-41
427,-251,86
428,-354,336
429,-384,605
430,-312,712
431,-221,545
432,-202,193
433,-248,-133
434,-282,-267
435,-254,-252
436,-198,-226
437,-179,-221
438,-200,-132
439,-188,81
440,-101,292
441,-19,394
442,-62,446
443,-204,558
444,-269,705
445,-142,759
446,69,658
447,164,479
448,73,343
449,-85,353
450,-168,576
451,-145,984
452,-89,1394
453,-60,1518
454,-62,1189
455,-60,528
456,-46,-115
457,-48,-442
458,-96,-412
459,-177,-197
460,-244,23
461,-251,159
462,-187,173
463,-74,52
464,42,-142
465,106,-256
466,81,-156
467,-11,122
468,-94,374
469,-107,407
470,-61,253
471,-11,127
472,6,205
473,3,421
474,14,555
475,63,445
476,132,167
477,157,-59
478,95,-89
479,-3,8
480,-41,70
481,-23,53
482,-49,51
483,-143,114
484,-183,171
485,-87,158
486,46,113
487,45,103
488,-92,101
489,-241,79
490,-277,98
491,-215,310
492,-117,683
493,-59,954
494,-64,862
495,-84,475
496,-28,120
497,133,-21
498,307,-56
499,358,-111
500,251,-129
501,89,-54
502,30,-27
503,205,-206
504,693,-529
505,1560,-888
506,2815,-1494
507,4312,-2788
508,5685,-4823
509,6466,-6884
510,6316,-7871
511,5226,-7187
512,3550,-5196
513,1859,-2851
514,648,-966
515,98,138
516,24,524
517,84,422
518,48,132
519,-78,-83
520,-173,-122
521,-183,-46
522,-167,51
523,-184,156
524,-217,324
525,-227,583
526,-225,858
527,-242,984
528,-256,848
529,-227,516
530,-145,184
531,-82,15
532,-76,-16
533,-141,6
534,-233,1
535,-307,-7
536,-336,21
537,-336,106
538,-339,233
539,-356,359
540,-361,423
541,-341,387
542,-315,277
543,-308,173
544,-300,153
545,-238,236
546,-111,370
547,13,461
548,47,441
549,-10,313
550,-76,138
551,-86,-13
552,-60,-113
553,-39,-159
554,-16,-173
555,31,-184
556,85,-213
557,126,-239
558,181,-222
559,288,-149
560,414,-69
561,473,-43
562,408,-83
563,259,-165
564,124,-265
565,84,-386
566,138,-530
567,198,-687
568,171,-836
569,57,-964
570,-46,-1047
571,-36,-1056
572,81,-984
573,201,-889
574,223,-853
575,147,-894
576,55,-937
577,13,-902
578,15,-791
579,19,-653
580,10,-520
581,-2,-404
582,-13,-320
583,-41,-278
584,-89,-254
585,-126,-219
586,-113,-177
587,-56,-140
588,-3,-111
589,8,-93
590,-14,-96
591,-45,-96
592,-70,-37
593,-73,106
594,-34,272
595,31,381
596,70,410
597,56,406
598,25,412
599,16,433
600,22,449
601,16,443
602,7,391
603,15,280
604,40,133
605,65,22
606,100,7
607,147,75
608,193,112
609,184,48
610,137,-100
611,108,-194
612,164,-163
613,274,-50
614,353,35
615,352,60
616,299,94
617,226,182
618,122,282
619,-11,329
620,-103,316
621,-72,254
622,122,117
623,527,-145
624,1259,-590
625,2410,-1364
626,3887,-2663
627,5360,-4496
628,6367,-6406
629,6496,-7574
630,5617,-7320
631,4020,-5633
632,2291,-3230
633,958,-1082
634,207,216
635,-86,700
636,-143,776
637,-137,777
638,-158,778
639,-216,739
640,-265,685
641,-260,689
642,-219,756
643,-206,792
644,-258,726
645,-337,585
646,-375,456
647,-362,387
648,-329,360
649,-330,354
650,-340,359
651,-336,407
652,-297,470
653,-258,519
654,-242,511
655,-243,476
656,-233,469
657,-200,510
658,-160,570
659,-126,606
660,-105,613
661,-95,604
662,-88,602
663,-54,626
664,33,692
665,133,772
666,162,808
667,81,769
668,-54,695
669,-167,628
670,-239,564
671,-280,473
672,-268,363
673,-181,267
674,-67,202
675,-24,151
676,-98,108
677,-216,72
678,-272,50
679,-244,42
680,-199,45
681,-187,43
682,-183,15
683,-156,-44
684,-128,-105
685,-119,-145
686,-96,-160
687,-28,-157
688,43,-131
689,66,-98
690,57,-84
691,64,-102
692,86,-122
693,87,-112
694,70,-69
695,73,-1
696,106,91
697,144,179
698,156,225
699,129,244
700,82,309
701,63,449
702,106,590
703,173,640
704,183,601
705,109,542
706,14,511
707,-31,527
708,-18,596
709,31,683
710,118,715
711,235,672
712,320,606
713,294,545
714,179,437
715,87,263
716,121,95
717,212,27
718,250,20
719,201,28
720,196,29
721,292,48
722,392,59
723,357,35
724,218,11
725,132,46
726,196,149
727,336,277
728,444,393
729,509,481
730,640,490
731,953,313
732,1513,-139
733,2340,-866
734,3482,-1873
735,4938,-3280
736,6511,-5107
737,7717,-6898
738,8017,-7793
739,7199,-7215
740,5612,-5435
741,3942,-3319
742,2771,-1644
743,2238,-702
744,2109,-402
745,2047,-476
746,1895,-637
747,1703,-718
748,1606,-715
749,1638,-684
750,1733,-634
751,1807,-561
752,1856,-508
753,1901,-513
754,1951,-545
755,1978,-547
756,1987,-529
757,1981,-541
758,1996,-613
759,2031,-667
760,2120,-653
761,2214,-582
762,2270,-556
763,2249,-580
764,2199,-581
765,2157,-511
766,2133,-451
767,2109,-490
768,2104,-602
769,2111,-685
770,2106,-688
771,2073,-609
772,2063,-466
773,2109,-301
774,2193,-203
775,2249,-220
776,2258,-315
777,2201,-416
778,2079,-507
779,1925,-599
780,1835,-686
781,1839,-740
782,1897,-772
783,1938,-806
784,1981,-843
785,2059,-844
786,2161,-813
787,2216,-826
788,2209,-947
789,2158,-1102
790,2100,-1156
791,2040,-1098
792,2010,-1080
793,2025,-1188
794,2100,-1314
795,2198,-1310
796,2286,-1203
797,2316,-1124
798,2292,-1110
799,2254,-1083
800,2261,-1011
801,2288,-964
802,2283,-1005
803,2230,-1083
804,2202,-1088
805,2217,-982
806,2206,-848
807,2080,-788
808,1906,-807
809,1828,-800
810,1937,-695
811,2147,-554
812,2308,-523
813,2312,-649
814,2205,-830
815,2105,-909
816,2109,-846
817,2179,-724
818,2209,-664
819,2121,-715
820,1989,-835
821,1944,-910
822,2051,-879
823,2201,-809
824,2252,-828
825,2162,-933
826,2058,-977
827,2042,-872
828,2105,-726
829,2131,-672
830,2092,-685
831,2057,-655
832,2111,-573
833,2190,-507
834,2214,-499
835,2168,-508
836,2177,-519
837,2248,-505
838,2285,-468
839,2182,-420
840,2027,-411
841,1962,-422
842,2016,-380
843,2054,-260
844,1988,-135
845,1873,-62
846,1830,-13
847,1851,40
848,1874,18
849,1949,-189
850,2296,-586
851,3047,-1082
852,4131,-1706
853,5351,-2688
854,6516,-4165
855,7329,-5783
856,7400,-6787
857,6517,-6615
858,4966,-5369
859,3375,-3634
860,2281,-2004
861,1786,-830
862,1680,-236
863,1689,-122
864,1684,-209
865,1645,-244
866,1609,-197
867,1592,-189
868,1604,-277
869,1628,-375
870,1640,-393
871,1616,-347
872,1588,-318
873,1580,-334
874,1600,-355
875,1591,-338
876,1561,-312
877,1554,-282
878,1642,-236
879,1755,-155
880,1782,-113
881,1679,-146
882,1556,-200
883,1517,-194
884,1550,-140
885,1574,-107
886,1570,-131
887,1563,-190
888,1572,-252
889,1607,-283
890,1694,-262
891,1798,-210
892,1814,-198
893,1665,-263
894,1432,-361
895,1267,-427
896,1243,-452
897,1297,-468
898,1327,-469
899,1277,-408
900,1159,-267
901,1009,-98
902,864,24
903,722,75
904,568,92
905,401,121
906,249,163
907,131,199
908,49,232
909,-2,276
910,-30,322
911,-71,339
912,-143,321
913,-201,310
914,-161,345
915,-40,408
916,28,430
917,-63,371
918,-241,278
919,-346,248
920,-304,322
921,-205,443
922,-168,514
923,-213,503
924,-273,457
925,-305,418
926,-332,368
927,-386,277
928,-437,171
929,-433,114
930,-370,134
931,-303,187
932,-288,214
933,-339,201
934,-418,190
935,-445,228
936,-364,322
937,-224,416
938,-163,450
939,-262,409
940,-450,346
941,-589,319
942,-615,358
943,-552,449
944,-453,568
945,-354,675
946,-284,740
947,-260,752
948,-277,737
949,-310,721
950,-333,713
951,-325,702
952,-279,683
953,-229,653
954,-230,611
955,-289,552
956,-337,504
957,-292,520
958,-165,627
959,-63,756
960,-80,804
961,-189,738
962,-283,645
963,-302,616
964,-293,648
965,-315,672
966,-350,664
967,-327,655
968,-230,678
969,-121,715
970,-62,735
971,-48,730
972,-39,722
973,-29,725
974,-49,741
975,-111,753
976,-181,748
977,-221,707
978,-232,627
979,-226,526
980,-199,448
981,-145,420
982,-88,436
983,-55,460
984,-38,475
985,-11,481
986,21,483
987,27,466
988,2,423
989,-14,371
990,11,353
991,33,388
992,-31,445
993,-182,460
994,-316,412
995,-347,352
996,-296,354
997,-248,432
998,-217,519
999,-193,556
1000,-168,521
1001,-185,472
1002,-232,440
1003,-258,435
1004,-212,451
1005,-99,511
1006,12,618
1007,14,690
1008,-131,658
1009,-310,602
1010,-344,685
1011,-187,880
1012,43,946
1013,292,711
1014,731,259
1015,1611,-332
1016,2974,-1276
1017,4545,-2884
1018,5850,-5011
1019,6438,-6861
1020,6063,-7485
1021,4807,-6537
1022,3104,-4517
1023,1553,-2339
1024,574,-691
1025,166,223
1026,34,558
1027,-48,576
1028,-85,506
1029,-48,463
1030,-31,448
1031,-117,413
1032,-233,367
1033,-246,355
1034,-178,384
1035,-161,406
1036,-224,389
1037,-262,364
1038,-199,379
1039,-124,426
1040,-152,427
1041,-291,371
1042,-397,307
1043,-403,319
1044,-366,378
1045,-391,425
1046,-472,432
1047,-529,431
1048,-537,448
1049,-528,482
1050,-510,522
1051,-443,564
1052,-309,599
1053,-157,610
1054,-69,592
1055,-86,548
1056,-184,481
1057,-292,400
1058,-338,317
1059,-302,245
1060,-214,182
1061,-123,115
1062,-61,30
1063,-35,-54
1064,-40,-117
1065,-77,-164
1066,-141,-231
1067,-197,-326
1068,-196,-407
1069,-132,-430
1070,-62,-408
1071,-39,-406
1072,-55,-455
1073,-43,-512
1074,33,-516
1075,136,-466
1076,202,-428
1077,204,-448
1078,178,-500
1079,174,-537
1080,197,-558
1081,217,-589
1082,204,-637
1083,159,-676
1084,108,-683
1085,83,-666
1086,112,-636
1087,210,-591
1088,353,-529
1089,473,-479
1090,502,-470
1091,436,-482
1092,342,-468
1093,278,-421
1094,246,-393
1095,223,-396
1096,205,-374
1097,185,-284
1098,143,-178
1099,77,-121
1100,31,-101
1101,25,-76
1102,20,-55
1103,-18,-55
1104,-64,-48
1105,-81,-3
1106,-64,65
1107,-21,128
1108,66,185
1109,173,219
1110,228,177
1111,195,61
1112,132,-40
1113,104,-61
1114,110,-50
1115,125,-76
1116,173,-116
1117,273,-100
1118,371,-22
1119,388,54
1120,325,77
1121,251,48
1122,231,8
1123,279,24
1124,373,132
1125,456,269
1126,461,294
1127,368,147
1128,236,-79
1129,164,-245
1130,199,-306
1131,291,-295
1132,368,-238
1133,403,-147
1134,437,-60
1135,505,-7
1136,584,12
1137,585,8
1138,479,-32
1139,345,-92
1140,314,-116
1141,412,-85
1142,553,-53
1143,643,-65
1144,682,-95
1145,690,-115
1146,671,-146
1147,644,-183
1148,701,-163
1149,892,-76
1150,1139,-23
1151,1285,-79
1152,1289,-185
1153,1242,-232
1154,1272,-235
1155,1386,-275
1156,1526,-384
1157,1633,-493
1158,1770,-542
1159,2016,-520
1160,2345,-469
1161,2569,-473
1162,2522,-568
1163,2293,-694
1164,2147,-717
1165,2222,-654
1166,2365,-627
1167,2390,-723
1168,2328,-820
1169,2373,-842
1170,2608,-864
1171,2933,-1077
1172,3227,-1506
1173,3488,-2050
1174,3799,-2566
1175,4183,-2964
1176,4492,-3101
1177,4399,-2793
1178,3611,-1894
1179,2133,-439
1180,363,1374
1181,-1198,3251
1182,-2243,4959
1183,-2809,6381
1184,-3089,7541
1185,-3252,8489
1186,-3304,9225
1187,-3167,9658
1188,-2771,9635
1189,-2196,9084
1190,-1603,8126
1191,-1146,7088
1192,-806,6260
1193,-466,5693
1194,-2,5188
1195,537,4603
1196,1016,4048
1197,1309,3822
1198,1452,4030
1199,1544,4457
1200,1682,4713
1201,1839,4609
1202,1959,4176
1203,2021,3458
1204,2084,2393
1205,2208,997
1206,2415,-440
1207,2686,-1541
1208,2973,-2125
1209,3181,-2335
1210,3243,-2398
1211,3196,-2497
1212,3177,-2670
1213,3239,-2872
1214,3305,-3030
1215,3285,-3131
1216,3245,-3216
1217,3293,-3278
1218,3440,-3276
1219,3553,-3247
1220,3553,-3330
1221,3458,-3584
1222,3375,-3882
1223,3355,-4048
1224,3401,-4063
1225,3462,-4045
1226,3551,-4086
1227,3703,-4134
1228,3954,-4130
1229,4218,-4081
1230,4383,-4094
1231,4392,-4193
1232,4341,-4355
1233,4324,-4524
1234,4363,-4742
1235,4365,-5002
1236,4308,-5259
1237,4259,-5423
1238,4322,-5528
1239,4439,-5632
1240,4492,-5775
1241,4438,-5895
1242,4409,-5964
1243,4457,-5977
1244,4495,-5990
1245,4394,-6019
1246,4222,-6082
1247,4111,-6123
1248,4119,-6111
1249,4148,-6038
1250,4149,-5976
1251,4133,-5934
1252,4151,-5885
1253,4159,-5780
1254,4106,-5652
1255,3948,-5500
1256,3733,-5324
1257,3517,-5113
1258,3363,-4929
1259,3260,-4758
1260,3209,-4557
1261,3191,-4310
1262,3211,-4130
1263,3227,-4053
1264,3219,-4000
1265,3163,-3857
1266,3105,-3680
1267,3069,-3549
1268,3056,-3476
1269,2977,-3386
1270,2798,-3292
1271,2586,-3221
1272,2505,-3179
1273,2594,-3102
1274,2751,-2988
1275,2826,-2845
1276,2820,-2697
1277,2807,-2524
1278,2822,-2353
1279,2788,-2216
1280,2656,-2158
1281,2464,-2157
1282,2335,-2173
1283,2318,-2154
1284,2379,-2104
1285,2428,-2030
1286,2436,-1952
1287,2408,-1863
1288,2366,-1766
1289,2298,-1644
1290,2184,-1489
1291,1989,-1297
1292,1722,-1097
1293,1453,-913
1294,1286,-757
1295,1226,-620
1296,1169,-500
1297,1013,-377
1298,799,-225
1299,638,-37
1300,592,144
1301,602,264
1302,582,300
1303,479,269
1304,323,209
1305,183,173
1306,112,190
1307,80,245
1308,21,277
1309,-79,268
1310,-135,267
1311,-82,360
1312,57,548
1313,144,757
1314,105,863
1315,-36,863
1316,-171,815
1317,-248,793
1318,-280,805
1319,-300,843
1320,-301,907
1321,-279,968
1322,-274,983
1323,-329,953
1324,-428,932
1325,-499,901
1326,-464,759
1327,-237,441
1328,287,3
1329,1201,-553
1330,2493,-1418
1331,3964,-2823
1332,5199,-4616
1333,5689,-6114
1334,5124,-6503
1335,3682,-5498
1336,1975,-3570
1337,633,-1562
1338,-92,-77
1339,-342,736
1340,-394,1034
1341,-419,1044
1342,-464,971
1343,-511,927
1344,-529,939
1345,-487,985
1346,-390,1065
1347,-292,1169
1348,-270,1265
1349,-336,1308
1350,-440,1301
1351,-532,1270
1352,-612,1236
1353,-701,1203
1354,-756,1174
1355,-731,1178
1356,-626,1218
1357,-537,1283
1358,-544,1323
1359,-639,1323
1360,-719,1305
1361,-680,1277
1362,-521,1232
1363,-358,1180
1364,-330,1164
1365,-446,1178
1366,-592,1174
1367,-649,1134
1368,-612,1119
1369,-552,1153
1370,-519,1182
1371,-516,1156
1372,-530,1127
1373,-544,1148
1374,-550,1190
1375,-550,1183
1376,-557,1141
1377,-544,1136
1378,-466,1200
1379,-337,1277
1380,-256,1310
1381,-301,1280
1382,-436,1208
1383,-556,1098
1384,-602,966
1385,-595,867
1386,-566,883
1387,-507,1023
1388,-416,1185
1389,-335,1216
1390,-337,1056
1391,-448,772
1392,-585,508
1393,-605,368
1394,-447,377
1395,-220,455
1396,-93,503
1397,-100,473
1398,-120,410
1399,-71,365
1400,-34,349
1401,-113,332
1402,-276,312
1403,-392,294
1404,-384,304
1405,-260,367
1406,-70,495
1407,109,619
1408,176,650
1409,99,597
1410,-35,582
1411,-101,675
1412,-64,807
1413,20,882
1414,83,914
1415,93,954
1416,41,984
1417,-51,959
1418,-130,908
1419,-156,886
1420,-141,888
1421,-130,874
1422,-135,837
1423,-146,822
1424,-125,824
1425,-71,843
1426,2,845
1427,21,803
1428,-43,688
1429,-109,551
1430,-62,493
1431,54,528
1432,69,566
1433,-44,560
1434,-110,590
1435,-18,711
1436,123,821
1437,232,750
1438,479,432
1439,1116,-147
1440,2177,-1093
1441,3485,-2574
1442,4811,-4539
1443,5883,-6529
1444,6318,-7773
1445,5799,-7640
1446,4402,-6085
1447,2660,-3763
1448,1207,-1615
1449,348,-259
1450,-5,328
1451,-63,557
1452,44,768
1453,206,980
1454,249,1058
1455,79,962
1456,-175,835
1457,-290,827
1458,-208,951
1459,-68,1089
1460,-7,1152
1461,-40,1137
1462,-103,1091
1463,-171,1031
1464,-241,940
1465,-318,848
1466,-350,796
1467,-327,826
1468,-258,894
1469,-184,957
1470,-115,992
1471,-57,1011
1472,-29,1022
1473,-52,1010
1474,-101,973
1475,-136,924
1476,-134,884
1477,-98,851
1478,-39,823
1479,16,797
1480,30,781
1481,-3,777
1482,-40,785
1483,-45,797
1484,-31,807
1485,-31,819
1486,-52,831
1487,-72,823
1488,-76,778
1489,-56,712
1490,-20,665
1491,5,645
1492,-8,625
1493,-38,588
1494,-23,565
1495,77,583
1496,208,615
1497,271,595
1498,237,506
1499,192,377
1500,231,244
1501,329,98
1502,358,-70
1503,251,-222
1504,96,-281
1505,35,-219
1506,90,-87
1507,147,32
1508,101,107
1509,-21,137
1510,-98,139
1511,-64,142
1512,40,194
1513,131,297
1514,179,400
1515,193,458
1516,174,490
1517,105,513
1518,-6,507
1519,-117,450
1520,-183,387
1521,-181,389
1522,-120,467
1523,-43,566
1524,11,639
1525,50,692
1526,118,751
1527,212,812
1528,274,844
1529,269,836
1530,242,824
1531,256,837
1532,322,866
1533,405,883
1534,494,876
1535,569,868
1536,608,844
1537,552,797
1538,422,701
1539,283,594
1540,221,510
1541,243,472
1542,296,479
1543,331,519
1544,338,593
1545,329,685
1546,290,773
1547,202,824
1548,105,820
1549,122,741
1550,394,553
1551,1002,173
1552,1960,-547
1553,3247,-1793
1554,4749,-3620
1555,6145,-5732
1556,6937,-7424
1557,6721,-7899
1558,5499,-6800
1559,3727,-4551
1560,2027,-2109
1561,827,-325
1562,205,565
1563,-6,868
1564,-27,1000
1565,-18,1136
1566,-50,1233
1567,-136,1226
1568,-230,1153
1569,-249,1093
1570,-155,1077
1571,-13,1054
1572,67,988
1573,52,907
1574,11,869
1575,-21,870
1576,-72,851
1577,-173,816
1578,-229,813
1579,-183,881
1580,-68,935
1581,-11,921
1582,-42,866
1583,-90,847
1584,-82,871
1585,-41,879
1586,-25,842
1587,-35,783
1588,-23,736
1589,17,703
1590,41,685
1591,53,689
1592,124,724
1593,273,775
1594,395,815
1595,375,809
1596,244,760
1597,128,700
1598,103,668
1599,141,666
1600,188,671
1601,223,659
1602,237,629
1603,213,583
1604,153,519
1605,86,429
1606,57,328
1607,87,240
1608,149,180
1609,194,135
1610,202,90
1611,189,49
1612,188,37
1613,219,61
1614,267,103
1615,281,132
1616,227,147
1617,143,169
1618,114,216
1619,158,267
1620,207,291
1621,215,272
1622,225,238
1623,274,219
1624,334,235
1625,360,279
1626,379,343
1627,428,409
1628,470,457
1629,430,465
1630,317,453
1631,237,468
1632,264,542
1633,347,635
1634,366,674
1635,283,640
1636,179,597
1637,157,607
1638,227,656
1639,306,681
1640,348,646
1641,358,583
1642,387,513
1643,416,459
1644,428,392
1645,403,317
1646,371,250
1647,361,229
1648,381,272
1649,395,349
1650,370,415
1651,317,448
1652,271,491
1653,238,599
1654,222,751
1655,309,790
1656,641,561
1657,1293,36
1658,2250,-739
1659,3496,-1877
1660,4982,-3544
1661,6413,-5541
1662,7205,-7121
1663,6853,-7469
1664,5397,-6356
1665,3463,-4299
1666,1809,-2137
1667,823,-557
1668,433,211
1669,363,416
1670,404,510
1671,446,711
1672,433,891
1673,354,899
1674,279,831
1675,263,860
1676,298,987
1677,326,1092
1678,345,1123
1679,365,1081
1680,383,941
1681,362,722
1682,350,527
1683,413,459
1684,592,453
1685,767,433
1686,847,385
1687,850,375
1688,930,378
1689,1145,324
1690,1400,208
1691,1578,103
1692,1704,60
1693,1835,23
1694,1943,-94
1695,1956,-278
1696,1916,-411
1697,1935,-415
1698,2068,-338
1699,2236,-279
1700,2352,-271
1701,2385,-298
1702,2383,-338
1703,2387,-353
1704,2413,-300
1705,2410,-207
1706,2352,-192
1707,2268,-306
1708,2243,-445
1709,2291,-483
1710,2349,-432
1711,2343,-397
1712,2297,-426
1713,2276,-477
1714,2332,-498
1715,2424,-482
1716,2506,-460
1717,2553,-475
1718,2593,-568
1719,2621,-725
1720,2634,-875
1721,2649,-935
1722,2714,-909
1723,2792,-883
1724,2804,-935
1725,2719,-1040
1726,2632,-1102
1727,2602,-1069
1728,2594,-996
1729,2534,-951
1730,2462,-927
1731,2437,-871
1732,2459,-773
1733,2452,-675
1734,2408,-620
1735,2360,-617
1736,2330,-652
1737,2266,-699
1738,2156,-724
1739,2053,-707
1740,2068,-659
1741,2203,-605
1742,2371,-557
1743,2458,-499
1744,2465,-432
1745,2436,-378
1746,2415,-367
1747,2391,-375
1748,2384,-358
1749,2392,-317
1750,2413,-317
1751,2416,-388
1752,2412,-482
1753,2399,-527
1754,2392,-517
1755,2412,-477
1756,2510,-420
1757,2647,-357
1758,2731,-331
1759,2686,-379
1760,2570,-473
1761,2468,-538
1762,2425,-543
1763,2407,-518
1764,2410,-522
1765,2440,-571
1766,2502,-637
1767,2542,-696
1768,2546,-749
1769,2554,-785
1770,2623,-778
1771,2684,-734
1772,2621,-703
1773,2402,-697
1774,2189,-676
