TIMESTAMP,II,V
421,1996,878
422,1982,827
423,1965,775
424,1947,732
425,1915,695
426,1878,662
427,1834,631
428,1808,614
429,1796,610
430,1808,614
431,1833,620
432,1878,638
433,1918,674
434,1947,732
435,1966,800
436,2017,874
437,2099,946
438,2191,1016
439,2249,1082
440,2295,1158
441,2342,1235
442,2399,1300
443,2439,1332
444,2469,1347
445,2487,1358
446,2503,1370
447,2504,1368
448,2503,1347
449,2500,1317
450,2503,1300
451,2507,1302
452,2538,1323
453,2597,1348
454,2677,1370
455,2750,1391
456,2816,1418
457,2872,1444
458,2921,1465
459,2954,1476
460,2990,1489
461,3036,1496
462,3095,1489
463,3128,1451
464,3129,1394
465,3105,1332
466,3095,1276
467,3088,1218
468,3060,1158
469,2974,1095
470,2851,1040
471,2702,989
472,2538,945
473,2363,904
474,2225,874
475,2145,847
476,2121,827
477,2090,809
478,2051,803
479,2003,807
480,1982,803
481,1976,787
482,1982,780
483,1971,786
484,1947,780
485,1919,763
486,1912,780
487,1907,810
488,1878,803
489,1803,804
490,1738,922
491,1757,1098
492,1947,1205
493,2365,1349
494,3060,1749
495,3984,2124
496,4972,1772
497,5721,501
498,5946,-898
499,5504,-1558
500,4520,-1512
501,3304,-1407
502,2225,-1512
503,1513,-1530
504,1217,-1181
505,1216,-582
506,1356,0
507,1500,419
508,1599,685
509,1645,852
510,1669,969
511,1684,1046
512,1704,1087
513,1719,1101
514,1738,1111
515,1753,1114
516,1773,1111
517,1786,1103
518,1808,1111
519,1834,1125
520,1878,1134
521,1906,1130
522,1912,1111
523,1891,1092
524,1878,1087
525,1886,1092
526,1912,1087
527,1932,1066
528,1947,1040
529,1952,1016
530,1947,992
531,1917,959
532,1878,922
533,1837,884
534,1808,851
535,1774,807
536,1738,756
537,1698,703
538,1669,662
539,1645,625
540,1634,591
541,1627,558
542,1634,543
543,1646,547
544,1669,567
545,1695,587
546,1738,614
547,1797,651
548,1878,709
549,1961,782
550,2051,874
551,2138,978
552,2225,1087
553,2291,1181
554,2330,1252
555,2324,1296
556,2295,1323
557,2253,1336
558,2225,1347
559,2213,1357
560,2225,1370
561,2242,1377
562,2260,1370
563,2270,1348
564,2295,1323
565,2336,1299
566,2399,1276
567,2465,1249
568,2538,1229
569,2608,1215
570,2677,1205
571,2731,1196
572,2782,1205
573,2830,1230
574,2886,1252
575,2939,1243
576,2990,1205
577,3019,1155
578,3025,1111
579,3006,1070
580,2990,1040
581,2968,1015
582,2921,992
583,2817,960
584,2677,922
585,2527,873
586,2399,827
587,2285,790
588,2191,780
589,2106,783
590,2051,780
591,2007,756
592,1982,732
593,1956,728
594,1947,732
595,1934,733
596,1912,732
597,1871,737
598,1843,732
599,1836,720
600,1843,732
601,1831,776
602,1808,827
603,1786,883
604,1808,992
605,1925,1164
606,2225,1370
607,2747,1608
608,3477,1843
609,4315,1826
610,5111,1252
611,5626,184
612,5633,-851
613,5044,-1399
614,4033,-1512
615,2922,-1519
616,2017,-1512
617,1460,-1333
618,1252,-898
619,1273,-354
620,1391,118
621,1495,454
622,1565,685
623,1614,843
624,1669,945
625,1713,997
626,1738,1016
627,1739,1023
628,1738,1040
629,1736,1056
630,1738,1063
631,1731,1059
632,1738,1063
633,1760,1077
634,1808,1087
635,1848,1089
636,1878,1087
637,1891,1089
638,1912,1087
639,1934,1077
640,1947,1063
641,1944,1052
642,1947,1040
643,1961,1017
644,1982,992
645,1986,969
646,1982,945
647,1967,910
648,1947,874
649,1910,839
650,1878,803
651,1854,755
652,1843,709
653,1824,677
654,1808,662
655,1799,642
656,1808,614
657,1821,589
658,1843,591
659,1869,618
660,1912,662
661,1960,704
662,2017,756
663,2076,827
664,2156,922
665,2242,1013
666,2330,1087
667,2401,1143
668,2469,1205
669,2517,1269
670,2538,1323
671,2521,1351
672,2503,1370
673,2497,1393
674,2503,1418
675,2498,1424
676,2503,1418
677,2527,1410
678,2573,1418
679,2620,1437
680,2677,1465
681,2733,1490
682,2782,1512
683,2811,1531
684,2851,1560
685,2913,1589
686,2990,1607
687,3049,1600
688,3095,1583
689,3120,1562
690,3129,1536
691,3112,1498
692,3095,1465
693,3080,1440
694,3060,1418
695,2995,1384
696,2886,1347
697,2746,1303
698,2608,1252
699,2476,1193
700,2364,1158
701,2264,1150
702,2191,1158
703,2125,1149
704,2086,1134
705,2065,1131
706,2086,1134
707,2113,1127
708,2121,1111
709,2088,1096
710,2051,1087
711,2008,1082
712,1947,1087
713,1864,1089
714,1808,1087
715,1769,1098
716,1704,1158
717,1620,1258
718,1669,1394
719,1988,1602
720,2608,1914
721,3438,2181
722,4381,2079
723,5269,1353
724,5841,165
725,5820,-946
726,5146,-1512
727,4029,-1576
728,2851,-1512
729,1925,-1495
730,1391,-1300
731,1194,-750
732,1217,-47
733,1330,465
734,1460,732
735,1552,920
736,1599,1111
737,1614,1235
738,1634,1276
739,1665,1293
740,1704,1323
741,1725,1333
742,1738,1323
743,1757,1315
744,1808,1323
745,1854,1326
746,1878,1323
747,1867,1323
748,1878,1323
749,1911,1323
750,1947,1323
751,1951,1325
752,1947,1323
753,1958,1314
754,1982,1300
755,1985,1279
756,1982,1252
757,1989,1216
758,2017,1181
759,2029,1146
760,2017,1111
761,1980,1065
762,1947,1016
763,1922,966
764,1912,922
765,1896,880
766,1878,851
767,1861,826
768,1878,803
769,1913,774
770,1947,756
771,1950,756
772,1947,780
773,1962,811
774,2017,851
775,2084,893
776,2156,945
777,2220,1007
778,2295,1087
779,2366,1166
780,2434,1229
781,2485,1272
782,2538,1323
783,2589,1379
784,2643,1418
785,2680,1421
786,2712,1418
787,2730,1421
788,2747,1418
789,2757,1397
790,2782,1394
791,2823,1425
792,2886,1465
793,2942,1480
794,2990,1489
795,3033,1509
796,3095,1536
797,3165,1547
798,3234,1560
799,3275,1579
800,3303,1583
801,3322,1537
802,3338,1465
803,3329,1404
804,3303,1370
805,3266,1339
806,3234,1300
807,3171,1252
808,3060,1205
809,2900,1155
810,2747,1111
811,2626,1071
812,2538,1040
813,2447,1009
814,2364,992
815,2293,981
816,2260,969
817,2235,948
818,2225,922
819,2218,902
820,2225,898
821,2217,895
822,2191,874
823,2147,854
824,2121,874
825,2097,906
826,2051,898
827,1958,893
828,1878,992
829,1897,1148
830,2121,1252
831,2594,1405
832,3338,1796
833,4288,2166
834,5285,1867
835,6038,689
836,6259,-685
837,5792,-1439
838,4763,-1512
839,3501,-1443
840,2399,-1512
841,1696,-1503
842,1426,-1158
843,1438,-560
844,1565,24
845,1683,424
846,1773,662
847,1833,813
848,1878,922
849,1906,979
850,1947,992
851,1998,989
852,2051,992
853,2085,991
854,2121,992
855,2154,1013
856,2191,1063
857,2203,1117
858,2225,1158
859,2254,1187
860,2295,1205
861,2316,1212
862,2330,1205
863,2343,1187
864,2364,1158
865,2380,1123
866,2399,1087
867,2416,1050
868,2434,1016
869,2435,974
870,2434,922
871,2430,859
872,2434,803
873,2432,749
874,2434,685
875,2431,608
876,2434,543
877,2430,501
878,2434,473
879,2433,442
880,2434,425
881,2427,430
882,2434,449
883,2446,465
884,2469,496
885,2491,549
886,2538,614
887,2603,671
888,2677,732
889,2732,810
890,2782,898
891,2829,967
892,2886,1016
893,2926,1053
894,2955,1087
895,2971,1106
896,2990,1111
897,2995,1102
898,2990,1087
899,2967,1064
900,2955,1040
901,2969,1021
902,3025,1016
903,3096,1017
904,3164,1016
905,3202,1004
906,3234,992
907,3272,994
908,3338,1016
909,3410,1040
910,3477,1040
911,3517,1002
912,3547,945
913,3563,889
914,3581,851
915,3586,824
916,3581,803
917,3545,775
918,3477,732
919,3355,674
920,3199,614
921,3027,562
922,2886,520
923,2770,480
924,2677,449
925,2588,423
926,2538,402
927,2513,378
928,2503,354
929,2469,338
930,2434,331
931,2399,323
932,2364,307
933,2316,290
934,2295,284
935,2299,284
936,2295,284
937,2251,297
938,2225,354
939,2254,448
940,2364,567
941,2605,744
942,3060,1016
943,3666,1262
944,4277,1205
945,4837,655
946,5389,-236
947,5724,-1066
948,5424,-1512
949,4370,-1583
950,3060,-1512
951,2096,-1494
952,1634,-1512
953,1427,-1422
954,1321,-1134
955,1333,-715
956,1460,-307
957,1580,-13
958,1634,165
959,1648,275
960,1669,354
961,1686,412
962,1704,449
963,1718,472
964,1738,496
965,1752,522
966,1773,543
967,1789,549
968,1808,543
969,1818,539
970,1843,543
971,1864,557
972,1878,567
973,1874,569
974,1878,567
975,1892,568
976,1912,567
977,1915,559
978,1912,543
979,1909,522
980,1912,496
981,1901,470
982,1878,449
983,1841,430
984,1808,402
985,1781,357
986,1773,307
987,1763,265
988,1738,236
989,1695,211
990,1669,189
991,1664,172
992,1669,165
993,1661,163
994,1669,165
995,1697,178
996,1738,213
997,1767,266
998,1808,331
999,1860,392
1000,1912,449
1001,1941,499
1002,1982,543
1003,2046,579
1004,2121,614
1005,2164,651
1006,2191,685
1007,2208,705
1008,2225,709
1009,2241,706
1010,2295,709
1011,2393,725
1012,2503,756
1013,2571,793
1014,2608,827
1015,2638,852
1016,2677,874
1017,2710,897
1018,2747,922
1019,2793,934
1020,2851,922
1021,2894,881
1022,2921,827
1023,2927,780
1024,2921,756
1025,2895,746
1026,2851,732
1027,2761,702
1028,2608,662
1029,2398,616
1030,2191,567
1031,2025,514
1032,1912,473
1033,1825,450
1034,1773,449
1035,1743,452
1036,1738,449
1037,1720,442
1038,1704,425
1039,1683,405
1040,1669,402
1041,1649,412
1042,1634,402
1043,1608,382
1044,1565,402
1045,1507,439
1046,1460,425
1047,1387,418
1048,1252,543
1049,1116,713
1050,1182,756
1051,1607,840
1052,2399,1276
1053,3440,1729
1054,4590,1323
1055,5619,-108
1056,6189,-1512
1057,5976,-1892
1058,4972,-1512
1059,3537,-1300
1060,2191,-1512
1061,1253,-1686
1062,765,-1512
1063,611,-1131
1064,695,-709
1065,909,-265
1066,1113,142
1067,1195,393
1068,1182,496
1069,1162,552
1070,1182,614
1071,1206,660
1072,1217,685
1073,1224,701
1074,1252,709
1075,1284,706
1076,1321,709
1077,1352,722
1078,1391,732
1079,1414,735
1080,1426,732
1081,1421,733
1082,1426,732
1083,1441,732
1084,1460,732
1085,1473,736
1086,1495,732
1087,1529,713
1088,1565,685
1089,1574,658
1090,1565,638
1091,1546,616
1092,1530,591
1093,1509,557
1094,1495,520
1095,1490,480
1096,1495,449
1097,1495,424
1098,1495,402
1099,1493,375
1100,1495,354
1101,1493,346
1102,1495,354
1103,1494,366
1104,1495,378
1105,1490,398
1106,1495,449
1107,1515,527
1108,1565,614
1109,1630,688
1110,1704,756
1111,1761,827
1112,1808,898
1113,1841,953
1114,1878,992
1115,1911,1020
1116,1947,1040
1117,1968,1044
1118,1982,1040
1119,1999,1034
1120,2051,1040
1121,2134,1057
1122,2225,1087
1123,2289,1116
1124,2330,1134
1125,2360,1142
1126,2399,1158
1127,2436,1185
1128,2469,1205
1129,2488,1194
1130,2503,1158
1131,2516,1116
1132,2538,1087
1133,2550,1064
1134,2538,1040
1135,2492,1012
1136,2434,992
1137,2360,974
1138,2260,945
1139,2122,897
1140,1982,851
1141,1872,817
1142,1808,803
1143,1753,791
1144,1704,780
1145,1653,769
1146,1634,756
1147,1631,742
1148,1634,732
1149,1610,731
1150,1565,732
1151,1525,732
1152,1530,732
1153,1558,731
1154,1565,732
1155,1519,743
1156,1460,780
1157,1408,842
1158,1391,945
1159,1486,1119
1160,1843,1394
1161,2510,1691
1162,3407,1772
1163,4403,1338
1164,5355,354
1165,5952,-783
1166,5807,-1512
1167,4804,-1651
1168,3338,-1512
1169,1989,-1472
1170,1113,-1512
1171,737,-1349
1172,765,-851
1173,1031,-200
1174,1321,354
1175,1461,712
1176,1460,922
1177,1416,1044
1178,1391,1111
1179,1360,1132
1180,1321,1134
1181,1290,1140
1182,1286,1158
1183,1295,1165
1184,1321,1158
1185,1360,1147
1186,1426,1158
1187,1493,1184
1188,1565,1205
1189,1610,1211
1190,1634,1205
1191,1645,1195
1192,1669,1181
1193,1705,1167
1194,1738,1158
1195,1755,1156
1196,1773,1158
1197,1792,1149
1198,1808,1134
1199,1807,1113
1200,1808,1087
1201,1811,1051
1202,1808,1016
1203,1787,980
1204,1773,945
1205,1772,905
1206,1773,874
1207,1753,850
1208,1738,827
1209,1745,797
1210,1773,780
1211,1791,782
1212,1808,803
1213,1833,830
1214,1878,874
1215,1915,937
1216,1947,1016
1217,1974,1088
1218,2017,1158
1219,2066,1233
1220,2121,1323
1221,2161,1405
1222,2191,1465
1223,2206,1494
1224,2225,1512
1225,2242,1525
1226,2260,1536
1227,2271,1536
1228,2295,1536
1229,2335,1541
1230,2399,1560
1231,2459,1582
1232,2503,1607
1233,2522,1623
1234,2538,1630
1235,2562,1634
1236,2608,1654
1237,2659,1677
1238,2712,1678
1239,2752,1636
1240,2782,1583
1241,2789,1547
1242,2782,1536
1243,2762,1526
1244,2747,1512
1245,2715,1497
1246,2643,1489
1247,2513,1464
1248,2364,1418
1249,2226,1358
1250,2121,1323
1251,2035,1309
1252,1982,1300
1253,1951,1273
1254,1947,1252
1255,1923,1253
1256,1878,1252
1257,1814,1229
1258,1773,1205
1259,1751,1203
1260,1738,1205
1261,1716,1198
1262,1704,1205
1263,1702,1215
1264,1704,1205
1265,1683,1221
1266,1669,1347
1267,1709,1519
1268,1878,1630
1269,2229,1777
1270,2816,2150
1271,3618,2508
1272,4520,2221
1273,5283,1044
1274,5633,-402
1275,5352,-1304
1276,4451,-1512
1277,3197,-1485
1278,2017,-1512
1279,1217,-1437
1280,869,-1016
1281,848,-321
1282,1008,378
1283,1217,882
1284,1391,1205
1285,1482,1433
1286,1530,1607
1287,1575,1706
1288,1634,1749
1289,1677,1771
1290,1704,1796
1291,1720,1800
1292,1738,1796
1293,1741,1800
1294,1738,1819
1295,1729,1825
1296,1738,1819
1297,1751,1818
1298,1773,1819
1299,1788,1817
1300,1808,1819
1301,1835,1832
1302,1878,1843
1303,1919,1836
1304,1947,1819
1305,1950,1797
1306,1947,1772
1307,1944,1736
1308,1947,1701
1309,1945,1666
1310,1947,1630
1311,1947,1582
1312,1947,1536
1313,1931,1495
1314,1912,1465
1315,1890,1429
1316,1878,1394
1317,1868,1361
1318,1878,1347
1319,1902,1341
1320,1947,1347
1321,1986,1359
1322,2017,1394
1323,2041,1445
1324,2086,1512
1325,2139,1580
1326,2191,1654
1327,2232,1725
1328,2295,1796
1329,2369,1862
1330,2434,1938
1331,2466,2007
1332,2503,2056
1333,2555,2071
1334,2608,2079
1335,2626,2090
1336,2643,2103
1337,2683,2095
1338,2747,2079
1339,2790,2070
1340,2816,2079
1341,2840,2085
1342,2886,2079
1343,2936,2069
1344,2990,2079
1345,3039,2105
1346,3095,2127
1347,3146,2116
1348,3199,2079
1349,3228,2029
1350,3234,1985
1351,3223,1944
1352,3234,1914
1353,3250,1888
1354,3234,1867
1355,3137,1834
1356,2990,1796
1357,2834,1754
1358,2712,1725
1359,2612,1698
1360,2538,1678
1361,2474,1651
1362,2434,1630
1363,2393,1616
1364,2364,1607
1365,2335,1596
1366,2330,1583
1367,2331,1570
1368,2330,1560
1369,2308,1549
1370,2295,1536
1371,2292,1523
1372,2295,1536
1373,2285,1574
1374,2295,1630
1375,2332,1711
1376,2434,1867
1377,2677,2092
1378,3164,2339
1379,3829,2534
1380,4520,2552
1381,5162,2116
1382,5772,1063
1383,6121,-292
1384,5807,-1276
1385,4724,-1580
1386,3373,-1512
1387,2353,-1446
1388,1843,-1276
1389,1627,-762
1390,1565,-24
1391,1639,572
1392,1808,922
1393,1944,1174
1394,2017,1418
1395,2064,1575
1396,2121,1630
1397,2159,1655
1398,2191,1701
1399,2223,1736
1400,2260,1749
1401,2275,1746
1402,2295,1749
1403,2322,1748
1404,2364,1749
1405,2384,1749
1406,2399,1749
1407,2408,1749
1408,2434,1749
1409,2464,1742
1410,2503,1725
1411,2538,1701
1412,2573,1678
1413,2594,1653
1414,2608,1630
1415,2609,1606
1416,2608,1583
1417,2593,1551
1418,2573,1512
1419,2548,1463
1420,2538,1418
1421,2525,1371
1422,2503,1323
1423,2462,1263
1424,2434,1205
1425,2425,1152
1426,2434,1111
1427,2432,1071
1428,2434,1040
1429,2443,1011
1430,2469,992
1431,2486,986
1432,2503,1016
1433,2525,1078
1434,2573,1158
1435,2625,1229
1436,2677,1300
1437,2721,1377
1438,2782,1465
1439,2840,1536
1440,2886,1583
1441,2900,1608
1442,2921,1630
1443,2951,1653
1444,2990,1678
1445,3016,1693
1446,3060,1701
1447,3126,1701
1448,3199,1701
1449,3230,1693
1450,3234,1678
1451,3234,1658
1452,3268,1654
1453,3326,1658
1454,3407,1654
1455,3485,1625
1456,3547,1583
1457,3571,1537
1458,3581,1489
1459,3582,1434
1460,3581,1394
1461,3557,1376
1462,3512,1370
1463,3427,1347
1464,3303,1300
1465,3141,1231
1466,2990,1158
1467,2867,1080
1468,2782,1016
1469,2703,969
1470,2643,945
1471,2583,931
1472,2538,922
1473,2480,924
1474,2434,945
1475,2403,974
1476,2399,992
1477,2388,990
1478,2364,969
1479,2335,935
1480,2330,898
1481,2325,871
1482,2295,874
1483,2232,921
1484,2225,1016
1485,2364,1155
1486,2712,1347
1487,3250,1571
1488,3964,1678
1489,4803,1372
1490,5633,496
1491,6158,-665
1492,6085,-1512
1493,5316,-1713
1494,4103,-1512
1495,2864,-1393
1496,1947,-1512
1497,1436,-1638
1498,1252,-1512
1499,1263,-1137
1500,1391,-685
1501,1549,-308
1502,1669,-47
1503,1716,117
1504,1738,213
1505,1770,261
1506,1808,284
1507,1815,291
1508,1808,284
1509,1802,259
1510,1808,236
1511,1801,224
1512,1808,213
1513,1832,191
1514,1878,165
1515,1902,155
1516,1912,142
1517,1912,112
1518,1912,71
1519,1908,44
1520,1912,24
1521,1917,-3
1522,1912,-47
1523,1890,-97
1524,1878,-142
1525,1879,-179
1526,1878,-213
1527,1848,-253
1528,1808,-307
1529,1770,-369
1530,1738,-425
1531,1699,-471
1532,1669,-520
1533,1650,-579
1534,1634,-638
1535,1599,-682
1536,1565,-709
1537,1550,-724
1538,1565,-732
1539,1572,-733
1540,1565,-732
1541,1551,-734
1542,1565,-732
1543,1597,-717
1544,1634,-685
1545,1661,-647
1546,1704,-614
1547,1758,-589
1548,1808,-567
1549,1828,-541
1550,1843,-520
1551,1861,-510
1552,1878,-520
1553,1873,-535
1554,1878,-543
1555,1914,-534
1556,1982,-520
1557,2033,-510
1558,2051,-520
1559,2046,-541
1560,2051,-567
1561,2077,-582
1562,2121,-591
1563,2161,-602
1564,2191,-638
1565,2208,-700
1566,2225,-780
1567,2233,-848
1568,2225,-898
1569,2195,-931
1570,2156,-969
1571,2091,-1013
1572,1982,-1063
1573,1827,-1116
1574,1669,-1181
1575,1535,-1254
1576,1426,-1323
1577,1322,-1376
1578,1252,-1418
1579,1209,-1453
1580,1182,-1489
1581,1128,-1510
1582,1078,-1512
1583,1039,-1504
1584,1008,-1512
1585,969,-1524
1586,939,-1512
1587,914,-1491
1588,869,-1512
1589,798,-1541
1590,730,-1512
1591,641,-1468
1592,487,-1512
1593,343,-1539
1594,452,-1323
1595,1005,-927
1596,1982,-780
1597,3199,-1085
1598,4451,-1512
1599,5473,-1638
1600,5911,-1512
1601,5459,-1443
1602,4172,-1512
1603,2525,-1553
1604,1113,-1512
1605,235,-1484
1606,-174,-1512
1607,-304,-1528
1608,-243,-1512
1609,-52,-1500
1610,139,-1512
1611,205,-1517
1612,174,-1512
1613,151,-1507
1614,174,-1512
1615,198,-1512
1616,209,-1512
1617,224,-1511
1618,243,-1512
1619,243,-1511
1620,243,-1512
1621,254,-1511
1622,278,-1512
1623,290,-1511
1624,313,-1512
1625,349,-1511
1626,382,-1512
1627,389,-1511
1628,382,-1512
1629,391,-1511
1630,417,-1512
1631,441,-1511
1632,452,-1512
1633,453,-1511
1634,452,-1512
1635,441,-1511
1636,417,-1512
1637,392,-1511
1638,382,-1512
1639,385,-1511
1640,382,-1512
1641,364,-1511
1642,348,-1512
1643,344,-1511
1644,348,-1512
1645,346,-1511
1646,348,-1512
1647,359,-1511
1648,382,-1512
1649,410,-1511
1650,452,-1512
1651,505,-1510
1652,556,-1512
1653,592,-1512
1654,626,-1512
1655,672,-1509
1656,730,-1512
1657,775,-1515
1658,800,-1512
1659,813,-1492
1660,834,-1465
1661,864,-1436
1662,904,-1418
1663,951,-1403
1664,1008,-1394
1665,1067,-1382
1666,1113,-1370
1667,1135,-1362
1668,1147,-1370
1669,1170,-1378
1670,1217,-1370
1671,1274,-1346
1672,1321,-1347
1673,1346,-1385
1674,1356,-1441
1675,1356,-1474
1676,1356,-1489
1677,1357,-1498
1678,1356,-1512
1679,1329,-1515
1680,1252,-1512
1681,1130,-1508
1682,1008,-1512
1683,912,-1513
1684,834,-1512
1685,755,-1511
1686,695,-1512
1687,663,-1509
1688,661,-1512
1689,648,-1514
1690,626,-1512
1691,601,-1504
1692,591,-1512
1693,590,-1521
1694,591,-1512
1695,591,-1495
1696,591,-1512
1697,573,-1532
1698,522,-1489
1699,440,-1393
1700,382,-1323
1701,417,-1225
1702,626,-945
1703,1082,-520
1704,1843,-284
1705,2867,-483
1706,3964,-969
1707,4810,-1366
1708,5076,-1512
1709,4576,-1514
1710,3407,-1512
1711,1950,-1519
1712,695,-1512
1713,-48,-1501
1714,-278,-1512
1715,-199,-1530
