TIME,II,V
212,3031,3247
213,3188,3375
214,3345,3467
215,3456,3541
216,3554,3632
217,3667,3722
218,3815,3797
219,3957,3861
220,4076,3962
221,4164,4101
222,4233,4238
223,4283,4329
224,4338,4403
225,4405,4471
226,4494,4513
227,4588,4496
228,4704,4458
229,4871,4415
230,5122,4348
231,5390,4209
232,5540,4018
233,5413,3786
234,4965,3522
235,4259,3228
236,3449,2972
237,2668,2786
238,2038,2642
239,1629,2450
240,1463,2201
241,1446,1932
242,1463,1706
243,1451,1534
244,1463,1431
245,1516,1392
246,1568,1431
247,1540,1510
248,1463,1596
249,1404,1643
250,1411,1651
251,1438,1597
252,1463,1486
253,1479,1333
254,1516,1211
255,1548,1151
256,1568,1156
257,1576,1190
258,1620,1266
259,1685,1376
260,1725,1486
261,1714,1527
262,1725,1486
263,1819,1396
264,1986,1321
265,2119,1277
266,2143,1266
267,2004,1279
268,1725,1321
269,1379,1362
270,1097,1376
271,942,1377
272,888,1431
273,883,1531
274,941,1596
275,1087,1549
276,1307,1431
277,1532,1307
278,1725,1211
279,1856,1146
280,1934,1156
281,1989,1235
282,2143,1321
283,2499,1338
284,3031,1321
285,3471,1311
286,3501,1321
287,2988,1329
288,2143,1376
289,1318,1475
290,784,1596
291,567,1671
292,575,1706
293,696,1726
294,888,1761
295,1128,1831
296,1411,1981
297,1718,2203
298,2038,2422
299,2341,2559
300,2613,2642
301,2840,2746
302,3031,2917
303,3182,3119
304,3292,3302
305,3344,3421
306,3345,3467
307,3291,3440
308,3188,3357
309,3018,3217
310,2822,3027
311,2694,2807
312,2718,2587
313,2833,2328
314,2874,1981
315,2727,1579
316,2456,1266
317,2178,1127
318,1934,1101
319,1667,1047
320,1359,936
321,1042,834
322,784,826
323,618,925
324,575,1101
325,626,1260
326,732,1321
327,824,1259
328,888,1156
329,933,1067
330,993,991
331,1077,885
332,1202,770
333,1368,672
334,1568,605
335,1741,557
336,1829,550
337,1802,586
338,1672,605
339,1426,493
340,1097,220
341,858,-100
342,993,-275
343,1601,-223
344,2404,0
345,2882,287
346,2718,605
347,2034,932
348,1254,1211
349,713,1371
350,470,1431
351,399,1453
352,418,1486
353,526,1515
354,732,1541
355,965,1581
356,1150,1651
357,1250,1708
358,1307,1706
359,1353,1646
360,1411,1596
361,1464,1603
362,1516,1651
363,1564,1676
364,1620,1651
365,1660,1595
366,1672,1541
367,1660,1499
368,1672,1486
369,1729,1514
370,1829,1596
371,1940,1693
372,2038,1761
373,2091,1759
374,2090,1706
375,2064,1635
376,2090,1596
377,2209,1600
378,2404,1651
379,2604,1699
380,2770,1706
381,2866,1651
382,2874,1596
383,2765,1601
384,2561,1706
385,2300,1881
386,2038,2091
387,1783,2281
388,1568,2422
389,1439,2480
390,1463,2477
391,1618,2438
392,1829,2422
393,2016,2447
394,2195,2532
395,2377,2638
396,2561,2752
397,2692,2856
398,2770,2972
399,2774,3059
400,2718,3082
401,2641,3023
402,2665,2972
403,2844,3016
404,3136,3192
405,3412,3424
406,3606,3632
407,3697,3767
408,3711,3852
409,3675,3909
410,3658,3962
411,3716,4022
412,3867,4128
413,4066,4290
414,4285,4513
415,4535,4767
416,4808,5008
417,4969,5121
418,4860,5008
419,4487,4690
420,4076,4348
421,3808,4121
422,3658,4018
423,3479,3942
424,3240,3852
425,2993,3710
426,2770,3467
427,2523,3084
428,2247,2642
429,1967,2250
430,1725,1981
431,1517,1809
432,1359,1706
433,1251,1638
434,1202,1596
435,1185,1558
436,1202,1541
437,1253,1538
438,1359,1541
439,1487,1502
440,1620,1431
441,1744,1365
442,1881,1376
443,1975,1438
444,1934,1486
445,1699,1452
446,1359,1376
447,1028,1305
448,784,1266
449,628,1233
450,575,1211
451,620,1200
452,732,1211
453,846,1244
454,941,1321
455,1006,1419
456,1045,1486
457,1063,1475
458,1097,1431
459,1180,1436
460,1307,1541
461,1415,1683
462,1463,1761
463,1459,1703
464,1463,1541
465,1491,1348
466,1516,1211
467,1499,1164
468,1463,1211
469,1443,1285
470,1463,1321
471,1524,1296
472,1620,1266
473,1693,1258
474,1672,1266
475,1533,1270
476,1359,1321
477,1225,1441
478,1150,1596
479,1101,1692
480,1097,1706
481,1153,1655
482,1254,1596
483,1341,1562
484,1411,1596
485,1494,1693
486,1620,1816
487,1745,1911
488,1829,1981
489,1896,2060
490,2038,2201
491,2282,2434
492,2561,2752
493,2783,3075
494,2927,3302
495,2991,3377
496,2979,3357
497,2925,3334
498,2927,3357
499,3013,3387
500,3083,3357
501,2999,3203
502,2770,2917
503,2530,2549
504,2404,2201
505,2377,1940
506,2352,1761
507,2214,1590
508,1934,1376
509,1548,1118
510,1150,881
511,796,735
512,523,715
513,363,786
514,366,881
515,503,960
516,679,1046
517,779,1139
518,784,1211
519,713,1200
520,627,1101
521,588,922
522,679,715
523,888,532
524,1150,440
525,1411,429
526,1672,440
527,1838,412
528,1725,330
529,1243,153
530,575,-165
531,10,-579
532,-261,-881
533,-205,-863
534,157,-495
535,732,56
536,1359,605
537,1863,1046
538,2195,1376
539,2396,1608
540,2509,1761
541,2506,1826
542,2352,1816
543,2038,1761
544,1620,1706
545,1182,1655
546,836,1596
547,658,1527
548,679,1486
549,838,1482
550,1045,1486
551,1219,1459
552,1359,1431
553,1486,1465
554,1620,1596
555,1737,1773
556,1829,1926
557,1902,2023
558,1986,2091
559,2070,2138
560,2143,2146
561,2180,2083
562,2195,1981
563,2192,1894
564,2195,1871
565,2218,1890
566,2299,1926
567,2439,1966
568,2613,2036
569,2762,2121
570,2874,2201
571,2969,2256
572,3083,2311
573,3188,2357
574,3240,2366
575,3195,2312
576,3083,2256
577,2933,2265
578,2770,2366
579,2579,2504
580,2404,2642
581,2305,2757
582,2352,2862
583,2498,2918
584,2665,2917
585,2778,2869
586,2874,2862
587,2986,2932
588,3136,3082
589,3272,3251
590,3397,3412
591,3503,3525
592,3606,3577
593,3673,3555
594,3711,3522
595,3739,3537
596,3815,3632
597,3949,3753
598,4129,3852
599,4298,3907
600,4442,3962
601,4564,4060
602,4704,4238
603,4865,4474
604,5069,4733
605,5337,4932
606,5696,5008
607,6075,4924
608,6324,4733
609,6279,4530
610,5906,4403
611,5266,4332
612,4494,4238
613,3708,4035
614,3031,3742
615,2534,3418
616,2247,3137
617,2118,2914
618,2090,2752
619,2090,2611
620,2090,2477
621,2066,2331
622,2038,2201
623,2005,2086
624,1986,1981
625,1960,1866
626,1934,1761
627,1883,1654
628,1829,1541
629,1779,1409
630,1777,1321
631,1801,1324
632,1829,1431
633,1816,1546
634,1777,1596
635,1734,1566
636,1725,1541
637,1755,1558
638,1829,1596
639,1916,1590
640,1986,1541
641,2027,1475
642,2090,1431
643,2228,1414
644,2456,1431
645,2714,1447
646,2927,1431
647,3025,1383
648,2979,1376
649,2755,1455
650,2352,1596
651,1796,1711
652,1202,1761
653,717,1750
654,470,1706
655,465,1629
656,627,1541
657,854,1477
658,1097,1486
659,1310,1544
660,1463,1596
661,1534,1585
662,1568,1541
663,1591,1499
664,1620,1486
665,1623,1481
666,1620,1486
667,1627,1485
668,1672,1486
669,1738,1504
670,1829,1596
671,1943,1755
672,2090,1926
673,2236,2047
674,2352,2146
675,2443,2266
676,2561,2422
677,2714,2583
678,2874,2752
679,3046,2923
680,3292,3082
681,3621,3204
682,3972,3302
683,4297,3387
684,4599,3467
685,4769,3543
686,4599,3632
687,4010,3701
688,3240,3687
689,2609,3540
690,2247,3302
691,2056,3031
692,1934,2752
693,1829,2432
694,1725,2091
695,1589,1803
696,1463,1651
697,1395,1612
698,1411,1596
699,1461,1537
700,1516,1486
701,1560,1504
702,1620,1596
703,1681,1696
704,1725,1761
705,1728,1760
706,1725,1706
707,1738,1642
708,1777,1651
709,1806,1718
710,1829,1761
711,1862,1705
712,1934,1596
713,2046,1470
714,2195,1321
715,2340,1137
716,2456,991
717,2544,899
718,2613,770
719,2575,487
720,2299,110
721,1754,-165
722,1097,-165
723,512,110
724,105,550
725,-84,1006
726,0,1376
727,309,1590
728,679,1651
729,941,1617
730,1097,1596
731,1237,1633
732,1411,1706
733,1565,1749
734,1672,1761
735,1747,1774
736,1829,1816
737,1897,1856
738,1934,1871
739,1931,1864
740,1934,1871
741,1952,1896
742,1986,1926
743,2012,1948
744,2038,1981
745,2054,2019
746,2038,2036
747,1981,2011
748,1934,1981
749,1947,1972
750,2038,1981
751,2177,1979
752,2352,1981
753,2541,2000
754,2718,2036
755,2831,2061
756,2874,2091
757,2845,2137
758,2770,2201
759,2665,2245
760,2561,2256
761,2441,2230
762,2299,2201
763,2155,2197
764,2090,2256
765,2131,2361
766,2247,2477
767,2361,2551
768,2456,2587
769,2523,2588
770,2561,2587
771,2557,2595
772,2561,2642
773,2610,2690
774,2718,2697
775,2817,2637
776,2874,2587
777,2878,2602
778,2874,2697
779,2868,2797
780,2874,2862
781,2897,2872
782,2979,2862
783,3108,2848
784,3240,2862
785,3299,2903
786,3292,2972
787,3280,3046
788,3345,3137
789,3497,3253
790,3711,3412
791,3933,3582
792,4129,3742
793,4226,3881
794,4181,4018
795,4010,4117
796,3815,4128
797,3652,4016
798,3501,3852
799,3305,3718
800,3083,3632
801,2880,3499
802,2718,3247
803,2561,2901
804,2404,2587
805,2243,2376
806,2090,2256
807,1932,2165
808,1777,2091
809,1620,2020
810,1463,1926
811,1297,1773
812,1150,1596
813,1043,1437
814,993,1321
815,965,1208
816,941,1101
817,906,1016
818,888,991
819,885,995
820,888,991
821,882,940
822,888,881
823,926,865
824,993,936
825,1036,1051
826,1045,1156
827,1064,1216
828,1150,1266
829,1238,1322
830,1202,1376
831,1005,1392
832,784,1376
833,673,1341
834,679,1321
835,724,1342
836,784,1431
837,855,1530
838,888,1541
839,808,1414
840,627,1211
841,444,1001
842,366,826
843,433,735
844,627,826
845,875,1089
846,1097,1376
847,1226,1511
848,1254,1486
849,1197,1394
850,1097,1321
851,994,1272
852,941,1266
853,962,1306
854,1045,1376
855,1121,1407
856,1150,1376
857,1155,1292
858,1202,1211
859,1260,1155
860,1254,1156
861,1184,1221
862,1202,1376
863,1419,1606
864,1777,1871
865,2100,2101
866,2299,2256
867,2402,2332
868,2456,2366
869,2444,2401
870,2352,2477
871,2209,2600
872,2090,2752
873,2034,2879
874,2038,2972
875,2085,3073
876,2195,3247
877,2394,3468
878,2665,3632
879,2897,3646
880,2979,3522
881,2881,3309
882,2665,3027
883,2367,2665
884,1986,2256
885,1544,1864
886,1150,1541
887,878,1286
888,732,1101
889,677,994
890,732,991
891,884,1077
892,1045,1211
893,1127,1326
894,1150,1376
895,1171,1329
896,1202,1211
897,1206,1072
898,1202,991
899,1227,973
900,1307,991
901,1409,992
902,1516,991
903,1580,979
904,1568,936
905,1454,808
906,1254,605
907,956,362
908,523,110
909,-47,-177
910,-627,-495
911,-1028,-764
912,-1097,-826
913,-839,-593
914,-366,-110
915,161,466
916,627,991
917,972,1368
918,1202,1596
919,1351,1734
920,1463,1871
921,1541,2017
922,1568,2091
923,1513,1997
924,1411,1761
925,1332,1509
926,1359,1376
927,1499,1386
928,1725,1486
929,2004,1601
930,2299,1706
931,2496,1784
932,2456,1816
933,2161,1783
934,1777,1706
935,1491,1628
936,1359,1596
937,1319,1621
938,1359,1706
939,1520,1820
940,1829,1926
941,2192,1978
942,2456,1981
943,2467,1962
944,2195,1981
945,1737,2062
946,1307,2201
947,1070,2323
948,1097,2366
949,1302,2321
950,1568,2256
951,1790,2210
952,1934,2201
953,1984,2237
954,1986,2366
955,2023,2567
956,2195,2752
957,2481,2807
958,2770,2752
959,2943,2682
960,3031,2697
961,3127,2772
962,3292,2862
963,3462,2937
964,3606,3027
965,3780,3091
966,4076,3082
967,4358,2999
968,4338,2972
969,3828,3068
970,2979,3247
971,2083,3383
972,1411,3467
973,1124,3553
974,1359,3687
975,2014,3817
976,2770,3907
977,3283,3970
978,3501,4073
979,3603,4211
980,3763,4348
981,3969,4438
982,4129,4513
983,4197,4594
984,4233,4678
985,4261,4721
986,4285,4733
987,4350,4716
988,4547,4678
989,4839,4605
990,5226,4513
991,5899,4367
992,6951,4128
993,7712,3794
994,7108,3467
995,4936,3201
996,2404,2972
997,869,2719
998,523,2477
999,624,2283
1000,679,2146
1001,731,2022
1002,888,1926
1003,1031,1859
1004,1097,1816
1005,1139,1774
1006,1202,1761
1007,1235,1756
1008,1254,1706
1009,1330,1556
1010,1516,1376
1011,1731,1245
1012,1881,1211
1013,1880,1238
1014,1777,1321
1015,1663,1432
1016,1620,1541
1017,1592,1595
1018,1568,1596
1019,1683,1549
1020,2090,1486
1021,2641,1448
1022,2927,1486
1023,2685,1564
1024,2038,1596
1025,1250,1540
1026,523,1486
1027,104,1510
1028,366,1596
1029,1393,1668
1030,2665,1706
1031,3357,1690
1032,3083,1596
1033,2159,1438
1034,1254,1321
1035,792,1310
1036,784,1376
1037,964,1453
1038,1097,1541
1039,1059,1607
1040,888,1596
1041,731,1505
1042,784,1486
1043,1078,1637
1044,1463,1871
1045,1735,1972
1046,1881,1871
1047,2008,1685
1048,2195,1596
1049,2413,1645
1050,2613,1761
1051,2773,1843
1052,2927,1871
1053,3118,1876
1054,3397,1926
1055,3695,2077
1056,3867,2366
1057,3788,2742
1058,3501,3082
1059,3189,3267
1060,3031,3302
1061,3054,3281
1062,3136,3302
1063,3100,3379
1064,2874,3467
1065,2524,3479
1066,2195,3357
1067,1964,3089
1068,1829,2752
1069,1755,2449
1070,1777,2256
1071,1929,2143
1072,2195,2036
1073,2421,1894
1074,2456,1761
1075,2229,1683
1076,1829,1651
1077,1404,1597
1078,1097,1486
1079,990,1338
1080,1097,1211
1081,1347,1143
1082,1620,1156
1083,1819,1226
1084,1934,1321
1085,1982,1379
1086,1986,1376
1087,1967,1305
1088,2038,1211
1089,2332,1120
1090,2874,1046
1091,3460,947
1092,3763,826
1093,3528,727
1094,2770,715
1095,1708,729
1096,627,605
1097,-320,218
1098,-1045,-330
1099,-1475,-766
1100,-1516,-826
1101,-1200,-476
1102,-679,110
1103,-139,682
1104,366,1101
1105,818,1360
1106,1202,1541
1107,1465,1689
1108,1620,1816
1109,1724,1912
1110,1829,1981
1111,1931,1979
1112,2038,1871
1113,2195,1698
1114,2456,1596
1115,2742,1635
1116,2927,1761
1117,2976,1882
1118,3031,1981
1119,3207,2048
1120,3501,2036
1121,3872,1928
1122,4285,1816
1123,4550,1799
1124,4338,1871
1125,3499,1943
1126,2299,1981
1127,1135,2003
1128,261,2036
1129,-237,2063
1130,-261,2091
1131,149,2134
1132,732,2201
1133,1174,2234
1134,1411,2201
1135,1560,2134
1136,1725,2146
1137,1907,2283
1138,2143,2477
1139,2439,2579
1140,2770,2532
1141,3056,2367
1142,3292,2201
1143,3484,2124
1144,3711,2201
1145,4081,2383
1146,4651,2587
1147,5125,2738
1148,5069,2862
1149,4332,2962
1150,3292,3027
1151,2369,3029
1152,1725,3027
1153,1386,3045
1154,1516,3082
1155,2164,3099
1156,3031,3137
1157,3658,3206
1158,3867,3302
1159,3768,3391
1160,3554,3522
1161,3351,3720
1162,3292,3962
1163,3413,4150
1164,3658,4238
1165,3978,4213
1166,4547,4128
1167,5553,4049
1168,6898,4073
1169,7976,4222
1170,8100,4458
1171,7052,4691
1172,5331,4898
1173,3701,5077
1174,2665,5228
1175,2287,5292
1176,2404,5228
1177,2766,5024
1178,3136,4733
1179,3353,4400
1180,3449,4073
1181,3520,3766
1182,3658,3522
1183,3900,3352
1184,4233,3247
1185,4477,3124
1186,4390,2917
1187,3884,2600
1188,3188,2256
1189,2560,1988
1190,2090,1871
1191,1686,1859
1192,1359,1871
1193,1162,1831
1194,1150,1761
1195,1257,1689
1196,1411,1651
1197,1530,1619
1198,1568,1596
1199,1522,1580
1200,1463,1596
1201,1437,1610
1202,1463,1596
1203,1547,1539
1204,1725,1486
1205,1942,1451
1206,2090,1431
1207,2100,1411
1208,2090,1431
1209,2222,1502
1210,2561,1596
1211,2984,1662
1212,3292,1706
1213,3284,1739
1214,2874,1761
1215,2144,1758
1216,1359,1761
1217,803,1798
1218,627,1871
1219,766,1939
1220,1045,1981
1221,1276,1965
1222,1359,1871
1223,1273,1697
1224,1097,1486
1225,935,1263
1226,888,1046
1227,985,856
1228,1202,770
1229,1463,812
1230,1725,936
1231,1955,1042
1232,2143,1101
1233,2229,1123
1234,2195,1156
1235,2078,1215
1236,1986,1321
1237,1933,1442
1238,1881,1541
1239,1811,1580
1240,1829,1596
1241,2020,1641
1242,2299,1761
1243,2435,1939
1244,2299,2146
1245,2010,2343
1246,1829,2532
1247,1900,2734
1248,2143,2972
1249,2374,3203
1250,2509,3357
1251,2600,3395
1252,2770,3357
1253,3087,3301
1254,3554,3247
1255,4066,3162
1256,4442,3027
1257,4462,2846
1258,4024,2642
1259,3217,2408
1260,2299,2146
1261,1516,1879
1262,993,1651
1263,704,1471
1264,575,1321
1265,525,1187
1266,523,1101
1267,567,1092
1268,679,1156
1269,840,1243
1270,993,1321
1271,1075,1368
1272,1097,1376
1273,1095,1318
1274,1097,1211
1275,1082,1084
1276,1045,991
1277,1022,916
1278,1097,826
1279,1297,688
1280,1568,550
1281,1765,462
1282,1777,440
1283,1565,422
1284,1202,330
1285,812,93
1286,523,-275
1287,393,-662
1288,418,-881
1289,547,-806
1290,732,-440
1291,886,93
1292,941,660
1293,886,1146
1294,784,1486
1295,646,1641
1296,470,1651
1297,335,1603
1298,418,1596
1299,766,1644
1300,1202,1706
1301,1503,1739
1302,1620,1761
1303,1608,1791
1304,1516,1816
1305,1399,1803
1306,1411,1761
1307,1639,1721
1308,1986,1706
1309,2238,1703
1310,2299,1706
1311,2209,1721
1312,2090,1761
1313,2066,1814
1314,2195,1871
1315,2348,1924
1316,2299,1981
1317,1974,2010
1318,1568,1981
1319,1308,1893
1320,1254,1816
1321,1343,1793
1322,1568,1816
1323,1912,1825
1324,2299,1816
1325,2629,1817
1326,2927,1871
1327,3210,1966
1328,3397,2091
1329,3315,2223
1330,2927,2366
1331,2354,2491
1332,1829,2587
1333,1511,2642
1334,1463,2697
1335,1604,2753
1336,1829,2807
1337,2043,2833
1338,2247,2862
1339,2447,2906
1340,2665,2972
1341,2888,3027
1342,3136,3082
1343,3413,3133
1344,3711,3192
1345,3939,3242
1346,4024,3302
1347,3947,3371
1348,3815,3467
1349,3716,3585
1350,3711,3742
1351,3789,3901
1352,3972,4018
1353,4242,4045
1354,4547,4018
1355,4776,3975
1356,4860,3962
1357,4784,3987
1358,4599,4073
1359,4344,4203
1360,4076,4348
1361,3843,4451
1362,3711,4513
1363,3688,4543
1364,3763,4568
1365,3909,4563
1366,4129,4513
1367,4347,4399
1368,4442,4238
1369,4282,4014
1370,3867,3742
1371,3281,3462
1372,2665,3247
1373,2153,3070
1374,1881,2862
1375,1896,2595
1376,2143,2366
1377,2442,2216
1378,2665,2091
1379,2763,1920
1380,2770,1761
1381,2651,1660
1382,2352,1596
1383,1893,1517
1384,1463,1486
1385,1237,1544
1386,1254,1651
1387,1382,1702
1388,1463,1706
1389,1364,1701
1390,1097,1706
1391,858,1683
1392,941,1651
1393,1406,1637
1394,1986,1651
1395,2291,1656
1396,2195,1651
1397,1868,1644
1398,1568,1651
1399,1393,1655
1400,1307,1651
1401,1235,1627
1402,1202,1596
1403,1271,1575
1404,1463,1596
1405,1648,1650
1406,1620,1706
1407,1265,1724
1408,732,1706
1409,348,1657
1410,418,1596
1411,945,1529
1412,1620,1486
1413,2019,1472
1414,1934,1486
1415,1497,1492
1416,1045,1486
1417,798,1459
1418,784,1431
1419,908,1397
1420,1097,1376
1421,1235,1365
1422,1202,1376
1423,998,1397
1424,888,1431
1425,1184,1458
1426,1934,1486
1427,2770,1521
1428,3188,1596
1429,2892,1716
1430,2038,1871
1431,1078,2021
1432,470,2146
1433,427,2248
1434,888,2366
1435,1637,2543
1436,2456,2807
1437,3170,3123
1438,3658,3412
1439,3845,3563
1440,3763,3522
1441,3560,3324
1442,3397,3082
1443,3286,2885
1444,3136,2752
1445,2929,2631
1446,2822,2477
1447,2921,2272
1448,3083,2036
1449,2971,1785
1450,2404,1541
1451,1521,1323
1452,679,1156
1453,114,1044
1454,-157,991
1455,-243,978
1456,-209,991
1457,-62,1002
1458,157,991
1459,354,941
1460,470,881
1461,528,848
1462,627,881
1463,827,932
1464,1097,936
1465,1298,847
1466,1307,715
1467,1125,590
1468,993,495
1469,1245,406
1470,2038,330
1471,3045,272
1472,3606,220
1473,3192,112
1474,1829,-110
1475,29,-472
1476,-1516,-881
1477,-2241,-1140
1478,-1986,-1046
1479,-1163,-583
1480,-470,55
1481,-262,615
1482,-261,991
1483,-1,1205
1484,627,1321
1485,1345,1367
1486,1881,1376
1487,2139,1371
1488,2143,1376
1489,1954,1406
1490,1725,1486
1491,1593,1601
1492,1568,1706
1493,1509,1754
1494,1359,1761
1495,1245,1758
1496,1359,1761
1497,1626,1747
1498,1725,1706
1499,1423,1648
1500,888,1596
1501,539,1558
1502,627,1541
1503,1028,1548
1504,1463,1596
1505,1795,1660
1506,2090,1706
1507,2392,1709
1508,2613,1706
1509,2587,1719
1510,2247,1761
1511,1628,1824
1512,941,1926
1513,540,2031
1514,784,2091
1515,1624,2087
1516,2561,2091
1517,3019,2139
1518,2874,2201
1519,2438,2227
1520,2090,2256
1521,1947,2325
1522,1934,2422
1523,1957,2486
1524,2038,2532
1525,2221,2578
1526,2509,2642
1527,2808,2693
1528,3031,2752
1529,3119,2824
1530,3136,2917
1531,3186,2999
1532,3345,3082
1533,3479,3162
1534,3397,3247
1535,3065,3308
1536,2718,3357
1537,2549,3399
1538,2561,3467
1539,2642,3559
1540,2822,3687
1541,3152,3841
1542,3554,4018
1543,3809,4163
1544,3815,4238
1545,3671,4237
1546,3606,4238
1547,3775,4304
1548,4181,4458
1549,4653,4651
1550,4965,4843
1551,4957,4976
1552,4704,5008
1553,4451,4900
1554,4442,4678
1555,4636,4382
1556,4756,4073
1557,4524,3776
1558,3972,3522
1559,3362,3297
1560,2927,3082
1561,2657,2840
1562,2404,2587
1563,2048,2343
1564,1620,2146
1565,1203,1989
1566,888,1871
1567,691,1773
1568,627,1706
1569,699,1649
1570,888,1596
1571,1109,1516
1572,1359,1431
1573,1732,1366
1574,2299,1376
1575,2768,1462
1576,2665,1596
1577,1823,1693
1578,679,1706
1579,-148,1636
1580,-366,1541
1581,-98,1437
1582,470,1321
1583,1231,1213
1584,2038,1211
1585,2584,1370
1586,2561,1651
1587,1902,1925
1588,941,2091
1589,262,2091
1590,366,1926
1591,1292,1637
1592,2509,1321
1593,3185,1071
1594,2822,936
1595,1662,885
1596,523,881
1597,37,896
1598,209,936
1599,585,974
1600,784,991
1601,695,981
1602,418,991
1603,182,1035
1604,261,1101
1605,737,1154
1606,1359,1211
1607,1695,1270
1608,1568,1321
1609,1192,1330
1610,993,1321
1611,1204,1298
1612,1725,1266
1613,2240,1219
1614,2509,1211
1615,2460,1283
1616,2195,1431
1617,1833,1586
1618,1516,1706
1619,1349,1801
1620,1359,1926
1621,1426,2112
1622,1411,2366
1623,1328,2665
1624,1359,2972
1625,1623,3208
1626,2038,3302
1627,2441,3248
1628,2770,3137
1629,3013,3043
1630,3136,2972
1631,3089,2877
1632,2927,2752
1633,2739,2599
1634,2613,2422
1635,2613,2222
1636,2770,2036
1637,2945,1872
1638,2874,1706
1639,2381,1523
1640,1620,1376
1641,942,1298
1642,575,1266
1643,416,1235
1644,261,1211
1645,120,1194
1646,209,1156
1647,617,1073
1648,1202,991
1649,1830,944
1650,2456,936
1651,2840,943
1652,2561,991
1653,1534,1060
1654,366,1101
1655,-207,1064
1656,0,991
1657,576,916
1658,1097,826
1659,1395,650
1660,1463,385
1661,1280,71
1662,888,-275
1663,385,-697
1664,-105,-1156
1665,-501,-1449
1666,-784,-1321
1667,-983,-766
1668,-1097,-55
1669,-1040,510
1670,-679,881
1671,-6,1164
1672,836,1431
1673,1594,1645
1674,2090,1816
1675,2264,2011
1676,2195,2256
1677,2042,2426
1678,2038,2366
1679,2382,2053
1680,3031,1651
1681,3547,1358
1682,3397,1266
1683,2454,1332
1684,1202,1486
1685,284,1676
1686,0,1871
1687,224,2049
1688,732,2201
1689,1376,2316
1690,2038,2366
1691,2549,2321
1692,2770,2201
1693,2657,2052
1694,2299,1926
1695,1846,1829
1696,1463,1761
1697,1250,1713
1698,1254,1706
1699,1439,1726
1700,1725,1761
1701,1967,1784
1702,2090,1816
1703,2088,1876
1704,2090,1981
1705,2214,2096
1706,2456,2201
1707,2620,2283
1708,2561,2366
1709,2401,2435
1710,2456,2477
1711,2803,2474
