TIMESTAMP,II,V
142,1074,482
143,632,280
144,231,15
145,206,-91
146,484,-64
147,740,-70
148,815,-121
149,718,-144
150,470,-174
151,178,-266
152,75,-330
153,152,-297
154,114,-261
155,-175,-318
156,-430,-413
157,-457,-439
158,-469,-443
159,-636,-463
160,-728,-449
161,-583,-396
162,-436,-416
163,-481,-489
164,-522,-399
165,-433,-70
166,-431,275
167,-481,483
168,-8,723
169,1307,1156
170,2894,1579
171,3944,1627
172,4305,1062
173,4242,-277
174,3705,-2408
175,2461,-4786
176,800,-6332
177,-416,-6300
178,-581,-5005
179,32,-3430
180,591,-2271
181,554,-1579
182,55,-1140
183,-441,-853
184,-681,-707
185,-715,-625
186,-651,-508
187,-517,-362
188,-347,-275
189,-205,-246
190,-123,-161
191,-85,-15
192,-98,36
193,-217,-79
194,-370,-191
195,-343,-148
196,8,-36
197,393,12
198,372,11
199,-40,39
200,-344,12
201,-302,-102
202,-205,-162
203,-234,-54
204,-94,87
205,319,89
206,534,-1
207,229,-32
208,-145,6
209,-40,43
210,350,79
211,463,140
212,296,186
213,334,201
214,746,260
215,1119,396
216,1078,497
217,777,462
218,659,368
219,869,393
220,1142,567
221,1193,715
222,1087,688
223,1071,584
224,1220,607
225,1400,739
226,1521,757
227,1606,608
228,1669,519
229,1692,592
230,1704,619
231,1765,484
232,1843,392
233,1809,470
234,1592,482
235,1283,267
236,1079,84
237,1090,172
238,1224,324
239,1258,266
240,1066,112
241,727,79
242,456,91
243,407,12
244,534,-29
245,605,69
246,444,108
247,151,-59
248,26,-206
249,182,-112
250,422,58
251,494,45
252,402,-70
253,293,-82
254,252,-20
255,263,-27
256,314,-60
257,367,-24
258,352,17
259,251,-38
260,170,-115
261,209,-90
262,335,-8
263,423,7
264,459,-35
265,565,5
266,791,152
267,965,251
268,912,189
269,785,118
270,908,271
271,1243,586
272,1358,725
273,1071,561
274,775,367
275,840,366
276,1050,396
277,964,250
278,599,44
279,358,-39
280,462,-72
281,774,-165
282,1040,-204
283,1048,-131
284,718,-148
285,238,-338
286,-28,-431
287,-15,-297
288,-12,-235
289,-206,-415
290,-384,-555
291,-358,-431
292,-303,-331
293,-403,-450
294,-501,-503
295,-444,-313
296,-407,-229
297,-574,-428
298,-767,-450
299,-723,31
300,-438,582
301,26,762
302,771,861
303,1794,1266
304,2839,1671
305,3732,1517
306,4503,684
307,4884,-754
308,4220,-2835
309,2328,-5144
310,160,-6543
311,-927,-6187
312,-537,-4546
313,446,-2873
314,888,-1890
315,504,-1413
316,-148,-1040
317,-474,-702
318,-410,-510
319,-239,-424
320,-154,-299
321,-156,-151
322,-234,-143
323,-398,-275
324,-514,-298
325,-333,-103
326,156,87
327,505,51
328,287,-86
329,-310,-118
330,-605,-84
331,-352,-85
332,4,-57
333,57,80
334,-24,154
335,16,49
336,35,-67
337,-107,-11
338,-126,106
339,184,119
340,481,95
341,383,146
342,138,199
343,234,181
344,634,208
345,857,327
346,736,373
347,613,286
348,793,286
349,1085,463
350,1080,563
351,697,427
352,348,316
353,487,482
354,1072,739
355,1589,801
356,1639,737
357,1360,750
358,1200,798
359,1367,767
360,1665,745
361,1823,830
362,1804,877
363,1721,746
364,1636,579
365,1567,564
366,1604,633
367,1817,631
368,2068,580
369,2049,565
370,1630,525
371,1041,376
372,667,209
373,643,168
374,760,232
375,733,246
376,527,161
377,346,97
378,353,156
379,460,234
380,494,175
381,440,48
382,418,69
383,421,200
384,329,167
385,150,-56
386,102,-118
387,273,93
388,462,220
389,444,62
390,320,-32
391,351,185
392,561,375
393,665,219
394,471,-7
395,158,42
396,62,180
397,242,142
398,468,122
399,585,319
400,696,466
401,893,332
402,1049,221
403,1049,432
404,1015,706
405,1089,716
406,1180,632
407,1122,710
408,959,772
409,876,592
410,901,375
411,875,366
412,728,390
413,605,218
414,638,14
415,714,4
416,620,45
417,386,-71
418,268,-200
419,313,-130
420,268,20
421,-12,-2
422,-280,-164
423,-325,-239
424,-306,-207
425,-469,-206
426,-708,-290
427,-723,-318
428,-477,-212
429,-279,-107
430,-363,-157
431,-612,-234
432,-752,-55
433,-694,365
434,-462,709
435,111,915
436,1226,1290
437,2615,1858
438,3671,2076
439,4216,1534
440,4553,378
441,4567,-1256
442,3551,-3430
443,1442,-5584
444,-498,-6429
445,-974,-5426
446,-190,-3636
447,584,-2365
448,618,-1698
449,247,-1075
450,15,-510
451,-28,-322
452,-108,-327
453,-243,-161
454,-235,41
455,-14,17
456,205,-42
457,169,100
458,-90,223
459,-312,86
460,-289,-42
461,-68,126
462,190,369
463,314,339
464,247,149
465,60,122
466,-63,225
467,-15,240
468,122,160
469,193,161
470,190,255
471,245,308
472,434,296
473,621,320
474,603,409
475,376,457
476,179,396
477,206,317
478,380,353
479,484,458
480,469,475
481,475,413
482,632,461
483,897,645
484,1108,733
485,1101,622
486,894,551
487,730,684
488,852,828
489,1177,806
490,1395,787
491,1411,933
492,1462,1061
493,1669,996
494,1789,903
495,1609,922
496,1341,883
497,1345,703
498,1610,647
499,1771,816
500,1617,861
501,1343,597
502,1261,407
503,1407,567
504,1531,737
505,1413,574
506,1111,339
507,840,356
508,711,426
509,642,274
510,503,105
511,227,157
512,-104,212
513,-279,49
514,-136,-70
515,166,100
516,290,291
517,147,188
518,26,3
519,97,63
520,183,244
521,120,236
522,84,103
523,224,111
524,360,253
525,269,294
526,87,192
527,77,122
528,225,176
529,312,239
530,305,211
531,354,175
532,515,266
533,665,427
534,707,468
535,716,389
536,812,415
537,980,619
538,1085,770
539,1056,732
540,949,682
541,838,720
542,734,643
543,672,384
544,721,244
545,849,344
546,884,340
547,761,47
548,646,-156
549,704,-1
550,816,168
551,687,5
552,287,-206
553,-72,-128
554,-89,18
555,79,-88
556,37,-266
557,-343,-226
558,-718,-149
559,-722,-234
560,-434,-280
561,-263,-114
562,-416,-29
563,-703,-230
564,-859,-376
565,-857,-131
566,-781,281
567,-563,548
568,-8,812
569,928,1290
570,2034,1763
571,3042,1894
572,3891,1639
573,4613,957
574,4901,-486
575,4085,-2768
576,1996,-5087
577,-275,-6211
578,-1177,-5631
579,-450,-4031
580,558,-2536
581,621,-1675
582,9,-1204
583,-308,-773
584,-164,-410
585,-142,-270
586,-462,-253
587,-690,-182
588,-523,-95
589,-236,-79
590,-219,-40
591,-433,79
592,-546,125
593,-439,23
594,-291,-5
595,-251,152
596,-184,264
597,5,174
598,157,100
599,67,219
600,-158,290
601,-234,149
602,-113,38
603,-15,167
604,-62,307
605,-137,230
606,-81,140
607,74,261
608,195,403
609,236,338
610,260,240
611,285,336
612,263,472
613,216,432
614,293,357
615,545,466
616,788,633
617,801,616
618,642,489
619,586,504
620,765,676
621,991,800
622,1047,788
623,1011,759
624,1144,819
625,1460,926
626,1643,982
627,1498,946
628,1248,869
629,1224,834
630,1413,858
631,1537,877
632,1454,822
633,1277,696
634,1171,577
635,1189,543
636,1286,595
637,1332,624
638,1200,532
639,910,391
640,647,357
641,530,403
642,484,338
643,396,162
644,276,112
645,176,229
646,90,248
647,15,71
648,17,-3
649,79,183
650,83,326
651,-27,180
652,-118,0
653,-86,71
654,-12,211
655,-18,140
656,-51,-4
657,9,39
658,139,175
659,189,159
660,88,42
661,-106,21
662,-265,78
663,-269,82
664,-64,79
665,255,192
666,496,363
667,564,424
668,570,372
669,670,372
670,855,511
671,978,693
672,934,766
673,781,699
674,648,581
675,592,486
676,564,397
677,508,280
678,441,159
679,415,64
680,442,-26
681,497,-118
682,533,-153
683,484,-118
684,312,-86
685,70,-105
686,-120,-114
687,-259,-110
688,-446,-192
689,-710,-334
690,-896,-374
691,-899,-261
692,-825,-203
693,-820,-282
694,-855,-316
695,-847,-208
696,-834,-158
697,-889,-246
698,-949,-183
699,-900,212
700,-686,665
701,-230,897
702,555,1067
703,1580,1390
704,2623,1643
705,3603,1410
706,4464,485
707,4722,-1191
708,3701,-3485
709,1556,-5650
710,-438,-6516
711,-1077,-5644
712,-493,-3913
713,179,-2521
714,166,-1784
715,-287,-1289
716,-571,-803
717,-531,-478
718,-462,-382
719,-539,-350
720,-608,-267
721,-524,-184
722,-422,-154
723,-458,-139
724,-528,-96
725,-459,-49
726,-311,-36
727,-305,-53
728,-434,-48
729,-482,2
730,-335,58
731,-178,93
732,-218,106
733,-387,121
734,-436,105
735,-272,72
736,-60,91
737,14,154
738,-31,157
739,-108,87
740,-209,79
741,-296,171
742,-216,225
743,76,192
744,373,229
745,448,373
746,364,420
747,343,308
748,450,292
749,556,484
750,574,612
751,557,507
752,602,438
753,740,622
754,927,813
755,1086,761
756,1171,673
757,1214,800
758,1294,965
759,1430,911
760,1560,771
761,1612,769
762,1595,799
763,1564,688
764,1528,562
765,1424,591
766,1224,646
767,1016,551
768,940,420
769,1012,428
770,1090,476
771,1023,385
772,822,225
773,624,179
774,517,237
775,463,237
776,388,146
777,283,86
778,207,129
779,191,180
780,207,136
781,198,40
782,160,19
783,125,65
784,118,52
785,112,-29
786,91,-21
787,73,99
788,95,138
789,129,24
790,116,-29
791,37,85
792,-34,151
793,-19,31
794,61,-61
795,94,33
796,43,117
797,21,55
798,171,70
799,441,296
800,620,444
801,602,308
802,529,188
803,621,384
804,886,677
805,1095,735
806,1056,646
807,845,633
808,690,607
809,667,421
810,643,233
811,541,209
812,460,186
813,488,-4
814,552,-180
815,593,-147
816,649,-56
817,651,-117
818,409,-218
819,-74,-198
820,-456,-156
821,-541,-236
822,-525,-331
823,-660,-279
824,-814,-196
825,-726,-231
826,-468,-311
827,-364,-284
828,-541,-216
829,-829,-257
830,-1030,-350
831,-1086,-269
832,-986,76
833,-709,526
834,-251,875
835,383,1110
836,1213,1369
837,2240,1653
838,3391,1670
839,4474,1029
840,5053,-471
841,4535,-2691
842,2779,-5023
843,649,-6438
844,-536,-6157
845,-335,-4538
846,367,-2859
847,522,-1946
848,71,-1488
849,-347,-945
850,-434,-453
851,-446,-334
852,-593,-373
853,-714,-222
854,-639,-42
855,-485,-114
856,-479,-245
857,-615,-148
858,-672,25
859,-538,5
860,-340,-58
861,-274,60
862,-324,201
863,-369,140
864,-357,14
865,-346,63
866,-329,177
867,-213,181
868,6,152
869,172,218
870,158,262
871,21,165
872,-62,78
873,-20,167
874,60,314
875,103,314
876,162,221
877,278,220
878,360,320
879,327,368
880,266,326
881,314,331
882,469,472
883,619,639
884,708,676
885,742,608
886,759,616
887,849,744
888,1094,837
889,1397,825
890,1517,845
891,1403,959
892,1304,1007
893,1433,920
894,1682,886
895,1805,969
896,1738,932
897,1586,694
898,1430,556
899,1313,665
900,1300,702
901,1398,494
902,1480,378
903,1393,549
904,1151,624
905,939,364
906,888,167
907,873,306
908,697,383
909,441,121
910,387,-46
911,501,160
912,452,269
913,246,-16
914,294,-167
915,560,146
916,466,335
917,-33,-24
918,-160,-325
919,314,-20
920,531,356
921,11,145
922,-412,-256
923,-51,-149
924,426,259
925,209,292
926,-234,-29
927,-112,-140
928,280,85
929,210,230
930,-103,92
931,98,-36
932,774,125
933,1159,432
934,939,541
935,587,393
936,604,275
937,942,414
938,1215,665
939,1174,760
940,914,679
941,724,579
942,744,507
943,818,397
944,720,256
945,493,120
946,403,-34
947,583,-166
948,844,-148
949,892,-32
950,648,-65
951,258,-278
952,-67,-369
953,-215,-238
954,-200,-192
955,-234,-379
956,-471,-503
957,-781,-366
958,-856,-281
959,-681,-424
960,-591,-480
961,-754,-265
962,-886,-168
963,-759,-403
964,-606,-503
965,-722,-118
966,-899,351
967,-656,518
968,124,704
969,1133,1230
970,2115,1709
971,3087,1674
972,4095,1191
973,4924,278
974,5067,-1507
975,4024,-4108
976,1946,-6269
977,-49,-6666
978,-718,-5396
979,-47,-3690
980,718,-2472
981,631,-1747
982,35,-1202
983,-290,-766
984,-290,-523
985,-380,-441
986,-587,-377
987,-610,-273
988,-445,-194
989,-353,-187
990,-384,-177
991,-383,-114
992,-333,-69
993,-374,-102
994,-482,-122
995,-497,-51
996,-349,24
997,-192,17
998,-157,-16
999,-183,26
1000,-113,70
1001,31,49
1002,60,24
1003,-62,67
1004,-113,111
1005,4,84
1006,98,55
1007,68,107
1008,112,179
1009,299,180
1010,369,154
1011,221,185
1012,180,251
1013,404,274
1014,567,263
1015,468,294
1016,449,380
1017,750,467
1018,1005,516
1019,878,545
1020,697,584
1021,891,637
1022,1263,692
1023,1352,739
1024,1194,768
1025,1177,770
1026,1383,741
1027,1542,702
1028,1513,681
1029,1429,668
1030,1418,622
1031,1449,556
1032,1454,530
1033,1436,538
1034,1426,494
1035,1393,389
1036,1286,330
1037,1111,347
1038,958,328
1039,878,223
1040,810,154
1041,676,177
1042,503,160
1043,372,34
1044,307,-47
1045,280,11
1046,277,57
1047,278,-37
1048,248,-131
1049,188,-94
1050,170,-46
1051,207,-113
1052,221,-172
1053,145,-111
1054,41,-59
1055,0,-128
1056,31,-170
1057,76,-70
1058,125,16
1059,187,-44
1060,241,-100
1061,232,-17
1062,161,46
1063,92,-52
1064,105,-141
1065,230,-22
1066,429,173
1067,633,220
1068,785,166
1069,862,195
1070,882,314
1071,901,412
1072,949,481
1073,969,547
1074,879,537
1075,727,404
1076,651,252
1077,651,183
1078,580,135
1079,435,6
1080,422,-156
1081,608,-225
1082,745,-194
1083,627,-186
1084,390,-267
1085,228,-359
1086,94,-354
1087,-146,-303
1088,-394,-340
1089,-507,-444
1090,-530,-478
1091,-619,-413
1092,-769,-432
1093,-840,-544
1094,-783,-539
1095,-706,-367
1096,-703,-304
1097,-739,-443
1098,-752,-453
1099,-783,-120
1100,-815,285
1101,-561,520
1102,256,783
1103,1424,1244
1104,2429,1609
1105,3195,1533
1106,4086,977
1107,4961,-171
1108,4858,-2193
1109,3177,-4745
1110,770,-6554
1111,-755,-6560
1112,-741,-5099
1113,-4,-3429
1114,311,-2352
1115,-18,-1752
1116,-409,-1263
1117,-457,-840
1118,-385,-624
1119,-499,-577
1120,-672,-509
1121,-625,-359
1122,-427,-269
1123,-357,-316
1124,-447,-365
1125,-506,-302
1126,-478,-219
1127,-484,-243
1128,-537,-299
1129,-543,-252
1130,-444,-152
1131,-305,-115
1132,-188,-137
1133,-154,-109
1134,-243,-57
1135,-375,-65
1136,-383,-125
1137,-215,-129
1138,-10,-44
1139,67,29
1140,42,4
1141,50,-54
1142,139,-17
1143,204,96
1144,157,131
1145,50,51
1146,25,11
1147,151,118
1148,350,253
1149,471,273
1150,463,236
1151,445,271
1152,546,367
1153,702,432
1154,744,468
1155,697,536
1156,791,619
1157,1093,658
1158,1364,662
1159,1403,680
1160,1327,700
1161,1333,669
1162,1397,587
1163,1400,522
1164,1364,507
1165,1363,495
1166,1351,431
1167,1284,349
1168,1245,336
1169,1264,381
1170,1187,368
1171,923,256
1172,664,153
1173,638,141
1174,790,156
1175,871,117
1176,750,60
1177,482,20
1178,183,-57
1179,-41,-178
1180,-110,-226
1181,-63,-167
1182,-30,-144
1183,-76,-243
1184,-99,-322
1185,-4,-253
1186,145,-144
1187,194,-151
1188,127,-218
1189,63,-211
1190,108,-143
1191,222,-118
1192,295,-141
1193,256,-150
1194,150,-156
1195,80,-191
1196,112,-212
1197,217,-158
1198,333,-59
1199,443,8
1200,566,21
1201,692,22
1202,774,42
1203,808,78
1204,846,132
1205,947,233
1206,1066,371
1207,1070,442
1208,904,349
1209,725,179
1210,708,108
1211,771,129
1212,684,48
1213,490,-166
1214,498,-285
1215,772,-214
1216,930,-185
1217,670,-365
1218,234,-552
1219,29,-528
1220,66,-419
1221,8,-454
1222,-260,-577
1223,-525,-599
1224,-587,-565
1225,-545,-584
1226,-623,-630
1227,-840,-604
1228,-983,-572
1229,-925,-600
1230,-796,-603
1231,-784,-493
1232,-882,-339
1233,-949,-178
1234,-831,97
1235,-349,538
1236,590,978
1237,1751,1264
1238,2747,1421
1239,3548,1379
1240,4343,731
1241,4774,-920
1242,3957,-3351
1243,1752,-5636
1244,-561,-6770
1245,-1477,-6377
1246,-887,-4927
1247,21,-3321
1248,219,-2226
1249,-239,-1688
1250,-708,-1364
1251,-822,-1023
1252,-743,-752
1253,-736,-675
1254,-819,-712
1255,-833,-686
1256,-732,-569
1257,-633,-476
1258,-641,-475
1259,-723,-501
1260,-774,-473
1261,-746,-419
1262,-659,-408
1263,-610,-426
1264,-680,-399
1265,-872,-318
1266,-1039,-289
1267,-1011,-313
1268,-801,-303
1269,-631,-223
1270,-679,-191
1271,-811,-255
1272,-730,-289
1273,-427,-210
1274,-248,-146
1275,-403,-212
1276,-643,-302
1277,-621,-267
1278,-349,-158
1279,-98,-98
1280,-1,-74
1281,-2,-22
1282,-27,21
1283,-23,13
1284,99,27
1285,333,125
1286,532,227
1287,608,252
1288,671,260
1289,827,336
1290,979,423
1291,997,423
1292,932,361
1293,928,347
1294,1025,400
1295,1173,443
1296,1319,419
1297,1390,350
1298,1301,281
1299,1102,219
1300,991,153
1301,1074,103
1302,1196,97
1303,1156,101
1304,968,46
1305,790,-55
1306,697,-103
1307,646,-63
1308,587,-34
1309,490,-104
1310,323,-223
1311,106,-300
1312,-68,-335
1313,-138,-377
1314,-122,-410
1315,-52,-374
1316,69,-281
1317,162,-227
1318,97,-267
1319,-148,-349
1320,-386,-390
1321,-427,-386
1322,-286,-394
1323,-143,-416
1324,-99,-389
1325,-95,-309
1326,-53,-269
1327,-30,-318
1328,-106,-372
1329,-197,-338
1330,-120,-259
1331,115,-213
1332,292,-191
1333,295,-146
1334,280,-107
1335,403,-113
1336,574,-120
1337,619,-55
1338,568,69
1339,603,197
1340,743,291
1341,786,299
1342,614,163
1343,407,-41
1344,394,-157
1345,482,-169
1346,392,-248
1347,156,-437
1348,140,-548
1349,476,-474
1350,779,-389
1351,674,-468
1352,331,-592
1353,153,-582
1354,181,-495
1355,71,-517
1356,-303,-657
1357,-668,-755
1358,-738,-765
1359,-623,-733
1360,-644,-712
1361,-832,-706
1362,-887,-739
1363,-698,-793
1364,-563,-795
1365,-709,-686
1366,-921,-497
1367,-900,-254
1368,-627,63
1369,-100,466
1370,831,883
1371,2069,1201
1372,3158,1303
1373,3881,1029
1374,4392,105
1375,4450,-1675
1376,3323,-4037
1377,1047,-6050
1378,-972,-6706
1379,-1378,-5828
1380,-447,-4234
1381,417,-2876
1382,387,-2053
1383,-161,-1547
1384,-514,-1188
1385,-461,-962
1386,-279,-813
1387,-281,-677
1388,-555,-630
1389,-950,-712
1390,-1212,-774
1391,-1146,-678
1392,-803,-530
1393,-516,-504
1394,-593,-570
1395,-934,-591
1396,-1085,-540
1397,-844,-469
1398,-539,-407
1399,-602,-382
1400,-959,-479
1401,-1128,-620
1402,-870,-622
1403,-469,-442
1404,-330,-303
1405,-490,-367
1406,-675,-503
1407,-721,-507
1408,-729,-409
1409,-781,-371
1410,-755,-418
1411,-558,-433
1412,-358,-379
1413,-384,-343
1414,-574,-377
1415,-629,-397
1416,-431,-321
1417,-223,-192
1418,-237,-125
1419,-306,-111
1420,-93,-38
1421,331,111
1422,498,188
1423,238,115
1424,-34,19
1425,81,60
1426,410,184
1427,565,232
1428,531,166
1429,550,95
1430,651,81
1431,694,88
1432,679,69
1433,710,25
1434,722,-36
1435,575,-117
1436,324,-207
1437,194,-255
1438,273,-228
1439,389,-175
1440,303,-192
1441,-24,-302
1442,-395,-422
1443,-585,-471
1444,-551,-462
1445,-423,-462
1446,-347,-484
1447,-378,-483
1448,-474,-443
1449,-527,-405
1450,-470,-414
1451,-402,-459
1452,-478,-495
1453,-669,-511
1454,-738,-524
1455,-580,-532
1456,-392,-509
1457,-401,-471
1458,-549,-469
1459,-615,-500
1460,-536,-503
1461,-460,-459
1462,-512,-445
1463,-636,-506
1464,-677,-557
1465,-541,-482
1466,-259,-306
1467,50,-171
1468,256,-166
1469,305,-219
1470,257,-212
1471,241,-117
1472,315,-19
1473,408,32
1474,391,57
1475,257,67
1476,118,5
1477,67,-130
1478,46,-254
1479,-49,-340
1480,-179,-470
1481,-148,-621
1482,109,-639
1483,359,-520
1484,296,-492
1485,-50,-652
1486,-340,-783
1487,-420,-738
1488,-520,-697
1489,-878,-823
1490,-1314,-966
1491,-1478,-934
1492,-1323,-870
1493,-1145,-914
1494,-1183,-959
1495,-1346,-872
1496,-1404,-812
1497,-1320,-911
1498,-1268,-983
1499,-1324,-805
1500,-1361,-476
1501,-1255,-191
1502,-999,68
1503,-499,396
1504,406,713
1505,1598,898
1506,2657,905
1507,3354,540
1508,3708,-615
1509,3469,-2686
1510,2165,-5034
1511,72,-6579
1512,-1519,-6677
1513,-1588,-5555
1514,-623,-4010
1515,29,-2760
1516,-250,-2048
1517,-865,-1664
1518,-1065,-1328
1519,-880,-999
1520,-859,-832
1521,-1148,-854
1522,-1353,-891
1523,-1221,-808
1524,-1025,-684
1525,-1036,-637
1526,-1098,-646
1527,-1024,-626
1528,-997,-588
1529,-1191,-595
1530,-1338,-630
1531,-1174,-619
1532,-909,-575
1533,-871,-548
1534,-951,-566
1535,-851,-560
1536,-641,-514
1537,-610,-466
1538,-758,-469
1539,-816,-492
1540,-666,-474
1541,-468,-404
1542,-398,-350
1543,-455,-359
1544,-515,-394
1545,-478,-386
1546,-358,-335
1547,-250,-282
1548,-230,-249
1549,-279,-237
1550,-325,-251
1551,-309,-263
1552,-222,-219
1553,-88,-118
1554,66,-34
1555,259,10
1556,482,71
1557,601,162
1558,512,197
1559,416,153
1560,621,132
1561,1014,192
1562,1119,233
1563,848,163
1564,708,53
1565,993,13
1566,1281,8
1567,1140,-57
1568,785,-176
1569,624,-273
1570,578,-331
1571,383,-380
1572,151,-415
1573,139,-398
1574,224,-350
1575,121,-348
1576,-124,-423
1577,-252,-511
1578,-236,-535
1579,-252,-512
1580,-352,-525
1581,-427,-581
1582,-445,-604
1583,-494,-580
1584,-612,-601
1585,-710,-684
1586,-677,-711
1587,-526,-619
1588,-374,-527
1589,-321,-544
1590,-348,-600
1591,-390,-594
1592,-430,-573
1593,-481,-606
1594,-544,-641
1595,-629,-617
1596,-751,-608
1597,-855,-669
1598,-821,-707
1599,-621,-623
1600,-377,-487
1601,-193,-403
1602,-44,-363
1603,112,-311
1604,218,-282
1605,231,-288
1606,236,-241
1607,353,-74
1608,518,93
1609,523,88
1610,265,-101
1611,-76,-306
1612,-235,-400
1613,-179,-419
1614,-107,-474
1615,-104,-581
1616,-57,-661
1617,67,-671
1618,66,-670
1619,-164,-706
1620,-430,-751
1621,-553,-774
1622,-640,-815
1623,-851,-900
1624,-1072,-975
1625,-1149,-975
1626,-1160,-956
1627,-1258,-966
1628,-1393,-993
1629,-1405,-975
1630,-1297,-942
1631,-1222,-955
1632,-1262,-1010
1633,-1354,-990
1634,-1428,-800
1635,-1450,-465
1636,-1324,-110
1637,-819,210
1638,160,526
1639,1304,815
1640,2207,921
1641,2903,664
1642,3633,-155
1643,4031,-1756
1644,3219,-4065
1645,1126,-6286
1646,-948,-7254
1647,-1629,-6510
1648,-996,-4827
1649,-240,-3350
1650,-174,-2525
1651,-603,-2056
1652,-1008,-1655
1653,-1198,-1348
1654,-1271,-1214
1655,-1276,-1156
1656,-1186,-1069
1657,-1042,-978
1658,-996,-968
1659,-1113,-1039
1660,-1252,-1099
1661,-1207,-1081
1662,-973,-1015
1663,-785,-971
1664,-828,-972
1665,-1055,-1004
1666,-1231,-1070
1667,-1176,-1125
1668,-906,-1118
1669,-635,-1028
1670,-595,-964
1671,-776,-987
1672,-957,-1039
1673,-977,-1031
1674,-876,-978
1675,-734,-925
1676,-567,-870
1677,-424,-798
1678,-420,-755
1679,-533,-770
1680,-557,-789
1681,-381,-743
1682,-177,-667
1683,-139,-631
1684,-196,-637
1685,-156,-614
1686,-20,-532
1687,57,-429
1688,11,-363
1689,-66,-332
1690,-75,-305
1691,41,-244
1692,284,-155
1693,564,-57
1694,739,16
1695,788,47
1696,816,22
1697,861,-37
1698,837,-95
1699,757,-122
1700,788,-133
1701,965,-153
1702,1045,-203
1703,852,-274
1704,553,-350
1705,406,-407
1706,408,-431
1707,399,-412
1708,323,-377
1709,214,-386
1710,57,-475
1711,-112,-566
1712,-189,-562
1713,-208,-505
1714,-370,-548
1715,-677,-700
1716,-828,-782
1717,-654,-712
1718,-409,-642
1719,-406,-688
1720,-582,-732
1721,-689,-663
1722,-681,-589
1723,-701,-633
1724,-769,-700
1725,-769,-661
1726,-664,-587
1727,-573,-595
1728,-576,-626
1729,-573,-580
1730,-463,-524
1731,-365,-561
1732,-476,-637
1733,-701,-636
1734,-704,-571
1735,-392,-504
1736,-78,-410
1737,14,-258
1738,56,-119
1739,253,-48
1740,422,13
1741,294,123
1742,-25,204
1743,-179,183
1744,-93,100
1745,-35,18
1746,-189,-92
1747,-373,-230
1748,-336,-316
1749,-152,-333
1750,-115,-397
1751,-259,-539
1752,-301,-617
1753,-137,-559
1754,-70,-512
1755,-340,-595
1756,-728,-692
1757,-938,-677
1758,-1028,-647
1759,-1209,-715
1760,-1412,-820
1761,-1477,-824
1762,-1472,-790
1763,-1512,-809
1764,-1503,-845
1765,-1387,-818
1766,-1358,-789
1767,-1514,-795
1768,-1629,-717
1769,-1522,-444
1770,-1321,-69
1771,-1065,260
1772,-498,538
1773,482,822
1774,1587,1047
1775,2611,1036
1776,3596,529
1777,4227,-779
1778,3697,-2939
1779,1769,-5334
1780,-492,-6843
1781,-1629,-6715
1782,-1324,-5289
1783,-510,-3642
1784,-185,-2583
1785,-469,-2083
1786,-881,-1693
1787,-1070,-1249
1788,-1108,-975
1789,-1162,-967
1790,-1236,-994
1791,-1246,-873
1792,-1226,-754
1793,-1241,-799
1794,-1240,-863
1795,-1133,-742
1796,-964,-534
1797,-865,-466
1798,-861,-519
1799,-885,-523
1800,-913,-469
1801,-1013,-473
1802,-1157,-549
1803,-1161,-540
1804,-912,-409
1805,-588,-288
1806,-511,-319
1807,-734,-445
