TIME,II,V
399,649,1149
400,660,1152
401,673,1157
402,692,1168
403,710,1176
404,724,1184
405,726,1186
406,724,1184
407,721,1175
408,724,1168
409,725,1163
410,724,1168
411,720,1175
412,724,1184
413,737,1191
414,756,1200
415,768,1204
416,772,1200
417,771,1184
418,772,1168
419,772,1155
420,772,1152
421,770,1150
422,772,1152
423,778,1152
424,788,1152
425,797,1144
426,804,1135
427,810,1129
428,821,1135
429,834,1145
430,853,1152
431,870,1150
432,885,1152
433,893,1153
434,901,1152
435,908,1136
436,917,1119
437,928,1106
438,949,1103
439,974,1100
440,997,1103
441,1013,1109
442,1030,1119
443,1047,1122
444,1062,1119
445,1069,1110
446,1078,1103
447,1088,1093
448,1094,1087
449,1091,1082
450,1094,1087
451,1108,1093
452,1126,1103
453,1131,1109
454,1126,1119
455,1122,1128
456,1126,1135
457,1129,1130
458,1126,1119
459,1113,1111
460,1094,1119
461,1068,1136
462,1046,1152
463,1027,1149
464,1014,1135
465,997,1116
466,981,1103
467,965,1092
468,949,1087
469,931,1083
470,917,1087
471,906,1094
472,901,1103
473,897,1105
474,901,1103
475,904,1094
476,901,1087
477,884,1083
478,869,1087
479,863,1089
480,869,1087
481,871,1081
482,869,1087
483,864,1097
484,869,1103
485,876,1093
486,885,1087
487,890,1091
488,901,1103
489,911,1106
490,917,1103
491,910,1096
492,901,1087
493,897,1069
494,901,1054
495,902,1049
496,901,1054
497,898,1056
498,901,1054
499,903,1046
500,901,1038
501,895,1028
502,901,1022
503,920,1018
504,949,1022
505,974,1027
506,997,1038
507,1019,1052
508,1046,1071
509,1070,1086
510,1094,1103
511,1112,1118
512,1126,1135
513,1129,1147
514,1126,1152
515,1122,1144
516,1126,1135
517,1130,1127
518,1126,1119
519,1105,1100
520,1078,1071
521,1047,1026
522,1014,973
523,972,921
524,933,892
525,902,890
526,885,908
527,874,926
528,869,941
529,861,950
530,853,957
531,840,956
532,837,957
533,841,961
534,853,973
535,856,983
536,853,989
537,844,985
538,837,973
539,827,957
540,821,957
541,821,971
542,837,989
543,856,999
544,869,1006
545,862,1009
546,853,1006
547,848,997
548,853,1006
549,855,1031
550,853,1054
551,848,1055
552,853,1054
553,862,1061
554,869,1071
555,865,1077
556,853,1103
557,824,1134
558,788,1119
559,780,1024
560,853,892
561,1006,772
562,1191,681
563,1363,620
564,1512,633
565,1592,750
566,1528,941
567,1315,1123
568,1078,1249
569,938,1307
570,901,1314
571,889,1279
572,869,1233
573,853,1193
574,853,1168
575,847,1148
576,837,1135
577,832,1126
578,837,1119
579,837,1103
580,837,1087
581,837,1079
582,837,1087
583,832,1098
584,837,1103
585,847,1095
586,853,1087
587,843,1088
588,837,1103
589,842,1116
590,853,1119
591,848,1106
592,837,1087
593,830,1066
594,837,1054
595,841,1044
596,837,1038
597,826,1033
598,821,1038
599,818,1047
600,821,1054
601,824,1053
602,837,1054
603,849,1060
604,853,1071
605,843,1076
606,837,1087
607,841,1102
608,853,1119
609,855,1124
610,853,1119
611,854,1105
612,869,1087
613,887,1065
614,901,1054
615,907,1057
616,917,1071
617,931,1079
618,949,1087
619,965,1088
620,981,1087
621,996,1081
622,1014,1087
623,1028,1102
624,1046,1119
625,1067,1121
626,1094,1119
627,1115,1122
628,1126,1135
629,1127,1145
630,1126,1152
631,1126,1153
632,1126,1152
633,1119,1146
634,1110,1152
635,1104,1171
636,1110,1200
637,1121,1221
638,1126,1233
639,1114,1229
640,1094,1216
641,1073,1196
642,1062,1184
643,1049,1181
644,1030,1184
645,1002,1181
646,981,1184
647,970,1196
648,965,1216
649,952,1228
650,933,1233
651,912,1231
652,901,1233
653,892,1231
654,885,1233
655,874,1236
656,869,1249
657,867,1259
658,869,1265
659,868,1263
660,869,1265
661,869,1267
662,869,1265
663,857,1249
664,837,1233
665,813,1220
666,804,1216
667,809,1213
668,821,1216
669,827,1224
670,837,1233
671,846,1233
672,853,1233
673,845,1232
674,837,1233
675,833,1225
676,837,1216
677,837,1208
678,837,1200
679,835,1184
680,837,1168
681,835,1155
682,837,1152
683,846,1149
684,869,1152
685,899,1160
686,933,1184
687,966,1210
688,997,1233
689,1019,1246
690,1030,1265
691,1029,1289
692,1030,1314
693,1036,1321
694,1046,1314
695,1048,1298
696,1046,1281
697,1039,1258
698,1030,1233
699,1010,1205
700,981,1184
701,947,1162
702,917,1135
703,886,1100
704,853,1071
705,820,1052
706,804,1054
707,803,1067
708,804,1087
709,791,1099
710,772,1103
711,759,1095
712,756,1087
713,751,1078
714,740,1071
715,723,1055
716,708,1038
717,695,1024
718,692,1022
719,692,1021
720,692,1022
721,687,1019
722,692,1022
723,706,1028
724,724,1038
725,728,1041
726,724,1038
727,719,1028
728,724,1022
729,729,1014
730,724,1006
731,705,994
732,692,989
733,693,989
734,708,989
735,721,982
736,724,973
737,702,965
738,660,957
739,622,926
740,644,860
741,747,757
742,917,649
743,1115,573
744,1303,568
745,1420,641
746,1400,779
747,1239,940
748,1030,1087
749,869,1181
750,788,1216
751,752,1202
752,740,1168
753,745,1128
754,756,1087
755,754,1042
756,740,1006
757,728,983
758,724,973
759,718,963
760,708,957
761,697,959
762,692,973
763,690,985
764,692,989
765,691,982
766,692,973
767,695,973
768,708,989
769,721,1005
770,724,1006
771,705,982
772,676,957
773,651,947
774,644,957
775,648,971
776,660,989
777,673,1011
778,692,1038
779,707,1055
780,708,1054
781,691,1036
782,676,1022
783,670,1017
784,676,1022
785,681,1023
786,692,1022
787,707,1020
788,724,1022
789,733,1022
790,740,1022
791,748,1020
792,756,1022
793,755,1021
794,756,1022
795,771,1025
796,804,1038
797,841,1055
798,869,1071
799,885,1069
800,901,1054
801,917,1033
802,933,1022
803,942,1019
804,949,1022
805,956,1020
806,965,1022
807,973,1027
808,981,1038
809,989,1042
810,997,1038
811,999,1027
812,997,1022
813,995,1019
814,997,1022
815,999,1026
816,997,1038
817,990,1049
818,981,1054
819,972,1050
820,965,1054
821,957,1068
822,949,1087
823,935,1100
824,917,1119
825,892,1144
826,869,1168
827,849,1173
828,837,1168
829,823,1166
830,804,1184
831,783,1208
832,772,1233
833,771,1253
834,772,1281
835,764,1305
836,756,1314
837,754,1298
838,756,1281
839,750,1275
840,740,1281
841,734,1287
842,740,1298
843,749,1308
844,756,1314
845,757,1305
846,756,1298
847,755,1296
848,756,1298
849,756,1288
850,756,1281
851,754,1281
852,756,1281
853,757,1267
854,756,1249
855,753,1236
856,756,1233
857,764,1228
858,772,1233
859,773,1242
860,772,1249
861,771,1241
862,772,1233
863,770,1229
864,772,1233
865,787,1231
866,821,1233
867,861,1234
868,901,1233
869,934,1224
870,965,1233
871,996,1270
872,1030,1330
873,1067,1385
874,1110,1427
875,1137,1447
876,1126,1444
877,1075,1414
878,1014,1379
879,962,1346
880,917,1314
881,866,1271
882,821,1233
883,790,1208
884,772,1200
885,749,1193
886,724,1184
887,704,1169
888,692,1152
889,681,1125
890,676,1103
891,675,1093
892,676,1103
893,668,1116
894,660,1119
895,656,1104
896,660,1087
897,660,1074
898,660,1071
899,657,1068
900,660,1071
901,659,1077
902,660,1087
903,657,1089
904,660,1087
905,665,1077
906,676,1071
907,685,1065
908,692,1071
909,692,1079
910,692,1087
911,692,1086
912,692,1087
913,681,1088
914,660,1087
915,637,1062
916,644,1006
917,705,903
918,837,762
919,1018,613
920,1207,519
921,1334,527
922,1351,649
923,1253,842
924,1094,1054
925,941,1219
926,837,1298
927,780,1286
928,756,1233
929,746,1176
930,740,1135
931,732,1103
932,724,1087
933,715,1085
934,708,1087
935,698,1074
936,692,1054
937,689,1040
938,692,1038
939,697,1037
940,708,1038
941,717,1042
942,724,1054
943,723,1069
944,724,1087
945,728,1102
946,740,1119
947,755,1129
948,772,1135
949,784,1134
950,788,1135
951,781,1135
952,772,1135
953,768,1128
954,772,1119
955,775,1109
956,772,1103
957,766,1094
958,772,1087
959,788,1081
960,804,1087
961,807,1091
962,804,1087
963,802,1064
964,804,1038
965,803,1021
966,804,1022
967,809,1028
968,821,1038
969,834,1050
970,853,1071
971,870,1086
972,885,1087
973,892,1069
974,901,1054
975,915,1050
976,933,1054
977,943,1054
978,949,1054
979,959,1054
980,981,1054
981,1008,1049
982,1030,1054
983,1039,1070
984,1046,1087
985,1052,1084
986,1062,1071
987,1069,1062
988,1078,1071
989,1086,1082
990,1094,1087
991,1095,1083
992,1094,1087
993,1092,1094
994,1094,1103
995,1090,1107
996,1078,1119
997,1059,1136
998,1046,1152
999,1036,1152
1000,1030,1152
1001,1020,1161
1002,1014,1184
1003,1008,1203
1004,997,1216
1005,974,1224
1006,949,1233
1007,929,1234
1008,917,1233
1009,906,1230
1010,901,1233
1011,900,1238
1012,901,1249
1013,893,1258
1014,885,1265
1015,876,1265
1016,869,1265
1017,863,1264
1018,869,1265
1019,880,1268
1020,885,1281
1021,874,1299
1022,869,1314
1023,880,1315
1024,901,1314
1025,912,1313
1026,917,1314
1027,918,1306
1028,917,1298
1029,907,1288
1030,901,1281
1031,905,1271
1032,917,1265
1033,920,1262
1034,917,1265
1035,914,1264
1036,917,1265
1037,922,1265
1038,933,1265
1039,943,1257
1040,949,1249
1041,942,1244
1042,933,1249
1043,929,1255
1044,933,1265
1045,935,1273
1046,933,1281
1047,924,1278
1048,917,1265
1049,912,1244
1050,917,1233
1051,934,1237
1052,965,1265
1053,1000,1304
1054,1030,1346
1055,1043,1377
1056,1046,1395
1057,1040,1392
1058,1030,1379
1059,1008,1359
1060,981,1346
1061,958,1332
1062,949,1314
1063,948,1286
1064,949,1265
1065,947,1256
1066,949,1265
1067,951,1275
1068,949,1281
1069,933,1285
1070,917,1298
1071,909,1311
1072,917,1314
1073,922,1297
1074,917,1281
1075,904,1276
1076,901,1281
1077,907,1281
1078,917,1281
1079,919,1284
1080,917,1298
1081,911,1308
1082,901,1314
1083,873,1305
1084,837,1281
1085,821,1233
1086,869,1168
1087,988,1081
1088,1158,989
1089,1344,924
1090,1512,941
1091,1607,1055
1092,1577,1233
1093,1425,1403
1094,1239,1525
1095,1105,1582
1096,1046,1590
1097,1019,1561
1098,997,1525
1099,977,1490
1100,965,1460
1101,956,1424
1102,949,1395
1103,942,1374
1104,933,1362
1105,921,1346
1106,917,1330
1107,918,1313
1108,917,1298
1109,906,1278
1110,901,1265
1111,906,1261
1112,917,1265
1113,919,1265
1114,917,1265
1115,915,1268
1116,917,1281
1117,916,1296
1118,917,1314
1119,917,1325
1120,917,1330
1121,909,1323
1122,901,1314
1123,897,1303
1124,901,1298
1125,902,1288
1126,901,1281
1127,898,1276
1128,901,1281
1129,904,1284
1130,901,1281
1131,885,1270
1132,869,1265
1133,860,1265
1134,869,1265
1135,885,1255
1136,901,1249
1137,909,1248
1138,917,1249
1139,928,1239
1140,949,1233
1141,968,1236
1142,981,1249
1143,987,1252
1144,997,1249
1145,1013,1241
1146,1030,1233
1147,1038,1215
1148,1046,1200
1149,1058,1193
1150,1078,1200
1151,1095,1208
1152,1110,1216
1153,1119,1218
1154,1126,1216
1155,1127,1207
1156,1126,1200
1157,1124,1197
1158,1126,1200
1159,1126,1200
1160,1126,1200
1161,1124,1197
1162,1126,1200
1163,1128,1206
1164,1126,1216
1165,1113,1224
1166,1094,1233
1167,1074,1238
1168,1062,1249
1169,1048,1257
1170,1030,1265
1171,1003,1269
1172,981,1281
1173,969,1298
1174,965,1314
1175,959,1316
1176,949,1314
1177,933,1310
1178,917,1314
1179,903,1319
1180,901,1330
1181,907,1344
1182,917,1362
1183,914,1370
1184,901,1362
1185,882,1342
1186,869,1330
1187,859,1328
1188,853,1330
1189,848,1326
1190,853,1330
1191,861,1340
1192,869,1346
1193,868,1332
1194,869,1314
1195,869,1306
1196,869,1314
1197,864,1322
1198,869,1330
1199,884,1332
1200,901,1330
1201,903,1324
1202,901,1330
1203,905,1342
1204,917,1346
1205,921,1329
1206,917,1314
1207,908,1310
1208,901,1314
1209,892,1306
1210,885,1298
1211,881,1294
1212,885,1298
1213,888,1290
1214,885,1281
1215,874,1276
1216,869,1281
1217,873,1282
1218,885,1281
1219,889,1279
1220,885,1281
1221,874,1281
1222,869,1281
1223,867,1279
1224,869,1281
1225,867,1281
1226,869,1281
1227,874,1279
1228,885,1281
1229,894,1282
1230,901,1281
1231,905,1277
1232,917,1281
1233,942,1294
1234,981,1314
1235,1015,1329
1236,1030,1346
1237,1031,1367
1238,1046,1395
1239,1073,1415
1240,1094,1427
1241,1093,1427
1242,1094,1427
1243,1110,1426
1244,1126,1427
1245,1113,1417
1246,1078,1395
1247,1041,1360
1248,1014,1330
1249,982,1304
1250,949,1281
1251,920,1253
1252,901,1233
1253,883,1226
1254,869,1233
1255,858,1240
1256,853,1249
1257,845,1257
1258,837,1265
1259,826,1266
1260,821,1265
1261,813,1259
1262,804,1249
1263,788,1230
1264,772,1216
1265,764,1211
1266,772,1216
1267,784,1217
1268,788,1216
1269,779,1214
1270,772,1216
1271,770,1217
1272,772,1216
1273,769,1212
1274,772,1216
1275,785,1224
1276,804,1233
1277,816,1234
1278,821,1233
1279,816,1221
1280,804,1200
1281,781,1180
1282,756,1184
1283,737,1188
1284,740,1152
1285,785,1055
1286,901,941
1287,1083,831
1288,1287,730
1289,1437,663
1290,1480,714
1291,1400,909
1292,1239,1168
1293,1061,1364
1294,933,1460
1295,876,1490
1296,869,1492
1297,871,1463
1298,869,1411
1299,860,1358
1300,853,1330
1301,843,1318
1302,837,1314
1303,829,1301
1304,821,1281
1305,809,1255
1306,804,1233
1307,804,1217
1308,804,1216
1309,800,1224
1310,804,1233
1311,819,1234
1312,837,1233
1313,840,1231
1314,837,1233
1315,833,1231
1316,837,1233
1317,837,1233
1318,837,1233
1319,839,1223
1320,853,1216
1321,865,1214
1322,869,1216
1323,864,1219
1324,869,1233
1325,884,1251
1326,901,1265
1327,905,1265
1328,901,1265
1329,898,1267
1330,901,1265
1331,902,1248
1332,901,1233
1333,898,1228
1334,901,1233
1335,906,1232
1336,917,1233
1337,927,1234
1338,933,1233
1339,932,1217
1340,933,1200
1341,938,1193
1342,949,1200
1343,961,1208
1344,981,1216
1345,1005,1223
1346,1030,1233
1347,1046,1239
1348,1062,1249
1349,1077,1257
1350,1094,1265
1351,1108,1265
1352,1126,1265
1353,1145,1268
1354,1158,1281
1355,1159,1297
1356,1158,1314
1357,1164,1323
1358,1174,1330
1359,1177,1331
1360,1174,1330
1361,1167,1321
1362,1158,1314
1363,1148,1309
1364,1142,1314
1365,1138,1317
1366,1126,1314
1367,1097,1297
1368,1062,1281
1369,1031,1274
1370,1014,1281
1371,997,1294
1372,981,1314
1373,963,1331
1374,949,1346
1375,933,1349
1376,917,1346
1377,902,1337
1378,901,1330
1379,904,1324
1380,901,1330
1381,888,1339
1382,885,1346
1383,893,1343
1384,901,1346
1385,893,1358
1386,885,1379
1387,889,1390
1388,901,1395
1389,899,1389
1390,885,1379
1391,870,1365
1392,869,1362
1393,874,1369
1394,885,1379
1395,893,1379
1396,901,1379
1397,902,1378
1398,901,1379
1399,899,1369
1400,901,1362
1401,901,1364
1402,901,1379
1403,894,1385
1404,885,1379
1405,874,1359
1406,869,1346
1407,866,1342
1408,869,1346
1409,869,1345
1410,869,1346
1411,865,1350
1412,869,1362
1413,880,1371
1414,901,1379
1415,923,1379
1416,949,1379
1417,973,1380
1418,997,1395
1419,1019,1418
1420,1046,1444
1421,1072,1456
1422,1094,1460
1423,1099,1458
1424,1094,1460
1425,1084,1454
1426,1078,1444
1427,1076,1426
1428,1078,1411
1429,1075,1395
1430,1062,1379
1431,1033,1354
1432,997,1330
1433,958,1299
1434,917,1265
1435,872,1230
1436,837,1216
1437,814,1221
1438,804,1233
1439,796,1232
1440,788,1233
1441,779,1239
1442,772,1249
1443,763,1244
1444,756,1233
1445,748,1221
1446,740,1216
1447,729,1208
1448,724,1200
1449,728,1194
1450,740,1200
1451,750,1209
1452,756,1216
1453,756,1211
1454,756,1200
1455,755,1188
1456,756,1184
1457,755,1184
1458,756,1184
1459,755,1176
1460,756,1168
1461,756,1163
1462,756,1168
1463,755,1170
1464,756,1168
1465,757,1157
1466,756,1152
1467,740,1148
1468,708,1135
1469,677,1094
1470,692,1022
1471,781,917
1472,949,795
1473,1158,682
1474,1351,633
1475,1457,680
1476,1432,827
1477,1285,1024
1478,1094,1216
1479,937,1350
1480,853,1411
1481,823,1408
1482,821,1379
1483,822,1344
1484,821,1314
1485,812,1280
1486,804,1249
1487,801,1225
1488,804,1216
1489,805,1209
1490,804,1200
1491,802,1188
1492,804,1184
1493,806,1184
1494,804,1184
1495,799,1179
1496,804,1184
1497,814,1195
1498,821,1200
1499,812,1185
1500,804,1168
1501,803,1161
1502,804,1168
1503,801,1170
1504,804,1168
1505,819,1169
1506,837,1184
1507,840,1198
1508,837,1200
1509,838,1189
1510,853,1184
1511,865,1189
1512,869,1200
1513,865,1206
1514,869,1216
1515,877,1228
1516,885,1233
1517,880,1213
1518,869,1184
1519,860,1163
1520,869,1168
1521,885,1184
1522,901,1200
1523,908,1204
1524,917,1200
1525,930,1190
1526,949,1184
1527,965,1181
1528,981,1184
1529,997,1184
1530,1014,1184
1531,1022,1181
1532,1030,1184
1533,1040,1185
1534,1062,1184
1535,1087,1175
1536,1110,1168
1537,1122,1160
1538,1126,1152
1539,1121,1134
1540,1110,1119
1541,1096,1113
1542,1094,1119
1543,1105,1126
1544,1126,1135
1545,1144,1142
1546,1158,1152
1547,1168,1154
1548,1174,1152
1549,1165,1147
1550,1142,1152
1551,1113,1160
1552,1094,1168
1553,1085,1167
1554,1078,1168
1555,1063,1168
1556,1046,1168
1557,1024,1159
1558,997,1152
1559,962,1149
1560,933,1152
1561,918,1145
1562,917,1135
1563,911,1128
1564,901,1135
1565,894,1145
1566,901,1152
1567,907,1150
1568,901,1152
1569,880,1157
1570,869,1168
1571,869,1175
1572,869,1184
1573,853,1192
1574,837,1200
1575,832,1200
1576,837,1200
1577,836,1204
1578,837,1216
1579,842,1226
1580,853,1233
1581,858,1232
1582,869,1233
1583,885,1236
1584,901,1249
1585,903,1260
1586,901,1265
1587,901,1256
1588,901,1249
1589,892,1246
1590,885,1249
1591,883,1244
1592,885,1233
1593,877,1216
1594,869,1200
1595,870,1182
1596,885,1168
1597,896,1160
1598,901,1168
1599,902,1182
1600,917,1200
1601,949,1219
1602,997,1249
1603,1048,1283
1604,1094,1314
1605,1124,1331
1606,1142,1346
1607,1151,1366
1608,1158,1395
1609,1162,1412
1610,1158,1411
1611,1142,1389
1612,1126,1362
1613,1119,1340
1614,1126,1330
1615,1133,1327
1616,1126,1330
1617,1094,1322
1618,1046,1298
1619,992,1255
1620,949,1216
1621,919,1190
1622,901,1184
1623,885,1187
1624,869,1200
1625,850,1212
1626,837,1216
1627,827,1202
1628,821,1184
1629,811,1170
1630,804,1168
1631,800,1166
1632,804,1168
1633,811,1171
1634,821,1184
1635,828,1199
1636,837,1216
1637,839,1228
1638,837,1233
1639,832,1230
1640,837,1233
1641,845,1235
1642,853,1233
1643,851,1216
1644,853,1200
1645,860,1193
1646,869,1200
1647,868,1212
1648,869,1233
1649,871,1248
1650,869,1249
1651,849,1232
1652,821,1216
1653,791,1200
1654,772,1168
1655,781,1106
1656,853,1038
1657,992,967
1658,1174,892
1659,1367,828
1660,1545,843
1661,1638,966
1662,1577,1152
1663,1365,1311
1664,1126,1411
1665,974,1455
1666,917,1460
1667,890,1426
1668,869,1379
1669,861,1342
1670,869,1330
1671,871,1323
1672,869,1314
1673,869,1296
1674,869,1281
1675,854,1270
1676,837,1265
1677,831,1258
1678,837,1249
1679,837,1237
1680,837,1233
1681,840,1232
1682,853,1233
1683,863,1229
1684,869,1233
1685,868,1241
1686,869,1249
1687,868,1248
1688,869,1249
1689,868,1250
1690,869,1249
1691,872,1238
1692,885,1233
1693,896,1234
1694,901,1233
1695,893,1216
1696,885,1200
1697,882,1195
1698,885,1200
1699,885,1195
1700,885,1184
1701,884,1173
1702,885,1168
1703,882,1159
1704,885,1152
1705,892,1142
1706,901,1135
1707,902,1125
1708,901,1119
1709,903,1117
1710,917,1119
1711,933,1118
1712,949,1119
1713,963,1124
1714,981,1135
1715,999,1144
1716,1014,1152
1717,1021,1152
1718,1030,1152
1719,1038,1149
1720,1046,1152
1721,1050,1153
1722,1062,1152
1723,1079,1138
1724,1094,1119
1725,1096,1098
1726,1094,1087
1727,1093,1083
1728,1094,1087
1729,1092,1088
1730,1094,1087
1731,1097,1083
1732,1094,1087
1733,1078,1094
1734,1062,1103
1735,1052,1108
1736,1046,1119
1737,1030,1134
1738,1014,1152
1739,998,1161
1740,981,1168
1741,956,1173
1742,933,1184
1743,921,1192
1744,917,1200
1745,905,1207
1746,885,1216
1747,863,1224
1748,853,1233
1749,849,1240
1750,853,1249
1751,854,1256
1752,853,1265
1753,845,1268
1754,837,1265
1755,822,1250
1756,804,1233
1757,784,1213
1758,772,1200
1759,769,1193
1760,772,1200
1761,776,1215
1762,788,1233
1763,801,1237
1764,804,1233
1765,789,1222
1766,772,1216
1767,766,1214
1768,772,1216
1769,775,1211
1770,772,1200
1771,769,1181
1772,772,1168
1773,774,1163
1774,772,1168
1775,767,1170
1776,772,1168
1777,782,1158
1778,788,1152
1779,781,1148
1780,772,1152
1781,768,1152
1782,772,1152
1783,782,1153
1784,804,1168
1785,835,1187
1786,869,1200
1787,894,1198
1788,917,1200
1789,942,1213
1790,965,1233
1791,977,1237
1792,981,1233
1793,981,1228
1794,981,1233
1795,975,1236
1796,965,1233
1797,951,1218
1798,933,1200
1799,905,1172
1800,869,1135
1801,827,1090
1802,788,1054
1803,757,1031
1804,740,1022
1805,731,1018
1806,724,1022
1807,710,1030
1808,692,1038
1809,672,1034
1810,660,1022
1811,650,1009
1812,644,1006
1813,635,1005
1814,627,1006
1815,618,1002
1816,611,1006
1817,607,1012
1818,611,1022
1819,619,1023
1820,627,1022
1821,629,1019
1822,627,1022
1823,625,1023
1824,627,1022
1825,628,1020
1826,627,1022
1827,625,1018
1828,627,1006
1829,630,984
