TIME,II,V
971,4266,1866
972,4237,1838
973,3979,2070
974,3565,2545
975,3126,3103
976,2790,3582
977,2577,3882
978,2480,4053
979,2479,4137
980,2584,4148
981,2742,4065
982,2894,3959
983,2970,3884
984,2997,3865
985,3010,3858
986,3049,3865
987,3084,3869
988,3100,3865
989,3078,3819
990,3049,3771
991,3027,3749
992,3049,3771
993,3094,3783
994,3152,3771
995,3184,3749
996,3204,3771
997,3205,3820
998,3204,3865
999,3195,3867
1000,3204,3865
1001,3211,3866
1002,3204,3865
1003,3170,3822
1004,3152,3771
1005,3151,3731
1006,3152,3724
1007,3123,3717
1008,3100,3724
1009,3094,3727
1010,3100,3724
1011,3078,3680
1012,3049,3629
1013,3018,3590
1014,2997,3582
1015,2963,3566
1016,2945,3535
1017,2942,3482
1018,2945,3441
1019,2920,3410
1020,2894,3394
1021,2880,3355
1022,2894,3299
1023,2896,3234
1024,2894,3205
1025,2883,3200
1026,2894,3205
1027,2924,3194
1028,2997,3205
1029,3094,3243
1030,3204,3299
1031,3289,3316
1032,3359,3299
1033,3411,3265
1034,3462,3252
1035,3493,3236
1036,3514,3205
1037,3514,3149
1038,3514,3111
1039,3507,3096
1040,3514,3111
1041,3515,3127
1042,3514,3158
1043,3505,3185
1044,3514,3205
1045,3507,3198
1046,3462,3205
1047,3373,3237
1048,3307,3299
1049,3279,3348
1050,3255,3394
1051,3169,3435
1052,3049,3488
1053,2942,3518
1054,2894,3535
1055,2878,3542
1056,2894,3582
1057,2917,3646
1058,2945,3724
1059,2948,3763
1060,2945,3771
1061,2938,3756
1062,2945,3771
1063,2957,3808
1064,2997,3865
1065,3047,3910
1066,3100,3959
1067,3128,4005
1068,3152,4053
1069,3158,4067
1070,3152,4053
1071,3132,4030
1072,3152,4053
1073,3217,4115
1074,3307,4195
1075,3369,4249
1076,3410,4289
1077,3439,4302
1078,3462,4289
1079,3446,4237
1080,3410,4195
1081,3385,4179
1082,3410,4195
1083,3448,4197
1084,3462,4195
1085,3431,4188
1086,3410,4195
1087,3410,4181
1088,3410,4148
1089,3353,4080
1090,3255,4006
1091,3157,3925
1092,3100,3865
1093,3052,3810
1094,2997,3771
1095,2942,3732
1096,2945,3724
1097,2994,3734
1098,3049,3771
1099,3056,3796
1100,3049,3818
1101,3042,3819
1102,3049,3818
1103,3043,3795
1104,3049,3771
1105,3056,3739
1106,3049,3724
1107,2996,3703
1108,2945,3676
1109,2926,3624
1110,2945,3582
1111,2966,3561
1112,2997,3582
1113,3027,3609
1114,3049,3629
1115,3041,3626
1116,3049,3629
1117,3090,3630
1118,3152,3629
1119,3173,3604
1120,3152,3582
1121,3100,3557
1122,3049,3535
1123,2991,3488
1124,2945,3441
1125,2908,3400
1126,2894,3394
1127,2888,3404
1128,2894,3441
1129,2880,3472
1130,2842,3488
1131,2778,3465
1132,2739,3441
1133,2729,3426
1134,2739,3441
1135,2734,3458
1136,2739,3488
1137,2757,3511
1138,2790,3535
1139,2797,3539
1140,2790,3535
1141,2764,3514
1142,2739,3488
1143,2703,3455
1144,2687,3441
1145,2683,3435
1146,2687,3441
1147,2678,3432
1148,2687,3441
1149,2725,3482
1150,2790,3582
1151,2845,3688
1152,2894,3771
1153,2934,3819
1154,2997,3865
1155,3105,3832
1156,3307,3629
1157,3582,3232
1158,3875,2781
1159,4103,2367
1160,4237,2027
1161,4225,1806
1162,4030,1885
1163,3651,2326
1164,3204,2969
1165,2804,3520
1166,2532,3865
1167,2386,4044
1168,2377,4148
1169,2474,4175
1170,2635,4148
1171,2794,4090
1172,2945,4053
1173,3069,4027
1174,3152,4006
1175,3166,3961
1176,3152,3912
1177,3140,3869
1178,3152,3865
1179,3154,3870
1180,3152,3865
1181,3144,3835
1182,3152,3818
1183,3153,3816
1184,3152,3818
1185,3143,3793
1186,3152,3771
1187,3158,3760
1188,3152,3771
1189,3122,3757
1190,3100,3724
1191,3079,3671
1192,3049,3629
1193,2991,3582
1194,2945,3535
1195,2917,3478
1196,2894,3441
1197,2839,3425
1198,2790,3441
1199,2771,3449
1200,2790,3441
1201,2797,3408
1202,2790,3394
1203,2777,3392
1204,2790,3394
1205,2800,3371
1206,2790,3346
1207,2740,3308
1208,2687,3252
1209,2645,3167
1210,2635,3111
1211,2644,3096
1212,2687,3111
1213,2741,3107
1214,2790,3111
1215,2810,3128
1216,2842,3158
1217,2902,3162
1218,2997,3158
1219,3083,3140
1220,3152,3111
1221,3187,3054
1222,3204,3017
1223,3212,3007
1224,3255,3017
1225,3317,2996
1226,3359,2969
1227,3340,2954
1228,3307,2969
1229,3292,2974
1230,3307,2969
1231,3311,2956
1232,3307,2969
1233,3286,2991
1234,3255,3017
1235,3201,3017
1236,3152,3017
1237,3102,3022
1238,3049,3064
1239,2981,3125
1240,2945,3205
1241,2941,3276
1242,2945,3346
1243,2917,3396
1244,2894,3441
1245,2889,3478
1246,2894,3535
1247,2869,3589
1248,2842,3629
1249,2818,3631
1250,2790,3629
1251,2731,3626
1252,2687,3629
1253,2687,3619
1254,2739,3629
1255,2791,3664
1256,2842,3724
1257,2875,3772
1258,2894,3818
1259,2887,3847
1260,2894,3865
1261,2916,3859
1262,2945,3865
1263,2947,3870
1264,2945,3865
1265,2957,3843
1266,2997,3865
1267,3029,3921
1268,3049,3959
1269,3048,3920
1270,3049,3865
1271,3043,3843
1272,3049,3865
1273,3063,3882
1274,3100,3912
1275,3133,3944
1276,3152,3959
1277,3148,3929
1278,3152,3912
1279,3155,3930
1280,3152,3959
1281,3124,3929
1282,3100,3865
1283,3078,3802
1284,3049,3771
1285,2991,3740
1286,2945,3724
1287,2930,3717
1288,2945,3724
1289,2935,3706
1290,2894,3676
1291,2832,3629
1292,2790,3582
1293,2760,3525
1294,2739,3488
1295,2707,3459
1296,2687,3441
1297,2676,3409
1298,2687,3394
1299,2705,3387
1300,2739,3394
1301,2768,3387
1302,2790,3394
1303,2790,3411
1304,2790,3441
1305,2789,3445
1306,2790,3441
1307,2782,3433
1308,2790,3441
1309,2813,3428
1310,2842,3394
1311,2847,3337
1312,2842,3299
1313,2822,3272
1314,2790,3252
1315,2734,3217
1316,2687,3205
1317,2668,3229
1318,2687,3299
1319,2698,3362
1320,2687,3394
1321,2640,3376
1322,2584,3346
1323,2523,3312
1324,2480,3299
1325,2446,3292
1326,2429,3299
1327,2419,3299
1328,2429,3299
1329,2431,3291
1330,2429,3299
1331,2428,3318
1332,2480,3346
1333,2562,3366
1334,2635,3394
1335,2664,3432
1336,2687,3488
1337,2717,3525
1338,2739,3535
1339,2717,3507
1340,2687,3488
1341,2676,3503
1342,2687,3582
1343,2666,3675
1344,2635,3724
1345,2667,3660
1346,2842,3488
1347,3115,3202
1348,3410,2828
1349,3691,2387
1350,3979,1980
1351,4169,1700
1352,4082,1650
1353,3641,1844
1354,3049,2262
1355,2557,2789
1356,2273,3299
1357,2123,3666
1358,2067,3865
1359,2100,3909
1360,2222,3865
1361,2373,3781
1362,2532,3724
1363,2676,3692
1364,2790,3676
1365,2837,3645
1366,2842,3629
1367,2845,3637
1368,2894,3676
1369,2956,3706
1370,2997,3724
1371,2980,3724
1372,2945,3724
1373,2923,3705
1374,2945,3676
1375,2976,3642
1376,2997,3629
1377,2981,3626
1378,2945,3629
1379,2905,3608
1380,2894,3582
1381,2896,3551
1382,2894,3535
1383,2864,3512
1384,2842,3488
1385,2835,3454
1386,2842,3441
1387,2838,3435
1388,2842,3441
1389,2845,3437
1390,2842,3441
1391,2811,3428
1392,2790,3394
1393,2785,3333
1394,2790,3299
1395,2765,3292
1396,2739,3299
1397,2739,3291
1398,2790,3299
1399,2835,3311
1400,2842,3299
1401,2807,3241
1402,2790,3205
1403,2805,3206
1404,2842,3205
1405,2850,3141
1406,2842,3064
1407,2843,3019
1408,2894,3017
1409,2970,3009
1410,3049,3017
1411,3102,3040
1412,3152,3064
1413,3201,3030
1414,3255,2969
1415,3288,2922
1416,3307,2922
1417,3307,2928
1418,3307,2922
1419,3302,2893
1420,3307,2875
1421,3308,2866
1422,3307,2875
1423,3284,2888
1424,3255,2922
1425,3208,2951
1426,3152,2969
1427,3086,2973
1428,3049,3017
1429,3041,3101
1430,3049,3205
1431,3016,3267
1432,2945,3299
1433,2853,3317
1434,2790,3346
1435,2753,3367
1436,2739,3394
1437,2727,3428
1438,2739,3488
1439,2762,3541
1440,2790,3582
1441,2794,3601
1442,2790,3629
1443,2782,3654
1444,2790,3676
1445,2803,3685
1446,2842,3724
1447,2892,3790
1448,2945,3865
1449,2961,3887
1450,2945,3865
1451,2911,3813
1452,2894,3771
1453,2873,3735
1454,2842,3724
1455,2798,3719
1456,2790,3724
1457,2812,3718
1458,2842,3724
1459,2857,3725
1460,2894,3724
1461,2936,3710
1462,2945,3724
1463,2905,3752
1464,2894,3771
1465,2927,3735
1466,2945,3676
1467,2877,3617
1468,2790,3582
1469,2759,3547
1470,2790,3535
1471,2803,3545
1472,2790,3582
1473,2777,3597
1474,2790,3582
1475,2795,3532
1476,2790,3488
1477,2766,3452
1478,2739,3441
1479,2702,3433
1480,2687,3441
1481,2685,3442
1482,2687,3441
1483,2663,3415
1484,2635,3394
1485,2619,3379
1486,2635,3394
1487,2658,3414
1488,2687,3441
1489,2710,3447
1490,2739,3441
1491,2748,3412
1492,2739,3394
1493,2718,3383
1494,2739,3394
1495,2805,3408
1496,2894,3441
1497,2940,3469
1498,2945,3488
1499,2933,3469
1500,2945,3441
1501,2956,3408
1502,2945,3394
1503,2907,3384
1504,2894,3394
1505,2912,3410
1506,2945,3441
1507,2951,3462
1508,2945,3488
1509,2926,3509
1510,2894,3535
1511,2833,3540
1512,2790,3535
1513,2779,3523
1514,2790,3535
1515,2772,3543
1516,2739,3535
1517,2717,3498
1518,2739,3488
1519,2769,3519
1520,2790,3582
1521,2787,3621
1522,2790,3629
1523,2790,3607
1524,2790,3582
1525,2780,3564
1526,2790,3582
1527,2815,3612
1528,2842,3629
1529,2844,3604
1530,2842,3582
1531,2828,3587
1532,2790,3629
1533,2722,3663
1534,2687,3676
1535,2712,3626
1536,2790,3488
1537,2890,3227
1538,3049,2875
1539,3273,2456
1540,3514,2027
1541,3648,1651
1542,3617,1461
1543,3413,1537
1544,3100,1885
1545,2742,2388
1546,2429,2922
1547,2197,3354
1548,2067,3629
1549,2019,3730
1550,2067,3724
1551,2182,3657
1552,2325,3582
1553,2426,3500
1554,2480,3441
1555,2502,3402
1556,2532,3394
1557,2559,3388
1558,2584,3394
1559,2599,3391
1560,2635,3394
1561,2668,3387
1562,2687,3394
1563,2675,3409
1564,2687,3441
1565,2729,3466
1566,2790,3488
1567,2822,3489
1568,2842,3488
1569,2861,3478
1570,2894,3488
1571,2914,3505
1572,2945,3535
1573,2988,3553
1574,3049,3582
1575,3096,3629
1576,3152,3724
1577,3231,3839
1578,3359,3959
1579,3497,4042
1580,3617,4101
1581,3683,4140
1582,3720,4195
1583,3739,4245
1584,3772,4289
1585,3812,4309
1586,3875,4336
1587,3932,4360
1588,3979,4383
1589,3999,4381
1590,4030,4383
1591,4060,4383
1592,4082,4383
1593,4075,4359
1594,4082,4336
1595,4103,4309
1596,4134,4289
1597,4147,4269
1598,4185,4289
1599,4254,4324
1600,4340,4336
1601,4383,4276
1602,4392,4195
1603,4384,4130
1604,4392,4101
1605,4390,4056
1606,4392,4006
1607,4401,3963
1608,4444,3959
1609,4484,3961
1610,4495,3959
1611,4450,3931
1612,4392,3912
1613,4348,3912
1614,4340,3959
1615,4327,4014
1616,4289,4053
1617,4198,4039
1618,4082,4006
1619,3959,3981
1620,3875,4006
1621,3817,4051
1622,3772,4101
1623,3712,4124
1624,3669,4148
1625,3639,4169
1626,3617,4195
1627,3567,4197
1628,3514,4195
1629,3459,4188
1630,3410,4195
1631,3334,4181
1632,3255,4148
1633,3186,4090
1634,3152,4053
1635,3123,4042
1636,3100,4053
1637,3070,4029
1638,3049,3959
1639,3008,3851
1640,2945,3771
1641,2855,3728
1642,2790,3724
1643,2767,3717
1644,2790,3724
1645,2816,3738
1646,2842,3771
1647,2860,3780
1648,2894,3771
1649,2921,3739
1650,2945,3724
1651,2947,3714
1652,2945,3724
1653,2937,3722
1654,2945,3724
1655,2947,3716
1656,2945,3724
1657,2932,3723
1658,2945,3724
1659,2984,3724
1660,3049,3771
1661,3102,3842
1662,3152,3912
1663,3196,3938
