TIMESTAMP,II,V
135,-530,26
136,-519,26
137,-520,27
138,-533,27
139,-553,27
140,-571,28
141,-578,33
142,-574,45
143,-563,65
144,-551,92
145,-537,118
146,-508,135
147,-450,132
148,-352,101
149,-216,33
150,-59,-76
151,100,-230
152,248,-421
153,384,-640
154,507,-863
155,619,-1071
156,706,-1240
157,755,-1359
158,749,-1419
159,693,-1422
160,602,-1370
161,505,-1273
162,416,-1139
163,343,-985
164,271,-822
165,190,-666
166,84,-521
167,-35,-393
168,-162,-275
169,-273,-171
170,-365,-75
171,-431,8
172,-481,82
173,-518,145
174,-546,201
175,-566,248
176,-577,287
177,-580,319
178,-578,341
179,-580,359
180,-583,372
181,-592,387
182,-601,400
183,-609,418
184,-614,438
185,-620,463
186,-626,491
187,-636,523
188,-642,553
189,-643,583
190,-632,611
191,-611,638
192,-586,665
193,-565,689
194,-552,711
195,-546,727
196,-544,737
197,-540,741
198,-532,739
199,-518,732
200,-502,720
201,-481,702
202,-457,680
203,-420,651
204,-373,619
205,-316,583
206,-257,547
207,-200,508
208,-156,470
209,-121,429
210,-100,391
211,-82,352
212,-72,317
213,-65,282
214,-68,252
215,-75,224
216,-88,202
217,-99,183
218,-108,170
219,-116,158
220,-130,148
221,-154,137
222,-187,128
223,-222,119
224,-251,113
225,-271,109
226,-284,109
227,-294,109
228,-305,110
229,-313,111
230,-316,111
231,-310,111
232,-299,112
233,-287,115
234,-279,120
235,-272,125
236,-262,130
237,-243,136
238,-214,141
239,-178,147
240,-140,153
241,-103,157
242,-72,159
243,-49,156
244,-41,148
245,-50,137
246,-77,124
247,-110,111
248,-145,98
249,-172,86
250,-194,75
251,-210,65
252,-230,57
253,-251,51
254,-275,48
255,-292,46
256,-303,46
257,-303,45
258,-297,43
259,-287,39
260,-277,35
261,-267,32
262,-257,30
263,-248,32
264,-239,33
265,-237,37
266,-245,38
267,-269,39
268,-303,37
269,-341,35
270,-373,31
271,-388,31
272,-384,35
273,-366,48
274,-340,68
275,-310,90
276,-278,106
277,-235,106
278,-173,80
279,-80,19
280,47,-80
281,210,-223
282,402,-407
283,612,-621
284,822,-850
285,1009,-1070
286,1146,-1259
287,1218,-1403
288,1218,-1488
289,1158,-1514
290,1061,-1479
291,955,-1394
292,856,-1265
293,767,-1110
294,673,-943
295,562,-782
296,425,-633
297,277,-500
298,136,-380
299,24,-275
300,-54,-181
301,-102,-101
302,-136,-31
303,-168,28
304,-206,81
305,-243,126
306,-276,165
307,-302,195
308,-320,217
309,-335,233
310,-346,245
311,-356,258
312,-362,272
313,-368,291
314,-370,311
315,-371,335
316,-367,361
317,-362,389
318,-354,418
319,-350,449
320,-352,480
321,-362,511
322,-378,539
323,-397,563
324,-412,582
325,-419,598
326,-417,611
327,-404,621
328,-385,626
329,-361,624
330,-334,616
331,-304,599
332,-271,576
333,-231,548
334,-189,518
335,-143,485
336,-102,451
337,-65,414
338,-37,377
339,-11,338
340,10,301
341,30,264
342,45,229
343,54,194
344,54,162
345,47,130
346,35,104
347,21,80
348,6,62
349,-10,47
350,-30,35
351,-54,23
352,-80,14
353,-104,6
354,-125,0
355,-137,-4
356,-142,-6
357,-140,-7
358,-138,-8
359,-137,-8
360,-140,-9
361,-143,-10
362,-145,-9
363,-140,-8
364,-132,-5
365,-121,-2
366,-112,3
367,-102,8
368,-94,13
369,-82,19
370,-69,24
371,-53,27
372,-44,28
373,-41,25
374,-47,18
375,-57,8
376,-70,-4
377,-80,-16
378,-91,-28
379,-101,-37
380,-120,-44
381,-151,-50
382,-196,-56
383,-248,-62
384,-300,-69
385,-337,-75
386,-360,-79
387,-371,-81
388,-385,-81
389,-414,-81
390,-460,-84
391,-515,-87
392,-560,-92
393,-582,-93
394,-573,-93
395,-543,-88
396,-504,-85
397,-475,-82
398,-463,-83
399,-467,-85
400,-485,-87
401,-508,-81
402,-531,-68
403,-546,-45
404,-548,-18
405,-527,3
406,-481,9
407,-401,-12
408,-290,-68
409,-149,-168
410,13,-315
411,192,-505
412,374,-727
413,552,-960
414,703,-1181
415,816,-1366
416,868,-1499
417,860,-1571
418,792,-1580
419,690,-1529
420,572,-1424
421,461,-1278
422,356,-1105
423,255,-923
424,138,-748
425,3,-590
426,-151,-451
427,-302,-330
428,-436,-223
429,-535,-130
430,-600,-48
431,-634,22
432,-656,84
433,-678,136
434,-713,182
435,-758,219
436,-806,249
437,-847,271
438,-870,288
439,-874,304
440,-862,320
441,-845,338
442,-829,358
443,-817,381
444,-806,406
445,-795,434
446,-780,463
447,-765,494
448,-758,524
449,-760,553
450,-771,581
451,-784,607
452,-790,633
453,-783,656
454,-764,679
455,-738,696
456,-716,708
457,-696,711
458,-678,709
459,-644,699
460,-591,687
461,-510,670
462,-418,650
463,-328,623
464,-263,590
465,-230,550
466,-226,506
467,-231,460
468,-229,416
469,-206,375
470,-165,339
471,-113,307
472,-67,279
473,-34,254
474,-20,233
475,-18,215
476,-25,202
477,-32,190
478,-39,182
479,-40,175
480,-40,170
481,-36,166
482,-34,162
483,-34,157
484,-39,151
485,-48,143
486,-60,135
487,-70,127
488,-79,119
489,-86,110
490,-96,101
491,-110,91
492,-133,80
493,-162,68
494,-197,58
495,-237,49
496,-280,43
497,-321,37
498,-357,32
499,-380,28
500,-391,25
501,-389,22
502,-386,20
503,-388,17
504,-398,13
505,-413,8
506,-421,4
507,-419,3
508,-407,3
509,-398,6
510,-397,7
511,-408,9
512,-422,8
513,-431,9
514,-426,13
515,-408,24
516,-386,43
517,-367,67
518,-351,92
519,-329,106
520,-290,102
521,-222,69
522,-122,0
523,13,-113
524,175,-268
525,356,-464
526,545,-685
527,730,-913
528,889,-1124
529,1004,-1297
530,1054,-1418
531,1037,-1483
532,962,-1488
533,854,-1441
534,737,-1344
535,634,-1211
536,540,-1054
537,450,-890
538,345,-730
539,222,-585
540,82,-454
541,-53,-338
542,-171,-230
543,-259,-133
544,-321,-45
545,-363,32
546,-396,100
547,-425,158
548,-451,206
549,-474,246
550,-488,275
551,-498,299
552,-497,316
553,-494,332
554,-484,345
555,-476,362
556,-466,378
557,-459,400
558,-450,423
559,-441,450
560,-428,479
561,-416,510
562,-404,542
563,-397,575
564,-395,607
565,-399,638
566,-404,665
567,-409,688
568,-411,706
569,-410,718
570,-408,724
571,-405,724
572,-400,719
573,-386,709
574,-361,695
575,-322,675
576,-276,648
577,-229,614
578,-190,573
579,-161,527
580,-140,480
581,-119,434
582,-96,393
583,-69,354
584,-45,322
585,-27,290
586,-20,263
587,-19,235
588,-25,209
589,-31,184
590,-38,165
591,-46,146
592,-57,134
593,-68,123
594,-79,116
595,-83,111
596,-81,111
597,-71,112
598,-60,118
599,-51,125
600,-46,132
601,-47,138
602,-52,141
603,-60,140
604,-67,136
605,-71,129
606,-71,119
607,-66,107
608,-60,95
609,-55,82
610,-54,69
611,-56,55
612,-59,42
613,-65,30
614,-81,19
615,-116,8
616,-174,-4
617,-244,-15
618,-308,-23
619,-346,-25
620,-349,-22
621,-327,-17
622,-301,-13
623,-291,-12
624,-300,-17
625,-323,-23
626,-342,-29
627,-351,-29
628,-346,-29
629,-339,-24
630,-330,-22
631,-325,-18
632,-315,-18
633,-300,-13
634,-278,-3
635,-257,16
636,-240,42
637,-228,68
638,-214,86
639,-189,83
640,-139,49
641,-48,-22
642,85,-135
643,258,-293
644,460,-489
645,671,-711
646,868,-938
647,1030,-1149
648,1138,-1322
649,1179,-1444
650,1150,-1507
651,1062,-1513
652,938,-1464
653,812,-1366
654,705,-1229
655,624,-1069
656,549,-901
657,458,-739
658,330,-592
659,177,-464
660,23,-348
661,-96,-245
662,-169,-149
663,-204,-65
664,-227,11
665,-260,75
666,-308,130
667,-362,178
668,-400,217
669,-417,251
670,-410,273
671,-400,291
672,-393,301
673,-401,314
674,-415,326
675,-432,346
676,-442,367
677,-442,394
678,-428,420
679,-407,449
680,-380,478
681,-357,507
682,-340,536
683,-334,565
684,-336,591
685,-343,616
686,-349,636
687,-351,652
688,-347,663
689,-337,670
690,-321,672
691,-296,669
692,-260,661
693,-212,646
694,-154,625
695,-89,598
696,-25,569
697,30,536
698,72,501
699,101,464
700,122,425
701,140,382
702,155,340
703,161,296
704,154,255
705,134,215
706,107,182
707,86,152
708,79,132
709,91,116
710,114,109
711,141,104
712,162,106
713,178,108
714,188,113
715,193,116
716,195,119
717,195,116
718,192,112
719,190,102
720,187,92
721,181,80
722,168,69
723,146,58
724,116,48
725,81,35
726,49,22
727,20,8
728,-5,-4
729,-25,-14
730,-42,-21
731,-54,-26
732,-59,-29
733,-58,-32
734,-53,-35
735,-50,-37
736,-51,-39
737,-60,-39
738,-74,-40
739,-94,-39
740,-115,-39
741,-141,-37
742,-162,-39
743,-182,-38
744,-188,-42
745,-186,-41
746,-165,-44
747,-142,-42
748,-117,-45
749,-103,-40
750,-97,-36
751,-99,-22
752,-96,-5
753,-87,16
754,-62,28
755,-23,24
756,39,-6
757,130,-69
758,257,-172
759,420,-316
760,614,-502
761,825,-719
762,1034,-951
763,1223,-1175
764,1371,-1368
765,1462,-1512
766,1487,-1598
767,1448,-1621
768,1361,-1583
769,1252,-1491
770,1143,-1357
771,1044,-1197
772,953,-1028
773,859,-865
774,753,-717
775,638,-586
776,524,-468
777,428,-365
778,356,-272
779,308,-191
780,274,-119
781,243,-59
782,207,-6
783,163,38
784,117,73
785,70,101
786,32,121
787,-1,138
788,-22,150
789,-38,165
790,-48,178
791,-61,197
792,-69,216
793,-76,240
794,-75,266
795,-70,295
796,-59,326
797,-53,360
798,-53,392
799,-63,423
800,-82,452
801,-107,478
802,-132,501
803,-156,520
804,-175,535
805,-188,544
806,-192,547
807,-183,545
808,-161,535
809,-132,520
810,-100,499
811,-72,471
812,-50,437
813,-29,399
814,0,358
815,42,318
816,96,277
817,150,238
818,192,199
819,213,159
820,214,119
821,202,81
822,189,48
823,184,21
824,190,1
825,203,-13
826,219,-22
827,234,-30
828,245,-36
829,254,-39
830,262,-39
831,272,-36
832,284,-30
833,299,-25
834,312,-22
835,321,-25
836,320,-32
837,309,-43
838,287,-56
839,255,-70
840,220,-85
841,183,-99
842,149,-114
843,116,-129
844,85,-143
845,54,-156
846,25,-167
847,2,-175
848,-13,-179
849,-23,-181
850,-34,-182
851,-54,-185
852,-85,-188
853,-122,-192
854,-153,-196
855,-169,-196
856,-166,-196
857,-154,-191
858,-143,-189
859,-150,-185
860,-175,-186
861,-218,-184
862,-260,-185
863,-295,-182
864,-312,-180
865,-314,-171
866,-302,-160
867,-284,-138
868,-264,-113
869,-244,-84
870,-220,-64
871,-183,-60
872,-126,-85
873,-40,-145
874,77,-248
875,225,-394
876,391,-582
877,571,-801
878,744,-1032
879,899,-1252
880,1014,-1439
881,1077,-1574
882,1077,-1649
883,1018,-1662
884,910,-1615
885,773,-1515
886,618,-1375
887,461,-1207
888,306,-1030
889,160,-856
890,28,-694
891,-81,-549
892,-169,-420
893,-239,-309
894,-303,-213
895,-370,-136
896,-441,-71
897,-508,-17
898,-563,34
899,-597,80
900,-614,124
901,-619,160
902,-620,188
903,-620,208
904,-618,223
905,-610,238
906,-596,254
907,-582,273
908,-570,295
909,-562,321
910,-559,348
911,-560,379
912,-564,412
913,-571,446
914,-578,480
915,-585,512
916,-591,543
917,-595,570
918,-600,594
919,-604,613
920,-610,627
921,-612,635
922,-608,637
923,-593,632
924,-568,622
925,-532,604
926,-488,581
927,-436,552
928,-378,521
929,-309,487
930,-232,453
931,-149,418
932,-70,382
933,-4,345
934,38,307
935,53,268
936,47,230
937,31,196
938,17,168
939,12,145
940,12,128
941,11,116
942,4,108
943,-7,102
944,-14,100
945,-6,99
946,14,99
947,43,97
948,67,93
949,80,87
950,78,79
951,66,70
952,47,62
953,26,53
954,1,45
955,-28,35
956,-61,23
957,-96,10
958,-132,-2
959,-163,-13
960,-194,-21
961,-223,-26
962,-251,-28
963,-277,-28
964,-299,-27
965,-316,-28
966,-329,-30
967,-335,-34
968,-337,-40
969,-333,-46
970,-318,-50
971,-292,-52
972,-258,-53
973,-228,-51
974,-211,-50
975,-217,-48
976,-243,-48
977,-283,-48
978,-322,-50
979,-348,-49
980,-356,-44
981,-347,-31
982,-328,-11
983,-302,14
984,-267,36
985,-218,45
986,-151,29
987,-58,-21
988,59,-110
989,202,-244
990,365,-419
991,543,-628
992,725,-853
993,896,-1074
994,1033,-1266
995,1117,-1414
996,1132,-1505
997,1082,-1537
998,983,-1509
999,870,-1431
1000,766,-1310
1001,688,-1161
1002,623,-998
1003,553,-837
1004,451,-685
1005,317,-548
1006,159,-421
1007,7,-307
1008,-120,-203
1009,-204,-112
1010,-252,-31
1011,-272,37
1012,-280,99
1013,-289,152
1014,-305,199
1015,-331,236
1016,-358,263
1017,-382,282
1018,-395,294
1019,-403,306
1020,-408,316
1021,-420,331
1022,-436,347
1023,-449,368
1024,-450,393
1025,-436,424
1026,-411,457
1027,-388,491
1028,-375,524
1029,-374,556
1030,-378,585
1031,-378,612
1032,-372,636
1033,-361,655
1034,-347,670
1035,-334,678
1036,-322,680
1037,-307,674
1038,-287,664
1039,-257,648
1040,-218,629
1041,-169,603
1042,-114,574
1043,-57,538
1044,-4,499
1045,41,457
1046,75,416
1047,100,375
1048,117,339
1049,129,304
1050,133,273
1051,133,243
1052,129,216
1053,129,191
1054,136,171
1055,153,155
1056,173,144
1057,190,136
1058,194,130
1059,185,125
1060,169,119
1061,157,112
1062,152,106
1063,156,98
1064,162,91
1065,164,82
1066,157,74
1067,138,64
1068,109,53
1069,73,40
1070,28,25
1071,-20,11
1072,-66,-3
1073,-105,-13
1074,-135,-20
1075,-158,-25
1076,-179,-26
1077,-199,-27
1078,-223,-27
1079,-249,-28
1080,-275,-29
1081,-299,-30
1082,-320,-32
1083,-337,-33
1084,-344,-38
1085,-340,-41
1086,-320,-47
1087,-292,-50
1088,-257,-54
1089,-230,-54
1090,-211,-55
1091,-208,-52
1092,-217,-51
1093,-235,-45
1094,-252,-33
1095,-263,-13
1096,-257,13
1097,-231,37
1098,-183,51
1099,-113,42
1100,-20,2
1101,98,-77
1102,239,-199
1103,400,-364
1104,573,-563
1105,746,-784
1106,904,-1005
1107,1030,-1205
1108,1110,-1364
1109,1133,-1470
1110,1098,-1519
1111,1016,-1512
1112,908,-1451
1113,800,-1345
1114,704,-1203
1115,622,-1040
1116,539,-872
1117,440,-713
1118,315,-567
1119,174,-439
1120,31,-323
1121,-91,-220
1122,-186,-127
1123,-253,-46
1124,-301,26
1125,-337,88
1126,-364,141
1127,-385,187
1128,-397,222
1129,-408,252
1130,-417,271
1131,-432,290
1132,-445,303
1133,-457,321
1134,-459,336
1135,-453,357
1136,-438,376
1137,-423,400
1138,-408,424
1139,-400,453
1140,-394,483
1141,-392,516
1142,-392,548
1143,-393,580
1144,-396,609
1145,-399,634
1146,-400,655
1147,-398,670
1148,-391,679
1149,-378,682
1150,-361,679
1151,-338,669
1152,-307,653
1153,-269,631
1154,-224,604
1155,-177,572
1156,-133,538
1157,-92,502
1158,-56,465
1159,-24,427
1160,4,389
1161,30,350
1162,52,310
1163,69,270
1164,80,233
1165,85,199
1166,80,171
1167,69,145
1168,49,126
1169,30,108
1170,13,94
1171,5,81
1172,3,75
1173,8,71
1174,13,72
1175,17,75
1176,18,81
1177,19,87
1178,20,94
1179,24,99
1180,30,103
1181,36,102
1182,43,97
1183,48,88
1184,49,76
1185,41,63
1186,24,52
1187,-1,39
1188,-31,26
1189,-60,12
1190,-84,-1
1191,-101,-13
1192,-114,-22
1193,-128,-27
1194,-149,-30
1195,-179,-31
1196,-217,-33
1197,-255,-36
1198,-287,-39
1199,-309,-42
1200,-319,-44
1201,-323,-45
1202,-320,-45
1203,-318,-43
1204,-312,-43
1205,-308,-41
1206,-298,-43
1207,-292,-41
1208,-284,-43
1209,-286,-40
1210,-289,-40
1211,-296,-34
1212,-300,-26
1213,-300,-9
1214,-291,14
1215,-276,40
1216,-248,60
1217,-203,65
1218,-134,42
1219,-36,-14
1220,89,-111
1221,240,-249
1222,407,-428
1223,584,-638
1224,757,-863
1225,917,-1082
1226,1041,-1271
1227,1111,-1413
1228,1114,-1498
1229,1054,-1522
1230,950,-1490
1231,835,-1407
1232,733,-1283
1233,654,-1134
1234,584,-973
1235,503,-813
1236,394,-663
1237,262,-527
1238,122,-401
1239,-2,-287
1240,-98,-182
1241,-166,-91
1242,-215,-11
1243,-256,56
1244,-289,112
1245,-313,159
1246,-327,198
1247,-339,232
1248,-351,257
1249,-373,279
1250,-396,294
1251,-419,310
1252,-430,322
1253,-432,339
1254,-425,356
1255,-416,380
1256,-404,404
1257,-394,433
1258,-379,461
1259,-361,491
1260,-336,519
1261,-306,548
1262,-273,574
1263,-244,599
1264,-221,621
1265,-208,640
1266,-203,655
1267,-202,663
1268,-199,666
1269,-190,662
1270,-175,651
1271,-154,635
1272,-130,612
1273,-101,583
1274,-67,548
1275,-25,510
1276,27,469
1277,87,427
1278,151,386
1279,213,344
1280,267,302
1281,308,258
1282,335,215
1283,349,174
1284,352,139
1285,347,110
1286,336,86
1287,319,64
1288,299,44
1289,277,23
1290,258,6
1291,246,-9
1292,241,-17
1293,242,-24
1294,247,-29
1295,255,-35
1296,261,-38
1297,267,-42
1298,271,-42
1299,273,-40
1300,276,-35
1301,281,-31
1302,289,-25
1303,299,-20
1304,307,-14
1305,312,-8
1306,313,-4
1307,308,-1
1308,299,-1
1309,284,-3
1310,263,-8
1311,237,-13
1312,208,-20
1313,180,-28
1314,156,-39
1315,136,-52
1316,117,-67
1317,93,-83
1318,63,-97
1319,28,-109
1320,-8,-119
1321,-40,-127
1322,-65,-131
1323,-82,-134
1324,-93,-134
1325,-104,-132
1326,-115,-131
1327,-131,-129
1328,-147,-130
1329,-165,-131
1330,-175,-137
1331,-184,-137
1332,-183,-141
1333,-183,-138
1334,-180,-140
1335,-181,-138
1336,-178,-141
1337,-173,-140
1338,-161,-138
1339,-143,-125
1340,-122,-106
1341,-100,-81
1342,-74,-61
1343,-35,-55
1344,26,-75
1345,119,-128
1346,246,-222
1347,404,-361
1348,582,-544
1349,766,-762
1350,938,-997
1351,1075,-1221
1352,1153,-1406
1353,1150,-1528
1354,1061,-1578
1355,901,-1556
1356,705,-1476
1357,510,-1355
1358,344,-1209
1359,209,-1055
1360,89,-903
1361,-40,-761
1362,-191,-633
1363,-355,-520
1364,-507,-418
1365,-619,-329
1366,-672,-248
1367,-667,-177
1368,-618,-115
1369,-545,-63
1370,-464,-18
1371,-389,19
1372,-321,46
1373,-269,67
1374,-229,80
1375,-206,92
1376,-189,100
1377,-182,114
1378,-174,126
1379,-170,144
1380,-166,162
1381,-168,184
1382,-171,207
1383,-178,234
1384,-182,261
1385,-181,291
1386,-173,319
1387,-158,349
1388,-143,376
1389,-130,402
1390,-120,424
1391,-110,442
1392,-97,454
1393,-73,461
1394,-41,462
1395,-1,458
1396,42,448
1397,85,433
1398,127,414
1399,169,390
1400,210,363
1401,250,334
1402,284,303
1403,310,272
1404,323,241
1405,325,212
1406,317,183
1407,304,155
1408,287,128
1409,267,103
1410,241,82
1411,210,62
1412,172,46
1413,129,30
1414,84,16
1415,43,2
1416,9,-9
1417,-16,-19
1418,-33,-25
1419,-44,-29
1420,-50,-29
1421,-52,-28
1422,-50,-23
1423,-44,-17
1424,-34,-10
1425,-22,-4
1426,-11,2
1427,-4,6
1428,0,10
1429,0,13
1430,-1,16
1431,-4,19
1432,-8,20
1433,-15,18
1434,-25,13
1435,-38,6
1436,-51,-2
1437,-63,-11
1438,-76,-20
1439,-92,-29
1440,-112,-37
1441,-140,-44
1442,-175,-50
1443,-215,-54
1444,-257,-56
1445,-298,-56
1446,-337,-53
1447,-373,-51
1448,-405,-50
1449,-432,-49
1450,-453,-50
1451,-470,-49
1452,-481,-50
1453,-492,-46
1454,-496,-47
1455,-497,-43
1456,-487,-43
1457,-472,-39
1458,-446,-42
1459,-423,-39
1460,-400,-40
1461,-384,-31
1462,-373,-18
1463,-366,6
1464,-357,32
1465,-341,55
1466,-310,62
1467,-259,43
1468,-182,-10
1469,-74,-105
1470,62,-243
1471,224,-425
1472,400,-639
1473,580,-868
1474,746,-1090
1475,880,-1281
1476,963,-1423
1477,986,-1507
1478,947,-1528
1479,863,-1490
1480,753,-1400
1481,642,-1267
1482,538,-1107
1483,441,-937
1484,340,-769
1485,227,-616
1486,102,-478
1487,-21,-356
1488,-128,-246
1489,-205,-149
1490,-254,-61
1491,-281,14
1492,-303,81
1493,-327,137
1494,-357,187
1495,-388,229
1496,-413,261
1497,-430,286
1498,-435,303
1499,-434,317
1500,-425,327
1501,-416,342
1502,-404,358
1503,-392,380
1504,-377,403
1505,-362,430
1506,-344,457
1507,-330,487
1508,-319,516
1509,-315,544
1510,-314,571
1511,-315,597
1512,-315,621
1513,-315,643
1514,-315,663
1515,-315,680
1516,-316,693
1517,-315,700
1518,-308,701
1519,-294,695
1520,-269,682
1521,-234,664
1522,-191,640
1523,-140,611
1524,-87,579
1525,-33,544
1526,16,505
1527,59,465
1528,93,424
1529,115,383
1530,125,343
1531,123,306
1532,111,273
1533,92,242
1534,73,215
1535,59,190
1536,52,169
1537,53,150
1538,59,137
1539,67,126
1540,69,122
1541,68,122
1542,60,129
1543,54,136
1544,49,146
1545,51,150
1546,57,152
1547,65,146
1548,72,137
1549,77,124
1550,83,112
1551,89,97
1552,93,84
1553,91,69
1554,78,55
1555,52,40
1556,15,27
1557,-29,15
1558,-72,7
1559,-109,0
1560,-138,-4
1561,-156,-7
1562,-163,-9
1563,-161,-11
1564,-153,-12
1565,-144,-12
1566,-139,-14
1567,-142,-14
1568,-151,-16
1569,-167,-16
1570,-182,-19
1571,-199,-18
1572,-209,-20
1573,-217,-17
1574,-218,-16
1575,-219,-9
1576,-214,-7
1577,-210,0
1578,-200,6
1579,-185,21
1580,-162,40
1581,-133,66
1582,-99,88
1583,-59,98
1584,-7,83
1585,66,36
1586,168,-50
1587,302,-178
1588,463,-347
1589,638,-551
1590,807,-774
1591,956,-994
1592,1066,-1189
1593,1126,-1340
1594,1127,-1434
1595,1074,-1470
1596,978,-1448
1597,862,-1376
1598,747,-1261
1599,647,-1115
1600,563,-952
1601,483,-787
1602,395,-631
1603,295,-490
1604,188,-363
1605,87,-250
1606,0,-149
1607,-70,-62
1608,-125,15
1609,-170,79
1610,-207,137
1611,-233,187
1612,-246,233
1613,-251,271
1614,-251,301
1615,-258,323
1616,-269,339
1617,-287,351
1618,-300,363
1619,-305,377
1620,-294,395
1621,-270,419
1622,-234,449
1623,-196,484
1624,-159,523
1625,-129,562
1626,-106,599
1627,-90,630
1628,-79,657
1629,-73,679
1630,-69,700
1631,-65,718
1632,-60,734
1633,-52,744
1634,-42,748
1635,-28,745
1636,-13,736
1637,3,719
1638,21,698
1639,41,670
1640,59,638
1641,74,600
1642,85,560
1643,94,515
1644,104,468
1645,116,420
1646,131,373
1647,146,328
1648,156,286
1649,158,246
1650,149,211
1651,132,178
1652,107,151
1653,76,127
1654,43,108
1655,11,93
1656,-14,80
1657,-32,70
1658,-39,60
1659,-40,52
1660,-30,42
1661,-19,38
1662,2,32
1663,21,33
1664,42,33
1665,50,38
1666,50,43
1667,34,54
1668,14,68
1669,-10,91
1670,-27,115
1671,-37,139
1672,-29,152
1673,1,146
1674,65,112
1675,168,45
1676,307,-62
1677,471,-210
1678,646,-396
1679,816,-609
1680,971,-830
1681,1102,-1037
1682,1199,-1213
1683,1251,-1345
1684,1250,-1430
1685,1195,-1467
1686,1097,-1455
1687,979,-1395
1688,862,-1290
1689,762,-1153
1690,680,-997
1691,610,-839
1692,539,-690
1693,464,-555
1694,386,-432
1695,315,-324
1696,257,-226
1697,216,-144
1698,189,-74
1699,171,-17
1700,158,34
1701,146,80
1702,138,122
1703,130,160
1704,127,192
1705,122,219
1706,119,239
1707,109,259
1708,98,278
1709,80,302
1710,63,327
1711,41,359
1712,23,392
1713,4,427
1714,-12,461
1715,-32,496
1716,-52,527
1717,-74,556
1718,-92,580
1719,-101,601
1720,-97,616
1721,-84,625
1722,-66,627
1723,-52,621
1724,-42,607
1725,-32,586
1726,-15,560
1727,14,529
1728,57,495
1729,109,457
1730,161,416
1731,206,374
1732,239,331
1733,262,290
1734,274,250
1735,277,213
1736,275,178
1737,269,145
1738,263,116
1739,255,88
1740,246,64
1741,234,44
1742,218,27
1743,196,12
1744,171,0
1745,146,-11
1746,124,-21
1747,108,-30
1748,100,-37
1749,101,-43
1750,109,-47
1751,120,-51
1752,132,-54
1753,136,-57
1754,133,-60
1755,121,-63
1756,106,-64
1757,93,-64
1758,89,-62
1759,93,-58
1760,108,-54
1761,126,-49
1762,146,-44
1763,164,-40
1764,181,-35
1765,194,-31
1766,204,-27
1767,210,-25
1768,211,-26
1769,206,-28
1770,197,-34
1771,187,-43
1772,177,-55
1773,168,-68
1774,160,-82
1775,151,-94
1776,139,-105
1777,121,-114
1778,97,-122
1779,67,-128
1780,32,-135
1781,-5,-140
1782,-37,-143
1783,-57,-145
1784,-62,-147
1785,-57,-147
1786,-45,-148
1787,-39,-148
1788,-38,-151
1789,-51,-149
1790,-68,-152
1791,-92,-148
1792,-110,-149
1793,-128,-145
1794,-136,-146
1795,-141,-141
1796,-140,-137
1797,-141,-122
1798,-143,-102
1799,-150,-74
1800,-153,-47
1801,-146,-29
1802,-117,-30
1803,-59,-60
1804,35,-128
1805,165,-240
1806,324,-398
1807,506,-600
1808,699,-830
1809,891,-1069
1810,1064,-1290
1811,1192,-1470
1812,1254,-1594
1813,1237,-1655
1814,1144,-1652
1815,1002,-1590
1816,843,-1474
1817,696,-1317
1818,571,-1136
1819,458,-948
1820,341,-769
1821,211,-611
1822,74,-474
1823,-52,-358
1824,-150,-258
1825,-212,-173
1826,-248,-98
1827,-269,-34
1828,-286,22
