TIMESTAMP,II,V
589,820,-1578
590,785,-1545
591,749,-1501
592,719,-1471
593,692,-1451
594,671,-1448
595,648,-1439
596,624,-1426
597,595,-1397
598,567,-1352
599,539,-1283
600,512,-1218
601,482,-1169
602,454,-1143
603,429,-1127
604,411,-1123
605,398,-1129
606,391,-1134
607,385,-1129
608,376,-1126
609,361,-1129
610,343,-1136
611,325,-1132
612,310,-1119
613,300,-1090
614,295,-1038
615,293,-961
616,294,-883
617,294,-823
618,295,-796
619,294,-794
620,294,-822
621,294,-857
622,296,-893
623,293,-913
624,293,-922
625,294,-912
626,297,-890
627,295,-846
628,289,-793
629,275,-732
630,253,-682
631,220,-642
632,189,-623
633,166,-615
634,153,-616
635,146,-615
636,145,-617
637,146,-617
638,149,-619
639,147,-618
640,146,-609
641,146,-590
642,147,-557
643,147,-514
644,147,-471
645,146,-438
646,147,-417
647,146,-411
648,148,-412
649,152,-413
650,163,-403
651,177,-373
652,196,-315
653,213,-229
654,230,-130
655,243,-28
656,262,65
657,295,155
658,345,243
659,412,338
660,488,440
661,568,551
662,643,661
663,712,771
664,779,887
665,849,1020
666,919,1164
667,986,1304
668,1047,1399
669,1105,1416
670,1159,1324
671,1207,1131
672,1239,865
673,1241,583
674,1191,335
675,1080,157
676,913,45
677,708,-19
678,490,-64
679,283,-104
680,101,-143
681,-51,-176
682,-176,-204
683,-279,-235
684,-359,-275
685,-419,-324
686,-456,-374
687,-475,-408
688,-472,-419
689,-465,-396
690,-441,-369
691,-430,-329
692,-407,-318
693,-406,-302
694,-393,-306
695,-397,-309
696,-394,-300
697,-388,-302
698,-377,-272
699,-332,-291
700,-306,-252
701,-239,-283
702,-219,-231
703,-162,-233
704,-123,-170
705,20,-183
706,270,-302
707,751,-687
708,1471,-1466
709,2480,-2670
710,3681,-4221
711,4971,-5826
712,6149,-7128
713,7027,-7734
714,7387,-7366
715,7057,-5884
716,5914,-3300
717,3947,256
718,1275,4534
719,-1805,9132
720,-4867,13470
721,-7461,16865
722,-9260,18688
723,-10145,18571
724,-10210,16551
725,-9676,13083
726,-8795,8920
727,-7749,4866
728,-6651,1556
729,-5552,-698
730,-4514,-1873
731,-3580,-2207
732,-2800,-2006
733,-2182,-1573
734,-1715,-1102
735,-1375,-674
736,-1117,-348
737,-935,-101
738,-789,54
739,-690,153
740,-610,205
741,-547,228
742,-502,272
743,-448,292
744,-421,349
745,-379,343
746,-365,349
747,-330,304
748,-311,266
749,-268,233
750,-234,216
751,-182,235
752,-145,264
753,-110,312
754,-84,344
755,-47,359
756,-1,343
757,55,310
758,114,268
759,169,234
760,214,212
761,251,204
762,289,204
763,337,206
764,396,207
765,464,207
766,537,203
767,611,193
768,688,172
769,766,142
770,848,104
771,931,66
772,1013,30
773,1089,1
774,1164,-29
775,1239,-64
776,1319,-111
777,1404,-166
778,1492,-234
779,1574,-309
780,1650,-381
781,1712,-435
782,1762,-478
783,1796,-513
784,1820,-552
785,1832,-593
786,1845,-645
787,1859,-705
788,1882,-763
789,1907,-809
790,1931,-849
791,1938,-887
792,1925,-931
793,1882,-975
794,1818,-1027
795,1735,-1080
796,1650,-1131
797,1564,-1169
798,1490,-1200
799,1415,-1222
800,1343,-1232
801,1262,-1223
802,1176,-1193
803,1079,-1141
804,982,-1071
805,882,-990
806,786,-916
807,685,-861
808,587,-831
809,488,-820
810,396,-821
811,311,-822
812,242,-815
813,188,-795
814,152,-762
815,127,-718
816,111,-676
817,97,-643
818,82,-625
819,60,-615
820,34,-611
821,5,-602
822,-19,-585
823,-37,-552
824,-46,-513
825,-51,-475
826,-50,-446
827,-50,-423
828,-48,-413
829,-48,-409
830,-52,-411
831,-62,-410
832,-80,-411
833,-105,-411
834,-129,-412
835,-146,-410
836,-150,-411
837,-141,-411
838,-126,-413
839,-112,-413
840,-101,-406
841,-97,-383
842,-98,-348
843,-104,-307
844,-114,-276
845,-129,-260
846,-148,-266
847,-166,-280
848,-176,-286
849,-178,-267
850,-167,-229
851,-147,-182
852,-127,-142
853,-112,-115
854,-101,-103
855,-92,-100
856,-78,-102
857,-60,-103
858,-37,-104
859,-13,-101
860,3,-100
861,6,-101
862,-3,-111
863,-18,-129
864,-33,-162
865,-43,-205
866,-45,-250
867,-36,-281
868,-21,-300
869,0,-309
870,21,-312
871,37,-308
872,45,-307
873,50,-308
874,51,-310
875,49,-309
876,48,-308
877,50,-308
878,49,-309
879,43,-308
880,32,-308
881,18,-308
882,2,-309
883,-17,-308
884,-37,-308
885,-56,-308
886,-76,-309
887,-98,-308
888,-120,-308
889,-134,-308
890,-143,-309
891,-148,-309
892,-149,-306
893,-147,-295
894,-146,-275
895,-147,-243
896,-148,-205
897,-147,-167
898,-147,-136
899,-147,-115
900,-147,-105
901,-148,-102
902,-147,-102
903,-141,-102
904,-129,-103
905,-110,-103
906,-84,-103
907,-55,-102
908,-30,-103
909,-12,-103
910,-3,-103
911,1,-102
912,1,-103
913,0,-102
914,-1,-103
915,0,-102
916,0,-103
917,0,-102
918,0,-103
919,0,-102
920,0,-103
921,0,-103
922,0,-103
923,0,-102
924,0,-102
925,1,-103
926,-1,-103
927,-6,-102
928,-16,-101
929,-31,-102
930,-49,-106
931,-67,-115
932,-82,-135
933,-92,-168
934,-97,-207
935,-99,-244
936,-99,-271
937,-98,-282
938,-98,-277
939,-98,-258
940,-98,-236
941,-98,-219
942,-98,-209
943,-98,-205
944,-99,-204
945,-98,-205
946,-97,-206
947,-92,-206
948,-82,-205
949,-67,-205
950,-49,-206
951,-31,-205
952,-16,-205
953,-6,-205
954,-1,-206
955,0,-205
956,0,-206
957,0,-205
958,1,-206
959,0,-205
960,-2,-206
961,-6,-206
962,-15,-205
963,-31,-206
964,-51,-206
965,-68,-205
966,-78,-205
967,-79,-206
968,-69,-207
969,-49,-205
970,-28,-204
971,-13,-206
972,-4,-208
973,1,-205
974,2,-203
975,1,-206
976,-2,-212
977,-6,-209
978,-15,-191
979,-31,-151
980,-49,-84
981,-67,1
982,-82,80
983,-92,125
984,-97,130
985,-99,105
986,-98,66
987,-98,27
988,-98,5
989,-98,-3
990,-98,-1
991,-99,0
992,-98,1
993,-98,0
994,-98,-1
995,-99,-2
996,-98,3
997,-99,12
998,-98,33
999,-99,65
1000,-98,103
1001,-94,138
1002,-79,174
1003,-54,216
1004,-19,279
1005,17,362
1006,51,472
1007,77,590
1008,100,694
1009,124,757
1010,158,776
1011,201,761
1012,253,725
1013,311,682
1014,373,648
1015,444,629
1016,521,620
1017,601,615
1018,674,617
1019,731,630
1020,761,652
1021,763,682
1022,737,718
1023,687,759
1024,621,790
1025,553,799
1026,491,777
1027,443,722
1028,408,621
1029,379,475
1030,345,299
1031,294,114
1032,225,-56
1033,142,-193
1034,49,-279
1035,-49,-310
1036,-147,-300
1037,-240,-273
1038,-325,-242
1039,-400,-218
1040,-457,-208
1041,-498,-218
1042,-521,-239
1043,-536,-272
1044,-540,-307
1045,-544,-345
1046,-536,-379
1047,-533,-393
1048,-508,-410
1049,-491,-406
1050,-455,-414
1051,-435,-410
1052,-411,-406
1053,-402,-386
1054,-394,-343
1055,-376,-301
1056,-363,-240
1057,-332,-221
1058,-317,-195
1059,-288,-194
1060,-243,-184
1061,-125,-192
1062,125,-315
1063,581,-647
1064,1296,-1381
1065,2273,-2541
1066,3458,-4076
1067,4721,-5695
1068,5893,-7045
1069,6774,-7735
1070,7172,-7474
1071,6908,-6111
1072,5851,-3642
1073,3956,-184
1074,1324,4038
1075,-1767,8639
1076,-4892,13055
1077,-7584,16599
1078,-9485,18625
1079,-10443,18724
1080,-10547,16887
1081,-10023,13533
1082,-9135,9394
1083,-8076,5282
1084,-6964,1860
1085,-5859,-513
1086,-4808,-1794
1087,-3864,-2182
1088,-3058,-2008
1089,-2430,-1546
1090,-1932,-1062
1091,-1574,-614
1092,-1276,-315
1093,-1079,-90
1094,-907,12
1095,-808,84
1096,-718,98
1097,-667,99
1098,-617,101
1099,-560,85
1100,-514,110
1101,-454,85
1102,-413,108
1103,-361,92
1104,-327,107
1105,-282,101
1106,-245,103
1107,-195,104
1108,-147,103
1109,-96,104
1110,-48,103
1111,0,104
1112,48,103
1113,97,103
1114,152,103
1115,210,103
1116,273,102
1117,329,103
1118,382,103
1119,421,104
1120,458,100
1121,492,91
1122,535,69
1123,579,39
1124,632,0
1125,684,-37
1126,746,-69
1127,811,-88
1128,884,-102
1129,953,-114
1130,1019,-141
1131,1078,-181
1132,1138,-236
1133,1204,-294
1134,1278,-346
1135,1353,-382
1136,1421,-411
1137,1477,-439
1138,1520,-474
1139,1553,-513
1140,1583,-552
1141,1612,-587
1142,1637,-619
1143,1655,-656
1144,1663,-714
1145,1662,-797
1146,1651,-898
1147,1630,-1000
1148,1602,-1090
1149,1570,-1157
1150,1534,-1200
1151,1496,-1221
1152,1456,-1231
1153,1410,-1233
1154,1354,-1235
1155,1287,-1234
1156,1210,-1234
1157,1122,-1233
1158,1028,-1233
1159,931,-1233
1160,835,-1236
1161,735,-1234
1162,637,-1228
1163,538,-1206
1164,444,-1172
1165,347,-1116
1166,261,-1058
1167,182,-1002
1168,119,-964
1169,65,-936
1170,31,-927
1171,11,-924
1172,5,-925
1173,-1,-912
1174,-5,-888
1175,-13,-845
1176,-27,-793
1177,-56,-733
1178,-88,-681
1179,-123,-640
1180,-156,-623
1181,-191,-628
1182,-217,-653
1183,-233,-682
1184,-240,-708
1185,-246,-716
1186,-248,-699
1187,-245,-654
1188,-243,-601
1189,-244,-556
1190,-249,-524
1191,-258,-498
1192,-275,-474
1193,-300,-448
1194,-330,-414
1195,-355,-373
1196,-374,-340
1197,-386,-320
1198,-392,-312
1199,-393,-307
1200,-393,-306
1201,-392,-308
1202,-393,-310
1203,-392,-309
1204,-393,-306
1205,-392,-295
1206,-392,-276
1207,-386,-243
1208,-375,-206
1209,-354,-167
1210,-328,-137
1211,-300,-115
1212,-278,-105
1213,-264,-101
1214,-261,-102
1215,-262,-102
1216,-265,-103
1217,-263,-103
1218,-258,-103
1219,-252,-102
1220,-248,-103
1221,-244,-103
1222,-244,-103
1223,-245,-103
1224,-246,-103
1225,-245,-103
1226,-245,-104
1227,-245,-104
1228,-245,-101
1229,-245,-90
1230,-245,-69
1231,-245,-38
1232,-245,0
1233,-245,38
1234,-245,69
1235,-245,90
1236,-245,100
1237,-245,104
1238,-245,104
1239,-245,103
1240,-245,102
1241,-245,103
1242,-245,103
1243,-245,103
1244,-245,102
1245,-245,103
1246,-245,103
1247,-245,103
1248,-245,102
1249,-245,104
1250,-246,103
1251,-245,91
1252,-245,64
1253,-245,25
1254,-246,-29
1255,-245,-90
1256,-244,-144
1257,-239,-179
1258,-229,-198
1259,-214,-208
1260,-196,-211
1261,-178,-208
1262,-163,-198
1263,-153,-179
1264,-148,-144
1265,-146,-90
1266,-146,-28
1267,-147,25
1268,-148,63
1269,-147,78
1270,-146,68
1271,-147,38
1272,-148,2
1273,-147,-25
1274,-145,-35
1275,-146,-25
1276,-151,2
1277,-160,37
1278,-175,69
1279,-196,90
1280,-217,101
1281,-232,104
1282,-241,104
1283,-246,103
1284,-247,103
1285,-245,103
1286,-244,103
1287,-245,103
1288,-246,103
1289,-245,103
1290,-245,103
1291,-245,103
1292,-246,103
1293,-245,103
1294,-245,103
1295,-245,103
1296,-246,103
1297,-245,103
1298,-245,102
1299,-245,103
1300,-246,104
1301,-245,104
1302,-245,100
1303,-245,90
1304,-246,70
1305,-245,38
1306,-244,-1
1307,-239,-38
1308,-229,-68
1309,-214,-90
1310,-196,-102
1311,-178,-105
1312,-164,-100
1313,-153,-89
1314,-147,-72
1315,-147,-51
1316,-148,-32
1317,-148,-26
1318,-143,-38
1319,-134,-64
1320,-119,-101
1321,-98,-141
1322,-77,-173
1323,-62,-193
1324,-53,-203
1325,-48,-207
1326,-47,-204
1327,-49,-193
1328,-50,-171
1329,-49,-141
1330,-48,-103
1331,-49,-65
1332,-50,-33
1333,-49,-13
1334,-49,-2
1335,-49,0
1336,-50,1
1337,-49,-1
1338,-48,0
1339,-48,-1
1340,-52,0
1341,-62,0
1342,-79,0
1343,-99,0
1344,-115,-1
1345,-122,-1
1346,-115,2
1347,-99,12
1348,-79,32
1349,-62,64
1350,-53,104
1351,-49,153
1352,-47,207
1353,-37,270
1354,-16,341
1355,18,425
1356,65,515
1357,122,605
1358,184,681
1359,251,732
1360,324,754
1361,407,757
1362,493,757
1363,572,775
1364,631,818
1365,662,877
1366,660,926
1367,630,937
1368,578,888
1369,512,775
1370,428,608
1371,329,413
1372,216,212
1373,100,35
1374,-8,-97
1375,-97,-165
1376,-169,-172
1377,-229,-141
1378,-285,-104
1379,-337,-95
1380,-387,-133
1381,-429,-218
1382,-461,-318
1383,-480,-409
1384,-489,-470
1385,-493,-502
1386,-489,-515
1387,-488,-511
1388,-480,-513
1389,-486,-509
1390,-482,-511
1391,-481,-514
1392,-468,-511
1393,-447,-518
1394,-426,-507
1395,-389,-526
1396,-377,-510
1397,-346,-531
1398,-345,-500
1399,-320,-480
1400,-287,-424
1401,-174,-392
1402,59,-478
1403,499,-784
1404,1191,-1497
1405,2156,-2635
1406,3333,-4172
1407,4601,-5821
1408,5786,-7245
1409,6698,-8035
1410,7144,-7893
1411,6957,-6647
1412,5999,-4287
1413,4220,-912
1414,1691,3261
1415,-1331,7870
1416,-4445,12362
1417,-7179,16047
1418,-9163,18254
1419,-10215,18539
1420,-10402,16851
1421,-9937,13588
1422,-9090,9476
1423,-8059,5334
1424,-6970,1841
1425,-5873,-630
1426,-4823,-2006
1427,-3864,-2476
1428,-3043,-2341
1429,-2390,-1898
1430,-1885,-1401
1431,-1525,-942
1432,-1246,-631
1433,-1064,-400
1434,-913,-289
1435,-828,-195
1436,-743,-155
1437,-691,-102
1438,-639,-64
1439,-602,-39
1440,-579,-7
1441,-551,-12
1442,-527,8
1443,-484,6
1444,-438,33
1445,-384,64
1446,-340,104
1447,-298,144
1448,-266,171
1449,-238,195
1450,-209,204
1451,-173,209
1452,-128,204
1453,-79,193
1454,-22,172
1455,34,141
1456,92,103
1457,145,66
1458,206,33
1459,271,13
1460,345,3
1461,414,1
1462,478,-3
1463,532,-12
1464,584,-34
1465,639,-63
1466,706,-102
1467,782,-140
1468,866,-174
1469,949,-192
1470,1030,-199
1471,1109,-204
1472,1193,-214
1473,1281,-231
1474,1372,-265
1475,1459,-319
1476,1535,-388
1477,1599,-461
1478,1652,-538
1479,1699,-616
1480,1746,-691
1481,1798,-756
1482,1848,-820
1483,1888,-888
1484,1911,-956
1485,1914,-1015
1486,1895,-1064
1487,1859,-1102
1488,1812,-1133
1489,1760,-1159
1490,1704,-1192
1491,1643,-1233
1492,1581,-1278
1493,1514,-1309
1494,1443,-1329
1495,1360,-1337
1496,1272,-1341
1497,1177,-1337
1498,1082,-1333
1499,980,-1322
1500,883,-1305
1501,783,-1271
1502,689,-1234
1503,587,-1195
1504,490,-1165
1505,389,-1131
1506,299,-1096
1507,213,-1050
1508,146,-998
1509,90,-938
1510,53,-887
1511,22,-847
1512,2,-827
1513,-19,-820
1514,-36,-823
1515,-57,-822
1516,-76,-815
1517,-100,-795
1518,-119,-762
1519,-134,-718
1520,-144,-676
1521,-154,-643
1522,-165,-624
1523,-179,-614
1524,-195,-614
1525,-214,-615
1526,-230,-617
1527,-239,-617
1528,-244,-617
1529,-246,-615
1530,-246,-615
1531,-245,-617
1532,-245,-621
1533,-245,-618
1534,-245,-607
1535,-245,-576
1536,-246,-525
1537,-245,-448
1538,-245,-368
1539,-245,-296
1540,-247,-248
1541,-251,-216
1542,-261,-204
1543,-276,-203
1544,-294,-207
1545,-306,-205
1546,-309,-205
1547,-300,-205
1548,-279,-207
1549,-252,-205
1550,-227,-204
1551,-209,-205
1552,-200,-208
1553,-195,-205
1554,-195,-203
1555,-196,-206
1556,-197,-210
1557,-196,-206
1558,-195,-197
1559,-196,-177
1560,-198,-149
1561,-197,-115
1562,-192,-93
1563,-183,-93
1564,-168,-109
1565,-147,-126
1566,-126,-135
1567,-111,-127
1568,-102,-102
1569,-97,-66
1570,-96,-33
1571,-98,-12
1572,-99,-3
1573,-98,1
1574,-98,1
1575,-98,0
1576,-99,-1
1577,-98,0
1578,-98,1
1579,-98,0
1580,-98,0
1581,-97,0
1582,-99,1
1583,-104,0
1584,-114,-1
1585,-129,0
1586,-147,1
1587,-165,0
1588,-180,-1
1589,-190,0
1590,-195,2
1591,-196,-1
1592,-197,-4
1593,-196,-2
1594,-196,8
1595,-196,27
1596,-196,59
1597,-196,103
1598,-196,147
1599,-196,179
1600,-196,197
1601,-196,207
1602,-196,209
1603,-196,206
1604,-196,204
1605,-196,205
1606,-196,207
1607,-196,206
1608,-196,205
1609,-196,205
1610,-196,206
1611,-196,205
1612,-196,205
1613,-196,205
1614,-196,206
1615,-196,205
1616,-196,206
1617,-196,205
1618,-196,205
1619,-196,205
1620,-196,207
1621,-196,205
1622,-196,205
1623,-196,206
1624,-196,208
1625,-196,205
1626,-196,203
1627,-196,205
1628,-196,212
1629,-196,219
1630,-196,231
1631,-196,243
1632,-196,250
1633,-196,243
1634,-196,231
1635,-196,219
1636,-196,212
1637,-196,205
1638,-196,203
1639,-196,205
1640,-196,207
1641,-196,206
1642,-196,204
1643,-196,205
1644,-196,206
1645,-196,205
1646,-196,205
1647,-196,205
1648,-196,206
1649,-197,206
1650,-196,205
1651,-190,205
1652,-178,206
1653,-159,205
1654,-133,206
1655,-104,205
1656,-79,205
1657,-61,205
1658,-52,206
1659,-48,205
1660,-48,205
1661,-49,205
1662,-49,207
1663,-43,206
1664,-33,203
1665,-18,192
1666,0,172
1667,18,140
1668,33,103
1669,43,64
1670,48,34
1671,50,12
1672,49,2
1673,49,-2
1674,49,2
1675,49,12
1676,49,34
1677,49,64
1678,49,103
1679,49,140
1680,49,172
1681,49,192
1682,49,203
1683,49,205
1684,49,205
1685,49,204
1686,49,207
1687,49,216
1688,49,240
1689,49,283
1690,49,343
1691,48,411
1692,49,477
1693,56,536
1694,66,589
1695,80,645
1696,96,712
1697,121,787
1698,155,857
1699,204,907
1700,269,934
1701,352,954
1702,431,984
1703,490,1034
1704,516,1099
1705,517,1153
1706,493,1170
1707,452,1134
1708,401,1046
1709,344,917
1710,268,760
1711,170,588
1712,61,414
1713,-41,258
1714,-127,135
1715,-195,52
1716,-248,7
1717,-291,-17
1718,-337,-36
1719,-393,-66
1720,-448,-102
1721,-490,-141
1722,-518,-171
1723,-537,-193
1724,-542,-205
1725,-545,-202
1726,-535,-204
1727,-533,-199
1728,-511,-212
1729,-489,-230
1730,-457,-261
1731,-432,-313
1732,-415,-344
1733,-389,-383
1734,-379,-358
1735,-330,-367
1736,-307,-305
1737,-244,-290
1738,-210,-228
1739,-130,-219
1740,-16,-231
1741,237,-359
1742,669,-735
1743,1375,-1460
1744,2339,-2632
1745,3527,-4130
1746,4799,-5748
1747,5999,-7096
1748,6912,-7811
1749,7353,-7588
1750,7138,-6282
1751,6148,-3874
1752,4322,-476
1753,1755,3685
