TIMESTAMP,II,V
308,16790,597
309,16772,710
310,16790,767
311,16849,875
312,16960,1023
313,16966,1132
314,16960,1193
315,16981,1244
316,17129,1278
317,17247,1276
318,17299,1278
319,17210,1341
320,17129,1449
321,17072,1524
322,17129,1534
323,17199,1523
324,17299,1534
325,17315,1529
326,17299,1449
327,17198,1327
328,17129,1278
329,17080,1324
330,17129,1363
331,17142,1324
332,17129,1278
333,17072,1281
334,17129,1278
335,17177,1222
336,17129,1193
337,16913,1238
338,16790,1278
339,16771,1236
340,16790,1193
341,16718,1228
342,16790,1278
343,16987,1247
344,17129,1193
345,16967,1210
346,16790,1278
347,16837,1300
348,17129,1278
349,17299,1267
350,17299,1278
351,17179,1278
352,17129,1278
353,17090,1285
354,17129,1278
355,17187,1257
356,17299,1278
357,17319,1339
358,17299,1363
359,17245,1316
360,17299,1278
361,17331,1287
362,17299,1278
363,17159,1216
364,17129,1193
365,17149,1247
366,17129,1278
367,16976,1200
368,16960,1108
369,17068,1117
370,17129,1193
371,16932,1217
372,16790,1193
373,16881,1206
374,17129,1278
375,17185,1316
376,17129,1278
377,17079,1235
378,17129,1278
379,17118,1358
380,17129,1363
381,17133,1291
382,17129,1278
383,17008,1369
384,16960,1449
385,17013,1417
386,17129,1363
387,17081,1388
388,16960,1449
389,16825,1457
390,16790,1449
391,16752,1465
392,16790,1449
393,16861,1352
394,16960,1278
395,16866,1307
396,16620,1363
397,16333,1339
398,16281,1278
399,16374,1263
400,16451,1278
401,16298,1269
402,16112,1278
403,16023,1330
404,16112,1363
405,16149,1323
406,16112,1278
407,15987,1279
408,15942,1278
409,15960,1226
410,16112,1193
411,16273,1231
412,16451,1278
413,16589,1248
414,16790,1193
415,16885,1210
416,16790,1278
417,16522,1257
418,16451,1108
419,16605,977
420,16790,1023
421,16722,1164
422,16620,1193
423,16641,1077
424,16790,1023
425,16814,1117
426,16790,1193
427,16768,1111
428,16790,1023
429,16697,1105
430,16620,1278
431,16636,1335
432,16790,1278
433,16846,1246
434,16790,1278
435,16646,1294
436,16620,1278
437,16677,1270
438,16790,1278
439,16758,1276
440,16620,1278
441,16439,1288
442,16451,1278
443,16597,1253
444,16790,1278
445,16825,1347
446,16790,1363
447,16695,1277
448,16620,1193
449,16452,1208
450,16281,1278
451,16108,1278
452,16112,1193
453,16219,1090
454,16451,1023
455,16584,992
456,16620,1023
457,16503,1103
458,16451,1193
459,16528,1216
460,16790,1193
461,16919,1137
462,16790,1108
463,16540,1136
464,16620,1278
465,16916,1415
466,17129,1449
467,17404,1475
468,18656,1790
469,21079,2357
470,23913,2727
471,26278,2529
472,28153,1960
473,29245,1531
474,28831,1619
475,26815,2393
476,24591,3835
477,23152,5576
478,22047,7073
479,20399,8211
480,18656,9374
481,17513,10661
482,16790,11504
483,15796,11407
484,14924,10652
485,14966,9825
486,15942,8948
487,16781,7568
488,16790,5539
489,16063,3310
490,15264,1449
491,14688,174
492,14416,-597
493,14216,-974
494,14076,-1023
495,13881,-903
496,13737,-852
497,13632,-946
498,13737,-1023
499,13930,-984
500,14076,-937
501,13995,-995
502,13907,-1023
503,13930,-937
504,14076,-852
505,14112,-924
506,14076,-1023
507,14028,-1030
508,14076,-1023
509,14091,-1140
510,14076,-1278
511,13983,-1303
512,13907,-1278
513,13800,-1337
514,13737,-1449
515,13695,-1483
516,13737,-1449
517,13749,-1434
518,13737,-1449
519,13681,-1421
520,13737,-1363
521,13881,-1361
522,14076,-1449
523,14126,-1535
524,14076,-1534
525,14006,-1469
526,14076,-1449
527,14126,-1498
528,14076,-1534
529,13961,-1494
530,14076,-1449
531,14318,-1472
532,14416,-1534
533,14201,-1554
534,14076,-1534
535,14250,-1504
536,14585,-1449
537,14712,-1356
538,14755,-1278
539,14872,-1240
540,15094,-1193
541,15191,-1126
542,15264,-1108
543,15391,-1140
544,15603,-1108
545,15705,-972
546,15772,-852
547,15826,-800
548,15942,-682
549,16053,-422
550,16281,-170
551,16556,-63
552,16790,0
553,16809,157
554,16790,341
555,16873,419
556,17129,426
557,17252,485
558,17129,597
559,16852,687
560,16790,767
561,16887,888
562,16960,1023
563,16925,1094
564,17129,1108
565,17497,1132
566,17638,1193
567,17289,1248
568,16960,1278
569,16967,1330
570,17129,1449
571,17037,1578
572,16960,1619
573,17136,1564
574,17468,1534
575,17583,1601
576,17638,1704
577,17742,1760
578,17808,1790
579,17614,1814
580,17468,1790
581,17528,1694
582,17638,1619
583,17432,1617
584,17129,1619
585,17003,1566
586,17129,1534
587,17175,1553
588,17129,1534
589,17065,1428
590,17129,1363
591,17152,1411
592,17129,1449
593,17064,1367
594,17129,1278
595,17227,1301
596,17299,1363
597,17214,1339
598,17129,1278
599,17079,1270
600,17129,1278
601,17130,1231
602,17129,1193
603,17099,1230
604,17129,1278
605,17120,1245
606,17129,1193
607,17106,1213
608,17129,1278
609,17117,1297
610,17129,1278
611,17106,1271
612,17129,1278
613,17122,1272
614,17129,1278
615,17052,1296
616,16960,1278
617,16830,1215
618,16790,1193
619,16770,1240
620,16790,1278
621,16763,1238
622,16790,1193
623,16796,1221
624,16790,1278
625,16687,1263
626,16620,1193
627,16538,1156
628,16451,1193
629,16301,1248
630,16281,1278
631,16358,1279
632,16451,1278
633,16372,1277
634,16281,1278
635,16243,1275
636,16281,1278
637,16209,1280
638,16112,1278
639,16043,1272
640,16112,1278
641,16185,1286
642,16281,1278
643,16343,1262
644,16451,1278
645,16523,1301
646,16620,1278
647,16688,1233
648,16790,1278
649,16814,1401
650,16790,1449
651,16680,1357
652,16620,1278
653,16546,1313
654,16451,1363
655,16249,1324
656,16112,1278
657,16058,1295
658,16112,1278
659,16116,1143
660,16112,1023
661,16037,1040
662,15942,1108
663,15795,1082
664,15772,1023
665,15837,1067
666,15942,1193
667,15930,1246
668,15942,1193
669,15998,1145
670,16112,1193
671,16118,1269
672,16112,1278
673,16090,1221
674,16112,1193
675,16085,1208
676,16112,1193
677,16121,1127
678,16112,1108
679,16038,1164
680,16112,1193
681,16289,1135
682,16451,1108
683,16431,1189
684,16451,1278
685,16589,1277
686,16790,1278
687,16819,1364
688,16790,1449
689,16768,1446
690,16790,1449
691,16706,1517
692,16620,1534
693,16531,1407
694,16451,1278
695,16261,1267
696,16112,1278
697,16009,1193
698,15942,1108
699,15756,1111
700,15603,1108
701,15542,1009
702,15603,937
703,15561,983
704,15433,1023
705,15270,935
706,15264,852
707,15328,911
708,15433,1023
709,15480,1038
710,15603,1023
711,15758,1090
712,15942,1193
713,16024,1214
714,16112,1193
715,16183,1220
716,16281,1278
717,16326,1288
718,16451,1278
719,16617,1312
720,16790,1363
721,16811,1347
722,16790,1278
723,16760,1266
724,16790,1363
725,16775,1466
726,16790,1449
727,16787,1333
728,16790,1278
729,16699,1351
730,16620,1449
731,16528,1442
732,16451,1363
733,16275,1303
734,16112,1278
735,15976,1241
736,15942,1193
737,15865,1130
738,15772,1023
739,15640,893
740,15603,852
741,15587,909
742,15603,937
743,15563,876
744,15603,852
745,15720,938
746,15942,1023
747,16073,1015
748,16112,1023
749,16059,1119
750,16112,1193
751,16250,1146
752,16451,1108
753,16505,1187
754,16451,1278
755,16359,1250
756,16451,1193
757,16630,1223
758,16790,1278
759,16789,1245
760,16790,1193
761,16798,1222
762,16790,1278
763,16620,1251
764,16451,1193
765,16371,1207
766,16451,1278
767,16473,1303
768,16451,1278
769,16336,1264
770,16281,1278
771,16231,1282
772,16281,1278
773,16300,1273
774,16281,1278
775,16154,1270
776,16112,1278
777,16109,1278
778,16112,1278
779,16052,1258
780,16112,1278
781,16157,1318
782,16112,1363
783,16269,1423
784,17468,1619
785,19805,1955
786,22556,2216
787,24907,2105
788,26796,1619
789,27908,1160
790,27644,1278
791,26005,2251
792,24252,3835
793,23117,5451
794,22047,6732
795,20300,7865
796,18486,9203
797,17333,10561
798,16620,11249
799,15676,10928
800,14924,10056
801,15063,9215
802,15942,8351
803,16499,6996
804,16281,5028
805,15574,2866
806,14924,1023
807,14413,-253
808,14076,-937
809,13825,-1150
810,13737,-1108
811,13697,-1032
812,13737,-1023
813,13730,-1041
814,13737,-1023
815,13709,-976
816,13737,-937
817,13734,-939
818,13737,-937
819,13661,-934
820,13568,-937
821,13443,-983
822,13398,-1023
823,13333,-1057
824,13228,-1108
825,13065,-1203
826,13059,-1278
827,13160,-1287
828,13228,-1278
829,13074,-1354
830,12889,-1534
831,12810,-1687
832,12889,-1704
833,12956,-1631
834,13059,-1619
835,13194,-1685
836,13398,-1704
837,13556,-1614
838,13737,-1534
839,13910,-1537
840,14076,-1534
841,14103,-1443
842,14076,-1363
843,14035,-1391
844,14076,-1449
845,14085,-1420
846,14076,-1363
847,14034,-1383
848,14076,-1449
849,14100,-1464
850,14076,-1449
851,13997,-1476
852,14076,-1534
853,14261,-1553
854,14416,-1534
855,14392,-1503
856,14416,-1449
857,14556,-1360
858,14755,-1278
859,14824,-1212
860,14924,-1108
861,15091,-958
862,15264,-852
863,15258,-822
864,15264,-767
865,15385,-610
866,15603,-426
867,15655,-316
868,15603,-256
869,15539,-153
870,15603,0
871,15673,142
872,15772,256
873,15846,377
874,15942,511
875,15948,617
876,15942,682
877,15951,747
878,16112,852
879,16301,963
880,16451,1023
881,16446,1045
882,16451,1108
883,16494,1215
884,16620,1278
885,16696,1266
886,16790,1278
887,16862,1368
888,16960,1449
889,17011,1450
890,17129,1449
891,17234,1501
892,17299,1534
893,17249,1509
894,17299,1534
895,17451,1645
896,17638,1704
897,17661,1642
898,17638,1619
899,17567,1721
900,17468,1790
901,17299,1702
902,17299,1619
903,17413,1669
904,17468,1704
905,17278,1559
906,17129,1363
907,17114,1293
908,17129,1278
909,16942,1164
910,16790,1023
911,16768,989
912,16790,1023
913,16604,993
914,16451,937
915,16516,953
916,16790,1023
917,16929,1045
918,16960,1023
919,16980,1012
920,17129,1023
921,17236,1016
922,17299,1023
923,17277,1087
924,17299,1193
925,17336,1241
926,17468,1193
927,17572,1112
928,17638,1108
929,17609,1190
930,17638,1278
931,17662,1298
932,17638,1278
933,17454,1268
934,17299,1278
935,17238,1279
936,17299,1278
937,17261,1281
938,17129,1278
939,16917,1264
940,16790,1278
941,16684,1327
942,16620,1363
943,16513,1335
944,16451,1278
945,16360,1255
946,16281,1278
947,16155,1296
948,16112,1278
949,16096,1233
950,16112,1193
951,16023,1177
952,15942,1193
953,15884,1207
954,15942,1193
955,16005,1169
956,16112,1193
957,16184,1250
958,16281,1278
959,16338,1263
960,16451,1278
961,16540,1336
962,16620,1363
963,16607,1315
964,16620,1278
965,16616,1314
966,16620,1363
967,16573,1334
968,16620,1278
969,16706,1312
970,16790,1449
971,16762,1553
972,16790,1534
973,16870,1456
974,16960,1449
975,16886,1510
976,16790,1534
977,16738,1479
978,16790,1449
979,16788,1494
980,16790,1534
981,16777,1494
982,16790,1449
983,16664,1458
984,16451,1449
985,16206,1334
986,16112,1193
987,16047,1126
988,15942,1108
989,15724,1063
990,15603,1023
991,15574,1025
992,15603,1023
993,15556,969
994,15603,937
995,15749,976
996,15942,1023
997,15965,1013
998,15942,1023
999,15966,1105
1000,16112,1193
1001,16160,1202
1002,16112,1193
1003,16023,1230
1004,16112,1278
1005,16279,1276
1006,16451,1278
1007,16514,1326
1008,16620,1363
1009,16728,1325
1010,16790,1278
1011,16689,1301
1012,16620,1363
1013,16653,1379
1014,16790,1363
1015,16817,1386
1016,16790,1449
1017,16751,1477
1018,16790,1449
1019,16740,1419
1020,16620,1449
1021,16455,1509
1022,16451,1534
1023,16472,1472
1024,16451,1363
1025,16256,1286
1026,16112,1278
1027,16012,1266
1028,15942,1193
1029,15744,1076
1030,15603,1023
1031,15555,1026
1032,15603,1023
1033,15581,932
1034,15603,852
1035,15654,870
1036,15772,1023
1037,16037,1210
1038,16960,1449
1039,18822,1838
1040,21539,2386
1041,24469,2753
1042,26966,2557
1043,28291,1939
1044,28153,1619
1045,26838,2178
1046,25270,3494
1047,23946,5039
1048,22726,6477
1049,21128,7766
1050,19334,8948
1051,17844,10085
1052,16960,11163
1053,16251,11831
1054,15433,11590
1055,14770,10475
1056,14924,9118
1057,15721,7858
1058,16281,6306
1059,15876,4146
1060,14924,1875
1061,14119,247
1062,13737,-597
1063,13441,-1011
1064,13228,-1193
1065,13142,-1148
1066,13228,-1023
1067,13233,-1024
1068,13228,-1108
1069,13216,-1109
1070,13228,-1023
1071,13166,-995
1072,13228,-1023
1073,13401,-1017
1074,13568,-937
1075,13555,-899
1076,13568,-937
1077,13652,-1014
1078,13737,-1023
1079,13688,-972
1080,13737,-937
1081,13921,-993
1082,14076,-1108
1083,13944,-1211
1084,13737,-1278
1085,13663,-1299
1086,13737,-1278
1087,13691,-1246
1088,13568,-1278
1089,13488,-1374
1090,13568,-1449
1091,13611,-1449
1092,13568,-1449
1093,13439,-1494
1094,13398,-1534
1095,13395,-1523
1096,13398,-1534
1097,13301,-1616
1098,13228,-1704
1099,13190,-1741
1100,13228,-1790
1101,13222,-1891
1102,13228,-1960
1103,13209,-1929
1104,13228,-1875
1105,13249,-1875
1106,13398,-1875
1107,13623,-1823
1108,13907,-1790
1109,14135,-1814
1110,14416,-1790
1111,14691,-1634
1112,14924,-1449
1113,14998,-1349
1114,15094,-1278
1115,15288,-1131
1116,15603,-937
1117,15819,-791
1118,15942,-682
1119,15988,-532
1120,16112,-341
1121,16261,-163
1122,16451,0
1123,16557,196
1124,16620,426
1125,16647,630
1126,16790,767
1127,16971,879
1128,17129,1023
1129,17137,1181
1130,17129,1278
1131,17114,1313
1132,17129,1363
1133,17091,1463
1134,17129,1534
1135,17209,1534
1136,17299,1534
1137,17235,1585
1138,17129,1619
1139,17012,1582
1140,16960,1534
1141,16861,1516
1142,16790,1449
1143,16694,1277
1144,16620,1108
1145,16497,1041
1146,16451,1023
1147,16437,970
1148,16451,937
1149,16354,976
1150,16281,1023
1151,16285,1012
1152,16451,1023
1153,16575,1109
1154,16620,1193
1155,16570,1195
1156,16620,1193
1157,16709,1245
1158,16790,1278
1159,16753,1229
1160,16790,1193
1161,16923,1237
1162,17129,1278
1163,17177,1233
1164,17129,1193
1165,17059,1236
1166,17129,1278
1167,17219,1209
1168,17299,1108
1169,17285,1110
1170,17299,1193
1171,17289,1205
1172,17299,1108
1173,17264,1012
1174,17299,1023
1175,17315,1090
1176,17299,1108
1177,17177,1057
1178,17129,1023
1179,17127,1029
1180,17129,1023
1181,17008,990
1182,16960,1023
1183,17011,1131
1184,17129,1193
1185,17128,1143
1186,17129,1108
1187,17132,1183
1188,17129,1278
1189,17006,1284
1190,16960,1278
1191,17014,1354
1192,17129,1449
1193,17121,1460
1194,17129,1449
1195,17146,1493
1196,17129,1534
1197,16938,1473
1198,16790,1363
1199,16756,1301
1200,16790,1278
1201,16650,1234
1202,16451,1193
1203,16294,1191
1204,16281,1193
1205,16264,1149
1206,16281,1108
1207,16277,1107
1208,16281,1108
1209,16185,1063
1210,16112,1023
1211,16068,1020
1212,16112,1023
1213,16108,1003
1214,16112,1023
1215,16086,1086
1216,16112,1108
1217,16099,1048
1218,16112,1023
1219,16091,1101
1220,16112,1193
1221,16097,1177
1222,16112,1108
1223,16092,1108
1224,16112,1193
1225,16098,1265
1226,16112,1278
1227,16091,1269
1228,16112,1278
1229,16102,1285
1230,16112,1278
1231,16081,1291
1232,16112,1363
1233,16163,1441
1234,16281,1449
1235,16363,1413
1236,16451,1449
1237,16463,1539
1238,16451,1534
1239,16355,1390
1240,16281,1278
1241,16183,1287
1242,16112,1278
1243,15996,1141
1244,15942,1023
1245,15910,1050
1246,15942,1108
1247,15931,1041
1248,15942,937
1249,15925,921
1250,15942,937
1251,15921,886
1252,15942,852
1253,15935,928
1254,15942,1023
1255,15904,1003
1256,15942,937
1257,16008,951
1258,16112,1023
1259,16119,1040
1260,16112,1023
1261,16081,1069
1262,16112,1193
1263,16105,1283
1264,16112,1278
1265,16086,1219
1266,16112,1193
1267,16101,1224
1268,16112,1278
1269,16129,1298
1270,16281,1278
1271,16464,1258
1272,16620,1278
1273,16624,1323
1274,16620,1363
1275,16657,1395
1276,16790,1449
1277,16834,1511
1278,16790,1534
1279,16665,1495
1280,16620,1449
1281,16561,1440
1282,16451,1449
1283,16233,1402
1284,16112,1278
1285,16086,1125
1286,16112,1023
1287,16021,997
1288,15942,1023
1289,15903,1043
1290,15942,1023
1291,15926,947
1292,15942,852
1293,15946,804
1294,15942,852
1295,15831,931
1296,15772,937
1297,15758,870
1298,15772,852
1299,15675,910
1300,15603,937
1301,15572,877
1302,15603,852
1303,15568,935
1304,15603,1023
1305,15729,1020
1306,15942,1023
1307,16003,1111
1308,15942,1193
1309,15853,1162
1310,15942,1108
1311,16067,1136
1312,16112,1193
1313,15991,1192
1314,15942,1193
1315,16001,1250
1316,16112,1278
1317,16055,1197
1318,15942,1108
1319,15871,1126
1320,15942,1193
1321,15969,1179
1322,15942,1108
1323,15877,1104
1324,15942,1193
1325,16042,1249
1326,16112,1193
1327,16029,1102
1328,15942,1108
1329,15890,1184
1330,15942,1193
1331,15953,1096
1332,15942,1023
1333,15852,1032
1334,15772,1023
1335,15656,923
1336,15603,852
1337,15570,890
1338,15603,937
1339,15595,890
1340,15603,852
1341,15580,925
1342,15603,1023
1343,15593,1029
1344,15603,1023
1345,15574,1099
1346,15603,1193
1347,15649,1202
1348,15772,1193
1349,15863,1240
1350,15942,1278
1351,15936,1234
1352,15942,1193
1353,15926,1233
1354,15942,1278
1355,15875,1242
1356,15772,1193
1357,15634,1198
1358,15603,1193
1359,15599,1128
1360,15603,1108
1361,15547,1195
1362,15603,1278
1363,15752,1247
1364,15942,1193
1365,15976,1225
1366,15942,1278
1367,15894,1226
1368,15942,1108
1369,15956,1035
1370,15942,1023
1371,15846,994
1372,15772,937
1373,15671,887
1374,15603,852
1375,15500,804
1376,15433,767
1377,15331,785
1378,15264,852
1379,15205,888
1380,15264,852
1381,15343,806
1382,15433,852
1383,15469,963
1384,15603,1023
1385,15780,1001
1386,15942,1023
1387,15943,1126
1388,15942,1193
1389,15988,1148
1390,16112,1108
1391,16138,1155
1392,16112,1193
1393,16014,1140
1394,15942,1108
1395,15875,1166
1396,15942,1193
1397,16048,1096
1398,16112,1023
1399,16010,1095
1400,15942,1193
1401,15975,1167
1402,16112,1108
1403,16141,1140
1404,16112,1193
1405,16064,1155
1406,16112,1108
1407,16128,1147
1408,16112,1193
1409,16006,1127
1410,15942,1023
1411,15902,999
1412,15942,1023
1413,15952,991
1414,15942,937
1415,15794,952
1416,15603,1023
1417,15467,1050
1418,15603,1023
1419,15836,1002
1420,15942,1023
1421,15766,1040
1422,15603,1023
1423,15562,999
1424,15603,1023
1425,15552,1080
1426,15603,1108
1427,15778,1071
1428,15942,1023
1429,15814,1007
1430,15603,1023
1431,15553,1051
1432,15772,1108
1433,15945,1150
1434,15942,1108
1435,15748,1016
1436,15603,1023
1437,15582,1138
1438,15772,1193
1439,15986,1102
1440,16112,1023
1441,16036,1062
1442,15942,1108
1443,15887,1053
1444,15942,1023
1445,16002,1113
1446,16112,1193
1447,16152,1123
1448,16112,1023
1449,15965,1041
1450,15942,1108
1451,16026,1081
1452,16112,1023
1453,15978,1048
1454,15772,1108
1455,15608,1086
1456,15603,1023
1457,15644,1006
1458,15772,1023
1459,15884,1015
1460,15942,1023
1461,15843,1075
1462,15772,1108
1463,15797,1064
1464,15942,1023
1465,15985,1056
1466,15942,1108
1467,15868,1083
1468,15942,1023
1469,16046,1026
1470,16112,1108
1471,16070,1180
1472,16112,1193
1473,16206,1178
1474,16281,1193
1475,16191,1240
1476,16112,1278
1477,16088,1262
1478,16112,1193
1479,16020,1098
1480,15942,1023
1481,15915,998
1482,15942,1023
1483,15817,1021
1484,15603,937
1485,15361,836
1486,15264,852
1487,15274,970
1488,15433,1023
1489,15572,934
1490,15603,852
1491,15423,884
1492,15264,937
1493,15247,897
1494,15433,852
1495,15575,913
1496,15603,1023
1497,15482,1051
1498,15433,1023
1499,15512,1015
1500,15772,1023
1501,15990,1004
1502,16112,1023
1503,16080,1110
1504,16112,1193
1505,16129,1198
1506,16112,1193
1507,15964,1237
1508,15942,1278
1509,16070,1238
1510,16281,1193
1511,16316,1212
1512,16281,1278
1513,16285,1285
1514,16451,1278
1515,16631,1321
1516,16790,1449
1517,16835,1576
1518,16960,1704
1519,17536,1895
1520,19164,2216
1521,21801,2525
1522,24761,2557
1523,27035,2180
1524,28153,1619
1525,27931,1311
1526,26627,1619
1527,24843,2667
1528,23404,4261
1529,22232,5918
1530,20691,7243
1531,18632,8364
1532,16960,9630
1533,16029,10815
1534,15264,11163
1535,14263,10467
1536,13907,9459
1537,14700,8722
1538,15772,7840
1539,15835,6166
1540,15094,3920
1541,14459,1883
1542,14246,426
1543,13902,-578
1544,13398,-1193
1545,13086,-1375
1546,13228,-1278
1547,13403,-1168
1548,13398,-1108
1549,13236,-1046
1550,13228,-1023
1551,13319,-1084
1552,13398,-1108
1553,13305,-1028
1554,13228,-937
1555,13257,-969
1556,13398,-1023
1557,13429,-1004
1558,13398,-937
1559,13400,-927
1560,13568,-937
1561,13713,-927
1562,13737,-937
1563,13574,-1019
1564,13398,-1108
1565,13257,-1124
1566,13228,-1108
1567,13253,-1111
1568,13398,-1108
1569,13578,-1059
1570,13737,-1023
1571,13709,-1028
1572,13568,-1023
1573,13400,-964
1574,13398,-937
1575,13522,-1006
1576,13737,-1108
1577,13868,-1132
1578,13907,-1108
1579,13815,-1147
1580,13737,-1278
1581,13692,-1381
1582,13737,-1363
1583,13747,-1283
1584,13737,-1278
1585,13685,-1369
1586,13737,-1449
1587,13874,-1451
1588,14076,-1449
1589,14138,-1497
1590,14076,-1534
1591,13981,-1496
1592,14076,-1449
1593,14221,-1476
1594,14246,-1534
1595,14081,-1525
1596,14076,-1449
1597,14346,-1365
1598,14755,-1278
1599,14974,-1161
1600,15094,-1023
1601,15225,-874
1602,15433,-682
1603,15535,-451
1604,15603,-256
1605,15700,-128
1606,15942,0
1607,16197,172
1608,16451,341
1609,16586,488
1610,16620,682
1611,16509,928
1612,16451,1108
1613,16525,1160
1614,16790,1193
1615,17018,1312
1616,17129,1449
1617,17095,1483
1618,17129,1449
1619,17215,1482
1620,17299,1619
1621,17218,1751
1622,17129,1790
1623,17129,1778
1624,17299,1790
1625,17434,1788
1626,17468,1704
1627,17313,1599
1628,17129,1619
1629,17017,1728
1630,17129,1704
1631,17233,1475
1632,17129,1278
1633,16739,1312
1634,16451,1449
1635,16432,1434
1636,16620,1278
1637,16675,1173
1638,16620,1193
1639,16507,1226
1640,16451,1193
1641,16340,1107
1642,16281,1023
1643,16295,981
1644,16451,1023
1645,16562,1096
1646,16620,1108
1647,16589,1042
1648,16620,1023
1649,16672,1102
1650,16790,1193
