TIME,II,V
442,57,212
443,72,277
444,85,333
445,109,368
446,147,374
447,188,362
448,216,353
449,221,365
450,200,405
451,161,460
452,118,502
453,81,500
454,56,440
455,43,330
456,47,196
457,65,66
458,95,-42
459,125,-125
460,146,-187
461,152,-239
462,144,-277
463,126,-308
464,112,-318
465,101,-319
466,101,-305
467,99,-287
468,107,-271
469,111,-254
470,126,-245
471,143,-232
472,163,-223
473,182,-209
474,191,-187
475,188,-158
476,173,-105
477,154,-27
478,142,100
479,159,286
480,230,537
481,392,823
482,685,1077
483,1143,1197
484,1774,1071
485,2535,621
486,3315,-159
487,3959,-1189
488,4316,-2313
489,4295,-3336
490,3901,-4072
491,3234,-4392
492,2447,-4257
493,1688,-3724
494,1053,-2935
495,582,-2071
496,268,-1301
497,81,-737
498,-14,-405
499,-53,-262
500,-64,-231
501,-70,-242
502,-85,-252
503,-106,-256
504,-132,-247
505,-155,-243
506,-173,-222
507,-190,-194
508,-192,-144
509,-195,-92
510,-175,-47
511,-167,-5
512,-155,23
513,-169,69
514,-192,122
515,-227,206
516,-253,291
517,-266,377
518,-266,438
519,-264,476
520,-269,493
521,-282,505
522,-301,526
523,-319,567
524,-330,623
525,-330,683
526,-326,739
527,-322,791
528,-327,848
529,-345,921
530,-377,1012
531,-418,1105
532,-460,1167
533,-492,1163
534,-511,1078
535,-516,924
536,-512,735
537,-503,548
538,-494,395
539,-483,281
540,-473,200
541,-462,132
542,-453,72
543,-443,14
544,-432,-34
545,-411,-72
546,-381,-92
547,-338,-98
548,-294,-89
549,-257,-71
550,-239,-44
551,-238,-13
552,-250,30
553,-261,83
554,-264,154
555,-253,231
556,-236,303
557,-221,344
558,-217,351
559,-224,327
560,-239,295
561,-251,276
562,-255,282
563,-247,304
564,-229,320
565,-205,303
566,-182,250
567,-159,171
568,-142,89
569,-129,24
570,-122,-13
571,-121,-28
572,-125,-32
573,-131,-40
574,-138,-52
575,-145,-69
576,-154,-80
577,-164,-86
578,-180,-79
579,-201,-68
580,-226,-49
581,-250,-32
582,-272,-8
583,-288,14
584,-297,40
585,-299,65
586,-292,91
587,-276,121
588,-248,157
589,-213,202
590,-176,256
591,-143,323
592,-118,397
593,-98,476
594,-79,552
595,-58,620
596,-33,679
597,-10,733
598,8,789
599,17,846
600,26,888
601,42,884
602,74,802
603,124,632
604,184,392
605,243,131
606,285,-91
607,300,-235
608,288,-293
609,256,-289
610,213,-261
611,167,-238
612,127,-234
613,96,-246
614,72,-261
615,55,-270
616,43,-272
617,37,-272
618,34,-272
619,31,-280
620,25,-287
621,14,-300
622,-3,-303
623,-23,-297
624,-39,-274
625,-46,-239
626,-37,-196
627,-16,-150
628,19,-112
629,60,-83
630,101,-63
631,135,-50
632,160,-39
633,174,-30
634,179,-10
635,174,35
636,167,121
637,144,260
638,118,427
639,80,599
640,46,702
641,27,704
642,27,584
643,56,371
644,96,127
645,136,-85
646,154,-206
647,147,-227
648,123,-147
649,115,1
650,166,197
651,329,402
652,658,559
653,1195,568
654,1948,313
655,2866,-304
656,3827,-1296
657,4650,-2552
658,5135,-3842
659,5148,-4895
660,4666,-5480
661,3805,-5506
662,2765,-5019
663,1762,-4185
664,949,-3194
665,389,-2215
666,59,-1353
667,-103,-662
668,-160,-153
669,-159,185
670,-131,383
671,-95,483
672,-69,529
673,-56,548
674,-66,558
675,-90,550
676,-122,535
677,-156,502
678,-177,473
679,-197,442
680,-194,403
681,-199,358
682,-189,289
683,-197,238
684,-203,205
685,-218,230
686,-229,289
687,-239,368
688,-241,416
689,-235,410
690,-221,343
691,-198,242
692,-169,146
693,-139,88
694,-118,86
695,-108,134
696,-110,214
697,-113,308
698,-112,401
699,-103,488
700,-93,565
701,-90,640
702,-103,711
703,-127,786
704,-154,865
705,-174,951
706,-183,1038
707,-189,1120
708,-206,1188
709,-242,1237
710,-298,1265
711,-364,1273
712,-429,1259
713,-481,1220
714,-517,1144
715,-534,1025
716,-537,858
717,-525,650
718,-498,420
719,-455,191
720,-397,-15
721,-324,-181
722,-245,-299
723,-170,-371
724,-110,-405
725,-71,-414
726,-54,-406
727,-49,-392
728,-48,-373
729,-44,-350
730,-34,-323
731,-22,-294
732,-11,-267
733,-3,-243
734,2,-221
735,6,-196
736,3,-163
737,-8,-122
738,-32,-73
739,-66,-24
740,-106,27
741,-146,82
742,-177,144
743,-197,219
744,-207,300
745,-211,383
746,-212,454
747,-213,508
748,-217,541
749,-226,556
750,-239,555
751,-255,542
752,-274,515
753,-293,474
754,-310,415
755,-319,343
756,-314,263
757,-288,187
758,-235,125
759,-160,85
760,-76,64
761,0,58
762,50,55
763,67,50
764,52,38
765,20,18
766,-15,-3
767,-41,-21
768,-52,-30
769,-47,-27
770,-31,-11
771,-9,12
772,13,40
773,31,65
774,44,87
775,49,104
776,50,115
777,48,117
778,44,110
779,38,91
780,29,64
781,17,31
782,3,-2
783,-8,-30
784,-9,-48
785,-3,-57
786,8,-56
787,16,-53
788,16,-51
789,16,-51
790,23,-49
791,46,-41
792,84,-19
793,130,15
794,168,57
795,188,96
796,188,128
797,179,152
798,170,171
799,167,189
800,172,211
801,181,235
802,184,255
803,173,266
804,146,265
805,105,253
806,58,233
807,17,211
808,-7,194
809,-11,184
810,0,180
811,11,176
812,14,164
813,7,138
814,5,95
815,9,41
816,44,-26
817,80,-86
818,130,-160
819,154,-219
820,166,-297
821,160,-371
822,153,-460
823,157,-543
824,167,-613
825,180,-649
826,180,-633
827,169,-559
828,154,-422
829,163,-238
830,233,-21
831,408,192
832,736,347
833,1257,348
834,1986,96
835,2882,-496
836,3830,-1426
837,4646,-2586
838,5134,-3761
839,5154,-4701
840,4684,-5208
841,3832,-5203
842,2801,-4746
843,1804,-3983
844,994,-3091
845,431,-2208
846,97,-1423
847,-70,-771
848,-130,-271
849,-125,87
850,-84,314
851,-22,444
852,37,511
853,83,545
854,100,566
855,98,571
856,78,561
857,59,513
858,44,433
859,34,308
860,33,151
861,23,-23
862,15,-201
863,-6,-347
864,-31,-455
865,-58,-511
866,-79,-525
867,-90,-512
868,-91,-485
869,-88,-455
870,-90,-421
871,-101,-385
872,-126,-336
873,-159,-281
874,-190,-214
875,-211,-150
876,-217,-85
877,-211,-34
878,-198,14
879,-185,54
880,-171,100
881,-157,146
882,-138,201
883,-115,260
884,-90,321
885,-67,381
886,-47,436
887,-32,491
888,-22,541
889,-16,591
890,-17,641
891,-21,695
892,-26,751
893,-28,811
894,-22,872
895,-8,932
896,11,980
897,30,1002
898,44,984
899,52,917
900,52,798
901,48,634
902,40,445
903,31,253
904,22,76
905,15,-74
906,10,-192
907,5,-277
908,2,-334
909,1,-371
910,4,-391
911,13,-401
912,27,-404
913,44,-408
914,62,-408
915,80,-408
916,97,-398
917,114,-383
918,131,-355
919,143,-325
920,149,-290
921,150,-262
922,147,-233
923,145,-206
924,148,-171
925,154,-133
926,160,-90
927,156,-50
928,139,-18
929,109,8
930,68,32
931,25,64
932,-12,108
933,-36,164
934,-48,225
935,-52,286
936,-55,338
937,-63,379
938,-77,408
939,-96,423
940,-116,420
941,-130,397
942,-135,357
943,-132,310
944,-121,260
945,-101,215
946,-76,175
947,-49,140
948,-23,106
949,0,74
950,17,47
951,25,27
952,26,14
953,23,3
954,18,-7
955,15,-17
956,15,-25
957,19,-30
958,23,-29
959,28,-27
960,33,-22
961,40,-19
962,48,-14
963,58,-11
964,66,-3
965,71,7
966,71,23
967,69,42
968,65,67
969,59,94
970,48,121
971,28,143
972,-3,157
973,-42,164
974,-78,165
975,-102,164
976,-108,163
977,-97,163
978,-75,165
979,-52,167
980,-36,165
981,-31,159
982,-37,150
983,-45,143
984,-49,144
985,-44,154
986,-30,174
987,-15,196
988,-8,213
989,-12,217
990,-23,208
991,-29,189
992,-22,167
993,3,141
994,39,118
995,72,92
996,94,73
997,95,52
998,88,41
999,67,35
1000,63,29
1001,46,33
1002,55,20
1003,48,24
1004,55,11
1005,50,16
1006,48,16
1007,39,34
1008,20,60
1009,-11,106
1010,-52,175
1011,-91,270
1012,-112,394
1013,-85,543
1014,27,709
1015,276,854
1016,714,902
1017,1379,741
1018,2261,255
1019,3273,-615
1020,4249,-1821
1021,4976,-3183
1022,5268,-4438
1023,5036,-5317
1024,4327,-5650
1025,3312,-5409
1026,2217,-4704
1027,1247,-3727
1028,517,-2674
1029,51,-1700
1030,-199,-895
1031,-306,-298
1032,-333,99
1033,-317,321
1034,-283,416
1035,-241,429
1036,-201,403
1037,-170,361
1038,-148,321
1039,-136,276
1040,-118,237
1041,-104,204
1042,-71,181
1043,-62,184
1044,-45,191
1045,-66,230
1046,-91,256
1047,-138,300
1048,-178,321
1049,-211,343
1050,-231,342
1051,-242,335
1052,-248,319
1053,-248,305
1054,-245,302
1055,-239,313
1056,-232,346
1057,-225,395
1058,-221,460
1059,-221,535
1060,-222,618
1061,-222,705
1062,-225,794
1063,-235,880
1064,-255,960
1065,-282,1031
1066,-308,1089
1067,-327,1134
1068,-333,1166
1069,-331,1182
1070,-329,1184
1071,-332,1170
1072,-345,1145
1073,-359,1113
1074,-367,1076
1075,-360,1035
1076,-340,987
1077,-311,928
1078,-284,853
1079,-264,765
1080,-253,673
1081,-246,583
1082,-235,511
1083,-215,456
1084,-186,428
1085,-153,414
1086,-129,416
1087,-120,416
1088,-130,416
1089,-152,396
1090,-177,364
1091,-197,302
1092,-203,223
1093,-204,124
1094,-192,19
1095,-184,-79
1096,-170,-157
1097,-149,-199
1098,-125,-199
1099,-96,-158
1100,-77,-74
1101,-70,30
1102,-82,151
1103,-106,262
1104,-125,367
1105,-113,464
1106,-45,568
1107,109,682
1108,383,785
1109,815,816
1110,1414,693
1111,2151,333
1112,2929,-292
1113,3601,-1137
1114,4001,-2076
1115,4014,-2931
1116,3623,-3520
1117,2925,-3713
1118,2090,-3473
1119,1300,-2862
1120,681,-2030
1121,279,-1159
1122,64,-413
1123,-28,109
1124,-61,400
1125,-76,508
1126,-90,521
1127,-104,499
1128,-120,485
1129,-134,474
1130,-151,465
1131,-168,442
1132,-182,417
1133,-191,383
1134,-183,352
1135,-172,313
1136,-145,267
1137,-136,221
1138,-122,169
1139,-126,143
1140,-122,129
1141,-114,156
1142,-91,205
1143,-56,285
1144,-16,378
1145,18,470
1146,42,543
1147,52,582
1148,51,582
1149,42,546
1150,30,494
1151,15,451
1152,-4,438
1153,-25,460
1154,-49,509
1155,-69,564
1156,-84,599
1157,-94,598
1158,-102,568
1159,-108,527
1160,-114,500
1161,-116,500
1162,-113,530
1163,-104,577
1164,-97,623
1165,-96,651
1166,-105,660
1167,-120,651
1168,-138,634
1169,-155,608
1170,-170,578
1171,-184,539
1172,-201,489
1173,-220,427
1174,-237,360
1175,-246,296
1176,-245,243
1177,-235,201
1178,-218,176
1179,-196,161
1180,-178,156
1181,-168,153
1182,-170,153
1183,-183,151
1184,-199,146
1185,-208,131
1186,-201,111
1187,-179,89
1188,-151,72
1189,-126,62
1190,-113,63
1191,-105,72
1192,-97,87
1193,-81,104
1194,-60,124
1195,-43,143
1196,-42,161
1197,-57,175
1198,-86,188
1199,-118,204
1200,-149,230
1201,-175,265
1202,-197,307
1203,-214,342
1204,-224,363
1205,-224,361
1206,-218,337
1207,-211,291
1208,-212,236
1209,-220,178
1210,-233,132
1211,-243,99
1212,-246,89
1213,-239,96
1214,-229,117
1215,-216,147
1216,-204,188
1217,-192,238
1218,-181,299
1219,-167,363
1220,-152,422
1221,-132,464
1222,-105,488
1223,-76,496
1224,-45,498
1225,-26,507
1226,-16,519
1227,-29,545
1228,-53,563
1229,-89,583
1230,-127,585
1231,-156,575
1232,-182,548
1233,-192,505
1234,-202,461
1235,-205,425
1236,-211,423
1237,-205,456
1238,-170,536
1239,-67,645
1240,148,756
1241,523,804
1242,1089,707
1243,1850,359
1244,2749,-305
1245,3674,-1288
1246,4459,-2470
1247,4932,-3656
1248,4970,-4604
1249,4550,-5136
1250,3760,-5174
1251,2775,-4780
1252,1787,-4085
1253,948,-3256
1254,328,-2417
1255,-70,-1655
1256,-290,-1006
1257,-383,-494
1258,-394,-116
1259,-359,137
1260,-314,295
1261,-278,391
1262,-270,463
1263,-275,526
1264,-285,594
1265,-276,649
1266,-253,698
1267,-224,721
1268,-199,728
1269,-193,718
1270,-189,698
1271,-197,689
1272,-193,688
1273,-192,712
1274,-189,740
1275,-195,769
1276,-206,771
1277,-224,736
1278,-248,658
1279,-273,546
1280,-299,421
1281,-313,298
1282,-312,200
1283,-294,130
1284,-269,91
1285,-244,67
1286,-233,60
1287,-237,61
1288,-253,76
1289,-269,102
1290,-276,144
1291,-268,194
1292,-250,251
1293,-233,301
1294,-232,350
1295,-256,393
1296,-304,436
1297,-361,474
1298,-409,514
1299,-433,552
1300,-431,587
1301,-407,610
1302,-371,623
1303,-324,624
1304,-270,615
1305,-209,594
1306,-155,559
1307,-121,511
1308,-116,451
1309,-134,390
1310,-158,339
1311,-170,301
1312,-159,271
1313,-132,233
1314,-104,178
1315,-84,104
1316,-75,21
1317,-68,-55
1318,-55,-114
1319,-34,-156
1320,-14,-188
1321,-5,-217
1322,-15,-242
1323,-41,-261
1324,-74,-264
1325,-102,-253
1326,-115,-229
1327,-107,-202
1328,-80,-172
1329,-45,-142
1330,-13,-105
1331,4,-61
1332,-1,-9
1333,-27,42
1334,-65,88
1335,-100,124
1336,-121,154
1337,-127,180
1338,-119,207
1339,-107,236
1340,-97,261
1341,-94,283
1342,-97,300
1343,-101,318
1344,-101,337
1345,-95,363
1346,-83,390
1347,-65,418
1348,-45,440
1349,-27,454
1350,-14,457
1351,-4,448
1352,3,424
1353,11,381
1354,23,312
1355,39,215
1356,56,94
1357,68,-41
1358,74,-174
1359,76,-290
1360,76,-375
1361,81,-426
1362,94,-446
1363,113,-447
1364,127,-435
1365,126,-420
1366,103,-399
1367,62,-375
1368,11,-341
1369,-35,-300
1370,-67,-250
1371,-80,-200
1372,-85,-149
1373,-90,-106
1374,-100,-65
1375,-112,-30
1376,-127,6
1377,-141,40
1378,-154,74
1379,-162,108
1380,-166,147
1381,-165,197
1382,-159,260
1383,-147,332
1384,-138,397
1385,-135,442
1386,-138,461
1387,-146,455
1388,-149,433
1389,-153,408
1390,-145,380
1391,-142,361
1392,-136,330
1393,-137,303
1394,-142,267
1395,-141,238
1396,-140,214
1397,-132,194
1398,-139,182
1399,-163,173
1400,-217,179
1401,-279,203
1402,-325,268
1403,-302,376
1404,-157,518
1405,166,641
1406,708,656
1407,1482,441
1408,2444,-98
1409,3481,-989
1410,4406,-2137
1411,5016,-3347
1412,5149,-4363
1413,4764,-4977
1414,3944,-5078
1415,2885,-4699
1416,1799,-3972
1417,862,-3076
1418,157,-2166
1419,-303,-1352
1420,-560,-686
1421,-663,-186
1422,-666,156
1423,-608,364
1424,-536,474
1425,-475,525
1426,-451,555
1427,-454,576
1428,-482,603
1429,-509,616
1430,-532,628
1431,-543,622
1432,-540,617
1433,-542,607
1434,-533,592
1435,-541,583
1436,-546,560
1437,-567,545
1438,-590,524
1439,-620,517
1440,-652,519
1441,-681,536
1442,-703,563
1443,-711,597
1444,-706,630
1445,-686,653
1446,-661,668
1447,-635,676
1448,-617,689
1449,-606,712
1450,-599,755
1451,-586,810
1452,-566,871
1453,-533,920
1454,-501,952
1455,-479,960
1456,-481,950
1457,-505,929
1458,-551,907
1459,-600,888
1460,-650,872
1461,-688,851
1462,-724,826
1463,-755,795
1464,-785,767
1465,-805,744
1466,-817,734
1467,-815,730
1468,-810,725
1469,-802,704
1470,-801,663
1471,-803,598
1472,-805,518
1473,-798,431
1474,-782,348
1475,-754,275
1476,-719,215
1477,-682,167
1478,-649,131
1479,-622,104
1480,-600,86
1481,-575,73
1482,-544,66
1483,-504,64
1484,-456,69
1485,-400,82
1486,-345,108
1487,-295,146
1488,-258,198
1489,-231,256
1490,-215,320
1491,-205,373
1492,-194,416
1493,-183,438
1494,-165,444
1495,-157,436
1496,-145,415
1497,-155,401
1498,-162,380
1499,-189,387
1500,-211,393
1501,-237,428
1502,-259,460
1503,-281,505
1504,-308,547
1505,-338,591
1506,-376,642
1507,-407,707
1508,-420,792
1509,-386,892
1510,-277,987
1511,-50,1034
1512,333,973
1513,899,734
1514,1623,271
1515,2426,-425
1516,3163,-1300
1517,3666,-2239
1518,3802,-3084
1519,3527,-3676
1520,2909,-3889
1521,2097,-3681
1522,1266,-3102
1523,554,-2290
1524,32,-1420
1525,-295,-657
1526,-465,-103
1527,-529,225
1528,-532,376
1529,-509,429
1530,-488,453
1531,-480,485
1532,-487,532
1533,-499,584
1534,-507,636
1535,-507,682
1536,-499,725
1537,-496,765
1538,-488,796
1539,-489,825
1540,-475,831
1541,-467,830
1542,-456,793
1543,-464,744
1544,-492,664
1545,-538,579
1546,-593,497
1547,-637,430
1548,-664,385
1549,-666,351
1550,-652,324
1551,-623,293
1552,-590,261
1553,-555,232
1554,-526,215
1555,-507,214
1556,-503,231
1557,-509,261
1558,-521,301
1559,-532,344
1560,-536,389
1561,-532,432
1562,-525,472
1563,-520,506
1564,-521,536
1565,-522,560
1566,-517,580
1567,-499,597
1568,-467,615
1569,-426,634
1570,-389,654
1571,-370,675
1572,-380,693
1573,-418,706
1574,-479,712
1575,-543,713
1576,-599,710
1577,-632,705
1578,-642,701
1579,-634,696
1580,-624,690
1581,-615,678
1582,-619,655
1583,-623,614
1584,-628,556
1585,-619,482
1586,-600,406
1587,-567,331
1588,-531,267
1589,-493,204
1590,-465,142
1591,-448,73
1592,-446,7
1593,-450,-49
1594,-455,-78
1595,-448,-78
1596,-431,-50
1597,-409,-10
1598,-395,31
1599,-399,64
1600,-426,94
1601,-467,128
1602,-515,177
1603,-559,242
1604,-593,322
1605,-615,403
1606,-625,477
1607,-623,535
1608,-613,576
1609,-598,602
1610,-585,619
1611,-578,627
1612,-576,629
1613,-573,622
1614,-563,604
1615,-539,574
1616,-505,537
1617,-463,495
1618,-429,456
1619,-410,417
1620,-410,383
1621,-418,348
1622,-420,318
1623,-401,291
1624,-360,275
1625,-302,263
1626,-248,260
1627,-206,258
1628,-189,261
1629,-185,265
1630,-192,275
1631,-194,286
1632,-195,303
1633,-193,320
1634,-194,342
1635,-200,367
1636,-216,395
1637,-233,421
1638,-249,444
1639,-253,461
1640,-241,475
1641,-215,483
1642,-185,486
1643,-167,479
1644,-165,457
1645,-193,422
1646,-235,362
1647,-297,298
1648,-347,213
1649,-379,136
1650,-382,53
1651,-352,-18
1652,-315,-80
1653,-281,-128
1654,-281,-153
1655,-310,-150
1656,-362,-102
1657,-397,-11
1658,-382,130
1659,-271,298
1660,-38,466
1661,352,568
1662,914,525
1663,1655,239
1664,2528,-351
1665,3432,-1247
1666,4204,-2341
1667,4666,-3448
1668,4683,-4340
1669,4228,-4844
1670,3389,-4880
1671,2357,-4496
1672,1333,-3816
1673,483,-2995
1674,-122,-2160
1675,-482,-1398
1676,-656,-756
1677,-710,-258
1678,-709,88
1679,-688,293
1680,-675,385
1681,-664,413
1682,-654,423
1683,-619,441
1684,-562,486
1685,-483,535
1686,-414,584
1687,-370,604
1688,-363,603
1689,-388,578
1690,-412,537
1691,-426,498
1692,-405,454
1693,-361,420
1694,-307,382
1695,-263,343
1696,-248,293
1697,-260,231
1698,-298,161
1699,-344,94
1700,-391,46
1701,-428,22
1702,-465,30
1703,-501,56
1704,-541,91
1705,-572,115
1706,-592,131
1707,-592,134
1708,-576,142
1709,-550,153
1710,-528,182
1711,-513,221
1712,-509,273
1713,-507,328
1714,-508,384
1715,-509,433
1716,-518,479
1717,-536,517
1718,-563,553
1719,-589,583
1720,-607,609
1721,-605,626
1722,-583,633
1723,-544,629
1724,-495,614
1725,-441,589
1726,-386,553
1727,-329,504
1728,-275,444
1729,-226,378
1730,-186,317
1731,-161,267
1732,-156,233
1733,-173,212
1734,-209,197
1735,-254,184
1736,-299,170
1737,-335,156
1738,-357,147
1739,-366,150
1740,-366,168
1741,-362,198
1742,-357,230
1743,-355,248
1744,-361,240
1745,-368,201
1746,-373,144
1747,-366,85
1748,-347,45
1749,-320,26
1750,-295,28
1751,-276,40
1752,-261,57
1753,-244,74
1754,-221,93
1755,-196,115
1756,-179,136
1757,-174,152
1758,-177,162
1759,-170,168
1760,-145,173
1761,-105,178
1762,-68,181
1763,-54,179
1764,-74,171
1765,-114,157
1766,-155,143
1767,-176,128
1768,-175,112
1769,-163,88
1770,-160,54
1771,-179,6
1772,-221,-50
1773,-275,-105
1774,-320,-148
1775,-351,-175
1776,-355,-182
1777,-348,-173
1778,-318,-160
1779,-298,-134
1780,-263,-124
1781,-244,-98
1782,-219,-86
1783,-207,-55
1784,-198,-30
1785,-193,9
1786,-193,50
1787,-190,105
1788,-188,177
1789,-179,271
1790,-161,390
1791,-113,532
1792,-13,694
1793,186,856
1794,528,972
1795,1062,961
1796,1799,715
1797,2701,143
1798,3652,-766
1799,4483,-1911
1800,5003,-3088
1801,5071,-4051
1802,4652,-4605
1803,3838,-4667
1804,2812,-4288
1805,1785,-3607
1806,924,-2788
1807,311,-1971
1808,-61,-1252
1809,-252,-683
1810,-337,-284
1811,-374,-47
1812,-397,61
1813,-410,88
1814,-413,87
1815,-395,92
1816,-361,119
1817,-313,157
1818,-270,202
1819,-237,240
1820,-220,282
1821,-219,322
1822,-218,364
1823,-223,411
1824,-218,451
1825,-215,494
1826,-209,530
1827,-204,569
1828,-203,603
1829,-205,631
1830,-216,654
1831,-233,668
1832,-262,679
1833,-295,683
