TIME,II,V
353,-538,602
354,-518,549
355,-496,490
356,-471,430
357,-443,367
358,-412,303
359,-378,239
360,-343,179
361,-307,124
362,-270,76
363,-228,34
364,-183,-1
365,-135,-29
366,-87,-49
367,-44,-66
368,-10,-75
369,16,-78
370,32,-73
371,43,-67
372,49,-56
373,56,-45
374,61,-31
375,67,-21
376,72,-11
377,78,-2
378,83,6
379,86,12
380,86,17
381,84,22
382,78,29
383,69,37
384,59,46
385,52,56
386,46,65
387,43,70
388,41,70
389,41,66
390,41,60
391,41,53
392,41,47
393,41,42
394,42,37
395,45,31
396,50,23
397,57,14
398,65,5
399,72,-2
400,78,-5
401,81,-5
402,82,-5
403,81,-5
404,79,-10
405,77,-18
406,77,-28
407,77,-38
408,79,-46
409,81,-50
410,82,-51
411,82,-51
412,83,-51
413,84,-52
414,87,-56
415,91,-61
416,96,-65
417,100,-68
418,101,-69
419,99,-70
420,96,-70
421,91,-71
422,88,-74
423,86,-77
424,86,-79
425,87,-80
426,89,-79
427,87,-77
428,86,-75
429,84,-73
430,84,-74
431,82,-77
432,81,-80
433,79,-82
434,75,-82
435,70,-82
436,67,-81
437,67,-80
438,70,-81
439,73,-84
440,77,-85
441,80,-83
442,82,-78
443,82,-73
444,83,-70
445,82,-70
446,82,-74
447,80,-81
448,78,-88
449,73,-92
450,69,-93
451,65,-90
452,64,-88
453,65,-85
454,69,-84
455,73,-81
456,79,-79
457,86,-71
458,102,-60
459,125,-43
460,161,-24
461,202,-3
462,248,15
463,288,29
464,320,36
465,343,35
466,363,22
467,387,-8
468,423,-57
469,472,-122
470,530,-199
471,584,-278
472,623,-349
473,637,-405
474,626,-443
475,596,-465
476,559,-473
477,524,-469
478,496,-455
479,473,-429
480,448,-393
481,416,-347
482,370,-293
483,308,-234
484,232,-178
485,141,-121
486,48,-81
487,-52,-39
488,-135,-23
489,-211,3
490,-253,2
491,-285,17
492,-281,6
493,-282,14
494,-263,2
495,-265,9
496,-262,4
497,-285,18
498,-312,29
499,-360,57
500,-407,77
501,-442,69
502,-430,-25
503,-335,-276
504,-126,-746
505,216,-1470
506,683,-2418
507,1253,-3510
508,1892,-4623
509,2568,-5630
510,3240,-6422
511,3863,-6935
512,4378,-7133
513,4725,-7021
514,4848,-6629
515,4724,-6007
516,4360,-5217
517,3794,-4323
518,3084,-3380
519,2297,-2439
520,1497,-1539
521,751,-725
522,113,-33
523,-374,505
524,-705,887
525,-893,1124
526,-983,1261
527,-1010,1326
528,-1015,1362
529,-1014,1380
530,-1012,1390
531,-1009,1399
532,-1002,1398
533,-997,1400
534,-987,1390
535,-983,1385
536,-971,1369
537,-966,1359
538,-952,1342
539,-944,1332
540,-930,1320
541,-920,1310
542,-907,1300
543,-893,1288
544,-881,1279
545,-866,1264
546,-858,1255
547,-846,1240
548,-839,1231
549,-828,1219
550,-822,1214
551,-811,1205
552,-806,1203
553,-800,1197
554,-799,1194
555,-794,1186
556,-791,1179
557,-784,1169
558,-776,1160
559,-764,1151
560,-753,1147
561,-745,1142
562,-740,1141
563,-734,1139
564,-731,1137
565,-728,1134
566,-725,1132
567,-719,1129
568,-713,1128
569,-707,1125
570,-701,1124
571,-693,1120
572,-687,1119
573,-680,1117
574,-674,1119
575,-666,1119
576,-659,1120
577,-652,1117
578,-648,1115
579,-642,1107
580,-641,1100
581,-637,1089
582,-634,1080
583,-624,1064
584,-614,1048
585,-599,1025
586,-587,1001
587,-574,966
588,-564,928
589,-553,883
590,-541,837
591,-524,784
592,-505,729
593,-481,668
594,-457,604
595,-431,532
596,-405,460
597,-374,384
598,-342,311
599,-306,241
600,-267,177
601,-225,119
602,-182,69
603,-139,26
604,-97,-8
605,-54,-36
606,-14,-57
607,25,-71
608,59,-78
609,90,-81
610,114,-80
611,133,-76
612,146,-69
613,155,-62
614,160,-52
615,162,-41
616,161,-27
617,159,-12
618,155,4
619,152,19
620,147,33
621,141,43
622,133,51
623,124,58
624,114,64
625,107,72
626,101,79
627,98,85
628,96,88
629,94,87
630,92,83
631,89,77
632,86,69
633,84,63
634,84,57
635,84,51
636,86,45
637,89,40
638,93,34
639,94,26
640,95,17
641,96,9
642,97,2
643,98,-5
644,100,-11
645,105,-14
646,111,-17
647,117,-19
648,122,-21
649,127,-21
650,130,-21
651,129,-25
652,126,-29
653,124,-35
654,121,-41
655,117,-47
656,113,-52
657,112,-54
658,111,-55
659,110,-56
660,109,-56
661,108,-56
662,107,-56
663,105,-56
664,104,-56
665,105,-56
666,107,-56
667,108,-56
668,110,-56
669,112,-56
670,115,-55
671,117,-56
672,119,-56
673,118,-57
674,115,-60
675,110,-63
676,105,-66
677,102,-68
678,101,-69
679,101,-70
680,101,-70
681,101,-70
682,100,-69
683,100,-68
684,100,-66
685,101,-63
686,101,-60
687,99,-59
688,96,-61
689,91,-62
690,87,-65
691,83,-66
692,83,-66
693,83,-62
694,86,-59
695,90,-56
696,98,-52
697,109,-45
698,129,-36
699,158,-22
700,198,-6
701,244,13
702,292,28
703,334,37
704,367,35
705,390,22
706,408,-6
707,430,-50
708,464,-108
709,508,-175
710,558,-245
711,602,-311
712,627,-368
713,629,-412
714,609,-442
715,576,-461
716,540,-469
717,510,-466
718,487,-450
719,468,-421
720,444,-379
721,410,-328
722,361,-270
723,295,-210
724,214,-153
725,121,-97
726,25,-53
727,-71,-11
728,-150,13
729,-215,37
730,-250,41
731,-271,47
732,-269,39
733,-268,36
734,-258,30
735,-260,33
736,-268,40
737,-292,53
738,-329,74
739,-378,97
740,-427,110
741,-448,66
742,-412,-90
743,-272,-440
744,-10,-1030
745,390,-1877
746,909,-2917
747,1524,-4050
748,2192,-5136
749,2881,-6064
750,3537,-6733
751,4116,-7102
752,4548,-7150
753,4786,-6901
754,4786,-6390
755,4549,-5683
756,4094,-4841
757,3473,-3930
758,2738,-2997
759,1955,-2085
760,1182,-1225
761,482,-460
762,-97,180
763,-521,662
764,-795,995
765,-939,1192
766,-1001,1304
767,-1013,1355
768,-1013,1384
769,-1007,1399
770,-1005,1408
771,-1002,1414
772,-999,1412
773,-995,1412
774,-988,1405
775,-980,1400
776,-965,1387
777,-953,1379
778,-936,1367
779,-922,1357
780,-907,1346
781,-895,1336
782,-885,1324
783,-874,1308
784,-867,1296
785,-856,1280
786,-848,1270
787,-835,1255
788,-826,1249
789,-813,1238
790,-807,1234
791,-798,1222
792,-794,1216
793,-785,1203
794,-779,1196
795,-768,1182
796,-762,1176
797,-751,1165
798,-746,1162
799,-739,1156
800,-735,1157
801,-726,1155
802,-718,1156
803,-709,1153
804,-703,1152
805,-697,1148
806,-694,1146
807,-693,1143
808,-693,1142
809,-690,1139
810,-685,1137
811,-678,1134
812,-670,1133
813,-661,1131
814,-654,1131
815,-649,1131
816,-646,1129
817,-642,1126
818,-636,1122
819,-630,1116
820,-623,1109
821,-617,1098
822,-613,1083
823,-610,1060
824,-606,1034
825,-597,1001
826,-586,967
827,-571,927
828,-555,886
829,-538,841
830,-522,795
831,-505,743
832,-486,691
833,-464,633
834,-440,572
835,-411,502
836,-380,431
837,-343,356
838,-303,285
839,-259,215
840,-215,154
841,-172,98
842,-133,53
843,-96,12
844,-60,-18
845,-21,-43
846,18,-59
847,59,-71
848,95,-75
849,126,-74
850,146,-69
851,159,-62
852,164,-52
853,166,-43
854,165,-32
855,165,-21
856,165,-9
857,165,3
858,164,18
859,162,33
860,156,48
861,148,61
862,137,73
863,125,84
864,116,94
865,108,101
866,105,106
867,103,108
868,101,108
869,94,107
870,82,106
871,66,105
872,52,102
873,41,96
874,41,84
875,52,68
876,70,51
877,87,37
878,100,28
879,104,26
880,102,28
881,95,29
882,90,28
883,90,23
884,92,14
885,95,4
886,97,-5
887,100,-10
888,105,-14
889,113,-16
890,123,-19
891,131,-21
892,134,-23
893,129,-24
894,118,-24
895,105,-25
896,97,-26
897,94,-30
898,97,-34
899,103,-38
900,109,-41
901,113,-44
902,115,-46
903,113,-47
904,109,-47
905,105,-45
906,102,-42
907,100,-37
908,100,-32
909,101,-30
910,103,-28
911,103,-28
912,104,-27
913,105,-28
914,107,-29
915,108,-30
916,109,-32
917,110,-35
918,110,-38
919,108,-42
920,105,-45
921,101,-49
922,97,-52
923,91,-52
924,86,-50
925,80,-47
926,76,-43
927,72,-39
928,71,-36
929,74,-34
930,79,-35
931,81,-34
932,82,-36
933,80,-39
934,78,-42
935,77,-43
936,82,-41
937,95,-33
938,117,-18
939,145,2
940,182,24
941,224,45
942,266,66
943,302,83
944,329,96
945,348,99
946,364,87
947,386,54
948,421,-1
949,473,-75
950,532,-158
951,588,-242
952,627,-316
953,642,-376
954,630,-420
955,598,-449
956,554,-463
957,508,-460
958,465,-441
959,429,-407
960,397,-360
961,363,-306
962,315,-246
963,249,-184
964,160,-122
965,54,-64
966,-55,-19
967,-156,17
968,-231,32
969,-281,42
970,-301,36
971,-305,34
972,-292,26
973,-282,24
974,-269,21
975,-270,24
976,-283,32
977,-315,46
978,-366,71
979,-425,96
980,-480,109
981,-497,62
982,-450,-93
983,-299,-430
984,-34,-989
985,350,-1785
986,832,-2768
987,1388,-3848
988,1989,-4905
989,2614,-5827
990,3235,-6514
991,3816,-6912
992,4297,-6991
993,4615,-6764
994,4703,-6261
995,4533,-5543
996,4105,-4672
997,3469,-3722
998,2690,-2747
999,1859,-1807
1000,1052,-943
1001,348,-206
1002,-213,382
1003,-603,799
1004,-842,1070
1005,-955,1217
1006,-997,1289
1007,-999,1319
1008,-993,1332
1009,-986,1342
1010,-982,1344
1011,-980,1356
1012,-974,1355
1013,-974,1368
1014,-967,1363
1015,-966,1369
1016,-950,1354
1017,-938,1347
1018,-912,1325
1019,-896,1314
1020,-877,1295
1021,-873,1282
1022,-869,1265
1023,-868,1251
1024,-862,1236
1025,-849,1221
1026,-833,1211
1027,-816,1202
1028,-807,1198
1029,-803,1191
1030,-807,1185
1031,-808,1174
1032,-806,1165
1033,-794,1152
1034,-779,1143
1035,-762,1131
1036,-753,1126
1037,-747,1116
1038,-751,1114
1039,-752,1108
1040,-754,1108
1041,-745,1100
1042,-737,1097
1043,-725,1088
1044,-721,1088
1045,-715,1083
1046,-715,1088
1047,-711,1086
1048,-708,1088
1049,-699,1082
1050,-693,1077
1051,-688,1068
1052,-687,1065
1053,-681,1060
1054,-675,1058
1055,-666,1054
1056,-657,1050
1057,-643,1040
1058,-632,1031
1059,-623,1020
1060,-619,1012
1061,-619,1004
1062,-621,998
1063,-624,989
1064,-624,974
1065,-618,950
1066,-608,919
1067,-595,881
1068,-581,839
1069,-565,794
1070,-546,747
1071,-523,696
1072,-499,642
1073,-474,585
1074,-454,528
1075,-437,470
1076,-421,414
1077,-402,354
1078,-375,293
1079,-338,228
1080,-294,168
1081,-244,112
1082,-196,70
1083,-151,35
1084,-111,12
1085,-71,-11
1086,-33,-28
1087,5,-45
1088,35,-55
1089,58,-62
1090,70,-60
1091,77,-54
1092,80,-40
1093,88,-27
1094,97,-10
1095,108,5
1096,115,19
1097,121,29
1098,123,37
1099,124,41
1100,122,46
1101,118,52
1102,109,61
1103,95,70
1104,79,78
1105,66,85
1106,56,90
1107,47,91
1108,37,90
1109,27,89
1110,18,86
1111,13,80
1112,14,72
1113,22,65
1114,32,58
1115,39,51
1116,41,45
1117,38,42
1118,32,39
1119,29,33
1120,32,26
1121,43,19
1122,60,11
1123,77,2
1124,91,-6
1125,96,-11
1126,92,-12
1127,79,-12
1128,63,-11
1129,50,-9
1130,43,-9
1131,46,-12
1132,60,-19
1133,79,-26
1134,100,-33
1135,113,-36
1136,114,-36
1137,101,-33
1138,77,-28
1139,52,-24
1140,34,-24
1141,30,-28
1142,40,-37
1143,60,-47
1144,79,-55
1145,88,-57
1146,86,-52
1147,74,-42
1148,60,-31
1149,51,-25
1150,49,-24
1151,55,-29
1152,61,-37
1153,61,-45
1154,54,-51
1155,45,-52
1156,37,-51
1157,35,-47
1158,40,-42
1159,47,-37
1160,52,-32
1161,47,-28
1162,36,-23
1163,21,-19
1164,9,-15
1165,1,-12
1166,2,-13
1167,6,-18
1168,13,-24
1169,17,-29
1170,19,-32
1171,16,-31
1172,15,-28
1173,13,-25
1174,18,-23
1175,27,-19
1176,43,-14
1177,62,-1
1178,87,18
1179,117,44
1180,152,71
1181,189,98
1182,227,120
1183,261,135
1184,292,137
1185,323,119
1186,360,78
1187,411,13
1188,472,-69
1189,533,-159
1190,582,-243
1191,608,-312
1192,607,-364
1193,585,-399
1194,548,-421
1195,508,-430
1196,468,-423
1197,430,-399
1198,389,-361
1199,345,-311
1200,291,-256
1201,226,-198
1202,146,-144
1203,53,-91
1204,-45,-51
1205,-144,-9
1206,-221,8
1207,-283,31
1208,-310,27
1209,-329,42
1210,-325,33
1211,-336,47
1212,-332,41
1213,-342,53
1214,-337,50
1215,-345,60
1216,-354,68
1217,-388,89
1218,-435,108
1219,-484,107
1220,-500,40
1221,-441,-152
1222,-275,-531
1223,15,-1135
1224,424,-1955
1225,929,-2935
1226,1503,-3973
1227,2122,-4957
1228,2761,-5779
1229,3394,-6362
1230,3972,-6659
1231,4435,-6659
1232,4710,-6375
1233,4741,-5844
1234,4499,-5117
1235,4000,-4254
1236,3290,-3313
1237,2454,-2355
1238,1581,-1436
1239,766,-616
1240,80,63
1241,-430,569
1242,-763,910
1243,-941,1108
1244,-1014,1213
1245,-1027,1262
1246,-1019,1287
1247,-1012,1306
1248,-1007,1312
1249,-1010,1328
1250,-1008,1324
1251,-1015,1337
1252,-1008,1327
1253,-1010,1333
1254,-990,1315
1255,-980,1311
1256,-950,1289
1257,-932,1282
1258,-902,1267
1259,-885,1261
1260,-865,1248
1261,-854,1238
1262,-848,1226
1263,-846,1213
1264,-847,1201
1265,-846,1190
1266,-842,1181
1267,-832,1171
1268,-820,1163
1269,-806,1155
1270,-796,1147
1271,-789,1137
1272,-788,1127
1273,-787,1116
1274,-788,1109
1275,-786,1103
1276,-783,1100
1277,-778,1097
1278,-774,1096
1279,-769,1090
1280,-765,1087
1281,-758,1080
1282,-753,1077
1283,-743,1071
1284,-736,1069
1285,-727,1064
1286,-722,1064
1287,-714,1061
1288,-710,1064
1289,-704,1062
1290,-702,1065
1291,-694,1061
1292,-689,1060
1293,-678,1052
1294,-668,1051
1295,-656,1046
1296,-648,1046
1297,-640,1040
1298,-637,1036
1299,-632,1025
1300,-628,1013
1301,-621,996
1302,-615,979
1303,-604,957
1304,-595,935
1305,-584,905
1306,-574,872
1307,-562,830
1308,-548,785
1309,-530,735
1310,-510,682
1311,-486,627
1312,-460,570
1313,-433,511
1314,-404,451
1315,-371,388
1316,-334,323
1317,-295,259
1318,-256,196
1319,-217,136
1320,-179,83
1321,-142,39
1322,-105,5
1323,-66,-20
1324,-27,-37
1325,13,-49
1326,50,-55
1327,83,-60
1328,110,-61
1329,131,-60
1330,146,-54
1331,155,-48
1332,160,-38
1333,164,-29
1334,165,-17
1335,166,-9
1336,164,-1
1337,162,7
1338,156,15
1339,150,21
1340,141,28
1341,135,35
1342,128,42
1343,124,49
1344,119,55
1345,115,59
1346,110,62
1347,105,61
1348,100,59
1349,98,56
1350,97,53
1351,98,49
1352,100,45
1353,103,42
1354,106,38
1355,108,31
1356,109,23
1357,110,14
1358,111,5
1359,112,-3
1360,113,-11
1361,117,-16
1362,121,-21
1363,124,-28
1364,127,-35
1365,131,-40
1366,134,-45
1367,135,-49
1368,137,-52
1369,137,-54
1370,139,-55
1371,139,-56
1372,141,-56
1373,142,-56
1374,143,-56
1375,142,-57
1376,142,-60
1377,141,-63
1378,142,-65
1379,142,-68
1380,143,-70
1381,140,-72
1382,137,-74
1383,132,-77
1384,129,-79
1385,125,-80
1386,123,-79
1387,122,-77
1388,120,-75
1389,117,-73
1390,113,-74
1391,112,-75
1392,111,-75
1393,110,-75
1394,108,-73
1395,106,-72
1396,103,-70
1397,99,-70
1398,99,-69
1399,101,-70
1400,107,-70
1401,109,-70
1402,109,-70
1403,104,-72
1404,97,-74
1405,89,-75
1406,86,-75
1407,87,-72
1408,93,-70
1409,97,-66
1410,100,-65
1411,99,-64
1412,97,-65
1413,94,-64
1414,98,-60
1415,109,-50
1416,134,-37
1417,169,-19
1418,217,-1
1419,266,16
1420,314,28
1421,353,32
1422,382,26
1423,401,10
1424,421,-20
1425,450,-64
1426,491,-122
1427,542,-189
1428,594,-258
1429,634,-323
1430,650,-378
1431,641,-417
1432,612,-443
1433,576,-456
1434,541,-459
1435,515,-450
1436,495,-428
1437,476,-394
1438,448,-351
1439,406,-300
1440,346,-247
1441,270,-191
1442,183,-142
1443,84,-88
1444,-11,-53
1445,-106,-11
1446,-175,4
1447,-235,29
1448,-259,25
1449,-277,34
1450,-265,17
1451,-265,19
1452,-248,8
1453,-248,18
1454,-242,23
1455,-257,48
1456,-278,73
1457,-319,104
1458,-362,111
1459,-389,54
1460,-358,-133
1461,-226,-524
1462,37,-1160
1463,444,-2042
1464,981,-3100
1465,1620,-4228
1466,2316,-5293
1467,3024,-6181
1468,3692,-6806
1469,4264,-7129
1470,4677,-7135
1471,4881,-6846
1472,4842,-6305
1473,4561,-5574
1474,4067,-4716
1475,3410,-3793
1476,2649,-2853
1477,1850,-1939
1478,1073,-1087
1479,381,-337
1480,-183,279
1481,-590,735
1482,-848,1043
1483,-978,1222
1484,-1031,1321
1485,-1042,1365
1486,-1045,1389
1487,-1045,1402
1488,-1046,1409
1489,-1045,1414
1490,-1037,1412
1491,-1026,1413
1492,-1008,1405
1493,-997,1402
1494,-980,1391
1495,-972,1386
1496,-958,1376
1497,-950,1368
1498,-939,1356
1499,-930,1342
1500,-921,1329
1501,-907,1312
1502,-896,1302
1503,-878,1288
1504,-866,1283
1505,-851,1269
1506,-844,1260
1507,-835,1243
1508,-830,1231
1509,-820,1214
1510,-811,1203
1511,-800,1191
1512,-793,1185
1513,-786,1179
1514,-784,1178
1515,-780,1176
1516,-779,1175
1517,-776,1170
1518,-773,1165
1519,-769,1156
1520,-765,1151
1521,-758,1146
1522,-751,1146
1523,-741,1146
1524,-733,1147
1525,-724,1144
1526,-719,1142
1527,-714,1138
1528,-710,1137
1529,-703,1136
1530,-697,1139
1531,-687,1140
1532,-678,1142
1533,-668,1140
1534,-661,1138
1535,-656,1131
1536,-655,1124
1537,-654,1112
1538,-655,1101
1539,-652,1086
1540,-647,1074
1541,-635,1057
1542,-623,1040
1543,-610,1015
1544,-601,986
1545,-591,947
1546,-581,905
1547,-566,855
1548,-547,805
1549,-521,749
1550,-493,692
1551,-464,628
1552,-438,562
1553,-410,489
1554,-384,414
1555,-354,337
1556,-321,265
1557,-281,198
1558,-238,139
1559,-192,87
1560,-147,43
1561,-103,2
1562,-64,-33
1563,-28,-62
1564,4,-83
1565,35,-97
1566,64,-102
1567,90,-104
1568,109,-102
1569,124,-99
1570,134,-93
1571,142,-84
1572,150,-70
1573,161,-54
1574,170,-36
1575,175,-20
1576,174,-5
1577,165,5
1578,151,14
1579,136,21
1580,124,29
1581,117,37
1582,114,45
1583,113,54
1584,111,61
1585,106,66
1586,100,68
1587,93,68
1588,88,66
1589,84,61
1590,82,54
1591,82,47
1592,83,38
1593,84,28
1594,87,18
1595,91,9
1596,97,1
1597,103,-7
1598,110,-15
1599,117,-23
1600,123,-32
1601,127,-42
1602,129,-52
1603,127,-59
1604,123,-64
1605,118,-68
1606,115,-70
1607,113,-72
1608,115,-73
1609,119,-75
1610,123,-76
1611,127,-76
1612,129,-78
1613,129,-80
1614,128,-85
1615,127,-89
1616,127,-92
1617,128,-94
1618,130,-93
1619,131,-91
1620,131,-88
1621,129,-87
1622,125,-89
1623,118,-92
1624,110,-98
1625,101,-103
1626,96,-107
1627,94,-108
1628,97,-107
1629,101,-105
1630,105,-102
1631,108,-99
1632,110,-97
1633,110,-96
1634,110,-94
1635,110,-90
1636,111,-87
1637,112,-85
1638,114,-85
1639,115,-85
1640,115,-87
1641,111,-90
1642,105,-94
1643,98,-96
1644,92,-97
1645,88,-97
1646,86,-98
1647,85,-97
1648,83,-98
1649,78,-97
1650,73,-98
1651,69,-97
1652,68,-98
1653,69,-97
1654,75,-97
1655,86,-92
1656,106,-83
1657,136,-69
1658,179,-52
1659,230,-33
1660,285,-18
1661,333,-10
1662,370,-11
1663,395,-21
1664,414,-44
1665,434,-80
1666,462,-131
1667,502,-194
1668,546,-264
1669,585,-334
1670,608,-395
1671,610,-443
1672,591,-476
1673,560,-494
1674,526,-501
1675,498,-497
1676,478,-482
1677,463,-455
1678,444,-416
1679,415,-366
1680,370,-308
1681,305,-245
1682,223,-185
1683,124,-129
1684,20,-86
1685,-87,-46
1686,-177,-25
1687,-251,-3
1688,-291,0
1689,-312,7
1690,-306,0
1691,-301,-1
1692,-289,-7
1693,-292,-6
1694,-301,-2
1695,-324,8
1696,-357,28
1697,-399,53
1698,-446,75
1699,-474,51
1700,-459,-69
1701,-352,-369
1702,-127,-899
1703,239,-1690
1704,733,-2694
1705,1336,-3826
1706,2003,-4948
1707,2696,-5942
1708,3364,-6694
1709,3965,-7149
1710,4433,-7271
1711,4722,-7080
1712,4783,-6607
1713,4611,-5918
1714,4213,-5077
1715,3633,-4156
1716,2918,-3204
1717,2133,-2267
1718,1338,-1379
1719,601,-582
1720,-24,89
1721,-493,600
1722,-803,955
1723,-971,1164
1724,-1046,1279
1725,-1062,1330
1726,-1063,1361
1727,-1057,1380
1728,-1056,1395
1729,-1053,1406
1730,-1049,1407
1731,-1045,1406
1732,-1038,1395
1733,-1034,1386
1734,-1024,1369
1735,-1016,1358
1736,-1001,1343
1737,-987,1333
1738,-971,1323
1739,-956,1315
1740,-943,1306
1741,-930,1295
1742,-919,1287
1743,-905,1275
1744,-897,1269
1745,-886,1257
1746,-882,1251
1747,-873,1236
1748,-867,1227
1749,-852,1210
1750,-839,1200
1751,-820,1183
1752,-808,1176
1753,-796,1165
1754,-794,1163
1755,-792,1156
1756,-798,1157
1757,-798,1151
1758,-797,1148
1759,-785,1137
1760,-770,1129
1761,-748,1116
1762,-730,1111
1763,-716,1106
1764,-715,1110
1765,-722,1115
1766,-738,1123
1767,-752,1127
1768,-758,1128
1769,-751,1122
1770,-733,1114
1771,-707,1103
1772,-682,1095
1773,-665,1089
1774,-659,1086
1775,-662,1084
1776,-670,1081
1777,-676,1076
1778,-676,1067
1779,-668,1057
1780,-656,1045
1781,-640,1031
1782,-628,1016
1783,-620,996
1784,-619,971
1785,-620,937
1786,-622,896
1787,-618,846
1788,-605,794
1789,-579,734
1790,-545,675
1791,-507,610
1792,-473,548
1793,-443,482
