TIME,II,V
215,-422,152
216,-453,31
217,-443,-62
218,-408,-125
219,-421,-181
220,-501,-240
221,-558,-273
222,-501,-247
223,-387,-187
224,-362,-165
225,-464,-224
226,-560,-313
227,-542,-343
228,-468,-288
229,-450,-210
230,-491,-173
231,-515,-172
232,-505,-162
233,-498,-148
234,-500,-172
235,-480,-232
236,-446,-245
237,-436,-152
238,-454,-4
239,-463,80
240,-435,56
241,-372,3
242,-295,13
243,-239,63
244,-244,50
245,-306,-48
246,-383,-136
247,-426,-138
248,-411,-85
249,-327,-10
250,-184,103
251,-36,237
252,49,295
253,84,257
254,147,240
255,259,321
256,307,378
257,193,249
258,-46,-30
259,-254,-288
260,-343,-415
261,-371,-442
262,-429,-432
263,-537,-407
264,-596,-377
265,-564,-347
266,-478,-334
267,-416,-333
268,-409,-375
269,-455,-459
270,-538,-551
271,-603,-621
272,-612,-674
273,-641,-670
274,-849,-488
275,-1249,-27
276,-1608,696
277,-1619,1543
278,-1125,2212
279,-109,2255
280,1413,1438
281,3305,136
282,5080,-995
283,5972,-1826
284,5436,-2822
285,3691,-4074
286,1644,-4804
287,206,-4257
288,-359,-2731
289,-393,-1257
290,-359,-487
291,-454,-297
292,-614,-304
293,-696,-319
294,-635,-317
295,-498,-282
296,-425,-217
297,-476,-179
298,-589,-221
299,-668,-334
300,-695,-434
301,-685,-444
302,-632,-353
303,-540,-229
304,-454,-133
305,-448,-65
306,-506,-9
307,-562,38
308,-551,64
309,-503,99
310,-486,137
311,-527,119
312,-584,-6
313,-606,-161
314,-590,-169
315,-546,36
316,-474,296
317,-367,415
318,-262,371
319,-222,296
320,-276,288
321,-378,340
322,-454,403
323,-453,449
324,-384,485
325,-289,549
326,-211,674
327,-156,805
328,-120,825
329,-111,700
330,-154,534
331,-231,444
332,-291,436
333,-291,449
334,-248,470
335,-203,525
336,-190,592
337,-228,607
338,-329,527
339,-453,366
340,-519,191
341,-478,94
342,-389,132
343,-364,256
344,-459,336
345,-619,306
346,-736,226
347,-746,168
348,-675,110
349,-615,-6
350,-645,-168
351,-758,-319
352,-873,-414
353,-894,-422
354,-806,-326
355,-685,-188
356,-623,-138
357,-620,-231
358,-612,-369
359,-570,-416
360,-550,-366
361,-595,-314
362,-668,-323
363,-701,-373
364,-693,-416
365,-687,-411
366,-700,-337
367,-690,-216
368,-641,-117
369,-594,-105
370,-605,-191
371,-666,-318
372,-712,-399
373,-679,-363
374,-575,-215
375,-456,-67
376,-386,-57
377,-403,-211
378,-507,-405
379,-635,-477
380,-697,-390
381,-656,-247
382,-565,-167
383,-487,-163
384,-434,-179
385,-383,-179
386,-340,-188
387,-325,-224
388,-341,-262
389,-366,-263
390,-376,-227
391,-353,-174
392,-268,-88
393,-94,69
394,122,265
395,251,348
396,176,193
397,-28,-127
398,-177,-381
399,-220,-473
400,-294,-517
401,-492,-628
402,-686,-751
403,-763,-785
404,-758,-760
405,-758,-725
406,-728,-663
407,-640,-528
408,-596,-409
409,-668,-425
410,-747,-554
411,-699,-643
412,-624,-595
413,-757,-413
414,-1151,-57
415,-1540,612
416,-1578,1571
417,-1097,2388
418,-105,2463
419,1357,1622
420,3146,303
421,4807,-941
422,5616,-2038
423,5100,-3261
424,3497,-4544
425,1632,-5203
426,265,-4595
427,-369,-2965
428,-514,-1337
429,-509,-514
430,-530,-417
431,-594,-501
432,-672,-499
433,-729,-504
434,-724,-561
435,-637,-540
436,-531,-403
437,-500,-301
438,-587,-336
439,-733,-409
440,-831,-353
441,-794,-191
442,-632,-101
443,-493,-188
444,-498,-346
445,-608,-395
446,-620,-307
447,-470,-174
448,-328,-91
449,-378,-68
450,-573,-97
451,-686,-145
452,-603,-135
453,-432,-27
454,-348,120
455,-380,214
456,-434,218
457,-445,161
458,-441,91
459,-439,73
460,-410,161
461,-357,342
462,-356,515
463,-411,576
464,-413,519
465,-286,430
466,-140,388
467,-137,401
468,-264,447
469,-335,540
470,-244,681
471,-105,775
472,-103,681
473,-258,390
474,-421,76
475,-466,-82
476,-434,-71
477,-441,27
478,-509,157
479,-554,280
480,-545,312
481,-560,193
482,-676,3
483,-818,-84
484,-843,6
485,-726,166
486,-615,219
487,-631,107
488,-727,-85
489,-777,-248
490,-744,-350
491,-687,-415
492,-661,-464
493,-666,-506
494,-700,-555
495,-747,-596
496,-765,-570
497,-714,-450
498,-628,-320
499,-585,-308
500,-622,-436
501,-688,-575
502,-711,-587
503,-677,-482
504,-648,-398
505,-680,-407
506,-758,-454
507,-804,-466
508,-772,-468
509,-689,-505
510,-625,-539
511,-626,-507
512,-684,-438
513,-736,-411
514,-729,-440
515,-649,-442
516,-542,-369
517,-465,-280
518,-457,-289
519,-518,-439
520,-606,-647
521,-635,-769
522,-555,-749
523,-419,-672
524,-366,-681
525,-462,-792
526,-618,-884
527,-676,-832
528,-584,-656
529,-430,-477
530,-347,-408
531,-393,-465
532,-529,-603
533,-657,-741
534,-689,-817
535,-598,-787
536,-430,-667
537,-249,-520
538,-104,-414
539,-18,-367
540,-14,-362
541,-86,-420
542,-215,-567
543,-380,-765
544,-554,-898
545,-686,-905
546,-709,-846
547,-662,-790
548,-643,-757
549,-703,-746
550,-772,-828
551,-761,-999
552,-676,-1147
553,-572,-1127
554,-475,-959
555,-385,-798
556,-381,-749
557,-579,-702
558,-996,-415
559,-1431,258
560,-1576,1206
561,-1198,2120
562,-244,2593
563,1197,2267
564,2885,1070
565,4369,-584
566,5065,-2085
567,4600,-3181
568,3146,-4044
569,1407,-4672
570,126,-4645
571,-410,-3709
572,-441,-2333
573,-366,-1296
574,-400,-913
575,-541,-908
576,-713,-932
577,-824,-879
578,-803,-797
579,-686,-727
580,-615,-687
581,-663,-673
582,-737,-664
583,-714,-658
584,-628,-676
585,-600,-734
586,-654,-780
587,-721,-734
588,-731,-593
589,-708,-456
590,-675,-442
591,-649,-512
592,-628,-524
593,-603,-405
594,-561,-279
595,-494,-270
596,-423,-341
597,-388,-366
598,-430,-319
599,-553,-281
600,-711,-308
601,-809,-354
602,-775,-355
603,-613,-310
604,-420,-266
605,-292,-236
606,-261,-191
607,-294,-109
608,-350,-19
609,-394,55
610,-402,106
611,-350,125
612,-244,79
613,-104,-25
614,20,-120
615,49,-156
616,-76,-164
617,-288,-183
618,-455,-180
619,-518,-96
620,-545,39
621,-564,111
622,-518,44
623,-397,-117
624,-336,-256
625,-435,-288
626,-611,-210
627,-706,-65
628,-705,97
629,-704,223
630,-750,251
631,-769,158
632,-706,5
633,-613,-87
634,-592,-48
635,-677,64
636,-813,114
637,-922,21
638,-970,-170
639,-963,-351
640,-908,-448
641,-809,-450
642,-707,-384
643,-658,-295
644,-683,-216
645,-730,-149
646,-747,-91
647,-745,-82
648,-772,-172
649,-817,-290
650,-810,-265
651,-709,-17
652,-593,286
653,-582,365
654,-696,127
655,-823,-237
656,-844,-457
657,-754,-440
658,-650,-317
659,-612,-258
660,-635,-303
661,-649,-367
662,-619,-375
663,-578,-333
664,-575,-281
665,-599,-221
666,-619,-170
667,-632,-197
668,-670,-353
669,-702,-523
670,-658,-504
671,-521,-254
672,-398,2
673,-393,42
674,-462,-88
675,-429,-147
676,-217,-13
677,30,197
678,86,288
679,-65,190
680,-219,-1
681,-205,-153
682,-110,-227
683,-146,-332
684,-386,-552
685,-692,-780
686,-868,-818
687,-856,-613
688,-727,-402
689,-622,-394
690,-626,-548
691,-708,-613
692,-758,-483
693,-689,-280
694,-540,-214
695,-429,-357
696,-457,-558
697,-636,-490
698,-910,87
699,-1201,1061
700,-1399,2032
701,-1318,2647
702,-732,2683
703,472,1855
704,2127,-7
705,3784,-2420
706,4846,-4347
707,4824,-5143
708,3652,-5138
709,1856,-4970
710,275,-4720
711,-513,-4047
712,-573,-2930
713,-391,-1808
714,-358,-1073
715,-493,-736
716,-614,-587
717,-632,-460
718,-604,-301
719,-574,-144
720,-511,-67
721,-418,-115
722,-377,-247
723,-394,-377
724,-360,-419
725,-232,-373
726,-149,-305
727,-270,-288
728,-513,-324
729,-664,-323
730,-613,-238
731,-477,-104
732,-395,-9
733,-362,55
734,-297,151
735,-191,277
736,-126,319
737,-135,223
738,-146,89
739,-104,33
740,-72,47
741,-130,68
742,-243,99
743,-295,164
744,-248,238
745,-163,301
746,-104,380
747,-74,474
748,-51,516
749,-24,497
750,9,536
751,62,727
752,124,951
753,152,987
754,108,778
755,40,527
756,57,464
757,201,578
758,354,664
759,347,596
760,130,453
761,-176,349
762,-403,268
763,-465,157
764,-397,75
765,-295,119
766,-236,248
767,-216,306
768,-193,220
769,-170,86
770,-184,40
771,-235,89
772,-272,119
773,-280,38
774,-305,-134
775,-363,-307
776,-382,-421
777,-299,-481
778,-178,-498
779,-158,-465
780,-276,-365
781,-403,-214
782,-396,-76
783,-275,-55
784,-200,-197
785,-267,-402
786,-387,-476
787,-398,-332
788,-260,-105
789,-95,-13
790,-27,-116
791,-30,-272
792,-13,-325
793,8,-284
794,-66,-271
795,-216,-339
796,-272,-391
797,-154,-325
798,-19,-193
799,-46,-157
800,-189,-279
801,-256,-421
802,-166,-420
803,-9,-293
804,97,-220
805,116,-303
806,61,-437
807,-45,-454
808,-163,-366
809,-235,-336
810,-225,-445
811,-149,-531
812,-55,-388
813,18,-61
814,66,155
815,102,65
816,131,-211
817,161,-392
818,206,-355
819,283,-189
820,383,-31
821,487,80
822,580,132
823,634,83
824,588,-103
825,400,-382
826,114,-630
827,-131,-743
828,-195,-695
829,-73,-533
830,102,-355
831,139,-257
832,15,-325
833,-130,-522
834,-122,-719
835,26,-734
836,129,-568
837,46,-427
838,-136,-510
839,-200,-718
840,-84,-716
841,-12,-272
842,-226,534
843,-640,1462
844,-843,2281
845,-495,2718
846,428,2428
847,1763,1254
848,3359,-503
849,4976,-2226
850,6096,-3531
851,6113,-4528
852,4858,-5427
853,2882,-5970
854,1102,-5576
855,121,-4134
856,-106,-2346
857,9,-1062
858,149,-538
859,244,-482
860,313,-587
861,339,-693
862,303,-662
863,232,-440
864,170,-212
865,131,-229
866,97,-497
867,48,-788
868,-7,-882
869,-21,-725
870,61,-401
871,183,-90
872,246,9
873,185,-123
874,96,-329
875,94,-408
876,206,-347
877,341,-243
878,398,-186
879,352,-168
880,267,-123
881,212,0
882,222,168
883,276,236
884,337,92
885,377,-145
886,401,-192
887,434,64
888,478,402
889,470,527
890,351,402
891,182,245
892,131,236
893,284,360
894,550,508
895,779,642
896,902,783
897,913,917
898,818,973
899,679,927
900,622,840
901,696,769
902,794,682
903,773,524
904,642,328
905,528,201
906,515,211
907,559,318
908,591,415
909,615,426
910,670,335
911,724,184
912,699,37
913,591,-42
914,490,-59
915,430,-104
916,343,-258
917,194,-456
918,98,-539
919,160,-471
920,320,-404
921,419,-467
922,386,-602
923,272,-681
924,144,-701
925,33,-755
926,-20,-849
927,31,-869
928,171,-766
929,295,-660
930,309,-692
931,243,-816
932,218,-841
933,286,-698
934,382,-534
935,442,-493
936,485,-532
937,507,-528
938,440,-491
939,281,-520
940,162,-618
941,175,-659
942,226,-582
943,177,-480
944,71,-476
945,69,-543
946,233,-550
947,442,-449
948,555,-349
949,554,-360
950,514,-460
951,472,-553
952,397,-626
953,285,-727
954,211,-861
955,247,-951
956,367,-944
957,470,-867
958,498,-792
959,469,-758
960,446,-766
961,467,-795
962,524,-816
963,562,-771
964,529,-624
965,448,-403
966,438,-214
967,602,-136
968,881,-173
969,1055,-273
970,976,-407
971,767,-558
972,703,-661
973,861,-647
974,1008,-540
975,866,-500
976,485,-668
977,145,-968
978,64,-1179
979,139,-1145
980,171,-977
981,114,-881
982,98,-959
983,190,-1098
984,299,-1162
985,309,-1145
986,226,-1108
987,100,-947
988,-72,-441
989,-303,455
990,-471,1459
991,-339,2208
992,296,2438
993,1463,1922
994,3038,551
995,4742,-1350
996,6081,-3130
997,6414,-4425
998,5413,-5381
999,3506,-6023
1000,1690,-5909
1001,712,-4757
1002,512,-3081
1003,530,-1736
1004,401,-1077
1005,178,-873
1006,29,-848
1007,-16,-892
1008,0,-915
1009,73,-814
1010,212,-623
1011,355,-464
1012,410,-403
1013,364,-439
1014,308,-551
1015,313,-693
1016,355,-769
1017,344,-728
1018,288,-637
1019,252,-582
1020,296,-592
1021,362,-603
1022,385,-563
1023,358,-438
1024,337,-264
1025,363,-112
1026,419,-67
1027,445,-148
1028,424,-270
1029,396,-300
1030,424,-186
1031,510,-18
1032,596,70
1033,621,60
1034,581,45
1035,520,78
1036,485,106
1037,492,107
1038,538,165
1039,607,335
1040,684,504
1041,752,512
1042,793,362
1043,775,219
1044,703,220
1045,650,347
1046,703,473
1047,836,488
1048,919,391
1049,884,285
1050,799,259
1051,740,289
1052,692,275
1053,617,198
1054,556,144
1055,551,159
1056,559,154
1057,513,18
1058,427,-204
1059,368,-336
1060,338,-286
1061,277,-170
1062,184,-162
1063,161,-264
1064,280,-321
1065,443,-270
1066,472,-249
1067,334,-407
1068,189,-688
1069,159,-906
1070,189,-976
1071,163,-983
1072,101,-1020
1073,108,-1063
1074,199,-1019
1075,270,-864
1076,260,-665
1077,221,-492
1078,223,-382
1079,233,-379
1080,187,-528
1081,126,-760
1082,162,-892
1083,287,-809
1084,360,-592
1085,324,-393
1086,305,-273
1087,385,-223
1088,448,-252
1089,363,-329
1090,233,-355
1091,255,-267
1092,429,-159
1093,546,-176
1094,456,-367
1095,229,-656
1096,60,-949
1097,68,-1140
1098,215,-1131
1099,362,-889
1100,392,-539
1101,285,-303
1102,136,-334
1103,77,-578
1104,187,-834
1105,407,-940
1106,590,-896
1107,624,-797
1108,515,-731
1109,329,-740
1110,133,-813
1111,-5,-877
1112,-9,-854
1113,122,-765
1114,291,-711
1115,385,-700
1116,398,-628
1117,409,-458
1118,456,-342
1119,490,-416
1120,470,-579
1121,463,-566
1122,566,-296
1123,744,6
1124,836,52
1125,761,-175
1126,626,-424
1127,571,-508
1128,583,-494
1129,533,-559
1130,390,-733
1131,240,-904
1132,181,-997
1133,161,-1002
1134,103,-951
1135,-10,-872
1136,-98,-841
1137,-101,-854
1138,-43,-839
1139,24,-742
1140,94,-634
1141,175,-600
1142,215,-614
1143,118,-521
1144,-108,-136
1145,-307,656
1146,-275,1708
1147,80,2509
1148,770,2402
1149,1822,1126
1150,3234,-887
1151,4727,-2822
1152,5667,-4167
1153,5432,-5009
1154,3990,-5617
1155,2058,-5852
1156,593,-5289
1157,55,-3889
1158,165,-2294
1159,342,-1236
1160,294,-835
1161,157,-674
1162,162,-433
1163,282,-200
1164,311,-209
1165,171,-467
1166,25,-757
1167,57,-870
1168,234,-764
1169,361,-553
1170,311,-374
1171,146,-334
1172,35,-439
1173,67,-561
1174,220,-534
1175,367,-302
1176,416,-36
1177,353,72
1178,275,-30
1179,293,-203
1180,413,-326
1181,501,-381
1182,437,-393
1183,259,-337
1184,156,-175
1185,245,40
1186,429,188
1187,503,213
1188,399,183
1189,251,187
1190,233,232
1191,367,295
1192,516,384
1193,541,475
1194,442,482
1195,339,375
1196,356,271
1197,522,310
1198,752,481
1199,901,630
1200,867,654
1201,688,594
1202,520,557
1203,484,572
1204,549,563
1205,585,462
1206,521,292
1207,395,146
1208,294,95
1209,266,159
1210,293,282
1211,303,344
1212,260,257
1213,237,92
1214,314,18
1215,412,73
1216,359,98
1217,142,-16
1218,-31,-156
1219,-5,-159
1220,114,-58
1221,124,-26
1222,21,-132
1223,-44,-263
1224,2,-306
1225,58,-298
1226,29,-355
1227,-46,-491
1228,-70,-595
1229,-46,-578
1230,-62,-482
1231,-125,-404
1232,-137,-395
1233,-51,-457
1234,33,-571
1235,12,-660
1236,-61,-613
1237,-63,-420
1238,14,-234
1239,69,-203
1240,44,-306
1241,-26,-414
1242,-75,-458
1243,-66,-460
1244,4,-450
1245,93,-421
1246,124,-381
1247,62,-366
1248,-45,-400
1249,-106,-445
1250,-80,-461
1251,-8,-461
1252,50,-500
1253,74,-573
1254,84,-615
1255,96,-612
1256,92,-637
1257,54,-713
1258,-3,-762
1259,-51,-722
1260,-78,-659
1261,-97,-661
1262,-102,-697
1263,-65,-682
1264,20,-633
1265,111,-644
1266,148,-742
1267,115,-829
1268,58,-822
1269,23,-762
1270,10,-761
1271,-9,-822
1272,-47,-841
1273,-89,-759
1274,-123,-665
1275,-148,-671
1276,-157,-755
1277,-143,-783
1278,-100,-695
1279,-22,-561
1280,80,-493
1281,159,-519
1282,178,-577
1283,187,-578
1284,277,-488
1285,434,-345
1286,510,-246
1287,411,-267
1288,217,-404
1289,78,-584
1290,25,-712
1291,-32,-748
1292,-129,-725
1293,-216,-701
1294,-203,-712
1295,-115,-714
1296,-42,-693
1297,-68,-690
1298,-188,-787
1299,-316,-924
1300,-364,-974
1301,-317,-940
1302,-244,-965
1303,-228,-1017
1304,-313,-803
1305,-494,-109
1306,-700,913
1307,-764,1932
1308,-476,2637
1309,301,2696
1310,1548,1808
1311,3078,111
1312,4506,-1737
1313,5259,-3122
1314,4872,-3991
1315,3431,-4583
1316,1647,-4879
1317,334,-4582
1318,-199,-3632
1319,-205,-2433
1320,-90,-1510
1321,-66,-1045
1322,-130,-856
1323,-199,-714
1324,-220,-570
1325,-215,-461
1326,-240,-373
1327,-309,-277
1328,-378,-244
1329,-390,-364
1330,-348,-556
1331,-301,-628
1332,-290,-506
1333,-315,-363
1334,-336,-387
1335,-342,-508
1336,-324,-506
1337,-282,-306
1338,-197,-128
1339,-95,-172
1340,-45,-367
1341,-84,-459
1342,-168,-360
1343,-228,-213
1344,-251,-172
1345,-269,-202
1346,-294,-179
1347,-309,-87
1348,-299,-23
1349,-247,-22
1350,-149,1
1351,-59,102
1352,-49,206
1353,-93,225
1354,-102,182
1355,-71,144
1356,-87,130
1357,-125,159
1358,-24,289
1359,252,495
1360,480,590
1361,443,426
1362,221,128
1363,81,-11
1364,119,120
1365,186,324
1366,133,339
1367,9,143
1368,-45,-28
1369,-2,23
1370,12,217
1371,-86,297
1372,-231,162
1373,-298,6
1374,-264,78
1375,-193,350
1376,-139,555
1377,-112,516
1378,-124,340
1379,-187,228
1380,-286,203
1381,-400,141
1382,-527,10
1383,-641,-60
1384,-676,29
1385,-608,171
1386,-505,170
1387,-458,-27
1388,-488,-265
1389,-552,-376
1390,-612,-338
1391,-646,-240
1392,-650,-139
1393,-633,-50
1394,-621,-17
1395,-630,-111
1396,-637,-307
1397,-602,-438
1398,-531,-362
1399,-486,-145
1400,-511,5
1401,-555,-12
1402,-543,-79
1403,-484,-34
1404,-479,103
1405,-565,168
1406,-647,76
1407,-613,-73
1408,-506,-145
1409,-469,-142
1410,-566,-159
1411,-682,-203
1412,-677,-185
1413,-570,-101
1414,-512,-75
1415,-556,-169
1416,-602,-254
1417,-571,-195
1418,-536,-42
1419,-583,48
1420,-664,12
1421,-673,-106
1422,-611,-268
1423,-557,-447
1424,-551,-568
1425,-578,-559
1426,-641,-457
1427,-736,-381
1428,-797,-376
1429,-742,-353
1430,-597,-224
1431,-489,-41
1432,-515,40
1433,-623,-46
1434,-681,-167
1435,-620,-130
1436,-510,102
1437,-440,369
1438,-408,506
1439,-348,505
1440,-249,445
1441,-172,330
1442,-172,105
1443,-235,-165
1444,-326,-278
1445,-426,-167
1446,-544,-20
1447,-669,-61
1448,-747,-272
1449,-752,-451
1450,-703,-498
1451,-664,-426
1452,-664,-293
1453,-688,-139
1454,-702,-43
1455,-672,-24
1456,-609,-48
1457,-576,-109
1458,-645,-234
1459,-785,-313
1460,-904,-96
1461,-990,535
1462,-1110,1418
1463,-1197,2277
1464,-974,2863
1465,-193,2856
1466,1097,1909
1467,2568,38
1468,3780,-2128
1469,4301,-3724
1470,3850,-4368
1471,2551,-4385
1472,984,-4283
1473,-171,-4126
1474,-623,-3593
1475,-582,-2577
1476,-453,-1463
1477,-461,-740
1478,-555,-495
1479,-576,-470
1480,-473,-443
1481,-348,-368
1482,-338,-238
1483,-465,-38
1484,-615,151
1485,-618,161
1486,-432,-41
1487,-218,-281
1488,-191,-318
1489,-353,-128
1490,-478,80
1491,-443,115
1492,-348,-8
1493,-341,-99
1494,-370,-50
1495,-316,109
1496,-203,261
1497,-144,342
1498,-154,350
1499,-145,333
1500,-103,336
1501,-124,343
1502,-277,294
1503,-472,177
1504,-549,95
1505,-463,182
1506,-321,437
1507,-226,661
1508,-171,657
1509,-109,468
1510,-36,344
1511,51,441
1512,177,648
1513,308,771
1514,341,794
1515,278,844
1516,259,952
1517,351,981
1518,403,826
1519,267,587
1520,47,480
1521,-16,567
1522,126,700
1523,274,722
1524,232,652
1525,42,606
1526,-95,624
1527,-63,658
1528,48,650
1529,72,565
1530,-52,402
1531,-231,235
1532,-347,194
1533,-369,310
1534,-335,447
1535,-281,458
1536,-220,378
1537,-163,357
1538,-143,449
1539,-184,519
1540,-265,416
1541,-319,157
1542,-298,-81
1543,-223,-167
1544,-167,-138
1545,-180,-117
1546,-250,-153
1547,-343,-205
1548,-440,-221
1549,-539,-175
1550,-608,-79
1551,-589,-2
1552,-456,-29
1553,-260,-138
1554,-93,-183
1555,-10,-73
1556,9,103
1557,14,194
1558,20,142
1559,-9,-34
1560,-91,-252
1561,-170,-324
1562,-168,-87
1563,-88,312
1564,-12,480
1565,25,262
1566,59,-66
1567,97,-207
1568,70,-216
1569,-40,-264
1570,-129,-300
1571,-91,-186
1572,29,-24
1573,97,-35
1574,62,-216
1575,-13,-323
1576,-58,-211
1577,-53,-8
1578,-6,80
1579,59,23
1580,100,-54
1581,84,-98
1582,22,-182
1583,-41,-317
1584,-60,-360
1585,-8,-210
1586,94,-8
1587,166,10
1588,144,-197
1589,74,-435
1590,83,-516
1591,205,-429
1592,316,-291
1593,278,-199
1594,116,-162
1595,-4,-113
1596,43,34
1597,220,302
1598,404,598
1599,514,730
1600,549,568
1601,525,185
1602,432,-164
1603,290,-300
1604,173,-258
1605,143,-207
1606,204,-231
1607,278,-286
1608,305,-333
1609,220,-367
1610,44,-403
1611,-126,-414
1612,-155,-414
1613,-14,-411
1614,168,-421
1615,215,-440
1616,97,-426
1617,-60,-279
1618,-159,58
1619,-282,506
1620,-530,966
1621,-748,1486
1622,-573,2087
1623,194,2399
1624,1443,1804
1625,2972,133
1626,4619,-1969
1627,6005,-3606
1628,6443,-4483
1629,5455,-4963
1630,3393,-5313
1631,1323,-5200
1632,186,-4176
1633,95,-2494
1634,461,-1062
1635,668,-500
1636,548,-555
1637,289,-598
1638,103,-429
1639,69,-296
1640,169,-343
1641,306,-385
1642,352,-229
1643,282,41
1644,216,213
1645,258,193
1646,332,67
1647,278,-57
1648,119,-122
1649,43,-79
1650,194,75
1651,423,250
1652,498,277
1653,380,160
1654,272,81
1655,310,156
1656,398,245
1657,398,195
1658,374,100
1659,453,141
1660,610,317
1661,681,475
1662,601,553
1663,461,606
1664,355,662
1665,273,686
1666,201,659
1667,203,589
1668,341,509
1669,521,471
1670,585,541
1671,549,716
1672,616,899
1673,859,996
1674,1057,995
1675,985,940
1676,748,878
1677,647,866
1678,784,951
1679,977,1090
1680,1024,1143
1681,899,1004
1682,743,731
1683,709,498
1684,836,443
1685,999,557
1686,1045,734
1687,960,868
1688,864,887
1689,805,747
1690,699,465
1691,501,174
1692,331,29
1693,316,16
1694,391,-36
1695,357,-194
1696,163,-311
1697,-7,-268
1698,63,-153
1699,350,-110
1700,615,-133
1701,665,-166
1702,537,-242
1703,388,-391
1704,312,-514
1705,292,-514
1706,309,-454
1707,369,-462
1708,460,-541
1709,500,-593
1710,419,-594
1711,245,-614
1712,112,-659
1713,135,-594
1714,319,-319
1715,541,36
1716,643,181
1717,543,-7
1718,310,-352
1719,138,-581
1720,185,-604
1721,403,-505
1722,597,-359
1723,645,-190
1724,625,-73
1725,648,-138
1726,677,-402
1727,580,-666
1728,359,-687
1729,197,-451
1730,255,-199
1731,454,-146
1732,568,-280
1733,496,-448
1734,364,-565
1735,320,-647
1736,356,-707
1737,377,-725
1738,379,-705
1739,414,-670
1740,489,-610
1741,559,-490
1742,613,-334
1743,659,-225
1744,670,-229
1745,601,-328
1746,479,-461
1747,391,-589
1748,400,-703
1749,476,-754
1750,554,-656
1751,639,-375
1752,780,-48
1753,951,97
1754,1051,-32
1755,1055,-260
1756,1032,-336
1757,974,-245
1758,770,-216
1759,442,-415
1760,240,-714
1761,297,-862
1762,449,-799
1763,425,-660
1764,257,-597
1765,151,-597
1766,202,-603
1767,303,-577
1768,360,-571
1769,380,-637
1770,403,-775
1771,415,-888
1772,355,-832
1773,160,-458
1774,-153,283
1775,-446,1246
1776,-483,2112
1777,-53,2548
1778,927,2328
1779,2370,1359
1780,4044,-233
1781,5566,-2004
1782,6423,-3465
