TIMESTAMP,II,V
877,2215,3192
878,2220,3285
879,2150,3336
880,2082,3371
881,2077,3421
882,2151,3499
883,2233,3554
884,2290,3584
885,2336,3610
886,2429,3669
887,2565,3729
888,2706,3755
889,2793,3721
890,2845,3669
891,2917,3619
892,3053,3584
893,3175,3541
894,3192,3499
895,3106,3443
896,3053,3371
897,3102,3275
898,3192,3200
899,3218,3140
900,3192,3072
901,3155,2963
902,3123,2859
903,3076,2780
904,3053,2731
905,3040,2688
906,2984,2688
907,2863,2716
908,2776,2731
909,2765,2701
910,2776,2688
911,2735,2698
912,2706,2688
913,2736,2626
914,2776,2603
915,2728,2657
916,2637,2731
917,2594,2738
918,2637,2731
919,2685,2751
920,2706,2773
921,2720,2734
922,2776,2688
923,2834,2692
924,2845,2731
925,2783,2711
926,2706,2645
927,2654,2592
928,2637,2603
929,2604,2634
930,2567,2645
931,2542,2614
932,2567,2560
933,2580,2504
934,2567,2475
935,2539,2480
936,2567,2517
937,2639,2564
938,2706,2603
939,2718,2619
940,2706,2645
941,2707,2725
942,2706,2901
943,2600,3138
944,2429,3371
945,2460,3511
946,2984,3499
947,3895,3224
948,4857,2603
949,5794,1639
950,6939,555
951,8152,-337
952,8743,-811
953,8201,-920
954,6870,-853
955,5463,-737
956,4302,-512
957,3283,-135
958,2429,341
959,1921,802
960,1804,1237
961,1886,1658
962,2012,2048
963,2110,2356
964,2151,2603
965,2120,2790
966,2082,2901
967,2057,2925
968,2012,2944
969,1922,2979
970,1874,2987
971,1896,2920
972,1943,2859
973,1920,2864
974,1874,2901
975,1848,2903
976,1874,2901
977,1902,2937
978,1943,2987
979,2003,2993
980,2082,2987
981,2132,3013
982,2151,3072
983,2148,3104
984,2151,3115
985,2146,3135
986,2151,3200
987,2191,3270
988,2290,3328
989,2370,3365
990,2359,3413
991,2283,3461
992,2290,3499
993,2417,3513
994,2567,3541
995,2642,3573
996,2706,3584
997,2813,3557
998,2914,3541
999,2927,3534
1000,2914,3499
1001,2960,3418
1002,3053,3371
1003,3104,3364
1004,3123,3328
1005,3149,3213
1006,3192,3115
1007,3202,3086
1008,3192,3072
1009,3186,2989
1010,3192,2901
1011,3171,2855
1012,3123,2816
1013,3052,2720
1014,2984,2645
1015,2927,2649
1016,2914,2688
1017,2922,2661
1018,2914,2603
1019,2852,2579
1020,2776,2603
1021,2720,2608
1022,2706,2603
1023,2703,2609
1024,2706,2645
1025,2684,2670
1026,2637,2688
1027,2573,2702
1028,2567,2731
1029,2604,2738
1030,2637,2731
1031,2602,2712
1032,2567,2731
1033,2558,2744
1034,2567,2731
1035,2557,2683
1036,2567,2688
1037,2600,2724
1038,2637,2731
1039,2705,2676
1040,2914,2688
1041,3239,2809
1042,3539,2987
1043,3759,3173
1044,4094,3456
1045,4697,3830
1046,5482,4181
1047,6230,4485
1048,6870,4949
1049,7396,5673
1050,7702,6443
1051,7574,6977
1052,6939,7296
1053,5929,7585
1054,4788,7893
1055,3706,8092
1056,2845,8107
1057,2331,7932
1058,2220,7552
1059,2366,6926
1060,2498,6101
1061,2412,5177
1062,2151,4267
1063,1870,3469
1064,1665,2859
1065,1488,2383
1066,1318,1920
1067,1206,1424
1068,1249,1024
1069,1432,820
1070,1665,768
1071,1799,720
1072,1804,640
1073,1721,568
1074,1665,555
1075,1655,559
1076,1665,555
1077,1639,517
1078,1596,469
1079,1573,404
1080,1596,341
1081,1617,273
1082,1596,213
1083,1522,150
1084,1457,85
1085,1433,4
1086,1457,-85
1087,1491,-177
1088,1527,-256
1089,1558,-325
1090,1596,-384
1091,1626,-446
1092,1665,-512
1093,1739,-582
1094,1874,-640
1095,2006,-689
1096,2082,-725
1097,2116,-746
1098,2220,-725
1099,2421,-669
1100,2637,-597
1101,2765,-527
1102,2845,-427
1103,2958,-277
1104,3123,-85
1105,3258,109
1106,3331,299
1107,3362,484
1108,3400,683
1109,3441,901
1110,3470,1152
1111,3452,1406
1112,3400,1621
1113,3344,1789
1114,3331,1963
1115,3324,2160
1116,3261,2347
1117,3119,2485
1118,2984,2603
1119,2918,2719
1120,2914,2816
1121,2895,2867
1122,2845,2901
1123,2771,2946
1124,2706,2987
1125,2651,2991
1126,2637,2987
1127,2659,3012
1128,2706,3072
1129,2742,3101
1130,2776,3072
1131,2787,3012
1132,2776,2987
1133,2745,2989
1134,2776,2987
1135,2868,2971
1136,2984,2987
1137,3035,3028
1138,3053,3029
1139,3055,2962
1140,3053,2901
1141,3000,2909
1142,2914,2944
1143,2823,2918
1144,2776,2859
1145,2783,2882
1146,2845,3072
1147,2916,3368
1148,2984,3669
1149,3102,3884
1150,3400,3968
1151,3919,3821
1152,4580,3328
1153,5255,2407
1154,5968,1195
1155,6809,10
1156,7702,-811
1157,8202,-1209
1158,7841,-1323
1159,6607,-1278
1160,5065,-1024
1161,3787,-557
1162,2914,0
1163,2238,490
1164,1665,939
1165,1297,1408
1166,1249,1877
1167,1446,2243
1168,1735,2517
1169,1963,2755
1170,2082,2987
1171,2114,3149
1172,2151,3243
1173,2219,3287
1174,2290,3328
1175,2284,3353
1176,2220,3371
1177,2150,3373
1178,2151,3371
1179,2188,3376
1180,2220,3413
1181,2195,3464
1182,2151,3499
1183,2106,3497
1184,2082,3499
1185,2083,3528
1186,2151,3584
1187,2266,3627
1188,2359,3669
1189,2355,3731
1190,2290,3840
1191,2249,3944
1192,2290,4011
1193,2349,4038
1194,2359,4096
1195,2311,4184
1196,2290,4267
1197,2336,4304
1198,2429,4352
1199,2505,4423
1200,2567,4480
1201,2628,4457
1202,2706,4395
1203,2795,4329
1204,2914,4267
1205,3036,4178
1206,3123,4096
1207,3152,4020
1208,3192,3925
1209,3262,3786
1210,3331,3669
1211,3342,3588
1212,3331,3499
1213,3311,3357
1214,3261,3243
1215,3152,3191
1216,3053,3157
1217,3020,3068
1218,3053,2987
1219,3091,2965
1220,3123,2987
1221,3116,2971
1222,3053,2944
1223,2944,2923
1224,2914,2901
1225,3016,2846
1226,3192,2816
1227,3283,2835
1228,3261,2859
1229,3152,2836
1230,3053,2816
1231,3007,2836
1232,3053,2859
1233,3140,2837
1234,3192,2816
1235,3144,2840
1236,3053,2901
1237,3018,2974
1238,3123,3115
1239,3346,3340
1240,3678,3584
1241,4148,3706
1242,4788,3627
1243,5483,3263
1244,6106,2560
1245,6687,1544
1246,7355,469
1247,7931,-342
1248,7910,-725
1249,6929,-845
1250,5274,-939
1251,3626,-1055
1252,2498,-981
1253,1908,-585
1254,1665,43
1255,1638,687
1256,1804,1280
1257,2057,1824
1258,2220,2304
1259,2156,2643
1260,1943,2859
1261,1759,2991
1262,1735,3072
1263,1806,3084
1264,1874,3072
1265,1891,3064
1266,1943,3072
1267,2061,3067
1268,2220,3072
1269,2305,3093
1270,2290,3115
1271,2185,3113
1272,2082,3115
1273,2039,3145
1274,2082,3200
1275,2136,3236
1276,2151,3243
1277,2167,3222
1278,2290,3200
1279,2460,3183
1280,2498,3200
1281,2332,3261
1282,2151,3371
1283,2111,3473
1284,2151,3541
1285,2122,3588
1286,2082,3669
1287,2179,3748
1288,2429,3755
1289,2632,3675
1290,2637,3627
1291,2462,3662
1292,2290,3712
1293,2268,3672
1294,2429,3584
1295,2626,3521
1296,2706,3499
1297,2637,3460
1298,2567,3413
1299,2615,3360
1300,2776,3285
1301,2938,3168
1302,3053,3072
1303,3126,3009
1304,3192,2944
1305,3239,2841
1306,3261,2773
1307,3240,2756
1308,3192,2731
1309,3123,2648
1310,3053,2603
1311,2959,2639
1312,2845,2688
1313,2734,2654
1314,2706,2603
1315,2783,2593
1316,2914,2603
1317,2974,2571
1318,2914,2560
1319,2783,2600
1320,2706,2645
1321,2718,2636
1322,2776,2645
1323,2811,2701
1324,2845,2731
1325,2881,2665
1326,2914,2603
1327,2930,2626
1328,2984,2688
1329,3068,2681
1330,3123,2645
1331,3096,2648
1332,3053,2688
1333,3023,2683
1334,2984,2645
1335,2914,2627
1336,2914,2645
1337,2988,2644
1338,3053,2603
1339,3034,2570
1340,3053,2603
1341,3162,2669
1342,3261,2688
1343,3241,2638
1344,3192,2603
1345,3201,2637
1346,3192,2731
1347,3048,2875
1348,2845,3115
1349,2707,3374
1350,2706,3499
1351,2910,3426
1352,3470,3243
1353,4373,2859
1354,5412,2048
1355,6379,855
1356,7217,-213
1357,7718,-773
1358,7494,-939
1359,6373,-1025
1360,4788,-1024
1361,3397,-804
1362,2498,-427
1363,1895,-73
1364,1388,299
1365,1054,795
1366,1110,1365
1367,1506,1830
1368,1943,2176
1369,2150,2472
1370,2151,2731
1371,2099,2866
1372,2082,2901
1373,2071,2920
1374,2082,2987
1375,2117,3037
1376,2151,3029
1377,2122,2985
1378,2082,2987
1379,2066,3037
1380,2082,3072
1381,2074,3047
1382,2082,3029
1383,2130,3086
1384,2220,3200
1385,2318,3275
1386,2429,3285
1387,2507,3269
1388,2498,3285
1389,2406,3324
1390,2359,3371
1391,2415,3396
1392,2498,3413
1393,2473,3437
1394,2359,3499
1395,2270,3559
1396,2290,3584
1397,2365,3568
1398,2429,3584
1399,2455,3635
1400,2498,3669
1401,2581,3634
1402,2706,3584
1403,2840,3557
1404,2984,3541
1405,3108,3495
1406,3192,3456
1407,3209,3438
1408,3192,3413
1409,3155,3332
1410,3123,3243
1411,3118,3174
1412,3192,3115
1413,3298,3022
1414,3331,2944
1415,3216,2896
1416,3053,2859
1417,2983,2798
1418,3053,2773
1419,3152,2796
1420,3192,2816
1421,3177,2772
1422,3192,2731
1423,3240,2736
1424,3261,2773
1425,3184,2787
1426,3053,2816
1427,2948,2868
1428,2914,2901
1429,2873,2862
1430,2776,2816
1431,2676,2807
1432,2706,2816
1433,2835,2777
1434,2914,2731
1435,2855,2716
1436,2776,2731
1437,2760,2714
1438,2776,2688
1439,2756,2686
1440,2776,2731
1441,2859,2777
1442,2914,2816
1443,2847,2841
1444,2776,2859
1445,2809,2836
1446,2914,2773
1447,2942,2718
1448,2914,2731
1449,2895,2788
1450,2914,2816
1451,2914,2778
1452,2914,2731
1453,2956,2718
1454,3053,2731
1455,3145,2744
1456,3192,2816
1457,3177,3002
1458,3123,3285
1459,3048,3548
1460,3053,3712
1461,3293,3722
1462,3886,3499
1463,4722,2870
1464,5621,1792
1465,6538,487
1466,7494,-597
1467,8143,-1182
1468,7910,-1323
1469,6651,-1290
1470,4996,-1195
1471,3670,-965
1472,2845,-512
1473,2255,48
1474,1804,555
1475,1585,954
1476,1596,1365
1477,1647,1840
1478,1665,2304
1479,1742,2625
1480,1943,2816
1481,2107,2948
1482,2082,3072
1483,1943,3129
1484,1943,3115
1485,2084,3071
1486,2151,3072
1487,2062,3101
1488,2082,3115
1489,2306,3091
1490,2498,3072
1491,2423,3095
1492,2290,3157
1493,2325,3212
1494,2429,3243
1495,2383,3258
1496,2290,3285
1497,2328,3321
1498,2429,3371
1499,2393,3415
1500,2290,3456
1501,2300,3488
1502,2429,3541
1503,2486,3593
1504,2429,3627
1505,2370,3634
1506,2429,3669
1507,2568,3722
1508,2706,3755
1509,2768,3743
1510,2776,3755
1511,2804,3791
1512,2914,3797
1513,3010,3729
1514,2984,3669
1515,2878,3652
1516,2914,3627
1517,3168,3524
1518,3470,3413
1519,3590,3347
1520,3539,3285
1521,3465,3147
1522,3470,2987
1523,3508,2872
1524,3539,2816
1525,3514,2773
1526,3400,2773
1527,3188,2806
1528,2984,2816
1529,2884,2752
1530,2914,2688
1531,3012,2673
1532,3123,2688
1533,3149,2679
1534,3053,2688
1535,2918,2721
1536,2914,2731
1537,3002,2663
1538,2984,2603
1539,2788,2619
1540,2637,2688
1541,2674,2698
1542,2776,2645
1543,2740,2592
1544,2637,2603
1545,2623,2634
1546,2706,2645
1547,2737,2621
1548,2706,2603
1549,2702,2586
1550,2776,2560
1551,2836,2518
1552,2845,2517
1553,2848,2559
1554,2914,2603
1555,2985,2604
1556,2984,2603
1557,2913,2611
1558,2914,2603
1559,3059,2548
1560,3261,2517
1561,3337,2548
1562,3261,2603
1563,3166,2610
1564,3192,2603
1565,3271,2602
1566,3261,2603
1567,3118,2583
1568,2984,2603
1569,2946,2661
1570,2984,2688
1571,3005,2640
1572,3053,2603
1573,3133,2639
1574,3192,2688
1575,3124,2675
1576,2984,2645
1577,2891,2658
1578,2914,2688
1579,2975,2692
1580,2984,2731
1581,2903,2855
1582,2776,3029
1583,2636,3168
1584,2567,3285
1585,2697,3381
1586,3192,3371
1587,4083,3087
1588,5274,2475
1589,6594,1599
1590,7841,640
1591,8642,-210
1592,8604,-768
1593,7662,-996
1594,6245,-981
1595,4863,-878
1596,3747,-725
1597,2877,-473
1598,2290,-43
1599,2021,508
1600,2012,1067
1601,2123,1545
1602,2290,1963
1603,2427,2312
1604,2429,2560
1605,2259,2684
1606,2082,2773
1607,2035,2868
1608,2082,2944
1609,2073,2960
1610,2012,2987
1611,1991,3056
1612,2082,3115
1613,2196,3101
1614,2290,3072
1615,2350,3086
1616,2429,3115
1617,2477,3108
1618,2429,3115
1619,2254,3163
1620,2082,3200
1621,2079,3161
1622,2290,3115
1623,2502,3132
1624,2498,3200
1625,2295,3234
1626,2151,3243
1627,2189,3243
1628,2290,3243
1629,2300,3224
1630,2290,3243
1631,2367,3305
1632,2498,3371
1633,2553,3390
1634,2567,3413
1635,2655,3462
1636,2845,3499
1637,3007,3464
1638,3053,3413
1639,2990,3397
1640,2914,3413
1641,2883,3400
1642,2914,3371
1643,2961,3344
1644,2984,3328
1645,2955,3277
1646,2914,3200
1647,2893,3108
1648,2914,3029
1649,2948,2954
1650,2984,2901
1651,3031,2868
1652,3123,2859
1653,3201,2840
1654,3192,2816
1655,3079,2786
1656,2984,2773
1657,2988,2755
1658,3053,2731
1659,3039,2708
1660,2914,2731
1661,2763,2757
1662,2706,2731
1663,2734,2643
1664,2776,2603
1665,2772,2641
1666,2776,2688
1667,2827,2656
