TIME,II,V
661,-4081,-2196
662,-4332,-1908
663,-4123,-1743
664,-3717,-1590
665,-3276,-1366
666,-2891,-1041
667,-2561,-648
668,-2291,-246
669,-2070,102
670,-1921,366
671,-1845,535
672,-1825,632
673,-1855,680
674,-1875,701
675,-1914,717
676,-1910,720
677,-1936,731
678,-1940,726
679,-1983,731
680,-2028,724
681,-2079,725
682,-2112,721
683,-2099,719
684,-2045,714
685,-1946,713
686,-1836,713
687,-1727,724
688,-1640,737
689,-1564,753
690,-1491,768
691,-1410,782
692,-1318,799
693,-1226,822
694,-1142,856
695,-1072,897
696,-1007,937
697,-932,960
698,-826,965
699,-681,945
700,-499,914
701,-301,874
702,-113,844
703,45,821
704,158,814
705,232,813
706,277,824
707,315,838
708,360,863
709,428,886
710,515,913
711,623,928
712,736,940
713,855,944
714,965,949
715,1070,952
716,1159,962
717,1233,975
718,1279,994
719,1297,1009
720,1278,1026
721,1232,1037
722,1162,1045
723,1081,1047
724,996,1049
725,914,1054
726,836,1063
727,760,1070
728,686,1072
729,612,1061
730,538,1037
731,467,1004
732,404,968
733,359,933
734,334,902
735,330,872
736,338,844
737,345,814
738,343,789
739,327,767
740,308,750
741,292,731
742,289,710
743,296,684
744,306,661
745,309,639
746,302,630
747,286,624
748,273,626
749,265,621
750,267,615
751,267,601
752,257,595
753,224,593
754,168,606
755,96,621
756,27,639
757,-22,643
758,-37,637
759,-20,613
760,14,583
761,42,549
762,49,524
763,28,508
764,-14,507
765,-60,515
766,-100,532
767,-127,551
768,-148,570
769,-169,587
770,-196,602
771,-224,611
772,-240,612
773,-237,603
774,-211,588
775,-174,571
776,-143,560
777,-137,559
778,-161,567
779,-208,574
780,-260,579
781,-302,573
782,-323,562
783,-332,548
784,-336,545
785,-352,549
786,-372,568
787,-389,587
788,-389,607
789,-366,614
790,-321,615
791,-270,604
792,-230,595
793,-213,590
794,-218,598
795,-233,613
796,-238,640
797,-215,671
798,-155,707
799,-59,742
800,60,784
801,187,833
802,307,891
803,412,950
804,489,1003
805,533,1033
806,540,1026
807,518,974
808,475,885
809,428,771
810,388,651
811,362,535
812,347,436
813,338,354
814,331,292
815,319,246
816,304,218
817,274,206
818,245,203
819,201,210
820,174,219
821,131,243
822,104,265
823,50,302
824,-17,329
825,-107,360
826,-217,381
827,-307,400
828,-393,418
829,-434,434
830,-462,458
831,-449,491
832,-412,538
833,-304,601
834,-102,669
835,265,713
836,836,684
837,1653,519
838,2692,168
839,3864,-392
840,4982,-1120
841,5798,-1920
842,6050,-2637
843,5563,-3121
844,4321,-3261
845,2513,-3041
846,477,-2540
847,-1400,-1910
848,-2813,-1315
849,-3626,-877
850,-3890,-634
851,-3776,-551
852,-3480,-543
853,-3145,-528
854,-2843,-449
855,-2572,-289
856,-2327,-63
857,-2088,197
858,-1881,459
859,-1713,690
860,-1606,875
861,-1549,1001
862,-1536,1078
863,-1554,1115
864,-1578,1129
865,-1610,1135
866,-1632,1134
867,-1649,1134
868,-1659,1128
869,-1651,1118
870,-1648,1106
871,-1628,1091
872,-1616,1079
873,-1594,1065
874,-1580,1054
875,-1560,1044
876,-1548,1035
877,-1528,1025
878,-1509,1018
879,-1475,1009
880,-1431,1004
881,-1371,996
882,-1306,993
883,-1236,983
884,-1170,974
885,-1103,959
886,-1035,946
887,-954,930
888,-858,923
889,-743,918
890,-614,920
891,-472,920
892,-326,922
893,-181,921
894,-41,918
895,93,913
896,218,909
897,334,906
898,445,907
899,556,908
900,667,914
901,772,921
902,866,932
903,944,942
904,1003,953
905,1047,961
906,1088,971
907,1136,979
908,1197,990
909,1272,998
910,1355,1005
911,1439,1004
912,1516,1001
913,1579,991
914,1625,981
915,1651,966
916,1658,951
917,1646,927
918,1621,901
919,1586,869
920,1547,840
921,1501,810
922,1447,788
923,1376,765
924,1287,745
925,1176,718
926,1053,691
927,922,658
928,798,629
929,683,599
930,585,576
931,497,550
932,420,527
933,351,499
934,291,472
935,237,443
936,192,416
937,152,391
938,115,370
939,75,352
940,31,335
941,-15,323
942,-54,314
943,-77,310
944,-74,311
945,-45,320
946,8,338
947,67,368
948,124,413
949,167,474
950,196,546
951,215,624
952,228,701
953,237,765
954,241,804
955,237,805
956,222,758
957,201,660
958,173,518
959,143,346
960,109,165
961,73,-6
962,35,-147
963,5,-253
964,-14,-317
965,-11,-346
966,4,-348
967,21,-337
968,28,-321
969,14,-305
970,-8,-290
971,-47,-265
972,-79,-240
973,-120,-205
974,-172,-176
975,-239,-152
976,-333,-134
977,-421,-124
978,-509,-111
979,-567,-101
980,-607,-88
981,-622,-74
982,-613,-57
983,-556,-41
984,-402,-41
985,-81,-97
986,479,-263
987,1319,-608
988,2412,-1178
989,3643,-1977
990,4790,-2927
991,5578,-3886
992,5738,-4665
993,5124,-5096
994,3763,-5084
995,1898,-4662
996,-105,-3964
997,-1850,-3193
998,-3074,-2523
999,-3679,-2052
1000,-3764,-1773
1001,-3504,-1607
1002,-3105,-1452
1003,-2687,-1241
1004,-2318,-951
1005,-1996,-613
1006,-1736,-273
1007,-1531,18
1008,-1404,240
1009,-1345,379
1010,-1343,456
1011,-1371,486
1012,-1389,496
1013,-1406,509
1014,-1386,517
1015,-1381,540
1016,-1357,547
1017,-1352,561
1018,-1341,558
1019,-1331,557
1020,-1318,551
1021,-1297,546
1022,-1277,539
1023,-1254,534
1024,-1232,528
1025,-1209,527
1026,-1188,528
1027,-1171,531
1028,-1162,534
1029,-1161,533
1030,-1163,530
1031,-1162,522
1032,-1150,517
1033,-1121,515
1034,-1075,521
1035,-1011,529
1036,-932,540
1037,-840,548
1038,-737,554
1039,-624,553
1040,-505,553
1041,-383,550
1042,-262,550
1043,-146,548
1044,-37,550
1045,63,550
1046,155,553
1047,243,554
1048,325,558
1049,403,559
1050,469,562
1051,524,563
1052,563,565
1053,595,567
1054,624,571
1055,663,574
1056,712,577
1057,773,579
1058,835,580
1059,896,577
1060,945,573
1061,985,565
1062,1014,553
1063,1041,539
1064,1063,523
1065,1081,504
1066,1086,484
1067,1070,459
1068,1027,431
1069,960,400
1070,877,369
1071,790,340
1072,711,315
1073,642,292
1074,585,274
1075,531,252
1076,482,233
1077,433,210
1078,390,189
1079,351,165
1080,323,144
1081,298,122
1082,278,103
1083,256,82
1084,237,63
1085,214,43
1086,199,28
1087,186,19
1088,187,26
1089,195,52
1090,218,100
1091,247,167
1092,285,248
1093,324,337
1094,366,431
1095,404,521
1096,439,600
1097,465,653
1098,481,663
1099,482,619
1100,462,519
1101,421,378
1102,357,218
1103,280,64
1104,201,-66
1105,133,-165
1106,86,-232
1107,59,-272
1108,42,-289
1109,14,-286
1110,-26,-270
1111,-88,-242
1112,-133,-213
1113,-174,-168
1114,-169,-128
1115,-164,-66
1116,-151,-20
1117,-173,36
1118,-235,69
1119,-319,95
1120,-428,108
1121,-514,121
1122,-600,138
1123,-656,163
1124,-705,195
1125,-716,239
1126,-676,281
1127,-519,307
1128,-193,274
1129,372,125
1130,1201,-207
1131,2269,-770
1132,3455,-1564
1133,4545,-2518
1134,5267,-3482
1135,5373,-4266
1136,4725,-4694
1137,3382,-4674
1138,1590,-4236
1139,-285,-3524
1140,-1883,-2739
1141,-2969,-2061
1142,-3490,-1583
1143,-3543,-1297
1144,-3308,-1124
1145,-2949,-967
1146,-2571,-756
1147,-2211,-475
1148,-1884,-149
1149,-1591,176
1150,-1357,461
1151,-1187,675
1152,-1096,820
1153,-1057,896
1154,-1049,931
1155,-1048,943
1156,-1039,954
1157,-1040,979
1158,-1044,1011
1159,-1070,1053
1160,-1101,1082
1161,-1119,1097
1162,-1121,1090
1163,-1081,1061
1164,-1027,1021
1165,-954,976
1166,-899,937
1167,-859,909
1168,-851,896
1169,-857,894
1170,-873,902
1171,-881,910
1172,-879,920
1173,-859,923
1174,-828,928
1175,-784,926
1176,-729,927
1177,-657,927
1178,-570,933
1179,-469,941
1180,-359,957
1181,-248,975
1182,-141,1000
1183,-38,1023
1184,66,1046
1185,178,1062
1186,298,1076
1187,419,1084
1188,528,1093
1189,614,1104
1190,669,1123
1191,694,1146
1192,704,1174
1193,715,1201
1194,737,1230
1195,773,1254
1196,819,1281
1197,870,1305
1198,925,1331
1199,987,1352
1200,1063,1370
1201,1151,1374
1202,1242,1371
1203,1317,1353
1204,1362,1331
1205,1365,1299
1206,1333,1270
1207,1277,1233
1208,1212,1202
1209,1142,1167
1210,1071,1141
1211,989,1112
1212,899,1091
1213,795,1062
1214,692,1035
1215,595,997
1216,517,962
1217,457,923
1218,422,890
1219,404,858
1220,403,834
1221,403,810
1222,399,793
1223,378,778
1224,340,773
1225,287,772
1226,237,779
1227,204,786
1228,202,796
1229,230,809
1230,281,829
1231,342,859
1232,411,896
1233,494,934
1234,599,965
1235,732,985
1236,882,998
1237,1032,1012
1238,1153,1040
1239,1234,1079
1240,1267,1122
1241,1260,1144
1242,1213,1131
1243,1132,1068
1244,1019,967
1245,885,843
1246,749,725
1247,624,626
1248,532,560
1249,452,516
1250,391,484
1251,298,455
1252,197,413
1253,52,377
1254,-92,339
1255,-246,326
1256,-390,328
1257,-520,352
1258,-645,386
1259,-753,422
1260,-843,456
1261,-893,488
1262,-879,526
1263,-779,569
1264,-563,613
1265,-214,633
1266,295,599
1267,974,453
1268,1819,151
1269,2768,-351
1270,3697,-1041
1271,4410,-1857
1272,4688,-2668
1273,4358,-3318
1274,3376,-3663
1275,1869,-3638
1276,115,-3276
1277,-1543,-2707
1278,-2816,-2094
1279,-3554,-1582
1280,-3778,-1236
1281,-3628,-1049
1282,-3296,-950
1283,-2925,-862
1284,-2597,-725
1285,-2310,-523
1286,-2055,-265
1287,-1814,12
1288,-1597,276
1289,-1427,491
1290,-1317,645
1291,-1280,734
1292,-1281,771
1293,-1322,781
1294,-1343,773
1295,-1369,780
1296,-1359,776
1297,-1341,785
1298,-1309,775
1299,-1266,764
1300,-1230,739
1301,-1182,713
1302,-1145,682
1303,-1098,655
1304,-1058,628
1305,-1007,607
1306,-956,587
1307,-894,571
1308,-834,553
1309,-775,535
1310,-726,518
1311,-683,503
1312,-641,495
1313,-591,492
1314,-526,496
1315,-441,504
1316,-338,516
1317,-224,525
1318,-104,534
1319,16,538
1320,135,541
1321,249,539
1322,361,541
1323,469,543
1324,574,554
1325,673,569
1326,760,593
1327,828,616
1328,871,642
1329,889,662
1330,885,682
1331,870,696
1332,852,714
1333,842,731
1334,837,755
1335,840,778
1336,842,804
1337,846,826
1338,846,847
1339,849,861
1340,848,872
1341,845,875
1342,834,876
1343,813,871
1344,780,864
1345,739,855
1346,693,846
1347,642,837
1348,586,830
1349,520,821
1350,439,811
1351,340,797
1352,228,779
1353,111,758
1354,2,739
1355,-93,722
1356,-168,711
1357,-225,702
1358,-269,698
1359,-306,692
1360,-337,689
1361,-363,682
1362,-383,676
1363,-401,669
1364,-414,663
1365,-424,657
1366,-427,651
1367,-425,646
1368,-416,642
1369,-403,639
1370,-388,639
1371,-371,642
1372,-345,653
1373,-307,673
1374,-256,706
1375,-197,747
1376,-141,799
1377,-92,856
1378,-54,920
1379,-22,981
1380,6,1032
1381,34,1050
1382,54,1020
1383,64,928
1384,60,786
1385,48,612
1386,27,436
1387,3,277
1388,-27,149
1389,-57,50
1390,-86,-25
1391,-107,-80
1392,-122,-115
1393,-136,-130
1394,-154,-128
1395,-189,-111
1396,-223,-90
1397,-267,-54
1398,-296,-21
1399,-337,24
1400,-389,55
1401,-463,84
1402,-574,95
1403,-682,95
1404,-799,92
1405,-870,89
1406,-921,92
1407,-931,103
1408,-925,121
1409,-887,146
1410,-809,165
1411,-632,155
1412,-295,71
1413,287,-142
1414,1145,-539
1415,2253,-1153
1416,3464,-1961
1417,4543,-2877
1418,5190,-3753
1419,5165,-4416
1420,4351,-4722
1421,2850,-4615
1422,945,-4145
1423,-968,-3465
1424,-2532,-2759
1425,-3521,-2181
1426,-3910,-1799
1427,-3824,-1589
1428,-3471,-1468
1429,-3029,-1344
1430,-2617,-1159
1431,-2267,-903
1432,-1984,-602
1433,-1747,-301
1434,-1565,-37
1435,-1427,161
1436,-1346,294
1437,-1298,361
1438,-1273,390
1439,-1257,395
1440,-1230,396
1441,-1206,403
1442,-1165,408
1443,-1134,415
1444,-1094,411
1445,-1059,403
1446,-1026,387
1447,-991,369
1448,-958,350
1449,-917,333
1450,-874,314
1451,-830,295
1452,-791,272
1453,-762,247
1454,-743,218
1455,-731,186
1456,-717,158
1457,-693,137
1458,-656,129
1459,-602,131
1460,-537,145
1461,-463,160
1462,-383,176
1463,-293,184
1464,-192,190
1465,-79,189
1466,43,189
1467,173,188
1468,303,190
1469,432,194
1470,554,201
1471,667,208
1472,764,216
1473,842,225
1474,897,234
1475,933,242
1476,957,251
1477,981,261
1478,1009,272
1479,1046,284
1480,1089,298
1481,1136,311
1482,1182,323
1483,1226,332
1484,1267,336
1485,1305,335
1486,1336,331
1487,1360,322
1488,1373,311
1489,1379,298
1490,1380,284
1491,1376,272
1492,1365,260
1493,1337,247
1494,1286,233
1495,1203,215
1496,1096,192
1497,972,161
1498,853,127
1499,742,94
1500,653,65
1501,572,41
1502,504,25
1503,432,11
1504,364,2
1505,291,-9
1506,225,-18
1507,162,-25
1508,114,-29
1509,78,-30
1510,61,-30
1511,56,-30
1512,64,-28
1513,73,-23
1514,88,-8
1515,102,19
1516,121,61
1517,143,112
1518,169,173
1519,193,240
1520,216,310
1521,235,374
1522,251,418
1523,261,424
1524,261,375
1525,249,269
1526,221,120
1527,182,-47
1528,136,-204
1529,95,-334
1530,66,-428
1531,53,-488
1532,51,-522
1533,49,-537
1534,32,-538
1535,-15,-527
1536,-76,-512
1537,-155,-484
1538,-203,-460
1539,-252,-413
1540,-263,-378
1541,-298,-324
1542,-343,-296
1543,-428,-260
1544,-539,-244
1545,-645,-226
1546,-742,-214
1547,-798,-199
1548,-828,-188
1549,-820,-171
1550,-783,-156
1551,-693,-137
1552,-516,-139
1553,-192,-196
1554,337,-369
1555,1111,-723
1556,2113,-1306
1557,3235,-2117
1558,4274,-3083
1559,4964,-4056
1560,5053,-4847
1561,4404,-5284
1562,3062,-5277
1563,1267,-4857
1564,-616,-4168
1565,-2214,-3407
1566,-3284,-2752
1567,-3756,-2291
1568,-3736,-2011
1569,-3410,-1829
1570,-2967,-1646
1571,-2527,-1400
1572,-2145,-1081
1573,-1822,-724
1574,-1563,-379
1575,-1367,-92
1576,-1246,116
1577,-1193,243
1578,-1189,301
1579,-1216,319
1580,-1240,309
1581,-1276,312
1582,-1295,312
1583,-1326,341
1584,-1340,359
1585,-1338,392
1586,-1316,405
1587,-1255,414
1588,-1194,404
1589,-1119,390
1590,-1067,364
1591,-1020,342
1592,-995,319
1593,-972,307
1594,-960,299
1595,-943,300
1596,-927,305
1597,-900,314
1598,-862,324
1599,-807,334
1600,-741,345
1601,-670,356
1602,-600,369
1603,-531,383
1604,-457,395
1605,-369,401
1606,-258,399
1607,-123,390
1608,32,379
1609,194,372
1610,354,374
1611,503,384
1612,642,401
1613,766,416
1614,877,430
1615,969,439
1616,1039,452
1617,1080,469
1618,1093,498
1619,1084,535
1620,1067,580
1621,1056,621
1622,1066,659
1623,1101,684
1624,1158,702
1625,1227,708
1626,1294,711
1627,1350,708
1628,1392,706
1629,1422,702
1630,1446,698
1631,1464,692
1632,1471,685
1633,1456,672
1634,1409,655
1635,1326,633
1636,1211,610
1637,1072,587
1638,930,568
1639,795,549
1640,683,529
1641,595,503
1642,532,472
1643,481,436
1644,434,403
1645,383,374
1646,326,354
1647,266,341
1648,209,335
1649,156,334
1650,113,336
1651,77,341
1652,50,348
1653,31,358
1654,24,371
1655,28,392
1656,46,422
1657,73,463
1658,110,514
1659,151,570
1660,191,629
1661,225,687
1662,248,747
1663,258,801
1664,257,842
1665,251,851
1666,244,817
1667,238,733
1668,232,612
1669,225,470
1670,212,333
1671,196,213
1672,181,118
1673,175,45
1674,175,-2
1675,171,-29
1676,148,-31
1677,95,-19
1678,16,4
1679,-77,27
1680,-154,46
1681,-215,69
1682,-254,92
1683,-298,130
1684,-364,173
1685,-447,217
1686,-551,255
1687,-627,274
1688,-681,282
1689,-688,275
1690,-671,273
1691,-636,284
1692,-585,321
1693,-491,384
1694,-311,453
1695,19,484
1696,557,420
1697,1337,186
1698,2330,-268
1699,3428,-961
1700,4428,-1827
1701,5077,-2740
1702,5128,-3515
1703,4456,-3986
1704,3106,-4044
1705,1325,-3708
1706,-532,-3092
1707,-2099,-2389
1708,-3149,-1760
1709,-3613,-1313
1710,-3612,-1047
1711,-3324,-906
1712,-2940,-796
1713,-2565,-653
1714,-2250,-441
1715,-1983,-171
1716,-1759,133
1717,-1563,423
1718,-1410,676
1719,-1294,859
1720,-1218,979
1721,-1175,1035
1722,-1142,1058
1723,-1131,1069
1724,-1104,1078
1725,-1100,1098
1726,-1080,1105
1727,-1078,1113
1728,-1073,1100
1729,-1073,1080
1730,-1071,1055
1731,-1054,1031
1732,-1022,1008
1733,-963,984
1734,-886,957
1735,-798,928
1736,-720,899
1737,-667,874
1738,-648,858
1739,-658,847
1740,-675,845
1741,-679,840
1742,-647,837
1743,-575,827
1744,-465,817
1745,-329,799
1746,-180,785
1747,-31,769
1748,108,768
1749,230,772
1750,328,797
1751,400,826
1752,447,865
1753,473,893
1754,491,915
1755,515,921
1756,561,922
1757,640,915
1758,750,912
1759,879,908
1760,1006,911
1761,1112,913
1762,1185,919
1763,1230,925
1764,1247,938
1765,1245,952
1766,1223,972
1767,1191,990
1768,1158,1004
1769,1145,1005
1770,1160,994
1771,1205,973
1772,1265,948
1773,1317,924
1774,1341,906
1775,1325,893
1776,1273,886
1777,1194,880
1778,1098,875
1779,989,867
1780,877,860
1781,768,849
1782,669,839
1783,579,824
1784,501,812
1785,424,793
