TIMESTAMP,II,V
495,-1182,-732
496,-1201,-761
497,-1226,-774
498,-1269,-765
499,-1306,-764
500,-1322,-804
501,-1322,-868
502,-1336,-915
503,-1370,-929
504,-1423,-947
505,-1479,-991
506,-1537,-1043
507,-1583,-1070
508,-1610,-1076
509,-1622,-1073
510,-1649,-1058
511,-1696,-1031
512,-1751,-1023
513,-1785,-1052
514,-1813,-1095
515,-1842,-1109
516,-1869,-1097
517,-1873,-1093
518,-1867,-1118
519,-1875,-1150
520,-1915,-1165
521,-1959,-1159
522,-1979,-1142
523,-1963,-1108
524,-1945,-1052
525,-1941,-983
526,-1956,-940
527,-1964,-932
528,-1959,-930
529,-1939,-907
530,-1923,-876
531,-1907,-842
532,-1896,-783
533,-1882,-688
534,-1868,-595
535,-1845,-529
536,-1815,-480
537,-1770,-436
538,-1719,-421
539,-1663,-430
540,-1608,-410
541,-1546,-332
542,-1479,-252
543,-1407,-237
544,-1347,-264
545,-1298,-251
546,-1262,-166
547,-1226,-69
548,-1193,-28
549,-1165,-28
550,-1149,-4
551,-1127,62
552,-1089,118
553,-1037,137
554,-994,150
555,-953,179
556,-899,188
557,-827,171
558,-766,184
559,-724,251
560,-678,300
561,-611,269
562,-551,211
563,-523,206
564,-518,247
565,-502,278
566,-482,297
567,-478,339
568,-489,396
569,-482,422
570,-448,407
571,-409,382
572,-397,373
573,-402,383
574,-397,408
575,-362,439
576,-323,465
577,-307,483
578,-318,502
579,-328,527
580,-323,548
581,-309,555
582,-304,555
583,-307,560
584,-309,571
585,-297,571
586,-281,554
587,-279,547
588,-304,582
589,-331,630
590,-330,629
591,-301,570
592,-281,530
593,-295,562
594,-331,634
595,-354,682
596,-352,700
597,-340,711
598,-333,713
599,-331,696
600,-331,692
601,-330,728
602,-330,786
603,-323,817
604,-308,818
605,-292,807
606,-291,802
607,-307,801
608,-331,813
609,-351,833
610,-364,843
611,-364,824
612,-343,799
613,-303,808
614,-272,866
615,-272,935
616,-297,972
617,-316,958
618,-313,922
619,-298,908
620,-298,936
621,-318,975
622,-341,988
623,-348,973
624,-339,965
625,-324,964
626,-315,945
627,-318,908
628,-337,905
629,-356,950
630,-353,988
631,-324,963
632,-298,912
633,-310,896
634,-360,923
635,-411,936
636,-427,916
637,-406,885
638,-371,875
639,-345,878
640,-329,872
641,-317,840
642,-310,793
643,-311,754
644,-320,747
645,-326,765
646,-324,787
647,-314,782
648,-302,748
649,-287,708
650,-270,693
651,-255,701
652,-251,710
653,-253,700
654,-250,685
655,-239,686
656,-234,700
657,-239,688
658,-244,631
659,-239,562
660,-229,538
661,-218,564
662,-204,587
663,-187,562
664,-183,509
665,-192,474
666,-193,476
667,-165,488
668,-124,486
669,-102,465
670,-111,438
671,-128,410
672,-129,383
673,-109,361
674,-82,343
675,-62,323
676,-52,297
677,-54,287
678,-61,296
679,-72,314
680,-71,291
681,-54,231
682,-20,169
683,2,142
684,-3,138
685,-33,126
686,-55,114
687,-52,112
688,-30,122
689,-29,97
690,-68,13
691,-158,-137
692,-249,-352
693,-238,-701
694,16,-1265
695,541,-2071
696,1239,-3006
697,1935,-3885
698,2506,-4493
699,2857,-4636
700,2950,-4194
701,2832,-3243
702,2620,-1997
703,2365,-638
704,2067,753
705,1814,2027
706,1820,2934
707,2174,3328
708,2696,3358
709,3106,3274
710,3315,3187
711,3416,3067
712,3497,2921
713,3536,2794
714,3486,2689
715,3342,2565
716,3141,2422
717,2926,2289
718,2755,2163
719,2650,2033
720,2603,1901
721,2554,1787
722,2475,1680
723,2372,1591
724,2293,1544
725,2249,1526
726,2215,1487
727,2153,1411
728,2073,1358
729,1998,1354
730,1942,1354
731,1875,1293
732,1800,1197
733,1734,1110
734,1705,1039
735,1677,957
736,1601,882
737,1464,845
738,1328,846
739,1237,848
740,1185,838
741,1113,825
742,1010,812
743,900,783
744,822,727
745,780,657
746,758,585
747,728,522
748,678,465
749,613,413
750,557,356
751,522,296
752,501,221
753,469,120
754,420,-14
755,358,-149
756,298,-266
757,245,-397
758,201,-626
759,156,-961
760,101,-1320
761,28,-1614
762,-64,-1864
763,-174,-2144
764,-291,-2495
765,-399,-2889
766,-481,-3291
767,-541,-3670
768,-597,-3997
769,-653,-4243
770,-682,-4407
771,-669,-4500
772,-625,-4525
773,-578,-4454
774,-537,-4270
775,-496,-3985
776,-453,-3648
777,-418,-3310
778,-391,-3004
779,-360,-2730
780,-319,-2469
781,-280,-2196
782,-259,-1904
783,-247,-1612
784,-223,-1371
785,-190,-1206
786,-174,-1107
787,-173,-1025
788,-147,-945
789,-74,-869
790,10,-819
791,58,-773
792,72,-718
793,86,-645
794,110,-596
795,136,-578
796,157,-583
797,176,-571
798,186,-549
799,183,-533
800,182,-547
801,203,-589
802,242,-655
803,274,-701
804,280,-689
805,276,-608
806,283,-513
807,295,-454
808,287,-449
809,255,-479
810,226,-542
811,225,-615
812,241,-672
813,253,-690
814,256,-702
815,260,-740
816,263,-809
817,247,-878
818,206,-938
819,165,-991
820,149,-1058
821,160,-1146
822,179,-1259
823,190,-1366
824,189,-1436
825,172,-1447
826,137,-1440
827,92,-1474
828,58,-1580
829,45,-1710
830,33,-1801
831,-1,-1824
832,-52,-1823
833,-92,-1840
834,-107,-1884
835,-112,-1914
836,-132,-1914
837,-164,-1914
838,-191,-1953
839,-203,-1986
840,-215,-1954
841,-245,-1879
842,-291,-1866
843,-338,-1925
844,-371,-1949
845,-387,-1877
846,-390,-1816
847,-394,-1856
848,-410,-1946
849,-426,-1980
850,-422,-1982
851,-413,-2005
852,-442,-2025
853,-517,-1982
854,-587,-1911
855,-602,-1866
856,-581,-1831
857,-568,-1744
858,-561,-1628
859,-512,-1537
860,-400,-1486
861,-259,-1436
862,-147,-1381
863,-100,-1329
864,-114,-1284
865,-151,-1244
866,-170,-1241
867,-156,-1288
868,-127,-1366
869,-108,-1419
870,-112,-1416
871,-125,-1350
872,-130,-1243
873,-119,-1135
874,-103,-1074
875,-105,-1054
876,-133,-1046
877,-163,-1030
878,-163,-1027
879,-134,-1027
880,-117,-982
881,-124,-875
882,-130,-777
883,-112,-763
884,-87,-820
885,-76,-861
886,-65,-833
887,-36,-756
888,-2,-682
889,19,-620
890,46,-560
891,98,-509
892,158,-492
893,183,-481
894,160,-418
895,125,-301
896,116,-200
897,133,-149
898,150,-98
899,156,-16
900,161,42
901,175,32
902,185,14
903,177,70
904,156,170
905,146,213
906,154,180
907,162,173
908,159,267
909,155,393
910,168,419
911,194,330
912,204,258
913,178,314
914,130,447
915,90,538
916,75,553
917,73,549
918,73,556
919,57,556
920,30,523
921,8,472
922,17,421
923,36,415
924,32,474
925,-9,559
926,-43,588
927,-43,545
928,-26,522
929,-23,562
930,-27,612
931,-43,586
932,-95,493
933,-192,337
934,-242,66
935,-133,-401
936,209,-1056
937,746,-1864
938,1382,-2759
939,1965,-3610
940,2360,-4153
941,2502,-4149
942,2434,-3523
943,2232,-2400
944,1965,-969
945,1689,555
946,1504,1946
947,1504,2972
948,1722,3537
949,2081,3747
950,2468,3839
951,2794,3930
952,3044,3963
953,3228,3846
954,3356,3629
955,3404,3440
956,3354,3350
957,3207,3315
958,3013,3266
959,2842,3153
960,2764,2961
961,2766,2741
962,2790,2577
963,2756,2518
964,2662,2511
965,2548,2487
966,2469,2436
967,2423,2387
968,2394,2342
969,2358,2250
970,2315,2115
971,2255,1996
972,2180,1976
973,2091,2025
974,2021,2048
975,1983,1965
976,1970,1823
977,1932,1704
978,1852,1654
979,1741,1624
980,1648,1578
981,1585,1511
982,1538,1459
983,1477,1429
984,1398,1411
985,1299,1391
986,1190,1365
987,1082,1332
988,1003,1282
989,948,1218
990,891,1147
991,811,1062
992,733,935
993,682,778
994,652,642
995,604,574
996,532,539
997,457,478
998,406,345
999,365,129
1000,306,-163
1001,222,-484
1002,144,-775
1003,95,-1027
1004,66,-1303
1005,18,-1661
1006,-75,-2074
1007,-205,-2481
1008,-338,-2855
1009,-440,-3211
1010,-493,-3546
1011,-496,-3837
1012,-467,-4057
1013,-445,-4177
1014,-456,-4160
1015,-488,-4010
1016,-498,-3773
1017,-467,-3489
1018,-425,-3155
1019,-421,-2778
1020,-463,-2393
1021,-525,-2019
1022,-580,-1640
1023,-622,-1259
1024,-654,-934
1025,-675,-700
1026,-686,-515
1027,-693,-322
1028,-702,-144
1029,-701,-29
1030,-677,19
1031,-635,63
1032,-601,132
1033,-586,205
1034,-573,234
1035,-542,222
1036,-497,195
1037,-457,193
1038,-421,213
1039,-371,241
1040,-300,260
1041,-233,284
1042,-197,311
1043,-183,324
1044,-163,294
1045,-122,234
1046,-84,197
1047,-75,219
1048,-92,287
1049,-102,347
1050,-88,372
1051,-65,376
1052,-57,399
1053,-63,452
1054,-63,511
1055,-44,528
1056,-17,486
1057,-5,420
1058,-15,396
1059,-27,430
1060,-21,475
1061,-5,487
1062,-2,481
1063,-19,505
1064,-39,567
1065,-50,617
1066,-57,616
1067,-60,579
1068,-44,562
1069,-13,599
1070,0,667
1071,-19,712
1072,-39,708
1073,-26,688
1074,-1,697
1075,-5,727
1076,-43,737
1077,-80,725
1078,-88,739
1079,-73,763
1080,-59,727
1081,-63,620
1082,-82,551
1083,-105,597
1084,-119,696
1085,-116,724
1086,-105,669
1087,-97,623
1088,-101,643
1089,-110,681
1090,-114,670
1091,-111,610
1092,-111,561
1093,-125,567
1094,-146,618
1095,-155,661
1096,-146,664
1097,-143,636
1098,-170,610
1099,-214,590
1100,-236,574
1101,-215,576
1102,-179,616
1103,-168,657
1104,-188,644
1105,-221,572
1106,-253,524
1107,-274,554
1108,-276,627
1109,-257,650
1110,-234,605
1111,-236,560
1112,-267,574
1113,-300,625
1114,-306,655
1115,-281,647
1116,-247,637
1117,-221,633
1118,-207,607
1119,-205,549
1120,-211,510
1121,-210,529
1122,-177,571
1123,-115,562
1124,-70,502
1125,-86,465
1126,-150,502
1127,-194,549
1128,-163,523
1129,-74,437
1130,6,400
1131,30,457
1132,13,527
1133,8,504
1134,39,401
1135,77,324
1136,84,340
1137,75,405
1138,92,450
1139,139,455
1140,168,450
1141,148,451
1142,119,454
1143,136,455
1144,195,471
1145,241,496
1146,245,502
1147,229,473
1148,233,435
1149,269,412
1150,322,385
1151,363,325
1152,385,250
1153,402,209
1154,433,222
1155,463,261
1156,464,291
1157,440,296
1158,443,273
1159,502,227
1160,587,178
1161,635,159
1162,632,185
1163,618,216
1164,644,183
1165,706,76
1166,767,-38
1167,795,-72
1168,797,-22
1169,791,25
1170,798,-14
1171,822,-128
1172,874,-238
1173,944,-308
1174,1009,-367
1175,1042,-426
1176,1051,-462
1177,1066,-477
1178,1111,-522
1179,1165,-595
1180,1198,-627
1181,1198,-595
1182,1193,-595
1183,1209,-696
1184,1253,-816
1185,1300,-814
1186,1341,-695
1187,1367,-617
1188,1386,-684
1189,1392,-802
1190,1390,-809
1191,1370,-702
1192,1336,-639
1193,1297,-692
1194,1287,-754
1195,1311,-710
1196,1345,-626
1197,1350,-622
1198,1331,-690
1199,1324,-727
1200,1363,-717
1201,1414,-710
1202,1422,-733
1203,1363,-760
1204,1296,-796
1205,1276,-837
1206,1320,-873
1207,1375,-902
1208,1406,-979
1209,1396,-1085
1210,1368,-1131
1211,1333,-1093
1212,1313,-1085
1213,1313,-1177
1214,1334,-1311
1215,1358,-1425
1216,1381,-1578
1217,1401,-1802
1218,1446,-2022
1219,1530,-2189
1220,1651,-2373
1221,1767,-2604
1222,1864,-2793
1223,1964,-2908
1224,2117,-3073
1225,2272,-3292
1226,2304,-3288
1227,2089,-2799
1228,1682,-1971
1229,1255,-1251
1230,990,-952
1231,918,-1016
1232,972,-1183
1233,1051,-1235
1234,1137,-1118
1235,1263,-906
1236,1456,-701
1237,1649,-537
1238,1779,-392
1239,1875,-245
1240,2074,-141
1241,2437,-139
1242,2876,-261
1243,3217,-449
1244,3391,-623
1245,3434,-717
1246,3414,-733
1247,3329,-698
1248,3179,-659
1249,2996,-644
1250,2856,-665
1251,2773,-692
1252,2697,-671
1253,2570,-574
1254,2403,-436
1255,2248,-321
1256,2141,-268
1257,2071,-254
1258,2014,-230
1259,1945,-170
1260,1855,-91
1261,1741,-22
1262,1631,25
1263,1543,61
1264,1480,104
1265,1403,169
1266,1297,258
1267,1168,351
1268,1062,414
1269,986,433
1270,923,435
1271,832,471
1272,717,552
1273,600,634
1274,510,657
1275,451,615
1276,413,558
1277,363,542
1278,279,574
1279,167,626
1280,67,665
1281,-3,685
1282,-62,681
1283,-137,647
1284,-218,581
1285,-281,521
1286,-322,488
1287,-355,444
1288,-384,316
1289,-398,110
1290,-396,-93
1291,-392,-250
1292,-393,-421
1293,-392,-657
1294,-375,-908
1295,-349,-1104
1296,-337,-1256
1297,-349,-1414
1298,-373,-1567
1299,-398,-1673
1300,-426,-1726
1301,-470,-1760
1302,-533,-1769
1303,-605,-1719
1304,-675,-1589
1305,-734,-1393
1306,-765,-1155
1307,-748,-913
1308,-674,-702
1309,-560,-540
1310,-437,-396
1311,-332,-214
1312,-259,11
1313,-221,199
1314,-212,263
1315,-210,230
1316,-191,210
1317,-143,257
1318,-85,303
1319,-44,297
1320,-31,291
1321,-26,352
1322,-8,430
1323,22,434
1324,46,355
1325,59,271
1326,74,223
1327,103,196
1328,136,164
1329,156,134
1330,166,110
1331,187,83
1332,229,40
1333,276,-23
1334,305,-94
1335,317,-146
1336,336,-156
1337,370,-135
1338,402,-121
1339,415,-145
1340,415,-188
1341,420,-212
1342,432,-203
1343,442,-193
1344,447,-218
1345,451,-265
1346,456,-285
1347,460,-252
1348,457,-198
1349,441,-183
1350,401,-217
1351,342,-244
1352,291,-215
1353,266,-159
1354,257,-149
1355,239,-206
1356,202,-260
1357,154,-237
1358,107,-149
1359,68,-73
1360,36,-58
1361,-1,-83
1362,-50,-102
1363,-94,-95
1364,-110,-83
1365,-108,-87
1366,-127,-109
1367,-184,-119
1368,-242,-94
1369,-263,-42
1370,-258,-5
1371,-266,-10
1372,-300,-39
1373,-341,-47
1374,-368,-23
1375,-377,-13
1376,-371,-62
1377,-367,-145
1378,-379,-183
1379,-400,-141
1380,-396,-81
1381,-362,-79
1382,-334,-129
1383,-337,-154
1384,-352,-112
1385,-351,-40
1386,-345,2
1387,-347,5
1388,-345,7
1389,-322,15
1390,-294,-5
1391,-286,-69
1392,-296,-126
1393,-308,-106
1394,-318,-18
1395,-319,43
1396,-293,8
1397,-246,-76
1398,-215,-105
1399,-218,-54
1400,-225,-11
1401,-199,-50
1402,-154,-134
1403,-129,-166
1404,-131,-118
1405,-126,-54
1406,-89,-40
1407,-40,-71
1408,-16,-98
1409,-20,-90
1410,-21,-63
1411,4,-49
1412,38,-64
1413,52,-95
1414,45,-122
1415,46,-144
1416,74,-174
1417,118,-203
1418,143,-209
1419,129,-195
1420,80,-188
1421,33,-187
1422,23,-163
1423,53,-122
1424,93,-120
1425,110,-180
1426,99,-245
1427,82,-248
1428,74,-207
1429,81,-184
1430,95,-197
1431,108,-213
1432,115,-209
1433,118,-205
1434,127,-221
1435,147,-242
1436,169,-248
1437,182,-255
1438,182,-294
1439,178,-356
1440,182,-388
1441,194,-366
1442,204,-336
1443,200,-347
1444,186,-387
1445,183,-412
1446,210,-417
1447,249,-423
1448,266,-438
1449,246,-457
1450,216,-487
1451,211,-521
1452,234,-538
1453,257,-536
1454,261,-546
1455,248,-560
1456,230,-534
1457,212,-469
1458,199,-443
1459,200,-497
1460,221,-569
1461,250,-583
1462,263,-550
1463,258,-513
1464,257,-469
1465,268,-393
1466,274,-327
1467,255,-346
1468,225,-453
1469,210,-549
1470,219,-541
1471,242,-440
1472,271,-343
1473,298,-317
1474,309,-349
1475,292,-381
1476,256,-388
1477,225,-384
1478,214,-383
1479,218,-372
1480,225,-346
1481,229,-313
1482,233,-285
1483,236,-267
1484,235,-268
1485,232,-290
1486,240,-319
1487,264,-331
1488,292,-313
1489,291,-273
1490,251,-234
1491,198,-210
1492,179,-199
1493,211,-183
1494,270,-159
1495,311,-154
1496,316,-193
1497,289,-242
1498,247,-237
1499,211,-172
1500,200,-116
1501,213,-116
1502,222,-131
1503,213,-101
1504,199,-38
1505,195,-5
1506,188,-30
1507,161,-66
1508,127,-62
1509,109,-17
1510,117,28
1511,142,51
1512,174,66
1513,185,82
1514,153,88
1515,91,78
1516,54,76
1517,74,98
1518,121,132
1519,130,169
1520,87,210
1521,45,236
1522,56,209
1523,98,139
1524,112,101
1525,90,131
1526,87,168
1527,122,148
1528,137,110
1529,91,145
1530,36,254
1531,38,332
1532,81,295
1533,96,169
1534,66,60
1535,41,44
1536,55,104
1537,86,153
1538,96,137
1539,83,102
1540,71,126
1541,73,186
1542,77,187
1543,68,116
1544,56,81
1545,56,144
1546,64,222
1547,60,219
1548,43,165
1549,26,142
1550,24,155
1551,33,151
1552,42,128
1553,48,125
1554,52,137
1555,57,116
1556,62,59
1557,62,23
1558,54,46
1559,46,102
1560,51,120
1561,66,78
1562,80,4
1563,79,-29
1564,79,-11
1565,89,25
1566,113,21
1567,121,-11
1568,104,-27
1569,74,-21
1570,71,-27
1571,95,-66
1572,118,-86
1573,105,-67
1574,65,-49
1575,6,-113
1576,-56,-290
1577,-90,-594
1578,2,-1048
1579,308,-1687
1580,858,-2485
1581,1561,-3362
1582,2263,-4164
1583,2782,-4679
1584,3028,-4690
1585,3043,-4126
1586,2956,-3087
1587,2803,-1762
1588,2546,-313
1589,2222,1091
1590,2036,2240
1591,2157,2958
1592,2538,3243
1593,2961,3253
1594,3267,3170
1595,3439,3068
1596,3539,2936
1597,3593,2765
1598,3597,2599
1599,3525,2483
1600,3376,2402
1601,3176,2297
1602,2988,2135
1603,2857,1953
1604,2787,1807
1605,2719,1731
1606,2620,1686
1607,2497,1628
1608,2416,1528
1609,2394,1422
1610,2391,1358
1611,2341,1330
1612,2248,1291
1613,2157,1206
1614,2105,1112
1615,2061,1039
1616,1996,987
1617,1902,932
1618,1818,887
1619,1752,852
1620,1690,808
1621,1599,729
1622,1492,637
1623,1393,560
1624,1324,504
1625,1263,459
1626,1194,431
1627,1108,420
1628,1023,407
1629,940,392
1630,858,391
1631,771,398
1632,697,358
1633,649,255
1634,630,130
1635,604,52
1636,550,5
1637,479,-62
1638,429,-191
1639,409,-347
1640,388,-494
1641,339,-614
1642,279,-738
1643,223,-898
1644,165,-1116
1645,87,-1388
1646,5,-1702
1647,-65,-2023
1648,-125,-2335
1649,-208,-2656
1650,-320,-3026
1651,-436,-3445
1652,-519,-3841
1653,-571,-4143
1654,-612,-4338
1655,-649,-4451
1656,-666,-4502
1657,-652,-4507
1658,-607,-4480
1659,-536,-4396
1660,-432,-4198
1661,-311,-3871
1662,-215,-3484
1663,-172,-3108
1664,-151,-2748
1665,-106,-2382
1666,-27,-2031
1667,43,-1712
1668,77,-1415
1669,88,-1130
1670,111,-899
1671,158,-733
1672,207,-597
1673,230,-452
1674,229,-342
1675,226,-287
1676,242,-265
1677,288,-239
1678,356,-252
1679,427,-290
1680,473,-294
1681,484,-226
1682,472,-170
1683,454,-173
1684,438,-186
1685,420,-149
1686,407,-127
1687,405,-171
1688,406,-237
1689,393,-239
1690,358,-203
1691,314,-199
1692,279,-242
1693,258,-281
1694,240,-324
1695,214,-417
1696,189,-564
1697,175,-677
1698,170,-692
1699,158,-653
1700,129,-671
1701,90,-764
1702,55,-843
1703,34,-839
1704,27,-809
1705,14,-832
1706,-21,-891
1707,-76,-916
1708,-130,-904
1709,-161,-901
1710,-173,-925
1711,-184,-960
1712,-209,-1004
1713,-247,-1044
1714,-289,-1056
1715,-335,-1030
1716,-394,-1008
1717,-453,-1014
1718,-490,-1028
1719,-501,-1023
1720,-516,-1033
1721,-547,-1093
1722,-580,-1177
1723,-598,-1208
1724,-621,-1169
1725,-665,-1116
1726,-714,-1121
1727,-746,-1180
1728,-768,-1234
1729,-791,-1239
1730,-810,-1229
1731,-814,-1261
1732,-818,-1341
1733,-832,-1393
1734,-847,-1355
1735,-845,-1253
1736,-838,-1184
1737,-843,-1192
1738,-856,-1236
1739,-850,-1239
1740,-822,-1198
1741,-786,-1160
1742,-764,-1158
1743,-764,-1160
1744,-784,-1130
1745,-796,-1085
1746,-779,-1072
1747,-745,-1086
1748,-735,-1077
1749,-762,-1016
1750,-793,-937
1751,-785,-850
1752,-744,-732
1753,-694,-584
1754,-653,-492
1755,-613,-520
1756,-578,-620
1757,-546,-669
1758,-517,-619
1759,-489,-515
1760,-473,-427
1761,-469,-361
1762,-458,-306
1763,-417,-272
1764,-357,-290
1765,-309,-343
1766,-295,-371
1767,-296,-325
1768,-284,-238
