TIME,II,V
303,8839,12171
304,8973,12256
305,9086,12245
306,9148,12256
307,9098,12291
308,9061,12369
309,9085,12383
310,9148,12369
311,9100,12303
312,8973,12256
313,8839,12185
314,8797,12144
315,8766,12084
316,8709,12032
317,8577,11918
318,8445,11807
319,8305,11674
320,8181,11582
321,8029,11492
322,7917,11469
323,7861,11455
324,7917,11469
325,8025,11479
326,8181,11582
327,8313,11703
328,8445,11807
329,8558,11828
330,8709,11919
331,8800,12045
332,8797,12144
333,8654,12087
334,8533,12032
335,8461,12013
336,8445,12032
337,8366,11961
338,8269,11919
339,8185,11943
340,8181,12032
341,8158,12039
342,8093,12032
343,7981,12021
344,7917,12032
345,7849,11974
346,7829,12032
347,8080,12415
348,8973,13268
349,10435,14299
350,12051,15180
351,13437,15711
352,14602,16079
353,15397,16355
354,15394,16417
355,14289,15907
356,12579,14843
357,11084,13582
358,10292,12706
359,10015,12388
360,9940,12481
361,9842,12596
362,9676,12594
363,9345,12435
364,8885,12256
365,8399,12092
366,8093,12032
367,7963,11988
368,7917,11919
369,7818,11737
370,7741,11582
371,7715,11514
372,7741,11582
373,7699,11610
374,7653,11582
375,7620,11485
376,7653,11469
377,7673,11502
378,7741,11582
379,7827,11592
380,7917,11582
381,7923,11552
382,7917,11582
383,7906,11585
384,7917,11582
385,7893,11577
386,7917,11694
387,7986,11804
388,8093,11807
389,8143,11681
390,8181,11694
391,8208,11860
392,8269,12032
393,8329,12023
394,8445,12032
395,8554,12132
396,8621,12256
397,8598,12234
398,8621,12256
399,8723,12405
400,8885,12594
401,8979,12600
402,9061,12594
403,9160,12737
404,9324,13044
405,9487,13259
406,9676,13381
407,9856,13460
408,10028,13606
409,10149,13751
410,10292,13943
411,10435,14123
412,10556,14280
413,10595,14336
414,10644,14393
415,10701,14448
416,10732,14505
417,10653,14462
418,10556,14393
419,10469,14287
420,10380,14168
421,10186,13951
422,9940,13718
423,9669,13477
424,9412,13268
425,9126,12993
426,8885,12706
427,8685,12426
428,8533,12256
429,8371,12128
430,8269,12032
431,8190,11866
432,8093,11694
433,7900,11526
434,7741,11469
435,7684,11455
436,7741,11469
437,7764,11414
438,7741,11357
439,7675,11278
440,7653,11244
441,7640,11210
442,7653,11244
443,7646,11293
444,7653,11357
445,7640,11321
446,7653,11244
447,7676,11173
448,7741,11244
449,7767,11368
450,7741,11469
451,7663,11462
452,7653,11469
453,7696,11478
454,7741,11469
455,7697,11378
456,7653,11357
457,7662,11408
458,7741,11469
459,7769,11407
460,7741,11357
461,7673,11380
462,7653,11469
463,7644,11476
464,7653,11469
465,7663,11462
466,7741,11469
467,7838,11397
468,7917,11357
469,7917,11380
470,7917,11469
471,7915,11483
472,7917,11469
473,7888,11445
474,7917,11469
475,7975,11462
476,8005,11469
477,7940,11458
478,7917,11469
479,7982,11448
480,8093,11469
481,8111,11504
482,8093,11582
483,8077,11626
484,8093,11694
485,8075,11748
486,8093,11807
487,8138,11772
488,8181,11694
489,8134,11591
490,8093,11582
491,8104,11618
492,8181,11694
493,8221,11734
494,8269,11807
495,8356,11864
496,8533,11919
497,8717,11936
498,8885,12032
499,8964,12155
500,8973,12256
501,8910,12246
502,8885,12256
503,8906,12275
504,8973,12256
505,8988,12115
506,8973,12032
507,8921,12059
508,8885,12144
509,8808,12106
510,8709,12032
511,8567,11966
512,8445,11919
513,8311,11758
514,8181,11582
515,8021,11461
516,7917,11469
517,7897,11501
518,8005,11582
519,8142,11676
520,8269,11807
521,8342,11871
522,8445,11919
523,8564,11945
524,8709,12032
525,8776,12093
526,8797,12144
527,8747,12132
528,8709,12144
529,8622,12104
530,8533,12032
531,8444,11917
532,8445,11919
533,8457,11983
534,8445,12032
535,8377,11955
536,8357,11919
537,8314,11958
538,8181,12032
539,7986,12022
540,8093,12144
541,8782,12581
542,10028,13381
543,11428,14266
544,12755,15068
545,14029,15649
546,15306,16079
547,16133,16371
548,15922,16529
549,14545,16257
550,12755,15405
551,11426,14209
552,10908,13381
553,10836,13205
554,10820,13381
555,10660,13335
556,10380,13044
557,9919,12736
558,9324,12594
559,8722,12444
560,8357,12256
561,8247,12075
562,8269,12032
563,8209,11996
564,8093,11919
565,7992,11795
566,8005,11807
567,8017,11880
568,8005,11919
569,7933,11822
570,7917,11807
571,7935,11904
572,8005,12032
573,8047,11988
574,8093,11919
575,8120,11928
576,8181,12032
577,8221,12044
578,8269,12032
579,8295,12045
580,8357,12144
581,8403,12200
582,8445,12256
583,8437,12295
584,8445,12369
585,8462,12405
586,8533,12481
587,8606,12543
588,8709,12594
589,8793,12566
590,8885,12594
591,8927,12676
592,8973,12819
593,9024,12912
594,9148,13044
595,9281,13196
596,9412,13381
597,9512,13489
598,9676,13606
599,9887,13742
600,10116,13943
601,10263,14110
602,10380,14280
603,10490,14400
604,10644,14505
605,10779,14575
606,10908,14730
607,10997,14914
608,11084,15068
609,11131,15079
610,11172,15068
611,11155,15032
612,11084,14955
613,10919,14736
614,10732,14505
615,10517,14282
616,10292,14056
617,9993,13712
618,9676,13381
619,9370,13113
620,9148,12931
621,8960,12700
622,8797,12481
623,8604,12280
624,8445,12144
625,8319,11998
626,8269,11919
627,8224,11859
628,8181,11807
629,8088,11672
630,8005,11582
631,7929,11549
632,7917,11582
633,7910,11534
634,7917,11469
635,7899,11417
636,7917,11469
637,7924,11526
638,7917,11582
639,7854,11575
640,7829,11582
641,7849,11567
642,7917,11582
643,7934,11569
644,7917,11582
645,7861,11570
646,7829,11582
647,7803,11567
648,7829,11582
649,7867,11574
650,7917,11582
651,7918,11559
652,7917,11582
653,7905,11620
654,7917,11694
655,7910,11707
656,7917,11694
657,7910,11656
658,7917,11694
659,7906,11752
660,7917,11807
661,7914,11764
662,7917,11694
663,7898,11608
664,7917,11582
665,7952,11563
666,8005,11582
667,8007,11575
668,8005,11582
669,8018,11559
670,8093,11582
671,8128,11619
672,8093,11694
673,8000,11708
674,8005,11694
675,8093,11656
676,8181,11694
677,8148,11718
678,8093,11694
679,8068,11593
680,8093,11582
681,8082,11639
682,8093,11694
683,8127,11624
684,8181,11582
685,8193,11640
686,8269,11807
687,8449,11924
688,8709,12032
689,8888,12133
690,8973,12256
691,8973,12280
692,8973,12256
693,8960,12219
694,8973,12256
695,8949,12271
696,8885,12256
697,8766,12178
698,8709,12144
699,8706,12129
700,8709,12144
701,8602,12095
702,8445,12032
703,8286,11919
704,8181,11807
705,8052,11661
706,7917,11582
707,7784,11548
708,7741,11582
709,7780,11607
710,7917,11694
711,8059,11798
712,8181,11919
713,8251,11969
714,8357,12032
715,8459,12081
716,8533,12144
717,8496,12135
718,8445,12144
719,8360,12138
720,8269,12144
721,8139,12075
722,8093,12032
723,8100,12010
724,8093,12032
725,7985,11979
726,7917,11919
727,7919,11874
728,7917,11919
729,7776,11962
730,7653,12032
731,7763,12143
732,8269,12481
733,9141,13091
734,10380,13943
735,11855,14726
736,13371,15292
737,14603,15696
738,15306,16192
739,15181,16582
740,14163,16417
741,12553,15407
742,11084,14056
743,10246,13069
744,10028,12819
745,10010,12951
746,9940,13044
747,9707,12866
748,9324,12594
749,8787,12356
750,8269,12256
751,7900,12189
752,7741,12144
753,7674,12066
754,7653,12032
755,7610,12004
756,7565,12032
757,7489,12033
758,7477,12032
759,7502,11961
760,7565,11919
761,7564,11887
762,7565,11919
763,7577,11916
764,7653,11919
765,7708,11894
766,7741,11919
767,7725,11953
768,7741,12032
769,7768,12049
770,7829,12032
771,7866,11977
772,7917,12032
773,7952,12142
774,8005,12256
775,8037,12256
776,8093,12256
777,8133,12281
778,8181,12369
779,8204,12414
780,8269,12481
781,8348,12532
782,8445,12594
783,8489,12611
784,8533,12706
785,8587,12857
786,8709,13044
787,8835,13148
788,8973,13268
789,9087,13415
790,9236,13606
791,9397,13722
792,9588,13831
793,9760,13958
794,9940,14168
795,10083,14347
796,10204,14505
797,10281,14639
798,10380,14843
799,10475,15007
800,10556,15068
801,10566,14960
802,10556,14843
803,10497,14733
804,10380,14618
805,10162,14393
806,9940,14168
807,9721,13946
808,9500,13718
809,9223,13375
810,8973,13044
811,8747,12771
812,8533,12594
813,8278,12400
814,8093,12256
815,7986,12131
816,7917,12032
817,7775,11881
818,7653,11807
819,7610,11793
820,7653,11807
821,7636,11699
822,7565,11582
823,7480,11518
824,7477,11582
825,7486,11638
826,7477,11694
827,7412,11726
828,7389,11807
829,7411,11833
830,7477,11807
831,7490,11711
832,7477,11694
833,7452,11734
834,7477,11807
835,7489,11804
836,7477,11807
837,7415,11799
838,7389,11807
839,7407,11773
840,7477,11807
841,7503,11870
842,7477,11919
843,7405,11854
844,7389,11807
845,7418,11796
846,7477,11807
847,7485,11731
848,7477,11694
849,7458,11724
850,7477,11807
851,7503,11807
852,7565,11807
853,7614,11806
854,7653,11807
855,7646,11725
856,7653,11694
857,7653,11729
858,7653,11807
859,7627,11801
860,7653,11807
861,7703,11813
862,7741,11807
863,7693,11714
864,7653,11694
865,7662,11748
866,7741,11807
867,7793,11736
868,7829,11694
869,7831,11733
870,7829,11807
871,7777,11752
872,7741,11694
873,7746,11711
874,7829,11807
875,7894,11788
876,7917,11694
877,7887,11615
878,7917,11694
879,8043,11846
880,8269,12032
881,8452,12156
882,8533,12256
883,8515,12271
884,8533,12256
885,8582,12218
886,8621,12256
887,8574,12286
888,8533,12256
889,8521,12113
890,8533,12032
891,8463,12052
892,8357,12144
893,8247,12126
894,8181,12032
895,8069,11896
896,7917,11807
897,7747,11687
898,7653,11582
899,7572,11482
900,7477,11469
901,7392,11494
902,7477,11582
903,7697,11642
904,7917,11694
905,8006,11712
906,8093,11807
907,8227,11920
908,8357,12032
909,8308,12037
910,8181,12032
911,8082,11983
912,8093,11919
913,8044,11777
914,7917,11694
915,7769,11672
916,7741,11694
917,7753,11635
918,7741,11582
919,7673,11551
920,7653,11582
921,7615,11600
922,7477,11694
923,7266,11854
924,7389,12144
925,8227,12604
926,9764,13381
927,11397,14292
928,12667,15068
929,13677,15548
930,14778,15967
931,15558,16292
932,15130,16192
933,13290,15324
934,11172,14056
935,9961,13013
936,9764,12594
937,9808,12557
938,9676,12594
939,9425,12501
940,9148,12369
941,8684,12196
942,8093,12032
943,7620,11863
944,7477,11807
945,7521,11805
946,7565,11807
947,7488,11722
948,7389,11694
949,7311,11732
950,7301,11807
951,7281,11759
952,7301,11694
953,7332,11655
954,7389,11694
955,7386,11685
956,7389,11694
957,7410,11724
958,7477,11807
959,7516,11821
960,7565,11807
961,7604,11769
962,7653,11807
963,7651,11853
964,7653,11919
965,7667,11923
966,7741,11919
967,7820,11888
968,7917,11919
969,7970,11959
970,8005,12032
971,8017,12067
972,8093,12144
973,8186,12233
974,8269,12369
975,8291,12440
976,8357,12481
977,8473,12490
978,8621,12594
979,8704,12746
980,8797,12931
981,8936,13042
982,9148,13156
983,9335,13285
984,9500,13493
985,9627,13675
986,9764,13831
987,9883,13923
988,10028,14056
989,10163,14206
990,10292,14393
991,10376,14521
992,10468,14618
993,10536,14634
994,10556,14618
995,10454,14520
996,10292,14393
997,10103,14185
998,9940,13943
999,9736,13642
1000,9500,13381
1001,9221,13134
1002,8973,12931
1003,8735,12696
1004,8533,12481
1005,8332,12246
1006,8181,12032
1007,8040,11782
1008,7917,11582
1009,7765,11423
1010,7653,11357
1011,7579,11288
1012,7565,11244
1013,7526,11203
1014,7477,11244
1015,7407,11267
1016,7389,11244
1017,7383,11145
1018,7389,11132
1019,7344,11183
1020,7301,11244
1021,7267,11185
1022,7301,11132
1023,7347,11144
1024,7389,11244
1025,7358,11272
1026,7301,11244
1027,7255,11167
1028,7301,11132
1029,7366,11101
1030,7389,11132
1031,7327,11177
1032,7301,11244
1033,7332,11247
1034,7389,11244
1035,7384,11226
1036,7389,11244
1037,7425,11237
1038,7477,11244
1039,7447,11230
1040,7389,11244
1041,7352,11235
1042,7389,11244
1043,7431,11231
1044,7477,11244
1045,7485,11235
1046,7477,11244
1047,7445,11229
1048,7477,11244
1049,7558,11238
1050,7653,11244
1051,7667,11224
1052,7653,11244
1053,7634,11246
1054,7653,11244
1055,7650,11208
1056,7653,11244
1057,7643,11307
1058,7653,11357
1059,7644,11295
1060,7653,11244
1061,7648,11254
1062,7653,11357
1063,7636,11424
1064,7653,11469
1065,7686,11463
1066,7741,11469
1067,7748,11450
1068,7741,11469
1069,7742,11469
1070,7829,11469
1071,7952,11462
1072,8093,11582
1073,8210,11769
1074,8357,11919
1075,8476,11885
1076,8533,11807
1077,8506,11797
1078,8533,11919
1079,8624,12009
1080,8709,12032
1081,8653,11966
1082,8533,11919
1083,8419,11855
1084,8357,11807
1085,8266,11731
1086,8181,11694
1087,8091,11640
1088,8005,11582
1089,7869,11460
1090,7741,11357
1091,7607,11267
1092,7477,11244
1093,7358,11222
1094,7389,11244
1095,7551,11276
1096,7741,11357
1097,7829,11409
1098,7917,11469
1099,8043,11503
1100,8181,11582
1101,8198,11640
1102,8181,11694
1103,8168,11653
1104,8181,11582
1105,8078,11483
1106,7917,11469
1107,7771,11470
1108,7741,11469
1109,7741,11394
1110,7741,11357
1111,7691,11375
1112,7653,11469
1113,7607,11499
1114,7565,11469
1115,7476,11422
1116,7477,11582
1117,7806,12041
1118,8709,12819
1119,10051,13661
1120,11524,14393
1121,12867,14919
1122,14075,15405
1123,14939,15848
1124,15042,16079
1125,14069,15718
1126,12403,14730
1127,10822,13441
1128,9940,12481
1129,9687,12125
1130,9676,12256
1131,9561,12413
1132,9324,12369
1133,8972,12093
1134,8533,11807
1135,8027,11610
1136,7653,11582
1137,7488,11592
1138,7477,11582
1139,7441,11498
1140,7389,11469
1141,7333,11467
1142,7301,11469
1143,7227,11386
1144,7213,11357
1145,7272,11387
1146,7389,11469
1147,7414,11466
1148,7389,11469
1149,7355,11499
1150,7389,11582
1151,7427,11593
1152,7477,11582
1153,7507,11556
1154,7565,11582
1155,7604,11577
1156,7653,11582
1157,7683,11562
1158,7741,11582
1159,7784,11602
1160,7829,11694
1161,7850,11798
1162,7917,11919
1163,8000,11976
1164,8093,12032
1165,8131,12037
1166,8181,12032
1167,8247,11986
1168,8357,12032
1169,8442,12160
1170,8533,12369
1171,8608,12504
1172,8709,12594
1173,8811,12659
1174,8973,12819
1175,9152,12992
1176,9324,13156
1177,9418,13249
1178,9500,13381
1179,9602,13534
1180,9764,13718
1181,9907,13864
1182,10028,14056
1183,10109,14243
1184,10204,14393
1185,10268,14405
1186,10292,14393
1187,10223,14386
1188,10116,14393
1189,9978,14268
1190,9852,14056
1191,9689,13800
1192,9500,13606
1193,9246,13392
1194,8973,13156
1195,8681,12854
1196,8445,12594
1197,8246,12381
1198,8093,12256
1199,7914,12101
1200,7741,11919
1201,7576,11701
1202,7477,11582
1203,7388,11514
1204,7301,11469
1205,7186,11343
1206,7125,11244
1207,7105,11197
1208,7125,11244
1209,7117,11254
1210,7125,11244
1211,7124,11210
1212,7125,11244
1213,7075,11260
1214,7037,11244
1215,7017,11157
1216,7037,11132
1217,7034,11163
1218,7037,11244
1219,7031,11253
1220,7037,11244
1221,6998,11221
1222,6949,11244
1223,6910,11239
1224,6949,11244
1225,7006,11230
1226,7037,11244
1227,6992,11232
1228,6949,11244
1229,6927,11235
1230,6949,11244
1231,6972,11256
1232,7037,11357
1233,7099,11450
1234,7125,11469
1235,7071,11376
1236,7037,11357
1237,7058,11415
1238,7125,11469
1239,7137,11400
1240,7125,11357
1241,7108,11361
1242,7125,11357
1243,7120,11252
1244,7125,11244
1245,7144,11361
1246,7213,11469
1247,7266,11368
1248,7301,11244
1249,7293,11247
1250,7301,11357
1251,7299,11338
1252,7301,11244
1253,7281,11184
1254,7301,11244
1255,7339,11268
1256,7389,11244
1257,7389,11197
1258,7389,11244
1259,7383,11307
1260,7389,11357
1261,7370,11338
1262,7389,11357
1263,7446,11397
1264,7565,11469
1265,7712,11502
1266,7917,11582
1267,8096,11687
1268,8181,11807
1269,8132,11823
1270,8093,11807
1271,8118,11783
1272,8181,11807
1273,8156,11769
1274,8093,11694
1275,8057,11595
1276,8093,11582
1277,8061,11586
1278,7917,11582
1279,7722,11506
1280,7653,11469
1281,7650,11461
1282,7565,11469
1283,7322,11375
1284,7125,11244
1285,7080,11128
1286,7125,11132
1287,7111,11179
1288,7125,11244
1289,7226,11243
1290,7389,11244
1291,7505,11254
1292,7653,11357
1293,7819,11473
1294,7917,11582
1295,7806,11556
1296,7653,11469
1297,7593,11387
1298,7653,11469
1299,7623,11580
1300,7477,11582
1301,7291,11392
1302,7213,11244
1303,7177,11209
1304,7125,11244
1305,7040,11214
1306,7037,11244
1307,7058,11342
1308,7037,11469
1309,7056,11601
1310,7477,12032
1311,8458,12841
1312,9852,13831
1313,11351,14641
1314,12843,15292
1315,14097,15808
1316,14690,16079
1317,14209,15816
1318,12843,15068
1319,11206,14032
1320,9940,13044
1321,9227,12337
1322,8973,12144
1323,8916,12279
1324,8885,12369
1325,8706,12130
1326,8357,11807
1327,7883,11620
1328,7477,11582
1329,7223,11472
1330,7125,11357
1331,7067,11312
1332,7037,11357
1333,6993,11320
1334,6949,11244
1335,6873,11156
1336,6861,11132
1337,6892,11097
1338,6949,11132
1339,6941,11184
1340,6949,11244
1341,6978,11226
1342,7037,11244
1343,7063,11295
1344,7125,11357
1345,7214,11304
1346,7301,11244
1347,7276,11241
1348,7213,11357
1349,7194,11439
1350,7301,11469
1351,7418,11437
1352,7477,11469
1353,7455,11520
1354,7477,11582
1355,7551,11569
1356,7653,11582
1357,7695,11642
1358,7741,11807
1359,7808,11941
1360,7917,12032
1361,7995,12056
1362,8093,12144
1363,8207,12254
1364,8357,12369
1365,8481,12407
1366,8621,12481
1367,8752,12608
1368,8885,12819
1369,8990,12996
1370,9148,13156
1371,9333,13265
1372,9500,13381
1373,9584,13466
1374,9676,13606
1375,9801,13795
1376,9940,14056
1377,9997,14232
1378,10028,14280
1379,10066,14172
1380,10116,14056
1381,10048,13939
1382,9852,13831
1383,9569,13626
1384,9324,13381
1385,9100,13092
1386,8885,12819
1387,8641,12513
1388,8445,12256
1389,8268,12046
1390,8093,11919
1391,7880,11760
1392,7741,11582
1393,7681,11372
1394,7653,11244
1395,7531,11162
1396,7389,11132
1397,7296,11062
1398,7301,11020
1399,7280,10987
1400,7213,11020
1401,7123,11024
1402,7125,11020
1403,7174,10953
1404,7213,10907
1405,7168,10868
1406,7125,10907
1407,7106,10957
1408,7125,11020
1409,7116,11019
1410,7125,11020
1411,7129,11004
1412,7125,11020
1413,7089,11009
1414,7125,11020
1415,7219,11010
1416,7301,11020
1417,7267,11003
1418,7213,11020
1419,7195,11017
1420,7213,11020
1421,7171,10993
1422,7125,11020
1423,7104,11034
1424,7125,11020
1425,7118,10933
1426,7125,10907
1427,7132,10916
1428,7125,10907
1429,7038,10779
1430,6949,10682
1431,6906,10685
1432,6949,10795
1433,7015,10859
1434,7125,10907
1435,7249,10947
1436,7389,11020
1437,7483,11029
1438,7565,11020
1439,7614,10991
1440,7653,11020
1441,7645,11053
1442,7653,11132
1443,7679,11191
1444,7741,11244
1445,7757,11236
1446,7741,11244
1447,7708,11241
1448,7741,11244
1449,7791,11183
1450,7829,11132
1451,7811,11094
1452,7829,11132
1453,7872,11177
1454,7917,11244
1455,7901,11255
1456,7917,11244
1457,7982,11202
1458,8093,11244
1459,8194,11372
1460,8357,11582
1461,8527,11697
1462,8621,11694
1463,8568,11629
1464,8533,11694
1465,8570,11801
1466,8621,11807
1467,8567,11644
1468,8533,11582
1469,8589,11709
1470,8709,11919
1471,8757,11994
1472,8797,12032
1473,8852,12066
1474,8885,12032
1475,8756,11773
1476,8533,11469
1477,8312,11280
1478,8181,11244
1479,8070,11183
1480,8005,11132
1481,7997,11136
1482,8093,11244
1483,8195,11314
1484,8269,11357
1485,8287,11378
1486,8357,11469
1487,8448,11537
1488,8533,11582
1489,8505,11560
1490,8445,11582
1491,8350,11588
1492,8269,11582
1493,8156,11501
1494,8093,11469
1495,8045,11464
1496,8005,11469
1497,7927,11393
1498,7917,11357
1499,7940,11383
1500,7917,11469
1501,7771,11494
1502,7741,11582
1503,8097,11868
1504,8973,12481
1505,10172,13262
1506,11524,14056
1507,12904,14680
1508,14251,15180
1509,15240,15569
1510,15482,15855
1511,14726,15775
1512,13283,15180
1513,11781,14140
1514,10820,13156
1515,10447,12612
1516,10380,12594
1517,10288,12722
1518,10116,12706
1519,9806,12441
1520,9324,12144
1521,8691,11918
1522,8181,11807
1523,7944,11685
1524,7917,11582
1525,7854,11487
1526,7741,11469
1527,7646,11453
1528,7653,11469
1529,7654,11457
1530,7653,11469
1531,7629,11450
1532,7653,11469
1533,7650,11464
1534,7653,11469
1535,7657,11438
1536,7741,11469
1537,7839,11518
1538,7917,11582
1539,7912,11574
1540,7917,11582
1541,7942,11576
1542,8005,11582
1543,8035,11544
1544,8093,11582
1545,8169,11675
1546,8269,11807
1547,8314,11860
1548,8357,11919
1549,8391,11971
1550,8445,12032
1551,8470,12013
1552,8533,12032
1553,8611,12105
1554,8709,12256
1555,8774,12365
1556,8885,12481
1557,9016,12581
1558,9148,12706
1559,9218,12793
1560,9324,12931
1561,9482,13090
1562,9676,13268
1563,9809,13373
1564,9940,13493
1565,10095,13635
1566,10292,13831
1567,10438,13992
1568,10556,14168
1569,10641,14302
1570,10732,14393
1571,10781,14384
1572,10820,14393
1573,10802,14404
1574,10732,14393
1575,10591,14247
1576,10468,14056
1577,10324,13830
1578,10116,13606
1579,9794,13310
1580,9500,13044
1581,9291,12803
1582,9148,12594
1583,8941,12308
1584,8709,12032
1585,8494,11802
1586,8357,11694
1587,8217,11613
1588,8093,11582
1589,7975,11557
1590,7917,11582
1591,7864,11548
1592,7829,11469
1593,7771,11324
1594,7741,11244
1595,7718,11213
1596,7741,11244
1597,7747,11237
1598,7741,11244
1599,7685,11232
1600,7653,11244
1601,7634,11226
1602,7653,11244
1603,7650,11245
1604,7653,11244
1605,7641,11204
1606,7653,11244
1607,7648,11344
1608,7653,11469
1609,7642,11488
1610,7653,11469
1611,7648,11442
1612,7653,11469
1613,7640,11466
1614,7653,11469
1615,7653,11453
1616,7653,11469
1617,7631,11459
1618,7653,11469
1619,7693,11458
1620,7741,11469
1621,7738,11454
1622,7741,11469
1623,7738,11464
1624,7741,11469
1625,7717,11445
1626,7741,11469
1627,7787,11480
1628,7829,11469
1629,7812,11386
1630,7829,11357
1631,7876,11386
1632,7917,11469
1633,7867,11480
1634,7829,11469
1635,7847,11445
1636,7917,11469
1637,7928,11465
1638,7917,11469
1639,7902,11451
1640,7917,11469
1641,7905,11462
1642,7917,11469
1643,7948,11453
1644,8005,11469
1645,8009,11463
1646,8005,11469
1647,8013,11448
1648,8093,11469
1649,8204,11499
1650,8357,11582
1651,8496,11670
1652,8621,11807
1653,8679,11896
1654,8709,11919
1655,8702,11840
1656,8709,11807
1657,8699,11835
1658,8709,11919
1659,8706,11933
1660,8709,11919
1661,8643,11860
1662,8533,11807
1663,8402,11722
