TIMESTAMP,II,V
180,1632,3307
181,1613,3358
182,1632,3385
183,1696,3333
184,1746,3307
185,1729,3367
186,1708,3464
187,1726,3485
188,1746,3464
189,1707,3474
190,1670,3543
191,1710,3592
192,1822,3621
193,1917,3671
194,1973,3779
195,2011,3861
196,2049,3858
197,2071,3788
198,2087,3779
199,2113,3871
200,2163,4015
201,2220,4111
202,2277,4173
203,2312,4240
204,2315,4330
205,2280,4367
206,2239,4330
207,2211,4243
208,2201,4173
209,2177,4104
210,2125,4015
211,2048,3886
212,1973,3779
213,1910,3718
214,1860,3700
215,1803,3670
216,1746,3621
217,1685,3546
218,1632,3464
219,1584,3370
220,1556,3307
221,1536,3284
222,1518,3307
223,1493,3317
224,1480,3307
225,1465,3260
226,1442,3228
227,1408,3185
228,1404,3149
229,1415,3119
230,1404,3149
231,1354,3177
232,1328,3149
233,1357,3095
234,1404,3149
235,1411,3274
236,1404,3307
237,1437,3214
238,1518,3228
239,1590,3444
240,1632,3700
241,1668,3863
242,1746,4173
243,1880,4897
244,2087,5983
245,2352,7087
246,2619,7952
247,2758,8397
248,2657,8266
249,2278,7467
250,1746,6220
251,1269,4915
252,987,3858
253,822,3068
254,645,2519
255,505,2274
256,607,2441
257,967,2866
258,1328,3228
259,1460,3325
260,1442,3307
261,1444,3338
262,1480,3385
263,1453,3298
264,1404,3149
265,1429,3104
266,1518,3228
267,1552,3372
268,1518,3464
269,1498,3497
270,1556,3543
271,1635,3582
272,1670,3621
273,1648,3627
274,1632,3621
275,1677,3630
276,1784,3700
277,1866,3772
278,1860,3779
279,1798,3716
280,1784,3700
281,1816,3745
282,1822,3779
283,1776,3732
284,1784,3700
285,1879,3752
286,1973,3858
287,1970,3910
288,1935,3936
289,1954,3991
290,2011,4094
291,2023,4156
292,2011,4173
293,2030,4182
294,2087,4251
295,2129,4336
296,2163,4409
297,2210,4461
298,2277,4566
299,2332,4721
300,2391,4881
301,2461,4974
302,2543,5039
303,2613,5128
304,2694,5275
305,2790,5414
306,2884,5511
307,2937,5553
308,2960,5590
309,2974,5627
310,2998,5668
311,3011,5683
312,2998,5668
313,2939,5584
314,2846,5432
315,2741,5247
316,2657,5117
317,2575,5021
318,2467,4881
319,2325,4647
320,2201,4409
321,2107,4207
322,2011,4015
323,1877,3791
324,1746,3621
325,1651,3534
326,1594,3464
327,1534,3311
328,1480,3149
329,1437,3067
330,1404,3070
331,1359,3049
332,1328,2992
333,1321,2929
334,1328,2913
335,1312,2908
336,1290,2913
337,1280,2908
338,1290,2913
339,1293,2909
340,1290,2913
341,1294,2910
342,1328,2913
343,1371,2907
344,1404,2913
345,1408,2912
346,1404,2913
347,1401,2901
348,1404,2913
349,1402,2966
350,1404,3070
351,1415,3148
352,1442,3149
353,1465,3088
354,1480,3070
355,1481,3109
356,1480,3149
357,1477,3138
358,1480,3149
359,1490,3219
360,1518,3307
361,1555,3324
362,1594,3307
363,1618,3320
364,1632,3385
365,1633,3416
366,1632,3385
367,1626,3324
368,1632,3307
369,1647,3311
370,1670,3307
371,1676,3282
372,1670,3307
373,1658,3382
374,1670,3464
375,1700,3478
376,1746,3464
377,1796,3476
378,1860,3543
379,1914,3599
380,1935,3621
381,1924,3612
382,1935,3621
383,1997,3648
384,2087,3700
385,2155,3762
386,2201,3858
387,2239,3973
388,2277,4094
389,2300,4163
390,2315,4173
391,2311,4134
392,2277,4094
393,2213,4033
394,2163,3936
395,2129,3799
396,2087,3700
397,2020,3673
398,1973,3700
399,1958,3689
400,1935,3621
401,1862,3524
402,1784,3464
403,1747,3428
404,1746,3385
405,1718,3301
406,1670,3228
407,1643,3199
408,1670,3228
409,1704,3243
410,1708,3228
411,1677,3173
412,1670,3149
413,1698,3165
414,1746,3228
415,1758,3254
416,1746,3228
417,1744,3188
418,1784,3228
419,1821,3301
420,1822,3307
421,1807,3227
422,1860,3228
423,1979,3389
424,2087,3621
425,2105,3773
426,2087,3936
427,2155,4354
428,2391,5196
429,2735,6317
430,3074,7400
431,3293,8129
432,3340,8345
433,3169,7974
434,2808,7086
435,2361,5891
436,1973,4724
437,1668,3767
438,1404,3070
439,1214,2664
440,1252,2677
441,1535,3043
442,1860,3464
443,2007,3642
444,2011,3621
445,2020,3587
446,2087,3621
447,2128,3634
448,2125,3621
449,2124,3630
450,2163,3700
451,2195,3755
452,2201,3779
453,2188,3766
454,2201,3779
455,2235,3802
456,2277,3858
457,2289,3924
458,2277,4015
459,2260,4079
460,2277,4094
461,2315,4048
462,2353,4015
463,2359,4029
464,2353,4094
465,2344,4142
466,2353,4173
467,2368,4195
468,2391,4251
469,2396,4302
470,2391,4330
471,2387,4320
472,2429,4330
473,2493,4361
474,2543,4409
475,2542,4437
476,2543,4487
477,2581,4556
478,2657,4645
479,2708,4716
480,2732,4802
481,2752,4886
482,2808,4960
483,2884,5011
484,2960,5117
485,3016,5276
486,3074,5432
487,3141,5516
488,3226,5590
489,3305,5696
490,3378,5826
491,3436,5914
492,3491,5983
493,3523,6037
494,3529,6062
495,3510,6025
496,3491,5983
497,3464,5954
498,3416,5905
499,3328,5767
500,3226,5590
501,3115,5420
502,2998,5275
503,2861,5094
504,2732,4881
505,2615,4641
506,2505,4409
507,2384,4184
508,2277,4015
509,2181,3887
510,2087,3779
511,1991,3650
512,1935,3543
513,1906,3455
514,1860,3385
515,1780,3317
516,1746,3307
517,1769,3323
518,1784,3307
519,1727,3214
520,1670,3149
521,1672,3164
522,1708,3228
523,1699,3238
524,1670,3228
525,1660,3246
526,1670,3307
527,1663,3329
528,1670,3307
529,1707,3276
530,1746,3307
531,1734,3380
532,1708,3464
533,1712,3492
534,1746,3464
535,1757,3404
536,1746,3385
537,1735,3413
538,1746,3464
539,1763,3478
540,1784,3464
541,1791,3444
542,1784,3464
543,1769,3504
544,1784,3543
545,1813,3547
546,1822,3543
547,1794,3535
548,1784,3543
549,1803,3543
550,1822,3543
551,1800,3535
552,1784,3543
553,1809,3544
554,1860,3543
555,1874,3531
556,1860,3543
557,1847,3550
558,1860,3543
559,1865,3519
560,1860,3543
561,1849,3593
562,1860,3621
563,1887,3601
564,1935,3621
565,1990,3699
566,2049,3779
567,2094,3805
568,2125,3858
569,2140,3953
570,2163,4015
571,2206,3971
572,2277,3936
573,2343,4014
574,2391,4173
575,2421,4279
576,2467,4330
577,2517,4366
578,2543,4409
579,2516,4415
580,2467,4409
581,2422,4386
582,2391,4330
583,2342,4208
584,2277,4094
585,2208,4033
586,2163,4015
587,2127,3955
588,2087,3858
589,2031,3757
590,1973,3700
591,1914,3658
592,1860,3621
593,1808,3572
594,1784,3543
595,1779,3530
596,1784,3543
597,1767,3543
598,1746,3543
599,1733,3528
600,1746,3543
601,1753,3570
602,1746,3621
603,1719,3637
604,1708,3621
605,1718,3595
606,1746,3621
607,1757,3654
608,1746,3621
609,1716,3513
610,1708,3464
611,1742,3542
612,1822,3700
613,1896,3835
614,1935,4015
615,1974,4396
616,2125,5117
617,2438,6145
618,2846,7322
619,3186,8321
620,3340,8818
621,3253,8629
622,2960,7873
623,2537,6784
624,2087,5590
625,1659,4423
626,1290,3464
627,1055,2878
628,1063,2755
629,1286,2974
630,1556,3307
631,1705,3515
632,1746,3543
633,1769,3474
634,1822,3464
635,1865,3534
636,1898,3621
637,1931,3639
638,1973,3621
639,1986,3604
640,1973,3621
641,1956,3622
642,1973,3621
643,2008,3607
644,2049,3621
645,2072,3646
646,2087,3700
647,2088,3747
648,2087,3779
649,2091,3774
650,2125,3779
651,2170,3806
652,2201,3858
653,2197,3874
654,2201,3858
655,2230,3829
656,2277,3858
657,2301,3927
658,2315,4015
659,2328,4084
660,2353,4173
661,2368,4263
662,2391,4330
663,2421,4332
664,2467,4330
665,2504,4351
666,2543,4409
667,2578,4468
668,2619,4566
669,2651,4687
670,2694,4802
671,2745,4873
672,2808,4960
673,2875,5074
674,2960,5196
675,3044,5294
676,3112,5432
677,3159,5606
678,3226,5747
679,3308,5792
680,3378,5826
681,3401,5902
682,3416,5983
683,3437,5971
684,3453,5905
685,3426,5850
686,3378,5826
687,3324,5745
688,3264,5590
689,3162,5386
690,3036,5196
691,2911,5002
692,2808,4802
693,2689,4590
694,2543,4409
695,2387,4247
696,2277,4094
697,2201,3900
698,2125,3700
699,2022,3536
700,1935,3464
701,1886,3430
702,1860,3385
703,1818,3297
704,1784,3228
705,1762,3182
706,1746,3149
707,1704,3093
708,1670,3070
709,1661,3094
710,1670,3149
711,1654,3163
712,1632,3149
713,1621,3133
714,1632,3149
715,1634,3153
716,1632,3149
717,1628,3157
718,1632,3228
719,1629,3321
720,1632,3385
721,1633,3385
722,1632,3385
723,1623,3416
724,1632,3464
725,1652,3473
726,1670,3464
727,1667,3456
728,1670,3464
729,1676,3459
730,1670,3464
731,1641,3467
732,1632,3464
733,1651,3444
734,1670,3464
735,1652,3513
736,1632,3543
737,1640,3505
738,1670,3464
739,1678,3453
740,1670,3464
741,1663,3452
742,1670,3464
743,1670,3505
744,1670,3543
745,1668,3510
746,1670,3464
747,1664,3468
748,1670,3543
749,1685,3601
750,1708,3621
751,1731,3631
752,1784,3700
753,1860,3793
754,1935,3858
755,1968,3857
756,1973,3858
757,1979,3886
758,2011,3936
759,2060,3966
760,2125,4015
761,2199,4111
762,2277,4251
763,2330,4357
764,2353,4409
765,2351,4412
766,2353,4409
767,2346,4381
768,2315,4330
769,2254,4247
770,2201,4173
771,2163,4117
772,2125,4094
773,2065,4063
774,2011,4015
775,1974,3936
776,1935,3858
777,1861,3773
778,1784,3700
779,1741,3639
780,1746,3621
781,1752,3621
782,1746,3621
783,1724,3607
784,1708,3621
785,1686,3637
786,1670,3621
787,1657,3532
788,1670,3464
789,1700,3465
790,1746,3543
791,1765,3600
792,1746,3621
793,1710,3617
794,1708,3621
795,1711,3599
796,1670,3543
797,1607,3471
798,1632,3464
799,1754,3543
800,1860,3700
801,1858,3887
802,1860,4173
803,2026,4718
804,2391,5668
805,2811,6872
806,3150,7952
807,3334,8531
808,3340,8503
809,3120,7899
810,2694,6849
811,2180,5572
812,1746,4409
813,1436,3548
814,1214,2992
815,1090,2698
816,1176,2755
817,1469,3103
818,1784,3464
819,1928,3580
820,1935,3543
821,1935,3543
822,1973,3621
823,1997,3648
824,2011,3621
825,2043,3601
826,2087,3621
827,2105,3618
828,2125,3621
829,2162,3643
830,2201,3700
831,2200,3735
832,2201,3779
833,2230,3823
834,2277,3858
835,2300,3853
836,2315,3858
837,2334,3865
838,2353,3858
839,2349,3827
840,2353,3858
841,2381,3944
842,2429,4015
843,2453,4007
844,2467,4015
845,2489,4084
846,2543,4173
847,2591,4181
848,2619,4173
849,2625,4219
850,2657,4330
851,2710,4396
852,2770,4409
853,2807,4413
854,2846,4487
855,2896,4601
856,2960,4724
857,3013,4808
858,3074,4881
859,3144,4947
860,3226,5039
861,3296,5144
862,3378,5275
863,3471,5397
864,3567,5511
865,3632,5613
866,3681,5747
867,3730,5884
868,3795,5983
869,3845,5998
870,3871,5983
871,3859,5977
872,3833,5983
873,3795,5935
874,3757,5826
875,3695,5668
876,3605,5511
877,3486,5351
878,3378,5196
879,3280,5010
880,3188,4802
881,3073,4581
882,2960,4409
883,2855,4280
884,2770,4173
885,2687,4024
886,2619,3858
887,2555,3705
888,2505,3621
889,2454,3573
890,2429,3543
891,2422,3494
892,2429,3464
893,2412,3450
894,2391,3464
895,2376,3465
896,2391,3464
897,2398,3452
898,2391,3464
899,2372,3489
900,2391,3543
901,2433,3588
902,2467,3621
903,2462,3619
904,2467,3621
905,2497,3642
906,2543,3700
907,2562,3750
908,2581,3779
909,2612,3773
910,2657,3779
911,2678,3806
912,2694,3858
913,2711,3875
914,2732,3858
915,2741,3827
916,2770,3858
917,2824,3935
918,2884,4015
919,2900,4032
920,2884,4015
921,2866,3996
922,2884,4015
923,2919,4046
924,2960,4094
925,2983,4135
926,2998,4173
927,2996,4175
928,2998,4173
929,3004,4185
930,3036,4251
931,3073,4313
932,3112,4330
933,3129,4281
934,3150,4251
935,3178,4269
936,3226,4330
937,3264,4370
938,3302,4409
939,3342,4466
940,3416,4566
941,3497,4655
942,3567,4724
943,3593,4760
944,3605,4802
945,3623,4837
946,3681,4881
947,3763,4934
948,3871,5039
949,3973,5164
950,4061,5275
951,4108,5323
952,4137,5353
953,4151,5385
954,4175,5432
955,4182,5446
956,4175,5432
957,4138,5368
958,4099,5275
959,4054,5166
960,4023,5117
961,3994,5117
962,3985,5117
963,3969,5047
964,3947,4960
965,3902,4896
966,3871,4881
967,3847,4849
968,3833,4802
969,3815,4745
970,3833,4724
971,3860,4712
972,3871,4724
973,3838,4741
974,3833,4802
975,3863,4851
976,3909,4881
977,3919,4865
978,3947,4881
979,3991,4917
980,4023,4960
981,4007,4959
982,4023,4960
983,4084,4962
984,4137,4960
985,4113,4932
986,4099,4960
987,4162,5077
988,4288,5275
989,4372,5493
990,4440,5826
991,4586,6425
992,4896,7400
993,5291,8570
994,5655,9605
995,5853,10172
996,5844,10156
997,5593,9532
998,5161,8424
999,4669,7085
1000,4288,5905
1001,4028,5070
1002,3833,4566
1003,3703,4320
1004,3795,4409
1005,4108,4761
1006,4440,5117
1007,4566,5227
1008,4554,5196
1009,4557,5200
1010,4630,5275
1011,4678,5290
1012,4706,5275
1013,4735,5288
1014,4782,5353
1015,4795,5368
1016,4820,5353
1017,4856,5331
1018,4896,5353
1019,4888,5375
1020,4896,5432
1021,4931,5507
1022,4971,5590
1023,4953,5607
1024,4934,5590
1025,4950,5589
1026,5009,5668
1027,5039,5744
1028,5047,5747
1029,5039,5674
1030,5047,5668
1031,5052,5743
1032,5085,5826
1033,5124,5821
1034,5161,5826
1035,5157,5890
1036,5161,5983
1037,5183,5995
1038,5237,5983
1039,5264,5999
1040,5275,6062
1041,5275,6096
1042,5313,6141
1043,5363,6208
1044,5427,6298
1045,5464,6337
1046,5503,6377
1047,5542,6459
1048,5617,6613
1049,5693,6750
1050,5768,6849
1051,5818,6911
1052,5882,7007
1053,5953,7123
1054,6034,7243
1055,6082,7302
1056,6110,7322
1057,6111,7314
1058,6110,7322
1059,6080,7301
1060,6034,7243
1061,5968,7126
1062,5920,7007
1063,5858,6886
1064,5768,6771
1065,5631,6598
1066,5503,6377
1067,5384,6122
1068,5275,5905
1069,5137,5705
1070,5009,5511
1071,4890,5294
1072,4782,5117
1073,4653,4982
1074,4554,4881
1075,4486,4757
1076,4440,4645
1077,4362,4548
1078,4288,4487
1079,4232,4429
1080,4212,4409
1081,4188,4405
1082,4175,4409
1083,4154,4370
1084,4137,4330
1085,4104,4286
1086,4099,4251
1087,4101,4197
1088,4099,4173
1089,4055,4167
1090,4023,4173
1091,4013,4156
1092,4023,4173
1093,4004,4216
1094,3985,4251
1095,3975,4218
1096,3985,4173
1097,3970,4153
1098,3947,4173
1099,3918,4175
1100,3909,4173
1101,3900,4167
1102,3909,4173
1103,3912,4164
1104,3909,4173
1105,3883,4180
1106,3871,4173
1107,3867,4124
1108,3871,4094
1109,3849,4090
1110,3833,4094
1111,3825,4054
1112,3833,4015
1113,3818,4001
1114,3795,4015
1115,3765,3991
1116,3757,3936
1117,3752,3875
1118,3757,3858
1119,3754,3856
1120,3757,3858
1121,3741,3846
1122,3719,3858
1123,3686,3866
1124,3681,3858
1125,3703,3830
1126,3757,3858
1127,3801,3936
1128,3833,4015
1129,3846,4025
1130,3871,4015
1131,3890,4012
1132,3909,4015
1133,3926,3996
1134,3985,4015
1135,4065,4086
1136,4137,4173
1137,4159,4213
1138,4175,4251
1139,4194,4300
1140,4212,4330
1141,4185,4293
1142,4137,4251
1143,4080,4225
1144,4023,4173
1145,3932,4026
1146,3833,3858
1147,3741,3743
1148,3681,3700
1149,3622,3662
1150,3567,3621
1151,3505,3560
1152,3453,3464
1153,3394,3327
1154,3340,3228
1155,3277,3181
1156,3226,3149
1157,3176,3091
1158,3150,3070
1159,3126,3084
1160,3112,3070
1161,3097,2975
1162,3112,2913
1163,3122,2934
1164,3112,2992
1165,3074,2967
1166,3074,2913
1167,3101,2893
1168,3112,2913
1169,3078,2911
1170,3074,2913
1171,3105,2924
1172,3112,2913
1173,3054,2856
1174,3036,2834
1175,3102,2862
1176,3188,2913
1177,3220,3040
1178,3302,3464
1179,3527,4262
1180,3871,5275
1181,4215,6259
1182,4516,7086
1183,4685,7541
1184,4592,7322
1185,4173,6330
1186,3605,4960
1187,3097,3744
1188,2732,2913
1189,2472,2326
1190,2353,1889
1191,2413,1704
1192,2619,1889
1193,2826,2287
1194,2960,2598
1195,3013,2656
1196,3036,2598
1197,3048,2598
1198,3074,2677
1199,3096,2709
1200,3112,2677
1201,3107,2644
1202,3112,2677
1203,3125,2722
1204,3150,2755
1205,3152,2754
1206,3150,2755
1207,3152,2749
1208,3188,2755
1209,3221,2757
1210,3226,2755
1211,3196,2744
1212,3188,2755
1213,3205,2788
1214,3226,2834
1215,3217,2871
1216,3226,2913
1217,3260,2929
1218,3302,2913
1219,3303,2881
1220,3302,2913
1221,3314,2997
1222,3340,3070
1223,3337,3072
1224,3340,3070
1225,3364,3103
1226,3416,3149
1227,3443,3147
1228,3453,3149
1229,3459,3203
1230,3491,3307
1231,3525,3391
1232,3567,3464
1233,3611,3537
1234,3681,3621
1235,3756,3691
1236,3833,3779
1237,3889,3890
1238,3947,4015
1239,4012,4128
1240,4099,4251
1241,4169,4359
1242,4212,4409
1243,4226,4394
1244,4250,4409
1245,4277,4487
1246,4288,4566
1247,4256,4556
1248,4212,4487
1249,4172,4411
1250,4137,4330
1251,4061,4192
1252,3947,4015
1253,3808,3822
1254,3681,3621
1255,3551,3385
1256,3416,3149
1257,3269,2936
1258,3150,2755
1259,3049,2583
1260,2960,2441
1261,2857,2317
1262,2770,2204
1263,2702,2095
1264,2657,2047
1265,2609,2050
1266,2581,2047
1267,2561,1973
1268,2543,1889
1269,2500,1858
1270,2467,1889
1271,2455,1906
1272,2467,1889
1273,2456,1844
1274,2429,1811
1275,2397,1792
1276,2391,1811
1277,2390,1849
1278,2391,1889
1279,2383,1897
1280,2391,1889
1281,2408,1881
1282,2429,1889
1283,2420,1893
1284,2391,1889
1285,2357,1881
1286,2353,1889
1287,2368,1896
1288,2391,1889
1289,2394,1873
1290,2391,1889
1291,2385,1935
1292,2391,1968
1293,2391,1942
1294,2391,1889
1295,2385,1862
1296,2391,1889
1297,2394,1934
1298,2391,1968
1299,2369,1974
1300,2353,1968
1301,2346,1960
1302,2353,1968
1303,2352,1974
1304,2353,1968
1305,2350,1952
1306,2353,1968
1307,2350,2010
1308,2353,2047
1309,2352,2048
1310,2353,2047
1311,2346,2050
1312,2353,2047
1313,2378,2028
1314,2429,2047
1315,2485,2118
1316,2543,2204
1317,2586,2251
1318,2619,2283
1319,2634,2321
1320,2657,2362
1321,2698,2386
1322,2770,2441
1323,2841,2550
1324,2884,2677
1325,2887,2744
1326,2884,2755
1327,2884,2748
1328,2884,2755
1329,2856,2761
1330,2808,2755
1331,2739,2705
1332,2657,2598
1333,2555,2458
1334,2467,2362
1335,2399,2320
1336,2353,2283
1337,2298,2203
1338,2239,2126
1339,2178,2081
1340,2125,2047
1341,2066,1971
1342,2011,1889
1343,1962,1857
1344,1935,1889
1345,1915,1911
1346,1898,1889
1347,1871,1854
1348,1860,1889
1349,1855,1972
1350,1860,2047
1351,1855,2054
1352,1860,2047
1353,1862,2045
1354,1860,2047
1355,1849,2032
1356,1860,2047
1357,1874,2095
1358,1860,2126
1359,1808,2090
1360,1784,2047
1361,1811,2057
1362,1860,2126
1363,1884,2223
1364,1935,2441
1365,2091,2952
1366,2391,3858
1367,2774,4984
1368,3150,5983
1369,3405,6536
1370,3453,6534
1371,3235,6013
1372,2808,5117
1373,2313,4073
1374,1898,3149
1375,1569,2456
1376,1290,1968
1377,1101,1686
1378,1139,1732
1379,1394,2074
1380,1670,2441
1381,1782,2546
1382,1784,2441
1383,1802,2362
1384,1860,2441
1385,1877,2557
1386,1860,2598
1387,1860,2574
1388,1898,2598
1389,1921,2677
1390,1935,2755
1391,1950,2762
1392,1973,2755
1393,1974,2775
1394,1973,2834
1395,1984,2877
1396,2011,2913
1397,2031,2949
1398,2049,2992
1399,2067,3022
1400,2087,3070
1401,2089,3122
1402,2087,3149
1403,2093,3132
1404,2125,3149
1405,2154,3220
1406,2163,3307
1407,2153,3344
1408,2163,3385
1409,2186,3457
1410,2201,3543
1411,2190,3585
1412,2201,3621
1413,2250,3664
1414,2315,3700
1415,2342,3689
1416,2353,3700
1417,2375,3784
1418,2429,3936
1419,2485,4070
1420,2543,4173
1421,2597,4247
1422,2657,4330
1423,2708,4424
1424,2770,4566
1425,2842,4731
1426,2922,4881
1427,2984,4970
1428,3036,5039
1429,3086,5112
1430,3150,5196
1431,3203,5246
1432,3226,5275
1433,3201,5283
1434,3150,5275
1435,3089,5215
1436,3036,5117
1437,2971,4996
1438,2884,4881
1439,2761,4740
1440,2619,4566
1441,2474,4359
1442,2353,4173
1443,2241,4008
1444,2125,3858
1445,1989,3692
1446,1860,3543
1447,1750,3412
1448,1670,3307
1449,1593,3208
1450,1518,3149
1451,1447,3112
1452,1404,3070
1453,1379,2985
1454,1366,2913
1455,1346,2886
1456,1328,2913
1457,1308,2923
1458,1290,2913
1459,1267,2895
1460,1252,2913
1461,1246,2925
1462,1252,2913
1463,1254,2884
1464,1252,2913
1465,1248,2992
1466,1252,3070
1467,1242,3082
1468,1214,3070
1469,1191,3064
1470,1214,3070
1471,1255,3060
1472,1252,3070
1473,1198,3107
1474,1176,3149
1475,1217,3150
1476,1252,3149
1477,1220,3176
1478,1176,3228
1479,1183,3242
1480,1214,3228
1481,1204,3212
1482,1176,3228
1483,1180,3238
1484,1214,3228
1485,1236,3183
1486,1252,3149
1487,1275,3155
1488,1290,3228
1489,1272,3298
1490,1252,3307
1491,1250,3250
1492,1252,3228
1493,1230,3262
1494,1214,3307
1495,1238,3302
1496,1290,3307
1497,1311,3341
1498,1290,3385
1499,1277,3404
1500,1328,3464
1501,1417,3560
1502,1480,3621
1503,1496,3602
1504,1518,3621
1505,1563,3734
1506,1594,3858
1507,1584,3874
1508,1594,3858
1509,1671,3904
1510,1784,4015
1511,1860,4102
1512,1898,4173
1513,1922,4231
1514,1935,4251
1515,1909,4203
1516,1860,4173
1517,1816,4184
1518,1784,4173
1519,1735,4062
1520,1670,3936
1521,1593,3873
1522,1518,3858
1523,1448,3793
1524,1404,3700
1525,1384,3635
1526,1366,3621
1527,1318,3594
1528,1252,3543
1529,1198,3484
1530,1176,3464
1531,1163,3459
1532,1139,3464
1533,1095,3457
1534,1063,3464
1535,1051,3461
1536,1063,3464
1537,1066,3452
1538,1063,3464
1539,1056,3469
1540,1063,3464
1541,1067,3441
1542,1063,3464
1543,1054,3539
1544,1063,3621
1545,1073,3619
1546,1063,3543
1547,1030,3462
1548,1025,3464
1549,1070,3523
1550,1139,3621
1551,1184,3810
1552,1252,4251
1553,1457,5001
1554,1860,5983
1555,2324,7005
1556,2619,7873
1557,2615,8297
1558,2391,8030
1559,2064,7056
1560,1670,5747
1561,1204,4547
1562,759,3700
1563,464,3171
1564,380,2913
1565,461,2914
1566,645,3149
1567,846,3440
1568,987,3621
1569,1038,3640
1570,1063,3621
1571,1102,3645
1572,1139,3700
1573,1138,3708
1574,1139,3700
1575,1170,3715
1576,1214,3779
1577,1223,3825
1578,1214,3858
1579,1220,3860
1580,1252,3858
1581,1276,3839
1582,1290,3858
1583,1303,3898
1584,1328,3936
1585,1350,3953
1586,1366,4015
1587,1380,4108
1588,1404,4173
1589,1426,4161
1590,1442,4173
1591,1453,4244
1592,1480,4330
1593,1508,4339
1594,1518,4330
1595,1506,4354
1596,1518,4409
1597,1558,4414
1598,1594,4409
1599,1592,4427
1600,1594,4487
1601,1635,4526
1602,1708,4566
1603,1757,4624
1604,1784,4724
1605,1809,4809
1606,1860,4881
1607,1915,4943
1608,1973,5039
1609,2038,5150
1610,2125,5275
1611,2210,5387
1612,2277,5511
1613,2326,5628
1614,2391,5747
1615,2471,5855
1616,2543,5983
1617,2584,6091
1618,2619,6141
1619,2661,6106
1620,2694,6062
1621,2678,6028
1622,2619,5983
1623,2553,5874
1624,2505,5747
1625,2436,5629
1626,2315,5511
1627,2153,5331
1628,2011,5117
1629,1899,4904
1630,1784,4724
1631,1642,4530
1632,1518,4330
1633,1434,4141
1634,1366,4015
1635,1272,3926
1636,1176,3858
1637,1107,3774
1638,1063,3700
1639,1005,3619
1640,949,3543
1641,915,3471
1642,911,3464
1643,898,3502
1644,873,3543
1645,844,3514
1646,835,3464
1647,833,3438
1648,835,3464
1649,832,3476
1650,835,3464
1651,837,3440
1652,835,3464
1653,817,3509
1654,797,3543
1655,787,3536
1656,797,3543
1657,815,3575
1658,835,3621
1659,841,3628
1660,835,3621
1661,826,3614
1662,835,3621
1663,857,3616
1664,873,3621
1665,872,3624
1666,873,3621
1667,877,3603
