TIMESTAMP,II,V
573,-968,1517
574,-1033,1650
575,-1086,1725
576,-1124,1769
577,-1166,1808
578,-1185,1824
579,-1217,1858
580,-1208,1856
581,-1209,1877
582,-1174,1857
583,-1157,1869
584,-1137,1844
585,-1137,1836
586,-1146,1804
587,-1161,1785
588,-1169,1755
589,-1162,1726
590,-1142,1693
591,-1111,1664
592,-1074,1640
593,-1029,1616
594,-984,1604
595,-939,1598
596,-901,1597
597,-872,1586
598,-855,1573
599,-846,1554
600,-839,1538
601,-828,1522
602,-812,1514
603,-790,1510
604,-761,1508
605,-727,1499
606,-683,1486
607,-635,1473
608,-582,1462
609,-534,1452
610,-488,1444
611,-452,1429
612,-413,1402
613,-375,1357
614,-320,1302
615,-254,1244
616,-165,1196
617,-66,1156
618,53,1127
619,170,1098
620,302,1069
621,438,1030
622,596,990
623,765,942
624,955,894
625,1144,836
626,1336,775
627,1514,706
628,1688,642
629,1857,575
630,2027,514
631,2193,447
632,2352,380
633,2499,305
634,2631,235
635,2754,163
636,2866,103
637,2967,47
638,3044,2
639,3092,-40
640,3097,-74
641,3059,-106
642,2979,-131
643,2866,-151
644,2723,-159
645,2554,-155
646,2360,-132
647,2146,-89
648,1911,-27
649,1662,48
650,1403,131
651,1142,213
652,879,292
653,617,361
654,360,424
655,117,477
656,-100,525
657,-284,570
658,-425,616
659,-527,659
660,-592,699
661,-633,729
662,-657,747
663,-680,750
664,-702,744
665,-735,730
666,-769,714
667,-811,695
668,-843,676
669,-872,657
670,-888,641
671,-904,625
672,-913,614
673,-921,601
674,-920,587
675,-914,569
676,-903,552
677,-893,537
678,-890,529
679,-895,525
680,-906,525
681,-913,525
682,-914,526
683,-905,525
684,-892,525
685,-876,525
686,-864,526
687,-856,525
688,-853,526
689,-852,530
690,-851,542
691,-847,559
692,-838,581
693,-822,602
694,-802,615
695,-779,612
696,-761,597
697,-745,576
698,-738,556
699,-735,537
700,-737,525
701,-735,513
702,-733,501
703,-725,481
704,-716,464
705,-697,450
706,-678,442
707,-652,427
708,-627,405
709,-598,371
710,-580,327
711,-572,274
712,-581,229
713,-594,197
714,-611,182
715,-618,173
716,-616,173
717,-600,175
718,-583,177
719,-565,175
720,-557,174
721,-556,175
722,-566,176
723,-580,175
724,-597,174
725,-610,169
726,-616,161
727,-609,147
728,-594,131
729,-574,115
730,-559,102
731,-552,93
732,-562,89
733,-585,87
734,-614,87
735,-637,87
736,-651,88
737,-654,87
738,-649,88
739,-634,87
740,-619,88
741,-605,88
742,-594,88
743,-580,87
744,-569,88
745,-559,87
746,-559,88
747,-562,88
748,-578,88
749,-599,88
750,-624,88
751,-637,88
752,-642,88
753,-634,88
754,-622,88
755,-605,88
756,-594,87
757,-585,88
758,-582,88
759,-580,87
760,-583,87
761,-586,88
762,-591,89
763,-595,88
764,-597,84
765,-595,76
766,-591,63
767,-586,44
768,-583,25
769,-581,11
770,-580,3
771,-576,0
772,-567,-2
773,-551,-5
774,-531,-16
775,-508,-33
776,-488,-57
777,-474,-82
778,-468,-105
779,-469,-120
780,-477,-128
781,-484,-132
782,-490,-134
783,-488,-132
784,-480,-127
785,-464,-120
786,-449,-107
787,-436,-88
788,-430,-69
789,-420,-55
790,-410,-48
791,-391,-43
792,-366,-42
793,-334,-44
794,-306,-45
795,-280,-44
796,-262,-43
797,-245,-44
798,-233,-44
799,-227,-44
800,-231,-44
801,-242,-44
802,-260,-44
803,-279,-44
804,-296,-44
805,-305,-44
806,-309,-44
807,-311,-43
808,-310,-44
809,-304,-44
810,-295,-45
811,-284,-44
812,-276,-42
813,-275,-34
814,-294,-14
815,-334,22
816,-393,74
817,-460,142
818,-525,221
819,-573,306
820,-591,396
821,-562,492
822,-487,580
823,-371,642
824,-234,646
825,-97,568
826,12,400
827,79,169
828,97,-77
829,76,-285
830,24,-421
831,-37,-480
832,-100,-487
833,-153,-471
834,-199,-458
835,-236,-459
836,-281,-467
837,-331,-478
838,-389,-480
839,-446,-477
840,-491,-468
841,-527,-450
842,-540,-438
843,-550,-416
844,-541,-410
845,-543,-394
846,-535,-389
847,-532,-365
848,-528,-335
849,-524,-291
850,-528,-240
851,-534,-193
852,-559,-132
853,-584,-55
854,-586,66
855,-499,190
856,-254,254
857,230,102
858,1009,-421
859,2119,-1460
860,3532,-3033
861,5166,-5045
862,6850,-7273
863,8355,-9450
864,9407,-11301
865,9793,-12621
866,9406,-13266
867,8322,-13185
868,6756,-12392
869,5014,-11004
870,3368,-9202
871,2010,-7227
872,994,-5292
873,298,-3571
874,-175,-2132
875,-499,-992
876,-753,-103
877,-954,563
878,-1127,1057
879,-1258,1386
880,-1357,1599
881,-1418,1710
882,-1453,1769
883,-1475,1804
884,-1474,1824
885,-1485,1857
886,-1467,1867
887,-1474,1901
888,-1452,1898
889,-1460,1920
890,-1448,1904
891,-1455,1917
892,-1453,1899
893,-1460,1894
894,-1459,1864
895,-1456,1842
896,-1447,1813
897,-1433,1793
898,-1416,1777
899,-1394,1767
900,-1369,1757
901,-1339,1739
902,-1305,1721
903,-1268,1704
904,-1237,1694
905,-1215,1680
906,-1204,1667
907,-1199,1646
908,-1199,1623
909,-1196,1594
910,-1189,1575
911,-1172,1560
912,-1148,1553
913,-1119,1536
914,-1087,1518
915,-1052,1488
916,-1016,1465
917,-979,1440
918,-933,1431
919,-877,1423
920,-810,1421
921,-738,1406
922,-661,1388
923,-583,1358
924,-503,1330
925,-419,1293
926,-321,1257
927,-204,1209
928,-67,1155
929,86,1089
930,245,1024
931,404,960
932,556,903
933,707,848
934,862,792
935,1032,726
936,1216,656
937,1413,581
938,1613,509
939,1813,437
940,2000,368
941,2172,292
942,2322,218
943,2453,147
944,2557,90
945,2634,43
946,2679,10
947,2696,-20
948,2675,-51
949,2618,-90
950,2525,-123
951,2407,-143
952,2258,-141
953,2080,-124
954,1868,-87
955,1627,-41
956,1358,17
957,1072,76
958,783,146
959,507,223
960,254,310
961,26,394
962,-168,478
963,-337,553
964,-474,617
965,-595,663
966,-691,698
967,-773,725
968,-829,745
969,-874,751
970,-898,743
971,-919,722
972,-931,690
973,-946,654
974,-955,622
975,-965,602
976,-967,591
977,-969,590
978,-970,596
979,-979,610
980,-991,624
981,-1003,633
982,-1007,634
983,-1000,629
984,-984,623
985,-964,621
986,-951,628
987,-945,639
988,-945,647
989,-941,645
990,-930,637
991,-904,626
992,-877,618
993,-852,612
994,-843,611
995,-846,612
996,-863,619
997,-879,631
998,-895,654
999,-899,680
1000,-902,702
1001,-896,704
1002,-891,690
1003,-874,658
1004,-856,623
1005,-826,592
1006,-798,576
1007,-770,568
1008,-752,569
1009,-739,564
1010,-736,553
1011,-735,530
1012,-736,500
1013,-735,466
1014,-736,434
1015,-735,405
1016,-736,384
1017,-731,365
1018,-722,350
1019,-705,334
1020,-686,319
1021,-663,301
1022,-644,280
1023,-629,256
1024,-621,231
1025,-618,208
1026,-620,192
1027,-620,180
1028,-616,175
1029,-604,173
1030,-585,178
1031,-560,186
1032,-541,202
1033,-533,225
1034,-544,250
1035,-565,267
1036,-596,276
1037,-623,274
1038,-646,263
1039,-654,246
1040,-657,234
1041,-648,230
1042,-636,236
1043,-613,245
1044,-593,260
1045,-571,278
1046,-558,299
1047,-546,319
1048,-542,342
1049,-541,367
1050,-544,387
1051,-542,393
1052,-540,389
1053,-535,379
1054,-534,367
1055,-537,356
1056,-551,351
1057,-576,355
1058,-608,365
1059,-637,378
1060,-658,394
1061,-668,410
1062,-669,424
1063,-664,433
1064,-660,437
1065,-657,439
1066,-658,438
1067,-658,433
1068,-659,423
1069,-658,404
1070,-658,381
1071,-658,355
1072,-659,337
1073,-659,329
1074,-658,335
1075,-653,350
1076,-645,368
1077,-628,383
1078,-609,391
1079,-585,390
1080,-567,380
1081,-551,361
1082,-545,338
1083,-541,312
1084,-543,291
1085,-542,274
1086,-541,266
1087,-532,262
1088,-518,263
1089,-493,263
1090,-464,263
1091,-431,257
1092,-402,249
1093,-377,235
1094,-362,219
1095,-352,203
1096,-350,190
1097,-348,180
1098,-348,176
1099,-348,175
1100,-349,175
1101,-348,175
1102,-348,175
1103,-349,170
1104,-348,161
1105,-343,147
1106,-334,132
1107,-318,115
1108,-299,102
1109,-276,93
1110,-256,89
1111,-242,86
1112,-233,87
1113,-227,87
1114,-219,89
1115,-208,87
1116,-193,85
1117,-175,87
1118,-155,92
1119,-134,101
1120,-118,110
1121,-110,119
1122,-119,124
1123,-150,130
1124,-206,146
1125,-281,184
1126,-364,245
1127,-437,327
1128,-485,418
1129,-491,514
1130,-448,608
1131,-353,694
1132,-220,751
1133,-68,752
1134,77,671
1135,194,500
1136,267,263
1137,290,10
1138,265,-205
1139,204,-343
1140,120,-400
1141,30,-400
1142,-53,-377
1143,-119,-358
1144,-167,-356
1145,-202,-371
1146,-225,-396
1147,-250,-422
1148,-262,-452
1149,-275,-466
1150,-265,-487
1151,-272,-470
1152,-257,-472
1153,-271,-438
1154,-268,-441
1155,-291,-421
1156,-301,-443
1157,-313,-439
1158,-320,-453
1159,-328,-439
1160,-346,-420
1161,-371,-368
1162,-408,-282
1163,-424,-154
1164,-371,-10
1165,-162,67
1166,281,-61
1167,1039,-569
1168,2142,-1580
1169,3577,-3132
1170,5231,-5115
1171,6926,-7321
1172,8402,-9472
1173,9403,-11310
1174,9721,-12627
1175,9291,-13289
1176,8199,-13226
1177,6674,-12455
1178,4991,-11078
1179,3408,-9287
1180,2086,-7317
1181,1085,-5395
1182,378,-3687
1183,-99,-2271
1184,-431,-1144
1185,-679,-271
1186,-889,394
1187,-1069,875
1188,-1233,1214
1189,-1361,1424
1190,-1459,1556
1191,-1510,1616
1192,-1536,1653
1193,-1540,1672
1194,-1531,1687
1195,-1522,1701
1196,-1505,1709
1197,-1502,1727
1198,-1493,1729
1199,-1493,1739
1200,-1494,1734
1201,-1497,1742
1202,-1501,1742
1203,-1495,1737
1204,-1486,1724
1205,-1462,1703
1206,-1431,1683
1207,-1384,1659
1208,-1334,1652
1209,-1280,1646
1210,-1242,1654
1211,-1215,1652
1212,-1215,1652
1213,-1219,1636
1214,-1228,1622
1215,-1221,1599
1216,-1205,1580
1217,-1173,1549
1218,-1143,1517
1219,-1115,1477
1220,-1090,1439
1221,-1057,1396
1222,-1020,1365
1223,-979,1346
1224,-941,1339
1225,-907,1335
1226,-878,1335
1227,-850,1336
1228,-817,1333
1229,-777,1319
1230,-730,1297
1231,-682,1271
1232,-622,1241
1233,-548,1206
1234,-449,1167
1235,-332,1122
1236,-192,1066
1237,-42,996
1238,119,920
1239,280,844
1240,451,775
1241,629,712
1242,818,657
1243,1008,601
1244,1196,542
1245,1375,470
1246,1542,392
1247,1701,305
1248,1858,223
1249,2023,141
1250,2193,72
1251,2366,4
1252,2521,-57
1253,2652,-124
1254,2743,-186
1255,2800,-248
1256,2816,-295
1257,2800,-330
1258,2745,-347
1259,2654,-355
1260,2517,-349
1261,2337,-331
1262,2116,-292
1263,1867,-231
1264,1600,-145
1265,1328,-47
1266,1061,60
1267,803,163
1268,554,262
1269,313,352
1270,80,434
1271,-139,504
1272,-334,558
1273,-495,592
1274,-620,609
1275,-715,615
1276,-788,616
1277,-848,619
1278,-900,630
1279,-945,647
1280,-975,669
1281,-984,685
1282,-976,688
1283,-962,672
1284,-947,643
1285,-934,608
1286,-929,586
1287,-934,581
1288,-947,600
1289,-960,629
1290,-976,657
1291,-982,661
1292,-974,642
1293,-941,601
1294,-903,560
1295,-867,527
1296,-855,522
1297,-861,541
1298,-893,577
1299,-931,611
1300,-971,638
1301,-993,652
1302,-1002,659
1303,-992,657
1304,-971,657
1305,-941,656
1306,-918,658
1307,-905,657
1308,-915,657
1309,-938,656
1310,-970,657
1311,-994,657
1312,-1006,658
1313,-1002,657
1314,-992,654
1315,-979,646
1316,-967,631
1317,-952,608
1318,-929,579
1319,-889,547
1320,-837,516
1321,-776,486
1322,-730,467
1323,-714,461
1324,-752,467
1325,-838,475
1326,-966,484
1327,-1100,491
1328,-1220,499
1329,-1300,506
1330,-1350,520
1331,-1369,536
1332,-1379,548
1333,-1369,540
1334,-1348,520
1335,-1303,488
1336,-1254,457
1337,-1202,427
1338,-1174,408
1339,-1161,398
1340,-1166,398
1341,-1167,399
1342,-1165,408
1343,-1153,422
1344,-1144,438
1345,-1139,443
1346,-1139,436
1347,-1139,419
1348,-1138,400
1349,-1138,385
1350,-1146,387
1351,-1158,405
1352,-1173,430
1353,-1177,447
1354,-1166,450
1355,-1137,439
1356,-1105,421
1357,-1080,405
1358,-1076,399
1359,-1092,404
1360,-1125,420
1361,-1158,438
1362,-1179,456
1363,-1174,465
1364,-1144,465
1365,-1092,454
1366,-1042,439
1367,-1005,422
1368,-995,411
1369,-995,400
1370,-998,390
1371,-979,370
1372,-941,344
1373,-881,311
1374,-827,288
1375,-782,281
1376,-768,295
1377,-771,320
1378,-802,354
1379,-846,388
1380,-905,421
1381,-958,445
1382,-1004,465
1383,-1019,474
1384,-1010,472
1385,-972,454
1386,-929,432
1387,-892,411
1388,-879,400
1389,-890,399
1390,-920,406
1391,-952,416
1392,-976,422
1393,-981,420
1394,-971,413
1395,-948,410
1396,-927,420
1397,-919,449
1398,-934,501
1399,-972,574
1400,-1034,657
1401,-1105,745
1402,-1169,831
1403,-1196,916
1404,-1172,997
1405,-1082,1063
1406,-942,1096
1407,-770,1075
1408,-607,982
1409,-482,819
1410,-424,613
1411,-428,409
1412,-490,247
1413,-578,149
1414,-674,111
1415,-751,110
1416,-816,117
1417,-863,109
1418,-911,84
1419,-949,44
1420,-988,2
1421,-1010,-40
1422,-1019,-72
1423,-1011,-98
1424,-990,-117
1425,-968,-122
1426,-937,-130
1427,-920,-127
1428,-900,-132
1429,-898,-126
1430,-895,-127
1431,-893,-122
1432,-882,-115
1433,-850,-103
1434,-819,-77
1435,-793,-42
1436,-796,20
1437,-810,99
1438,-794,196
1439,-663,251
1440,-320,192
1441,333,-117
1442,1343,-785
1443,2704,-1890
1444,4326,-3390
1445,6049,-5152
1446,7635,-6952
1447,8830,-8564
1448,9401,-9786
1449,9229,-10490
1450,8327,-10603
1451,6875,-10128
1452,5143,-9122
1453,3438,-7729
1454,1984,-6135
1455,911,-4552
1456,210,-3136
1457,-191,-1979
1458,-416,-1070
1459,-552,-370
1460,-673,183
1461,-784,609
1462,-895,937
1463,-981,1166
1464,-1046,1327
1465,-1090,1424
1466,-1119,1489
1467,-1155,1539
1468,-1177,1562
1469,-1222,1583
1470,-1231,1572
1471,-1252,1577
1472,-1218,1548
1473,-1180,1532
1474,-1102,1483
1475,-1030,1458
1476,-960,1419
1477,-918,1400
1478,-896,1382
1479,-887,1380
1480,-879,1378
1481,-866,1380
1482,-847,1383
1483,-829,1392
1484,-817,1403
1485,-813,1406
1486,-811,1401
1487,-804,1384
1488,-786,1359
1489,-759,1327
1490,-726,1298
1491,-694,1270
1492,-665,1245
1493,-635,1214
1494,-596,1182
1495,-544,1145
1496,-480,1111
1497,-419,1073
1498,-369,1039
1499,-347,1001
1500,-340,965
1501,-339,925
1502,-318,892
1503,-272,860
1504,-195,834
1505,-104,805
1506,-12,775
1507,59,734
1508,115,686
1509,162,624
1510,221,555
1511,304,481
1512,426,413
1513,582,351
1514,765,304
1515,960,263
1516,1159,221
1517,1356,163
1518,1546,86
1519,1728,-11
1520,1899,-117
1521,2062,-224
1522,2218,-321
1523,2375,-407
1524,2531,-482
1525,2689,-550
1526,2838,-612
1527,2970,-670
1528,3072,-719
1529,3136,-759
1530,3160,-784
1531,3151,-796
1532,3112,-792
1533,3050,-775
1534,2966,-742
1535,2855,-699
1536,2709,-640
1537,2518,-571
1538,2287,-484
1539,2025,-385
1540,1754,-271
1541,1483,-154
1542,1229,-35
1543,987,76
1544,770,179
1545,572,268
1546,414,349
1547,286,424
1548,195,493
1549,111,554
1550,30,601
1551,-68,635
1552,-167,654
1553,-266,665
1554,-339,671
1555,-396,685
1556,-431,704
1557,-466,729
1558,-492,755
1559,-519,784
1560,-531,807
1561,-535,822
1562,-525,826
1563,-511,822
1564,-493,809
1565,-474,789
1566,-451,769
1567,-421,751
1568,-387,733
1569,-353,711
1570,-325,687
1571,-310,662
1572,-308,642
1573,-316,624
1574,-322,616
1575,-317,612
1576,-298,614
1577,-265,613
1578,-233,614
1579,-209,613
1580,-206,615
1581,-220,612
1582,-251,613
1583,-284,613
1584,-319,617
1585,-345,613
1586,-361,609
1587,-357,595
1588,-337,577
1589,-300,547
1590,-256,520
1591,-213,499
1592,-184,488
1593,-173,481
1594,-182,480
1595,-203,482
1596,-230,483
1597,-255,476
1598,-276,467
1599,-290,454
1600,-304,439
1601,-320,422
1602,-339,408
1603,-358,399
1604,-373,397
1605,-382,394
1606,-387,391
1607,-388,383
1608,-388,368
1609,-388,344
1610,-384,319
1611,-372,296
1612,-352,280
1613,-328,268
1614,-309,262
1615,-301,263
1616,-310,264
1617,-330,257
1618,-349,245
1619,-352,228
1620,-334,210
1621,-294,192
1622,-248,184
1623,-214,186
1624,-206,197
1625,-228,206
1626,-273,215
1627,-327,220
1628,-376,221
1629,-408,214
1630,-420,204
1631,-407,191
1632,-377,176
1633,-333,159
1634,-285,145
1635,-243,136
1636,-219,133
1637,-213,131
1638,-223,131
1639,-236,131
1640,-242,132
1641,-231,131
1642,-209,131
1643,-180,131
1644,-153,132
1645,-136,131
1646,-130,130
1647,-135,132
1648,-145,132
1649,-150,131
1650,-147,130
1651,-138,131
1652,-128,134
1653,-127,142
1654,-145,159
1655,-181,192
1656,-224,238
1657,-258,296
1658,-274,362
1659,-265,439
1660,-231,516
1661,-166,581
1662,-72,614
1663,49,593
1664,180,499
1665,303,331
1666,390,118
1667,428,-95
1668,413,-265
1669,362,-366
1670,290,-399
1671,218,-383
1672,154,-351
1673,103,-329
1674,62,-326
1675,28,-345
1676,-5,-377
1677,-39,-412
1678,-74,-439
1679,-113,-451
1680,-150,-454
1681,-197,-434
1682,-232,-420
1683,-267,-394
1684,-276,-381
1685,-281,-358
1686,-272,-347
1687,-254,-336
1688,-233,-331
1689,-195,-328
1690,-158,-310
1691,-113,-277
1692,-88,-199
1693,-69,-88
1694,-26,53
1695,120,144
1696,456,87
1697,1078,-287
1698,2044,-1112
1699,3370,-2480
1700,4991,-4331
1701,6769,-6495
1702,8472,-8692
1703,9828,-10645
1704,10564,-12106
1705,10515,-12930
1706,9666,-13040
1707,8195,-12458
1708,6389,-11261
1709,4581,-9615
1710,3020,-7724
1711,1842,-5822
1712,1038,-4085
1713,525,-2620
1714,180,-1445
1715,-82,-535
1716,-320,165
1717,-536,681
1718,-728,1057
1719,-870,1302
1720,-976,1472
1721,-1042,1578
1722,-1088,1668
1723,-1120,1741
1724,-1134,1800
1725,-1151,1850
1726,-1137,1866
1727,-1133,1878
1728,-1104,1854
1729,-1095,1838
1730,-1074,1797
1731,-1062,1776
1732,-1044,1750
1733,-1032,1745
1734,-1020,1740
1735,-1012,1735
1736,-1007,1722
1737,-1007,1703
1738,-1007,1682
1739,-1002,1660
1740,-993,1648
1741,-976,1641
1742,-959,1643
1743,-940,1643
1744,-926,1646
1745,-915,1638
1746,-906,1624
1747,-890,1586
1748,-865,1537
1749,-828,1467
1750,-786,1400
1751,-741,1330
1752,-701,1279
