TIME,II,V
858,1106,7381
859,1209,7318
860,1339,7310
861,1315,7264
862,1222,7239
863,1219,7258
864,1280,7310
865,1275,7289
866,1222,7239
867,1224,7187
868,1280,7168
869,1287,7121
870,1222,7097
871,1145,7124
872,1106,7239
873,1109,7338
874,1164,7381
875,1240,7342
876,1280,7310
877,1256,7291
878,1222,7310
879,1218,7327
880,1222,7381
881,1193,7426
882,1164,7452
883,1177,7412
884,1222,7381
885,1228,7368
886,1164,7381
887,1059,7343
888,989,7310
889,1005,7332
890,1106,7452
891,1205,7520
892,1222,7452
893,1171,7282
894,1164,7239
895,1242,7378
896,1339,7594
897,1379,7662
898,1397,7594
899,1429,7483
900,1455,7452
901,1442,7429
902,1455,7381
903,1513,7313
904,1571,7310
905,1556,7328
906,1513,7310
907,1480,7241
908,1455,7239
909,1441,7290
910,1513,7310
911,1647,7217
912,1688,7168
913,1540,7274
914,1339,7523
915,1248,7742
916,1280,7949
917,1388,8199
918,1688,8445
919,2371,8302
920,3492,7452
921,4850,5900
922,6053,4187
923,6618,2925
924,6285,2484
925,5306,2721
926,4307,3336
927,3672,4055
928,3259,4826
929,2755,5556
930,2153,6174
931,1656,6609
932,1339,6955
933,1094,7237
934,873,7452
935,727,7538
936,698,7594
937,743,7658
938,815,7736
939,872,7740
940,873,7736
941,780,7749
942,640,7807
943,545,7839
944,582,7878
945,701,7915
946,815,7949
947,855,7939
948,873,7949
949,918,7982
950,989,8020
951,1034,7969
952,1048,7878
953,1031,7797
954,989,7807
955,936,7843
956,931,7878
957,985,7865
958,1048,7878
959,1077,7917
960,1106,8020
961,1148,8129
962,1164,8232
963,1128,8222
964,1106,8090
965,1133,7885
966,1164,7807
967,1140,7901
968,1106,8090
969,1115,8174
970,1164,8161
971,1212,8142
972,1280,8232
973,1379,8335
974,1455,8374
975,1415,8319
976,1280,8303
977,1182,8357
978,1222,8445
979,1319,8432
980,1339,8374
981,1289,8391
982,1339,8587
983,1528,8767
984,1688,8729
985,1658,8451
986,1513,8232
987,1397,8233
988,1339,8374
989,1299,8402
990,1339,8303
991,1497,8165
992,1688,8090
993,1783,8017
994,1804,7949
995,1826,7867
996,1862,7807
997,1881,7707
998,1921,7594
999,1992,7484
1000,2037,7452
1001,1991,7448
1002,1921,7452
1003,1897,7428
1004,1921,7452
1005,1928,7469
1006,1921,7452
1007,1915,7360
1008,1921,7310
1009,1921,7282
1010,1921,7239
1011,1908,7140
1012,1862,7168
1013,1792,7343
1014,1804,7523
1015,2040,7441
1016,2503,7168
1017,2957,6889
1018,3201,6742
1019,3351,6600
1020,3666,6458
1021,4009,6512
1022,3899,7097
1023,3201,8188
1024,2444,9368
1025,2141,10041
1026,2153,10078
1027,1986,9875
1028,1513,10007
1029,987,10537
1030,582,11142
1031,209,11544
1032,-175,11852
1033,-447,12088
1034,-466,11994
1035,-271,11243
1036,0,10007
1037,229,8740
1038,407,7807
1039,555,7176
1040,698,6742
1041,836,6427
1042,989,6245
1043,1119,6107
1044,1164,5961
1045,1088,5783
1046,989,5678
1047,970,5650
1048,1048,5678
1049,1143,5652
1050,1222,5607
1051,1299,5555
1052,1397,5536
1053,1491,5491
1054,1571,5465
1055,1650,5444
1056,1746,5465
1057,1830,5483
1058,1862,5536
1059,1848,5564
1060,1862,5536
1061,1941,5420
1062,2037,5323
1063,2067,5271
1064,2037,5252
1065,2013,5202
1066,2037,5181
1067,2062,5185
1068,2037,5181
1069,1948,5102
1070,1862,5039
1071,1865,5042
1072,1979,5110
1073,2079,5146
1074,2037,5181
1075,1902,5235
1076,1862,5323
1077,1929,5369
1078,1921,5394
1079,1772,5405
1080,1688,5465
1081,1779,5571
1082,1862,5749
1083,1736,5882
1084,1513,5890
1085,1384,5776
1086,1339,5749
1087,1252,5900
1088,1164,6174
1089,1132,6406
1090,1106,6600
1091,1035,6778
1092,1048,6955
1093,1186,7067
1094,1280,7168
1095,1170,7288
1096,989,7452
1097,933,7558
1098,989,7594
1099,1013,7568
1100,989,7594
1101,988,7665
1102,1048,7807
1103,1197,7990
1104,1513,8232
1105,1982,8348
1106,2444,8232
1107,2786,7976
1108,3084,7878
1109,3418,7884
1110,3666,7736
1111,3620,7453
1112,3259,7594
1113,2763,8410
1114,2328,9439
1115,2007,9974
1116,1746,10007
1117,1456,9997
1118,1106,10291
1119,732,10788
1120,407,11355
1121,140,11874
1122,-116,12278
1123,-388,12441
1124,-582,12349
1125,-564,11928
1126,-291,11142
1127,81,10027
1128,349,8871
1129,436,7909
1130,466,7239
1131,552,6760
1132,698,6458
1133,825,6315
1134,931,6316
1135,1043,6311
1136,1164,6245
1137,1243,6129
1138,1280,6103
1139,1302,6163
1140,1339,6245
1141,1370,6210
1142,1397,6103
1143,1439,5991
1144,1513,5961
1145,1570,5914
1146,1571,5819
1147,1557,5693
1148,1630,5678
1149,1790,5749
1150,1921,5819
1151,1924,5766
1152,1862,5678
1153,1851,5659
1154,1921,5749
1155,2011,5780
1156,2095,5678
1157,2181,5506
1158,2270,5465
1159,2336,5542
1160,2386,5607
1161,2427,5537
1162,2444,5465
1163,2391,5493
1164,2270,5607
1165,2143,5642
1166,2095,5607
1167,2124,5584
1168,2153,5678
1169,2100,5820
1170,1979,5961
1171,1846,6041
1172,1746,6103
1173,1660,6154
1174,1571,6245
1175,1460,6342
1176,1339,6458
1177,1241,6573
1178,1222,6742
1179,1242,6924
1180,1222,7097
1181,1141,7184
1182,1106,7239
1183,1137,7308
1184,1164,7452
1185,1129,7605
1186,1106,7736
1187,1099,7811
1188,1048,7878
1189,955,7936
1190,989,8020
1191,1186,8085
1192,1339,8161
1193,1270,8275
1194,1164,8445
1195,1334,8486
1196,1804,8374
1197,2260,8438
1198,2503,9084
1199,2714,9898
1200,3201,9936
1201,3918,8822
1202,4423,7381
1203,4329,6455
1204,3783,6032
1205,3346,5625
1206,3375,5323
1207,3605,5468
1208,3492,6032
1209,2881,6554
1210,2153,6884
1211,1673,7129
1212,1397,7381
1213,1108,7522
1214,815,7594
1215,659,7672
1216,640,7807
1217,609,7875
1218,524,7878
1219,463,7827
1220,466,7807
1221,456,7790
1222,407,7807
1223,371,7802
1224,407,7807
1225,460,7815
1226,466,7878
1227,436,7932
1228,466,7949
1229,549,7903
1230,582,7878
1231,497,7851
1232,407,7807
1233,427,7723
1234,524,7736
1235,581,7858
1236,582,8020
1237,577,8078
1238,582,8090
1239,562,8105
1240,524,8161
1241,505,8193
1242,524,8232
1243,554,8249
1244,582,8232
1245,625,8143
1246,698,8090
1247,768,8105
1248,815,8161
1249,887,8138
1250,1048,8090
1251,1227,8099
1252,1280,8232
1253,1200,8357
1254,1164,8374
1255,1256,8239
1256,1339,8090
1257,1261,8006
1258,1106,8020
1259,1033,8008
1260,1048,7949
1261,1038,7867
1262,989,7878
1263,969,7926
1264,989,7949
1265,999,7895
1266,989,7878
1267,985,7891
1268,989,7878
1269,987,7740
1270,989,7594
1271,993,7534
1272,989,7594
1273,992,7620
1274,1048,7594
1275,1120,7570
1276,1106,7665
1277,963,7759
1278,815,7736
1279,791,7586
1280,873,7523
1281,907,7568
1282,815,7594
1283,660,7472
1284,582,7381
1285,647,7442
1286,815,7594
1287,971,7631
1288,1048,7594
1289,1068,7567
1290,1106,7594
1291,1159,7586
1292,1164,7594
1293,1082,7607
1294,989,7594
1295,991,7497
1296,1106,7452
1297,1230,7502
1298,1280,7594
1299,1287,7598
1300,1339,7594
1301,1410,7621
1302,1397,7665
1303,1286,7632
1304,1222,7594
1305,1276,7563
1306,1339,7523
1307,1280,7422
1308,1164,7381
1309,1134,7414
1310,1222,7452
1311,1328,7379
1312,1397,7310
1313,1435,7316
1314,1455,7381
1315,1439,7382
1316,1397,7381
1317,1343,7407
1318,1280,7452
1319,1211,7420
1320,1164,7381
1321,1135,7361
1322,1106,7381
1323,1091,7390
1324,1164,7452
1325,1284,7509
1326,1339,7452
1327,1246,7244
1328,1106,7097
1329,1017,7123
1330,989,7239
1331,957,7281
1332,931,7310
1333,931,7354
1334,931,7381
1335,879,7358
1336,815,7452
1337,809,7660
1338,873,7878
1339,951,8091
1340,1106,8516
1341,1569,8934
1342,2561,8658
1343,3966,7188
1344,5296,5039
1345,6012,3203
1346,5936,2342
1347,5323,2371
1348,4598,2981
1349,4023,3825
1350,3608,4684
1351,3196,5382
1352,2677,5961
1353,2101,6453
1354,1630,6884
1355,1354,7199
1356,1222,7452
1357,1115,7630
1358,989,7736
1359,880,7736
1360,815,7736
1361,751,7758
1362,640,7807
1363,497,7801
1364,407,7807
1365,406,7851
1366,466,7949
1367,522,7988
1368,582,7949
1369,628,7873
1370,640,7878
1371,604,7948
1372,582,8020
1373,602,7981
1374,640,7878
1375,661,7765
1376,698,7736
1377,766,7751
1378,815,7807
1379,795,7837
1380,757,7878
1381,766,7942
1382,815,8090
1383,834,8213
1384,815,8232
1385,798,8150
1386,815,8161
1387,832,8278
1388,815,8374
1389,754,8307
1390,698,8232
1391,711,8282
1392,815,8445
1393,921,8528
1394,931,8516
1395,870,8459
1396,873,8445
1397,969,8432
1398,1048,8445
1399,1038,8469
1400,1048,8516
1401,1170,8501
1402,1339,8445
1403,1416,8378
1404,1397,8374
1405,1359,8344
1406,1339,8232
1407,1322,8042
1408,1339,7949
1409,1417,7972
1410,1513,8020
1411,1544,7936
1412,1513,7807
1413,1503,7726
1414,1571,7736
1415,1662,7714
1416,1688,7665
1417,1617,7622
1418,1513,7665
1419,1435,7715
1420,1397,7736
1421,1378,7671
1422,1397,7594
1423,1457,7508
1424,1513,7452
1425,1475,7373
1426,1339,7310
1427,1180,7249
1428,1106,7239
1429,1116,7259
1430,1164,7310
1431,1173,7328
1432,1164,7310
1433,1189,7277
1434,1280,7310
1435,1318,7363
1436,1222,7381
1437,1115,7316
1438,1222,7310
1439,1478,7458
1440,1571,7736
1441,1389,7893
1442,1222,7878
1443,1324,7916
1444,1630,8303
1445,2066,8719
1446,2852,8445
1447,4115,7058
1448,5471,5039
1449,6272,3175
1450,6285,1987
1451,5819,1560
1452,5296,1916
1453,4858,2834
1454,4423,3903
1455,3890,4754
1456,3259,5465
1457,2580,6149
1458,1921,6742
1459,1360,7064
1460,989,7239
1461,823,7412
1462,757,7594
1463,645,7649
1464,466,7665
1465,317,7721
1466,291,7807
1467,354,7771
1468,407,7665
1469,374,7578
1470,291,7594
1471,238,7652
1472,291,7736
1473,393,7794
1474,466,7807
1475,469,7756
1476,466,7736
1477,488,7756
1478,524,7807
1479,545,7828
1480,582,7878
1481,647,7909
1482,698,7878
1483,687,7763
1484,640,7736
1485,605,7825
1486,582,7949
1487,532,7977
1488,466,8020
1489,435,8120
1490,466,8232
1491,499,8239
1492,466,8232
1493,367,8241
1494,291,8232
1495,311,8154
1496,407,8161
1497,477,8276
1498,466,8374
1499,428,8308
1500,466,8232
1501,585,8269
1502,698,8374
1503,723,8347
1504,698,8232
1505,717,8147
1506,815,8161
1507,910,8149
1508,931,8090
1509,908,8021
1510,931,8020
1511,989,7987
1512,989,7878
1513,909,7710
1514,873,7665
1515,980,7757
1516,1164,7878
1517,1263,7810
1518,1222,7594
1519,1118,7390
1520,1048,7381
1521,1008,7451
1522,989,7452
1523,1003,7349
1524,1106,7310
1525,1246,7376
1526,1339,7452
1527,1343,7421
1528,1339,7381
1529,1351,7399
1530,1339,7452
1531,1268,7418
1532,1222,7381
1533,1263,7449
1534,1339,7665
1535,1363,7877
1536,1397,8090
1537,1618,8396
1538,2153,8800
1539,2981,8819
1540,4016,7878
1541,5150,5850
1542,6169,3477
1543,6679,1723
1544,6402,1136
1545,5546,1514
1546,4714,2413
1547,4273,3424
1548,4016,4400
1549,3536,5242
1550,2793,5961
1551,2071,6520
1552,1571,6955
1553,1246,7264
1554,989,7523
1555,763,7720
1556,582,7878
1557,456,7959
1558,407,8020
1559,427,8053
1560,466,8090
1561,460,8072
1562,407,8020
1563,319,7929
1564,233,7878
1565,148,7882
1566,116,7949
1567,181,8001
1568,349,8020
1569,487,8000
1570,466,8020
1571,315,8056
1572,233,8090
1573,304,8077
1574,407,8090
1575,404,8124
1576,349,8161
1577,371,8124
1578,466,8090
1579,510,8110
1580,466,8232
1581,420,8355
1582,466,8445
1583,582,8457
1584,698,8445
1585,773,8401
1586,815,8374
1587,831,8351
1588,815,8374
1589,760,8404
1590,698,8445
1591,671,8446
1592,698,8445
1593,752,8432
1594,815,8445
1595,909,8443
1596,1048,8445
1597,1142,8412
1598,1106,8374
1599,995,8306
1600,989,8232
1601,1080,8127
1602,1106,8020
1603,1008,7936
1604,989,7949
1605,1140,8004
1606,1280,8020
1607,1224,7879
1608,1106,7665
1609,1124,7500
1610,1222,7523
1611,1181,7654
1612,989,7807
1613,847,7912
1614,931,8090
1615,1302,8338
1616,2037,8445
1617,3202,7910
1618,4656,6458
1619,5960,4306
1620,6635,2271
1621,6523,1132
1622,5936,1206
1623,5355,2107
1624,5005,3265
1625,4708,4267
1626,4190,5110
1627,3432,5835
1628,2677,6458
1629,2110,6886
1630,1688,7168
1631,1271,7353
1632,873,7523
1633,625,7662
1634,582,7807
1635,616,7886
1636,582,7878
1637,490,7794
1638,466,7807
1639,530,7917
1640,582,8020
1641,533,7993
1642,466,7949
1643,447,7970
1644,466,8020
1645,441,7989
1646,407,7949
1647,416,7959
1648,466,8020
1649,483,8023
1650,466,8020
1651,454,8057
1652,466,8161
1653,457,8220
1654,407,8232
1655,354,8213
1656,349,8232
1657,382,8238
1658,407,8232
1659,419,8206
1660,466,8232
1661,542,8254
1662,582,8232
1663,569,8136
1664,582,8090
1665,650,8113
1666,698,8161
1667,686,8127
1668,698,8090
1669,776,8117
1670,815,8232
1671,718,8306
1672,582,8303
1673,555,8208
1674,640,8090
1675,721,7935
1676,757,7807
1677,796,7743
1678,873,7807
1679,949,7884
1680,989,7878
1681,991,7731
1682,989,7594
1683,1022,7546
1684,1106,7594
1685,1179,7590
1686,1164,7523
1687,1064,7418
1688,989,7381
1689,1017,7389
1690,1106,7452
1691,1147,7521
1692,1106,7594
1693,1031,7570
1694,989,7452
1695,985,7304
1696,989,7310
1697,986,7451
1698,989,7594
1699,993,7562
1700,989,7452
1701,995,7411
1702,1048,7523
1703,1125,7618
1704,1164,7594
1705,1137,7457
1706,1106,7381
1707,1107,7395
1708,1106,7452
1709,1050,7429
1710,989,7381
1711,1008,7369
1712,1106,7452
1713,1162,7517
1714,1106,7523
1715,1021,7467
1716,1048,7452
1717,1149,7435
1718,1164,7381
1719,1053,7287
1720,989,7310
1721,1071,7449
1722,1164,7594
1723,1114,7569
1724,989,7452
1725,930,7360
1726,931,7381
1727,902,7417
1728,873,7452
1729,906,7472
1730,989,7523
1731,1030,7563
1732,1048,7594
1733,1077,7594
1734,1106,7594
1735,1065,7565
1736,989,7523
1737,955,7461
1738,989,7452
1739,1020,7491
1740,989,7594
1741,903,7710
1742,815,7878
1743,757,8089
1744,757,8374
1745,885,8642
1746,1339,8729
1747,2322,8282
1748,3783,7097
1749,5234,5322
1750,6053,3619
1751,6015,2623
1752,5471,2555
1753,4893,3032
1754,4423,3619
