TIME,II,V
375,732,644
376,667,589
377,592,514
378,524,438
379,462,358
380,421,297
381,396,251
382,396,239
383,408,250
384,436,288
385,461,331
386,487,366
387,496,378
388,496,365
389,479,334
390,454,306
391,424,296
392,396,318
393,375,368
394,366,436
395,369,504
396,387,564
397,417,609
398,460,645
399,516,668
400,591,667
401,690,616
402,824,484
403,992,253
404,1186,-68
405,1379,-443
406,1536,-817
407,1620,-1135
408,1609,-1360
409,1502,-1479
410,1320,-1492
411,1098,-1414
412,873,-1255
413,670,-1036
414,508,-778
415,390,-516
416,315,-279
417,274,-96
418,260,28
419,259,98
420,264,139
421,264,163
422,260,187
423,248,208
424,236,229
425,222,243
426,212,254
427,199,259
428,191,259
429,179,253
430,172,237
431,162,217
432,158,196
433,155,187
434,161,192
435,170,218
436,188,258
437,211,306
438,241,352
439,277,391
440,321,426
441,369,459
442,422,499
443,474,547
444,527,605
445,576,666
446,625,729
447,670,789
448,718,849
449,762,902
450,808,951
451,849,990
452,890,1022
453,925,1043
454,960,1061
455,987,1072
456,1013,1081
457,1033,1081
458,1053,1077
459,1067,1065
460,1081,1056
461,1089,1046
462,1096,1044
463,1096,1043
464,1096,1047
465,1089,1048
466,1083,1049
467,1071,1045
468,1061,1038
469,1047,1023
470,1034,1003
471,1018,976
472,1003,947
473,985,915
474,967,883
475,947,847
476,926,810
477,901,773
478,873,743
479,840,723
480,804,714
481,766,711
482,728,706
483,691,693
484,657,667
485,624,629
486,591,587
487,556,546
488,520,511
489,481,481
490,440,456
491,397,431
492,354,407
493,310,379
494,268,352
495,226,324
496,185,298
497,143,269
498,104,237
499,66,197
500,37,156
501,13,114
502,-1,89
503,-8,85
504,-7,113
505,-4,161
506,3,219
507,9,264
508,14,291
509,16,297
510,19,294
511,21,291
512,26,295
513,30,298
514,34,290
515,32,260
516,27,212
517,19,156
518,13,108
519,10,76
520,10,61
521,10,55
522,3,45
523,-12,25
524,-37,-10
525,-70,-54
526,-107,-102
527,-144,-145
528,-179,-179
529,-209,-202
530,-236,-218
531,-257,-230
532,-275,-240
533,-289,-250
534,-301,-258
535,-310,-265
536,-318,-273
537,-325,-285
538,-332,-300
539,-338,-315
540,-344,-324
541,-350,-326
542,-355,-320
543,-361,-308
544,-364,-301
545,-367,-295
546,-368,-298
547,-370,-300
548,-369,-308
549,-370,-313
550,-371,-315
551,-373,-301
552,-377,-268
553,-379,-215
554,-380,-151
555,-375,-88
556,-362,-42
557,-336,-19
558,-296,-22
559,-232,-56
560,-138,-131
561,-7,-264
562,161,-464
563,354,-724
564,546,-1018
565,698,-1301
566,773,-1532
567,749,-1676
568,628,-1720
569,435,-1667
570,208,-1540
571,-16,-1367
572,-211,-1185
573,-363,-1020
574,-471,-889
575,-538,-789
576,-571,-709
577,-577,-634
578,-566,-558
579,-544,-486
580,-523,-429
581,-504,-392
582,-492,-374
583,-485,-361
584,-482,-346
585,-481,-318
586,-481,-289
587,-481,-259
588,-476,-246
589,-472,-237
590,-464,-241
591,-457,-239
592,-449,-238
593,-444,-228
594,-441,-223
595,-439,-222
596,-438,-231
597,-436,-243
598,-433,-256
599,-425,-265
600,-414,-271
601,-400,-271
602,-384,-265
603,-367,-253
604,-350,-237
605,-334,-221
606,-319,-209
607,-305,-201
608,-292,-195
609,-280,-182
610,-269,-162
611,-257,-138
612,-246,-122
613,-234,-123
614,-223,-143
615,-211,-175
616,-200,-206
617,-187,-224
618,-175,-226
619,-162,-217
620,-151,-209
621,-140,-205
622,-131,-213
623,-121,-226
624,-113,-244
625,-105,-255
626,-99,-262
627,-91,-262
628,-86,-258
629,-79,-251
630,-76,-246
631,-74,-238
632,-77,-231
633,-82,-220
634,-91,-208
635,-101,-197
636,-112,-191
637,-123,-189
638,-136,-191
639,-148,-196
640,-160,-202
641,-172,-209
642,-185,-218
643,-198,-227
644,-213,-233
645,-226,-233
646,-237,-225
647,-245,-213
648,-251,-205
649,-257,-203
650,-264,-209
651,-272,-216
652,-283,-217
653,-291,-205
654,-296,-183
655,-296,-156
656,-292,-133
657,-287,-120
658,-285,-121
659,-289,-131
660,-302,-144
661,-321,-149
662,-346,-144
663,-371,-125
664,-394,-104
665,-408,-88
666,-414,-87
667,-410,-99
668,-401,-119
669,-388,-132
670,-379,-133
671,-373,-119
672,-373,-102
673,-375,-91
674,-379,-99
675,-381,-124
676,-381,-162
677,-377,-202
678,-372,-239
679,-364,-269
680,-356,-296
681,-347,-322
682,-342,-347
683,-342,-368
684,-352,-380
685,-369,-380
686,-391,-373
687,-415,-366
688,-438,-367
689,-458,-384
690,-474,-412
691,-489,-444
692,-503,-470
693,-514,-481
694,-522,-476
695,-528,-461
696,-531,-445
697,-532,-436
698,-531,-432
699,-529,-430
700,-522,-425
701,-513,-417
702,-501,-413
703,-491,-415
704,-475,-426
705,-459,-428
706,-430,-414
707,-393,-359
708,-341,-272
709,-283,-152
710,-224,-27
711,-171,94
712,-128,191
713,-91,265
714,-59,315
715,-20,354
716,27,387
717,90,424
718,165,458
719,259,475
720,375,443
721,524,336
722,704,132
723,904,-157
724,1091,-499
725,1224,-837
726,1263,-1119
727,1189,-1301
728,1008,-1371
729,756,-1337
730,475,-1230
731,206,-1081
732,-28,-927
733,-219,-796
734,-369,-707
735,-481,-664
736,-559,-655
737,-607,-658
738,-632,-650
739,-642,-616
740,-646,-557
741,-646,-488
742,-643,-425
743,-633,-384
744,-612,-362
745,-582,-351
746,-544,-341
747,-508,-321
748,-471,-295
749,-438,-255
750,-400,-211
751,-358,-155
752,-312,-101
753,-269,-48
754,-238,-14
755,-224,-1
756,-227,-10
757,-238,-26
758,-250,-41
759,-252,-40
760,-244,-26
761,-227,-3
762,-210,16
763,-195,26
764,-183,23
765,-172,11
766,-163,-6
767,-153,-20
768,-145,-30
769,-136,-37
770,-128,-45
771,-120,-60
772,-110,-84
773,-100,-115
774,-89,-144
775,-78,-162
776,-67,-161
777,-57,-141
778,-46,-110
779,-35,-80
780,-25,-62
781,-16,-61
782,-7,-75
783,1,-96
784,8,-117
785,15,-138
786,19,-155
787,20,-171
788,19,-184
789,19,-192
790,20,-192
791,27,-182
792,39,-160
793,57,-128
794,78,-86
795,97,-45
796,111,-15
797,117,-6
798,117,-21
799,113,-45
800,110,-58
801,110,-42
802,113,7
803,118,77
804,124,148
805,131,199
806,137,221
807,144,221
808,149,213
809,154,210
810,159,221
811,163,245
812,169,272
813,176,292
814,186,298
815,197,289
816,209,276
817,219,271
818,228,283
819,235,309
820,240,337
821,244,355
822,250,356
823,257,346
824,267,340
825,278,349
826,289,375
827,299,410
828,307,441
829,314,462
830,321,473
831,328,480
832,337,493
833,345,509
834,353,523
835,359,522
836,362,500
837,360,458
838,353,408
839,342,360
840,326,325
841,306,301
842,282,279
843,254,244
844,222,188
845,188,109
846,154,20
847,122,-61
848,96,-114
849,75,-131
850,62,-114
851,54,-77
852,51,-37
853,50,-10
854,51,-1
855,55,-9
856,66,-20
857,83,-23
858,109,-8
859,140,27
860,173,76
861,202,128
862,227,167
863,243,187
864,258,188
865,268,184
866,286,179
867,302,190
868,324,204
869,339,225
870,352,234
871,357,245
872,358,262
873,357,304
874,353,368
875,346,447
876,337,514
877,328,553
878,325,553
879,339,520
880,379,461
881,454,376
882,570,246
883,724,48
884,904,-233
885,1083,-586
886,1231,-968
887,1312,-1315
888,1305,-1565
889,1204,-1683
890,1029,-1667
891,808,-1551
892,577,-1379
893,365,-1195
894,190,-1017
895,59,-848
896,-26,-679
897,-71,-507
898,-84,-339
899,-75,-194
900,-54,-87
901,-30,-23
902,-9,13
903,9,40
904,25,74
905,42,115
906,59,153
907,75,170
908,90,168
909,96,156
910,102,152
911,102,175
912,107,221
913,112,281
914,122,334
915,132,367
916,142,377
917,150,372
918,157,362
919,164,356
920,174,358
921,185,365
922,196,379
923,206,398
924,216,425
925,224,458
926,233,492
927,242,516
928,252,528
929,263,523
930,276,510
931,288,496
932,300,489
933,310,489
934,319,491
935,326,493
936,336,492
937,349,489
938,369,489
939,393,492
940,422,499
941,454,509
942,490,523
943,527,543
944,567,575
945,607,615
946,650,666
947,690,718
948,731,770
949,769,812
950,807,845
951,836,861
952,861,864
953,869,845
954,867,815
955,850,768
956,826,724
957,794,685
958,763,666
959,731,659
960,707,668
961,690,677
962,689,693
963,699,710
964,723,739
965,749,773
966,779,811
967,803,838
968,828,856
969,852,863
970,882,880
971,914,914
972,948,970
973,974,1030
974,990,1075
975,987,1082
976,968,1051
977,933,992
978,892,934
979,849,896
980,817,890
981,800,910
982,804,948
983,824,991
984,857,1036
985,892,1084
986,924,1136
987,945,1186
988,956,1228
989,955,1249
990,950,1251
991,939,1235
992,934,1214
993,931,1191
994,937,1175
995,943,1157
996,955,1146
997,961,1133
998,970,1130
999,970,1124
1000,972,1118
1001,968,1099
1002,966,1074
1003,958,1040
1004,952,1013
1005,938,988
1006,925,971
1007,906,946
1008,890,919
1009,871,888
1010,860,868
1011,851,860
1012,849,872
1013,847,889
1014,847,906
1015,844,907
1016,839,895
1017,829,872
1018,819,857
1019,810,855
1020,807,875
1021,810,907
1022,824,938
1023,843,955
1024,869,953
1025,887,940
1026,901,921
1027,899,912
1028,890,908
1029,871,912
1030,854,918
1031,840,931
1032,834,950
1033,833,981
1034,838,1023
1035,845,1067
1036,859,1110
1037,876,1141
1038,904,1167
1039,941,1177
1040,1001,1165
1041,1088,1097
1042,1217,953
1043,1382,707
1044,1579,380
1045,1771,0
1046,1927,-364
1047,2002,-666
1048,1981,-865
1049,1855,-961
1050,1651,-954
1051,1398,-867
1052,1138,-710
1053,895,-508
1054,691,-289
1055,527,-94
1056,406,52
1057,319,138
1058,267,190
1059,244,236
1060,247,307
1061,267,400
1062,298,501
1063,326,575
1064,348,613
1065,359,606
1066,364,581
1067,366,553
1068,379,548
1069,408,573
1070,471,639
1071,565,741
1072,698,878
1073,851,1032
1074,1015,1194
1075,1162,1340
1076,1287,1468
1077,1378,1564
1078,1449,1647
1079,1500,1713
1080,1547,1780
1081,1579,1837
1082,1608,1891
1083,1620,1923
1084,1629,1946
1085,1630,1949
1086,1636,1951
1087,1642,1946
1088,1653,1944
1089,1661,1937
1090,1672,1932
1091,1678,1928
1092,1685,1937
1093,1689,1956
1094,1693,1982
1095,1693,1999
1096,1696,2000
1097,1698,1976
1098,1706,1939
1099,1712,1898
1100,1714,1866
1101,1696,1835
1102,1648,1792
1103,1557,1710
1104,1430,1582
1105,1281,1413
1106,1143,1244
1107,1046,1115
1108,1013,1062
1109,1039,1085
1110,1112,1165
1111,1201,1255
1112,1285,1329
1113,1344,1366
1114,1378,1377
1115,1376,1367
1116,1345,1347
1117,1278,1301
1118,1193,1233
1119,1095,1133
1120,1013,1033
1121,950,948
1122,921,913
1123,907,917
1124,909,961
1125,904,1001
1126,902,1032
1127,892,1031
1128,890,1023
1129,890,1013
1130,900,1020
1131,907,1033
1132,918,1053
1133,920,1058
1134,922,1055
1135,917,1040
1136,915,1030
1137,908,1023
1138,903,1021
1139,892,1009
1140,883,993
1141,875,974
1142,873,976
1143,877,1008
1144,888,1073
1145,901,1153
1146,914,1222
1147,920,1259
1148,923,1264
1149,920,1249
1150,918,1237
1151,917,1242
1152,923,1263
1153,931,1282
1154,944,1284
1155,952,1255
1156,959,1203
1157,955,1135
1158,947,1072
1159,930,1023
1160,915,998
1161,898,986
1162,888,982
1163,876,966
1164,869,936
1165,856,885
1166,845,830
1167,825,777
1168,807,748
1169,784,736
1170,769,748
1171,754,763
1172,749,780
1173,743,782
1174,742,778
1175,736,757
1176,730,737
1177,717,714
1178,707,702
1179,697,696
1180,696,700
1181,697,700
1182,704,697
1183,708,692
1184,712,693
1185,709,707
1186,707,731
1187,703,755
1188,701,766
1189,698,758
1190,691,736
1191,679,719
1192,662,726
1193,645,761
1194,633,821
1195,632,883
1196,647,935
1197,677,960
1198,730,962
1199,808,929
1200,927,853
1201,1089,706
1202,1297,476
1203,1527,159
1204,1752,-206
1205,1921,-573
1206,2006,-873
1207,1980,-1071
1208,1859,-1138
1209,1662,-1095
1210,1437,-957
1211,1212,-763
1212,1024,-527
1213,876,-273
1214,778,-11
1215,718,232
1216,693,444
1217,688,607
1218,700,726
1219,720,802
1220,744,858
1221,766,892
1222,782,914
1223,789,915
1224,786,906
1225,775,890
1226,762,890
1227,750,906
1228,748,936
1229,750,966
1230,761,981
1231,771,982
1232,784,979
1233,793,986
1234,802,1009
1235,807,1040
1236,814,1068
1237,820,1082
1238,830,1085
1239,840,1082
1240,855,1093
1241,867,1117
1242,884,1161
1243,896,1203
1244,910,1241
1245,917,1255
1246,928,1253
1247,935,1235
1248,948,1227
1249,959,1231
1250,977,1260
1251,988,1291
1252,998,1319
1253,997,1318
1254,993,1295
1255,982,1254
1256,976,1221
1257,972,1204
1258,980,1214
1259,991,1234
1260,1004,1255
1261,1008,1258
1262,1004,1241
1263,990,1203
1264,971,1157
1265,952,1113
1266,935,1083
1267,919,1063
1268,901,1050
1269,879,1031
1270,853,997
1271,824,947
1272,795,889
1273,765,833
1274,731,786
1275,690,746
1276,637,704
1277,574,650
1278,504,582
1279,434,507
1280,368,436
1281,312,381
1282,264,341
1283,224,310
1284,182,279
1285,139,241
1286,86,193
1287,26,137
1288,-43,76
1289,-117,11
1290,-195,-56
1291,-273,-126
1292,-347,-196
1293,-416,-262
1294,-477,-321
1295,-534,-372
1296,-587,-416
1297,-643,-459
1298,-702,-505
1299,-767,-561
1300,-835,-626
1301,-902,-694
1302,-962,-755
1303,-1012,-797
1304,-1049,-812
1305,-1074,-806
1306,-1089,-788
1307,-1098,-773
1308,-1101,-770
1309,-1099,-779
1310,-1089,-792
1311,-1070,-801
1312,-1039,-802
1313,-997,-797
1314,-947,-791
1315,-893,-788
1316,-839,-788
1317,-785,-789
1318,-732,-787
1319,-679,-777
1320,-628,-762
1321,-581,-740
1322,-544,-719
1323,-518,-699
1324,-509,-689
1325,-512,-689
1326,-531,-702
1327,-558,-717
1328,-594,-733
1329,-627,-739
1330,-657,-740
1331,-672,-730
1332,-676,-716
1333,-660,-692
1334,-636,-664
1335,-601,-628
1336,-571,-593
1337,-543,-561
1338,-526,-538
1339,-512,-519
1340,-502,-504
1341,-487,-486
1342,-468,-471
1343,-442,-456
1344,-414,-449
1345,-386,-438
1346,-360,-426
1347,-339,-402
1348,-322,-370
1349,-307,-330
1350,-297,-287
1351,-289,-241
1352,-283,-188
1353,-275,-126
1354,-265,-58
1355,-247,9
1356,-219,60
1357,-175,81
1358,-111,64
1359,-18,-2
1360,107,-125
1361,266,-311
1362,444,-560
1363,617,-854
1364,750,-1160
1365,814,-1431
1366,787,-1618
1367,677,-1690
1368,504,-1644
1369,305,-1499
1370,108,-1296
1371,-61,-1079
1372,-194,-880
1373,-287,-716
1374,-344,-584
1375,-366,-475
1376,-364,-378
1377,-344,-291
1378,-319,-213
1379,-295,-151
1380,-275,-102
1381,-254,-66
1382,-232,-34
1383,-209,-4
1384,-190,20
1385,-184,36
1386,-188,37
1387,-203,32
1388,-215,22
1389,-222,22
1390,-217,29
1391,-207,50
1392,-198,69
1393,-198,80
1394,-204,73
1395,-215,55
1396,-224,35
1397,-225,28
1398,-219,40
1399,-208,69
1400,-194,103
1401,-182,128
1402,-173,137
1403,-166,130
1404,-160,116
1405,-155,105
1406,-147,103
1407,-135,111
1408,-116,127
1409,-90,145
1410,-55,167
1411,-15,190
1412,26,219
1413,66,250
1414,102,283
1415,134,309
1416,162,328
1417,187,336
1418,207,337
1419,223,335
1420,232,333
1421,238,332
1422,240,334
1423,241,336
1424,243,341
1425,248,349
1426,253,358
1427,259,365
1428,260,365
1429,256,354
1430,245,334
1431,228,310
1432,206,290
1433,184,275
1434,161,262
1435,141,247
1436,120,227
1437,100,209
1438,80,200
1439,65,206
1440,54,228
1441,46,254
1442,36,270
1443,15,266
1444,-24,239
1445,-79,196
1446,-145,151
1447,-210,115
1448,-264,92
1449,-300,81
1450,-322,73
1451,-337,59
1452,-354,38
1453,-378,9
1454,-410,-21
1455,-443,-47
1456,-474,-64
1457,-498,-72
1458,-517,-75
1459,-529,-75
1460,-537,-73
1461,-541,-69
1462,-543,-60
1463,-541,-45
1464,-537,-24
1465,-531,-2
1466,-523,17
1467,-510,30
1468,-495,41
1469,-478,57
1470,-465,82
1471,-458,111
1472,-460,136
1473,-469,143
1474,-484,128
1475,-498,93
1476,-508,53
1477,-509,24
1478,-502,11
1479,-487,9
1480,-474,4
1481,-467,-16
1482,-473,-53
1483,-490,-100
1484,-516,-144
1485,-540,-171
1486,-563,-183
1487,-578,-180
1488,-594,-177
1489,-608,-177
1490,-631,-186
1491,-655,-204
1492,-687,-235
1493,-718,-276
1494,-754,-327
1495,-782,-373
1496,-810,-404
1497,-822,-402
1498,-834,-374
1499,-834,-328
1500,-843,-295
1501,-856,-289
1502,-889,-332
1503,-935,-405
1504,-999,-507
1505,-1066,-604
1506,-1136,-698
1507,-1194,-765
1508,-1249,-816
1509,-1292,-840
1510,-1340,-848
1511,-1391,-841
1512,-1459,-839
1513,-1534,-848
1514,-1620,-885
1515,-1700,-948
1516,-1768,-1038
1517,-1807,-1147
1518,-1808,-1281
1519,-1758,-1445
1520,-1662,-1657
1521,-1526,-1920
1522,-1386,-2239
1523,-1281,-2586
1524,-1263,-2938
1525,-1358,-3251
1526,-1581,-3501
1527,-1903,-3659
1528,-2288,-3735
1529,-2667,-3735
1530,-3004,-3709
1531,-3251,-3673
1532,-3418,-3673
1533,-3502,-3691
1534,-3543,-3736
1535,-3548,-3765
1536,-3551,-3785
1537,-3548,-3781
1538,-3550,-3783
1539,-3550,-3801
1540,-3552,-3846
1541,-3549,-3909
1542,-3551,-3977
1543,-3550,-4028
1544,-3554,-4068
1545,-3555,-4088
1546,-3556,-4114
1547,-3555,-4133
1548,-3558,-4162
1549,-3562,-4178
1550,-3574,-4199
1551,-3565,-4207
1552,-3515,-4212
1553,-3365,-4165
1554,-3093,-4018
1555,-2671,-3689
1556,-2137,-3153
1557,-1542,-2426
1558,-979,-1627
1559,-516,-891
1560,-205,-348
1561,-36,-40
1562,23,62
1563,32,51
1564,24,11
1565,24,-4
1566,28,5
1567,31,22
1568,28,27
1569,25,22
1570,20,12
1571,21,8
1572,21,8
1573,22,15
1574,18,16
1575,15,20
1576,7,16
1577,5,17
1578,3,9
1579,3,4
1580,5,-1
1581,8,-2
1582,11,5
1583,13,14
1584,13,23
1585,12,27
1586,11,24
1587,10,16
1588,10,6
1589,9,-2
1590,7,-5
1591,4,-3
1592,0,3
1593,-4,8
1594,-6,13
1595,-6,16
1596,-4,15
1597,-1,12
1598,1,5
1599,-1,-5
1600,-6,-14
1601,-13,-21
1602,-22,-22
1603,-29,-18
1604,-32,-11
1605,-30,-5
1606,-24,-3
1607,-15,-4
1608,-6,-6
1609,2,-6
1610,8,-3
1611,11,3
1612,12,9
1613,10,12
1614,5,11
1615,-3,6
1616,-11,-1
1617,-15,-9
1618,-15,-13
1619,-9,-12
1620,-2,-6
1621,6,3
1622,10,10
1623,11,13
1624,9,9
1625,7,3
1626,6,-4
1627,5,-6
1628,6,-5
1629,7,0
1630,9,6
1631,12,10
1632,13,9
1633,12,4
1634,8,-5
1635,4,-15
1636,2,-20
1637,3,-18
1638,7,-8
1639,11,4
1640,14,13
1641,12,13
1642,6,5
1643,0,-8
1644,-5,-17
1645,-6,-18
1646,-4,-12
1647,0,-1
1648,3,9
1649,4,15
1650,3,16
1651,3,13
1652,3,9
1653,5,3
1654,6,-2
1655,7,-4
1656,6,-3
1657,4,1
1658,2,7
1659,0,11
1660,0,12
1661,1,12
1662,4,11
1663,7,9
1664,11,8
1665,13,5
1666,13,1
1667,11,-4
1668,5,-7
1669,-1,-7
1670,-5,-2
1671,-5,7
1672,-1,16
1673,6,23
1674,16,26
1675,25,23
1676,35,14
1677,46,0
1678,58,-19
1679,70,-41
1680,79,-60
1681,82,-70
1682,74,-67
1683,56,-49
1684,32,-18
1685,8,21
1686,-9,57
1687,-17,84
1688,-14,98
1689,-7,97
1690,8,92
1691,23,86
1692,39,85
1693,48,86
1694,58,93
1695,58,91
1696,66,95
1697,69,86
1698,87,95
1699,102,94
1700,128,120
1701,140,122
1702,153,144
1703,147,128
1704,158,150
1705,186,167
1706,276,268
1707,408,385
1708,580,563
1709,733,695
1710,863,822
1711,962,895
1712,1100,1026
1713,1318,1234
1714,1661,1617
1715,2088,2141
1716,2544,2823
1717,2937,3596
1718,3228,4469
1719,3402,5403
1720,3493,6401
1721,3531,7394
1722,3548,8325
1723,3555,9109
1724,3556,9701
1725,3555,10095
1726,3551,10318
1727,3551,10430
1728,3549,10471
1729,3550,10484
1730,3549,10486
1731,3549,10487
1732,3551,10489
1733,3552,10490
1734,3553,10489
1735,3554,10488
1736,3556,10492
1737,3558,10500
1738,3557,10491
1739,3528,10404
1740,3448,10152
1741,3279,9643
1742,3009,8827
1743,2642,7731
1744,2221,6481
1745,1797,5232
1746,1434,4170
1747,1157,3367
1748,985,2872
1749,886,2588
1750,847,2477
1751,826,2415
1752,825,2413
1753,819,2401
1754,827,2417
1755,826,2377
1756,825,2278
1757,789,2006
1758,715,1570
1759,571,924
1760,369,176
1761,110,-621
1762,-158,-1310
1763,-413,-1865
1764,-609,-2212
1765,-749,-2419
1766,-825,-2501
1767,-864,-2536
1768,-875,-2538
1769,-878,-2534
1770,-876,-2523
1771,-872,-2510
1772,-867,-2496
1773,-863,-2487
1774,-860,-2481
1775,-859,-2479
1776,-857,-2476
1777,-857,-2476
1778,-855,-2472
1779,-854,-2472
1780,-853,-2469
1781,-852,-2469
1782,-851,-2470
1783,-849,-2469
1784,-849,-2472
1785,-848,-2469
1786,-848,-2473
1787,-847,-2473
1788,-848,-2479
1789,-846,-2470
1790,-847,-2438
1791,-845,-2341
1792,-841,-2168
1793,-824,-1897
1794,-791,-1563
1795,-732,-1194
1796,-655,-858
1797,-564,-585
1798,-478,-412
1799,-408,-319
1800,-365,-296
1801,-342,-298
1802,-332,-309
1803,-317,-301
1804,-292,-281
1805,-251,-240
1806,-204,-195
1807,-154,-145
1808,-111,-104
1809,-75,-69
1810,-49,-46
1811,-28,-27
1812,-14,-16
1813,-3,-6
1814,4,-2
