TIME,II,V
162,277,107
163,313,155
164,222,143
165,83,107
166,27,152
167,102,279
168,248,350
169,359,281
170,390,177
171,336,181
172,236,269
173,148,285
174,146,175
175,239,69
176,379,101
177,511,225
178,630,281
179,725,207
180,765,119
181,760,145
182,815,271
183,1023,385
184,1355,442
185,1656,491
186,1820,576
187,1873,665
188,1914,702
189,1973,670
190,1983,594
191,1894,497
192,1769,395
193,1728,310
194,1816,278
195,1970,315
196,2088,380
197,2117,399
198,2074,324
199,2012,178
200,1952,26
201,1839,-83
202,1606,-138
203,1286,-146
204,997,-121
205,779,-86
206,557,-70
207,282,-83
208,50,-95
209,-23,-70
210,39,-13
211,108,24
212,120,5
213,114,-45
214,145,-64
215,197,-31
216,223,6
217,191,-9
218,123,-72
219,58,-133
220,25,-158
221,4,-160
222,-24,-172
223,-68,-205
224,-93,-244
225,-110,-259
226,-129,-260
227,-166,-264
228,-223,-307
229,-229,-345
230,-150,-339
231,-81,-298
232,-172,-301
233,-325,-352
234,-297,-356
235,-138,-250
236,-175,-114
237,-429,-53
238,-542,-82
239,-371,-155
240,-16,-237
241,902,-292
242,2954,-400
243,5405,-919
244,6034,-2259
245,3454,-4288
246,-997,-6179
247,-4521,-7058
248,-5620,-6716
249,-4905,-5552
250,-3670,-4082
251,-2586,-2697
252,-1713,-1674
253,-1022,-1097
254,-580,-804
255,-417,-582
256,-431,-393
257,-440,-302
258,-348,-290
259,-225,-266
260,-185,-209
261,-226,-177
262,-266,-200
263,-270,-228
264,-259,-211
265,-259,-160
266,-235,-128
267,-185,-131
268,-134,-146
269,-108,-128
270,-116,-100
271,-115,-86
272,-96,-98
273,-68,-95
274,-45,-61
275,-31,-24
276,-28,-21
277,-20,-38
278,16,-27
279,63,19
280,67,53
281,5,47
282,-77,39
283,-117,71
284,-102,131
285,-69,172
286,-42,186
287,-25,196
288,-14,213
289,-21,217
290,-42,200
291,-63,171
292,-71,145
293,-80,123
294,-106,97
295,-131,65
296,-114,32
297,-53,2
298,17,-20
299,69,-23
300,141,5
301,280,58
302,497,115
303,756,173
304,1028,252
305,1285,360
306,1487,460
307,1600,511
308,1638,516
309,1665,509
310,1723,507
311,1774,481
312,1759,399
313,1695,269
314,1676,153
315,1758,118
316,1884,176
317,1952,247
318,1943,230
319,1925,112
320,1928,-27
321,1879,-119
322,1685,-172
323,1370,-215
324,1062,-234
325,841,-198
326,667,-135
327,464,-102
328,249,-119
329,99,-156
330,53,-179
331,70,-184
332,96,-176
333,112,-159
334,120,-140
335,110,-134
336,73,-153
337,16,-182
338,-30,-202
339,-56,-209
340,-75,-225
341,-106,-259
342,-132,-293
343,-164,-306
344,-204,-304
345,-252,-301
346,-242,-313
347,-194,-318
348,-216,-332
349,-280,-341
350,-262,-350
351,-169,-351
352,-187,-370
353,-280,-407
354,-205,-427
355,-4,-372
356,-49,-232
357,-372,-71
358,-527,8
359,-313,-52
360,44,-205
361,724,-353
362,2416,-545
363,4912,-1086
364,6326,-2340
365,4747,-4285
366,519,-6323
367,-3822,-7613
368,-5947,-7656
369,-5620,-6576
370,-4236,-4938
371,-3040,-3352
372,-2204,-2168
373,-1405,-1408
374,-666,-917
375,-286,-583
376,-278,-397
377,-326,-343
378,-244,-333
379,-138,-289
380,-128,-233
381,-174,-219
382,-210,-240
383,-238,-248
384,-259,-227
385,-268,-200
386,-256,-178
387,-239,-141
388,-206,-101
389,-161,-72
390,-152,-86
391,-177,-95
392,-213,-71
393,-213,-23
394,-169,-10
395,-95,-28
396,-30,-18
397,-1,45
398,-18,96
399,-57,100
400,-71,109
401,-33,169
402,37,226
403,80,210
404,58,155
405,-6,155
406,-45,228
407,-31,300
408,-1,309
409,-5,276
410,-53,262
411,-133,282
412,-217,302
413,-268,290
414,-242,246
415,-176,181
416,-159,99
417,-222,28
418,-265,13
419,-177,57
420,55,110
421,346,144
422,640,200
423,926,319
424,1198,461
425,1418,545
426,1559,549
427,1627,516
428,1650,493
429,1663,482
430,1687,468
431,1737,434
432,1801,366
433,1834,251
434,1796,118
435,1715,44
436,1688,92
437,1778,205
438,1938,234
439,2038,85
440,1979,-168
441,1768,-354
442,1490,-375
443,1253,-270
444,1088,-155
445,912,-120
446,615,-179
447,210,-271
448,-133,-313
449,-263,-288
450,-199,-247
451,-103,-238
452,-98,-249
453,-173,-245
454,-225,-221
455,-185,-189
456,-72,-149
457,24,-114
458,25,-127
459,-103,-210
460,-304,-320
461,-455,-385
462,-448,-382
463,-333,-340
464,-244,-305
465,-273,-306
466,-339,-359
467,-378,-401
468,-438,-392
469,-494,-341
470,-430,-349
471,-254,-429
472,-196,-517
473,-331,-555
474,-455,-558
475,-458,-503
476,-477,-313
477,-530,-20
478,-441,148
479,-281,9
480,-223,-311
481,230,-505
482,1944,-520
483,4507,-764
484,5758,-1766
485,3910,-3597
486,-296,-5652
487,-4258,-7013
488,-6058,-7114
489,-5740,-6093
490,-4475,-4568
491,-3228,-3115
492,-2294,-1992
493,-1559,-1219
494,-904,-761
495,-389,-550
496,-139,-467
497,-125,-403
498,-184,-343
499,-236,-306
500,-325,-275
501,-454,-241
502,-519,-242
503,-453,-294
504,-343,-328
505,-332,-270
506,-415,-155
507,-468,-74
508,-385,-80
509,-219,-140
510,-124,-223
511,-142,-260
512,-213,-217
513,-246,-114
514,-224,-34
515,-160,-4
516,-62,31
517,54,110
518,119,164
519,58,119
520,-94,12
521,-190,-42
522,-117,4
523,47,90
524,123,131
525,37,118
526,-90,110
527,-113,164
528,-18,267
529,93,340
530,146,316
531,106,193
532,-29,50
533,-217,-18
534,-337,26
535,-303,130
536,-157,201
537,-31,190
538,22,139
539,84,123
540,286,175
541,637,272
542,1004,368
543,1226,429
544,1267,459
545,1235,500
546,1282,586
547,1472,678
548,1730,696
549,1909,630
550,1928,561
551,1857,535
552,1835,495
553,1890,386
554,1910,266
555,1816,242
556,1691,322
557,1681,396
558,1789,358
559,1855,196
560,1745,-4
561,1502,-123
562,1276,-92
563,1130,41
564,976,140
565,704,112
566,355,-4
567,84,-88
568,14,-73
569,124,0
570,269,34
571,269,-15
572,56,-101
573,-236,-145
574,-361,-110
575,-221,-38
576,33,7
577,159,2
578,76,-35
579,-125,-98
580,-309,-186
581,-398,-260
582,-365,-254
583,-265,-172
584,-174,-106
585,-161,-107
586,-187,-147
587,-207,-178
588,-259,-244
589,-357,-336
590,-465,-377
591,-545,-300
592,-619,-193
593,-611,-170
594,-427,-218
595,-221,-214
596,-291,-103
597,-560,57
598,-631,170
599,-400,203
600,2,199
601,973,206
602,3103,124
603,5616,-356
604,6236,-1532
605,3587,-3308
606,-925,-5081
607,-4471,-6121
608,-5586,-6074
609,-4904,-5121
610,-3694,-3749
611,-2620,-2427
612,-1795,-1434
613,-1212,-823
614,-854,-500
615,-655,-332
616,-548,-238
617,-482,-182
618,-428,-153
619,-401,-144
620,-413,-151
621,-423,-160
622,-383,-146
623,-316,-105
624,-275,-65
625,-290,-58
626,-314,-84
627,-326,-90
628,-312,-45
629,-262,38
630,-196,79
631,-132,57
632,-132,2
633,-214,-25
634,-319,-18
635,-344,-5
636,-255,3
637,-128,23
638,-70,71
639,-98,128
640,-139,164
641,-120,165
642,-53,150
643,-3,148
644,2,178
645,-25,222
646,-51,246
647,-60,231
648,-45,197
649,-35,174
650,-66,176
651,-132,185
652,-161,181
653,-102,161
654,20,140
655,118,130
656,147,123
657,121,103
658,95,67
659,126,34
660,255,31
661,473,62
662,733,119
663,983,208
664,1201,338
665,1379,483
666,1509,578
667,1580,598
668,1607,577
669,1629,540
670,1658,463
671,1657,342
672,1603,228
673,1571,169
674,1654,152
675,1815,156
676,1890,192
677,1809,245
678,1699,235
679,1691,107
680,1721,-77
681,1622,-206
682,1351,-242
683,1017,-233
684,730,-224
685,503,-226
686,309,-231
687,144,-229
688,33,-211
689,-6,-199
690,17,-219
691,51,-258
692,49,-263
693,0,-218
694,-58,-175
695,-91,-185
696,-102,-226
697,-121,-252
698,-155,-261
699,-181,-281
700,-172,-312
701,-135,-322
702,-101,-305
703,-121,-291
704,-189,-317
705,-281,-371
706,-329,-432
707,-328,-453
708,-348,-451
709,-369,-441
710,-333,-451
711,-289,-457
712,-379,-445
713,-490,-419
714,-364,-398
715,-110,-360
716,-160,-267
717,-521,-124
718,-676,-31
719,-413,-94
720,42,-289
721,944,-466
722,2932,-641
723,5394,-1195
724,6071,-2573
725,3431,-4659
726,-1191,-6618
727,-4813,-7532
728,-5816,-7129
729,-4940,-5838
730,-3703,-4285
731,-2769,-2894
732,-1975,-1851
733,-1181,-1187
734,-619,-825
735,-491,-624
736,-620,-481
737,-654,-377
738,-499,-333
739,-355,-329
740,-357,-311
741,-407,-265
742,-382,-235
743,-316,-245
744,-288,-257
745,-308,-226
746,-303,-181
747,-260,-162
748,-215,-174
749,-208,-170
750,-254,-165
751,-295,-162
752,-308,-156
753,-291,-121
754,-263,-80
755,-219,-67
756,-166,-76
757,-129,-54
758,-126,19
759,-141,103
760,-147,133
761,-132,106
762,-113,76
763,-110,84
764,-116,112
765,-115,122
766,-102,116
767,-105,122
768,-138,146
769,-188,163
770,-222,159
771,-238,140
772,-251,115
773,-273,77
774,-292,27
775,-293,-13
776,-278,-27
777,-254,-25
778,-206,-37
779,-113,-66
780,39,-74
781,242,-20
782,496,89
783,787,203
784,1089,283
785,1353,337
786,1538,388
787,1634,431
788,1664,437
789,1671,400
790,1679,339
791,1669,262
792,1613,154
793,1548,33
794,1549,-34
795,1638,-5
796,1751,70
797,1836,83
798,1903,-13
799,1944,-166
800,1882,-290
801,1647,-354
802,1289,-382
803,944,-396
804,689,-391
805,493,-368
806,303,-355
807,132,-363
808,34,-366
809,16,-342
810,22,-310
811,-5,-297
812,-52,-293
813,-64,-278
814,-25,-268
815,8,-289
816,-11,-333
817,-61,-363
818,-83,-365
819,-79,-356
820,-110,-361
821,-198,-377
822,-263,-392
823,-244,-397
824,-153,-399
825,-96,-397
826,-103,-413
827,-138,-441
828,-200,-501
829,-275,-558
830,-343,-584
831,-391,-553
832,-433,-502
833,-382,-475
834,-168,-466
835,10,-420
836,-151,-313
837,-545,-206
838,-718,-196
839,-510,-321
840,-19,-500
841,1112,-639
842,3345,-871
843,5765,-1632
844,6073,-3270
845,3020,-5472
846,-1774,-7304
847,-5312,-7949
848,-6147,-7330
849,-5129,-5930
850,-3756,-4288
851,-2714,-2811
852,-1937,-1784
853,-1283,-1233
854,-794,-912
855,-531,-612
856,-432,-402
857,-355,-394
858,-251,-471
859,-205,-432
860,-266,-279
861,-332,-165
862,-298,-157
863,-235,-203
864,-288,-263
865,-443,-327
866,-491,-353
867,-329,-288
868,-93,-181
869,-5,-119
870,-136,-161
871,-329,-227
872,-440,-230
873,-418,-160
874,-308,-102
875,-175,-98
876,-84,-101
877,-53,-47
878,-47,31
879,-40,58
880,-49,20
881,-95,-14
882,-162,10
883,-227,73
884,-279,130
885,-292,160
886,-213,181
887,-36,222
888,150,277
889,201,290
890,62,217
891,-179,101
892,-366,39
893,-407,53
894,-327,74
895,-230,63
896,-172,71
897,-124,134
898,-11,191
899,173,166
900,385,103
901,593,129
902,813,285
903,1037,466
904,1226,545
905,1372,524
906,1529,492
907,1732,492
908,1894,472
909,1879,391
910,1696,294
911,1561,245
912,1676,221
913,1966,149
914,2142,37
915,2046,9
916,1829,119
917,1744,213
918,1829,95
919,1884,-181
920,1744,-345
921,1451,-289
922,1144,-216
923,863,-315
924,573,-469
925,316,-450
926,206,-275
927,235,-179
928,232,-260
929,82,-362
930,-99,-324
931,-137,-200
932,-46,-168
933,-6,-266
934,-90,-346
935,-168,-278
936,-94,-133
937,69,-83
938,136,-175
939,34,-282
940,-115,-298
941,-193,-275
942,-217,-328
943,-273,-454
944,-313,-533
945,-276,-472
946,-181,-353
947,-117,-301
948,-138,-363
949,-185,-428
950,-210,-412
951,-230,-347
952,-305,-343
953,-388,-421
954,-383,-469
955,-326,-367
956,-374,-150
957,-540,2
958,-654,-43
959,-572,-201
960,-89,-266
961,1272,-195
962,3621,-273
963,5697,-932
964,5414,-2356
965,2114,-4210
966,-2330,-5798
967,-5272,-6494
968,-5760,-6110
969,-4745,-4916
970,-3444,-3423
971,-2314,-2127
972,-1378,-1302
973,-725,-907
974,-435,-707
975,-379,-515
976,-343,-341
977,-250,-265
978,-179,-271
979,-165,-259
980,-106,-183
981,88,-88
982,294,-47
983,274,-89
984,-8,-186
985,-332,-256
986,-432,-232
987,-275,-129
988,-29,-63
989,111,-80
990,59,-143
991,-72,-162
992,-141,-139
993,-112,-117
994,-78,-103
995,-99,-55
996,-128,34
997,-96,103
998,-19,87
999,38,7
1000,69,-43
1001,128,-7
1002,236,76
1003,311,130
1004,261,130
1005,93,102
1006,-58,89
1007,-65,139
1008,82,260
1009,278,358
1010,404,311
1011,385,131
1012,235,-8
1013,46,1
1014,-47,66
1015,24,62
1016,200,9
1017,342,-4
1018,386,22
1019,393,29
1020,498,40
1021,758,130
1022,1107,300
1023,1406,456
1024,1559,520
1025,1570,500
1026,1526,462
1027,1524,478
1028,1614,559
1029,1759,626
1030,1870,576
1031,1881,402
1032,1809,224
1033,1722,152
1034,1690,190
1035,1738,264
1036,1849,313
1037,1965,308
1038,2011,224
1039,1935,68
1040,1738,-101
1041,1449,-206
1042,1118,-214
1043,814,-153
1044,599,-73
1045,458,-25
1046,323,-38
1047,175,-100
1048,90,-159
1049,115,-173
1050,191,-142
1051,223,-97
1052,198,-63
1053,157,-52
1054,122,-72
1055,89,-116
1056,72,-162
1057,72,-189
1058,52,-196
1059,-20,-205
1060,-105,-233
1061,-158,-265
1062,-165,-279
1063,-162,-273
1064,-136,-279
1065,-121,-297
1066,-158,-319
1067,-228,-314
1068,-280,-309
1069,-279,-304
1070,-274,-301
1071,-288,-301
1072,-305,-333
1073,-295,-371
1074,-280,-331
1075,-317,-182
1076,-424,-34
1077,-507,-6
1078,-441,-89
1079,-122,-173
1080,712,-201
1081,2462,-268
1082,4860,-654
1083,6279,-1715
1084,4843,-3542
1085,705,-5609
1086,-3579,-6988
1087,-5558,-7082
1088,-5161,-6086
1089,-3961,-4633
1090,-2995,-3223
1091,-2175,-2070
1092,-1318,-1275
1093,-683,-838
1094,-478,-611
1095,-507,-447
1096,-482,-348
1097,-353,-347
1098,-244,-358
1099,-240,-294
1100,-304,-205
1101,-348,-190
1102,-340,-224
1103,-321,-217
1104,-300,-163
1105,-257,-118
1106,-170,-109
1107,-93,-101
1108,-70,-100
1109,-85,-104
1110,-130,-114
1111,-175,-104
1112,-197,-89
1113,-173,-83
1114,-116,-81
1115,-59,-57
1116,-26,-6
1117,-8,44
1118,22,61
1119,61,45
1120,76,26
1121,47,43
1122,4,107
1123,-4,181
1124,31,217
1125,74,216
1126,88,216
1127,64,234
1128,24,237
1129,-18,193
1130,-49,123
1131,-66,75
1132,-63,68
1133,-53,76
1134,-47,74
1135,-46,56
1136,-27,28
1137,19,-1
1138,91,-20
1139,190,-17
1140,344,13
1141,553,73
1142,793,161
1143,1039,266
1144,1292,364
1145,1523,436
1146,1678,474
1147,1736,483
1148,1745,469
1149,1769,429
1150,1802,351
1151,1796,243
1152,1747,133
1153,1728,65
1154,1793,69
1155,1896,140
1156,1952,227
1157,1968,246
1158,2020,141
1159,2080,-48
1160,1990,-212
1161,1685,-269
1162,1310,-244
1163,1038,-212
1164,861,-215
1165,673,-231
1166,464,-229
1167,298,-203
1168,203,-168
1169,155,-144
1170,159,-145
1171,200,-165
1172,218,-185
1173,169,-186
1174,104,-174
1175,85,-171
1176,100,-190
1177,81,-218
1178,23,-230
1179,-19,-228
1180,-8,-241
1181,15,-278
1182,7,-318
1183,-49,-335
1184,-90,-341
1185,-109,-348
1186,-126,-375
1187,-129,-388
1188,-103,-392
1189,-54,-380
1190,-46,-375
1191,-106,-380
1192,-189,-400
1193,-184,-414
1194,-58,-376
1195,32,-264
1196,-88,-123
1197,-322,-31
1198,-380,-42
1199,-99,-158
1200,667,-342
1201,2292,-586
1202,4709,-1068
1203,6416,-2166
1204,5306,-4061
1205,1179,-6242
1206,-3429,-7686
1207,-5734,-7740
1208,-5388,-6649
1209,-4029,-5101
1210,-2940,-3563
1211,-2131,-2228
1212,-1295,-1276
1213,-565,-788
1214,-200,-582
1215,-152,-423
1216,-172,-294
1217,-108,-258
1218,9,-244
1219,77,-164
1220,65,-101
1221,39,-153
1222,54,-237
1223,71,-212
1224,50,-115
1225,8,-75
1226,-2,-119
1227,-10,-139
1228,-68,-107
1229,-145,-58
1230,-175,-57
1231,-100,-72
1232,16,-62
1233,78,-16
1234,51,30
1235,7,51
1236,18,59
1237,66,89
1238,90,147
1239,84,202
1240,99,226
1241,136,221
1242,132,211
1243,67,221
1244,27,259
1245,87,298
1246,205,307
1247,248,290
1248,157,280
1249,2,279
1250,-99,261
1251,-112,230
1252,-66,232
1253,-2,271
1254,58,275
1255,57,193
1256,-31,81
1257,-129,44
1258,-80,105
1259,158,183
1260,459,214
1261,685,242
1262,872,347
1263,1130,517
1264,1454,634
1265,1697,621
1266,1775,534
1267,1775,481
1268,1830,483
1269,1924,454
1270,1933,332
1271,1829,173
1272,1763,91
1273,1881,125
1274,2110,203
1275,2227,234
1276,2127,193
1277,1939,102
1278,1844,-19
1279,1838,-148
1280,1759,-239
1281,1510,-265
1282,1169,-256
1283,856,-262
1284,589,-291
1285,323,-318
1286,88,-322
1287,-36,-292
1288,-35,-229
1289,-7,-178
1290,-32,-189
1291,-74,-237
1292,-41,-232
1293,56,-158
1294,104,-115
1295,24,-173
1296,-106,-260
1297,-154,-259
1298,-75,-174
1299,50,-127
1300,112,-205
1301,44,-350
1302,-134,-442
1303,-334,-446
1304,-416,-417
1305,-390,-378
1306,-375,-323
1307,-411,-255
1308,-419,-253
1309,-320,-289
1310,-184,-286
1311,-92,-249
1312,-55,-314
1313,-46,-485
1314,-74,-526
1315,-147,-255
1316,-234,142
1317,-298,286
1318,-348,68
1319,-302,-224
1320,275,-273
1321,1960,-149
1322,4494,-343
1323,6170,-1381
1324,5033,-3285
1325,1084,-5371
1326,-3316,-6705
1327,-5688,-6832
1328,-5641,-6001
1329,-4473,-4716
1330,-3284,-3307
1331,-2219,-2000
1332,-1194,-1071
1333,-452,-655
1334,-228,-557
1335,-343,-480
1336,-411,-345
1337,-279,-240
1338,-116,-194
1339,-97,-172
1340,-168,-175
1341,-168,-206
1342,-69,-196
1343,21,-114
1344,43,-61
1345,2,-118
1346,-78,-207
1347,-178,-175
1348,-198,-43
1349,-63,59
1350,100,26
1351,104,-66
1352,-84,-102
1353,-257,-38
1354,-214,53
1355,7,95
1356,169,87
1357,142,87
1358,63,123
1359,146,174
1360,376,202
1361,506,181
1362,345,119
1363,-19,59
1364,-291,65
1365,-251,146
1366,65,242
1367,399,293
1368,528,304
1369,446,316
1370,332,340
1371,303,344
1372,310,307
1373,242,237
1374,102,168
1375,-16,130
1376,-26,134
1377,83,164
1378,279,188
1379,499,192
1380,704,214
1381,908,324
1382,1174,535
1383,1477,745
1384,1693,816
1385,1729,734
1386,1656,628
1387,1627,619
1388,1710,682
1389,1845,705
1390,1949,641
1391,1985,537
1392,1981,459
1393,1992,425
1394,2041,419
1395,2074,428
1396,2034,436
1397,1973,413
1398,2005,341
1399,2103,232
1400,2057,122
1401,1708,39
1402,1163,-19
1403,698,-53
1404,483,-47
1405,467,3
1406,504,67
1407,489,93
1408,404,72
1409,275,43
1410,150,41
1411,71,53
1412,60,42
1413,87,4
1414,108,-21
1415,101,-1
1416,100,40
1417,124,48
1418,152,7
1419,154,-46
1420,135,-71
1421,84,-74
1422,-5,-81
1423,-106,-89
1424,-109,-78
1425,-32,-54
1426,-6,-81
1427,-82,-171
1428,-174,-280
1429,-182,-301
1430,-151,-222
1431,-133,-135
1432,-101,-147
1433,-26,-211
1434,23,-183
1435,-38,-26
1436,-189,122
1437,-320,147
1438,-349,110
1439,-160,128
1440,610,188
1441,2396,153
1442,4861,-193
1443,6371,-1124
1444,5148,-2752
1445,1296,-4681
1446,-2885,-6080
1447,-5068,-6338
1448,-4963,-5552
1449,-3866,-4268
1450,-2837,-2943
1451,-2002,-1806
1452,-1238,-996
1453,-681,-561
1454,-462,-370
1455,-443,-248
1456,-401,-157
1457,-269,-135
1458,-131,-147
1459,-71,-112
1460,-83,-27
1461,-94,29
1462,-75,10
1463,-77,-48
1464,-132,-92
1465,-207,-106
1466,-224,-103
1467,-189,-70
1468,-151,-10
1469,-126,59
1470,-103,67
1471,-42,21
1472,44,-14
1473,114,23
1474,129,98
1475,95,148
1476,52,156
1477,54,148
1478,112,124
1479,150,72
1480,79,15
1481,-77,11
1482,-170,87
1483,-99,200
1484,71,281
1485,194,290
1486,214,246
1487,170,196
1488,117,176
1489,67,189
1490,30,220
1491,9,239
1492,0,226
1493,-10,183
1494,-9,133
1495,19,85
1496,80,38
1497,138,5
1498,181,17
1499,237,75
1500,373,138
1501,608,173
1502,898,209
1503,1176,301
1504,1410,438
1505,1580,541
1506,1673,549
1507,1692,496
1508,1682,477
1509,1682,514
1510,1689,532
1511,1673,449
1512,1643,288
1513,1643,159
1514,1694,142
1515,1767,211
1516,1825,277
1517,1878,265
1518,1960,164
1519,2047,20
1520,2032,-106
1521,1815,-173
1522,1426,-179
1523,1017,-149
1524,732,-111
1525,579,-86
1526,472,-78
1527,353,-83
1528,251,-92
1529,205,-98
1530,194,-96
1531,171,-84
1532,136,-71
1533,107,-69
1534,81,-85
1535,36,-121
1536,-18,-166
1537,-63,-196
1538,-90,-193
1539,-104,-176
1540,-96,-189
1541,-81,-240
1542,-81,-284
1543,-126,-289
1544,-171,-279
1545,-197,-272
1546,-194,-274
1547,-182,-273
1548,-197,-313
1549,-208,-363
1550,-186,-369
1551,-157,-320
1552,-197,-312
1553,-244,-366
1554,-167,-374
1555,-41,-253
1556,-87,-93
1557,-260,-15
1558,-270,-28
1559,-41,-80
1560,400,-166
1561,1525,-304
1562,3785,-591
1563,6151,-1343
1564,6287,-2884
1565,3100,-5008
1566,-1606,-6849
1567,-4885,-7537
1568,-5548,-6921
1569,-4595,-5525
1570,-3403,-3973
1571,-2456,-2634
1572,-1666,-1658
1573,-998,-1047
1574,-544,-688
1575,-335,-450
1576,-286,-289
1577,-249,-219
1578,-142,-219
1579,-34,-225
1580,-43,-193
1581,-146,-141
1582,-205,-109
1583,-170,-115
1584,-122,-140
1585,-142,-153
1586,-169,-145
1587,-144,-106
1588,-82,-52
1589,-36,12
1590,-28,36
1591,0,16
1592,59,-24
1593,121,-33
1594,148,2
1595,144,58
1596,123,106
1597,101,133
1598,101,142
1599,139,145
1600,190,157
1601,181,185
1602,82,225
1603,-8,270
1604,50,312
1605,223,334
1606,310,326
1607,192,305
1608,-6,296
1609,-104,294
1610,-91,278
1611,-91,253
1612,-135,264
1613,-136,318
1614,-33,348
1615,86,289
1616,104,164
1617,16,70
1618,-55,66
1619,-16,119
1620,131,167
1621,334,210
1622,584,289
1623,876,398
1624,1160,472
1625,1378,479
1626,1540,478
1627,1684,526
1628,1820,590
1629,1928,590
1630,1995,507
1631,2000,399
1632,1918,313
1633,1796,245
1634,1745,184
1635,1818,149
1636,1942,164
1637,2008,198
1638,2003,172
1639,1988,44
1640,1977,-138
1641,1898,-282
1642,1691,-336
1643,1413,-302
1644,1170,-218
1645,977,-150
1646,752,-148
1647,449,-197
1648,159,-226
1649,-8,-210
1650,-31,-193
1651,32,-204
1652,139,-199
1653,245,-147
1654,287,-108
1655,228,-148
1656,142,-228
1657,139,-239
1658,232,-155
1659,288,-78
1660,188,-110
1661,-18,-226
1662,-153,-311
1663,-155,-294
1664,-113,-233
1665,-137,-230
1666,-170,-323
1667,-175,-421
1668,-226,-456
1669,-296,-432
1670,-257,-428
1671,-121,-430
1672,-100,-391
1673,-182,-325
1674,-96,-314
1675,166,-343
1676,209,-280
1677,-122,-85
1678,-461,66
1679,-510,-5
1680,-323,-208
1681,316,-290
1682,2000,-234
1683,4539,-445
1684,6205,-1426
1685,5083,-3242
1686,1214,-5321
1687,-3128,-6801
1688,-5508,-7118
1689,-5384,-6311
1690,-4046,-4888
1691,-2889,-3420
1692,-2208,-2260
1693,-1591,-1471
1694,-908,-953
1695,-453,-601
1696,-363,-375
1697,-403,-264
1698,-343,-245
1699,-228,-275
1700,-174,-309
1701,-143,-299
1702,-46,-224
1703,66,-135
1704,51,-115
1705,-118,-171
1706,-256,-209
1707,-220,-144
1708,-59,-39
1709,48,-5
1710,24,-90
1711,-25,-177
1712,-24,-168
1713,10,-66
1714,19,15
1715,11,9
1716,33,-36
1717,96,-11
1718,148,97
1719,144,178
1720,94,141
1721,37,40
1722,19,26
1723,95,156
1724,270,314
1725,397,342
1726,306,234
1727,47,140
1728,-107,178
1729,-37,293
1730,73,346
1731,43,302
1732,-9,260
1733,100,279
1734,303,287
1735,362,207
1736,237,107
1737,128,124
1738,197,262
1739,359,358
1740,444,289
1741,417,141
1742,430,120
1743,618,295
1744,955,519
1745,1282,609
1746,1496,555
1747,1607,494
1748,1682,528
1749,1759,622
1750,1836,688
1751,1893,681
1752,1924,610
1753,1952,492
1754,2010,355
1755,2084,258
1756,2111,265
1757,2056,364
1758,1963,446
1759,1895,396
1760,1861,219
1761,1817,42
1762,1726,-21
1763,1586,19
1764,1404,56
1765,1166,22
1766,884,-46
1767,634,-58
1768,504,9
1769,474,70
1770,442,42
