TIMESTAMP,II,V
227,1210,-1375
228,1262,-1370
229,1278,-1379
230,1279,-1398
231,1301,-1393
232,1330,-1378
233,1329,-1376
234,1313,-1381
235,1314,-1367
236,1327,-1340
237,1322,-1324
238,1305,-1331
239,1293,-1335
240,1293,-1324
241,1280,-1307
242,1257,-1306
243,1236,-1309
244,1228,-1294
245,1216,-1258
246,1191,-1233
247,1148,-1221
248,1097,-1189
249,1043,-1117
250,989,-1041
251,931,-987
252,875,-946
253,821,-890
254,771,-834
255,721,-802
256,674,-783
257,628,-744
258,581,-692
259,532,-650
260,491,-626
261,456,-598
262,424,-557
263,388,-510
264,361,-475
265,345,-445
266,334,-409
267,323,-351
268,320,-280
269,311,-228
270,276,-225
271,220,-257
272,180,-275
273,167,-237
274,152,-163
275,124,-114
276,124,-141
277,156,-221
278,166,-295
279,131,-337
280,110,-371
281,140,-415
282,168,-446
283,140,-446
284,98,-433
285,99,-412
286,116,-358
287,90,-287
288,30,-257
289,-20,-282
290,-61,-283
291,-119,-218
292,-183,-148
293,-223,-127
294,-243,-106
295,-270,-40
296,-301,18
297,-324,24
298,-348,23
299,-389,84
300,-440,171
301,-488,223
302,-544,245
303,-613,287
304,-674,361
305,-717,463
306,-763,636
307,-813,918
308,-845,1240
309,-850,1438
310,-818,1419
311,-667,1252
312,-311,1019
313,160,624
314,473,-91
315,450,-1002
316,193,-1662
317,-66,-1736
318,-246,-1354
319,-421,-905
320,-631,-595
321,-799,-363
322,-855,-113
323,-833,145
324,-830,363
325,-867,507
326,-893,563
327,-876,556
328,-863,556
329,-884,592
330,-907,629
331,-899,637
332,-898,656
333,-934,704
334,-974,748
335,-978,755
336,-977,766
337,-1010,811
338,-1047,856
339,-1043,866
340,-1028,868
341,-1041,900
342,-1071,938
343,-1073,946
344,-1058,945
345,-1059,968
346,-1073,1003
347,-1066,1016
348,-1038,1018
349,-1017,1030
350,-1017,1046
351,-1016,1048
352,-989,1057
353,-947,1084
354,-923,1105
355,-917,1095
356,-904,1076
357,-870,1081
358,-837,1110
359,-812,1126
360,-768,1115
361,-678,1090
362,-565,1066
363,-464,1024
364,-384,945
365,-315,836
366,-260,737
367,-214,659
368,-154,587
369,-71,510
370,-1,452
371,34,412
372,50,366
373,72,304
374,81,268
375,66,264
376,43,250
377,34,199
378,20,163
379,-12,169
380,-49,180
381,-74,154
382,-109,133
383,-163,153
384,-214,185
385,-240,180
386,-269,174
387,-327,209
388,-402,271
389,-466,313
390,-531,348
391,-608,403
392,-682,465
393,-730,503
394,-763,524
395,-799,549
396,-832,574
397,-846,580
398,-851,581
399,-863,595
400,-878,615
401,-885,625
402,-891,632
403,-908,645
404,-933,662
405,-950,676
406,-960,698
407,-969,725
408,-977,737
409,-975,719
410,-967,689
411,-958,675
412,-952,681
413,-936,685
414,-907,672
415,-873,644
416,-847,614
417,-822,578
418,-781,533
419,-723,485
420,-674,448
421,-639,409
422,-594,349
423,-530,279
424,-477,244
425,-449,246
426,-423,234
427,-379,179
428,-344,120
429,-332,96
430,-313,82
431,-263,45
432,-215,3
433,-198,-17
434,-186,-35
435,-150,-76
436,-113,-119
437,-97,-134
438,-83,-139
439,-44,-168
440,-2,-212
441,23,-247
442,56,-275
443,121,-320
444,187,-379
445,227,-434
446,261,-482
447,313,-530
448,361,-571
449,382,-599
450,399,-617
451,444,-621
452,496,-599
453,526,-560
454,535,-536
455,543,-534
456,533,-519
457,492,-471
458,438,-413
459,406,-378
460,391,-365
461,368,-366
462,324,-392
463,274,-440
464,226,-466
465,171,-437
466,100,-377
467,28,-332
468,-25,-304
469,-57,-255
470,-91,-168
471,-141,-75
472,-202,-13
473,-271,13
474,-357,37
475,-454,87
476,-535,163
477,-589,236
478,-638,290
479,-702,334
480,-759,384
481,-795,450
482,-828,509
483,-871,540
484,-892,535
485,-878,528
486,-869,545
487,-884,566
488,-890,560
489,-868,562
490,-854,664
491,-861,900
492,-840,1163
493,-779,1300
494,-710,1262
495,-569,1113
496,-216,880
497,318,467
498,737,-229
499,803,-1105
500,597,-1832
501,363,-2092
502,191,-1854
503,14,-1396
504,-189,-1023
505,-337,-809
506,-386,-615
507,-383,-349
508,-389,-81
509,-410,72
510,-426,115
511,-423,129
512,-407,152
513,-389,161
514,-378,150
515,-369,147
516,-360,166
517,-349,179
518,-333,173
519,-315,161
520,-299,164
521,-291,177
522,-280,180
523,-261,171
524,-237,159
525,-218,157
526,-201,159
527,-185,156
528,-174,152
529,-161,158
530,-137,169
531,-100,168
532,-69,154
533,-50,146
534,-27,159
535,7,186
536,34,205
537,43,209
538,49,210
539,68,221
540,85,240
541,84,259
542,84,280
543,100,313
544,119,358
545,123,395
546,123,410
547,137,414
548,155,430
549,164,452
550,169,452
551,183,426
552,201,409
553,217,411
554,234,403
555,254,362
556,266,314
557,261,291
558,251,280
559,248,252
560,244,211
561,224,182
562,195,168
563,169,148
564,145,120
565,114,101
566,70,103
567,29,113
568,2,118
569,-19,120
570,-55,131
571,-104,150
572,-149,169
573,-180,179
574,-221,192
575,-276,216
576,-327,248
577,-360,282
578,-400,320
579,-455,357
580,-501,386
581,-521,404
582,-544,436
583,-594,481
584,-651,520
585,-688,543
586,-720,578
587,-766,631
588,-814,673
589,-840,688
590,-859,709
591,-894,757
592,-937,802
593,-967,821
594,-989,842
595,-1017,885
596,-1047,920
597,-1065,921
598,-1075,924
599,-1084,954
600,-1089,983
601,-1084,969
602,-1081,940
603,-1084,935
604,-1085,947
605,-1070,941
606,-1054,926
607,-1047,918
608,-1043,913
609,-1028,891
610,-1012,869
611,-1002,861
612,-1000,863
613,-991,851
614,-973,835
615,-955,831
616,-947,837
617,-938,827
618,-921,798
619,-899,766
620,-894,759
621,-899,765
622,-898,763
623,-880,744
624,-869,731
625,-870,730
626,-865,729
627,-845,712
628,-839,700
629,-854,696
630,-864,688
631,-850,666
632,-848,660
633,-869,675
634,-880,687
635,-852,686
636,-826,712
637,-828,776
638,-833,825
639,-810,818
640,-796,800
641,-818,815
642,-845,850
643,-833,861
644,-814,860
645,-825,852
646,-858,815
647,-876,740
648,-891,685
649,-918,684
650,-943,693
651,-946,660
652,-953,624
653,-979,644
654,-1002,719
655,-997,785
656,-995,818
657,-1023,822
658,-1071,810
659,-1097,783
660,-1104,767
661,-1113,782
662,-1131,822
663,-1135,846
664,-1116,839
665,-1101,830
666,-1115,846
667,-1136,875
668,-1126,875
669,-1094,854
670,-1100,857
671,-1136,883
672,-1140,884
673,-1096,854
674,-1080,897
675,-1108,1098
676,-1109,1394
677,-1054,1613
678,-1010,1663
679,-951,1580
680,-714,1418
681,-233,1116
682,261,554
683,472,-278
684,355,-1141
685,110,-1660
686,-109,-1621
687,-299,-1198
688,-496,-772
689,-666,-531
690,-754,-342
691,-758,-61
692,-736,237
693,-732,402
694,-741,449
695,-734,489
696,-707,541
697,-680,543
698,-663,502
699,-638,480
700,-603,495
701,-567,496
702,-542,469
703,-517,434
704,-478,407
705,-433,381
706,-396,357
707,-372,344
708,-345,330
709,-303,311
710,-256,288
711,-221,270
712,-198,252
713,-172,228
714,-129,203
715,-80,188
716,-38,186
717,-2,178
718,42,150
719,93,111
720,138,89
721,172,87
722,214,79
723,270,59
724,323,50
725,362,59
726,401,58
727,451,33
728,497,13
729,532,18
730,575,14
731,636,-22
732,691,-63
733,724,-76
734,761,-82
735,817,-113
736,869,-159
737,895,-200
738,917,-243
739,955,-298
740,988,-344
741,995,-369
742,1000,-398
743,1023,-451
744,1042,-503
745,1030,-527
746,1009,-546
747,1001,-587
748,996,-638
749,967,-665
750,932,-672
751,913,-685
752,905,-712
753,886,-731
754,863,-733
755,851,-726
756,842,-726
757,820,-731
758,793,-732
759,776,-728
760,769,-731
761,754,-743
762,734,-751
763,721,-746
764,727,-740
765,736,-743
766,736,-751
767,726,-755
768,724,-765
769,727,-778
770,726,-782
771,717,-770
772,722,-767
773,736,-771
774,741,-764
775,727,-740
776,729,-736
777,749,-757
778,757,-767
779,734,-745
780,723,-736
781,743,-764
782,759,-789
783,744,-770
784,737,-743
785,760,-753
786,778,-782
787,761,-785
788,751,-772
789,776,-775
790,799,-791
791,781,-792
792,765,-785
793,787,-788
794,815,-805
795,802,-811
796,781,-807
797,793,-805
798,819,-815
799,813,-821
800,791,-815
801,788,-802
802,802,-799
803,798,-804
804,779,-803
805,771,-787
806,780,-776
807,783,-782
808,774,-799
809,764,-805
810,764,-804
811,766,-801
812,760,-803
813,749,-803
814,751,-806
815,758,-809
816,754,-810
817,738,-811
818,737,-821
819,756,-823
820,772,-788
821,775,-723
822,793,-685
823,828,-701
824,842,-731
825,813,-725
826,788,-695
827,803,-679
828,829,-689
829,823,-717
830,800,-769
831,789,-834
832,783,-876
833,757,-877
834,727,-877
835,716,-904
836,716,-930
837,701,-907
838,680,-849
839,669,-794
840,662,-766
841,638,-759
842,606,-773
843,579,-798
844,557,-806
845,531,-778
846,514,-741
847,510,-720
848,516,-716
849,509,-699
850,494,-678
851,483,-661
852,489,-652
853,492,-635
854,476,-621
855,450,-616
856,449,-623
857,462,-616
858,457,-549
859,438,-371
860,447,-100
861,473,157
862,478,270
863,516,217
864,742,56
865,1194,-216
866,1666,-724
867,1887,-1526
868,1792,-2408
869,1530,-2955
870,1263,-2922
871,1033,-2473
872,823,-2008
873,635,-1731
874,504,-1524
875,448,-1229
876,443,-904
877,435,-688
878,391,-586
879,335,-510
880,314,-451
881,323,-436
882,319,-427
883,288,-384
884,270,-349
885,282,-354
886,290,-338
887,268,-273
888,251,-240
889,262,-275
890,272,-289
891,251,-225
892,235,-186
893,250,-232
894,269,-263
895,254,-195
896,238,-127
897,253,-154
898,277,-199
899,272,-156
900,262,-85
901,279,-89
902,309,-126
903,318,-99
904,313,-30
905,322,-10
906,342,-38
907,350,-37
908,354,8
909,372,46
910,406,49
911,432,45
912,447,64
913,464,93
914,496,105
915,529,96
916,550,86
917,563,83
918,591,72
919,628,56
920,647,55
921,645,63
922,655,39
923,683,-20
924,695,-62
925,673,-66
926,658,-81
927,673,-138
928,682,-190
929,650,-199
930,609,-209
931,596,-254
932,590,-291
933,555,-275
934,509,-248
935,481,-265
936,461,-302
937,427,-309
938,394,-300
939,379,-311
940,366,-329
941,333,-324
942,305,-312
943,301,-318
944,301,-330
945,282,-322
946,268,-314
947,272,-322
948,275,-329
949,258,-319
950,252,-318
951,263,-332
952,261,-331
953,236,-312
954,235,-318
955,265,-350
956,275,-355
957,240,-317
958,232,-305
959,282,-351
960,312,-375
961,240,-301
962,166,-234
963,306,-380
964,723,-784
965,1173,-1210
966,1340,-1367
967,1181,-1220
968,961,-1013
969,894,-941
970,926,-964
971,903,-944
972,824,-876
973,787,-843
974,803,-856
975,796,-850
976,756,-809
977,730,-776
978,734,-770
979,727,-770
980,702,-768
981,682,-769
982,675,-765
983,662,-743
984,638,-717
985,615,-701
986,601,-691
987,590,-674
988,584,-663
989,575,-661
990,564,-660
991,551,-647
992,544,-631
993,539,-626
994,532,-633
995,518,-635
996,506,-625
997,498,-609
998,489,-600
999,473,-593
1000,460,-583
1001,450,-566
1002,442,-551
1003,433,-533
1004,436,-501
1005,453,-449
1006,468,-403
1007,463,-381
1008,447,-383
1009,435,-378
1010,430,-350
1011,423,-315
1012,413,-310
1013,400,-347
1014,381,-406
1015,352,-453
1016,319,-479
1017,291,-490
1018,272,-500
1019,255,-506
1020,230,-502
1021,206,-474
1022,199,-422
1023,196,-364
1024,174,-333
1025,126,-342
1026,84,-367
1027,61,-373
1028,41,-349
1029,7,-318
1030,-14,-303
1031,-13,-294
1032,-8,-277
1033,-24,-243
1034,-47,-222
1035,-54,-215
1036,-50,-197
1037,-64,-157
1038,-98,-135
1039,-122,-148
1040,-122,-160
1041,-120,-115
1042,-143,10
1043,-170,229
1044,-165,522
1045,-146,764
1046,-129,802
1047,-20,640
1048,320,399
1049,833,56
1050,1227,-582
1051,1271,-1492
1052,1041,-2266
1053,771,-2488
1054,567,-2190
1055,369,-1737
1056,147,-1392
1057,-27,-1136
1058,-90,-872
1059,-77,-595
1060,-65,-372
1061,-80,-238
1062,-88,-185
1063,-54,-187
1064,12,-225
1065,73,-275
1066,115,-318
1067,165,-357
1068,242,-412
1069,321,-480
1070,367,-525
1071,386,-530
1072,427,-539
1073,497,-587
1074,565,-660
1075,611,-705
1076,660,-725
1077,730,-750
1078,784,-787
1079,792,-807
1080,773,-790
1081,760,-747
1082,742,-695
1083,693,-635
1084,630,-562
1085,578,-475
1086,532,-387
1087,471,-305
1088,403,-225
1089,344,-134
1090,286,-32
1091,214,68
1092,143,146
1093,98,205
1094,82,255
1095,77,301
1096,77,334
1097,84,353
1098,89,370
1099,82,400
1100,66,435
1101,54,466
1102,50,489
1103,52,504
1104,59,502
1105,63,487
1106,48,478
1107,10,493
1108,-41,522
1109,-93,547
1110,-152,562
1111,-220,576
1112,-289,594
1113,-347,608
1114,-396,621
1115,-453,639
1116,-527,669
1117,-598,695
1118,-648,704
1119,-683,699
1120,-731,705
1121,-792,725
1122,-842,741
1123,-869,738
1124,-901,737
1125,-948,756
1126,-986,783
1127,-994,786
1128,-993,765
1129,-1010,748
1130,-1038,759
1131,-1051,782
1132,-1049,790
1133,-1052,780
1134,-1059,776
1135,-1057,786
1136,-1047,794
1137,-1041,783
1138,-1039,767
1139,-1027,751
1140,-998,723
1141,-959,677
1142,-926,637
1143,-901,623
1144,-882,624
1145,-862,608
1146,-848,586
1147,-842,578
1148,-847,591
1149,-849,600
1150,-843,593
1151,-828,580
1152,-822,582
1153,-826,592
1154,-836,595
1155,-843,586
1156,-855,588
1157,-869,606
1158,-884,632
1159,-888,642
1160,-894,646
1161,-902,656
1162,-909,681
1163,-902,697
1164,-894,690
1165,-896,672
1166,-913,668
1167,-928,682
1168,-934,697
1169,-938,705
1170,-956,719
1171,-977,741
1172,-986,760
1173,-980,764
1174,-984,773
1175,-1004,789
1176,-1023,794
1177,-1024,773
1178,-1019,752
1179,-1018,747
1180,-1013,741
1181,-989,716
1182,-959,688
1183,-941,678
1184,-928,669
1185,-902,633
1186,-861,585
1187,-809,561
1188,-753,571
1189,-688,585
1190,-626,578
1191,-579,540
1192,-546,488
1193,-509,447
1194,-458,434
1195,-396,425
1196,-340,375
1197,-298,274
1198,-272,164
1199,-252,81
1200,-231,15
1201,-207,-54
1202,-181,-117
1203,-151,-154
1204,-121,-167
1205,-95,-172
1206,-79,-171
1207,-69,-159
1208,-54,-158
1209,-36,-192
1210,-25,-253
1211,-29,-303
1212,-34,-317
1213,-28,-304
1214,-8,-292
1215,6,-292
1216,14,-302
1217,18,-301
1218,29,-298
1219,52,-312
1220,92,-357
1221,141,-407
1222,187,-444
1223,232,-478
1224,295,-533
1225,368,-579
1226,422,-538
1227,457,-351
1228,508,-84
1229,573,95
1230,648,62
1231,828,-136
1232,1244,-416
1233,1818,-850
1234,2247,-1598
1235,2310,-2559
1236,2112,-3321
1237,1888,-3525
1238,1713,-3240
1239,1515,-2823
1240,1296,-2511
1241,1148,-2267
1242,1114,-1991
1243,1131,-1692
1244,1136,-1464
1245,1118,-1341
1246,1104,-1283
1247,1108,-1243
1248,1135,-1225
1249,1165,-1237
1250,1186,-1262
1251,1199,-1271
1252,1222,-1275
1253,1252,-1287
1254,1272,-1298
1255,1271,-1287
1256,1270,-1274
1257,1275,-1268
1258,1276,-1256
1259,1252,-1210
1260,1214,-1159
1261,1178,-1126
1262,1156,-1100
1263,1133,-1049
1264,1106,-983
1265,1074,-926
1266,1051,-888
1267,1035,-852
1268,1024,-814
1269,1011,-773
1270,997,-727
1271,984,-676
1272,983,-639
1273,986,-614
1274,986,-586
1275,977,-543
1276,971,-506
1277,971,-482
1278,974,-453
1279,968,-400
1280,965,-347
1281,965,-317
1282,969,-301
1283,969,-270
1284,971,-228
1285,977,-201
1286,983,-207
1287,981,-221
1288,976,-219
1289,969,-200
1290,957,-192
1291,933,-205
1292,907,-220
1293,885,-220
1294,864,-221
1295,835,-240
1296,799,-271
1297,760,-284
1298,720,-271
1299,671,-256
1300,618,-266
1301,566,-280
1302,516,-266
1303,463,-225
1304,409,-200
1305,356,-209
1306,312,-219
1307,274,-205
1308,243,-183
1309,210,-176
1310,168,-166
1311,118,-132
1312,75,-90
1313,42,-71
1314,13,-67
1315,-22,-52
1316,-62,-22
1317,-97,6
1318,-122,28
1319,-147,57
1320,-183,95
1321,-226,127
1322,-264,148
1323,-296,173
1324,-333,221
1325,-376,280
1326,-416,321
1327,-445,341
1328,-475,371
1329,-513,418
1330,-548,455
1331,-574,463
1332,-605,473
1333,-647,508
1334,-686,553
1335,-705,576
1336,-716,590
1337,-734,617
1338,-752,651
1339,-756,662
1340,-750,656
1341,-745,650
1342,-748,654
1343,-746,653
1344,-736,643
1345,-725,628
1346,-724,615
1347,-724,605
1348,-721,603
1349,-715,609
1350,-721,621
1351,-734,627
1352,-744,628
1353,-742,631
1354,-747,648
1355,-763,665
1356,-782,672
1357,-793,666
1358,-808,672
1359,-835,696
1360,-866,727
1361,-886,743
1362,-901,749
1363,-920,759
1364,-945,776
1365,-962,790
1366,-972,800
1367,-981,810
1368,-994,822
1369,-1004,826
1370,-1010,823
1371,-1006,822
1372,-990,839
1373,-960,872
1374,-927,903
1375,-896,905
1376,-868,873
1377,-838,828
1378,-810,801
1379,-780,792
1380,-747,772
1381,-707,717
1382,-676,640
1383,-661,567
1384,-661,508
1385,-657,451
1386,-647,394
1387,-634,347
1388,-632,327
1389,-633,338
1390,-628,370
1391,-607,399
1392,-586,405
1393,-577,376
1394,-585,332
1395,-599,296
1396,-611,287
1397,-615,299
1398,-605,314
1399,-582,311
1400,-551,288
1401,-526,270
1402,-517,271
1403,-513,281
1404,-496,277
1405,-470,261
1406,-462,254
1407,-466,261
1408,-452,256
1409,-418,232
1410,-400,248
1411,-400,400
1412,-381,692
1413,-338,962
1414,-304,1032
1415,-228,910
1416,23,731
1417,487,477
1418,964,-59
1419,1185,-938
1420,1077,-1838
1421,806,-2310
1422,560,-2220
1423,370,-1814
1424,172,-1400
1425,-35,-1090
1426,-163,-829
1427,-174,-559
1428,-144,-299
1429,-159,-101
1430,-203,6
1431,-209,42
1432,-171,38
1433,-134,18
1434,-110,-8
1435,-78,-30
1436,-32,-46
1437,3,-62
1438,22,-76
1439,40,-87
1440,70,-94
1441,99,-106
1442,123,-129
1443,143,-151
1444,166,-167
1445,188,-168
1446,199,-161
1447,200,-150
1448,200,-135
1449,211,-116
1450,229,-103
1451,245,-98
1452,260,-91
1453,277,-77
1454,291,-58
1455,294,-36
1456,286,-8
1457,277,30
1458,267,71
1459,252,115
1460,229,168
1461,204,229
1462,185,285
1463,177,324
1464,176,356
1465,179,395
1466,180,439
1467,179,474
1468,175,502
1469,172,526
1470,166,544
1471,164,551
1472,167,552
1473,167,553
1474,151,559
1475,126,560
1476,109,556
1477,98,550
1478,66,554
1479,7,561
1480,-57,567
1481,-111,573
1482,-178,595
1483,-264,627
1484,-347,653
1485,-405,668
1486,-466,694
1487,-549,735
1488,-632,773
1489,-686,786
1490,-727,789
1491,-780,801
1492,-836,822
1493,-872,836
1494,-896,852
1495,-930,875
1496,-979,897
1497,-1018,911
1498,-1043,930
1499,-1062,960
1500,-1088,988
1501,-1115,997
1502,-1134,998
1503,-1143,1007
1504,-1149,1018
1505,-1153,1016
1506,-1154,1012
1507,-1148,1015
1508,-1138,1020
1509,-1123,1008
1510,-1104,980
1511,-1081,953
1512,-1061,939
1513,-1037,929
1514,-1004,907
1515,-956,863
1516,-911,809
1517,-876,761
1518,-844,727
1519,-801,701
1520,-752,673
1521,-708,636
1522,-681,599
1523,-662,573
1524,-646,563
1525,-627,556
1526,-606,534
1527,-579,495
1528,-547,457
1529,-509,430
1530,-470,400
1531,-423,350
1532,-369,287
1533,-312,230
1534,-264,189
1535,-226,150
1536,-184,97
1537,-130,36
1538,-75,-11
1539,-33,-42
1540,-1,-73
1541,33,-112
1542,75,-152
1543,117,-188
1544,156,-233
1545,195,-290
1546,238,-340
1547,284,-372
1548,325,-402
1549,361,-449
1550,397,-499
1551,435,-531
1552,474,-557
1553,510,-602
1554,549,-664
1555,596,-704
1556,649,-698
1557,701,-662
1558,740,-640
1559,761,-649
1560,764,-667
1561,754,-665
1562,747,-643
1563,752,-625
1564,766,-631
1565,773,-657
1566,760,-692
1567,730,-724
1568,699,-752
1569,674,-765
1570,646,-766
1571,614,-767
1572,594,-787
1573,580,-792
1574,555,-740
1575,514,-638
1576,487,-566
1577,470,-563
1578,434,-593
1579,372,-597
1580,334,-584
1581,330,-569
1582,328,-543
1583,298,-503
1584,290,-492
1585,313,-504
1586,315,-493
1587,256,-426
1588,255,-418
1589,457,-607
1590,865,-1004
1591,1285,-1419
1592,1523,-1650
1593,1528,-1634
1594,1428,-1470
1595,1391,-1259
1596,1495,-1069
1597,1664,-960
1598,1810,-1005
1599,1969,-1175
1600,2278,-1384
1601,2732,-1640
1602,3152,-2135
1603,3367,-2993
1604,3392,-3998
1605,3293,-4637
1606,3078,-4581
1607,2757,-4026
1608,2454,-3482
1609,2262,-3189
1610,2154,-2982
1611,2069,-2669
1612,2044,-2360
1613,2092,-2213
1614,2133,-2173
1615,2103,-2102
1616,2083,-2052
1617,2128,-2100
1618,2171,-2163
1619,2137,-2123
1620,2107,-2054
1621,2147,-2066
1622,2200,-2115
1623,2173,-2086
1624,2125,-2022
1625,2125,-2010
1626,2147,-2034
1627,2112,-2003
1628,2065,-1941
1629,2053,-1900
1630,2055,-1880
1631,2006,-1830
1632,1945,-1771
1633,1918,-1727
1634,1910,-1686
1635,1865,-1614
1636,1808,-1544
1637,1776,-1498
1638,1770,-1458
1639,1739,-1389
1640,1692,-1322
1641,1660,-1282
1642,1659,-1253
1643,1652,-1194
1644,1622,-1122
1645,1586,-1071
1646,1580,-1048
1647,1589,-1014
1648,1580,-960
1649,1548,-907
1650,1540,-889
1651,1564,-885
1652,1581,-864
1653,1563,-823
1654,1552,-806
1655,1566,-811
1656,1567,-800
1657,1521,-757
1658,1482,-735
1659,1479,-747
1660,1467,-749
1661,1403,-710
1662,1339,-689
1663,1316,-724
1664,1301,-762
1665,1237,-744
1666,1162,-706
1667,1117,-701
1668,1082,-714
1669,1008,-691
1670,921,-645
1671,866,-621
1672,842,-622
1673,801,-609
1674,740,-583
1675,687,-570
1676,653,-578
1677,618,-577
1678,573,-554
1679,529,-524
1680,500,-514
1681,478,-511
1682,454,-491
1683,429,-454
1684,414,-435
1685,404,-445
1686,385,-451
1687,352,-424
1688,327,-388
1689,316,-370
1690,302,-361
1691,275,-340
1692,255,-319
1693,249,-307
1694,237,-290
1695,203,-254
1696,169,-224
1697,156,-216
1698,151,-210
1699,128,-181
1700,100,-146
1701,82,-122
1702,68,-91
1703,41,-46
1704,9,-14
1705,-17,-17
1706,-47,-24
1707,-88,0
1708,-126,43
1709,-149,76
1710,-171,103
1711,-207,140
1712,-244,177
1713,-268,200
1714,-289,219
1715,-325,258
1716,-370,310
1717,-404,349
1718,-425,366
1719,-447,374
1720,-480,388
1721,-512,408
1722,-536,432
1723,-554,458
1724,-574,480
1725,-591,484
1726,-592,467
1727,-583,446
1728,-587,451
1729,-603,476
1730,-605,488
1731,-586,470
1732,-576,448
1733,-588,436
1734,-594,419
1735,-577,388
1736,-567,375
1737,-583,392
1738,-597,416
1739,-581,432
1740,-562,470
1741,-567,536
1742,-579,587
1743,-576,592
1744,-587,596
1745,-624,633
1746,-653,677
1747,-644,685
1748,-635,681
1749,-665,684
1750,-718,675
1751,-753,633
1752,-784,601
1753,-829,609
1754,-878,626
1755,-909,617
1756,-939,619
1757,-981,675
1758,-1020,760
1759,-1034,816
1760,-1050,839
1761,-1092,854
1762,-1147,870
1763,-1181,865
1764,-1198,855
1765,-1215,865
1766,-1235,901
1767,-1239,930
1768,-1222,933
1769,-1209,927
1770,-1220,930
1771,-1236,941
1772,-1227,943
1773,-1199,936
1774,-1198,938
1775,-1216,948
1776,-1203,952
1777,-1154,955
1778,-1135,1019
1779,-1151,1205
1780,-1136,1480
1781,-1076,1697
1782,-1032,1731
1783,-948,1598
1784,-654,1383
1785,-136,1037
1786,311,418
1787,419,-455
1788,238,-1252
1789,11,-1598
1790,-178,-1418
1791,-385,-981
1792,-614,-587
1793,-774,-321
1794,-840,-84
1795,-863,186
1796,-894,443
1797,-923,611
1798,-947,696
1799,-964,739
1800,-974,760
1801,-972,766
1802,-972,792
1803,-976,835
1804,-975,853
1805,-961,820
1806,-951,799
1807,-951,831
1808,-955,870
1809,-949,861
1810,-935,834
1811,-923,843
1812,-917,872
