TIMESTAMP,II,V
361,373,332
362,937,-379
363,1865,-1600
364,3054,-3181
365,4189,-4763
366,4816,-5861
367,4509,-6031
368,3100,-5080
369,816,-3187
370,-1758,-870
371,-3908,1212
372,-5082,2529
373,-5114,2911
374,-4235,2578
375,-2918,1983
376,-1632,1547
377,-668,1471
378,-84,1692
379,212,1989
380,347,2148
381,409,2070
382,427,1799
383,416,1425
384,373,1064
385,317,760
386,272,530
387,231,372
388,222,245
389,194,173
390,192,92
391,174,39
392,165,-17
393,160,-55
394,144,-67
395,142,-75
396,127,-71
397,117,-69
398,106,-80
399,100,-101
400,96,-126
401,96,-149
402,98,-164
403,101,-178
404,105,-186
405,105,-187
406,105,-185
407,105,-186
408,103,-187
409,96,-186
410,85,-183
411,73,-177
412,63,-168
413,55,-154
414,56,-142
415,60,-131
416,70,-126
417,78,-123
418,86,-123
419,90,-124
420,93,-123
421,93,-115
422,94,-104
423,96,-92
424,102,-83
425,111,-78
426,124,-80
427,140,-92
428,157,-108
429,175,-123
430,195,-138
431,216,-155
432,241,-172
433,272,-186
434,306,-200
435,343,-217
436,379,-232
437,413,-240
438,438,-242
439,454,-240
440,456,-232
441,450,-218
442,428,-202
443,397,-188
444,349,-166
445,292,-133
446,215,-80
447,123,-9
448,5,84
449,-133,192
450,-297,310
451,-470,426
452,-645,534
453,-793,619
454,-911,678
455,-990,709
456,-1054,728
457,-1117,743
458,-1208,778
459,-1327,836
460,-1473,913
461,-1618,987
462,-1746,1049
463,-1840,1091
464,-1903,1113
465,-1940,1116
466,-1962,1109
467,-1972,1097
468,-1972,1079
469,-1960,1052
470,-1937,1023
471,-1905,998
472,-1869,975
473,-1830,949
474,-1791,925
475,-1751,904
476,-1712,888
477,-1669,874
478,-1627,864
479,-1584,857
480,-1541,846
481,-1497,827
482,-1454,801
483,-1409,773
484,-1364,744
485,-1315,711
486,-1267,677
487,-1219,640
488,-1178,600
489,-1137,555
490,-1105,514
491,-1072,479
492,-1046,455
493,-1014,432
494,-989,412
495,-961,384
496,-945,353
497,-926,316
498,-919,288
499,-908,270
500,-907,271
501,-897,277
502,-896,289
503,-892,292
504,-898,289
505,-900,277
506,-912,268
507,-921,263
508,-935,268
509,-942,277
510,-950,290
511,-950,300
512,-952,309
513,-951,317
514,-956,328
515,-963,340
516,-973,351
517,-979,354
518,-982,350
519,-977,340
520,-971,328
521,-963,317
522,-958,310
523,-953,308
524,-950,311
525,-945,317
526,-941,326
527,-937,339
528,-935,356
529,-930,371
530,-926,386
531,-919,402
532,-912,416
533,-902,425
534,-894,430
535,-886,433
536,-884,434
537,-878,433
538,-878,433
539,-878,432
540,-884,433
541,-883,432
542,-886,435
543,-884,441
544,-882,452
545,-872,465
546,-864,475
547,-852,470
548,-843,453
549,-829,425
550,-816,394
551,-799,365
552,-782,346
553,-759,339
554,-737,338
555,-715,331
556,-696,321
557,-674,310
558,-652,297
559,-627,278
560,-600,260
561,-569,247
562,-537,235
563,-505,216
564,-474,198
565,-443,185
566,-413,172
567,-382,155
568,-350,138
569,-315,124
570,-280,108
571,-245,86
572,-211,57
573,-177,23
574,-147,-18
575,-119,-62
576,-95,-104
577,-73,-139
578,-52,-167
579,-31,-186
580,-10,-201
581,13,-217
582,32,-233
583,50,-248
584,62,-260
585,71,-271
586,76,-275
587,80,-271
588,80,-261
589,79,-256
590,75,-252
591,71,-248
592,64,-243
593,56,-240
594,45,-229
595,33,-209
596,17,-183
597,-3,-162
598,-25,-148
599,-47,-140
600,-69,-140
601,-91,-146
602,-109,-149
603,-123,-139
604,-132,-117
605,-137,-93
606,-141,-68
607,-143,-46
608,-148,-35
609,-155,-38
610,-164,-48
611,-172,-54
612,-178,-55
613,-178,-54
614,-173,-46
615,-164,-30
616,-155,-17
617,-149,-16
618,-149,-25
619,-152,-40
620,-155,-57
621,-157,-69
622,-156,-66
623,-152,-46
624,-148,-18
625,-144,6
626,-139,20
627,-135,24
628,-126,20
629,-121,18
630,-115,20
631,-113,31
632,-110,42
633,-108,55
634,-103,61
635,-95,63
636,-83,59
637,-72,54
638,-58,47
639,-45,40
640,-30,36
641,-10,34
642,25,23
643,90,-8
644,200,-66
645,360,-147
646,566,-245
647,794,-346
648,1012,-435
649,1189,-504
650,1313,-551
651,1384,-582
652,1420,-599
653,1434,-603
654,1444,-599
655,1448,-588
656,1449,-576
657,1439,-564
658,1425,-559
659,1402,-555
660,1380,-557
661,1354,-556
662,1332,-558
663,1307,-557
664,1288,-556
665,1270,-542
666,1262,-512
667,1258,-455
668,1264,-372
669,1266,-267
670,1270,-166
671,1265,-92
672,1264,-68
673,1264,-98
674,1278,-186
675,1297,-313
676,1322,-462
677,1330,-611
678,1318,-752
679,1271,-877
680,1204,-973
681,1125,-1021
682,1053,-1021
683,990,-975
684,941,-890
685,893,-775
686,843,-652
687,785,-539
688,732,-444
689,692,-369
690,677,-326
691,681,-318
692,704,-334
693,728,-351
694,757,-372
695,765,-371
696,786,-375
697,785,-341
698,798,-326
699,802,-308
700,793,-294
701,799,-283
702,778,-251
703,780,-241
704,767,-224
705,763,-208
706,756,-176
707,736,-108
708,709,29
709,673,214
710,676,370
711,792,325
712,1153,-86
713,1855,-996
714,2903,-2387
715,4098,-4032
716,5061,-5504
717,5322,-6303
718,4551,-6062
719,2734,-4720
720,267,-2594
721,-2185,-280
722,-3949,1584
723,-4632,2600
724,-4244,2752
725,-3146,2364
726,-1825,1876
727,-681,1616
728,102,1674
729,540,1917
730,747,2121
731,836,2126
732,869,1906
733,869,1538
734,834,1140
735,783,784
736,724,518
737,669,335
738,633,203
739,600,109
740,592,12
741,585,-72
742,585,-156
743,590,-225
744,573,-258
745,562,-276
746,538,-270
747,524,-265
748,521,-269
749,521,-287
750,525,-308
751,518,-328
752,505,-326
753,484,-318
754,469,-291
755,455,-264
756,453,-245
757,454,-250
758,460,-269
759,460,-293
760,459,-308
761,452,-308
762,444,-291
763,432,-265
764,420,-241
765,408,-224
766,399,-212
767,393,-198
768,395,-185
769,402,-179
770,415,-183
771,426,-194
772,432,-207
773,431,-213
774,422,-209
775,408,-194
776,397,-181
777,398,-179
778,413,-190
779,438,-207
780,467,-224
781,492,-240
782,507,-249
783,518,-257
784,527,-264
785,550,-280
786,576,-291
787,616,-303
788,645,-306
789,675,-312
790,682,-309
791,685,-313
792,667,-307
793,649,-305
794,615,-286
795,582,-258
796,536,-206
797,488,-142
798,419,-59
799,328,33
800,190,147
801,-1,283
802,-260,455
803,-580,656
804,-952,885
805,-1346,1125
806,-1742,1365
807,-2111,1594
808,-2440,1805
809,-2716,1990
810,-2937,2141
811,-3104,2248
812,-3222,2311
813,-3295,2337
814,-3338,2342
815,-3360,2338
816,-3371,2333
817,-3373,2324
818,-3371,2310
819,-3360,2288
820,-3343,2264
821,-3311,2235
822,-3275,2208
823,-3232,2177
824,-3191,2147
825,-3143,2110
826,-3106,2079
827,-3067,2047
828,-3042,2027
829,-3005,2007
830,-2975,2000
831,-2922,1985
832,-2870,1979
833,-2790,1952
834,-2721,1923
835,-2639,1867
836,-2582,1812
837,-2516,1746
838,-2472,1696
839,-2416,1644
840,-2372,1606
841,-2313,1558
842,-2265,1509
843,-2208,1443
844,-2160,1380
845,-2103,1320
846,-2058,1281
847,-2014,1257
848,-1994,1259
849,-1986,1273
850,-2001,1297
851,-2019,1319
852,-2040,1340
853,-2046,1351
854,-2045,1357
855,-2034,1351
856,-2023,1341
857,-2010,1320
858,-2001,1298
859,-1991,1274
860,-1987,1257
861,-1982,1244
862,-1982,1236
863,-1978,1228
864,-1972,1216
865,-1950,1188
866,-1924,1155
867,-1888,1119
868,-1862,1098
869,-1836,1090
870,-1823,1108
871,-1804,1134
872,-1789,1163
873,-1758,1172
874,-1735,1170
875,-1704,1153
876,-1686,1135
877,-1658,1104
878,-1638,1073
879,-1607,1033
880,-1582,992
881,-1546,942
882,-1519,904
883,-1486,879
884,-1461,875
885,-1429,880
886,-1407,899
887,-1383,920
888,-1366,933
889,-1343,925
890,-1324,903
891,-1304,874
892,-1291,847
893,-1278,820
894,-1268,799
895,-1252,785
896,-1233,772
897,-1208,758
898,-1188,752
899,-1171,758
900,-1161,771
901,-1145,778
902,-1122,778
903,-1085,766
904,-1040,742
905,-990,704
906,-944,660
907,-901,609
908,-865,556
909,-831,502
910,-802,456
911,-770,417
912,-741,390
913,-708,370
914,-678,354
915,-644,331
916,-617,305
917,-589,277
918,-569,254
919,-548,239
920,-530,243
921,-501,263
922,-467,293
923,-422,315
924,-376,327
925,-330,324
926,-295,311
927,-265,288
928,-243,264
929,-219,238
930,-196,211
931,-172,177
932,-154,142
933,-143,109
934,-143,82
935,-145,61
936,-146,44
937,-142,30
938,-133,18
939,-121,8
940,-107,1
941,-98,0
942,-86,0
943,-80,10
944,-70,19
945,-73,33
946,-76,40
947,-93,47
948,-110,43
949,-136,41
950,-155,38
951,-176,49
952,-183,65
953,-192,94
954,-191,122
955,-196,152
956,-186,160
957,-154,138
958,-49,54
959,150,-99
960,477,-332
961,900,-617
962,1380,-927
963,1834,-1211
964,2209,-1442
965,2466,-1601
966,2620,-1703
967,2694,-1767
968,2730,-1815
969,2745,-1850
970,2754,-1871
971,2753,-1868
972,2744,-1840
973,2723,-1794
974,2694,-1749
975,2655,-1719
976,2612,-1709
977,2572,-1706
978,2542,-1696
979,2522,-1667
980,2506,-1623
981,2484,-1578
982,2447,-1549
983,2395,-1537
984,2340,-1543
985,2293,-1550
986,2267,-1549
987,2254,-1521
988,2252,-1479
989,2244,-1422
990,2236,-1363
991,2219,-1297
992,2209,-1235
993,2197,-1172
994,2192,-1117
995,2174,-1063
996,2159,-1032
997,2132,-1025
998,2121,-1059
999,2110,-1118
1000,2121,-1215
1001,2120,-1326
1002,2119,-1451
1003,2081,-1562
1004,2028,-1662
1005,1943,-1726
1006,1860,-1751
1007,1775,-1714
1008,1709,-1629
1009,1641,-1499
1010,1581,-1358
1011,1511,-1222
1012,1444,-1119
1013,1376,-1049
1014,1329,-1012
1015,1303,-995
1016,1305,-989
1017,1318,-978
1018,1346,-968
1019,1363,-945
1020,1386,-929
1021,1387,-898
1022,1391,-882
1023,1392,-874
1024,1378,-865
1025,1379,-872
1026,1352,-853
1027,1344,-843
1028,1324,-815
1029,1308,-776
1030,1298,-725
1031,1273,-634
1032,1243,-497
1033,1193,-329
1034,1181,-197
1035,1276,-246
1036,1617,-630
1037,2297,-1473
1038,3338,-2763
1039,4555,-4285
1040,5589,-5648
1041,5959,-6367
1042,5312,-6078
1043,3571,-4697
1044,1082,-2542
1045,-1525,-214
1046,-3532,1613
1047,-4477,2508
1048,-4271,2433
1049,-3227,1748
1050,-1833,962
1051,-548,502
1052,382,503
1053,921,835
1054,1180,1225
1055,1283,1445
1056,1317,1408
1057,1318,1158
1058,1285,816
1059,1232,468
1060,1166,182
1061,1109,-36
1062,1073,-196
1063,1034,-295
1064,1020,-378
1065,989,-427
1066,971,-484
1067,948,-534
1068,924,-575
1069,912,-614
1070,896,-636
1071,888,-651
1072,880,-664
1073,871,-671
1074,865,-678
1075,855,-682
1076,849,-683
1077,839,-690
1078,835,-700
1079,824,-712
1080,819,-722
1081,811,-727
1082,810,-723
1083,805,-703
1084,804,-676
1085,795,-640
1086,788,-605
1087,773,-572
1088,762,-551
1089,749,-541
1090,743,-541
1091,734,-539
1092,730,-535
1093,723,-525
1094,719,-515
1095,712,-503
1096,706,-495
1097,700,-485
1098,695,-475
1099,688,-463
1100,683,-454
1101,680,-449
1102,678,-449
1103,677,-455
1104,677,-460
1105,683,-464
1106,693,-468
1107,711,-482
1108,731,-498
1109,761,-519
1110,786,-533
1111,815,-552
1112,830,-557
1113,845,-561
1114,841,-551
1115,837,-545
1116,813,-518
1117,791,-483
1118,746,-426
1119,700,-369
1120,628,-290
1121,551,-201
1122,437,-71
1123,294,95
1124,86,332
1125,-182,629
1126,-535,997
1127,-945,1395
1128,-1406,1816
1129,-1869,2217
1130,-2316,2592
1131,-2713,2916
1132,-3057,3194
1133,-3338,3419
1134,-3568,3601
1135,-3750,3736
1136,-3892,3833
1137,-3994,3889
1138,-4061,3914
1139,-4098,3913
1140,-4110,3894
1141,-4104,3866
1142,-4086,3834
1143,-4062,3802
1144,-4033,3770
1145,-4000,3740
1146,-3962,3710
1147,-3921,3678
1148,-3876,3644
1149,-3830,3608
1150,-3783,3567
1151,-3732,3514
1152,-3682,3459
1153,-3624,3398
1154,-3566,3344
1155,-3498,3283
1156,-3435,3231
1157,-3363,3172
1158,-3304,3122
1159,-3237,3057
1160,-3187,3006
1161,-3125,2950
1162,-3080,2911
1163,-3022,2854
1164,-2988,2807
1165,-2938,2738
1166,-2914,2683
1167,-2873,2608
1168,-2851,2560
1169,-2806,2507
1170,-2780,2480
1171,-2741,2437
1172,-2724,2412
1173,-2696,2376
1174,-2687,2358
1175,-2667,2331
1176,-2661,2324
1177,-2645,2315
1178,-2647,2319
1179,-2648,2315
1180,-2665,2323
1181,-2677,2333
1182,-2694,2353
1183,-2701,2361
1184,-2708,2367
1185,-2705,2361
1186,-2701,2351
1187,-2689,2333
1188,-2678,2324
1189,-2660,2324
1190,-2647,2334
1191,-2632,2339
1192,-2623,2344
1193,-2614,2340
1194,-2609,2331
1195,-2596,2309
1196,-2585,2286
1197,-2562,2255
1198,-2539,2227
1199,-2506,2193
1200,-2478,2168
1201,-2439,2139
1202,-2407,2122
1203,-2365,2101
1204,-2332,2086
1205,-2289,2053
1206,-2260,2019
1207,-2222,1968
1208,-2200,1924
1209,-2166,1869
1210,-2145,1830
1211,-2111,1790
1212,-2089,1762
1213,-2057,1720
1214,-2034,1687
1215,-2000,1654
1216,-1973,1634
1217,-1934,1606
1218,-1901,1584
1219,-1862,1551
1220,-1830,1512
1221,-1794,1453
1222,-1762,1394
1223,-1721,1336
1224,-1680,1287
1225,-1634,1235
1226,-1589,1188
1227,-1541,1143
1228,-1493,1097
1229,-1441,1042
1230,-1386,985
1231,-1324,927
1232,-1259,867
1233,-1193,803
1234,-1130,741
1235,-1071,687
1236,-1019,640
1237,-971,595
1238,-928,554
1239,-883,516
1240,-840,478
1241,-793,432
1242,-746,386
1243,-693,339
1244,-641,295
1245,-582,246
1246,-529,200
1247,-478,154
1248,-439,109
1249,-404,60
1250,-382,18
1251,-360,-16
1252,-344,-38
1253,-320,-55
1254,-295,-63
1255,-264,-72
1256,-236,-80
1257,-206,-93
1258,-185,-105
1259,-168,-116
1260,-159,-123
1261,-147,-133
1262,-139,-143
1263,-134,-156
1264,-134,-166
1265,-137,-170
1266,-146,-163
1267,-157,-148
1268,-166,-125
1269,-169,-102
1270,-169,-80
1271,-170,-61
1272,-172,-45
1273,-179,-30
1274,-187,-20
1275,-199,-15
1276,-211,-21
1277,-223,-30
1278,-232,-43
1279,-238,-46
1280,-234,-38
1281,-217,-2
1282,-184,66
1283,-137,179
1284,-79,331
1285,-12,514
1286,56,697
1287,130,853
1288,213,945
1289,317,956
1290,443,875
1291,584,717
1292,721,493
1293,832,227
1294,896,-64
1295,907,-357
1296,875,-634
1297,820,-876
1298,756,-1067
1299,691,-1193
1300,622,-1255
1301,543,-1256
1302,444,-1210
1303,330,-1130
1304,210,-1036
1305,100,-944
1306,10,-866
1307,-53,-814
1308,-93,-784
1309,-119,-770
1310,-129,-769
1311,-153,-748
1312,-155,-738
1313,-175,-691
1314,-174,-665
1315,-172,-622
1316,-180,-587
1317,-170,-556
1318,-191,-514
1319,-193,-478
1320,-215,-432
1321,-228,-357
1322,-253,-215
1323,-287,52
1324,-340,465
1325,-377,954
1326,-312,1357
1327,33,1377
1328,868,707
1329,2371,-907
1330,4520,-3460
1331,7017,-6664
1332,9259,-9921
1333,10552,-12520
1334,10358,-13839
1335,8582,-13636
1336,5630,-12127
1337,2279,-9919
1338,-658,-7700
1339,-2632,-5976
1340,-3526,-4870
1341,-3580,-4170
1342,-3199,-3520
1343,-2727,-2663
1344,-2346,-1564
1345,-2078,-379
1346,-1883,674
1347,-1714,1447
1348,-1572,1926
1349,-1449,2159
1350,-1371,2271
1351,-1302,2287
1352,-1251,2284
1353,-1190,2243
1354,-1115,2189
1355,-1053,2138
1356,-961,2069
1357,-895,2020
1358,-807,1946
1359,-731,1876
1360,-654,1787
1361,-575,1687
1362,-497,1575
1363,-411,1467
1364,-318,1345
1365,-225,1223
1366,-132,1088
1367,-44,949
1368,40,806
1369,117,657
1370,194,513
1371,269,377
1372,345,249
1373,417,121
1374,489,2
1375,558,-110
1376,625,-206
1377,686,-294
1378,746,-371
1379,802,-451
1380,859,-533
1381,914,-620
1382,971,-701
1383,1027,-773
1384,1083,-824
1385,1131,-859
1386,1175,-884
1387,1213,-914
1388,1252,-951
1389,1292,-998
1390,1339,-1046
1391,1390,-1088
1392,1448,-1118
1393,1507,-1136
1394,1572,-1149
1395,1642,-1168
1396,1720,-1196
1397,1808,-1236
1398,1908,-1280
1399,2019,-1321
1400,2142,-1355
1401,2273,-1383
1402,2414,-1408
1403,2557,-1430
1404,2705,-1457
1405,2847,-1484
1406,2989,-1511
1407,3113,-1520
1408,3225,-1521
1409,3303,-1507
1410,3355,-1487
1411,3361,-1440
1412,3328,-1373
1413,3231,-1263
1414,3082,-1122
1415,2861,-944
1416,2605,-785
1417,2318,-672
1418,2060,-646
1419,1839,-692
1420,1698,-808
1421,1616,-942
1422,1605,-1077
1423,1626,-1181
1424,1683,-1271
1425,1746,-1347
1426,1825,-1424
1427,1895,-1489
1428,1968,-1546
1429,2026,-1582
1430,2080,-1606
1431,2114,-1616
1432,2147,-1627
1433,2170,-1638
1434,2197,-1650
1435,2214,-1651
1436,2232,-1648
1437,2240,-1638
1438,2244,-1628
1439,2235,-1616
1440,2223,-1604
1441,2206,-1590
1442,2190,-1572
1443,2171,-1544
1444,2155,-1519
1445,2139,-1499
1446,2127,-1492
1447,2112,-1491
1448,2103,-1499
1449,2089,-1506
1450,2080,-1510
1451,2062,-1498
1452,2050,-1483
1453,2027,-1460
1454,2010,-1444
1455,1980,-1428
1456,1957,-1427
1457,1921,-1420
1458,1895,-1420
1459,1858,-1404
1460,1832,-1388
1461,1796,-1359
1462,1771,-1337
1463,1735,-1314
1464,1707,-1302
1465,1671,-1281
1466,1644,-1258
1467,1613,-1219
1468,1590,-1175
1469,1560,-1120
1470,1534,-1073
1471,1502,-1034
1472,1473,-1014
1473,1441,-1004
1474,1415,-1007
1475,1391,-1011
1476,1372,-1012
1477,1350,-1003
1478,1329,-988
1479,1306,-967
1480,1287,-945
1481,1266,-918
1482,1250,-889
1483,1233,-856
1484,1218,-824
1485,1198,-797
1486,1181,-780
1487,1164,-772
1488,1154,-767
1489,1143,-755
1490,1137,-739
1491,1126,-718
1492,1113,-705
1493,1090,-696
1494,1069,-698
1495,1044,-702
1496,1027,-704
1497,1009,-693
1498,999,-681
1499,981,-665
1500,968,-659
1501,947,-656
1502,935,-662
1503,919,-662
1504,911,-660
1505,900,-649
1506,892,-639
1507,878,-626
1508,869,-618
1509,861,-608
1510,860,-602
1511,856,-595
1512,856,-594
1513,852,-596
1514,849,-599
1515,843,-593
1516,840,-577
1517,836,-555
1518,833,-536
1519,828,-527
1520,825,-534
1521,823,-555
1522,825,-581
1523,828,-602
1524,834,-615
1525,837,-619
1526,840,-617
1527,840,-609
1528,842,-601
1529,840,-595
1530,840,-596
1531,837,-604
1532,834,-619
1533,826,-633
1534,817,-641
1535,805,-633
1536,796,-615
1537,782,-588
1538,771,-560
1539,755,-533
1540,742,-514
1541,726,-502
1542,716,-498
1543,706,-494
1544,702,-492
1545,694,-486
1546,687,-478
1547,671,-463
1548,653,-451
1549,630,-441
1550,609,-435
1551,586,-424
1552,567,-412
1553,548,-401
1554,532,-394
1555,516,-388
1556,505,-387
1557,496,-385
1558,491,-377
1559,481,-354
1560,467,-324
1561,448,-295
1562,428,-271
1563,409,-254
1564,396,-247
1565,390,-246
1566,391,-248
1567,393,-247
1568,395,-246
1569,394,-247
1570,390,-248
1571,382,-247
1572,373,-245
1573,364,-247
1574,360,-251
1575,356,-257
1576,357,-261
1577,361,-263
1578,369,-252
1579,373,-231
1580,380,-204
1581,381,-188
1582,385,-185
1583,381,-194
1584,381,-207
1585,378,-213
1586,382,-208
1587,384,-186
1588,391,-162
1589,398,-134
1590,412,-103
1591,428,-46
1592,453,46
1593,481,188
1594,513,370
1595,550,566
1596,595,740
1597,656,860
1598,741,903
1599,854,864
1600,988,753
1601,1122,586
1602,1235,373
1603,1308,124
1604,1331,-147
1605,1308,-419
1606,1257,-674
1607,1195,-891
1608,1131,-1051
1609,1061,-1141
1610,977,-1162
1611,874,-1123
1612,751,-1037
1613,616,-929
1614,488,-822
1615,384,-746
1616,317,-702
1617,279,-693
1618,276,-711
1619,265,-724
1620,288,-765
1621,257,-751
1622,268,-773
1623,235,-740
1624,229,-724
1625,219,-691
1626,202,-651
1627,205,-629
1628,193,-606
1629,187,-584
1630,178,-534
1631,168,-403
1632,152,-153
1633,122,225
1634,115,654
1635,231,934
1636,665,762
1637,1645,-177
1638,3308,-2040
1639,5522,-4654
1640,7798,-7464
1641,9381,-9637
1642,9548,-10390
1643,7966,-9338
1644,4923,-6737
1645,1262,-3398
1646,-1967,-345
1647,-3967,1650
1648,-4491,2366
1649,-3853,2142
1650,-2668,1593
1651,-1515,1253
1652,-708,1332
1653,-279,1715
1654,-102,2125
1655,-38,2335
1656,-13,2269
1657,-12,1993
1658,-41,1629
1659,-88,1271
1660,-134,974
1661,-177,758
1662,-190,587
1663,-225,497
1664,-227,405
1665,-255,358
1666,-266,294
1667,-266,237
1668,-286,201
1669,-278,164
1670,-294,164
1671,-291,171
1672,-290,180
1673,-276,176
1674,-258,151
1675,-235,103
1676,-218,58
1677,-209,16
1678,-210,4
1679,-222,13
1680,-234,43
1681,-238,67
1682,-233,80
1683,-222,76
1684,-210,65
1685,-199,55
1686,-193,59
1687,-191,78
1688,-191,106
1689,-190,129
1690,-190,143
1691,-194,147
1692,-197,146
1693,-198,142
1694,-194,139
1695,-187,138
1696,-179,130
1697,-170,107
1698,-163,76
1699,-154,47
1700,-141,26
1701,-122,15
1702,-101,18
1703,-79,30
1704,-62,45
1705,-46,46
1706,-33,36
1707,-10,14
1708,17,-15
1709,57,-53
1710,100,-90
1711,148,-126
1712,187,-157
1713,218,-181
1714,232,-184
1715,233,-160
1716,217,-109
1717,189,-41
1718,148,29
1719,96,88
1720,29,140
1721,-53,195
1722,-158,270
1723,-288,371
1724,-446,497
1725,-626,633
1726,-815,761
1727,-995,860
1728,-1142,922
1729,-1240,945
1730,-1281,928
1731,-1268,875
1732,-1212,799
1733,-1127,713
1734,-1027,622
1735,-921,533
