TIME,II,V
278,-336,-138
279,-315,-131
280,-263,-108
281,-155,-63
282,6,-11
283,183,37
284,328,90
285,426,166
286,491,263
287,534,350
288,542,376
289,498,311
290,391,155
291,224,-55
292,10,-268
293,-208,-428
294,-362,-508
295,-389,-510
296,-311,-468
297,-234,-425
298,-268,-402
299,-404,-382
300,-534,-334
301,-562,-246
302,-513,-149
303,-486,-90
304,-540,-90
305,-638,-130
306,-713,-170
307,-745,-189
308,-753,-188
309,-753,-177
310,-721,-171
311,-668,-159
312,-627,-148
313,-644,-130
314,-696,-126
315,-728,-125
316,-717,-129
317,-693,-131
318,-695,-138
319,-706,-133
320,-688,-101
321,-645,-39
322,-608,30
323,-546,96
324,-365,141
325,-1,92
326,512,-192
327,1139,-832
328,1906,-1837
329,2816,-3074
330,3664,-4337
331,4074,-5395
332,3745,-5999
333,2722,-5951
334,1405,-5273
335,301,-4314
336,-293,-3521
337,-406,-3037
338,-274,-2625
339,-105,-2033
340,2,-1333
341,12,-790
342,-107,-510
343,-332,-366
344,-563,-219
345,-686,-74
346,-685,5
347,-643,23
348,-644,42
349,-695,93
350,-734,138
351,-720,148
352,-661,132
353,-617,141
354,-616,164
355,-646,185
356,-656,182
357,-633,184
358,-600,189
359,-573,190
360,-540,177
361,-486,165
362,-424,154
363,-383,140
364,-363,123
365,-342,115
366,-308,123
367,-273,135
368,-255,132
369,-253,112
370,-251,100
371,-232,108
372,-194,119
373,-140,107
374,-80,74
375,-18,47
376,44,43
377,110,54
378,180,60
379,252,46
380,314,14
381,357,-16
382,385,-17
383,412,9
384,446,34
385,474,34
386,481,15
387,480,-7
388,499,-25
389,536,-40
390,554,-47
391,530,-35
392,496,-16
393,502,-14
394,553,-42
395,607,-82
396,622,-104
397,598,-102
398,558,-97
399,512,-109
400,459,-132
401,403,-153
402,370,-168
403,375,-176
404,396,-175
405,383,-162
406,307,-149
407,192,-141
408,90,-130
409,33,-116
410,14,-110
411,-4,-116
412,-41,-116
413,-82,-100
414,-104,-82
415,-123,-74
416,-168,-64
417,-218,-45
418,-220,-35
419,-181,-47
420,-179,-61
421,-257,-47
422,-341,-14
423,-341,-2
424,-271,-28
425,-222,-63
426,-240,-67
427,-284,-37
428,-295,-15
429,-263,-33
430,-222,-80
431,-212,-111
432,-245,-105
433,-294,-77
434,-320,-55
435,-315,-51
436,-310,-53
437,-319,-55
438,-329,-58
439,-328,-68
440,-339,-86
441,-377,-109
442,-420,-142
443,-435,-174
444,-422,-186
445,-402,-162
446,-390,-117
447,-386,-86
448,-393,-92
449,-411,-118
450,-430,-131
451,-444,-120
452,-458,-104
453,-473,-98
454,-479,-95
455,-489,-83
456,-529,-68
457,-583,-70
458,-590,-91
459,-526,-117
460,-440,-130
461,-390,-129
462,-386,-134
463,-413,-154
464,-475,-183
465,-551,-206
466,-576,-206
467,-487,-164
468,-306,-76
469,-96,36
470,116,147
471,360,261
472,616,400
473,775,532
474,720,583
475,489,527
476,260,431
477,182,358
478,223,282
479,240,129
480,139,-108
481,-40,-348
482,-221,-513
483,-372,-587
484,-505,-598
485,-603,-567
486,-635,-509
487,-597,-453
488,-541,-434
489,-504,-447
490,-472,-445
491,-426,-383
492,-398,-277
493,-430,-184
494,-513,-141
495,-600,-147
496,-657,-170
497,-692,-188
498,-710,-191
499,-715,-178
500,-711,-170
501,-726,-163
502,-757,-160
503,-802,-136
504,-846,-111
505,-879,-91
506,-897,-94
507,-898,-103
508,-890,-110
509,-858,-95
510,-800,-58
511,-739,-4
512,-697,61
513,-620,145
514,-406,213
515,-12,145
516,522,-232
517,1184,-1016
518,2020,-2154
519,2979,-3480
520,3755,-4761
521,3921,-5716
522,3271,-6071
523,2031,-5724
524,711,-4882
525,-229,-3969
526,-633,-3306
527,-626,-2878
528,-444,-2436
529,-260,-1833
530,-159,-1189
531,-157,-708
532,-247,-443
533,-398,-292
534,-567,-163
535,-705,-56
536,-781,7
537,-791,41
538,-763,73
539,-735,107
540,-723,130
541,-732,146
542,-736,157
543,-727,180
544,-690,192
545,-643,195
546,-600,180
547,-576,170
548,-566,169
549,-548,181
550,-509,194
551,-463,201
552,-442,195
553,-461,182
554,-494,174
555,-509,173
556,-486,169
557,-425,163
558,-335,165
559,-250,166
560,-213,147
561,-229,115
562,-240,103
563,-174,120
564,-33,126
565,96,91
566,130,50
567,71,68
568,12,147
569,40,214
570,161,201
571,304,124
572,396,61
573,423,55
574,423,80
575,426,94
576,440,88
577,480,74
578,563,50
579,680,13
580,777,-19
581,800,-29
582,760,-35
583,725,-60
584,741,-93
585,779,-106
586,773,-98
587,719,-103
588,666,-136
589,640,-171
590,609,-175
591,551,-151
592,501,-134
593,492,-147
594,487,-169
595,426,-166
596,317,-135
597,224,-107
598,184,-106
599,162,-121
600,113,-125
601,42,-108
602,-10,-86
603,-25,-75
604,-32,-67
605,-69,-46
606,-134,-11
607,-195,19
608,-226,24
609,-239,10
610,-252,-3
611,-267,-3
612,-270,5
613,-255,8
614,-237,5
615,-248,6
616,-300,14
617,-361,21
618,-374,16
619,-327,-4
620,-266,-29
621,-249,-45
622,-281,-43
623,-329,-25
624,-362,-2
625,-377,13
626,-380,9
627,-371,-18
628,-357,-53
629,-358,-65
630,-396,-35
631,-454,14
632,-489,34
633,-472,3
634,-427,-45
635,-399,-67
636,-412,-59
637,-448,-52
638,-474,-62
639,-480,-77
640,-476,-75
641,-472,-53
642,-472,-25
643,-482,-6
644,-497,-3
645,-496,-7
646,-456,-6
647,-369,18
648,-253,73
649,-120,158
650,35,263
651,220,376
652,390,488
653,476,591
654,449,667
655,378,692
656,352,652
657,380,556
658,375,426
659,286,273
660,158,90
661,83,-135
662,54,-388
663,-33,-607
664,-244,-726
665,-482,-728
666,-591,-656
667,-536,-568
668,-437,-486
669,-382,-402
670,-333,-312
671,-239,-230
672,-172,-168
673,-240,-131
674,-437,-113
675,-643,-113
676,-765,-121
677,-806,-133
678,-804,-139
679,-789,-132
680,-766,-114
681,-757,-93
682,-765,-93
683,-794,-98
684,-822,-100
685,-844,-72
686,-862,-40
687,-878,-19
688,-890,-22
689,-895,-28
690,-907,-23
691,-916,7
692,-891,66
693,-814,153
694,-689,245
695,-488,300
696,-157,231
697,335,-95
698,974,-789
699,1759,-1846
700,2658,-3122
701,3476,-4405
702,3830,-5455
703,3421,-5995
704,2319,-5824
705,972,-5035
706,-126,-4037
707,-722,-3248
708,-864,-2757
709,-726,-2339
710,-481,-1783
711,-265,-1149
712,-195,-657
713,-312,-404
714,-543,-277
715,-740,-138
716,-820,13
717,-812,95
718,-802,103
719,-825,108
720,-852,151
721,-854,208
722,-838,247
723,-838,281
724,-837,307
725,-810,325
726,-739,312
727,-657,292
728,-595,269
729,-543,258
730,-487,252
731,-444,255
732,-461,270
733,-538,295
734,-604,311
735,-590,300
736,-502,264
737,-405,226
738,-348,198
739,-321,173
740,-294,140
741,-245,98
742,-179,58
743,-112,26
744,-62,0
745,-22,-26
746,27,-46
747,95,-43
748,164,-10
749,215,26
750,248,37
751,279,25
752,315,28
753,352,63
754,384,104
755,413,121
756,443,121
757,477,125
758,507,136
759,529,137
760,546,126
761,565,107
762,589,83
763,608,54
764,605,35
765,576,32
766,536,32
767,512,20
768,513,0
769,526,-12
770,524,-16
771,492,-27
772,439,-55
773,390,-88
774,364,-106
775,353,-107
776,332,-108
777,289,-117
778,239,-125
779,197,-112
780,164,-80
781,123,-39
782,69,1
783,13,41
784,-27,76
785,-51,94
786,-66,89
787,-75,80
788,-81,89
789,-101,121
790,-157,154
791,-229,161
792,-266,142
793,-243,133
794,-204,165
795,-204,222
796,-242,252
797,-269,225
798,-256,168
799,-225,118
800,-217,89
801,-238,75
802,-267,76
803,-279,81
804,-278,75
805,-281,58
806,-298,67
807,-330,118
808,-367,178
809,-387,184
810,-368,126
811,-316,55
812,-267,34
813,-254,66
814,-273,112
815,-298,141
816,-309,159
817,-311,172
818,-313,171
819,-314,155
820,-313,147
821,-317,155
822,-333,154
823,-345,130
824,-315,115
825,-223,149
826,-86,219
827,68,295
828,230,378
829,408,497
830,582,657
831,697,810
832,715,903
833,662,922
834,611,878
835,605,770
836,607,585
837,540,350
838,368,129
839,133,-53
840,-94,-230
841,-269,-424
842,-398,-574
843,-489,-608
844,-533,-532
845,-508,-427
846,-417,-348
847,-287,-288
848,-165,-213
849,-101,-119
850,-139,-25
851,-282,55
852,-481,122
853,-661,161
854,-767,155
855,-806,103
856,-811,50
857,-805,38
858,-782,67
859,-749,111
860,-720,136
861,-726,148
862,-753,134
863,-773,111
864,-772,85
865,-778,82
866,-815,95
867,-855,114
868,-848,122
869,-780,132
870,-697,162
871,-646,208
872,-596,249
873,-448,274
874,-136,249
875,332,43
876,920,-524
877,1651,-1525
878,2518,-2818
879,3343,-4138
880,3766,-5205
881,3495,-5758
882,2565,-5621
883,1352,-4860
884,303,-3841
885,-317,-3006
886,-501,-2522
887,-387,-2189
888,-157,-1727
889,33,-1110
890,66,-560
891,-87,-249
892,-348,-107
893,-570,38
894,-663,225
895,-656,357
896,-650,370
897,-699,312
898,-759,262
899,-762,257
900,-697,290
901,-630,353
902,-607,407
903,-640,427
904,-682,395
905,-691,366
906,-658,385
907,-611,447
908,-593,481
909,-609,450
910,-624,390
911,-609,368
912,-569,395
913,-529,433
914,-492,451
915,-457,446
916,-424,415
917,-388,356
918,-329,288
919,-244,248
920,-168,259
921,-131,294
922,-124,302
923,-106,250
924,-51,164
925,35,105
926,128,117
927,204,173
928,249,212
929,275,209
930,310,197
931,366,206
932,432,223
933,492,219
934,553,192
935,631,154
936,719,104
937,784,45
938,800,10
939,787,31
940,780,95
941,777,156
942,752,179
943,713,151
944,710,79
945,765,-23
946,824,-126
947,820,-209
948,753,-254
949,687,-248
950,658,-176
951,637,-52
952,577,75
953,486,149
954,412,154
955,372,110
956,340,54
957,296,20
958,268,24
959,274,54
960,286,84
961,257,95
962,184,102
963,95,128
964,13,165
965,-57,163
966,-107,89
967,-135,-12
968,-150,-47
969,-164,19
970,-165,120
971,-142,167
972,-109,144
973,-98,119
974,-125,153
975,-164,232
976,-180,294
977,-172,285
978,-164,210
979,-169,123
980,-177,81
981,-189,97
982,-224,127
983,-270,110
984,-278,36
985,-229,-40
986,-176,-45
987,-188,31
988,-256,131
989,-308,190
990,-299,197
991,-264,180
992,-262,165
993,-301,159
994,-335,162
995,-338,163
996,-333,145
997,-347,91
998,-363,19
999,-355,-28
1000,-333,-20
1001,-311,30
1002,-276,95
1003,-192,171
1004,-52,274
1005,124,394
1006,310,495
1007,484,571
1008,620,670
1009,696,818
1010,720,967
1011,733,1038
1012,761,1001
1013,786,882
1014,757,712
1015,652,511
1016,483,303
1017,286,107
1018,72,-74
1019,-148,-244
1020,-343,-380
1021,-461,-445
1022,-472,-425
1023,-386,-336
1024,-251,-205
1025,-112,-69
1026,-15,42
1027,-5,108
1028,-110,122
1029,-288,84
1030,-455,10
1031,-560,-57
1032,-614,-66
1033,-649,-16
1034,-659,44
1035,-648,69
1036,-641,58
1037,-674,43
1038,-715,24
1039,-724,5
1040,-687,-19
1041,-646,-16
1042,-636,5
1043,-651,27
1044,-670,27
1045,-686,15
1046,-709,7
1047,-732,17
1048,-727,44
1049,-671,81
1050,-556,126
1051,-352,177
1052,-14,170
1053,494,-61
1054,1179,-692
1055,2048,-1734
1056,3050,-2995
1057,3976,-4227
1058,4446,-5209
1059,4145,-5710
1060,3095,-5546
1061,1708,-4795
1062,510,-3863
1063,-175,-3167
1064,-348,-2772
1065,-197,-2426
1066,58,-1909
1067,243,-1277
1068,241,-744
1069,53,-430
1070,-205,-278
1071,-397,-178
1072,-482,-95
1073,-501,-48
1074,-496,-26
1075,-492,8
1076,-502,58
1077,-531,98
1078,-545,113
1079,-535,127
1080,-509,141
1081,-499,161
1082,-489,171
1083,-474,183
1084,-458,186
1085,-451,185
1086,-436,179
1087,-395,171
1088,-338,149
1089,-289,124
1090,-247,111
1091,-208,121
1092,-177,135
1093,-168,133
1094,-173,118
1095,-165,108
1096,-128,106
1097,-76,97
1098,-30,71
1099,8,39
1100,52,26
1101,113,40
1102,175,65
1103,216,78
1104,238,75
1105,270,66
1106,335,57
1107,421,44
1108,494,24
1109,534,0
1110,558,-22
1111,600,-37
1112,674,-45
1113,758,-49
1114,820,-54
1115,848,-61
1116,855,-69
1117,854,-72
1118,847,-70
1119,826,-66
1120,792,-61
1121,760,-58
1122,747,-60
1123,752,-77
1124,764,-115
1125,765,-163
1126,746,-199
1127,706,-205
1128,660,-190
1129,625,-176
1130,613,-176
1131,606,-184
1132,574,-187
1133,499,-182
1134,400,-180
1135,311,-181
1136,255,-168
1137,225,-136
1138,205,-101
1139,185,-85
1140,172,-88
1141,160,-92
1142,137,-82
1143,90,-60
1144,27,-38
1145,-25,-27
1146,-43,-36
1147,-32,-50
1148,-21,-53
1149,-40,-45
1150,-86,-46
1151,-131,-59
1152,-142,-65
1153,-118,-54
1154,-89,-51
1155,-89,-71
1156,-119,-94
1157,-148,-93
1158,-148,-79
1159,-132,-79
1160,-138,-103
1161,-171,-127
1162,-197,-129
1163,-195,-114
1164,-187,-99
1165,-196,-98
1166,-213,-107
1167,-216,-118
1168,-209,-122
1169,-212,-130
1170,-220,-146
1171,-222,-160
1172,-218,-152
1173,-231,-122
1174,-265,-96
1175,-305,-97
1176,-327,-119
1177,-330,-134
1178,-329,-136
1179,-333,-132
1180,-338,-134
1181,-328,-138
1182,-291,-135
1183,-225,-111
1184,-142,-62
1185,-42,10
1186,83,97
1187,246,196
1188,434,306
1189,608,417
1190,718,505
1191,751,555
1192,742,563
1193,743,529
1194,759,435
1195,740,273
1196,627,61
1197,430,-156
1198,210,-346
1199,16,-512
1200,-157,-664
1201,-317,-777
1202,-435,-808
1203,-459,-742
1204,-386,-626
1205,-265,-518
1206,-157,-435
1207,-84,-354
1208,-48,-260
1209,-72,-180
1210,-185,-149
1211,-360,-175
1212,-519,-225
1213,-605,-254
1214,-632,-241
1215,-648,-208
1216,-654,-192
1217,-641,-193
1218,-609,-192
1219,-597,-172
1220,-600,-165
1221,-618,-172
1222,-640,-187
1223,-662,-173
1224,-669,-145
1225,-664,-127
1226,-670,-142
1227,-683,-150
1228,-673,-120
1229,-632,-59
1230,-579,-2
1231,-494,56
1232,-298,115
1233,76,89
1234,611,-201
1235,1283,-888
1236,2110,-1942
1237,3070,-3197
1238,3937,-4448
1239,4317,-5468
1240,3911,-6001
1241,2797,-5858
1242,1416,-5119
1243,293,-4170
1244,-297,-3430
1245,-404,-2983
1246,-253,-2576
1247,-44,-2000
1248,103,-1351
1249,124,-863
1250,-1,-599
1251,-219,-438
1252,-420,-284
1253,-518,-163
1254,-522,-115
1255,-511,-104
1256,-537,-70
1257,-585,-4
1258,-601,52
1259,-568,75
1260,-508,72
1261,-464,87
1262,-438,114
1263,-423,146
1264,-397,151
1265,-359,142
1266,-314,123
1267,-275,111
1268,-251,111
1269,-240,122
1270,-220,127
1271,-183,115
1272,-137,94
1273,-92,79
1274,-45,74
1275,4,69
1276,43,58
1277,58,45
1278,65,40
1279,85,39
1280,122,30
1281,167,11
1282,220,-2
1283,283,-1
1284,353,2
1285,411,-8
1286,447,-30
1287,470,-46
1288,506,-50
1289,564,-52
1290,635,-63
1291,694,-75
1292,732,-79
1293,766,-79
1294,819,-94
1295,891,-120
1296,950,-131
1297,964,-114
1298,932,-90
1299,873,-85
1300,820,-96
1301,808,-110
1302,854,-129
1303,927,-157
1304,972,-186
1305,967,-203
1306,951,-218
1307,950,-245
1308,947,-277
1309,906,-294
1310,840,-291
1311,783,-282
1312,750,-279
1313,720,-280
1314,683,-276
1315,638,-267
1316,586,-259
1317,525,-257
1318,464,-259
1319,420,-255
1320,403,-240
1321,396,-213
1322,380,-184
1323,342,-162
1324,295,-151
1325,257,-150
1326,239,-150
1327,225,-145
1328,203,-140
1329,171,-140
1330,152,-151
1331,153,-162
1332,168,-161
1333,179,-151
1334,179,-150
1335,165,-163
1336,143,-174
1337,118,-168
1338,104,-158
1339,102,-157
1340,103,-164
1341,98,-168
1342,91,-168
1343,89,-167
1344,84,-167
1345,64,-169
1346,33,-181
1347,17,-199
1348,33,-208
1349,58,-195
1350,51,-170
1351,-2,-150
1352,-61,-139
1353,-80,-136
1354,-52,-141
1355,-17,-159
1356,-8,-181
1357,-34,-188
1358,-76,-171
1359,-109,-152
1360,-117,-162
1361,-108,-193
1362,-96,-206
1363,-79,-167
1364,-32,-94
1365,62,-25
1366,196,23
1367,359,73
1368,544,154
1369,730,276
1370,873,414
1371,948,522
1372,973,556
1373,994,516
1374,1016,431
1375,1003,314
1376,920,152
1377,785,-53
1378,640,-259
1379,500,-429
1380,332,-573
1381,120,-717
1382,-87,-841
1383,-200,-886
1384,-183,-823
1385,-82,-696
1386,24,-577
1387,101,-487
1388,153,-396
1389,166,-290
1390,94,-206
1391,-73,-184
1392,-269,-208
1393,-406,-235
1394,-452,-245
1395,-440,-254
1396,-402,-265
1397,-360,-267
1398,-321,-258
1399,-313,-239
1400,-332,-230
1401,-378,-221
1402,-422,-223
1403,-448,-216
1404,-444,-205
1405,-428,-184
1406,-433,-179
1407,-465,-193
1408,-489,-221
1409,-469,-221
1410,-404,-165
1411,-318,-62
1412,-206,36
1413,-15,76
1414,316,-7
1415,803,-320
1416,1438,-986
1417,2239,-2030
1418,3172,-3327
1419,4007,-4640
1420,4339,-5686
1421,3887,-6179
1422,2762,-5951
1423,1423,-5133
1424,356,-4145
1425,-193,-3395
1426,-271,-2952
1427,-90,-2565
1428,126,-2008
1429,243,-1347
1430,228,-834
1431,107,-584
1432,-78,-468
1433,-265,-321
1434,-388,-151
1435,-420,-61
1436,-400,-64
1437,-391,-72
1438,-415,-36
1439,-444,18
1440,-426,44
1441,-362,56
1442,-287,62
1443,-263,79
1444,-292,88
1445,-331,100
1446,-323,104
1447,-260,106
1448,-186,104
1449,-144,101
1450,-124,92
1451,-91,80
1452,-22,70
1453,56,65
1454,104,65
1455,113,64
1456,112,54
1457,132,32
1458,180,9
1459,236,-6
1460,289,-13
1461,338,-15
1462,389,-14
1463,435,-18
1464,467,-36
1465,488,-57
1466,522,-64
1467,578,-60
1468,646,-71
1469,705,-101
1470,757,-122
1471,818,-117
1472,891,-112
1473,948,-125
1474,961,-135
1475,943,-122
1476,948,-113
1477,1004,-134
1478,1083,-169
1479,1130,-179
1480,1129,-166
1481,1106,-165
1482,1095,-188
1483,1102,-210
1484,1115,-211
1485,1117,-206
1486,1105,-222
1487,1076,-256
1488,1040,-275
1489,1009,-260
1490,997,-237
1491,994,-238
1492,980,-261
1493,930,-277
1494,850,-270
1495,754,-251
1496,668,-239
1497,613,-243
1498,606,-262
1499,627,-274
1500,631,-256
1501,577,-210
1502,479,-170
1503,388,-158
1504,346,-161
1505,344,-155
1506,349,-139
1507,336,-128
1508,311,-128
1509,293,-127
1510,290,-122
1511,287,-119
1512,268,-123
1513,232,-127
1514,202,-128
1515,195,-135
1516,213,-156
1517,230,-183
1518,233,-195
1519,227,-182
1520,230,-166
1521,230,-168
1522,202,-181
1523,139,-177
1524,81,-151
1525,62,-128
1526,77,-138
1527,90,-172
1528,78,-193
1529,42,-185
1530,0,-167
1531,-30,-167
1532,-32,-183
1533,-18,-194
1534,-10,-194
1535,-23,-192
1536,-34,-197
1537,-28,-195
1538,-19,-174
1539,-30,-143
1540,-53,-131
1541,-52,-141
1542,-5,-149
1543,82,-121
1544,187,-50
1545,316,48
1546,481,157
1547,666,275
1548,823,397
1549,912,499
1550,947,553
1551,970,549
1552,996,492
1553,1003,386
1554,961,228
1555,860,31
1556,703,-172
1557,511,-353
1558,304,-516
1559,107,-676
1560,-54,-814
1561,-141,-877
1562,-137,-831
1563,-71,-711
1564,-3,-591
1565,58,-503
1566,138,-418
1567,216,-315
1568,203,-228
1569,46,-200
1570,-178,-220
1571,-339,-240
1572,-389,-232
1573,-390,-212
1574,-404,-206
1575,-433,-215
1576,-430,-233
1577,-393,-241
1578,-349,-246
1579,-346,-233
1580,-371,-214
1581,-405,-181
1582,-430,-158
1583,-448,-145
1584,-464,-149
1585,-480,-150
1586,-503,-148
1587,-513,-128
1588,-477,-82
1589,-386,-15
1590,-257,52
1591,-81,105
1592,202,91
1593,647,-136
1594,1269,-757
1595,2066,-1804
1596,2991,-3106
1597,3846,-4410
1598,4271,-5482
1599,3977,-6075
1600,2998,-5979
1601,1708,-5234
1602,566,-4229
1603,-131,-3420
1604,-348,-2945
1605,-237,-2580
1606,-6,-2074
1607,185,-1451
1608,249,-931
1609,165,-640
1610,-31,-488
1611,-242,-337
1612,-367,-180
1613,-383,-86
1614,-358,-60
1615,-365,-43
1616,-405,-8
1617,-432,20
1618,-417,26
1619,-383,40
1620,-348,63
1621,-325,90
1622,-299,97
1623,-279,105
1624,-262,109
1625,-241,107
1626,-198,87
1627,-138,63
1628,-85,49
1629,-57,52
1630,-44,57
1631,-32,51
1632,-13,33
1633,10,15
1634,41,1
1635,83,-7
1636,133,-7
1637,179,-4
1638,221,-12
1639,261,-39
1640,303,-67
1641,340,-74
1642,375,-55
1643,414,-35
1644,464,-41
1645,514,-72
1646,554,-101
1647,597,-112
1648,664,-115
1649,751,-122
1650,830,-136
1651,881,-146
1652,922,-153
1653,970,-162
1654,1018,-170
1655,1051,-176
1656,1079,-189
1657,1114,-209
1658,1142,-222
1659,1143,-210
1660,1126,-183
1661,1120,-169
1662,1133,-190
1663,1140,-238
1664,1119,-282
1665,1075,-296
1666,1034,-279
1667,1013,-257
1668,1001,-259
1669,970,-277
1670,916,-284
1671,859,-266
1672,827,-249
1673,808,-256
1674,767,-272
1675,691,-268
1676,612,-244
1677,567,-217
1678,549,-198
1679,515,-173
1680,446,-135
1681,371,-97
1682,338,-86
1683,351,-104
1684,376,-127
1685,371,-129
1686,335,-112
1687,293,-99
1688,268,-105
1689,250,-124
1690,230,-140
1691,214,-133
1692,223,-101
1693,243,-68
1694,243,-66
1695,212,-94
1696,183,-117
1697,181,-113
1698,191,-100
1699,181,-106
1700,150,-127
1701,115,-136
1702,88,-127
1703,69,-120
1704,67,-127
1705,79,-135
1706,92,-127
1707,91,-112
1708,88,-115
1709,84,-135
1710,70,-144
1711,33,-130
1712,1,-115
1713,-2,-120
1714,20,-131
1715,33,-127
1716,17,-115
1717,-16,-117
1718,-42,-134
1719,-53,-141
1720,-49,-128
1721,-11,-93
1722,88,-35
1723,247,52
1724,430,162
1725,595,288
1726,732,417
1727,844,533
1728,921,611
1729,954,635
1730,959,603
1731,965,521
1732,971,390
1733,932,217
1734,808,20
1735,617,-169
1736,413,-339
1737,225,-502
1738,41,-665
1739,-125,-787
1740,-211,-806
1741,-182,-721
1742,-85,-602
1743,10,-508
1744,83,-430
1745,148,-329
1746,186,-216
1747,143,-145
1748,5,-138
1749,-178,-168
1750,-331,-189
1751,-421,-192
1752,-458,-184
1753,-480,-176
1754,-495,-171
1755,-497,-167
1756,-471,-177
1757,-440,-177
1758,-421,-165
1759,-429,-131
1760,-446,-116
1761,-457,-121
1762,-463,-127
1763,-480,-108
1764,-503,-93
1765,-494,-88
1766,-431,-66
1767,-354,5
1768,-317,108
1769,-271,207
1770,-78,250
1771,339,129
1772,929,-307
1773,1635,-1143
1774,2468,-2313
1775,3368,-3629
1776,4058,-4856
1777,4165,-5739
1778,3530,-6026
1779,2361,-5601
1780,1104,-4656
1781,179,-3657
1782,-234,-3003
1783,-230,-2676
1784,-47,-2333
1785,129,-1755
1786,226,-1100
1787,217,-645
1788,79,-431
1789,-150,-298
1790,-349,-153
1791,-424,-35
1792,-402,18
1793,-378,43
1794,-391,76
1795,-424,116
1796,-442,145
1797,-440,173
1798,-403,190
1799,-342,200
1800,-276,192
1801,-242,188
1802,-234,191
1803,-225,204
1804,-198,208
