TIMESTAMP,II,V
412,4839,852
413,4702,1042
414,4563,1136
415,4507,1079
416,4701,1065
417,5013,1168
418,5116,1207
419,4931,982
420,4839,639
421,5077,460
422,5392,568
423,5425,822
424,5254,1065
425,5131,1184
426,5116,1136
427,5091,944
428,5116,781
429,5205,860
430,5254,1207
431,5171,1542
432,5116,1562
433,5107,1288
434,4977,1065
435,4680,1111
436,4563,1278
437,4805,1301
438,5116,1207
439,5055,1234
440,4701,1491
441,4454,1781
442,4563,1847
443,4846,1616
444,5116,1278
445,5361,1111
446,5669,1278
447,5876,1662
448,5807,1989
449,5567,2056
450,5531,1918
451,5724,1774
452,5807,1776
453,5579,1899
454,5392,2060
455,5538,2218
456,5807,2415
457,5781,2632
458,5531,2770
459,5405,2731
460,5531,2557
461,5629,2366
462,5531,2273
463,5301,2319
464,5116,2486
465,4971,2660
466,4839,2699
467,4748,2521
468,4839,2202
469,5105,1891
470,5392,1705
471,5484,1653
472,5392,1705
473,5232,1795
474,5116,1847
475,4989,1765
476,4839,1562
477,4701,1389
478,4701,1420
479,4855,1588
480,5116,1633
481,5356,1400
482,5531,1065
483,5591,901
484,5531,994
485,5307,1218
486,4977,1420
487,4654,1461
488,4563,1278
489,4837,966
490,5392,781
491,5790,856
492,5669,1065
493,5115,1197
494,4701,1207
495,4775,1153
496,5116,1065
497,5174,957
498,4839,923
499,4495,1016
500,4563,1136
501,4910,1110
502,5116,923
503,4955,731
504,4701,710
505,4656,872
506,4839,1065
507,5007,1098
508,5116,923
509,5267,695
510,5531,639
511,5750,815
512,5807,1065
513,5687,1187
514,5531,1136
515,5425,1012
516,5392,923
517,5291,893
518,5116,923
519,5108,1030
520,5531,1207
521,6056,1358
522,6084,1349
523,5533,1117
524,5116,781
525,5314,575
526,5807,639
527,5974,838
528,5807,923
529,5660,842
530,5669,781
531,5623,840
532,5531,923
533,5585,981
534,5807,1136
535,5804,1376
536,5392,1420
537,4958,1089
538,5116,639
539,5744,466
540,6084,639
541,5700,905
542,5116,1065
543,4934,1105
544,5116,1065
545,5261,938
546,5392,781
547,5632,728
548,5807,852
549,5651,1025
550,5392,1065
551,5354,968
552,5531,923
553,5678,1017
554,5807,1136
555,5940,1173
556,5945,1207
557,5684,1304
558,5392,1349
559,5302,1224
560,5392,1065
561,5461,1105
562,5531,1349
563,5658,1540
564,5807,1491
565,5829,1296
566,5807,1207
567,5917,1329
568,6222,1562
569,6446,1770
570,6360,1918
571,6025,1984
572,5807,1918
573,5894,1729
574,6222,1562
575,6618,1506
576,7051,1491
577,7369,1440
578,7328,1420
579,6856,1471
580,6360,1491
581,6250,1395
582,6498,1278
583,6647,1233
584,6498,1207
585,6285,1145
586,6360,1136
587,6615,1222
588,6637,1278
589,6134,1209
590,5392,1136
591,4952,1187
592,5116,1278
593,5560,1231
594,5807,1065
595,5702,954
596,5531,994
597,5448,1088
598,5392,1136
599,5312,1170
600,5392,1278
601,5570,1406
602,5531,1420
603,5144,1321
604,4839,1278
605,4911,1338
606,5116,1349
607,5044,1226
608,4839,1136
609,4852,1197
610,5116,1278
611,5323,1224
612,5392,1136
613,5389,1152
614,5392,1207
615,5368,1178
616,5392,1136
617,5341,1189
618,5116,1278
619,4815,1286
620,4839,1278
621,5216,1360
622,5531,1491
623,5421,1512
624,5116,1420
625,4975,1346
626,4977,1420
627,4808,1614
628,4563,1847
629,4808,2026
630,5945,2131
631,7619,2134
632,9264,2060
633,10934,1954
634,13135,1918
635,15522,2002
636,16730,2202
637,15746,2479
638,13135,2841
639,10176,3295
640,7604,3835
641,5498,4432
642,4010,5042
643,3198,5556
644,2765,5824
645,2367,5774
646,2074,5540
647,1857,5365
648,1383,5398
649,579,5518
650,138,5469
651,640,5085
652,1797,4403
653,2823,3520
654,3457,2557
655,3882,1707
656,4286,1207
657,4587,1078
658,4839,1065
659,5038,906
660,5116,639
661,4914,473
662,4563,497
663,4293,568
664,4286,568
665,4543,529
666,4977,568
667,5338,644
668,5392,639
669,5165,517
670,4977,426
671,5006,444
672,5116,497
673,5096,468
674,4977,426
675,4841,466
676,4701,568
677,4550,628
678,4563,639
679,4809,642
680,5116,639
681,5172,622
682,4977,639
683,4760,686
684,4701,710
685,4642,747
686,4424,923
687,4146,1169
688,4148,1207
689,4476,934
690,4839,639
691,4956,607
692,4977,781
693,5127,944
694,5392,1065
695,5538,1192
696,5531,1278
697,5455,1308
698,5392,1420
699,5345,1647
700,5392,1776
701,5522,1657
702,5669,1491
703,5815,1538
704,6084,1776
705,6368,2018
706,6360,2202
707,5916,2314
708,5392,2273
709,5164,2056
710,5254,1847
711,5407,1800
712,5531,1847
713,5594,1836
714,5531,1776
715,5268,1740
716,4977,1705
717,4823,1588
718,4839,1420
719,4939,1290
720,5116,1207
721,5234,1090
722,5116,923
723,4773,794
724,4563,781
725,4650,815
726,4839,781
727,4867,696
728,4839,710
729,4861,843
730,4839,923
731,4664,819
732,4563,639
733,4711,530
734,4977,497
735,5103,492
736,5116,568
737,5083,713
738,4977,781
739,4809,704
740,4839,639
741,5131,681
742,5392,710
743,5292,644
744,4977,639
745,4749,793
746,4701,923
747,4684,853
748,4701,710
749,4816,679
750,4977,710
751,4950,675
752,4701,639
753,4434,703
754,4424,781
755,4638,736
756,4839,639
757,4816,654
758,4701,781
759,4762,872
760,5116,852
761,5471,774
762,5531,710
763,5303,666
764,5116,639
765,5064,648
766,4977,710
767,4729,776
768,4563,781
769,4683,715
770,4977,639
771,5132,591
772,5116,568
773,5077,591
774,5116,710
775,5132,874
776,5116,923
777,5129,773
778,5254,568
779,5413,515
780,5531,639
781,5552,764
782,5531,781
783,5472,785
784,5392,923
785,5284,1136
786,5254,1207
787,5341,1055
788,5531,852
789,5700,756
790,5807,710
791,5821,602
792,5807,497
793,5864,516
794,6084,639
795,6256,762
796,6084,852
797,5525,905
798,4977,923
799,4725,1003
800,4701,1278
801,4708,1598
802,4839,1562
803,5190,1033
804,5669,426
805,6064,221
806,6360,426
807,6505,681
808,6360,781
809,5875,799
810,5392,852
811,5238,930
812,5392,994
813,5495,1034
814,5392,1065
815,5193,1093
816,5116,1136
817,5161,1200
818,5254,1278
819,5315,1353
820,5392,1420
821,5475,1469
822,5531,1491
823,5515,1490
824,5531,1491
825,5636,1516
826,5807,1562
827,5911,1606
828,5945,1633
829,5939,1659
830,5945,1705
831,5907,1741
832,5807,1705
833,5639,1553
834,5531,1349
835,5622,1226
836,5945,1278
837,6208,1442
838,6084,1562
839,5557,1526
840,5116,1349
841,5215,1083
842,5807,781
843,6283,524
844,6222,426
845,5827,484
846,5669,568
847,5813,574
848,5807,568
849,5360,646
850,4839,781
851,4610,857
852,4563,852
853,4371,833
854,4148,852
855,4131,884
856,4286,923
857,4345,999
858,4286,1136
859,4203,1285
860,4148,1349
861,4127,1251
862,4286,1065
863,4571,1000
864,4701,1207
865,4474,1544
866,4148,1705
867,4030,1574
868,4148,1349
869,4304,1200
870,4563,1065
871,5116,840
872,5945,639
873,6517,631
874,6360,781
875,5488,899
876,4563,923
877,4139,949
878,4286,1065
879,4616,1203
880,4839,1278
881,4886,1273
882,4839,1278
883,4758,1327
884,4701,1420
885,4638,1534
886,4563,1705
887,4612,1900
888,5116,2060
889,6271,2125
890,8019,2131
891,10182,2068
892,12582,1918
893,14711,1766
894,15762,1847
895,15122,2284
896,12997,2912
897,10128,3446
898,7328,3835
899,5122,4293
900,3733,4971
901,2926,5674
902,2350,6037
903,1980,5953
904,2074,5682
905,2355,5492
906,2074,5398
907,1021,5285
908,138,5114
909,394,4788
910,1659,4119
911,2959,3077
912,3733,1989
913,4071,1210
914,4286,781
915,4426,526
916,4563,355
917,4705,246
918,4839,142
919,4796,22
920,4563,0
921,4268,89
922,4148,142
923,4285,41
924,4563,-71
925,4695,-65
926,4563,0
927,4323,-23
928,4286,-71
929,4525,-17
930,4839,142
931,4954,259
932,4839,284
933,4656,267
934,4563,284
935,4502,343
936,4424,426
937,4397,504
938,4563,568
939,4791,628
940,4839,710
941,4656,782
942,4563,781
943,4738,697
944,4977,639
945,4901,722
946,4563,923
947,4356,1073
948,4563,1065
949,4943,993
950,5116,1065
951,4975,1326
952,4839,1562
953,4987,1513
954,5392,1207
955,5726,983
956,5807,1136
957,5714,1551
958,5669,1847
959,5711,1849
960,5807,1776
961,5956,1863
962,6222,2060
963,6439,2178
964,6360,2202
965,5941,2229
966,5531,2273
967,5415,2262
968,5531,2202
969,5547,2157
970,5392,2131
971,5281,2051
972,5392,1918
973,5483,1810
974,5254,1776
975,4793,1726
976,4563,1562
977,4680,1319
978,4839,1136
979,4816,1042
980,4839,923
981,4959,740
982,4839,639
983,4307,699
984,3871,781
985,3948,717
986,4286,568
987,4374,470
988,4286,426
989,4347,356
990,4563,284
991,4636,260
992,4563,284
993,4515,367
994,4563,568
995,4606,788
996,4701,781
997,4898,471
998,5116,142
999,5173,94
1000,5116,284
1001,5075,450
1002,5116,497
1003,5113,533
1004,4977,639
1005,4693,751
1006,4424,781
1007,4392,720
1008,4701,639
1009,5059,625
1010,5116,710
1011,4903,814
1012,4839,852
1013,4989,871
1014,4977,994
1015,4627,1180
1016,4424,1207
1017,4771,962
1018,5392,639
1019,5679,514
1020,5531,639
1021,5229,830
1022,4977,923
1023,4736,926
1024,4563,923
1025,4519,931
1026,4563,923
1027,4555,925
1028,4563,994
1029,4705,1080
1030,4977,1065
1031,5154,958
1032,5116,923
1033,4938,1011
1034,4839,1065
1035,4838,990
1036,4839,923
1037,4790,966
1038,4839,994
1039,5002,889
1040,5116,781
1041,5041,803
1042,4977,852
1043,5113,791
1044,5392,710
1045,5557,732
1046,5531,781
1047,5344,726
1048,5116,639
1049,4981,663
1050,5116,781
1051,5403,857
1052,5531,852
1053,5342,819
1054,5116,781
1055,5078,710
1056,5116,639
1057,4955,660
1058,4701,781
1059,4667,838
1060,4977,710
1061,5318,550
1062,5392,639
1063,5212,937
1064,5116,1065
1065,5301,823
1066,5669,497
1067,5882,429
1068,5807,568
1069,5563,650
1070,5392,639
1071,5281,659
1072,5116,710
1073,4891,694
1074,4839,639
1075,5017,624
1076,5254,639
1077,5354,652
1078,5392,710
1079,5422,794
1080,5392,781
1081,5270,682
1082,5254,710
1083,5399,920
1084,5531,1065
1085,5499,978
1086,5531,852
1087,5810,908
1088,6222,1065
1089,6489,1138
1090,6637,1136
1091,6760,1112
1092,6775,994
1093,6437,785
1094,5807,710
1095,5241,866
1096,5116,994
1097,5438,825
1098,5945,497
1099,6292,339
1100,6360,426
1101,6190,550
1102,5945,568
1103,5712,519
1104,5531,497
1105,5331,517
1106,5116,568
1107,4985,638
1108,5116,710
1109,5398,752
1110,5531,781
1111,5320,870
1112,4977,1065
1113,4716,1260
1114,4563,1278
1115,4433,1079
1116,4424,852
1117,4551,799
1118,4701,923
1119,4796,1062
1120,4977,1136
1121,5177,1210
1122,5116,1349
1123,4717,1461
1124,4424,1420
1125,4544,1250
1126,4839,1136
1127,4875,1176
1128,4701,1278
1129,4569,1305
1130,4563,1278
1131,4534,1289
1132,4563,1349
1133,4681,1391
1134,4839,1420
1135,4930,1477
1136,5116,1562
1137,5399,1598
1138,5531,1562
1139,5323,1489
1140,4977,1491
1141,4614,1657
1142,4148,1989
1143,3728,2268
1144,3871,2273
1145,4638,2004
1146,5531,1776
1147,6457,1798
1148,8019,1989
1149,10261,2090
1150,12305,2060
1151,13677,2066
1152,14932,2273
1153,16008,2643
1154,15485,3054
1155,12482,3452
1156,8434,3906
1157,5525,4470
1158,4286,5114
1159,3641,5740
1160,2904,6250
1161,2302,6528
1162,2074,6534
1163,1833,6404
1164,1244,6392
1165,501,6544
1166,138,6605
1167,394,6281
1168,1106,5540
1169,1937,4510
1170,2765,3338
1171,3530,2214
1172,4148,1420
1173,4461,1072
1174,4563,994
1175,4564,934
1176,4563,852
1177,4523,805
1178,4563,781
1179,4735,709
1180,4977,639
1181,5116,639
1182,5116,710
1183,5012,760
1184,4839,781
1185,4572,786
1186,4286,781
1187,4116,715
1188,4148,639
1189,4260,682
1190,4286,923
1191,4197,1162
1192,4148,1136
1193,4204,855
1194,4286,639
1195,4273,650
1196,4286,710
1197,4519,654
1198,4977,639
1199,5276,824
1200,5116,1065
1201,4657,1135
1202,4424,1065
1203,4577,976
1204,4839,852
1205,4963,680
1206,5116,639
1207,5352,831
1208,5392,1065
1209,5009,1115
1210,4563,1065
1211,4514,1117
1212,4839,1278
1213,5059,1390
1214,4977,1420
1215,4811,1461
1216,4839,1562
1217,4993,1661
1218,5116,1705
1219,5197,1705
1220,5392,1705
1221,5662,1704
1222,5807,1705
1223,5691,1741
1224,5531,1847
1225,5582,1939
1226,5807,1918
1227,5805,1848
1228,5392,1918
1229,4862,2102
1230,4701,2131
1231,4906,1870
1232,5116,1562
1233,5182,1460
1234,5392,1491
1235,5757,1452
1236,5807,1349
1237,5208,1282
1238,4424,1207
1239,4090,1034
1240,4286,852
1241,4599,780
1242,4839,781
1243,5019,749
1244,5116,710
1245,5023,712
1246,4839,710
1247,4641,660
1248,4424,639
1249,4225,684
1250,4286,710
1251,4601,659
1252,4839,639
1253,4744,715
1254,4563,781
1255,4598,726
1256,4839,639
1257,5033,643
1258,5116,710
1259,5094,748
1260,4977,781
1261,4813,859
1262,4839,923
1263,5121,885
1264,5392,781
1265,5271,709
1266,4839,710
1267,4541,779
1268,4701,923
1269,5046,1069
1270,5116,1065
1271,4821,863
1272,4563,639
1273,4546,605
1274,4563,781
1275,4388,1008
1276,4286,1136
1277,4563,1099
1278,5116,923
1279,5501,723
1280,5531,639
1281,5288,676
1282,4977,710
1283,4760,669
1284,4839,639
1285,5192,698
1286,5531,781
1287,5491,777
1288,5116,710
1289,4746,700
1290,4701,781
1291,4909,840
1292,5116,781
1293,5146,667
1294,5116,639
1295,5118,714
1296,5116,781
1297,4995,797
1298,4839,852
1299,4767,964
1300,4839,994
1301,5007,844
1302,5254,639
1303,5422,548
1304,5392,568
1305,5283,601
1306,5392,639
1307,5574,717
1308,5392,781
1309,4859,744
1310,4701,639
1311,5260,566
1312,5945,568
1313,5997,604
1314,5531,639
1315,5076,655
1316,4839,639
1317,4685,593
1318,4701,568
1319,4926,611
1320,5116,710
1321,5009,785
1322,4839,781
1323,4900,710
1324,5116,639
1325,5148,610
1326,4977,639
1327,4784,743
1328,4701,923
1329,4699,1080
1330,4839,1065
1331,5105,856
1332,5392,639
1333,5562,614
1334,5669,781
1335,5752,973
1336,5807,1065
1337,5796,1087
1338,5807,1136
1339,5836,1227
1340,5807,1278
1341,5690,1215
1342,5669,1065
1343,5808,918
1344,5945,852
1345,5859,876
1346,5669,923
1347,5656,857
1348,5945,639
1349,6285,461
1350,6360,568
1351,6029,854
1352,5531,923
1353,5243,622
1354,5392,284
1355,5727,250
1356,5807,426
1357,5412,516
1358,4839,497
1359,4503,550
1360,4563,710
1361,4762,811
1362,4839,781
1363,4724,733
1364,4563,781
1365,4406,877
1366,4286,923
1367,4288,930
1368,4563,994
1369,4955,1107
1370,5116,1136
1371,4875,994
1372,4563,781
1373,4517,650
1374,4701,639
1375,4758,687
1376,4563,781
1377,4269,927
1378,4148,1065
1379,4254,1088
1380,4563,994
1381,4896,883
1382,5116,852
1383,5057,886
1384,4839,923
1385,4663,921
1386,4701,923
1387,4830,973
1388,4839,1065
1389,4606,1108
1390,4286,1065
1391,4113,1000
1392,4148,1065
1393,4168,1301
1394,4148,1633
1395,4570,1910
1396,5945,2060
1397,7960,2070
1398,9817,1989
1399,11406,1858
1400,13411,1776
1401,15733,1835
1402,16868,2060
1403,15474,2336
1404,12167,2557
1405,8790,2781
1406,6498,3196
1407,5046,3846
1408,3871,4545
1409,2857,5075
1410,2212,5398
1411,1902,5572
1412,1659,5611
1413,1166,5499
1414,415,5327
1415,-301,5203
1416,-553,5114
1417,-180,4894
1418,691,4403
1419,1717,3627
1420,2627,2699
1421,3232,1807
1422,3595,1136
1423,3835,762
1424,4148,639
1425,4518,631
1426,4839,639
1427,4859,634
1428,4563,639
1429,4240,627
1430,4286,568
1431,4638,465
1432,4839,426
1433,4587,502
1434,4148,639
1435,3924,690
1436,4010,639
1437,4214,600
1438,4424,710
1439,4572,903
1440,4563,994
1441,4394,863
1442,4286,639
1443,4343,539
1444,4424,639
1445,4358,780
1446,4286,781
1447,4373,649
1448,4563,568
1449,4629,642
1450,4563,781
1451,4464,827
1452,4424,781
1453,4440,761
1454,4563,852
1455,4738,1010
1456,4839,1136
1457,4750,1140
1458,4563,1065
1459,4386,1107
1460,4286,1420
1461,4272,1815
1462,4424,1918
1463,4708,1662
1464,4977,1420
1465,5084,1449
1466,5116,1562
1467,5212,1511
1468,5392,1420
1469,5476,1524
1470,5392,1776
1471,5248,1960
1472,5254,2060
1473,5404,2172
1474,5531,2273
1475,5454,2264
1476,5254,2202
1477,5104,2207
1478,5116,2273
1479,5163,2279
1480,5116,2202
1481,4959,2111
1482,4839,2060
1483,4776,2006
1484,4701,1918
1485,4584,1817
1486,4563,1776
1487,4646,1807
1488,4701,1847
1489,4625,1796
1490,4563,1633
1491,4595,1408
1492,4701,1207
1493,4880,1091
1494,5254,1065
1495,5619,1035
1496,5531,923
1497,4876,784
1498,4286,781
1499,4367,929
1500,4977,1065
1501,5357,1077
1502,5116,1065
1503,4531,1113
1504,4148,1136
1505,4123,1037
1506,4286,923
1507,4431,937
1508,4563,1065
1509,4672,1192
1510,4701,1278
1511,4609,1282
1512,4563,1136
1513,4668,875
1514,4839,710
1515,4841,770
1516,4701,923
1517,4642,969
1518,4839,923
1519,5092,942
1520,5116,1065
1521,4846,1163
1522,4563,1136
1523,4471,1024
1524,4563,923
1525,4690,850
1526,4839,781
1527,4966,732
1528,4977,781
1529,4819,932
1530,4701,1065
1531,4809,1035
1532,5116,852
1533,5382,673
1534,5531,639
1535,5608,716
1536,5669,781
1537,5604,783
1538,5392,781
1539,5154,799
1540,5116,781
1541,5269,699
1542,5392,639
1543,5225,676
1544,4839,781
1545,4529,867
1546,4563,923
1547,4846,972
1548,5116,994
1549,5175,945
1550,5116,852
1551,5072,792
1552,5116,781
1553,5187,741
1554,5254,639
1555,5231,580
1556,5116,710
1557,5010,975
1558,5116,1136
1559,5339,1049
1560,5392,852
1561,5160,752
1562,4977,781
1563,5096,833
1564,5392,852
1565,5543,816
1566,5531,710
1567,5465,606
1568,5392,639
1569,5281,761
1570,5254,781
1571,5332,719
1572,5392,852
1573,5312,1214
1574,5254,1420
1575,5322,1208
1576,5392,852
1577,5240,725
1578,4977,781
1579,4875,771
1580,5116,710
1581,5586,767
1582,6084,923
1583,6337,1024
1584,6222,1065
1585,5833,1137
1586,5531,1207
1587,5540,1153
1588,5807,994
1589,6037,884
1590,6084,923
1591,5965,1046
1592,5807,1136
1593,5641,1137
1594,5531,1065
1595,5554,922
1596,5807,710
1597,6156,500
1598,6360,426
1599,6248,515
1600,5945,639
1601,5624,669
1602,5392,639
1603,5248,647
1604,5254,710
1605,5349,758
1606,5392,781
1607,5240,831
1608,4977,923
1609,4725,990
1610,4563,994
1611,4487,991
1612,4563,1065
1613,4730,1193
1614,4839,1278
1615,4741,1280
1616,4563,1278
1617,4516,1309
1618,4701,1278
1619,4945,1070
1620,5116,781
1621,5220,680
1622,5392,923
1623,5565,1312
1624,5531,1491
1625,5127,1316
1626,4563,994
1627,4156,795
1628,4148,781
1629,4399,846
1630,4701,923
1631,4841,1002
1632,4839,1065
1633,4718,1074
1634,4563,1065
1635,4503,1084
1636,4701,1136
1637,5015,1148
1638,5116,1136
1639,4879,1191
1640,4563,1420
1641,4330,1760
1642,4286,2060
1643,4907,2183
1644,6775,2131
1645,9469,1925
1646,11752,1633
1647,13139,1414
1648,14379,1491
1649,15614,1900
1650,15485,2415
1651,12933,2804
1652,9125,3125
1653,6192,3608
1654,4839,4332
1655,4092,5088
1656,3180,5611
1657,2378,5817
1658,2212,5824
1659,2445,5760
1660,2350,5682
1661,1485,5589
1662,277,5469
1663,-370,5218
1664,138,4687
1665,1455,3832
1666,2765,2841
1667,3556,1972
1668,4010,1349
1669,4390,941
1670,4701,710
1671,4655,627
1672,4286,639
1673,3897,661
1674,3871,639
1675,4189,510
1676,4563,284
1677,4686,113
1678,4563,213
1679,4434,492
1680,4563,639
1681,4882,530
1682,5116,426
1683,5073,469
1684,4839,497
1685,4512,404
1686,4148,426
1687,3901,645
1688,4010,781
1689,4356,675
1690,4563,639
1691,4504,875
1692,4563,1065
1693,4899,896
1694,5116,639
1695,4798,686
1696,4286,923
1697,4213,972
1698,4701,852
1699,5199,876
1700,5254,1136
1701,4871,1399
1702,4424,1491
1703,4203,1439
1704,4286,1349
1705,4461,1280
1706,4563,1278
1707,4653,1355
1708,4977,1491
1709,5476,1636
1710,5807,1776
1711,5742,1913
1712,5531,2060
1713,5493,2185
1714,5669,2273
1715,5811,2354
1716,5807,2486
1717,5678,2629
1718,5531,2699
1719,5447,2706
1720,5531,2770
1721,5710,2891
1722,5807,2912
1723,5698,2729
1724,5531,2486
1725,5441,2380
1726,5392,2415
1727,5229,2403
1728,4977,2273
1729,4735,2166
1730,4563,2202
1731,4401,2212
1732,4286,1989
1733,4280,1668
1734,4424,1633
1735,4575,1874
1736,4563,1918
1737,4304,1509
1738,4010,1065
1739,3961,1071
1740,4286,1420
1741,4713,1613
1742,4839,1491
1743,4422,1307
1744,3733,1278
1745,3336,1315
1746,3595,1278
1747,4157,1162
1748,4424,1065
1749,4302,1045
1750,4286,1136
1751,4513,1347
1752,4563,1633
1753,4222,1831
1754,4010,1776
1755,4270,1474
1756,4563,1207
1757,4326,1250
1758,3871,1562
1759,3846,1774
1760,4286,1633
1761,4613,1309
