TIMESTAMP,II,V
286,46,1553
287,100,1605
288,137,1553
289,127,1459
290,91,1531
291,8,1713
292,-137,1793
293,-155,1908
294,320,2428
295,1470,3021
296,3109,2690
297,4931,1109
298,6721,-656
299,8161,-1456
300,8687,-1378
301,7851,-1257
302,5852,-1378
303,3495,-1462
304,1600,-1378
305,501,-1233
306,46,-919
307,-80,-267
308,-91,569
309,-81,1228
310,-91,1618
311,-149,1879
312,-229,2100
313,-277,2235
314,-274,2297
315,-262,2335
316,-274,2384
317,-294,2417
318,-274,2450
319,-229,2483
320,-183,2515
321,-169,2529
322,-137,2537
323,-92,2552
324,-46,2581
325,-28,2606
326,0,2625
327,62,2641
328,137,2668
329,187,2700
330,229,2734
331,288,2761
332,366,2800
333,434,2843
334,503,2887
335,599,2916
336,731,2953
337,860,2994
338,960,3040
339,1067,3066
340,1234,3084
341,1438,3095
342,1600,3106
343,1707,3098
344,1829,3084
345,1988,3062
346,2103,3040
347,2131,3001
348,2149,2953
349,2222,2895
350,2286,2843
351,2266,2787
352,2194,2734
353,2124,2671
354,2012,2603
355,1815,2523
356,1600,2450
357,1436,2373
358,1280,2297
359,1065,2213
360,823,2143
361,621,2084
362,457,2034
363,302,1976
364,183,1925
365,113,1883
366,46,1859
367,-68,1828
368,-183,1793
369,-246,1753
370,-274,1728
371,-320,1705
372,-366,1684
373,-367,1656
374,-320,1640
375,-280,1635
376,-274,1640
377,-284,1638
378,-274,1640
379,-249,1646
380,-229,1662
381,-215,1673
382,-183,1684
383,-131,1693
384,-91,1706
385,-86,1708
386,-91,1706
387,-89,1700
388,-91,1706
389,-102,1716
390,-91,1728
391,-57,1729
392,-46,1728
393,-73,1725
394,-91,1728
395,-67,1727
396,-46,1728
397,-66,1726
398,-91,1728
399,-75,1726
400,-46,1728
401,-55,1727
402,-91,1728
403,-106,1726
404,-91,1728
405,-83,1721
406,-91,1706
407,-97,1685
408,-91,1684
409,-89,1696
410,-91,1706
411,-68,1706
412,0,1728
413,87,1768
414,137,1793
415,137,1774
416,137,1750
417,197,1757
418,320,1793
419,452,1820
420,549,1837
421,606,1844
422,640,1837
423,655,1797
424,640,1750
425,600,1722
426,549,1728
427,491,1734
428,411,1728
429,303,1705
430,183,1684
431,79,1661
432,0,1640
433,-60,1613
434,-91,1597
435,-103,1585
436,-91,1575
437,-92,1569
438,-91,1575
439,-98,1588
440,-91,1597
441,-84,1590
442,-91,1575
443,-107,1573
444,-91,1597
445,-52,1614
446,-46,1597
447,-73,1577
448,-91,1640
449,-155,1785
450,-274,1990
451,-97,2286
452,869,2625
453,2575,2587
454,4435,1706
455,6132,156
456,7772,-1159
457,8973,-1584
458,8687,-1378
459,6545,-1239
460,3703,-1378
461,1640,-1508
462,640,-1378
463,77,-1022
464,-366,-503
465,-524,146
466,-411,831
467,-311,1383
468,-320,1750
469,-316,1980
470,-274,2143
471,-280,2244
472,-320,2297
473,-316,2315
474,-274,2340
475,-253,2372
476,-229,2406
477,-187,2420
478,-137,2428
479,-124,2445
480,-91,2471
481,-29,2493
482,46,2515
483,90,2539
484,137,2559
485,219,2567
486,320,2581
487,384,2608
488,411,2646
489,453,2677
490,549,2712
491,671,2752
492,777,2800
493,860,2834
494,960,2865
495,1092,2893
496,1234,2931
497,1367,2963
498,1509,2996
499,1670,3014
500,1829,3018
501,1967,2998
502,2103,2975
503,2238,2950
504,2332,2931
505,2364,2894
506,2377,2843
507,2408,2783
508,2423,2734
509,2377,2684
510,2286,2625
511,2182,2545
512,2057,2471
513,1888,2404
514,1692,2340
515,1490,2261
516,1280,2187
517,1060,2118
518,869,2056
519,723,1984
520,594,1925
521,451,1876
522,320,1837
523,221,1788
524,137,1750
525,51,1723
526,0,1706
527,-4,1673
528,0,1640
529,-41,1618
530,-91,1618
531,-97,1618
532,-46,1618
533,11,1615
534,46,1618
535,65,1618
536,91,1618
537,119,1615
538,137,1618
539,139,1625
540,137,1640
541,136,1652
542,137,1662
543,148,1662
544,183,1662
545,221,1659
546,229,1662
547,213,1662
548,229,1662
549,284,1659
550,320,1662
551,301,1664
552,274,1662
553,289,1649
554,320,1640
555,324,1637
556,320,1640
557,341,1639
558,366,1640
559,353,1633
560,320,1618
561,308,1597
562,320,1597
563,325,1610
564,320,1618
565,318,1603
566,320,1597
567,316,1612
568,320,1640
569,352,1651
570,411,1662
571,469,1688
572,503,1728
573,521,1748
574,549,1750
575,602,1744
576,686,1750
577,794,1759
578,914,1772
579,1013,1770
580,1052,1750
581,1020,1711
582,960,1684
583,911,1677
584,869,1684
585,798,1678
586,686,1662
587,560,1645
588,457,1640
589,384,1632
590,320,1618
591,246,1593
592,183,1575
593,152,1562
594,183,1553
595,220,1547
596,229,1553
597,180,1565
598,137,1575
599,130,1576
600,137,1575
601,130,1574
602,137,1575
603,170,1574
604,183,1575
605,148,1578
606,91,1618
607,-4,1746
608,-91,2034
609,157,2449
610,1143,2734
611,2775,2422
612,4526,1290
613,6142,-255
614,7726,-1378
615,8906,-1640
616,8687,-1378
617,6685,-1230
618,3932,-1378
619,1835,-1531
620,777,-1378
621,249,-909
622,-91,-262
623,-165,420
624,0,1050
625,121,1550
626,46,1903
627,-105,2115
628,-183,2231
629,-190,2287
630,-183,2340
631,-172,2390
632,-137,2428
633,-99,2436
634,-91,2450
635,-132,2479
636,-137,2515
637,-71,2540
638,46,2559
639,114,2579
640,137,2603
641,152,2622
642,183,2646
643,220,2678
644,274,2712
645,344,2732
646,411,2756
647,466,2791
648,549,2843
649,665,2887
650,777,2931
651,861,2971
652,960,3018
653,1097,3054
654,1234,3084
655,1341,3104
656,1463,3128
657,1639,3143
658,1829,3149
659,1966,3133
660,2057,3106
661,2147,3071
662,2240,3040
663,2303,2994
664,2332,2931
665,2353,2855
666,2377,2800
667,2381,2751
668,2332,2690
669,2207,2600
670,2012,2515
671,1790,2447
672,1600,2384
673,1445,2297
674,1280,2209
675,1077,2135
676,869,2078
677,693,2010
678,549,1947
679,407,1893
680,274,1859
681,168,1824
682,91,1793
683,20,1760
684,-46,1728
685,-89,1688
686,-91,1662
687,-83,1648
688,-91,1640
689,-109,1618
690,-91,1597
691,-52,1586
692,-46,1597
693,-82,1601
694,-91,1597
695,-45,1586
696,0,1597
697,-2,1619
698,0,1640
699,48,1642
700,91,1640
701,74,1639
702,46,1640
703,75,1635
704,137,1640
705,159,1652
706,137,1662
707,125,1658
708,137,1662
709,144,1675
710,137,1684
711,133,1672
712,137,1662
713,139,1662
714,137,1662
715,137,1646
716,137,1640
717,135,1650
718,137,1662
719,140,1651
720,137,1640
721,130,1641
722,137,1640
723,148,1616
724,137,1597
725,116,1600
726,137,1618
727,209,1626
728,274,1640
729,300,1664
730,320,1684
731,355,1681
732,366,1684
733,343,1705
734,366,1728
735,487,1727
736,640,1728
737,735,1742
738,777,1750
739,811,1720
740,823,1684
741,774,1673
742,686,1684
743,610,1674
744,549,1640
745,469,1605
746,366,1597
747,266,1599
748,183,1597
749,107,1575
750,46,1553
751,7,1535
752,0,1531
753,-17,1535
754,-46,1531
755,-88,1522
756,-91,1531
757,-65,1547
758,-46,1531
759,-53,1510
760,-46,1553
761,0,1605
762,46,1553
763,49,1473
764,0,1575
765,-120,1775
766,-274,1837
767,-226,1923
768,366,2450
769,1612,3070
770,3292,2712
771,5135,1040
772,6949,-787
773,8363,-1547
774,8732,-1378
775,7642,-1221
776,5440,-1378
777,3058,-1492
778,1280,-1378
779,295,-1175
780,-137,-831
781,-282,-194
782,-274,612
783,-204,1261
784,-183,1662
785,-260,1932
786,-366,2143
787,-413,2255
788,-411,2297
789,-415,2329
790,-411,2384
791,-361,2422
792,-274,2450
793,-217,2470
794,-183,2493
795,-165,2514
796,-137,2537
797,-125,2561
798,-91,2581
799,-41,2591
800,0,2603
801,15,2620
802,46,2646
803,112,2673
804,183,2712
805,238,2755
806,320,2800
807,440,2830
808,549,2865
809,624,2904
810,731,2953
811,898,2989
812,1052,3018
813,1141,3033
814,1234,3040
815,1390,3036
816,1554,3040
817,1670,3043
818,1783,3040
819,1934,3018
820,2057,2996
821,2107,2970
822,2149,2931
823,2234,2864
824,2286,2800
825,2236,2750
826,2149,2712
827,2094,2654
828,2012,2581
829,1829,2500
830,1600,2428
831,1410,2350
832,1234,2275
833,1013,2201
834,777,2143
835,595,2087
836,457,2034
837,303,1975
838,137,1925
839,15,1875
840,-46,1837
841,-101,1799
842,-183,1772
843,-259,1745
844,-274,1728
845,-256,1704
846,-274,1684
847,-339,1665
848,-366,1662
849,-321,1662
850,-274,1662
851,-290,1656
852,-320,1662
853,-307,1674
854,-274,1684
855,-260,1679
856,-229,1684
857,-165,1702
858,-137,1728
859,-172,1733
860,-183,1728
861,-113,1722
862,-46,1728
863,-58,1729
864,-91,1728
865,-71,1723
866,-46,1728
867,-71,1729
868,-91,1728
869,-47,1722
870,0,1728
871,-16,1733
872,-46,1728
873,-26,1708
874,0,1706
875,-22,1719
876,-46,1728
877,-22,1707
878,0,1684
879,-28,1678
880,-46,1684
881,-2,1674
882,46,1662
883,29,1662
884,0,1684
885,42,1706
886,137,1728
887,206,1742
888,229,1750
889,245,1745
890,274,1750
891,308,1768
892,366,1793
893,482,1801
894,640,1793
895,759,1779
896,777,1772
897,724,1755
898,686,1728
899,692,1696
900,686,1684
901,615,1685
902,503,1684
903,403,1662
904,320,1640
905,229,1626
906,137,1618
907,72,1596
908,46,1575
909,35,1559
910,46,1553
911,51,1546
912,46,1531
913,11,1518
914,0,1531
915,23,1549
916,46,1531
917,39,1508
918,46,1553
919,94,1608
920,137,1553
921,134,1474
922,91,1597
923,-1,1837
924,-91,1947
925,119,2082
926,1006,2646
927,2539,3236
928,4298,2734
929,6020,867
930,7681,-1050
931,8851,-1715
932,8641,-1378
933,6749,-1155
934,4115,-1378
935,2022,-1555
936,869,-1378
937,242,-1020
938,-183,-569
939,-357,57
940,-274,787
941,-149,1371
942,-137,1728
943,-184,1944
944,-183,2100
945,-132,2192
946,-91,2253
947,-90,2300
948,-91,2340
949,-75,2356
950,-46,2384
951,-35,2423
952,0,2450
953,49,2449
954,91,2450
955,95,2474
956,137,2515
957,235,2550
958,320,2581
959,327,2608
960,320,2625
961,371,2626
962,457,2646
963,522,2695
964,594,2756
965,706,2791
966,823,2821
967,906,2859
968,1006,2909
969,1161,2937
970,1326,2953
971,1445,2966
972,1554,2996
973,1692,3023
974,1829,3040
975,1936,3035
976,2057,3018
977,2213,2985
978,2332,2953
979,2367,2918
980,2377,2887
981,2414,2839
982,2423,2778
983,2348,2705
984,2240,2646
985,2158,2594
986,2057,2537
987,1874,2453
988,1646,2362
989,1448,2276
990,1280,2209
991,1086,2143
992,869,2078
993,680,2007
994,549,1947
995,437,1894
996,320,1859
997,209,1826
998,137,1793
999,93,1754
1000,46,1728
1001,-14,1706
1002,-46,1684
1003,-46,1653
1004,-46,1640
1005,-60,1640
1006,-46,1640
1007,-6,1623
1008,0,1618
1009,-43,1630
1010,-46,1640
1011,27,1626
1012,91,1618
1013,75,1634
1014,46,1662
1015,81,1667
1016,137,1662
1017,145,1666
1018,137,1684
1019,163,1688
1020,183,1684
1021,157,1679
1022,137,1684
1023,164,1684
1024,183,1684
1025,152,1682
1026,137,1684
1027,185,1675
1028,229,1662
1029,206,1646
1030,183,1640
1031,225,1637
1032,274,1640
1033,246,1639
1034,183,1640
1035,178,1639
1036,229,1640
1037,253,1632
1038,229,1618
1039,195,1601
1040,183,1597
1041,193,1603
1042,229,1618
1043,280,1628
1044,320,1640
1045,339,1656
1046,366,1684
1047,413,1709
1048,457,1728
1049,490,1730
1050,549,1728
1051,655,1729
1052,777,1750
1053,865,1770
1054,914,1772
1055,948,1740
1056,960,1706
1057,918,1686
1058,823,1684
1059,731,1675
1060,686,1662
1061,649,1647
1062,549,1640
1063,393,1630
1064,274,1618
1065,238,1597
1066,229,1575
1067,181,1546
1068,137,1531
1069,127,1532
1070,137,1531
1071,109,1523
1072,91,1531
1073,110,1546
1074,137,1531
1075,120,1509
1076,91,1553
1077,101,1615
1078,137,1575
1079,143,1487
1080,91,1553
1081,-18,1724
1082,-137,1793
1083,-120,1891
1084,274,2384
1085,1231,2971
1086,2743,2690
1087,4603,1196
1088,6492,-525
1089,8012,-1370
1090,8687,-1378
1091,8101,-1293
1092,6263,-1378
1093,3825,-1425
1094,1737,-1378
1095,545,-1325
1096,91,-1072
1097,-53,-406
1098,-91,481
1099,-32,1172
1100,46,1575
1101,18,1854
1102,-91,2100
1103,-167,2243
1104,-183,2297
1105,-190,2330
1106,-183,2384
1107,-140,2421
1108,-91,2450
1109,-92,2474
1110,-91,2493
1111,-60,2499
1112,0,2515
1113,23,2550
1114,46,2581
1115,86,2589
1116,137,2603
1117,176,2642
1118,229,2690
1119,302,2716
1120,366,2734
1121,399,2759
1122,457,2800
1123,566,2831
1124,686,2865
1125,774,2903
1126,869,2953
1127,1002,2995
1128,1143,3040
1129,1255,3078
1130,1372,3106
1131,1528,3107
1132,1692,3106
1133,1815,3106
1134,1920,3106
1135,2052,3079
1136,2194,3040
1137,2291,3000
1138,2332,2975
1139,2366,2939
1140,2423,2887
1141,2462,2810
1142,2423,2734
1143,2301,2662
1144,2149,2603
1145,1997,2532
1146,1829,2450
1147,1626,2355
1148,1417,2275
1149,1230,2205
1150,1052,2143
1151,862,2067
1152,686,1990
1153,542,1921
1154,411,1881
1155,267,1849
1156,137,1815
1157,50,1766
1158,0,1728
1159,-48,1700
1160,-91,1684
1161,-121,1667
1162,-137,1662
1163,-149,1656
1164,-137,1640
1165,-109,1608
1166,-91,1597
1167,-98,1607
1168,-91,1618
1169,-61,1604
1170,-46,1597
1171,-71,1613
1172,-91,1640
1173,-73,1644
1174,-46,1640
1175,-45,1646
1176,-46,1662
1177,-22,1664
1178,0,1662
1179,-2,1668
1180,0,1684
1181,29,1688
1182,46,1684
1183,23,1679
1184,0,1684
1185,18,1685
1186,46,1684
1187,34,1680
1188,0,1684
1189,-12,1685
1190,0,1684
1191,5,1678
1192,0,1684
1193,-1,1689
1194,0,1684
1195,-19,1665
1196,-46,1662
1197,-45,1675
1198,0,1684
1199,46,1664
1200,46,1640
1201,8,1637
1202,0,1662
1203,56,1686
1204,137,1706
1205,194,1718
1206,229,1728
1207,270,1726
1208,320,1728
1209,376,1742
1210,457,1772
1211,573,1792
1212,686,1793
1213,755,1772
1214,777,1750
1215,755,1733
1216,686,1728
1217,598,1712
1218,549,1684
1219,530,1650
1220,457,1640
1221,298,1643
1222,137,1640
1223,62,1615
1224,46,1597
1225,7,1587
1226,-46,1575
1227,-71,1549
1228,-46,1531
1229,-35,1537
1230,-46,1553
1231,-77,1549
1232,-91,1531
1233,-89,1536
1234,-91,1575
1235,-105,1599
1236,-91,1575
1237,-50,1549
1238,-46,1597
1239,-105,1669
1240,-183,1706
1241,-275,1812
1242,-274,2187
1243,274,2677
1244,1783,2734
1245,3870,1950
1246,5669,591
1247,7035,-677
1248,8458,-1378
1249,9509,-1520
1250,8687,-1378
1251,5623,-1280
1252,2194,-1378
1253,394,-1530
1254,91,-1378
1255,-43,-772
1256,-411,66
1257,-505,792
1258,-274,1312
1259,-201,1696
1260,-366,1990
1261,-439,2162
1262,-366,2253
1263,-358,2320
1264,-411,2384
1265,-373,2410
1266,-274,2428
1267,-257,2457
1268,-274,2493
1269,-243,2506
1270,-183,2515
1271,-187,2544
1272,-183,2581
1273,-124,2596
1274,-46,2603
1275,-17,2619
1276,0,2646
1277,59,2667
1278,137,2690
1279,182,2726
1280,229,2778
1281,326,2816
1282,457,2843
1283,562,2866
1284,640,2909
1285,736,2956
1286,869,2996
1287,1010,3016
1288,1143,3040
1289,1273,3064
1290,1417,3084
1291,1575,3076
1292,1737,3062
1293,1888,3048
1294,2012,3040
1295,2096,3013
1296,2149,2975
1297,2205,2927
1298,2286,2887
1299,2353,2837
1300,2332,2778
1301,2210,2707
1302,2057,2646
1303,1925,2591
1304,1783,2537
1305,1590,2465
1306,1372,2384
1307,1165,2300
1308,960,2231
1309,742,2164
1310,549,2100
1311,403,2034
1312,274,1990
1313,128,1956
1314,0,1925
1315,-80,1878
1316,-137,1837
1317,-212,1801
1318,-274,1772
1319,-290,1739
1320,-274,1728
1321,-272,1729
1322,-274,1728
1323,-272,1695
1324,-274,1662
1325,-289,1655
1326,-274,1684
1327,-224,1706
1328,-183,1706
1329,-185,1686
1330,-183,1684
1331,-140,1701
1332,-91,1728
1333,-83,1735
1334,-91,1728
1335,-74,1718
1336,-46,1728
1337,-41,1742
1338,-46,1750
1339,-29,1739
1340,0,1728
1341,10,1722
1342,0,1728
1343,-7,1729
1344,0,1728
1345,16,1723
1346,46,1728
1347,93,1731
1348,137,1728
1349,138,1707
1350,91,1684
1351,43,1665
1352,46,1662
1353,82,1662
1354,91,1662
1355,59,1651
1356,46,1640
1357,86,1632
1358,137,1640
1359,145,1652
1360,137,1662
1361,166,1666
1362,229,1684
1363,283,1709
1364,320,1728
1365,359,1719
1366,411,1706
1367,485,1712
1368,594,1750
1369,725,1785
1370,823,1793
1371,860,1765
1372,869,1728
1373,878,1697
1374,869,1684
1375,813,1674
1376,731,1662
1377,647,1639
1378,549,1618
1379,428,1601
1380,320,1597
1381,260,1589
1382,229,1575
1383,183,1547
1384,137,1531
1385,115,1529
1386,137,1531
1387,147,1528
1388,137,1531
1389,102,1538
1390,91,1531
1391,112,1519
1392,137,1531
1393,149,1557
1394,183,1553
1395,233,1523
1396,229,1531
1397,146,1573
1398,46,1618
1399,-60,1735
1400,-91,2078
1401,353,2553
1402,1692,2712
1403,3657,2109
1404,5486,831
1405,6961,-535
1406,8412,-1378
1407,9432,-1558
1408,8732,-1378
1409,5994,-1268
1410,2835,-1378
1411,1013,-1520
1412,503,-1378
1413,219,-859
1414,-183,-131
1415,-282,565
1416,-46,1137
1417,76,1581
1418,-46,1903
1419,-139,2087
1420,-91,2187
1421,-58,2255
1422,-91,2318
1423,-96,2356
1424,-46,2384
1425,-14,2407
1426,0,2428
1427,13,2435
1428,46,2450
1429,73,2483
1430,137,2515
1431,214,2526
1432,274,2537
1433,295,2566
1434,320,2603
1435,380,2624
1436,457,2646
1437,510,2676
1438,549,2712
1439,600,2737
1440,686,2778
1441,792,2832
1442,914,2887
1443,1035,2911
1444,1143,2931
1445,1244,2966
1446,1372,3018
1447,1532,3050
1448,1692,3062
1449,1815,3060
1450,1920,3062
1451,2045,3055
1452,2194,3040
1453,2331,3009
1454,2423,2975
1455,2477,2930
1456,2515,2887
1457,2534,2835
1458,2515,2778
1459,2442,2703
1460,2332,2625
1461,2203,2542
1462,2057,2471
1463,1885,2404
1464,1692,2340
1465,1488,2265
1466,1280,2187
1467,1068,2105
1468,869,2034
1469,694,1970
1470,549,1925
1471,424,1880
1472,320,1837
1473,224,1787
1474,137,1750
1475,69,1722
1476,46,1706
1477,50,1682
1478,46,1662
1479,16,1646
1480,0,1640
1481,17,1629
1482,46,1618
1483,36,1611
1484,0,1618
1485,-7,1623
1486,46,1618
1487,100,1600
1488,91,1597
1489,43,1612
1490,46,1640
1491,106,1656
1492,137,1662
1493,104,1661
1494,91,1662
1495,145,1659
1496,183,1662
1497,152,1670
1498,137,1684
1499,205,1688
1500,274,1684
1501,261,1670
1502,229,1662
1503,251,1658
1504,274,1662
1505,242,1662
1506,229,1662
1507,284,1658
1508,320,1662
1509,269,1664
1510,229,1662
1511,276,1649
1512,320,1640
1513,274,1637
1514,229,1640
1515,271,1638
1516,320,1640
1517,281,1641
1518,229,1640
1519,260,1633
1520,320,1640
1521,323,1661
1522,320,1684
1523,382,1693
1524,457,1706
1525,477,1727
1526,503,1750
1527,619,1759
1528,777,1772
1529,876,1788
1530,914,1793
1531,944,1766
1532,960,1728
1533,928,1705
1534,869,1706
1535,824,1701
1536,777,1684
1537,683,1657
1538,549,1640
1539,420,1628
1540,320,1618
1541,241,1597
1542,183,1575
1543,144,1554
1544,137,1553
1545,134,1560
1546,137,1553
1547,127,1532
1548,137,1531
1549,146,1546
1550,137,1531
1551,121,1502
1552,137,1531
1553,159,1584
1554,137,1553
1555,120,1476
1556,183,1531
1557,193,1681
1558,-46,1750
1559,-341,1858
1560,-91,2340
1561,1061,2916
1562,2835,2690
1563,4722,1311
1564,6492,-350
1565,7991,-1260
1566,8732,-1378
1567,8148,-1330
1568,6263,-1378
1569,3849,-1402
1570,1829,-1378
1571,639,-1350
1572,137,-1094
1573,-32,-418
1574,-91,459
1575,-89,1133
1576,-46,1531
1577,-33,1820
1578,-91,2078
1579,-180,2224
1580,-229,2275
1581,-220,2314
1582,-183,2384
1583,-141,2424
1584,-91,2428
1585,-58,2423
1586,-46,2450
1587,-61,2489
1588,-46,2515
1589,-6,2522
1590,46,2537
1591,82,2568
1592,137,2603
1593,214,2623
1594,274,2646
1595,291,2684
1596,320,2734
1597,401,2768
1598,503,2800
1599,574,2837
1600,640,2887
1601,740,2923
1602,869,2953
1603,986,2985
1604,1097,3040
1605,1226,3087
1606,1372,3106
1607,1511,3097
1608,1646,3106
1609,1784,3125
1610,1920,3128
1611,2040,3085
1612,2149,3040
1613,2251,3014
1614,2332,2996
1615,2373,2947
1616,2377,2887
1617,2362,2831
1618,2332,2778
1619,2265,2695
1620,2149,2603
1621,1994,2518
1622,1829,2450
1623,1657,2372
1624,1463,2297
1625,1251,2219
1626,1052,2143
1627,871,2057
1628,686,1990
1629,488,1942
1630,320,1903
1631,198,1845
1632,91,1793
1633,-20,1761
1634,-91,1750
1635,-101,1729
1636,-91,1706
1637,-126,1680
1638,-183,1662
1639,-206,1644
1640,-183,1640
1641,-167,1641
1642,-183,1640
1643,-203,1625
1644,-183,1618
1645,-132,1625
1646,-91,1640
1647,-86,1642
1648,-91,1640
1649,-91,1644
1650,-91,1662
1651,-99,1676
1652,-91,1684
1653,-63,1683
1654,-46,1684
1655,-51,1682
1656,-46,1684
1657,-15,1689
1658,0,1706
1659,-25,1720
1660,-46,1728
1661,-27,1718
1662,0,1706
1663,-1,1692
1664,0,1684
1665,28,1678
1666,46,1684
1667,22,1688
1668,0,1684
1669,19,1666
1670,46,1662
1671,45,1673
1672,46,1684
1673,60,1674
1674,46,1662
1675,-1,1658
1676,0,1662
1677,76,1658
1678,137,1662
1679,131,1679
1680,137,1706
1681,213,1719
1682,274,1728
1683,251,1736
1684,229,1750
1685,312,1758
1686,457,1772
1687,567,1785
1688,640,1793
1689,708,1778
1690,731,1750
1691,685,1720
1692,640,1706
1693,649,1695
1694,640,1684
1695,530,1662
1696,366,1640
1697,249,1622
1698,183,1618
1699,104,1612
1700,0,1597
1701,-78,1566
1702,-91,1553
1703,-88,1563
1704,-91,1575
1705,-110,1567
1706,-91,1553
1707,-62,1549
1708,-46,1553
1709,-49,1560
1710,-46,1575
1711,-27,1585
1712,0,1575
1713,16,1563
1714,0,1597
1715,-50,1647
1716,-137,1684
1717,-268,1795
1718,-274,2143
1719,303,2612
1720,1783,2734
1721,3771,2083
1722,5532,787
1723,6974,-558
1724,8458,-1378
1725,9486,-1555
1726,8687,-1378
1727,5763,-1264
1728,2423,-1378
1729,517,-1533
1730,46,-1378
1731,-146,-805
1732,-503,-22
1733,-626,682
1734,-411,1225
1735,-267,1646
1736,-366,1968
1737,-464,2157
1738,-411,2253
1739,-329,2317
1740,-320,2384
1741,-338,2425
1742,-320,2450
1743,-280,2468
1744,-229,2493
1745,-201,2506
1746,-183,2515
1747,-176,2532
1748,-137,2559
1749,-93,2581
1750,-46,2603
1751,11,2624
1752,91,2646
1753,173,2664
1754,229,2690
1755,263,2720
1756,320,2756
1757,409,2784
1758,503,2821
