TIMESTAMP,II,V
329,13,1220
330,-108,1281
331,-131,1234
332,-108,1174
333,-128,1203
334,-108,1281
335,8,1320
336,108,1387
337,98,1509
338,108,1601
339,251,1616
340,433,1708
341,540,1929
342,650,2134
343,830,2217
344,975,2348
345,1011,2621
346,1084,2882
347,1296,2986
348,1517,3095
349,1593,3320
350,1625,3522
351,1761,3565
352,1950,3629
353,2042,3845
354,2059,4056
355,2131,4073
356,2275,4056
357,2374,4188
358,2384,4376
359,2395,4412
360,2492,4376
361,2599,4439
362,2601,4589
363,2514,4646
364,2492,4589
365,2563,4513
366,2601,4482
367,2533,4436
368,2492,4376
369,2554,4344
370,2601,4376
371,2507,4370
372,2384,4269
373,2360,4144
374,2384,4162
375,2339,4269
376,2275,4269
377,2238,4088
378,2167,3949
379,2048,3977
380,2059,4056
381,2266,4039
382,2492,4056
383,2568,4179
384,2601,4269
385,2680,4172
386,2709,4056
387,2624,4081
388,2601,4162
389,2700,4096
390,2709,3949
391,2487,3862
392,2275,3842
393,2290,3784
394,2384,3735
395,2314,3736
396,2167,3735
397,2133,3664
398,2167,3629
399,2094,3682
400,1950,3735
401,1867,3686
402,1842,3629
403,1783,3629
404,1734,3629
405,1764,3555
406,1842,3522
407,1869,3581
408,1842,3629
409,1768,3540
410,1625,3415
411,1425,3351
412,1300,3308
413,1324,3193
414,1409,3095
415,1398,3112
416,1300,3202
417,1238,3188
418,1300,3095
419,1356,3059
420,1300,3202
421,1173,3336
422,1192,3308
423,1338,3148
424,1409,3095
425,1326,3205
426,1300,3308
427,1397,3236
428,1409,3095
429,1284,3084
430,1300,3202
431,1471,3170
432,1409,2882
433,1096,2678
434,1192,3095
435,2094,4278
436,3467,6083
437,5097,8492
438,7260,11420
439,9599,13878
440,10727,14301
441,9833,12125
442,7802,8645
443,5864,5640
444,4118,3735
445,2248,2481
446,758,1601
447,305,1269
448,542,1494
449,629,1832
450,433,1921
451,351,1798
452,433,1708
453,420,1710
454,325,1708
455,316,1639
456,325,1601
457,211,1647
458,108,1708
459,179,1666
460,325,1601
461,316,1576
462,217,1601
463,204,1588
464,325,1601
465,396,1663
466,325,1708
467,214,1658
468,217,1601
469,304,1633
470,325,1708
471,249,1694
472,217,1601
473,284,1544
474,325,1601
475,261,1690
476,217,1708
477,278,1646
478,325,1601
479,263,1601
480,217,1601
481,283,1579
482,325,1601
483,223,1643
484,108,1601
485,108,1462
486,108,1387
487,-8,1414
488,-108,1387
489,-66,1239
490,0,1174
491,-51,1288
492,-108,1387
493,-57,1293
494,0,1174
495,-58,1205
496,-108,1281
497,-20,1230
498,108,1174
499,125,1253
500,108,1387
501,189,1431
502,325,1494
503,392,1689
504,433,1921
505,558,2038
506,758,2134
507,936,2327
508,1084,2561
509,1243,2722
510,1409,2882
511,1531,3105
512,1625,3308
513,1728,3378
514,1842,3415
515,1947,3542
516,2059,3735
517,2176,3867
518,2275,3949
519,2334,4044
520,2384,4162
521,2443,4233
522,2492,4269
523,2499,4311
524,2492,4376
525,2523,4400
526,2601,4376
527,2645,4347
528,2601,4376
529,2514,4407
530,2492,4376
531,2519,4291
532,2492,4269
533,2402,4296
534,2384,4269
535,2462,4169
536,2492,4162
537,2382,4257
538,2275,4269
539,2273,4092
540,2275,3949
541,2164,3984
542,2059,4056
543,2084,3967
544,2167,3842
545,2145,3822
546,2059,3842
547,2026,3774
548,2059,3735
549,2068,3800
550,2059,3842
551,2059,3729
552,2059,3629
553,2035,3668
554,2059,3735
555,2160,3676
556,2275,3629
557,2332,3716
558,2384,3842
559,2483,3848
560,2601,3842
561,2668,3940
562,2709,4056
563,2736,4002
564,2709,3842
565,2569,3737
566,2384,3735
567,2267,3708
568,2275,3629
569,2341,3578
570,2384,3629
571,2357,3677
572,2275,3629
573,2160,3522
574,2059,3522
575,2018,3612
576,2059,3629
577,2100,3498
578,2059,3415
579,1962,3498
580,1950,3629
581,2032,3619
582,2059,3522
583,1919,3424
584,1734,3308
585,1638,3146
586,1625,3095
587,1614,3207
588,1625,3308
589,1655,3226
590,1625,3095
591,1523,3060
592,1517,3095
593,1637,3073
594,1734,3095
595,1672,3168
596,1625,3202
597,1687,3119
598,1734,3095
599,1654,3210
600,1625,3308
601,1749,3222
602,1842,3095
603,1774,3143
604,1734,3308
605,1795,3254
606,1734,2882
607,1524,2574
608,1625,2882
609,2360,3949
610,3576,5656
611,5161,8027
612,7260,10993
613,9466,13542
614,10619,14088
615,10004,12094
616,8235,8858
617,6327,6023
618,4551,4056
619,2765,2584
620,1300,1601
621,669,1344
622,758,1601
623,934,1841
624,867,1921
625,739,1954
626,758,1921
627,821,1770
628,758,1708
629,605,1834
630,542,1921
631,603,1798
632,650,1708
633,587,1814
634,542,1921
635,589,1805
636,650,1708
637,599,1802
638,542,1921
639,548,1833
640,542,1708
641,457,1743
642,433,1814
643,551,1751
644,650,1708
645,601,1825
646,542,1921
647,600,1816
648,650,1708
649,553,1796
650,433,1921
651,456,1852
652,542,1708
653,523,1680
654,433,1708
655,407,1652
656,433,1601
657,405,1627
658,325,1601
659,289,1451
660,325,1387
661,355,1512
662,325,1601
663,262,1457
664,217,1281
665,171,1295
666,108,1387
667,96,1320
668,217,1174
669,358,1158
670,325,1281
671,147,1365
672,108,1387
673,289,1421
674,433,1494
675,369,1545
676,325,1601
677,508,1693
678,758,1814
679,841,1912
680,867,2028
681,1041,2208
682,1300,2455
683,1445,2689
684,1517,2882
685,1656,3038
686,1842,3202
687,1964,3364
688,2059,3522
689,2180,3672
690,2275,3842
691,2307,3985
692,2384,4056
693,2527,4076
694,2601,4162
695,2561,4301
696,2601,4376
697,2789,4350
698,2926,4376
699,2871,4501
700,2817,4589
701,2921,4533
702,3034,4482
703,2956,4538
704,2817,4589
705,2822,4495
706,2926,4376
707,2920,4355
708,2817,4376
709,2768,4319
710,2817,4269
711,2817,4284
712,2709,4269
713,2591,4110
714,2601,3949
715,2684,3914
716,2709,3949
717,2634,3901
718,2601,3842
719,2682,3895
720,2817,4056
721,2921,4160
722,3034,4162
723,3140,4101
724,3142,4056
725,3039,4032
726,3034,4056
727,3178,4079
728,3251,4056
729,3071,3951
730,2817,3842
731,2707,3770
732,2709,3735
733,2690,3681
734,2709,3629
735,2799,3604
736,2817,3629
737,2656,3643
738,2492,3629
739,2474,3606
740,2492,3629
741,2391,3623
742,2275,3522
743,2259,3388
744,2275,3415
745,2241,3571
746,2275,3629
747,2395,3470
748,2384,3308
749,2116,3291
750,1842,3308
751,1786,3201
752,1842,3095
753,1800,3123
754,1734,3202
755,1768,3160
756,1842,3095
757,1798,3118
758,1734,3202
759,1757,3169
760,1842,3095
761,1817,3070
762,1734,3095
763,1734,3088
764,1842,3095
765,1899,3120
766,1842,3095
767,1784,3034
768,1842,3095
769,1920,3202
770,1842,3095
771,1627,2815
772,1625,2882
773,2242,3660
774,3576,5123
775,5338,7255
776,7260,10139
777,9329,13104
778,11377,14621
779,12526,13614
780,11702,10672
781,8902,7347
782,5526,4696
783,3064,2850
784,1842,1708
785,1285,1262
786,975,1387
787,892,1681
788,975,1814
789,990,1760
790,867,1708
791,754,1718
792,758,1708
793,789,1629
794,758,1601
795,717,1665
796,758,1708
797,814,1636
798,758,1601
799,593,1659
800,542,1708
801,650,1626
802,758,1601
803,710,1717
804,650,1814
805,703,1753
806,758,1708
807,701,1818
808,650,1921
809,712,1834
810,758,1708
811,658,1730
812,542,1814
813,568,1782
814,650,1708
815,622,1736
816,542,1814
817,562,1793
818,650,1708
819,618,1680
820,433,1708
821,285,1679
822,325,1601
823,443,1564
824,433,1601
825,290,1598
826,217,1494
827,283,1375
828,325,1387
829,219,1484
830,108,1494
831,137,1366
832,217,1281
833,186,1329
834,108,1387
835,123,1329
836,217,1281
837,278,1362
838,325,1494
839,420,1545
840,542,1601
841,638,1748
842,758,1921
843,930,2017
844,1084,2134
845,1177,2344
846,1300,2561
847,1484,2703
848,1625,2882
849,1666,3134
850,1734,3308
851,1901,3301
852,2059,3308
853,2110,3491
854,2167,3735
855,2328,3833
856,2492,3842
857,2524,3915
858,2492,4056
859,2524,4135
860,2601,4162
861,2618,4204
862,2601,4269
863,2634,4285
864,2709,4269
865,2703,4258
866,2601,4269
867,2528,4265
868,2601,4269
869,2718,4279
870,2709,4269
871,2567,4175
872,2492,4056
873,2553,4027
874,2601,4162
875,2503,4303
876,2384,4269
877,2365,4068
878,2384,3949
879,2324,3996
880,2275,4056
881,2325,3960
882,2384,3842
883,2307,3853
884,2167,3949
885,2084,3945
886,2059,3842
887,2029,3718
888,2059,3629
889,2170,3573
890,2275,3629
891,2311,3760
892,2384,3842
893,2522,3815
894,2601,3842
895,2567,3973
896,2601,4056
897,2752,3957
898,2817,3842
899,2660,3834
900,2492,3842
901,2482,3733
902,2492,3629
903,2371,3623
904,2275,3629
905,2336,3548
906,2384,3522
907,2238,3601
908,2059,3629
909,2032,3496
910,2059,3415
911,1961,3518
912,1842,3629
913,1859,3540
914,1950,3415
915,1962,3470
916,1950,3629
917,2012,3614
918,2059,3415
919,1909,3233
920,1625,3202
921,1452,3189
922,1517,3095
923,1645,3007
924,1625,3095
925,1475,3269
926,1409,3308
927,1470,3158
928,1517,3095
929,1441,3202
930,1409,3308
931,1477,3208
932,1517,3095
933,1405,3132
934,1300,3202
935,1338,3137
936,1409,3095
937,1365,3207
938,1300,3308
939,1347,3221
940,1409,3095
941,1293,3018
942,1084,2882
943,1133,2844
944,1734,3522
945,2922,5203
946,4659,7577
947,6928,10355
948,9427,13341
949,11251,15413
950,11377,14835
951,9654,11343
952,7043,7044
953,4645,4161
954,2817,2882
955,1404,2142
956,433,1601
957,84,1578
958,217,1921
959,382,2055
960,325,1921
961,167,1855
962,108,1921
963,131,1898
964,108,1814
965,27,1834
966,0,1921
967,59,1896
968,108,1814
969,57,1812
970,0,1921
971,23,1967
972,108,1921
973,100,1831
974,0,1814
975,-65,1864
976,0,1921
977,103,1932
978,108,1921
979,32,1916
980,0,1921
981,28,1917
982,0,1921
983,-96,1928
984,-108,1921
985,20,1902
986,108,1921
987,24,1952
988,-108,1921
989,-130,1831
990,-108,1814
991,-160,1890
992,-217,1921
993,-173,1816
994,-108,1708
995,-141,1696
996,-217,1708
997,-229,1646
998,-217,1601
999,-264,1621
1000,-325,1601
1001,-330,1469
1002,-325,1387
1003,-378,1441
1004,-433,1494
1005,-437,1424
1006,-433,1387
1007,-459,1489
1008,-433,1601
1009,-321,1586
1010,-217,1601
1011,-180,1756
1012,-108,1921
1013,59,1955
1014,217,2028
1015,272,2275
1016,325,2561
1017,474,2690
1018,650,2775
1019,756,2967
1020,867,3202
1021,1070,3323
1022,1300,3415
1023,1440,3603
1024,1517,3842
1025,1616,3982
1026,1734,4056
1027,1801,4150
1028,1842,4269
1029,1930,4332
1030,2059,4376
1031,2116,4464
1032,2059,4589
1033,1993,4634
1034,2059,4589
1035,2209,4572
1036,2275,4696
1037,2211,4834
1038,2167,4803
1039,2225,4630
1040,2275,4589
1041,2219,4728
1042,2167,4803
1043,2217,4644
1044,2275,4482
1045,2200,4507
1046,2059,4589
1047,1977,4507
1048,1950,4376
1049,1895,4350
1050,1842,4376
1051,1838,4314
1052,1842,4269
1053,1788,4298
1054,1734,4269
1055,1730,4081
1056,1734,3949
1057,1677,3996
1058,1625,4056
1059,1652,3944
1060,1734,3842
1061,1792,3917
1062,1842,4056
1063,1930,4062
1064,2059,4056
1065,2179,4160
1066,2275,4269
1067,2321,4199
1068,2275,4056
1069,2123,3982
1070,1950,3949
1071,1850,3835
1072,1842,3735
1073,1856,3756
1074,1842,3842
1075,1792,3829
1076,1734,3735
1077,1676,3656
1078,1625,3629
1079,1571,3577
1080,1517,3522
1081,1458,3529
1082,1409,3629
1083,1383,3689
1084,1409,3629
1085,1468,3513
1086,1517,3522
1087,1499,3622
1088,1409,3629
1089,1254,3458
1090,1084,3308
1091,967,3294
1092,975,3308
1093,1054,3235
1094,1084,3202
1095,1019,3272
1096,975,3308
1097,1012,3179
1098,1084,3095
1099,1088,3176
1100,1084,3308
1101,1091,3273
1102,1084,3202
1103,1017,3242
1104,975,3308
1105,1014,3254
1106,1084,3202
1107,1100,3260
1108,1084,3308
1109,1086,3243
1110,1084,3202
1111,993,3168
1112,867,2988
1113,978,2956
1114,1625,3842
1115,2858,5833
1116,4551,8325
1117,6635,10904
1118,8885,13554
1119,10455,15316
1120,10294,14408
1121,8330,10555
1122,5743,6083
1123,3660,3381
1124,2167,2455
1125,933,1922
1126,108,1387
1127,-58,1365
1128,108,1814
1129,114,2054
1130,0,1921
1131,34,1816
1132,108,1921
1133,-20,1989
1134,-217,1921
1135,-219,1865
1136,-108,1921
1137,-125,1965
1138,-217,1921
1139,-208,1823
1140,-108,1814
1141,-84,1871
1142,-108,1921
1143,-112,1869
1144,-108,1814
1145,-165,1843
1146,-217,1921
1147,-181,1945
1148,-108,1921
1149,-88,1909
1150,-108,1921
1151,-112,1919
1152,-108,1921
1153,-117,1929
1154,-108,1921
1155,-82,1897
1156,-108,1921
1157,-189,1964
1158,-217,1921
1159,-151,1780
1160,-108,1708
1161,-160,1766
1162,-217,1814
1163,-207,1723
1164,-217,1601
1165,-323,1575
1166,-433,1601
1167,-449,1560
1168,-433,1494
1169,-483,1481
1170,-542,1494
1171,-511,1447
1172,-433,1387
1173,-443,1375
1174,-542,1387
1175,-602,1341
1176,-542,1281
1177,-448,1287
1178,-433,1387
1179,-473,1504
1180,-433,1601
1181,-278,1659
1182,-108,1708
1183,-2,1774
1184,108,1921
1185,275,2131
1186,433,2348
1187,529,2512
1188,650,2668
1189,863,2861
1190,1084,3095
1191,1212,3287
1192,1300,3415
1193,1417,3536
1194,1517,3735
1195,1559,3946
1196,1625,4056
1197,1754,4071
1198,1842,4162
1199,1830,4351
1200,1842,4482
1201,1957,4470
1202,2059,4482
1203,2053,4604
1204,2059,4696
1205,2171,4637
1206,2275,4589
1207,2244,4654
1208,2167,4696
1209,2159,4580
1210,2167,4482
1211,2107,4531
1212,2059,4589
1213,2079,4487
1214,2059,4376
1215,1898,4408
1216,1734,4482
1217,1731,4404
1218,1842,4269
1219,1857,4234
1220,1734,4269
1221,1612,4197
1222,1625,4056
1223,1708,3991
1224,1734,4056
1225,1670,4099
1226,1625,4056
1227,1654,3994
1228,1734,4056
1229,1853,4191
1230,2059,4269
1231,2260,4216
1232,2275,4162
1233,2115,4191
1234,2059,4269
1235,2228,4289
1236,2384,4269
1237,2285,4199
1238,2059,4056
1239,1916,3874
1240,1842,3842
1241,1750,3969
1242,1734,4056
1243,1827,3957
1244,1842,3842
1245,1666,3837
1246,1517,3842
1247,1559,3725
1248,1625,3629
1249,1530,3667
1250,1409,3735
1251,1406,3683
1252,1409,3629
1253,1314,3676
1254,1300,3735
1255,1449,3680
1256,1517,3629
1257,1318,3651
1258,1084,3629
1259,1048,3452
1260,1084,3308
1261,980,3337
1262,867,3415
1263,936,3368
1264,1084,3308
1265,1074,3343
1266,975,3415
1267,969,3363
1268,1084,3308
1269,1129,3338
1270,1084,3415
1271,1048,3388
1272,1084,3308
1273,1109,3310
1274,1084,3415
1275,1052,3438
1276,1084,3308
1277,1189,3235
1278,1300,3415
1279,1272,3512
1280,1084,3095
1281,1028,2552
1282,1517,2988
1283,2619,4811
1284,4118,7364
1285,5957,10079
1286,8127,12914
1287,9958,15018
1288,10294,14621
1289,8771,11265
1290,6393,7044
1291,4347,4277
1292,2817,3095
1293,1438,2301
1294,325,1601
1295,-90,1473
1296,108,1814
1297,320,1990
1298,217,1921
1299,15,1934
1300,0,2028
1301,106,1952
1302,108,1814
1303,-24,1833
1304,-108,1921
1305,-59,1876
1306,0,1814
1307,-53,1857
1308,-108,1921
1309,-71,1850
1310,0,1814
1311,-37,1913
1312,-108,2028
1313,-118,1992
1314,-108,1921
1315,-164,1957
1316,-217,2028
1317,-174,1990
1318,-108,1921
1319,-134,1948
1320,-217,2028
1321,-245,2012
1322,-217,1921
1323,-202,1879
1324,-217,1921
1325,-223,1949
1326,-217,1921
1327,-217,1890
1328,-217,1921
1329,-208,1959
1330,-217,1921
1331,-266,1800
1332,-325,1708
1333,-343,1694
1334,-325,1708
1335,-342,1667
1336,-433,1601
1337,-535,1545
1338,-542,1494
1339,-468,1422
1340,-433,1387
1341,-488,1393
1342,-542,1387
1343,-540,1350
1344,-542,1387
1345,-578,1509
1346,-542,1601
1347,-383,1585
1348,-217,1601
1349,-150,1740
1350,-108,1921
1351,-7,2024
1352,108,2134
1353,188,2332
1354,325,2561
1355,559,2721
1356,758,2882
1357,822,3098
1358,867,3308
1359,1016,3421
1360,1192,3522
1361,1268,3678
1362,1300,3842
1363,1394,3939
1364,1517,4056
1365,1582,4232
1366,1625,4376
1367,1721,4387
1368,1842,4376
1369,1913,4455
1370,1950,4589
1371,2004,4660
1372,2059,4696
1373,2070,4748
1374,2059,4803
1375,2059,4804
1376,2059,4803
1377,2014,4818
1378,1950,4803
1379,1926,4695
1380,1950,4589
1381,1939,4560
1382,1842,4589
1383,1731,4562
1384,1734,4482
1385,1821,4404
1386,1842,4376
1387,1732,4334
1388,1625,4269
1389,1614,4223
1390,1625,4269
1391,1564,4320
1392,1517,4269
1393,1561,4119
1394,1625,4056
1395,1594,4115
1396,1517,4162
1397,1463,4065
1398,1409,3949
1399,1323,3925
1400,1300,3949
1401,1365,3899
1402,1409,3842
1403,1374,3836
1404,1409,3842
1405,1580,3805
1406,1734,3842
1407,1738,3972
1408,1734,4056
1409,1870,3993
1410,2059,3949
1411,2118,4012
1412,2059,4056
1413,1966,3947
1414,1842,3842
1415,1689,3845
1416,1625,3842
1417,1689,3715
1418,1734,3629
1419,1640,3684
1420,1517,3735
1421,1497,3626
1422,1517,3522
1423,1435,3564
1424,1300,3629
1425,1281,3533
1426,1409,3415
1427,1495,3464
1428,1409,3629
1429,1269,3688
1430,1300,3629
1431,1468,3558
1432,1517,3522
1433,1322,3432
1434,1084,3308
1435,989,3248
1436,975,3308
1437,911,3363
1438,867,3308
1439,919,3194
1440,975,3202
1441,915,3292
1442,867,3308
1443,943,3162
1444,1084,3095
1445,1115,3191
1446,1084,3308
1447,1081,3273
1448,1084,3202
1449,1022,3230
1450,975,3308
1451,1022,3316
1452,1084,3308
1453,1053,3339
1454,975,3308
1455,907,3086
1456,867,2882
1457,1029,3192
1458,1734,4376
1459,3089,6289
1460,4876,8645
1461,6907,11356
1462,8994,14088
1463,10400,15501
1464,10077,14088
1465,7898,10075
1466,5093,5763
1467,2950,3201
1468,1625,2348
1469,654,1969
1470,0,1601
1471,-111,1579
1472,108,1921
1473,173,2128
1474,0,2028
1475,-128,1896
1476,-108,1921
1477,-116,1963
1478,-217,1921
1479,-249,1842
1480,-108,1814
1481,40,1840
1482,0,1921
1483,-176,1962
1484,-217,1921
1485,-89,1816
1486,0,1814
1487,-77,1890
1488,-108,1921
1489,21,1851
1490,108,1814
1491,-3,1873
1492,-108,1921
1493,-11,1865
1494,108,1814
1495,31,1859
1496,-108,1921
1497,-89,1915
1498,0,1921
1499,-30,1964
1500,-108,1921
1501,-74,1763
1502,0,1708
1503,-30,1838
1504,-108,1921
1505,-117,1775
1506,-108,1601
1507,-165,1614
1508,-217,1708
1509,-204,1677
1510,-217,1601
1511,-301,1602
1512,-325,1601
1513,-240,1484
1514,-217,1387
1515,-345,1429
1516,-433,1494
1517,-338,1440
1518,-217,1387
1519,-249,1440
1520,-325,1494
1521,-290,1429
1522,-217,1387
1523,-225,1480
1524,-217,1601
1525,-74,1627
1526,108,1708
1527,182,1955
1528,217,2241
1529,347,2376
1530,542,2455
1531,673,2634
1532,758,2882
1533,894,3029
1534,1084,3095
1535,1227,3208
1536,1300,3415
1537,1377,3605
1538,1517,3735
1539,1662,3863
1540,1734,4056
1541,1758,4224
1542,1842,4269
1543,1980,4224
1544,2059,4269
1545,2044,4437
1546,2059,4589
1547,2141,4604
1548,2167,4589
1549,2084,4639
1550,2059,4696
1551,2176,4652
1552,2275,4589
1553,2225,4582
1554,2167,4589
1555,2225,4527
1556,2275,4482
1557,2176,4495
1558,2059,4482
1559,2053,4365
1560,2059,4269
1561,1944,4264
1562,1842,4269
1563,1879,4193
1564,1950,4162
1565,1907,4229
1566,1842,4269
1567,1851,4163
1568,1842,4056
1569,1719,4051
1570,1625,4056
1571,1667,3939
1572,1734,3842
1573,1711,3903
1574,1734,4056
1575,1898,4102
1576,2059,4056
1577,2065,4024
1578,2059,4056
1579,2199,4066
1580,2384,4056
1581,2402,4051
1582,2275,4056
1583,2145,3979
1584,2059,3842
1585,1979,3759
1586,1950,3842
1587,2004,3969
1588,2059,3949
1589,1992,3758
1590,1842,3629
1591,1738,3663
1592,1734,3735
1593,1724,3689
1594,1625,3629
1595,1509,3665
1596,1517,3735
1597,1608,3698
1598,1625,3629
1599,1568,3648
1600,1625,3735
1601,1772,3733
1602,1734,3629
1603,1428,3499
1604,1192,3415
1605,1227,3347
1606,1300,3308
1607,1185,3298
1608,1084,3308
1609,1186,3300
1610,1300,3308
1611,1196,3310
1612,1084,3308
1613,1168,3278
1614,1300,3308
1615,1217,3339
1616,1084,3308
1617,1138,3217
1618,1300,3202
1619,1337,3270
1620,1300,3308
1621,1345,3245
1622,1409,3202
1623,1338,3259
1624,1192,3308
1625,1099,3144
1626,1084,2882
1627,1235,3023
1628,1842,4056
1629,3091,5929
1630,4876,8325
1631,6982,11107
1632,9102,13981
1633,10505,15621
1634,10294,14408
1635,8363,10455
1636,5743,6083
1637,3585,3422
1638,2167,2455
1639,1152,1981
1640,433,1601
1641,181,1618
1642,325,1921
1643,486,2022
1644,433,1921
1645,280,1900
1646,217,1921
1647,235,1798
1648,217,1708
1649,140,1817
1650,108,1921
1651,162,1804
1652,217,1708
1653,174,1810
1654,108,1921
1655,87,1802
1656,108,1708
1657,98,1812
1658,108,1921
1659,170,1816
1660,217,1708
1661,176,1805
1662,108,1921
1663,94,1826
1664,108,1708
1665,103,1790
1666,108,1921
1667,134,1852
1668,108,1708
1669,26,1716
1670,0,1814
1671,70,1796
1672,108,1708
1673,44,1688
1674,0,1708
1675,63,1659
1676,108,1601
1677,18,1603
1678,-108,1601
1679,-134,1527
1680,-108,1494
1681,-147,1559
1682,-217,1601
1683,-230,1503
1684,-217,1387
1685,-262,1370
1686,-325,1387
1687,-308,1330
1688,-217,1281
1689,-172,1320
1690,-217,1387
1691,-267,1382
1692,-217,1387
1693,-94,1479
1694,0,1601
1695,36,1651
1696,108,1708
1697,264,1876
1698,433,2134
1699,544,2335
1700,650,2455
1701,804,2576
1702,975,2775
1703,1124,2972
1704,1300,3095
1705,1500,3168
1706,1625,3308
1707,1654,3496
1708,1734,3629
1709,1917,3692
1710,2059,3842
1711,2058,4093
1712,2059,4269
