TIME,II,V
500,7120,7277
501,7118,7270
502,7120,7277
503,7069,7268
504,7008,7277
505,6966,7271
506,7008,7277
507,7071,7265
508,7120,7277
509,7111,7275
510,7120,7277
511,7127,7259
512,7120,7277
513,7049,7285
514,7008,7277
515,7030,7239
516,7120,7277
517,7179,7378
518,7231,7508
519,7301,7599
520,7453,7739
521,7625,7921
522,7787,8085
523,7869,8114
524,7898,8085
525,7884,8066
526,7898,8085
527,7906,8044
528,7898,7970
529,7863,7916
530,7898,7970
531,7998,8076
532,8121,8201
533,8182,8276
534,8232,8316
535,8258,8285
536,8232,8201
537,8087,8037
538,7898,7854
539,7683,7660
540,7453,7508
541,7188,7372
542,7008,7277
543,6931,7166
544,6897,7046
545,6786,6901
546,6675,6815
547,6630,6787
548,6675,6815
549,6693,6817
550,6675,6815
551,6615,6802
552,6563,6815
553,6492,6810
554,6452,6815
555,6435,6806
556,6452,6815
557,6447,6806
558,6452,6815
559,6446,6809
560,6452,6815
561,6437,6800
562,6452,6815
563,6457,6816
564,6452,6815
565,6423,6794
566,6452,6815
567,6519,6835
568,6563,6815
569,6549,6768
570,6563,6815
571,6598,6918
572,6563,6930
573,6385,6754
574,6230,6584
575,6238,6592
576,6452,6815
577,6773,7142
578,7231,7623
579,7820,8274
580,8455,9009
581,8852,9555
582,8788,9702
583,8070,9214
584,6675,7970
585,4695,6013
586,2559,3812
587,846,1978
588,111,1040
589,442,1094
590,1557,1964
591,2987,3248
592,4450,4620
593,5724,5799
594,6675,6699
595,7204,7279
596,7453,7623
597,7573,7782
598,7676,7854
599,7732,7857
600,7787,7854
601,7838,7835
602,7898,7854
603,7902,7888
604,7898,7970
605,7887,8035
606,7898,8085
607,7892,8085
608,7898,8085
609,7901,8082
610,7898,8085
611,7877,8071
612,7898,8085
613,7954,8126
614,8010,8201
615,7973,8225
616,7898,8201
617,7847,8122
618,7898,8085
619,7967,8103
620,8010,8201
621,7991,8280
622,8010,8316
623,8057,8294
624,8121,8316
625,8121,8368
626,8121,8432
627,8148,8429
628,8232,8432
629,8262,8461
630,8232,8547
631,8178,8608
632,8232,8663
633,8350,8703
634,8455,8778
635,8457,8836
636,8455,8894
637,8487,8933
638,8566,9009
639,8614,9076
640,8677,9125
641,8738,9116
642,8788,9125
643,8775,9160
644,8788,9240
645,8840,9299
646,8899,9356
647,8863,9370
648,8788,9356
649,8718,9288
650,8677,9240
651,8580,9190
652,8455,9125
653,8321,9000
654,8232,8894
655,8129,8789
656,8010,8663
657,7841,8470
658,7676,8316
659,7499,8205
660,7342,8085
661,7167,7856
662,7008,7623
663,6862,7463
664,6786,7392
665,6731,7289
666,6675,7161
667,6560,7022
668,6452,6930
669,6365,6848
670,6341,6815
671,6328,6801
672,6341,6815
673,6338,6804
674,6341,6815
675,6326,6819
676,6341,6815
677,6348,6752
678,6341,6699
679,6277,6673
680,6230,6699
681,6209,6703
682,6230,6699
683,6228,6682
684,6230,6699
685,6221,6703
686,6230,6699
687,6218,6675
688,6230,6699
689,6261,6750
690,6341,6815
691,6406,6823
692,6452,6815
693,6451,6798
694,6452,6815
695,6442,6816
696,6452,6815
697,6478,6796
698,6563,6815
699,6642,6854
700,6675,6930
701,6644,6992
702,6675,7046
703,6779,7051
704,6897,7046
705,6917,7028
706,6897,7046
707,6881,7051
708,6897,7046
709,6886,7018
710,6897,7046
711,6939,7104
712,7008,7161
713,7020,7156
714,7008,7161
715,6991,7201
716,7008,7277
717,7007,7294
718,7008,7277
719,6998,7251
720,7008,7277
721,7002,7291
722,7008,7277
723,7001,7209
724,7008,7161
725,6999,7138
726,7008,7161
727,7004,7164
728,7008,7161
729,6995,7143
730,7008,7161
731,7012,7168
732,7008,7161
733,6951,7131
734,6897,7161
735,6863,7221
736,6897,7277
737,6945,7267
738,7008,7277
739,7051,7318
740,7120,7392
741,7203,7432
742,7342,7508
743,7499,7646
744,7676,7854
745,7809,8009
746,7898,8085
747,7910,8086
748,7898,8085
749,7878,8045
750,7898,7970
751,7907,7870
752,7898,7854
753,7864,7903
754,7898,7970
755,7997,8002
756,8121,8085
757,8160,8183
758,8121,8201
759,8015,8045
760,7898,7854
761,7742,7718
762,7565,7623
763,7345,7456
764,7120,7277
765,6877,7136
766,6675,7046
767,6521,6921
768,6452,6815
769,6398,6740
770,6341,6699
771,6260,6626
772,6230,6584
773,6227,6575
774,6230,6584
775,6172,6527
776,6118,6468
777,6093,6442
778,6118,6468
779,6122,6470
780,6118,6468
781,6103,6457
782,6118,6468
783,6117,6459
784,6118,6468
785,6103,6465
786,6118,6468
787,6120,6445
788,6118,6468
789,6103,6524
790,6118,6584
791,6164,6589
792,6230,6584
793,6255,6585
794,6230,6584
795,6167,6531
796,6118,6468
797,6023,6391
798,5896,6353
799,5886,6437
800,6230,6815
801,6810,7423
802,7342,8085
803,7735,8664
804,8232,9240
805,8686,9656
806,8455,9471
807,7026,8268
808,4783,6237
809,2510,3960
810,779,2079
811,-209,959
812,-222,809
813,748,1517
814,2336,2772
815,3928,4151
816,5228,5429
817,6169,6422
818,6786,7046
819,7083,7292
820,7231,7392
821,7345,7498
822,7453,7623
823,7466,7645
824,7453,7623
825,7472,7634
826,7565,7739
827,7633,7819
828,7676,7854
829,7674,7836
830,7676,7854
831,7665,7901
832,7676,7970
833,7713,7992
834,7787,7970
835,7851,7933
836,7898,7970
837,7899,8037
838,7898,8085
839,7886,8067
840,7898,8085
841,7894,8140
842,7898,8201
843,7886,8190
844,7898,8201
845,7896,8248
846,7898,8316
847,7879,8314
848,7898,8316
849,7936,8354
850,8010,8432
851,8061,8442
852,8121,8432
853,8168,8446
854,8232,8547
855,8247,8630
856,8232,8663
857,8194,8637
858,8232,8663
859,8327,8716
860,8455,8778
861,8522,8806
862,8566,8894
863,8600,9019
864,8677,9125
865,8740,9125
866,8788,9125
867,8787,9166
868,8788,9240
869,8778,9247
870,8788,9240
871,8786,9236
872,8788,9240
873,8747,9180
874,8677,9125
875,8560,9106
876,8455,9125
877,8342,9053
878,8232,8894
879,8072,8688
880,7898,8547
881,7714,8434
882,7565,8316
883,7401,8139
884,7231,7970
885,7040,7795
886,6897,7623
887,6776,7423
888,6675,7277
889,6547,7160
890,6452,7046
891,6381,6892
892,6341,6815
893,6274,6813
894,6230,6815
895,6207,6703
896,6230,6584
897,6230,6539
898,6230,6584
899,6216,6594
900,6230,6584
901,6227,6568
902,6230,6584
903,6217,6577
904,6230,6584
905,6229,6582
906,6230,6584
907,6210,6559
908,6230,6584
909,6273,6641
910,6341,6699
911,6357,6692
912,6341,6699
913,6310,6742
914,6341,6815
915,6397,6827
916,6452,6815
917,6451,6798
918,6452,6815
919,6479,6809
920,6563,6815
921,6633,6842
922,6675,6930
923,6667,7005
924,6675,7046
925,6705,7032
926,6786,7046
927,6853,7089
928,6897,7161
929,6893,7179
930,6897,7161
931,6895,7130
932,6897,7161
933,6878,7217
934,6897,7277
935,6943,7281
936,7008,7277
937,7020,7264
938,7008,7277
939,6988,7273
940,7008,7277
941,7014,7267
942,7008,7277
943,6986,7271
944,7008,7277
945,7026,7268
946,7008,7277
947,6928,7269
948,6897,7277
949,6932,7269
950,7008,7277
951,7021,7268
952,7008,7277
953,6991,7271
954,7008,7277
955,7004,7265
956,7008,7277
957,7002,7274
958,7008,7277
959,6992,7260
960,7008,7277
961,7048,7281
962,7120,7277
963,7163,7272
964,7231,7392
965,7351,7615
966,7565,7854
967,7767,7990
968,7898,8085
969,7912,8159
970,7898,8201
971,7885,8144
972,7898,8085
973,7889,8066
974,7898,8085
975,7931,8067
976,8010,8085
977,8066,8172
978,8121,8316
979,8195,8401
980,8343,8432
981,8462,8397
982,8455,8316
983,8262,8151
984,8010,7970
985,7768,7787
986,7565,7623
987,7331,7431
988,7120,7277
989,6962,7181
990,6897,7161
991,6841,7117
992,6786,7046
993,6714,6955
994,6675,6930
995,6622,6931
996,6563,6930
997,6484,6868
998,6452,6815
999,6444,6789
1000,6452,6815
1001,6436,6817
1002,6452,6815
1003,6465,6798
1004,6452,6815
1005,6372,6813
1006,6341,6815
1007,6376,6794
1008,6452,6815
1009,6461,6856
1010,6452,6930
1011,6446,6956
1012,6452,6930
1013,6435,6888
1014,6452,6930
1015,6512,7017
1016,6563,7046
1017,6526,6942
1018,6452,6815
1019,6377,6726
1020,6341,6699
1021,6357,6718
1022,6563,6930
1023,6983,7396
1024,7565,8085
1025,8179,8841
1026,8788,9587
1027,9176,10094
1028,9011,10049
1029,7992,9156
1030,6230,7508
1031,4066,5415
1032,2002,3350
1033,499,1748
1034,0,1040
1035,566,1304
1036,1891,2310
1037,3441,3618
1038,4895,4967
1039,6066,6151
1040,6897,7046
1041,7347,7536
1042,7565,7739
1043,7678,7798
1044,7787,7854
1045,7851,7900
1046,7898,7970
1047,7903,8028
1048,7898,8085
1049,7868,8082
1050,7898,8085
1051,7956,8111
1052,8010,8201
1053,8002,8276
1054,8010,8316
1055,8058,8311
1056,8121,8316
1057,8126,8319
1058,8121,8316
1059,8149,8290
1060,8232,8316
1061,8263,8375
1062,8232,8432
1063,8150,8390
1064,8121,8316
1065,8114,8267
1066,8121,8316
1067,8097,8381
1068,8121,8432
1069,8170,8426
1070,8232,8432
1071,8233,8427
1072,8232,8432
1073,8225,8411
1074,8232,8432
1075,8208,8474
1076,8232,8547
1077,8315,8594
1078,8455,8663
1079,8533,8721
1080,8566,8778
1081,8585,8806
1082,8677,8894
1083,8760,9015
1084,8788,9125
1085,8751,9131
1086,8788,9125
1087,8897,9152
1088,9011,9240
1089,9018,9300
1090,9011,9356
1091,9046,9405
1092,9122,9471
1093,9107,9487
1094,9011,9471
1095,8875,9412
1096,8788,9356
1097,8721,9283
1098,8677,9240
1099,8589,9191
1100,8455,9125
1101,8266,8972
1102,8121,8778
1103,8010,8572
1104,7898,8432
1105,7691,8313
1106,7453,8201
1107,7241,8033
1108,7120,7854
1109,7011,7662
1110,6897,7508
1111,6759,7369
1112,6675,7277
1113,6612,7169
1114,6563,7046
1115,6486,6894
1116,6452,6815
1117,6446,6799
1118,6452,6815
1119,6396,6763
1120,6341,6699
1121,6313,6662
1122,6341,6699
1123,6346,6718
1124,6341,6699
1125,6322,6627
1126,6341,6584
1127,6349,6564
1128,6341,6584
1129,6282,6583
1130,6230,6584
1131,6196,6571
1132,6230,6584
1133,6282,6583
1134,6341,6584
1135,6349,6565
1136,6341,6584
1137,6320,6625
1138,6341,6699
1139,6381,6757
1140,6452,6815
1141,6505,6828
1142,6563,6815
1143,6611,6782
1144,6675,6815
1145,6694,6878
1146,6675,6930
1147,6633,6918
1148,6675,6930
1149,6782,6981
1150,6897,7046
1151,6918,7044
1152,6897,7046
1153,6876,7084
1154,6897,7161
1155,6899,7178
1156,6897,7161
1157,6885,7140
1158,6897,7161
1159,6894,7166
1160,6897,7161
1161,6888,7140
1162,6897,7161
1163,6891,7205
1164,6897,7277
1165,6890,7302
1166,6897,7277
1167,6890,7200
1168,6897,7161
1169,6891,7150
1170,6897,7161
1171,6888,7143
1172,6897,7161
1173,6892,7208
1174,6897,7277
1175,6886,7287
1176,6897,7277
1177,6895,7259
1178,6897,7277
1179,6878,7275
1180,6897,7277
1181,6939,7264
1182,7008,7277
1183,7025,7273
1184,7008,7277
1185,6973,7259
1186,7008,7277
1187,7094,7342
1188,7231,7508
1189,7373,7697
1190,7565,7854
1191,7754,7919
1192,7898,7970
1193,7923,8023
1194,7898,8085
1195,7873,8091
1196,7898,8085
1197,7906,8075
1198,7898,8085
1199,7870,8073
1200,7898,8085
1201,7978,8121
1202,8121,8201
1203,8251,8264
1204,8343,8316
1205,8328,8297
1206,8232,8201
1207,8067,8018
1208,7898,7854
1209,7693,7727
1210,7453,7623
1211,7186,7457
1212,7008,7277
1213,6927,7120
1214,6897,7046
1215,6800,6986
1216,6675,6930
1217,6574,6853
1218,6563,6815
1219,6570,6798
1220,6563,6815
1221,6503,6811
1222,6452,6815
1223,6423,6804
1224,6452,6815
1225,6468,6809
1226,6452,6815
1227,6380,6804
1228,6341,6815
1229,6327,6808
1230,6341,6815
1231,6324,6802
1232,6341,6815
1233,6384,6811
1234,6452,6815
1235,6471,6804
1236,6452,6815
1237,6398,6820
1238,6341,6815
1239,6302,6796
1240,6341,6815
1241,6417,6838
1242,6452,6815
1243,6354,6689
1244,6230,6584
1245,6219,6626
1246,6452,6930
1247,6880,7434
1248,7453,8085
1249,8076,8786
1250,8677,9471
1251,9011,9907
1252,8788,9818
1253,7729,8932
1254,5896,7277
1255,3661,5116
1256,1669,3003
1257,431,1501
1258,222,1040
1259,919,1548
1260,2225,2657
1261,3723,3930
1262,5117,5198
1263,6184,6289
1264,6897,7046
1265,7276,7378
1266,7453,7508
1267,7512,7618
1268,7565,7739
1269,7611,7753
1270,7676,7739
1271,7720,7766
1272,7787,7854
1273,7843,7873
1274,7898,7854
1275,7902,7831
1276,7898,7854
1277,7889,7854
1278,7898,7854
1279,7896,7882
1280,7898,7970
1281,7892,8050
1282,7898,8085
1283,7890,8035
1284,7898,7970
1285,7892,7926
1286,7898,7970
1287,7886,8033
1288,7898,8085
1289,7897,8079
1290,7898,8085
1291,7875,8084
1292,7898,8085
1293,7945,8055
1294,8010,8085
1295,8013,8176
1296,8010,8316
1297,8027,8396
1298,8121,8432
1299,8200,8423
1300,8232,8432
1301,8203,8418
1302,8232,8432
1303,8324,8494
1304,8455,8663
1305,8522,8821
1306,8566,8894
1307,8602,8864
1308,8677,8894
1309,8733,9002
1310,8788,9125
1311,8830,9137
1312,8899,9125
1313,8956,9154
1314,9011,9240
1315,9021,9263
1316,9011,9240
1317,8954,9214
1318,8899,9240
1319,8836,9219
1320,8788,9125
1321,8697,8976
1322,8566,8894
1323,8384,8848
1324,8232,8778
1325,8107,8607
1326,8010,8432
1327,7861,8295
1328,7676,8201
1329,7445,8044
1330,7231,7854
1331,7032,7658
1332,6897,7508
1333,6779,7336
1334,6675,7161
1335,6545,7001
1336,6452,6930
1337,6382,6882
1338,6341,6815
1339,6273,6682
1340,6230,6584
1341,6208,6548
1342,6230,6584
1343,6229,6592
1344,6230,6584
1345,6218,6563
1346,6230,6584
1347,6225,6592
1348,6230,6584
1349,6220,6523
1350,6230,6468
1351,6224,6432
1352,6230,6468
1353,6221,6525
1354,6230,6584
1355,6226,6588
1356,6230,6584
1357,6216,6571
1358,6230,6584
1359,6263,6580
1360,6341,6584
1361,6405,6574
1362,6452,6584
1363,6451,6580
1364,6452,6584
1365,6445,6570
1366,6452,6584
1367,6441,6617
1368,6452,6699
1369,6483,6769
1370,6563,6815
1371,6631,6806
1372,6675,6815
1373,6667,6850
1374,6675,6930
1375,6706,6993
1376,6786,7046
1377,6851,7053
1378,6897,7046
1379,6897,7020
1380,6897,7046
1381,6888,7099
1382,6897,7161
1383,6891,7167
1384,6897,7161
1385,6889,7149
1386,6897,7161
1387,6891,7155
1388,6897,7161
1389,6890,7160
1390,6897,7161
1391,6890,7109
1392,6897,7046
1393,6890,7001
1394,6897,7046
1395,6890,7113
1396,6897,7161
1397,6890,7150
1398,6897,7161
1399,6888,7173
1400,6897,7161
1401,6892,7082
1402,6897,7046
1403,6886,7080
1404,6897,7161
1405,6895,7176
1406,6897,7161
1407,6880,7143
1408,6897,7161
1409,6902,7154
1410,6897,7161
1411,6892,7189
1412,7008,7277
1413,7224,7374
1414,7453,7508
1415,7579,7663
1416,7676,7854
1417,7784,8000
1418,7898,8085
1419,7921,8089
1420,7898,8085
1421,7876,8077
1422,7898,8085
1423,7898,8073
1424,7898,8085
1425,7917,8120
1426,8010,8201
1427,8122,8267
1428,8232,8316
1429,8268,8291
1430,8232,8201
1431,8092,8030
1432,7898,7854
1433,7665,7673
1434,7453,7508
1435,7230,7320
1436,7008,7161
1437,6791,7023
1438,6675,6930
1439,6649,6845
1440,6675,6815
1441,6638,6809
1442,6563,6815
1443,6479,6761
1444,6452,6699
1445,6442,6659
1446,6452,6699
1447,6445,6758
1448,6452,6815
1449,6445,6818
1450,6452,6815
1451,6444,6800
1452,6452,6815
1453,6444,6813
1454,6452,6815
1455,6444,6798
1456,6452,6815
1457,6444,6820
1458,6452,6815
1459,6446,6752
1460,6452,6699
1461,6448,6674
1462,6452,6699
1463,6448,6744
1464,6452,6815
1465,6451,6854
1466,6452,6815
1467,6411,6684
1468,6341,6584
1469,6245,6545
1470,6230,6584
1471,6378,6736
1472,6786,7161
1473,7368,7785
1474,8010,8432
1475,8551,9030
1476,8899,9702
1477,8800,10145
1478,8010,9702
1479,6452,8018
1480,4450,5660
1481,2413,3445
1482,779,1848
1483,-71,973
1484,222,1040
1485,1548,2051
1486,3337,3581
1487,4898,4973
1488,6007,6006
1489,6739,6744
1490,7231,7277
1491,7474,7539
1492,7565,7623
1493,7600,7656
1494,7676,7739
1495,7737,7804
1496,7787,7854
1497,7791,7857
1498,7787,7854
1499,7762,7827
1500,7787,7854
1501,7838,7907
1502,7898,7970
1503,7908,7978
1504,7898,7970
1505,7887,7961
1506,7898,7970
1507,7897,7963
1508,7898,7970
1509,7886,7967
1510,7898,7970
1511,7895,7948
1512,7898,7970
1513,7884,8018
1514,7898,8085
1515,7897,8093
1516,7898,8085
1517,7876,8065
1518,7898,8085
1519,7943,8117
1520,8010,8201
1521,8016,8273
1522,8010,8316
1523,8022,8296
1524,8121,8316
1525,8207,8369
1526,8232,8432
1527,8190,8425
1528,8232,8432
1529,8347,8470
1530,8455,8547
1531,8451,8590
1532,8455,8663
1533,8533,8766
1534,8677,8894
1535,8752,8959
1536,8788,9009
1537,8822,9055
1538,8899,9125
1539,8957,9170
1540,9011,9240
1541,9030,9309
1542,9011,9356
1543,8903,9310
1544,8788,9240
1545,8705,9172
1546,8677,9125
1547,8597,9021
1548,8455,8894
1549,8262,8758
1550,8121,8663
1551,8010,8553
1552,7898,8432
1553,7696,8261
1554,7453,8085
1555,7232,7895
1556,7120,7739
1557,7029,7569
1558,6897,7392
1559,6699,7192
1560,6563,7046
1561,6497,6925
1562,6452,6815
1563,6334,6671
1564,6230,6584
1565,6190,6557
1566,6230,6584
1567,6239,6579
1568,6230,6584
1569,6212,6585
1570,6230,6584
1571,6228,6521
1572,6230,6468
1573,6219,6445
1574,6230,6468
1575,6224,6465
1576,6230,6468
1577,6223,6463
1578,6230,6468
1579,6220,6449
1580,6230,6468
1581,6228,6517
1582,6230,6584
1583,6211,6592
1584,6230,6584
1585,6274,6570
1586,6341,6584
1587,6357,6579
1588,6341,6584
1589,6312,6577
1590,6341,6584
1591,6395,6570
1592,6452,6584
1593,6454,6621
1594,6452,6699
1595,6474,6759
1596,6563,6815
1597,6641,6856
1598,6675,6930
1599,6653,6994
1600,6675,7046
1601,6730,7046
1602,6786,7046
1603,6780,7037
1604,6786,7046
1605,6827,7034
1606,6897,7046
1607,6910,7080
1608,6897,7161
1609,6879,7228
1610,6897,7277
1611,6897,7277
1612,6897,7277
1613,6886,7266
1614,6897,7277
1615,6893,7273
1616,6897,7277
1617,6888,7265
1618,6897,7277
1619,6891,7275
1620,6897,7277
1621,6889,7260
1622,6897,7277
1623,6891,7286
1624,6897,7277
1625,6887,7209
1626,6897,7161
1627,6893,7141
1628,6897,7161
1629,6884,7157
1630,6897,7161
1631,6899,7155
1632,6897,7161
1633,6871,7143
1634,6897,7161
1635,6948,7203
1636,7008,7277
1637,7036,7324
1638,7120,7392
1639,7267,7484
1640,7453,7623
1641,7581,7744
1642,7676,7854
1643,7738,7921
1644,7787,7970
1645,7781,7972
1646,7787,7970
1647,7825,7957
1648,7898,7970
1649,7915,7964
1650,7898,7970
1651,7900,7992
1652,8010,8085
1653,8151,8177
1654,8232,8201
1655,8160,8100
1656,8010,7970
1657,7834,7847
1658,7676,7739
1659,7470,7573
1660,7231,7392
1661,6976,7205
1662,6786,7046
1663,6645,6892
1664,6563,6815
1665,6491,6797
1666,6452,6815
