TIMESTAMP,II,V
316,2763,3695
317,2947,3543
318,3101,3420
319,3119,3366
320,3101,3341
321,3066,3256
322,2988,3144
323,2879,3070
324,2876,3066
325,2978,3062
326,3045,3026
327,2936,2956
328,2763,2909
329,2660,2891
330,2650,2909
331,2628,2925
332,2594,2948
333,2563,2964
334,2537,2987
335,2481,2993
336,2481,2987
337,2606,2951
338,2819,2909
339,2962,2880
340,2988,2909
341,2977,2959
342,3045,2987
343,3141,2974
344,3157,2987
345,3077,3042
346,3045,3105
347,3120,3127
348,3214,3144
349,3216,3159
350,3214,3144
351,3343,3094
352,3608,3105
353,3850,3204
354,3947,3302
355,3851,3270
356,3608,3144
357,3312,3017
358,3101,2948
359,3001,2912
360,2932,2909
361,2797,2916
362,2650,2909
363,2574,2861
364,2594,2830
365,2620,2830
366,2594,2830
367,2481,2775
368,2312,2712
369,2115,2693
370,1973,2712
371,1968,2709
372,2143,2673
373,2414,2625
374,2650,2594
375,2761,2597
376,2763,2633
377,2662,2625
378,2481,2516
379,2295,2377
380,2255,2398
381,2388,2596
382,2594,2830
383,2772,3006
384,2988,3223
385,3265,3438
386,3439,3341
387,3216,2614
388,2537,1376
389,1640,50
390,846,-983
391,228,-1629
392,-282,-1887
393,-662,-1750
394,-677,-1218
395,-193,-447
396,620,354
397,1357,1035
398,1804,1612
399,2078,2100
400,2424,2476
401,2808,2687
402,3045,2791
403,3123,2863
404,3270,2948
405,3488,3020
406,3552,3105
407,3433,3204
408,3496,3302
409,3850,3341
410,4116,3341
411,3975,3324
412,3721,3302
413,3720,3260
414,3834,3223
415,3708,3222
416,3439,3262
417,3395,3297
418,3665,3302
419,3972,3273
420,4116,3262
421,4060,3295
422,3890,3380
423,3747,3448
424,3834,3459
425,4100,3408
426,4285,3380
427,4237,3412
428,4172,3498
429,4272,3567
430,4454,3616
431,4547,3660
432,4623,3734
433,4762,3804
434,4905,3852
435,4958,3876
436,5018,3931
437,5098,4014
438,5074,4088
439,4906,4088
440,4849,4048
441,5031,4032
442,5244,4088
443,5204,4146
444,5018,4127
445,4929,3998
446,4962,3852
447,4877,3761
448,4623,3734
449,4404,3673
450,4454,3537
451,4683,3367
452,4849,3262
453,4823,3213
454,4736,3144
455,4666,2992
456,4567,2830
457,4391,2741
458,4285,2751
459,4294,2781
460,4285,2791
461,4119,2770
462,3947,2751
463,3903,2717
464,3947,2673
465,3956,2629
466,4003,2633
467,4087,2671
468,4060,2712
469,3824,2705
470,3608,2673
471,3586,2639
472,3665,2633
473,3646,2632
474,3608,2633
475,3679,2629
476,3834,2633
477,3928,2633
478,4003,2633
479,4143,2627
480,4341,2633
481,4482,2646
482,4567,2673
483,4617,2692
484,4623,2712
485,4527,2737
486,4398,2791
487,4333,2855
488,4398,2909
489,4533,2910
490,4680,2869
491,4755,2814
492,4736,2791
493,4630,2780
494,4511,2751
495,4396,2678
496,4285,2594
497,4166,2521
498,4116,2476
499,4170,2453
500,4285,2476
501,4309,2522
502,4172,2555
503,3904,2517
504,3665,2437
505,3561,2358
506,3608,2319
507,3663,2308
508,3608,2319
509,3463,2350
510,3383,2398
511,3409,2446
512,3439,2476
513,3372,2456
514,3270,2398
515,3189,2353
516,3101,2398
517,2960,2516
518,2876,2673
519,2937,2866
520,3157,3144
521,3496,3401
522,3947,3380
523,4291,2854
524,4172,1887
525,3425,735
526,2368,-354
527,1406,-1308
528,733,-2044
529,356,-2380
530,338,-2122
531,592,-1374
532,902,-472
533,1177,298
534,1635,943
535,2323,1537
536,2932,2044
537,3155,2352
538,3157,2516
539,3221,2657
540,3383,2830
541,3511,2959
542,3665,3026
543,3912,3049
544,4172,3066
545,4321,3075
546,4454,3105
547,4626,3140
548,4736,3144
549,4681,3101
550,4623,3066
551,4711,3075
552,4849,3105
553,4813,3121
554,4623,3144
555,4464,3185
556,4454,3223
557,4499,3221
558,4511,3223
559,4476,3251
560,4454,3302
561,4416,3335
562,4341,3380
563,4269,3439
564,4341,3498
565,4576,3530
566,4849,3577
567,4963,3631
568,4905,3655
569,4766,3622
570,4680,3616
571,4690,3677
572,4849,3773
573,5121,3836
574,5413,3891
575,5550,3935
576,5469,3931
577,5219,3852
578,4962,3813
579,4792,3880
580,4736,4009
581,4716,4070
582,4680,4048
583,4584,3978
584,4454,3891
585,4313,3771
586,4229,3655
587,4207,3563
588,4229,3498
589,4204,3429
590,4116,3380
591,3984,3355
592,3890,3341
593,3835,3290
594,3778,3223
595,3617,3166
596,3383,3144
597,3198,3114
598,3214,3066
599,3341,3006
600,3383,2987
601,3243,3002
602,3101,3026
603,3110,3013
604,3270,2987
605,3446,2970
606,3608,2987
607,3721,2998
608,3721,2987
609,3558,2946
610,3383,2909
611,3367,2868
612,3552,2830
613,3780,2790
614,3947,2791
615,4052,2834
616,4172,2909
617,4287,2959
618,4341,2987
619,4294,3012
620,4229,3066
621,4235,3107
622,4341,3105
623,4445,3068
624,4454,3066
625,4338,3095
626,4172,3105
627,4014,3057
628,3890,3026
629,3743,3058
630,3552,3105
631,3344,3054
632,3214,2909
633,3198,2762
634,3270,2712
635,3329,2732
636,3327,2751
637,3249,2695
638,3157,2594
639,3064,2525
640,2988,2555
641,2922,2612
642,2876,2594
643,2815,2528
644,2763,2555
645,2812,2684
646,3045,2751
647,3311,2665
648,3327,2555
649,2961,2515
650,2481,2476
651,2262,2379
652,2424,2398
653,2705,2665
654,2876,3066
655,3004,3336
656,3327,3380
657,3756,3171
658,3890,2633
659,3426,1692
660,2537,511
661,1582,-632
662,789,-1494
663,210,-1953
664,-56,-1926
665,21,-1466
666,338,-747
667,740,28
668,1240,786
669,1843,1469
670,2424,2005
671,2800,2338
672,2988,2555
673,3101,2739
674,3214,2909
675,3313,3008
676,3439,3066
677,3602,3127
678,3778,3223
679,3907,3312
680,4003,3380
681,4025,3401
682,3947,3380
683,3812,3340
684,3778,3341
685,3870,3396
686,3947,3459
687,3881,3463
688,3778,3420
689,3779,3378
690,3890,3380
691,3973,3389
692,4003,3380
693,4045,3356
694,4172,3380
695,4311,3452
696,4398,3537
697,4417,3570
698,4454,3577
699,4528,3604
700,4623,3695
701,4675,3802
702,4680,3891
703,4601,3932
704,4454,3970
705,4312,4029
706,4341,4127
707,4566,4198
708,4849,4206
709,4994,4154
710,5018,4127
711,5049,4142
712,5187,4166
713,5342,4140
714,5413,4088
715,5370,4018
716,5300,3931
717,5205,3804
718,5074,3695
719,4949,3625
720,4962,3577
721,5052,3488
722,5018,3380
723,4750,3282
724,4454,3223
725,4294,3176
726,4229,3144
727,4142,3095
728,4116,3026
729,4169,2953
730,4172,2948
731,4036,2987
732,3947,2987
733,3992,2879
734,4003,2751
735,3796,2701
736,3552,2751
737,3492,2799
738,3608,2791
739,3720,2726
740,3834,2673
741,3941,2649
742,3947,2673
743,3799,2722
744,3721,2791
745,3840,2830
746,4003,2830
747,3963,2798
748,3778,2791
749,3624,2809
750,3608,2830
751,3715,2823
752,3947,2830
753,4144,2877
754,4116,2948
755,3950,2964
756,4116,2909
757,4827,2817
758,5695,2751
759,6082,2697
760,5864,2633
761,5408,2574
762,5131,2594
763,5088,2683
764,5131,2751
765,5061,2697
766,4849,2555
767,4607,2407
768,4511,2319
769,4532,2277
770,4511,2280
771,4336,2300
772,4116,2319
773,3947,2313
774,3834,2319
775,3727,2343
776,3721,2358
777,3896,2329
778,4172,2280
779,4312,2244
780,4229,2240
781,4060,2287
782,4003,2398
783,4014,2498
784,3890,2476
785,3507,2309
786,3045,2162
787,2796,2185
788,2876,2398
789,3056,2688
790,3157,2987
791,3335,3219
792,3834,3262
793,4341,2941
794,4172,2201
795,3116,1127
796,1804,-39
797,837,-1021
798,169,-1572
799,-488,-1636
800,-959,-1297
801,-938,-708
802,-507,39
803,-24,837
804,451,1572
805,1011,2142
806,1579,2555
807,1900,2849
808,1973,3066
809,2010,3204
810,2143,3302
811,2217,3392
812,2143,3498
813,2098,3556
814,2368,3537
815,2835,3473
816,3101,3459
817,3014,3489
818,2932,3498
819,3117,3462
820,3383,3459
821,3477,3502
822,3552,3498
823,3816,3393
824,4116,3302
825,4164,3312
826,4060,3380
827,4083,3402
828,4285,3420
829,4426,3476
830,4398,3537
831,4276,3523
832,4172,3498
833,4076,3532
834,4003,3616
835,4002,3664
836,4116,3695
837,4257,3750
838,4341,3852
839,4367,3953
840,4454,4048
841,4605,4111
842,4736,4127
843,4807,4102
844,4962,4127
845,5240,4223
846,5469,4324
847,5408,4314
848,5131,4206
849,4901,4077
850,4905,4009
851,5026,3975
852,5074,3931
853,4932,3839
854,4680,3734
855,4447,3638
856,4341,3577
857,4311,3522
858,4285,3459
859,4248,3355
860,4285,3223
861,4352,3082
862,4341,2987
863,4227,2937
864,4172,2909
865,4212,2852
866,4229,2791
867,4144,2747
868,4116,2751
869,4182,2770
870,4172,2791
871,3965,2770
872,3778,2712
873,3753,2644
874,3778,2633
875,3712,2648
876,3721,2633
877,3851,2581
878,3890,2594
879,3713,2670
880,3608,2712
881,3728,2661
882,3834,2633
883,3723,2688
884,3665,2751
885,3860,2740
886,4060,2751
887,3957,2860
888,3778,2987
889,3870,2989
890,4172,2909
891,4335,2869
892,4341,2909
893,4457,2931
894,4793,2909
895,5093,2883
896,5131,2909
897,4941,2943
898,4736,2948
899,4566,2910
900,4341,2869
901,4008,2822
902,3721,2751
903,3611,2641
904,3608,2555
905,3487,2549
906,3214,2633
907,2967,2708
908,2932,2712
909,3004,2656
910,2988,2633
911,2827,2657
912,2706,2673
913,2734,2626
914,2819,2555
915,2822,2527
916,2819,2555
917,2930,2590
918,3101,2594
919,3110,2550
920,2876,2476
921,2480,2403
922,2143,2398
923,2089,2487
924,2424,2673
925,2885,2904
926,3157,3144
927,3336,3299
928,3778,3223
929,4227,2725
930,3890,1769
931,2543,543
932,1071,-590
933,297,-1384
934,56,-1769
935,-197,-1770
936,-338,-1376
937,47,-678
938,846,118
939,1516,806
940,1917,1376
941,2275,1872
942,2706,2280
943,3074,2521
944,3327,2633
945,3455,2713
946,3439,2830
947,3339,2941
948,3383,3026
949,3601,3081
950,3778,3144
951,3762,3207
952,3721,3262
953,3745,3276
954,3721,3262
955,3625,3268
956,3721,3341
957,4082,3435
958,4341,3459
959,4131,3373
960,3665,3262
961,3438,3207
962,3608,3223
963,3831,3255
964,3834,3302
965,3719,3356
966,3778,3420
967,4004,3459
968,4172,3498
969,4149,3536
970,4116,3577
971,4209,3602
972,4341,3655
973,4364,3743
974,4398,3852
975,4595,3924
976,4905,3970
977,5104,4002
978,5131,4048
979,5039,4089
980,4905,4127
981,4785,4137
982,4793,4127
983,4885,4098
984,4905,4088
985,4795,4079
986,4736,4048
987,4792,3971
988,4793,3891
989,4586,3827
990,4341,3773
991,4239,3684
992,4229,3577
993,4135,3478
994,4003,3420
995,3942,3366
996,3947,3302
997,3887,3214
998,3778,3144
999,3679,3084
1000,3608,3026
1001,3485,2956
1002,3327,2909
1003,3165,2872
1004,3045,2830
1005,2966,2771
1006,2988,2751
1007,3089,2759
1008,3214,2751
1009,3312,2707
1010,3439,2712
1011,3567,2777
1012,3608,2830
1013,3507,2784
1014,3383,2712
1015,3309,2690
1016,3270,2712
1017,3227,2688
1018,3270,2633
1019,3398,2615
1020,3496,2673
1021,3479,2723
1022,3496,2712
1023,3658,2663
1024,3890,2673
1025,4004,2749
1026,4003,2830
1027,4012,2842
1028,4116,2830
1029,4240,2849
1030,4341,2909
1031,4437,2936
1032,4567,2909
1033,4651,2842
1034,4623,2791
1035,4515,2762
1036,4454,2751
1037,4403,2710
1038,4229,2633
1039,3919,2566
1040,3721,2594
1041,3772,2681
1042,3890,2712
1043,3753,2611
1044,3383,2476
1045,3097,2413
1046,3157,2437
1047,3415,2457
1048,3552,2437
1049,3393,2406
1050,3101,2398
1051,2943,2389
1052,3045,2358
1053,3272,2323
1054,3439,2319
1055,3474,2330
1056,3439,2319
1057,3336,2278
1058,3157,2280
1059,2980,2370
1060,2988,2555
1061,3185,2791
1062,3439,3066
1063,3694,3302
1064,4060,3341
1065,4408,2966
1066,4341,2122
1067,3610,968
1068,2537,-197
1069,1616,-1169
1070,1015,-1847
1071,535,-2172
1072,113,-2044
1073,-89,-1495
1074,113,-707
1075,640,70
1076,1297,747
1077,1890,1331
1078,2368,1847
1079,2721,2244
1080,2988,2516
1081,3188,2691
1082,3383,2830
1083,3585,2927
1084,3778,2987
1085,3890,3016
1086,3947,3066
1087,4002,3119
1088,4116,3144
1089,4229,3119
1090,4285,3105
1091,4260,3148
1092,4229,3223
1093,4256,3255
1094,4341,3223
1095,4370,3165
1096,4285,3144
1097,4181,3191
1098,4229,3302
1099,4368,3390
1100,4398,3380
1101,4258,3268
1102,4172,3184
1103,4231,3204
1104,4285,3302
1105,4204,3365
1106,4172,3380
1107,4318,3381
1108,4511,3420
1109,4555,3474
1110,4567,3537
1111,4688,3592
1112,4849,3655
1113,4859,3715
1114,4793,3773
1115,4819,3803
1116,4962,3813
1117,5042,3813
1118,5018,3852
1119,4990,3915
1120,5074,3970
1121,5208,3958
1122,5300,3891
1123,5308,3788
1124,5300,3695
1125,5277,3617
1126,5187,3577
1127,4959,3555
1128,4680,3537
1129,4483,3477
1130,4454,3380
1131,4495,3276
1132,4511,3223
1133,4458,3204
1134,4398,3184
1135,4312,3124
1136,4172,3066
1137,3960,3032
1138,3778,3026
1139,3693,2998
1140,3721,2948
1141,3773,2882
1142,3834,2830
1143,3904,2779
1144,4003,2751
1145,4039,2749
1146,4003,2791
1147,3969,2851
1148,4060,2909
1149,4147,2902
1150,4060,2830
1151,3840,2745
1152,3834,2751
1153,4126,2837
1154,4398,2909
1155,4288,2888
1156,3947,2830
1157,3751,2787
1158,3890,2751
1159,4225,2674
1160,4623,2594
1161,4995,2555
1162,5300,2555
1163,5523,2536
1164,5751,2516
1165,5958,2529
1166,6033,2594
1167,5935,2654
1168,5864,2673
1169,5934,2628
1170,6033,2555
1171,5945,2490
1172,5695,2476
1173,5424,2475
1174,5244,2437
1175,5130,2357
1176,5074,2319
1177,5007,2349
1178,4849,2398
1179,4575,2391
1180,4341,2358
1181,4253,2331
1182,4285,2319
1183,4286,2293
1184,4229,2280
1185,4134,2297
1186,4060,2319
1187,4051,2307
1188,4172,2280
1189,4327,2284
1190,4341,2319
1191,4166,2324
1192,4003,2280
1193,3946,2214
1194,3890,2201
1195,3742,2282
1196,3665,2476
1197,3749,2730
1198,3947,2987
1199,4269,3183
1200,4849,3223
1201,5363,2873
1202,5131,1965
1203,3933,645
1204,2481,-629
1205,1471,-1553
1206,902,-2122
1207,487,-2388
1208,395,-2201
1209,814,-1528
1210,1466,-629
1211,1917,164
1212,2255,825
1213,2749,1453
1214,3327,2005
1215,3651,2331
1216,3721,2476
1217,3790,2592
1218,4003,2751
1219,4217,2877
1220,4341,2948
1221,4407,2996
1222,4511,3066
1223,4605,3121
1224,4623,3144
1225,4524,3126
1226,4398,3105
1227,4305,3119
1228,4285,3184
1229,4357,3239
1230,4567,3223
1231,4810,3158
1232,4905,3144
1233,4791,3201
1234,4680,3262
1235,4723,3263
1236,4849,3262
1237,4863,3295
1238,4793,3341
1239,4761,3349
1240,4849,3380
1241,4984,3469
1242,5131,3577
1243,5244,3604
1244,5300,3577
1245,5248,3575
1246,5187,3655
1247,5261,3753
1248,5526,3813
1249,5735,3813
1250,5638,3813
1251,5278,3834
1252,5018,3891
1253,5008,3951
1254,5074,4009
1255,5030,4039
1256,5018,4048
1257,5141,4039
1258,5244,4048
1259,5114,4062
1260,4905,4048
1261,4867,3955
1262,5018,3813
1263,5116,3670
1264,5074,3577
1265,4974,3500
1266,4905,3420
1267,4777,3328
1268,4567,3262
1269,4401,3195
1270,4454,3105
1271,4582,2995
1272,4511,2948
1273,4201,2968
1274,4003,2987
1275,4086,2911
1276,4229,2791
1277,4159,2719
1278,4003,2751
1279,3917,2808
1280,3834,2830
1281,3645,2813
1282,3552,2830
1283,3678,2874
1284,3834,2909
1285,3780,2892
1286,3665,2869
1287,3681,2850
1288,3778,2830
1289,3782,2802
1290,3778,2830
1291,3862,2903
1292,3947,2948
1293,3888,2897
1294,3834,2830
1295,3982,2834
1296,4285,2909
1297,4456,2952
1298,4398,2948
1299,4282,2953
1300,4341,3026
1301,4540,3101
1302,4680,3105
1303,4604,3033
1304,4398,2987
1305,4196,3003
1306,4060,3026
1307,3927,2972
1308,3778,2869
1309,3595,2782
1310,3383,2751
1311,3165,2745
1312,3045,2751
1313,3050,2743
1314,3101,2712
1315,3076,2655
1316,2988,2633
1317,2900,2664
1318,2876,2712
1319,2924,2712
1320,3045,2673
1321,3172,2638
1322,3214,2633
1323,3108,2638
1324,2932,2633
1325,2820,2613
1326,2819,2594
1327,2765,2570
1328,2537,2555
1329,2277,2568
1330,2255,2673
1331,2393,2883
1332,2368,3184
1333,2141,3484
1334,2086,3655
1335,2260,3471
1336,2143,2791
1337,1319,1703
1338,169,550
1339,-657,-402
1340,-1015,-1061
1341,-1232,-1401
1342,-1410,-1297
1343,-1349,-749
1344,-902,39
1345,-213,805
1346,507,1494
1347,1072,2109
1348,1410,2594
1349,1558,2859
1350,1691,2987
1351,1901,3108
1352,2143,3262
1353,2310,3369
1354,2424,3420
1355,2548,3448
1356,2706,3498
1357,2822,3540
1358,2876,3577
1359,2924,3599
1360,3045,3616
1361,3163,3618
1362,3157,3616
1363,3049,3604
1364,3045,3577
1365,3244,3530
1366,3496,3498
1367,3575,3496
1368,3496,3537
1369,3420,3592
1370,3439,3655
1371,3451,3699
1372,3383,3734
1373,3287,3761
1374,3327,3813
1375,3560,3863
1376,3890,3891
1377,4059,3868
1378,3947,3852
1379,3731,3891
1380,3778,4009
1381,4167,4131
1382,4623,4206
1383,4813,4210
1384,4736,4206
1385,4567,4216
1386,4454,4245
1387,4442,4239
1388,4567,4206
1389,4723,4175
1390,4736,4206
1391,4567,4260
1392,4454,4284
1393,4542,4236
1394,4680,4166
1395,4603,4091
1396,4341,4009
1397,4099,3899
1398,4003,3813
1399,3960,3755
1400,3890,3695
1401,3772,3581
1402,3665,3459
1403,3600,3363
1404,3608,3302
1405,3628,3235
1406,3608,3184
1407,3520,3133
1408,3439,3066
1409,3396,2967
1410,3383,2909
1411,3342,2903
1412,3327,2909
1413,3407,2853
1414,3608,2791
1415,3759,2779
1416,3721,2830
1417,3534,2854
1418,3439,2830
1419,3506,2786
1420,3608,2791
1421,3594,2820
1422,3552,2830
1423,3586,2787
1424,3665,2751
1425,3645,2765
1426,3552,2830
1427,3512,2884
1428,3608,2909
1429,3751,2901
1430,3890,2909
1431,4080,2959
1432,4398,3066
1433,4703,3143
1434,4793,3105
1435,4655,2953
1436,4567,2830
1437,4677,2818
1438,4849,2869
1439,4855,2861
1440,4736,2791
1441,4633,2715
1442,4567,2673
1443,4411,2621
1444,4172,2555
1445,3968,2503
1446,3890,2516
1447,3869,2562
1448,3834,2594
1449,3753,2568
1450,3665,2516
1451,3567,2464
1452,3496,2437
1453,3477,2415
1454,3552,2398
1455,3664,2390
1456,3721,2398
1457,3656,2402
1458,3552,2398
1459,3532,2391
1460,3608,2398
1461,3583,2391
1462,3327,2358
1463,2967,2311
1464,2819,2319
1465,2949,2413
1466,3157,2594
1467,3273,2820
1468,3439,3066
1469,3781,3231
1470,4116,3144
1471,4016,2596
1472,3327,1572
1473,2300,302
1474,1353,-825
1475,634,-1550
1476,113,-1808
1477,-180,-1678
1478,-56,-1218
1479,466,-524
1480,1128,275
1481,1691,1009
1482,2199,1612
1483,2655,2076
1484,2932,2437
1485,3006,2680
1486,3157,2830
1487,3485,2926
1488,3721,3026
1489,3636,3109
1490,3496,3144
1491,3610,3118
1492,3890,3105
1493,4009,3132
1494,3947,3184
1495,3867,3209
1496,3834,3223
1497,3785,3254
1498,3778,3302
1499,3859,3329
1500,3947,3341
1501,3914,3353
1502,3834,3380
1503,3831,3389
1504,3947,3380
1505,4087,3363
1506,4229,3380
1507,4343,3417
1508,4398,3459
1509,4332,3475
1510,4229,3498
1511,4206,3539
1512,4341,3616
1513,4519,3694
1514,4623,3773
1515,4645,3844
1516,4736,3931
1517,4957,4033
1518,5244,4166
1519,5464,4297
1520,5638,4402
1521,5840,4465
1522,6089,4520
1523,6253,4558
1524,6258,4559
1525,6143,4503
1526,6033,4441
1527,5935,4397
1528,5807,4363
1529,5622,4294
1530,5469,4206
1531,5387,4097
1532,5300,3970
1533,5025,3797
1534,4567,3616
1535,4163,3458
1536,4060,3341
1537,4112,3222
1538,4003,3105
1539,3685,3013
1540,3496,2987
1541,3544,2972
1542,3552,2909
1543,3295,2788
1544,3045,2712
1545,3079,2704
1546,3270,2712
1547,3267,2648
1548,3101,2555
1549,3020,2492
1550,3101,2476
1551,3122,2470
1552,2988,2476
1553,2848,2500
1554,2876,2516
1555,2970,2496
1556,2932,2476
1557,2764,2484
1558,2706,2516
1559,2811,2533
1560,2876,2555
1561,2786,2592
1562,2763,2673
1563,2919,2821
1564,3101,3066
1565,3228,3275
1566,3496,3184
1567,3783,2546
1568,3552,1415
1569,2573,99
1570,1410,-1022
1571,588,-1760
1572,0,-2083
1573,-591,-2033
1574,-846,-1612
1575,-418,-898
1576,395,-39
1577,983,785
1578,1297,1494
1579,1681,2037
1580,2255,2398
1581,2739,2578
1582,2988,2673
1583,3136,2749
1584,3383,2830
1585,3693,2885
1586,3947,2948
1587,4075,3038
1588,4172,3144
1589,4305,3183
1590,4454,3144
1591,4489,3079
1592,4398,3066
1593,4286,3104
1594,4285,3144
1595,4371,3159
1596,4454,3184
1597,4478,3227
1598,4511,3262
1599,4616,3268
1600,4793,3302
1601,4912,3379
1602,4905,3459
1603,4816,3472
1604,4793,3459
1605,4845,3471
1606,4905,3537
1607,4946,3622
1608,5074,3734
1609,5259,3847
1610,5356,3931
1611,5304,3952
1612,5300,3970
1613,5422,4018
1614,5526,4088
1615,5469,4120
1616,5413,4127
1617,5479,4126
1618,5582,4127
1619,5596,4098
1620,5638,4048
1621,5731,3974
1622,5695,3891
1623,5423,3809
1624,5187,3773
1625,5184,3755
1626,5244,3695
1627,5067,3545
1628,4736,3380
1629,4490,3258
1630,4398,3184
1631,4299,3093
1632,4172,2987
1633,4097,2867
1634,4116,2751
1635,4113,2644
1636,4060,2594
1637,4012,2580
1638,4060,2555
1639,4126,2484
1640,4116,2437
1641,4009,2433
1642,3947,2437
1643,3986,2405
1644,4060,2398
1645,4026,2436
1646,3947,2476
1647,3974,2454
1648,4172,2437
1649,4327,2480
1650,4229,2555
1651,3897,2553
1652,3608,2476
1653,3502,2399
1654,3496,2398
1655,3437,2440
1656,3383,2476
1657,3427,2466
1658,3552,2437
1659,3616,2408
1660,3608,2398
1661,3617,2392
1662,3721,2398
1663,3853,2399
1664,3947,2398
