TIMESTAMP,II,V
182,10395,25640
183,10400,25797
184,10395,25977
185,10372,25988
186,10395,25977
187,10394,25932
188,10395,25977
189,10373,25965
190,10395,25977
191,10399,25939
192,10395,25977
193,10356,25964
194,10395,25977
195,10505,25933
196,10662,25977
197,10707,25984
198,10662,25977
199,10586,25812
200,10662,25640
201,10883,25424
202,11195,25303
203,11395,25209
204,11462,25303
205,11424,25454
206,11462,25640
207,11575,25652
208,11728,25640
209,11765,25596
210,11728,25640
211,11675,25622
212,11728,25640
213,11766,25612
214,11728,25640
215,11632,25609
216,11728,25640
217,11997,25626
218,12261,25640
219,12300,25591
220,12261,25640
221,12241,25660
222,12261,25640
223,12219,25443
224,12261,25303
225,12390,25236
226,12528,25303
227,12516,25294
228,12528,25303
229,12628,25280
230,12794,25303
231,12886,25170
232,13061,24965
233,13331,24709
234,13594,24628
235,13628,24604
236,13594,24628
237,13647,24579
238,13860,24628
239,14021,24656
240,14127,24628
241,14211,24418
242,14394,24290
243,14547,24256
244,14660,24290
245,14727,24143
246,14927,23953
247,15194,23745
248,15460,23616
249,15592,23409
250,15726,23278
251,15864,23221
252,15993,23278
253,15986,23173
254,15993,22941
255,16070,22657
256,16259,22604
257,16395,22627
258,16526,22604
259,16636,22388
260,16793,22266
261,16907,22248
262,17059,22266
263,17194,22086
264,17326,21929
265,17336,21865
266,17326,21929
267,17296,21906
268,17326,21929
269,17317,21944
270,17326,21929
271,17303,21729
272,17326,21592
273,17314,21549
274,17326,21592
275,17303,21534
276,17326,21592
277,17316,21757
278,17326,21929
279,17298,21806
280,17326,21592
281,17324,21474
282,17326,21592
283,17281,21644
284,17326,21592
285,17356,21482
286,17326,21592
287,17152,21791
288,17059,21929
289,17045,21789
290,17059,21592
291,16915,21477
292,16793,21592
293,16741,21751
294,16793,21929
295,16773,21975
296,16793,21929
297,16796,21731
298,16793,21592
299,16707,21527
300,16793,21592
301,17034,21600
302,17326,21592
303,17437,21460
304,17592,21254
305,17895,20904
306,18392,20579
307,18871,20238
308,19458,19905
309,20116,19507
310,20791,19230
311,21163,19029
312,21324,18893
313,21389,18765
314,21590,18893
315,21758,19219
316,21857,19567
317,21809,19711
318,21857,19905
319,22026,20235
320,22390,20579
321,22762,20557
322,23190,20242
323,23635,19758
324,24256,19230
325,24974,18465
326,25855,17543
327,26775,16578
328,27721,15856
329,28413,15383
330,28787,15182
331,28808,15022
332,28787,14844
333,28777,14593
334,28787,14507
335,28579,14597
336,28254,14844
337,27904,15022
338,27721,15182
339,27506,15309
340,27188,15519
341,26726,15683
342,26388,15856
343,26125,15985
344,25855,16194
345,25420,16366
346,25056,16531
347,24780,16636
348,24522,16868
349,24021,17173
350,23456,17543
351,22964,17847
352,22657,18218
353,22283,18577
354,21857,18893
355,21393,19038
356,21057,19230
357,20698,19511
358,20258,19905
359,19609,20226
360,18925,20579
361,18291,20920
362,17859,21254
363,17472,21418
364,17059,21592
365,16517,21844
366,15993,22266
367,15454,22627
368,14927,22941
369,14342,23209
370,13860,23616
371,13446,23998
372,13061,24290
373,12541,24409
374,11995,24628
375,11440,24940
376,10928,25303
377,10364,25484
378,9862,25640
379,9424,25780
380,9063,25977
381,8642,26100
382,8263,26315
383,8008,26524
384,7996,26652
385,8102,26494
386,8263,26315
387,8382,26229
388,8530,26315
389,8666,26317
390,8796,26315
391,8820,26277
392,8796,26315
393,8756,26287
394,8796,26315
395,8824,26303
396,8796,26315
397,8654,26248
398,8530,26315
399,8478,26454
400,8530,26652
401,8553,26670
402,8530,26652
403,8477,26603
404,8530,26652
405,8657,26635
406,8796,26652
407,8824,26622
408,8796,26652
409,8754,26622
410,8796,26652
411,8893,26636
412,9063,26652
413,9216,26603
414,9329,26652
415,9339,26671
416,9329,26652
417,9313,26454
418,9329,26315
419,9313,26247
420,9329,26315
421,9406,26305
422,9596,26315
423,9768,26283
424,9862,26315
425,9841,26283
426,9862,26315
427,9963,26312
428,10129,26315
429,10180,26148
430,10129,25977
431,10052,25865
432,10129,25977
433,10277,26046
434,10395,25977
435,10382,25728
436,10395,25640
437,10485,25649
438,10662,25640
439,10785,25422
440,10928,25303
441,11135,25303
442,11462,25303
443,11753,24983
444,11995,24628
445,12200,24480
446,12528,24628
447,12922,24602
448,13327,24290
449,13611,23815
450,13860,23616
451,14104,23606
452,14394,23616
453,14577,23417
454,14660,23278
455,14708,23242
456,14927,23278
457,15226,23115
458,15460,22941
459,15481,22851
460,15460,22941
461,15449,22953
462,15460,22941
463,15410,22891
464,15460,22941
465,15601,22934
466,15726,22941
467,15627,22902
468,15460,22941
469,15377,22931
470,15460,22941
471,15499,22900
472,15460,22941
473,15321,22941
474,15193,22941
475,15032,22871
476,14927,22941
477,14870,23085
478,14927,23278
479,14956,23300
480,14927,23278
481,14776,23230
482,14660,23278
483,14606,23271
484,14660,23278
485,14671,23242
486,14660,23278
487,14616,23265
488,14660,23278
489,14686,23245
490,14660,23278
491,14505,23268
492,14394,23278
493,14345,23229
494,14394,23278
495,14391,23393
496,14394,23616
497,14371,23695
498,14394,23616
499,14378,23379
500,14394,23278
501,14378,23265
502,14394,23278
503,14431,23113
504,14660,22941
505,15028,22763
506,15460,22604
507,15753,22272
508,15993,21929
509,16217,21653
510,16526,21592
511,16801,21567
512,17059,21592
513,17216,21565
514,17326,21592
515,17327,21571
516,17326,21592
517,17302,21567
518,17326,21592
519,17313,21569
520,17326,21592
521,17309,21568
522,17326,21592
523,17308,21569
524,17326,21592
525,17314,21566
526,17326,21592
527,17301,21573
528,17326,21592
529,17330,21561
530,17326,21592
531,17206,21581
532,17059,21592
533,16883,21550
534,16793,21592
535,16743,21599
536,16793,21592
537,16813,21513
538,16793,21592
539,16655,21756
540,16526,21929
541,16381,21912
542,16259,21929
543,16088,22042
544,15993,22266
545,15961,22317
546,15993,22266
547,15902,22178
548,15726,22266
549,15518,22413
550,15460,22604
551,15462,22643
552,15460,22604
553,15329,22510
554,15193,22604
555,15046,22776
556,14927,22941
557,14754,22920
558,14660,22941
559,14633,23054
560,14660,23278
561,14559,23333
562,14394,23278
563,14203,23182
564,14127,23278
565,14094,23439
566,14127,23616
567,14125,23631
568,14127,23616
569,14094,23568
570,14127,23616
571,14139,23615
572,14127,23616
573,14063,23563
574,14127,23616
575,14267,23639
576,14394,23616
577,14375,23423
578,14394,23278
579,14501,23207
580,14660,23278
581,14682,23283
582,14660,23278
583,14642,23229
584,14660,23278
585,14557,23281
586,14394,23278
587,14211,23210
588,14127,23278
589,14085,23415
590,14127,23616
591,14150,23651
592,14127,23616
593,13980,23533
594,13860,23616
595,13814,23759
596,13860,23953
597,13797,23988
598,13594,23953
599,13274,23868
600,13061,23953
601,12989,24107
602,13061,24290
603,13091,24308
604,13061,24290
605,12921,24243
606,12794,24290
607,12713,24286
608,12794,24290
609,12933,24246
610,13061,24290
611,13064,24292
612,13061,24290
613,13050,24229
614,13061,24290
615,13021,24338
616,13061,24290
617,13164,23974
618,13327,23616
619,13437,23250
620,13594,22941
621,13753,22544
622,13860,22266
623,13765,22151
624,13594,22266
625,13422,22397
626,13327,22604
627,13185,22779
628,13061,22941
629,12985,22940
630,13061,22941
631,13179,22919
632,13327,22941
633,13431,22895
634,13594,22941
635,13806,22970
636,14127,22941
637,14420,22729
638,14660,22604
639,14786,22578
640,14927,22604
641,15052,22436
642,15193,22266
643,15292,22184
644,15460,22266
645,15618,22276
646,15726,22266
647,15701,22223
648,15726,22266
649,15833,22255
650,15993,22266
651,16021,22236
652,15993,22266
653,15956,22245
654,15993,22266
655,15991,22245
656,15993,22266
657,15969,22236
658,15993,22266
659,15983,22254
660,15993,22266
661,15975,22224
662,15993,22266
663,15978,22273
664,15993,22266
665,15986,22187
666,15993,22266
667,15892,22430
668,15726,22604
669,15523,22586
670,15460,22604
671,15464,22715
672,15460,22941
673,15315,22992
674,15193,22941
675,15148,22850
676,15193,22941
677,15112,23089
678,14927,23278
679,14710,23313
680,14660,23278
681,14673,23189
682,14660,23278
683,14511,23441
684,14394,23616
685,14346,23608
686,14394,23616
687,14392,23697
688,14394,23953
689,14374,24153
690,14394,24290
691,14373,24282
692,14394,24290
693,14398,24260
694,14394,24290
695,14263,24273
696,14127,24290
697,14048,24258
698,14127,24290
699,14177,24279
700,14127,24290
701,13948,24247
702,13860,24290
703,13846,24295
704,13860,24290
705,13800,24219
706,13860,24290
707,14074,24356
708,14394,24290
709,14637,23928
710,14927,23616
711,15300,23501
712,15726,23616
713,15949,23637
714,15993,23616
715,15942,23563
716,15993,23616
717,16102,23609
718,16259,23616
719,16311,23579
720,16259,23616
721,16091,23598
722,15993,23616
723,15968,23587
724,15993,23616
725,15894,23593
726,15726,23616
727,15533,23590
728,15460,23616
729,15442,23591
730,15460,23616
731,15362,23591
732,15193,23616
733,14988,23591
734,14927,23616
735,14930,23591
736,14927,23616
737,14784,23591
738,14660,23616
739,14605,23591
740,14660,23616
741,14664,23591
742,14660,23616
743,14631,23591
744,14660,23616
745,14653,23591
746,14660,23616
747,14637,23591
748,14660,23616
749,14651,23591
750,14660,23616
751,14637,23591
752,14660,23616
753,14654,23591
754,14660,23616
755,14631,23592
756,14660,23616
757,14666,23590
758,14660,23616
759,14605,23594
760,14660,23616
761,14785,23587
762,14927,23616
763,14934,23600
764,14927,23616
765,14919,23579
766,14927,23616
767,14802,23614
768,14660,23616
769,14572,23558
770,14660,23616
771,14789,23655
772,14927,23616
773,14949,23396
774,14927,23278
775,14867,23262
776,14927,23278
777,15041,23097
778,15193,22941
779,15286,22885
780,15460,22941
781,15693,22818
782,15993,22604
783,16237,22366
784,16526,22266
785,16803,22113
786,17059,21929
787,17186,21686
788,17326,21592
789,17463,21556
790,17592,21592
791,17583,21561
792,17592,21592
793,17675,21589
794,17859,21592
795,17913,21521
796,17859,21592
797,17770,21743
798,17859,21929
799,18009,21937
800,18125,21929
801,18098,21907
802,18125,21929
803,18230,21870
804,18392,21929
805,18416,22075
806,18392,22266
807,18353,22279
808,18392,22266
809,18385,22240
810,18392,22266
811,18370,22223
812,18392,22266
813,18370,22301
814,18392,22266
815,18392,22037
816,18392,21929
817,18270,22025
818,18125,22266
819,17957,22316
820,17859,22266
821,17723,22202
822,17592,22266
823,17418,22274
824,17326,22266
825,17277,22219
826,17326,22266
827,17337,22269
828,17326,22266
829,17198,22212
830,17059,22266
831,16883,22297
832,16793,22266
833,16740,22066
834,16793,21929
835,16812,21873
836,16793,21929
837,16646,21912
838,16526,21929
839,16453,21928
840,16526,21929
841,16637,21761
842,16793,21592
843,16834,21495
844,16793,21592
845,16697,21640
846,16793,21592
847,17034,21385
848,17326,21254
849,17467,21195
850,17592,21254
851,17724,21252
852,17859,21254
853,17786,21215
854,17592,21254
855,17377,21249
856,17326,21254
857,17324,21211
858,17326,21254
859,17204,21261
860,17059,21254
861,16883,21179
862,16793,21254
863,16744,21411
864,16793,21592
865,16805,21599
866,16793,21592
867,16729,21570
868,16793,21592
869,16921,21536
870,17059,21592
871,17058,21732
872,17059,21929
873,17058,21953
874,17059,21929
875,16921,21885
876,16793,21929
877,16729,21914
878,16793,21929
879,16804,21910
880,16793,21929
881,16751,21883
882,16793,21929
883,16801,22048
884,16793,22266
885,16743,22328
886,16793,22266
887,16827,22151
888,16793,22266
889,16617,22473
890,16526,22604
891,16517,22448
892,16526,22266
893,16379,22182
894,16259,22266
895,16216,22276
896,16259,22266
897,16232,22225
898,16259,22266
899,16289,22254
900,16259,22266
901,16070,22240
902,15993,22266
903,16084,22240
904,16259,22266
905,16331,22262
906,16526,22266
907,16900,22120
908,17326,21929
909,17507,21692
910,17592,21592
911,17700,21546
912,17859,21592
913,17875,21578
914,17859,21592
915,17848,21562
916,17859,21592
917,17734,21573
918,17592,21592
919,17453,21554
920,17326,21592
921,17061,21678
922,16793,21929
923,16593,22142
924,16526,22266
925,16412,22219
926,16259,22266
927,16077,22404
928,15993,22604
929,15891,22618
930,15726,22604
931,15434,22662
932,15193,22941
933,15019,23172
934,14927,23278
935,14783,23219
936,14660,23278
937,14518,23424
938,14394,23616
939,14217,23633
940,14127,23616
941,14106,23576
942,14127,23616
943,14018,23586
944,13860,23616
945,13690,23703
946,13594,23953
947,13462,24153
948,13327,24290
949,13159,24278
950,13061,24290
951,13009,24269
952,13061,24290
953,13090,24254
954,13061,24290
955,12909,24288
956,12794,24290
957,12746,24219
958,12794,24290
959,12798,24439
960,12794,24628
961,12766,24641
962,12794,24628
963,12792,24591
964,12794,24628
965,12766,24600
966,12794,24628
967,12797,24630
968,12794,24628
969,12747,24457
970,12794,24290
971,12906,24191
972,13061,24290
973,13093,24334
974,13061,24290
975,13004,24182
976,13061,24290
977,13159,24402
978,13327,24290
979,13526,23864
980,13860,23616
981,14251,23615
982,14660,23616
983,14946,23266
984,15193,22941
985,15427,22859
986,15726,22941
987,15925,22789
988,15993,22604
989,15940,22540
990,15993,22604
991,16122,22459
992,16259,22266
993,16252,22167
994,16259,22266
995,16343,22284
996,16526,22266
997,16580,22218
998,16526,22266
999,16437,22256
1000,16526,22266
1001,16674,22239
1002,16793,22266
1003,16765,22243
1004,16793,22266
1005,16884,22253
1006,17059,22266
1007,17168,22230
1008,17326,22266
1009,17461,22272
1010,17592,22266
1011,17644,22202
1012,17859,22266
1013,18222,22331
1014,18658,22266
1015,18920,21922
1016,19191,21592
1017,19606,21376
1018,20258,21254
1019,20853,20954
1020,21324,20579
1021,21668,20192
1022,22123,19905
1023,22636,19558
1024,23190,19230
1025,23682,18881
1026,24256,18555
1027,24825,18071
1028,25322,17543
1029,25606,17062
1030,25855,16868
1031,26054,16828
1032,26122,16868
1033,25825,16825
1034,25322,16868
1035,24748,16984
1036,24256,17206
1037,23717,17352
1038,23190,17543
1039,22634,17799
1040,22123,18218
1041,21559,18589
1042,21057,18893
1043,20601,19043
1044,20258,19230
1045,19866,19480
1046,19458,19905
1047,19003,20292
1048,18658,20579
1049,18353,20708
1050,18125,20917
1051,17911,21126
1052,17859,21254
1053,17860,21197
1054,17859,21254
1055,17712,21426
1056,17592,21592
1057,17470,21543
1058,17326,21592
1059,17033,21859
1060,16793,22266
1061,16634,22470
1062,16526,22604
1063,16274,22738
1064,15993,22941
1065,15718,23059
1066,15460,23278
1067,15066,23501
1068,14660,23616
1069,14327,23512
1070,14127,23616
1071,13885,23957
1072,13594,24290
1073,13272,24281
1074,13061,24290
1075,12912,24447
1076,12794,24628
1077,12571,24558
1078,12261,24628
1079,11856,24948
1080,11462,25303
1081,11052,25294
1082,10662,25303
1083,10238,25566
1084,9862,25977
1085,9542,26047
1086,9329,25977
1087,9099,26021
1088,8796,26315
1089,8379,26510
1090,7996,26652
1091,7688,26765
1092,7463,26989
1093,7203,27142
1094,6930,27327
1095,6637,27480
1096,6397,27664
1097,6201,27685
1098,6131,27664
1099,6127,27597
1100,6131,27664
1101,6021,27771
1102,5864,28002
1103,5695,28184
1104,5598,28339
1105,5552,28334
1106,5598,28339
1107,5629,28305
1108,5598,28339
1109,5517,28319
1110,5598,28339
1111,5847,28217
1112,6131,28002
1113,6272,27710
1114,6397,27664
1115,6620,27712
1116,6930,27664
1117,7122,27294
1118,7197,26989
1119,7261,26898
1120,7463,26989
1121,7733,26863
1122,7996,26652
1123,8155,26516
1124,8263,26652
1125,8362,26726
1126,8530,26652
1127,8684,26404
1128,8796,26315
1129,8880,26306
1130,9063,26315
1131,9255,26128
1132,9329,25977
1133,9265,25901
1134,9329,25977
1135,9588,25972
1136,9862,25977
1137,9906,25942
1138,9862,25977
1139,9921,25945
1140,10129,25977
1141,10295,25978
1142,10395,25977
1143,10414,25802
1144,10395,25640
1145,10337,25540
1146,10395,25640
1147,10540,25688
1148,10662,25640
1149,10641,25423
1150,10662,25303
1151,10782,25254
1152,10928,25303
1153,10928,25274
1154,10928,25303
1155,11022,25299
1156,11195,25303
1157,11238,25231
1158,11195,25303
1159,11141,25372
1160,11195,25303
1161,11285,24928
1162,11462,24628
1163,11691,24542
1164,11995,24628
1165,12259,24511
1166,12528,24290
1167,12774,24055
1168,13061,23953
1169,13317,23776
1170,13594,23616
1171,13844,23510
1172,14127,23616
1173,14388,23676
1174,14660,23616
1175,14836,23382
1176,14927,23278
1177,14906,23265
1178,14927,23278
1179,15010,23099
1180,15193,22941
1181,15338,22865
1182,15460,22941
1183,15552,22938
1184,15726,22941
1185,15885,22912
1186,15993,22941
1187,15982,22896
1188,15993,22941
1189,15996,23058
1190,15993,23278
1191,15933,23343
1192,15993,23278
1193,16138,23069
1194,16259,22941
1195,16156,22873
1196,15993,22941
1197,15909,22953
1198,15993,22941
1199,16036,22865
1200,15993,22941
1201,15837,23089
1202,15726,23278
1203,15668,23299
1204,15726,23278
1205,15758,23228
1206,15726,23278
1207,15567,23276
1208,15460,23278
1209,15423,23233
1210,15460,23278
1211,15371,23282
1212,15193,23278
1213,14982,23208
1214,14927,23278
1215,14932,23423
1216,14927,23616
1217,14782,23641
1218,14660,23616
1219,14602,23562
1220,14660,23616
1221,14669,23619
1222,14660,23616
1223,14615,23561
1224,14660,23616
1225,14742,23640
1226,14927,23616
1227,15149,23432
1228,15460,23278
1229,15738,23104
1230,15993,22941
1231,16134,22700
1232,16259,22604
1233,16359,22593
1234,16526,22604
1235,16667,22425
1236,16793,22266
1237,16805,22195
1238,16793,22266
1239,16748,22260
1240,16793,22266
1241,16883,22254
1242,17059,22266
1243,17203,22112
1244,17326,21929
1245,17339,21804
1246,17326,21929
1247,17285,22110
1248,17326,22266
1249,17346,22257
1250,17326,22266
1251,17180,22260
1252,17059,22266
1253,16991,22121
1254,17059,21929
1255,17164,21615
1256,17326,21254
1257,17392,20819
1258,17326,20579
1259,17058,20516
1260,16793,20579
1261,16599,20546
1262,16526,20579
1263,16402,20691
1264,16259,20917
1265,16089,21065
1266,15993,21254
1267,15864,21429
1268,15726,21592
1269,15545,21578
1270,15460,21592
1271,15434,21683
1272,15460,21929
1273,15366,22112
1274,15193,22266
1275,14985,22287
1276,14927,22266
1277,14932,22183
1278,14927,22266
1279,14783,22433
1280,14660,22604
1281,14604,22586
1282,14660,22604
1283,14674,22717
1284,14660,22941
1285,14545,22995
1286,14394,22941
1287,14199,22849
1288,14127,22941
1289,14123,23097
1290,14127,23278
1291,13989,23304
1292,13860,23278
1293,13802,23208
1294,13860,23278
1295,13868,23414
1296,13860,23616
1297,13829,23662
1298,13860,23616
1299,13858,23524
1300,13860,23616
1301,13825,23698
1302,13860,23616
1303,13934,23240
1304,14127,22941
1305,14360,22854
1306,14660,22941
1307,14918,22838
1308,15193,22604
1309,15442,22339
1310,15726,22266
1311,15910,22240
1312,15993,22266
1313,15953,22236
1314,15993,22266
1315,16105,22251
1316,16259,22266
1317,16275,22229
1318,16259,22266
1319,16295,22267
1320,16526,22266
1321,16803,22116
1322,17059,21929
1323,17181,21696
1324,17326,21592
1325,17523,21542
1326,17859,21592
1327,18160,21591
1328,18392,21592
1329,18425,21532
1330,18392,21592
1331,18332,21808
1332,18392,22266
1333,18419,22682
1334,18392,22941
1335,18295,23032
1336,18392,23278
1337,18642,23570
1338,18925,23616
1339,19031,23071
1340,19191,22266
1341,19575,21588
1342,20258,21254
1343,20953,20866
1344,21590,20242
1345,22116,19445
1346,22657,18893
1347,23108,18537
1348,23456,18218
1349,23549,17773
1350,23456,17543
1351,23190,17613
1352,22923,17880
1353,22570,18026
1354,22123,18218
1355,21538,18522
1356,21057,18893
1357,20721,18971
1358,20524,18893
1359,20263,18890
1360,19991,19230
1361,19697,19630
1362,19458,19905
1363,19166,19908
1364,18925,19905
1365,18730,19986
1366,18658,20242
1367,18547,20439
1368,18392,20579
1369,18113,20671
1370,17859,20917
1371,17649,21144
1372,17592,21254
1373,17503,21187
1374,17326,21254
1375,17011,21431
1376,16793,21592
1377,16651,21542
1378,16526,21592
1379,16251,21852
1380,15993,22266
1381,15813,22484
1382,15726,22604
1383,15507,22714
1384,15193,22941
1385,14854,23101
1386,14660,23278
1387,14509,23434
1388,14394,23616
1389,14301,23638
1390,14394,23616
1391,14558,23563
1392,14660,23616
1393,14546,23617
1394,14394,23616
1395,14255,23556
1396,14127,23616
1397,13868,23730
1398,13594,23953
1399,13320,24124
1400,13061,24290
1401,12743,24315
1402,12528,24290
1403,12398,24206
1404,12261,24290
1405,11969,24449
1406,11728,24628
1407,11660,24622
1408,11728,24628
1409,11658,24705
1410,11462,24965
1411,11251,25168
1412,11195,25303
1413,11189,25288
1414,11195,25303
1415,11162,25278
1416,11195,25303
1417,11219,25271
1418,11195,25303
1419,11049,25289
1420,10928,25303
1421,10881,25257
1422,10928,25303
1423,10935,25310
1424,10928,25303
1425,10905,25215
1426,10928,25303
1427,10924,25481
1428,10928,25640
1429,10911,25505
1430,10928,25303
1431,10921,25178
1432,10928,25303
1433,10914,25459
1434,10928,25640
1435,10920,25680
1436,10928,25640
1437,10913,25437
1438,10928,25303
1439,10922,25236
1440,10928,25303
1441,10910,25296
1442,10928,25303
1443,10928,25265
1444,10928,25303
1445,10893,25284
1446,10928,25303
1447,11031,25272
1448,11195,25303
1449,11249,25279
1450,11195,25303
1451,11109,25276
1452,11195,25303
1453,11366,25275
1454,11462,25303
1455,11338,25281
1456,11195,25303
1457,11142,25269
1458,11195,25303
1459,11196,25291
1460,11195,25303
1461,11187,25255
1462,11195,25303
1463,11154,25311
1464,11195,25303
1465,11315,25222
1466,11462,25303
1467,11473,25381
1468,11462,25303
1469,11519,24918
1470,11728,24628
1471,11966,24556
1472,12261,24628
1473,12613,24482
1474,13061,24290
1475,13416,24189
1476,13594,24290
1477,13579,24311
1478,13594,24290
1479,13696,24230
1480,13860,24290
1481,13901,24303
1482,13860,24290
1483,13807,24130
1484,13860,23953
1485,13898,23721
1486,13860,23616
1487,13704,23563
1488,13594,23616
1489,13554,23604
1490,13594,23616
1491,13592,23580
1492,13594,23616
1493,13578,23602
1494,13594,23616
1495,13576,23568
1496,13594,23616
1497,13599,23714
1498,13594,23953
1499,13478,24144
1500,13327,24290
1501,13156,24282
1502,13061,24290
1503,13011,24265
1504,13061,24290
1505,13093,24256
1506,13061,24290
1507,12904,24285
1508,12794,24290
1509,12763,24223
1510,12794,24290
1511,12703,24433
1512,12528,24628
1513,12330,24649
1514,12261,24628
1515,12252,24579
1516,12261,24628
1517,12156,24617
1518,11995,24628
1519,11805,24593
1520,11728,24628
1521,11709,24608
1522,11728,24628
1523,11699,24599
1524,11728,24628
1525,11817,24605
1526,11995,24628
1527,12140,24601
1528,12261,24628
1529,12283,24603
1530,12261,24628
1531,12204,24602
1532,12261,24628
1533,12387,24602
1534,12528,24628
1535,12545,24603
1536,12528,24628
1537,12503,24601
1538,12528,24628
1539,12511,24605
1540,12528,24628
1541,12600,24599
1542,12794,24628
1543,12963,24608
1544,13061,24628
1545,13046,24595
1546,13061,24628
1547,13065,24615
1548,13061,24628
1549,13003,24584
1550,13061,24628
1551,13195,24643
1552,13327,24628
1553,13313,24443
1554,13327,24290
1555,13427,24210
1556,13594,24290
1557,13624,24307
1558,13594,24290
1559,13545,24222
1560,13594,24290
1561,13742,24338
1562,14127,24290
1563,14582,23973
1564,14927,23616
1565,15101,23335
1566,15460,23278
1567,16024,23175
1568,16526,22941
1569,16682,22530
1570,16793,22266
1571,17042,22180
1572,17326,22266
1573,17352,22270
1574,17326,22266
1575,17416,22227
1576,17592,22266
1577,17599,22249
1578,17592,22266
1579,17693,22241
1580,17859,22266
1581,17798,22236
1582,17592,22266
1583,17386,22257
1584,17326,22266
1585,17296,22205
1586,17326,22266
1587,17330,22400
1588,17326,22604
1589,17272,22640
1590,17326,22604
1591,17385,22524
1592,17326,22604
1593,17033,22743
1594,16793,22941
1595,16727,22984
1596,16793,22941
1597,16707,22842
1598,16526,22941
1599,16338,23117
1600,16259,23278
1601,16139,23250
1602,15993,23278
1603,15819,23400
1604,15726,23616
1605,15612,23654
1606,15460,23616
1607,15190,23543
1608,14927,23616
1609,14720,23727
1610,14660,23953
1611,14578,24140
1612,14394,24290
1613,14080,24278
1614,13860,24290
1615,13727,24279
1616,13594,24290
1617,13316,24221
1618,13061,24290
1619,12895,24442
1620,12794,24628
1621,12561,24622
1622,12261,24628
1623,11950,24712
1624,11728,24965
1625,11544,25151
1626,11462,25303
1627,11372,25318
1628,11195,25303
1629,10876,25220
1630,10662,25303
1631,10620,25462
1632,10662,25640
1633,10559,25635
1634,10395,25640
1635,10238,25630
1636,10129,25640
1637,9968,25558
1638,9862,25640
1639,9829,25822
1640,9862,25977
1641,9845,25829
1642,9862,25640
1643,9883,25550
1644,9862,25640
1645,9709,25642
1646,9596,25640
1647,9567,25609
1648,9596,25640
1649,9559,25600
1650,9596,25640
1651,9717,25663
1652,9862,25640
1653,9864,25433
1654,9862,25303
1655,9940,25260
1656,10129,25303
1657,10266,25253
1658,10395,25303
1659,10513,25359
1660,10662,25303
1661,10759,24940
1662,10928,24628
