TIMESTAMP,II,V
195,2511,2062
196,2481,2075
197,2107,2019
198,1642,1917
199,1420,1829
200,1496,1827
201,1662,1892
202,1788,1962
203,1858,1982
204,1897,1985
205,1914,1994
206,1970,2007
207,2065,1996
208,2116,1985
209,2057,1984
210,1970,1985
211,1924,1967
212,1897,1962
213,1822,1975
214,1751,1985
215,1751,1959
216,1824,1940
217,1905,1952
218,1970,1985
219,1973,1991
220,1897,1985
221,1804,1994
222,1861,2030
223,2061,2050
224,2225,2030
225,2155,1981
226,1934,1940
227,1778,1914
228,1861,1917
229,2163,1952
230,2554,2030
231,2847,2102
232,2882,2120
233,2576,2058
234,2080,1985
235,1765,1962
236,1934,1985
237,2429,1935
238,2919,1737
239,3490,1428
240,4560,1105
241,5991,730
242,7005,226
243,7197,-310
244,7005,-541
245,6681,-269
246,5728,361
247,3870,1003
248,1934,1488
249,892,1831
250,693,2075
251,668,2194
252,657,2210
253,898,2187
254,1313,2188
255,1527,2199
256,1496,2210
257,1464,2215
258,1532,2233
259,1571,2245
260,1569,2233
261,1646,2186
262,1861,2142
263,2070,2123
264,2153,2120
265,2083,2106
266,1970,2075
267,1854,2025
268,1751,1962
269,1686,1908
270,1751,1917
271,1933,1979
272,2080,2030
273,2063,1997
274,1970,1917
275,1958,1861
276,2043,1872
277,2069,1902
278,1970,1917
279,1868,1916
280,1934,1940
281,2122,1972
282,2225,1985
283,2103,1960
284,1861,1940
285,1661,1931
286,1569,1917
287,1535,1885
288,1569,1894
289,1688,1959
290,1861,2030
291,2008,2042
292,2116,2030
293,2188,2027
294,2225,2030
295,2230,2006
296,2262,1985
297,2337,1965
298,2408,1917
299,2420,1834
300,2408,1804
301,2402,1855
302,2408,1917
303,2430,1919
304,2517,1917
305,2621,1955
306,2590,1985
307,2311,1925
308,1897,1827
309,1568,1772
310,1459,1782
311,1529,1808
312,1678,1849
313,1802,1896
314,1861,1917
315,1871,1889
316,1897,1872
317,1924,1898
318,1897,1940
319,1798,1943
320,1715,1940
321,1680,1957
322,1642,1985
323,1551,1978
324,1496,1962
325,1561,1972
326,1715,2007
327,1808,2006
328,1788,1962
329,1721,1914
330,1715,1917
331,1776,1943
332,1861,1940
333,1913,1887
334,1970,1849
335,2076,1885
336,2262,1985
337,2420,2067
338,2444,2075
339,2304,2006
340,2116,1917
341,1989,1848
342,1970,1827
343,2077,1837
344,2298,1872
345,2467,1925
346,2371,2007
347,2031,2076
348,1788,2075
349,1923,1955
350,2444,1759
351,3250,1544
352,4341,1308
353,5593,949
354,6640,428
355,7132,-104
356,7005,-338
357,6266,-88
358,4889,541
359,3075,1211
360,1459,1669
361,619,1888
362,584,2007
363,922,2098
364,1277,2142
365,1539,2101
366,1715,2030
367,1776,1994
368,1751,2007
369,1711,2008
370,1715,1985
371,1731,1971
372,1715,2007
373,1650,2050
374,1605,2052
375,1628,2021
376,1751,2030
377,1925,2092
378,2116,2142
379,2226,2112
380,2189,2030
381,1980,1959
382,1715,1940
383,1549,1950
384,1569,1985
385,1692,2019
386,1788,2030
387,1789,1997
388,1751,1962
389,1702,1952
390,1642,1962
391,1582,1942
392,1605,1894
393,1704,1848
394,1824,1849
395,1981,1891
396,2298,1962
397,2720,2032
398,2992,2097
399,2957,2131
400,2809,2120
401,2778,2057
402,2846,1985
403,2830,1932
404,2736,1917
405,2706,1926
406,2809,1962
407,2961,1993
408,3101,2007
409,3239,2017
410,3393,2075
411,3499,2153
412,3502,2188
413,3408,2160
414,3283,2165
415,3129,2233
416,2919,2278
417,2673,2191
418,2517,2030
419,2503,1931
420,2554,1962
421,2523,2037
422,2408,2075
423,2284,2060
424,2225,2052
425,2209,2062
426,2225,2075
427,2266,2068
428,2335,2075
429,2402,2106
430,2481,2142
431,2608,2130
432,2809,2075
433,2982,2012
434,2992,1985
435,2785,1962
436,2517,1917
437,2365,1864
438,2408,1872
439,2535,1953
440,2663,2052
441,2763,2107
442,2882,2120
443,2965,2100
444,2919,2052
445,2678,1988
446,2335,1962
447,2056,1969
448,1970,1962
449,2025,1929
450,2080,1962
451,2049,2083
452,2043,2188
453,2252,2128
454,2846,1917
455,3859,1643
456,5144,1331
457,6312,885
458,7005,316
459,7175,-165
460,7005,-248
461,6435,154
462,5217,834
463,3478,1459
464,1970,1872
465,1339,2111
466,1496,2278
467,1852,2378
468,2080,2391
469,2222,2332
470,2335,2278
471,2287,2239
472,2043,2188
473,1786,2103
474,1751,2052
475,1912,2077
476,2043,2142
477,1952,2148
478,1715,2075
479,1506,1990
480,1459,1985
481,1542,2052
482,1715,2120
483,1882,2122
484,1970,2075
485,1941,2028
486,1897,2030
487,1924,2068
488,2007,2120
489,2062,2139
490,2080,2120
491,2070,2088
492,2043,2097
493,1993,2127
494,1970,2120
495,1993,2054
496,2043,2007
497,2089,2019
498,2153,2052
499,2232,2044
500,2298,2030
501,2336,2057
502,2408,2120
503,2534,2147
504,2627,2120
505,2544,2048
506,2298,1962
507,2062,1884
508,2043,1872
509,2261,1934
510,2554,2030
511,2709,2087
512,2663,2097
513,2497,2058
514,2335,1985
515,2205,1901
516,2080,1872
517,1926,1894
518,1788,1917
519,1723,1900
520,1751,1894
521,1773,1926
522,1715,1962
523,1632,1953
524,1678,1940
525,1829,1967
526,1897,2030
527,1776,2062
528,1605,2052
529,1524,2024
530,1496,2007
531,1436,1991
532,1423,1985
533,1549,2007
534,1751,2075
535,1856,2131
536,1824,2120
537,1730,2032
538,1642,1940
539,1563,1874
540,1532,1827
541,1591,1786
542,1715,1804
543,1763,1874
544,1642,1917
545,1408,1864
546,1240,1782
547,1209,1752
548,1240,1782
549,1244,1803
550,1240,1804
551,1231,1794
552,1167,1782
553,1063,1758
554,1058,1759
555,1189,1790
556,1313,1827
557,1296,1829
558,1240,1827
559,1294,1843
560,1423,1872
561,1435,1871
562,1313,1849
563,1222,1843
564,1313,1872
565,1457,1894
566,1459,1872
567,1286,1828
568,1167,1827
569,1256,1859
570,1459,1872
571,1595,1839
572,1642,1827
573,1663,1865
574,1642,1917
575,1539,1923
576,1459,1917
577,1549,1939
578,1897,1962
579,2567,1864
580,3575,1601
581,4675,1233
582,5545,834
583,6233,348
584,7005,-226
585,7553,-622
586,7005,-451
587,5058,283
588,2627,1105
589,843,1565
590,-36,1714
591,-379,1840
592,-328,2030
593,133,2125
594,730,2075
595,1051,1993
596,1094,1985
597,1129,2005
598,1240,2007
599,1265,2000
600,1167,2030
601,1088,2063
602,1131,2052
603,1209,2000
604,1240,1985
605,1227,2023
606,1277,2052
607,1403,2023
608,1532,1985
609,1513,1969
610,1350,1940
611,1221,1876
612,1313,1872
613,1581,1962
614,1824,2052
615,1961,2039
616,2080,1985
617,2166,1972
618,2080,1985
619,1828,1946
620,1678,1894
621,1758,1892
622,1861,1940
623,1776,1965
624,1642,1962
625,1657,1945
626,1751,1917
627,1728,1863
628,1642,1827
629,1671,1834
630,1824,1872
631,1926,1884
632,1897,1872
633,1777,1847
634,1642,1827
635,1554,1805
636,1605,1804
637,1784,1827
638,1970,1872
639,2046,1914
640,2043,1962
641,2013,2007
642,1970,2052
643,1919,2090
644,1934,2142
645,2019,2197
646,2080,2233
647,2022,2213
648,1897,2165
649,1790,2129
650,1715,2142
651,1640,2181
652,1642,2233
653,1811,2302
654,2116,2413
655,2349,2512
656,2335,2526
657,2069,2449
658,1751,2391
659,1592,2404
660,1642,2436
661,1718,2398
662,1642,2323
663,1449,2275
664,1350,2278
665,1394,2282
666,1423,2278
667,1320,2260
668,1240,2233
669,1355,2195
670,1605,2188
671,1754,2213
672,1715,2233
673,1599,2189
674,1569,2120
675,1660,2087
676,1824,2120
677,1960,2154
678,2007,2142
679,1957,2100
680,1897,2097
681,1898,2130
682,1970,2142
683,2037,2100
684,2043,2075
685,1996,2116
686,1970,2188
687,2001,2191
688,2080,2120
689,2168,2033
690,2262,2007
691,2319,2046
692,2298,2120
693,2178,2164
694,2043,2142
695,1944,2073
696,1897,2030
697,1859,2042
698,1861,2075
699,1913,2079
700,1970,2075
701,1911,2078
702,1715,2075
703,1525,2028
704,1532,1985
705,1721,2010
706,1897,2120
707,1931,2215
708,1970,2188
709,2247,1982
710,2882,1669
711,3844,1356
712,5035,1083
713,6198,723
714,7005,203
715,7265,-292
716,7005,-383
717,6190,41
718,4743,699
719,2901,1235
720,1350,1601
721,617,1901
722,620,2142
723,915,2228
724,1240,2188
725,1517,2133
726,1642,2120
727,1537,2100
728,1386,2075
729,1449,2076
730,1751,2120
731,2026,2158
732,2043,2165
733,1793,2136
734,1496,2097
735,1359,2069
736,1459,2075
737,1638,2101
738,1715,2120
739,1607,2113
740,1459,2097
741,1453,2091
742,1642,2097
743,1842,2073
744,1861,2007
745,1748,1932
746,1751,1917
747,1934,1946
748,2116,1962
749,2171,1939
750,2225,1940
751,2338,1976
752,2335,1985
753,2090,1910
754,1824,1827
755,1805,1815
756,2007,1872
757,2204,1925
758,2335,1962
759,2445,1985
760,2517,1985
761,2476,1940
762,2371,1894
763,2295,1868
764,2262,1849
765,2225,1820
766,2225,1827
767,2327,1876
768,2517,1917
769,2662,1892
770,2663,1849
771,2516,1843
772,2298,1872
773,2060,1873
774,1861,1849
775,1802,1850
776,1970,1917
777,2235,2005
778,2335,2052
779,2157,2018
780,1897,1940
781,1761,1868
782,1751,1849
783,1762,1873
784,1824,1917
785,1990,1940
786,2189,1940
787,2269,1934
788,2225,1962
789,2148,1996
790,2080,1985
791,1960,1918
792,1788,1872
793,1645,1870
794,1642,1872
795,1782,1845
796,1970,1849
797,2049,1901
798,1970,1940
799,1827,1907
800,1788,1872
801,1874,1887
802,1970,1917
803,1961,1903
804,1897,1894
805,1886,1934
806,1970,1985
807,2079,1987
808,2153,1985
809,2152,2012
810,2080,2030
811,1937,1980
812,1788,1917
813,1703,1888
814,1751,1872
815,1922,1826
816,2153,1804
817,2327,1846
818,2371,1917
819,2281,1942
820,2153,1940
821,2074,1933
822,2080,1917
823,2098,1879
824,2080,1872
825,2020,1911
826,2007,1940
827,2055,1902
828,2153,1849
829,2242,1849
830,2335,1894
831,2406,1920
832,2408,1917
833,2281,1898
834,2080,1872
835,1943,1825
836,1970,1804
837,2070,1851
838,2080,1962
839,1976,2059
840,1970,2075
841,2263,1966
842,2919,1759
843,3884,1509
844,5071,1240
845,6225,854
846,7005,293
847,7237,-267
848,7005,-451
849,6310,-100
850,5035,564
851,3321,1174
852,1788,1601
853,972,1896
854,839,2097
855,970,2168
856,1131,2142
857,1310,2096
858,1496,2075
859,1622,2064
860,1715,2075
861,1798,2108
862,1824,2142
863,1762,2126
864,1715,2075
865,1734,2038
866,1751,2052
867,1692,2077
868,1678,2075
869,1789,2056
870,1970,2075
871,2083,2126
872,2153,2142
873,2223,2087
874,2262,2030
875,2198,2037
876,2080,2097
877,1997,2136
878,1970,2142
879,1931,2141
880,1861,2142
881,1779,2106
882,1715,2030
883,1661,1941
884,1642,1894
885,1669,1898
886,1751,1940
887,1865,1973
888,2007,1985
889,2140,1978
890,2225,1985
891,2221,1993
892,2153,1985
893,2091,1946
894,2116,1917
895,2209,1909
896,2298,1917
897,2317,1920
898,2298,1940
899,2315,1967
900,2408,1985
901,2516,1973
902,2554,1962
903,2478,1942
904,2371,1894
905,2354,1839
906,2481,1872
907,2626,2003
908,2590,2120
909,2269,2091
910,1824,1962
911,1554,1880
912,1642,1940
913,1923,2064
914,2080,2142
915,1955,2127
916,1715,2075
917,1549,2025
918,1496,1985
919,1457,1940
920,1459,1917
921,1547,1926
922,1715,1940
923,1832,1929
924,1861,1917
925,1836,1915
926,1824,1917
927,1861,1908
928,1970,1917
929,2076,1943
930,2080,1962
931,2010,1946
932,2043,1940
933,2212,1967
934,2444,1985
935,2852,1873
936,3685,1601
937,4788,1261
938,5691,947
939,6310,571
940,7005,68
941,7561,-319
942,7005,-135
943,4929,680
944,2408,1624
945,837,2139
946,474,2210
947,643,2164
948,912,2188
949,1261,2198
950,1569,2142
951,1581,2069
952,1386,2030
953,1314,1998
954,1496,1985
955,1738,2005
956,1861,2052
957,1828,2077
958,1715,2075
959,1594,2054
960,1569,2030
961,1660,2001
962,1824,1985
963,1911,1975
964,1861,1962
965,1735,1942
966,1715,1940
967,1864,1950
968,2080,1962
969,2219,1964
970,2262,1985
971,2238,2008
972,2153,2007
973,1988,1973
974,1824,1962
975,1752,1982
976,1788,1985
977,1848,1931
978,1897,1894
979,1962,1948
980,2080,2075
981,2176,2157
982,2153,2142
983,1993,2065
984,1824,2007
985,1753,1987
986,1788,1985
987,1862,1959
988,1970,1917
989,2130,1866
990,2335,1827
991,2516,1800
992,2627,1804
993,2633,1833
994,2554,1872
995,2454,1884
996,2444,1872
997,2551,1855
998,2700,1872
999,2773,1921
1000,2736,1985
1001,2595,2016
1002,2371,2007
1003,2086,1975
1004,1824,1962
1005,1669,1958
1006,1642,1940
1007,1666,1893
1008,1678,1872
1009,1647,1916
1010,1642,2007
1011,1719,2065
1012,1897,2052
1013,2013,2008
1014,1934,2007
1015,1707,2046
1016,1569,2075
1017,1595,2056
1018,1642,2030
1019,1597,2029
1020,1569,2052
1021,1620,2050
1022,1642,2030
1023,1556,2032
1024,1569,2075
1025,1921,2053
1026,2627,1872
1027,3543,1554
1028,4633,1218
1029,5864,860
1030,6968,428
1031,7457,52
1032,7005,68
1033,5705,589
1034,4013,1308
1035,2429,1792
1036,1313,1962
1037,812,2020
1038,876,2120
1039,1220,2198
1040,1496,2188
1041,1534,2117
1042,1459,2075
1043,1433,2069
1044,1459,2075
1045,1458,2068
1046,1459,2075
1047,1512,2097
1048,1569,2120
1049,1516,2106
1050,1386,2075
1051,1289,2066
1052,1313,2097
1053,1400,2125
1054,1496,2120
1055,1548,2094
1056,1569,2097
1057,1567,2126
1058,1569,2142
1059,1571,2101
1060,1569,2030
1061,1570,1976
1062,1605,1985
1063,1661,2027
1064,1715,2075
1065,1775,2108
1066,1897,2142
1067,2061,2170
1068,2189,2188
1069,2228,2185
1070,2225,2188
1071,2210,2196
1072,2153,2210
1073,2022,2215
1074,1897,2233
1075,1853,2261
1076,1861,2278
1077,1795,2227
1078,1642,2120
1079,1525,2024
1080,1569,2030
1081,1700,2120
1082,1751,2210
1083,1667,2211
1084,1605,2142
1085,1698,2063
1086,1897,2030
1087,2020,2042
1088,2007,2097
1089,1944,2150
1090,1934,2165
1091,1928,2135
1092,1861,2120
1093,1760,2132
1094,1751,2142
1095,1834,2115
1096,1897,2097
1097,1873,2114
1098,1861,2142
1099,1927,2140
1100,2007,2142
1101,2000,2173
1102,1970,2210
1103,2016,2208
1104,2116,2188
1105,2133,2166
1106,2043,2142
1107,1954,2116
1108,1970,2142
1109,2025,2220
1110,2007,2278
1111,1914,2248
1112,1897,2188
1113,2013,2166
1114,2153,2188
1115,2135,2190
1116,1970,2165
1117,1778,2142
1118,1715,2142
1119,1825,2157
1120,2080,2188
1121,2282,2212
1122,2225,2210
1123,1946,2171
1124,1751,2142
1125,1778,2149
1126,1824,2188
1127,1698,2217
1128,1569,2233
1129,1667,2216
1130,2043,2142
1131,2726,1964
1132,3794,1691
1133,4987,1362
1134,5837,992
1135,6358,512
1136,7005,-45
1137,7559,-415
1138,7005,-248
1139,4988,449
1140,2663,1263
1141,1310,1770
1142,912,1962
1143,734,2062
1144,657,2188
1145,969,2252
1146,1496,2210
1147,1713,2105
1148,1569,2007
1149,1425,1936
1150,1459,1917
1151,1527,1937
1152,1569,1962
1153,1655,1957
1154,1788,1962
1155,1828,2003
1156,1751,2052
1157,1647,2051
1158,1642,2007
1159,1689,1970
1160,1715,1985
1161,1721,2044
1162,1824,2120
1163,1991,2159
1164,2043,2142
1165,1918,2092
1166,1824,2075
1167,1924,2103
1168,2116,2142
1169,2209,2149
1170,2225,2142
1171,2265,2134
1172,2298,2120
1173,2220,2083
1174,2080,2052
1175,1996,2029
1176,1970,1985
1177,1871,1885
1178,1678,1782
1179,1516,1732
1180,1532,1759
1181,1714,1816
1182,1934,1872
1183,2056,1905
1184,2080,1917
1185,2088,1897
1186,2153,1872
1187,2220,1872
1188,2225,1917
1189,2183,1954
1190,2189,1940
1191,2234,1884
1192,2225,1872
1193,2121,1921
1194,2043,1985
1195,2076,2010
1196,2153,2030
1197,2129,2062
1198,2007,2075
1199,1888,2028
1200,1861,1985
1201,1905,2008
1202,1970,2075
1203,1979,2071
1204,1897,1962
1205,1773,1824
1206,1751,1782
1207,1877,1847
1208,2043,1940
1209,2078,1956
1210,1970,1894
1211,1842,1815
1212,1824,1782
1213,1894,1781
1214,1970,1782
1215,1976,1773
1216,1970,1782
1217,2000,1808
1218,2080,1827
1219,2117,1810
1220,2080,1782
1221,2001,1773
1222,1970,1804
1223,2041,1839
1224,2189,1849
1225,2255,1835
1226,2116,1849
1227,1884,1900
1228,1824,1962
1229,1957,1994
1230,2153,1985
1231,2593,1865
1232,3685,1579
1233,5242,1159
1234,6458,722
1235,6915,259
1236,7005,-248
1237,6887,-577
1238,5983,-316
1239,4044,545
1240,2007,1466
1241,915,1919
1242,693,1962
1243,633,1933
1244,620,1962
1245,967,1956
1246,1569,1940
1247,1916,1987
1248,1861,2052
1249,1686,2031
1250,1642,1985
1251,1710,2009
1252,1824,2075
1253,1912,2074
1254,1897,2030
1255,1738,2007
1256,1569,2007
1257,1524,1990
1258,1642,1985
1259,1787,2024
1260,1861,2075
1261,1844,2082
1262,1824,2075
1263,1830,2096
1264,1824,2142
1265,1772,2155
1266,1715,2120
1267,1682,2045
1268,1678,1962
1269,1725,1902
1270,1897,1917
1271,2147,1983
1272,2298,2030
1273,2218,1993
1274,2007,1917
1275,1838,1867
1276,1788,1872
1277,1820,1892
1278,1934,1917
1279,2118,1945
1280,2298,1985
1281,2368,2007
1282,2335,2007
1283,2259,1990
1284,2189,1985
1285,2123,1980
1286,2080,1962
1287,2042,1915
1288,2007,1872
1289,2022,1866
1290,2153,1917
1291,2286,1980
1292,2225,2007
1293,1961,1962
1294,1751,1872
1295,1737,1783
1296,1788,1759
1297,1755,1807
1298,1751,1894
1299,1895,1948
1300,2080,1940
1301,2122,1891
1302,2080,1872
1303,2107,1900
1304,2189,1940
1305,2134,1916
1306,1897,1827
1307,1642,1732
1308,1569,1714
1309,1674,1760
1310,1824,1804
1311,1896,1799
1312,1897,1782
1313,1864,1779
1314,1824,1782
1315,1784,1763
1316,1788,1759
1317,1831,1787
1318,1861,1827
1319,1835,1847
1320,1824,1872
1321,1881,1899
1322,1970,1894
1323,2000,1847
1324,1970,1827
1325,1922,1847
1326,1897,1849
1327,1913,1798
1328,2007,1782
1329,2142,1839
1330,2225,1894
1331,2211,1867
1332,2189,1827
1333,2239,1847
1334,2335,1894
1335,2385,1881
1336,2371,1827
1337,2286,1791
1338,2153,1782
1339,2035,1764
1340,2080,1759
1341,2245,1793
1342,2335,1827
1343,2197,1795
1344,1970,1714
1345,1821,1655
1346,1751,1669
1347,1709,1707
1348,1751,1714
1349,1836,1677
1350,1788,1669
1351,1605,1728
1352,1569,1827
1353,1766,1881
1354,2043,1849
1355,2510,1700
1356,3575,1443
1357,5072,1119
1358,6202,767
1359,6652,316
1360,7005,-248
1361,7421,-672
1362,7005,-541
1363,5167,181
1364,2846,1037
1365,1374,1565
1366,912,1782
1367,756,1931
1368,657,2075
1369,840,2092
1370,1240,2007
1371,1478,1956
1372,1496,1985
1373,1526,1997
1374,1642,1962
1375,1686,1927
1376,1642,1940
1377,1651,1969
1378,1788,1985
1379,1911,1964
1380,1897,1917
1381,1741,1867
1382,1605,1849
1383,1588,1861
1384,1678,1872
1385,1737,1866
1386,1715,1872
1387,1665,1908
1388,1678,1962
1389,1745,1969
1390,1824,1917
1391,1924,1858
1392,2080,1872
1393,2197,1934
1394,2153,1962
1395,1997,1915
1396,1970,1872
1397,2130,1884
1398,2262,1917
1399,2196,1903
1400,2080,1872
1401,2086,1870
1402,2153,1894
1403,2129,1891
1404,2080,1872
1405,2117,1863
1406,2189,1872
1407,2162,1872
1408,2080,1872
1409,2042,1863
1410,2043,1827
1411,1995,1758
1412,1934,1714
1413,1937,1710
1414,2007,1714
1415,2058,1698
1416,2080,1714
1417,2095,1773
1418,2116,1827
1419,2110,1828
1420,2080,1827
1421,2026,1847
1422,1970,1849
1423,1937,1800
1424,1970,1782
1425,2041,1852
1426,2080,1962
1427,2046,1997
1428,2007,1962
1429,2025,1934
1430,2080,1962
1431,2056,1993
1432,1934,1985
1433,1821,1946
1434,1861,1940
1435,2005,1976
1436,2080,2030
1437,1990,2046
1438,1861,2030
1439,1830,2006
1440,1897,2007
1441,1938,2008
1442,1897,1985
1443,1765,1922
1444,1569,1849
1445,1372,1794
1446,1313,1782
1447,1439,1796
1448,1642,1827
1449,1762,1863
1450,1788,1917
1451,1790,1960
1452,1824,1962
1453,1864,1915
1454,1897,1872
1455,1906,1847
1456,1897,1827
1457,1879,1790
1458,1897,1782
1459,1953,1819
1460,2007,1872
1461,1995,1883
1462,1934,1872
1463,1881,1865
1464,1897,1872
1465,1939,1868
1466,1970,1872
1467,1999,1892
1468,2116,1917
1469,2270,1929
1470,2335,1940
1471,2260,1954
1472,2225,1962
1473,2339,1957
1474,2517,1985
1475,2664,2048
1476,2809,2097
1477,2849,2063
1478,2590,1985
1479,2189,1943
1480,2153,1985
1481,2572,2057
1482,3028,2075
1483,3435,1937
1484,4305,1624
1485,5645,1204
1486,6640,789
1487,6878,368
1488,7005,-68
1489,7336,-334
1490,7005,-113
1491,5307,606
1492,3101,1421
1493,1724,1922
1494,1350,2120
1495,1265,2246
1496,1240,2391
1497,1527,2445
1498,2043,2391
1499,2327,2317
1500,2298,2300
1501,2282,2308
1502,2481,2323
1503,2711,2348
1504,2773,2391
1505,2668,2416
1506,2554,2413
1507,2477,2382
1508,2408,2345
1509,2317,2310
1510,2298,2278
1511,2339,2230
1512,2335,2165
1513,2225,2100
1514,2189,2075
1515,2359,2099
1516,2627,2165
1517,2766,2218
1518,2736,2233
1519,2619,2207
1520,2481,2188
1521,2344,2185
1522,2298,2188
1523,2371,2167
1524,2481,2142
1525,2526,2123
1526,2554,2120
1527,2611,2128
1528,2663,2165
1529,2627,2197
1530,2554,2188
1531,2534,2130
1532,2590,2097
1533,2637,2115
1534,2627,2142
1535,2566,2118
1536,2517,2075
1537,2530,2058
1538,2627,2075
1539,2725,2075
1540,2736,2052
1541,2661,2016
1542,2627,1985
1543,2673,1945
1544,2736,1917
1545,2775,1916
1546,2882,1962
1547,3067,2037
1548,3174,2120
1549,3031,2156
1550,2700,2120
1551,2352,2032
1552,2116,1985
1553,2019,2017
1554,2080,2097
1555,2231,2145
1556,2335,2142
1557,2275,2106
1558,2153,2075
1559,2117,2075
1560,2225,2120
1561,2321,2163
1562,2298,2142
1563,2197,2050
1564,2153,1985
1565,2179,2005
1566,2189,2075
1567,2125,2096
1568,2080,2075
1569,2122,2075
1570,2189,2142
1571,2124,2215
1572,1970,2210
1573,2026,2058
1574,2590,1782
1575,3603,1458
1576,4779,1150
1577,5938,783
1578,7005,316
1579,7568,-65
1580,7005,0
1581,5220,586
1582,3065,1353
1583,1579,1881
1584,1094,2097
1585,1222,2149
1586,1532,2142
1587,1815,2093
1588,1970,2075
1589,1948,2126
1590,1861,2188
1591,1819,2175
1592,1824,2142
1593,1845,2155
1594,1934,2188
1595,2045,2170
1596,2043,2142
1597,1937,2156
1598,1970,2188
1599,2196,2174
1600,2371,2142
1601,2270,2148
1602,2043,2188
1603,1873,2191
1604,1751,2142
1605,1642,2083
1606,1715,2075
1607,2030,2110
1608,2298,2142
1609,2184,2107
1610,1788,2007
1611,1480,1907
1612,1459,1894
1613,1594,1960
1614,1715,2030
1615,1777,2033
1616,1824,2007
1617,1854,2015
1618,1861,2075
1619,1839,2118
1620,1824,2097
1621,1824,2022
1622,1824,1962
1623,1793,1947
1624,1751,1962
1625,1726,1952
1626,1751,1917
1627,1841,1890
1628,2007,1917
1629,2166,1963
1630,2189,1962
1631,2001,1874
1632,1715,1759
1633,1521,1690
1634,1569,1714
1635,1868,1804
1636,2298,1917
1637,2597,1982
1638,2517,1962
1639,2033,1862
1640,1423,1759
1641,997,1714
1642,876,1737
1643,934,1782
1644,1058,1827
1645,1174,1870
1646,1277,1917
1647,1328,1941
1648,1313,1940
1649,1237,1940
1650,1167,1985
1651,1185,2042
1652,1313,2052
1653,1420,1992
1654,1350,1940
1655,1108,1962
1656,949,2030
1657,1157,2009
1658,1824,1827
1659,2793,1525
1660,3904,1195
1661,5107,824
1662,6312,383
1663,7122,-18
1664,7005,-113
1665,5781,221
1666,3904,812
1667,2126,1341
1668,985,1669
1669,582,1845
1670,730,1962
1671,1106,2025
1672,1386,2030
1673,1389,1984
1674,1240,1940
