TIMESTAMP,II,V
375,-95,-221
376,-96,-216
377,-98,-207
378,-97,-196
379,-96,-187
380,-93,-184
381,-91,-185
382,-89,-189
383,-87,-191
384,-83,-187
385,-75,-174
386,-63,-155
387,-47,-132
388,-30,-112
389,-12,-94
390,6,-79
391,24,-63
392,42,-48
393,61,-32
394,79,-21
395,95,-14
396,108,-12
397,118,-11
398,125,-9
399,132,-4
400,137,3
401,141,7
402,142,5
403,138,-7
404,127,-27
405,107,-52
406,83,-79
407,58,-101
408,37,-116
409,22,-123
410,12,-125
411,3,-124
412,-6,-126
413,-15,-131
414,-23,-142
415,-27,-151
416,-26,-157
417,-23,-157
418,-20,-152
419,-20,-145
420,-22,-139
421,-26,-137
422,-29,-138
423,-30,-138
424,-29,-138
425,-26,-138
426,-20,-141
427,-14,-149
428,-8,-161
429,-3,-176
430,-1,-190
431,-1,-201
432,-1,-207
433,-2,-208
434,-1,-206
435,0,-202
436,2,-196
437,4,-190
438,5,-183
439,7,-174
440,8,-165
441,10,-159
442,12,-155
443,14,-154
444,17,-152
445,20,-148
446,24,-143
447,26,-138
448,27,-138
449,26,-143
450,26,-154
451,26,-165
452,28,-172
453,29,-172
454,32,-168
455,33,-161
456,35,-156
457,39,-150
458,44,-145
459,51,-139
460,56,-136
461,58,-132
462,56,-130
463,55,-126
464,59,-120
465,74,-111
466,104,-106
467,149,-111
468,206,-132
469,270,-165
470,333,-208
471,383,-248
472,410,-277
473,405,-288
474,366,-282
475,301,-264
476,222,-243
477,146,-224
478,87,-211
479,52,-202
480,41,-193
481,49,-179
482,67,-159
483,86,-136
484,100,-115
485,106,-102
486,106,-101
487,100,-111
488,92,-129
489,83,-149
490,77,-164
491,72,-171
492,70,-172
493,68,-169
494,67,-168
495,66,-170
496,67,-174
497,68,-177
498,73,-179
499,79,-177
500,84,-174
501,87,-172
502,89,-175
503,89,-179
504,90,-186
505,94,-190
506,102,-192
507,112,-191
508,124,-187
509,134,-182
510,142,-178
511,148,-173
512,154,-168
513,160,-163
514,169,-158
515,179,-155
516,190,-154
517,199,-156
518,205,-160
519,206,-164
520,203,-168
521,197,-170
522,190,-173
523,183,-177
524,177,-184
525,173,-191
526,170,-201
527,166,-210
528,161,-219
529,155,-227
530,148,-236
531,141,-244
532,134,-253
533,127,-261
534,122,-268
535,118,-271
536,117,-272
537,117,-270
538,119,-267
539,120,-262
540,123,-259
541,124,-256
542,128,-252
543,132,-246
544,140,-238
545,148,-227
546,160,-214
547,173,-199
548,188,-183
549,202,-166
550,216,-149
551,226,-134
552,235,-123
553,242,-115
554,249,-111
555,255,-108
556,263,-103
557,271,-96
558,279,-90
559,285,-85
560,290,-85
561,291,-89
562,290,-95
563,286,-101
564,279,-106
565,271,-109
566,263,-114
567,256,-118
568,251,-123
569,245,-128
570,240,-133
571,232,-136
572,225,-139
573,216,-139
574,210,-139
575,205,-137
576,204,-135
577,202,-133
578,203,-132
579,202,-130
580,205,-126
581,207,-121
582,213,-114
583,220,-106
584,231,-99
585,243,-90
586,259,-81
587,276,-71
588,297,-62
589,318,-56
590,343,-53
591,366,-51
592,390,-49
593,410,-44
594,425,-37
595,433,-28
596,437,-22
597,439,-18
598,442,-15
599,448,-9
600,454,1
601,458,14
602,456,26
603,450,36
604,444,41
605,440,42
606,441,40
607,444,37
608,446,33
609,438,30
610,423,26
611,401,21
612,378,14
613,357,2
614,341,-13
615,327,-31
616,317,-48
617,308,-59
618,306,-59
619,305,-49
620,309,-32
621,311,-14
622,310,0
623,304,7
624,301,8
625,302,7
626,316,8
627,342,9
628,382,10
629,433,3
630,496,-13
631,562,-38
632,629,-66
633,680,-90
634,709,-99
635,703,-90
636,667,-65
637,604,-32
638,533,-2
639,466,17
640,414,22
641,380,18
642,363,15
643,358,19
644,363,32
645,373,50
646,387,70
647,402,87
648,416,97
649,425,100
650,431,96
651,432,87
652,432,77
653,428,69
654,420,66
655,407,68
656,392,71
657,373,73
658,357,71
659,341,63
660,330,50
661,318,32
662,308,10
663,297,-12
664,292,-30
665,288,-43
666,288,-49
667,286,-52
668,288,-52
669,289,-50
670,295,-44
671,302,-35
672,312,-22
673,316,-11
674,316,-4
675,309,-2
676,304,-3
677,302,-5
678,309,-4
679,319,-4
680,334,-3
681,348,-4
682,363,-5
683,378,-4
684,397,4
685,416,18
686,437,38
687,457,59
688,480,81
689,505,101
690,536,119
691,566,138
692,593,157
693,612,176
694,626,195
695,635,209
696,651,221
697,672,228
698,703,239
699,733,253
700,766,278
701,790,308
702,815,343
703,837,376
704,868,410
705,903,442
706,950,479
707,994,519
708,1043,563
709,1081,604
710,1120,645
711,1155,681
712,1201,719
713,1250,755
714,1307,791
715,1352,821
716,1386,843
717,1398,855
718,1402,863
719,1400,870
720,1406,881
721,1419,891
722,1436,900
723,1447,902
724,1452,899
725,1447,893
726,1438,888
727,1426,885
728,1414,881
729,1398,872
730,1380,860
731,1358,843
732,1338,827
733,1320,813
734,1309,808
735,1300,806
736,1299,811
737,1295,815
738,1297,821
739,1296,826
740,1302,834
741,1308,842
742,1322,855
743,1333,863
744,1345,870
745,1344,868
746,1341,866
747,1330,862
748,1328,867
749,1329,874
750,1348,888
751,1371,898
752,1407,908
753,1439,914
754,1473,924
755,1493,933
756,1506,944
757,1499,947
758,1482,940
759,1451,915
760,1416,880
761,1372,839
762,1321,798
763,1254,755
764,1175,712
765,1086,661
766,1001,606
767,922,547
768,853,489
769,784,432
770,708,376
771,621,320
772,533,267
773,453,222
774,393,187
775,348,160
776,311,134
777,262,96
778,202,45
779,129,-18
780,65,-72
781,14,-111
782,-13,-123
783,-32,-123
784,-51,-121
785,-88,-139
786,-137,-174
787,-195,-223
788,-237,-264
789,-251,-285
790,-222,-278
791,-152,-249
792,-41,-207
793,99,-161
794,261,-113
795,430,-57
796,598,18
797,754,121
798,892,253
799,1009,406
800,1105,563
801,1174,700
802,1208,794
803,1193,829
804,1119,798
805,983,710
806,799,583
807,592,437
808,391,295
809,216,169
810,78,67
811,-22,-9
812,-90,-63
813,-130,-96
814,-149,-111
815,-149,-112
816,-138,-102
817,-117,-85
818,-90,-65
819,-56,-40
820,-12,-11
821,40,25
822,95,64
823,147,104
824,193,141
825,227,171
826,253,194
827,271,210
828,282,218
829,284,220
830,274,211
831,253,192
832,223,164
833,189,132
834,153,98
835,120,68
836,87,44
837,56,25
838,23,9
839,-8,-6
840,-42,-24
841,-74,-46
842,-110,-73
843,-147,-103
844,-185,-135
845,-223,-165
846,-256,-192
847,-280,-212
848,-294,-223
849,-295,-224
850,-287,-216
851,-274,-203
852,-265,-192
853,-266,-191
854,-281,-205
855,-310,-236
856,-350,-278
857,-396,-323
858,-443,-365
859,-488,-396
860,-526,-415
861,-554,-422
862,-566,-420
863,-562,-412
864,-542,-401
865,-511,-389
866,-475,-373
867,-437,-352
868,-399,-323
869,-361,-285
870,-323,-243
871,-283,-198
872,-246,-157
873,-209,-119
874,-174,-87
875,-138,-57
876,-105,-31
877,-71,-5
878,-42,14
879,-14,34
880,7,48
881,26,64
882,36,74
883,44,82
884,42,81
885,34,74
886,14,58
887,-14,36
888,-53,5
889,-100,-31
890,-157,-77
891,-222,-130
892,-295,-190
893,-372,-251
894,-450,-310
895,-522,-364
896,-588,-411
897,-646,-452
898,-699,-489
899,-745,-519
900,-781,-542
901,-804,-557
902,-813,-563
903,-811,-561
904,-804,-556
905,-795,-548
906,-788,-542
907,-782,-535
908,-776,-528
909,-766,-519
910,-756,-509
911,-742,-497
912,-731,-487
913,-716,-476
914,-704,-470
915,-685,-465
916,-668,-466
917,-645,-465
918,-628,-468
919,-610,-466
920,-604,-466
921,-601,-463
922,-609,-463
923,-616,-460
924,-627,-460
925,-634,-458
926,-643,-459
927,-652,-457
928,-667,-458
929,-684,-458
930,-706,-460
931,-724,-462
932,-740,-465
933,-752,-470
934,-764,-478
935,-774,-488
936,-787,-501
937,-800,-515
938,-812,-527
939,-821,-535
940,-827,-541
941,-830,-542
942,-832,-542
943,-832,-540
944,-832,-538
945,-830,-534
946,-831,-531
947,-830,-528
948,-830,-525
949,-826,-518
950,-822,-510
951,-810,-495
952,-792,-478
953,-761,-458
954,-722,-447
955,-668,-446
956,-610,-464
957,-547,-497
958,-495,-543
959,-453,-585
960,-438,-617
961,-447,-628
962,-488,-623
963,-546,-602
964,-615,-578
965,-675,-553
966,-720,-533
967,-741,-512
968,-746,-492
969,-736,-469
970,-723,-448
971,-708,-430
972,-698,-418
973,-688,-410
974,-681,-407
975,-674,-404
976,-667,-400
977,-658,-395
978,-650,-390
979,-640,-384
980,-631,-379
981,-622,-375
982,-616,-372
983,-612,-370
984,-610,-368
985,-610,-366
986,-610,-366
987,-609,-364
988,-607,-365
989,-604,-366
990,-603,-370
991,-601,-374
992,-601,-377
993,-599,-377
994,-596,-376
995,-589,-371
996,-584,-367
997,-577,-361
998,-574,-358
999,-568,-353
1000,-560,-347
1001,-543,-336
1002,-523,-323
1003,-497,-307
1004,-473,-293
1005,-449,-279
1006,-431,-269
1007,-412,-260
1008,-395,-251
1009,-376,-240
1010,-361,-230
1011,-347,-218
1012,-336,-209
1013,-326,-201
1014,-317,-196
1015,-306,-190
1016,-294,-183
1017,-279,-173
1018,-266,-161
1019,-256,-150
1020,-252,-143
1021,-253,-141
1022,-259,-147
1023,-264,-155
1024,-268,-163
1025,-267,-166
1026,-263,-165
1027,-256,-158
1028,-250,-149
1029,-245,-138
1030,-242,-130
1031,-240,-123
1032,-241,-118
1033,-244,-116
1034,-251,-116
1035,-258,-117
1036,-264,-119
1037,-266,-118
1038,-264,-114
1039,-257,-107
1040,-248,-98
1041,-238,-88
1042,-229,-78
1043,-219,-69
1044,-210,-62
1045,-199,-55
1046,-191,-50
1047,-184,-46
1048,-181,-45
1049,-179,-45
1050,-179,-44
1051,-177,-41
1052,-173,-35
1053,-165,-27
1054,-155,-17
1055,-142,-7
1056,-132,2
1057,-125,9
1058,-123,12
1059,-127,12
1060,-133,9
1061,-140,7
1062,-146,5
1063,-147,6
1064,-146,8
1065,-142,12
1066,-139,16
1067,-136,18
1068,-134,19
1069,-133,20
1070,-132,22
1071,-129,26
1072,-127,31
1073,-124,37
1074,-122,42
1075,-120,45
1076,-117,47
1077,-113,46
1078,-108,42
1079,-103,33
1080,-100,23
1081,-99,11
1082,-102,1
1083,-104,-6
1084,-104,-9
1085,-102,-9
1086,-97,-5
1087,-90,1
1088,-83,11
1089,-76,23
1090,-69,38
1091,-62,54
1092,-54,68
1093,-45,81
1094,-36,91
1095,-27,100
1096,-20,109
1097,-15,116
1098,-13,123
1099,-12,127
1100,-12,129
1101,-11,129
1102,-9,129
1103,-9,129
1104,-13,130
1105,-22,129
1106,-35,127
1107,-48,123
1108,-57,121
1109,-60,119
1110,-58,120
1111,-54,123
1112,-50,128
1113,-49,133
1114,-48,141
1115,-42,150
1116,-26,160
1117,3,165
1118,48,160
1119,105,139
1120,168,105
1121,227,61
1122,272,22
1123,290,-6
1124,278,-10
1125,234,3
1126,168,29
1127,92,55
1128,25,78
1129,-22,93
1130,-43,109
1131,-39,127
1132,-15,155
1133,18,188
1134,58,225
1135,100,260
1136,144,294
1137,188,326
1138,232,358
1139,271,387
1140,307,415
1141,338,439
1142,370,463
1143,405,488
1144,447,518
1145,494,552
1146,546,589
1147,594,623
1148,637,654
1149,670,677
1150,698,697
1151,719,713
1152,741,730
1153,760,745
1154,782,760
1155,800,771
1156,820,782
1157,835,789
1158,855,801
1159,873,811
1160,898,829
1161,922,844
1162,953,865
1163,980,881
1164,1015,904
1165,1046,924
1166,1085,953
1167,1118,977
1168,1157,1006
1169,1186,1026
1170,1217,1048
1171,1239,1064
1172,1266,1085
1173,1289,1102
1174,1319,1125
1175,1344,1143
1176,1375,1165
1177,1403,1183
1178,1436,1204
1179,1467,1225
1180,1502,1249
1181,1533,1270
1182,1564,1293
1183,1591,1313
1184,1621,1337
1185,1651,1362
1186,1684,1390
1187,1714,1416
1188,1741,1440
1189,1759,1457
1190,1775,1474
1191,1789,1488
1192,1810,1511
1193,1835,1536
1194,1871,1571
1195,1907,1606
1196,1948,1643
1197,1981,1672
1198,2018,1703
1199,2044,1724
1200,2077,1752
1201,2100,1774
1202,2133,1804
1203,2155,1826
1204,2189,1856
1205,2210,1874
1206,2242,1899
1207,2259,1911
1208,2288,1933
1209,2303,1942
1210,2332,1964
1211,2349,1976
1212,2379,1999
1213,2398,2012
1214,2427,2034
1215,2442,2046
1216,2463,2064
1217,2472,2072
1218,2489,2088
1219,2500,2098
1220,2525,2117
1221,2549,2135
1222,2584,2161
1223,2617,2187
1224,2653,2216
1225,2681,2241
1226,2709,2266
1227,2732,2285
1228,2760,2307
1229,2788,2328
1230,2823,2356
1231,2856,2384
1232,2893,2419
1233,2924,2449
1234,2958,2482
1235,2984,2508
1236,3016,2538
1237,3041,2564
1238,3070,2596
1239,3089,2619
1240,3112,2645
1241,3121,2653
1242,3132,2661
1243,3136,2651
1244,3139,2650
1245,3136,2638
1246,3139,2642
1247,3134,2638
1248,3142,2648
1249,3136,2648
1250,3143,2659
1251,3139,2663
1252,3148,2677
1253,3146,2683
1254,3149,2698
1255,3138,2704
1256,3143,2716
1257,3151,2719
1258,3167,2729
1259,3125,2731
1260,2966,2740
1261,2617,2746
1262,2107,2758
1263,1526,2757
1264,1052,2735
1265,811,2653
1266,846,2492
1267,1056,2232
1268,1280,1895
1269,1367,1513
1270,1269,1144
1271,1029,828
1272,755,593
1273,528,433
1274,385,334
1275,308,269
1276,267,227
1277,233,195
1278,211,175
1279,202,158
1280,217,145
1281,243,127
1282,277,108
1283,296,84
1284,301,68
1285,281,60
1286,241,72
1287,189,95
1288,135,131
1289,86,158
1290,58,177
1291,42,176
1292,48,167
1293,64,153
1294,87,145
1295,109,143
1296,128,147
1297,139,149
1298,146,148
1299,148,141
1300,146,133
1301,141,123
1302,134,114
1303,126,105
1304,119,98
1305,113,91
1306,111,88
1307,111,88
1308,114,90
1309,116,93
1310,118,94
1311,117,92
1312,113,87
1313,107,80
1314,101,75
1315,97,72
1316,97,73
1317,101,76
1318,108,80
1319,113,82
1320,114,83
1321,113,82
1322,109,81
1323,106,79
1324,105,78
1325,105,76
1326,104,75
1327,100,72
1328,94,69
1329,87,67
1330,82,67
1331,80,67
1332,81,67
1333,83,66
1334,85,64
1335,86,62
1336,85,60
1337,82,59
1338,79,59
1339,76,58
1340,75,57
1341,75,56
1342,78,56
1343,78,56
1344,76,54
1345,67,49
1346,56,43
1347,46,38
1348,41,35
1349,44,37
1350,52,44
1351,62,53
1352,69,61
1353,72,67
1354,70,69
1355,64,66
1356,56,62
1357,50,59
1358,47,58
1359,49,61
1360,57,67
1361,71,76
1362,87,85
1363,102,93
1364,115,99
1365,122,103
1366,123,104
1367,119,101
1368,112,95
1369,100,85
1370,87,74
1371,72,61
1372,57,49
1373,43,38
1374,35,32
1375,33,29
1376,38,32
1377,47,37
1378,56,42
1379,60,43
1380,56,41
1381,48,35
1382,39,29
1383,33,26
1384,32,28
1385,36,34
1386,44,42
1387,52,51
1388,60,58
1389,67,61
1390,71,62
1391,71,59
1392,65,55
1393,56,50
1394,47,47
1395,41,46
1396,39,48
1397,42,51
1398,47,53
1399,51,51
1400,51,46
1401,48,39
1402,43,30
1403,37,21
1404,30,12
1405,24,4
1406,17,-4
1407,10,-12
1408,4,-16
1409,-2,-17
1410,-7,-15
1411,-10,-10
1412,-8,-2
1413,-1,8
1414,10,20
1415,21,29
1416,29,35
1417,30,37
1418,26,36
1419,19,31
1420,14,27
1421,11,24
1422,11,23
1423,9,23
1424,9,26
1425,9,30
1426,12,36
1427,18,44
1428,28,54
1429,38,63
1430,49,72
1431,59,82
1432,71,94
1433,87,110
1434,108,130
1435,132,152
1436,158,176
1437,183,199
1438,207,224
1439,229,249
1440,255,277
1441,286,305
1442,328,330
1443,381,345
1444,448,349
1445,521,335
1446,595,309
1447,657,274
1448,698,242
1449,705,221
1450,678,218
1451,620,229
1452,545,249
1453,464,267
1454,396,281
1455,347,287
1456,325,294
1457,322,305
1458,336,327
1459,355,352
1460,379,381
1461,399,404
1462,421,425
1463,439,439
1464,459,454
1465,479,469
1466,503,489
1467,529,511
1468,563,540
1469,599,569
1470,641,601
1471,681,630
1472,720,656
1473,753,677
1474,782,695
1475,804,708
1476,824,722
1477,841,735
1478,859,749
1479,876,762
1480,894,775
1481,909,784
1482,922,791
1483,929,793
1484,936,795
1485,940,795
1486,945,796
1487,949,795
1488,955,796
1489,958,795
1490,965,797
1491,970,798
1492,982,804
1493,993,811
1494,1011,823
1495,1025,833
1496,1046,848
1497,1062,858
1498,1085,874
1499,1101,887
1500,1125,906
1501,1141,921
1502,1163,941
1503,1176,951
1504,1193,962
1505,1200,963
1506,1209,966
1507,1210,962
1508,1213,962
1509,1209,960
1510,1210,961
1511,1207,959
1512,1209,960
1513,1209,959
1514,1212,960
1515,1211,960
1516,1208,961
1517,1199,960
1518,1191,962
1519,1181,963
1520,1176,970
1521,1176,979
1522,1184,993
1523,1196,1008
1524,1215,1026
1525,1234,1043
1526,1257,1062
1527,1279,1080
1528,1304,1100
1529,1326,1119
1530,1353,1143
1531,1376,1164
1532,1404,1187
1533,1424,1203
1534,1447,1221
1535,1461,1230
1536,1481,1246
1537,1496,1258
1538,1519,1278
1539,1534,1292
1540,1554,1310
1541,1562,1318
1542,1576,1330
1543,1579,1332
1544,1589,1339
1545,1589,1337
1546,1593,1339
1547,1585,1330
1548,1582,1327
1549,1572,1319
1550,1570,1319
1551,1566,1319
1552,1570,1326
1553,1571,1331
1554,1578,1340
1555,1581,1345
1556,1589,1353
1557,1594,1360
1558,1605,1371
1559,1616,1384
1560,1633,1402
1561,1648,1420
1562,1666,1440
1563,1682,1455
1564,1700,1470
1565,1717,1481
1566,1737,1492
1567,1756,1499
1568,1775,1505
1569,1786,1502
1570,1793,1497
1571,1790,1485
1572,1789,1477
1573,1784,1468
1574,1788,1470
1575,1789,1471
1576,1800,1480
1577,1804,1484
1578,1816,1494
1579,1819,1499
1580,1830,1512
1581,1829,1518
1582,1833,1531
1583,1819,1530
1584,1810,1534
1585,1789,1525
1586,1780,1525
1587,1767,1519
1588,1770,1525
1589,1769,1525
1590,1779,1534
1591,1780,1535
1592,1788,1541
1593,1786,1540
1594,1789,1544
1595,1783,1543
1596,1780,1546
1597,1770,1543
1598,1764,1544
1599,1754,1541
1600,1749,1539
1601,1742,1535
1602,1737,1534
1603,1729,1533
1604,1725,1537
1605,1721,1543
1606,1729,1554
1607,1746,1560
1608,1782,1562
1609,1832,1549
1610,1896,1525
1611,1961,1486
1612,2022,1446
1613,2058,1408
1614,2068,1389
1615,2038,1384
1616,1982,1399
1617,1900,1416
1618,1818,1436
1619,1738,1443
1620,1684,1449
1621,1642,1445
1622,1626,1450
1623,1612,1450
1624,1614,1463
1625,1607,1465
1626,1611,1474
1627,1604,1469
1628,1607,1471
1629,1597,1462
1630,1595,1461
1631,1581,1450
1632,1577,1447
1633,1566,1437
1634,1566,1435
1635,1563,1430
1636,1573,1435
1637,1583,1442
1638,1610,1461
1639,1639,1483
1640,1682,1515
1641,1725,1546
1642,1774,1582
1643,1819,1614
1644,1866,1647
1645,1908,1676
1646,1953,1708
1647,1995,1739
1648,2043,1775
1649,2091,1812
1650,2150,1858
1651,2211,1905
1652,2286,1962
1653,2364,2019
1654,2455,2085
1655,2542,2148
1656,2637,2216
1657,2720,2278
1658,2810,2346
1659,2886,2407
1660,2965,2475
1661,3022,2529
1662,3078,2583
1663,3105,2613
1664,3131,2640
1665,3134,2643
1666,3140,2651
1667,3136,2643
1668,3138,2649
1669,3137,2643
1670,3140,2649
1671,3137,2643
1672,3140,2649
1673,3137,2643
1674,3145,2647
1675,3144,2643
1676,3149,2646
1677,3143,2643
1678,3144,2645
1679,3147,2643
1680,3162,2647
1681,3160,2648
1682,3105,2654
1683,2930,2658
1684,2595,2666
1685,2091,2670
1686,1481,2677
1687,871,2684
1688,390,2692
1689,136,2691
1690,153,2666
1691,400,2589
1692,777,2437
1693,1147,2198
1694,1398,1885
1695,1464,1533
1696,1360,1192
1697,1144,901
1698,905,687
1699,704,543
1700,576,458
1701,505,402
1702,473,368
1703,443,338
1704,416,319
1705,380,298
1706,353,285
1707,323,263
1708,298,247
1709,271,220
1710,244,202
1711,218,175
1712,196,160
1713,177,139
1714,166,131
1715,155,119
1716,152,119
1717,144,115
1718,142,117
1719,136,116
1720,136,117
1721,136,118
1722,141,123
1723,151,131
1724,167,144
1725,186,159
1726,213,179
1727,247,205
1728,293,238
1729,350,277
1730,416,322
1731,483,368
1732,545,410
1733,594,442
1734,625,460
1735,635,464
1736,627,457
1737,604,443
1738,570,425
1739,532,405
1740,495,386
1741,461,368
1742,436,352
1743,418,338
1744,408,330
1745,403,326
1746,406,328
1747,412,334
1748,426,344
1749,440,353
1750,457,362
1751,467,367
1752,473,370
1753,469,367
1754,463,365
1755,452,359
1756,446,355
1757,439,350
1758,434,346
1759,424,337
1760,410,326
1761,387,307
1762,362,287
1763,339,268
1764,329,260
1765,331,264
1766,348,283
1767,371,306
1768,394,329
1769,414,344
1770,433,350
1771,456,346
1772,485,333
1773,514,311
1774,535,283
1775,533,248
1776,501,216
1777,435,190
1778,346,177
1779,249,176
1780,168,186
1781,126,208
1782,143,245
1783,224,304
1784,360,387
1785,523,486
1786,682,587
1787,805,669
1788,879,718
1789,898,728
1790,879,708
1791,835,668
1792,783,623
1793,728,578
1794,677,538
1795,627,498
1796,579,458
1797,532,417
1798,488,378
1799,444,342
1800,402,309
1801,360,277
1802,315,243
1803,267,207
1804,217,168
1805,169,133
1806,130,103
1807,102,82
1808,86,69
1809,73,58
1810,57,45
1811,30,23
1812,-6,-3
1813,-45,-32
1814,-78,-56
1815,-97,-71
1816,-102,-76
1817,-99,-75
1818,-94,-73
1819,-94,-75
1820,-102,-82
1821,-114,-93
1822,-125,-102
1823,-131,-107
1824,-129,-105
1825,-121,-97
1826,-114,-90
1827,-117,-91
1828,-136,-105
1829,-171,-132
1830,-218,-167
1831,-264,-202
1832,-300,-230
1833,-320,-243
1834,-326,-245
1835,-319,-236
1836,-305,-222
1837,-285,-205
