TIMESTAMP,II,V
205,-2035,10177
206,-1941,10139
207,-1876,10088
208,-1853,10139
209,-1823,10180
210,-1765,10139
211,-1695,9997
212,-1677,9941
213,-1736,10003
214,-1853,10139
215,-1942,10199
216,-1941,10239
217,-1856,10278
218,-1765,10338
219,-1709,10306
220,-1677,10239
221,-1634,10184
222,-1588,10239
223,-1547,10327
224,-1500,10438
225,-1417,10495
226,-1324,10537
227,-1280,10527
228,-1324,10537
229,-1395,10553
230,-1412,10636
231,-1366,10728
232,-1324,10835
233,-1300,10859
234,-1235,10835
235,-1103,10781
236,-971,10835
237,-885,10962
238,-794,11133
239,-654,11235
240,-529,11332
241,-500,11418
242,-529,11531
243,-522,11588
244,-441,11630
245,-322,11626
246,-176,11630
247,-3,11629
248,176,11730
249,321,11903
250,441,12127
251,588,12286
252,794,12426
253,1029,12552
254,1235,12724
255,1388,12872
256,1500,13022
257,1596,13130
258,1677,13221
259,1755,13208
260,1853,13122
261,1984,12982
262,2118,12923
263,2224,12913
264,2294,12923
265,2327,12846
266,2294,12724
267,2185,12513
268,2030,12227
269,1887,11851
270,1765,11531
271,1622,11270
272,1412,11034
273,1148,10719
274,882,10438
275,651,10239
276,441,10139
277,223,9998
278,0,9841
279,-200,9670
280,-353,9543
281,-457,9387
282,-529,9245
283,-605,9109
284,-706,9046
285,-814,8987
286,-882,8947
287,-917,8875
288,-971,8847
289,-1064,8856
290,-1147,8947
291,-1191,9020
292,-1235,9046
293,-1322,8955
294,-1412,8847
295,-1442,8783
296,-1412,8847
297,-1366,8928
298,-1324,8947
299,-1273,8841
300,-1235,8748
301,-1252,8712
302,-1324,8748
303,-1370,8750
304,-1324,8748
305,-1216,8735
306,-1147,8748
307,-1146,8734
308,-1147,8748
309,-1099,8777
310,-1059,8847
311,-1084,8895
312,-1147,8947
313,-1168,8933
314,-1147,8847
315,-1133,8673
316,-1147,8549
317,-1155,8510
318,-1147,8549
319,-1138,8550
320,-1147,8549
321,-1156,8566
322,-1147,8648
323,-1107,8710
324,-1059,8748
325,-1033,8739
326,-1059,8748
327,-1112,8742
328,-1147,8748
329,-1124,8729
330,-1059,8748
331,-996,8781
332,-971,8847
333,-970,8864
334,-971,8847
335,-965,8781
336,-971,8748
337,-979,8730
338,-971,8748
339,-952,8741
340,-971,8748
341,-1050,8738
342,-1147,8748
343,-1186,8736
344,-1147,8748
345,-1063,8767
346,-971,8847
347,-858,8965
348,-706,9145
349,-522,9311
350,-353,9444
351,-233,9495
352,-176,9543
353,-163,9589
354,-176,9642
355,-192,9590
356,-176,9444
357,-80,9248
358,88,9145
359,243,9100
360,265,9046
361,129,8895
362,-88,8748
363,-286,8630
364,-441,8549
365,-555,8429
366,-618,8350
367,-619,8323
368,-618,8350
369,-695,8339
370,-882,8350
371,-1120,8382
372,-1324,8449
373,-1450,8456
374,-1500,8449
375,-1513,8432
376,-1500,8449
377,-1502,8473
378,-1500,8549
379,-1515,8655
380,-1500,8748
381,-1466,8763
382,-1412,8748
383,-1364,8732
384,-1324,8748
385,-1303,8738
386,-1324,8748
387,-1376,8810
388,-1412,9046
389,-1358,9480
390,-1147,10139
391,-663,10847
392,265,11332
393,1817,11150
394,4059,10040
395,6868,7984
396,9795,5368
397,12099,2655
398,12972,398
399,12056,-947
400,9707,-994
401,6820,170
402,4236,2088
403,2346,4103
404,1059,5865
405,127,7205
406,-618,8151
407,-1191,8734
408,-1588,9145
409,-1844,9470
410,-2030,9742
411,-2154,9873
412,-2206,9941
413,-2203,9980
414,-2206,10040
415,-2224,10017
416,-2206,9941
417,-2152,9845
418,-2118,9841
419,-2165,9890
420,-2206,9941
421,-2190,9940
422,-2118,9941
423,-2065,9943
424,-2030,9941
425,-1985,9907
426,-1941,9941
427,-1929,10031
428,-1941,10139
429,-1944,10154
430,-1941,10139
431,-1940,10095
432,-1941,10040
433,-1934,9944
434,-1941,9941
435,-1953,10026
436,-1941,10139
437,-1890,10145
438,-1853,10139
439,-1851,10165
440,-1853,10239
441,-1816,10245
442,-1765,10239
443,-1723,10225
444,-1677,10239
445,-1593,10214
446,-1500,10239
447,-1437,10314
448,-1412,10438
449,-1402,10471
450,-1412,10438
451,-1449,10356
452,-1500,10338
453,-1523,10355
454,-1500,10438
455,-1428,10524
456,-1324,10636
457,-1217,10696
458,-1147,10736
459,-1109,10748
460,-1059,10835
461,-975,10937
462,-882,11034
463,-801,11062
464,-706,11133
465,-575,11229
466,-441,11332
467,-366,11359
468,-353,11432
469,-340,11561
470,-265,11730
471,-136,11798
472,0,11829
473,127,11851
474,265,11929
475,410,12000
476,529,12127
477,636,12271
478,794,12426
479,1020,12515
480,1235,12625
481,1381,12757
482,1500,12923
483,1664,13028
484,1853,13122
485,2007,13182
486,2118,13221
487,2219,13149
488,2294,13022
489,2295,12858
490,2206,12724
491,2075,12542
492,1941,12326
493,1815,12057
494,1677,11829
495,1514,11618
496,1324,11432
497,1135,11188
498,971,10935
499,813,10662
500,618,10438
501,389,10217
502,176,10040
503,0,9865
504,-176,9742
505,-370,9622
506,-529,9543
507,-626,9440
508,-706,9344
509,-829,9221
510,-971,9145
511,-1077,9081
512,-1147,9046
513,-1225,8980
514,-1324,8947
515,-1423,8924
516,-1500,8947
517,-1534,8942
518,-1500,8947
519,-1412,8931
520,-1324,8947
521,-1271,8944
522,-1235,8947
523,-1188,8902
524,-1147,8847
525,-1136,8768
526,-1147,8748
527,-1148,8772
528,-1147,8847
529,-1173,8871
530,-1235,8847
531,-1298,8772
532,-1324,8748
533,-1294,8772
534,-1235,8847
535,-1177,8871
536,-1147,8847
537,-1142,8775
538,-1147,8748
539,-1147,8738
540,-1147,8748
541,-1147,8731
542,-1147,8748
543,-1144,8757
544,-1147,8748
545,-1149,8677
546,-1147,8648
547,-1141,8675
548,-1147,8748
549,-1156,8760
550,-1147,8748
551,-1104,8726
552,-1059,8748
553,-1043,8747
554,-1059,8748
555,-1069,8731
556,-1059,8748
557,-1047,8745
558,-1059,8748
559,-1074,8729
560,-1059,8748
561,-1007,8750
562,-971,8748
563,-993,8718
564,-1059,8748
565,-1094,8799
566,-1059,8847
567,-994,8833
568,-971,8847
569,-986,8892
570,-971,8947
571,-888,8905
572,-794,8847
573,-739,8865
574,-706,9046
575,-635,9265
576,-529,9444
577,-428,9536
578,-353,9642
579,-274,9726
580,-176,9742
581,-75,9636
582,0,9543
583,52,9492
584,88,9444
585,109,9269
586,88,9046
587,21,8850
588,-88,8748
589,-214,8646
590,-353,8549
591,-494,8434
592,-618,8350
593,-686,8269
594,-706,8251
595,-722,8271
596,-794,8350
597,-921,8428
598,-1059,8549
599,-1165,8658
600,-1235,8748
601,-1294,8725
602,-1324,8648
603,-1336,8565
604,-1324,8549
605,-1353,8553
606,-1412,8549
607,-1483,8525
608,-1500,8549
609,-1465,8629
610,-1412,8748
611,-1368,8781
612,-1324,8748
613,-1271,8770
614,-1235,9046
615,-1216,9478
616,-1147,9941
617,-888,10468
618,-265,11233
619,943,11806
620,2912,11332
621,5620,9315
622,8648,6362
623,11252,3422
624,12619,1093
625,12273,-475
626,10325,-994
627,7489,-325
628,4677,1292
629,2507,3249
630,1059,5169
631,119,6811
632,-529,8052
633,-985,8796
634,-1324,9245
635,-1583,9544
636,-1765,9742
637,-1865,9761
638,-1941,9742
639,-2033,9763
640,-2118,9841
641,-2143,9846
642,-2118,9841
643,-2106,9863
644,-2118,9941
645,-2138,9966
646,-2118,9941
647,-2106,9907
648,-2118,9941
649,-2145,9999
650,-2118,10040
651,-2027,10000
652,-1941,9941
653,-1920,9893
654,-1941,9941
655,-1925,10029
656,-1853,10139
657,-1777,10170
658,-1765,10139
659,-1805,10030
660,-1853,9941
661,-1867,9889
662,-1853,9941
663,-1816,10027
664,-1765,10139
665,-1707,10197
666,-1677,10239
667,-1675,10235
668,-1677,10239
669,-1641,10221
670,-1588,10239
671,-1563,10237
672,-1588,10239
673,-1615,10211
674,-1588,10239
675,-1502,10281
676,-1412,10338
677,-1353,10359
678,-1324,10438
679,-1311,10539
680,-1324,10636
681,-1343,10636
682,-1324,10636
683,-1244,10662
684,-1147,10736
685,-1065,10744
686,-971,10736
687,-837,10737
688,-706,10835
689,-635,10938
690,-618,11034
691,-594,11071
692,-529,11133
693,-444,11179
694,-353,11233
695,-240,11251
696,-88,11332
697,70,11457
698,176,11630
699,221,11741
700,265,11829
701,367,11901
702,529,12028
703,711,12133
704,882,12227
705,1032,12295
706,1147,12426
707,1231,12545
708,1324,12625
709,1474,12638
710,1677,12724
711,1879,12847
712,2030,12923
713,2130,12836
714,2206,12724
715,2271,12656
716,2294,12625
717,2245,12466
718,2118,12227
719,1947,11983
720,1765,11829
721,1587,11656
722,1412,11432
723,1239,11126
724,1059,10835
725,855,10531
726,618,10239
727,376,9939
728,176,9742
729,33,9620
730,-88,9543
731,-219,9395
732,-353,9245
733,-480,9111
734,-618,9046
735,-790,8977
736,-971,8947
737,-1101,8926
738,-1147,8947
739,-1143,8938
740,-1147,8947
741,-1184,8941
742,-1235,8947
743,-1283,8896
744,-1324,8847
745,-1346,8811
746,-1324,8847
747,-1267,8865
748,-1235,8847
749,-1265,8772
750,-1324,8748
751,-1347,8748
752,-1324,8748
753,-1279,8680
754,-1235,8648
755,-1188,8672
756,-1147,8748
757,-1129,8761
758,-1147,8748
759,-1188,8725
760,-1235,8748
761,-1256,8748
762,-1235,8748
763,-1184,8733
764,-1147,8748
765,-1140,8717
766,-1147,8648
767,-1145,8554
768,-1147,8549
769,-1152,8595
770,-1147,8648
771,-1134,8635
772,-1147,8648
773,-1169,8692
774,-1147,8748
775,-1078,8737
776,-1059,8748
777,-1134,8794
778,-1235,8847
779,-1265,8778
780,-1235,8648
781,-1195,8540
782,-1147,8549
783,-1060,8592
784,-971,8648
785,-940,8678
786,-971,8748
787,-993,8810
788,-971,8847
789,-944,8773
790,-971,8648
791,-1030,8534
792,-1059,8549
793,-1048,8637
794,-1059,8748
795,-1114,8795
796,-1147,8847
797,-1088,8920
798,-971,9046
799,-866,9148
800,-794,9245
801,-714,9328
802,-618,9444
803,-523,9514
804,-441,9543
805,-355,9549
806,-265,9642
807,-174,9745
808,-88,9742
809,5,9525
810,88,9245
811,126,9031
812,88,8947
813,5,8861
814,-88,8748
815,-193,8614
816,-353,8549
817,-552,8496
818,-706,8449
819,-742,8397
820,-706,8449
821,-703,8582
822,-794,8748
823,-934,8823
824,-1059,8847
825,-1153,8808
826,-1235,8748
827,-1304,8628
828,-1324,8549
829,-1320,8523
830,-1324,8549
831,-1380,8550
832,-1412,8549
833,-1391,8548
834,-1324,8549
835,-1293,8527
836,-1324,8549
837,-1358,8622
838,-1324,8748
839,-1249,8840
840,-1235,8947
841,-1272,9132
842,-1235,9543
843,-1053,10148
844,-706,10835
845,31,11301
846,1500,11233
847,3736,10236
848,6354,8251
849,9006,5635
850,11384,3082
851,12727,927
852,12001,-696
853,9171,-1480
854,5648,-795
855,2995,1327
856,1500,3976
857,539,6074
858,-265,7455
859,-797,8450
860,-1059,9245
861,-1264,9654
862,-1500,9742
863,-1669,9713
864,-1765,9742
865,-1858,9739
866,-1941,9742
867,-1958,9789
868,-1941,9941
869,-1948,10066
870,-1941,10139
871,-1901,10139
872,-1853,10139
873,-1882,10135
874,-1941,10139
875,-1976,10127
876,-1941,10139
877,-1862,10176
878,-1765,10239
879,-1665,10225
880,-1588,10139
881,-1560,10002
882,-1588,9941
883,-1637,9927
884,-1677,9941
885,-1686,9914
886,-1677,9941
887,-1642,10017
888,-1588,10139
889,-1529,10198
890,-1500,10239
891,-1499,10267
892,-1500,10338
893,-1490,10384
894,-1500,10438
895,-1523,10449
896,-1500,10438
897,-1385,10341
898,-1235,10239
899,-1144,10146
900,-1147,10139
901,-1195,10162
902,-1235,10239
903,-1246,10317
904,-1235,10438
905,-1203,10537
906,-1147,10636
907,-1065,10684
908,-971,10736
909,-876,10741
910,-794,10736
911,-737,10699
912,-706,10736
913,-677,10813
914,-618,10935
915,-527,11019
916,-441,11133
917,-389,11238
918,-353,11332
919,-313,11329
920,-265,11332
921,-201,11380
922,-88,11531
923,81,11656
924,265,11730
925,414,11718
926,529,11730
927,626,11752
928,706,11829
929,777,11931
930,882,12127
931,1048,12340
932,1235,12525
933,1387,12614
934,1500,12724
935,1617,12861
936,1765,13022
937,1942,13117
938,2118,13221
939,2247,13303
940,2294,13320
941,2289,13158
942,2294,12923
943,2319,12692
944,2294,12525
945,2181,12300
946,2030,12028
947,1898,11738
948,1765,11531
949,1574,11312
950,1324,11034
951,1058,10684
952,794,10438
953,524,10308
954,265,10239
955,55,10087
956,-88,9941
957,-186,9850
958,-265,9841
959,-347,9769
960,-441,9642
961,-540,9469
962,-618,9344
963,-669,9223
964,-706,9145
965,-749,9071
966,-794,9046
967,-838,9024
968,-882,9046
969,-932,9050
970,-971,9046
971,-983,8986
972,-971,8947
973,-959,8920
974,-971,8947
975,-1009,8978
976,-1059,9046
977,-1083,9074
978,-1059,9046
979,-1005,8930
980,-971,8847
981,-970,8818
982,-971,8847
983,-935,8840
984,-882,8847
985,-857,8875
986,-882,8947
987,-931,8966
988,-971,8947
989,-980,8881
990,-971,8847
991,-961,8826
992,-971,8847
993,-982,8849
994,-971,8847
995,-928,8821
996,-882,8847
997,-839,8893
998,-794,8947
999,-762,8916
1000,-794,8847
1001,-887,8764
1002,-971,8748
1003,-988,8744
1004,-971,8748
1005,-965,8724
1006,-971,8748
1007,-966,8791
1008,-971,8847
1009,-984,8846
1010,-971,8847
1011,-916,8838
1012,-882,8847
1013,-915,8828
1014,-971,8847
1015,-985,8885
1016,-971,8947
1017,-968,8951
1018,-971,8947
1019,-941,8931
1020,-882,8947
1021,-830,8938
1022,-794,8947
1023,-754,8965
1024,-706,9046
1025,-658,9136
1026,-618,9245
1027,-576,9332
1028,-529,9444
1029,-458,9541
1030,-353,9642
1031,-241,9698
1032,-176,9742
1033,-145,9717
1034,-88,9642
1035,12,9515
1036,88,9444
1037,125,9402
1038,176,9344
1039,259,9166
1040,265,8947
1041,124,8749
1042,-88,8648
1043,-247,8578
1044,-353,8549
1045,-473,8528
1046,-618,8549
1047,-727,8549
1048,-794,8549
1049,-863,8526
1050,-971,8549
1051,-1103,8581
1052,-1235,8648
1053,-1349,8690
1054,-1412,8748
1055,-1409,8793
1056,-1324,8847
1057,-1226,8863
1058,-1147,8847
1059,-1134,8794
1060,-1147,8748
1061,-1179,8721
1062,-1235,8748
1063,-1307,8787
1064,-1324,8847
1065,-1251,8880
1066,-1147,8947
1067,-1062,9115
1068,-971,9543
1069,-819,10170
1070,-529,10835
1071,145,11259
1072,1500,11233
1073,3576,10389
1074,6089,8549
1075,8756,5967
1076,11207,3380
1077,12622,1217
1078,12001,-398
1079,9327,-1241
1080,5913,-696
1081,3243,1264
1082,1677,3777
1083,698,5790
1084,-88,7157
1085,-644,8197
1086,-971,9046
1087,-1229,9494
1088,-1500,9642
1089,-1693,9715
1090,-1765,9841
1091,-1770,9896
1092,-1765,9941
1093,-1758,10018
1094,-1765,10139
1095,-1806,10162
1096,-1853,10139
1097,-1882,10118
1098,-1853,10139
1099,-1809,10141
1100,-1765,10139
1101,-1759,10135
1102,-1765,10139
1103,-1769,10122
1104,-1765,10139
1105,-1739,10177
1106,-1677,10239
1107,-1603,10244
1108,-1588,10239
1109,-1637,10219
1110,-1677,10239
1111,-1646,10237
1112,-1588,10239
1113,-1546,10217
1114,-1500,10239
1115,-1412,10272
1116,-1324,10338
1117,-1292,10354
1118,-1324,10338
1119,-1370,10267
1120,-1412,10239
1121,-1433,10251
1122,-1412,10338
1123,-1331,10401
1124,-1235,10438
1125,-1170,10418
1126,-1147,10438
1127,-1141,10475
1128,-1147,10537
1129,-1157,10540
1130,-1147,10537
1131,-1083,10515
1132,-971,10537
1133,-859,10561
1134,-794,10636
1135,-760,10691
1136,-706,10736
1137,-616,10747
1138,-529,10835
1139,-478,10946
1140,-441,11034
1141,-396,11018
1142,-353,11034
1143,-317,11107
1144,-265,11233
1145,-204,11284
1146,-176,11332
1147,-169,11402
1148,-88,11531
1149,89,11594
1150,265,11630
1151,362,11674
1152,441,11829
1153,569,11994
1154,706,12127
1155,795,12194
1156,882,12326
1157,1037,12490
1158,1235,12625
1159,1415,12626
1160,1588,12625
1161,1804,12682
1162,2030,12823
1163,2172,12927
1164,2206,13022
1165,2218,13084
1166,2294,13122
1167,2414,13047
1168,2471,12923
1169,2415,12741
1170,2294,12525
1171,2168,12218
1172,2030,11929
1173,1858,11689
1174,1677,11531
1175,1508,11342
1176,1324,11133
1177,1102,10876
1178,882,10636
1179,702,10400
1180,529,10239
1181,316,10088
1182,88,9941
1183,-84,9754
1184,-176,9642
1185,-248,9581
1186,-353,9543
1187,-491,9432
1188,-618,9344
1189,-716,9282
1190,-794,9245
1191,-857,9136
1192,-882,9046
1193,-878,9006
1194,-882,9046
1195,-924,9052
1196,-971,9046
1197,-984,9024
1198,-971,9046
1199,-964,9045
1200,-971,9046
1201,-974,9026
1202,-971,9046
1203,-970,9051
1204,-971,9046
1205,-968,8987
1206,-971,8947
1207,-977,8922
1208,-971,8947
1209,-934,8950
1210,-882,8947
1211,-832,8894
1212,-794,8847
1213,-775,8808
1214,-794,8847
1215,-842,8905
1216,-882,8947
1217,-886,8899
1218,-882,8847
1219,-912,8817
1220,-971,8847
1221,-1001,8852
1222,-971,8847
1223,-909,8825
1224,-882,8847
1225,-914,8853
1226,-971,8847
1227,-991,8815
1228,-971,8847
1229,-951,8903
1230,-971,8947
1231,-997,8898
1232,-971,8847
1233,-880,8820
1234,-794,8847
1235,-767,8845
1236,-794,8847
1237,-835,8834
1238,-882,8847
1239,-933,8862
1240,-971,8947
1241,-977,9028
1242,-971,9046
1243,-972,8939
1244,-971,8847
1245,-938,8818
1246,-882,8847
1247,-831,8833
1248,-794,8847
1249,-755,8915
1250,-706,9046
1251,-656,9143
1252,-618,9245
1253,-581,9341
1254,-529,9444
1255,-449,9488
1256,-353,9543
1257,-258,9624
1258,-176,9742
1259,-91,9781
1260,0,9742
1261,72,9631
1262,88,9543
1263,74,9446
1264,88,9344
1265,148,9191
1266,176,9046
1267,99,8888
1268,-88,8748
1269,-318,8607
1270,-529,8549
1271,-666,8537
1272,-706,8549
1273,-686,8522
1274,-706,8549
1275,-816,8631
1276,-971,8748
1277,-1087,8770
1278,-1147,8748
1279,-1193,8716
1280,-1235,8748
1281,-1259,8759
1282,-1235,8748
1283,-1224,8718
1284,-1235,8748
1285,-1265,8808
1286,-1235,8847
1287,-1173,8807
1288,-1147,8748
1289,-1193,8712
1290,-1235,8748
1291,-1207,8786
1292,-1147,8847
1293,-1132,8953
1294,-1147,9245
1295,-1071,9746
1296,-794,10438
1297,-238,11089
1298,706,11432
1299,2243,11078
1300,4501,9841
1301,7293,7743
1302,9972,5169
1303,11670,2546
1304,11737,398
1305,10144,-818
1306,7501,-696
1307,4734,647
1308,2559,2684
1309,1181,4723
1310,353,6461
1311,-230,7796
1312,-706,8748
1313,-1064,9277
1314,-1324,9543
1315,-1525,9687
1316,-1677,9841
1317,-1750,9949
1318,-1765,10040
1319,-1762,10087
1320,-1765,10139
1321,-1768,10140
1322,-1765,10139
1323,-1771,10124
1324,-1765,10139
1325,-1767,10143
1326,-1765,10139
1327,-1778,10122
1328,-1765,10139
1329,-1722,10180
1330,-1677,10239
1331,-1662,10249
1332,-1677,10239
1333,-1687,10184
1334,-1677,10139
1335,-1640,10099
1336,-1588,10139
1337,-1532,10194
1338,-1500,10239
1339,-1494,10218
1340,-1500,10239
1341,-1498,10286
1342,-1500,10338
1343,-1504,10293
1344,-1500,10239
1345,-1488,10208
1346,-1500,10239
1347,-1521,10234
1348,-1500,10239
1349,-1414,10256
1350,-1324,10338
1351,-1271,10396
1352,-1235,10438
1353,-1184,10426
1354,-1147,10438
1355,-1147,10458
1356,-1147,10537
1357,-1108,10596
1358,-1059,10636
1359,-1023,10617
1360,-971,10636
1361,-879,10671
1362,-794,10736
1363,-750,10764
1364,-706,10835
1365,-620,10923
1366,-529,11034
1367,-480,11082
1368,-441,11133
1369,-362,11171
1370,-265,11233
1371,-206,11260
1372,-176,11332
1373,-118,11420
1374,0,11531
1375,141,11579
1376,265,11630
1377,360,11670
1378,441,11730
1379,525,11754
1380,618,11829
1381,709,11948
1382,794,12127
1383,900,12272
1384,1059,12426
1385,1249,12565
1386,1412,12724
1387,1537,12830
1388,1677,12923
1389,1859,12973
1390,2030,13022
1391,2140,13022
1392,2206,13022
1393,2264,12982
1394,2294,12923
1395,2269,12784
1396,2206,12625
1397,2134,12424
1398,2030,12227
1399,1869,11979
1400,1677,11730
1401,1497,11463
1402,1324,11233
1403,1120,10981
1404,882,10736
1405,648,10465
1406,441,10239
1407,257,10021
1408,88,9841
1409,-58,9657
1410,-176,9543
1411,-295,9470
1412,-441,9444
1413,-600,9358
1414,-706,9245
1415,-728,9107
1416,-706,9046
1417,-719,9024
1418,-794,9046
1419,-895,9038
1420,-971,9046
1421,-1018,9039
1422,-1059,9046
1423,-1107,9001
1424,-1147,8947
1425,-1162,8871
1426,-1147,8847
1427,-1109,8833
1428,-1059,8847
1429,-1007,8838
1430,-971,8847
1431,-960,8840
1432,-971,8847
1433,-978,8833
1434,-971,8847
1435,-961,8848
1436,-971,8847
1437,-982,8793
1438,-971,8748
1439,-949,8716
1440,-971,8748
1441,-1029,8788
1442,-1059,8847
1443,-1017,8860
1444,-971,8847
1445,-989,8784
1446,-1059,8748
1447,-1092,8728
1448,-1059,8748
1449,-1000,8744
1450,-971,8748
1451,-969,8736
1452,-971,8748
1453,-963,8741
1454,-971,8748
1455,-1004,8737
1456,-1059,8748
1457,-1110,8739
1458,-1147,8748
1459,-1159,8738
1460,-1147,8748
1461,-1133,8739
1462,-1147,8748
1463,-1170,8738
1464,-1147,8748
1465,-1059,8738
1466,-971,8748
1467,-945,8739
1468,-971,8748
1469,-984,8737
1470,-971,8748
1471,-959,8741
1472,-971,8748
1473,-983,8735
1474,-971,8748
1475,-930,8741
1476,-882,8748
1477,-837,8759
1478,-794,8847
1479,-748,8956
1480,-706,9046
1481,-663,9044
1482,-618,9046
1483,-568,9100
1484,-529,9245
1485,-494,9365
1486,-441,9444
1487,-356,9475
1488,-265,9543
1489,-179,9580
1490,-88,9543
1491,14,9390
1492,88,9245
1493,111,9132
1494,88,9046
1495,31,8896
1496,-88,8748
1497,-264,8623
1498,-441,8549
1499,-557,8443
1500,-618,8350
1501,-659,8300
1502,-706,8350
1503,-772,8406
1504,-882,8449
1505,-1026,8464
1506,-1147,8549
1507,-1207,8657
1508,-1235,8748
1509,-1281,8717
1510,-1324,8648
1511,-1344,8605
1512,-1324,8648
1513,-1321,8707
1514,-1324,8748
1515,-1334,8749
1516,-1324,8748
1517,-1293,8738
1518,-1235,8748
1519,-1175,8738
1520,-1147,8748
1521,-1152,8813
1522,-1147,9046
1523,-1090,9393
1524,-971,9841
1525,-717,10403
1526,-176,11133
1527,841,11643
1528,2471,11332
1529,4760,9822
1530,7501,7455
1531,10095,4786
1532,11649,2286
1533,11504,260
1534,9707,-795
1535,7005,-579
1536,4324,795
1537,2278,2743
1538,971,4771
1539,187,6518
1540,-353,7853
1541,-789,8710
1542,-1147,9245
1543,-1407,9557
1544,-1588,9742
1545,-1704,9796
1546,-1765,9841
1547,-1774,9887
1548,-1765,9941
1549,-1761,9927
1550,-1765,9941
1551,-1770,9980
1552,-1765,10040
1553,-1771,10039
1554,-1765,10040
1555,-1767,10075
1556,-1765,10139
1557,-1772,10153
1558,-1765,10139
1559,-1730,10121
1560,-1677,10139
1561,-1624,10136
1562,-1588,10139
1563,-1575,10126
1564,-1588,10139
1565,-1601,10130
1566,-1588,10139
1567,-1541,10130
1568,-1500,10139
1569,-1489,10126
1570,-1500,10139
1571,-1503,10134
1572,-1500,10139
1573,-1500,10117
1574,-1500,10139
1575,-1470,10176
1576,-1412,10239
1577,-1351,10244
1578,-1324,10239
1579,-1324,10213
1580,-1324,10239
1581,-1292,10270
1582,-1235,10338
1583,-1180,10384
1584,-1147,10438
1585,-1114,10440
1586,-1059,10438
1587,-999,10412
1588,-971,10438
1589,-951,10472
1590,-882,10537
1591,-773,10574
1592,-706,10636
1593,-710,10680
1594,-706,10736
1595,-630,10761
1596,-529,10835
1597,-474,10923
1598,-441,11034
1599,-368,11082
1600,-265,11133
