TIMESTAMP,II,V
184,2089,12834
185,2073,12820
186,2056,12834
187,2046,12820
188,2056,12834
189,2057,12820
190,2056,12834
191,2049,12813
192,2056,12834
193,2056,12823
194,2056,12834
195,2047,12807
196,2056,12834
197,2081,12840
198,2123,12834
199,2150,12784
200,2157,12834
201,2148,12928
202,2157,12987
203,2167,12901
204,2157,12834
205,2107,12836
206,2089,12987
207,2211,13391
208,2561,14362
209,3094,15823
210,3673,17418
211,4127,18762
212,4347,19863
213,4259,20477
214,3875,20168
215,3307,18720
216,2763,16807
217,2383,15202
218,2190,14209
219,2122,13545
220,2157,13140
221,2264,13008
222,2393,13140
223,2459,13256
224,2460,13293
225,2433,13264
226,2426,13293
227,2427,13296
228,2426,13293
229,2409,13255
230,2393,13293
231,2372,13354
232,2359,13446
233,2337,13450
234,2325,13446
235,2316,13414
236,2325,13446
237,2336,13442
238,2359,13446
239,2386,13419
240,2426,13446
241,2462,13451
242,2494,13446
243,2511,13359
244,2527,13293
245,2531,13250
246,2527,13293
247,2507,13307
248,2494,13293
249,2487,13200
250,2494,13140
251,2494,13104
252,2494,13140
253,2488,13143
254,2494,13140
255,2505,13102
256,2527,13140
257,2535,13199
258,2527,13293
259,2512,13346
260,2527,13446
261,2563,13529
262,2595,13598
263,2594,13580
264,2595,13598
265,2617,13648
266,2662,13751
267,2696,13806
268,2730,13904
269,2771,14032
270,2831,14209
271,2874,14301
272,2898,14362
273,2907,14403
274,2932,14515
275,2955,14602
276,2966,14668
277,2947,14654
278,2932,14668
279,2927,14704
280,2932,14821
281,2917,14913
282,2898,14973
283,2887,14915
284,2898,14821
285,2903,14702
286,2898,14668
287,2877,14657
288,2864,14668
289,2858,14598
290,2864,14515
291,2865,14411
292,2864,14362
293,2859,14286
294,2864,14209
295,2857,14100
296,2831,14057
297,2787,13997
298,2763,13904
299,2752,13722
300,2730,13598
301,2665,13513
302,2595,13446
303,2546,13281
304,2527,13140
305,2500,13034
306,2460,12987
307,2415,12890
308,2393,12834
309,2376,12814
310,2359,12834
311,2324,12763
312,2292,12682
313,2256,12629
314,2224,12682
315,2184,12703
316,2157,12682
317,2145,12582
318,2157,12529
319,2162,12501
320,2157,12529
321,2136,12522
322,2123,12529
323,2117,12511
324,2123,12529
325,2123,12518
326,2123,12529
327,2119,12514
328,2123,12529
329,2124,12516
330,2123,12529
331,2107,12515
332,2089,12529
333,2067,12514
334,2056,12529
335,2050,12518
336,2056,12529
337,2056,12511
338,2056,12529
339,2050,12522
340,2056,12529
341,2068,12505
342,2089,12529
343,2095,12532
344,2089,12529
345,2078,12482
346,2089,12529
347,2117,12654
348,2157,12834
349,2197,12922
350,2258,12987
351,2328,13080
352,2393,13293
353,2438,13484
354,2494,13598
355,2556,13589
356,2595,13598
357,2575,13604
358,2527,13598
359,2486,13503
360,2460,13446
361,2417,13431
362,2359,13446
363,2299,13330
364,2258,13140
365,2213,12929
366,2157,12834
367,2085,12800
368,2022,12834
369,1975,12839
370,1955,12834
371,1938,12753
372,1921,12682
373,1897,12628
374,1887,12682
375,1884,12755
376,1887,12834
377,1881,12833
378,1887,12834
379,1901,12817
380,1921,12834
381,1924,12816
382,1921,12834
383,1915,12872
384,1921,12987
385,1920,13072
386,1921,13140
387,1923,13127
388,1955,13140
389,1992,13125
390,2022,13140
391,2024,13118
392,2022,13140
393,2020,13139
394,2022,13140
395,2025,13101
396,2056,13140
397,2100,13216
398,2123,13293
399,2084,13232
400,2022,13140
401,1998,13136
402,2089,13446
403,2344,14126
404,2797,15279
405,3390,16794
406,3977,18488
407,4355,19890
408,4415,20627
409,4150,20415
410,3673,19404
411,3116,17889
412,2629,16349
413,2305,15054
414,2190,14209
415,2226,13746
416,2325,13598
417,2405,13567
418,2460,13598
419,2487,13591
420,2494,13598
421,2474,13579
422,2460,13598
423,2458,13591
424,2460,13598
425,2441,13574
426,2426,13598
427,2420,13595
428,2426,13598
429,2419,13555
430,2426,13598
431,2442,13664
432,2460,13751
433,2455,13745
434,2460,13751
435,2486,13747
436,2527,13751
437,2549,13666
438,2561,13598
439,2573,13562
440,2595,13598
441,2599,13594
442,2595,13598
443,2586,13581
444,2595,13598
445,2598,13582
446,2595,13598
447,2583,13592
448,2595,13598
449,2614,13564
450,2629,13598
451,2621,13660
452,2629,13751
453,2647,13752
454,2662,13751
455,2653,13775
456,2662,13904
457,2695,13999
458,2730,14057
459,2728,14074
460,2730,14209
461,2764,14382
462,2831,14515
463,2875,14500
464,2898,14515
465,2918,14621
466,2966,14821
467,3017,14924
468,3067,14973
469,3101,15007
470,3134,15126
471,3154,15217
472,3168,15279
473,3166,15263
474,3168,15279
475,3166,15318
476,3168,15432
477,3153,15477
478,3134,15432
479,3110,15301
480,3100,15279
481,3086,15305
482,3067,15279
483,3029,15097
484,2999,14973
485,2976,14956
486,2966,14973
487,2947,14829
488,2932,14668
489,2911,14602
490,2898,14668
491,2889,14640
492,2898,14515
493,2895,14324
494,2864,14209
495,2802,14111
496,2763,14057
497,2748,13971
498,2730,13904
499,2675,13805
500,2629,13751
501,2607,13672
502,2595,13598
503,2546,13485
504,2494,13446
505,2464,13434
506,2460,13446
507,2435,13367
508,2393,13293
509,2348,13244
510,2325,13293
511,2304,13311
512,2292,13293
513,2283,13194
514,2292,13140
515,2294,13111
516,2292,13140
517,2282,13133
518,2292,13140
519,2308,13122
520,2325,13140
521,2323,13129
522,2325,13140
523,2335,13124
524,2359,13140
525,2366,13127
526,2359,13140
527,2338,13125
528,2325,13140
529,2308,13126
530,2292,13140
531,2268,13126
532,2258,13140
533,2254,13126
534,2258,13140
535,2254,13128
536,2258,13140
537,2267,13121
538,2292,13140
539,2326,13173
540,2393,13293
541,2485,13428
542,2595,13598
543,2687,13734
544,2763,13904
545,2828,14058
546,2898,14209
547,2949,14246
548,2966,14209
549,2938,14107
550,2898,14057
551,2860,13993
552,2831,13904
553,2787,13729
554,2730,13598
555,2659,13504
556,2595,13446
557,2528,13302
558,2460,13140
559,2386,12960
560,2325,12834
561,2270,12715
562,2224,12682
563,2180,12675
564,2157,12682
565,2141,12599
566,2123,12529
567,2084,12487
568,2056,12529
569,2045,12533
570,2056,12529
571,2056,12498
572,2056,12529
573,2052,12534
574,2056,12529
575,2053,12486
576,2056,12529
577,2054,12602
578,2056,12682
579,2047,12665
580,2056,12682
581,2080,12729
582,2123,12834
583,2147,12846
584,2157,12834
585,2161,12802
586,2190,12834
587,2228,12834
588,2258,12834
589,2269,12808
590,2292,12834
591,2319,12844
592,2325,12834
593,2269,12695
594,2190,12529
595,2183,12506
596,2359,12987
597,2744,14082
598,3303,15737
599,3936,17615
600,4516,19404
601,4839,20621
602,4752,20932
603,4262,20197
604,3606,18793
605,3032,17168
606,2662,15737
607,2462,14611
608,2393,13904
609,2407,13539
610,2460,13446
611,2490,13421
612,2494,13446
613,2479,13446
614,2460,13446
615,2425,13365
616,2393,13293
617,2369,13246
618,2359,13293
619,2340,13312
620,2325,13293
621,2315,13188
622,2325,13140
623,2327,13113
624,2325,13140
625,2315,13116
626,2325,13140
627,2343,13189
628,2359,13293
629,2355,13318
630,2359,13293
631,2373,13197
632,2393,13140
633,2393,13102
634,2393,13140
635,2402,13154
636,2426,13140
637,2433,13043
638,2426,12987
639,2414,12960
640,2426,12987
641,2445,12974
642,2460,12987
643,2456,12981
644,2460,12987
645,2472,12951
646,2494,12987
647,2505,13054
648,2527,13140
649,2559,13133
650,2595,13140
651,2602,13178
652,2595,13293
653,2584,13367
654,2595,13446
655,2619,13501
656,2662,13598
657,2700,13658
658,2730,13751
659,2741,13865
660,2763,14057
661,2794,14179
662,2831,14209
663,2849,14152
664,2864,14209
665,2878,14357
666,2898,14515
667,2902,14525
668,2898,14515
669,2890,14550
670,2898,14668
671,2903,14702
672,2898,14668
673,2876,14568
674,2864,14515
675,2862,14479
676,2864,14515
677,2849,14534
678,2831,14515
679,2810,14367
680,2797,14209
681,2777,14084
682,2763,14057
683,2747,14000
684,2730,13904
685,2695,13730
686,2662,13598
687,2628,13495
688,2595,13446
689,2545,13318
690,2494,13140
691,2441,12927
692,2393,12834
693,2336,12816
694,2292,12834
695,2254,12763
696,2224,12682
697,2186,12586
698,2157,12529
699,2125,12432
700,2089,12376
701,2043,12344
702,2022,12376
703,2022,12372
704,2022,12376
705,1989,12357
706,1955,12376
707,1941,12366
708,1955,12376
709,1959,12360
710,1955,12376
711,1946,12364
712,1955,12376
713,1967,12362
714,1988,12376
715,2005,12364
716,2022,12376
717,2024,12362
718,2022,12376
719,2016,12364
720,2022,12376
721,2024,12361
722,2022,12376
723,2004,12366
724,1988,12376
725,1979,12358
726,1988,12376
727,2002,12375
728,2022,12376
729,2028,12301
730,2022,12223
731,2008,12161
732,2022,12223
733,2073,12349
734,2157,12529
735,2241,12670
736,2325,12834
737,2398,12982
738,2460,13140
739,2508,13227
740,2561,13293
741,2599,13300
742,2595,13293
743,2533,13215
744,2460,13140
745,2403,13046
746,2359,12987
747,2305,12900
748,2258,12834
749,2214,12746
750,2157,12682
751,2075,12590
752,2022,12529
753,2014,12446
754,2022,12376
755,1993,12272
756,1955,12223
757,1939,12198
758,1955,12223
759,1959,12214
760,1955,12223
761,1949,12210
762,1955,12223
763,1953,12206
764,1955,12223
765,1963,12219
766,1988,12223
767,2008,12190
768,2022,12223
769,2022,12286
770,2022,12376
771,2016,12379
772,2022,12376
773,2023,12352
774,2022,12376
775,2011,12361
776,2022,12376
777,2042,12366
778,2056,12376
779,2048,12348
780,2056,12376
781,2084,12432
782,2123,12529
783,2144,12550
784,2157,12529
785,2133,12438
786,2056,12376
787,1965,12384
788,2022,12682
789,2341,13400
790,2898,14668
791,3520,16305
792,4044,18029
793,4350,19329
794,4381,19863
795,4107,19449
796,3606,18335
797,3028,16855
798,2561,15432
799,2296,14246
800,2224,13446
801,2256,12978
802,2325,12834
803,2384,12859
804,2426,12987
805,2435,13076
806,2426,13140
807,2406,13134
808,2393,13140
809,2375,13124
810,2359,13140
811,2336,13127
812,2325,13140
813,2317,13123
814,2325,13140
815,2335,13123
816,2359,13140
817,2377,13123
818,2393,13140
819,2391,13126
820,2393,13140
821,2401,13126
822,2426,13140
823,2446,13126
824,2460,13140
825,2459,13126
826,2460,13140
827,2457,13125
828,2460,13140
829,2458,13127
830,2460,13140
831,2457,13124
832,2460,13140
833,2457,13128
834,2460,13140
835,2457,13122
836,2460,13140
837,2457,13131
838,2460,13140
839,2456,13114
840,2460,13140
841,2467,13185
842,2494,13293
843,2526,13367
844,2561,13446
845,2578,13495
846,2595,13598
847,2617,13677
848,2662,13751
849,2703,13786
850,2730,13904
851,2737,14051
852,2763,14209
853,2809,14279
854,2864,14362
855,2891,14438
856,2898,14515
857,2893,14502
858,2898,14515
859,2898,14565
860,2898,14668
861,2893,14685
862,2898,14668
863,2900,14633
864,2898,14668
865,2881,14677
866,2864,14668
867,2836,14585
868,2797,14515
869,2749,14423
870,2730,14362
871,2731,14272
872,2730,14209
873,2696,14121
874,2662,14057
875,2640,13962
876,2629,13904
877,2605,13821
878,2595,13751
879,2598,13647
880,2595,13598
881,2550,13534
882,2494,13446
883,2450,13268
884,2426,13140
885,2393,13047
886,2359,12987
887,2324,12875
888,2292,12834
889,2240,12832
890,2190,12834
891,2158,12736
892,2157,12682
893,2160,12675
894,2157,12682
895,2129,12580
896,2089,12529
897,2045,12570
898,2022,12682
899,2015,12692
900,2022,12682
901,2021,12672
902,2022,12682
903,2020,12594
904,2022,12529
905,2017,12547
906,2022,12682
907,2034,12735
908,2056,12682
909,2070,12552
910,2089,12529
911,2105,12582
912,2123,12682
913,2125,12693
914,2123,12682
915,2118,12654
916,2123,12682
917,2123,12679
918,2123,12682
919,2118,12658
920,2123,12682
921,2124,12679
922,2123,12682
923,2114,12651
924,2123,12682
925,2157,12735
926,2224,12834
927,2303,12897
928,2393,12987
929,2478,13098
930,2561,13293
931,2632,13466
932,2696,13598
933,2730,13612
934,2730,13598
935,2695,13568
936,2662,13598
937,2633,13606
938,2595,13598
939,2527,13521
940,2460,13446
941,2405,13309
942,2359,13140
943,2293,12932
944,2224,12834
945,2173,12817
946,2157,12834
947,2143,12756
948,2123,12682
949,2096,12642
950,2089,12682
951,2091,12682
952,2089,12682
953,2069,12660
954,2056,12682
955,2052,12671
956,2056,12682
957,2040,12668
958,2022,12682
959,2012,12664
960,2022,12682
961,2025,12677
962,2022,12682
963,2014,12648
964,2022,12682
965,2037,12745
966,2056,12834
967,2059,12839
968,2056,12834
969,2046,12808
970,2056,12834
971,2069,12822
972,2089,12834
973,2100,12817
974,2123,12834
975,2145,12820
976,2157,12834
977,2149,12823
978,2157,12834
979,2187,12815
980,2224,12834
981,2233,12838
982,2224,12834
983,2190,12735
984,2157,12682
985,2203,12866
986,2460,13598
987,2924,14868
988,3471,16501
989,3969,18102
990,4381,19404
991,4590,20053
992,4415,19863
993,3822,18794
994,3100,17265
995,2571,15714
996,2325,14515
997,2235,13703
998,2224,13293
999,2274,13131
1000,2359,13140
1001,2409,13179
1002,2426,13293
1003,2429,13394
1004,2426,13446
1005,2394,13363
1006,2359,13293
1007,2345,13262
1008,2359,13293
1009,2362,13272
1010,2359,13293
1011,2351,13342
1012,2359,13446
1013,2358,13457
1014,2359,13446
1015,2361,13412
1016,2393,13446
1017,2432,13446
1018,2460,13446
1019,2458,13416
1020,2460,13446
1021,2473,13456
1022,2494,13446
1023,2494,13352
1024,2494,13293
1025,2493,13262
1026,2494,13293
1027,2475,13285
1028,2460,13293
1029,2454,13279
1030,2460,13293
1031,2456,13271
1032,2460,13293
1033,2472,13295
1034,2494,13293
1035,2505,13246
1036,2527,13293
1037,2559,13377
1038,2595,13446
1039,2601,13411
1040,2595,13446
1041,2596,13530
1042,2629,13598
1043,2666,13551
1044,2696,13598
1045,2708,13752
1046,2730,13904
1047,2758,13885
1048,2797,13904
1049,2827,14038
1050,2864,14209
1051,2899,14210
1052,2932,14209
1053,2947,14320
1054,2966,14515
1055,2984,14552
1056,2999,14515
1057,2986,14526
1058,2966,14668
1059,2944,14728
1060,2932,14668
1061,2912,14533
1062,2898,14515
1063,2882,14536
1064,2864,14515
1065,2829,14353
1066,2797,14209
1067,2771,14109
1068,2763,14057
1069,2766,13950
1070,2797,13904
1071,2827,13903
1072,2831,13904
1073,2792,13756
1074,2763,13598
1075,2759,13526
1076,2763,13598
1077,2743,13628
1078,2730,13598
1079,2732,13499
1080,2730,13446
1081,2675,13373
1082,2595,13293
1083,2527,13133
1084,2494,12987
1085,2462,12860
1086,2426,12834
1087,2377,12823
1088,2325,12834
1089,2267,12811
1090,2224,12834
1091,2190,12840
1092,2157,12834
1093,2104,12745
1094,2056,12682
1095,2025,12645
1096,2022,12682
1097,2021,12682
1098,2022,12682
1099,2018,12655
1100,2022,12682
1101,2020,12683
1102,2022,12682
1103,2019,12645
1104,2022,12682
1105,2020,12746
1106,2022,12834
1107,2020,12840
1108,2022,12834
1109,2020,12812
1110,2022,12834
1111,2020,12826
1112,2022,12834
1113,2020,12818
1114,2022,12834
1115,2020,12822
1116,2022,12834
1117,2020,12823
1118,2022,12834
1119,2020,12816
1120,2022,12834
1121,2019,12826
1122,2022,12834
1123,2018,12800
1124,2022,12834
1125,2019,12888
1126,2022,12987
1127,2019,13002
1128,2022,12987
1129,2020,12943
1130,2022,12987
1131,2028,13055
1132,2056,13140
1133,2082,13149
1134,2089,13140
1135,2058,13062
1136,2022,12987
1137,2013,12976
1138,2089,13293
1139,2307,14042
1140,2730,15279
1141,3314,16817
1142,3909,18488
1143,4303,19882
1144,4381,20627
1145,4135,20411
1146,3673,19404
1147,3130,17949
1148,2662,16501
1149,2364,15251
1150,2258,14362
1151,2261,13809
1152,2292,13598
1153,2304,13555
1154,2325,13598
1155,2359,13595
1156,2393,13598
1157,2397,13579
1158,2393,13598
1159,2390,13588
1160,2393,13598
1161,2376,13581
1162,2359,13598
1163,2349,13583
1164,2359,13598
1165,2359,13579
1166,2359,13598
1167,2354,13582
1168,2359,13598
1169,2357,13583
1170,2359,13598
1171,2365,13584
1172,2393,13598
1173,2426,13584
1174,2460,13598
1175,2477,13584
1176,2494,13598
1177,2507,13584
1178,2527,13598
1179,2541,13583
1180,2561,13598
1181,2578,13585
1182,2595,13598
1183,2595,13582
1184,2595,13598
1185,2591,13587
1186,2595,13598
1187,2592,13578
1188,2595,13598
1189,2594,13593
1190,2595,13598
1191,2587,13565
1192,2595,13598
1193,2619,13653
1194,2662,13751
1195,2698,13808
1196,2730,13904
1197,2745,13979
1198,2763,14057
1199,2785,14090
1200,2831,14209
1201,2874,14367
1202,2898,14515
1203,2892,14521
1204,2898,14515
1205,2926,14551
1206,2966,14668
1207,2974,14698
1208,2966,14668
1209,2956,14612
1210,2966,14668
1211,2969,14747
1212,2966,14821
1213,2947,14811
1214,2932,14821
1215,2911,14818
1216,2898,14821
1217,2890,14738
1218,2898,14668
1219,2902,14628
1220,2898,14668
1221,2877,14634
1222,2864,14515
1223,2852,14318
1224,2831,14209
1225,2781,14136
1226,2730,14057
1227,2687,13880
1228,2662,13751
1229,2629,13663
1230,2595,13598
1231,2557,13435
1232,2527,13293
1233,2491,13188
1234,2460,13140
1235,2425,13038
1236,2393,12987
1237,2353,12974
1238,2325,12987
1239,2304,12902
1240,2292,12834
1241,2270,12804
1242,2258,12834
1243,2252,12813
1244,2258,12834
1245,2255,12891
1246,2258,12987
1247,2257,12994
1248,2258,12987
1249,2250,12967
1250,2258,12987
1251,2274,12969
1252,2292,12987
1253,2289,12993
1254,2292,12987
1255,2303,12894
1256,2325,12834
1257,2329,12809
1258,2325,12834
1259,2320,12812
1260,2325,12834
1261,2325,12891
1262,2325,12987
1263,2322,12998
1264,2325,12987
1265,2324,12962
1266,2325,12987
1267,2323,12980
1268,2325,12987
1269,2323,12972
1270,2325,12987
1271,2323,12972
1272,2325,12987
1273,2322,12979
1274,2325,12987
1275,2325,12962
1276,2325,12987
1277,2310,12997
1278,2292,12987
1279,2267,12889
1280,2258,12834
1281,2263,12854
1282,2292,12987
1283,2325,13085
1284,2359,13140
1285,2376,13123
1286,2393,13140
1287,2415,13137
1288,2460,13140
1289,2511,13106
1290,2561,13140
1291,2586,13202
1292,2595,13293
1293,2590,13301
1294,2595,13293
1295,2605,13267
1296,2629,13293
1297,2647,13290
1298,2662,13293
1299,2664,13269
1300,2662,13293
1301,2647,13292
1302,2629,13293
1303,2604,13261
1304,2595,13293
1305,2593,13309
1306,2595,13293
1307,2570,13188
1308,2527,13140
1309,2480,13132
1310,2460,13140
1311,2449,13052
1312,2426,12987
1313,2373,12963
1314,2325,12987
1315,2297,12917
1316,2292,12834
1317,2276,12782
1318,2258,12834
1319,2245,12853
1320,2258,12834
1321,2275,12782
1322,2292,12834
1323,2292,12915
1324,2292,12987
1325,2285,12961
1326,2292,12987
1327,2291,13044
1328,2292,13140
1329,2283,13137
1330,2292,13140
1331,2307,13131
1332,2325,13140
1333,2332,13099
1334,2359,13140
1335,2398,13229
1336,2426,13293
1337,2416,13170
1338,2393,12987
1339,2355,12828
1340,2325,12834
1341,2391,13095
1342,2696,13904
1343,3230,15295
1344,3842,17112
1345,4400,18973
1346,4886,20627
1347,5164,21617
1348,4988,21543
1349,4303,20294
1350,3471,18488
1351,2905,16793
1352,2696,15585
1353,2636,14740
1354,2595,14209
1355,2574,13893
1356,2595,13751
1357,2596,13634
1358,2561,13598
1359,2514,13595
1360,2494,13598
1361,2479,13506
1362,2460,13446
1363,2425,13429
1364,2393,13446
1365,2365,13364
1366,2359,13293
1367,2355,13251
1368,2359,13293
1369,2354,13283
1370,2359,13293
1371,2357,13282
1372,2359,13293
1373,2354,13217
1374,2359,13140
1375,2369,13087
1376,2393,13140
1377,2411,13165
1378,2426,13140
1379,2426,13032
1380,2426,12987
1381,2422,12977
1382,2426,12987
1383,2425,12905
1384,2426,12834
1385,2421,12794
1386,2426,12834
1387,2437,12836
1388,2460,12834
1389,2476,12809
1390,2494,12834
1391,2507,12831
1392,2527,12834
1393,2533,12805
1394,2527,12834
1395,2513,12881
1396,2527,12987
1397,2561,13061
1398,2595,13140
1399,2597,13189
1400,2595,13293
1401,2612,13372
1402,2662,13446
1403,2707,13478
1404,2730,13598
1405,2726,13755
1406,2730,13904
1407,2743,13916
1408,2763,13904
1409,2766,13926
1410,2763,14057
1411,2757,14156
1412,2763,14209
1413,2766,14185
1414,2763,14209
1415,2745,14262
1416,2730,14362
1417,2720,14389
1418,2730,14362
1419,2736,14262
1420,2730,14209
1421,2697,14186
1422,2662,14209
1423,2635,14155
1424,2629,14057
1425,2626,13928
1426,2629,13904
1427,2626,13914
1428,2629,13904
1429,2627,13758
1430,2629,13598
1431,2617,13473
1432,2595,13446
1433,2557,13385
1434,2527,13293
1435,2497,13127
1436,2460,12987
1437,2405,12863
1438,2359,12834
1439,2324,12827
1440,2292,12834
1441,2240,12761
1442,2190,12682
1443,2151,12580
1444,2123,12529
1445,2086,12490
1446,2056,12529
1447,2034,12548
1448,2022,12529
1449,2001,12422
1450,1988,12376
1451,1983,12371
1452,1988,12376
1453,1984,12284
1454,1988,12223
1455,2001,12203
1456,2022,12223
1457,2025,12190
1458,2022,12223
1459,2017,12303
1460,2022,12376
1461,2022,12303
1462,2022,12223
1463,2018,12191
1464,2022,12223
1465,2021,12202
1466,2022,12223
1467,2018,12286
1468,2022,12376
1469,2022,12373
1470,2022,12376
1471,2017,12380
1472,2022,12376
1473,2025,12275
1474,2022,12223
1475,2010,12259
1476,2022,12376
1477,2062,12438
1478,2123,12529
1479,2175,12663
1480,2224,12834
1481,2274,12874
1482,2325,12834
1483,2345,12782
1484,2325,12834
1485,2273,12870
1486,2224,12834
1487,2185,12669
1488,2157,12529
1489,2131,12467
1490,2123,12529
1491,2125,12558
1492,2123,12529
1493,2093,12422
1494,2056,12376
1495,2027,12365
1496,2022,12376
1497,2021,12302
1498,2022,12223
1499,2019,12168
1500,2022,12223
1501,2020,12296
1502,2022,12376
1503,2019,12380
1504,2022,12376
1505,2020,12350
1506,2022,12376
1507,2020,12378
1508,2022,12376
1509,2020,12338
1510,2022,12376
1511,2020,12445
1512,2022,12529
1513,2019,12528
1514,2022,12529
1515,2020,12518
1516,2022,12529
1517,2019,12499
1518,2022,12529
1519,2021,12593
1520,2022,12682
1521,2017,12684
1522,2022,12682
1523,2032,12665
1524,2056,12682
1525,2072,12651
1526,2089,12682
1527,2099,12738
1528,2123,12834
1529,2143,12840
1530,2157,12834
1531,2153,12813
1532,2157,12834
1533,2169,12821
1534,2190,12834
1535,2207,12831
1536,2224,12834
1537,2202,12758
1538,2123,12682
1539,2035,12640
1540,2089,12834
1541,2383,13431
1542,2898,14668
1543,3504,16423
1544,4078,18335
1545,4479,19796
1546,4583,20474
1547,4324,20227
1548,3808,19252
1549,3228,17772
1550,2763,16196
1551,2476,14815
1552,2359,13904
1553,2349,13426
1554,2393,13293
1555,2433,13269
1556,2460,13293
1557,2465,13280
1558,2460,13293
1559,2442,13281
1560,2426,13293
1561,2407,13277
1562,2393,13293
1563,2372,13281
1564,2359,13293
1565,2350,13272
1566,2359,13293
1567,2361,13282
1568,2359,13293
1569,2348,13266
1570,2359,13293
1571,2378,13298
1572,2393,13293
1573,2387,13202
1574,2393,13140
1575,2410,13106
1576,2426,13140
1577,2412,13135
1578,2393,13140
1579,2384,13122
1580,2393,13140
1581,2392,13127
1582,2393,13140
1583,2391,13128
1584,2393,13140
1585,2376,13121
1586,2359,13140
1587,2348,13135
1588,2359,13140
1589,2372,13106
1590,2393,13140
1591,2409,13201
1592,2426,13293
1593,2427,13296
1594,2426,13293
1595,2430,13312
1596,2460,13446
1597,2495,13554
1598,2527,13598
1599,2551,13552
1600,2595,13598
1601,2649,13727
1602,2696,13904
1603,2712,13985
1604,2730,14057
1605,2758,14122
1606,2797,14209
1607,2816,14209
1608,2831,14209
1609,2845,14238
1610,2864,14362
1611,2866,14455
1612,2864,14515
1613,2861,14504
1614,2864,14515
1615,2851,14504
1616,2831,14515
1617,2808,14496
1618,2797,14515
1619,2781,14514
1620,2763,14515
1621,2739,14440
1622,2730,14362
1623,2726,14263
1624,2730,14209
1625,2726,14126
1626,2730,14057
1627,2732,13959
1628,2730,13904
1629,2701,13823
1630,2662,13751
1631,2621,13648
1632,2595,13598
1633,2565,13531
1634,2527,13446
1635,2473,13275
1636,2426,13140
1637,2385,13035
1638,2359,12987
1639,2336,12896
1640,2325,12834
1641,2302,12796
1642,2258,12834
1643,2194,12841
1644,2157,12834
1645,2151,12757
1646,2157,12682
1647,2130,12577
1648,2089,12529
1649,2058,12500
1650,2056,12529
1651,2055,12525
1652,2056,12529
1653,2051,12506
1654,2056,12529
1655,2055,12526
1656,2056,12529
1657,2050,12495
1658,2056,12529
1659,2066,12590
1660,2089,12682
1661,2107,12692
1662,2123,12682
