TIME,II,V
360,156,-183
361,134,-180
362,116,-175
363,94,-168
364,74,-161
365,55,-154
366,42,-151
367,30,-151
368,24,-154
369,20,-157
370,19,-159
371,12,-160
372,5,-160
373,-5,-160
374,-11,-161
375,-14,-166
376,-1,-174
377,34,-183
378,94,-192
379,170,-197
380,254,-198
381,331,-192
382,390,-182
383,422,-166
384,434,-146
385,432,-120
386,423,-90
387,410,-57
388,395,-25
389,375,6
390,348,32
391,313,52
392,274,66
393,236,78
394,204,85
395,178,89
396,163,89
397,150,89
398,145,86
399,141,81
400,142,75
401,137,71
402,132,71
403,123,67
404,113,69
405,110,63
406,108,63
407,116,51
408,122,46
409,129,37
410,134,29
411,150,13
412,186,-19
413,270,-78
414,409,-169
415,627,-292
416,921,-437
417,1301,-584
418,1727,-703
419,2147,-754
420,2455,-687
421,2552,-461
422,2351,-55
423,1855,503
424,1156,1137
425,420,1733
426,-196,2175
427,-599,2383
428,-795,2341
429,-869,2094
430,-934,1724
431,-1065,1323
432,-1271,960
433,-1509,670
434,-1715,456
435,-1842,304
436,-1876,195
437,-1828,114
438,-1731,53
439,-1610,8
440,-1485,-23
441,-1364,-43
442,-1245,-60
443,-1133,-74
444,-1016,-94
445,-905,-114
446,-790,-137
447,-682,-158
448,-575,-176
449,-473,-193
450,-377,-206
451,-293,-218
452,-216,-228
453,-152,-236
454,-90,-247
455,-34,-257
456,24,-271
457,83,-285
458,142,-302
459,201,-316
460,263,-333
461,331,-351
462,407,-374
463,489,-399
464,578,-428
465,675,-462
466,779,-502
467,890,-548
468,1008,-604
469,1135,-668
470,1266,-738
471,1399,-805
472,1528,-868
473,1651,-920
474,1760,-959
475,1850,-983
476,1916,-995
477,1955,-995
478,1965,-985
479,1949,-966
480,1909,-941
481,1850,-909
482,1776,-871
483,1690,-825
484,1597,-775
485,1498,-722
486,1396,-671
487,1292,-622
488,1191,-580
489,1093,-545
490,1002,-518
491,917,-493
492,842,-473
493,773,-456
494,714,-443
495,658,-428
496,611,-418
497,566,-407
498,531,-401
499,496,-393
500,474,-393
501,453,-396
502,447,-408
503,445,-419
504,458,-432
505,470,-439
506,487,-444
507,495,-439
508,497,-434
509,483,-426
510,461,-418
511,424,-408
512,381,-398
513,330,-388
514,282,-380
515,238,-374
516,207,-373
517,188,-373
518,183,-375
519,184,-377
520,190,-378
521,197,-380
522,207,-382
523,219,-385
524,241,-388
525,273,-389
526,315,-386
527,357,-379
528,393,-368
529,411,-354
530,408,-340
531,384,-328
532,352,-322
533,321,-319
534,299,-320
535,284,-320
536,274,-319
537,263,-314
538,248,-307
539,227,-297
540,205,-288
541,181,-277
542,162,-268
543,151,-262
544,156,-261
545,182,-263
546,223,-271
547,266,-279
548,298,-287
549,305,-288
550,288,-285
551,249,-280
552,206,-277
553,167,-274
554,144,-273
555,139,-274
556,150,-275
557,168,-271
558,187,-266
559,197,-260
560,194,-251
561,180,-240
562,161,-228
563,147,-219
564,143,-215
565,148,-215
566,158,-218
567,168,-222
568,171,-224
569,165,-220
570,149,-209
571,126,-197
572,100,-186
573,81,-180
574,75,-182
575,83,-192
576,97,-204
577,107,-211
578,101,-208
579,77,-194
580,40,-173
581,2,-149
582,-27,-131
583,-44,-119
584,-54,-116
585,-61,-117
586,-67,-120
587,-72,-123
588,-77,-124
589,-80,-123
590,-89,-120
591,-106,-114
592,-134,-106
593,-167,-96
594,-199,-86
595,-220,-78
596,-228,-73
597,-225,-71
598,-219,-72
599,-218,-73
600,-228,-75
601,-249,-74
602,-273,-76
603,-295,-73
604,-311,-70
605,-331,-57
606,-357,-43
607,-398,-24
608,-441,-11
609,-481,-4
610,-508,-2
611,-518,-10
612,-524,-10
613,-525,-13
614,-534,-4
615,-546,0
616,-564,9
617,-579,7
618,-591,-8
619,-575,-60
620,-527,-164
621,-403,-344
622,-199,-612
623,122,-969
624,530,-1379
625,1004,-1777
626,1445,-2067
627,1754,-2146
628,1805,-1935
629,1553,-1422
630,1024,-670
631,360,186
632,-267,991
633,-701,1617
634,-903,1997
635,-936,2132
636,-948,2075
637,-1069,1892
638,-1362,1642
639,-1784,1362
640,-2234,1085
641,-2588,829
642,-2779,610
643,-2788,434
644,-2664,306
645,-2462,219
646,-2249,168
647,-2056,146
648,-1901,143
649,-1782,157
650,-1685,170
651,-1609,186
652,-1539,192
653,-1477,194
654,-1424,193
655,-1379,189
656,-1347,191
657,-1324,193
658,-1309,203
659,-1298,213
660,-1288,225
661,-1270,233
662,-1250,240
663,-1216,243
664,-1186,246
665,-1149,248
666,-1124,251
667,-1098,257
668,-1076,266
669,-1035,277
670,-974,291
671,-879,308
672,-763,327
673,-629,346
674,-504,365
675,-393,383
676,-309,397
677,-239,406
678,-184,410
679,-131,406
680,-82,396
681,-33,377
682,8,350
683,42,314
684,65,273
685,86,228
686,100,185
687,114,142
688,122,105
689,126,73
690,117,49
691,98,34
692,63,28
693,20,31
694,-32,40
695,-86,53
696,-141,69
697,-195,86
698,-249,103
699,-301,119
700,-353,134
701,-400,145
702,-441,156
703,-474,166
704,-502,178
705,-525,188
706,-547,197
707,-564,203
708,-579,205
709,-589,203
710,-595,199
711,-596,194
712,-596,189
713,-596,183
714,-595,176
715,-592,169
716,-588,159
717,-583,146
718,-578,129
719,-574,108
720,-570,86
721,-564,63
722,-555,44
723,-539,29
724,-519,17
725,-496,8
726,-472,-1
727,-449,-8
728,-429,-15
729,-416,-23
730,-405,-31
731,-401,-37
732,-396,-45
733,-396,-54
734,-388,-62
735,-383,-69
736,-371,-74
737,-360,-81
738,-350,-85
739,-333,-93
740,-323,-96
741,-303,-104
742,-294,-109
743,-278,-114
744,-271,-120
745,-253,-132
746,-220,-158
747,-134,-198
748,15,-256
749,262,-323
750,606,-391
751,1049,-451
752,1546,-496
753,2039,-515
754,2420,-483
755,2590,-369
756,2451,-144
757,1982,186
758,1236,569
759,351,909
760,-510,1107
761,-1203,1103
762,-1659,905
763,-1883,585
764,-1941,244
765,-1909,-30
766,-1849,-196
767,-1788,-260
768,-1735,-254
769,-1685,-211
770,-1640,-157
771,-1596,-105
772,-1551,-59
773,-1494,-24
774,-1420,-2
775,-1329,7
776,-1222,6
777,-1113,1
778,-1001,-7
779,-903,-15
780,-810,-24
781,-728,-35
782,-655,-44
783,-588,-55
784,-528,-62
785,-474,-68
786,-423,-75
787,-375,-80
788,-329,-85
789,-285,-85
790,-240,-83
791,-192,-77
792,-141,-69
793,-88,-57
794,-32,-45
795,27,-34
796,91,-24
797,164,-14
798,247,-7
799,343,-5
800,449,-9
801,567,-20
802,694,-37
803,832,-62
804,975,-95
805,1117,-134
806,1247,-181
807,1356,-232
808,1437,-283
809,1493,-329
810,1528,-365
811,1550,-389
812,1561,-402
813,1561,-404
814,1547,-397
815,1520,-381
816,1479,-355
817,1429,-320
818,1370,-276
819,1303,-226
820,1226,-174
821,1137,-126
822,1040,-85
823,937,-51
824,836,-23
825,740,-2
826,656,15
827,581,29
828,521,38
829,470,43
830,432,45
831,398,46
832,372,46
833,342,46
834,316,45
835,283,43
836,258,39
837,231,35
838,215,30
839,200,26
840,193,22
841,184,20
842,182,17
843,175,15
844,174,13
845,168,15
846,166,17
847,158,20
848,156,21
849,150,20
850,150,16
851,152,8
852,154,1
853,163,-9
854,166,-17
855,172,-26
856,171,-36
857,172,-42
858,177,-48
859,199,-47
860,252,-45
861,351,-43
862,510,-46
863,745,-64
864,1067,-106
865,1481,-178
866,1949,-268
867,2397,-345
868,2694,-359
869,2711,-267
870,2354,-51
871,1639,257
872,687,577
873,-299,812
874,-1122,891
875,-1651,799
876,-1864,576
877,-1828,297
878,-1663,40
879,-1476,-142
880,-1337,-236
881,-1267,-255
882,-1257,-225
883,-1278,-169
884,-1300,-111
885,-1299,-64
886,-1265,-33
887,-1200,-16
888,-1112,-10
889,-1019,-10
890,-920,-13
891,-834,-14
892,-741,-18
893,-663,-23
894,-579,-29
895,-502,-35
896,-429,-38
897,-365,-40
898,-307,-38
899,-255,-34
900,-204,-30
901,-155,-25
902,-102,-24
903,-48,-22
904,12,-22
905,70,-19
906,133,-17
907,198,-11
908,274,-6
909,355,-2
910,450,-2
911,553,-5
912,671,-15
913,799,-33
914,946,-62
915,1107,-99
916,1282,-146
917,1461,-199
918,1637,-258
919,1797,-317
920,1934,-374
921,2040,-425
922,2112,-472
923,2151,-512
924,2160,-547
925,2142,-578
926,2105,-602
927,2052,-617
928,1986,-623
929,1905,-617
930,1810,-603
931,1703,-580
932,1587,-554
933,1464,-526
934,1338,-496
935,1211,-465
936,1084,-434
937,960,-405
938,842,-381
939,739,-363
940,655,-350
941,587,-342
942,536,-336
943,493,-328
944,457,-319
945,425,-310
946,405,-307
947,396,-308
948,405,-319
949,426,-337
950,458,-359
951,486,-373
952,508,-380
953,511,-373
954,498,-359
955,463,-337
956,422,-319
957,381,-305
958,357,-300
959,348,-296
960,356,-295
961,367,-293
962,374,-292
963,361,-288
964,337,-287
965,304,-285
966,275,-284
967,251,-279
968,239,-273
969,240,-265
970,252,-260
971,273,-257
972,302,-259
973,333,-259
974,356,-258
975,362,-253
976,346,-246
977,310,-237
978,264,-232
979,221,-231
980,193,-234
981,186,-237
982,198,-239
983,220,-240
984,240,-239
985,247,-234
986,238,-227
987,217,-223
988,191,-221
989,169,-220
990,155,-221
991,152,-222
992,151,-221
993,147,-214
994,139,-206
995,131,-200
996,125,-199
997,119,-197
998,113,-196
999,103,-193
1000,89,-187
1001,72,-177
1002,61,-170
1003,61,-166
1004,69,-165
1005,76,-162
1006,74,-157
1007,55,-146
1008,21,-130
1009,-18,-111
1010,-53,-93
1011,-74,-83
1012,-79,-82
1013,-68,-89
1014,-52,-100
1015,-44,-110
1016,-47,-114
1017,-64,-109
1018,-97,-97
1019,-140,-83
1020,-183,-71
1021,-213,-66
1022,-229,-67
1023,-231,-72
1024,-227,-76
1025,-224,-76
1026,-238,-70
1027,-274,-57
1028,-325,-43
1029,-374,-32
1030,-410,-25
1031,-430,-22
1032,-434,-22
1033,-434,-19
1034,-441,-17
1035,-468,-6
1036,-501,-1
1037,-541,12
1038,-566,13
1039,-592,18
1040,-605,15
1041,-619,14
1042,-636,18
1043,-650,22
1044,-662,37
1045,-662,46
1046,-658,59
1047,-655,58
1048,-655,48
1049,-646,13
1050,-610,-59
1051,-509,-194
1052,-321,-413
1053,-14,-728
1054,405,-1125
1055,910,-1555
1056,1427,-1930
1057,1847,-2141
1058,2043,-2086
1059,1926,-1717
1060,1487,-1061
1061,826,-226
1062,113,631
1063,-469,1356
1064,-816,1848
1065,-938,2082
1066,-955,2094
1067,-1014,1954
1068,-1222,1731
1069,-1585,1472
1070,-2030,1209
1071,-2434,960
1072,-2706,739
1073,-2801,556
1074,-2743,418
1075,-2582,325
1076,-2382,269
1077,-2185,243
1078,-2014,233
1079,-1877,240
1080,-1764,248
1081,-1677,257
1082,-1605,262
1083,-1546,264
1084,-1500,272
1085,-1456,271
1086,-1422,282
1087,-1386,286
1088,-1350,300
1089,-1311,306
1090,-1273,321
1091,-1236,330
1092,-1210,343
1093,-1183,350
1094,-1166,359
1095,-1145,365
1096,-1128,372
1097,-1103,380
1098,-1081,390
1099,-1055,403
1100,-1025,417
1101,-973,431
1102,-898,442
1103,-792,451
1104,-663,457
1105,-518,461
1106,-378,462
1107,-254,460
1108,-153,453
1109,-68,440
1110,1,422
1111,65,401
1112,122,375
1113,176,342
1114,216,303
1115,244,259
1116,254,214
1117,257,171
1118,247,137
1119,235,113
1120,214,101
1121,191,93
1122,156,92
1123,117,93
1124,65,100
1125,11,108
1126,-51,122
1127,-110,139
1128,-173,161
1129,-232,182
1130,-291,205
1131,-347,222
1132,-403,237
1133,-456,245
1134,-505,251
1135,-549,254
1136,-586,259
1137,-617,263
1138,-644,267
1139,-667,271
1140,-687,274
1141,-704,275
1142,-718,274
1143,-729,271
1144,-737,267
1145,-744,260
1146,-751,250
1147,-760,237
1148,-769,221
1149,-778,203
1150,-786,183
1151,-790,163
1152,-792,144
1153,-790,128
1154,-787,115
1155,-781,106
1156,-776,98
1157,-769,91
1158,-762,84
1159,-753,77
1160,-745,68
1161,-739,60
1162,-734,52
1163,-734,46
1164,-728,39
1165,-728,31
1166,-719,22
1167,-715,13
1168,-709,10
1169,-706,7
1170,-707,15
1171,-698,18
1172,-694,25
1173,-684,25
1174,-682,23
1175,-673,16
1176,-654,3
1177,-598,-23
1178,-484,-67
1179,-283,-128
1180,12,-199
1181,407,-268
1182,877,-322
1183,1380,-352
1184,1829,-338
1185,2120,-259
1186,2142,-87
1187,1828,191
1188,1185,552
1189,315,929
1190,-621,1227
1191,-1448,1359
1192,-2051,1291
1193,-2394,1051
1194,-2525,726
1195,-2524,409
1196,-2474,171
1197,-2417,34
1198,-2374,-18
1199,-2334,-17
1200,-2298,10
1201,-2257,47
1202,-2216,85
1203,-2169,122
1204,-2109,151
1205,-2036,169
1206,-1942,172
1207,-1844,166
1208,-1734,155
1209,-1633,143
1210,-1532,135
1211,-1437,127
1212,-1351,126
1213,-1267,120
1214,-1199,122
1215,-1133,120
1216,-1080,121
1217,-1027,119
1218,-984,117
1219,-939,114
1220,-903,112
1221,-864,112
1222,-828,115
1223,-784,119
1224,-735,123
1225,-673,126
1226,-604,127
1227,-524,129
1228,-437,131
1229,-341,132
1230,-240,128
1231,-130,118
1232,-16,99
1233,109,72
1234,242,38
1235,383,0
1236,528,-38
1237,669,-77
1238,794,-114
1239,895,-146
1240,965,-174
1241,1005,-198
1242,1015,-214
1243,1001,-224
1244,966,-226
1245,916,-223
1246,852,-216
1247,777,-206
1248,692,-196
1249,602,-189
1250,507,-185
1251,417,-183
1252,341,-181
1253,292,-178
1254,274,-168
1255,286,-152
1256,314,-130
1257,345,-107
1258,365,-82
1259,366,-58
1260,353,-32
1261,330,-2
1262,307,31
1263,282,66
1264,256,99
1265,222,129
1266,182,152
1267,133,169
1268,83,182
1269,37,192
1270,0,199
1271,-29,203
1272,-48,203
1273,-60,200
1274,-67,193
1275,-71,186
1276,-75,180
1277,-79,178
1278,-81,176
1279,-81,173
1280,-76,169
1281,-69,163
1282,-57,157
1283,-50,152
1284,-39,147
1285,-41,143
1286,-33,136
1287,-37,129
1288,-30,122
1289,-29,113
1290,-27,109
1291,-20,102
1292,-17,98
1293,-3,88
1294,4,77
1295,18,65
1296,27,55
1297,50,50
1298,94,50
1299,185,55
1300,335,56
1301,566,41
1302,887,-1
1303,1303,-76
1304,1780,-179
1305,2241,-282
1306,2561,-337
1307,2598,-295
1308,2255,-130
1309,1532,136
1310,550,435
1311,-487,677
1312,-1366,785
1313,-1941,728
1314,-2182,541
1315,-2157,295
1316,-1986,65
1317,-1785,-99
1318,-1626,-178
1319,-1537,-185
1320,-1507,-146
1321,-1508,-89
1322,-1513,-32
1323,-1500,16
1324,-1457,48
1325,-1383,61
1326,-1283,61
1327,-1176,55
1328,-1063,44
1329,-964,31
1330,-866,18
1331,-786,8
1332,-712,4
1333,-643,-2
1334,-582,0
1335,-519,2
1336,-462,8
1337,-404,15
1338,-349,23
1339,-295,35
1340,-240,45
1341,-184,52
1342,-124,54
1343,-60,57
1344,8,62
1345,83,70
1346,165,82
1347,260,97
1348,364,110
1349,483,115
1350,611,111
1351,753,98
1352,903,78
1353,1064,50
1354,1230,13
1355,1399,-31
1356,1563,-83
1357,1716,-140
1358,1850,-198
1359,1962,-254
1360,2049,-306
1361,2105,-352
1362,2131,-393
1363,2123,-426
1364,2083,-451
1365,2011,-466
1366,1917,-470
1367,1806,-467
1368,1687,-457
1369,1563,-443
1370,1440,-428
1371,1317,-412
1372,1201,-395
1373,1090,-377
1374,993,-359
1375,904,-339
1376,829,-321
1377,757,-303
1378,697,-288
1379,640,-276
1380,597,-270
1381,556,-265
1382,530,-264
1383,502,-263
1384,483,-261
1385,457,-256
1386,436,-251
1387,414,-246
1388,400,-243
1389,383,-242
1390,370,-245
1391,355,-248
1392,341,-250
1393,324,-251
1394,312,-252
1395,303,-251
1396,299,-251
1397,296,-251
1398,297,-252
1399,300,-251
1400,306,-250
1401,310,-248
1402,313,-245
1403,315,-237
1404,315,-227
1405,313,-217
1406,313,-208
1407,316,-200
1408,325,-196
1409,340,-196
1410,363,-202
1411,391,-208
1412,422,-217
1413,449,-225
1414,472,-232
1415,481,-231
1416,478,-227
1417,456,-217
1418,422,-206
1419,371,-191
1420,315,-177
1421,257,-165
1422,209,-158
1423,174,-154
1424,157,-155
1425,154,-156
1426,160,-159
1427,169,-163
1428,180,-168
1429,195,-174
1430,217,-184
1431,245,-194
1432,280,-204
1433,316,-211
1434,347,-214
1435,362,-211
1436,363,-205
1437,350,-197
1438,331,-191
1439,311,-186
1440,296,-183
1441,282,-180
1442,266,-174
1443,243,-165
1444,216,-154
1445,187,-143
1446,163,-136
1447,149,-134
1448,144,-137
1449,144,-142
1450,149,-147
1451,155,-149
1452,165,-149
1453,177,-145
1454,191,-140
1455,204,-133
1456,215,-130
1457,217,-130
1458,214,-134
1459,201,-139
1460,183,-142
1461,161,-139
1462,140,-134
1463,124,-130
1464,117,-131
1465,117,-137
1466,126,-145
1467,139,-151
1468,156,-152
1469,174,-149
1470,190,-145
1471,199,-140
1472,197,-136
1473,183,-130
1474,158,-124
1475,124,-117
1476,90,-113
1477,61,-111
1478,44,-114
1479,34,-114
1480,41,-116
1481,53,-113
1482,76,-111
1483,96,-110
1484,110,-106
1485,119,-107
1486,108,-97
1487,91,-91
1488,63,-74
1489,38,-64
1490,17,-55
1491,4,-61
1492,5,-88
1493,41,-157
1494,120,-283
1495,283,-486
1496,541,-778
1497,928,-1153
1498,1410,-1575
1499,1943,-1971
1500,2409,-2243
1501,2687,-2282
1502,2653,-2016
1503,2274,-1438
1504,1612,-629
1505,834,263
1506,130,1076
1507,-349,1680
1508,-570,2016
1509,-612,2096
1510,-630,1984
1511,-758,1754
1512,-1060,1471
1513,-1494,1176
1514,-1956,900
1515,-2322,654
1516,-2519,453
1517,-2527,298
1518,-2393,193
1519,-2180,132
1520,-1961,111
1521,-1776,121
1522,-1643,147
1523,-1555,179
1524,-1492,197
1525,-1447,206
1526,-1403,202
1527,-1359,197
1528,-1313,199
1529,-1255,206
1530,-1181,221
1531,-1083,234
1532,-969,252
1533,-855,270
1534,-762,298
1535,-700,331
1536,-680,373
1537,-684,416
1538,-708,460
1539,-728,500
1540,-752,539
1541,-772,575
1542,-803,610
1543,-837,640
1544,-878,663
1545,-904,677
1546,-916,684
1547,-899,687
1548,-861,687
1549,-798,684
1550,-724,675
1551,-639,657
1552,-550,627
1553,-451,583
1554,-354,531
1555,-257,472
1556,-168,412
1557,-86,351
1558,-16,291
1559,43,233
1560,89,181
1561,126,136
1562,148,102
1563,154,79
1564,140,66
1565,110,62
1566,66,62
1567,14,64
1568,-41,68
1569,-91,74
1570,-141,83
1571,-185,94
1572,-232,108
1573,-276,122
1574,-322,137
1575,-365,149
1576,-408,159
1577,-446,165
1578,-486,169
1579,-524,168
1580,-564,167
1581,-598,164
1582,-629,160
1583,-651,154
1584,-669,146
1585,-679,137
1586,-688,129
1587,-694,121
1588,-702,114
1589,-710,108
1590,-721,101
1591,-732,89
1592,-744,74
1593,-754,57
1594,-760,41
1595,-760,26
1596,-753,13
1597,-742,6
1598,-727,2
1599,-715,0
1600,-703,-1
1601,-695,-3
1602,-688,-6
1603,-678,-13
1604,-670,-15
1605,-652,-19
1606,-638,-15
1607,-618,-16
1608,-605,-14
1609,-596,-17
1610,-594,-26
1611,-582,-48
1612,-548,-86
1613,-462,-153
1614,-310,-244
1615,-61,-368
1616,280,-505
1617,710,-653
1618,1169,-768
1619,1584,-824
1620,1820,-756
1621,1781,-545
1622,1396,-156
1623,725,349
1624,-119,914
1625,-926,1409
1626,-1559,1777
1627,-1908,1957
1628,-2017,1994
1629,-1955,1932
1630,-1852,1865
1631,-1770,1839
1632,-1759,1887
1633,-1798,1998
1634,-1876,2156
1635,-1960,2339
1636,-2041,2530
1637,-2103,2720
1638,-2151,2903
1639,-2192,3086
1640,-2246,3270
1641,-2344,3465
1642,-2497,3662
1643,-2717,3852
1644,-2958,3990
1645,-3187,4043
1646,-3343,3968
1647,-3401,3753
1648,-3349,3404
1649,-3195,2955
1650,-2966,2448
1651,-2685,1928
1652,-2369,1422
1653,-2036,956
1654,-1703,537
1655,-1396,181
1656,-1126,-111
1657,-906,-333
1658,-731,-493
1659,-594,-599
1660,-481,-669
1661,-380,-720
1662,-288,-764
1663,-200,-810
1664,-118,-862
1665,-35,-930
1666,42,-1007
1667,126,-1106
1668,205,-1209
1669,304,-1331
1670,405,-1448
1671,531,-1570
1672,659,-1681
1673,803,-1791
1674,934,-1888
1675,1057,-1976
1676,1153,-2047
1677,1229,-2101
1678,1271,-2133
1679,1283,-2144
1680,1262,-2138
1681,1217,-2121
1682,1150,-2096
1683,1072,-2063
1684,989,-2024
1685,909,-1977
1686,831,-1920
1687,759,-1854
1688,692,-1781
1689,633,-1703
1690,580,-1621
1691,532,-1533
1692,489,-1440
1693,450,-1338
1694,410,-1232
1695,369,-1121
1696,324,-1013
1697,280,-910
1698,228,-814
1699,183,-725
1700,129,-638
1701,90,-557
1702,42,-474
1703,9,-397
1704,-29,-325
1705,-52,-267
1706,-69,-226
1707,-63,-212
1708,-45,-231
1709,-18,-287
1710,-3,-374
1711,-7,-475
1712,-41,-572
1713,-98,-643
1714,-195,-665
1715,-355,-618
1716,-632,-480
1717,-1063,-235
1718,-1646,122
1719,-2316,563
1720,-2959,1036
1721,-3450,1465
1722,-3703,1786
1723,-3694,1964
1724,-3474,2013
1725,-3127,1978
1726,-2749,1917
1727,-2409,1874
1728,-2156,1873
1729,-2001,1912
1730,-1936,1981
1731,-1936,2072
1732,-1966,2179
1733,-2001,2305
1734,-2015,2447
1735,-2002,2609
1736,-1958,2780
1737,-1906,2965
1738,-1862,3147
1739,-1868,3329
1740,-1941,3495
1741,-2098,3645
1742,-2310,3760
1743,-2532,3830
1744,-2710,3831
1745,-2803,3746
1746,-2792,3558
1747,-2689,3272
1748,-2507,2901
1749,-2279,2482
1750,-2010,2047
1751,-1719,1627
1752,-1403,1229
1753,-1079,857
1754,-748,502
1755,-420,163
1756,-100,-151
1757,212,-431
1758,520,-666
1759,831,-865
1760,1148,-1031
1761,1474,-1186
1762,1802,-1332
1763,2126,-1484
1764,2430,-1631
1765,2706,-1779
1766,2937,-1915
1767,3125,-2048
1768,3255,-2163
1769,3333,-2270
