TIMESTAMP,II,V
955,488,-2303
956,81,-1968
957,-178,-1565
958,-310,-1158
959,-360,-783
960,-381,-463
961,-399,-211
962,-425,-32
963,-449,80
964,-467,144
965,-470,177
966,-468,196
967,-458,201
968,-446,205
969,-431,196
970,-410,194
971,-391,183
972,-362,179
973,-340,177
974,-310,173
975,-286,175
976,-258,173
977,-235,177
978,-214,177
979,-197,181
980,-182,181
981,-167,185
982,-148,188
983,-124,191
984,-94,196
985,-59,203
986,-23,211
987,11,221
988,45,232
989,78,246
990,113,262
991,152,278
992,195,296
993,241,312
994,286,325
995,331,333
996,371,336
997,410,336
998,444,330
999,474,319
1000,500,301
1001,522,278
1002,537,250
1003,545,216
1004,543,183
1005,532,150
1006,509,121
1007,474,93
1008,431,68
1009,382,43
1010,332,18
1011,282,-7
1012,234,-31
1013,190,-57
1014,150,-84
1015,114,-112
1016,85,-140
1017,61,-164
1018,45,-182
1019,38,-190
1020,41,-186
1021,56,-174
1022,79,-153
1023,111,-126
1024,147,-95
1025,183,-63
1026,216,-33
1027,246,-8
1028,270,7
1029,289,10
1030,304,-2
1031,317,-26
1032,330,-62
1033,346,-104
1034,364,-151
1035,382,-198
1036,395,-245
1037,395,-290
1038,376,-332
1039,335,-367
1040,271,-395
1041,193,-410
1042,107,-412
1043,28,-402
1044,-38,-381
1045,-88,-359
1046,-119,-336
1047,-140,-324
1048,-149,-313
1049,-158,-307
1050,-160,-300
1051,-165,-289
1052,-167,-281
1053,-172,-271
1054,-178,-270
1055,-187,-270
1056,-204,-272
1057,-233,-267
1058,-279,-250
1059,-342,-217
1060,-411,-160
1061,-458,-62
1062,-444,104
1063,-331,356
1064,-92,688
1065,278,1037
1066,752,1287
1067,1276,1301
1068,1775,986
1069,2161,343
1070,2355,-511
1071,2306,-1385
1072,2016,-2088
1073,1542,-2499
1074,988,-2602
1075,467,-2461
1076,63,-2172
1077,-188,-1815
1078,-308,-1446
1079,-344,-1096
1080,-351,-785
1081,-357,-532
1082,-373,-347
1083,-389,-225
1084,-401,-153
1085,-401,-112
1086,-393,-86
1087,-379,-73
1088,-362,-59
1089,-349,-57
1090,-330,-46
1091,-316,-39
1092,-293,-27
1093,-280,-12
1094,-258,-4
1095,-246,9
1096,-232,14
1097,-224,25
1098,-216,32
1099,-206,45
1100,-192,54
1101,-175,67
1102,-152,77
1103,-124,87
1104,-90,93
1105,-51,100
1106,-11,107
1107,25,117
1108,56,129
1109,80,144
1110,101,158
1111,123,169
1112,150,175
1113,185,175
1114,227,173
1115,273,169
1116,318,167
1117,361,165
1118,397,160
1119,427,150
1120,450,133
1121,466,108
1122,472,76
1123,468,40
1124,452,5
1125,424,-25
1126,385,-46
1127,340,-56
1128,289,-58
1129,234,-58
1130,181,-61
1131,130,-69
1132,86,-81
1133,46,-95
1134,12,-108
1135,-18,-117
1136,-44,-121
1137,-66,-121
1138,-81,-115
1139,-87,-101
1140,-84,-78
1141,-73,-48
1142,-56,-13
1143,-35,25
1144,-12,62
1145,12,94
1146,36,120
1147,58,138
1148,77,145
1149,92,142
1150,105,127
1151,117,101
1152,129,66
1153,140,25
1154,149,-18
1155,151,-59
1156,140,-98
1157,116,-133
1158,75,-163
1159,19,-186
1160,-49,-198
1161,-121,-198
1162,-193,-185
1163,-256,-163
1164,-307,-135
1165,-345,-117
1166,-368,-99
1167,-388,-97
1168,-395,-97
1169,-406,-104
1170,-406,-116
1171,-412,-123
1172,-411,-136
1173,-411,-140
1174,-409,-144
1175,-409,-141
1176,-419,-136
1177,-445,-122
1178,-490,-99
1179,-548,-55
1180,-595,25
1181,-597,165
1182,-513,390
1183,-312,700
1184,19,1050
1185,465,1340
1186,980,1434
1187,1495,1220
1188,1926,663
1189,2188,-158
1190,2219,-1067
1191,2005,-1862
1192,1586,-2390
1193,1055,-2598
1194,522,-2528
1195,84,-2270
1196,-211,-1919
1197,-363,-1544
1198,-417,-1183
1199,-424,-857
1200,-424,-583
1201,-431,-374
1202,-446,-232
1203,-458,-146
1204,-464,-98
1205,-460,-75
1206,-452,-58
1207,-443,-51
1208,-431,-40
1209,-423,-38
1210,-406,-34
1211,-395,-33
1212,-374,-36
1213,-360,-31
1214,-339,-34
1215,-323,-28
1216,-306,-28
1217,-290,-21
1218,-276,-17
1219,-260,-6
1220,-246,5
1221,-232,21
1222,-218,35
1223,-201,50
1224,-182,62
1225,-160,75
1226,-137,89
1227,-111,105
1228,-85,123
1229,-57,143
1230,-29,163
1231,2,183
1232,34,200
1233,68,214
1234,104,225
1235,142,235
1236,179,242
1237,214,245
1238,245,242
1239,272,232
1240,291,214
1241,302,187
1242,305,156
1243,301,125
1244,286,100
1245,262,79
1246,230,65
1247,191,54
1248,149,45
1249,103,34
1250,57,22
1251,12,9
1252,-32,-5
1253,-71,-21
1254,-105,-37
1255,-133,-50
1256,-151,-61
1257,-162,-67
1258,-162,-65
1259,-151,-55
1260,-133,-35
1261,-110,-7
1262,-85,30
1263,-61,71
1264,-39,110
1265,-19,142
1266,2,162
1267,24,165
1268,47,152
1269,68,124
1270,87,85
1271,105,39
1272,122,-8
1273,136,-53
1274,144,-94
1275,146,-133
1276,136,-166
1277,112,-194
1278,71,-215
1279,16,-229
1280,-52,-231
1281,-124,-224
1282,-193,-205
1283,-252,-184
1284,-294,-156
1285,-325,-137
1286,-339,-116
1287,-355,-106
1288,-359,-97
1289,-371,-86
1290,-373,-82
1291,-383,-67
1292,-388,-63
1293,-395,-48
1294,-404,-42
1295,-421,-29
1296,-452,-15
1297,-501,15
1298,-564,61
1299,-627,139
1300,-659,268
1301,-621,475
1302,-475,772
1303,-198,1135
1304,209,1483
1305,716,1683
1306,1259,1595
1307,1755,1139
1308,2114,350
1309,2259,-618
1310,2154,-1542
1311,1818,-2223
1312,1325,-2555
1313,784,-2546
1314,300,-2287
1315,-59,-1897
1316,-275,-1470
1317,-377,-1062
1318,-417,-701
1319,-437,-402
1320,-461,-172
1321,-489,-9
1322,-514,95
1323,-526,157
1324,-527,194
1325,-518,216
1326,-505,232
1327,-493,239
1328,-477,248
1329,-465,252
1330,-445,259
1331,-433,266
1332,-413,266
1333,-398,272
1334,-378,267
1335,-361,271
1336,-344,270
1337,-325,277
1338,-307,282
1339,-288,294
1340,-266,307
1341,-242,321
1342,-218,335
1343,-194,348
1344,-171,359
1345,-147,369
1346,-124,381
1347,-100,396
1348,-74,415
1349,-45,439
1350,-15,466
1351,18,492
1352,52,517
1353,87,537
1354,121,553
1355,155,563
1356,186,568
1357,215,566
1358,242,555
1359,267,533
1360,290,501
1361,308,463
1362,318,421
1363,317,378
1364,302,339
1365,275,304
1366,237,275
1367,194,245
1368,149,219
1369,104,195
1370,61,176
1371,19,159
1372,-20,145
1373,-55,131
1374,-85,117
1375,-109,99
1376,-124,85
1377,-130,74
1378,-124,75
1379,-109,86
1380,-85,110
1381,-58,143
1382,-31,183
1383,-7,223
1384,15,260
1385,37,290
1386,61,309
1387,86,313
1388,114,302
1389,141,278
1390,165,244
1391,186,201
1392,201,156
1393,210,112
1394,210,68
1395,201,24
1396,180,-19
1397,149,-58
1398,103,-89
1399,46,-108
1400,-23,-110
1401,-96,-99
1402,-164,-77
1403,-221,-55
1404,-257,-30
1405,-280,-18
1406,-283,-7
1407,-287,-4
1408,-283,-6
1409,-289,-1
1410,-290,-5
1411,-298,5
1412,-303,7
1413,-306,20
1414,-313,28
1415,-329,44
1416,-363,62
1417,-419,94
1418,-493,146
1419,-562,235
1420,-591,385
1421,-534,621
1422,-355,945
1423,-36,1315
1424,413,1626
1425,950,1737
1426,1501,1521
1427,1974,935
1428,2275,63
1429,2340,-908
1430,2148,-1755
1431,1743,-2306
1432,1217,-2500
1433,682,-2384
1434,232,-2065
1435,-81,-1654
1436,-261,-1232
1437,-347,-841
1438,-387,-504
1439,-415,-234
1440,-445,-36
1441,-472,95
1442,-492,172
1443,-498,216
1444,-495,240
1445,-485,254
1446,-475,263
1447,-464,264
1448,-451,267
1449,-440,266
1450,-423,270
1451,-411,275
1452,-392,275
1453,-376,280
1454,-358,279
1455,-341,282
1456,-324,284
1457,-307,290
1458,-290,296
1459,-273,303
1460,-254,311
1461,-235,321
1462,-214,333
1463,-192,343
1464,-169,355
1465,-144,369
1466,-118,385
1467,-91,400
1468,-65,419
1469,-38,442
1470,-11,468
1471,19,494
1472,51,522
1473,88,549
1474,127,571
1475,165,584
1476,200,587
1477,232,581
1478,259,567
1479,279,543
1480,293,512
1481,300,476
1482,299,435
1483,287,389
1484,266,344
1485,237,303
1486,202,269
1487,161,240
1488,116,220
1489,71,205
1490,26,193
1491,-17,179
1492,-53,165
1493,-82,147
1494,-104,128
1495,-120,109
1496,-128,96
1497,-129,92
1498,-121,102
1499,-103,122
1500,-77,156
1501,-48,197
1502,-19,246
1503,6,294
1504,27,338
1505,47,370
1506,69,386
1507,94,380
1508,122,354
1509,152,313
1510,181,264
1511,205,213
1512,222,166
1513,226,122
1514,217,80
1515,195,40
1516,160,4
1517,114,-26
1518,55,-45
1519,-11,-51
1520,-83,-44
1521,-153,-28
1522,-214,-6
1523,-261,14
1524,-288,31
1525,-304,37
1526,-305,39
1527,-309,41
1528,-307,37
1529,-313,44
1530,-320,44
1531,-329,54
1532,-339,57
1533,-349,67
1534,-368,78
1535,-397,96
1536,-449,123
1537,-518,163
1538,-594,227
1539,-643,334
1540,-630,513
1541,-512,788
1542,-266,1143
1543,120,1505
1544,615,1743
1545,1170,1711
1546,1696,1316
1547,2102,574
1548,2297,-369
1549,2236,-1298
1550,1928,-2002
1551,1447,-2364
1552,899,-2382
1553,397,-2141
1554,13,-1759
1555,-228,-1333
1556,-354,-926
1557,-413,-570
1558,-448,-279
1559,-482,-59
1560,-519,92
1561,-550,187
1562,-568,240
1563,-568,272
1564,-560,292
1565,-545,303
1566,-532,312
1567,-517,315
1568,-503,324
1569,-492,327
1570,-478,334
1571,-465,339
1572,-446,340
1573,-428,340
1574,-405,338
1575,-380,338
1576,-354,341
1577,-330,346
1578,-308,355
1579,-288,364
1580,-270,374
1581,-252,380
1582,-235,386
1583,-213,391
1584,-190,399
1585,-163,410
1586,-137,427
1587,-109,446
1588,-82,469
1589,-53,492
1590,-24,515
1591,8,535
1592,40,554
1593,75,570
1594,109,582
1595,143,586
1596,173,583
1597,200,570
1598,222,547
1599,239,513
1600,249,472
1601,254,426
1602,250,379
1603,237,334
1604,214,295
1605,184,261
1606,148,234
1607,109,211
1608,70,193
1609,30,180
1610,-8,169
1611,-43,157
1612,-72,140
1613,-96,120
1614,-113,96
1615,-124,75
1616,-128,62
1617,-123,63
1618,-109,81
1619,-88,114
1620,-61,157
1621,-33,202
1622,-6,244
1623,18,278
1624,42,302
1625,67,311
1626,95,308
1627,123,289
1628,149,258
1629,172,217
1630,189,172
1631,199,126
1632,202,82
1633,198,38
1634,185,-5
1635,164,-48
1636,131,-87
1637,87,-117
1638,28,-135
1639,-41,-142
1640,-116,-137
1641,-186,-124
1642,-242,-106
1643,-283,-91
1644,-305,-75
1645,-320,-66
1646,-325,-62
1647,-335,-57
1648,-342,-61
1649,-352,-56
1650,-361,-59
1651,-367,-55
1652,-375,-57
1653,-380,-57
1654,-400,-57
1655,-437,-51
1656,-500,-32
1657,-579,8
1658,-654,86
1659,-686,227
1660,-636,456
1661,-464,777
1662,-155,1146
1663,286,1459
1664,814,1571
1665,1362,1354
1666,1831,764
1667,2131,-114
1668,2190,-1094
1669,1994,-1949
1670,1586,-2508
1671,1067,-2708
1672,544,-2593
1673,116,-2273
1674,-177,-1861
1675,-335,-1438
1676,-403,-1051
1677,-429,-722
1678,-447,-461
1679,-468,-269
1680,-490,-142
1681,-503,-62
1682,-508,-14
1683,-497,18
1684,-484,40
1685,-464,47
1686,-443,50
1687,-416,42
1688,-385,41
1689,-359,37
1690,-333,40
1691,-315,45
1692,-297,47
1693,-284,49
1694,-267,45
1695,-248,43
1696,-225,38
1697,-200,37
1698,-173,36
1699,-147,38
1700,-121,42
1701,-95,48
1702,-68,56
1703,-39,66
1704,-8,77
1705,23,89
1706,52,99
1707,80,109
1708,105,120
1709,131,133
1710,157,146
1711,188,159
1712,222,171
1713,258,181
1714,290,187
1715,320,188
1716,343,182
1717,364,166
1718,382,140
1719,398,103
1720,407,60
1721,407,14
1722,395,-29
1723,372,-68
1724,337,-103
1725,296,-135
1726,250,-163
1727,204,-187
1728,158,-206
1729,113,-221
1730,72,-233
1731,34,-242
1732,2,-252
1733,-24,-262
1734,-41,-270
1735,-49,-271
1736,-47,-264
1737,-39,-249
1738,-25,-226
1739,-7,-194
1740,12,-157
1741,33,-118
1742,56,-80
1743,82,-42
1744,109,-14
1745,135,1
1746,157,-2
1747,178,-20
1748,194,-53
1749,207,-94
1750,217,-138
1751,223,-179
1752,223,-220
1753,216,-260
1754,199,-301
1755,170,-335
1756,124,-362
1757,61,-378
1758,-19,-383
1759,-104,-376
1760,-186,-365
1761,-253,-354
1762,-301,-344
1763,-332,-338
1764,-349,-330
1765,-363,-323
1766,-372,-315
1767,-384,-303
1768,-392,-299
1769,-395,-292
1770,-396,-292
1771,-390,-291
1772,-391,-290
1773,-401,-285
1774,-435,-273
1775,-495,-250
1776,-576,-207
1777,-654,-135
1778,-695,-9
1779,-657,190
1780,-506,477
1781,-221,823
1782,189,1150
1783,698,1330
1784,1241,1232
1785,1743,789
1786,2108,39
1787,2261,-869
1788,2154,-1731
1789,1809,-2361
1790,1295,-2670
1791,731,-2668
1792,221,-2437
1793,-155,-2077
1794,-386,-1672
1795,-493,-1272
1796,-533,-910
1797,-544,-603
1798,-555,-369
1799,-565,-208
1800,-576,-110
1801,-578,-53
1802,-578,-18
1803,-569,3
1804,-562,20
1805,-553,26
1806,-541,35
1807,-529,32
1808,-511,37
1809,-499,39
1810,-480,43
1811,-465,48
1812,-442,48
1813,-420,54
1814,-393,55
1815,-365,58
1816,-337,59
1817,-312,64
1818,-288,68
1819,-266,73
1820,-244,78
1821,-224,84
1822,-203,92
1823,-182,102
1824,-160,116
1825,-137,132
1826,-113,151
1827,-84,171
1828,-53,190
1829,-19,207
1830,13,222
1831,48,235
1832,79,246
1833,112,254
1834,141,258
1835,172,258
1836,198,250
1837,221,232
1838,236,205
1839,245,174
1840,242,140
1841,231,107
1842,209,79
1843,178,56
1844,140,38
1845,97,21
1846,50,4
1847,2,-12
