TIMESTAMP,II,V
394,1905,2050
395,1845,2449
396,1983,2853
397,2295,2975
398,2546,2814
399,2474,2596
400,2106,2563
401,1625,2709
402,1126,2803
403,685,2634
404,491,2276
405,593,1951
406,805,1812
407,984,1797
408,1216,1772
409,1451,1637
410,1382,1433
411,886,1289
412,329,1306
413,128,1429
414,326,1581
415,728,1800
416,1201,2188
417,1512,2615
418,1349,2755
419,747,2421
420,289,1900
421,425,1639
422,874,1770
423,972,1939
424,594,1847
425,291,1649
426,549,1737
427,1116,2061
428,1316,2143
429,868,1757
430,228,1352
431,-26,1423
432,196,1871
433,564,2209
434,823,2255
435,946,2216
436,973,2299
437,918,2470
438,865,2621
439,922,2682
440,1155,2708
441,1577,2871
442,2145,3296
443,2632,3725
444,2712,3688
445,2315,3086
446,1848,2505
447,1800,2581
448,2178,3247
449,2414,3713
450,1966,3326
451,960,2246
452,147,1308
453,169,1187
454,918,1820
455,1672,2528
456,1838,2734
457,1410,2394
458,888,1937
459,685,1743
460,854,1875
461,1104,2101
462,1237,2266
463,1366,2433
464,1720,2753
465,2200,3137
466,2393,3289
467,1993,2972
468,1167,2320
469,335,1710
470,-193,1473
471,-329,1642
472,-15,2121
473,839,2845
474,2259,3762
475,4078,4635
476,5998,5181
477,7640,5358
478,8494,5336
479,7974,5056
480,5964,4247
481,3311,2962
482,1422,1897
483,1011,1745
484,1509,2380
485,1845,2883
486,1624,2616
487,1210,1931
488,1026,1677
489,1063,2004
490,1104,2256
491,1031,1989
492,915,1594
493,900,1548
494,1075,1736
495,1368,1828
496,1574,1894
497,1484,2011
498,1181,1976
499,996,1778
500,1208,1943
501,1553,2627
502,1554,3143
503,1144,2850
504,865,2142
505,1073,1788
506,1441,1865
507,1440,1881
508,1120,1671
509,928,1462
510,1090,1446
511,1423,1642
512,1707,2068
513,1852,2561
514,1876,2786
515,1865,2597
516,1950,2312
517,2104,2274
518,2193,2465
519,2228,2634
520,2403,2705
521,2692,2725
522,2798,2686
523,2608,2528
524,2447,2363
525,2588,2376
526,2825,2594
527,2759,2773
528,2404,2750
529,2171,2691
530,2303,2896
531,2551,3275
532,2571,3405
533,2395,3103
534,2348,2738
535,2487,2685
536,2491,2827
537,2124,2773
538,1619,2491
539,1332,2300
540,1285,2392
541,1238,2551
542,1109,2493
543,1016,2197
544,1025,1925
545,1044,1889
546,1028,2080
547,1029,2277
548,1098,2313
549,1161,2181
550,1117,1996
551,948,1819
552,786,1711
553,772,1737
554,942,1926
555,1182,2105
556,1322,2057
557,1193,1756
558,786,1478
559,306,1454
560,69,1622
561,175,1701
562,442,1615
563,641,1574
564,740,1798
565,785,2141
566,764,2272
567,668,2088
568,658,1913
569,917,2057
570,1378,2445
571,1681,2697
572,1553,2593
573,1118,2218
574,784,1873
575,802,1874
576,1061,2318
577,1276,2838
578,1332,2921
579,1313,2520
580,1319,2164
581,1324,2216
582,1348,2496
583,1567,2749
584,2076,3053
585,2558,3380
586,2522,3338
587,1933,2724
588,1324,2038
589,1126,1874
590,1186,2174
591,1131,2375
592,938,2217
593,834,1912
594,901,1761
595,977,1793
596,1037,1944
597,1166,2146
598,1347,2317
599,1322,2250
600,966,1874
601,561,1448
602,528,1372
603,840,1639
604,1040,1841
605,872,1733
606,601,1613
607,481,1805
608,370,2179
609,126,2380
610,142,2465
611,1017,2819
612,2884,3593
613,5272,4446
614,7497,4980
615,8873,5103
616,8809,4963
617,7120,4566
618,4399,3775
619,1801,2621
620,329,1580
621,170,1224
622,746,1634
623,1280,2206
624,1392,2286
625,1160,1822
626,849,1368
627,643,1367
628,617,1718
629,739,2000
630,913,2039
631,1010,1958
632,982,1902
633,868,1826
634,801,1737
635,905,1788
636,1222,2132
637,1547,2568
638,1632,2686
639,1385,2250
640,1065,1602
641,1000,1382
642,1263,1880
643,1561,2603
644,1562,2814
645,1263,2369
646,1020,1889
647,1113,1920
648,1485,2350
649,1853,2675
650,2017,2699
651,1909,2584
652,1632,2516
653,1445,2483
654,1598,2489
655,1966,2577
656,2156,2742
657,2035,2848
658,1954,2789
659,2211,2598
660,2598,2480
661,2687,2624
662,2452,3049
663,2267,3506
664,2390,3679
665,2675,3457
666,2873,3094
667,2977,2980
668,3117,3327
669,3197,3943
670,2981,4436
671,2491,4506
672,2099,4167
673,2012,3633
674,1969,3121
675,1627,2693
676,1109,2375
677,848,2265
678,1004,2445
679,1230,2717
680,1155,2768
681,815,2554
682,514,2333
683,324,2169
684,123,1882
685,19,1544
686,384,1654
687,1191,2360
688,1786,3028
689,1587,2883
690,769,1974
691,-104,1039
692,-689,672
693,-888,835
694,-576,1228
695,169,1637
696,890,1995
697,1134,2159
698,979,2043
699,836,1805
700,890,1756
701,935,1879
702,767,1885
703,487,1733
704,302,1784
705,171,2085
706,-62,2174
707,-268,1824
708,-122,1486
709,278,1466
710,419,1408
711,171,1050
712,103,894
713,568,1380
714,1068,2085
715,1030,2355
716,683,2257
717,611,2219
718,849,2274
719,990,2194
720,886,2052
721,684,2004
722,507,1937
723,484,1736
724,803,1685
725,1336,2062
726,1581,2598
727,1299,2692
728,887,2211
729,791,1664
730,901,1602
731,848,1922
732,595,2050
733,382,1679
734,318,1160
735,275,951
736,247,1075
737,359,1207
738,609,1197
739,653,1093
740,236,992
741,-333,1019
742,-463,1278
743,-119,1550
744,132,1470
745,34,1149
746,33,1201
747,403,1792
748,664,2284
749,382,2153
750,74,1791
751,672,1867
752,2421,2436
753,4732,3094
754,6802,3631
755,7883,3934
756,7388,3701
757,5334,2789
758,2686,1687
759,741,1079
760,63,1051
761,153,1068
762,211,728
763,-1,207
764,-133,14
765,71,398
766,348,1031
767,289,1239
768,-43,752
769,-165,116
770,194,147
771,718,896
772,929,1595
773,763,1637
774,614,1311
775,781,1215
776,1114,1380
777,1163,1288
778,775,736
779,232,139
780,-35,23
781,80,374
782,367,768
783,596,887
784,705,827
785,695,818
786,602,924
787,557,1033
788,791,1153
789,1357,1457
790,1951,1957
791,2087,2221
792,1649,1836
793,1088,1053
794,954,613
795,1218,770
796,1386,1029
797,1244,952
798,1142,805
799,1391,1014
800,1851,1525
801,2265,2055
802,2677,2596
803,3097,3114
804,3191,3215
805,2708,2599
806,2046,1739
807,1867,1472
808,2266,2018
809,2650,2712
810,2481,2814
811,1835,2267
812,1213,1668
813,943,1534
814,926,1805
815,875,2009
816,763,1895
817,856,1686
818,1299,1750
819,1781,2121
820,1873,2511
821,1560,2653
822,1271,2596
823,1272,2528
824,1333,2481
825,1066,2212
826,564,1637
827,350,1112
828,735,1158
829,1337,1741
830,1517,2235
831,1138,2142
832,698,1719
833,604,1564
834,757,1896
835,877,2359
836,969,2551
837,1147,2413
838,1311,2192
839,1279,2115
840,1158,2266
841,1215,2566
842,1513,2888
843,1793,3076
844,1822,3066
845,1584,2869
846,1252,2619
847,1013,2448
848,1030,2471
849,1380,2721
850,1954,3144
851,2382,3500
852,2317,3511
853,1799,3113
854,1261,2625
855,1018,2447
856,1011,2683
857,1091,3030
858,1360,3168
859,1924,3076
860,2590,3045
861,3006,3294
862,3088,3743
863,3017,4080
864,2938,4106
865,2796,3859
866,2539,3545
867,2257,3311
868,2110,3218
869,2101,3220
870,2085,3253
871,1931,3193
872,1715,3023
873,1567,2829
874,1586,2811
875,1696,2992
876,1830,3193
877,1902,3130
878,1856,2776
879,1685,2419
880,1502,2387
881,1427,2605
882,1492,2720
883,1601,2551
884,1671,2370
885,1660,2498
886,1642,3007
887,1759,3743
888,2155,4575
889,2840,5275
890,3846,5616
891,5316,5644
892,7251,5757
893,8988,6102
894,9406,6263
895,7904,5704
896,5153,4502
897,2584,3268
898,1229,2568
899,1065,2470
900,1421,2706
901,1689,2929
902,1736,2967
903,1733,2840
904,1886,2744
905,2229,2860
906,2617,3169
907,2744,3334
908,2425,3074
909,1837,2560
910,1397,2305
911,1248,2409
912,1196,2481
913,1133,2270
914,1283,2114
915,1672,2271
916,1957,2528
917,1850,2598
918,1669,2668
919,1820,2890
920,2219,3006
921,2425,2780
922,2313,2560
923,2174,2755
924,2276,3191
925,2511,3326
926,2634,3071
927,2562,2800
928,2453,2809
929,2420,2934
930,2421,2908
931,2325,2685
932,2152,2501
933,2053,2551
934,2188,2832
935,2592,3146
936,3170,3318
937,3667,3252
938,3823,2998
939,3590,2706
940,3214,2599
941,2957,2752
942,2893,3030
943,2944,3198
944,3069,3201
945,3209,3160
946,3259,3206
947,3135,3292
948,2928,3290
949,2803,3128
950,2820,2898
951,2839,2731
952,2726,2715
953,2506,2839
954,2314,3042
955,2141,3182
956,1877,3124
957,1543,2828
958,1373,2446
959,1482,2177
960,1676,2099
961,1650,2059
962,1383,1879
963,1089,1530
964,940,1175
965,902,960
966,885,965
967,839,1224
968,785,1704
969,740,2115
970,734,2094
971,763,1610
972,797,1130
973,756,1081
974,604,1365
975,391,1491
976,275,1203
977,362,705
978,626,423
979,906,577
980,1046,1072
981,954,1560
982,677,1724
983,414,1500
984,396,1139
985,615,939
986,834,999
987,861,1170
988,748,1236
989,619,1074
990,507,789
991,424,660
992,441,876
993,546,1249
994,618,1433
995,663,1406
996,893,1501
997,1371,1830
998,1769,2035
999,1689,1781
1000,1174,1261
1001,675,909
1002,563,850
1003,776,880
1004,983,894
1005,952,959
1006,739,1079
1007,533,1069
1008,460,829
1009,490,523
1010,564,442
1011,589,620
1012,533,811
1013,395,768
1014,245,522
1015,109,230
1016,-39,-19
1017,-181,-181
1018,-205,-135
1019,-66,161
1020,136,580
1021,287,986
1022,378,1408
1023,398,1836
1024,327,2114
1025,340,2155
1026,848,2128
1027,2126,2216
1028,4020,2448
1029,6012,2806
1030,7444,3278
1031,7660,3629
1032,6347,3461
1033,3973,2669
1034,1724,1712
1035,596,1155
1036,547,1036
1037,684,889
1038,329,482
1039,-299,190
1040,-534,419
1041,-196,827
1042,243,738
1043,376,254
1044,356,284
1045,482,1121
1046,656,1811
1047,553,1413
1048,202,369
1049,30,-145
1050,292,227
1051,707,742
1052,850,769
1053,615,496
1054,332,495
1055,291,914
1056,506,1425
1057,813,1646
1058,1102,1526
1059,1305,1274
1060,1320,1089
1061,1114,1002
1062,899,1011
1063,946,1121
1064,1203,1225
1065,1250,1072
1066,795,616
1067,94,240
1068,-190,451
1069,347,1237
1070,1414,1975
1071,2265,2029
1072,2433,1460
1073,2141,952
1074,1908,1012
1075,1868,1371
1076,1767,1466
1077,1552,1301
1078,1583,1422
1079,2064,1995
1080,2638,2513
1081,2789,2594
1082,2476,2528
1083,2064,2632
1084,1843,2624
1085,1820,2126
1086,1907,1433
1087,2006,1168
1088,1957,1405
1089,1594,1628
1090,1016,1505
1091,608,1250
1092,645,1195
1093,897,1301
1094,869,1294
1095,432,1083
1096,20,894
1097,1,884
1098,232,914
1099,376,770
1100,403,512
1101,438,363
1102,408,396
1103,130,462
1104,-276,458
1105,-466,423
1106,-246,471
1107,243,632
1108,706,830
1109,848,904
1110,550,735
1111,1,398
1112,-338,241
1113,-127,624
1114,516,1475
1115,1085,2109
1116,1105,1844
1117,506,831
1118,-251,39
1119,-490,164
1120,80,915
1121,983,1511
1122,1388,1614
1123,954,1414
1124,205,1156
1125,-90,908
1126,230,726
1127,642,673
1128,651,743
1129,355,881
1130,180,1056
1131,231,1196
1132,233,1162
1133,85,931
1134,142,789
1135,711,1080
1136,1514,1735
1137,1958,2190
1138,1861,2020
1139,1581,1525
1140,1514,1466
1141,1652,2045
1142,1641,2520
1143,1194,2069
1144,460,891
1145,-36,30
1146,80,163
1147,511,797
1148,623,975
1149,219,483
1150,-140,85
1151,75,432
1152,674,1206
1153,974,1545
1154,725,1152
1155,418,567
1156,553,444
1157,856,846
1158,627,1285
1159,-219,1242
1160,-906,734
1161,-783,383
1162,-119,802
1163,396,1773
1164,724,2466
1165,1564,2530
1166,3393,2461
1167,5719,2663
1168,7440,2843
1169,7764,2692
1170,6685,2460
1171,4751,2328
1172,2675,1940
1173,1109,1124
1174,439,467
1175,497,483
1176,668,796
1177,498,785
1178,145,540
1179,16,465
1180,156,458
1181,249,144
1182,117,-388
1183,-64,-718
1184,4,-640
1185,424,-217
1186,987,434
1187,1280,1026
1188,1069,1139
1189,578,684
1190,324,163
1191,446,74
1192,624,334
1193,537,470
1194,361,328
1195,444,201
1196,757,345
1197,893,568
1198,643,537
1199,320,310
1200,435,331
1201,1061,777
1202,1691,1227
1203,1704,1135
1204,1019,523
1205,184,-70
1206,-116,-174
1207,325,228
1208,1122,822
1209,1684,1225
1210,1739,1240
1211,1489,980
1212,1332,762
1213,1430,745
1214,1634,813
1215,1748,813
1216,1740,763
1217,1673,746
1218,1601,787
1219,1605,931
1220,1810,1302
1221,2209,1906
1222,2568,2457
1223,2594,2539
1224,2229,2070
1225,1692,1458
1226,1220,1146
1227,851,1078
1228,557,903
1229,483,668
1230,794,835
1231,1276,1455
1232,1434,1888
1233,1066,1621
1234,542,980
1235,288,602
1236,296,566
1237,314,492
1238,330,311
1239,494,385
1240,739,860
1241,753,1271
1242,397,1074
1243,-111,330
1244,-436,-345
1245,-466,-529
1246,-259,-330
1247,159,-10
1248,801,436
1249,1452,1011
1250,1672,1391
1251,1204,1209
1252,348,608
1253,-286,121
1254,-373,89
1255,-114,365
1256,129,627
1257,228,714
1258,327,712
1259,537,801
1260,753,1055
1261,770,1338
1262,571,1437
1263,374,1267
1264,389,956
1265,549,680
1266,619,523
1267,535,476
1268,491,534
1269,651,714
1270,905,967
1271,1022,1153
1272,987,1203
1273,1002,1242
1274,1219,1446
1275,1524,1720
1276,1614,1693
1277,1265,1145
1278,589,383
1279,13,1
1280,-77,236
1281,276,655
1282,644,640
1283,686,94
1284,484,-454
1285,319,-503
1286,288,-110
1287,180,244
1288,-85,292
1289,-294,168
1290,-175,112
1291,153,125
1292,272,47
1293,40,-140
1294,-162,-244
1295,81,-100
1296,636,194
1297,925,354
1298,595,251
1299,-119,74
1300,-659,108
1301,-615,395
1302,161,763
1303,1731,1189
1304,4030,1913
1305,6543,3046
1306,8240,4188
1307,8132,4622
1308,6086,3884
1309,3043,2169
1310,377,206
1311,-1046,-1209
1312,-1284,-1717
1313,-975,-1554
1314,-658,-1237
1315,-422,-1035
1316,-120,-825
1317,227,-420
1318,365,34
1319,127,153
1320,-283,-177
1321,-468,-559
1322,-254,-535
1323,129,-213
1324,305,-139
1325,151,-506
1326,-122,-878
1327,-273,-884
1328,-227,-712
1329,-80,-692
1330,129,-697
1331,355,-477
1332,495,-189
1333,434,-195
1334,203,-503
1335,1,-741
1336,21,-639
1337,264,-247
1338,535,162
1339,588,252
1340,358,-170
1341,33,-893
1342,-89,-1367
1343,103,-1218
1344,448,-636
1345,715,-117
1346,830,88
1347,866,130
1348,903,215
1349,966,279
1350,1050,102
1351,1138,-299
1352,1206,-603
1353,1268,-540
1354,1374,-207
1355,1529,85
1356,1685,203
1357,1836,290
1358,2001,470
1359,2081,627
1360,1870,547
1361,1311,232
1362,661,-64
1363,278,-101
1364,275,79
1365,479,245
1366,642,211
1367,629,-30
1368,445,-362
1369,184,-630
1370,-6,-705
1371,-18,-547
1372,121,-274
1373,227,-101
1374,106,-176
1375,-243,-424
1376,-590,-617
1377,-685,-585
1378,-484,-374
1379,-194,-197
1380,-79,-271
1381,-246,-667
1382,-554,-1208
1383,-755,-1524
1384,-685,-1330
1385,-398,-749
1386,-120,-262
1387,-57,-214
1388,-197,-444
1389,-316,-519
1390,-253,-299
1391,-162,-109
1392,-329,-304
1393,-726,-761
1394,-949,-1003
1395,-739,-819
1396,-348,-528
1397,-219,-531
1398,-421,-763
1399,-605,-795
1400,-480,-415
1401,-123,92
1402,155,267
1403,133,-46
1404,-127,-519
1405,-365,-607
1406,-378,-99
1407,-214,609
1408,-80,863
1409,-45,489
1410,46,-5
1411,343,-32
1412,770,433
1413,1116,955
1414,1219,1143
1415,1012,896
1416,498,332
1417,-165,-274
1418,-694,-599
1419,-837,-507
1420,-552,-138
1421,-12,283
1422,522,603
1423,762,649
1424,533,301
1425,-143,-264
1426,-900,-587
1427,-1249,-482
1428,-1025,-300
1429,-577,-415
1430,-378,-672
1431,-468,-631
1432,-513,-219
1433,-398,161
1434,-490,138
1435,-1089,-206
1436,-1815,-432
1437,-1847,-170
1438,-810,513
1439,851,1151
1440,2558,1447
1441,4374,1767
1442,6507,2675
1443,8213,3943
1444,8010,4486
1445,5424,3552
1446,1932,1661
1447,-415,36
1448,-972,-651
1449,-662,-645
1450,-542,-498
1451,-789,-450
1452,-999,-438
1453,-876,-348
1454,-488,-153
1455,-139,72
1456,-130,147
1457,-516,-116
1458,-1018,-669
1459,-1175,-1092
1460,-757,-886
1461,-11,-9
1462,490,968
1463,380,1375
1464,-112,1095
1465,-484,511
1466,-483,12
1467,-381,-340
1468,-533,-620
1469,-955,-821
1470,-1292,-819
1471,-1180,-494
1472,-634,57
1473,-35,464
1474,242,393
1475,154,-46
1476,-74,-438
1477,-264,-615
1478,-416,-741
1479,-552,-802
1480,-567,-446
1481,-317,396
1482,176,1178
1483,704,1371
1484,1082,1128
1485,1299,959
1486,1393,986
1487,1277,875
1488,849,435
1489,302,-78
1490,26,-342
1491,153,-370
1492,385,-384
1493,468,-403
1494,524,-216
1495,764,227
1496,1060,678
1497,1113,955
1498,880,1147
1499,598,1285
1500,424,1136
1501,276,616
1502,5,99
1503,-393,1
1504,-773,209
1505,-942,257
1506,-832,-68
1507,-612,-567
1508,-581,-959
1509,-875,-1094
1510,-1289,-928
1511,-1461,-522
1512,-1261,-105
1513,-944,48
1514,-868,-153
1515,-1059,-501
1516,-1159,-675
1517,-856,-518
1518,-336,-222
1519,-176,-209
1520,-697,-659
1521,-1523,-1191
1522,-1905,-1221
1523,-1514,-719
1524,-776,-275
1525,-364,-328
1526,-527,-668
1527,-973,-876
1528,-1292,-869
1529,-1316,-769
1530,-1140,-589
1531,-939,-391
1532,-856,-445
1533,-921,-812
1534,-1063,-1087
1535,-1163,-920
1536,-1165,-530
1537,-1085,-340
1538,-931,-351
1539,-638,-246
1540,-209,46
1541,150,285
1542,120,260
1543,-376,-24
1544,-988,-363
1545,-1194,-391
1546,-857,50
1547,-375,509
1548,-249,301
1549,-501,-518
1550,-702,-1063
1551,-514,-762
1552,-61,-65
1553,331,372
1554,502,519
1555,443,572
1556,78,323
1557,-612,-400
1558,-1373,-1138
1559,-1786,-1292
1560,-1649,-949
1561,-1214,-703
1562,-909,-826
1563,-1020,-1093
1564,-1407,-1203
1565,-1601,-1005
1566,-1265,-527
1567,-591,-26
1568,-123,103
1569,-109,-256
1570,-295,-768
1571,-405,-1026
1572,-568,-949
1573,-1026,-663
1574,-1665,-289
1575,-2005,67
1576,-1573,329
1577,-118,635
1578,2312,1310
1579,5197,2386
1580,7445,3224
1581,7900,2940
1582,6158,1283
1583,3030,-933
1584,63,-2453
1585,-1492,-2634
1586,-1498,-1872
1587,-840,-1025
1588,-552,-670
1589,-934,-883
1590,-1516,-1416
1591,-1705,-1812
1592,-1347,-1670
1593,-692,-1044
1594,-114,-482
1595,83,-409
1596,-265,-769
1597,-1027,-1346
1598,-1763,-2041
1599,-2001,-2584
1600,-1660,-2475
1601,-1147,-1647
1602,-892,-781
1603,-954,-570
1604,-1030,-876
1605,-972,-1071
1606,-895,-912
1607,-858,-690
1608,-736,-731
1609,-545,-1070
1610,-642,-1565
1611,-1265,-2022
1612,-2089,-2254
1613,-2519,-2195
1614,-2315,-1952
1615,-1696,-1637
1616,-1004,-1316
1617,-459,-1076
1618,-165,-1038
1619,-99,-1141
1620,-106,-1124
1621,-27,-813
1622,128,-393
1623,230,-205
1624,191,-391
1625,61,-757
1626,-46,-1008
1627,-38,-980
1628,109,-724
1629,385,-406
1630,709,-227
1631,903,-308
1632,761,-646
1633,257,-1103
1634,-374,-1482
1635,-772,-1578
1636,-779,-1342
1637,-536,-923
1638,-328,-579
1639,-276,-441
1640,-313,-459
1641,-348,-516
1642,-393,-593
1643,-481,-731
1644,-626,-952
1645,-875,-1233
1646,-1262,-1536
1647,-1600,-1752
1648,-1542,-1737
1649,-990,-1444
1650,-374,-1066
1651,-274,-876
1652,-807,-993
1653,-1494,-1292
1654,-1807,-1560
1655,-1688,-1656
1656,-1511,-1665
1657,-1568,-1829
1658,-1745,-2238
1659,-1681,-2523
1660,-1242,-2191
1661,-723,-1320
1662,-544,-631
1663,-808,-673
1664,-1277,-1275
1665,-1698,-1917
1666,-2003,-2371
1667,-2155,-2627
1668,-2053,-2585
1669,-1705,-2165
1670,-1357,-1643
1671,-1232,-1425
1672,-1297,-1597
1673,-1378,-1840
1674,-1424,-1860
1675,-1471,-1645
1676,-1430,-1345
1677,-1091,-1014
1678,-445,-638
1679,188,-293
1680,352,-224
1681,-124,-591
1682,-952,-1235
1683,-1560,-1709
1684,-1562,-1699
1685,-1037,-1318
1686,-443,-1000
1687,-194,-1033
1688,-381,-1348
1689,-757,-1620
1690,-1000,-1617
1691,-910,-1336
1692,-566,-1000
1693,-236,-887
1694,-220,-1135
1695,-633,-1602
1696,-1290,-1974
1697,-1828,-2052
1698,-1925,-1920
1699,-1575,-1783
1700,-1033,-1687
1701,-599,-1509
1702,-483,-1280
1703,-792,-1314
1704,-1454,-1877
1705,-2081,-2702
1706,-2235,-3175
1707,-1890,-2977
1708,-1547,-2459
1709,-1647,-2121
1710,-2029,-1980
1711,-2056,-1574
1712,-1276,-659
1713,250,433
1714,2192,1160
1715,4275,1434
1716,6070,1564
1717,6739,1672
1718,5564,1455
1719,2931,712
1720,271,-328
1721,-1237,-1323
1722,-1701,-2218
1723,-1918,-2945
1724,-2228,-3232
1725,-2353,-2987
1726,-2126,-2630
1727,-1780,-2556
1728,-1599,-2666
1729,-1607,-2646
1730,-1708,-2554
1731,-1822,-2593
1732,-1879,-2688
1733,-1758,-2551
1734,-1361,-2117
1735,-711,-1543
1736,-65,-1038
1737,146,-849
1738,-303,-1207
1739,-1147,-2007
1740,-1793,-2740
1741,-1927,-2953
1742,-1752,-2707
1743,-1639,-2403
1744,-1707,-2348
