TIME,II,V
250,3860,3080
251,3595,2970
252,3384,2888
253,3318,2812
254,3331,2744
255,3290,2687
256,3225,2695
257,3172,2733
258,3119,2744
259,3034,2687
260,3014,2647
261,3073,2674
262,3119,2744
263,3063,2752
264,3014,2695
265,3048,2623
266,3119,2599
267,3122,2600
268,3119,2599
269,3166,2558
270,3225,2503
271,3206,2468
272,3172,2503
273,3199,2565
274,3278,2599
275,3302,2586
276,3278,2599
277,3272,2650
278,3331,2695
279,3368,2691
280,3331,2695
281,3260,2724
282,3278,2744
283,3357,2724
284,3384,2744
285,3313,2822
286,3278,2888
287,3318,2867
288,3331,2840
289,3251,2874
290,3225,2936
291,3313,2929
292,3384,2888
293,3324,2885
294,3278,2936
295,3324,2958
296,3331,2936
297,3196,2909
298,3119,2936
299,3233,2990
300,3384,3032
301,3373,3022
302,3331,2984
303,3414,2944
304,3542,2936
305,3539,2937
306,3489,2936
307,3523,2911
308,3595,2888
309,3564,2875
310,3489,2888
311,3469,2881
312,3489,2840
313,3474,2784
314,3489,2792
315,3571,2848
316,3648,2888
317,3628,2862
318,3595,2840
319,3617,2858
320,3648,2888
321,3600,2881
322,3542,2888
323,3549,2920
324,3595,2936
325,3580,2898
326,3542,2888
327,3540,2939
328,3595,2984
329,3597,2961
330,3542,2936
331,3474,2966
332,3489,2984
333,3545,2946
334,3595,2936
335,3593,2996
336,3595,3032
337,3610,2986
338,3595,2984
339,3435,3080
340,3119,3177
341,2771,3211
342,2644,3321
343,2941,3505
344,3807,3514
345,5259,3121
346,7138,2407
347,8954,1417
348,10151,48
349,10474,-1632
350,10151,-3032
351,9502,-3532
352,8671,-3032
353,7691,-1964
354,6715,-722
355,5844,508
356,5023,1636
357,4157,2503
358,3384,3032
359,2903,3268
360,2749,3369
361,2729,3436
362,2696,3514
363,2615,3569
364,2538,3610
365,2487,3632
366,2485,3658
367,2507,3676
368,2538,3706
369,2520,3723
370,2485,3706
371,2453,3663
372,2485,3658
373,2526,3695
374,2538,3706
375,2480,3666
376,2432,3658
377,2448,3709
378,2538,3754
379,2613,3724
380,2644,3706
381,2666,3746
382,2749,3802
383,2827,3796
384,2802,3802
385,2686,3865
386,2644,3947
387,2705,3967
388,2749,3995
389,2684,4078
390,2644,4187
391,2711,4239
392,2802,4284
393,2800,4367
394,2802,4476
395,2881,4545
396,2961,4621
397,2945,4747
398,2961,4909
399,3113,5000
400,3331,5006
401,3474,4994
402,3595,5054
403,3757,5134
404,3912,5150
405,3985,5063
406,4071,4958
407,4231,4866
408,4388,4765
409,4445,4614
410,4494,4476
411,4607,4366
412,4706,4236
413,4664,4035
414,4547,3851
415,4452,3737
416,4388,3658
417,4298,3522
418,4230,3369
419,4206,3253
420,4177,3177
421,4072,3079
422,3965,2984
423,3907,2906
424,3860,2840
425,3734,2738
426,3595,2647
427,3540,2598
428,3595,2599
429,3636,2598
430,3595,2599
431,3496,2584
432,3437,2551
433,3398,2487
434,3331,2455
435,3235,2467
436,3225,2503
437,3294,2506
438,3331,2503
439,3265,2514
440,3225,2551
441,3260,2576
442,3278,2599
443,3203,2620
444,3172,2647
445,3239,2665
446,3278,2695
447,3185,2725
448,3119,2744
449,3177,2735
450,3225,2744
451,3120,2782
452,3014,2840
453,3045,2869
454,3119,2888
455,3075,2919
456,3014,2984
457,3064,3043
458,3172,3080
459,3189,3097
460,3172,3129
461,3212,3161
462,3278,3177
463,3263,3154
464,3225,3129
465,3255,3105
466,3331,3080
467,3306,3043
468,3172,3032
469,3065,3039
470,3119,3032
471,3242,2979
472,3278,2936
473,3214,2928
474,3225,2936
475,3345,2911
476,3437,2888
477,3404,2884
478,3384,2888
479,3450,2860
480,3489,2840
481,3391,2836
482,3331,2840
483,3435,2830
484,3595,2840
485,3565,2859
486,3437,2840
487,3444,2787
488,3701,2792
489,3986,2906
490,4071,3032
491,3885,2994
492,3595,2792
493,3348,2639
494,3172,2744
495,2954,2976
496,2644,3080
497,2336,3055
498,2379,3177
499,3195,3423
500,4917,3369
501,7007,2701
502,8671,1636
503,9609,459
504,10151,-818
505,10432,-2149
506,10098,-3032
507,8984,-2982
508,7666,-2070
509,6749,-813
510,6133,433
511,5328,1538
512,4335,2407
513,3565,2925
514,3225,3177
515,3079,3301
516,2908,3369
517,2724,3369
518,2644,3369
519,2644,3396
520,2644,3417
521,2589,3384
522,2538,3369
523,2519,3409
524,2538,3465
525,2519,3471
526,2485,3465
527,2458,3489
528,2485,3514
529,2496,3505
530,2485,3514
531,2475,3576
532,2538,3658
533,2616,3688
534,2644,3706
535,2616,3745
536,2644,3802
537,2722,3826
538,2749,3851
539,2676,3891
540,2644,3947
541,2718,3982
542,2802,4043
543,2779,4135
544,2749,4236
545,2809,4288
546,2908,4332
547,2922,4393
548,2908,4476
549,2942,4543
550,3014,4621
551,3067,4714
552,3172,4813
553,3343,4871
554,3489,4909
555,3534,4935
556,3595,4958
557,3746,4956
558,3912,4958
559,3993,4949
560,4071,4909
561,4207,4814
562,4335,4717
563,4380,4640
564,4441,4573
565,4568,4449
566,4653,4284
567,4575,4117
568,4441,3995
569,4371,3867
570,4335,3706
571,4218,3528
572,4071,3417
573,3988,3354
574,3965,3273
575,3888,3136
576,3754,3032
577,3636,2984
578,3595,2936
579,3562,2826
580,3489,2744
581,3398,2746
582,3384,2792
583,3423,2779
584,3437,2744
585,3373,2731
586,3331,2744
587,3352,2720
588,3384,2695
589,3340,2690
590,3278,2695
591,3244,2666
592,3225,2647
593,3178,2663
594,3172,2695
595,3213,2680
596,3225,2647
597,3156,2644
598,3119,2695
599,3156,2736
600,3172,2744
601,3083,2741
602,3014,2792
603,3053,2861
604,3119,2888
605,3084,2852
606,3014,2840
607,2984,2869
608,2961,2888
609,2884,2852
610,2855,2840
611,2926,2887
612,3014,2936
613,3014,2914
614,3014,2888
615,3073,2907
616,3119,2936
617,3064,2909
618,3014,2888
619,3054,2910
620,3119,2936
621,3084,2906
622,3014,2888
623,3022,2916
624,3119,2936
625,3157,2885
626,3119,2840
627,3073,2873
628,3119,2936
629,3175,2937
630,3172,2888
631,3111,2866
632,3119,2888
633,3219,2895
634,3331,2888
635,3332,2907
636,3225,2984
637,3040,3051
638,2802,3080
639,2540,3123
640,2485,3273
641,2981,3437
642,4230,3369
643,5987,2843
644,7772,1877
645,9202,614
646,10151,-770
647,10481,-2094
648,10045,-3032
649,8953,-3261
650,7719,-2647
651,6787,-1426
652,6133,0
653,5390,1262
654,4441,2214
655,3559,2831
656,3067,3177
657,2906,3316
658,2802,3369
659,2616,3408
660,2485,3465
661,2480,3498
662,2485,3514
663,2392,3524
664,2326,3562
665,2371,3594
666,2432,3610
667,2359,3605
668,2273,3610
669,2293,3618
670,2379,3610
671,2355,3592
672,2273,3610
673,2267,3662
674,2379,3706
675,2469,3704
676,2485,3706
677,2481,3728
678,2538,3754
679,2598,3743
680,2591,3754
681,2529,3812
682,2538,3899
683,2627,3949
684,2696,3995
685,2668,4057
686,2644,4139
687,2687,4203
688,2749,4284
689,2771,4392
690,2855,4524
691,3041,4642
692,3225,4765
693,3291,4878
694,3331,4958
695,3415,4978
696,3489,5006
697,3505,5070
698,3595,5150
699,3799,5173
700,3965,5150
701,3971,5105
702,3965,5054
703,4052,4955
704,4124,4813
705,4075,4641
706,4071,4476
707,4225,4306
708,4388,4139
709,4357,3964
710,4230,3802
711,4176,3648
712,4177,3514
713,4094,3384
714,3965,3273
715,3872,3154
716,3807,3032
717,3692,2912
718,3595,2840
719,3579,2792
720,3595,2744
721,3505,2674
722,3331,2647
723,3204,2654
724,3225,2647
725,3291,2586
726,3278,2551
727,3176,2569
728,3119,2599
729,3128,2574
730,3119,2551
731,3040,2566
732,3014,2599
733,3075,2594
734,3119,2599
735,3055,2643
736,3014,2695
737,3069,2698
738,3119,2695
739,3044,2716
740,2961,2744
741,2972,2735
742,3014,2744
743,2977,2792
744,2961,2840
745,3039,2810
746,3119,2744
747,3078,2713
748,3014,2744
749,3028,2762
750,3067,2744
751,3018,2716
752,2961,2744
753,2974,2801
754,3014,2840
755,2987,2833
756,2961,2840
757,2985,2869
758,3014,2888
759,2990,2859
760,3014,2840
761,3125,2859
762,3225,2888
763,3207,2868
764,3172,2840
765,3227,2845
766,3331,2888
767,3339,2916
768,3278,2936
769,3272,2945
770,3384,2936
771,3473,2898
772,3437,2888
773,3333,2913
774,3331,2936
775,3402,2911
776,3384,2888
777,3223,2888
778,3119,2888
779,3165,2853
780,3225,2840
781,3164,2864
782,3119,2888
783,3208,2862
784,3331,2840
785,3339,2844
786,3331,2840
787,3407,2782
788,3489,2744
789,3460,2761
790,3437,2792
791,3513,2754
792,3595,2695
793,3547,2686
794,3489,2744
795,3556,2798
796,3701,2840
797,3777,2869
798,3807,2888
799,3819,2855
800,3754,2792
801,3560,2740
802,3384,2744
803,3292,2760
804,3225,2744
805,3111,2699
806,3119,2695
807,3296,2762
808,3489,2840
809,3513,2875
810,3489,2888
811,3535,2909
812,3595,2936
813,3551,2961
814,3489,3032
815,3444,3123
816,3278,3177
817,2913,3216
818,2644,3369
819,2835,3559
820,3648,3514
821,5048,3046
822,6926,2262
823,8846,1224
824,10151,-144
825,10492,-1747
826,10151,-3032
827,9515,-3476
828,8671,-3032
829,7616,-2056
830,6609,-818
831,5831,498
832,5128,1685
833,4286,2527
834,3489,3032
835,3047,3301
836,2961,3417
837,2913,3430
838,2749,3465
839,2574,3551
840,2538,3610
841,2584,3563
842,2591,3514
843,2521,3541
844,2485,3610
845,2504,3621
846,2538,3610
847,2519,3643
848,2538,3706
849,2601,3726
850,2644,3706
851,2585,3707
852,2538,3754
853,2572,3793
854,2644,3802
855,2664,3788
856,2696,3802
857,2767,3826
858,2802,3851
859,2737,3859
860,2696,3899
861,2761,3951
862,2855,3995
863,2862,4005
864,2855,4043
865,2903,4113
866,2961,4187
867,2936,4224
868,2908,4284
869,2961,4378
870,3067,4476
871,3111,4534
872,3119,4621
873,3150,4749
874,3225,4861
875,3294,4889
876,3384,4909
877,3508,4974
878,3648,5054
879,3741,5070
880,3807,5054
881,3873,5024
882,3965,4958
883,4060,4826
884,4177,4717
885,4308,4667
886,4441,4621
887,4520,4491
888,4547,4332
889,4543,4201
890,4547,4091
891,4521,3930
892,4441,3754
893,4318,3611
894,4230,3514
895,4165,3399
896,4071,3273
897,3933,3155
898,3860,3080
899,3867,3009
900,3860,2936
901,3754,2852
902,3648,2792
903,3609,2740
904,3595,2695
905,3545,2638
906,3542,2599
907,3594,2569
908,3595,2551
909,3474,2533
910,3384,2551
911,3405,2584
912,3437,2599
913,3356,2568
914,3278,2551
915,3297,2566
916,3331,2599
917,3239,2613
918,3119,2647
919,3120,2690
920,3225,2695
921,3239,2633
922,3119,2599
923,3010,2649
924,3067,2744
925,3194,2800
926,3225,2840
927,3138,2877
928,3119,2888
929,3212,2849
930,3278,2840
931,3215,2887
932,3172,2936
933,3232,2929
934,3278,2936
935,3188,2990
936,3119,3032
937,3201,2990
938,3331,2936
939,3330,2928
940,3278,2936
941,3308,2887
942,3384,2840
943,3370,2847
944,3331,2888
945,3353,2880
946,3437,2840
947,3467,2825
948,3489,2840
949,3520,2834
950,3542,2792
951,3501,2764
952,3489,2792
953,3538,2832
954,3595,2840
955,3568,2831
956,3489,2888
957,3359,2979
958,3119,3032
959,2781,3054
960,2644,3177
961,3090,3353
962,4283,3321
963,5966,2829
964,7719,1925
965,9179,758
966,10151,-578
967,10489,-1969
968,10151,-3032
969,9282,-3342
970,8248,-2744
971,7331,-1505
972,6556,-48
973,5732,1237
974,4811,2166
975,3955,2733
976,3384,3080
977,3100,3286
978,2961,3369
979,2833,3356
980,2749,3369
981,2751,3442
982,2802,3514
983,2772,3512
984,2644,3514
985,2520,3560
986,2538,3610
987,2619,3591
988,2644,3562
989,2563,3578
990,2538,3610
991,2595,3606
992,2644,3610
993,2585,3658
994,2538,3706
995,2576,3685
996,2644,3658
997,2640,3683
998,2644,3754
999,2702,3788
1000,2749,3802
1001,2708,3830
1002,2696,3899
1003,2793,3966
1004,2908,4043
1005,2902,4117
1006,2855,4187
1007,2876,4228
1008,2961,4284
1009,3014,4367
1010,3067,4476
1011,3147,4558
1012,3225,4621
1013,3243,4678
1014,3278,4765
1015,3375,4847
1016,3489,4909
1017,3542,4948
1018,3595,5006
1019,3708,5054
1020,3860,5054
1021,3972,4994
1022,4071,4958
1023,4179,4950
1024,4283,4909
1025,4351,4776
1026,4441,4621
1027,4547,4482
1028,4600,4332
1029,4536,4127
1030,4441,3947
1031,4382,3823
1032,4335,3706
1033,4219,3529
1034,4071,3369
1035,3962,3267
1036,3912,3177
1037,3832,3024
1038,3701,2888
1039,3576,2835
1040,3542,2840
1041,3543,2802
1042,3489,2744
1043,3374,2705
1044,3331,2695
1045,3385,2651
1046,3437,2599
1047,3388,2575
1048,3331,2599
1049,3327,2610
1050,3331,2599
1051,3269,2579
1052,3225,2599
1053,3233,2630
1054,3225,2647
1055,3146,2636
1056,3119,2647
1057,3171,2676
1058,3172,2695
1059,3040,2682
1060,2961,2695
1061,3049,2745
1062,3172,2792
1063,3147,2788
1064,3067,2792
1065,3069,2833
1066,3119,2888
1067,3081,2909
1068,3014,2936
1069,3030,2974
1070,3119,2984
1071,3148,2942
1072,3119,2936
1073,3128,2991
1074,3225,3032
1075,3302,2987
1076,3278,2936
1077,3174,2934
1078,3119,2936
1079,3151,2878
1080,3225,2840
1081,3276,2864
1082,3331,2888
1083,3380,2836
1084,3384,2792
1085,3333,2811
1086,3331,2840
1087,3383,2793
1088,3384,2744
1089,3281,2757
1090,3225,2792
1091,3290,2753
1092,3384,2695
1093,3364,2698
1094,3331,2744
1095,3350,2758
1096,3384,2744
1097,3326,2742
1098,3278,2744
1099,3299,2732
1100,3331,2744
1101,3286,2775
1102,3278,2792
1103,3348,2798
1104,3331,2888
1105,3033,3036
1106,2591,3129
1107,2321,3138
1108,2538,3225
1109,3457,3378
1110,5128,3273
1111,7129,2523
1112,8777,1155
1113,9723,-446
1114,10151,-1829
1115,10124,-2740
1116,9411,-3032
1117,8093,-2673
1118,6873,-1733
1119,6200,-457
1120,5710,866
1121,4881,1971
1122,3912,2744
1123,3309,3175
1124,3119,3369
1125,2985,3431
1126,2802,3465
1127,2713,3493
1128,2749,3514
1129,2750,3509
1130,2696,3514
1131,2686,3518
1132,2749,3514
1133,2746,3493
1134,2644,3514
1135,2535,3572
1136,2591,3610
1137,2733,3588
1138,2802,3562
1139,2715,3578
1140,2644,3610
1141,2665,3607
1142,2696,3610
1143,2633,3646
1144,2591,3706
1145,2627,3731
1146,2644,3754
1147,2558,3793
1148,2538,3851
1149,2671,3875
1150,2802,3899
1151,2749,3949
1152,2644,4043
1153,2653,4112
1154,2749,4139
1155,2811,4141
1156,2908,4187
1157,3081,4274
1158,3225,4380
1159,3242,4470
1160,3278,4573
1161,3430,4678
1162,3595,4765
1163,3644,4796
1164,3701,4813
1165,3872,4837
1166,4071,4861
1167,4159,4832
1168,4230,4765
1169,4396,4683
1170,4600,4621
1171,4688,4553
1172,4706,4476
1173,4776,4367
1174,4917,4236
1175,4997,4082
1176,4970,3947
1177,4882,3823
1178,4811,3706
1179,4740,3575
1180,4653,3465
1181,4541,3369
1182,4441,3273
1183,4326,3146
1184,4177,3032
1185,4009,2945
1186,3912,2888
1187,3875,2829
1188,3807,2792
1189,3644,2765
1190,3489,2744
1191,3413,2705
1192,3384,2695
1193,3310,2716
1194,3225,2744
1195,3150,2724
1196,3067,2695
1197,2953,2696
1198,2908,2744
1199,2943,2766
1200,2961,2744
1201,2877,2710
1202,2802,2744
1203,2813,2809
1204,2855,2840
1205,2828,2805
1206,2802,2792
1207,2828,2822
1208,2855,2840
1209,2814,2787
1210,2802,2744
1211,2876,2770
1212,2961,2840
1213,2949,2870
1214,2908,2888
1215,2905,2928
1216,2908,2984
1217,2849,3008
1218,2802,3032
1219,2821,3065
1220,2855,3080
1221,2824,3048
1222,2802,3032
1223,2860,3056
1224,2961,3080
1225,2975,3052
1226,2908,3032
1227,2847,3053
1228,2855,3080
1229,2857,3057
1230,2802,3032
1231,2730,3035
1232,2749,3032
1233,2827,2976
1234,2855,2936
1235,2800,2964
1236,2802,3032
1237,2907,3050
1238,3014,3032
1239,3031,3019
1240,3067,3032
1241,3165,3033
1242,3225,3032
1243,3162,3031
1244,3119,3032
1245,3179,3020
1246,3225,3032
1247,3154,3062
1248,3119,3080
1249,3237,3053
1250,3384,3032
1251,3382,3045
1252,3331,3080
1253,3345,3078
1254,3384,3032
1255,3308,2975
1256,3225,2936
1257,3239,2911
1258,3331,2888
1259,3370,2876
1260,3384,2888
1261,3416,2881
1262,3437,2840
1263,3336,2824
1264,3119,2936
1265,2851,3102
1266,2591,3177
1267,2356,3165
1268,2326,3273
1269,2826,3474
1270,4071,3417
1271,5786,2784
1272,7455,1685
1273,8808,384
1274,9887,-963
1275,10443,-2224
1276,9993,-3032
1277,8579,-3070
1278,7085,-2358
1279,6192,-1214
1280,5657,96
1281,4895,1343
1282,3965,2310
1283,3302,2878
1284,3014,3177
1285,2849,3359
1286,2749,3465
1287,2778,3469
1288,2855,3465
1289,2822,3524
1290,2749,3610
1291,2754,3627
1292,2802,3610
1293,2792,3606
1294,2802,3610
1295,2852,3567
1296,2855,3514
1297,2728,3514
1298,2644,3562
1299,2684,3572
1300,2749,3514
1301,2700,3449
1302,2644,3465
1303,2664,3530
1304,2696,3562
1305,2647,3510
1306,2644,3465
1307,2769,3485
1308,2908,3562
1309,2877,3615
1310,2749,3658
1311,2672,3701
1312,2696,3754
1313,2766,3789
1314,2908,3851
1315,3097,3940
1316,3225,4043
1317,3191,4126
1318,3119,4236
1319,3161,4365
1320,3331,4476
1321,3481,4535
1322,3542,4621
1323,3535,4763
1324,3542,4909
1325,3589,4963
1326,3701,4958
1327,3867,4948
1328,4071,4958
1329,4237,4940
1330,4335,4909
1331,4392,4869
1332,4494,4813
1333,4606,4705
1334,4653,4573
1335,4642,4429
1336,4706,4284
1337,4802,4113
1338,4758,3947
1339,4552,3780
1340,4441,3610
1341,4504,3422
1342,4494,3273
1343,4219,3180
1344,3912,3129
1345,3806,3046
1346,3807,2936
1347,3705,2819
1348,3595,2744
1349,3594,2688
1350,3595,2647
1351,3441,2608
1352,3278,2599
1353,3264,2599
1354,3331,2599
1355,3309,2584
1356,3278,2599
1357,3326,2629
1358,3384,2647
1359,3332,2619
1360,3278,2599
1361,3303,2610
1362,3331,2647
1363,3260,2668
1364,3225,2695
1365,3332,2727
1366,3489,2744
1367,3513,2715
1368,3437,2695
1369,3367,2709
1370,3331,2744
1371,3268,2759
1372,3225,2792
1373,3240,2844
1374,3278,2888
1375,3259,2885
1376,3225,2888
1377,3218,2915
1378,3225,2936
1379,3177,2908
1380,3119,2888
1381,3126,2905
1382,3225,2936
1383,3302,2932
1384,3278,2936
1385,3175,2963
1386,3119,2984
1387,3137,2957
1388,3172,2936
1389,3163,2954
1390,3172,2984
1391,3223,2964
1392,3278,2936
1393,3291,2957
1394,3331,3032
1395,3403,3067
1396,3437,3032
1397,3389,2975
1398,3384,2984
1399,3468,3028
1400,3542,3032
1401,3498,2971
1402,3437,2936
1403,3451,2957
1404,3489,2984
1405,3444,2956
1406,3384,2936
1407,3390,2958
1408,3437,2984
1409,3437,2954
1410,3437,2936
1411,3465,2977
1412,3489,3032
1413,3469,3006
1414,3489,2936
1415,3563,2889
1416,3595,2888
1417,3511,2884
1418,3437,2888
1419,3469,2893
1420,3542,2888
1421,3500,2851
1422,3384,2840
1423,3338,2863
1424,3437,2888
1425,3522,2865
1426,3489,2840
1427,3365,2853
1428,3331,2888
1429,3388,2898
1430,3437,2888
1431,3378,2898
1432,3331,2936
1433,3381,2951
1434,3489,2936
1435,3500,2939
1436,3384,3032
1437,3173,3166
1438,2908,3273
1439,2626,3355
1440,2538,3514
1441,2920,3696
1442,3965,3706
1443,5599,3355
1444,7508,2647
1445,9167,1598
1446,10151,193
1447,10387,-1464
1448,10151,-2888
1449,9648,-3495
1450,8882,-3032
1451,7867,-1830
1452,6820,-433
1453,5862,786
1454,4917,1781
1455,3953,2547
1456,3225,3032
1457,2896,3217
1458,2802,3273
1459,2676,3353
1460,2538,3465
1461,2489,3497
1462,2485,3465
1463,2419,3454
1464,2379,3514
1465,2430,3564
1466,2485,3562
1467,2410,3524
1468,2326,3514
1469,2341,3535
1470,2432,3562
1471,2462,3582
1472,2485,3610
1473,2555,3642
1474,2644,3658
1475,2622,3646
1476,2538,3658
1477,2523,3702
1478,2644,3754
1479,2760,3758
1480,2749,3754
1481,2651,3766
1482,2644,3802
1483,2738,3822
1484,2802,3851
1485,2758,3891
1486,2749,3947
1487,2851,3986
1488,2961,4043
1489,2945,4114
1490,2908,4187
1491,2960,4229
1492,3067,4284
1493,3118,4367
1494,3172,4476
1495,3278,4569
1496,3384,4669
1497,3419,4771
1498,3489,4861
1499,3650,4899
1500,3807,4909
1501,3842,4896
1502,3860,4861
1503,3966,4787
1504,4124,4717
1505,4218,4665
1506,4283,4621
1507,4367,4522
1508,4441,4380
1509,4444,4236
1510,4441,4139
1511,4461,4040
1512,4441,3899
1513,4328,3724
1514,4230,3610
1515,4203,3548
1516,4177,3465
1517,4067,3310
1518,3965,3177
1519,3920,3113
1520,3860,3080
1521,3712,3003
1522,3595,2936
1523,3584,2909
1524,3595,2888
1525,3501,2810
1526,3384,2744
1527,3350,2731
1528,3384,2744
1529,3353,2714
1530,3278,2695
1531,3254,2703
1532,3331,2695
1533,3398,2628
1534,3384,2599
1535,3307,2645
1536,3278,2695
1537,3304,2655
1538,3331,2599
1539,3290,2605
1540,3225,2647
1541,3164,2634
1542,3119,2599
1543,3084,2601
1544,3119,2647
1545,3195,2676
1546,3225,2695
1547,3162,2718
1548,3119,2744
1549,3146,2739
1550,3172,2744
1551,3128,2780
1552,3119,2840
1553,3198,2873
1554,3278,2888
1555,3255,2902
1556,3225,2936
1557,3268,2963
1558,3331,2984
1559,3310,2988
1560,3278,2984
1561,3298,2960
1562,3331,2936
1563,3299,2922
1564,3278,2936
1565,3308,2932
1566,3331,2888
1567,3287,2830
1568,3278,2840
1569,3343,2888
1570,3384,2888
1571,3302,2802
1572,3225,2744
1573,3270,2761
1574,3384,2792
1575,3399,2760
1576,3331,2744
1577,3304,2789
1578,3384,2840
1579,3454,2815
1580,3437,2792
1581,3371,2831
1582,3384,2888
1583,3458,2872
1584,3489,2840
1585,3426,2851
1586,3384,2888
1587,3420,2882
1588,3489,2888
1589,3488,2954
1590,3489,3032
1591,3532,3051
1592,3595,3032
1593,3591,3031
1594,3595,3032
1595,3647,3020
1596,3701,3032
1597,3662,3055
1598,3595,3032
1599,3528,2979
1600,3384,3032
1601,3085,3179
1602,2749,3273
1603,2531,3272
1604,2644,3369
1605,3441,3562
1606,5181,3465
1607,7387,2641
1608,9094,1155
1609,9866,-513
1610,10151,-1877
1611,10232,-2741
1612,9728,-3032
1613,8458,-2734
1614,7138,-1877
1615,6402,-667
1616,5922,626
1617,5053,1736
1618,3965,2551
1619,3252,3039
1620,3014,3273
1621,2854,3353
1622,2644,3417
1623,2528,3496
1624,2538,3562
1625,2520,3577
1626,2485,3610
1627,2532,3684
1628,2644,3754
1629,2648,3745
1630,2538,3706
1631,2433,3707
1632,2485,3754
1633,2614,3791
1634,2696,3802
1635,2666,3803
1636,2644,3802
1637,2670,3794
1638,2696,3802
1639,2656,3810
1640,2644,3802
1641,2701,3763
1642,2749,3754
1643,2697,3777
1644,2644,3802
1645,2676,3789
1646,2749,3802
1647,2757,3864
1648,2749,3947
1649,2773,3978
1650,2802,3995
1651,2784,4041
1652,2802,4139
1653,2872,4235
1654,2908,4332
1655,2854,4436
1656,2855,4573
1657,2978,4702
1658,3119,4813
1659,3164,4889
