TIME,II,V
459,6653,11440
460,6773,11219
461,6893,11068
462,7025,11018
463,7155,10927
464,7328,10818
465,7524,10702
466,7733,10618
467,7897,10453
468,8036,10217
469,8139,9887
470,8238,9549
471,8315,9201
472,8390,8948
473,8416,8784
474,8390,8748
475,8294,8765
476,8188,8881
477,8057,9065
478,7884,9349
479,7620,9626
480,7328,9883
481,7051,10069
482,6823,10284
483,6578,10524
484,6318,10818
485,6056,11088
486,5863,11352
487,5705,11548
488,5560,11686
489,5387,11728
490,5256,11753
491,5166,11734
492,5105,11686
493,5003,11569
494,4902,11486
495,4807,11437
496,4751,11419
497,4701,11333
498,4700,11219
499,4708,11044
500,4700,10818
501,4620,10466
502,4549,10083
503,4503,9728
504,4498,9482
505,4464,9300
506,4448,9215
507,4468,9214
508,4549,9349
509,4638,9554
510,4751,9816
511,4873,10013
512,5004,10150
513,5103,10239
514,5206,10417
515,5308,10624
516,5458,10818
517,5738,10969
518,6267,11219
519,6954,11443
520,7632,11352
521,8238,10660
522,8845,9549
523,9215,8354
524,8895,7412
525,7743,6844
526,6318,6811
527,5261,7290
528,4751,8147
529,4550,9078
530,4549,9950
531,4719,10617
532,4953,11018
533,5044,11047
534,5004,10818
535,4935,10441
536,4902,10083
537,4833,9756
538,4751,9549
539,4693,9463
540,4700,9549
541,4702,9697
542,4700,9883
543,4695,10052
544,4751,10284
545,4835,10526
546,4953,10751
547,5064,10905
548,5206,11085
549,5342,11271
550,5458,11419
551,5524,11449
552,5610,11486
553,5712,11566
554,5812,11686
555,5844,11745
556,5863,11820
557,5882,11902
558,5913,11953
559,5907,11852
560,5913,11686
561,5944,11521
562,6014,11419
563,6061,11302
564,6115,11219
565,6190,11149
566,6318,11085
567,6443,10883
568,6570,10551
569,6697,10107
570,6874,9683
571,7059,9261
572,7227,8881
573,7347,8533
574,7480,8347
575,7628,8327
576,7783,8481
577,7889,8685
578,7986,8948
579,8084,9208
580,8188,9482
581,8210,9691
582,8137,9883
583,7974,10040
584,7783,10217
585,7550,10370
586,7278,10551
587,6949,10716
588,6621,10885
589,6303,10993
590,6014,11085
591,5707,11126
592,5408,11152
593,5136,11136
594,4953,11152
595,4815,11172
596,4700,11219
597,4573,11256
598,4498,11352
599,4473,11430
600,4498,11419
601,4498,11204
602,4498,10885
603,4500,10525
604,4549,10217
605,4597,9914
606,4650,9683
607,4686,9536
608,4751,9549
609,4833,9659
610,4953,9883
611,5076,10154
612,5206,10484
613,5298,10772
614,5357,11018
615,5375,11184
616,5408,11352
617,5468,11492
618,5560,11619
619,5613,11683
620,5610,11753
621,5538,11798
622,5458,11820
623,5390,11737
624,5357,11619
625,5312,11474
626,5256,11352
627,5171,11203
628,5105,11085
629,5030,11011
630,4953,11018
631,4856,11030
632,4801,11018
633,4787,10916
634,4801,10751
635,4782,10481
636,4751,10150
637,4713,9736
638,4700,9349
639,4684,9040
640,4700,8948
641,4777,9054
642,5004,9349
643,5417,9649
644,6065,9816
645,6868,9624
646,7682,9015
647,8252,7985
648,8390,6811
649,7989,5822
650,7177,5409
651,6218,5658
652,5458,6477
653,5060,7573
654,5004,8748
655,5097,9755
656,5206,10484
657,5250,10871
658,5256,11085
659,5230,11223
660,5206,11352
661,5161,11398
662,5105,11419
663,5018,11433
664,4953,11486
665,4923,11466
666,4953,11352
667,4971,11089
668,4953,10751
669,4869,10338
670,4801,9950
671,4756,9632
672,4751,9482
673,4736,9446
674,4751,9482
675,4798,9515
676,4902,9616
677,5018,9761
678,5155,9950
679,5279,10097
680,5408,10284
681,5531,10514
682,5711,10818
683,5918,11093
684,6115,11352
685,6220,11543
686,6267,11686
687,6282,11729
688,6318,11753
689,6352,11769
690,6419,11820
691,6505,11816
692,6621,11753
693,6708,11593
694,6773,11419
695,6809,11243
696,6874,11152
697,6960,11121
698,7076,11152
699,7166,11096
700,7227,10885
701,7248,10456
702,7278,9950
703,7305,9435
704,7328,9015
705,7294,8669
706,7227,8481
707,7136,8417
708,7076,8481
709,7024,8558
710,6975,8681
711,6869,8834
712,6722,9082
713,6533,9360
714,6368,9683
715,6225,9965
716,6115,10217
717,5989,10387
718,5863,10551
719,5737,10700
720,5661,10885
721,5603,11047
722,5560,11219
723,5495,11352
724,5458,11486
725,5445,11585
726,5458,11686
727,5427,11718
728,5357,11686
729,5258,11571
730,5206,11486
731,5191,11433
732,5206,11419
733,5175,11340
734,5105,11219
735,4993,11032
736,4902,10818
737,4818,10485
738,4751,10083
739,4680,9686
740,4650,9482
741,4637,9438
742,4650,9482
743,4684,9502
744,4801,9616
745,4962,9839
746,5105,10150
747,5172,10394
748,5256,10618
749,5394,10835
750,5560,11085
751,5642,11251
752,5661,11352
753,5664,11400
754,5711,11486
755,5762,11555
756,5812,11619
757,5826,11640
758,5812,11686
759,5757,11720
760,5711,11753
761,5677,11720
762,5661,11686
763,5628,11655
764,5610,11686
765,5587,11698
766,5560,11686
767,5500,11582
768,5458,11419
769,5427,11128
770,5408,10751
771,5369,10305
772,5357,9950
773,5359,9710
774,5357,9616
775,5289,9570
776,5206,9616
777,5147,9729
778,5155,9950
779,5175,10177
780,5206,10417
781,5248,10631
782,5357,10885
783,5491,11122
784,5610,11352
785,5653,11522
786,5661,11686
787,5651,11782
788,5661,11820
789,5657,11787
790,5661,11820
791,5654,11892
792,5661,11953
793,5654,11893
794,5661,11820
795,5661,11784
796,5661,11820
797,5617,11807
798,5560,11753
799,5492,11601
800,5458,11352
801,5429,10920
802,5408,10417
803,5339,9952
804,5256,9683
805,5183,9562
806,5206,9549
807,5281,9570
808,5357,9683
809,5377,9857
810,5408,10083
811,5471,10278
812,5560,10484
813,5608,10660
814,5661,10818
815,5740,10920
816,5863,11085
817,5961,11318
818,6065,11619
819,6244,11877
820,6621,12087
821,7190,12084
822,7884,11686
823,8527,10698
824,8946,9282
825,8911,7735
826,8339,6477
827,7351,5768
828,6318,5810
829,5533,6474
830,5105,7479
831,4934,8406
832,4953,9082
833,5054,9412
834,5155,9482
835,5171,9348
836,5155,9215
837,5131,9170
838,5105,9282
839,5037,9452
840,5004,9683
841,5029,9906
842,5105,10150
843,5151,10365
844,5206,10618
845,5271,10857
846,5357,11085
847,5404,11250
848,5458,11419
849,5525,11568
850,5610,11686
851,5649,11738
852,5661,11820
853,5651,11907
854,5661,11953
855,5670,11863
856,5711,11753
857,5759,11682
858,5812,11686
859,5818,11672
860,5812,11686
861,5809,11718
862,5863,11753
863,5934,11635
864,6014,11352
865,6048,10905
866,6065,10417
867,6055,9911
868,6065,9482
869,6087,9135
870,6166,8948
871,6273,8880
872,6419,8948
873,6572,9059
874,6773,9215
875,6991,9341
876,7227,9482
877,7444,9619
878,7682,9816
879,7919,9998
880,8137,10150
881,8280,10213
882,8390,10284
883,8485,10349
884,8592,10417
885,8648,10414
886,8643,10417
887,8559,10446
888,8440,10551
889,8263,10668
890,8036,10818
891,7741,10940
892,7430,11018
893,7099,10973
894,6773,10885
895,6428,10802
896,6115,10818
897,5834,10856
898,5610,10885
899,5408,10799
900,5256,10618
901,5120,10294
902,5004,9883
903,4863,9371
904,4751,8881
905,4670,8492
906,4650,8347
907,4638,8400
908,4650,8614
909,4657,8875
910,4700,9215
911,4768,9576
912,4902,9950
913,5039,10255
914,5155,10551
915,5203,10825
916,5256,11085
917,5308,11250
918,5357,11352
919,5369,11412
920,5408,11486
921,5480,11506
922,5560,11486
923,5573,11441
924,5560,11486
925,5546,11566
926,5560,11619
927,5571,11554
928,5661,11486
929,5915,11466
930,6419,11486
931,7111,11302
932,7884,10751
933,8526,9718
934,8845,8347
935,8647,6833
936,7935,5543
937,6872,4733
938,5812,4608
939,5039,5048
940,4700,5876
941,4702,6824
942,4902,7813
943,5138,8712
944,5357,9482
945,5509,10039
946,5610,10484
947,5659,10855
948,5711,11219
949,5761,11504
950,5812,11753
951,5819,11936
952,5812,12087
953,5796,12140
954,5812,12154
955,5816,12135
956,5812,12154
957,5761,12162
958,5711,12154
959,5663,12072
960,5661,11953
961,5662,11801
962,5661,11686
963,5626,11577
964,5610,11486
965,5600,11339
966,5610,11152
967,5601,10858
968,5610,10484
969,5610,10006
970,5610,9549
971,5586,9180
972,5610,9015
973,5683,8991
974,5812,9082
975,5942,9185
976,6115,9349
977,6322,9548
978,6570,9816
979,6811,10059
980,7076,10284
981,7351,10448
982,7632,10618
983,7853,10734
984,8036,10818
985,8201,10836
986,8390,10885
987,8545,10944
988,8643,11018
989,8670,11022
990,8693,11018
991,8694,11021
992,8643,11085
993,8502,11130
994,8339,11152
995,8146,11095
996,7884,11018
997,7496,10920
998,7076,10885
999,6691,10871
1000,6368,10885
1001,6033,10840
1002,5711,10751
1003,5423,10535
1004,5206,10217
1005,4995,9823
1006,4801,9549
1007,4630,9437
1008,4549,9482
1009,4524,9553
1010,4549,9683
1011,4576,9852
1012,4650,10083
1013,4756,10281
1014,4902,10484
1015,5017,10670
1016,5105,10885
1017,5153,11056
1018,5206,11219
1019,5237,11330
1020,5256,11419
1021,5233,11427
1022,5206,11419
1023,5183,11412
1024,5206,11486
1025,5234,11565
1026,5256,11619
1027,5250,11569
1028,5256,11486
1029,5248,11389
1030,5206,11352
1031,5100,11330
1032,5004,11352
1033,4950,11357
1034,4953,11352
1035,4939,11252
1036,4902,11085
1037,4840,10823
1038,4801,10551
1039,4780,10274
1040,4801,10083
1041,4840,9943
1042,4902,9883
1043,4937,9844
1044,4953,9883
1045,4955,9956
1046,5004,10083
1047,5077,10178
1048,5155,10284
1049,5198,10403
1050,5256,10618
1051,5330,10840
1052,5408,11018
1053,5425,11068
1054,5408,11085
1055,5372,11096
1056,5357,11152
1057,5345,11181
1058,5357,11219
1059,5364,11221
1060,5357,11219
1061,5304,11186
1062,5256,11219
1063,5221,11285
1064,5206,11352
1065,5160,11298
1066,5105,11152
1067,5042,10887
1068,5004,10551
1069,4966,10142
1070,4953,9816
1071,4943,9613
1072,4953,9549
1073,4963,9514
1074,5004,9549
1075,5050,9640
1076,5105,9816
1077,5141,9978
1078,5206,10150
1079,5294,10300
1080,5408,10484
1081,5491,10646
1082,5560,10818
1083,5606,10933
1084,5661,11018
1085,5692,11057
1086,5711,11152
1087,5694,11277
1088,5661,11419
1089,5601,11476
1090,5560,11486
1091,5540,11428
1092,5560,11352
1093,5569,11247
1094,5560,11219
1095,5508,11259
1096,5458,11352
1097,5416,11374
1098,5408,11352
1099,5389,11283
1100,5357,11219
1101,5298,11068
1102,5256,10818
1103,5210,10395
1104,5155,9883
1105,5067,9359
1106,5004,9015
1107,4963,8859
1108,4953,8881
1109,4948,8983
1110,5004,9215
1111,5099,9511
1112,5206,9816
1113,5273,10003
1114,5357,10150
1115,5460,10291
1116,5560,10484
1117,5605,10648
1118,5661,10818
1119,5740,10958
1120,5812,11085
1121,5787,11130
1122,5711,11152
1123,5651,11143
1124,5661,11152
1125,5671,11135
1126,5661,11152
1127,5621,11177
1128,5610,11219
1129,5592,11197
1130,5560,11152
1131,5475,11095
1132,5408,11085
1133,5366,11082
1134,5357,11085
1135,5315,11004
1136,5256,10818
1137,5203,10499
1138,5206,10150
1139,5213,9735
1140,5206,9282
1141,5172,8870
1142,5206,8748
1143,5342,8870
1144,5610,9082
1145,5984,9294
1146,6520,9683
1147,7222,10023
1148,8036,9816
1149,8724,8794
1150,9047,7479
1151,8828,6392
1152,8137,5676
1153,7178,5276
1154,6267,5543
1155,5621,6631
1156,5357,8147
1157,5384,9374
1158,5560,10150
1159,5715,10663
1160,5812,11085
1161,5832,11301
1162,5812,11352
1163,5754,11328
1164,5711,11352
1165,5677,11389
1166,5661,11486
1167,5612,11580
1168,5560,11619
1169,5496,11479
1170,5458,11219
1171,5404,10841
1172,5357,10417
1173,5295,9981
1174,5256,9683
1175,5217,9529
1176,5206,9482
1177,5208,9456
1178,5256,9549
1179,5320,9770
1180,5408,10083
1181,5490,10331
1182,5610,10551
1183,5748,10761
1184,5913,11018
1185,6048,11231
1186,6166,11419
1187,6245,11536
1188,6318,11619
1189,6349,11640
1190,6368,11686
1191,6372,11727
1192,6419,11753
1193,6483,11692
1194,6570,11619
1195,6639,11524
1196,6722,11419
1197,6794,11260
1198,6874,11152
1199,6946,11098
1200,7076,11085
1201,7244,11000
1202,7430,10885
1203,7564,10711
1204,7682,10484
1205,7786,10113
1206,7884,9683
1207,7924,9238
1208,7935,8881
1209,7924,8581
1210,7935,8414
1211,7947,8366
1212,7986,8481
1213,8018,8673
1214,8036,8948
1215,7982,9215
1216,7884,9482
1217,7754,9700
1218,7632,9950
1219,7474,10223
1220,7278,10551
1221,7023,10838
1222,6773,11085
1223,6529,11239
1224,6318,11352
1225,6100,11394
1226,5913,11419
1227,5757,11407
1228,5661,11419
1229,5562,11416
1230,5458,11419
1231,5334,11378
1232,5256,11352
1233,5214,11333
1234,5206,11352
1235,5175,11300
1236,5155,11152
1237,5127,10882
1238,5105,10618
1239,5048,10368
1240,5004,10150
1241,4964,9890
1242,4953,9683
1243,4938,9569
1244,4953,9616
1245,4960,9709
1246,4953,9816
1247,4921,9870
1248,4953,9950
1249,5045,10048
1250,5155,10217
1251,5207,10381
1252,5256,10551
1253,5325,10694
1254,5408,10885
1255,5438,11062
1256,5458,11219
1257,5494,11308
1258,5560,11419
1259,5595,11494
1260,5610,11486
1261,5593,11319
1262,5560,11152
1263,5481,11081
1264,5408,11152
1265,5358,11211
1266,5357,11219
1267,5355,11137
1268,5357,11018
1269,5348,10773
1270,5357,10417
1271,5357,9989
1272,5357,9683
1273,5345,9519
1274,5357,9482
1275,5362,9449
1276,5357,9482
1277,5334,9593
1278,5357,9816
1279,5394,10025
1280,5408,10217
1281,5377,10365
1282,5408,10551
1283,5507,10718
1284,5610,10885
1285,5633,11006
1286,5661,11152
1287,5733,11283
1288,5812,11419
1289,5787,11511
1290,5711,11619
1291,5654,11684
1292,5661,11686
1293,5659,11583
1294,5661,11486
1295,5655,11413
1296,5661,11352
1297,5633,11238
1298,5610,11152
1299,5597,11122
1300,5610,11152
1301,5594,11135
1302,5560,11085
1303,5500,10922
1304,5458,10618
1305,5415,10137
1306,5408,9683
1307,5461,9379
1308,5661,9282
1309,6012,9218
1310,6520,9082
1311,7116,8684
1312,7733,7947
1313,8161,6810
1314,8188,5543
1315,7684,4493
1316,6823,4073
1317,5895,4379
1318,5206,5342
1319,4872,6640
1320,4902,8013
1321,5137,9185
1322,5408,10083
1323,5576,10678
1324,5661,11085
1325,5676,11312
1326,5661,11419
1327,5626,11429
1328,5661,11486
1329,5745,11584
1330,5812,11686
1331,5774,11691
1332,5711,11686
1333,5683,11684
1334,5711,11686
1335,5699,11589
1336,5661,11419
1337,5600,11144
1338,5560,10751
1339,5503,10210
1340,5458,9683
1341,5418,9282
1342,5408,9082
1343,5407,8987
1344,5458,9015
1345,5529,9128
1346,5610,9349
1347,5652,9576
1348,5711,9816
1349,5792,10014
1350,5913,10217
1351,6012,10396
1352,6115,10618
1353,6221,10826
1354,6368,11018
1355,6504,11125
1356,6621,11219
1357,6678,11304
1358,6722,11419
1359,6766,11475
1360,6874,11486
1361,7026,11439
1362,7227,11419
1363,7426,11388
1364,7632,11352
1365,7800,11256
1366,7935,11152
1367,8027,10989
1368,8137,10751
1369,8246,10352
1370,8339,9883
1371,8384,9417
1372,8440,9082
1373,8489,8815
1374,8491,8614
1375,8383,8460
1376,8238,8481
1377,8087,8637
1378,7935,8881
1379,7718,9096
1380,7480,9349
1381,7229,9614
1382,6975,9883
1383,6681,10072
1384,6419,10284
1385,6212,10533
1386,6065,10818
1387,5892,11012
1388,5711,11152
1389,5534,11248
1390,5408,11352
1391,5293,11395
1392,5206,11419
1393,5130,11430
1394,5105,11486
1395,5107,11504
1396,5155,11486
1397,5191,11423
1398,5206,11419
1399,5161,11414
1400,5105,11352
1401,5026,11143
1402,4953,10885
1403,4862,10572
1404,4801,10217
1405,4761,9794
1406,4751,9482
1407,4709,9319
1408,4650,9282
1409,4572,9256
1410,4549,9349
1411,4567,9577
1412,4650,9883
1413,4759,10099
1414,4902,10284
1415,5021,10506
1416,5105,10818
1417,5154,11099
1418,5256,11352
1419,5408,11537
1420,5560,11686
1421,5612,11750
1422,5610,11820
1423,5651,11900
1424,5863,12020
1425,6256,12092
1426,6823,12087
1427,7480,11814
1428,8137,11152
1429,8601,10083
1430,8693,8881
1431,8273,7746
1432,7430,6878
1433,6408,6461
1434,5560,6811
1435,5069,7841
1436,4953,9082
1437,5044,9914
1438,5206,10217
1439,5316,10127
1440,5357,9883
1441,5304,9543
1442,5206,9282
1443,5083,9158
1444,5004,9215
1445,4970,9354
1446,5004,9616
1447,5050,9921
1448,5105,10217
1449,5137,10407
1450,5206,10618
1451,5307,10874
1452,5458,11152
1453,5582,11317
1454,5661,11419
1455,5667,11506
1456,5661,11619
1457,5650,11672
1458,5661,11686
1459,5656,11669
1460,5661,11686
1461,5653,11667
1462,5661,11619
1463,5653,11527
1464,5661,11486
1465,5654,11475
1466,5661,11486
1467,5665,11398
1468,5711,11219
1469,5762,10930
1470,5812,10618
1471,5822,10251
1472,5863,9883
1473,5955,9503
1474,6115,9215
1475,6256,9015
1476,6368,8948
1477,6459,8938
1478,6621,9015
1479,6863,9136
1480,7177,9349
1481,7472,9575
1482,7733,9816
1483,7953,10009
1484,8188,10217
1485,8405,10408
1486,8592,10618
1487,8723,10803
1488,8845,11018
1489,8920,11203
1490,8895,11352
1491,8708,11416
1492,8440,11486
1493,8169,11550
1494,7935,11619
1495,7649,11639
1496,7278,11686
1497,6832,11733
1498,6419,11753
1499,6073,11644
1500,5812,11486
1501,5574,11310
1502,5357,11152
1503,5138,10891
1504,4953,10551
1505,4781,10169
1506,4650,9883
1507,4529,9655
1508,4448,9482
1509,4390,9319
1510,4397,9282
1511,4420,9360
1512,4448,9549
1513,4450,9732
1514,4498,9950
1515,4584,10170
1516,4700,10417
1517,4791,10613
1518,4902,10818
1519,5028,11012
1520,5155,11219
1521,5219,11358
1522,5256,11486
1523,5293,11600
1524,5357,11753
1525,5393,11865
1526,5408,11953
1527,5412,11982
1528,5458,12020
1529,5516,12042
1530,5560,12087
1531,5532,12095
1532,5458,12087
1533,5348,11991
1534,5256,11820
1535,5167,11522
1536,5105,11152
1537,5027,10710
1538,4953,10284
1539,4865,9909
1540,4801,9683
1541,4755,9565
1542,4751,9549
1543,4760,9564
1544,4801,9683
1545,4857,9875
1546,4953,10150
1547,5058,10417
1548,5206,10751
1549,5453,11152
1550,5913,11619
1551,6547,11912
1552,7278,11820
1553,8037,11119
1554,8794,9883
1555,9257,8320
1556,9047,6878
1557,8073,5904
1558,6823,5676
1559,5850,6162
1560,5357,7212
1561,5168,8477
1562,5155,9683
1563,5241,10577
1564,5357,11152
1565,5399,11447
1566,5408,11619
1567,5413,11686
1568,5408,11686
1569,5334,11571
1570,5256,11419
1571,5189,11223
1572,5105,11018
1573,4945,10695
1574,4801,10284
1575,4705,9836
1576,4650,9549
1577,4568,9441
1578,4549,9482
1579,4604,9554
1580,4700,9683
1581,4744,9856
1582,4801,10083
1583,4922,10280
1584,5105,10484
1585,5245,10676
1586,5357,10885
1587,5466,11011
1588,5610,11085
1589,5726,11120
1590,5812,11219
1591,5845,11325
1592,5863,11419
1593,5866,11441
1594,5913,11486
1595,5983,11561
1596,6065,11686
1597,6111,11769
1598,6166,11820
1599,6229,11769
1600,6318,11619
1601,6402,11344
1602,6520,11085
1603,6647,10900
1604,6773,10818
1605,6862,10675
1606,6975,10417
1607,7104,10001
1608,7227,9549
1609,7272,9095
1610,7278,8748
1611,7281,8512
1612,7328,8481
1613,7375,8606
1614,7430,8881
1615,7477,9194
1616,7531,9549
1617,7522,9864
1618,7430,10150
1619,7253,10369
1620,7076,10618
1621,6901,10859
1622,6722,11085
1623,6505,11220
1624,6318,11352
1625,6162,11482
1626,6014,11619
1627,5810,11685
1628,5610,11753
1629,5450,11835
1630,5357,11953
1631,5273,11992
1632,5206,11953
1633,5117,11825
1634,5004,11686
1635,4851,11513
1636,4751,11352
1637,4710,11174
1638,4700,11018
1639,4633,10794
1640,4549,10484
1641,4478,10033
1642,4448,9549
1643,4383,9062
1644,4296,8681
1645,4223,8424
1646,4245,8414
1647,4318,8619
1648,4397,9015
1649,4447,9459
1650,4549,9950
1651,4711,10389
1652,4902,10751
1653,5041,10946
1654,5155,11085
1655,5257,11219
1656,5357,11419
1657,5412,11577
1658,5458,11686
1659,5505,11732
1660,5560,11820
1661,5568,11935
1662,5560,12087
1663,5561,12196
