TIMESTAMP,II,V
165,1054,812
166,1047,786
167,1033,768
168,1030,768
169,1030,769
170,1030,768
171,1024,767
172,1012,768
173,987,760
174,976,768
175,979,790
176,959,786
177,922,754
178,941,768
179,984,808
180,941,768
181,865,702
182,941,786
183,1065,911
184,959,803
185,774,623
186,941,803
187,1224,1093
188,941,803
189,423,280
190,941,820
191,2540,2461
192,3391,3334
193,2320,2247
194,621,524
195,131,47
196,710,681
197,1003,1023
198,675,698
199,451,451
200,586,576
201,628,633
202,408,419
203,223,222
204,178,175
205,47,60
206,-266,-262
207,-622,-663
208,-888,-960
209,-1054,-1096
210,-1136,-1117
211,-1153,-1112
212,-1136,-1117
213,-1129,-1126
214,-1136,-1117
215,-1153,-1115
216,-1136,-1117
217,-1075,-1118
218,-994,-1117
219,-925,-1126
220,-852,-1117
221,-776,-1085
222,-710,-1030
223,-646,-938
224,-515,-751
225,-295,-464
226,-36,-140
227,208,160
228,462,454
229,756,773
230,1065,1100
231,1338,1390
232,1580,1641
233,1800,1864
234,1970,2042
235,2059,2144
236,2095,2182
237,2123,2197
238,2148,2217
239,2146,2236
240,2130,2252
241,2125,2267
242,2130,2287
243,2119,2300
244,2095,2304
245,2076,2305
246,2077,2322
247,2080,2348
248,2077,2374
249,2070,2387
250,2077,2409
251,2088,2441
252,2095,2479
253,2088,2503
254,2095,2531
255,2112,2563
256,2130,2601
257,2133,2624
258,2148,2653
259,2175,2686
260,2201,2723
261,2206,2746
262,2219,2775
263,2251,2810
264,2290,2845
265,2307,2866
266,2326,2898
267,2357,2941
268,2397,2985
269,2415,3005
270,2432,3020
271,2457,3037
272,2485,3055
273,2491,3050
274,2485,3037
275,2472,3023
276,2450,3002
277,2407,2952
278,2361,2880
279,2314,2790
280,2255,2688
281,2167,2567
282,2077,2444
283,1996,2321
284,1917,2199
285,1820,2062
286,1722,1920
287,1636,1783
288,1562,1658
289,1477,1529
290,1385,1396
291,1291,1269
292,1207,1170
293,1124,1083
294,1047,995
295,978,898
296,923,820
297,868,769
298,817,733
299,770,687
300,746,646
301,729,620
302,710,611
303,684,596
304,675,576
305,678,554
306,675,541
307,647,529
308,621,524
309,611,522
310,604,524
311,577,522
312,550,524
313,538,525
314,533,524
315,515,513
316,497,506
317,493,505
318,497,506
319,486,503
320,462,506
321,438,516
322,426,524
323,417,516
324,408,506
325,398,503
326,391,506
327,386,505
328,391,506
329,400,513
330,408,524
331,408,526
332,408,524
333,408,522
334,408,524
335,405,522
336,408,524
337,416,530
338,426,541
339,436,550
340,462,559
341,498,566
342,533,576
343,556,589
344,586,611
345,630,638
346,675,663
347,706,679
348,746,698
349,814,727
350,905,768
351,982,807
352,1030,838
353,1057,854
354,1083,855
355,1100,845
356,1101,838
357,1083,841
358,1065,855
359,1050,863
360,1030,855
361,989,836
362,941,820
363,898,811
364,870,803
365,848,791
366,834,786
367,829,785
368,834,786
369,841,782
370,852,786
371,856,790
372,870,803
373,894,814
374,905,803
375,906,788
376,941,820
377,974,851
378,923,786
379,859,704
380,941,786
381,1043,902
382,905,768
383,717,568
384,905,751
385,1195,1045
386,888,733
387,348,181
388,888,733
389,2531,2428
390,3391,3334
391,2277,2211
392,533,419
393,33,-95
394,621,541
395,908,889
396,568,559
397,350,313
398,497,454
399,534,520
400,302,297
401,124,90
402,107,52
403,-3,-45
404,-320,-367
405,-683,-780
406,-941,-1065
407,-1081,-1149
408,-1136,-1117
409,-1143,-1096
410,-1136,-1117
411,-1138,-1137
412,-1136,-1117
413,-1140,-1106
414,-1136,-1117
415,-1110,-1128
416,-1047,-1117
417,-968,-1111
418,-888,-1117
419,-822,-1131
420,-763,-1117
421,-696,-1053
422,-586,-908
423,-420,-681
424,-195,-384
425,63,-56
426,337,279
427,618,605
428,905,925
429,1185,1234
430,1438,1519
431,1651,1755
432,1828,1938
433,1964,2066
434,2041,2147
435,2061,2186
436,2059,2199
437,2064,2205
438,2077,2217
439,2079,2228
440,2077,2234
441,2077,2237
442,2077,2252
443,2067,2278
444,2059,2304
445,2062,2314
446,2077,2322
447,2086,2339
448,2095,2374
449,2106,2409
450,2130,2444
451,2150,2469
452,2166,2496
453,2177,2519
454,2201,2549
455,2223,2574
456,2237,2601
457,2237,2621
458,2255,2653
459,2288,2688
460,2326,2723
461,2341,2746
462,2361,2775
463,2397,2808
464,2450,2845
465,2489,2875
466,2521,2915
467,2551,2956
468,2592,2985
469,2623,2990
470,2645,3002
471,2655,3025
472,2663,3037
473,2658,3010
474,2645,2967
475,2614,2925
476,2574,2880
477,2526,2803
478,2485,2706
479,2435,2602
480,2361,2496
481,2260,2365
482,2166,2217
483,2084,2068
484,2006,1938
485,1909,1814
486,1811,1693
487,1719,1562
488,1633,1431
489,1534,1302
490,1438,1187
491,1352,1078
492,1278,978
493,1197,881
494,1118,803
495,1048,737
496,994,681
497,939,623
498,888,576
499,843,542
500,817,524
501,796,505
502,781,489
503,767,474
504,763,471
505,753,471
506,728,471
507,700,473
508,710,489
509,760,514
510,817,541
511,847,559
512,870,576
513,894,590
514,905,593
515,883,582
516,852,576
517,834,579
518,817,576
519,776,557
520,728,541
521,691,541
522,657,541
523,600,520
524,533,489
525,482,465
526,462,454
527,456,443
528,462,436
529,471,436
530,479,436
531,478,422
532,497,419
533,536,441
534,550,454
535,541,446
536,586,471
537,653,503
538,621,454
539,549,398
540,639,506
541,783,640
542,675,506
543,482,310
544,675,524
545,995,857
546,692,541
547,127,-40
548,692,541
549,2446,2343
550,3391,3334
551,2238,2189
552,391,314
553,-152,-245
554,462,401
555,776,765
556,444,436
557,242,192
558,408,332
559,457,386
560,249,157
561,110,-39
562,107,-70
563,-14,-175
564,-302,-489
565,-585,-855
566,-799,-1082
567,-995,-1142
568,-1136,-1117
569,-1168,-1102
570,-1136,-1117
571,-1129,-1131
572,-1136,-1117
573,-1138,-1111
574,-1136,-1117
575,-1147,-1122
576,-1136,-1117
577,-1070,-1117
578,-959,-1117
579,-864,-1119
580,-799,-1117
581,-722,-1086
582,-568,-960
583,-337,-712
584,-71,-384
585,186,-56
586,444,244
587,719,534
588,1012,838
589,1301,1146
590,1580,1431
591,1836,1668
592,2041,1850
593,2165,1973
594,2219,2042
595,2244,2073
596,2272,2095
597,2303,2115
598,2326,2130
599,2330,2134
600,2326,2147
601,2320,2174
602,2326,2199
603,2340,2207
604,2361,2217
605,2373,2245
606,2379,2287
607,2380,2316
608,2397,2339
609,2416,2362
610,2432,2391
611,2435,2414
612,2450,2444
613,2470,2471
614,2485,2496
615,2479,2507
616,2485,2531
617,2508,2570
618,2539,2618
619,2551,2652
620,2574,2688
621,2619,2730
622,2681,2775
623,2726,2807
624,2769,2845
625,2814,2894
626,2858,2950
627,2884,2988
628,2911,3020
629,2938,3043
630,2947,3055
631,2920,3041
632,2894,3020
633,2879,2993
634,2858,2950
635,2792,2870
636,2698,2775
637,2604,2675
638,2521,2566
639,2432,2436
640,2343,2304
641,2251,2175
642,2148,2042
643,2017,1890
644,1882,1746
645,1763,1614
646,1669,1484
647,1573,1337
648,1473,1204
649,1369,1099
650,1278,1012
651,1193,914
652,1118,820
653,1048,747
654,994,698
655,946,645
656,905,593
657,863,555
658,834,541
659,819,533
660,817,524
661,809,510
662,799,506
663,786,505
664,781,506
665,791,506
666,834,524
667,898,557
668,959,593
669,987,611
670,994,611
671,993,597
672,994,576
673,987,556
674,976,559
675,956,575
676,923,576
677,872,549
678,817,524
679,763,511
680,710,489
681,657,446
682,621,419
683,612,431
684,621,454
685,625,446
686,621,419
687,611,402
688,621,419
689,639,444
690,621,436
691,587,416
692,621,454
693,688,503
694,657,454
695,580,385
696,657,489
697,781,626
698,657,489
699,460,278
700,657,489
701,979,834
702,675,524
703,106,-70
704,675,506
705,2438,2327
706,3391,3334
707,2235,2182
708,373,297
709,-180,-264
710,444,367
711,780,708
712,462,401
713,257,230
714,426,419
715,498,459
716,320,209
717,200,42
718,213,52
719,140,-27
720,-71,-297
721,-308,-594
722,-568,-820
723,-886,-1000
724,-1136,-1117
725,-1196,-1143
726,-1136,-1117
727,-1111,-1109
728,-1136,-1117
729,-1154,-1126
730,-1136,-1117
731,-1125,-1111
732,-1136,-1117
733,-1146,-1127
734,-1118,-1117
735,-1057,-1105
736,-976,-1117
737,-895,-1148
738,-799,-1117
739,-661,-954
740,-444,-663
741,-168,-330
742,124,-17
743,403,271
744,692,576
745,998,898
746,1296,1204
747,1553,1467
748,1775,1693
749,1963,1881
750,2095,2007
751,2152,2055
752,2166,2060
753,2178,2067
754,2201,2095
755,2214,2124
756,2219,2147
757,2230,2164
758,2255,2182
759,2271,2197
760,2272,2217
761,2269,2246
762,2290,2287
763,2328,2318
764,2361,2339
765,2369,2350
766,2379,2374
767,2404,2406
768,2450,2444
769,2482,2469
770,2503,2496
771,2514,2524
772,2539,2566
773,2574,2602
774,2627,2636
775,2677,2659
776,2716,2688
777,2737,2717
778,2769,2758
779,2817,2804
780,2876,2863
781,2921,2919
782,2965,2967
783,3009,2997
784,3053,3020
785,3078,3037
786,3089,3055
787,3085,3059
788,3071,3055
789,3039,3035
790,3000,3002
791,2947,2943
792,2876,2863
793,2779,2762
794,2681,2653
795,2584,2533
796,2485,2409
797,2366,2272
798,2237,2130
799,2103,1979
800,1970,1833
801,1827,1689
802,1686,1554
803,1553,1418
804,1438,1292
805,1326,1171
806,1225,1065
807,1134,963
808,1065,873
809,1002,791
810,941,733
811,877,687
812,834,646
813,805,598
814,781,559
815,743,533
816,710,524
817,697,514
818,710,506
819,733,500
820,763,506
821,791,520
822,817,541
823,837,560
824,870,576
825,911,585
826,941,593
827,945,602
828,941,611
829,936,608
830,923,593
831,890,572
832,852,559
833,809,551
834,746,541
835,667,518
836,621,489
837,620,465
838,621,454
839,587,452
840,550,454
841,554,454
842,586,454
843,592,446
844,586,454
845,591,475
846,586,471
847,569,451
848,604,489
849,659,548
850,621,506
851,547,426
852,621,506
853,730,633
854,586,506
855,381,313
856,586,524
857,910,852
858,586,524
859,5,-68
860,604,524
861,2421,2349
862,3391,3334
863,2198,2147
864,302,244
865,-236,-290
866,426,401
867,769,773
868,426,419
869,214,169
870,408,349
871,495,445
872,284,209
873,114,-25
874,107,-70
875,12,-147
876,-284,-436
877,-629,-819
878,-888,-1082
879,-1053,-1154
880,-1136,-1117
881,-1151,-1096
882,-1136,-1117
883,-1133,-1135
884,-1136,-1117
885,-1143,-1109
886,-1136,-1117
887,-1128,-1122
888,-1136,-1117
889,-1156,-1119
890,-1136,-1117
891,-1070,-1115
892,-994,-1117
893,-929,-1094
894,-817,-960
895,-617,-693
896,-355,-367
897,-91,-70
898,178,209
899,476,518
900,799,855
901,1101,1168
902,1367,1431
903,1599,1656
904,1793,1850
905,1928,1989
906,2006,2060
907,2047,2081
908,2077,2095
909,2098,2118
910,2112,2147
911,2125,2167
912,2148,2182
913,2177,2197
914,2201,2217
915,2211,2238
916,2219,2269
917,2233,2300
918,2255,2322
919,2270,2325
920,2290,2339
921,2313,2375
922,2343,2426
923,2362,2459
924,2379,2479
925,2392,2496
926,2414,2531
927,2436,2566
928,2468,2601
929,2494,2624
930,2521,2653
931,2540,2689
932,2574,2741
933,2622,2788
934,2681,2828
935,2728,2856
936,2769,2898
937,2803,2948
938,2840,3002
939,2874,3040
940,2911,3072
941,2938,3101
942,2947,3125
943,2926,3120
944,2894,3090
945,2853,3039
946,2805,2985
947,2737,2922
948,2663,2845
949,2580,2742
950,2485,2618
951,2366,2478
952,2237,2339
953,2107,2199
954,1988,2060
955,1869,1912
956,1757,1763
957,1648,1616
958,1544,1484
959,1429,1358
960,1314,1239
961,1204,1120
962,1118,1012
963,1039,912
964,959,820
965,875,737
966,817,681
967,784,643
968,763,611
969,733,569
970,710,541
971,703,535
972,710,541
973,719,538
974,746,541
975,789,561
976,834,593
977,857,610
978,870,611
979,880,602
980,888,593
981,880,581
982,870,576
983,858,577
984,834,576
985,784,561
986,728,541
987,681,523
988,639,506
989,586,481
990,533,454
991,495,436
992,479,436
993,474,441
994,479,436
995,489,417
996,515,419
997,541,447
998,533,454
999,510,438
1000,550,471
1001,615,526
1002,586,489
1003,524,418
1004,621,506
1005,753,640
1006,621,524
1007,418,336
1008,621,541
1009,941,860
1010,604,541
1011,2,-33
1012,586,559
1013,2408,2361
1014,3391,3334
1015,2193,2170
1016,266,297
1017,-302,-245
1018,355,401
1019,717,750
1020,391,436
1021,180,253
1022,373,454
1023,478,539
1024,302,332
1025,152,161
1026,142,140
1027,83,63
1028,-89,-140
1029,-294,-367
1030,-550,-611
1031,-878,-897
1032,-1136,-1117
1033,-1197,-1169
1034,-1136,-1117
1035,-1111,-1096
1036,-1136,-1117
1037,-1153,-1132
1038,-1136,-1117
1039,-1126,-1108
1040,-1136,-1117
1041,-1144,-1128
1042,-1118,-1117
1043,-1065,-1107
1044,-994,-1117
1045,-930,-1140
1046,-870,-1117
1047,-784,-993
1048,-621,-751
1049,-386,-451
1050,-124,-157
1051,131,119
1052,408,419
1053,720,754
1054,1030,1082
1055,1296,1358
1056,1527,1588
1057,1740,1791
1058,1917,1955
1059,2020,2053
1060,2059,2095
1061,2074,2117
1062,2095,2147
1063,2114,2172
1064,2130,2182
1065,2146,2184
1066,2166,2199
1067,2174,2226
1068,2166,2252
1069,2154,2266
1070,2166,2287
1071,2195,2313
1072,2219,2339
1073,2219,2352
1074,2219,2374
1075,2231,2407
1076,2255,2444
1077,2263,2464
1078,2272,2496
1079,2290,2545
1080,2326,2601
1081,2354,2631
1082,2379,2653
1083,2400,2680
1084,2432,2723
1085,2464,2763
1086,2503,2810
1087,2538,2861
1088,2574,2915
1089,2606,2957
1090,2645,3002
1091,2683,3048
1092,2716,3090
1093,2735,3110
1094,2752,3125
1095,2759,3136
1096,2752,3142
1097,2720,3118
1098,2681,3072
1099,2633,3012
1100,2574,2950
1101,2494,2872
1102,2414,2775
1103,2337,2656
1104,2255,2531
1105,2145,2395
1106,2024,2252
1107,1904,2098
1108,1793,1955
1109,1676,1822
1110,1562,1693
1111,1457,1552
1112,1367,1414
1113,1272,1284
1114,1172,1170
1115,1071,1059
1116,994,960
1117,930,867
1118,870,786
1119,807,711
1120,763,663
1121,740,634
1122,728,611
1123,707,578
1124,692,559
1125,693,556
1126,710,559
1127,730,552
1128,763,559
1129,809,585
1130,852,611
1131,869,608
1132,870,593
1133,864,583
1134,852,576
1135,827,557
1136,799,541
1137,769,538
1138,728,541
1139,671,528
1140,621,506
1141,581,487
1142,533,471
1143,464,447
1144,408,419
1145,394,401
1146,408,401
1147,414,410
1148,408,419
1149,402,420
1150,426,436
1151,461,461
1152,462,454
1153,446,431
1154,497,471
1155,574,538
1156,550,506
1157,487,435
1158,586,524
1159,734,660
1160,621,541
1161,425,344
1162,621,541
1163,941,866
1164,621,559
1165,39,-15
1166,621,559
1167,2422,2347
1168,3391,3334
1169,2206,2203
1170,302,349
1171,-269,-201
1172,355,436
1173,681,785
1174,337,454
1175,117,225
1176,284,384
1177,342,450
1178,124,227
1179,-34,38
1180,-36,17
1181,-141,-72
1182,-444,-367
1183,-767,-724
1184,-976,-978
1185,-1089,-1094
1186,-1136,-1117
1187,-1142,-1114
1188,-1136,-1117
1189,-1141,-1126
1190,-1136,-1117
1191,-1131,-1113
1192,-1136,-1117
1193,-1148,-1122
1194,-1136,-1117
1195,-1088,-1116
1196,-1012,-1117
1197,-943,-1122
1198,-888,-1117
1199,-834,-1083
1200,-746,-978
1201,-601,-782
1202,-391,-506
1203,-136,-196
1204,142,122
1205,424,435
1206,710,751
1207,998,1064
1208,1278,1362
1209,1530,1617
1210,1740,1815
1211,1899,1953
1212,2006,2042
1213,2061,2091
1214,2077,2112
1215,2080,2118
1216,2095,2130
1217,2117,2153
1218,2130,2182
1219,2127,2202
1220,2130,2217
1221,2143,2231
1222,2148,2252
1223,2130,2274
1224,2112,2304
1225,2113,2337
1226,2130,2374
1227,2139,2401
1228,2148,2426
1229,2156,2447
1230,2166,2479
1231,2167,2511
1232,2184,2549
1233,2210,2580
1234,2237,2618
1235,2242,2658
1236,2255,2706
1237,2284,2748
1238,2326,2793
1239,2352,2833
1240,2379,2880
1241,2417,2923
1242,2468,2967
1243,2501,3003
1244,2521,3037
1245,2534,3064
1246,2556,3090
1247,2572,3103
1248,2574,3107
1249,2553,3094
1250,2521,3072
1251,2478,3034
1252,2432,2985
1253,2375,2914
1254,2308,2828
1255,2228,2720
1256,2148,2601
1257,2062,2470
1258,1970,2339
1259,1865,2200
1260,1757,2060
1261,1648,1915
1262,1544,1780
1263,1441,1648
1264,1349,1519
1265,1264,1382
1266,1189,1257
1267,1110,1144
1268,1030,1047
1269,950,949
1270,888,855
1271,832,772
1272,781,716
1273,733,675
1274,710,646
1275,708,610
1276,710,576
1277,698,548
1278,692,541
1279,702,547
1280,728,559
1281,756,565
1282,799,576
1283,849,591
1284,888,611
1285,894,618
1286,888,611
1287,882,592
1288,870,576
1289,831,565
1290,781,559
1291,740,549
1292,710,541
1293,666,533
1294,604,524
1295,535,507
1296,479,489
1297,438,471
1298,408,454
1299,386,439
1300,373,436
1301,368,445
1302,373,454
1303,380,447
1304,408,454
1305,450,476
1306,462,471
1307,452,449
1308,497,489
1309,564,558
1310,533,524
1311,468,443
1312,568,524
1313,716,659
1314,604,541
1315,413,348
1316,621,559
1317,948,895
1318,621,576
1319,32,-19
1320,621,559
1321,2433,2366
1322,3391,3334
1323,2177,2143
1324,266,262
1325,-261,-231
1326,426,489
1327,777,859
1328,408,489
1329,150,225
1330,302,384
1331,359,454
1332,124,209
1333,-70,-15
1334,-107,-70
1335,-241,-193
1336,-586,-524
1337,-946,-898
1338,-1136,-1117
1339,-1166,-1159
1340,-1136,-1117
1341,-1124,-1097
1342,-1136,-1117
1343,-1146,-1135
1344,-1136,-1117
1345,-1137,-1107
1346,-1136,-1117
1347,-1107,-1127
1348,-1047,-1117
1349,-986,-1111
1350,-923,-1117
1351,-861,-1126
1352,-799,-1100
1353,-724,-1002
1354,-586,-803
1355,-363,-524
1356,-89,-209
1357,182,102
1358,444,419
1359,714,739
1360,994,1047
1361,1268,1327
1362,1527,1588
1363,1757,1821
1364,1935,1990
1365,2042,2075
1366,2095,2112
1367,2124,2141
1368,2148,2165
1369,2161,2167
1370,2166,2165
1371,2164,2176
1372,2166,2199
1373,2171,2216
1374,2184,2234
1375,2196,2260
1376,2201,2287
1377,2192,2301
1378,2184,2322
1379,2179,2353
1380,2184,2391
1381,2188,2416
1382,2201,2444
1383,2212,2476
1384,2219,2514
1385,2213,2537
1386,2219,2566
1387,2233,2603
1388,2255,2653
1389,2267,2695
1390,2290,2741
1391,2323,2784
1392,2361,2828
1393,2385,2859
1394,2414,2898
1395,2445,2947
1396,2468,3002
1397,2471,3036
1398,2485,3055
1399,2514,3067
1400,2539,3090
1401,2527,3106
1402,2503,3107
1403,2479,3075
1404,2450,3020
1405,2392,2948
1406,2326,2880
1407,2264,2808
1408,2201,2723
1409,2111,2609
1410,2006,2479
1411,1903,2338
1412,1811,2199
1413,1712,2057
1414,1615,1920
1415,1522,1780
1416,1438,1641
1417,1353,1501
1418,1278,1379
1419,1211,1270
1420,1154,1170
1421,1090,1060
1422,1030,960
1423,977,873
1424,941,803
1425,905,736
1426,870,681
1427,834,638
1428,817,611
1429,808,583
1430,799,559
1431,783,541
1432,781,541
1433,795,549
1434,817,559
1435,837,564
1436,870,576
1437,912,593
1438,941,611
1439,938,617
1440,923,611
1441,909,594
1442,888,576
1443,839,562
1444,781,559
1445,733,555
1446,692,541
1447,632,513
1448,550,489
1449,463,472
1450,391,454
1451,337,425
1452,302,401
1453,280,395
1454,266,401
1455,255,404
1456,249,401
1457,240,393
1458,249,401
1459,269,417
1460,266,401
1461,258,376
1462,320,419
1463,403,483
1464,373,436
1465,302,350
1466,408,436
1467,566,578
1468,444,454
1469,238,247
1470,462,454
1471,814,800
1472,462,489
1473,-185,-104
1474,426,489
1475,2356,2333
1476,3391,3334
1477,2110,2136
1478,71,209
1479,-514,-336
1480,178,349
1481,524,710
1482,142,349
1483,-94,99
1484,89,262
1485,137,328
1486,-124,87
1487,-318,-125
1488,-337,-175
1489,-460,-298
1490,-763,-611
1491,-1032,-940
1492,-1136,-1117
1493,-1145,-1147
1494,-1136,-1117
1495,-1133,-1103
1496,-1136,-1117
1497,-1145,-1131
1498,-1136,-1117
1499,-1130,-1110
1500,-1136,-1117
1501,-1148,-1125
1502,-1136,-1117
1503,-1091,-1113
1504,-1012,-1117
1505,-929,-1129
1506,-852,-1117
1507,-761,-1046
1508,-604,-873
1509,-374,-603
1510,-107,-279
1511,158,47
1512,426,367
1513,712,688
1514,1012,1012
1515,1302,1323
1516,1580,1606
1517,1835,1844
1518,2041,2025
1519,2171,2138
1520,2237,2199
1521,2269,2225
1522,2290,2234
1523,2305,2238
1524,2326,2252
1525,2348,2271
1526,2361,2287
1527,2359,2292
1528,2361,2304
1529,2371,2327
1530,2379,2357
1531,2373,2375
1532,2379,2391
1533,2397,2412
1534,2414,2444
1535,2410,2470
1536,2414,2496
1537,2437,2519
1538,2468,2549
1539,2476,2578
1540,2485,2618
1541,2501,2655
1542,2521,2688
1543,2524,2708
1544,2539,2741
1545,2575,2782
1546,2627,2828
1547,2659,2860
1548,2681,2898
1549,2707,2945
1550,2752,3002
1551,2785,3038
1552,2805,3055
1553,2811,3064
1554,2823,3090
1555,2833,3110
1556,2840,3107
1557,2824,3068
1558,2787,3020
1559,2733,2965
1560,2681,2898
1561,2623,2799
1562,2556,2688
1563,2470,2576
1564,2379,2461
1565,2281,2326
1566,2184,2182
1567,2075,2038
1568,1970,1903
1569,1874,1761
1570,1793,1623
1571,1703,1488
1572,1598,1362
1573,1481,1237
1574,1385,1135
1575,1304,1046
1576,1225,960
1577,1135,859
1578,1065,768
1579,1018,696
1580,976,646
1581,918,596
1582,870,559
1583,845,534
1584,834,524
1585,807,512
1586,781,506
1587,772,505
1588,781,506
1589,792,501
1590,817,506
1591,859,527
1592,905,559
1593,930,576
1594,941,576
1595,944,565
1596,941,559
1597,918,557
1598,888,559
1599,860,554
1600,834,541
1601,796,522
1602,746,506
1603,690,490
1604,639,471
1605,589,444
1606,550,419
1607,525,403
1608,515,401
1609,506,403
1610,497,401
1611,484,387
1612,497,384
1613,528,395
1614,533,384
1615,514,363
1616,550,401
1617,618,455
1618,604,401
1619,557,320
1620,657,419
1621,790,573
1622,675,454
1623,496,247
1624,710,454
1625,1037,805
1626,728,506
1627,153,-79
1628,710,506
1629,2453,2336
1630,3391,3334
1631,2244,2153
1632,408,244
1633,-130,-303
1634,479,367
1635,789,729
1636,462,401
1637,269,191
1638,444,367
1639,506,428
1640,320,209
1641,207,52
1642,231,52
1643,158,-35
1644,-53,-297
1645,-279,-580
1646,-533,-803
1647,-865,-991
1648,-1136,-1117
1649,-1202,-1146
1650,-1136,-1117
1651,-1109,-1108
1652,-1136,-1117
1653,-1153,-1126
1654,-1136,-1117
1655,-1131,-1112
1656,-1136,-1117
1657,-1116,-1126
1658,-1047,-1117
1659,-960,-1107
1660,-870,-1117
1661,-783,-1141
1662,-675,-1100
1663,-523,-928
1664,-302,-628
1665,-32,-289
1666,249,17
1667,512,289
1668,781,576
1669,1072,894
1670,1367,1204
1671,1629,1465
1672,1846,1676
1673,2020,1848
1674,2148,1973
1675,2217,2030
1676,2237,2042
1677,2238,2050
1678,2255,2077
1679,2282,2109
1680,2308,2130
1681,2323,2142
1682,2343,2165
1683,2366,2193
1684,2379,2217
1685,2374,2230
1686,2379,2252
1687,2397,2285
1688,2414,2322
1689,2410,2346
1690,2414,2374
1691,2441,2407
1692,2485,2444
1693,2510,2467
1694,2521,2496
1695,2525,2529
1696,2539,2566
1697,2549,2588
1698,2574,2618
1699,2612,2664
1700,2663,2723
1701,2701,2763
1702,2734,2793
1703,2767,2825
1704,2823,2880
1705,2885,2938
1706,2947,2985
1707,2989,3012
1708,3018,3037
1709,3025,3059
1710,3018,3072
1711,2997,3061
1712,2982,3037
1713,2964,3000
1714,2929,2950
1715,2858,2871
1716,2769,2775
1717,2677,2671
1718,2592,2566
1719,2492,2443
1720,2379,2304
1721,2257,2152
1722,2148,2007
1723,2042,1871
1724,1935,1746
1725,1816,1610
1726,1704,1466
1727,1601,1321
1728,1509,1204
1729,1406,1107
1730,1296,1012
1731,1186,901
1732,1101,803
1733,1032,730
1734,976,681
1735,922,632
1736,888,593
1737,871,569
1738,870,559
1739,863,542
1740,852,524
1741,839,509
1742,834,506
1743,836,503
1744,852,506
1745,882,517
1746,923,541
1747,951,563
1748,959,576
1749,948,572
1750,941,559
1751,941,544
1752,941,541
1753,922,544
1754,888,541
1755,850,525
1756,817,506
1757,768,489
1758,692,471
1759,610,446
1760,568,419
1761,572,402
1762,586,401
1763,572,404
1764,550,401
1765,548,390
1766,586,401
1767,623,429
1768,604,419
1769,557,385
1770,586,419
1771,653,489
1772,621,454
1773,547,369
1774,639,454
1775,787,603
1776,675,489
1777,470,279
1778,657,471
1779,979,809
1780,675,506
1781,97,-78
1782,657,506
1783,2426,2334
1784,3391,3334
1785,2233,2155
1786,355,244
1787,-212,-312
1788,408,349
1789,749,712
1790,444,401
1791,259,218
1792,444,419
1793,520,502
1794,337,297
1795,208,137
1796,213,122
1797,150,39
1798,-18,-175
1799,-199,-399
1800,-444,-628
1801,-807,-901
1802,-1118,-1117
1803,-1205,-1169
1804,-1136,-1117
1805,-1104,-1096
