TIME,II,V
419,4329,6947
420,4450,7096
421,4521,6961
422,4450,6812
423,4331,6916
424,4247,7096
425,4143,7009
426,4045,6812
427,4006,6753
428,4045,6812
429,4067,6799
430,4045,6812
431,4012,6868
432,4045,6812
433,4079,6586
434,4045,6528
435,3984,6720
436,4045,6812
437,4140,6529
438,4045,6244
439,3757,6303
440,3641,6528
441,3834,6483
442,4045,6244
443,3981,6133
444,3843,6244
445,3890,6310
446,4045,6244
447,4075,6174
448,4045,6244
449,4061,6305
450,4045,6244
451,3906,6142
452,3843,6244
453,3953,6463
454,4045,6528
455,3938,6343
456,3843,6244
457,3929,6381
458,4045,6528
459,3962,6414
460,3843,6244
461,3891,6222
462,4045,6244
463,4086,6095
464,4045,5960
465,4030,6043
466,4045,6244
467,4016,6287
468,4045,6244
469,4214,6305
470,4450,6528
471,4580,6794
472,4652,7096
473,4850,7340
474,5259,7379
475,5659,7193
476,5865,7096
477,5988,7229
478,6270,7379
479,6518,7220
480,6270,6812
481,5502,6347
482,4854,5960
483,4743,5686
484,4854,5676
485,4709,5840
486,4450,5960
487,4268,5823
488,4045,5676
489,3522,5680
490,3034,5676
491,2922,5516
492,3034,5393
493,3043,5508
494,3034,5676
495,3095,5684
496,3034,5676
497,2829,5718
498,2832,5676
499,2845,5628
500,2225,5960
501,1277,6632
502,1618,7663
503,4209,10167
504,8495,15326
505,13766,21274
506,19619,23273
507,23996,18357
508,23462,8799
509,17203,-566
510,9102,-6812
511,3706,-9731
512,1820,-9650
513,1487,-6934
514,1618,-2838
515,2332,736
516,3236,2838
517,3501,3783
518,3236,4257
519,3070,4496
520,3034,4541
521,2811,4489
522,2629,4541
523,2799,4688
524,3034,4825
525,2899,4906
526,2629,5109
527,2668,5346
528,3034,5393
529,3260,5165
530,3236,5109
531,3094,5411
532,3034,5676
533,3025,5580
534,3034,5393
535,3095,5479
536,3236,5676
537,3322,5696
538,3236,5676
539,3053,5732
540,3034,5676
541,3225,5434
542,3438,5393
543,3531,5628
544,3641,5676
545,3808,5315
546,3843,5109
547,3629,5392
548,3438,5676
549,3489,5442
550,3641,5109
551,3661,5261
552,3641,5676
553,3671,5630
554,3641,5109
555,3478,4792
556,3438,5109
557,3637,5606
558,3843,5676
559,3843,5320
560,3843,5109
561,3981,5248
562,4045,5393
563,3835,5247
564,3641,5109
565,3757,5230
566,4045,5393
567,4126,5280
568,4045,5109
569,4111,5104
570,4450,5109
571,4774,4921
572,4854,4825
573,4728,4977
574,4652,5109
575,4714,5026
576,4854,5109
577,4956,5482
578,5056,5676
579,5165,5372
580,5259,5109
581,5314,5321
582,5461,5676
583,5743,5692
584,6068,5676
585,6291,6033
586,6472,6528
587,6676,6647
588,6877,6528
589,6993,6570
590,7079,6812
591,7128,6978
592,7079,7096
593,6932,7257
594,6877,7379
595,6926,7351
596,6877,7379
597,6589,7552
598,6270,7663
599,6060,7526
600,5865,7379
601,5598,7381
602,5461,7379
603,5506,7203
604,5461,7096
605,5090,7220
606,4652,7379
607,4447,7284
608,4450,7096
609,4439,7046
610,4450,7096
611,4499,6996
612,4450,6812
613,4204,6731
614,4045,6812
615,4179,6856
616,4450,6812
617,4534,6760
618,4450,6812
619,4340,6855
620,4247,6812
621,4115,6730
622,4045,6812
623,4059,7004
624,4045,7096
625,3914,6957
626,3843,6812
627,3930,6798
628,4045,6812
629,3988,6674
630,3843,6528
631,3783,6502
632,3843,6528
633,3868,6419
634,3843,6244
635,3878,6085
636,4045,5960
637,4155,5868
638,4045,5960
639,3835,6169
640,3843,6244
641,4027,6070
642,4045,5960
643,3784,6095
644,3641,6244
645,3832,6046
646,4045,5676
647,3919,5591
648,3641,5960
649,3493,6321
650,3438,6244
651,3356,5838
652,3438,5676
653,3717,5935
654,3843,6244
655,3615,6195
656,3438,5960
657,3609,5862
658,3843,5960
659,3778,6087
660,3641,6244
661,3717,6350
662,3843,6244
663,3745,5977
664,3641,5960
665,3790,6205
666,4045,6244
667,4097,5879
668,4045,5676
669,4063,5946
670,4045,6244
671,3775,6122
672,3438,5960
673,3372,6109
674,3641,6244
675,3939,5964
676,4045,5676
677,3960,5848
678,3843,6244
679,3778,6343
680,3843,6244
681,4078,6230
682,4450,6244
683,4707,6146
684,4652,6244
685,4423,6682
686,4450,7096
687,4840,7133
688,5259,7096
689,5405,7257
690,5461,7379
691,5656,7143
692,5865,6812
693,5787,6666
694,5461,6528
695,5116,6111
696,4854,5676
697,4615,5551
698,4450,5676
699,4354,5702
700,4247,5676
701,3957,5672
702,3641,5676
703,3387,5542
704,3236,5393
705,3109,5454
706,3034,5676
707,3017,5707
708,3034,5393
709,3032,5133
710,3034,5393
711,3047,5809
712,3034,5676
713,2811,5169
714,2427,5393
715,2442,6746
716,3641,8799
717,6234,11819
718,10113,16746
719,15419,22309
720,21642,24409
721,25889,20000
722,24473,10785
723,17232,1340
724,8697,-5109
725,3377,-8033
726,1618,-7947
727,1214,-5684
728,1214,-2554
729,1959,122
730,3034,1987
731,3387,3242
732,3034,3974
733,2779,4189
734,2832,4257
735,2780,4421
736,2629,4541
737,2666,4480
738,2832,4541
739,2852,4848
740,2832,5109
741,2913,4995
742,3034,4825
743,3005,4880
744,3034,5109
745,3165,5263
746,3236,5393
747,3116,5593
748,3034,5676
749,3138,5524
750,3236,5393
751,3135,5510
752,3034,5676
753,3112,5511
754,3236,5109
755,3222,4899
756,3236,5109
757,3428,5398
758,3641,5393
759,3658,5157
760,3641,5109
761,3798,5300
762,4045,5393
763,4120,5214
764,4045,5109
765,3998,5262
766,4045,5393
767,4068,5241
768,4045,5109
769,4024,5240
770,4045,5393
771,4053,5261
772,4045,5109
773,4031,5218
774,4045,5393
775,4050,5297
776,4045,5109
777,4029,5082
778,4045,5109
779,4057,4965
780,4045,4825
781,4012,4832
782,4045,4825
783,4089,4646
784,4045,4541
785,3898,4599
786,3843,4541
787,3930,4199
788,4045,3974
789,4095,4097
790,4247,4257
791,4556,4111
792,4854,3974
793,4969,4180
794,5056,4541
795,5244,4626
796,5461,4541
797,5615,4594
798,5865,4825
799,6228,4990
800,6472,5109
801,6460,5325
802,6472,5676
803,6676,5990
804,6877,6244
805,6872,6502
806,6877,6812
807,7025,7025
808,7079,7096
809,6801,7147
810,6472,7379
811,6402,7638
812,6472,7663
813,6343,7524
814,6068,7663
815,5888,8070
816,5865,8231
817,5803,7914
818,5663,7663
819,5521,7807
820,5461,7947
821,5438,7672
822,5461,7379
823,5488,7466
824,5461,7663
825,5285,7543
826,5056,7379
827,4940,7494
828,5056,7663
829,5231,7531
830,5259,7379
831,5116,7498
832,5056,7663
833,5157,7532
834,5259,7379
835,5180,7489
836,5056,7663
837,5029,7558
838,5056,7379
839,4976,7362
840,4854,7379
841,4809,7207
842,4854,7096
843,4867,7224
844,4854,7379
845,4851,7267
846,4854,7096
847,4777,7078
848,4652,7096
849,4526,6933
850,4450,6812
851,4413,6920
852,4450,7096
853,4489,7019
854,4450,6812
855,4320,6727
856,4247,6812
857,4258,6847
858,4247,6812
859,4132,6779
860,4045,6812
861,4041,6818
862,4045,6812
863,3997,6806
864,4045,6812
865,4191,6711
866,4247,6528
867,4117,6404
868,4045,6528
869,4152,6752
870,4247,6812
871,4143,6638
872,4045,6528
873,4127,6560
874,4247,6528
875,4172,6317
876,4045,6244
877,4082,6413
878,4247,6528
879,4298,6359
880,4247,6244
881,4274,6390
882,4450,6528
883,4554,6373
884,4450,6244
885,4258,6383
886,4247,6528
887,4384,6372
888,4450,6244
889,4386,6465
890,4450,6812
891,4690,6876
892,4854,6812
893,4807,6897
894,4854,7096
895,5164,7214
896,5461,7379
897,5471,7614
898,5461,7663
899,5721,7366
900,6068,7096
901,6103,7101
902,5865,7096
903,5619,6644
904,5461,5960
905,5322,5569
906,5259,5676
907,5229,5904
908,5056,5960
909,4626,5792
910,4247,5676
911,4028,5665
912,3843,5676
913,3504,5655
914,3236,5676
915,3253,5729
916,3438,5676
917,3491,5580
918,3438,5676
919,3484,5819
920,3641,5676
921,3554,5421
922,3034,5676
923,2363,6319
924,2225,6812
925,3229,7853
926,5865,11353
927,10387,17289
928,16383,22138
929,22050,21712
930,24675,15326
931,22429,5973
932,16181,-2554
933,9081,-7981
934,4247,-9650
935,2571,-8218
936,2832,-5109
937,3395,-1750
938,3641,1135
939,3740,3199
940,3843,4257
941,3757,4482
942,3438,4541
943,3167,4815
944,3236,5109
945,3505,5138
946,3641,5109
947,3538,5229
948,3438,5393
949,3442,5380
950,3438,5393
951,3291,5536
952,3236,5676
953,3327,5568
954,3438,5393
955,3414,5459
956,3438,5676
957,3586,5682
958,3641,5393
959,3487,5187
960,3438,5393
961,3652,5721
962,3843,5676
963,3746,5271
964,3641,5109
965,3804,5398
966,4045,5676
967,4014,5557
968,3843,5393
969,3850,5516
970,4045,5676
971,4126,5538
972,4045,5393
973,4033,5522
974,4247,5676
975,4466,5534
976,4450,5393
977,4270,5527
978,4247,5676
979,4398,5529
980,4450,5393
981,4293,5532
982,4247,5676
983,4459,5522
984,4652,5393
985,4565,5547
986,4450,5676
987,4536,5425
988,4652,5109
989,4546,5064
990,4450,5109
991,4602,4945
992,4854,4825
993,4903,4963
994,4854,5109
995,4859,4966
996,4854,4825
997,4766,4947
998,4854,5109
999,5186,4984
1000,5461,4825
1001,5448,4919
1002,5461,5109
1003,5736,5030
1004,6068,4825
1005,6174,4827
1006,6270,5109
1007,6565,5415
1008,6877,5676
1009,6917,5945
1010,6877,6244
1011,7025,6436
1012,7281,6528
1013,7353,6617
1014,7281,6812
1015,7244,7000
1016,7281,7096
1017,7278,7159
1018,7281,7379
1019,7311,7636
1020,7281,7663
1021,7090,7447
1022,6877,7379
1023,6753,7559
1024,6674,7663
1025,6497,7485
1026,6270,7379
1027,6061,7546
1028,5865,7663
1029,5575,7400
1030,5259,7096
1031,5055,7141
1032,5056,7379
1033,5104,7345
1034,5056,7096
1035,4913,6975
1036,4854,7096
1037,4876,7176
1038,4854,7096
1039,4717,6923
1040,4652,6812
1041,4736,6769
1042,4854,6812
1043,4852,6842
1044,4854,6812
1045,4953,6743
1046,5056,6812
1047,4990,6988
1048,4854,7096
1049,4803,6980
1050,4854,6812
1051,4873,6751
1052,4854,6812
1053,4788,6833
1054,4652,6812
1055,4475,6786
1056,4450,6812
1057,4578,6819
1058,4652,6812
1059,4542,6792
1060,4450,6812
1061,4463,6817
1062,4450,6812
1063,4362,6797
1064,4450,6812
1065,4675,6733
1066,4652,6528
1067,4270,6366
1068,4045,6528
1069,4242,6824
1070,4450,6812
1071,4266,6426
1072,4045,6244
1073,4185,6520
1074,4450,6812
1075,4358,6625
1076,4045,6244
1077,3926,6123
1078,4045,6244
1079,4094,6272
1080,4045,6244
1081,4087,6269
1082,4247,6244
1083,4264,6048
1084,4045,5960
1085,3805,6113
1086,3843,6244
1087,4088,6096
1088,4247,5960
1089,4163,6068
1090,4045,6244
1091,4032,6238
1092,4045,6244
1093,3993,6332
1094,4045,6244
1095,4207,5865
1096,4247,5676
1097,4084,5933
1098,4045,6244
1099,4212,6160
1100,4247,5960
1101,4024,6029
1102,4045,6244
1103,4555,6262
1104,5056,6244
1105,5048,6458
1106,4854,6812
1107,4961,7000
1108,5259,7096
1109,5382,7247
1110,5461,7379
1111,5743,7290
1112,6068,7096
1113,6084,6946
1114,5865,6812
1115,5657,6543
1116,5461,6244
1117,5143,6048
1118,4854,5960
1119,4782,5817
1120,4854,5676
1121,4690,5598
1122,4247,5676
1123,3724,5737
1124,3438,5676
1125,3335,5597
1126,3236,5676
1127,3132,5800
1128,3236,5676
1129,3512,5396
1130,3641,5393
1131,3459,5636
1132,3236,5676
1133,3093,5487
1134,2832,5676
1135,2455,6337
1136,2629,7096
1137,4059,8515
1138,7079,12204
1139,11743,18047
1140,17596,22706
1141,22680,22137
1142,24069,15610
1143,20337,6139
1144,13349,-2271
1145,6659,-7269
1146,2629,-8515
1147,1318,-7035
1148,1618,-4257
1149,2410,-1353
1150,3034,1135
1151,3309,2948
1152,3438,3974
1153,3518,4274
1154,3438,4257
1155,3180,4304
1156,3034,4541
1157,3127,4764
1158,3236,4825
1159,3142,4768
1160,3034,4825
1161,3095,4979
1162,3236,5109
1163,3178,5091
1164,3034,5109
1165,2959,5160
1166,3034,5109
1167,3130,4999
1168,3236,5109
1169,3357,5468
1170,3438,5676
1171,3431,5529
1172,3438,5393
1173,3522,5536
1174,3641,5676
1175,3721,5453
1176,3843,5109
1177,4055,5010
1178,4247,5109
1179,4176,5124
1180,3843,5109
1181,3557,5147
1182,3641,5109
1183,3935,4906
1184,4045,4825
1185,3892,4980
1186,3843,5109
1187,4003,5041
1188,4045,5109
1189,3792,5451
1190,3641,5676
1191,3840,5444
1192,4045,5109
1193,3878,5048
1194,3641,5109
1195,3742,4969
1196,4045,4825
1197,4133,4928
1198,4045,5109
1199,4008,5030
1200,4045,4825
1201,4078,4758
1202,4247,4825
1203,4474,4829
1204,4450,4825
1205,4191,4858
1206,4247,4825
1207,4684,4638
1208,4854,4541
1209,4412,4666
1210,4045,4825
1211,4326,4734
1212,4854,4541
1213,4963,4546
1214,4854,4825
1215,5037,5073
1216,5461,5109
1217,5716,5028
1218,5865,5109
1219,6152,5370
1220,6472,5676
1221,6531,5928
1222,6472,6244
1223,6588,6596
1224,6877,6812
1225,7063,6802
1226,7079,6812
1227,6990,6958
1228,6877,7096
1229,6797,7075
1230,6877,7096
1231,7000,7253
1232,6877,7379
1233,6387,7338
1234,5865,7379
1235,5637,7585
1236,5663,7663
1237,5625,7388
1238,5461,7096
1239,5355,7058
1240,5461,7096
1241,5577,6937
1242,5461,6812
1243,5115,6929
1244,4854,7096
1245,4812,6999
1246,4854,6812
1247,4778,6764
1248,4652,6812
1249,4546,6779
1250,4450,6812
1251,4356,6981
1252,4450,7096
1253,4703,6954
1254,4854,6812
1255,4745,6903
1256,4652,7096
1257,4749,7043
1258,4854,6812
1259,4752,6691
1260,4652,6812
1261,4736,6912
1262,4854,6812
1263,4775,6590
1264,4652,6528
1265,4645,6662
1266,4652,6812
1267,4523,6746
1268,4450,6528
1269,4558,6320
1270,4652,6244
1271,4488,6229
1272,4247,6244
1273,4178,6245
1274,4247,6244
1275,4254,6222
1276,4247,6244
1277,4327,6265
1278,4450,6244
1279,4471,6189
1280,4450,6244
1281,4453,6323
1282,4450,6244
1283,4345,6011
1284,4247,5960
1285,4286,6140
1286,4450,6244
1287,4526,6075
1288,4450,5960
1289,4358,6096
1290,4450,6244
1291,4623,6115
1292,4652,5960
1293,4503,6045
1294,4450,6244
1295,4570,6267
1296,4652,6244
1297,4535,6364
1298,4450,6528
1299,4545,6455
1300,4652,6244
1301,4557,6147
1302,4450,6244
1303,4515,6303
1304,4652,6244
1305,4653,6174
1306,4652,6244
1307,4761,6312
1308,4854,6244
1309,4756,6126
1310,4652,6244
1311,4718,6502
1312,4854,6528
1313,4865,6194
1314,4854,5960
1315,4935,6145
1316,5056,6528
1317,5170,6714
1318,5461,6812
1319,5927,7055
1320,6270,7379
1321,6287,7483
1322,6270,7379
1323,6499,7221
1324,6877,7096
1325,7140,7005
1326,7281,7096
1327,7268,7315
1328,6877,7379
1329,6007,7040
1330,5056,6528
1331,4454,6131
1332,4247,5960
1333,4068,5801
1334,3843,5676
1335,3652,5643
1336,3641,5676
1337,3669,5682
1338,3641,5676
1339,3642,5696
1340,3843,5676
1341,4076,5622
1342,4045,5676
1343,3774,5752
1344,3641,5676
1345,3556,5610
1346,3034,5960
1347,2190,6582
1348,2225,7379
1349,4172,9455
1350,8090,14191
1351,13455,20094
1352,19417,22706
1353,23874,18860
1354,24069,10218
1355,19259,1136
1356,12135,-5393
1357,6305,-8766
1358,3236,-9082
1359,2237,-6767
1360,2427,-3122
1361,3260,135
1362,4045,2271
1363,4172,3521
1364,3843,4257
1365,3623,4536
1366,3641,4541
1367,3595,4580
1368,3438,4825
1369,3358,5066
1370,3438,5109
1371,3551,5018
1372,3641,5109
1373,3665,5324
1374,3641,5393
1375,3512,5186
1376,3438,5109
1377,3477,5298
1378,3641,5393
1379,3731,5203
1380,3641,5109
1381,3468,5393
1382,3438,5676
1383,3554,5574
1384,3641,5393
1385,3612,5493
1386,3641,5676
1387,3775,5578
1388,3843,5393
1389,3721,5380
1390,3641,5393
1391,3792,5212
1392,4045,5109
1393,4119,5262
1394,4045,5393
1395,4001,5234
1396,4045,5109
1397,4061,5254
1398,4045,5393
1399,4035,5239
1400,4045,5109
1401,4032,5251
1402,4045,5393
1403,4067,5242
1404,4045,5109
1405,3981,5248
1406,4045,5393
1407,4255,5244
1408,4450,5109
1409,4476,5252
1410,4450,5393
1411,4454,5154
1412,4450,4825
1413,4397,4842
1414,4450,5109
1415,4598,5127
1416,4652,4825
1417,4510,4543
1418,4450,4541
1419,4625,4618
1420,4854,4541
1421,4879,4328
1422,4854,4257
1423,4995,4383
1424,5259,4541
1425,5402,4558
1426,5461,4541
1427,5597,4545
1428,5865,4541
1429,6108,4558
1430,6270,4825
1431,6367,5236
1432,6472,5393
1433,6622,5169
1434,6877,5109
1435,7141,5570
1436,7281,6244
1437,7269,6631
1438,7281,6812
1439,7334,6992
1440,7281,7096
1441,7052,7024
1442,6877,7096
1443,6869,7428
1444,6877,7663
1445,6700,7522
1446,6472,7379
1447,6344,7517
1448,6270,7663
1449,6084,7510
1450,5865,7379
1451,5727,7524
1452,5663,7663
1453,5555,7501
1454,5461,7379
1455,5440,7543
1456,5461,7663
1457,5384,7390
1458,5259,7096
1459,5195,7163
1460,5259,7379
1461,5309,7305
1462,5259,7096
1463,5126,7046
1464,5056,7096
1465,5053,6966
1466,5056,6812
1467,5020,6880
1468,5056,7096
1469,5171,7075
1470,5259,6812
1471,5186,6636
1472,5056,6812
1473,5002,7077
1474,5056,7096
1475,5084,6874
1476,5056,6812
1477,5022,6984
1478,5056,7096
1479,5088,6934
1480,5056,6812
1481,4943,6936
1482,4854,7096
1483,4828,6988
1484,4854,6812
1485,4857,6789
1486,4854,6812
1487,4848,6656
1488,4854,6528
1489,4844,6623
1490,4854,6812
1491,4862,6836
1492,4854,6812
1493,4824,6842
1494,4854,6812
1495,4896,6613
1496,4854,6528
1497,4709,6677
1498,4652,6812
1499,4741,6682
1500,4854,6528
1501,4858,6530
1502,4854,6528
1503,4884,6343
1504,4854,6244
1505,4708,6385
1506,4652,6528
1507,4760,6403
1508,4854,6244
1509,4755,6251
1510,4652,6244
1511,4714,5956
1512,4854,5676
1513,4875,5795
1514,4854,6244
1515,4869,6463
1516,4854,6244
1517,4722,5925
1518,4652,5960
1519,4744,6215
1520,4854,6244
1521,4777,5910
1522,4652,5676
1523,4679,5856
1524,4854,6244
1525,4985,6451
1526,5056,6528
1527,5138,6650
1528,5259,6812
1529,5353,6915
1530,5461,7096
1531,5622,7331
1532,5865,7379
1533,6158,7172
1534,6472,7096
1535,6631,7225
1536,6472,7096
1537,6041,6400
1538,5663,5676
1539,5517,5479
1540,5461,5676
1541,5219,5741
1542,4854,5676
1543,4550,5638
1544,4450,5676
1545,4314,5660
1546,4045,5676
1547,3731,5753
1548,3641,5676
1549,3809,5356
1550,4045,5109
1551,4113,5273
1552,4045,5676
1553,4008,5747
1554,4045,5393
1555,3855,5204
1556,3236,5676
1557,2493,6343
1558,2427,6812
1559,3705,8171
1560,6674,12204
1561,11361,18254
1562,17192,22422
1563,22297,20869
1564,24069,13624
1565,21054,4115
1566,14563,-3974
1567,7794,-8780
1568,3438,-9934
1569,1972,-8069
1570,2225,-4541
1571,2889,-962
1572,3438,1703
1573,3780,3251
1574,3843,3974
1575,3577,4269
1576,3236,4541
1577,3112,4869
1578,3236,5109
1579,3380,5138
1580,3438,5109
1581,3445,5106
1582,3438,5109
1583,3340,5058
1584,3236,5109
1585,3232,5169
1586,3438,5109
1587,3626,4975
1588,3641,5109
1589,3496,5504
1590,3438,5676
1591,3543,5485
1592,3641,5393
1593,3559,5609
1594,3438,5676
1595,3471,5324
1596,3641,5109
1597,3717,5391
1598,3641,5676
1599,3557,5443
1600,3641,5109
1601,3849,5176
1602,4045,5393
1603,4098,5285
1604,4045,5109
1605,3991,5219
1606,4045,5393
1607,4155,5265
1608,4247,5109
1609,4317,5228
1610,4450,5393
1611,4548,5266
1612,4450,5109
1613,4179,5217
1614,4045,5393
1615,4141,5289
1616,4247,5109
1617,4159,5175
1618,4045,5393
1619,4038,5364
1620,4045,5109
1621,3976,4966
1622,4045,5109
1623,4295,5239
1624,4450,5109
1625,4321,4846
1626,4247,4825
1627,4495,5022
1628,4854,5109
1629,4940,4930
1630,4854,4825
1631,4872,4969
1632,5056,5109
1633,5246,4965
1634,5461,4825
1635,5704,5006
1636,5865,5393
1637,5846,5616
1638,5865,5676
1639,6107,5689
1640,6472,5676
1641,6666,5675
1642,6674,5960
1643,6693,6477
1644,6877,6812
1645,7118,6775
1646,7281,6812
1647,7304,7137
1648,7281,7379
1649,7275,7226
1650,7281,7096
1651,7158,7342
1652,6877,7663
1653,6575,7598
1654,6472,7379
1655,6514,7420
1656,6472,7663
1657,6195,7735
1658,5865,7663
1659,5688,7642
