TIMESTAMP,II,V
213,862,1462
214,780,2281
215,-587,1780
216,-1925,917
217,-2144,1094
218,-1363,2214
219,-319,3075
220,561,3141
221,1114,2824
222,984,2450
223,-107,1811
224,-1629,1018
225,-2341,821
226,-1627,1724
227,-438,3027
228,-185,3482
229,-802,2774
230,-928,1922
231,-123,1885
232,455,2515
233,142,3099
234,-86,3484
235,519,3912
236,1072,4230
237,722,3983
238,199,3304
239,311,2957
240,368,3467
241,-316,4474
242,-837,5153
243,-184,5002
244,733,4211
245,253,3323
246,-1466,2801
247,-2554,2792
248,-1948,3212
249,-569,3757
250,159,3987
251,108,3522
252,207,2515
253,855,1661
254,1364,1564
255,1077,2001
256,358,2268
257,-6,2097
258,-14,1912
259,-422,1951
260,-1455,1914
261,-2171,1612
262,-1704,1515
263,-656,2004
264,-299,2669
265,-535,2780
266,-133,2408
267,892,2309
268,981,2811
269,-164,3217
270,-659,2845
271,465,2150
272,1382,2281
273,503,3370
274,-725,4217
275,-234,3848
276,1182,2776
277,1204,2089
278,-414,2072
279,-1826,2260
280,-1850,2483
281,-956,2884
282,-117,3308
283,46,3304
284,-526,2916
285,-1074,2734
286,-682,3157
287,320,3786
288,500,3977
289,-599,3633
290,-1574,3300
291,-1153,3294
292,-78,3286
293,-57,2881
294,-1221,2407
295,-1841,2548
296,-685,3366
297,1177,4148
298,1671,4294
299,350,3945
300,-1134,3757
301,-1188,4169
302,-175,4912
303,340,5146
304,-235,4491
305,-808,3710
306,-259,3859
307,1001,4642
308,1872,4681
309,2435,3519
310,3543,2354
311,4677,2064
312,4205,1857
313,2304,645
314,1395,-1002
315,2428,-1647
316,2967,-950
317,862,108
318,-2261,782
319,-3327,1220
320,-1997,1838
321,-366,2558
322,195,2987
323,-143,2828
324,-912,2310
325,-1586,2043
326,-1408,2467
327,-284,3234
328,733,3624
329,838,3453
330,663,3426
331,1179,4155
332,1903,5211
333,1256,5347
334,-1026,4037
335,-2838,2371
336,-2018,2037
337,557,3300
338,1836,4692
339,743,4830
340,-524,3994
341,-181,3374
342,434,3450
343,-474,3660
344,-2032,3478
345,-2282,3026
346,-1253,2857
347,-359,3324
348,-53,4270
349,35,4962
350,-256,4738
351,-1003,3747
352,-1262,2999
353,-409,3211
354,517,4075
355,243,4672
356,-805,4637
357,-1315,4364
358,-1030,4318
359,-645,4369
360,-562,4149
361,-709,3714
362,-829,3651
363,-408,4253
364,772,5101
365,1606,5510
366,658,5407
367,-1314,5306
368,-1750,5586
369,21,5986
370,1491,6054
371,632,5665
372,-1088,5090
373,-1100,4475
374,329,3692
375,716,2630
376,-739,1723
377,-1910,1736
378,-853,2898
379,1415,4266
380,2372,4670
381,1416,4031
382,298,3394
383,159,3351
384,24,3366
385,-933,2810
386,-1439,2178
387,-103,2363
388,1928,3297
389,2267,3915
390,556,3639
391,-1215,3048
392,-1453,3035
393,-649,3491
394,-288,3584
395,-984,2971
396,-1839,2456
397,-1426,2929
398,549,4190
399,2637,5087
400,3024,4901
401,1548,4051
402,3,3540
403,188,3790
404,1674,4330
405,1929,4269
406,-651,3277
407,-4186,1963
408,-5137,1385
409,-2718,1982
410,153,3273
411,887,4393
412,263,4900
413,274,4815
414,878,4417
415,660,4007
416,-408,3854
417,-977,3987
418,-527,4163
419,36,4125
420,-4,3947
421,-209,3955
422,63,4300
423,517,4620
424,285,4458
425,-867,3871
426,-2067,3512
427,-2205,3829
428,-1158,4620
429,142,5318
430,901,5577
431,1429,5254
432,2509,4341
433,4137,3077
434,5342,1927
435,5243,980
436,3895,-42
437,1998,-1133
438,290,-1598
439,-660,-986
440,-634,193
441,-142,986
442,-187,1221
443,-1092,1509
444,-1927,2344
445,-1623,3406
446,-391,4033
447,535,3887
448,472,3351
449,11,3124
450,22,3539
451,454,4097
452,516,4147
453,-95,3751
454,-600,3666
455,-58,4167
456,1253,4653
457,1781,4496
458,500,3892
459,-1653,3367
460,-2669,3083
461,-1797,3022
462,-202,3419
463,766,4317
464,979,5127
465,897,5146
466,578,4514
467,59,3991
468,-39,4133
469,751,4803
470,1643,5444
471,1251,5414
472,-552,4614
473,-2181,3744
474,-2169,3682
475,-885,4262
476,110,4463
477,74,3813
478,-289,3174
479,-236,3491
480,-141,4507
481,-697,5161
482,-1396,5166
483,-816,5274
484,1200,5988
485,2602,6519
486,1513,5861
487,-998,4398
488,-2001,3744
489,-735,4598
490,393,5777
491,-441,5800
492,-1779,4867
493,-1441,4276
494,82,4572
495,816,5021
496,460,4885
497,243,4196
498,561,3500
499,736,3219
500,479,3410
501,122,3690
502,31,3802
503,662,4086
504,2160,4926
505,3235,5511
506,2147,4569
507,-389,2435
508,-1390,1227
509,185,2047
510,1633,3490
511,401,3672
512,-2169,2804
513,-2859,2391
514,-1050,2947
515,880,3581
516,953,3624
517,-312,3298
518,-1268,3061
519,-1194,2949
520,-337,2994
521,1096,3456
522,2749,4378
523,3219,5023
524,1188,4542
525,-2083,3148
526,-3243,2192
527,-996,2522
528,1938,3523
529,2372,4061
530,606,3965
531,-923,3740
532,-1286,3607
533,-1306,3444
534,-1377,3402
535,-1139,3626
536,-664,3904
537,-401,3993
538,-226,4051
539,308,4226
540,1117,4338
541,1651,4268
542,1531,4255
543,710,4375
544,-548,4270
545,-1497,3735
546,-1174,3328
547,553,3710
548,2353,4692
549,2406,5278
550,441,4927
551,-1425,4231
552,-703,4103
553,2484,4382
554,5339,4014
555,5627,2521
556,3929,749
557,2227,-358
558,1408,-881
559,1052,-1437
560,723,-1944
561,321,-1777
562,-287,-741
563,-962,585
564,-909,1661
565,444,2431
566,2239,3084
567,2647,3546
568,899,3596
569,-1621,3166
570,-2797,2545
571,-2095,2062
572,-818,1922
573,-215,2147
574,-95,2734
575,320,3486
576,898,4009
577,825,3927
578,88,3367
579,-318,2916
580,187,3085
581,767,3723
582,330,4207
583,-736,4133
584,-951,3700
585,82,3324
586,1088,3289
587,1142,3723
588,999,4558
589,1559,5154
590,2150,4754
591,1462,3490
592,-401,2549
593,-1964,2696
594,-2226,3392
595,-1561,3652
596,-813,3421
597,-285,3288
598,70,3478
599,42,3639
600,-478,3609
601,-821,3586
602,-230,3749
603,660,3992
604,379,4226
605,-946,4466
606,-1292,4706
607,264,4750
608,1903,4458
609,1736,3977
610,676,3868
611,922,4682
612,2527,6259
613,3251,7384
614,1788,6948
615,-507,5299
616,-1445,3958
617,-544,3698
618,868,3857
619,1617,3666
620,1778,3377
621,1813,3361
622,1545,3189
623,633,2366
624,-420,1509
625,-651,1609
626,-32,2549
627,270,3068
628,-413,2542
629,-866,1910
630,576,2469
631,3304,3938
632,4678,4757
633,3438,4151
634,1239,3086
635,-87,2606
636,-713,2543
637,-1170,2337
638,-867,2272
639,132,2688
640,315,3123
641,-445,3101
642,86,3102
643,2566,3556
644,4047,3859
645,2277,3251
646,-578,2222
647,-1210,1861
648,23,2360
649,488,2917
650,-217,3043
651,-106,3002
652,1433,3139
653,2413,3218
654,1180,2905
655,-1164,2344
656,-2131,2196
657,-901,2833
658,871,3853
659,1304,4410
660,456,4223
661,-221,3867
662,-164,3964
663,-306,4215
664,-1273,3947
665,-2123,3352
666,-1776,3360
667,-925,4029
668,-1169,4319
669,-2453,3840
670,-2827,3760
671,-1315,5004
672,245,6669
673,-591,7180
674,-3441,6364
675,-5317,5237
676,-4385,4440
677,-2304,3813
678,-1823,3241
679,-2942,2851
680,-3141,2544
681,-1342,1930
682,452,988
683,218,216
684,-1186,158
685,-1644,801
686,-773,1741
687,288,2593
688,933,3229
689,1230,3502
690,923,3165
691,-18,2188
692,-550,1172
693,207,888
694,1437,1430
695,1585,1940
696,501,1698
697,-389,1095
698,111,1168
699,1766,2045
700,3235,2765
701,3332,2752
702,2290,2754
703,1788,3587
704,3004,4707
705,4661,4759
706,4263,3359
707,1556,1551
708,-623,654
709,181,1055
710,2978,2170
711,4778,3009
712,4154,2927
713,2136,1999
714,372,939
715,-358,438
716,-89,638
717,708,1118
718,1417,1452
719,1703,1581
720,1813,1810
721,2182,2319
722,2826,2896
723,3287,3110
724,3263,2875
725,2962,2596
726,2796,2753
727,2669,3231
728,2104,3490
729,1099,3271
730,342,2929
731,253,2837
732,491,2960
733,727,3165
734,1180,3578
735,1824,4181
736,1982,4640
737,1295,4758
738,451,4729
739,268,4567
740,633,3949
741,1028,2964
742,1593,2466
743,2713,2959
744,3824,3701
745,3519,3477
746,1299,2180
747,-1385,906
748,-2380,665
749,-1184,1322
750,618,2030
751,1314,2248
752,884,2174
753,401,2172
754,375,2282
755,456,2319
756,379,2279
757,293,2251
758,343,2267
759,485,2324
760,650,2533
761,688,2840
762,499,2977
763,458,2740
764,1093,2382
765,2049,2323
766,2282,2624
767,1591,2844
768,1006,2655
769,1054,2273
770,928,2191
771,72,2439
772,-618,2588
773,-187,2456
774,801,2386
775,1140,2489
776,736,2426
777,403,2154
778,440,2303
779,390,3105
780,80,3771
781,-54,3470
782,240,2495
783,464,1729
784,128,1556
785,-339,1852
786,-23,2505
787,1047,3258
788,1748,3545
789,1396,3141
790,651,2623
791,314,2632
792,159,3041
793,-310,3270
794,-663,3227
795,-105,3366
796,1196,3951
797,2290,4560
798,2722,4535
799,2877,3641
800,3171,2260
801,3490,903
802,3514,-169
803,3221,-947
804,2829,-1490
805,2391,-2010
806,1725,-2667
807,857,-3161
808,267,-2789
809,389,-1353
810,1022,400
811,1469,1463
812,1227,1606
813,347,1319
814,-610,1189
815,-899,1489
816,-206,2173
817,827,2763
818,1099,2713
819,342,2032
820,-514,1459
821,-584,1570
822,-85,2119
823,233,2439
824,237,2341
825,340,2179
826,680,2235
827,914,2382
828,778,2370
829,388,2198
830,133,2109
831,425,2302
832,1293,2698
833,2058,2995
834,1896,3036
835,878,2976
836,-14,3076
837,-185,3244
838,-143,3111
839,-554,2503
840,-1192,1796
841,-1360,1490
842,-955,1715
843,-539,2148
844,-474,2445
845,-523,2483
846,-372,2381
847,-148,2325
848,-133,2442
849,-178,2652
850,160,2808
851,880,2961
852,1405,3325
853,1352,3831
854,1009,4115
855,715,4019
856,320,3854
857,-370,3855
858,-984,3884
859,-1006,3785
860,-528,3717
861,-82,3738
862,107,3572
863,238,3029
864,456,2432
865,644,2123
866,682,1907
867,643,1367
868,686,635
869,853,302
870,1037,651
871,1117,1255
872,1107,1521
873,1134,1351
874,1221,1197
875,1163,1408
876,759,1766
877,159,1698
878,-152,1128
879,157,733
880,873,1186
881,1415,2112
882,1376,2448
883,872,1786
884,415,949
885,475,833
886,1067,1301
887,1665,1528
888,1643,1182
889,918,660
890,36,426
891,-463,523
892,-539,741
893,-444,861
894,-313,813
895,-179,751
896,-112,965
897,-83,1508
898,44,2032
899,205,2112
900,165,1729
901,-3,1229
902,139,1018
903,646,1235
904,941,1683
905,578,1940
906,-28,1758
907,-179,1398
908,234,1333
909,747,1620
910,1040,1803
911,1135,1612
912,1044,1342
913,626,1328
914,-90,1425
915,-710,1374
916,-809,1368
917,-367,1782
918,259,2564
919,794,3224
920,1309,3331
921,2002,2711
922,2814,1483
923,3460,57
924,3816,-1081
925,4034,-1908
926,4140,-2779
927,3733,-3707
928,2461,-4132
929,741,-3730
930,-419,-2873
931,-521,-2037
932,-132,-1200
933,-88,-306
934,-487,285
935,-852,254
936,-921,-44
937,-811,-2
938,-641,451
939,-403,846
940,-105,926
941,242,904
942,616,1031
943,806,1140
944,585,946
945,164,553
946,143,402
947,684,656
948,1203,940
949,1081,886
950,504,634
951,136,584
952,186,766
953,203,864
954,-188,725
955,-688,552
956,-743,584
957,-334,791
958,-23,1017
959,-177,1194
960,-511,1363
961,-565,1502
962,-391,1487
963,-390,1237
964,-562,965
965,-362,1058
966,504,1614
967,1410,2116
968,1368,1937
969,223,1143
970,-1038,484
971,-1375,465
972,-772,818
973,-59,1075
974,159,1249
975,6,1575
976,-100,1960
977,-15,2115
978,94,2050
979,43,2018
980,-129,2144
981,-173,2361
982,85,2614
983,462,2809
984,612,2744
985,505,2279
986,433,1548
987,509,809
988,550,234
989,572,-87
990,914,-76
991,1584,207
992,2015,512
993,1820,612
994,1373,534
995,1161,433
996,1042,374
997,626,292
998,-17,140
999,-499,-73
1000,-659,-262
1001,-540,-300
1002,-183,-126
1003,231,100
1004,359,142
1005,136,-20
1006,-75,-137
1007,-15,-66
1008,71,52
1009,-90,32
1010,-151,2
1011,568,270
1012,1969,815
1013,2804,1127
1014,1997,789
1015,181,119
1016,-878,-160
1017,-538,98
1018,25,296
1019,-267,55
1020,-842,-193
1021,-658,30
1022,63,476
1023,274,593
1024,-252,362
1025,-782,163
1026,-827,113
1027,-663,65
1028,-633,2
1029,-661,67
1030,-540,218
1031,-342,316
1032,-271,331
1033,-324,358
1034,-286,411
1035,-70,469
1036,168,588
1037,344,863
1038,661,1280
1039,1277,1715
1040,1920,2041
1041,2170,2193
1042,2037,2076
1043,1971,1500
1044,2267,355
1045,2699,-1124
1046,2816,-2485
1047,2478,-3516
1048,1945,-4344
1049,1504,-4993
1050,1138,-5136
1051,653,-4541
1052,26,-3490
1053,-513,-2496
1054,-743,-1789
1055,-676,-1304
1056,-490,-988
1057,-322,-841
1058,-201,-761
1059,-98,-606
1060,18,-376
1061,161,-176
1062,313,-52
1063,409,-6
1064,397,-29
1065,319,-72
1066,354,-12
1067,653,197
1068,1096,423
1069,1245,502
1070,775,381
1071,-102,145
1072,-789,-126
1073,-939,-341
1074,-764,-433
1075,-644,-394
1076,-655,-315
1077,-615,-263
1078,-465,-213
1079,-342,-129
1080,-328,-39
1081,-329,25
1082,-280,83
1083,-297,143
1084,-441,193
1085,-463,276
1086,-57,491
1087,580,784
1088,806,936
1089,310,797
1090,-451,502
1091,-854,312
1092,-828,310
1093,-740,363
1094,-762,346
1095,-743,311
1096,-588,363
1097,-405,487
1098,-311,590
1099,-292,701
1100,-279,946
1101,-220,1318
1102,-88,1625
1103,101,1781
1104,283,1944
1105,385,2217
1106,393,2378
1107,366,2112
1108,399,1417
1109,560,614
1110,828,-11
1111,1073,-403
1112,1155,-637
1113,1024,-781
1114,742,-862
1115,428,-885
1116,180,-867
1117,56,-850
1118,57,-874
1119,132,-904
1120,199,-872
1121,215,-793
1122,203,-759
1123,210,-796
1124,241,-812
1125,269,-756
1126,286,-692
1127,306,-684
1128,339,-674
1129,368,-614
1130,394,-548
1131,435,-535
1132,491,-534
1133,515,-488
1134,455,-443
1135,307,-476
1136,139,-568
1137,44,-614
1138,44,-582
1139,55,-543
1140,8,-558
1141,-46,-570
1142,-11,-498
1143,62,-378
1144,71,-311
1145,96,-255
1146,385,-69
1147,911,226
1148,1234,352
1149,933,139
1150,147,-243
1151,-570,-465
1152,-832,-454
1153,-731,-345
1154,-583,-252
1155,-542,-174
1156,-504,-125
1157,-318,-119
1158,13,-95
1159,358,35
1160,656,250
1161,1015,416
1162,1587,363
1163,2361,-45
1164,3080,-804
1165,3393,-1678
1166,3148,-2405
1167,2547,-3015
1168,1942,-3723
1169,1450,-4421
1170,924,-4631
1171,291,-4129
1172,-213,-3291
1173,-323,-2592
1174,-84,-2087
1175,218,-1633
1176,390,-1296
1177,462,-1166
1178,530,-1069
1179,615,-792
1180,690,-459
1181,748,-328
1182,798,-399
1183,827,-462
1184,811,-439
1185,739,-432
1186,643,-502
1187,560,-585
1188,514,-624
1189,478,-629
1190,434,-648
1191,392,-660
1192,374,-641
1193,359,-590
1194,317,-571
1195,284,-586
1196,323,-582
1197,406,-537
1198,421,-517
1199,345,-541
1200,299,-533
1201,347,-464
1202,365,-430
1203,215,-472
1204,-48,-480
1205,-249,-390
1206,-257,-283
1207,-29,-197
1208,379,-33
1209,709,191
1210,632,249
1211,107,39
1212,-497,-203
1213,-801,-222
1214,-791,-102
1215,-696,-53
1216,-628,-86
1217,-540,-61
1218,-415,22
1219,-309,76
1220,-239,124
1221,-178,275
1222,-113,539
1223,-43,837
1224,59,1117
1225,210,1385
1226,362,1628
1227,452,1806
1228,466,1844
1229,446,1633
1230,440,1100
1231,474,355
1232,546,-349
1233,608,-824
1234,600,-1092
1235,537,-1248
1236,510,-1288
1237,600,-1115
1238,776,-765
1239,942,-477
1240,1005,-485
1241,902,-736
1242,624,-965
1243,263,-1043
1244,-21,-1098
1245,-144,-1230
1246,-163,-1324
1247,-168,-1266
1248,-163,-1152
1249,-115,-1127
1250,-39,-1140
1251,23,-1079
1252,73,-973
1253,131,-912
1254,186,-869
1255,200,-786
1256,175,-724
1257,152,-741
1258,160,-774
1259,178,-739
1260,173,-682
1261,148,-654
1262,134,-608
1263,110,-516
1264,38,-459
1265,-56,-475
1266,-96,-474
1267,-110,-403
1268,-167,-350
1269,-197,-341
1270,19,-244
1271,470,29
1272,794,282
1273,650,285
1274,128,32
1275,-396,-236
1276,-679,-369
1277,-732,-388
1278,-650,-374
1279,-488,-315
1280,-282,-174
1281,-45,24
1282,237,228
1283,560,490
1284,917,847
1285,1383,1117
1286,2062,931
1287,2871,138
1288,3469,-997
1289,3510,-2083
1290,3004,-3021
1291,2311,-3952
1292,1756,-4859
1293,1291,-5412
1294,672,-5284
1295,-93,-4525
1296,-654,-3535
1297,-731,-2695
1298,-454,-2122
1299,-153,-1742
1300,11,-1493
1301,91,-1328
1302,131,-1170
1303,112,-962
1304,68,-757
1305,85,-663
1306,164,-693
1307,204,-743
1308,157,-720
1309,119,-639
1310,237,-567
1311,485,-513
1312,659,-465
1313,541,-452
1314,163,-546
1315,-213,-688
1316,-345,-743
1317,-240,-658
1318,-108,-583
1319,-99,-615
1320,-176,-670
1321,-207,-623
1322,-143,-524
1323,-61,-482
1324,-41,-484
1325,-87,-443
1326,-144,-350
1327,-195,-273
1328,-251,-224
1329,-303,-168
1330,-307,-104
1331,-263,-82
1332,-227,-106
1333,-240,-117
1334,-277,-66
1335,-320,11
1336,-370,43
1337,-395,45
1338,-325,83
1339,-184,146
1340,-99,134
1341,-115,64
1342,-78,116
1343,166,400
1344,521,772
1345,716,1053
1346,613,1240
1347,361,1422
1348,228,1590
1349,313,1703
1350,493,1734
1351,607,1568
1352,619,1025
1353,585,193
1354,545,-543
1355,504,-936
1356,480,-1143
1357,489,-1359
1358,504,-1487
1359,494,-1381
1360,467,-1187
1361,447,-1126
1362,426,-1172
1363,391,-1159
1364,361,-1094
1365,365,-1086
1366,391,-1123
1367,390,-1122
1368,348,-1096
1369,306,-1103
1370,321,-1104
1371,403,-1040
1372,502,-948
1373,559,-904
1374,543,-912
1375,444,-951
1376,282,-1039
1377,119,-1147
1378,34,-1193
1379,49,-1148
1380,105,-1109
1381,132,-1138
1382,133,-1168
1383,149,-1121
1384,184,-1045
1385,194,-1011
1386,153,-993
1387,93,-922
1388,62,-825
1389,39,-784
1390,-23,-805
1391,-118,-817
1392,-162,-781
1393,-139,-736
1394,-113,-738
1395,-149,-747
1396,-199,-702
1397,-210,-603
1398,-198,-564
1399,-198,-595
1400,-165,-603
1401,-36,-503
1402,151,-355
1403,274,-198
1404,281,1
1405,246,234
1406,299,423
1407,528,641
1408,960,1007
1409,1555,1275
1410,2227,867
1411,2859,-397
1412,3288,-1979
1413,3335,-3258
1414,2957,-4222
1415,2379,-5158
1416,1890,-5984
1417,1480,-6277
1418,895,-5835
1419,124,-4870
1420,-431,-3750
1421,-426,-2762
1422,-22,-2082
1423,350,-1727
1424,478,-1560
1425,418,-1424
1426,233,-1286
1427,-55,-1181
1428,-328,-1108
1429,-412,-1036
1430,-281,-960
1431,-85,-900
1432,24,-859
1433,8,-834
1434,-55,-828
1435,-86,-823
1436,-51,-807
1437,1,-761
1438,17,-719
1439,-9,-691
1440,-33,-682
1441,-28,-655
1442,-12,-611
1443,-16,-573
1444,-34,-563
1445,-17,-551
1446,57,-496
1447,120,-414
1448,74,-368
1449,-77,-353
1450,-215,-299
1451,-254,-202
1452,-246,-160
1453,-295,-223
1454,-410,-298
1455,-512,-296
1456,-544,-256
1457,-517,-232
1458,-461,-182
1459,-401,-64
1460,-342,45
1461,-269,78
1462,-177,72
1463,-107,85
1464,-106,102
1465,-134,159
1466,-84,377
1467,61,780
1468,192,1186
1469,243,1463
1470,301,1685
1471,462,1938
1472,660,2076
1473,754,1886
1474,707,1365
1475,603,709
1476,528,95
1477,518,-395
1478,560,-718
1479,603,-871
1480,591,-904
1481,552,-854
1482,583,-710
1483,704,-512
1484,787,-382
1485,699,-402
1486,478,-504
1487,296,-568
1488,256,-564
1489,290,-552
1490,266,-569
1491,166,-585
1492,98,-560
1493,140,-507
1494,241,-459
1495,291,-433
1496,276,-404
1497,271,-361
1498,342,-309
1499,467,-246
1500,564,-171
1501,554,-130
1502,422,-191
1503,247,-318
1504,139,-387
1505,124,-355
1506,131,-321
1507,111,-351
1508,109,-358
1509,171,-273
1510,241,-172
1511,238,-150
1512,155,-156
1513,57,-130
1514,-15,-115
1515,-44,-157
1516,-38,-172
1517,-32,-98
1518,-73,-28
1519,-141,-24
1520,-168,1
1521,-133,135
1522,-121,308
1523,-191,477
1524,-317,730
1525,-466,1102
1526,-704,1439
1527,-1095,1645
1528,-1534,1842
1529,-1784,2155
1530,-1749,2513
1531,-1646,2820
1532,-1758,3085
1533,-2035,3220
1534,-2119,2897
1535,-1832,1893
1536,-1482,472
1537,-1532,-786
1538,-2040,-1560
1539,-2580,-2028
1540,-2695,-2496
1541,-2316,-2918
1542,-1724,-2971
1543,-1231,-2543
1544,-948,-1923
1545,-809,-1436
1546,-702,-1124
1547,-557,-916
1548,-350,-865
1549,-108,-1004
1550,103,-1144
1551,243,-1089
1552,347,-898
1553,485,-776
1554,665,-755
1555,827,-741
1556,905,-711
1557,900,-730
1558,866,-788
1559,868,-808
1560,933,-779
1561,1037,-744
1562,1127,-735
1563,1170,-742
1564,1168,-773
1565,1160,-815
1566,1179,-850
1567,1229,-869
1568,1286,-885
1569,1339,-874
1570,1391,-809
1571,1421,-736
1572,1396,-753
1573,1319,-856
1574,1253,-914
1575,1244,-854
1576,1280,-767
1577,1314,-762
1578,1348,-791
1579,1402,-734
1580,1466,-589
1581,1477,-467
1582,1405,-450
1583,1293,-491
1584,1225,-514
1585,1215,-495
1586,1213,-451
1587,1164,-347
1588,1087,-118
1589,1019,244
1590,982,649
1591,981,1018
1592,1030,1354
1593,1104,1675
1594,1140,1902
1595,1081,1915
1596,974,1654
1597,919,1158
1598,956,519
1599,1010,-102
1600,983,-545
1601,849,-770
1602,678,-879
1603,551,-923
1604,486,-860
1605,418,-719
1606,309,-662
1607,194,-738
1608,145,-799
1609,157,-751
1610,176,-709
1611,193,-746
1612,265,-724
1613,385,-567
1614,438,-450
1615,341,-528
1616,169,-660
1617,71,-658
1618,88,-580
1619,132,-590
1620,140,-645
1621,165,-590
1622,292,-427
1623,486,-296
1624,605,-270
1625,550,-301
1626,370,-344
1627,201,-389
1628,120,-419
1629,87,-421
1630,33,-414
1631,-64,-429
1632,-167,-446
1633,-227,-414
1634,-222,-308
1635,-185,-191
1636,-171,-141
1637,-210,-152
1638,-269,-144
1639,-312,-101
1640,-315,-101
1641,-294,-131
1642,-259,-94
1643,-242,32
1644,-241,100
1645,-200,78
1646,-55,104
1647,127,261
1648,179,405
1649,55,465
1650,-80,609
1651,-39,982
1652,183,1418
1653,481,1685
1654,793,1791
1655,1114,1858
1656,1460,1747
1657,1906,1111
1658,2513,-185
1659,3135,-1847
1660,3436,-3380
1661,3228,-4465
1662,2684,-5100
1663,2091,-5440
1664,1500,-5537
1665,780,-5265
1666,-61,-4528
1667,-752,-3493
1668,-1028,-2522
1669,-900,-1854
1670,-618,-1460
1671,-405,-1214
1672,-296,-1058
1673,-220,-936
1674,-144,-741
1675,-81,-455
1676,-21,-225
1677,50,-184
1678,91,-259
1679,32,-296
1680,-104,-258
1681,-206,-217
1682,-189,-210
1683,-110,-188
1684,-73,-150
1685,-101,-124
1686,-104,-128
1687,-13,-95
1688,115,0
1689,147,94
1690,32,85
1691,-134,-5
1692,-249,-54
1693,-339,-21
1694,-499,2
1695,-692,-23
1696,-764,9
1697,-671,145
1698,-557,262
1699,-555,261
1700,-607,241
1701,-600,301
1702,-560,372
1703,-582,386
1704,-653,431
1705,-670,561
1706,-601,639
1707,-515,569
1708,-466,489
1709,-442,569
1710,-417,763
1711,-394,958
1712,-382,1178
1713,-366,1480
1714,-305,1778
1715,-173,1986
1716,7,2163
1717,150,2358
1718,190,2410
1719,160,2113
1720,152,1472
1721,203,692
1722,253,-29
1723,252,-572
1724,226,-871
1725,230,-949
1726,261,-921
1727,276,-871
1728,265,-796
1729,250,-702
1730,238,-664
1731,225,-704
1732,226,-732
1733,272,-670
1734,345,-575
1735,375,-559
