TIME,II,V
299,-296,3316
300,-436,3096
301,-630,2903
302,-963,2821
303,-1283,2705
304,-1445,2546
305,-1471,2433
306,-1445,2408
307,-1433,2384
308,-1445,2339
309,-1459,2254
310,-1445,2133
311,-1431,1945
312,-1445,1720
313,-1465,1431
314,-1445,1101
315,-1419,784
316,-1445,619
317,-1501,659
318,-1445,894
319,-1187,1250
320,-780,1720
321,-358,2263
322,23,2821
323,377,3302
324,711,3715
325,994,4077
326,1216,4404
327,1393,4647
328,1537,4816
329,1644,4926
330,1720,5023
331,1782,5099
332,1835,5160
333,1870,5176
334,1881,5160
335,1878,5136
336,1881,5160
337,1894,5207
338,1904,5229
339,1896,5193
340,1881,5160
341,1874,5155
342,1881,5160
343,1891,5126
344,1904,5092
345,1916,5078
346,1927,5092
347,1927,5085
348,1927,5092
349,1925,5115
350,1927,5160
351,1923,5168
352,1927,5160
353,1928,5145
354,1927,5160
355,1918,5182
356,1927,5229
357,1948,5267
358,1973,5298
359,1975,5294
360,1973,5298
361,1976,5296
362,1996,5298
363,2009,5282
364,2019,5298
365,2024,5331
366,2041,5367
367,2061,5361
368,2087,5367
369,2108,5391
370,2133,5436
371,2153,5440
372,2179,5436
373,2207,5443
374,2248,5504
375,2291,5573
376,2340,5642
377,2382,5678
378,2431,5711
379,2484,5732
380,2546,5780
381,2596,5836
382,2638,5917
383,2668,5986
384,2707,6055
385,2743,6093
386,2776,6124
387,2796,6144
388,2821,6192
389,2842,6235
390,2844,6261
391,2814,6251
392,2776,6261
393,2739,6273
394,2707,6261
395,2662,6189
396,2615,6124
397,2563,6083
398,2500,6055
399,2411,5966
400,2317,5848
401,2225,5729
402,2133,5642
403,2021,5541
404,1904,5436
405,1793,5322
406,1697,5229
407,1596,5126
408,1491,5023
409,1389,4909
410,1307,4816
411,1229,4714
412,1147,4610
413,1058,4491
414,986,4404
415,928,4330
416,872,4266
417,800,4183
418,734,4128
419,687,4091
420,665,4060
421,644,3986
422,619,3922
423,592,3895
424,573,3922
425,558,3934
426,551,3922
427,548,3879
428,551,3853
429,544,3840
430,528,3853
431,508,3857
432,505,3853
433,510,3818
434,505,3784
435,479,3763
436,459,3784
437,456,3818
438,459,3853
439,448,3856
440,436,3853
441,434,3846
442,436,3853
443,425,3851
444,413,3853
445,410,3848
446,413,3853
447,404,3850
448,390,3853
449,384,3849
450,390,3853
451,394,3849
452,390,3853
453,379,3849
454,367,3853
455,354,3848
456,344,3853
457,341,3851
458,344,3853
459,346,3847
460,344,3853
461,341,3853
462,344,3853
463,349,3843
464,344,3853
465,323,3860
466,298,3853
467,281,3812
468,275,3784
469,273,3776
470,275,3784
471,284,3776
472,298,3784
473,310,3812
474,321,3853
475,332,3860
476,344,3853
477,348,3844
478,344,3853
479,339,3852
480,344,3853
481,357,3849
482,367,3853
483,367,3848
484,367,3853
485,375,3853
486,390,3853
487,402,3840
488,413,3853
489,425,3883
490,436,3922
491,438,3927
492,436,3922
493,435,3913
494,436,3922
495,435,3921
496,436,3922
497,436,3916
498,436,3922
499,433,3919
500,436,3922
501,446,3917
502,459,3922
503,462,3918
504,459,3922
505,455,3918
506,459,3922
507,468,3918
508,482,3922
509,495,3918
510,505,3922
511,506,3918
512,505,3922
513,503,3918
514,505,3922
515,506,3918
516,505,3922
517,502,3918
518,505,3922
519,514,3917
520,528,3922
521,535,3914
522,528,3922
523,514,3927
524,528,3922
525,556,3899
526,551,3922
527,523,3951
528,551,3922
529,604,3864
530,573,3922
531,509,4002
532,573,3922
533,685,3809
534,596,3991
535,444,4229
536,619,3991
537,927,3560
538,619,3991
539,-340,5309
540,-895,6055
541,-346,5255
542,573,3922
543,807,3487
544,413,3853
545,152,3958
546,206,3578
547,164,3291
548,-115,3303
549,-373,3252
550,-528,3027
551,-751,2836
552,-1078,2752
553,-1342,2629
554,-1445,2477
555,-1456,2382
556,-1445,2339
557,-1440,2262
558,-1445,2202
559,-1456,2180
560,-1445,2133
561,-1432,1941
562,-1445,1651
563,-1467,1327
564,-1445,1032
565,-1414,769
566,-1445,619
567,-1511,648
568,-1445,894
569,-1149,1290
570,-711,1789
571,-293,2331
572,69,2890
573,419,3383
574,757,3784
575,1032,4101
576,1239,4404
577,1412,4680
578,1560,4885
579,1660,4975
580,1720,5023
581,1768,5083
582,1812,5160
583,1842,5184
584,1858,5160
585,1870,5134
586,1881,5160
587,1890,5205
588,1904,5229
589,1920,5201
590,1927,5160
591,1917,5137
592,1904,5160
593,1899,5195
594,1904,5229
595,1904,5231
596,1904,5229
597,1902,5219
598,1904,5229
599,1901,5229
600,1904,5229
601,1904,5214
602,1904,5229
603,1891,5258
604,1881,5298
605,1874,5302
606,1881,5298
607,1882,5287
608,1881,5298
609,1874,5297
610,1881,5298
611,1890,5286
612,1904,5298
613,1910,5318
614,1927,5367
615,1947,5405
616,1973,5436
617,1990,5433
618,2019,5436
619,2058,5429
620,2110,5436
621,2154,5445
622,2202,5504
623,2247,5577
624,2294,5642
625,2326,5664
626,2363,5711
627,2404,5778
628,2454,5848
629,2498,5875
630,2546,5917
631,2592,5982
632,2638,6055
633,2671,6083
634,2707,6124
635,2741,6189
636,2776,6261
637,2798,6270
638,2821,6261
639,2839,6274
640,2844,6330
641,2818,6351
642,2776,6330
643,2727,6281
644,2684,6261
645,2632,6237
646,2569,6192
647,2490,6113
648,2409,6055
649,2324,5999
650,2248,5917
651,2170,5773
652,2087,5642
653,1994,5556
654,1904,5504
655,1813,5412
656,1720,5298
657,1615,5182
658,1514,5092
659,1418,4987
660,1330,4885
661,1237,4776
662,1147,4679
663,1061,4566
664,986,4472
665,912,4392
666,849,4335
667,790,4263
668,734,4197
669,672,4123
670,619,4060
671,578,3982
672,551,3922
673,524,3873
674,505,3853
675,490,3820
676,482,3784
677,468,3756
678,459,3784
679,455,3831
680,459,3853
681,460,3816
682,459,3784
683,457,3776
684,459,3784
685,459,3772
686,459,3784
687,457,3821
688,459,3853
689,460,3825
690,459,3784
691,449,3768
692,436,3784
693,422,3784
694,413,3784
695,409,3784
696,413,3784
697,417,3749
698,413,3715
699,393,3701
700,367,3715
701,348,3717
702,344,3715
703,345,3709
704,344,3715
705,335,3713
706,321,3715
707,307,3712
708,298,3715
709,295,3709
710,298,3715
711,307,3716
712,321,3715
713,335,3702
714,344,3715
715,346,3747
716,344,3784
717,343,3788
718,344,3784
719,344,3777
720,344,3784
721,343,3780
722,344,3784
723,345,3783
724,344,3784
725,341,3772
726,344,3784
727,353,3814
728,367,3853
729,378,3859
730,390,3853
731,402,3844
732,413,3853
733,416,3852
734,413,3853
735,409,3847
736,413,3853
737,423,3851
738,436,3853
739,447,3848
740,459,3853
741,471,3850
742,482,3853
743,491,3848
744,505,3853
745,519,3851
746,528,3853
747,527,3846
748,528,3853
749,529,3854
750,528,3853
751,516,3840
752,505,3853
753,502,3883
754,505,3922
755,497,3927
756,482,3922
757,473,3913
758,482,3922
759,497,3921
760,505,3922
761,502,3916
762,505,3922
763,516,3919
764,528,3922
765,528,3917
766,528,3922
767,536,3919
768,551,3922
769,555,3917
770,551,3922
771,549,3915
772,551,3922
773,553,3926
774,573,3922
775,600,3901
776,596,3922
777,582,3946
778,619,3922
779,668,3892
780,619,3991
781,539,4092
782,596,3991
783,701,3834
784,596,3991
785,427,4231
786,596,3991
787,914,3527
788,619,3922
789,-336,5252
790,-895,6055
791,-349,5293
792,573,3922
793,810,3401
794,413,3715
795,149,3842
796,206,3509
797,168,3237
798,-115,3234
799,-373,3175
800,-505,2959
801,-693,2772
802,-1009,2683
803,-1303,2555
804,-1445,2408
805,-1467,2335
806,-1445,2339
807,-1434,2313
808,-1445,2271
809,-1460,2222
810,-1445,2133
811,-1429,1909
812,-1445,1583
813,-1469,1213
814,-1445,894
815,-1412,655
816,-1445,550
817,-1515,596
818,-1445,826
819,-1137,1209
820,-688,1720
821,-267,2276
822,92,2821
823,441,3296
824,780,3715
825,1049,4080
826,1239,4404
827,1394,4647
828,1537,4816
829,1648,4924
830,1720,5023
831,1771,5105
832,1812,5160
833,1841,5165
834,1858,5160
835,1869,5157
836,1881,5160
837,1899,5152
838,1927,5160
839,1955,5189
840,1973,5229
841,1975,5236
842,1973,5229
843,1971,5219
844,1973,5229
845,1965,5229
846,1950,5229
847,1931,5220
848,1927,5229
849,1927,5228
850,1927,5229
851,1913,5218
852,1904,5229
853,1901,5234
854,1904,5229
855,1894,5187
856,1881,5160
857,1872,5149
858,1881,5160
859,1892,5153
860,1904,5160
861,1903,5180
862,1904,5229
863,1907,5264
864,1927,5298
865,1948,5303
866,1973,5298
867,1991,5275
868,2019,5298
869,2049,5356
870,2087,5436
871,2119,5474
872,2156,5504
873,2196,5529
874,2248,5573
875,2295,5600
876,2340,5642
877,2372,5695
878,2409,5780
879,2448,5851
880,2500,5917
881,2548,5953
882,2592,5986
883,2624,6006
884,2661,6055
885,2697,6116
886,2730,6192
887,2744,6236
888,2753,6261
889,2760,6258
890,2776,6261
891,2782,6255
892,2776,6261
893,2746,6259
894,2707,6261
895,2660,6235
896,2615,6192
897,2562,6120
898,2500,6055
899,2423,5985
900,2340,5917
901,2249,5817
902,2156,5711
903,2053,5597
904,1950,5504
905,1844,5404
906,1743,5298
907,1639,5160
908,1537,5023
909,1431,4895
910,1330,4816
911,1232,4750
912,1147,4679
913,1066,4570
914,986,4472
915,901,4392
916,826,4335
917,763,4243
918,711,4128
919,654,4003
920,596,3922
921,543,3872
922,505,3853
923,476,3820
924,459,3784
925,444,3737
926,436,3715
927,431,3706
928,436,3715
929,440,3713
930,436,3715
931,422,3710
932,413,3715
933,412,3712
934,413,3715
935,403,3711
936,390,3715
937,379,3712
938,367,3715
939,352,3711
940,344,3715
941,338,3712
942,321,3715
943,297,3711
944,298,3715
945,327,3712
946,344,3715
947,325,3712
948,298,3715
949,294,3712
950,298,3715
951,280,3712
952,252,3715
953,243,3712
954,252,3715
955,256,3711
956,252,3715
957,251,3712
958,252,3715
959,249,3711
960,252,3715
961,272,3712
962,298,3715
963,307,3711
964,298,3715
965,289,3713
966,298,3715
967,322,3710
968,344,3715
969,350,3715
970,344,3715
971,339,3705
972,344,3715
973,356,3740
974,367,3784
975,376,3819
976,390,3853
977,405,3862
978,413,3853
979,405,3814
980,390,3784
981,376,3771
982,367,3784
983,362,3787
984,367,3784
985,379,3774
986,390,3784
987,391,3788
988,390,3784
989,390,3767
990,390,3784
991,387,3820
992,390,3853
993,402,3849
994,413,3853
995,413,3879
996,413,3922
997,421,3929
998,436,3922
999,441,3912
1000,436,3922
1001,424,3921
1002,413,3922
1003,407,3917
1004,413,3922
1005,426,3917
1006,436,3922
1007,434,3923
1008,436,3922
1009,446,3889
1010,459,3853
1011,461,3831
1012,459,3853
1013,458,3888
1014,459,3922
1015,456,3925
1016,459,3922
1017,469,3914
1018,482,3922
1019,490,3921
1020,505,3922
1021,533,3908
1022,551,3922
1023,545,3955
1024,551,3991
1025,574,4009
1026,573,4060
1027,552,4097
1028,573,4060
1029,606,3994
1030,551,4060
1031,475,4151
1032,551,4060
1033,667,3910
1034,551,4060
1035,364,4293
1036,551,4060
1037,891,3606
1038,551,3991
1039,-512,5284
1040,-1124,6055
1041,-515,5285
1042,505,3922
1043,762,3404
1044,321,3715
1045,23,3841
1046,69,3509
1047,18,3235
1048,-275,3234
1049,-535,3179
1050,-688,2959
1051,-914,2763
1052,-1216,2683
1053,-1410,2590
1054,-1445,2477
1055,-1438,2411
1056,-1445,2408
1057,-1449,2381
1058,-1445,2339
1059,-1451,2286
1060,-1445,2202
1061,-1434,2006
1062,-1445,1720
1063,-1466,1386
1064,-1445,1101
1065,-1414,900
1066,-1445,826
1067,-1509,879
1068,-1422,1101
1069,-1081,1480
1070,-596,1995
1071,-160,2555
1072,184,3096
1073,497,3549
1074,803,3922
1075,1054,4217
1076,1239,4472
1077,1393,4671
1078,1537,4816
1079,1649,4897
1080,1720,4954
1081,1761,4992
1082,1789,5023
1083,1811,5022
1084,1835,5023
1085,1860,5040
1086,1881,5092
1087,1893,5137
1088,1904,5160
1089,1917,5153
1090,1927,5160
1091,1928,5186
1092,1927,5229
1093,1925,5240
1094,1927,5229
1095,1926,5209
1096,1927,5229
1097,1925,5264
1098,1927,5298
1099,1925,5296
1100,1927,5298
1101,1926,5297
1102,1927,5298
1103,1917,5262
1104,1904,5229
1105,1887,5211
1106,1881,5229
1107,1878,5233
1108,1881,5229
1109,1878,5212
1110,1881,5229
1111,1880,5258
1112,1881,5298
1113,1875,5304
1114,1881,5298
1115,1896,5282
1116,1927,5298
1117,1951,5305
1118,1973,5298
1119,1989,5271
1120,2019,5298
1121,2051,5363
1122,2087,5436
1123,2117,5462
1124,2156,5504
1125,2199,5568
1126,2248,5642
1127,2296,5670
1128,2363,5711
1129,2434,5792
1130,2500,5917
1131,2544,6003
1132,2592,6055
1133,2649,6081
1134,2707,6124
1135,2736,6155
1136,2753,6192
1137,2771,6222
1138,2798,6261
1139,2809,6269
1140,2798,6261
1141,2773,6243
1142,2753,6261
1143,2725,6276
1144,2684,6261
1145,2624,6188
1146,2569,6124
1147,2516,6083
1148,2454,6055
1149,2360,5969
1150,2248,5848
1151,2137,5724
1152,2041,5642
1153,1943,5551
1154,1835,5436
1155,1716,5286
1156,1606,5160
1157,1501,5053
1158,1399,4954
1159,1292,4817
1160,1193,4679
1161,1099,4553
1162,1009,4472
1163,913,4399
1164,826,4335
1165,750,4259
1166,688,4197
1167,627,4125
1168,573,4060
1169,530,3982
1170,505,3922
1171,487,3870
1172,482,3853
1173,480,3845
1174,482,3853
1175,480,3850
1176,482,3853
1177,483,3848
1178,482,3853
1179,470,3849
1180,459,3853
1181,455,3849
1182,459,3853
1183,453,3849
1184,436,3853
1185,417,3849
1186,413,3853
1187,418,3848
1188,413,3853
1189,390,3850
1190,367,3853
1191,361,3847
1192,367,3853
1193,363,3855
1194,344,3853
1195,318,3822
1196,298,3784
1197,285,3739
1198,275,3715
1199,264,3703
1200,252,3715
1201,239,3719
1202,229,3715
1203,225,3700
1204,229,3715
1205,240,3749
1206,252,3784
1207,263,3783
1208,275,3784
1209,288,3804
1210,298,3853
1211,301,3872
1212,298,3853
1213,295,3805
1214,298,3784
1215,301,3780
1216,298,3784
1217,293,3773
1218,298,3784
1219,311,3815
1220,321,3853
1221,321,3858
1222,321,3853
1223,331,3846
1224,344,3853
1225,348,3849
1226,344,3853
1227,341,3854
1228,344,3853
1229,346,3819
1230,344,3784
1231,342,3766
1232,344,3784
1233,346,3792
1234,344,3784
1235,340,3765
1236,344,3784
1237,355,3821
1238,367,3853
1239,376,3848
1240,390,3853
1241,405,3879
1242,413,3922
1243,410,3929
1244,413,3922
1245,426,3912
1246,436,3922
1247,428,3922
1248,413,3922
1249,407,3915
1250,413,3922
1251,415,3919
1252,413,3922
1253,411,3917
1254,413,3922
1255,413,3918
1256,413,3922
1257,413,3918
1258,413,3922
1259,411,3917
1260,413,3922
1261,422,3918
1262,436,3922
1263,447,3917
1264,459,3922
1265,470,3920
1266,482,3922
1267,491,3913
1268,505,3922
1269,524,3943
1270,551,3991
1271,579,4026
1272,596,4060
1273,602,4070
1274,619,4060
1275,638,4033
1276,619,4060
1277,588,4093
1278,619,4060
1279,671,3997
1280,619,4060
1281,532,4149
1282,596,4060
1283,712,3913
1284,596,4060
1285,408,4268
1286,596,3991
1287,943,3512
1288,596,3922
1289,-489,5269
1290,-1124,6055
1291,-518,5249
1292,505,3853
1293,753,3337
1294,298,3647
1295,1,3735
1296,69,3371
1297,44,3120
1298,-229,3165
1299,-476,3126
1300,-619,2890
1301,-848,2686
1302,-1170,2615
1303,-1392,2525
1304,-1445,2408
1305,-1441,2344
1306,-1445,2339
1307,-1448,2288
1308,-1445,2202
1309,-1450,2105
1310,-1445,1995
1311,-1437,1794
1312,-1445,1514
1313,-1461,1184
1314,-1445,894
1315,-1424,687
1316,-1445,619
1317,-1479,702
1318,-1376,963
1319,-1054,1361
1320,-596,1858
1321,-165,2375
1322,184,2890
1323,489,3361
1324,780,3784
1325,1035,4125
1326,1239,4404
1327,1402,4624
1328,1537,4816
1329,1642,4951
1330,1720,5023
1331,1777,5027
1332,1812,5023
1333,1826,5039
1334,1835,5092
1335,1853,5136
1336,1881,5160
1337,1908,5157
1338,1927,5160
1339,1938,5161
1340,1950,5160
1341,1962,5148
1342,1973,5160
1343,1973,5189
1344,1973,5229
1345,1971,5236
1346,1973,5229
1347,1971,5216
1348,1973,5229
1349,1972,5232
1350,1973,5229
1351,1969,5213
1352,1973,5229
1353,1974,5259
1354,1973,5298
1355,1958,5301
1356,1950,5298
1357,1947,5287
1358,1950,5298
1359,1945,5296
1360,1950,5298
1361,1960,5289
1362,1973,5298
1363,1971,5296
1364,1973,5298
1365,1980,5286
1366,1996,5298
1367,2003,5320
1368,2019,5367
1369,2045,5399
1370,2087,5436
1371,2121,5460
1372,2156,5504
1373,2194,5538
1374,2248,5573
1375,2296,5594
1376,2340,5642
1377,2377,5701
1378,2431,5780
1379,2491,5843
1380,2546,5917
1381,2580,5984
1382,2615,6055
1383,2656,6092
1384,2707,6124
1385,2744,6148
1386,2776,6192
1387,2799,6226
1388,2821,6261
1389,2834,6285
1390,2844,6330
1391,2848,6369
1392,2844,6399
1393,2817,6378
1394,2776,6330
1395,2721,6255
1396,2661,6192
1397,2585,6123
1398,2500,6055
1399,2408,5955
1400,2317,5848
1401,2217,5733
1402,2110,5642
1403,1994,5545
1404,1881,5436
1405,1773,5292
1406,1674,5160
1407,1572,5044
1408,1468,4954
1409,1359,4849
1410,1262,4748
1411,1168,4637
1412,1078,4541
1413,988,4431
1414,918,4335
1415,865,4248
1416,826,4197
1417,779,4135
1418,734,4060
1419,693,3968
1420,665,3922
1421,639,3913
1422,619,3922
1423,604,3890
1424,596,3853
1425,585,3832
1426,573,3853
1427,560,3864
1428,551,3853
1429,539,3811
1430,528,3784
1431,515,3772
1432,505,3784
1433,492,3786
1434,482,3784
1435,470,3773
1436,459,3784
1437,446,3791
1438,436,3784
1439,425,3745
1440,413,3715
1441,400,3704
1442,390,3715
1443,380,3715
1444,367,3715
1445,351,3711
1446,344,3715
1447,344,3710
1448,344,3715
1449,340,3715
1450,344,3715
1451,357,3703
1452,367,3715
1453,365,3745
1454,367,3784
1455,379,3790
1456,390,3784
1457,382,3775
1458,367,3784
1459,362,3785
1460,367,3784
1461,368,3777
1462,367,3784
1463,373,3784
1464,390,3784
1465,405,3775
1466,413,3784
1467,413,3790
1468,413,3784
1469,412,3746
1470,413,3715
1471,413,3702
1472,413,3715
1473,411,3717
1474,413,3715
1475,414,3708
1476,413,3715
1477,409,3715
1478,413,3715
1479,423,3706
1480,436,3715
1481,446,3737
1482,459,3784
1483,473,3824
1484,482,3853
1485,480,3853
1486,482,3853
1487,492,3849
1488,505,3853
1489,506,3848
1490,505,3853
1491,510,3852
1492,528,3853
1493,543,3842
1494,551,3853
1495,551,3881
1496,551,3922
1497,550,3931
1498,551,3922
1499,550,3907
1500,551,3922
1501,550,3932
1502,551,3922
1503,550,3879
1504,551,3853
1505,549,3846
1506,551,3853
1507,550,3844
1508,551,3853
1509,555,3881
1510,573,3922
1511,599,3929
1512,619,3922
1513,623,3912
1514,619,3922
1515,617,3921
1516,619,3922
1517,613,3916
1518,596,3922
1519,582,3915
1520,573,3922
1521,566,3928
1522,573,3922
1523,584,3897
1524,573,3922
1525,566,3955
1526,619,3922
1527,675,3858
1528,619,3922
1529,538,4014
1530,619,3922
1531,743,3770
1532,619,3922
1533,423,4158
1534,619,3922
1535,977,3483
1536,619,3922
1537,-493,5280
1538,-1124,6055
1539,-456,5232
1540,665,3853
1541,1005,3418
1542,619,3853
1543,383,4046
1544,505,3715
1545,513,3435
1546,252,3440
1547,25,3390
1548,-69,3165
1549,-229,2971
1550,-528,2890
1551,-832,2773
1552,-1078,2615
1553,-1294,2508
1554,-1445,2477
1555,-1482,2421
1556,-1445,2339
1557,-1429,2258
1558,-1445,2202
1559,-1457,2119
1560,-1445,1995
1561,-1436,1768
1562,-1445,1445
1563,-1459,1066
1564,-1445,757
1565,-1431,577
1566,-1445,550
1567,-1441,644
1568,-1285,894
1569,-926,1304
1570,-459,1858
1571,-24,2454
1572,344,3027
1573,678,3515
1574,986,3922
1575,1235,4251
1576,1422,4541
1577,1580,4778
1578,1720,4954
1579,1824,5044
1580,1881,5092
1581,1908,5121
1582,1927,5160
1583,1942,5173
1584,1950,5160
1585,1949,5139
1586,1950,5160
1587,1952,5204
1588,1950,5229
1589,1938,5199
1590,1927,5160
1591,1924,5145
1592,1927,5160
1593,1925,5161
1594,1927,5160
1595,1928,5154
1596,1927,5160
1597,1912,5154
1598,1904,5160
1599,1907,5160
1600,1927,5160
1601,1939,5144
1602,1950,5160
1603,1957,5194
1604,1973,5229
1605,1977,5224
1606,1973,5229
1607,1962,5253
1608,1973,5298
1609,1996,5304
1610,2019,5298
1611,2019,5286
1612,2019,5298
1613,2024,5295
1614,2041,5298
1615,2051,5310
1616,2064,5367
1617,2081,5413
1618,2110,5436
1619,2133,5420
1620,2156,5436
1621,2175,5469
1622,2202,5504
1623,2231,5495
1624,2271,5504
1625,2307,5552
1626,2340,5642
1627,2364,5690
1628,2409,5711
1629,2471,5741
1630,2546,5848
1631,2606,5970
1632,2661,6055
1633,2715,6076
1634,2776,6124
1635,2826,6197
1636,2867,6261
1637,2894,6257
1638,2913,6261
1639,2916,6313
1640,2913,6399
1641,2896,6423
1642,2867,6399
1643,2822,6355
1644,2776,6330
1645,2722,6273
1646,2661,6192
1647,2581,6104
1648,2500,6055
1649,2420,6001
1650,2340,5917
1651,2241,5776
1652,2133,5642
1653,2024,5528
1654,1927,5436
1655,1827,5305
1656,1720,5160
1657,1602,5027
1658,1491,4954
1659,1384,4893
1660,1285,4816
1661,1185,4684
1662,1101,4541
1663,1028,4411
1664,963,4335
1665,892,4268
1666,826,4197
1667,764,4109
1668,711,4060
1669,659,4028
1670,619,3991
1671,585,3912
1672,551,3853
1673,509,3834
1674,482,3853
1675,475,3853
1676,482,3853
1677,482,3851
1678,482,3853
1679,483,3820
1680,482,3784
1681,469,3764
1682,459,3784
1683,458,3794
1684,459,3784
1685,448,3744
1686,436,3715
1687,432,3702
1688,436,3715
1689,429,3719
1690,413,3715
1691,397,3700
1692,390,3715
1693,389,3747
1694,390,3784
1695,390,3789
1696,390,3784
1697,389,3775
1698,390,3784
1699,391,3784
1700,390,3784
1701,381,3776
1702,367,3784
1703,353,3786
1704,344,3784
1705,341,3771
1706,344,3784
1707,347,3813
1708,344,3853
1709,333,3862
1710,321,3853
1711,310,3820
1712,298,3784
1713,284,3739
1714,275,3715
1715,273,3706
1716,275,3715
1717,281,3714
1718,298,3715
1719,323,3711
1720,344,3715
1721,354,3709
1722,367,3715
1723,390,3735
1724,413,3784
1725,425,3826
1726,436,3853
1727,449,3850
1728,459,3853
1729,457,3852
1730,459,3853
1731,471,3841
1732,482,3853
1733,475,3883
1734,459,3922
1735,452,3928
1736,459,3922
1737,463,3913
1738,459,3922
1739,454,3921
1740,459,3922
1741,464,3916
1742,459,3922
1743,444,3919
1744,436,3922
1745,443,3917
1746,459,3922
1747,465,3918
1748,459,3922
1749,445,3918
1750,436,3922
1751,432,3918
1752,436,3922
1753,445,3918
1754,459,3922
1755,470,3918
1756,482,3922
1757,492,3918
1758,505,3922
