TIMESTAMP,II,V
233,-306,1200
234,-285,1108
235,-267,1018
236,-256,923
237,-258,834
238,-266,756
239,-279,697
240,-287,676
241,-289,678
242,-278,718
243,-263,769
244,-240,839
245,-222,899
246,-202,974
247,-190,1043
248,-173,1136
249,-161,1224
250,-138,1341
251,-115,1456
252,-72,1604
253,-19,1751
254,66,1934
255,170,2123
256,298,2335
257,420,2533
258,536,2723
259,627,2873
260,709,2993
261,790,3075
262,897,3145
263,1038,3213
264,1215,3299
265,1414,3404
266,1627,3532
267,1847,3677
268,2071,3835
269,2299,4001
270,2528,4163
271,2755,4305
272,2966,4407
273,3158,4457
274,3330,4453
275,3489,4408
276,3633,4338
277,3760,4258
278,3859,4168
279,3918,4059
280,3924,3920
281,3866,3740
282,3746,3527
283,3568,3285
284,3339,3042
285,3069,2801
286,2773,2590
287,2460,2399
288,2145,2249
289,1830,2114
290,1532,2001
291,1251,1864
292,1004,1713
293,778,1510
294,593,1294
295,432,1053
296,308,846
297,193,666
298,104,552
299,18,476
300,-48,457
301,-120,457
302,-174,488
303,-229,517
304,-265,553
305,-300,567
306,-320,565
307,-344,535
308,-361,497
309,-384,458
310,-397,442
311,-401,451
312,-385,488
313,-353,536
314,-308,582
315,-259,610
316,-213,623
317,-174,624
318,-149,631
319,-144,651
320,-159,688
321,-190,729
322,-233,754
323,-275,745
324,-307,695
325,-319,612
326,-318,520
327,-303,439
328,-287,391
329,-273,376
330,-269,385
331,-273,394
332,-286,394
333,-302,375
334,-322,352
335,-336,327
336,-350,317
337,-359,317
338,-366,329
339,-370,343
340,-378,361
341,-392,377
342,-419,392
343,-460,397
344,-513,392
345,-570,375
346,-617,355
347,-636,341
348,-625,345
349,-589,370
350,-549,412
351,-523,459
352,-524,495
353,-552,509
354,-590,496
355,-619,453
356,-631,389
357,-626,311
358,-616,233
359,-605,167
360,-599,126
361,-591,115
362,-577,132
363,-552,167
364,-523,205
365,-494,235
366,-473,254
367,-456,260
368,-451,257
369,-453,247
370,-468,232
371,-488,215
372,-516,199
373,-542,184
374,-568,172
375,-586,159
376,-604,148
377,-616,131
378,-626,122
379,-623,118
380,-612,128
381,-592,143
382,-575,160
383,-567,172
384,-579,172
385,-605,157
386,-641,132
387,-673,103
388,-695,78
389,-701,60
390,-695,57
391,-676,73
392,-652,109
393,-625,164
394,-597,238
395,-566,323
396,-534,411
397,-499,491
398,-465,554
399,-434,596
400,-414,618
401,-405,626
402,-408,623
403,-416,614
404,-428,601
405,-438,581
406,-451,556
407,-465,527
408,-489,498
409,-520,471
410,-559,447
411,-593,423
412,-619,395
413,-623,354
414,-613,302
415,-590,240
416,-574,176
417,-567,110
418,-580,56
419,-602,9
420,-628,-24
421,-645,-52
422,-657,-68
423,-662,-73
424,-672,-65
425,-686,-49
426,-711,-18
427,-735,23
428,-753,78
429,-756,143
430,-743,219
431,-718,304
432,-689,395
433,-661,481
434,-636,561
435,-610,629
436,-583,680
437,-554,705
438,-533,702
439,-528,671
440,-547,615
441,-585,542
442,-634,467
443,-675,399
444,-699,346
445,-696,297
446,-670,248
447,-627,188
448,-581,115
449,-541,28
450,-522,-58
451,-522,-134
452,-543,-189
453,-570,-222
454,-598,-227
455,-614,-207
456,-621,-160
457,-615,-91
458,-610,1
459,-601,103
460,-595,210
461,-585,307
462,-573,392
463,-553,463
464,-534,526
465,-509,584
466,-491,638
467,-477,682
468,-475,710
469,-478,713
470,-489,697
471,-501,667
472,-516,630
473,-532,583
474,-551,524
475,-574,446
476,-599,350
477,-621,248
478,-639,159
479,-651,100
480,-664,69
481,-680,51
482,-702,29
483,-727,-14
484,-750,-78
485,-766,-157
486,-775,-231
487,-778,-284
488,-779,-312
489,-779,-319
490,-778,-306
491,-771,-279
492,-760,-235
493,-741,-177
494,-715,-97
495,-680,0
496,-642,108
497,-597,215
498,-559,313
499,-523,395
500,-497,460
501,-469,512
502,-444,553
503,-412,584
504,-387,599
505,-366,591
506,-364,558
507,-371,506
508,-385,447
509,-390,401
510,-385,376
511,-372,370
512,-365,371
513,-374,361
514,-409,326
515,-462,259
516,-523,167
517,-576,68
518,-617,-25
519,-648,-102
520,-676,-153
521,-707,-177
522,-743,-180
523,-778,-171
524,-807,-153
525,-821,-129
526,-818,-93
527,-797,-40
528,-762,38
529,-719,141
530,-680,258
531,-648,373
532,-630,467
533,-618,531
534,-607,562
535,-588,569
536,-563,562
537,-535,551
538,-518,536
539,-511,520
540,-517,498
541,-524,470
542,-531,439
543,-528,406
544,-523,375
545,-509,342
546,-490,303
547,-458,254
548,-420,192
549,-377,113
550,-351,28
551,-347,-63
552,-376,-142
553,-427,-215
554,-487,-265
555,-542,-289
556,-572,-296
557,-583,-264
558,-575,-219
559,-562,-135
560,-552,-43
561,-538,64
562,-522,170
563,-490,273
564,-450,374
565,-408,474
566,-380,611
567,-369,803
568,-367,1105
569,-342,1511
570,-250,1971
571,-29,2307
572,378,2271
573,1004,1585
574,1824,97
575,2731,-2137
576,3544,-4798
577,4063,-7414
578,4140,-9513
579,3758,-10805
580,3029,-11220
581,2167,-10891
582,1373,-10020
583,781,-8800
584,407,-7351
585,194,-5790
586,54,-4237
587,-69,-2850
588,-192,-1742
589,-295,-969
590,-363,-478
591,-383,-178
592,-371,55
593,-334,264
594,-297,492
595,-262,685
596,-240,866
597,-230,992
598,-223,1091
599,-227,1162
600,-219,1198
601,-223,1229
602,-220,1230
603,-224,1247
604,-225,1255
605,-225,1287
606,-220,1308
607,-220,1331
608,-230,1326
609,-264,1288
610,-315,1213
611,-376,1095
612,-429,956
613,-469,797
614,-486,653
615,-491,522
616,-488,435
617,-497,367
618,-506,338
619,-524,311
620,-525,310
621,-516,299
622,-474,322
623,-416,356
624,-325,458
625,-228,601
626,-105,829
627,22,1093
628,173,1411
629,330,1728
630,510,2059
631,692,2372
632,890,2685
633,1088,2978
634,1294,3259
635,1500,3513
636,1714,3742
637,1933,3943
638,2158,4126
639,2382,4296
640,2604,4458
641,2824,4609
642,3038,4746
643,3245,4862
644,3438,4945
645,3612,4975
646,3754,4929
647,3862,4783
648,3931,4527
649,3964,4168
650,3965,3730
651,3936,3247
652,3877,2758
653,3782,2292
654,3643,1882
655,3455,1537
656,3215,1272
657,2929,1069
658,2615,923
659,2293,797
660,1985,691
661,1698,584
662,1444,509
663,1213,460
664,1012,476
665,822,531
666,664,644
667,523,762
668,422,892
669,336,984
670,286,1062
671,246,1105
672,235,1151
673,222,1192
674,223,1251
675,208,1305
676,190,1352
677,145,1366
678,99,1347
679,43,1291
680,2,1211
681,-35,1108
682,-60,986
683,-91,836
684,-126,656
685,-168,441
686,-203,200
687,-228,-49
688,-236,-284
689,-236,-485
690,-237,-628
691,-247,-708
692,-262,-722
693,-275,-683
694,-273,-603
695,-251,-496
696,-214,-369
697,-176,-230
698,-152,-81
699,-150,68
700,-168,211
701,-195,335
702,-215,442
703,-218,533
704,-202,616
705,-174,698
706,-148,779
707,-127,854
708,-120,916
709,-124,961
710,-140,982
711,-159,988
712,-184,978
713,-206,965
714,-228,943
715,-244,912
716,-265,858
717,-291,774
718,-322,653
719,-353,503
720,-376,339
721,-388,184
722,-396,54
723,-408,-41
724,-435,-104
725,-476,-144
726,-524,-175
727,-565,-211
728,-589,-256
729,-592,-308
730,-579,-355
731,-559,-384
732,-543,-382
733,-536,-347
734,-538,-284
735,-539,-204
736,-534,-115
737,-517,-24
738,-493,65
739,-470,148
740,-464,219
741,-475,273
742,-500,306
743,-519,324
744,-528,332
745,-517,346
746,-499,367
747,-475,400
748,-457,436
749,-439,471
750,-426,489
751,-408,485
752,-398,455
753,-391,404
754,-397,334
755,-404,249
756,-411,152
757,-407,46
758,-399,-66
759,-390,-180
760,-398,-286
761,-428,-378
762,-482,-448
763,-548,-497
764,-613,-525
765,-661,-531
766,-687,-513
767,-690,-468
768,-676,-391
769,-649,-287
770,-620,-164
771,-590,-41
772,-566,67
773,-549,153
774,-542,219
775,-544,272
776,-554,322
777,-569,371
778,-584,414
779,-593,448
780,-594,468
781,-581,476
782,-558,474
783,-522,467
784,-483,454
785,-443,438
786,-414,418
787,-396,397
788,-394,372
789,-392,337
790,-387,288
791,-362,219
792,-326,131
793,-283,25
794,-254,-85
795,-239,-189
796,-250,-273
797,-277,-341
798,-318,-374
799,-361,-393
800,-403,-383
801,-445,-356
802,-473,-310
803,-497,-230
804,-509,-142
805,-522,-40
806,-536,48
807,-545,121
808,-548,175
809,-537,226
810,-524,288
811,-513,375
812,-518,511
813,-531,712
814,-530,1026
815,-467,1453
816,-282,1952
817,92,2354
818,702,2413
819,1542,1864
820,2529,576
821,3506,-1358
822,4269,-3610
823,4645,-5734
824,4547,-7335
825,4016,-8224
826,3194,-8437
827,2278,-8162
828,1439,-7582
829,792,-6812
830,362,-5878
831,124,-4801
832,13,-3641
833,-28,-2530
834,-53,-1598
835,-83,-931
836,-131,-507
837,-180,-262
838,-229,-91
839,-262,43
840,-283,188
841,-291,309
842,-289,432
843,-294,533
844,-290,628
845,-305,722
846,-309,781
847,-331,828
848,-340,823
849,-350,809
850,-349,767
851,-348,739
852,-347,702
853,-355,684
854,-369,658
855,-389,627
856,-404,577
857,-411,501
858,-404,398
859,-393,267
860,-376,127
861,-367,-12
862,-357,-127
863,-354,-217
864,-338,-265
865,-313,-282
866,-263,-254
867,-204,-203
868,-123,-110
869,-43,0
870,49,147
871,134,307
872,238,502
873,348,711
874,491,947
875,646,1185
876,830,1428
877,1016,1645
878,1216,1842
879,1412,2008
880,1620,2155
881,1829,2285
882,2046,2419
883,2255,2567
884,2455,2730
885,2636,2895
886,2797,3044
887,2942,3155
888,3075,3206
889,3203,3189
890,3328,3107
891,3449,2972
892,3559,2790
893,3647,2569
894,3697,2315
895,3698,2041
896,3640,1756
897,3523,1474
898,3350,1206
899,3133,958
900,2883,741
901,2612,561
902,2329,432
903,2040,359
904,1753,346
905,1476,378
906,1220,443
907,994,516
908,808,591
909,662,655
910,559,716
911,486,763
912,443,805
913,413,830
914,397,851
915,370,864
916,340,882
917,284,901
918,223,927
919,145,947
920,78,957
921,8,943
922,-49,907
923,-116,849
924,-181,773
925,-256,680
926,-324,572
927,-389,451
928,-437,320
929,-476,184
930,-505,52
931,-532,-72
932,-555,-188
933,-576,-299
934,-593,-399
935,-607,-479
936,-617,-528
937,-621,-539
938,-619,-513
939,-606,-458
940,-577,-379
941,-526,-281
942,-453,-165
943,-365,-31
944,-272,114
945,-185,257
946,-121,385
947,-82,490
948,-70,567
949,-74,621
950,-92,651
951,-116,664
952,-149,661
953,-187,652
954,-236,638
955,-286,623
956,-339,603
957,-385,574
958,-429,526
959,-468,461
960,-510,378
961,-547,288
962,-585,194
963,-615,100
964,-640,7
965,-656,-83
966,-671,-171
967,-685,-256
968,-703,-334
969,-723,-401
970,-744,-447
971,-755,-468
972,-752,-458
973,-726,-422
974,-677,-362
975,-612,-289
976,-542,-209
977,-478,-126
978,-436,-42
979,-415,40
980,-411,117
981,-410,183
982,-402,237
983,-381,275
984,-353,295
985,-329,298
986,-324,288
987,-342,273
988,-380,259
989,-425,250
990,-469,247
991,-501,244
992,-529,231
993,-559,201
994,-607,150
995,-673,83
996,-753,10
997,-826,-64
998,-881,-134
999,-905,-202
1000,-904,-268
1001,-887,-336
1002,-870,-399
1003,-853,-458
1004,-837,-497
1005,-810,-515
1006,-775,-503
1007,-732,-465
1008,-699,-402
1009,-681,-321
1010,-682,-229
1011,-690,-134
1012,-692,-39
1013,-674,54
1014,-638,143
1015,-592,227
1016,-550,304
1017,-517,377
1018,-499,443
1019,-493,501
1020,-495,549
1021,-498,586
1022,-504,606
1023,-509,607
1024,-513,592
1025,-513,570
1026,-517,544
1027,-528,515
1028,-550,478
1029,-580,423
1030,-619,343
1031,-656,233
1032,-689,104
1033,-707,-44
1034,-708,-192
1035,-688,-350
1036,-651,-492
1037,-612,-627
1038,-574,-736
1039,-571,-809
1040,-581,-868
1041,-631,-867
1042,-672,-878
1043,-714,-830
1044,-727,-794
1045,-719,-697
1046,-696,-601
1047,-673,-464
1048,-663,-324
1049,-668,-147
1050,-681,74
1051,-682,378
1052,-653,799
1053,-562,1323
1054,-372,1851
1055,-32,2175
1056,503,2029
1057,1251,1173
1058,2157,-490
1059,3082,-2828
1060,3821,-5486
1061,4176,-7991
1062,4041,-9925
1063,3459,-11040
1064,2605,-11297
1065,1718,-10816
1066,996,-9779
1067,531,-8365
1068,290,-6729
1069,177,-5034
1070,92,-3450
1071,-16,-2140
1072,-149,-1198
1073,-277,-627
1074,-378,-338
1075,-444,-217
1076,-488,-154
1077,-520,-113
1078,-548,-70
1079,-574,-53
1080,-584,-49
1081,-590,-39
1082,-570,-19
1083,-555,69
1084,-519,166
1085,-494,327
1086,-463,454
1087,-441,601
1088,-423,690
1089,-408,780
1090,-392,825
1091,-376,876
1092,-358,909
1093,-343,947
1094,-330,984
1095,-318,1025
1096,-301,1073
1097,-278,1128
1098,-247,1195
1099,-213,1272
1100,-183,1359
1101,-163,1441
1102,-151,1517
1103,-148,1566
1104,-143,1585
1105,-136,1558
1106,-117,1497
1107,-91,1403
1108,-49,1301
1109,-1,1199
1110,65,1132
1111,135,1101
1112,224,1135
1113,318,1223
1114,433,1382
1115,556,1593
1116,705,1864
1117,866,2169
1118,1055,2517
1119,1258,2875
1120,1485,3243
1121,1724,3582
1122,1976,3894
1123,2224,4154
1124,2469,4378
1125,2702,4557
1126,2926,4718
1127,3133,4849
1128,3323,4963
1129,3485,5036
1130,3610,5066
1131,3691,5036
1132,3728,4946
1133,3727,4794
1134,3689,4593
1135,3612,4352
1136,3492,4080
1137,3326,3781
1138,3117,3469
1139,2872,3150
1140,2601,2832
1141,2316,2516
1142,2021,2210
1143,1722,1915
1144,1425,1636
1145,1144,1368
1146,886,1115
1147,661,869
1148,470,634
1149,312,408
1150,185,212
1151,84,57
1152,12,-39
1153,-37,-85
1154,-65,-82
1155,-82,-58
1156,-92,-19
1157,-101,19
1158,-103,64
1159,-101,106
1160,-85,155
1161,-67,197
1162,-47,240
1163,-44,271
1164,-58,304
1165,-94,329
1166,-139,356
1167,-185,374
1168,-220,394
1169,-244,412
1170,-261,441
1171,-275,482
1172,-292,535
1173,-315,589
1174,-340,629
1175,-361,642
1176,-377,621
1177,-384,571
1178,-383,506
1179,-375,443
1180,-367,394
1181,-361,365
1182,-364,356
1183,-377,358
1184,-397,363
1185,-419,359
1186,-437,341
1187,-446,304
1188,-447,250
1189,-441,182
1190,-429,112
1191,-410,49
1192,-384,5
1193,-352,-19
1194,-321,-20
1195,-297,-1
1196,-293,31
1197,-308,67
1198,-339,104
1199,-371,136
1200,-398,162
1201,-411,179
1202,-417,191
1203,-418,201
1204,-428,211
1205,-446,223
1206,-474,238
1207,-501,258
1208,-532,280
1209,-561,298
1210,-595,312
1211,-628,316
1212,-662,308
1213,-690,283
1214,-712,247
1215,-722,205
1216,-730,163
1217,-743,123
1218,-769,85
1219,-805,45
1220,-846,1
1221,-879,-48
1222,-892,-95
1223,-877,-132
1224,-837,-154
1225,-776,-159
1226,-701,-149
1227,-619,-128
1228,-537,-96
1229,-460,-53
1230,-398,-1
1231,-358,54
1232,-346,105
1233,-355,142
1234,-378,162
1235,-399,165
1236,-409,161
1237,-402,159
1238,-384,165
1239,-359,180
1240,-339,199
1241,-323,219
1242,-320,231
1243,-322,233
1244,-335,227
1245,-351,223
1246,-375,223
1247,-399,231
1248,-427,245
1249,-450,262
1250,-475,271
1251,-492,264
1252,-504,247
1253,-503,218
1254,-495,194
1255,-485,156
1256,-487,123
1257,-516,77
1258,-567,11
1259,-642,-62
1260,-713,-156
1261,-774,-229
1262,-813,-302
1263,-829,-348
1264,-831,-383
1265,-819,-393
1266,-799,-380
1267,-770,-333
1268,-738,-221
1269,-706,-27
1270,-676,296
1271,-629,744
1272,-531,1288
1273,-318,1783
1274,72,1999
1275,689,1647
1276,1513,513
1277,2448,-1440
1278,3316,-3986
1279,3919,-6700
1280,4099,-9085
1281,3822,-10762
1282,3181,-11559
1283,2376,-11519
1284,1614,-10803
1285,1046,-9593
1286,705,-8037
1287,543,-6272
1288,459,-4458
1289,376,-2785
1290,247,-1421
1291,84,-462
1292,-92,117
1293,-240,412
1294,-357,565
1295,-437,655
1296,-502,744
1297,-558,794
1298,-615,822
1299,-673,797
1300,-710,741
1301,-737,675
1302,-725,589
1303,-710,545
1304,-674,496
1305,-647,505
1306,-621,515
1307,-607,567
1308,-601,594
1309,-608,624
1310,-622,612
1311,-639,587
1312,-645,553
1313,-632,531
1314,-592,536
1315,-533,563
1316,-457,613
1317,-379,667
1318,-295,731
1319,-210,789
1320,-116,867
1321,-28,954
1322,58,1069
1323,122,1189
1324,170,1331
1325,196,1468
1326,224,1616
1327,253,1743
1328,307,1870
1329,370,1974
1330,455,2089
1331,537,2200
1332,634,2345
1333,728,2507
1334,841,2707
1335,956,2916
1336,1092,3146
1337,1233,3376
1338,1397,3608
1339,1578,3817
1340,1782,4004
1341,1998,4147
1342,2214,4247
1343,2408,4300
1344,2574,4320
1345,2712,4315
1346,2836,4295
1347,2963,4254
1348,3102,4184
1349,3250,4068
1350,3392,3900
1351,3510,3675
1352,3583,3414
1353,3595,3132
1354,3537,2855
1355,3406,2591
1356,3205,2347
1357,2945,2114
1358,2643,1892
1359,2321,1679
1360,1998,1480
1361,1692,1294
1362,1408,1129
1363,1149,984
1364,914,864
1365,701,764
1366,516,697
1367,355,658
1368,230,659
1369,130,680
1370,61,735
1371,3,801
1372,-39,884
1373,-87,951
1374,-128,1013
1375,-185,1046
1376,-235,1063
1377,-293,1041
1378,-333,999
1379,-367,921
1380,-371,817
1381,-359,676
1382,-323,521
1383,-282,360
1384,-232,219
1385,-186,106
1386,-139,38
1387,-103,13
1388,-80,22
1389,-77,44
1390,-94,68
1391,-130,84
1392,-175,93
1393,-218,98
1394,-256,105
1395,-292,117
1396,-325,135
1397,-356,156
1398,-385,182
1399,-412,215
1400,-436,259
1401,-458,312
1402,-480,373
1403,-502,431
1404,-524,477
1405,-539,503
1406,-552,506
1407,-562,489
1408,-575,458
1409,-586,422
1410,-599,381
1411,-608,335
1412,-612,276
1413,-603,202
1414,-585,117
1415,-553,31
1416,-517,-37
1417,-478,-77
1418,-449,-87
1419,-432,-78
1420,-431,-64
1421,-433,-60
1422,-437,-68
1423,-430,-88
1424,-418,-108
1425,-400,-123
1426,-389,-128
1427,-388,-127
1428,-400,-118
1429,-421,-104
1430,-449,-85
1431,-478,-66
1432,-507,-47
1433,-529,-26
1434,-548,0
1435,-568,34
1436,-594,76
1437,-628,118
1438,-675,154
1439,-728,176
1440,-777,180
1441,-812,164
1442,-829,128
1443,-827,74
1444,-808,6
1445,-770,-69
1446,-720,-137
1447,-660,-182
1448,-598,-197
1449,-537,-185
1450,-492,-152
1451,-461,-106
1452,-446,-56
1453,-436,-5
1454,-434,44
1455,-434,95
1456,-446,135
1457,-462,164
1458,-484,180
1459,-499,192
1460,-510,201
1461,-512,210
1462,-519,217
1463,-530,218
1464,-555,206
1465,-583,180
1466,-616,146
1467,-646,110
1468,-682,71
1469,-720,25
1470,-761,-31
1471,-797,-100
1472,-823,-184
1473,-833,-281
1474,-829,-380
1475,-810,-465
1476,-781,-522
1477,-738,-538
1478,-686,-509
1479,-631,-443
1480,-586,-359
1481,-558,-279
1482,-553,-214
1483,-560,-164
1484,-568,-124
1485,-560,-87
1486,-531,-50
1487,-481,-11
1488,-423,22
1489,-370,50
1490,-336,76
1491,-324,110
1492,-338,153
1493,-369,203
1494,-414,248
1495,-457,279
1496,-501,286
1497,-534,271
1498,-566,236
1499,-589,190
1500,-616,130
1501,-642,57
1502,-675,-35
1503,-707,-145
1504,-736,-261
1505,-748,-368
1506,-743,-457
1507,-719,-522
1508,-691,-562
1509,-666,-582
1510,-657,-580
1511,-659,-557
1512,-667,-509
1513,-669,-443
1514,-665,-363
1515,-658,-286
1516,-647,-220
1517,-637,-152
1518,-611,-101
1519,-573,-26
1520,-513,39
1521,-444,124
1522,-380,194
1523,-325,258
1524,-291,306
1525,-266,350
1526,-256,400
1527,-253,468
1528,-266,583
1529,-291,761
1530,-318,1047
1531,-310,1425
1532,-218,1835
1533,31,2092
1534,495,1936
1535,1197,1107
1536,2075,-512
1537,2987,-2803
1538,3729,-5391
1539,4119,-7779
1540,4049,-9527
1541,3557,-10420
1542,2787,-10491
1543,1945,-9952
1544,1204,-9029
1545,661,-7883
1546,318,-6573
1547,127,-5148
1548,17,-3695
1549,-57,-2363
1550,-121,-1294
1551,-177,-564
1552,-231,-145
1553,-277,61
1554,-321,181
1555,-350,279
1556,-372,406
1557,-374,514
1558,-365,621
1559,-350,678
1560,-332,712
1561,-329,722
1562,-324,706
1563,-332,686
1564,-333,640
1565,-335,592
1566,-331,530
1567,-330,478
1568,-333,425
1569,-352,386
1570,-386,347
1571,-435,304
1572,-485,261
1573,-526,216
1574,-541,192
1575,-533,188
1576,-500,224
1577,-465,282
1578,-425,366
1579,-394,448
1580,-352,536
1581,-308,615
1582,-242,700
1583,-172,775
1584,-88,862
1585,-6,950
1586,93,1059
1587,200,1179
1588,327,1326
1589,449,1480
1590,570,1639
1591,677,1779
1592,786,1902
1593,901,2006
1594,1043,2102
1595,1211,2188
1596,1403,2263
1597,1600,2316
1598,1792,2335
1599,1970,2316
1600,2131,2272
1601,2283,2222
1602,2433,2181
1603,2590,2160
1604,2755,2165
1605,2926,2190
1606,3094,2227
1607,3252,2257
1608,3389,2270
1609,3498,2254
1610,3574,2205
1611,3611,2124
1612,3604,2026
1613,3548,1920
1614,3440,1813
1615,3280,1700
1616,3074,1587
1617,2832,1477
1618,2571,1377
1619,2306,1290
1620,2055,1229
1621,1818,1191
1622,1603,1180
1623,1394,1180
1624,1194,1193
1625,989,1203
1626,799,1211
1627,627,1200
1628,500,1184
1629,404,1150
1630,351,1108
1631,304,1035
1632,261,939
1633,188,802
1634,107,640
1635,7,453
1636,-83,266
1637,-175,83
1638,-250,-77
1639,-320,-215
1640,-370,-317
1641,-411,-385
1642,-431,-419
1643,-440,-432
1644,-438,-427
1645,-435,-415
1646,-425,-395
1647,-408,-371
1648,-378,-334
1649,-337,-286
1650,-292,-226
1651,-249,-158
1652,-218,-82
1653,-198,3
1654,-187,92
1655,-177,182
1656,-165,274
1657,-145,371
1658,-124,471
1659,-105,568
1660,-98,657
1661,-99,736
1662,-112,796
1663,-125,843
1664,-138,875
1665,-145,905
1666,-156,917
1667,-168,906
1668,-191,857
1669,-221,775
1670,-261,661
1671,-300,534
1672,-338,408
1673,-370,299
1674,-399,204
1675,-423,116
1676,-448,30
1677,-474,-57
1678,-503,-145
1679,-532,-232
1680,-559,-318
1681,-579,-402
1682,-591,-481
1683,-591,-548
1684,-580,-586
1685,-559,-581
1686,-534,-532
1687,-511,-451
1688,-496,-354
1689,-488,-257
1690,-487,-172
1691,-485,-100
1692,-475,-32
1693,-453,37
1694,-422,107
1695,-392,172
1696,-375,227
1697,-379,269
1698,-409,299
1699,-457,322
1700,-508,341
1701,-540,362
1702,-546,371
1703,-524,360
1704,-489,314
1705,-453,237
1706,-436,133
1707,-436,23
1708,-453,-75
1709,-471,-144
1710,-489,-178
1711,-498,-184
1712,-507,-172
1713,-510,-158
1714,-515,-156
1715,-516,-176
1716,-517,-222
1717,-517,-292
1718,-526,-373
1719,-542,-450
1720,-569,-504
1721,-598,-521
1722,-624,-495
1723,-637,-429
1724,-636,-332
1725,-619,-221
1726,-595,-106
1727,-569,3
1728,-551,106
1729,-544,200
1730,-549,283
1731,-559,350
1732,-574,392
1733,-591,399
1734,-609,371
1735,-626,314
1736,-638,238
1737,-639,152
1738,-625,67
1739,-595,-8
1740,-560,-72
1741,-527,-122
1742,-510,-157
1743,-505,-173
1744,-514,-175
1745,-523,-162
1746,-531,-138
1747,-529,-103
1748,-525,-66
1749,-515,-33
1750,-509,-9
1751,-498,7
1752,-492,17
1753,-485,23
1754,-487,29
1755,-493,38
1756,-511,50
1757,-532,59
1758,-562,62
1759,-593,54
1760,-630,31
1761,-667,-5
1762,-704,-47
1763,-731,-84
1764,-749,-108
1765,-755,-121
1766,-754,-133
1767,-746,-157
1768,-734,-201
1769,-717,-259
1770,-693,-316
1771,-659,-354
1772,-620,-362
1773,-578,-342
1774,-538,-305
1775,-503,-264
1776,-483,-229
1777,-480,-200
1778,-492,-175
