TIME,II,V
591,1731,1879
592,1557,1707
593,1369,1532
594,1211,1365
595,1102,1229
596,1038,1148
597,980,1095
598,934,1055
599,887,997
600,830,931
601,769,875
602,761,869
603,794,885
604,796,869
605,736,801
606,692,745
607,699,728
608,692,714
609,619,656
610,554,590
611,552,551
612,554,528
613,480,474
614,381,403
615,332,347
616,311,310
617,243,266
618,138,217
619,47,162
620,-35,93
621,-149,6
622,-277,-62
623,-370,-100
624,-415,-124
625,-449,-154
626,-484,-155
627,-515,-116
628,-519,-62
629,-481,-23
630,-381,31
631,-241,126
632,-104,248
633,2,356
634,104,465
635,232,605
636,381,776
637,513,923
638,623,1024
639,739,1111
640,900,1241
641,1103,1414
642,1315,1583
643,1495,1706
644,1626,1800
645,1703,1877
646,1730,1924
647,1729,1929
648,1730,1924
649,1729,1928
650,1695,1924
651,1623,1892
652,1557,1862
653,1520,1857
654,1488,1862
655,1442,1846
656,1419,1831
657,1424,1830
658,1419,1831
659,1386,1811
660,1384,1800
661,1427,1813
662,1453,1831
663,1424,1819
664,1419,1800
665,1475,1795
666,1522,1800
667,1482,1777
668,1419,1738
669,1413,1705
670,1453,1707
671,1472,1731
672,1488,1769
673,1526,1794
674,1557,1800
675,1539,1780
676,1522,1769
677,1562,1786
678,1626,1831
679,1625,1842
680,1557,1800
681,1501,1745
682,1522,1769
683,1578,1866
684,1592,1955
685,1531,1967
686,1453,1955
687,1413,1975
688,1419,2017
689,1425,2017
690,1419,1986
691,1408,1967
692,1419,1986
693,1449,2008
694,1488,2017
695,1494,2005
696,1453,1986
697,1403,1970
698,1419,1986
699,1475,2012
700,1488,2017
701,1433,1989
702,1419,1986
703,1477,2009
704,1522,2017
705,1481,1977
706,1453,1955
707,1499,1978
708,1557,2017
709,1538,2015
710,1522,2017
711,1577,2045
712,1661,2079
713,1709,2075
714,1799,2079
715,1980,2116
716,2180,2172
717,2304,2228
718,2422,2358
719,2615,2606
720,2837,2917
721,2979,3168
722,3079,3351
723,3269,3553
724,3599,3848
725,3957,4159
726,4221,4375
727,4363,4487
728,4429,4592
729,4407,4688
730,4256,4655
731,3995,4442
732,3737,4189
733,3526,4001
734,3287,3817
735,2952,3539
736,2595,3227
737,2312,2953
738,2111,2700
739,1945,2472
740,1834,2389
741,1775,2442
742,1695,2420
743,1522,2173
744,1315,1862
745,1151,1683
746,1038,1614
747,925,1501
748,830,1365
749,769,1291
750,727,1272
751,667,1208
752,623,1117
753,604,1062
754,588,1055
755,545,1032
756,519,993
757,533,965
758,554,962
759,537,952
760,519,931
761,534,902
762,554,869
763,520,821
764,450,776
765,394,738
766,381,714
767,382,694
768,381,683
769,369,663
770,346,621
771,310,553
772,277,496
773,245,470
774,208,465
775,162,452
776,138,434
777,148,433
778,173,465
779,188,503
780,208,528
781,247,543
782,311,590
783,388,674
784,484,776
785,601,867
786,727,962
787,836,1067
788,934,1179
789,1031,1283
790,1142,1396
791,1261,1522
792,1384,1645
793,1490,1734
794,1557,1800
795,1570,1851
796,1557,1893
797,1565,1920
798,1626,1955
799,1701,1994
800,1730,2017
801,1708,2013
802,1695,2017
803,1716,2037
804,1730,2048
805,1698,2020
806,1661,1986
807,1654,1977
808,1661,1986
809,1643,1975
810,1626,1955
811,1636,1946
812,1661,1955
813,1664,1958
814,1661,1955
815,1663,1942
816,1661,1924
817,1637,1900
818,1626,1893
819,1642,1895
820,1661,1893
821,1645,1870
822,1626,1862
823,1634,1884
824,1661,1924
825,1667,1927
826,1661,1893
827,1655,1855
828,1661,1862
829,1669,1887
830,1695,1893
831,1725,1867
832,1730,1862
833,1693,1891
834,1661,1924
835,1657,1915
836,1661,1893
837,1623,1892
838,1557,1924
839,1502,1947
840,1488,1955
841,1498,1951
842,1522,1955
843,1543,1964
844,1557,1986
845,1557,2007
846,1557,2017
847,1556,2001
848,1557,1986
849,1553,1981
850,1557,1986
851,1560,1975
852,1557,1955
853,1537,1932
854,1522,1924
855,1517,1918
856,1522,1924
857,1509,1924
858,1488,1924
859,1471,1916
860,1488,1924
861,1510,1929
862,1522,1924
863,1521,1906
864,1557,1924
865,1633,1954
866,1730,1955
867,1821,1924
868,1938,1955
869,2077,2066
870,2214,2203
871,2346,2344
872,2526,2576
873,2735,2890
874,2906,3165
875,3044,3343
876,3287,3568
877,3681,3926
878,4083,4282
879,4327,4458
880,4429,4499
881,4468,4544
882,4429,4592
883,4249,4514
884,3979,4282
885,3711,3987
886,3460,3724
887,3170,3491
888,2837,3258
889,2496,2982
890,2180,2669
891,1918,2385
892,1765,2234
893,1709,2204
894,1661,2172
895,1523,2025
896,1315,1800
897,1112,1584
898,969,1427
899,858,1295
900,761,1179
901,676,1084
902,623,1024
903,576,967
904,519,900
905,449,824
906,415,776
907,425,753
908,450,745
909,442,729
910,415,714
911,391,690
912,381,652
913,375,606
914,381,590
915,389,598
916,381,590
917,344,532
918,311,465
919,298,418
920,277,372
921,215,296
922,138,217
923,87,171
924,69,155
925,47,130
926,0,93
927,-61,56
928,-104,31
929,-118,16
930,-104,31
931,-85,65
932,-69,93
933,-60,99
934,-35,124
935,27,198
936,138,310
937,276,419
938,415,528
939,547,654
940,692,807
941,850,956
942,1003,1086
943,1132,1205
944,1246,1334
945,1345,1458
946,1419,1552
947,1466,1612
948,1522,1676
949,1598,1746
950,1661,1800
951,1675,1827
952,1661,1862
953,1653,1908
954,1661,1924
955,1672,1888
956,1695,1862
957,1724,1886
958,1730,1924
959,1698,1911
960,1661,1862
961,1629,1819
962,1592,1800
963,1550,1789
964,1557,1800
965,1616,1825
966,1661,1831
967,1625,1787
968,1557,1738
969,1538,1722
970,1592,1738
971,1637,1733
972,1626,1707
973,1587,1688
974,1592,1707
975,1634,1731
976,1661,1738
977,1651,1728
978,1661,1738
979,1703,1751
980,1730,1738
981,1705,1700
982,1695,1707
983,1743,1762
984,1799,1800
985,1785,1769
986,1730,1738
987,1696,1757
988,1695,1800
989,1673,1803
990,1626,1800
991,1580,1825
992,1557,1862
993,1547,1864
994,1557,1862
995,1577,1879
996,1592,1893
997,1577,1871
998,1557,1862
999,1549,1891
1000,1557,1924
1001,1558,1903
1002,1557,1862
1003,1554,1846
1004,1557,1862
1005,1554,1864
1006,1557,1862
1007,1557,1860
1008,1557,1862
1009,1548,1843
1010,1557,1831
1011,1575,1837
1012,1592,1862
1013,1576,1857
1014,1557,1831
1015,1553,1816
1016,1592,1862
1017,1651,1916
1018,1730,1924
1019,1821,1884
1020,1938,1893
1021,2067,1971
1022,2214,2079
1023,2386,2209
1024,2595,2451
1025,2804,2803
1026,2976,3134
1027,3117,3351
1028,3322,3568
1029,3655,3907
1030,4083,4313
1031,4468,4618
1032,4706,4779
1033,4778,4860
1034,4740,4903
1035,4623,4853
1036,4429,4686
1037,4155,4423
1038,3841,4127
1039,3535,3837
1040,3253,3568
1041,2936,3281
1042,2560,2948
1043,2197,2623
1044,1972,2420
1045,1891,2341
1046,1834,2265
1047,1688,2089
1048,1488,1862
1049,1302,1668
1050,1142,1520
1051,972,1363
1052,830,1210
1053,752,1102
1054,727,1055
1055,684,1015
1056,623,962
1057,561,894
1058,519,838
1059,487,793
1060,484,776
1061,504,765
1062,519,745
1063,504,706
1064,484,683
1065,472,673
1066,450,652
1067,406,602
1068,381,559
1069,384,531
1070,381,496
1071,334,432
1072,277,372
1073,239,338
1074,208,310
1075,154,261
1076,104,217
1077,82,199
1078,69,186
1079,24,144
1080,-35,93
1081,-70,64
1082,-69,62
1083,-57,67
1084,-35,93
1085,5,146
1086,69,217
1087,148,286
1088,242,372
1089,343,486
1090,450,621
1091,560,746
1092,692,869
1093,846,1001
1094,1003,1148
1095,1126,1282
1096,1211,1396
1097,1295,1509
1098,1419,1645
1099,1550,1775
1100,1626,1862
1101,1638,1903
1102,1661,1955
1103,1730,2028
1104,1799,2079
1105,1812,2080
1106,1799,2079
1107,1799,2110
1108,1799,2141
1109,1766,2121
1110,1730,2079
1111,1722,2063
1112,1730,2079
1113,1723,2084
1114,1730,2079
1115,1766,2076
1116,1799,2079
1117,1779,2066
1118,1730,2048
1119,1697,2039
1120,1695,2048
1121,1705,2052
1122,1730,2048
1123,1757,2024
1124,1765,1986
1125,1742,1941
1126,1730,1924
1127,1734,1933
1128,1730,1955
1129,1709,1966
1130,1730,1986
1131,1803,2008
1132,1868,2017
1133,1863,1997
1134,1834,1986
1135,1839,1997
1136,1868,2017
1137,1854,2007
1138,1799,1986
1139,1757,1982
1140,1765,2017
1141,1781,2055
1142,1765,2079
1143,1708,2088
1144,1661,2110
1145,1645,2131
1146,1661,2141
1147,1680,2142
1148,1695,2172
1149,1688,2207
1150,1661,2203
1151,1635,2154
1152,1661,2141
1153,1715,2180
1154,1730,2203
1155,1672,2154
1156,1626,2110
1157,1654,2137
1158,1730,2203
1159,1758,2211
1160,1730,2172
1161,1682,2139
1162,1661,2141
1163,1663,2140
1164,1695,2141
1165,1724,2140
1166,1730,2141
1167,1711,2128
1168,1730,2141
1169,1794,2173
1170,1868,2203
1171,1910,2199
1172,1972,2203
1173,2098,2234
1174,2284,2296
1175,2465,2373
1176,2630,2513
1177,2795,2747
1178,2976,3041
1179,3129,3285
1180,3253,3444
1181,3412,3594
1182,3702,3848
1183,4088,4172
1184,4429,4437
1185,4606,4573
1186,4637,4655
1187,4564,4717
1188,4394,4686
1189,4126,4496
1190,3841,4251
1191,3605,4063
1192,3391,3910
1193,3112,3676
1194,2768,3351
1195,2431,3009
1196,2180,2731
1197,2032,2549
1198,1972,2482
1199,1930,2457
1200,1834,2358
1201,1653,2141
1202,1453,1924
1203,1290,1799
1204,1176,1738
1205,1079,1642
1206,1003,1520
1207,935,1421
1208,865,1365
1209,780,1305
1210,727,1241
1211,717,1193
1212,727,1179
1213,712,1168
1214,692,1148
1215,686,1115
1216,692,1086
1217,679,1054
1218,657,1024
1219,639,991
1220,623,962
1221,589,922
1222,554,869
1223,529,809
1224,519,776
1225,504,764
1226,484,745
1227,456,697
1228,415,652
1229,359,621
1230,311,590
1231,286,537
1232,277,496
1233,262,488
1234,242,496
1235,220,483
1236,208,465
1237,209,476
1238,242,528
1239,303,589
1240,381,652
1241,459,719
1242,554,807
1243,669,908
1244,796,1024
1245,905,1146
1246,1003,1272
1247,1111,1395
1248,1246,1520
1249,1381,1636
1250,1488,1738
1251,1558,1827
1252,1626,1924
1253,1701,2016
1254,1765,2079
1255,1803,2108
1256,1834,2141
1257,1851,2182
1258,1834,2203
1259,1795,2185
1260,1799,2172
1261,1849,2187
1262,1868,2203
1263,1805,2178
1264,1730,2141
1265,1712,2130
1266,1730,2141
1267,1718,2123
1268,1695,2079
1269,1701,2043
1270,1730,2048
1271,1736,2060
1272,1730,2048
1273,1729,2000
1274,1730,1955
1275,1711,1930
1276,1695,1924
1277,1694,1900
1278,1695,1862
1279,1673,1828
1280,1661,1831
1281,1684,1851
1282,1730,1862
1283,1746,1836
1284,1730,1800
1285,1711,1780
1286,1730,1800
1287,1769,1834
1288,1799,1862
1289,1791,1856
1290,1765,1831
1291,1738,1800
1292,1730,1800
1293,1729,1833
1294,1730,1893
1295,1709,1939
1296,1661,1955
1297,1596,1938
1298,1557,1924
1299,1550,1919
1300,1557,1924
1301,1563,1921
1302,1592,1924
1303,1625,1926
1304,1626,1924
1305,1591,1914
1306,1592,1924
1307,1638,1946
1308,1661,1955
1309,1609,1933
1310,1557,1924
1311,1561,1930
1312,1592,1924
1313,1578,1882
1314,1557,1862
1315,1567,1878
1316,1592,1893
1317,1575,1866
1318,1557,1862
1319,1577,1895
1320,1626,1924
1321,1637,1900
1322,1626,1893
1323,1634,1920
1324,1695,1924
1325,1794,1867
1326,1938,1862
1327,2107,1971
1328,2284,2141
1329,2460,2309
1330,2664,2544
1331,2863,2865
1332,3010,3165
1333,3131,3360
1334,3356,3568
1335,3724,3902
1336,4118,4282
1337,4400,4528
1338,4567,4624
1339,4647,4664
1340,4602,4686
1341,4396,4611
1342,4118,4406
1343,3865,4124
1344,3633,3848
1345,3338,3590
1346,2976,3320
1347,2604,3001
1348,2284,2669
1349,2041,2411
1350,1903,2296
1351,1828,2258
1352,1730,2172
1353,1553,1973
1354,1349,1738
1355,1177,1542
1356,1038,1396
1357,892,1251
1358,761,1117
1359,670,1017
1360,623,962
1361,572,905
1362,519,838
1363,482,774
1364,484,745
1365,482,730
1366,450,714
1367,408,681
1368,415,652
1369,453,622
1370,450,590
1371,388,552
1372,346,528
1373,364,506
1374,381,465
1375,324,396
1376,242,341
1377,207,321
1378,208,310
1379,175,261
1380,104,186
1381,37,123
1382,0,93
1383,-33,68
1384,-69,31
1385,-95,-10
1386,-104,-31
1387,-126,-44
1388,-173,-62
1389,-218,-81
1390,-208,-62
1391,-134,4
1392,-35,93
1393,51,169
1394,138,248
1395,248,356
1396,381,496
1397,516,640
1398,657,776
1399,802,902
1400,934,1024
1401,1039,1143
1402,1142,1272
1403,1251,1405
1404,1349,1520
1405,1419,1604
1406,1488,1676
1407,1566,1743
1408,1626,1800
1409,1649,1843
1410,1661,1893
1411,1673,1932
1412,1661,1924
1413,1624,1876
1414,1626,1862
1415,1684,1908
1416,1730,1955
1417,1706,1938
1418,1661,1893
1419,1651,1869
1420,1661,1862
1421,1644,1840
1422,1626,1831
1423,1638,1849
1424,1661,1862
1425,1648,1832
1426,1626,1800
1427,1633,1796
1428,1661,1800
1429,1658,1760
1430,1626,1707
1431,1595,1685
1432,1592,1707
1433,1604,1726
1434,1626,1738
1435,1646,1750
1436,1661,1769
1437,1660,1764
1438,1661,1738
1439,1670,1716
1440,1695,1738
1441,1718,1780
1442,1730,1800
1443,1719,1770
1444,1695,1738
1445,1670,1745
1446,1661,1800
1447,1653,1847
1448,1626,1862
1449,1561,1852
1450,1488,1862
1451,1453,1891
1452,1488,1924
1453,1543,1930
1454,1557,1924
1455,1515,1917
1456,1488,1924
1457,1511,1926
1458,1557,1924
1459,1569,1917
1460,1557,1924
1461,1548,1927
1462,1557,1924
1463,1568,1913
1464,1592,1924
1465,1607,1934
1466,1592,1924
1467,1541,1881
1468,1522,1862
1469,1550,1881
1470,1592,1924
1471,1592,1933
1472,1592,1924
1473,1617,1922
1474,1661,1955
1475,1675,1971
1476,1695,1955
1477,1767,1927
1478,1903,1955
1479,2046,2024
1480,2180,2110
1481,2327,2233
1482,2526,2482
1483,2745,2836
1484,2941,3165
1485,3108,3377
1486,3322,3568
1487,3633,3855
1488,4014,4220
1489,4359,4525
1490,4602,4717
1491,4725,4832
1492,4740,4903
1493,4629,4877
1494,4394,4717
1495,4080,4446
1496,3772,4158
1497,3497,3910
1498,3218,3693
1499,2873,3422
1500,2491,3072
1501,2164,2724
1502,1972,2513
1503,1883,2443
1504,1799,2389
1505,1637,2234
1506,1419,2017
1507,1221,1829
1508,1107,1707
1509,1034,1600
1510,934,1489
1511,792,1373
1512,692,1272
1513,670,1187
1514,692,1148
1515,676,1136
1516,623,1117
1517,570,1055
1518,554,993
1519,552,963
1520,554,962
1521,542,950
1522,519,931
1523,480,905
1524,450,869
1525,450,815
1526,484,776
1527,507,760
1528,484,745
1529,425,701
1530,381,652
1531,365,618
1532,346,590
1533,295,533
1534,242,465
1535,217,417
1536,208,403
1537,179,393
1538,138,372
1539,99,337
1540,69,310
1541,50,307
1542,69,341
1543,130,398
1544,208,465
1545,272,534
1546,346,621
1547,444,715
1548,554,807
1549,652,888
1550,761,993
1551,905,1136
1552,1073,1303
1553,1214,1445
1554,1315,1552
1555,1405,1647
1556,1522,1769
1557,1635,1896
1558,1695,1986
1559,1705,2023
1560,1730,2048
1561,1780,2073
1562,1799,2079
1563,1759,2064
1564,1730,2079
1565,1759,2134
1566,1799,2172
1567,1779,2138
1568,1730,2079
1569,1712,2059
1570,1730,2079
1571,1736,2087
1572,1730,2079
1573,1728,2072
1574,1730,2079
1575,1723,2079
1576,1730,2079
1577,1743,2071
1578,1730,2048
1579,1680,1997
1580,1661,1955
1581,1695,1943
1582,1730,1955
1583,1705,1939
1584,1661,1893
1585,1657,1851
1586,1695,1862
1587,1722,1902
1588,1730,1924
1589,1729,1895
1590,1730,1862
1591,1722,1860
1592,1730,1893
1593,1770,1917
1594,1834,1924
1595,1872,1919
1596,1868,1924
1597,1833,1932
1598,1799,1955
1599,1766,1984
1600,1730,2017
1601,1697,2035
1602,1695,2048
1603,1706,2059
1604,1695,2079
1605,1660,2096
1606,1661,2110
1607,1704,2102
1608,1730,2079
1609,1694,2059
1610,1661,2079
1611,1681,2119
1612,1730,2141
1613,1740,2123
1614,1730,2110
1615,1727,2120
1616,1730,2141
1617,1717,2138
1618,1730,2141
1619,1772,2156
1620,1799,2172
1621,1765,2155
1622,1730,2141
1623,1725,2138
1624,1730,2141
1625,1711,2128
1626,1730,2141
1627,1800,2176
1628,1868,2203
1629,1887,2185
1630,1938,2172
1631,2073,2190
1632,2249,2234
1633,2387,2287
1634,2526,2420
1635,2721,2677
1636,2941,3010
1637,3089,3287
1638,3183,3475
1639,3345,3658
1640,3668,3941
1641,4070,4275
1642,4394,4530
1643,4546,4641
1644,4567,4686
1645,4514,4709
1646,4394,4655
1647,4190,4465
1648,3945,4220
1649,3704,4000
1650,3460,3786
1651,3157,3519
1652,2803,3227
1653,2455,2935
1654,2180,2638
1655,1988,2381
1656,1868,2296
1657,1773,2353
1658,1661,2327
1659,1500,2070
1660,1315,1738
1661,1129,1526
1662,969,1427
1663,839,1299
1664,761,1148
1665,709,1054
1666,657,1024
1667,591,972
1668,554,900
1669,540,849
1670,519,838
1671,470,823
1672,450,807
1673,480,793
1674,519,776
1675,521,741
1676,519,714
1677,530,701
1678,519,683
1679,462,636
1680,415,590
1681,407,550
1682,381,496
1683,292,412
1684,208,341
1685,193,315
1686,208,310
1687,163,277
1688,69,217
1689,-6,161
1690,-35,124
1691,-51,90
1692,-69,62
1693,-80,49
1694,-69,62
1695,-44,87
1696,0,124
1697,62,174
1698,138,248
1699,218,337
1700,311,434
1701,423,535
1702,554,652
1703,680,777
1704,796,900
1705,919,1016
1706,1073,1148
1707,1222,1294
1708,1315,1427
1709,1355,1519
1710,1419,1583
1711,1530,1643
1712,1626,1707
1713,1645,1748
1714,1626,1769
1715,1631,1788
1716,1661,1831
1717,1680,1885
1718,1695,1924
1719,1720,1914
1720,1730,1862
1721,1689,1808
1722,1626,1800
1723,1589,1821
1724,1592,1831
1725,1608,1810
1726,1626,1800
1727,1625,1807
1728,1592,1800
1729,1528,1750
1730,1488,1707
1731,1504,1707
1732,1557,1738
1733,1579,1747
1734,1557,1738
1735,1532,1722
1736,1557,1707
1737,1595,1671
1738,1592,1645
1739,1551,1656
1740,1557,1707
1741,1620,1735
1742,1661,1707
1743,1615,1642
1744,1557,1614
1745,1576,1645
1746,1661,1707
1747,1711,1738
1748,1695,1738
1749,1661,1728
1750,1661,1738
1751,1672,1752
1752,1661,1769
1753,1621,1788
1754,1592,1831
1755,1585,1881
1756,1592,1924
