TIME,II,V
229,2291,1924
230,2324,1967
231,2357,2012
232,2384,2048
233,2406,2075
234,2422,2092
235,2433,2104
236,2443,2110
237,2446,2113
238,2445,2115
239,2429,2113
240,2407,2114
241,2369,2106
242,2335,2098
243,2295,2081
244,2270,2064
245,2239,2037
246,2222,2015
247,2197,1988
248,2188,1969
249,2174,1938
250,2180,1910
251,2185,1871
252,2207,1836
253,2224,1793
254,2255,1760
255,2286,1719
256,2329,1683
257,2366,1634
258,2404,1584
259,2423,1521
260,2429,1457
261,2409,1383
262,2372,1309
263,2310,1224
264,2230,1137
265,2125,1044
266,2004,953
267,1865,858
268,1717,770
269,1555,687
270,1388,614
271,1214,544
272,1034,481
273,850,421
274,668,365
275,495,311
276,336,265
277,197,227
278,78,199
279,-22,176
280,-108,161
281,-186,148
282,-255,140
283,-316,134
284,-365,133
285,-407,131
286,-439,133
287,-470,133
288,-499,136
289,-530,137
290,-560,142
291,-588,145
292,-612,148
293,-632,144
294,-648,138
295,-663,128
296,-676,121
297,-687,117
298,-699,119
299,-709,123
300,-720,131
301,-729,137
302,-739,141
303,-747,143
304,-753,143
305,-753,141
306,-750,139
307,-744,139
308,-740,141
309,-738,144
310,-742,147
311,-748,149
312,-753,149
313,-753,147
314,-747,147
315,-735,151
316,-721,157
317,-705,164
318,-692,169
319,-679,174
320,-670,177
321,-662,179
322,-658,180
323,-656,182
324,-659,181
325,-667,176
326,-683,170
327,-696,165
328,-710,161
329,-716,156
330,-720,153
331,-718,150
332,-724,148
333,-732,147
334,-745,150
335,-748,155
336,-748,161
337,-735,167
338,-722,170
339,-705,171
340,-700,171
341,-697,170
342,-702,169
343,-702,169
344,-702,168
345,-696,167
346,-694,167
347,-692,168
348,-698,169
349,-709,170
350,-728,167
351,-750,161
352,-785,151
353,-835,138
354,-907,119
355,-998,94
356,-1104,58
357,-1206,19
358,-1293,-21
359,-1352,-46
360,-1386,-54
361,-1394,-33
362,-1392,4
363,-1380,48
364,-1368,75
365,-1348,74
366,-1324,26
367,-1287,-62
368,-1249,-187
369,-1208,-324
370,-1179,-467
371,-1158,-597
372,-1158,-722
373,-1171,-835
374,-1204,-950
375,-1243,-1059
376,-1290,-1167
377,-1326,-1260
378,-1354,-1341
379,-1360,-1404
380,-1356,-1455
381,-1337,-1492
382,-1322,-1523
383,-1304,-1543
384,-1294,-1564
385,-1276,-1575
386,-1256,-1589
387,-1217,-1597
388,-1176,-1607
389,-1126,-1615
390,-1083,-1623
391,-1041,-1631
392,-1005,-1636
393,-967,-1635
394,-922,-1622
395,-866,-1595
396,-797,-1554
397,-728,-1519
398,-662,-1515
399,-628,-1595
400,-646,-1795
401,-751,-2147
402,-957,-2638
403,-1274,-3219
404,-1690,-3788
405,-2182,-4241
406,-2698,-4482
407,-3178,-4477
408,-3551,-4242
409,-3766,-3846
410,-3787,-3372
411,-3623,-2891
412,-3301,-2432
413,-2867,-1995
414,-2346,-1557
415,-1763,-1102
416,-1139,-629
417,-515,-163
418,60,264
419,531,620
420,871,892
421,1080,1080
422,1199,1204
423,1266,1284
424,1320,1339
425,1369,1387
426,1413,1422
427,1443,1462
428,1458,1488
429,1471,1520
430,1482,1539
431,1510,1566
432,1541,1586
433,1587,1612
434,1626,1632
435,1666,1658
436,1696,1678
437,1728,1698
438,1754,1715
439,1777,1736
440,1794,1759
441,1805,1785
442,1814,1812
443,1820,1834
444,1835,1851
445,1856,1860
446,1889,1865
447,1920,1864
448,1952,1858
449,1973,1839
450,1990,1812
451,1998,1773
452,2014,1732
453,2035,1687
454,2075,1649
455,2121,1611
456,2179,1578
457,2228,1537
458,2274,1493
459,2300,1434
460,2315,1372
461,2307,1297
462,2290,1223
463,2253,1141
464,2207,1064
465,2140,978
466,2062,896
467,1964,805
468,1859,716
469,1743,619
470,1627,527
471,1504,435
472,1380,355
473,1243,282
474,1097,227
475,941,185
476,784,157
477,631,135
478,493,122
479,371,113
480,269,111
481,184,110
482,116,113
483,60,118
484,12,126
485,-32,134
486,-74,145
487,-114,156
488,-151,167
489,-182,173
490,-208,178
491,-234,180
492,-261,185
493,-291,188
494,-320,194
495,-349,202
496,-372,211
497,-390,219
498,-408,229
499,-428,238
500,-449,248
501,-467,254
502,-483,259
503,-494,260
504,-503,259
505,-510,257
506,-523,255
507,-542,254
508,-565,254
509,-587,255
510,-607,259
511,-621,264
512,-632,271
513,-641,277
514,-655,283
515,-671,287
516,-689,289
517,-702,290
518,-706,287
519,-698,281
520,-682,271
521,-664,259
522,-652,247
523,-648,239
524,-653,235
525,-660,232
526,-666,228
527,-667,219
528,-668,206
529,-668,193
530,-675,184
531,-685,179
532,-702,178
533,-716,179
534,-736,179
535,-755,176
536,-783,174
537,-805,174
538,-828,179
539,-835,184
540,-839,188
541,-829,189
542,-827,186
543,-825,178
544,-841,169
545,-861,163
546,-893,161
547,-922,161
548,-954,163
549,-974,167
550,-992,169
551,-999,166
552,-1007,160
553,-1017,154
554,-1044,150
555,-1093,148
556,-1169,144
557,-1263,136
558,-1370,114
559,-1474,75
560,-1567,23
561,-1638,-27
562,-1688,-63
563,-1718,-75
564,-1737,-68
565,-1752,-56
566,-1777,-70
567,-1815,-128
568,-1863,-243
569,-1902,-400
570,-1917,-581
571,-1888,-752
572,-1817,-899
573,-1712,-1010
574,-1603,-1102
575,-1511,-1179
576,-1458,-1262
577,-1437,-1344
578,-1452,-1430
579,-1479,-1504
580,-1516,-1572
581,-1538,-1623
582,-1554,-1670
583,-1546,-1706
584,-1529,-1742
585,-1492,-1763
586,-1459,-1784
587,-1419,-1789
588,-1393,-1800
589,-1362,-1799
590,-1344,-1809
591,-1311,-1811
592,-1287,-1816
593,-1251,-1812
594,-1226,-1808
595,-1196,-1798
596,-1173,-1786
597,-1139,-1766
598,-1094,-1737
599,-1030,-1696
600,-954,-1653
601,-884,-1634
602,-838,-1675
603,-845,-1821
604,-924,-2102
605,-1097,-2519
606,-1374,-3026
607,-1759,-3544
608,-2242,-3970
609,-2789,-4219
610,-3340,-4243
611,-3820,-4051
612,-4151,-3694
613,-4286,-3253
614,-4210,-2793
615,-3955,-2361
616,-3564,-1959
617,-3080,-1570
618,-2529,-1166
619,-1932,-737
620,-1312,-290
621,-716,144
622,-190,532
623,222,842
624,514,1065
625,700,1209
626,819,1294
627,899,1349
628,961,1386
629,1011,1424
630,1050,1448
631,1085,1479
632,1113,1495
633,1148,1521
634,1175,1537
635,1212,1562
636,1237,1578
637,1273,1596
638,1301,1605
639,1336,1620
640,1357,1633
641,1377,1654
642,1387,1676
643,1401,1702
644,1420,1724
645,1447,1741
646,1481,1755
647,1515,1765
648,1552,1776
649,1589,1785
650,1632,1793
651,1674,1797
652,1718,1793
653,1759,1778
654,1802,1753
655,1845,1718
656,1893,1681
657,1940,1640
658,1987,1603
659,2023,1565
660,2056,1528
661,2086,1483
662,2121,1436
663,2156,1378
664,2193,1320
665,2216,1253
666,2223,1188
667,2202,1113
668,2161,1038
669,2096,951
670,2020,868
671,1926,777
672,1825,694
673,1706,607
674,1577,529
675,1432,450
676,1283,382
677,1128,320
678,982,273
679,843,231
680,719,202
681,603,179
682,499,167
683,403,161
684,320,165
685,249,174
686,189,188
687,135,201
688,86,215
689,39,229
690,-2,244
691,-39,256
692,-70,269
693,-95,282
694,-117,294
695,-140,302
696,-164,308
697,-188,310
698,-212,311
699,-237,308
700,-259,305
701,-273,302
702,-282,301
703,-288,301
704,-298,304
705,-312,311
706,-333,321
707,-354,328
708,-371,333
709,-378,331
710,-378,325
711,-374,313
712,-371,304
713,-369,297
714,-371,296
715,-373,297
716,-377,302
717,-382,304
718,-389,304
719,-397,301
720,-405,296
721,-411,292
722,-415,291
723,-413,293
724,-408,296
725,-397,297
726,-384,294
727,-367,289
728,-350,283
729,-332,275
730,-315,270
731,-300,267
732,-288,266
733,-283,262
734,-285,257
735,-292,252
736,-300,245
737,-306,235
738,-306,222
739,-298,207
740,-287,192
741,-274,176
742,-265,165
743,-258,160
744,-260,161
745,-264,165
746,-276,169
747,-284,169
748,-293,166
749,-294,160
750,-297,155
751,-298,153
752,-306,155
753,-314,156
754,-324,154
755,-327,148
756,-330,135
757,-330,121
758,-342,107
759,-367,97
760,-415,86
761,-481,71
762,-565,44
763,-661,8
764,-763,-35
765,-857,-71
766,-936,-89
767,-989,-85
768,-1015,-68
769,-1020,-57
770,-1021,-80
771,-1031,-154
772,-1057,-286
773,-1091,-457
774,-1114,-641
775,-1107,-808
776,-1061,-939
777,-980,-1028
778,-885,-1089
779,-799,-1135
780,-740,-1187
781,-712,-1247
782,-711,-1321
783,-722,-1394
784,-735,-1466
785,-741,-1520
786,-741,-1561
787,-734,-1587
788,-728,-1606
789,-722,-1614
790,-724,-1622
791,-724,-1617
792,-730,-1618
793,-723,-1605
794,-718,-1604
795,-697,-1590
796,-685,-1589
797,-656,-1575
798,-638,-1573
799,-606,-1565
800,-578,-1566
801,-536,-1558
802,-494,-1544
803,-445,-1507
804,-396,-1451
805,-346,-1384
806,-305,-1336
807,-287,-1348
808,-309,-1470
809,-397,-1739
810,-571,-2160
811,-851,-2693
812,-1238,-3256
813,-1723,-3743
814,-2267,-4053
815,-2814,-4126
816,-3286,-3960
817,-3616,-3612
818,-3750,-3159
819,-3681,-2680
820,-3430,-2217
821,-3047,-1785
822,-2566,-1362
823,-2019,-933
824,-1415,-483
825,-787,-32
826,-168,401
827,378,778
828,812,1081
829,1105,1296
830,1284,1437
831,1380,1520
832,1441,1569
833,1482,1604
834,1516,1627
835,1541,1655
836,1554,1666
837,1567,1681
838,1579,1679
839,1605,1687
840,1626,1690
841,1657,1706
842,1678,1719
843,1706,1737
844,1730,1744
845,1766,1747
846,1797,1742
847,1828,1738
848,1851,1737
849,1866,1741
850,1876,1749
851,1881,1756
852,1890,1760
853,1905,1759
854,1930,1754
855,1962,1744
856,2002,1730
857,2042,1708
858,2084,1681
859,2123,1646
860,2164,1608
861,2207,1566
862,2259,1523
863,2317,1476
864,2387,1426
865,2460,1368
866,2534,1307
867,2593,1242
868,2637,1178
869,2654,1109
870,2652,1041
871,2626,965
872,2589,890
873,2533,807
874,2466,729
875,2373,648
876,2264,575
877,2131,495
878,1992,419
879,1839,337
880,1690,260
881,1536,183
882,1388,120
883,1234,65
884,1086,29
885,939,0
886,804,-17
887,677,-31
888,569,-37
889,470,-42
890,388,-38
891,311,-31
892,244,-19
893,180,-10
894,124,-2
895,75,2
896,38,6
897,7,10
898,-17,18
899,-41,30
900,-67,45
901,-98,63
902,-132,83
903,-167,104
904,-200,126
905,-230,143
906,-253,157
907,-269,165
908,-278,169
909,-285,172
910,-293,177
911,-302,182
912,-316,189
913,-335,195
914,-356,201
915,-373,205
916,-386,208
917,-393,210
918,-396,212
919,-396,211
920,-400,210
921,-406,209
922,-413,208
923,-418,206
924,-419,205
925,-414,205
926,-405,204
927,-393,199
928,-382,193
929,-372,185
930,-363,177
931,-352,170
932,-340,164
933,-327,160
934,-313,155
935,-299,150
936,-287,145
937,-278,139
938,-268,134
939,-255,126
940,-241,115
941,-225,102
942,-212,88
943,-202,76
944,-197,67
945,-194,61
946,-193,54
947,-190,47
948,-191,39
949,-190,33
950,-196,28
951,-199,26
952,-208,24
953,-212,24
954,-223,22
955,-234,20
956,-258,18
957,-286,18
958,-326,18
959,-362,19
960,-401,15
961,-432,11
962,-467,2
963,-505,-7
964,-559,-21
965,-629,-37
966,-717,-63
967,-815,-98
968,-920,-143
969,-1024,-186
970,-1123,-219
971,-1209,-228
972,-1278,-212
973,-1329,-181
974,-1368,-160
975,-1400,-175
976,-1429,-245
977,-1453,-367
978,-1463,-526
979,-1445,-693
980,-1395,-844
981,-1316,-961
982,-1225,-1050
983,-1141,-1120
984,-1082,-1187
985,-1050,-1259
986,-1042,-1343
987,-1048,-1432
988,-1056,-1522
989,-1056,-1598
990,-1053,-1661
991,-1049,-1701
992,-1051,-1728
993,-1053,-1735
994,-1064,-1743
995,-1068,-1736
996,-1073,-1742
997,-1056,-1733
998,-1039,-1745
999,-1001,-1744
1000,-980,-1762
1001,-943,-1766
1002,-933,-1783
1003,-913,-1785
1004,-908,-1793
1005,-881,-1784
1006,-851,-1770
1007,-801,-1735
1008,-751,-1691
1009,-696,-1644
1010,-660,-1628
1011,-652,-1679
1012,-689,-1846
1013,-790,-2157
1014,-976,-2612
1015,-1264,-3162
1016,-1657,-3725
1017,-2139,-4194
1018,-2671,-4474
1019,-3189,-4511
1020,-3616,-4310
1021,-3884,-3927
1022,-3955,-3444
1023,-3832,-2937
1024,-3540,-2449
1025,-3125,-1992
1026,-2614,-1542
1027,-2030,-1080
1028,-1382,-592
1029,-702,-96
1030,-35,383
1031,552,804
1032,1018,1147
1033,1337,1397
1034,1536,1569
1035,1650,1682
1036,1730,1761
1037,1797,1823
1038,1865,1873
1039,1930,1920
1040,1983,1949
1041,2028,1974
1042,2056,1983
1043,2083,1996
1044,2097,2002
1045,2119,2014
1046,2131,2023
1047,2146,2036
1048,2148,2046
1049,2147,2057
1050,2134,2064
1051,2116,2066
1052,2098,2061
1053,2080,2047
1054,2069,2029
1055,2056,2005
1056,2047,1982
1057,2035,1960
1058,2027,1942
1059,2019,1923
1060,2016,1907
1061,2014,1888
1062,2015,1869
1063,2019,1845
1064,2029,1819
1065,2048,1787
1066,2077,1752
1067,2113,1713
1068,2152,1672
1069,2188,1629
1070,2222,1584
1071,2253,1530
1072,2284,1470
1073,2309,1400
1074,2322,1327
1075,2312,1249
1076,2272,1173
1077,2195,1095
1078,2090,1020
1079,1962,937
1080,1826,854
1081,1681,762
1082,1535,674
1083,1379,583
1084,1216,505
1085,1037,431
1086,858,371
1087,678,311
1088,516,263
1089,365,216
1090,237,183
1091,118,156
1092,13,146
1093,-90,141
1094,-179,146
1095,-259,149
1096,-319,153
1097,-367,150
1098,-398,145
1099,-424,136
1100,-444,131
1101,-470,127
1102,-495,132
1103,-523,140
1104,-547,153
1105,-567,165
1106,-583,176
1107,-599,184
1108,-616,190
1109,-633,193
1110,-650,195
1111,-667,197
1112,-682,201
1113,-696,207
1114,-712,215
1115,-728,223
1116,-747,230
1117,-764,234
1118,-782,236
1119,-796,238
1120,-813,242
1121,-826,245
1122,-842,248
1123,-851,249
1124,-861,251
1125,-860,251
1126,-856,251
1127,-841,251
1128,-826,250
1129,-805,245
1130,-790,241
1131,-778,237
1132,-776,237
1133,-777,239
1134,-785,244
1135,-789,247
1136,-792,247
1137,-791,240
1138,-791,231
1139,-789,220
1140,-789,212
1141,-786,204
1142,-781,195
1143,-772,186
1144,-764,176
1145,-756,168
1146,-754,164
1147,-755,165
1148,-759,168
1149,-759,169
1150,-757,167
1151,-747,159
1152,-738,146
1153,-730,133
1154,-731,119
1155,-734,107
1156,-741,95
1157,-738,85
1158,-730,74
1159,-707,63
1160,-683,51
1161,-656,41
1162,-640,32
1163,-624,28
1164,-623,24
1165,-622,25
1166,-633,20
1167,-641,16
1168,-660,3
1169,-681,-11
1170,-719,-32
1171,-767,-56
1172,-836,-89
1173,-916,-126
1174,-1007,-166
1175,-1090,-196
1176,-1162,-214
1177,-1215,-218
1178,-1257,-221
1179,-1295,-241
1180,-1345,-302
1181,-1407,-414
1182,-1481,-572
1183,-1545,-753
1184,-1582,-930
1185,-1571,-1075
1186,-1511,-1180
1187,-1411,-1244
1188,-1295,-1285
1189,-1187,-1318
1190,-1108,-1359
1191,-1063,-1410
1192,-1049,-1473
1193,-1051,-1535
1194,-1060,-1592
1195,-1063,-1635
1196,-1064,-1665
1197,-1063,-1680
1198,-1066,-1691
1199,-1068,-1690
1200,-1073,-1693
1201,-1069,-1682
1202,-1063,-1683
1203,-1039,-1669
1204,-1020,-1670
1205,-980,-1654
1206,-956,-1652
1207,-912,-1632
1208,-889,-1624
1209,-852,-1605
1210,-837,-1596
1211,-810,-1571
1212,-794,-1541
1213,-760,-1486
1214,-722,-1420
1215,-669,-1349
1216,-619,-1313
1217,-585,-1351
1218,-598,-1513
1219,-685,-1822
1220,-877,-2278
1221,-1187,-2828
1222,-1616,-3389
1223,-2137,-3847
1224,-2704,-4114
1225,-3247,-4137
1226,-3692,-3928
1227,-3974,-3543
1228,-4059,-3067
1229,-3948,-2572
1230,-3676,-2101
1231,-3284,-1661
1232,-2805,-1234
1233,-2259,-802
1234,-1660,-355
1235,-1039,92
1236,-439,517
1237,82,885
1238,485,1180
1239,753,1390
1240,912,1529
1241,994,1611
1242,1043,1661
1243,1078,1695
1244,1110,1721
1245,1138,1743
1246,1157,1753
1247,1175,1761
1248,1183,1757
1249,1202,1756
1250,1218,1752
1251,1251,1753
1252,1281,1757
1253,1319,1765
1254,1344,1775
1255,1364,1786
1256,1372,1794
1257,1379,1795
1258,1391,1794
1259,1408,1787
1260,1433,1786
1261,1453,1784
1262,1470,1792
1263,1479,1798
1264,1489,1804
1265,1503,1800
1266,1527,1786
1267,1556,1758
1268,1590,1724
1269,1619,1681
1270,1642,1638
1271,1659,1595
1272,1674,1554
1273,1694,1513
1274,1721,1473
1275,1758,1429
1276,1802,1381
1277,1846,1326
1278,1885,1267
1279,1913,1203
1280,1923,1141
1281,1912,1075
1282,1878,1008
1283,1820,937
1284,1743,863
1285,1650,781
1286,1549,701
1287,1440,620
1288,1322,546
1289,1188,471
1290,1042,406
1291,882,341
1292,726,287
1293,579,233
1294,454,191
1295,348,152
1296,260,125
1297,176,102
1298,97,92
1299,15,85
1300,-61,88
1301,-137,92
1302,-204,100
1303,-270,103
1304,-328,108
1305,-386,109
1306,-435,114
1307,-480,119
1308,-512,130
1309,-538,141
1310,-556,152
1311,-575,159
1312,-596,163
1313,-622,166
1314,-650,171
1315,-677,179
1316,-699,188
1317,-714,195
1318,-724,195
1319,-727,187
1320,-729,175
1321,-729,163
1322,-733,157
1323,-739,156
1324,-751,161
1325,-764,167
1326,-777,170
1327,-778,167
1328,-769,160
1329,-747,152
1330,-724,147
1331,-701,144
1332,-694,143
1333,-695,140
1334,-709,135
1335,-719,126
1336,-725,116
1337,-717,107
1338,-706,102
1339,-688,99
1340,-678,97
1341,-671,95
1342,-674,95
1343,-679,96
1344,-690,99
1345,-701,101
1346,-716,101
1347,-727,98
1348,-739,95
1349,-746,94
1350,-755,96
1351,-767,99
1352,-784,103
1353,-803,104
1354,-820,104
1355,-832,102
1356,-839,100
1357,-842,100
1358,-850,102
1359,-862,104
1360,-881,106
1361,-897,106
1362,-912,103
1363,-916,96
1364,-917,86
1365,-911,78
1366,-911,72
1367,-911,71
1368,-922,72
1369,-931,77
1370,-947,78
1371,-953,77
1372,-966,66
1373,-971,54
1374,-988,34
1375,-1004,17
1376,-1036,-6
1377,-1070,-26
1378,-1122,-55
1379,-1179,-86
1380,-1254,-124
1381,-1333,-156
1382,-1420,-188
1383,-1500,-217
1384,-1577,-258
1385,-1640,-321
1386,-1700,-421
1387,-1757,-559
1388,-1818,-730
1389,-1873,-915
1390,-1916,-1095
1391,-1925,-1252
1392,-1891,-1375
1393,-1809,-1457
1394,-1690,-1506
1395,-1552,-1534
1396,-1423,-1556
1397,-1322,-1583
1398,-1259,-1623
1399,-1227,-1671
1400,-1218,-1721
1401,-1218,-1760
1402,-1217,-1790
1403,-1210,-1808
1404,-1200,-1824
1405,-1187,-1835
1406,-1175,-1849
1407,-1152,-1851
1408,-1127,-1858
1409,-1089,-1849
1410,-1055,-1854
1411,-1008,-1846
1412,-978,-1859
1413,-937,-1859
1414,-917,-1874
1415,-876,-1872
1416,-851,-1876
1417,-807,-1864
1418,-773,-1852
1419,-717,-1818
1420,-666,-1779
1421,-604,-1724
1422,-550,-1678
1423,-502,-1658
1424,-482,-1714
1425,-506,-1885
1426,-600,-2201
1427,-785,-2646
1428,-1086,-3173
1429,-1505,-3683
1430,-2026,-4076
1431,-2598,-4262
1432,-3148,-4211
1433,-3591,-3944
1434,-3859,-3530
1435,-3917,-3049
1436,-3775,-2566
1437,-3473,-2111
1438,-3059,-1681
1439,-2568,-1256
1440,-2017,-819
1441,-1425,-366
1442,-816,86
1443,-242,505
1444,251,869
1445,622,1152
1446,872,1357
1447,1018,1485
1448,1106,1563
1449,1157,1608
1450,1196,1640
1451,1220,1669
1452,1236,1696
1453,1246,1726
1454,1256,1749
1455,1275,1770
1456,1295,1782
1457,1324,1791
1458,1347,1798
1459,1372,1807
1460,1393,1817
1461,1420,1829
1462,1451,1842
1463,1485,1851
1464,1523,1859
1465,1557,1863
1466,1591,1869
1467,1614,1871
1468,1636,1880
1469,1650,1889
1470,1669,1904
1471,1690,1917
1472,1720,1931
1473,1752,1937
1474,1791,1935
1475,1830,1917
1476,1874,1887
1477,1922,1846
1478,1980,1800
1479,2045,1748
1480,2118,1697
1481,2190,1648
1482,2257,1598
1483,2312,1544
1484,2354,1486
1485,2382,1424
1486,2400,1358
1487,2406,1288
1488,2402,1217
1489,2384,1144
1490,2350,1070
1491,2293,989
1492,2217,906
1493,2121,815
1494,2011,726
1495,1884,634
1496,1750,552
1497,1602,476
1498,1452,416
1499,1291,360
1500,1139,318
1501,990,279
1502,861,255
1503,742,233
1504,643,226
1505,551,223
1506,475,231
1507,402,237
1508,342,251
1509,280,262
1510,230,276
1511,181,283
1512,148,288
1513,120,286
1514,107,284
1515,95,282
1516,85,285
1517,63,291
1518,37,299
1519,4,305
1520,-28,309
1521,-59,312
1522,-86,317
1523,-113,326
1524,-139,341
1525,-166,358
1526,-188,373
1527,-206,381
1528,-219,386
1529,-230,387
1530,-245,390
1531,-264,395
1532,-287,405
1533,-310,414
1534,-333,424
1535,-354,430
1536,-373,434
1537,-392,436
1538,-412,440
1539,-432,442
1540,-450,448
1541,-458,451
1542,-458,457
1543,-447,460
1544,-432,465
1545,-415,466
1546,-402,469
1547,-391,471
1548,-383,475
1549,-372,478
1550,-361,481
1551,-349,479
1552,-340,476
1553,-332,467
1554,-325,457
1555,-318,449
1556,-313,447
1557,-314,452
1558,-320,462
1559,-329,473
1560,-337,481
1561,-341,484
1562,-342,481
1563,-343,474
1564,-351,466
1565,-364,458
1566,-383,451
1567,-400,443
1568,-415,435
1569,-424,428
1570,-431,420
1571,-430,410
1572,-429,400
1573,-426,392
1574,-428,386
1575,-428,381
1576,-432,373
1577,-429,365
1578,-428,351
1579,-423,334
1580,-429,312
1581,-450,290
1582,-496,262
1583,-561,230
1584,-649,186
1585,-743,139
1586,-839,88
1587,-922,49
1588,-990,26
1589,-1034,22
1590,-1065,21
1591,-1087,3
1592,-1114,-57
1593,-1147,-165
1594,-1185,-317
1595,-1208,-490
1596,-1203,-658
1597,-1159,-801
1598,-1080,-911
1599,-980,-996
1600,-884,-1066
1601,-813,-1134
1602,-776,-1209
1603,-768,-1290
1604,-776,-1373
1605,-789,-1451
1606,-795,-1516
1607,-794,-1566
1608,-787,-1603
1609,-779,-1629
1610,-773,-1652
1611,-766,-1665
1612,-767,-1679
1613,-767,-1679
1614,-775,-1685
1615,-770,-1676
1616,-767,-1679
1617,-744,-1672
1618,-729,-1677
1619,-698,-1674
1620,-685,-1677
1621,-661,-1668
1622,-646,-1658
1623,-613,-1630
1624,-579,-1591
1625,-528,-1531
1626,-475,-1472
1627,-415,-1430
1628,-368,-1448
1629,-353,-1567
1630,-404,-1825
1631,-548,-2227
1632,-811,-2749
1633,-1197,-3311
1634,-1689,-3816
1635,-2243,-4157
1636,-2800,-4272
1637,-3284,-4145
1638,-3626,-3824
1639,-3778,-3383
1640,-3730,-2901
1641,-3507,-2428
1642,-3152,-1980
1643,-2705,-1542
1644,-2194,-1096
1645,-1631,-633
1646,-1034,-162
1647,-440,292
1648,100,695
1649,537,1020
1650,849,1259
1651,1044,1414
1652,1161,1511
1653,1231,1568
1654,1285,1608
1655,1323,1639
1656,1349,1663
1657,1362,1682
1658,1374,1689
1659,1391,1693
1660,1415,1693
1661,1446,1695
1662,1471,1702
1663,1490,1713
1664,1501,1727
1665,1512,1740
1666,1527,1750
1667,1544,1754
1668,1564,1759
1669,1574,1758
1670,1586,1762
1671,1586,1759
1672,1594,1762
1673,1596,1759
1674,1611,1761
1675,1628,1760
1676,1657,1760
1677,1687,1749
1678,1726,1730
1679,1764,1696
