TIMESTAMP,II,V
199,8926,9359
200,8944,9480
201,8978,9494
202,9016,9480
203,8945,9485
204,8873,9480
205,8875,9368
206,8944,9327
207,8928,9422
208,8873,9556
209,8857,9538
210,8944,9480
211,8989,9466
212,8944,9480
213,8849,9397
214,8873,9327
215,8965,9312
216,9016,9327
217,8933,9285
218,8873,9327
219,8892,9458
220,8944,9556
221,8902,9455
222,8873,9327
223,8919,9333
224,9016,9480
225,9008,9537
226,8944,9480
227,8879,9368
228,8873,9327
229,8877,9311
230,8944,9327
231,8992,9323
232,8944,9327
233,8783,9283
234,8730,9250
235,8824,9242
236,8944,9327
237,8932,9422
238,8944,9480
239,9066,9419
240,9231,9327
241,9256,9246
242,9231,9250
243,9226,9276
244,9231,9327
245,9122,9334
246,9016,9327
247,9003,9294
248,9088,9327
249,9109,9394
250,9088,9480
251,9061,9490
252,9088,9480
253,9088,9457
254,9088,9480
255,9072,9476
256,9088,9480
257,9079,9460
258,9088,9480
259,9082,9487
260,9088,9480
261,9050,9406
262,9016,9327
263,8991,9254
264,9016,9250
265,9020,9313
266,9016,9480
267,8989,9617
268,9016,9632
269,9094,9532
270,9231,9556
271,9309,9785
272,9374,10244
273,9597,10995
274,10161,12155
275,10730,13249
276,10805,13455
277,10249,12376
278,9517,10626
279,8822,8936
280,8014,7568
281,7095,6495
282,6726,6039
283,7292,6346
284,8300,7033
285,8795,7440
286,8587,7492
287,8168,7464
288,8014,7568
289,7987,7697
290,7871,7874
291,7683,8137
292,7728,8486
293,8071,8737
294,8515,8868
295,8697,8879
296,8587,8868
297,8385,8835
298,8372,8868
299,8486,8904
300,8587,8944
301,8575,8998
302,8587,9174
303,8655,9345
304,8730,9327
305,8679,9070
306,8587,8868
307,8555,8861
308,8658,8944
309,8743,8908
310,8730,8868
311,8602,8940
312,8515,9097
313,8528,9135
314,8658,9097
315,8742,9085
316,8730,9174
317,8662,9232
318,8730,9250
319,8870,9227
320,8944,9250
321,8876,9276
322,8873,9327
323,8960,9337
324,9016,9327
325,8928,9261
326,8944,9250
327,9205,9352
328,9588,9632
329,9795,9945
330,9875,10168
331,9990,10236
332,10232,10321
333,10439,10481
334,10590,10703
335,10730,10862
336,10948,11009
337,11137,11135
338,11234,11238
339,11169,11248
340,11019,11238
341,10807,11152
342,10590,10932
343,10312,10552
344,10018,10244
345,9762,10094
346,9660,10015
347,9612,9802
348,9517,9556
349,9331,9423
350,9231,9480
351,9226,9550
352,9231,9556
353,9113,9449
354,9016,9327
355,9017,9226
356,9088,9250
357,9046,9349
358,8944,9480
359,8882,9528
360,8944,9556
361,8982,9577
362,8944,9632
363,8855,9618
364,8873,9556
365,8954,9473
366,9016,9480
367,8972,9500
368,8944,9480
369,8945,9371
370,8944,9327
371,8876,9381
372,8873,9480
373,8928,9445
374,8944,9327
375,8816,9242
376,8730,9327
377,8773,9446
378,8873,9480
379,8868,9378
380,8873,9327
381,8941,9398
382,9016,9556
383,8969,9588
384,8944,9480
385,9008,9328
386,9088,9327
387,9024,9415
388,8944,9480
389,8944,9409
390,9016,9327
391,9035,9288
392,9088,9327
393,9177,9374
394,9231,9480
395,9129,9564
396,9016,9556
397,8981,9408
398,9016,9327
399,8998,9396
400,9016,9556
401,9110,9599
402,9231,9556
403,9181,9489
404,9016,9480
405,8903,9483
406,9016,9556
407,9188,9626
408,9231,9632
409,9095,9525
410,9016,9480
411,9046,9539
412,9088,9632
413,9021,9605
414,9016,9556
415,9120,9559
416,9231,9632
417,9208,9644
418,9231,9632
419,9374,9615
420,9517,9632
421,9460,9618
422,9374,9632
423,9425,9663
424,9588,9709
425,9617,9679
426,9517,9632
427,9365,9578
428,9231,9556
429,9038,9505
430,8873,9480
431,8802,9483
432,8873,9556
433,8958,9609
434,9016,9632
435,8991,9588
436,8944,9556
437,8898,9531
438,8944,9556
439,9005,9582
440,9016,9632
441,8923,9643
442,8873,9632
443,8910,9578
444,9016,9556
445,9065,9526
446,9088,9480
447,9068,9374
448,9016,9327
449,8868,9364
450,8730,9480
451,8667,9521
452,8730,9480
453,8804,9374
454,8873,9327
455,8922,9311
456,9016,9327
457,9080,9308
458,9088,9327
459,9005,9375
460,8944,9480
461,8902,9538
462,8873,9556
463,8789,9511
464,8730,9480
465,8707,9456
466,8730,9480
467,8725,9486
468,8730,9480
469,8724,9468
470,8730,9556
471,8705,9647
472,8730,9632
473,8814,9515
474,8944,9556
475,8976,9802
476,8944,10168
477,9012,10637
478,9374,11391
479,9805,12118
480,9946,12155
481,9624,11201
482,9088,9862
483,8443,8694
484,7656,7721
485,6848,6835
486,6583,6498
487,7116,6973
488,8014,7798
489,8490,8188
490,8372,8104
491,8031,7939
492,7871,7951
493,7814,8023
494,7728,8180
495,7678,8398
496,7943,8562
497,8453,8506
498,8873,8409
499,8889,8424
500,8658,8562
501,8405,8685
502,8229,8868
503,8058,9067
504,8014,9174
505,8129,9110
506,8300,9097
507,8355,9196
508,8372,9250
509,8352,9097
510,8229,8944
511,8017,8902
512,8014,8868
513,8207,8705
514,8300,8639
515,8170,8772
516,8229,8944
517,8599,8937
518,8873,8944
519,8653,9072
520,8300,9174
521,8226,9050
522,8372,8944
523,8386,9024
524,8372,9174
525,8512,9145
526,8730,9097
527,8755,9160
528,8730,9250
529,8891,9171
530,9231,9097
531,9397,9168
532,9302,9327
533,9142,9405
534,9231,9556
535,9551,9854
536,9946,10168
537,10258,10275
538,10519,10321
539,10648,10463
540,10590,10703
541,10440,10852
542,10519,10932
543,10768,10940
544,10805,10856
545,10405,10615
546,9946,10397
547,9713,10292
548,9588,10244
549,9351,10029
550,9231,9709
551,9319,9491
552,9302,9556
553,8832,9683
554,8229,9632
555,7923,9382
556,7943,9250
557,7941,9294
558,7871,9327
559,7793,9178
560,7728,9097
561,7620,9196
562,7656,9327
563,7850,9276
564,8014,9250
565,7949,9365
566,7871,9480
567,7922,9390
568,8014,9327
569,7946,9428
570,7871,9556
571,7910,9501
572,8014,9480
573,8013,9603
574,8014,9709
575,8064,9602
576,8086,9556
577,7978,9735
578,7943,9938
579,8067,9845
580,8229,9632
581,8232,9527
582,8229,9480
583,8361,9220
584,8587,8868
585,8692,8688
586,8730,8792
587,8821,8925
588,9016,8944
589,9124,8861
590,9088,8868
591,8956,9003
592,8873,9250
593,8763,9456
594,8587,9556
595,8422,9457
596,8515,9250
597,8784,9085
598,8944,9174
599,8813,9387
600,8658,9480
601,8662,9340
602,8730,9250
603,8652,9297
604,8587,9327
605,8681,9179
606,8873,9097
607,8953,9160
608,9016,9174
609,9150,8973
610,9302,8868
611,9297,8989
612,9231,9097
613,9170,8967
614,9088,8944
615,8890,9229
616,8730,9556
617,8657,9577
618,8587,9556
619,8410,9729
620,8300,9938
621,8287,9922
622,8229,9938
623,8010,10126
624,7871,10244
625,7902,10057
626,7943,9938
627,7813,10118
628,7728,10321
629,7799,10188
630,7871,10015
631,7726,10087
632,7585,10244
633,7663,10148
634,7871,10015
635,7858,10089
636,7656,10244
637,7547,10122
638,7728,9862
639,7919,9776
640,7871,9938
641,7673,10005
642,7728,9862
643,8029,9673
644,8229,9709
645,8111,9842
646,8014,9862
647,8140,9724
648,8300,9709
649,8246,9827
650,8229,9862
651,8413,9669
652,8587,9556
653,8480,9643
654,8372,9709
655,8507,9509
656,8730,9327
657,8741,9371
658,8730,9480
659,8869,9347
660,9016,9174
661,8942,9190
662,8873,9327
663,8954,9287
664,9016,9174
665,8844,9127
666,8730,9174
667,8852,9181
668,9016,9250
669,8965,9350
670,8944,9327
671,9106,9094
672,9231,8944
673,9110,9024
674,9088,9174
675,9341,9147
676,9588,9097
677,9562,9182
678,9588,9327
679,9811,9330
680,9946,9480
681,9897,10257
682,10232,11773
683,11031,13277
684,11520,13837
685,11097,13024
686,10304,11314
687,9677,9419
688,8944,7798
689,7781,6440
690,6941,5428
691,7222,4998
692,8300,5351
693,9035,6115
694,9016,6727
695,8640,6920
696,8372,7033
697,8161,7348
698,7943,7798
699,7787,8045
700,7871,8104
701,8095,8191
702,8300,8486
703,8357,8792
704,8372,8944
705,8353,8902
706,8300,8868
707,8237,8878
708,8372,8944
709,8606,9018
710,8658,9174
711,8428,9318
712,8300,9327
713,8425,9173
714,8515,9097
715,8294,9152
716,8086,9174
717,8150,9002
718,8300,8868
719,8191,8927
720,8014,9097
721,8041,9169
722,8229,9250
723,8290,9388
724,8300,9480
725,8391,9365
726,8515,9250
727,8447,9262
728,8300,9327
729,8253,9249
730,8372,9174
731,8488,9214
732,8587,9327
733,8656,9330
734,8730,9327
735,8790,9402
736,8944,9556
737,9143,9675
738,9302,9862
739,9382,10129
740,9588,10397
741,9947,10535
742,10304,10703
743,10451,11006
744,10519,11391
745,10657,11605
746,10876,11620
747,10961,11504
748,10876,11391
749,10687,11244
750,10519,11085
751,10299,10888
752,10018,10703
753,9708,10478
754,9517,10244
755,9383,10011
756,9231,9862
757,9045,9704
758,9016,9480
759,9095,9207
760,9088,9097
761,8875,9115
762,8730,9097
763,8777,8955
764,8873,8944
765,8792,9108
766,8730,9250
767,8850,9188
768,9088,9174
769,9195,9287
770,9231,9327
771,9249,9101
772,9231,8944
773,9109,9059
774,9088,9250
775,9207,9197
776,9302,9097
777,9190,9148
778,9088,9250
779,9139,9168
780,9231,9097
781,9104,9189
782,8873,9327
783,8727,9283
784,8730,9250
785,8710,9377
786,8658,9556
787,8581,9561
788,8515,9556
789,8391,9681
790,8300,9862
791,8292,9883
792,8372,9862
793,8375,9897
794,8300,9938
795,8245,9824
796,8372,9709
797,8548,9732
798,8587,9862
799,8433,9830
800,8372,9632
801,8549,9444
802,8873,9480
803,9102,9605
804,9302,9632
805,9586,9473
806,9946,9327
807,10121,9262
808,10018,9250
809,9674,9227
810,9302,9327
811,9032,9470
812,8944,9480
813,8848,9310
814,8587,9327
815,8221,9615
816,8086,9862
817,8181,9732
818,8229,9480
819,8079,9360
820,8086,9327
821,8434,9177
822,8873,9097
823,9026,9158
824,9016,9174
825,9046,8970
826,9088,8868
827,8938,9014
828,8730,9174
829,8598,9096
830,8515,9097
831,8343,9359
832,8229,9632
833,8251,9602
834,8300,9556
835,8179,9729
836,8014,9938
837,7921,9855
838,7871,9709
839,7719,9763
840,7585,9938
841,7578,9926
842,7656,9862
843,7566,9970
844,7299,10244
845,7038,10388
846,7012,10397
847,7095,10437
848,7084,10626
849,6901,10755
850,6798,10703
851,6883,10545
852,7084,10550
853,7206,10675
854,7299,10703
855,7365,10485
856,7370,10244
857,7267,10085
858,7299,9938
859,7566,9733
860,7943,9709
861,8150,9854
862,8229,9862
863,8275,9521
864,8372,9174
865,8522,9020
866,8873,8868
867,9327,8499
868,9660,8256
869,9769,8318
870,9946,8409
871,10233,8188
872,10376,7951
873,10262,7978
874,10304,8104
875,10652,7982
876,10948,7798
877,10896,7806
878,10876,7951
879,11099,7961
880,11234,7951
881,11008,8070
882,10876,8256
883,11099,8312
884,11306,8486
885,11191,9147
886,11234,10321
887,11638,11377
888,11807,11697
889,11195,11088
890,10304,9938
891,9652,8651
892,9016,7492
893,8044,6540
894,7370,6039
895,7732,6156
896,8873,6804
897,9680,7458
898,9660,7721
899,9194,7598
900,8873,7492
901,8646,7587
902,8300,7798
903,7920,7934
904,7943,8104
905,8320,8409
906,8587,8792
907,8465,8953
908,8372,8868
909,8534,8746
910,8658,8868
911,8427,9070
912,8229,9097
913,8354,8915
914,8515,8868
915,8298,9039
916,8014,9174
917,8071,9036
918,8372,8868
919,8538,8869
920,8658,8944
921,8839,8867
922,8873,8792
923,8492,8843
924,8014,8944
925,7811,8960
926,7871,9097
927,7879,9380
928,7871,9556
929,7982,9408
930,8229,9250
931,8434,9280
932,8587,9327
933,8580,9126
934,8300,8944
935,7776,9021
936,7442,9250
937,7550,9316
938,7943,9327
939,8207,9445
940,8300,9632
941,8381,9661
942,8587,9632
943,8790,9710
944,8944,9938
945,9055,10137
946,9231,10321
947,9439,10545
948,9660,10856
949,9821,11100
950,9946,11238
951,9986,11273
952,9946,11314
953,9789,11311
954,9588,11238
955,9340,11056
956,9088,10856
957,8847,10588
958,8730,10244
959,8695,9870
960,8658,9709
961,8511,9769
962,8372,9862
963,8321,9748
964,8372,9556
965,8368,9452
966,8300,9480
967,8215,9439
968,8229,9327
969,8272,9242
970,8300,9327
971,8274,9444
972,8300,9480
973,8331,9380
974,8300,9327
975,8157,9373
976,8086,9480
977,8167,9456
978,8372,9327
979,8553,9180
980,8730,9174
981,8853,9243
982,8873,9327
983,8762,9334
984,8730,9327
985,8847,9289
986,9016,9250
987,9063,9160
988,9088,9097
989,9156,9087
990,9231,9174
991,9178,9218
992,9088,9174
993,9013,9066
994,8944,9097
995,8811,9266
996,8730,9480
997,8708,9580
998,8658,9632
999,8487,9645
1000,8372,9632
1001,8408,9574
1002,8515,9632
1003,8467,9818
1004,8300,10015
1005,8120,10022
1006,8014,9938
1007,7879,9905
1008,7728,10015
1009,7622,10139
1010,7656,10244
1011,7679,10289
1012,7585,10321
1013,7423,10287
1014,7442,10244
1015,7574,10207
1016,7585,10244
1017,7417,10268
1018,7442,10244
1019,7766,10121
1020,8086,10015
1021,8085,9946
1022,8014,9938
1023,8124,9906
1024,8300,9862
1025,8239,9733
1026,8086,9556
1027,8079,9405
1028,8229,9480
1029,8296,9701
1030,8300,9862
1031,8307,9794
1032,8300,9709
1033,8160,9767
1034,8014,9938
1035,7965,9970
1036,8014,9862
1037,8033,9727
1038,8086,9709
1039,8202,9720
1040,8372,9709
1041,8503,9604
1042,8658,9480
1043,8803,9360
1044,8873,9327
1045,8791,9323
1046,8730,9327
1047,8787,9274
1048,8944,9250
1049,9037,9263
1050,9088,9327
1051,9138,9326
1052,9231,9250
1053,9259,9084
1054,9231,8944
1055,9146,8853
1056,9088,8868
1057,9050,8946
1058,9088,9097
1059,9154,9194
1060,9231,9174
1061,9240,9007
1062,9231,8868
1063,9210,8816
1064,9231,8868
1065,9235,8948
1066,9231,9097
1067,9165,9205
1068,9088,9174
1069,8989,8996
1070,8944,8944
1071,8945,9079
1072,9016,9250
1073,9044,9231
1074,9016,9174
1075,8917,9187
1076,8873,9250
1077,8887,9214
1078,8944,9174
1079,8950,9196
1080,8944,9250
1081,8953,9229
1082,9016,9250
1083,9029,9378
1084,9016,9556
1085,9045,9596
1086,9231,9556
1087,9432,9589
1088,9517,9862
1089,9505,10341
1090,9732,11085
1091,10356,12160
1092,11163,13455
1093,11556,14223
1094,11234,13684
1095,10359,11791
1096,9374,9480
1097,8354,7547
1098,7299,6192
1099,6540,5385
1100,6726,5428
1101,7761,6217
1102,8730,7033
1103,8815,7224
1104,8300,7110
1105,7861,7222
1106,7728,7568
1107,7593,7757
1108,7442,7874
1109,7461,8176
1110,7728,8639
1111,7969,8905
1112,8086,8944
1113,8127,8894
1114,8229,8868
1115,8293,8759
1116,8300,8639
1117,8270,8576
1118,8372,8639
1119,8563,8746
1120,8730,8868
1121,8741,8899
1122,8730,8792
1123,8790,8583
1124,8944,8486
1125,9075,8523
1126,9231,8562
1127,9404,8413
1128,9588,8180
1129,9729,7997
1130,9946,7951
1131,10234,7939
1132,10519,7951
1133,10693,7903
1134,10876,7798
1135,11062,7629
1136,11163,7568
1137,11085,7621
1138,11019,7721
1139,11029,7740
1140,11019,7798
1141,10842,7946
1142,10662,8180
1143,10594,8384
1144,10590,8639
1145,10481,8962
1146,10376,9327
1147,10390,9600
1148,10519,9862
1149,10563,10183
1150,10519,10626
1151,10430,11091
1152,10376,11544
1153,10299,11876
1154,10232,12079
1155,10136,12192
1156,10018,12385
1157,9832,12585
1158,9660,12614
1159,9466,12346
1160,9231,12002
1161,8894,11740
1162,8587,11544
1163,8360,11247
1164,8229,10932
1165,8059,10711
1166,7871,10626
1167,7719,10501
1168,7728,10321
1169,7806,10160
1170,7871,10168
1171,7872,10239
1172,7943,10244
1173,8038,10072
1174,8086,9862
1175,8076,9674
1176,8229,9556
1177,8481,9458
1178,8587,9480
1179,8437,9561
1180,8372,9632
1181,8501,9627
1182,8587,9709
1183,8433,9838
1184,8372,9862
1185,8565,9681
1186,8730,9556
1187,8558,9563
1188,8372,9556
1189,8483,9387
1190,8730,9327
1191,8725,9500
1192,8587,9709
1193,8567,9643
1194,8658,9480
1195,8614,9469
1196,8515,9632
1197,8506,9715
1198,8587,9709
1199,8567,9672
1200,8515,9632
1201,8535,9484
1202,8658,9327
1203,8724,9235
1204,8730,9250
1205,8707,9273
1206,8730,9327
1207,8732,9352
1208,8730,9327
1209,8710,9232
1210,8730,9250
1211,8728,9416
1212,8730,9632
1213,8765,9670
1214,8944,9556
1215,9148,9396
1216,9231,9327
1217,9133,9280
1218,9088,9250
1219,9176,9235
1220,9302,9327
1221,9284,9436
1222,9231,9480
1223,9219,9389
1224,9231,9327
1225,9143,9380
1226,9088,9556
1227,9129,9680
1228,9231,9709
1229,9238,9631
1230,9231,9556
1231,9232,9510
1232,9231,9556
1233,9175,9609
1234,9231,9632
1235,9388,9595
1236,9517,9632
1237,9512,9744
1238,9588,9862
1239,9785,9829
1240,9946,9709
1241,9937,9585
1242,10018,9556
1243,10284,9531
1244,10519,9480
1245,10435,9357
1246,10232,9250
1247,10142,9172
1248,10161,9174
1249,10084,9175
1250,10018,9174
1251,10064,9144
1252,10161,9174
1253,10075,9216
1254,9875,9250
1255,9706,9228
1256,9660,9250
1257,9618,9292
1258,9588,9327
1259,9566,9295
1260,9588,9327
1261,9584,9432
1262,9588,9556
1263,9563,9547
1264,9517,9480
1265,9420,9435
1266,9374,9480
1267,9367,9500
1268,9374,9480
1269,9302,9395
1270,9231,9327
1271,9196,9260
1272,9231,9250
1273,9236,9246
1274,9231,9250
1275,9208,9201
1276,9231,9174
1277,9254,9168
1278,9302,9250
1279,9296,9356
1280,9231,9480
1281,9083,9537
1282,8944,9556
1283,8783,9536
1284,8587,9556
1285,8375,9606
1286,8300,9709
1287,8297,9785
1288,8229,9862
1289,8014,9969
1290,7871,10168
1291,7898,10317
1292,8014,10397
1293,8034,10609
1294,8086,11314
1295,8361,12326
1296,8873,12996
1297,9214,12746
1298,9088,11773
1299,8537,10587
1300,7871,9480
1301,7063,8311
1302,6082,7186
1303,5360,6523
1304,5724,6727
1305,7139,7506
1306,8515,8180
1307,8800,8248
1308,8229,7951
1309,7639,7767
1310,7442,7951
1311,7400,8236
1312,7442,8409
1313,7653,8475
1314,8014,8639
1315,8246,8824
1316,8300,8868
1317,8275,8692
1318,8300,8562
1319,8307,8613
1320,8300,8792
1321,8260,8863
1322,8229,8868
1323,8161,8924
1324,8086,9097
1325,8006,9207
1326,8014,9174
1327,8134,9031
1328,8372,8944
1329,8572,8906
1330,8658,8868
1331,8589,8725
1332,8515,8562
1333,8545,8474
1334,8730,8562
1335,8881,8706
1336,8873,8792
1337,8716,8708
1338,8658,8562
1339,8742,8445
1340,8873,8486
1341,8905,8621
1342,8944,8792
1343,9004,8862
1344,9016,8868
1345,8899,8851
1346,8873,8944
1347,9060,9122
1348,9374,9327
1349,9554,9391
1350,9588,9327
1351,9509,9235
1352,9374,9327
1353,9229,9590
1354,9302,9938
1355,9616,10258
1356,10018,10626
1357,10317,11013
1358,10590,11314
1359,10767,11361
1360,10662,11238
1361,10193,11060
1362,9732,10932
1363,9534,10785
1364,9517,10626
1365,9393,10411
1366,9231,10168
1367,9183,9892
1368,9231,9709
1369,9084,9611
1370,8730,9556
1371,8401,9436
1372,8372,9327
1373,8495,9233
1374,8515,9174
1375,8354,9099
1376,8300,9097
1377,8476,9135
1378,8730,9174
1379,8790,9125
1380,8730,9097
1381,8678,9116
1382,8658,9174
1383,8513,9137
1384,8300,9097
1385,8123,9186
1386,8086,9480
1387,8161,9673
1388,8372,9556
1389,8556,9255
1390,8515,9250
1391,8158,9578
1392,7728,9862
1393,7374,9779
1394,7084,9632
1395,6789,9714
1396,6655,9938
1397,6710,9965
1398,6798,9862
1399,6722,9810
1400,6655,9862
1401,6765,9853
1402,7012,9862
1403,7127,9972
1404,7084,10168
1405,6997,10249
1406,7012,10244
1407,7093,10219
1408,7227,10244
1409,7330,10215
1410,7370,10168
1411,7319,10129
1412,7299,10168
1413,7322,10187
1414,7370,10168
1415,7386,10071
1416,7442,10015
1417,7468,10056
1418,7370,10244
1419,7140,10396
1420,7012,10397
1421,7025,10267
1422,7012,10244
1423,6838,10310
1424,6726,10321
1425,6801,10217
1426,6941,10244
1427,6943,10365
1428,6941,10321
1429,7019,10009
1430,7084,9862
1431,7012,10047
1432,7012,10244
1433,7163,10090
1434,7299,9862
1435,7241,9830
1436,7227,9862
1437,7389,9670
1438,7585,9480
1439,7625,9513
1440,7728,9632
1441,7992,9520
1442,8229,9327
1443,8225,9268
1444,8229,9327
1445,8406,9288
1446,8587,9250
1447,8500,9292
1448,8372,9327
1449,8502,9140
1450,8873,8868
1451,9130,8690
1452,9231,8639
1453,9360,8492
1454,9660,8256
1455,9891,8094
1456,9875,8180
1457,9702,8309
1458,9732,8256
1459,9995,8020
1460,10232,7951
1461,10164,8145
1462,9946,8409
1463,9785,8498
1464,9732,8562
1465,9643,8712
1466,9588,8868
1467,9606,8863
1468,9660,8868
1469,9621,8983
1470,9588,9097
1471,9589,9005
1472,9588,8868
1473,9531,8830
1474,9588,8868
1475,9714,8843
1476,9732,8868
1477,9577,8924
1478,9588,8868
1479,9833,8639
1480,10018,8562
1481,9862,8719
1482,9660,8868
1483,9647,8750
1484,9732,8639
1485,9673,8749
1486,9660,8944
1487,9835,8934
1488,10018,8868
1489,9881,8971
1490,9588,9174
1491,9477,9151
1492,9660,8944
1493,9803,8815
1494,9732,8944
1495,9564,9156
1496,9588,9327
1497,9762,9497
1498,9946,10015
1499,10144,11160
1500,10590,12843
1501,11110,14221
1502,11234,14372
1503,10699,13076
1504,9875,11085
1505,9027,9114
1506,8086,7415
1507,7061,6048
1508,6583,5428
1509,7043,5722
1510,8014,6498
1511,8591,7025
1512,8515,7186
1513,8098,7267
1514,7728,7492
1515,7460,7711
1516,7370,7874
1517,7473,8019
1518,7728,8256
1519,7922,8527
1520,8014,8792
1521,8029,8905
1522,8086,8868
1523,8152,8774
1524,8229,8868
1525,8259,9049
1526,8300,9097
1527,8313,8928
1528,8300,8868
1529,8238,9067
1530,8229,9327
1531,8264,9330
1532,8300,9174
1533,8253,9068
1534,8229,9097
1535,8251,9126
1536,8300,9174
1537,8291,9229
1538,8300,9250
1539,8311,9156
1540,8300,9097
1541,8260,9120
1542,8372,9174
1543,8590,9145
1544,8730,9174
1545,8650,9265
1546,8587,9327
1547,8647,9254
1548,8730,9250
1549,8686,9370
1550,8730,9480
1551,8961,9399
1552,9231,9327
1553,9293,9417
1554,9302,9632
1555,9428,9759
1556,9660,9862
1557,9827,10018
1558,10018,10244
1559,10292,10439
1560,10590,10703
1561,10749,11048
1562,10876,11391
1563,11056,11556
1564,11234,11620
1565,11187,11642
1566,10948,11620
1567,10671,11413
1568,10519,11085
1569,10380,10753
1570,10161,10550
1571,9840,10392
1572,9588,10244
1573,9423,10085
1574,9302,10015
1575,9152,9962
1576,9088,9862
1577,9072,9673
1578,9016,9556
1579,8877,9515
1580,8873,9480
1581,8987,9361
1582,9016,9327
1583,8829,9400
1584,8730,9480
1585,8836,9406
1586,8944,9327
1587,8822,9310
1588,8730,9327
1589,8846,9277
1590,9016,9327
1591,8962,9493
1592,8873,9632
1593,8942,9566
1594,9088,9480
1595,9048,9497
1596,8944,9556
1597,8939,9460
1598,9016,9327
1599,8969,9279
1600,8873,9327
1601,8836,9318
1602,8873,9327
1603,8822,9408
1604,8730,9556
1605,8675,9620
1606,8730,9632
1607,8796,9604
1608,8873,9556
1609,8939,9429
1610,9016,9327
1611,8992,9285
1612,8873,9327
1613,8727,9377
1614,8730,9480
1615,8822,9561
1616,8873,9556
1617,8784,9396
1618,8730,9250
1619,8777,9217
1620,8873,9327
1621,8894,9462
1622,8944,9632
1623,9017,9781
1624,9016,9862
1625,8845,9758
1626,8730,9556
1627,8792,9369
1628,8944,9327
1629,8969,9331
1630,8944,9327
1631,8939,9288
1632,8944,9327
1633,8876,9365
1634,8873,9327
1635,8936,9210
1636,8944,9250
1637,8798,9450
1638,8730,9632
1639,8827,9608
1640,8944,9556
1641,8898,9589
1642,8873,9632
1643,8957,9498
1644,9016,9327
1645,8865,9265
1646,8730,9327
1647,8783,9337
1648,8944,9327
1649,8970,9318
1650,8944,9327
1651,8969,9290
1652,9016,9327
1653,8940,9440
1654,8873,9556
1655,8914,9534
1656,9016,9480
1657,8978,9461
1658,8873,9480
1659,8837,9408
1660,8944,9327
1661,9026,9331
1662,9016,9480
