TIME,II,V
167,9,182
168,-2,182
169,-17,176
170,-28,174
171,-28,178
172,-19,182
173,-10,181
174,-9,182
175,-19,190
176,-32,200
177,-43,202
178,-45,198
179,-34,195
180,-3,200
181,48,213
182,106,235
183,145,261
184,152,282
185,143,289
186,156,283
187,204,268
188,261,254
189,283,243
190,257,239
191,209,239
192,170,240
193,144,238
194,110,234
195,59,234
196,9,240
197,-23,248
198,-45,255
199,-78,255
200,-123,250
201,-166,247
202,-192,252
203,-205,259
204,-217,262
205,-236,260
206,-260,260
207,-269,261
208,-251,258
209,-232,254
210,-252,274
211,-307,340
212,-340,455
213,-308,590
214,-199,709
215,17,780
216,405,769
217,970,641
218,1559,408
219,1925,153
220,1909,-1
221,1542,-9
222,996,66
223,451,118
224,5,116
225,-307,104
226,-482,133
227,-521,196
228,-462,255
229,-372,289
230,-313,306
231,-300,321
232,-308,335
233,-309,340
234,-295,340
235,-276,340
236,-263,341
237,-263,339
238,-276,338
239,-301,341
240,-322,347
241,-332,346
242,-330,338
243,-328,331
244,-332,331
245,-337,337
246,-336,341
247,-325,343
248,-311,345
249,-301,347
250,-297,350
251,-290,346
252,-273,339
253,-252,334
254,-244,334
255,-253,337
256,-262,337
257,-254,333
258,-233,329
259,-216,327
260,-214,327
261,-215,324
262,-211,317
263,-198,307
264,-185,301
265,-180,297
266,-182,294
267,-183,291
268,-175,290
269,-162,287
270,-148,281
271,-138,273
272,-127,270
273,-110,271
274,-90,265
275,-71,249
276,-59,230
277,-54,218
278,-52,210
279,-46,196
280,-29,179
281,-2,165
282,26,158
283,47,152
284,64,140
285,84,121
286,113,100
287,154,82
288,206,69
289,257,64
290,290,66
291,299,74
292,298,89
293,305,107
294,320,130
295,323,157
296,303,185
297,273,210
298,249,230
299,237,245
300,221,263
301,189,285
302,151,310
303,127,329
304,124,337
305,123,339
306,107,345
307,84,351
308,76,351
309,90,342
310,105,338
311,97,346
312,70,356
313,52,356
314,65,347
315,91,342
316,101,344
317,84,350
318,64,352
319,62,350
320,78,348
321,91,345
322,92,343
323,86,341
324,82,339
325,81,333
326,80,325
327,82,316
328,87,311
329,91,309
330,91,304
331,83,294
332,75,284
333,71,279
334,73,281
335,72,281
336,63,278
337,48,271
338,37,267
339,34,263
340,35,258
341,32,251
342,28,247
343,26,247
344,31,246
345,35,243
346,32,240
347,25,239
348,23,237
349,31,226
350,40,212
351,41,203
352,32,202
353,27,204
354,41,208
355,79,215
356,133,229
357,182,248
358,213,264
359,225,271
360,233,272
361,257,271
362,298,268
363,337,258
364,345,238
365,321,212
366,285,191
367,256,179
368,226,176
369,184,171
370,136,164
371,98,161
372,79,169
373,68,183
374,59,188
375,37,179
376,-3,164
377,-50,153
378,-78,147
379,-77,142
380,-64,138
381,-62,136
382,-73,134
383,-89,128
384,-108,130
385,-138,165
386,-174,252
387,-197,373
388,-177,496
389,-58,589
390,232,623
391,738,554
392,1396,347
393,2001,51
394,2299,-204
395,2150,-303
396,1626,-250
397,962,-151
398,387,-97
399,2,-90
400,-217,-81
401,-314,-41
402,-311,13
403,-239,50
404,-164,66
405,-139,74
406,-158,83
407,-180,88
408,-187,84
409,-188,79
410,-196,80
411,-203,83
412,-207,83
413,-211,78
414,-215,75
415,-218,77
416,-213,78
417,-207,74
418,-201,70
419,-197,71
420,-190,71
421,-183,65
422,-180,52
423,-186,41
424,-195,38
425,-200,41
426,-199,43
427,-198,41
428,-201,37
429,-205,32
430,-205,26
431,-198,17
432,-189,6
433,-182,-2
434,-180,-6
435,-179,-8
436,-173,-13
437,-161,-20
438,-147,-28
439,-135,-35
440,-130,-43
441,-128,-51
442,-125,-56
443,-118,-57
444,-109,-58
445,-103,-64
446,-97,-74
447,-91,-81
448,-84,-84
449,-78,-87
450,-77,-96
451,-77,-107
452,-72,-117
453,-58,-120
454,-41,-123
455,-25,-131
456,-11,-145
457,5,-164
458,22,-180
459,38,-191
460,51,-197
461,65,-200
462,84,-202
463,111,-206
464,145,-209
465,182,-208
466,213,-197
467,229,-181
468,225,-166
469,202,-153
470,169,-135
471,138,-112
472,116,-89
473,98,-72
474,76,-57
475,47,-39
476,17,-19
477,-6,-4
478,-24,7
479,-44,13
480,-65,17
481,-82,17
482,-93,16
483,-95,17
484,-94,20
485,-92,24
486,-93,25
487,-101,27
488,-114,32
489,-125,38
490,-130,37
491,-128,30
492,-124,25
493,-125,27
494,-136,32
495,-152,33
496,-163,30
497,-166,27
498,-163,26
499,-160,23
500,-161,18
501,-166,17
502,-176,20
503,-187,25
504,-194,26
505,-192,25
506,-185,26
507,-178,33
508,-176,41
509,-177,44
510,-181,43
511,-189,41
512,-199,39
513,-207,38
514,-209,36
515,-209,35
516,-211,37
517,-218,41
518,-226,45
519,-228,47
520,-220,48
521,-209,47
522,-205,43
523,-207,38
524,-212,36
525,-209,40
526,-195,48
527,-166,56
528,-124,66
529,-68,81
530,-9,100
531,34,118
532,48,130
533,54,130
534,79,112
535,124,81
536,151,49
537,136,26
538,96,13
539,64,7
540,40,6
541,8,10
542,-36,16
543,-78,18
544,-108,20
545,-135,23
546,-163,26
547,-197,26
548,-228,24
549,-254,21
550,-270,24
551,-273,30
552,-271,36
553,-272,39
554,-280,36
555,-290,14
556,-300,-21
557,-315,-33
558,-346,26
559,-384,152
560,-391,289
561,-307,387
562,-60,432
563,401,399
564,1044,245
565,1697,-24
566,2099,-294
567,2056,-431
568,1581,-403
569,892,-300
570,252,-225
571,-190,-203
572,-430,-192
573,-520,-154
574,-502,-96
575,-416,-46
576,-329,-16
577,-293,1
578,-310,15
579,-337,22
580,-346,17
581,-344,9
582,-348,8
583,-357,14
584,-360,21
585,-356,24
586,-347,25
587,-342,28
588,-337,32
589,-333,33
590,-326,30
591,-323,27
592,-322,29
593,-319,31
594,-312,32
595,-305,32
596,-304,36
597,-304,45
598,-298,56
599,-286,63
600,-276,63
601,-273,60
602,-274,55
603,-271,52
604,-267,51
605,-264,52
606,-262,53
607,-253,51
608,-242,45
609,-233,38
610,-229,33
611,-227,29
612,-224,26
613,-218,24
614,-209,24
615,-197,29
616,-183,33
617,-169,32
618,-160,22
619,-157,7
620,-155,-4
621,-149,-9
622,-134,-12
623,-116,-19
624,-103,-28
625,-98,-36
626,-91,-43
627,-75,-52
628,-52,-64
629,-26,-76
630,0,-88
631,25,-100
632,48,-109
633,67,-113
634,88,-116
635,114,-121
636,145,-125
637,177,-124
638,206,-118
639,225,-106
640,223,-89
641,200,-66
642,174,-38
643,157,-11
644,146,12
645,132,30
646,111,48
647,88,68
648,64,88
649,39,103
650,16,113
651,-3,118
652,-14,119
653,-22,117
654,-27,115
655,-32,118
656,-38,121
657,-44,123
658,-46,125
659,-43,127
660,-38,129
661,-34,128
662,-33,127
663,-35,128
664,-35,135
665,-34,142
666,-32,146
667,-29,144
668,-26,139
669,-23,133
670,-17,130
671,-11,128
672,-8,126
673,-12,124
674,-19,124
675,-25,122
676,-26,120
677,-24,116
678,-19,116
679,-18,119
680,-21,123
681,-22,122
682,-17,115
683,-5,106
684,2,101
685,0,99
686,-4,97
687,-1,94
688,10,91
689,20,90
690,26,89
691,31,87
692,37,85
693,40,83
694,40,81
695,38,77
696,40,73
697,46,71
698,49,72
699,47,72
700,52,69
701,80,65
702,135,65
703,200,74
704,252,91
705,279,112
706,294,129
707,315,132
708,352,119
709,394,93
710,425,62
711,428,36
712,401,20
713,359,11
714,322,4
715,293,-5
716,257,-14
717,209,-19
718,166,-16
719,138,-8
720,119,0
721,88,4
722,48,0
723,7,-5
724,-18,-3
725,-29,1
726,-29,-3
727,-27,-13
728,-33,-18
729,-43,-15
730,-50,-15
731,-60,-12
732,-88,22
733,-131,110
734,-157,232
735,-124,353
736,11,444
737,312,475
738,824,402
739,1471,200
740,2030,-78
741,2252,-308
742,2045,-392
743,1519,-339
744,887,-252
745,334,-211
746,-46,-213
747,-244,-203
748,-303,-156
749,-272,-95
750,-196,-52
751,-123,-29
752,-94,-15
753,-111,-8
754,-141,-9
755,-152,-18
756,-145,-25
757,-145,-27
758,-158,-26
759,-173,-27
760,-178,-25
761,-175,-21
762,-171,-15
763,-175,-15
764,-181,-20
765,-185,-22
766,-182,-21
767,-176,-18
768,-179,-19
769,-190,-21
770,-200,-23
771,-199,-25
772,-194,-26
773,-193,-25
774,-199,-23
775,-207,-23
776,-212,-25
777,-213,-30
778,-207,-36
779,-195,-39
780,-184,-40
781,-180,-40
782,-180,-40
783,-178,-42
784,-171,-46
785,-164,-50
786,-161,-55
787,-161,-59
788,-167,-60
789,-174,-60
790,-178,-63
791,-175,-70
792,-167,-78
793,-155,-84
794,-144,-92
795,-135,-100
796,-129,-109
797,-126,-117
798,-123,-123
799,-121,-130
800,-121,-139
801,-121,-148
802,-115,-156
803,-104,-163
804,-94,-168
805,-95,-170
806,-103,-174
807,-102,-182
808,-81,-195
809,-46,-208
810,-10,-217
811,17,-220
812,37,-217
813,56,-208
814,67,-193
815,59,-171
816,31,-144
817,-1,-116
818,-26,-89
819,-44,-65
820,-71,-43
821,-112,-21
822,-161,1
823,-208,19
824,-251,32
825,-286,38
826,-308,39
827,-313,41
828,-312,45
829,-324,50
830,-352,57
831,-384,62
832,-405,64
833,-408,64
834,-400,67
835,-392,78
836,-394,93
837,-401,104
838,-407,108
839,-408,108
840,-415,108
841,-427,109
842,-436,109
843,-434,109
844,-429,112
845,-433,122
846,-446,131
847,-457,136
848,-464,133
849,-467,128
850,-474,124
851,-481,122
852,-490,122
853,-498,122
854,-509,124
855,-520,127
856,-530,132
857,-533,138
858,-536,144
859,-542,149
860,-549,153
861,-552,156
862,-549,155
863,-545,152
864,-550,152
865,-562,155
866,-572,155
867,-567,147
868,-558,141
869,-559,149
870,-577,168
871,-598,184
872,-600,188
873,-578,182
874,-548,178
875,-525,182
876,-510,194
877,-478,209
878,-425,226
879,-374,245
880,-356,266
881,-359,283
882,-341,287
883,-287,274
884,-234,255
885,-228,236
886,-268,218
887,-305,199
888,-314,185
889,-315,180
890,-350,183
891,-416,185
892,-475,188
893,-499,194
894,-507,204
895,-525,209
896,-551,202
897,-575,193
898,-597,193
899,-620,203
900,-632,212
901,-629,213
902,-633,212
903,-654,214
904,-673,215
905,-666,212
906,-655,223
907,-666,279
908,-698,390
909,-708,528
910,-647,650
911,-461,727
912,-101,740
913,438,652
914,1040,443
915,1497,175
916,1614,-23
917,1350,-65
918,835,3
919,271,67
920,-208,69
921,-554,46
922,-770,57
923,-854,110
924,-828,170
925,-743,205
926,-669,219
927,-643,230
928,-657,243
929,-675,249
930,-680,248
931,-677,246
932,-681,254
933,-687,263
934,-687,267
935,-678,263
936,-674,260
937,-683,263
938,-696,271
939,-703,278
940,-699,282
941,-692,284
942,-691,284
943,-692,282
944,-695,280
945,-698,277
946,-700,276
947,-696,275
948,-687,274
949,-672,273
950,-662,271
951,-656,266
952,-652,262
953,-642,260
954,-631,259
955,-625,254
956,-632,246
957,-644,240
958,-654,238
959,-654,238
960,-649,238
961,-640,234
962,-632,228
963,-621,222
964,-610,218
965,-598,216
966,-584,216
967,-571,212
968,-566,204
969,-567,194
970,-565,185
971,-554,178
972,-541,170
973,-532,158
974,-533,145
975,-538,132
976,-543,122
977,-538,112
978,-519,101
979,-487,91
980,-460,83
981,-441,74
982,-422,64
983,-388,53
984,-343,44
985,-303,39
986,-283,40
987,-275,46
988,-267,56
989,-253,70
990,-248,95
991,-260,129
992,-291,166
993,-329,197
994,-368,221
995,-403,239
996,-433,259
997,-454,279
998,-471,298
999,-487,312
1000,-511,323
1001,-534,332
1002,-548,341
1003,-551,346
1004,-556,347
1005,-576,346
1006,-607,350
1007,-625,358
1008,-619,367
1009,-600,372
1010,-594,377
1011,-604,382
1012,-610,386
1013,-594,384
1014,-571,381
1015,-563,382
1016,-577,388
1017,-594,396
1018,-599,402
1019,-591,405
1020,-587,407
1021,-593,408
1022,-607,408
1023,-619,405
1024,-625,402
1025,-622,399
1026,-622,399
1027,-627,397
1028,-638,393
1029,-648,386
1030,-654,382
1031,-659,381
1032,-671,385
1033,-682,387
1034,-685,388
1035,-670,382
1036,-651,373
1037,-640,364
1038,-642,361
1039,-649,364
1040,-657,366
1041,-662,364
1042,-663,359
1043,-657,356
1044,-651,358
1045,-652,360
1046,-661,361
1047,-665,359
1048,-661,358
1049,-653,359
1050,-654,360
1051,-659,362
1052,-649,366
1053,-606,374
1054,-543,387
1055,-482,402
1056,-443,418
1057,-422,429
1058,-406,431
1059,-377,418
1060,-339,394
1061,-310,365
1062,-317,343
1063,-351,329
1064,-383,322
1065,-395,318
1066,-410,318
1067,-446,320
1068,-491,327
1069,-514,332
1070,-517,339
1071,-525,342
1072,-553,340
1073,-596,335
1074,-635,332
1075,-659,334
1076,-670,335
1077,-675,333
1078,-687,333
1079,-699,335
1080,-698,336
1081,-688,332
1082,-693,340
1083,-723,385
1084,-759,482
1085,-763,612
1086,-708,737
1087,-543,821
1088,-196,836
1089,372,737
1090,1059,509
1091,1624,217
1092,1806,0
1093,1523,-54
1094,918,19
1095,257,106
1096,-267,146
1097,-597,157
1098,-768,182
1099,-822,231
1100,-789,287
1101,-706,329
1102,-630,351
1103,-596,357
1104,-602,359
1105,-619,360
1106,-630,359
1107,-632,355
1108,-628,355
1109,-620,357
1110,-611,358
1111,-603,356
1112,-595,355
1113,-585,359
1114,-574,363
1115,-569,362
1116,-568,359
1117,-567,359
1118,-566,362
1119,-565,362
1120,-566,356
1121,-560,348
1122,-547,346
1123,-530,347
1124,-523,350
1125,-524,348
1126,-522,346
1127,-508,341
1128,-492,335
1129,-485,325
1130,-487,316
1131,-485,312
1132,-476,314
1133,-460,316
1134,-444,315
1135,-427,309
1136,-412,304
1137,-397,300
1138,-385,298
1139,-375,292
1140,-367,282
1141,-358,269
1142,-343,260
1143,-324,259
1144,-304,261
1145,-286,257
1146,-270,246
1147,-257,234
1148,-251,228
1149,-250,226
1150,-249,222
1151,-238,213
1152,-216,203
1153,-192,196
1154,-174,189
1155,-163,180
1156,-148,171
1157,-122,162
1158,-86,154
1159,-49,142
1160,-18,130
1161,10,122
1162,38,122
1163,71,125
1164,103,130
1165,127,138
1166,136,154
1167,130,178
1168,115,206
1169,103,232
1170,98,255
1171,96,275
1172,85,294
1173,64,310
1174,43,325
1175,29,335
1176,22,340
1177,12,338
1178,-1,334
1179,-8,332
1180,-7,332
1181,1,331
1182,10,331
1183,17,329
1184,24,326
1185,31,321
1186,34,316
1187,36,313
1188,41,312
1189,49,312
1190,57,314
1191,57,316
1192,52,316
1193,50,313
1194,56,309
1195,66,303
1196,77,296
1197,85,290
1198,90,289
1199,96,293
1200,104,296
1201,113,295
1202,120,295
1203,127,301
1204,139,312
1205,157,321
1206,175,327
1207,187,327
1208,195,323
1209,199,315
1210,203,309
1211,204,305
1212,206,301
1213,207,294
1214,211,289
1215,217,287
1216,232,283
1217,251,274
1218,266,265
1219,266,262
1220,256,266
1221,249,267
1222,256,262
1223,272,255
1224,298,255
1225,338,263
1226,401,277
1227,472,291
1228,526,304
1229,546,313
1230,555,319
1231,583,315
1232,641,297
1233,695,267
1234,712,238
1235,690,217
1236,660,203
1237,643,191
1238,629,182
1239,600,176
1240,560,173
1241,524,173
1242,502,179
1243,477,186
1244,443,187
1245,400,179
1246,368,165
1247,352,154
1248,351,150
1249,353,146
1250,348,141
1251,342,136
1252,346,137
1253,356,136
1254,354,136
1255,324,161
1256,285,242
1257,263,372
1258,292,500
1259,414,587
1260,697,614
1261,1191,551
1262,1845,362
1263,2462,75
1264,2784,-183
1265,2652,-292
1266,2124,-250
1267,1432,-160
1268,827,-111
1269,429,-104
1270,234,-89
1271,180,-43
1272,217,15
1273,300,55
1274,376,73
1275,403,85
1276,390,97
1277,370,102
1278,367,96
1279,374,84
1280,380,77
1281,381,73
1282,383,71
1283,381,67
1284,380,64
1285,376,63
1286,380,62
1287,385,60
1288,396,54
1289,405,50
1290,411,48
1291,415,45
1292,421,37
1293,424,25
1294,421,15
1295,412,10
1296,403,5
1297,399,-1
1298,393,-7
1299,384,-8
1300,377,-9
1301,379,-15
1302,386,-26
1303,392,-36
1304,399,-44
1305,409,-53
1306,420,-64
1307,425,-73
1308,425,-77
1309,423,-76
1310,423,-77
1311,425,-84
1312,428,-94
1313,432,-103
1314,440,-111
1315,448,-121
1316,457,-134
1317,462,-147
1318,464,-156
1319,467,-161
1320,477,-167
1321,489,-177
1322,502,-193
1323,510,-210
1324,519,-221
1325,531,-229
1326,543,-238
1327,551,-251
1328,559,-264
1329,570,-272
1330,585,-278
1331,599,-287
1332,619,-301
1333,645,-315
1334,677,-323
1335,702,-322
1336,713,-316
1337,709,-306
1338,696,-293
1339,679,-275
1340,663,-253
1341,646,-231
1342,629,-212
1343,606,-196
1344,573,-180
1345,528,-165
1346,478,-155
1347,434,-149
1348,404,-147
1349,383,-142
1350,364,-136
1351,342,-131
1352,327,-132
1353,321,-135
1354,322,-139
1355,317,-141
1356,308,-140
1357,297,-136
1358,288,-132
1359,282,-129
1360,280,-129
1361,279,-131
1362,276,-134
1363,266,-134
1364,255,-132
1365,243,-128
1366,229,-126
1367,211,-127
1368,196,-129
1369,189,-130
1370,184,-132
1371,172,-136
1372,158,-139
1373,149,-141
1374,146,-143
1375,143,-146
1376,133,-151
1377,119,-155
1378,104,-162
1379,91,-172
1380,80,-182
1381,71,-187
1382,67,-188
1383,64,-188
1384,60,-188
1385,52,-187
1386,46,-186
1387,41,-183
1388,35,-183
1389,24,-187
1390,18,-192
1391,18,-196
1392,22,-200
1393,21,-200
1394,18,-197
1395,17,-190
1396,19,-187
1397,23,-186
1398,41,-182
1399,83,-170
1400,142,-154
1401,194,-139
1402,218,-126
1403,219,-113
1404,224,-110
1405,250,-123
1406,286,-148
1407,307,-174
1408,301,-195
1409,276,-208
1410,245,-215
1411,211,-216
1412,168,-214
1413,119,-210
1414,70,-207
1415,33,-204
1416,10,-198
1417,-14,-195
1418,-46,-199
1419,-90,-206
1420,-130,-208
1421,-158,-203
1422,-172,-203
1423,-183,-211
1424,-199,-218
1425,-212,-213
1426,-214,-202
1427,-214,-191
1428,-232,-171
1429,-268,-118
1430,-296,-22
1431,-286,101
1432,-213,212
1433,-20,280
1434,368,271
1435,954,150
1436,1588,-84
1437,2023,-351
1438,2068,-525
1439,1710,-540
1440,1105,-456
1441,474,-382
1442,-23,-369
1443,-331,-377
1444,-480,-355
1445,-504,-298
1446,-436,-239
1447,-328,-203
1448,-255,-188
1449,-250,-180
1450,-282,-170
1451,-297,-161
1452,-291,-160
1453,-286,-163
1454,-299,-163
1455,-317,-158
1456,-329,-155
1457,-335,-158
1458,-337,-164
1459,-338,-166
1460,-338,-165
1461,-345,-161
1462,-355,-162
1463,-360,-163
1464,-356,-163
1465,-343,-160
1466,-331,-156
1467,-326,-152
1468,-330,-150
1469,-333,-151
1470,-330,-154
1471,-320,-159
1472,-309,-162
1473,-308,-161
1474,-319,-158
1475,-328,-157
1476,-322,-161
1477,-299,-165
1478,-281,-169
1479,-282,-169
1480,-295,-167
1481,-296,-166
1482,-275,-172
1483,-245,-181
1484,-229,-188
1485,-235,-188
1486,-253,-186
1487,-265,-188
1488,-264,-196
1489,-254,-204
1490,-241,-209
1491,-233,-212
1492,-228,-217
1493,-218,-226
1494,-197,-241
1495,-168,-256
1496,-148,-265
1497,-147,-270
1498,-159,-277
1499,-162,-290
1500,-143,-302
1501,-114,-308
1502,-97,-313
1503,-91,-323
1504,-79,-340
1505,-44,-355
1506,6,-364
1507,50,-365
1508,74,-362
1509,86,-352
1510,91,-336
1511,91,-315
1512,80,-294
1513,59,-268
1514,28,-238
1515,-11,-206
1516,-52,-179
1517,-84,-159
1518,-104,-139
1519,-126,-117
1520,-165,-98
1521,-216,-89
1522,-250,-88
1523,-250,-84
1524,-237,-74
1525,-245,-61
1526,-282,-51
1527,-323,-42
1528,-339,-33
1529,-324,-26
1530,-298,-26
1531,-283,-32
1532,-289,-36
1533,-304,-31
1534,-313,-17
1535,-312,-2
1536,-313,6
1537,-327,8
1538,-351,10
1539,-370,14
1540,-379,16
1541,-383,13
1542,-390,10
1543,-400,11
1544,-406,16
1545,-401,22
1546,-390,25
1547,-384,24
1548,-390,22
1549,-402,22
1550,-408,25
1551,-406,28
1552,-408,29
1553,-416,27
1554,-425,24
1555,-426,22
1556,-426,20
1557,-433,18
1558,-447,19
1559,-458,22
1560,-465,24
1561,-473,25
1562,-487,27
1563,-501,33
1564,-506,41
1565,-504,45
1566,-505,44
1567,-508,42
1568,-504,42
1569,-480,45
1570,-437,52
1571,-384,63
1572,-336,78
1573,-304,95
1574,-292,115
1575,-281,130
1576,-248,130
1577,-193,113
1578,-156,89
1579,-161,67
1580,-196,51
1581,-223,39
1582,-243,32
1583,-275,29
1584,-332,28
1585,-388,26
1586,-419,30
1587,-430,43
1588,-447,61
1589,-485,68
1590,-521,61
1591,-539,48
1592,-547,42
1593,-562,45
1594,-590,47
1595,-614,49
1596,-627,56
1597,-627,62
1598,-621,59
1599,-628,58
1600,-666,93
1601,-714,183
1602,-724,309
1603,-667,433
1604,-533,533
1605,-279,588
1606,165,553
1607,780,386
1608,1375,119
1609,1686,-134
1610,1565,-253
1611,1094,-223
1612,491,-138
1613,-45,-98
1614,-432,-112
1615,-668,-121
1616,-780,-79
1617,-789,-5
1618,-740,56
1619,-674,85
1620,-624,95
1621,-594,101
1622,-586,103
1623,-596,98
1624,-620,90
1625,-640,90
1626,-649,97
1627,-644,100
1628,-636,96
1629,-638,92
1630,-654,96
1631,-674,104
1632,-677,106
1633,-657,100
1634,-630,95
1635,-615,96
1636,-615,99
1637,-614,99
1638,-609,96
1639,-606,94
1640,-611,92
1641,-615,86
1642,-604,78
1643,-576,74
1644,-556,75
1645,-560,76
1646,-582,71
1647,-598,63
1648,-599,56
1649,-587,53
1650,-580,51
1651,-578,47
1652,-578,43
1653,-568,43
1654,-547,43
1655,-525,41
1656,-515,32
1657,-516,21
1658,-517,9
1659,-510,1
1660,-503,-2
1661,-501,-3
1662,-500,-10
1663,-490,-22
1664,-472,-37
1665,-452,-48
1666,-441,-57
1667,-438,-68
1668,-442,-82
1669,-442,-96
1670,-430,-108
1671,-401,-118
1672,-367,-130
1673,-340,-146
1674,-325,-165
1675,-309,-185
1676,-285,-201
1677,-251,-211
1678,-215,-216
1679,-182,-220
1680,-153,-221
1681,-129,-215
1682,-118,-198
1683,-125,-170
1684,-149,-140
1685,-176,-114
1686,-203,-93
1687,-227,-74
1688,-252,-54
1689,-276,-34
1690,-303,-17
1691,-329,-2
1692,-357,10
1693,-386,19
1694,-415,24
1695,-437,28
1696,-452,32
1697,-459,37
1698,-465,38
1699,-468,36
1700,-467,34
1701,-461,37
1702,-457,39
1703,-461,39
1704,-471,36
1705,-475,34
1706,-475,33
1707,-471,31
1708,-470,25
1709,-470,18
1710,-473,16
1711,-477,15
1712,-482,13
1713,-487,5
1714,-494,-4
1715,-498,-8
1716,-498,-8
1717,-493,-8
1718,-492,-11
1719,-497,-17
1720,-504,-22
1721,-507,-25
1722,-506,-28
1723,-505,-33
1724,-505,-40
1725,-506,-47
1726,-511,-51
1727,-518,-53
1728,-522,-55
1729,-520,-57
1730,-518,-58
1731,-522,-57
1732,-532,-55
1733,-542,-56
1734,-552,-61
1735,-562,-65
1736,-568,-67
1737,-561,-70
1738,-542,-79
1739,-514,-86
1740,-483,-82
1741,-442,-63
1742,-395,-40
1743,-350,-25
1744,-323,-16
1745,-310,-12
1746,-295,-18
1747,-262,-37
1748,-227,-66
1749,-215,-95
1750,-235,-118
1751,-267,-137
1752,-292,-150
1753,-311,-153
1754,-344,-150
1755,-394,-147
1756,-441,-147
1757,-466,-147
1758,-478,-144
1759,-501,-140
1760,-542,-145
1761,-588,-155
1762,-625,-160
1763,-646,-158
1764,-656,-156
1765,-660,-156
1766,-664,-150
1767,-664,-142
1768,-659,-147
1769,-659,-155
1770,-682,-127
1771,-725,-36
1772,-759,92
1773,-742,211
1774,-624,296
1775,-335,324
1776,176,250
1777,847,46
1778,1460,-243
1779,1746,-488
1780,1565,-583
1781,1013,-529
1782,332,-429
1783,-244,-370
1784,-620,-357
1785,-813,-339
1786,-887,-294
1787,-878,-240
1788,-820,-204
1789,-751,-186
1790,-720,-174
1791,-729,-163
1792,-754,-156
1793,-766,-154
1794,-773,-156
1795,-782,-161
1796,-794,-166
1797,-797,-173
1798,-793,-177
1799,-793,-177
1800,-794,-176
1801,-793,-173
1802,-788,-172
1803,-786,-172
1804,-786,-171
1805,-781,-169
1806,-775,-169
1807,-773,-168
1808,-777,-167
1809,-779,-166
1810,-779,-164
1811,-776,-163
1812,-774,-163
1813,-770,-165
1814,-771,-167
1815,-774,-167
1816,-781,-165
1817,-783,-163
1818,-784,-165
1819,-784,-171
1820,-786,-176
1821,-782,-177
1822,-774,-176
1823,-762,-177
1824,-753,-182
1825,-748,-188
1826,-749,-196
1827,-750,-201
1828,-753,-204
1829,-755,-210
1830,-756,-221
1831,-750,-237
1832,-742,-252
1833,-733,-261
1834,-729,-264
1835,-725,-266
1836,-722,-269
1837,-715,-273
1838,-704,-277
1839,-688,-281
1840,-673,-286
1841,-658,-294
1842,-644,-301
1843,-629,-307
1844,-617,-312
1845,-602,-317
1846,-581,-324
1847,-550,-328
1848,-517,-331
1849,-489,-333
1850,-470,-333
1851,-458,-325
1852,-457,-305
1853,-464,-274
1854,-480,-241
1855,-497,-215
1856,-520,-198
1857,-549,-185
1858,-586,-168
1859,-623,-147
