TIMESTAMP,II,V
818,777,2300
819,771,2308
820,758,2336
821,752,2325
822,758,2300
823,760,2290
824,758,2300
825,760,2297
826,777,2300
827,795,2304
828,797,2300
829,773,2279
830,739,2300
831,714,2364
832,700,2409
833,698,2385
834,739,2373
835,784,2403
836,758,2409
837,697,2361
838,739,2373
839,830,2435
840,777,2409
841,653,2316
842,739,2373
843,908,2491
844,758,2373
845,488,2167
846,739,2373
847,1208,2745
848,739,2373
849,-652,1259
850,-1224,767
851,4,1670
852,1633,2884
853,1890,3026
854,1069,2336
855,619,1952
856,855,2117
857,996,2187
858,777,1935
859,663,1741
860,816,1789
861,891,1821
862,739,1679
863,555,1454
864,447,1241
865,309,999
866,97,730
867,-116,461
868,-272,219
869,-384,-6
870,-466,-183
871,-522,-302
872,-525,-365
873,-435,-400
874,-253,-402
875,-38,-349
876,155,-183
877,306,87
878,428,402
879,531,695
880,622,986
881,690,1287
882,739,1606
883,787,1927
884,855,2263
885,908,2569
886,894,2774
887,824,2848
888,777,2884
889,797,2951
890,836,3030
891,842,3050
892,836,3030
893,852,3027
894,875,3066
895,870,3100
896,855,3103
897,860,3082
898,875,3066
899,868,3059
900,855,3066
901,859,3070
902,875,3066
903,876,3045
904,875,3030
905,882,3022
906,894,3030
907,888,3030
908,875,3030
909,869,3023
910,875,3030
911,875,3031
912,875,3030
913,874,3020
914,875,3030
915,872,3037
916,875,3030
917,879,2998
918,875,2993
919,859,3013
920,855,3030
921,866,3008
922,875,2993
923,859,3004
924,836,3030
925,827,3028
926,836,3030
927,841,3045
928,836,3066
929,824,3062
930,816,3066
931,807,3085
932,797,3103
933,785,3081
934,777,3066
935,768,3087
936,758,3139
937,746,3168
938,739,3176
939,730,3171
940,719,3176
941,705,3182
942,700,3212
943,700,3253
944,700,3285
945,694,3284
946,700,3285
947,718,3300
948,739,3322
949,748,3312
950,758,3285
951,775,3248
952,797,3212
953,813,3159
954,836,3103
955,860,3045
956,875,2993
957,871,2924
958,875,2847
959,888,2765
960,894,2701
961,880,2642
962,875,2592
963,893,2543
964,913,2519
965,907,2501
966,894,2482
967,897,2452
968,913,2446
969,917,2450
970,913,2446
971,919,2415
972,933,2409
973,931,2429
974,913,2446
975,901,2423
976,913,2409
977,932,2425
978,933,2446
979,916,2425
980,913,2409
981,921,2432
982,913,2482
983,883,2496
984,875,2482
985,898,2459
986,913,2446
987,892,2433
988,875,2446
989,892,2471
990,913,2482
991,898,2457
992,875,2446
993,877,2463
994,894,2482
995,888,2462
996,875,2446
997,880,2458
998,894,2482
999,888,2470
1000,875,2446
1001,872,2436
1002,875,2446
1003,864,2432
1004,855,2409
1005,855,2407
1006,855,2446
1007,842,2478
1008,836,2482
1009,845,2451
1010,855,2409
1011,845,2382
1012,836,2409
1013,842,2440
1014,855,2409
1015,849,2346
1016,836,2373
1017,837,2429
1018,855,2373
1019,857,2287
1020,836,2409
1021,818,2576
1022,836,2409
1023,859,2106
1024,836,2409
1025,770,3316
1026,739,3760
1027,776,3039
1028,836,1935
1029,856,1586
1030,855,2008
1031,870,2377
1032,894,2373
1033,890,2314
1034,875,2409
1035,877,2481
1036,894,2446
1037,894,2412
1038,875,2446
1039,852,2464
1040,836,2446
1041,826,2429
1042,836,2446
1043,860,2454
1044,875,2446
1045,859,2432
1046,836,2446
1047,824,2460
1048,816,2446
1049,795,2393
1050,777,2373
1051,779,2406
1052,797,2446
1053,804,2433
1054,797,2409
1055,785,2417
1056,777,2446
1057,773,2438
1058,777,2409
1059,781,2393
1060,777,2409
1061,768,2427
1062,777,2446
1063,802,2453
1064,816,2446
1065,800,2407
1066,777,2373
1067,771,2360
1068,777,2373
1069,772,2376
1070,758,2373
1071,746,2365
1072,739,2373
1073,732,2388
1074,739,2409
1075,759,2406
1076,777,2373
1077,774,2319
1078,758,2300
1079,744,2324
1080,739,2373
1081,733,2402
1082,719,2409
1083,708,2410
1084,739,2446
1085,774,2476
1086,739,2446
1087,674,2383
1088,719,2409
1089,815,2478
1090,758,2446
1091,627,2362
1092,719,2446
1093,905,2577
1094,758,2446
1095,476,2227
1096,719,2446
1097,1199,2835
1098,739,2446
1099,-654,1285
1100,-1224,767
1101,19,1696
1102,1652,2957
1103,1888,3125
1104,1050,2446
1105,612,2079
1106,875,2263
1107,1024,2337
1108,797,2081
1109,680,1889
1110,836,1935
1111,905,1939
1112,739,1752
1113,543,1496
1114,428,1278
1115,285,1050
1116,78,803
1117,-122,557
1118,-272,329
1119,-388,104
1120,-466,-73
1121,-505,-181
1122,-505,-219
1123,-444,-228
1124,-292,-219
1125,-84,-179
1126,117,-37
1127,273,220
1128,408,548
1129,532,857
1130,622,1132
1131,652,1389
1132,661,1679
1133,705,2001
1134,797,2336
1135,871,2620
1136,875,2811
1137,827,2903
1138,797,2957
1139,811,3010
1140,836,3066
1141,839,3095
1142,836,3103
1143,846,3102
1144,855,3103
1145,846,3099
1146,836,3103
1147,849,3107
1148,875,3103
1149,882,3079
1150,875,3066
1151,870,3065
1152,875,3066
1153,874,3055
1154,875,3066
1155,877,3091
1156,875,3103
1157,861,3077
1158,855,3066
1159,864,3083
1160,875,3103
1161,874,3082
1162,875,3066
1163,879,3079
1164,875,3103
1165,857,3077
1166,855,3030
1167,870,3004
1168,875,3030
1169,850,3057
1170,836,3066
1171,853,3056
1172,875,3066
1173,862,3084
1174,836,3103
1175,827,3100
1176,836,3103
1177,837,3103
1178,836,3103
1179,839,3090
1180,836,3103
1181,813,3137
1182,797,3176
1183,803,3179
1184,816,3176
1185,804,3174
1186,777,3176
1187,765,3164
1188,777,3176
1189,787,3210
1190,777,3249
1191,753,3262
1192,739,3285
1193,742,3324
1194,758,3358
1195,770,3355
1196,777,3358
1197,778,3379
1198,777,3395
1199,779,3361
1200,797,3322
1201,822,3311
1202,836,3322
1203,831,3288
1204,836,3212
1205,856,3114
1206,875,3030
1207,873,2949
1208,875,2884
1209,887,2824
1210,894,2774
1211,880,2714
1212,875,2665
1213,894,2632
1214,913,2628
1215,905,2618
1216,894,2592
1217,901,2547
1218,913,2519
1219,905,2499
1220,894,2482
1221,901,2463
1222,913,2482
1223,901,2515
1224,875,2519
1225,863,2471
1226,875,2446
1227,882,2462
1228,875,2482
1229,864,2459
1230,875,2446
1231,892,2465
1232,894,2482
1233,877,2454
1234,875,2446
1235,895,2484
1236,913,2519
1237,900,2484
1238,875,2446
1239,865,2464
1240,875,2519
1241,878,2532
1242,875,2519
1243,872,2513
1244,875,2519
1245,874,2498
1246,875,2482
1247,876,2493
1248,875,2519
1249,863,2520
1250,855,2519
1251,855,2522
1252,855,2519
1253,844,2491
1254,836,2482
1255,835,2499
1256,836,2519
1257,830,2494
1258,836,2446
1259,850,2417
1260,855,2446
1261,835,2471
1262,816,2446
1263,819,2416
1264,836,2482
1265,840,2541
1266,836,2446
1267,834,2311
1268,836,2409
1269,820,2575
1270,797,2409
1271,791,2102
1272,816,2409
1273,831,3323
1274,797,3760
1275,730,3028
1276,700,1935
1277,735,1586
1278,797,1935
1279,828,2188
1280,836,2154
1281,849,2198
1282,875,2409
1283,883,2493
1284,875,2409
1285,867,2371
1286,875,2446
1287,880,2480
1288,875,2446
1289,861,2424
1290,855,2446
1291,860,2451
1292,875,2446
1293,882,2445
1294,875,2446
1295,859,2423
1296,855,2409
1297,854,2408
1298,836,2409
1299,804,2398
1300,797,2409
1301,820,2435
1302,836,2446
1303,817,2419
1304,797,2409
1305,803,2429
1306,816,2446
1307,808,2411
1308,797,2373
1309,804,2373
1310,816,2409
1311,814,2420
1312,816,2409
1313,832,2399
1314,836,2409
1315,805,2401
1316,777,2373
1317,781,2349
1318,797,2373
1319,785,2409
1320,758,2409
1321,748,2361
1322,758,2336
1323,761,2353
1324,758,2373
1325,762,2340
1326,777,2300
1327,780,2288
1328,758,2300
1329,722,2294
1330,700,2300
1331,699,2335
1332,700,2373
1333,692,2369
1334,719,2373
1335,760,2391
1336,739,2373
1337,681,2315
1338,719,2336
1339,802,2404
1340,739,2373
1341,608,2284
1342,700,2373
1343,877,2528
1344,719,2409
1345,437,2163
1346,700,2336
1347,1207,2716
1348,758,2373
1349,-643,1269
1350,-1224,767
1351,19,1662
1352,1652,2884
1353,1879,3042
1354,1030,2373
1355,596,2009
1356,875,2190
1357,1037,2273
1358,816,2044
1359,706,1889
1360,875,1971
1361,957,2012
1362,797,1862
1363,601,1641
1364,486,1460
1365,351,1262
1366,155,1022
1367,-28,768
1368,-155,548
1369,-253,370
1370,-330,256
1371,-378,176
1372,-369,110
1373,-280,51
1374,-117,37
1375,61,73
1376,214,183
1377,336,365
1378,447,621
1379,541,890
1380,603,1132
1381,630,1346
1382,661,1606
1383,727,1931
1384,816,2263
1385,866,2490
1386,836,2592
1387,760,2633
1388,719,2701
1389,739,2788
1390,777,2847
1391,792,2851
1392,797,2847
1393,816,2863
1394,836,2884
1395,831,2872
1396,816,2847
1397,818,2837
1398,836,2847
1399,842,2850
1400,836,2847
1401,831,2843
1402,836,2847
1403,837,2845
1404,836,2847
1405,835,2847
1406,836,2847
1407,833,2838
1408,836,2847
1409,839,2867
1410,836,2884
1411,828,2868
1412,836,2847
1413,852,2836
1414,855,2847
1415,838,2849
1416,836,2847
1417,858,2840
1418,875,2847
1419,858,2848
1420,836,2847
1421,832,2839
1422,836,2847
1423,819,2851
1424,797,2847
1425,791,2832
1426,797,2847
1427,790,2875
1428,777,2884
1429,773,2854
1430,777,2847
1431,777,2879
1432,777,2920
1433,779,2921
1434,777,2920
1435,760,2936
1436,739,2957
1437,724,2948
1438,719,2957
1439,710,2994
1440,700,3030
1441,694,3024
1442,700,3030
1443,704,3067
1444,700,3103
1445,691,3096
1446,700,3103
1447,721,3145
1448,739,3176
1449,743,3141
1450,758,3103
1451,788,3102
1452,816,3103
1453,826,3039
1454,836,2957
1455,857,2908
1456,875,2884
1457,873,2820
1458,875,2738
1459,887,2670
1460,894,2628
1461,881,2574
1462,875,2519
1463,887,2474
1464,894,2446
1465,879,2406
1466,875,2373
1467,897,2358
1468,913,2373
1469,894,2379
1470,875,2373
1471,887,2350
1472,913,2336
1473,912,2318
1474,894,2300
1475,893,2284
1476,913,2300
1477,922,2326
1478,913,2336
1479,905,2312
1480,913,2300
1481,915,2313
1482,894,2336
1483,868,2334
1484,875,2336
1485,904,2354
1486,913,2373
1487,888,2357
1488,875,2336
1489,895,2330
1490,913,2336
1491,894,2330
1492,875,2336
1493,889,2357
1494,913,2373
1495,903,2354
1496,875,2336
1497,864,2344
1498,875,2373
1499,877,2379
1500,875,2373
1501,876,2367
1502,875,2373
1503,860,2371
1504,855,2373
1505,868,2371
1506,875,2373
1507,855,2350
1508,836,2300
1509,840,2260
1510,855,2300
1511,851,2359
1512,836,2336
1513,828,2262
1514,836,2300
1515,839,2391
1516,836,2336
1517,838,2204
1518,855,2300
1519,859,2491
1520,836,2336
1521,814,2001
1522,836,2300
1523,867,3269
1524,836,3760
1525,743,3009
1526,700,1862
1527,761,1498
1528,855,1862
1529,885,2106
1530,875,2044
1531,885,2091
1532,913,2336
1533,906,2449
1534,875,2373
1535,862,2324
1536,875,2373
1537,874,2377
1538,855,2336
1539,837,2335
1540,836,2373
1541,841,2364
1542,855,2336
1543,870,2342
1544,875,2373
1545,858,2366
1546,836,2336
1547,816,2309
1548,797,2300
1549,778,2293
1550,777,2300
1551,791,2306
1552,797,2300
1553,783,2281
1554,777,2300
1555,788,2348
1556,797,2373
1557,785,2336
1558,777,2300
1559,787,2306
1560,797,2336
1561,790,2338
1562,797,2336
1563,824,2353
1564,836,2373
1565,807,2345
1566,777,2300
1567,775,2279
1568,777,2300
1569,755,2312
1570,739,2300
1571,754,2271
1572,777,2263
1573,765,2275
1574,739,2300
1575,742,2298
1576,777,2263
1577,791,2208
1578,758,2190
1579,710,2226
1580,700,2300
1581,727,2348
1582,739,2336
1583,715,2290
1584,719,2300
1585,753,2345
1586,739,2336
1587,684,2284
1588,719,2336
1589,800,2434
1590,739,2373
1591,615,2220
1592,719,2300
1593,905,2495
1594,739,2373
1595,442,2096
1596,719,2336
1597,1266,2841
1598,836,2446
1599,-596,1075
1600,-1224,402
1601,-1,1444
1602,1633,2920
1603,1847,3129
1604,972,2336
1605,519,1905
1606,797,2117
1607,967,2205
1608,758,1935
1609,662,1767
1610,836,1862
1611,902,1876
1612,719,1679
1613,521,1458
1614,428,1314
1615,308,1132
1616,97,876
1617,-123,601
1618,-272,365
1619,-363,167
1620,-428,37
1621,-471,-46
1622,-447,-110
1623,-308,-162
1624,-78,-146
1625,142,-53
1626,292,110
1627,388,316
1628,486,584
1629,587,883
1630,661,1168
1631,691,1413
1632,719,1679
1633,778,2001
1634,855,2336
1635,895,2577
1636,875,2701
1637,818,2765
1638,777,2847
1639,774,2926
1640,797,2957
1641,822,2942
1642,836,2957
1643,837,3007
1644,836,3030
1645,835,2990
1646,836,2957
1647,836,2972
1648,836,2993
1649,835,2970
1650,836,2957
1651,836,2992
1652,836,3030
1653,834,3001
1654,836,2957
1655,837,2957
1656,836,2993
1657,831,2988
1658,836,2957
1659,842,2939
1660,836,2957
1661,818,2963
1662,816,2957
1663,831,2947
1664,836,2957
1665,814,2960
1666,797,2957
1667,803,2947
1668,816,2957
1669,809,2963
1670,797,2957
1671,795,2939
1672,797,2957
1673,785,2988
1674,777,2993
1675,785,2957
1676,797,2957
1677,789,3000
1678,777,3030
1679,776,2989
1680,777,2957
1681,762,2981
1682,739,3030
1683,723,3032
1684,719,3030
1685,711,3059
1686,700,3103
1687,689,3103
1688,680,3103
1689,668,3132
1690,661,3176
1691,659,3179
1692,661,3176
1693,653,3190
1694,641,3212
1695,640,3206
1696,661,3212
1697,687,3248
1698,700,3285
1699,701,3263
1700,719,3212
1701,753,3178
1702,777,3176
1703,781,3154
1704,797,3103
1705,832,3026
1706,855,2957
1707,844,2894
1708,836,2847
1709,854,2795
1710,875,2738
1711,871,2672
1712,875,2628
1713,901,2594
1714,913,2555
1715,889,2492
1716,875,2446
1717,897,2432
1718,913,2446
1719,890,2437
1720,875,2409
1721,904,2376
1722,933,2373
1723,910,2375
1724,875,2373
1725,875,2360
1726,894,2373
1727,886,2397
1728,875,2409
1729,891,2387
1730,913,2373
1731,901,2383
1732,875,2409
1733,873,2412
1734,894,2409
1735,895,2408
1736,875,2409
1737,861,2399
1738,875,2409
1739,892,2434
1740,894,2446
1741,881,2421
1742,875,2409
1743,870,2426
1744,855,2446
1745,832,2426
1746,836,2409
1747,862,2421
1748,875,2446
1749,852,2433
1750,836,2409
1751,851,2400
1752,875,2409
1753,869,2407
1754,855,2409
1755,861,2414
1756,875,2409
1757,862,2378
1758,836,2373
1759,825,2399
1760,836,2409
1761,841,2375
1762,836,2373
1763,830,2399
1764,836,2373
1765,840,2291
1766,836,2300
1767,829,2381
1768,836,2373
1769,842,2294
1770,836,2373
1771,824,2512
1772,836,2373
1773,854,2086
1774,836,2300
1775,774,3041
1776,739,3395
1777,772,2765
1778,836,1862
1779,862,1665
1780,855,2117
1781,855,2437
1782,875,2373
1783,883,2279
1784,875,2373
1785,862,2457
1786,855,2409
1787,845,2332
1788,836,2336
1789,832,2366
1790,836,2373
1791,837,2362
1792,836,2373
1793,834,2384
1794,836,2373
1795,830,2339
1796,816,2336
1797,795,2363
1798,777,2373
1799,770,2328
1800,777,2300
1801,782,2330
1802,777,2373
1803,768,2360
1804,777,2336
1805,795,2348
1806,797,2373
1807,773,2346
1808,758,2300
1809,765,2292
1810,777,2336
1811,775,2370
1812,777,2373
1813,793,2352
1814,797,2336
1815,774,2315
1816,758,2300
1817,768,2291
1818,777,2300
1819,758,2303
1820,739,2300
1821,744,2289
1822,758,2300
1823,749,2321
1824,739,2336
1825,752,2320
1826,777,2300
1827,773,2278
1828,739,2263
1829,706,2258
1830,700,2300
1831,707,2361
1832,700,2373
1833,686,2314
1834,719,2300
1835,767,2354
1836,739,2373
1837,665,2319
1838,700,2336
1839,794,2413
1840,739,2373
1841,604,2254
1842,700,2336
1843,893,2506
1844,739,2373
1845,446,2115
1846,719,2373
1847,1264,2866
1848,836,2446
1849,-596,1070
1850,-1224,402
1851,0,1434
1852,1633,2884
1853,1845,3080
1854,972,2300
1855,529,1892
1856,816,2117
1857,988,2207
1858,777,1935
1859,677,1768
1860,836,1862
1861,873,1855
1862,661,1606
1863,446,1320
1864,350,1132
1865,230,940
