TIMESTAMP,II,V
312,563,301
313,629,322
314,669,328
315,658,325
316,604,327
317,555,336
318,560,341
319,599,340
320,592,340
321,488,336
322,335,310
323,222,267
324,188,247
325,202,276
326,247,332
327,343,367
328,506,347
329,691,266
330,824,137
331,874,-5
332,876,-114
333,880,-160
334,878,-168
335,814,-194
336,652,-262
337,416,-334
338,181,-359
339,21,-335
340,-28,-322
341,3,-345
342,57,-385
343,87,-372
344,92,-306
345,83,-222
346,46,-177
347,-28,-165
348,-130,-168
349,-220,-182
350,-280,-223
351,-324,-268
352,-383,-277
353,-467,-266
354,-550,-309
355,-595,-443
356,-564,-655
357,-418,-1007
358,-123,-1682
359,301,-2795
360,724,-4145
361,922,-5236
362,681,-5627
363,-55,-5257
364,-1101,-4463
365,-2096,-3683
366,-2708,-3153
367,-2835,-2814
368,-2614,-2477
369,-2241,-2015
370,-1812,-1447
371,-1337,-883
372,-865,-445
373,-515,-187
374,-376,-87
375,-419,-86
376,-526,-121
377,-593,-142
378,-583,-123
379,-503,-77
380,-343,-34
381,-99,23
382,188,120
383,409,244
384,460,294
385,317,228
386,58,86
387,-186,-38
388,-327,-127
389,-339,-202
390,-263,-256
391,-140,-234
392,-14,-126
393,80,2
394,115,65
395,118,52
396,145,35
397,214,89
398,276,204
399,284,299
400,254,314
401,250,281
402,294,276
403,341,332
404,341,409
405,302,453
406,277,458
407,289,453
408,302,460
409,271,467
410,190,465
411,97,463
412,20,460
413,-48,431
414,-124,352
415,-205,252
416,-265,201
417,-282,234
418,-257,309
419,-210,359
420,-161,366
421,-113,372
422,-72,412
423,-61,475
424,-109,521
425,-205,527
426,-293,488
427,-311,394
428,-247,234
429,-136,30
430,-20,-143
431,90,-212
432,196,-176
433,269,-99
434,249,-52
435,99,-57
436,-155,-91
437,-427,-120
438,-640,-142
439,-768,-172
440,-824,-227
441,-836,-279
442,-818,-314
443,-787,-308
444,-771,-289
445,-786,-271
446,-825,-262
447,-838,-233
448,-806,-179
449,-756,-143
450,-759,-177
451,-839,-252
452,-957,-291
453,-1049,-275
454,-1095,-287
455,-1093,-416
456,-1016,-716
457,-799,-1281
458,-417,-2252
459,47,-3616
460,386,-5017
461,370,-5896
462,-130,-5910
463,-1030,-5219
464,-2055,-4321
465,-2872,-3614
466,-3277,-3147
467,-3276,-2767
468,-3018,-2358
469,-2627,-1896
470,-2149,-1378
471,-1617,-842
472,-1142,-396
473,-862,-135
474,-816,-41
475,-875,-21
476,-873,-11
477,-757,11
478,-619,65
479,-553,146
480,-550,202
481,-530,204
482,-450,183
483,-346,201
484,-278,243
485,-262,275
486,-280,266
487,-298,238
488,-312,204
489,-316,174
490,-322,144
491,-331,113
492,-349,70
493,-364,21
494,-368,-9
495,-344,10
496,-289,81
497,-207,171
498,-116,249
499,-35,300
500,8,337
501,8,374
502,-22,415
503,-49,457
504,-51,493
505,-26,514
506,9,512
507,49,487
508,95,458
509,135,447
510,136,452
511,61,441
512,-82,390
513,-225,333
514,-283,337
515,-218,426
516,-87,538
517,5,584
518,-23,536
519,-155,435
520,-309,337
521,-404,267
522,-427,233
523,-415,246
524,-401,308
525,-378,382
526,-317,400
527,-204,314
528,-62,142
529,69,-39
530,160,-152
531,208,-177
532,221,-148
533,191,-118
534,92,-124
535,-83,-183
536,-314,-279
537,-571,-358
538,-814,-374
539,-971,-344
540,-973,-350
541,-850,-395
542,-729,-425
543,-702,-386
544,-738,-337
545,-740,-330
546,-700,-361
547,-668,-384
548,-689,-407
549,-729,-434
550,-742,-425
551,-704,-342
552,-643,-238
553,-607,-208
554,-624,-301
555,-644,-540
556,-561,-1024
557,-294,-1916
558,117,-3250
559,497,-4739
560,607,-5861
561,262,-6195
562,-553,-5738
563,-1626,-4888
564,-2609,-4103
565,-3198,-3569
566,-3306,-3178
567,-3060,-2742
568,-2651,-2197
569,-2190,-1601
570,-1699,-1042
571,-1212,-580
572,-831,-258
573,-637,-90
574,-595,-39
575,-565,-28
576,-441,-2
577,-253,51
578,-121,111
579,-124,151
580,-232,142
581,-359,86
582,-440,4
583,-446,-41
584,-370,-27
585,-237,36
586,-123,80
587,-82,66
588,-126,1
589,-219,-58
590,-335,-80
591,-429,-69
592,-448,-56
593,-360,-46
594,-204,-20
595,-48,37
596,62,111
597,117,172
598,127,207
599,117,223
600,114,236
601,124,252
602,130,277
603,138,322
604,188,403
605,307,513
606,440,611
607,472,634
608,342,555
609,128,424
610,-19,334
611,-28,330
612,29,368
613,50,382
614,17,355
615,-19,321
616,-34,298
617,-60,270
618,-125,225
619,-205,173
620,-248,148
621,-220,176
622,-136,254
623,-48,345
624,1,393
625,29,360
626,96,251
627,221,110
628,349,-18
629,407,-124
630,386,-221
631,329,-323
632,286,-416
633,278,-475
634,299,-486
635,330,-448
636,333,-380
637,274,-314
638,140,-302
639,-42,-352
640,-225,-448
641,-371,-523
642,-465,-554
643,-498,-546
644,-479,-535
645,-423,-523
646,-373,-512
647,-341,-507
648,-320,-522
649,-294,-532
650,-281,-497
651,-293,-423
652,-315,-379
653,-319,-427
654,-280,-595
655,-168,-941
656,55,-1619
657,389,-2744
658,755,-4161
659,996,-5383
660,931,-5894
661,433,-5559
662,-471,-4731
663,-1537,-3908
664,-2400,-3351
665,-2797,-3009
666,-2729,-2716
667,-2375,-2345
668,-1902,-1855
669,-1369,-1284
670,-805,-748
671,-311,-358
672,-16,-147
673,51,-69
674,1,-58
675,-36,-67
676,-26,-67
677,-27,-58
678,-71,-66
679,-118,-97
680,-107,-140
681,-41,-155
682,33,-146
683,74,-113
684,96,-79
685,127,-43
686,166,-16
687,195,-1
688,198,-6
689,189,-21
690,182,-39
691,194,-47
692,231,-35
693,287,6
694,348,73
695,400,143
696,442,194
697,479,218
698,509,229
699,528,239
700,542,254
701,563,279
702,600,326
703,654,400
704,711,480
705,742,525
706,719,516
707,643,465
708,545,410
709,455,379
710,391,374
711,353,382
712,344,385
713,353,380
714,362,371
715,362,369
716,368,377
717,390,386
718,401,378
719,342,349
720,204,317
721,60,312
722,8,343
723,59,388
724,134,412
725,167,387
726,188,307
727,251,181
728,343,33
729,397,-115
730,384,-238
731,346,-305
732,327,-302
733,319,-252
734,264,-197
735,126,-155
736,-64,-117
737,-220,-80
738,-275,-82
739,-252,-142
740,-231,-258
741,-263,-362
742,-323,-418
743,-359,-417
744,-370,-391
745,-385,-352
746,-430,-316
747,-492,-298
748,-551,-316
749,-589,-338
750,-606,-322
751,-608,-284
752,-600,-303
753,-580,-417
754,-517,-633
755,-358,-1047
756,-75,-1853
757,273,-3113
758,539,-4524
759,568,-5532
760,265,-5727
761,-378,-5149
762,-1258,-4215
763,-2124,-3370
764,-2679,-2819
765,-2775,-2495
766,-2511,-2218
767,-2098,-1847
768,-1662,-1358
769,-1221,-850
770,-794,-458
771,-450,-226
772,-249,-84
773,-172,38
774,-153,124
775,-139,136
776,-122,104
777,-126,90
778,-154,101
779,-170,108
780,-136,92
781,-57,84
782,35,86
783,128,107
784,229,139
785,308,175
786,291,177
787,162,131
788,-2,58
789,-85,8
790,-69,3
791,-24,33
792,-10,82
793,12,148
794,117,235
795,309,331
796,487,407
797,533,437
798,426,420
799,252,380
800,123,344
801,82,327
802,111,333
803,183,363
804,286,418
805,395,488
806,457,553
807,434,590
808,347,588
809,249,559
810,175,523
811,119,489
812,67,447
813,28,382
814,15,304
815,21,247
816,10,236
817,-42,263
818,-117,294
819,-164,324
820,-156,377
821,-129,461
822,-144,534
823,-207,539
824,-253,468
825,-216,354
826,-101,230
827,26,111
828,105,4
829,130,-78
830,124,-128
831,115,-153
832,102,-175
833,76,-214
834,16,-265
835,-91,-304
836,-239,-308
837,-388,-284
838,-495,-273
839,-550,-282
840,-581,-301
841,-601,-285
842,-603,-238
843,-582,-181
844,-580,-161
845,-626,-196
846,-702,-277
847,-740,-354
848,-723,-378
849,-699,-322
850,-731,-220
851,-797,-141
852,-828,-134
853,-794,-222
854,-731,-461
855,-634,-992
856,-446,-1968
857,-161,-3352
858,68,-4795
859,31,-5761
860,-380,-5883
861,-1090,-5237
862,-1917,-4268
863,-2641,-3426
864,-3076,-2882
865,-3134,-2536
866,-2875,-2209
867,-2445,-1782
868,-1978,-1243
869,-1528,-683
870,-1131,-251
871,-848,-26
872,-752,40
873,-814,48
874,-909,46
875,-921,38
876,-853,35
877,-765,57
878,-691,89
879,-623,104
880,-570,92
881,-555,90
882,-578,104
883,-623,137
884,-682,157
885,-727,144
886,-726,93
887,-665,38
888,-596,19
889,-550,56
890,-508,126
891,-416,205
892,-286,289
893,-183,381
894,-172,457
895,-243,480
896,-332,445
897,-367,392
898,-324,372
899,-220,395
900,-84,439
901,63,483
902,184,538
903,211,601
904,89,641
905,-148,617
906,-381,540
907,-499,466
908,-493,448
909,-437,479
910,-405,516
911,-423,522
912,-483,502
913,-557,476
914,-613,451
915,-621,415
916,-568,372
917,-457,356
918,-320,403
919,-215,505
920,-206,609
921,-298,665
922,-431,673
923,-513,660
924,-504,641
925,-434,599
926,-360,513
927,-310,385
928,-291,243
929,-307,106
930,-381,-30
931,-498,-168
932,-613,-286
933,-694,-361
934,-767,-377
935,-860,-334
936,-952,-241
937,-971,-131
938,-890,-58
939,-773,-25
940,-719,-17
941,-762,3
942,-854,9
943,-925,-19
944,-974,-86
945,-1017,-161
946,-1071,-234
947,-1123,-299
948,-1173,-343
949,-1204,-325
950,-1190,-235
951,-1113,-123
952,-1005,-74
953,-918,-146
954,-872,-409
955,-819,-1007
956,-699,-2099
957,-505,-3626
958,-337,-5173
959,-351,-6149
960,-682,-6200
961,-1326,-5468
962,-2124,-4444
963,-2819,-3575
964,-3208,-3003
965,-3246,-2612
966,-3040,-2235
967,-2716,-1788
968,-2320,-1277
969,-1831,-754
970,-1277,-297
971,-768,32
972,-451,214
973,-391,277
974,-549,252
975,-808,168
976,-1056,59
977,-1209,-26
978,-1231,-57
979,-1140,-39
980,-1007,-22
981,-901,-20
982,-839,-37
983,-782,-31
984,-684,2
985,-515,63
986,-309,135
987,-127,211
988,-49,261
989,-92,253
990,-223,171
991,-375,63
992,-498,-2
993,-557,3
994,-539,46
995,-467,93
996,-389,148
997,-332,218
998,-278,275
999,-189,286
1000,-73,269
1001,32,267
1002,89,297
1003,92,336
1004,54,365
1005,3,388
1006,-33,413
1007,-36,414
1008,-18,366
1009,-7,286
1010,-7,236
1011,26,257
1012,135,330
1013,283,403
1014,357,444
1015,282,446
1016,88,403
1017,-123,326
1018,-281,257
1019,-360,248
1020,-363,310
1021,-307,406
1022,-238,490
1023,-192,535
1024,-157,531
1025,-88,475
1026,30,362
1027,138,195
1028,163,4
1029,104,-158
1030,27,-255
1031,-18,-301
1032,-60,-348
1033,-146,-413
1034,-269,-458
1035,-379,-439
1036,-448,-373
1037,-485,-313
1038,-497,-310
1039,-487,-349
1040,-455,-409
1041,-403,-441
1042,-338,-434
1043,-285,-389
1044,-287,-340
1045,-326,-313
1046,-350,-322
1047,-319,-355
1048,-287,-392
1049,-321,-402
1050,-427,-373
1051,-531,-337
1052,-559,-355
1053,-498,-476
1054,-375,-764
1055,-194,-1350
1056,59,-2377
1057,364,-3786
1058,611,-5186
1059,639,-6013
1060,332,-5937
1061,-297,-5119
1062,-1096,-4078
1063,-1830,-3274
1064,-2303,-2827
1065,-2452,-2569
1066,-2349,-2296
1067,-2094,-1917
1068,-1726,-1452
1069,-1258,-968
1070,-745,-545
1071,-303,-241
1072,-33,-67
1073,50,3
1074,9,4
1075,-67,-27
1076,-121,-56
1077,-147,-63
1078,-160,-60
1079,-163,-55
1080,-147,-57
1081,-114,-51
1082,-77,-53
1083,-46,-57
1084,-11,-68
1085,44,-63
1086,105,-34
1087,153,8
1088,170,37
1089,181,53
1090,221,75
1091,310,122
1092,421,179
1093,502,220
1094,518,241
1095,486,265
1096,460,310
1097,481,355
1098,535,358
1099,569,312
1100,545,255
1101,485,229
1102,451,242
1103,473,276
1104,526,321
1105,558,370
1106,559,411
1107,556,431
1108,569,429
1109,579,411
1110,555,377
1111,487,335
1112,401,303
1113,332,290
1114,287,283
1115,243,268
1116,180,245
1117,112,218
1118,76,188
1119,86,175
1120,119,221
1121,150,341
1122,190,497
1123,257,614
1124,352,641
1125,452,563
1126,539,402
1127,606,200
1128,636,11
1129,599,-132
1130,478,-236
1131,300,-322
1132,117,-394
1133,-35,-438
1134,-155,-436
1135,-254,-384
1136,-320,-297
1137,-334,-196
1138,-294,-123
1139,-230,-91
1140,-171,-112
1141,-123,-151
1142,-80,-180
1143,-46,-173
1144,-53,-149
1145,-127,-139
1146,-270,-170
1147,-434,-231
1148,-566,-288
1149,-644,-310
1150,-684,-298
1151,-702,-288
1152,-695,-319
1153,-654,-418
1154,-564,-657
1155,-391,-1187
1156,-101,-2149
1157,267,-3468
1158,551,-4762
1159,535,-5535
1160,91,-5510
1161,-720,-4820
1162,-1666,-3880
1163,-2450,-3088
1164,-2847,-2597
1165,-2807,-2293
1166,-2450,-1973
1167,-1970,-1541
1168,-1505,-1045
1169,-1082,-580
1170,-679,-197
1171,-314,87
1172,-73,254
1173,-13,302
1174,-100,276
1175,-233,241
1176,-338,222
1177,-398,195
1178,-425,129
1179,-428,42
1180,-401,-34
1181,-346,-54
1182,-272,-26
1183,-179,35
1184,-63,90
1185,79,133
1186,213,161
1187,308,186
1188,334,208
1189,298,232
1190,233,260
1191,198,296
1192,232,331
1193,312,349
1194,370,341
1195,368,311
1196,342,277
1197,351,253
1198,410,244
1199,479,245
1200,512,252
1201,506,274
1202,486,315
1203,464,351
1204,443,355
1205,429,341
1206,420,356
1207,393,410
1208,320,449
1209,220,429
1210,156,372
1211,150,336
1212,150,334
1213,104,341
1214,45,335
1215,51,315
1216,131,281
1217,197,238
1218,159,200
1219,45,182
1220,-33,192
1221,-6,240
1222,83,340
1223,147,468
1224,151,556
1225,132,539
1226,118,418
1227,109,248
1228,105,91
1229,131,-31
1230,203,-117
1231,289,-173
1232,315,-202
1233,226,-216
1234,32,-235
1235,-204,-265
1236,-413,-294
1237,-562,-303
1238,-653,-300
1239,-707,-302
1240,-747,-337
1241,-781,-366
1242,-802,-355
1243,-783,-294
1244,-730,-234
1245,-665,-200
1246,-630,-183
1247,-626,-171
1248,-634,-175
1249,-641,-173
1250,-664,-127
1251,-712,-73
1252,-767,-117
1253,-798,-302
1254,-791,-594
1255,-722,-1051
1256,-546,-1885
1257,-245,-3186
1258,80,-4647
1259,216,-5683
1260,-44,-5886
1261,-736,-5321
1262,-1666,-4411
1263,-2491,-3584
1264,-2938,-3014
1265,-2951,-2622
1266,-2666,-2242
1267,-2247,-1760
1268,-1779,-1185
1269,-1308,-632
1270,-921,-231
1271,-716,-27
1272,-720,44
1273,-845,64
1274,-966,60
1275,-1006,41
1276,-968,36
1277,-893,61
1278,-817,73
1279,-746,43
1280,-676,6
1281,-609,33
1282,-552,103
1283,-505,155
1284,-465,144
1285,-418,116
1286,-361,128
1287,-274,202
1288,-171,285
1289,-104,320
1290,-151,291
1291,-303,242
1292,-456,230
1293,-498,275
1294,-415,346
1295,-281,390
1296,-182,380
1297,-147,327
1298,-167,281
1299,-200,283
1300,-210,343
1301,-191,418
1302,-181,456
1303,-211,442
1304,-268,413
1305,-307,405
1306,-310,422
1307,-293,444
1308,-286,465
1309,-300,491
1310,-322,521
1311,-332,547
1312,-325,568
1313,-312,591
1314,-301,614
1315,-279,615
1316,-241,580
1317,-210,523
1318,-238,478
1319,-348,449
1320,-503,408
1321,-631,345
1322,-690,295
1323,-676,299
1324,-617,348
1325,-526,380
1326,-414,345
1327,-296,248
1328,-205,134
1329,-160,46
1330,-163,-6
1331,-192,-45
1332,-240,-95
1333,-312,-160
1334,-420,-212
1335,-542,-213
1336,-641,-154
1337,-695,-79
1338,-728,-60
1339,-775,-107
1340,-847,-189
1341,-923,-237
1342,-982,-248
1343,-1014,-239
1344,-1038,-244
1345,-1059,-255
1346,-1070,-272
1347,-1024,-292
1348,-907,-310
1349,-776,-296
1350,-742,-231
1351,-840,-156
1352,-988,-142
1353,-1078,-235
1354,-1080,-460
1355,-1002,-912
1356,-825,-1763
1357,-513,-3077
1358,-134,-4598
1359,128,-5790
1360,45,-6183
1361,-496,-5735
1362,-1399,-4844
1363,-2356,-3997
1364,-3027,-3435
1365,-3245,-3083
1366,-3090,-2746
1367,-2733,-2293
1368,-2279,-1714
1369,-1759,-1098
1370,-1242,-573
1371,-847,-227
1372,-670,-63
1373,-680,-11
1374,-759,3
1375,-798,8
1376,-784,5
1377,-761,8
1378,-761,31
1379,-753,69
1380,-702,71
1381,-620,26
1382,-565,-45
1383,-563,-73
1384,-571,-47
1385,-506,13
1386,-352,72
1387,-169,130
1388,-70,186
1389,-102,231
1390,-234,244
1391,-373,222
1392,-454,187
1393,-463,153
1394,-435,119
1395,-402,87
1396,-379,77
1397,-355,109
1398,-316,166
1399,-263,213
1400,-211,233
1401,-167,243
1402,-137,263
1403,-127,288
1404,-143,298
1405,-157,291
1406,-123,298
1407,-31,359
1408,72,469
1409,135,569
1410,153,601
1411,156,577
1412,148,560
1413,105,580
1414,18,596
1415,-84,557
1416,-170,462
1417,-239,340
1418,-324,201
1419,-434,54
1420,-535,-63
1421,-566,-101
1422,-511,-51
1423,-411,56
1424,-321,169
1425,-244,235
1426,-141,209
1427,-1,90
1428,124,-65
1429,183,-183
1430,194,-234
1431,234,-237
1432,335,-232
1433,414,-254
1434,339,-316
1435,80,-393
1436,-243,-450
1437,-461,-473
1438,-504,-493
1439,-443,-523
1440,-395,-567
1441,-416,-586
1442,-485,-590
1443,-556,-595
1444,-612,-617
1445,-637,-615
1446,-631,-562
1447,-599,-488
1448,-578,-458
1449,-588,-456
1450,-615,-399
1451,-612,-267
1452,-572,-169
1453,-544,-227
1454,-557,-476
1455,-529,-926
1456,-326,-1679
1457,70,-2837
1458,480,-4274
1459,652,-5552
1460,438,-6179
1461,-134,-5967
1462,-917,-5178
1463,-1697,-4280
1464,-2269,-3608
1465,-2524,-3189
1466,-2504,-2861
1467,-2321,-2464
1468,-2042,-1960
1469,-1675,-1421
1470,-1245,-955
1471,-846,-627
1472,-582,-433
1473,-464,-328
1474,-397,-269
1475,-291,-220
1476,-143,-160
1477,-17,-99
1478,46,-79
1479,54,-115
1480,48,-178
1481,66,-194
1482,141,-148
1483,267,-72
1484,389,-51
1485,438,-95
1486,395,-163
1487,322,-197
1488,293,-203
1489,333,-201
1490,394,-202
1491,432,-196
1492,454,-186
1493,500,-179
1494,588,-163
1495,704,-121
1496,821,-62
1497,910,-9
1498,935,24
1499,882,34
1500,780,26
1501,684,10
1502,634,5
1503,632,22
1504,658,55
1505,689,95
1506,713,142
1507,724,190
1508,731,225
1509,738,236
1510,747,226
1511,752,214
1512,748,206
1513,724,199
1514,687,187
1515,654,183
1516,632,192
1517,599,191
1518,523,144
1519,406,63
1520,307,9
1521,291,33
1522,369,125
1523,480,238
1524,557,324
1525,588,346
1526,617,273
1527,675,119
1528,752,-51
1529,806,-172
1530,811,-241
1531,764,-295
1532,666,-355
1533,510,-417
1534,309,-467
1535,105,-494
1536,-43,-486
1537,-106,-436
1538,-86,-368
1539,-16,-314
1540,75,-308
1541,140,-321
1542,141,-329
1543,72,-324
1544,-31,-339
1545,-119,-370
1546,-180,-394
1547,-219,-416
1548,-242,-473
1549,-237,-532
1550,-209,-509
1551,-183,-400
1552,-176,-330
1553,-187,-384
1554,-180,-526
1555,-100,-751
1556,97,-1254
1557,395,-2261
1558,701,-3690
1559,876,-5045
1560,774,-5757
1561,287,-5619
1562,-560,-4893
1563,-1545,-4036
1564,-2325,-3352
1565,-2656,-2888
1566,-2535,-2538
1567,-2145,-2169
1568,-1664,-1700
1569,-1180,-1151
1570,-729,-649
1571,-363,-317
1572,-140,-175
1573,-68,-136
1574,-86,-109
1575,-116,-71
1576,-117,-44
1577,-94,-41
1578,-56,-47
1579,2,-30
1580,92,8
1581,192,51
1582,264,59
1583,268,48
1584,217,37
1585,169,51
1586,172,65
1587,224,52
1588,267,-1
1589,269,-55
1590,259,-67
1591,300,-14
1592,405,75
1593,514,148
1594,555,170
1595,519,153
1596,467,140
1597,465,165
1598,521,224
1599,596,281
1600,647,300
1601,653,264
1602,613,189
1603,548,123
1604,489,117
1605,465,181
1606,484,276
1607,526,345
1608,572,365
1609,604,344
1610,619,304
1611,604,271
1612,561,264
1613,511,284
1614,484,304
1615,490,303
1616,508,282
1617,515,261
1618,516,249
1619,515,241
1620,497,227
1621,433,207
1622,332,207
1623,250,259
1624,249,367
1625,333,472
1626,445,481
1627,532,342
1628,586,102
1629,620,-134
1630,632,-284
1631,615,-344
1632,567,-364
1633,486,-394
1634,375,-437
1635,274,-462
1636,254,-426
1637,334,-310
1638,430,-152
1639,421,-41
1640,273,-67
1641,57,-195
1642,-124,-328
1643,-223,-386
1644,-255,-404
1645,-247,-402
1646,-216,-357
1647,-159,-253
1648,-108,-162
1649,-118,-144
1650,-229,-169
1651,-408,-175
1652,-569,-176
1653,-651,-232
1654,-650,-369
1655,-582,-609
1656,-423,-1063
1657,-127,-1886
1658,281,-3100
1659,648,-4450
1660,755,-5478
1661,462,-5787
1662,-204,-5323
1663,-1091,-4434
1664,-1981,-3601
1665,-2629,-3082
1666,-2855,-2784
1667,-2671,-2474
1668,-2264,-2035
1669,-1808,-1517
1670,-1342,-1013
1671,-860,-569
1672,-443,-216
1673,-211,-2
1674,-182,37
1675,-250,-63
1676,-309,-190
1677,-328,-234
1678,-328,-170
1679,-311,-70
1680,-261,-28
1681,-184,-50
1682,-102,-87
1683,-33,-83
1684,32,-66
1685,101,-51
1686,147,-35
1687,154,0
1688,131,32
1689,122,43
1690,127,37
1691,108,33
1692,32,22
1693,-72,4
1694,-132,8
1695,-95,51
1696,29,107
1697,185,146
1698,320,176
1699,411,219
1700,452,267
1701,442,286
1702,385,270
1703,301,245
1704,217,240
1705,164,259
1706,163,298
1707,220,347
1708,316,396
1709,395,426
1710,397,423
1711,290,388
1712,112,340
1713,-57,308
1714,-147,311
1715,-139,340
1716,-76,370
1717,-17,383
1718,-5,373
1719,-47,344
1720,-130,294
1721,-240,228
1722,-349,172
1723,-402,175
1724,-331,270
1725,-126,430
1726,135,571
1727,336,607
1728,405,513
1729,354,330
1730,243,123
1731,118,-54
1732,-10,-180
1733,-140,-266
1734,-270,-334
1735,-395,-387
1736,-518,-403
1737,-642,-353
1738,-755,-254
1739,-815,-170
1740,-794,-173
1741,-728,-236
1742,-689,-290
1743,-707,-270
1744,-742,-216
1745,-734,-174
1746,-673,-153
1747,-562,-110
1748,-422,-36
1749,-311,32
1750,-339,49
1751,-557,15
1752,-896,-51
1753,-1200,-141
1754,-1369,-270
1755,-1389,-462
1756,-1281,-792
1757,-1025,-1409
1758,-613,-2456
1759,-139,-3852
1760,186,-5207
1761,164,-6006
1762,-271,-5973
1763,-1021,-5267
1764,-1879,-4327
1765,-2568,-3522
1766,-2864,-2948
1767,-2739,-2509
1768,-2388,-2095
1769,-2046,-1673
1770,-1812,-1259
1771,-1636,-884
1772,-1465,-583
1773,-1298,-375
1774,-1146,-238
1775,-989,-135
1776,-817,-46
1777,-648,20
1778,-538,53
1779,-513,60
