TIME,II,V
548,5128,-6402
549,4924,-5532
550,5032,-4991
551,5116,-4564
552,5129,-4237
553,5168,-4093
554,5271,-4125
555,5323,-4160
556,5322,-4135
557,5326,-4096
558,5392,-4122
559,5456,-4175
560,5507,-4215
561,5548,-4228
562,5627,-4264
563,5701,-4317
564,5765,-4377
565,5797,-4396
566,5853,-4418
567,5913,-4447
568,5973,-4508
569,5994,-4540
570,6025,-4550
571,6054,-4540
572,6072,-4558
573,6048,-4575
574,6053,-4591
575,6083,-4586
576,6104,-4599
577,6063,-4612
578,6040,-4625
579,6059,-4611
580,6101,-4614
581,6093,-4633
582,6092,-4669
583,6117,-4679
584,6162,-4697
585,6157,-4727
586,6148,-4779
587,6159,-4809
588,6196,-4829
589,6191,-4846
590,6176,-4892
591,6176,-4943
592,6223,-5003
593,6258,-5052
594,6277,-5110
595,6274,-5167
596,6287,-5240
597,6290,-5291
598,6280,-5310
599,6235,-5280
600,6190,-5239
601,6117,-5174
602,6010,-5072
603,5845,-4902
604,5680,-4705
605,5515,-4493
606,5342,-4277
607,5124,-4035
608,4917,-3804
609,4734,-3602
610,4581,-3452
611,4414,-3321
612,4273,-3213
613,4158,-3107
614,4066,-3015
615,3958,-2928
616,3876,-2878
617,3820,-2849
618,3779,-2827
619,3702,-2774
620,3635,-2724
621,3594,-2684
622,3588,-2669
623,3563,-2645
624,3538,-2621
625,3509,-2599
626,3495,-2600
627,3472,-2600
628,3466,-2597
629,3462,-2580
630,3451,-2568
631,3410,-2545
632,3382,-2509
633,3369,-2465
634,3363,-2454
635,3331,-2467
636,3310,-2473
637,3303,-2446
638,3301,-2427
639,3271,-2437
640,3249,-2462
641,3240,-2454
642,3232,-2425
643,3188,-2401
644,3136,-2393
645,3091,-2359
646,3053,-2287
647,2986,-2200
648,2907,-2154
649,2835,-2143
650,2788,-2135
651,2728,-2086
652,2648,-2012
653,2560,-1943
654,2500,-1905
655,2447,-1868
656,2375,-1812
657,2279,-1741
658,2210,-1693
659,2167,-1655
660,2114,-1595
661,2028,-1514
662,1966,-1469
663,1942,-1463
664,1909,-1441
665,1820,-1363
666,1733,-1286
667,1684,-1257
668,1640,-1246
669,1555,-1196
670,1479,-1130
671,1444,-1081
672,1412,-1035
673,1337,-951
674,1270,-851
675,1261,-755
676,1277,-658
677,1243,-559
678,1172,-502
679,1120,-485
680,1105,-449
681,1083,-379
682,1037,-364
683,991,-443
684,970,-530
685,948,-531
686,897,-488
687,815,-486
688,736,-519
689,671,-514
690,600,-461
691,508,-409
692,415,-370
693,325,-302
694,217,-192
695,90,-87
696,-5,-44
697,-52,-38
698,-97,-17
699,-186,56
700,-287,130
701,-355,168
702,-410,189
703,-482,232
704,-551,286
705,-596,332
706,-649,387
707,-733,464
708,-811,555
709,-853,683
710,-902,878
711,-970,1019
712,-988,869
713,-879,305
714,-620,-600
715,-167,-1799
716,441,-3237
717,886,-4535
718,725,-4995
719,-52,-4266
720,-902,-2772
721,-1323,-1301
722,-1378,-267
723,-1408,377
724,-1520,780
725,-1582,985
726,-1572,1061
727,-1596,1116
728,-1679,1207
729,-1734,1287
730,-1746,1324
731,-1760,1336
732,-1799,1371
733,-1821,1424
734,-1826,1465
735,-1839,1480
736,-1875,1497
737,-1903,1526
738,-1911,1541
739,-1912,1549
740,-1937,1577
741,-1978,1630
742,-2006,1642
743,-2002,1601
744,-2008,1595
745,-2034,1670
746,-2058,1752
747,-2052,1746
748,-2053,1693
749,-2069,1680
750,-2080,1713
751,-2058,1723
752,-2048,1695
753,-2070,1667
754,-2095,1667
755,-2082,1679
756,-2070,1697
757,-2085,1706
758,-2113,1696
759,-2113,1656
760,-2109,1618
761,-2116,1587
762,-2113,1553
763,-2071,1501
764,-2032,1456
765,-2023,1416
766,-2026,1364
767,-1992,1289
768,-1948,1234
769,-1924,1200
770,-1930,1154
771,-1925,1075
772,-1916,1025
773,-1913,1037
774,-1932,1081
775,-1957,1108
776,-2000,1155
777,-2058,1265
778,-2135,1426
779,-2210,1562
780,-2292,1655
781,-2373,1734
782,-2460,1839
783,-2535,1941
784,-2611,2012
785,-2682,2047
786,-2751,2091
787,-2797,2145
788,-2828,2184
789,-2844,2187
790,-2866,2187
791,-2879,2199
792,-2879,2206
793,-2861,2182
794,-2852,2158
795,-2849,2155
796,-2846,2164
797,-2828,2148
798,-2821,2129
799,-2825,2126
800,-2829,2135
801,-2811,2129
802,-2798,2123
803,-2798,2122
804,-2810,2125
805,-2809,2121
806,-2815,2139
807,-2827,2170
808,-2838,2186
809,-2826,2165
810,-2823,2161
811,-2830,2188
812,-2841,2220
813,-2830,2217
814,-2829,2215
815,-2840,2235
816,-2852,2259
817,-2832,2242
818,-2812,2216
819,-2807,2206
820,-2815,2211
821,-2799,2195
822,-2779,2180
823,-2773,2182
824,-2795,2198
825,-2803,2191
826,-2791,2174
827,-2772,2171
828,-2787,2195
829,-2809,2204
830,-2809,2185
831,-2778,2155
832,-2772,2159
833,-2797,2177
834,-2821,2171
835,-2801,2129
836,-2781,2111
837,-2790,2135
838,-2817,2164
839,-2814,2150
840,-2799,2128
841,-2799,2131
842,-2821,2157
843,-2822,2178
844,-2800,2226
845,-2758,2311
846,-2724,2400
847,-2685,2426
848,-2655,2411
849,-2622,2400
850,-2594,2418
851,-2561,2426
852,-2544,2398
853,-2530,2316
854,-2515,2199
855,-2486,2085
856,-2473,2031
857,-2480,2022
858,-2504,2005
859,-2520,1937
860,-2543,1873
861,-2572,1865
862,-2612,1917
863,-2648,1968
864,-2696,1992
865,-2739,1991
866,-2763,1990
867,-2756,1992
868,-2754,1993
869,-2770,1999
870,-2790,2007
871,-2781,2005
872,-2772,1988
873,-2777,1968
874,-2796,1974
875,-2793,1987
876,-2786,1982
877,-2784,1952
878,-2794,1965
879,-2794,2068
880,-2797,2239
881,-2791,2361
882,-2771,2325
883,-2704,2030
884,-2541,1380
885,-2148,282
886,-1495,-1187
887,-823,-2680
888,-590,-3633
889,-1004,-3614
890,-1805,-2628
891,-2466,-1186
892,-2725,99
893,-2699,926
894,-2660,1407
895,-2689,1711
896,-2720,1880
897,-2689,1904
898,-2660,1899
899,-2674,1960
900,-2703,2047
901,-2682,2048
902,-2647,1993
903,-2638,1972
904,-2651,2017
905,-2635,2058
906,-2610,2065
907,-2600,2048
908,-2603,2026
909,-2587,2006
910,-2571,2005
911,-2574,2030
912,-2581,2047
913,-2560,2029
914,-2544,2004
915,-2550,1999
916,-2572,2017
917,-2565,2025
918,-2542,2017
919,-2518,1997
920,-2507,1980
921,-2492,1965
922,-2487,1960
923,-2486,1953
924,-2485,1937
925,-2462,1901
926,-2441,1870
927,-2422,1852
928,-2405,1841
929,-2371,1812
930,-2343,1772
931,-2330,1728
932,-2330,1696
933,-2305,1659
934,-2263,1611
935,-2219,1541
936,-2203,1465
937,-2182,1385
938,-2135,1315
939,-2065,1247
940,-2028,1186
941,-2024,1119
942,-2017,1058
943,-1976,1018
944,-1954,1029
945,-1978,1079
946,-2026,1151
947,-2054,1226
948,-2096,1328
949,-2172,1458
950,-2268,1596
951,-2337,1710
952,-2398,1811
953,-2464,1900
954,-2531,1976
955,-2574,2026
956,-2625,2074
957,-2686,2118
958,-2734,2144
959,-2735,2136
960,-2731,2131
961,-2746,2144
962,-2765,2157
963,-2747,2141
964,-2716,2117
965,-2699,2101
966,-2701,2089
967,-2682,2053
968,-2651,2013
969,-2630,1993
970,-2641,2006
971,-2648,2019
972,-2632,2022
973,-2599,2014
974,-2593,2013
975,-2605,2012
976,-2614,2010
977,-2593,2000
978,-2578,2003
979,-2580,2011
980,-2588,2018
981,-2568,2003
982,-2545,1978
983,-2533,1954
984,-2532,1948
985,-2515,1948
986,-2501,1956
987,-2494,1955
988,-2494,1949
989,-2477,1938
990,-2464,1942
991,-2453,1951
992,-2442,1953
993,-2417,1934
994,-2409,1919
995,-2414,1912
996,-2413,1908
997,-2383,1884
998,-2365,1859
999,-2367,1839
1000,-2366,1829
1001,-2333,1815
1002,-2311,1806
1003,-2311,1792
1004,-2308,1768
1005,-2271,1733
1006,-2250,1728
1007,-2265,1749
1008,-2280,1759
1009,-2243,1720
1010,-2197,1669
1011,-2181,1650
1012,-2188,1677
1013,-2165,1707
1014,-2124,1730
1015,-2080,1766
1016,-2034,1838
1017,-1969,1901
1018,-1918,1914
1019,-1899,1886
1020,-1895,1885
1021,-1862,1909
1022,-1815,1891
1023,-1783,1777
1024,-1780,1634
1025,-1761,1546
1026,-1719,1520
1027,-1683,1480
1028,-1707,1401
1029,-1761,1322
1030,-1793,1300
1031,-1787,1320
1032,-1811,1345
1033,-1876,1354
1034,-1929,1374
1035,-1919,1403
1036,-1900,1413
1037,-1913,1385
1038,-1926,1347
1039,-1897,1341
1040,-1869,1349
1041,-1877,1336
1042,-1893,1303
1043,-1864,1282
1044,-1821,1293
1045,-1808,1307
1046,-1818,1296
1047,-1799,1252
1048,-1759,1221
1049,-1736,1268
1050,-1743,1422
1051,-1728,1589
1052,-1670,1598
1053,-1571,1299
1054,-1387,617
1055,-975,-486
1056,-281,-1947
1057,456,-3479
1058,775,-4542
1059,428,-4644
1060,-347,-3726
1061,-1022,-2288
1062,-1275,-995
1063,-1200,-186
1064,-1085,241
1065,-1063,490
1066,-1064,617
1067,-1003,612
1068,-912,567
1069,-861,589
1070,-834,642
1071,-769,617
1072,-661,514
1073,-557,437
1074,-472,425
1075,-375,402
1076,-248,302
1077,-122,177
1078,-16,101
1079,73,80
1080,178,12
1081,306,-118
1082,460,-254
1083,614,-328
1084,757,-395
1085,881,-511
1086,1006,-649
1087,1135,-744
1088,1278,-818
1089,1430,-922
1090,1600,-1061
1091,1771,-1187
1092,1944,-1303
1093,2111,-1432
1094,2300,-1591
1095,2499,-1746
1096,2701,-1900
1097,2884,-2053
1098,3076,-2219
1099,3278,-2378
1100,3489,-2538
1101,3680,-2701
1102,3876,-2888
1103,4073,-3074
1104,4281,-3254
1105,4475,-3427
1106,4679,-3631
1107,4884,-3849
1108,5090,-4050
1109,5268,-4206
1110,5453,-4368
1111,5647,-4555
1112,5864,-4755
1113,6062,-4913
1114,6255,-5043
1115,6414,-5150
1116,6550,-5243
1117,6650,-5276
1118,6769,-5270
1119,6892,-5255
1120,7014,-5283
1121,7100,-5327
1122,7197,-5368
1123,7291,-5376
1124,7369,-5380
1125,7379,-5369
1126,7391,-5357
1127,7448,-5353
1128,7579,-5425
1129,7695,-5537
1130,7771,-5637
1131,7802,-5671
1132,7869,-5716
1133,7953,-5796
1134,8041,-5890
1135,8084,-5924
1136,8133,-5947
1137,8179,-5986
1138,8231,-6049
1139,8239,-6073
1140,8250,-6088
1141,8259,-6102
1142,8281,-6125
1143,8254,-6098
1144,8210,-6048
1145,8152,-5995
1146,8123,-5982
1147,8073,-5961
1148,8017,-5930
1149,7948,-5880
1150,7925,-5862
1151,7904,-5844
1152,7872,-5809
1153,7797,-5736
1154,7750,-5692
1155,7716,-5667
1156,7683,-5641
1157,7608,-5573
1158,7564,-5532
1159,7540,-5529
1160,7515,-5537
1161,7429,-5482
1162,7365,-5413
1163,7339,-5371
1164,7336,-5375
1165,7265,-5348
1166,7177,-5296
1167,7103,-5236
1168,7070,-5213
1169,7002,-5179
1170,6920,-5124
1171,6840,-5045
1172,6808,-5008
1173,6766,-4996
1174,6706,-4979
1175,6622,-4916
1176,6582,-4866
1177,6543,-4828
1178,6476,-4782
1179,6355,-4686
1180,6272,-4607
1181,6212,-4556
1182,6120,-4502
1183,5953,-4387
1184,5834,-4270
1185,5791,-4165
1186,5756,-4048
1187,5644,-3879
1188,5552,-3744
1189,5513,-3670
1190,5461,-3607
1191,5312,-3481
1192,5185,-3371
1193,5143,-3350
1194,5115,-3399
1195,4991,-3429
1196,4869,-3443
1197,4815,-3443
1198,4764,-3414
1199,4609,-3333
1200,4436,-3274
1201,4317,-3244
1202,4197,-3180
1203,3992,-3034
1204,3791,-2888
1205,3653,-2791
1206,3509,-2693
1207,3279,-2531
1208,3072,-2391
1209,2953,-2312
1210,2843,-2242
1211,2629,-2081
1212,2400,-1904
1213,2247,-1791
1214,2122,-1722
1215,1924,-1610
1216,1715,-1464
1217,1570,-1321
1218,1449,-1168
1219,1254,-965
1220,1031,-739
1221,857,-507
1222,725,-279
1223,588,-154
1224,507,-357
1225,581,-1003
1226,853,-2021
1227,1262,-3278
1228,1666,-4600
1229,1804,-5552
1230,1460,-5568
1231,714,-4507
1232,-25,-2932
1233,-401,-1584
1234,-435,-747
1235,-426,-247
1236,-561,91
1237,-733,278
1238,-773,337
1239,-737,395
1240,-817,538
1241,-1006,693
1242,-1095,751
1243,-1026,738
1244,-1018,782
1245,-1182,900
1246,-1323,976
1247,-1288,966
1248,-1246,983
1249,-1363,1090
1250,-1495,1161
1251,-1472,1128
1252,-1416,1098
1253,-1492,1176
1254,-1592,1241
1255,-1562,1187
1256,-1506,1121
1257,-1565,1169
1258,-1640,1246
1259,-1584,1222
1260,-1493,1159
1261,-1516,1175
1262,-1592,1224
1263,-1578,1201
1264,-1503,1136
1265,-1476,1116
1266,-1471,1109
1267,-1398,1040
1268,-1279,928
1269,-1195,838
1270,-1137,757
1271,-1024,631
1272,-851,471
1273,-682,334
1274,-558,229
1275,-449,119
1276,-324,-14
1277,-181,-159
1278,-42,-309
1279,96,-474
1280,245,-652
1281,397,-821
1282,522,-963
1283,622,-1083
1284,736,-1198
1285,857,-1292
1286,934,-1329
1287,964,-1312
1288,1026,-1291
1289,1132,-1283
1290,1203,-1256
1291,1204,-1199
1292,1232,-1172
1293,1335,-1193
1294,1425,-1208
1295,1435,-1178
1296,1461,-1165
1297,1571,-1210
1298,1685,-1268
1299,1718,-1288
1300,1760,-1325
1301,1893,-1416
1302,2054,-1516
1303,2139,-1576
1304,2213,-1659
1305,2353,-1795
1306,2525,-1929
1307,2634,-1992
1308,2729,-2060
1309,2868,-2193
1310,3033,-2353
1311,3146,-2449
1312,3247,-2512
1313,3378,-2591
1314,3536,-2690
1315,3654,-2762
1316,3766,-2848
1317,3911,-2975
1318,4098,-3124
1319,4247,-3223
1320,4357,-3291
1321,4459,-3375
1322,4619,-3511
1323,4790,-3638
1324,4933,-3730
1325,5033,-3796
1326,5174,-3903
1327,5363,-4032
1328,5562,-4149
1329,5690,-4221
1330,5795,-4314
1331,5916,-4440
1332,6081,-4574
1333,6217,-4645
1334,6326,-4693
1335,6405,-4760
1336,6515,-4881
1337,6635,-5002
1338,6783,-5123
1339,6920,-5233
1340,7062,-5356
1341,7173,-5448
1342,7295,-5521
1343,7419,-5575
1344,7586,-5673
1345,7749,-5801
1346,7919,-5955
1347,8053,-6078
1348,8195,-6186
1349,8326,-6261
1350,8485,-6339
1351,8630,-6404
1352,8801,-6499
1353,8983,-6593
1354,9220,-6693
1355,9441,-6772
1356,9639,-6887
1357,9771,-7007
1358,9926,-7124
1359,10094,-7199
1360,10297,-7326
1361,10472,-7531
1362,10670,-7811
1363,10856,-8036
1364,11047,-8195
1365,11161,-8300
1366,11257,-8446
1367,11341,-8594
1368,11481,-8728
1369,11591,-8783
1370,11679,-8830
1371,11734,-8894
1372,11877,-9032
1373,12053,-9157
1374,12237,-9273
1375,12346,-9354
1376,12510,-9503
1377,12706,-9662
1378,12923,-9823
1379,13048,-9919
1380,13203,-10054
1381,13424,-10231
1382,13746,-10464
1383,14003,-10644
1384,14207,-10803
1385,14345,-10920
1386,14544,-11045
1387,14738,-11081
1388,14965,-11079
1389,15158,-11103
1390,15427,-11381
1391,15743,-11964
1392,16253,-12947
1393,17001,-14302
1394,18037,-15965
1395,18915,-17404
1396,19218,-18051
1397,18793,-17645
1398,18246,-16718
1399,18039,-15857
1400,18311,-15382
1401,18692,-15086
1402,19140,-14936
1403,19570,-14936
1404,20036,-15218
1405,20409,-15577
1406,20934,-15945
1407,21495,-16214
1408,22004,-16575
1409,22371,-16986
1410,23147,-17509
1411,24081,-17944
1412,24579,-18426
1413,24931,-18857
1414,25850,-19496
1415,27144,-20094
1416,27987,-20772
1417,28366,-21359
1418,29185,-22238
1419,30878,-23114
1420,32767,-24045
1421,32767,-24893
1422,32767,-26197
1423,32767,-27613
1424,32767,-29063
1425,32767,-30542
1426,32767,-32768
1427,32767,-32768
1428,32767,-32768
1429,32767,-32768
1430,32767,-32768
1431,-7822,-32768
1432,-32768,-32768
1433,-32768,-32768
1434,-16965,-32768
1435,-6844,-32768
1436,-10860,-32768
1437,-9419,-32768
1438,192,-32768
1439,5055,-32768
1440,3330,-32768
1441,4199,-32768
1442,9398,-32768
1443,12205,-32768
1444,11699,-32768
1445,12519,-32768
1446,15468,-32768
1447,17070,-32768
1448,17124,-32768
1449,17800,-32768
1450,19436,-32768
1451,20322,-32768
1452,20576,-32768
1453,21108,-32768
1454,21952,-32768
1455,22507,-32768
1456,22697,-32768
1457,22941,-32768
1458,23464,-32768
1459,23966,-32768
1460,24325,-32768
1461,24632,-32768
1462,25150,-32768
1463,25698,-32768
1464,26094,-32768
1465,26279,-32768
1466,26649,-32768
1467,27170,-32768
1468,27597,-32768
1469,27716,-32768
1470,27990,-32768
1471,28497,-32768
1472,28942,-32768
1473,28976,-32768
1474,29081,-32768
1475,29429,-32768
1476,29748,-32768
1477,29639,-32768
1478,29609,-32768
1479,29874,-32768
1480,30142,-32768
1481,29957,-32768
1482,29827,-32768
1483,30011,-32768
1484,30229,-32768
1485,29994,-32768
1486,29753,-32768
1487,29843,-32768
1488,30036,-32768
1489,29842,-32768
1490,29581,-32768
1491,29630,-32768
1492,29855,-32768
1493,29763,-32768
1494,29490,-32768
1495,29455,-32768
1496,29702,-32768
1497,29734,-32768
1498,29398,-32768
1499,29175,-32768
1500,29485,-32768
1501,29755,-32768
1502,28742,-32768
1503,25905,-32768
1504,21983,-32768
1505,18081,-32768
1506,14491,-32768
1507,11001,-32768
1508,7552,-32768
1509,4291,-32768
1510,1031,-32768
1511,-2273,-32768
1512,-5387,-32768
1513,-8195,-32768
1514,-11207,-32768
1515,-14408,-32768
1516,-17180,-32768
1517,-19485,-32768
1518,-22475,-32768
1519,-26031,-32768
1520,-28164,-32768
1521,-29491,-32768
1522,-32470,-32768
1523,-32768,-32768
1524,-32768,-32768
1525,-32768,-32768
1526,-32768,-32768
1527,-32768,-32768
1528,-32768,-32768
1529,-32768,-32768
1530,-32768,-32768
1531,-32768,-32768
1532,-32768,-32768
1533,-32768,-32768
1534,-32768,-32768
1535,-32768,-32768
1536,-32768,-32768
1537,-32768,-32768
1538,-547,-32768
1539,32767,-32768
1540,32767,-32768
1541,32767,-32768
1542,32767,-32768
1543,32767,-32768
1544,32767,-32768
1545,32767,-32768
1546,32767,-32768
1547,32767,-32768
1548,32767,-32768
1549,32767,-32768
1550,32767,-32768
1551,32767,-32768
1552,32767,-32768
1553,32767,-32768
1554,32767,-32768
1555,32767,-32531
1556,32767,-31781
1557,32767,-30866
1558,32767,-30061
1559,32767,-29258
1560,32767,-28469
1561,32767,-27598
1562,32767,-27108
1563,32767,-27064
1564,32767,-27431
1565,32767,-27916
1566,32767,-28649
1567,32767,-29261
1568,32767,-29172
1569,31453,-27834
1570,29953,-25784
1571,28843,-23768
1572,28157,-22304
1573,27374,-21174
1574,26585,-20305
1575,25858,-19584
1576,25302,-19063
1577,24630,-18535
1578,23965,-18032
1579,23327,-17511
1580,22829,-17084
1581,22245,-16629
1582,21670,-16189
