TIMESTAMP,II,V
151,-1215,1516
152,-1180,1496
153,-1146,1474
154,-1117,1453
155,-1095,1428
156,-1081,1401
157,-1070,1367
158,-1062,1332
159,-1046,1292
160,-1027,1256
161,-998,1218
162,-970,1190
163,-940,1164
164,-918,1150
165,-895,1131
166,-880,1114
167,-860,1082
168,-844,1046
169,-819,996
170,-798,950
171,-771,902
172,-752,867
173,-730,833
174,-715,809
175,-696,780
176,-678,755
177,-654,727
178,-633,704
179,-610,679
180,-593,662
181,-579,646
182,-570,633
183,-562,619
184,-557,606
185,-553,593
186,-549,578
187,-541,558
188,-531,537
189,-517,518
190,-505,506
191,-495,499
192,-492,500
193,-493,504
194,-497,505
195,-496,498
196,-494,484
197,-488,465
198,-484,447
199,-480,430
200,-478,418
201,-472,403
202,-466,391
203,-457,377
204,-450,363
205,-442,342
206,-440,322
207,-439,303
208,-441,291
209,-440,283
210,-437,285
211,-428,295
212,-416,311
213,-398,323
214,-383,335
215,-371,344
216,-367,346
217,-363,336
218,-359,320
219,-353,304
220,-346,290
221,-341,276
222,-339,268
223,-339,261
224,-339,255
225,-333,243
226,-319,229
227,-299,215
228,-275,202
229,-250,188
230,-229,178
231,-213,176
232,-201,179
233,-192,181
234,-183,180
235,-174,174
236,-165,163
237,-155,149
238,-145,139
239,-137,134
240,-130,132
241,-123,127
242,-117,120
243,-114,115
244,-111,112
245,-106,108
246,-100,105
247,-92,100
248,-85,93
249,-79,81
250,-80,70
251,-85,61
252,-95,54
253,-102,46
254,-107,39
255,-107,33
256,-102,34
257,-92,41
258,-82,55
259,-76,66
260,-74,72
261,-75,73
262,-82,73
263,-92,75
264,-103,86
265,-114,106
266,-125,131
267,-138,154
268,-150,173
269,-158,190
270,-161,199
271,-161,201
272,-159,197
273,-159,196
274,-164,198
275,-173,209
276,-181,234
277,-182,280
278,-168,349
279,-141,446
280,-106,570
281,-68,717
282,-29,866
283,20,992
284,87,1072
285,184,1089
286,310,1034
287,462,907
288,614,718
289,747,486
290,837,232
291,881,-20
292,877,-247
293,838,-433
294,777,-571
295,711,-665
296,639,-715
297,561,-724
298,467,-695
299,357,-634
300,229,-545
301,97,-448
302,-29,-352
303,-130,-285
304,-207,-243
305,-264,-218
306,-294,-211
307,-328,-192
308,-336,-185
309,-353,-155
310,-358,-135
311,-348,-121
312,-352,-102
313,-333,-93
314,-335,-72
315,-321,-57
316,-317,-19
317,-317,71
318,-335,255
319,-373,541
320,-402,891
321,-320,1137
322,70,1036
323,1024,285
324,2740,-1314
325,5210,-3777
326,8094,-6808
327,10738,-9864
328,12351,-12264
329,12335,-13458
330,10544,-13208
331,7407,-11720
332,3740,-9523
333,441,-7270
334,-1875,-5439
335,-3026,-4205
336,-3243,-3428
337,-2933,-2834
338,-2474,-2179
339,-2069,-1387
340,-1770,-529
341,-1536,248
342,-1337,848
343,-1153,1225
344,-1019,1445
345,-918,1532
346,-871,1576
347,-835,1572
348,-802,1557
349,-782,1536
350,-731,1495
351,-717,1480
352,-667,1435
353,-654,1417
354,-625,1378
355,-602,1351
356,-581,1317
357,-557,1288
358,-534,1254
359,-507,1229
360,-482,1204
361,-463,1186
362,-451,1168
363,-439,1144
364,-428,1112
365,-415,1070
366,-396,1027
367,-371,983
368,-345,950
369,-324,923
370,-303,902
371,-285,875
372,-265,842
373,-248,801
374,-228,758
375,-208,715
376,-182,681
377,-156,654
378,-120,631
379,-81,599
380,-34,557
381,11,506
382,62,450
383,114,393
384,176,340
385,245,290
386,328,238
387,420,169
388,523,85
389,636,-19
390,761,-140
391,906,-283
392,1070,-436
393,1257,-595
394,1457,-749
395,1662,-898
396,1857,-1029
397,2041,-1141
398,2207,-1236
399,2360,-1319
400,2496,-1384
401,2615,-1427
402,2700,-1433
403,2738,-1399
404,2711,-1308
405,2612,-1163
406,2431,-966
407,2178,-731
408,1862,-465
409,1509,-189
410,1138,88
411,772,345
412,432,574
413,131,763
414,-123,914
415,-334,1028
416,-500,1111
417,-633,1169
418,-731,1203
419,-808,1221
420,-857,1223
421,-893,1216
422,-906,1200
423,-913,1181
424,-904,1153
425,-896,1119
426,-878,1076
427,-864,1033
428,-842,989
429,-826,951
430,-804,916
431,-788,888
432,-769,863
433,-756,842
434,-741,825
435,-728,814
436,-712,810
437,-693,807
438,-669,807
439,-644,807
440,-622,809
441,-604,807
442,-595,807
443,-593,808
444,-597,810
445,-600,808
446,-602,806
447,-600,800
448,-597,795
449,-593,787
450,-595,789
451,-600,795
452,-613,810
453,-623,821
454,-634,827
455,-633,820
456,-632,809
457,-624,795
458,-624,793
459,-627,795
460,-642,807
461,-654,813
462,-668,815
463,-674,801
464,-681,785
465,-683,768
466,-693,760
467,-707,753
468,-727,753
469,-743,754
470,-759,756
471,-772,754
472,-788,753
473,-803,753
474,-823,757
475,-843,761
476,-862,770
477,-875,781
478,-885,791
479,-893,793
480,-898,792
481,-898,789
482,-896,788
483,-892,789
484,-888,790
485,-882,786
486,-878,776
487,-875,762
488,-872,750
489,-865,742
490,-858,740
491,-851,739
492,-846,737
493,-837,728
494,-830,716
495,-820,700
496,-810,687
497,-792,672
498,-776,663
499,-758,654
500,-745,650
501,-731,639
502,-723,627
503,-713,605
504,-707,579
505,-696,546
506,-687,518
507,-673,492
508,-657,470
509,-634,443
510,-609,414
511,-576,383
512,-546,360
513,-515,345
514,-488,341
515,-459,336
516,-429,323
517,-398,294
518,-367,254
519,-337,209
520,-311,176
521,-287,163
522,-266,166
523,-243,174
524,-219,176
525,-195,167
526,-174,146
527,-154,115
528,-138,87
529,-123,68
530,-109,57
531,-92,46
532,-74,34
533,-54,19
534,-36,3
535,-20,-13
536,-11,-21
537,-6,-20
538,-9,-15
539,-13,-15
540,-19,-20
541,-20,-26
542,-19,-34
543,-17,-46
544,-18,-59
545,-21,-70
546,-27,-79
547,-33,-87
548,-38,-83
549,-41,-59
550,-44,-26
551,-45,-2
552,-46,10
553,-44,6
554,-38,-13
555,-28,-46
556,-16,-78
557,-8,-102
558,-2,-120
559,0,-136
560,1,-147
561,3,-148
562,8,-141
563,17,-127
564,27,-111
565,37,-95
566,46,-89
567,51,-83
568,54,-66
569,58,-18
570,65,68
571,82,190
572,110,329
573,151,457
574,204,553
575,274,604
576,360,605
577,469,558
578,593,463
579,724,325
580,841,142
581,924,-75
582,959,-304
583,946,-518
584,896,-698
585,829,-830
586,757,-915
587,686,-956
588,605,-961
589,504,-931
590,375,-868
591,228,-781
592,72,-682
593,-67,-598
594,-181,-536
595,-260,-505
596,-310,-491
597,-350,-469
598,-365,-446
599,-396,-395
600,-405,-361
601,-415,-328
602,-420,-314
603,-404,-316
604,-410,-303
605,-395,-295
606,-405,-267
607,-412,-228
608,-431,-153
609,-459,-8
610,-506,234
611,-556,537
612,-529,792
613,-250,769
614,530,196
615,2052,-1174
616,4394,-3393
617,7326,-6254
618,10257,-9247
619,12383,-11704
620,12969,-12996
621,11680,-12807
622,8745,-11266
623,4917,-8924
624,1154,-6495
625,-1734,-4582
626,-3377,-3437
627,-3862,-2939
628,-3592,-2727
629,-3013,-2445
630,-2450,-1919
631,-2020,-1191
632,-1717,-419
633,-1474,229
634,-1275,681
635,-1101,922
636,-986,1048
637,-901,1091
638,-856,1122
639,-818,1135
640,-766,1138
641,-737,1152
642,-670,1125
643,-654,1115
644,-608,1064
645,-592,1032
646,-567,993
647,-542,964
648,-520,935
649,-492,903
650,-468,858
651,-445,818
652,-429,779
653,-419,756
654,-412,745
655,-401,740
656,-383,728
657,-360,699
658,-331,656
659,-303,608
660,-281,561
661,-269,519
662,-259,485
663,-251,458
664,-235,430
665,-218,398
666,-193,362
667,-171,331
668,-144,303
669,-122,279
670,-91,251
671,-57,216
672,-9,163
673,45,96
674,112,17
675,182,-64
676,263,-144
677,351,-222
678,452,-304
679,561,-398
680,683,-504
681,818,-625
682,966,-755
683,1129,-897
684,1306,-1042
685,1505,-1195
686,1714,-1346
687,1930,-1497
688,2142,-1637
689,2344,-1768
690,2526,-1884
691,2686,-1987
692,2818,-2064
693,2918,-2108
694,2970,-2099
695,2966,-2027
696,2888,-1879
697,2732,-1663
698,2492,-1380
699,2181,-1046
700,1811,-680
701,1406,-309
702,988,47
703,586,365
704,215,632
705,-106,839
706,-372,996
707,-584,1117
708,-748,1207
709,-881,1276
710,-985,1327
711,-1075,1371
712,-1144,1401
713,-1201,1419
714,-1233,1415
715,-1254,1397
716,-1252,1350
717,-1247,1289
718,-1227,1217
719,-1211,1161
720,-1189,1120
721,-1177,1106
722,-1162,1109
723,-1155,1125
724,-1143,1134
725,-1133,1130
726,-1117,1113
727,-1102,1092
728,-1088,1076
729,-1078,1065
730,-1071,1061
731,-1060,1055
732,-1042,1043
733,-1014,1017
734,-980,985
735,-943,949
736,-915,920
737,-895,894
738,-889,879
739,-887,869
740,-890,862
741,-888,847
742,-887,827
743,-882,799
744,-880,776
745,-873,755
746,-871,752
747,-864,753
748,-862,760
749,-854,751
750,-851,737
751,-839,715
752,-828,701
753,-809,687
754,-795,683
755,-782,676
756,-782,671
757,-784,660
758,-797,659
759,-813,668
760,-834,688
761,-851,705
762,-869,717
763,-881,720
764,-889,719
765,-886,716
766,-876,716
767,-858,713
768,-834,701
769,-805,671
770,-779,630
771,-762,586
772,-759,555
773,-772,546
774,-797,560
775,-826,584
776,-851,609
777,-861,626
778,-859,630
779,-844,620
780,-826,608
781,-807,600
782,-794,598
783,-782,593
784,-772,587
785,-757,578
786,-741,565
787,-724,545
788,-715,533
789,-707,533
790,-706,546
791,-699,552
792,-686,550
793,-658,529
794,-623,494
795,-583,445
796,-551,408
797,-528,392
798,-523,400
799,-524,415
800,-532,431
801,-534,437
802,-531,429
803,-518,405
804,-502,376
805,-484,348
806,-469,328
807,-456,316
808,-447,320
809,-439,337
810,-431,362
811,-418,382
812,-403,392
813,-388,390
814,-375,379
815,-368,365
816,-365,355
817,-367,351
818,-368,343
819,-368,328
820,-364,306
821,-359,296
822,-347,308
823,-325,358
824,-294,451
825,-254,586
826,-210,741
827,-163,891
828,-116,1015
829,-58,1094
830,18,1116
831,126,1074
832,258,978
833,400,840
834,527,666
835,622,458
836,669,231
837,673,4
838,645,-205
839,606,-377
840,559,-492
841,507,-542
842,437,-541
843,347,-510
844,230,-457
845,98,-391
846,-39,-321
847,-157,-265
848,-252,-218
849,-323,-181
850,-365,-162
851,-406,-139
852,-418,-131
853,-449,-97
854,-450,-87
855,-449,-78
856,-439,-87
857,-403,-110
858,-392,-117
859,-352,-127
860,-341,-110
861,-321,-67
862,-323,24
863,-348,199
864,-410,467
865,-475,779
866,-444,1009
867,-122,923
868,744,270
869,2374,-1161
870,4810,-3381
871,7802,-6169
872,10762,-9041
873,12912,-11383
874,13524,-12617
875,12250,-12442
876,9286,-10958
877,5356,-8666
878,1428,-6246
879,-1641,-4303
880,-3410,-3119
881,-3928,-2610
882,-3601,-2429
883,-2925,-2209
884,-2274,-1748
885,-1798,-1065
886,-1490,-315
887,-1264,321
888,-1077,762
889,-900,993
890,-774,1107
891,-675,1137
892,-625,1159
893,-584,1160
894,-541,1157
895,-515,1157
896,-459,1129
897,-439,1113
898,-387,1064
899,-357,1025
900,-317,976
901,-277,929
902,-244,884
903,-207,844
904,-178,802
905,-159,765
906,-149,722
907,-143,678
908,-136,628
909,-120,574
910,-90,520
911,-52,473
912,-9,432
913,27,396
914,55,360
915,71,324
916,83,287
917,92,251
918,110,214
919,132,175
920,166,128
921,199,76
922,239,16
923,275,-44
924,320,-108
925,368,-174
926,431,-250
927,501,-336
928,585,-433
929,677,-538
930,779,-643
931,887,-747
932,1005,-845
933,1134,-942
934,1275,-1042
935,1433,-1159
936,1611,-1294
937,1817,-1457
938,2042,-1636
939,2284,-1827
940,2525,-2011
941,2762,-2179
942,2977,-2317
943,3171,-2431
944,3335,-2512
945,3474,-2567
946,3571,-2584
947,3618,-2559
948,3599,-2475
949,3509,-2330
950,3337,-2114
951,3086,-1837
952,2758,-1506
953,2369,-1141
954,1930,-754
955,1467,-370
956,1001,-3
957,562,325
958,169,607
959,-165,839
960,-433,1022
961,-647,1164
962,-811,1269
963,-946,1351
964,-1050,1405
965,-1144,1444
966,-1216,1468
967,-1282,1493
968,-1324,1512
969,-1359,1532
970,-1373,1541
971,-1390,1552
972,-1401,1547
973,-1429,1538
974,-1460,1522
975,-1502,1516
976,-1531,1515
977,-1548,1523
978,-1542,1538
979,-1522,1563
980,-1492,1585
981,-1458,1602
982,-1428,1614
983,-1406,1624
984,-1393,1635
985,-1389,1638
986,-1401,1633
987,-1423,1609
988,-1459,1563
989,-1497,1495
990,-1535,1419
991,-1556,1346
992,-1553,1297
993,-1509,1273
994,-1430,1278
995,-1323,1293
996,-1219,1310
997,-1130,1305
998,-1083,1279
999,-1065,1218
1000,-1076,1147
1001,-1087,1065
1002,-1100,993
1003,-1102,921
1004,-1107,861
1005,-1106,798
1006,-1107,743
1007,-1096,685
1008,-1075,646
1009,-1033,619
1010,-984,614
1011,-927,611
1012,-875,612
1013,-821,604
1014,-778,592
1015,-737,573
1016,-705,555
1017,-672,537
1018,-641,523
1019,-613,510
1020,-587,503
1021,-564,499
1022,-545,501
1023,-528,504
1024,-507,505
1025,-475,498
1026,-437,482
1027,-398,457
1028,-368,434
1029,-353,417
1030,-358,414
1031,-377,425
1032,-403,447
1033,-418,471
1034,-419,489
1035,-400,490
1036,-368,481
1037,-330,465
1038,-300,454
1039,-285,445
1040,-287,445
1041,-294,450
1042,-301,455
1043,-301,450
1044,-294,444
1045,-279,438
1046,-264,437
1047,-250,438
1048,-240,444
1049,-229,450
1050,-220,454
1051,-213,450
1052,-211,448
1053,-213,445
1054,-219,446
1055,-223,444
1056,-221,436
1057,-209,416
1058,-191,390
1059,-173,364
1060,-157,346
1061,-145,338
1062,-136,335
1063,-130,335
1064,-122,328
1065,-114,315
1066,-107,304
1067,-98,316
1068,-82,364
1069,-54,458
1070,-11,596
1071,48,762
1072,113,930
1073,183,1067
1074,257,1146
1075,345,1148
1076,451,1071
1077,577,927
1078,710,735
1079,836,515
1080,926,285
1081,970,58
1082,963,-155
1083,924,-347
1084,863,-502
1085,794,-610
1086,719,-658
1087,636,-650
1088,533,-590
1089,406,-494
1090,254,-380
1091,95,-273
1092,-64,-176
1093,-202,-109
1094,-318,-60
1095,-408,-31
1096,-465,-16
1097,-517,1
1098,-529,1
1099,-544,18
1100,-538,17
1101,-529,22
1102,-538,32
1103,-532,34
1104,-552,52
1105,-549,59
1106,-549,86
1107,-540,149
1108,-545,299
1109,-576,551
1110,-618,893
1111,-588,1188
1112,-309,1234
1113,470,735
1114,1990,-557
1115,4340,-2773
1116,7307,-5776
1117,10338,-9164
1118,12639,-12287
1119,13465,-14468
1120,12413,-15204
1121,9652,-14402
1122,5871,-12388
1123,2033,-9803
1124,-1022,-7289
1125,-2845,-5278
1126,-3480,-3845
1127,-3301,-2818
1128,-2782,-1933
1129,-2262,-1043
1130,-1889,-146
1131,-1643,639
1132,-1465,1217
1133,-1300,1542
1134,-1160,1698
1135,-1040,1738
1136,-971,1770
1137,-921,1783
1138,-885,1803
1139,-862,1810
1140,-809,1785
1141,-795,1773
1142,-737,1720
1143,-719,1705
1144,-671,1661
1145,-635,1643
1146,-598,1608
1147,-563,1576
1148,-540,1535
1149,-508,1510
1150,-455,1504
1151,-356,1538
1152,-207,1609
1153,-23,1701
1154,149,1776
1155,256,1788
1156,261,1725
1157,165,1595
1158,8,1436
1159,-152,1279
1160,-273,1164
1161,-343,1093
1162,-375,1058
1163,-394,1032
1164,-414,1017
1165,-442,1007
1166,-461,1007
1167,-467,1009
1168,-449,1011
1169,-419,1002
1170,-372,985
1171,-321,960
1172,-263,935
1173,-210,910
1174,-156,882
1175,-103,841
1176,-37,791
1177,41,728
1178,151,666
1179,292,593
1180,468,519
1181,673,431
1182,895,325
1183,1122,188
1184,1337,28
1185,1537,-151
1186,1722,-333
1187,1907,-508
1188,2095,-653
1189,2289,-757
1190,2471,-819
1191,2624,-849
1192,2716,-843
1193,2733,-800
1194,2663,-714
1195,2510,-587
1196,2278,-416
1197,1982,-212
1198,1633,7
1199,1259,214
1200,871,407
1201,494,581
1202,139,739
1203,-178,871
1204,-454,983
1205,-686,1065
1206,-878,1118
1207,-1034,1133
1208,-1159,1127
1209,-1261,1107
1210,-1335,1082
1211,-1383,1052
1212,-1399,1021
1213,-1400,990
1214,-1383,956
1215,-1372,923
1216,-1360,897
1217,-1362,884
1218,-1359,881
1219,-1353,882
1220,-1333,881
1221,-1310,874
1222,-1281,863
1223,-1257,856
1224,-1236,862
1225,-1221,882
1226,-1208,916
1227,-1197,954
1228,-1191,990
1229,-1187,1017
1230,-1188,1037
1231,-1186,1051
1232,-1182,1062
1233,-1172,1070
1234,-1162,1078
1235,-1151,1084
1236,-1141,1094
1237,-1124,1106
1238,-1102,1117
1239,-1069,1117
1240,-1034,1110
1241,-998,1102
1242,-966,1107
1243,-931,1129
1244,-895,1173
1245,-857,1221
1246,-836,1246
1247,-838,1214
1248,-874,1130
1249,-922,1005
1250,-967,879
1251,-979,771
1252,-963,704
1253,-923,662
1254,-891,634
1255,-870,597
1256,-868,556
1257,-860,513
1258,-843,486
1259,-806,478
1260,-768,490
1261,-733,505
1262,-716,516
1263,-712,511
1264,-715,490
1265,-712,451
1266,-704,407
1267,-690,364
1268,-678,328
1269,-670,294
1270,-666,269
1271,-661,249
1272,-652,233
1273,-634,215
1274,-612,198
1275,-591,181
1276,-576,163
1277,-563,142
1278,-550,122
1279,-530,100
1280,-504,76
1281,-470,45
1282,-438,16
1283,-412,-7
1284,-395,-16
1285,-380,-14
1286,-365,0
1287,-348,10
1288,-334,20
1289,-326,18
1290,-336,20
1291,-359,21
1292,-385,33
1293,-396,46
1294,-384,58
1295,-352,58
1296,-315,52
1297,-292,48
1298,-298,55
1299,-326,75
1300,-361,105
1301,-381,145
1302,-377,188
1303,-353,241
1304,-324,321
1305,-298,442
1306,-279,597
1307,-256,763
1308,-217,912
1309,-149,1013
1310,-50,1040
1311,79,983
1312,226,851
1313,377,664
1314,512,437
1315,613,188
1316,664,-58
1317,661,-277
1318,612,-460
1319,536,-602
1320,449,-703
1321,364,-761
1322,280,-780
1323,188,-763
1324,77,-706
1325,-57,-614
1326,-204,-500
1327,-343,-395
1328,-455,-306
1329,-536,-248
1330,-571,-223
1331,-607,-204
1332,-592,-223
1333,-624,-198
1334,-597,-225
1335,-612,-202
1336,-584,-221
1337,-566,-201
1338,-538,-196
1339,-500,-176
1340,-465,-169
1341,-427,-151
1342,-398,-115
1343,-380,0
1344,-381,221
1345,-383,542
1346,-309,848
1347,4,918
1348,791,452
1349,2279,-822
1350,4531,-3010
1351,7308,-5939
1352,10022,-9128
1353,11886,-11899
1354,12215,-13592
1355,10737,-13827
1356,7760,-12661
1357,4068,-10562
1358,596,-8196
1359,-1931,-6142
1360,-3245,-4679
1361,-3519,-3748
1362,-3176,-3078
1363,-2636,-2404
1364,-2157,-1605
1365,-1809,-735
1366,-1559,64
1367,-1354,666
1368,-1175,1039
1369,-1026,1218
1370,-919,1286
1371,-853,1298
1372,-799,1290
1373,-777,1293
1374,-725,1268
1375,-725,1285
1376,-677,1254
1377,-678,1282
1378,-649,1265
1379,-633,1282
1380,-627,1277
1381,-613,1284
1382,-622,1273
1383,-624,1265
1384,-638,1236
1385,-644,1216
1386,-654,1189
1387,-655,1172
1388,-654,1165
1389,-640,1165
1390,-623,1171
1391,-604,1178
1392,-594,1183
1393,-591,1178
1394,-596,1167
1395,-600,1151
1396,-594,1135
1397,-576,1126
1398,-551,1126
1399,-531,1133
1400,-521,1137
1401,-528,1131
1402,-539,1110
1403,-550,1080
1404,-540,1042
1405,-510,1006
1406,-454,969
1407,-395,937
1408,-332,899
1409,-282,851
1410,-233,787
1411,-183,707
1412,-111,613
1413,-10,505
1414,123,394
1415,280,270
1416,449,141
1417,628,-11
1418,807,-172
1419,991,-347
1420,1179,-507
1421,1375,-654
1422,1569,-770
1423,1764,-876
1424,1948,-965
1425,2118,-1051
1426,2256,-1115
1427,2348,-1150
1428,2369,-1127
1429,2309,-1038
1430,2162,-872
1431,1939,-644
1432,1655,-362
1433,1335,-55
1434,1000,252
1435,676,525
1436,378,748
1437,119,911
1438,-99,1024
1439,-278,1095
1440,-427,1146
1441,-546,1182
1442,-640,1205
1443,-705,1206
1444,-743,1185
1445,-761,1146
1446,-768,1097
1447,-776,1047
1448,-788,1004
1449,-804,969
1450,-817,941
1451,-821,915
1452,-814,897
1453,-798,884
1454,-778,879
1455,-762,872
1456,-755,870
1457,-759,867
1458,-777,878
1459,-800,890
1460,-825,916
1461,-835,939
1462,-836,961
1463,-824,969
1464,-813,979
1465,-804,991
1466,-806,1015
1467,-811,1035
1468,-820,1056
1469,-823,1070
1470,-828,1082
1471,-832,1085
1472,-837,1092
1473,-836,1104
1474,-831,1118
1475,-820,1125
1476,-807,1127
1477,-794,1125
1478,-786,1119
1479,-782,1106
1480,-779,1090
1481,-772,1072
1482,-758,1045
1483,-738,1004
1484,-713,948
1485,-683,882
1486,-651,810
1487,-621,740
1488,-594,685
1489,-570,647
1490,-550,626
1491,-531,612
1492,-514,595
1493,-494,564
1494,-474,519
1495,-449,466
1496,-422,414
1497,-390,364
1498,-358,323
1499,-326,287
1500,-301,257
1501,-281,222
1502,-268,192
1503,-256,159
1504,-247,134
1505,-234,106
1506,-218,86
1507,-195,67
1508,-167,55
1509,-133,39
1510,-100,22
1511,-73,-1
1512,-55,-24
1513,-45,-47
1514,-38,-67
1515,-27,-83
1516,-9,-92
1517,17,-83
1518,46,-46
1519,78,27
1520,109,143
1521,141,291
1522,174,449
1523,216,587
1524,267,680
1525,336,717
1526,424,695
1527,534,619
1528,659,499
1529,789,339
1530,904,143
1531,990,-82
1532,1034,-322
1533,1036,-554
1534,1003,-752
1535,946,-893
1536,867,-963
1537,768,-961
1538,639,-895
1539,483,-783
1540,304,-648
1541,125,-521
1542,-37,-415
1543,-157,-354
1544,-235,-322
1545,-277,-320
1546,-289,-329
1547,-311,-321
1548,-309,-322
1549,-345,-288
1550,-355,-272
1551,-390,-232
1552,-415,-194
1553,-432,-154
1554,-448,-108
1555,-446,-74
1556,-436,-49
1557,-415,-14
1558,-397,56
1559,-403,210
1560,-431,449
1561,-446,705
1562,-322,814
1563,146,521
1564,1213,-429
1565,3045,-2185
1566,5564,-4642
1567,8358,-7403
1568,10728,-9836
1569,11909,-11283
1570,11377,-11309
1571,9114,-9918
1572,5645,-7571
1573,1856,-5015
1574,-1365,-2957
1575,-3447,-1794
1576,-4289,-1489
1577,-4175,-1683
1578,-3565,-1914
1579,-2854,-1867
1580,-2263,-1464
1581,-1826,-839
1582,-1504,-183
1583,-1237,340
1584,-1015,689
1585,-835,872
1586,-717,964
1587,-652,1002
1588,-610,1012
1589,-603,1034
1590,-558,1018
1591,-560,1039
1592,-505,1004
1593,-494,1001
1594,-451,960
1595,-428,934
1596,-409,906
1597,-386,882
1598,-381,859
1599,-371,838
1600,-371,808
1601,-365,790
1602,-364,775
1603,-360,777
1604,-358,784
1605,-350,789
1606,-337,776
1607,-319,739
1608,-293,680
1609,-266,615
1610,-237,557
1611,-214,521
1612,-192,502
1613,-176,498
1614,-156,487
1615,-140,466
1616,-115,426
1617,-95,380
1618,-65,323
1619,-37,271
1620,3,217
1621,37,179
1622,84,140
1623,130,105
1624,196,52
1625,269,-20
1626,367,-126
1627,481,-261
1628,618,-419
1629,771,-592
1630,942,-769
1631,1130,-952
1632,1330,-1134
1633,1539,-1322
1634,1748,-1510
1635,1955,-1701
1636,2152,-1885
1637,2338,-2059
1638,2508,-2211
1639,2663,-2336
1640,2790,-2422
1641,2877,-2461
1642,2906,-2439
1643,2863,-2346
1644,2732,-2168
1645,2512,-1905
1646,2209,-1559
1647,1841,-1149
1648,1428,-699
1649,1000,-243
1650,578,193
1651,191,582
1652,-152,913
1653,-440,1177
1654,-675,1381
1655,-860,1529
1656,-1005,1632
1657,-1117,1695
1658,-1201,1727
1659,-1264,1734
1660,-1307,1725
1661,-1336,1708
1662,-1346,1688
1663,-1345,1673
1664,-1329,1657
1665,-1312,1646
1666,-1288,1633
1667,-1274,1627
1668,-1256,1617
1669,-1240,1603
1670,-1217,1582
1671,-1189,1556
1672,-1154,1529
1673,-1113,1497
1674,-1070,1470
1675,-1026,1440
1676,-983,1410
1677,-940,1366
1678,-904,1323
1679,-872,1280
1680,-845,1247
1681,-815,1211
1682,-786,1181
1683,-754,1150
1684,-724,1119
1685,-696,1077
1686,-676,1036
1687,-662,996
1688,-650,958
1689,-633,915
1690,-612,875
1691,-585,841
1692,-560,813
1693,-539,787
1694,-528,768
1695,-524,753
1696,-525,740
1697,-523,719
1698,-522,699
1699,-522,679
1700,-530,668
1701,-542,659
1702,-561,664
1703,-575,671
1704,-585,687
1705,-587,691
1706,-588,700
1707,-587,699
1708,-594,704
1709,-604,699
1710,-616,701
1711,-625,699
1712,-630,703
1713,-633,700
1714,-632,699
1715,-629,693
1716,-623,685
1717,-615,672
1718,-604,664
1719,-588,672
1720,-568,708
1721,-539,781
1722,-504,897
1723,-460,1045
1724,-413,1207
1725,-358,1349
1726,-298,1448
1727,-227,1485
1728,-138,1452
1729,-25,1352
1730,103,1198
1731,236,1000
1732,353,770
1733,441,516
1734,486,258
1735,490,18
1736,463,-180
1737,421,-319
1738,365,-389
1739,294,-397
1740,198,-353
1741,74,-279
