TIME,II,V
173,1680,5765
174,1711,5706
175,1745,5633
176,1766,5577
177,1748,5526
178,1711,5491
179,1675,5441
180,1656,5405
181,1630,5376
182,1601,5362
183,1581,5323
184,1601,5277
185,1634,5222
186,1656,5191
187,1665,5151
188,1711,5105
189,1793,5033
190,1877,4976
191,1927,4925
192,1987,4891
193,2071,4830
194,2153,4762
195,2186,4695
196,2208,4676
197,2252,4675
198,2318,4676
199,2372,4648
200,2429,4633
201,2491,4638
202,2539,4676
203,2543,4710
204,2539,4762
205,2557,4820
206,2594,4891
207,2620,4917
208,2649,4891
209,2682,4796
210,2705,4676
211,2700,4537
212,2705,4419
213,2716,4314
214,2705,4247
215,2646,4194
216,2594,4161
217,2568,4117
218,2539,4075
219,2474,4022
220,2429,3990
221,2426,3973
222,2429,3990
223,2377,3996
224,2318,3990
225,2300,3968
226,2318,3990
227,2303,4034
228,2263,4075
229,2238,4071
230,2263,4075
231,2297,4106
232,2318,4161
233,2315,4185
234,2318,4204
235,2334,4233
236,2373,4290
237,2406,4333
238,2429,4376
239,2444,4424
240,2484,4504
241,2524,4589
242,2539,4676
243,2523,4734
244,2539,4762
245,2609,4735
246,2705,4676
247,2755,4587
248,2760,4504
249,2750,4426
250,2760,4376
251,2751,4329
252,2705,4290
253,2633,4239
254,2594,4204
255,2575,4175
256,2539,4161
257,2468,4135
258,2429,4118
259,2430,4108
260,2429,4118
261,2371,4121
262,2318,4118
263,2305,4108
264,2318,4118
265,2291,4139
266,2263,4161
267,2268,4161
268,2318,4161
269,2363,4169
270,2429,4204
271,2556,4244
272,2760,4290
273,2972,4298
274,3146,4247
275,3277,4099
276,3422,3861
277,3613,3498
278,3864,3003
279,4163,2376
280,4526,1716
281,4953,1088
282,5409,558
283,5797,152
284,6016,-43
285,5984,-5
286,5685,257
287,5153,668
288,4471,1201
289,3705,1787
290,2925,2359
291,2208,2821
292,1656,3175
293,1301,3433
294,1104,3646
295,963,3817
296,828,3990
297,683,4160
298,552,4333
299,442,4468
300,386,4590
301,400,4709
302,497,4848
303,630,4970
304,773,5062
305,902,5099
306,1049,5105
307,1180,5096
308,1269,5105
309,1296,5123
310,1325,5148
311,1379,5162
312,1435,5191
313,1445,5225
314,1435,5277
315,1448,5326
316,1490,5405
317,1525,5501
318,1545,5620
319,1567,5725
320,1601,5834
321,1633,5916
322,1656,5963
323,1662,5939
324,1656,5877
325,1647,5776
326,1656,5663
327,1667,5534
328,1656,5448
329,1605,5394
330,1545,5362
331,1491,5310
332,1435,5277
333,1354,5264
334,1269,5277
335,1201,5269
336,1159,5277
337,1125,5304
338,1104,5362
339,1096,5392
340,1104,5405
341,1104,5409
342,1104,5448
343,1115,5481
344,1159,5491
345,1216,5450
346,1269,5405
347,1313,5358
348,1380,5320
349,1479,5253
350,1601,5191
351,1713,5134
352,1821,5105
353,1930,5075
354,2042,5062
355,2135,5052
356,2208,5062
357,2263,5072
358,2318,5105
359,2371,5135
360,2429,5148
361,2484,5101
362,2539,5019
363,2578,4897
364,2594,4762
365,2577,4613
366,2539,4504
367,2485,4427
368,2429,4376
369,2369,4306
370,2318,4247
371,2262,4196
372,2208,4161
373,2161,4110
374,2153,4075
375,2161,4059
376,2153,4075
377,2097,4078
378,2042,4075
379,2021,4065
380,2042,4075
381,2051,4092
382,2042,4118
383,2008,4138
384,1987,4161
385,1986,4180
386,2042,4204
387,2138,4222
388,2263,4247
389,2404,4266
390,2594,4290
391,2822,4304
392,3036,4333
393,3174,4372
394,3257,4419
395,3341,4389
396,3477,4204
397,3667,3778
398,3919,3132
399,4255,2338
400,4692,1544
401,5169,847
402,5575,343
403,5786,72
404,5740,86
405,5418,341
406,4857,772
407,4133,1271
408,3367,1802
409,2650,2303
410,2042,2746
411,1570,3081
412,1269,3346
413,1121,3564
414,1049,3775
415,942,3954
416,773,4118
417,578,4262
418,442,4419
419,394,4567
420,442,4719
421,538,4853
422,662,4976
423,790,5059
424,938,5105
425,1084,5120
426,1214,5148
427,1288,5189
428,1325,5234
429,1344,5252
430,1380,5277
431,1416,5322
432,1435,5405
433,1431,5490
434,1435,5577
435,1458,5644
436,1490,5706
437,1514,5735
438,1545,5749
439,1596,5721
440,1656,5663
441,1696,5557
442,1711,5448
443,1698,5344
444,1656,5277
445,1578,5220
446,1490,5191
447,1418,5163
448,1380,5148
449,1354,5120
450,1325,5105
451,1273,5092
452,1214,5105
453,1167,5119
454,1159,5148
455,1165,5166
456,1159,5191
457,1138,5204
458,1159,5234
459,1233,5256
460,1325,5277
461,1386,5262
462,1435,5234
463,1489,5186
464,1545,5148
465,1589,5101
466,1656,5062
467,1759,5012
468,1877,4976
469,1967,4942
470,2042,4933
471,2107,4938
472,2153,4976
473,2170,5018
474,2208,5062
475,2286,5072
476,2373,5062
477,2417,5022
478,2429,4976
479,2431,4899
480,2429,4805
481,2402,4687
482,2373,4590
483,2348,4500
484,2318,4419
485,2261,4321
486,2208,4247
487,2175,4190
488,2153,4161
489,2104,4127
490,2042,4118
491,2000,4112
492,1987,4118
493,1972,4103
494,1932,4118
495,1889,4151
496,1877,4204
497,1898,4214
498,1932,4204
499,1996,4163
500,2153,4118
501,2417,4052
502,2705,4033
503,2880,4104
504,2870,4333
505,2675,4695
506,2318,5191
507,1778,5775
508,1049,6435
509,174,7094
510,-718,7679
511,-1503,8067
512,-2097,8237
513,-2507,8244
514,-2760,8237
515,-2884,8251
516,-2870,8237
517,-2732,8094
518,-2484,7851
519,-2160,7575
520,-1766,7336
521,-1347,7106
522,-938,6864
523,-573,6586
524,-221,6306
525,119,6041
526,442,5834
527,736,5680
528,1049,5577
529,1386,5473
530,1711,5362
531,1963,5221
532,2153,5062
533,2305,4830
534,2429,4504
535,2516,4065
536,2594,3604
537,2695,3195
538,2815,2917
539,2916,2743
540,2981,2660
541,3014,2617
542,3036,2617
543,3056,2629
544,3091,2660
545,3124,2681
546,3146,2703
547,3157,2715
548,3201,2746
549,3278,2784
550,3367,2831
551,3424,2858
552,3477,2874
553,3544,2864
554,3643,2831
555,3747,2745
556,3864,2617
557,3977,2459
558,4084,2317
559,4150,2185
560,4195,2059
561,4234,1924
562,4305,1802
563,4387,1690
564,4471,1587
565,4530,1483
566,4581,1416
567,4615,1395
568,4636,1416
569,4621,1434
570,4581,1459
571,4521,1490
572,4471,1544
573,4417,1600
574,4360,1673
575,4280,1752
576,4195,1845
577,4105,1938
578,4029,2059
579,3948,2190
580,3864,2317
581,3757,2417
582,3643,2531
583,3522,2670
584,3422,2831
585,3333,2979
586,3257,3132
587,3171,3294
588,3091,3475
589,3006,3646
590,2925,3818
591,2835,3988
592,2760,4161
593,2695,4293
594,2649,4376
595,2595,4405
596,2539,4419
597,2478,4419
598,2429,4419
599,2375,4409
600,2318,4419
601,2239,4436
602,2153,4462
603,2063,4462
604,1987,4462
605,1907,4468
606,1821,4504
607,1727,4531
608,1656,4547
609,1615,4551
610,1601,4590
611,1578,4639
612,1545,4676
613,1507,4669
614,1490,4676
615,1487,4708
616,1490,4762
617,1486,4785
618,1490,4805
619,1492,4833
620,1490,4891
621,1479,4934
622,1490,4976
623,1519,5022
624,1545,5105
625,1544,5191
626,1545,5277
627,1566,5339
628,1601,5405
629,1625,5446
630,1656,5448
631,1704,5376
632,1766,5277
633,1822,5173
634,1877,5105
635,1919,5039
636,1932,4976
637,1905,4890
638,1877,4805
639,1855,4719
640,1821,4676
641,1758,4661
642,1711,4676
643,1703,4675
644,1711,4676
645,1689,4668
646,1656,4676
647,1642,4673
648,1656,4676
649,1660,4666
650,1656,4676
651,1650,4688
652,1656,4719
653,1656,4738
654,1656,4762
655,1654,4774
656,1656,4805
657,1653,4838
658,1656,4891
659,1655,4933
660,1656,4976
661,1664,5009
662,1711,5062
663,1776,5121
664,1821,5191
665,1821,5239
666,1821,5277
667,1859,5273
668,1932,5234
669,1994,5145
670,2042,5062
671,2075,5000
672,2097,4976
673,2098,4941
674,2097,4891
675,2098,4817
676,2097,4762
677,2074,4713
678,2042,4676
679,2011,4625
680,1987,4590
681,1955,4560
682,1932,4547
683,1924,4520
684,1932,4504
685,1918,4492
686,1877,4504
687,1828,4504
688,1821,4504
689,1849,4493
690,1877,4504
691,1874,4519
692,1877,4547
693,1900,4564
694,1932,4590
695,1936,4608
696,1932,4633
697,1929,4646
698,1932,4676
699,1924,4710
700,1932,4762
701,1958,4813
702,1987,4891
703,2003,4975
704,2042,5062
705,2103,5103
706,2153,5105
707,2169,5065
708,2208,5019
709,2290,4956
710,2373,4891
711,2392,4816
712,2373,4762
713,2347,4702
714,2318,4633
715,2258,4549
716,2208,4504
717,2193,4497
718,2208,4504
719,2191,4483
720,2153,4462
721,2112,4455
722,2097,4462
723,2073,4443
724,2042,4419
725,2015,4405
726,2042,4419
727,2126,4421
728,2263,4419
729,2422,4410
730,2594,4419
731,2747,4392
732,2870,4290
733,2981,4051
734,3146,3689
735,3391,3208
736,3698,2660
737,4035,2067
738,4416,1501
739,4839,1002
740,5244,643
741,5499,459
742,5520,515
743,5287,802
744,4857,1287
745,4287,1848
746,3643,2402
747,2979,2871
748,2373,3260
749,1883,3565
750,1545,3818
751,1339,4006
752,1214,4161
753,1095,4297
754,938,4462
755,738,4624
756,552,4762
757,424,4836
758,386,4891
759,415,4946
760,497,5019
761,599,5072
762,718,5105
763,828,5108
764,938,5105
765,1030,5094
766,1104,5105
767,1142,5123
768,1159,5148
769,1158,5159
770,1159,5191
771,1158,5229
772,1159,5277
773,1158,5308
774,1159,5362
775,1157,5426
776,1159,5491
777,1175,5524
778,1214,5577
779,1255,5663
780,1269,5791
781,1261,5903
782,1269,6006
783,1301,6081
784,1325,6135
785,1319,6117
786,1325,6049
787,1371,5949
788,1435,5877
789,1458,5811
790,1435,5749
791,1383,5668
792,1325,5620
793,1261,5593
794,1214,5577
795,1185,5528
796,1159,5491
797,1108,5475
798,1049,5491
799,1005,5491
800,994,5491
801,990,5484
802,994,5491
803,1006,5484
804,1049,5491
805,1104,5491
806,1159,5491
807,1204,5464
808,1269,5448
809,1366,5429
810,1490,5405
811,1606,5341
812,1711,5277
813,1812,5222
814,1932,5191
815,2050,5144
816,2153,5105
817,2233,5081
818,2318,5105
819,2406,5144
820,2484,5191
821,2537,5204
822,2594,5191
823,2655,5135
824,2705,5062
825,2728,4947
826,2760,4805
827,2801,4635
828,2815,4504
829,2768,4418
830,2705,4376
831,2665,4317
832,2649,4247
833,2621,4166
834,2594,4118
835,2570,4085
836,2539,4075
837,2478,4065
838,2429,4075
839,2415,4077
840,2429,4075
841,2412,4059
842,2373,4075
843,2347,4112
844,2373,4161
845,2413,4181
846,2429,4204
847,2413,4236
848,2429,4290
849,2481,4331
850,2539,4376
851,2548,4414
852,2539,4462
853,2533,4510
854,2539,4590
855,2530,4684
856,2539,4762
857,2562,4804
858,2594,4848
859,2606,4891
860,2649,4891
861,2725,4803
862,2815,4676
863,2896,4557
864,3036,4462
865,3249,4362
866,3477,4290
867,3640,4246
868,3753,4204
869,3844,4072
870,3919,3818
871,3988,3414
872,4140,2874
873,4424,2195
874,4802,1459
875,5192,744
876,5575,172
877,5904,-211
878,6071,-343
879,5956,-242
880,5575,86
881,5016,568
882,4360,1158
883,3624,1758
884,2870,2317
885,2196,2780
886,1711,3175
887,1420,3497
888,1269,3775
889,1160,4008
890,1049,4247
891,910,4486
892,773,4719
893,669,4913
894,662,5105
895,760,5301
896,938,5491
897,1116,5615
898,1269,5663
899,1397,5639
900,1545,5577
901,1694,5489
902,1821,5405
903,1893,5319
904,1932,5234
905,1942,5148
906,1932,5105
907,1900,5085
908,1877,5062
909,1858,4994
910,1821,4933
911,1757,4896
912,1711,4891
913,1705,4865
914,1711,4848
915,1688,4847
916,1656,4891
917,1645,4919
918,1656,4933
919,1658,4933
920,1656,4976
921,1655,5038
922,1656,5105
923,1633,5140
924,1601,5191
925,1567,5264
926,1545,5362
927,1517,5433
928,1490,5491
929,1474,5542
930,1490,5620
931,1518,5699
932,1545,5791
933,1564,5873
934,1601,5963
935,1652,6045
936,1711,6135
937,1773,6176
938,1877,6135
939,2016,5984
940,2153,5791
941,2244,5591
942,2318,5405
943,2400,5204
944,2484,5019
945,2527,4852
946,2539,4719
947,2538,4581
948,2539,4462
949,2519,4357
950,2484,4290
951,2446,4221
952,2429,4161
953,2425,4100
954,2429,4075
955,2412,4065
956,2373,4075
957,2328,4071
958,2318,4075
959,2327,4081
960,2318,4118
961,2263,4156
962,2208,4204
963,2188,4240
964,2208,4290
965,2216,4333
966,2208,4376
967,2195,4393
968,2208,4419
969,2232,4461
970,2263,4547
971,2286,4649
972,2318,4762
973,2347,4844
974,2373,4891
975,2391,4883
976,2429,4848
977,2481,4773
978,2539,4676
979,2572,4556
980,2594,4462
981,2599,4390
982,2594,4333
983,2563,4262
984,2539,4204
985,2512,4171
986,2484,4161
987,2439,4142
988,2429,4118
989,2462,4092
990,2539,4075
991,2630,4037
992,2760,3990
993,2924,3957
994,3091,3990
995,3212,4041
996,3312,4033
997,3426,3858
998,3588,3518
999,3800,3027
1000,4084,2445
1001,4428,1796
1002,4802,1158
1003,5184,588
1004,5575,172
1005,5882,-58
1006,5961,-43
1007,5736,211
1008,5299,686
1009,4743,1284
1010,4084,1930
1011,3325,2529
1012,2594,3046
1013,2025,3439
1014,1656,3732
1015,1432,3940
1016,1325,4118
1017,1265,4271
1018,1159,4419
1019,958,4544
1020,773,4676
1021,710,4793
1022,773,4891
1023,858,4942
1024,938,4976
1025,1029,5000
1026,1159,5019
1027,1281,5006
1028,1380,4976
1029,1441,4943
1030,1490,4933
1031,1521,4928
1032,1545,4933
1033,1550,4940
1034,1545,4976
1035,1538,5017
1036,1545,5062
1037,1553,5080
1038,1545,5105
1039,1516,5136
1040,1490,5191
1041,1482,5233
1042,1490,5277
1043,1493,5309
1044,1490,5362
1045,1486,5417
1046,1490,5491
1047,1491,5565
1048,1490,5663
1049,1486,5763
1050,1490,5877
1051,1491,5971
1052,1490,6049
1053,1483,6084
1054,1490,6092
1055,1513,6046
1056,1545,5963
1057,1557,5845
1058,1545,5749
1059,1529,5672
1060,1545,5620
1061,1579,5554
1062,1601,5491
1063,1595,5410
1064,1601,5320
1065,1628,5202
1066,1656,5105
1067,1654,5029
1068,1656,4976
1069,1692,4895
1070,1766,4805
1071,1846,4705
1072,1932,4633
1073,2018,4561
1074,2097,4504
1075,2152,4435
1076,2208,4376
1077,2266,4315
1078,2318,4290
1079,2345,4280
1080,2373,4290
1081,2408,4296
1082,2429,4333
1083,2406,4376
1084,2373,4419
1085,2360,4442
1086,2373,4504
1087,2378,4603
1088,2373,4719
1089,2366,4793
1090,2373,4848
1091,2390,4882
1092,2429,4891
1093,2481,4826
1094,2539,4719
1095,2561,4598
1096,2539,4504
1097,2482,4412
1098,2429,4333
1099,2375,4256
1100,2318,4204
1101,2250,4153
1102,2208,4118
1103,2199,4085
1104,2208,4075
1105,2190,4068
1106,2153,4075
1107,2112,4072
1108,2097,4075
1109,2093,4070
1110,2097,4075
1111,2096,4071
1112,2097,4075
1113,2093,4082
1114,2097,4118
1115,2098,4160
1116,2097,4204
1117,2090,4223
1118,2097,4247
1119,2102,4277
1120,2097,4333
1121,2082,4389
1122,2097,4462
1123,2131,4539
1124,2153,4633
1125,2140,4710
1126,2153,4762
1127,2219,4759
1128,2318,4719
1129,2386,4635
1130,2429,4547
1131,2476,4465
1132,2539,4419
1133,2567,4378
1134,2539,4333
1135,2474,4262
1136,2429,4204
1137,2402,4155
1138,2373,4118
1139,2317,4067
1140,2263,4033
1141,2227,4007
1142,2208,3990
1143,2178,3944
1144,2153,3904
1145,2143,3883
1146,2153,3904
1147,2154,3924
1148,2153,3947
1149,2149,3960
1150,2153,3990
1151,2149,4011
1152,2153,4033
1153,2153,4042
1154,2153,4075
1155,2144,4116
1156,2153,4161
1157,2161,4182
1158,2153,4204
1159,2114,4234
1160,2097,4290
1161,2116,4348
1162,2153,4419
1163,2156,4499
1164,2153,4590
1165,2163,4657
1166,2208,4676
1167,2257,4630
1168,2318,4547
1169,2374,4452
1170,2429,4376
1171,2485,4307
1172,2594,4247
1173,2755,4179
1174,2925,4118
1175,3049,4034
1176,3146,3904
1177,3261,3675
1178,3422,3346
1179,3606,2900
1180,3808,2359
1181,4048,1737
1182,4360,1115
1183,4738,552
1184,5133,129
1185,5444,-141
1186,5575,-214
1187,5452,-101
1188,5078,214
1189,4500,676
1190,3808,1244
1191,3075,1822
1192,2373,2359
1193,1766,2803
1194,1325,3175
1195,1062,3474
1196,938,3732
1197,861,3946
1198,773,4161
1199,641,4385
1200,497,4633
1201,391,4862
1202,386,5062
1203,457,5219
1204,552,5362
1205,638,5496
1206,773,5620
1207,963,5685
1208,1159,5663
1209,1273,5561
1210,1325,5448
1211,1369,5353
1212,1435,5277
1213,1467,5185
1214,1435,5105
1215,1367,5034
1216,1325,4976
1217,1307,4901
1218,1269,4848
1219,1202,4815
1220,1159,4805
1221,1160,4776
1222,1159,4762
1223,1109,4766
1224,1049,4805
1225,1032,4827
1226,1049,4848
1227,1039,4857
1228,994,4891
1229,948,4923
1230,938,4976
1231,956,5031
1232,994,5105
1233,1029,5168
1234,1049,5234
1235,1031,5289
1236,994,5362
1237,955,5427
1238,938,5491
1239,935,5541
1240,938,5620
1241,936,5707
1242,938,5791
1243,951,5837
1244,994,5877
1245,1064,5896
1246,1159,5877
1247,1251,5782
1248,1325,5663
1249,1377,5546
1250,1435,5448
1251,1511,5324
1252,1601,5191
1253,1669,5040
1254,1711,4891
1255,1750,4725
1256,1821,4590
1257,1897,4486
1258,1932,4419
1259,1921,4345
1260,1932,4290
1261,1986,4240
1262,2042,4204
1263,2049,4150
1264,2042,4118
1265,2061,4105
1266,2097,4118
1267,2106,4116
1268,2097,4118
1269,2092,4124
1270,2097,4161
1271,2092,4199
1272,2097,4247
1273,2121,4285
1274,2153,4333
1275,2158,4369
1276,2153,4419
1277,2148,4484
1278,2153,4590
1279,2148,4692
1280,2153,4762
1281,2170,4783
1282,2208,4805
1283,2253,4809
1284,2318,4762
1285,2384,4633
1286,2429,4504
1287,2432,4421
1288,2429,4376
1289,2431,4297
1290,2429,4204
1291,2384,4121
1292,2318,4075
1293,2268,4029
1294,2263,3990
1295,2270,3954
1296,2263,3947
1297,2231,3940
1298,2208,3947
1299,2200,3945
1300,2208,3947
1301,2208,3936
1302,2208,3947
1303,2205,3976
1304,2208,4033
1305,2203,4065
1306,2208,4075
1307,2225,4061
1308,2263,4075
1309,2296,4110
1310,2318,4161
1311,2320,4198
1312,2318,4247
1313,2313,4304
1314,2318,4376
1315,2319,4433
1316,2318,4504
1317,2311,4587
1318,2318,4676
1319,2338,4708
1320,2373,4676
1321,2403,4587
1322,2429,4504
1323,2434,4443
1324,2429,4419
1325,2418,4385
1326,2429,4333
1327,2441,4256
1328,2429,4204
1329,2374,4173
1330,2318,4161
1331,2282,4133
1332,2263,4118
1333,2233,4112
1334,2208,4118
1335,2183,4098
1336,2153,4075
1337,2109,4057
1338,2097,4075
1339,2122,4097
1340,2153,4118
1341,2150,4115
1342,2153,4118
1343,2176,4126
1344,2208,4161
1345,2208,4188
1346,2208,4204
1347,2212,4196
1348,2208,4204
1349,2170,4235
1350,2153,4290
1351,2172,4335
1352,2208,4376
1353,2205,4424
1354,2208,4504
1355,2243,4598
1356,2318,4676
1357,2390,4698
1358,2484,4676
1359,2623,4616
1360,2815,4547
1361,3014,4464
1362,3201,4376
1363,3371,4230
1364,3532,3990
1365,3687,3613
1366,3864,3132
1367,4084,2545
1368,4360,1888
1369,4661,1200
1370,4968,601
1371,5275,123
1372,5575,-214
1373,5758,-396
1374,5685,-300
1375,5295,81
1376,4692,643
1377,4007,1212
1378,3312,1759
1379,2615,2274
1380,1987,2746
1381,1507,3103
1382,1214,3389
1383,1047,3644
1384,938,3904
1385,815,4128
1386,662,4333
1387,493,4524
1388,386,4719
1389,387,4880
1390,497,5019
1391,638,5155
1392,773,5320
1393,893,5474
1394,1049,5577
1395,1222,5621
1396,1380,5663
1397,1477,5705
1398,1545,5706
1399,1603,5616
1400,1656,5491
1401,1685,5373
1402,1711,5277
1403,1745,5173
1404,1766,5105
1405,1733,5074
1406,1656,5062
1407,1579,5014
1408,1545,4976
1409,1544,4963
1410,1545,4976
1411,1525,4955
1412,1490,4933
1413,1456,4919
1414,1435,4933
1415,1412,4941
1416,1380,4976
1417,1343,5030
1418,1325,5105
1419,1308,5149
1420,1269,5191
1421,1203,5238
1422,1159,5320
1423,1152,5389
1424,1159,5448
1425,1136,5495
1426,1104,5577
1427,1090,5666
1428,1104,5749
1429,1108,5801
1430,1104,5877
1431,1110,5966
1432,1159,6049
1433,1236,6088
1434,1325,6135
1435,1404,6178
1436,1490,6178
1437,1591,6061
1438,1711,5877
1439,1827,5675
1440,1932,5491
1441,2018,5292
1442,2097,5105
1443,2160,4937
1444,2208,4805
1445,2251,4667
1446,2318,4547
1447,2388,4445
1448,2429,4376
1449,2426,4292
1450,2429,4204
1451,2455,4115
1452,2484,4075
1453,2469,4063
1454,2429,4075
1455,2391,4070
1456,2373,4075
1457,2349,4084
1458,2318,4118
1459,2284,4141
1460,2263,4161
1461,2250,4170
1462,2263,4204
1463,2289,4243
1464,2318,4290
1465,2322,4323
1466,2318,4376
1467,2311,4434
1468,2318,4504
1469,2335,4572
1470,2373,4676
1471,2410,4793
1472,2429,4891
1473,2420,4913
1474,2429,4891
1475,2471,4835
1476,2539,4762
1477,2580,4651
1478,2594,4547
1479,2606,4467
1480,2649,4419
1481,2693,4355
1482,2705,4290
1483,2673,4230
1484,2649,4204
1485,2646,4180
1486,2649,4161
1487,2625,4131
1488,2594,4118
1489,2567,4110
1490,2539,4118
1491,2483,4115
1492,2429,4118
1493,2406,4124
1494,2429,4161
1495,2444,4191
1496,2429,4204
1497,2389,4190
1498,2373,4204
1499,2374,4242
1500,2373,4290
1501,2344,4308
1502,2318,4333
1503,2309,4368
1504,2318,4419
1505,2315,4452
1506,2318,4504
1507,2335,4580
1508,2373,4676
1509,2402,4735
1510,2429,4762
1511,2450,4752
1512,2484,4719
1513,2510,4642
1514,2539,4547
1515,2560,4462
1516,2594,4419
1517,2621,4398
1518,2649,4376
1519,2653,4333
1520,2649,4290
1521,2635,4246
1522,2649,4204
1523,2702,4151
1524,2815,4118
1525,2969,4097
1526,3146,4075
1527,3301,4009
1528,3422,3904
1529,3520,3710
1530,3643,3389
1531,3810,2902
1532,4029,2317
1533,4297,1674
1534,4636,1030
1535,5029,417
1536,5409,-43
1537,5668,-289
1538,5740,-300
1539,5594,-124
1540,5244,257
1541,4704,807
1542,4029,1459
1543,3276,2087
1544,2539,2660
1545,1913,3160
1546,1490,3604
1547,1263,3957
1548,1159,4247
1549,1078,4489
1550,994,4719
1551,901,4899
1552,828,5019
1553,789,5069
1554,828,5105
1555,926,5144
1556,1049,5191
1557,1153,5206
1558,1269,5191
1559,1391,5150
1560,1490,5105
1561,1526,5042
1562,1545,4976
1563,1573,4915
1564,1601,4891
1565,1585,4884
1566,1545,4891
1567,1511,4882
1568,1490,4891
1569,1462,4904
1570,1435,4933
1571,1425,4947
1572,1435,4976
1573,1439,5009
1574,1435,5062
1575,1430,5101
1576,1435,5148
1577,1437,5186
1578,1435,5234
1579,1430,5268
1580,1435,5320
1581,1440,5375
1582,1435,5448
1583,1408,5506
1584,1380,5577
1585,1366,5674
1586,1380,5834
1587,1405,6003
1588,1435,6135
1589,1460,6179
1590,1490,6178
1591,1517,6143
1592,1545,6092
1593,1569,5993
1594,1601,5877
1595,1631,5757
1596,1656,5663
1597,1659,5571
1598,1656,5491
1599,1651,5391
1600,1656,5277
1601,1670,5136
1602,1711,5019
1603,1765,4910
1604,1821,4805
1605,1868,4678
1606,1932,4590
1607,2013,4537
1608,2097,4504
1609,2156,4436
1610,2208,4376
1611,2262,4337
1612,2318,4333
1613,2350,4309
1614,2373,4290
1615,2398,4276
1616,2429,4290
1617,2438,4302
1618,2429,4333
1619,2400,4368
1620,2373,4419
1621,2357,4466
1622,2373,4547
1623,2405,4649
1624,2429,4762
1625,2425,4849
1626,2429,4933
1627,2451,4985
1628,2484,4976
1629,2507,4866
1630,2539,4719
1631,2559,4585
1632,2539,4504
1633,2472,4435
1634,2429,4376
1635,2428,4307
1636,2429,4247
1637,2376,4175
1638,2318,4118
1639,2302,4078
1640,2318,4075
1641,2301,4074
1642,2263,4075
1643,2242,4064
1644,2263,4075
1645,2277,4092
1646,2263,4118
1647,2226,4131
1648,2208,4161
1649,2204,4187
1650,2208,4204
1651,2201,4193
1652,2208,4204
1653,2229,4238
1654,2263,4290
1655,2271,4322
1656,2263,4376
1657,2266,4465
1658,2318,4590
1659,2387,4690
1660,2429,4762
1661,2424,4795
1662,2429,4805
1663,2471,4759
1664,2539,4676
1665,2580,4574
1666,2594,4504
1667,2592,4454
1668,2594,4419
1669,2592,4369
1670,2594,4333
1671,2580,4305
1672,2539,4290
1673,2470,4250
1674,2429,4204
1675,2424,4151
1676,2429,4118
1677,2384,4089
