TIME,II,V
142,4183,8934
143,4035,9062
144,3894,9177
145,3799,9245
146,3846,9299
147,3988,9324
148,4183,9359
149,4361,9365
150,4567,9359
151,4782,9319
152,5000,9299
153,5156,9284
154,5289,9299
155,5402,9293
156,5529,9299
157,5629,9288
158,5721,9299
159,5779,9291
160,5817,9299
161,5827,9288
162,5866,9299
163,5917,9291
164,5962,9299
165,5956,9287
166,5962,9299
167,5996,9293
168,6058,9299
169,6085,9283
170,6106,9299
171,6137,9302
172,6202,9299
173,6240,9239
174,6250,9177
175,6235,9087
176,6250,8995
177,6258,8876
178,6250,8812
179,6220,8776
180,6250,8752
181,6323,8676
182,6394,8630
183,6399,8616
184,6394,8630
185,6397,8577
186,6394,8508
187,6324,8447
188,6250,8448
189,6219,8444
190,6250,8448
191,6249,8434
192,6202,8448
193,6116,8444
194,6058,8448
195,6007,8432
196,5962,8448
197,5886,8450
198,5817,8448
199,5755,8404
200,5721,8387
201,5661,8376
202,5577,8387
203,5477,8373
204,5433,8387
205,5425,8393
206,5433,8387
207,5403,8317
208,5385,8265
209,5377,8245
210,5385,8265
211,5358,8241
212,5337,8205
213,5323,8156
214,5337,8144
215,5333,8126
216,5337,8144
217,5335,8181
218,5337,8265
219,5308,8332
220,5289,8387
221,5277,8390
222,5289,8387
223,5286,8368
224,5289,8387
225,5283,8409
226,5289,8448
227,5281,8448
228,5289,8448
229,5291,8433
230,5289,8448
231,5244,8444
232,5192,8448
233,5149,8447
234,5144,8508
235,5130,8580
236,5096,8630
237,5033,8583
238,5000,8508
239,4991,8443
240,5000,8448
241,4991,8450
242,5000,8448
243,5035,8407
244,5096,8387
245,5128,8372
246,5144,8387
247,5140,8382
248,5144,8387
249,5127,8387
250,5096,8448
251,5018,8541
252,4904,8691
253,4776,8840
254,4712,8995
255,4697,9063
256,4664,9055
257,4512,8984
258,4231,8995
259,3807,9086
260,3317,9177
261,2933,9040
262,2933,8630
263,3368,8040
264,4039,7536
265,4599,7247
266,4904,7232
267,4915,7430
268,4664,7840
269,4135,8367
270,3462,8934
271,2810,9436
272,2356,9906
273,2096,10319
274,2019,10636
275,2088,10753
276,2356,10696
277,2779,10450
278,3317,10028
279,3889,9415
280,4519,8752
281,5149,8137
282,5721,7658
283,6157,7286
284,6539,7050
285,6903,6889
286,7260,6746
287,7523,6536
288,7741,6321
289,7941,6137
290,8173,6017
291,8386,5890
292,8606,5774
293,8817,5659
294,9039,5591
295,9243,5522
296,9471,5470
297,9696,5397
298,9904,5348
299,10064,5298
300,10241,5287
301,10421,5278
302,10577,5287
303,10652,5276
304,10722,5287
305,10811,5318
306,10914,5409
307,10927,5504
308,10866,5591
309,10760,5638
310,10673,5713
311,10551,5814
312,10385,5956
313,10160,6076
314,9952,6199
315,9741,6310
316,9520,6442
317,9232,6557
318,8943,6685
319,8673,6819
320,8462,6989
321,8234,7128
322,7981,7232
323,7681,7299
324,7404,7415
325,7141,7548
326,6923,7658
327,6711,7683
328,6539,7718
329,6376,7808
330,6250,7962
331,6121,8071
332,6010,8144
333,5871,8189
334,5721,8265
335,5551,8328
336,5433,8387
337,5349,8427
338,5289,8508
339,5189,8597
340,5096,8691
341,5010,8728
342,4952,8752
343,4889,8762
344,4856,8812
345,4819,8865
346,4760,8934
347,4648,8969
348,4567,8995
349,4531,8987
350,4519,8995
351,4467,8973
352,4423,8934
353,4407,8853
354,4423,8812
355,4417,8799
356,4423,8812
357,4442,8779
358,4471,8752
359,4467,8731
360,4471,8752
361,4491,8749
362,4519,8752
363,4501,8739
364,4471,8752
365,4453,8744
366,4471,8752
367,4489,8742
368,4519,8752
369,4544,8742
370,4567,8752
371,4564,8743
372,4567,8752
373,4567,8739
374,4567,8752
375,4551,8766
376,4567,8812
377,4610,8822
378,4664,8812
379,4672,8779
380,4664,8812
381,4652,8873
382,4664,8934
383,4663,8929
384,4664,8934
385,4655,8937
386,4664,8934
387,4661,8864
388,4664,8812
389,4656,8792
390,4664,8812
391,4661,8783
392,4664,8752
393,4666,8730
394,4712,8752
395,4779,8732
396,4856,8691
397,4890,8634
398,4904,8630
399,4898,8631
400,4904,8630
401,4897,8572
402,4904,8508
403,4900,8451
404,4904,8448
405,4889,8446
406,4904,8448
407,4936,8446
408,5000,8508
409,5050,8585
410,5096,8630
411,5103,8577
412,5096,8508
413,5082,8460
414,5144,8448
415,5294,8365
416,5529,8205
417,5777,7965
418,6058,7718
419,6419,7418
420,6923,7050
421,7480,6557
422,7981,6017
423,8370,5472
424,8702,5044
425,8907,4774
426,8846,4740
427,8473,4863
428,8029,5044
429,7764,5120
430,7741,5105
431,7789,5061
432,7789,5166
433,7665,5477
434,7404,6017
435,6969,6606
436,6443,7111
437,5927,7442
438,5529,7718
439,5214,7972
440,4952,8205
441,4706,8337
442,4519,8448
443,4353,8576
444,4183,8752
445,3969,8886
446,3798,8995
447,3688,9077
448,3654,9177
449,3653,9246
450,3750,9299
451,3938,9305
452,4183,9299
453,4382,9258
454,4567,9238
455,4751,9223
456,4952,9238
457,5093,9232
458,5192,9238
459,5271,9228
460,5385,9238
461,5493,9229
462,5577,9238
463,5604,9230
464,5625,9238
465,5654,9226
466,5721,9238
467,5777,9250
468,5817,9299
469,5830,9329
470,5866,9359
471,5910,9353
472,5962,9359
473,5984,9352
474,6010,9359
475,6030,9331
476,6058,9299
477,6057,9234
478,6058,9177
479,6063,9086
480,6106,8995
481,6151,8882
482,6202,8812
483,6228,8762
484,6250,8752
485,6248,8719
486,6250,8691
487,6243,8643
488,6250,8630
489,6234,8618
490,6202,8630
491,6140,8621
492,6106,8630
493,6096,8621
494,6106,8630
495,6072,8619
496,6010,8630
497,5924,8624
498,5866,8630
499,5813,8616
500,5769,8630
501,5696,8632
502,5625,8630
503,5569,8570
504,5577,8508
505,5592,8451
506,5577,8448
507,5496,8442
508,5433,8448
509,5412,8433
510,5433,8448
511,5419,8449
512,5385,8448
513,5343,8406
514,5337,8387
515,5332,8374
516,5337,8387
517,5330,8375
518,5337,8387
519,5332,8405
520,5337,8448
521,5331,8450
522,5337,8448
523,5319,8446
524,5289,8508
525,5230,8574
526,5192,8630
527,5176,8628
528,5192,8630
529,5195,8623
530,5192,8630
531,5165,8613
532,5144,8630
533,5127,8654
534,5144,8691
535,5154,8685
536,5144,8691
537,5103,8688
538,5096,8691
539,5105,8650
540,5096,8630
541,5033,8623
542,5000,8630
543,5027,8575
544,5096,8508
545,5126,8449
546,5144,8448
547,5164,8428
548,5192,8387
549,5173,8307
550,5144,8265
551,5124,8248
552,5144,8265
553,5159,8261
554,5192,8265
555,5229,8259
556,5289,8265
557,5317,8256
558,5337,8265
559,5331,8265
560,5337,8265
561,5329,8244
562,5337,8265
563,5343,8319
564,5385,8387
565,5439,8366
566,5529,8265
567,5639,8104
568,5817,7962
569,6059,7784
570,6394,7536
571,6807,7164
572,7308,6746
573,7814,6277
574,8270,5774
575,8633,5230
576,8943,4801
577,9129,4563
578,9087,4558
579,8767,4693
580,8366,4923
581,8102,5071
582,8077,5044
583,8154,4886
584,8173,4923
585,7988,5312
586,7596,5956
587,7059,6542
588,6539,6989
589,6104,7329
590,5769,7658
591,5461,7923
592,5192,8144
593,4954,8302
594,4760,8448
595,4544,8561
596,4327,8691
597,4118,8815
598,3991,8934
599,3913,8997
600,3894,9055
601,3913,9125
602,4039,9238
603,4250,9303
604,4519,9299
605,4749,9220
606,4952,9177
607,5120,9170
608,5289,9177
609,5416,9117
610,5529,9055
611,5619,9022
612,5721,9055
613,5799,9067
614,5866,9055
615,5905,9007
616,5962,8995
617,6024,8984
618,6106,8995
619,6162,8998
620,6202,9055
621,6217,9119
622,6250,9177
623,6278,9173
624,6298,9177
625,6275,9176
626,6250,9177
627,6244,9114
628,6298,9055
629,6356,9025
630,6394,9055
631,6386,9048
632,6394,8995
633,6414,8886
634,6443,8812
635,6437,8762
636,6443,8752
637,6445,8717
638,6443,8691
639,6405,8665
640,6394,8691
641,6400,8701
642,6394,8691
643,6321,8638
644,6250,8630
645,6211,8634
646,6202,8630
647,6156,8559
648,6106,8508
649,6055,8490
650,6010,8508
651,5927,8478
652,5866,8448
653,5844,8425
654,5866,8448
655,5852,8447
656,5817,8448
657,5762,8434
658,5721,8448
659,5667,8442
660,5625,8448
661,5575,8436
662,5529,8448
663,5465,8441
664,5433,8448
665,5421,8437
666,5433,8448
667,5425,8440
668,5433,8448
669,5435,8452
670,5433,8508
671,5397,8570
672,5385,8630
673,5385,8631
674,5385,8630
675,5347,8618
676,5337,8630
677,5356,8618
678,5385,8630
679,5361,8645
680,5337,8691
681,5327,8716
682,5337,8752
683,5310,8756
684,5289,8752
685,5281,8708
686,5289,8691
687,5248,8682
688,5192,8691
689,5157,8657
690,5192,8630
691,5245,8609
692,5289,8630
693,5287,8630
694,5289,8630
695,5298,8611
696,5337,8630
697,5363,8636
698,5385,8630
699,5382,8565
700,5385,8508
701,5377,8457
702,5385,8448
703,5382,8433
704,5385,8448
705,5373,8446
706,5385,8448
707,5403,8425
708,5433,8448
709,5435,8480
710,5433,8508
711,5422,8488
712,5433,8508
713,5432,8563
714,5433,8630
715,5421,8628
716,5433,8630
717,5437,8649
718,5433,8691
719,5399,8684
720,5385,8691
721,5379,8713
722,5385,8752
723,5358,8727
724,5337,8691
725,5321,8652
726,5337,8630
727,5333,8566
728,5337,8508
729,5339,8481
730,5385,8508
731,5417,8518
732,5433,8508
733,5414,8468
734,5433,8448
735,5474,8419
736,5529,8387
737,5543,8306
738,5577,8205
739,5666,8059
740,5866,7901
741,6150,7681
742,6539,7415
743,6993,7070
744,7500,6685
745,8002,6205
746,8510,5652
747,8985,5062
748,9375,4619
749,9549,4386
750,9471,4376
751,9192,4466
752,8895,4619
753,8702,4733
754,8654,4801
755,8626,4858
756,8510,5105
757,8231,5579
758,7837,6199
759,7351,6773
760,6827,7293
761,6285,7733
762,5817,8083
763,5451,8269
764,5192,8387
765,4950,8494
766,4712,8630
767,4466,8723
768,4279,8812
769,4118,8899
770,3991,8995
771,3874,9036
772,3846,9055
773,3900,9055
774,4039,9055
775,4203,9003
776,4423,8934
777,4663,8852
778,4904,8812
779,5068,8791
780,5192,8812
781,5284,8816
782,5385,8812
783,5470,8784
784,5577,8812
785,5693,8868
786,5817,8934
787,5899,8935
788,5962,8934
789,6005,8942
790,6058,8995
791,6086,9022
792,6106,9055
793,6103,9090
794,6106,9177
795,6099,9248
796,6106,9299
797,6103,9294
798,6106,9299
799,6095,9278
800,6106,9238
801,6108,9138
802,6106,9055
803,6085,8986
804,6106,8934
805,6150,8820
806,6202,8691
807,6231,8566
808,6298,8508
809,6370,8451
810,6394,8387
811,6320,8281
812,6250,8205
813,6219,8149
814,6202,8144
815,6135,8133
816,6106,8144
817,6143,8137
818,6202,8144
819,6172,8128
820,6106,8144
821,6060,8163
822,6058,8205
823,6032,8205
824,6010,8205
825,5986,8204
826,5962,8265
827,5901,8331
828,5866,8387
829,5848,8383
830,5817,8387
831,5716,8399
832,5625,8448
833,5583,8475
834,5577,8508
835,5517,8512
836,5433,8508
837,5359,8468
838,5337,8448
839,5310,8419
840,5289,8387
841,5269,8310
842,5289,8265
843,5311,8248
844,5337,8265
845,5337,8255
846,5337,8265
847,5315,8270
848,5289,8265
849,5235,8196
850,5192,8144
851,5166,8122
852,5192,8144
853,5236,8135
854,5289,8144
855,5299,8161
856,5289,8205
857,5269,8221
858,5289,8265
859,5305,8321
860,5289,8387
861,5210,8392
862,5144,8387
863,5120,8374
864,5144,8387
865,5150,8376
866,5144,8387
867,5131,8405
868,5144,8448
869,5148,8450
870,5144,8448
871,5114,8433
872,5096,8448
873,5083,8429
874,5096,8387
875,5097,8307
876,5096,8265
877,5082,8247
878,5096,8265
879,5117,8260
880,5144,8265
881,5154,8258
882,5192,8265
883,5241,8236
884,5289,8205
885,5288,8158
886,5289,8144
887,5298,8132
888,5337,8144
889,5342,8141
890,5337,8144
891,5318,8131
892,5337,8144
893,5356,8163
894,5385,8205
895,5385,8231
896,5385,8265
897,5369,8273
898,5385,8265
899,5426,8209
900,5529,8144
901,5666,8041
902,5866,7901
903,6122,7661
904,6491,7354
905,6957,6970
906,7500,6564
907,8014,6112
908,8462,5652
909,8826,5167
910,9135,4740
911,9288,4435
912,9183,4376
913,8804,4515
914,8366,4740
915,8080,4837
916,8029,4801
917,8075,4750
918,8077,4923
919,7917,5336
920,7596,5895
921,7134,6410
922,6635,6868
923,6158,7254
924,5769,7597
925,5445,7820
926,5192,7962
927,4963,8059
928,4760,8205
929,4537,8358
930,4327,8508
931,4124,8620
932,3991,8752
933,3905,8880
934,3894,8995
935,3937,9037
936,4087,9055
937,4307,9053
938,4567,9055
939,4778,9021
940,4952,8995
941,5075,8977
942,5192,8995
943,5294,8992
944,5433,8995
945,5580,8984
946,5721,8995
947,5803,8987
948,5866,8995
949,5912,8987
950,5962,8995
951,5982,8984
952,6010,8995
953,6033,8990
954,6058,8995
955,6064,8977
956,6106,8995
957,6176,9018
958,6250,9055
959,6261,9053
960,6250,9055
961,6237,9032
962,6250,8995
963,6248,8897
964,6250,8812
965,6244,8750
966,6250,8752
967,6253,8749
968,6298,8752
969,6355,8704
970,6394,8630
971,6357,8515
972,6298,8448
973,6251,8422
974,6250,8448
975,6235,8446
976,6202,8448
977,6142,8435
978,6106,8448
979,6075,8440
980,6058,8448
981,6012,8439
982,5962,8448
983,5902,8452
984,5866,8508
985,5820,8571
986,5769,8630
987,5689,8627
988,5625,8630
989,5580,8628
990,5577,8630
991,5562,8570
992,5529,8508
993,5465,8453
994,5433,8448
995,5423,8438
996,5433,8448
997,5411,8427
998,5385,8387
999,5351,8304
1000,5337,8265
1001,5307,8254
1002,5289,8265
1003,5274,8243
1004,5289,8265
1005,5291,8320
1006,5289,8387
1007,5273,8385
1008,5289,8387
1009,5299,8404
1010,5289,8448
1011,5231,8445
1012,5192,8448
1013,5182,8444
1014,5192,8448
1015,5168,8419
1016,5144,8448
1017,5131,8529
1018,5144,8630
1019,5143,8645
1020,5144,8630
1021,5127,8612
1022,5096,8630
1023,5034,8623
1024,5000,8630
1025,4992,8629
1026,5000,8630
1027,4985,8570
1028,5000,8508
1029,5043,8454
1030,5096,8448
1031,5099,8436
1032,5096,8448
1033,5107,8446
1034,5144,8448
1035,5151,8409
1036,5144,8387
1037,5131,8371
1038,5144,8387
1039,5157,8380
1040,5192,8387
1041,5233,8380
1042,5289,8387
1043,5318,8372
1044,5337,8387
1045,5332,8407
1046,5337,8448
1047,5330,8449
1048,5337,8448
1049,5331,8434
1050,5337,8448
1051,5329,8445
1052,5337,8448
1053,5330,8435
1054,5337,8448
1055,5328,8463
1056,5337,8508
1057,5333,8559
1058,5337,8630
1059,5312,8657
1060,5289,8630
1061,5264,8534
1062,5289,8448
1063,5337,8363
1064,5433,8265
1065,5585,8078
1066,5866,7840
1067,6244,7550
1068,6683,7232
1069,7132,6812
1070,7644,6321
1071,8195,5780
1072,8702,5287
1073,9021,4839
1074,9135,4497
1075,9073,4289
1076,8895,4315
1077,8597,4505
1078,8270,4740
1079,8055,4824
1080,8077,4801
1081,8199,4834
1082,8173,5166
1083,7846,5758
1084,7356,6442
1085,6852,6991
1086,6394,7415
1087,5944,7756
1088,5577,8083
1089,5310,8329
1090,5096,8508
1091,4826,8624
1092,4567,8752
1093,4367,8887
1094,4231,9055
1095,4057,9197
1096,3894,9299
1097,3789,9331
1098,3798,9359
1099,3860,9371
1100,3991,9359
1101,4174,9273
1102,4423,9177
1103,4654,9093
1104,4856,9055
1105,5014,9012
1106,5192,8995
1107,5367,8982
1108,5529,8995
1109,5633,8969
1110,5721,8934
1111,5793,8864
1112,5866,8812
1113,5907,8774
1114,5962,8812
1115,6026,8872
1116,6106,8934
1117,6156,8947
1118,6202,8995
1119,6245,9073
1120,6298,9177
1121,6312,9217
1122,6298,9238
1123,6273,9251
1124,6298,9299
1125,6347,9309
1126,6394,9299
1127,6395,9254
1128,6394,9238
1129,6390,9207
1130,6394,9177
1131,6381,9108
1132,6394,9055
1133,6406,8991
1134,6394,8934
1135,6318,8835
1136,6250,8752
1137,6212,8689
1138,6202,8691
1139,6154,8676
1140,6106,8630
1141,6081,8522
1142,6106,8448
1143,6114,8416
1144,6106,8448
1145,6074,8455
1146,6058,8448
1147,6018,8404
1148,5962,8387
1149,5877,8372
1150,5817,8387
1151,5766,8382
1152,5721,8387
1153,5657,8371
1154,5625,8387
1155,5604,8404
1156,5577,8448
1157,5499,8472
1158,5433,8508
1159,5394,8511
1160,5385,8508
1161,5353,8483
1162,5337,8508
1163,5332,8559
1164,5337,8630
1165,5306,8642
1166,5289,8630
1167,5285,8604
1168,5289,8630
1169,5243,8659
1170,5192,8691
1171,5154,8684
1172,5144,8691
1173,5116,8669
1174,5096,8630
1175,5084,8547
1176,5096,8508
1177,5091,8498
1178,5096,8508
1179,5109,8470
1180,5144,8448
1181,5153,8436
1182,5144,8448
1183,5111,8413
1184,5096,8387
1185,5087,8369
1186,5096,8387
1187,5092,8377
1188,5096,8387
1189,5103,8404
1190,5144,8448
1191,5177,8449
1192,5192,8448
1193,5177,8448
1194,5192,8508
1195,5235,8570
1196,5289,8630
1197,5296,8634
1198,5289,8630
1199,5278,8613
1200,5289,8630
1201,5285,8630
1202,5289,8630
1203,5284,8608
1204,5289,8630
1205,5278,8660
1206,5289,8691
1207,5307,8660
1208,5337,8630
1209,5325,8608
1210,5289,8630
1211,5228,8631
1212,5192,8630
1213,5173,8612
1214,5192,8630
1215,5226,8634
1216,5289,8630
1217,5340,8569
1218,5385,8508
1219,5404,8451
1220,5433,8448
1221,5442,8445
1222,5433,8448
1223,5393,8409
1224,5385,8387
1225,5402,8368
1226,5433,8387
1227,5427,8386
1228,5433,8387
1229,5464,8368
1230,5529,8387
1231,5563,8410
1232,5577,8448
1233,5569,8446
1234,5577,8448
1235,5573,8437
1236,5577,8448
1237,5569,8439
1238,5577,8448
1239,5571,8458
1240,5577,8508
1241,5569,8562
1242,5577,8630
1243,5570,8667
1244,5577,8691
1245,5571,8684
1246,5577,8691
1247,5554,8673
1248,5529,8630
1249,5497,8535
1250,5529,8448
1251,5615,8357
1252,5769,8265
1253,5951,8105
1254,6202,7901
1255,6532,7625
1256,6971,7293
1257,7463,6841
1258,7981,6321
1259,8463,5769
1260,8895,5287
1261,9209,4848
1262,9375,4497
1263,9338,4294
1264,9135,4376
1265,8842,4632
1266,8606,4862
1267,8483,4884
1268,8462,4862
1269,8418,4997
1270,8270,5409
1271,7949,5961
1272,7500,6564
1273,6977,7111
1274,6491,7597
1275,6065,7964
1276,5721,8265
1277,5422,8493
1278,5192,8691
1279,4979,8838
1280,4760,8995
1281,4497,9130
1282,4279,9238
1283,4108,9289
1284,3991,9359
1285,3888,9434
1286,3894,9481
1287,4016,9430
1288,4231,9359
1289,4437,9309
1290,4664,9299
1291,4887,9247
1292,5096,9177
1293,5237,9096
1294,5385,9055
1295,5552,9011
1296,5721,8995
1297,5808,8979
1298,5866,8995
1299,5939,8989
1300,6058,8995
1301,6146,8982
1302,6202,8995
1303,6234,9004
1304,6298,9055
1305,6370,9108
1306,6443,9177
1307,6474,9207
1308,6491,9238
1309,6485,9253
1310,6491,9299
1311,6486,9327
1312,6491,9359
1313,6484,9355
1314,6491,9359
1315,6485,9349
1316,6491,9359
1317,6486,9335
1318,6491,9299
1319,6470,9228
1320,6443,9177
1321,6401,9097
1322,6394,8995
1323,6395,8847
1324,6394,8752
1325,6348,8701
1326,6298,8691
1327,6255,8648
1328,6250,8630
1329,6245,8622
1330,6250,8630
1331,6230,8574
1332,6202,8508
1333,6146,8449
1334,6106,8448
1335,6073,8441
1336,6058,8448
1337,6014,8436
1338,5962,8448
1339,5897,8439
1340,5866,8448
1341,5838,8454
1342,5817,8508
1343,5769,8566
1344,5721,8630
1345,5663,8638
1346,5625,8630
1347,5588,8606
1348,5577,8630
1349,5557,8657
1350,5529,8691
1351,5470,8684
1352,5433,8691
1353,5418,8702
1354,5433,8752
1355,5417,8782
1356,5385,8812
1357,5343,8809
1358,5337,8812
1359,5323,8785
1360,5289,8752
1361,5207,8680
1362,5144,8630
1363,5118,8600
1364,5144,8630
1365,5153,8644
1366,5144,8630
1367,5135,8556
1368,5192,8508
1369,5264,8489
1370,5289,8508
1371,5218,8486
1372,5144,8448
1373,5117,8394
1374,5144,8387
1375,5150,8381
1376,5144,8387
1377,5132,8369
1378,5144,8387
1379,5155,8410
1380,5192,8448
1381,5238,8444
1382,5289,8448
1383,5295,8439
1384,5289,8448
1385,5276,8435
1386,5289,8448
1387,5289,8448
1388,5289,8448
1389,5278,8421
1390,5289,8448
1391,5289,8487
1392,5289,8508
1393,5274,8477
1394,5289,8508
1395,5299,8586
1396,5289,8630
1397,5229,8543
1398,5192,8448
1399,5180,8420
1400,5192,8448
1401,5177,8421
1402,5192,8387
1403,5232,8377
1404,5289,8387
1405,5292,8330
1406,5289,8265
1407,5294,8241
1408,5337,8265
1409,5357,8217
1410,5385,8083
1411,5449,7886
1412,5625,7718
1413,5892,7530
1414,6250,7293
1415,6667,6951
1416,7164,6564
1417,7692,6106
1418,8221,5591
1419,8692,5018
1420,9087,4558
1421,9308,4309
1422,9279,4315
1423,8998,4442
1424,8654,4619
1425,8423,4735
1426,8366,4801
1427,8353,4847
1428,8270,5044
1429,8027,5442
1430,7644,6017
1431,7149,6593
1432,6635,7111
1433,6141,7514
1434,5721,7840
1435,5363,8053
1436,5096,8205
1437,4884,8311
1438,4712,8448
1439,4504,8577
1440,4279,8691
1441,4049,8749
1442,3894,8812
1443,3792,8890
1444,3750,8995
1445,3744,9050
1446,3846,9055
1447,4034,8997
1448,4279,8934
1449,4495,8859
1450,4712,8812
1451,4911,8766
1452,5096,8752
1453,5220,8737
1454,5337,8752
1455,5453,8748
1456,5577,8752
1457,5655,8752
1458,5721,8812
1459,5771,8879
1460,5817,8934
1461,5832,8940
1462,5866,8995
1463,5913,9083
1464,5962,9177
1465,5963,9184
1466,5962,9177
1467,5974,9184
1468,6010,9238
1469,6013,9249
1470,6010,9238
1471,6014,9199
1472,6058,9177
1473,6090,9101
1474,6106,8995
1475,6092,8869
1476,6106,8812
1477,6142,8765
1478,6202,8691
1479,6221,8547
1480,6202,8448
1481,6142,8400
1482,6106,8387
1483,6091,8318
1484,6106,8265
1485,6106,8243
1486,6106,8265
1487,6081,8253
1488,6058,8265
1489,6022,8307
1490,6010,8387
1491,5990,8403
1492,5962,8387
1493,5902,8358
1494,5866,8387
1495,5852,8416
1496,5866,8448
1497,5849,8440
1498,5817,8448
1499,5764,8456
1500,5721,8508
1501,5666,8561
1502,5625,8630
1503,5575,8665
1504,5529,8691
1505,5453,8667
1506,5385,8630
1507,5335,8560
1508,5337,8508
1509,5329,8458
1510,5289,8448
1511,5213,8438
1512,5192,8448
1513,5229,8423
1514,5289,8387
1515,5295,8313
1516,5289,8265
1517,5284,8238
1518,5289,8265
1519,5246,8275
1520,5192,8265
1521,5148,8197
1522,5144,8144
1523,5140,8111
1524,5144,8144
1525,5139,8172
1526,5144,8205
1527,5138,8213
1528,5144,8265
1529,5159,8325
1530,5192,8387
1531,5203,8390
1532,5192,8387
1533,5156,8389
1534,5144,8448
1535,5141,8520
1536,5144,8630
1537,5124,8754
1538,5096,8934
1539,5013,9117
1540,4856,9299
1541,4665,9410
1542,4567,9481
1543,4544,9482
1544,4423,9481
1545,4018,9485
1546,3414,9542
1547,2865,9516
1548,2644,9299
1549,2813,8825
1550,3317,8265
1551,3952,7757
1552,4519,7415
1553,4831,7247
1554,4856,7354
1555,4580,7722
1556,4087,8265
1557,3477,8783
1558,2933,9238
1559,2481,9651
1560,2115,10089
1561,1863,10446
1562,1923,10636
1563,2327,10591
1564,2933,10393
1565,3512,10039
1566,4087,9542
1567,4713,8897
1568,5385,8265
1569,5951,7752
1570,6394,7415
1571,6742,7166
1572,7068,6989
1573,7353,6833
1574,7644,6685
1575,7915,6495
1576,8173,6321
1577,8382,6192
1578,8606,6138
1579,8829,6065
1580,9039,5956
1581,9182,5807
1582,9327,5713
1583,9501,5646
1584,9712,5591
1585,9889,5488
1586,10048,5409
1587,10201,5357
1588,10385,5348
1589,10545,5312
1590,10673,5287
1591,10747,5271
1592,10818,5287
1593,10856,5281
1594,10866,5287
1595,10805,5315
1596,10722,5409
1597,10605,5504
1598,10481,5591
1599,10315,5655
1600,10145,5774
1601,9940,5938
1602,9712,6138
1603,9436,6297
1604,9183,6442
1605,8942,6576
1606,8702,6746
1607,8395,6918
1608,8077,7111
1609,7778,7274
1610,7548,7415
1611,7327,7518
1612,7116,7658
1613,6886,7810
1614,6683,7962
1615,6477,8070
1616,6298,8205
1617,6128,8342
1618,6010,8448
1619,5893,8468
1620,5769,8508
1621,5595,8592
1622,5433,8691
1623,5289,8702
1624,5192,8691
1625,5088,8698
1626,5000,8752
1627,4926,8761
1628,4904,8752
1629,4883,8733
1630,4856,8752
1631,4798,8749
1632,4760,8752
1633,4716,8739
1634,4664,8752
1635,4576,8746
1636,4519,8752
1637,4502,8739
1638,4519,8752
1639,4502,8761
1640,4471,8812
1641,4447,8865
1642,4471,8934
1643,4499,8966
1644,4519,8995
1645,4513,8990
1646,4519,8995
1647,4519,8982
1648,4519,8995
1649,4505,8991
1650,4519,8995
1651,4545,8976
1652,4567,8995
1653,4545,9019
1654,4519,9055
1655,4504,9050
1656,4519,9055
1657,4520,9052
1658,4519,9055
1659,4511,9001
1660,4519,8934
1661,4517,8854
1662,4519,8812
1663,4513,8767
