TIME,II,V
416,-508,5651
417,-650,5568
418,-890,5534
419,-842,5591
420,-636,5651
421,-621,5622
422,-763,5651
423,-800,5781
424,-763,5887
425,-852,5826
426,-1017,5769
427,-995,5848
428,-763,6005
429,-616,6070
430,-763,6122
431,-1005,6230
432,-1017,6358
433,-860,6402
434,-890,6476
435,-1124,6638
436,-1144,6829
437,-831,6933
438,-636,7064
439,-795,7290
440,-890,7535
441,-624,7633
442,-381,7653
443,-470,7725
444,-508,7888
445,-180,8000
446,127,8006
447,92,7934
448,127,7888
449,550,7875
450,890,7888
451,759,7858
452,636,7771
453,985,7604
454,1398,7417
455,1388,7229
456,1271,7064
457,1464,6858
458,1652,6593
459,1472,6273
460,1271,6005
461,1412,5805
462,1525,5651
463,1227,5467
464,890,5298
465,957,5156
466,1144,5063
467,1011,4978
468,763,4945
469,777,4906
470,890,4827
471,751,4713
472,508,4710
473,498,4790
474,636,4827
475,586,4739
476,381,4710
477,364,4814
478,636,4945
479,862,4948
480,763,4945
481,514,5038
482,508,5180
483,755,5237
484,890,5298
485,780,5452
486,763,5651
487,1028,5747
488,1271,5769
489,1227,5774
490,1144,5769
491,1274,5702
492,1398,5651
493,1278,5648
494,1144,5651
495,1221,5588
496,1271,5534
497,1072,5530
498,890,5534
499,960,5435
500,1017,5298
501,814,5234
502,636,5298
503,749,5349
504,890,5298
505,772,5185
506,636,5180
507,711,5262
508,763,5298
509,544,5188
510,381,5063
511,506,4998
512,636,4945
513,462,4860
514,254,4827
515,297,4888
516,381,4945
517,287,4912
518,254,4945
519,408,5178
520,381,5534
521,15,5737
522,-127,5769
523,463,5843
524,1525,6122
525,2671,6378
526,4194,6358
527,6540,6094
528,9279,5769
529,11197,5017
530,11312,3061
531,9514,-325
532,6482,-3885
533,3336,-5624
534,1144,-4474
535,347,-1365
536,508,1766
537,773,3655
538,636,4474
539,280,4888
540,127,5180
541,196,5243
542,127,5180
543,-179,5190
544,-381,5298
545,-303,5325
546,-254,5298
547,-460,5326
548,-636,5416
549,-566,5399
550,-508,5298
551,-716,5268
552,-890,5416
553,-816,5568
554,-763,5534
555,-976,5363
556,-1144,5298
557,-1007,5415
558,-890,5534
559,-1086,5486
560,-1271,5416
561,-1113,5449
562,-890,5534
563,-936,5531
564,-1017,5534
565,-839,5596
566,-636,5651
567,-687,5611
568,-763,5651
569,-588,5864
570,-381,6122
571,-418,6218
572,-508,6240
573,-397,6292
574,-254,6358
575,-313,6341
576,-381,6358
577,-175,6465
578,127,6593
579,104,6634
580,-254,6711
581,-475,6884
582,-254,7064
583,109,7121
584,127,7182
585,-158,7344
586,-254,7535
587,-18,7580
588,127,7535
589,-39,7509
590,-127,7535
591,135,7533
592,381,7535
593,305,7545
594,254,7535
595,560,7433
596,890,7300
597,868,7147
598,763,6947
599,897,6647
600,1017,6358
601,863,6148
602,763,6005
603,983,5796
604,1144,5534
605,905,5298
606,636,5180
607,723,5087
608,890,4945
609,778,4768
610,636,4710
611,758,4731
612,890,4710
613,750,4594
614,636,4592
615,862,4760
616,1144,4945
617,1086,4964
618,890,4945
619,976,4998
620,1271,5063
621,1351,5005
622,1144,4945
623,999,4983
624,1144,5063
625,1372,5058
626,1398,5063
627,1274,5131
628,1271,5180
629,1402,5109
630,1398,5063
631,1208,5120
632,1144,5180
633,1318,5116
634,1398,5063
635,1190,5114
636,1017,5180
637,1105,5123
638,1144,5063
639,877,5104
640,636,5180
641,731,5140
642,890,5063
643,782,5043
644,636,5063
645,709,5009
646,763,4945
647,554,4934
648,381,4945
649,503,4853
650,636,4710
651,500,4636
652,381,4710
653,526,4808
654,636,4827
655,469,4752
656,381,4710
657,641,4739
658,890,4827
659,813,4924
660,763,5063
661,1038,5176
662,1271,5180
663,1104,5078
664,890,5063
665,1033,5151
666,1271,5180
667,1233,5044
668,1144,4945
669,1279,4991
670,1398,5063
671,1206,4999
672,1017,4945
673,1123,5003
674,1271,5063
675,1118,5002
676,890,4945
677,947,5005
678,1144,5063
679,1120,4976
680,890,4945
681,718,5234
682,636,5769
683,489,6067
684,381,5887
685,694,5545
686,1652,5651
687,3070,6332
688,4703,7182
689,6614,7696
690,8770,7653
691,10302,6766
692,9914,4710
693,7354,1652
694,3940,-1295
695,1180,-2867
696,-508,-2590
697,-1358,-1007
698,-1398,1060
699,-795,2926
700,-254,4239
701,-250,4913
702,-381,5180
703,-200,5270
704,0,5298
705,-129,5273
706,-254,5298
707,-47,5372
708,127,5416
709,-73,5352
710,-254,5298
711,-64,5294
712,127,5298
713,-102,5259
714,-381,5298
715,-300,5401
716,-127,5416
717,-272,5310
718,-508,5298
719,-440,5448
720,-254,5534
721,-320,5400
722,-508,5298
723,-461,5398
724,-254,5534
725,-258,5480
726,-508,5416
727,-655,5511
728,-508,5651
729,-318,5614
730,-381,5534
731,-598,5568
732,-636,5651
733,-491,5602
734,-508,5534
735,-768,5567
736,-890,5651
737,-687,5640
738,-508,5651
739,-601,5793
740,-636,6005
741,-329,6097
742,0,6122
743,-16,6194
744,-127,6358
745,52,6497
746,381,6593
747,514,6655
748,508,6711
749,575,6716
750,636,6711
751,589,6737
752,636,6829
753,872,6879
754,1017,6829
755,916,6719
756,890,6711
757,1152,6792
758,1398,6829
759,1384,6719
760,1398,6593
761,1675,6531
762,1907,6476
763,1803,6309
764,1652,6122
765,1762,5990
766,1907,5887
767,1799,5710
768,1652,5534
769,1717,5403
770,1779,5298
771,1595,5154
772,1398,5063
773,1444,5021
774,1525,4945
775,1363,4782
776,1144,4710
777,1155,4769
778,1271,4827
779,1195,4751
780,1017,4710
781,1071,4807
782,1398,4945
783,1632,4952
784,1525,4945
785,1282,5038
786,1271,5180
787,1463,5205
788,1525,5180
789,1391,5212
790,1398,5298
791,1650,5314
792,1779,5298
793,1576,5322
794,1398,5416
795,1520,5489
796,1652,5534
797,1515,5541
798,1398,5534
799,1582,5509
800,1779,5534
801,1676,5598
802,1525,5651
803,1604,5611
804,1652,5534
805,1399,5491
806,1144,5534
807,1184,5566
808,1271,5534
809,1133,5447
810,1017,5416
811,1121,5426
812,1144,5416
813,893,5338
814,763,5298
815,991,5305
816,1144,5298
817,847,5214
818,508,5180
819,558,5235
820,763,5298
821,673,5247
822,508,5180
823,624,5181
824,890,5180
825,914,5136
826,763,5180
827,814,5327
828,1144,5416
829,1390,5403
830,1271,5534
831,945,5790
832,763,5887
833,804,5788
834,1017,5887
835,1705,6173
836,3305,6240
837,5560,6181
838,7753,6711
839,9851,7544
840,12202,6947
841,13749,3683
842,12329,-942
843,7775,-4217
844,3050,-4592
845,915,-2719
846,890,-118
847,899,2114
848,381,3650
849,97,4520
850,127,4945
851,-69,5108
852,-381,5180
853,-371,5226
854,-254,5298
855,-427,5360
856,-636,5416
857,-559,5430
858,-508,5416
859,-758,5381
860,-890,5416
861,-652,5489
862,-508,5534
863,-843,5509
864,-1144,5534
865,-987,5625
866,-763,5651
867,-926,5563
868,-1144,5534
869,-958,5643
870,-636,5769
871,-630,5768
872,-763,5769
873,-633,5839
874,-381,5887
875,-370,5806
876,-508,5769
877,-455,5840
878,-254,5887
879,-253,5789
880,-508,5769
881,-671,5937
882,-508,6122
883,-250,6121
884,-254,6122
885,-465,6281
886,-508,6476
887,-317,6490
888,-254,6476
889,-443,6605
890,-508,6829
891,-274,6957
892,-127,7064
893,-298,7235
894,-381,7417
895,-99,7482
896,127,7535
897,-54,7653
898,-254,7771
899,-84,7772
900,127,7771
901,4,7836
902,-127,7888
903,102,7793
904,381,7653
905,334,7576
906,254,7535
907,521,7390
908,890,7182
909,991,6989
910,1017,6829
911,1234,6581
912,1398,6240
913,1233,5857
914,1017,5534
915,1089,5264
916,1271,5063
917,1281,4907
918,1271,4827
919,1427,4768
920,1525,4710
921,1346,4630
922,1144,4592
923,1212,4552
924,1398,4474
925,1428,4361
926,1398,4356
927,1511,4436
928,1652,4474
929,1582,4391
930,1398,4356
931,1406,4423
932,1652,4474
933,1808,4393
934,1652,4356
935,1394,4464
936,1398,4592
937,1610,4556
938,1652,4474
939,1452,4491
940,1398,4592
941,1633,4647
942,1779,4710
943,1616,4795
944,1525,4827
945,1739,4736
946,1907,4710
947,1737,4856
948,1652,5063
949,1924,5118
950,2161,5063
951,1983,5048
952,1779,5063
953,1941,5018
954,2161,4945
955,2055,4880
956,1907,4827
957,2013,4837
958,2034,5063
959,1632,5383
960,1271,5534
961,1588,5532
962,2542,5769
963,3790,6280
964,5465,6711
965,7825,6914
966,10422,7064
967,12174,6621
968,12202,4356
969,10343,-1
970,7245,-4474
971,4167,-6352
972,2288,-4710
973,1772,-1164
974,1779,2002
975,1543,3706
976,1144,4356
977,986,4644
978,1017,4827
979,833,4844
980,381,4827
981,58,4917
982,127,5063
983,321,5085
984,254,5063
985,8,5103
986,0,5180
987,230,5168
988,254,5180
989,-110,5293
990,-381,5416
991,-274,5386
992,-127,5298
993,-300,5315
994,-508,5416
995,-414,5483
996,-254,5534
997,-356,5594
998,-508,5651
999,-441,5640
1000,-381,5651
1001,-577,5740
1002,-763,5887
1003,-688,5967
1004,-636,6005
1005,-855,6040
1006,-1017,6122
1007,-803,6186
1008,-508,6240
1009,-506,6283
1010,-636,6358
1011,-631,6420
1012,-636,6476
1013,-774,6512
1014,-763,6593
1015,-458,6701
1016,-254,6829
1017,-434,6935
1018,-636,7064
1019,-492,7189
1020,-254,7300
1021,-282,7387
1022,-381,7535
1023,-193,7693
1024,127,7771
1025,151,7743
1026,-127,7771
1027,-296,7861
1028,-127,7888
1029,182,7791
1030,381,7771
1031,523,7872
1032,763,7888
1033,975,7631
1034,890,7300
1035,625,7091
1036,636,6947
1037,981,6672
1038,1144,6358
1039,874,6140
1040,636,6005
1041,803,5789
1042,1017,5534
1043,876,5324
1044,636,5180
1045,631,5000
1046,636,4827
1047,436,4723
1048,381,4710
1049,688,4669
1050,890,4592
1051,641,4533
1052,381,4592
1053,500,4683
1054,636,4710
1055,464,4630
1056,381,4592
1057,649,4636
1058,763,4710
1059,431,4707
1060,254,4710
1061,615,4757
1062,890,4827
1063,532,4827
1064,127,4827
1065,288,4872
1066,636,4945
1067,525,4963
1068,254,4945
1069,371,4974
1070,636,5063
1071,525,5134
1072,254,5180
1073,342,5252
1074,636,5416
1075,542,5628
1076,0,5887
1077,-434,6199
1078,-254,6593
1079,662,6987
1080,2161,7300
1081,3977,7460
1082,5974,7535
1083,8269,7482
1084,10677,6829
1085,12048,4640
1086,10931,706
1087,7316,-3436
1088,3178,-5298
1089,735,-3963
1090,381,-942
1091,730,1641
1092,508,3179
1093,-141,4156
1094,-381,4827
1095,-132,5018
1096,-127,4945
1097,-634,4996
1098,-1017,5180
1099,-848,5188
1100,-636,5063
1101,-861,5013
1102,-1144,5063
1103,-1044,5022
1104,-890,4945
1105,-1091,4955
1106,-1271,5063
1107,-1078,5100
1108,-890,5063
1109,-1101,5064
1110,-1271,5180
1111,-1003,5335
1112,-763,5416
1113,-994,5403
1114,-1271,5416
1115,-1147,5472
1116,-1017,5534
1117,-1282,5561
1118,-1525,5651
1119,-1338,5759
1120,-1144,5769
1121,-1346,5654
1122,-1525,5651
1123,-1271,5826
1124,-1017,6005
1125,-1197,6008
1126,-1398,6005
1127,-1134,6114
1128,-763,6240
1129,-806,6227
1130,-1017,6240
1131,-867,6399
1132,-508,6593
1133,-477,6619
1134,-763,6593
1135,-804,6667
1136,-381,6829
1137,10,6940
1138,-127,7064
1139,-520,7248
1140,-508,7417
1141,-69,7439
1142,127,7417
1143,-137,7455
1144,-254,7535
1145,78,7544
1146,254,7535
1147,-75,7542
1148,-254,7535
1149,193,7431
1150,636,7300
1151,517,7153
1152,381,6947
1153,741,6634
1154,1017,6358
1155,698,6171
1156,381,6005
1157,572,5753
1158,636,5534
1159,105,5434
1160,-254,5416
1161,141,5319
1162,508,5180
1163,144,5106
1164,-254,5180
1165,38,5303
1166,381,5416
1167,47,5481
1168,-381,5534
1169,-183,5513
1170,127,5416
1171,-140,5295
1172,-508,5298
1173,-288,5381
1174,127,5416
1175,43,5334
1176,-254,5298
1177,-119,5361
1178,254,5416
1179,226,5348
1180,-127,5298
1181,-129,5350
1182,381,5416
1183,762,5360
1184,508,5298
1185,13,5304
1186,0,5298
1187,416,5168
1188,508,5063
1189,88,5093
1190,-127,5180
1191,230,5147
1192,508,5063
1193,241,5033
1194,0,5063
1195,276,5054
1196,508,5063
1197,187,5121
1198,-127,5180
1199,119,5134
1200,381,5063
1201,84,5069
1202,-254,5180
1203,-39,5270
1204,254,5298
1205,40,5283
1206,-254,5298
1207,-91,5311
1208,127,5298
1209,-72,5235
1210,-254,5180
1211,15,5126
1212,254,5063
1213,1,4977
1214,-254,4945
1215,-21,4953
1216,254,4945
1217,77,4872
1218,-127,4827
1219,147,4831
1220,508,4827
1221,402,4753
1222,127,4710
1223,262,4719
1224,636,4710
1225,667,4622
1226,381,4592
1227,352,4658
1228,763,4710
1229,1089,4639
1230,890,4592
1231,486,4646
1232,508,4710
1233,907,4649
1234,1017,4592
1235,668,4637
1236,508,4710
1237,866,4662
1238,1144,4592
1239,893,4616
1240,636,4710
1241,871,4728
1242,1144,4710
1243,934,4736
1244,636,4827
1245,737,4893
1246,890,4945
1247,678,4998
1248,508,5063
1249,772,5107
1250,1017,5180
1251,818,5260
1252,636,5298
1253,896,5240
1254,1144,5180
1255,944,5165
1256,763,5180
1257,987,5136
1258,1144,5063
1259,825,4992
1260,636,4945
1261,1016,4881
1262,1398,4827
1263,1194,4850
1264,890,4945
1265,1049,4999
1266,1271,4945
1267,1046,4858
1268,763,4945
1269,881,5248
1270,1017,5651
1271,765,5977
1272,636,6240
1273,1236,6468
1274,2288,6593
1275,3322,6429
1276,4703,6005
1277,7010,5488
1278,9787,4945
1279,11657,3991
1280,11566,2119
1281,9495,-740
1282,6228,-3650
1283,2851,-5100
1284,381,-4121
1285,-619,-1327
1286,-381,1648
1287,180,3596
1288,254,4592
1289,-104,5174
1290,-254,5534
1291,-40,5582
1292,0,5534
1293,-346,5619
1294,-508,5769
1295,-162,5743
1296,127,5651
1297,-110,5671
1298,-381,5769
1299,-179,5743
1300,127,5651
1301,-3,5623
1302,-254,5651
1303,-214,5608
1304,-127,5534
1305,-301,5553
1306,-381,5651
1307,-117,5661
1308,0,5534
1309,-324,5388
1310,-508,5416
1311,-160,5558
1312,127,5651
1313,-128,5592
1314,-381,5534
1315,-129,5566
1316,127,5651
1317,-118,5658
1318,-381,5651
1319,-147,5691
1320,127,5769
1321,-90,5777
1322,-381,5769
1323,-190,5797
1324,127,5887
1325,-22,5981
1326,-381,6122
1327,-338,6266
1328,0,6358
1329,15,6376
1330,-381,6476
1331,-628,6662
1332,-381,6829
1333,-7,6906
1334,0,7064
1335,-257,7329
1336,-254,7535
1337,80,7539
1338,254,7535
1339,72,7652
1340,0,7771
1341,295,7689
1342,508,7535
1343,339,7486
1344,254,7535
1345,595,7506
1346,890,7417
1347,744,7342
1348,636,7300
1349,1003,7227
1350,1398,7182
1351,1351,7153
1352,1271,7064
1353,1599,6835
1354,1907,6593
1355,1709,6408
1356,1398,6240
1357,1476,5994
1358,1652,5769
1359,1526,5626
1360,1398,5534
1361,1568,5365
1362,1652,5180
1363,1353,5067
1364,1144,5063
1365,1366,5035
1366,1525,4945
1367,1238,4834
1368,1017,4827
1369,1283,4887
1370,1525,4945
1371,1240,4937
1372,890,4945
1373,1015,4958
1374,1271,4945
1375,1131,4891
1376,890,4945
1377,1049,5119
1378,1398,5298
1379,1432,5359
1380,1271,5416
1381,1362,5538
1382,1652,5651
1383,1655,5620
1384,1271,5534
1385,975,5502
1386,1144,5534
1387,1496,5529
1388,1525,5534
1389,1276,5582
1390,1271,5651
1391,1577,5658
1392,1652,5651
1393,1312,5655
1394,1144,5651
1395,1446,5586
1396,1652,5534
1397,1367,5525
1398,1144,5534
1399,1418,5478
1400,1652,5416
1401,1346,5394
1402,1017,5416
1403,1185,5381
1404,1398,5298
1405,1145,5210
1406,890,5180
1407,1123,5143
1408,1398,5063
1409,1218,4957
1410,1017,4945
1411,1231,5010
1412,1398,5063
1413,1069,5011
1414,763,4945
1415,981,4925
1416,1271,4945
1417,1108,4936
1418,890,4945
1419,1071,4960
1420,1271,4945
1421,1063,4892
1422,890,4945
1423,1224,5093
1424,1652,5180
1425,1581,5109
1426,1271,5063
1427,1289,5129
1428,1525,5180
1429,1465,5068
1430,1144,4945
1431,1071,4930
1432,1398,4945
1433,1671,4866
1434,1525,4827
1435,1193,4899
1436,1144,4945
1437,1362,4823
1438,1398,4710
1439,1103,4745
1440,890,4827
1441,1010,4777
1442,1144,4710
1443,1007,4746
1444,890,4827
1445,1071,4821
1446,1271,4827
1447,1168,4902
1448,1017,4945
1449,1121,4828
1450,1271,4710
1451,1201,4727
1452,1144,4827
1453,1302,4843
1454,1398,4827
1455,1185,4863
1456,1017,4945
1457,1140,4923
1458,1271,4827
1459,1117,4804
1460,1017,4945
1461,1228,5095
1462,1398,5063
1463,1247,4920
1464,1144,4945
1465,1340,5146
1466,1398,5298
1467,1032,5377
1468,763,5651
1469,1004,5949
1470,1398,5769
1471,1746,5226
1472,2669,5298
1473,4532,6354
1474,6736,7535
1475,8751,7923
1476,10677,7535
1477,11963,6329
1478,11058,3768
1479,7515,148
1480,3305,-2590
1481,732,-2888
1482,0,-1295
1483,-138,570
1484,-254,2119
1485,-58,3553
1486,381,4710
1487,483,5135
1488,127,5063
1489,-154,5043
1490,0,5180
1491,283,5174
1492,254,5063
1493,6,5062
1494,0,5180
1495,277,5209
1496,381,5180
1497,96,5205
1498,-127,5298
1499,-7,5322
1500,127,5298
1501,-69,5317
1502,-254,5416
1503,-88,5512
1504,127,5534
1505,60,5477
1506,0,5416
1507,253,5353
1508,508,5298
1509,452,5254
1510,381,5298
1511,559,5381
1512,636,5416
1513,350,5348
1514,127,5298
1515,313,5297
1516,508,5298
1517,327,5255
1518,127,5298
1519,298,5435
1520,508,5534
1521,356,5472
1522,127,5416
1523,214,5492
1524,381,5651
1525,279,5725
1526,127,5769
1527,234,5864
1528,381,6005
1529,272,6074
1530,127,6122
1531,231,6211
1532,381,6358
1533,285,6480
1534,127,6593
1535,202,6677
1536,381,6711
1537,373,6685
1538,254,6711
1539,295,6789
1540,508,6829
1541,681,6760
1542,763,6711
1543,898,6722
1544,1144,6711
1545,1348,6588
1546,1398,6476
1547,1432,6430
1548,1652,6358
1549,1955,6135
1550,2034,5887
1551,1862,5734
1552,1779,5651
1553,1900,5493
1554,1907,5298
1555,1627,5146
1556,1398,5063
1557,1460,4950
1558,1525,4827
1559,1331,4734
1560,1144,4710
1561,1213,4664
1562,1271,4592
1563,1067,4534
1564,890,4592
1565,1007,4685
1566,1144,4710
1567,1015,4627
1568,890,4592
1569,1021,4644
1570,1144,4710
1571,1002,4693
1572,890,4710
1573,1040,4814
1574,1144,4945
1575,936,4996
1576,763,5063
1577,937,5187
1578,1144,5298
1579,1003,5295
1580,763,5298
1581,814,5395
1582,1017,5534
1583,1008,5594
1584,890,5651
1585,1023,5768
1586,1398,5887
1587,1627,5868
1588,1525,5769
1589,1314,5684
1590,1271,5651
1591,1370,5596
1592,1398,5534
1593,1280,5471
1594,1144,5416
1595,1045,5337
1596,890,5298
1597,720,5296
1598,763,5298
1599,978,5237
1600,1017,5180
1601,762,5159
1602,636,5180
1603,794,5177
1604,890,5180
1605,702,5232
1606,636,5298
1607,893,5284
1608,1017,5180
1609,727,5063
1610,508,5063
1611,657,5197
1612,636,5416
1613,77,5571
1614,-381,5651
1615,-96,5756
1616,636,6005
1617,1435,6271
1618,2796,6476
1619,5219,6772
1620,8135,7300
1621,10496,7407
1622,11693,5887
1623,11288,2222
1624,8897,-2237
1625,5216,-5060
1626,2161,-4710
1627,994,-1910
1628,1017,1295
1629,877,3415
1630,381,4474
1631,153,5094
1632,254,5534
1633,156,5647
1634,-254,5534
1635,-511,5431
1636,-381,5416
1637,-215,5355
1638,-381,5298
1639,-709,5328
1640,-763,5416
1641,-523,5421
1642,-381,5416
1643,-533,5463
1644,-636,5534
1645,-495,5533
1646,-381,5534
1647,-563,5597
1648,-763,5651
1649,-672,5637
1650,-508,5651
1651,-591,5722
1652,-763,5769
1653,-738,5700
1654,-636,5651
1655,-683,5693
1656,-763,5769
1657,-697,5759
1658,-636,5769
1659,-722,5867
1660,-763,6005
1661,-614,6030
1662,-508,6005
1663,-598,6023
1664,-636,6122
1665,-468,6191
1666,-381,6240
1667,-547,6312
1668,-636,6476
1669,-426,6657
1670,-254,6829
1671,-387,6978
1672,-508,7182
1673,-327,7418
1674,-127,7653
1675,-194,7832
1676,-254,8006
1677,-49,8154
1678,127,8242
1679,0,8238
1680,-127,8242
1681,48,8257
1682,254,8242
1683,193,8188
1684,127,8242
1685,362,8364
1686,636,8359
1687,572,8127
1688,381,7888
1689,539,7743
1690,1017,7535
1691,1302,7119
1692,1144,6711
1693,871,6460
1694,890,6240
1695,1110,5871
1696,1144,5534
1697,949,5380
1698,890,5298
1699,1077,5070
1700,1144,4827
1701,912,4723
1702,763,4710
1703,955,4599
1704,1144,4474
1705,1019,4437
1706,890,4474
1707,1068,4462
1708,1271,4474
1709,1171,4539
1710,1017,4592
1711,1092,4526
1712,1144,4474
1713,926,4545
1714,763,4710
1715,941,4797
1716,1144,4827
1717,1033,4894
1718,890,5063
1719,1046,5220
1720,1271,5298
1721,1240,5293
1722,1144,5298
1723,1226,5310
