TIMESTAMP,II,V
131,5838,4240
132,5748,4215
133,5719,4185
134,5748,4167
135,5751,4146
136,5748,4167
137,5724,4217
138,5748,4285
139,5805,4308
140,5929,4285
141,6061,4246
142,6171,4238
143,6180,4238
144,6111,4215
145,5996,4166
146,5929,4167
147,5920,4253
148,5990,4450
149,6132,4760
150,6413,5203
151,6830,5674
152,7381,6004
153,8021,6070
154,8773,6004
155,9570,5992
156,10285,6004
157,10690,5612
158,10648,4450
159,10094,2672
160,9136,1012
161,7956,94
162,6837,0
163,5938,362
164,5324,895
165,4923,1477
166,4719,2072
167,4677,2580
168,4780,2990
169,4914,3321
170,5022,3602
171,5074,3793
172,5143,3908
173,5214,3968
174,5264,4026
175,5220,4065
176,5143,4097
177,5075,4097
178,5082,4097
179,5107,4089
180,5143,4097
181,5143,4097
182,5143,4097
183,5128,4093
184,5143,4097
185,5181,4096
186,5264,4097
187,5338,4090
188,5385,4097
189,5367,4104
190,5324,4120
191,5273,4127
192,5264,4144
193,5277,4155
194,5324,4167
195,5358,4163
196,5385,4167
197,5381,4167
198,5385,4167
199,5381,4142
200,5385,4120
201,5372,4107
202,5385,4120
203,5409,4124
204,5445,4120
205,5431,4099
206,5385,4097
207,5325,4108
208,5324,4144
209,5366,4176
210,5445,4215
211,5505,4238
212,5566,4262
213,5618,4270
214,5687,4285
215,5728,4287
216,5748,4285
217,5734,4272
218,5748,4285
219,5788,4308
220,5869,4332
221,5936,4327
222,5990,4332
223,5998,4350
224,5990,4379
225,5968,4374
226,5990,4356
227,6039,4337
228,6111,4356
229,6150,4391
230,6171,4450
231,6163,4500
232,6171,4544
233,6201,4557
234,6292,4568
235,6381,4571
236,6413,4591
237,6319,4608
238,6171,4638
239,6039,4661
240,5990,4685
241,5962,4686
242,5929,4685
243,5875,4670
244,5869,4662
245,5879,4650
246,5869,4662
247,5797,4673
248,5748,4685
249,5737,4672
250,5748,4662
251,5711,4646
252,5687,4638
253,5697,4611
254,5748,4591
255,5790,4578
256,5869,4591
257,5948,4595
258,5990,4591
259,5964,4564
260,5990,4544
261,6069,4516
262,6111,4497
263,6004,4479
264,5869,4497
265,5818,4523
266,5869,4544
267,5901,4522
268,5929,4497
269,5991,4475
270,6111,4474
271,6181,4457
272,6171,4450
273,6081,4442
274,5990,4450
275,5907,4450
276,5869,4474
277,5848,4511
278,5869,4568
279,5909,4604
280,5990,4638
281,6058,4660
282,6111,4685
283,6130,4692
284,6171,4709
285,6223,4727
286,6292,4756
287,6345,4761
288,6413,4756
289,6463,4726
290,6474,4685
291,6396,4615
292,6292,4544
293,6201,4472
294,6171,4426
295,6158,4391
296,6171,4379
297,6191,4372
298,6232,4379
299,6228,4371
300,6171,4356
301,6061,4316
302,5990,4285
303,5968,4258
304,5990,4262
305,5955,4260
306,5869,4262
307,5746,4243
308,5687,4238
309,5667,4231
310,5687,4238
311,5697,4237
312,5748,4238
313,5809,4234
314,5869,4238
315,5872,4230
316,5869,4215
317,5863,4206
318,5869,4262
319,5863,4382
320,5929,4591
321,6120,4920
322,6474,5392
323,6935,5820
324,7502,6004
325,8152,5968
326,8894,6004
327,9656,6148
328,10346,6004
329,10739,5099
330,10648,3508
331,9991,1775
332,8954,494
333,7800,-87
334,6776,0
335,5945,502
336,5324,1154
337,4870,1757
338,4598,2307
339,4487,2812
340,4538,3249
341,4658,3542
342,4780,3720
343,4827,3830
344,4840,3932
345,4847,4001
346,4901,4050
347,4959,4070
348,5022,4097
349,5050,4109
350,5082,4120
351,5085,4114
352,5082,4120
353,5043,4131
354,5022,4144
355,5025,4136
356,5082,4120
357,5129,4101
358,5143,4097
359,5105,4091
360,5082,4097
361,5076,4102
362,5082,4120
363,5068,4136
364,5082,4167
365,5112,4199
366,5143,4238
367,5132,4255
368,5143,4262
369,5189,4245
370,5264,4238
371,5302,4237
372,5324,4262
373,5311,4279
374,5264,4285
375,5174,4259
376,5143,4238
377,5187,4225
378,5264,4238
379,5275,4234
380,5264,4215
381,5270,4176
382,5324,4167
383,5375,4182
384,5445,4215
385,5513,4226
386,5566,4238
387,5563,4251
388,5566,4285
389,5586,4310
390,5627,4332
391,5645,4332
392,5687,4332
393,5730,4323
394,5748,4332
395,5701,4346
396,5687,4379
397,5750,4403
398,5869,4426
399,5926,4435
400,5929,4450
401,5927,4451
402,5990,4450
403,6061,4437
404,6111,4450
405,6124,4471
406,6171,4497
407,6224,4494
408,6232,4497
409,6113,4515
410,5929,4568
411,5756,4617
412,5687,4662
413,5691,4679
414,5748,4685
415,5804,4670
416,5869,4662
417,5904,4648
418,5929,4638
419,5943,4610
420,5990,4591
421,6014,4579
422,5990,4591
423,5907,4593
424,5869,4591
425,5872,4574
426,5869,4568
427,5794,4554
428,5748,4544
429,5779,4516
430,5869,4497
431,5896,4477
432,5869,4474
433,5803,4466
434,5748,4474
435,5707,4473
436,5748,4474
437,5826,4455
438,5869,4450
439,5808,4452
440,5748,4474
441,5733,4477
442,5748,4474
443,5725,4455
444,5748,4450
445,5844,4435
446,5990,4426
447,6089,4418
448,6171,4450
449,6215,4509
450,6171,4591
451,5972,4654
452,5748,4709
453,5633,4745
454,5687,4780
455,5803,4785
456,5929,4780
457,6025,4760
458,6111,4756
459,6150,4740
460,6171,4709
461,6168,4639
462,6171,4568
463,6161,4504
464,6171,4474
465,6172,4446
466,6171,4426
467,6140,4396
468,6111,4379
469,6042,4361
470,5929,4356
471,5776,4341
472,5687,4332
473,5668,4305
474,5687,4285
475,5673,4261
476,5687,4262
477,5721,4259
478,5748,4262
479,5687,4250
480,5627,4262
481,5615,4277
482,5687,4285
483,5768,4268
484,5869,4262
485,5950,4271
486,5990,4285
487,5938,4276
488,5869,4285
489,5831,4353
490,5869,4544
491,5975,4872
492,6232,5321
493,6663,5746
494,7260,6004
495,7927,6037
496,8652,6004
497,9399,6030
498,10104,6004
499,10545,5503
500,10527,4262
501,9947,2519
502,8954,989
503,7786,199
504,6716,165
505,5861,526
506,5264,1036
507,4850,1603
508,4598,2190
509,4485,2690
510,4538,3084
511,4667,3383
512,4780,3626
513,4808,3791
514,4840,3908
515,4917,3979
516,5022,4026
517,5046,4034
518,5022,4050
519,5004,4069
520,5082,4097
521,5187,4096
522,5264,4097
523,5214,4103
524,5082,4120
525,4937,4123
526,4901,4120
527,4951,4114
528,5022,4120
529,5028,4119
530,5022,4120
531,5034,4114
532,5082,4120
533,5110,4125
534,5143,4144
535,5187,4156
536,5264,4167
537,5311,4156
538,5324,4144
539,5291,4131
540,5264,4144
541,5245,4157
542,5264,4167
543,5288,4159
544,5324,4167
545,5346,4186
546,5385,4215
547,5417,4217
548,5445,4215
549,5423,4206
550,5385,4215
551,5350,4213
552,5385,4215
553,5463,4208
554,5566,4215
555,5634,4212
556,5687,4215
557,5717,4209
558,5748,4215
559,5749,4211
560,5748,4215
561,5734,4213
562,5748,4238
563,5784,4277
564,5869,4332
565,5945,4357
566,5990,4356
567,5979,4336
568,5990,4356
569,6036,4399
570,6111,4450
571,6130,4464
572,6111,4474
573,6083,4480
574,6111,4497
575,6148,4494
576,6171,4497
577,6157,4508
578,6171,4544
579,6203,4568
580,6232,4591
581,6187,4607
582,6111,4638
583,6029,4649
584,5990,4638
585,5965,4601
586,5990,4591
587,6056,4605
588,6171,4638
589,6258,4643
590,6292,4638
591,6243,4628
592,6171,4638
593,6107,4639
594,6111,4638
595,6140,4614
596,6171,4591
597,6150,4571
598,6111,4591
599,6047,4620
600,5990,4638
601,5915,4613
602,5869,4591
603,5846,4575
604,5869,4568
605,5892,4529
606,5929,4497
607,5955,4480
608,5990,4497
609,5994,4514
610,5990,4544
611,5969,4563
612,5990,4568
613,6036,4531
614,6111,4497
615,6153,4473
616,6171,4474
617,6143,4459
618,6111,4450
619,6082,4445
620,6111,4474
621,6148,4516
622,6171,4591
623,6153,4673
624,6171,4756
625,6210,4795
626,6232,4803
627,6188,4784
628,6171,4780
629,6214,4770
630,6292,4756
631,6307,4711
632,6292,4662
633,6277,4600
634,6292,4544
635,6288,4494
636,6292,4497
637,6293,4531
638,6292,4568
639,6239,4547
640,6171,4497
641,6084,4432
642,5990,4379
643,5855,4312
644,5748,4262
645,5685,4222
646,5687,4215
647,5683,4205
648,5687,4215
649,5675,4221
650,5687,4238
651,5694,4247
652,5748,4285
653,5823,4326
654,5929,4332
655,5987,4282
656,5990,4238
657,5925,4230
658,5869,4238
659,5838,4235
660,5869,4285
661,5947,4415
662,6111,4638
663,6341,4963
664,6655,5415
665,7060,5830
666,7623,6004
667,8299,5960
668,9015,6004
669,9683,6165
670,10285,6004
671,10645,5022
672,10527,3343
673,9806,1582
674,8712,353
675,7550,-147
676,6534,0
677,5704,539
678,5143,1224
679,4855,1862
680,4780,2425
681,4777,2905
682,4840,3296
683,4951,3553
684,5082,3720
685,5140,3831
686,5143,3932
687,5091,3998
688,5022,4050
689,4928,4075
690,4901,4097
691,4940,4094
692,5022,4097
693,5038,4098
694,5022,4120
695,4996,4138
696,5022,4144
697,5065,4131
698,5143,4120
699,5230,4115
700,5324,4120
701,5358,4118
702,5324,4120
703,5226,4117
704,5143,4120
705,5089,4115
706,5082,4120
707,5092,4119
708,5143,4120
709,5203,4116
710,5264,4144
711,5290,4182
712,5324,4215
713,5340,4198
714,5324,4167
715,5265,4140
716,5264,4144
717,5338,4149
718,5445,4167
719,5473,4185
720,5445,4215
721,5399,4227
722,5385,4238
723,5371,4235
724,5385,4238
725,5409,4237
726,5445,4262
727,5443,4294
728,5445,4332
729,5475,4345
730,5566,4356
731,5647,4354
732,5687,4356
733,5672,4339
734,5687,4332
735,5752,4325
736,5869,4332
737,5952,4334
738,5990,4356
739,5965,4385
740,5929,4426
741,5883,4441
742,5869,4450
743,5861,4457
744,5869,4497
745,5859,4543
746,5869,4591
747,5886,4614
748,5929,4638
749,5958,4650
750,5990,4662
751,5994,4656
752,5990,4662
753,5968,4669
754,5990,4685
755,6043,4682
756,6111,4685
757,6095,4690
758,5990,4709
759,5816,4711
760,5687,4709
761,5638,4693
762,5687,4685
763,5769,4663
764,5869,4638
765,5939,4604
766,5990,4591
767,5995,4584
768,5990,4591
769,5959,4600
770,5929,4638
771,5882,4666
772,5869,4662
773,5896,4606
774,5990,4568
775,6090,4559
776,6171,4568
777,6171,4535
778,6111,4497
779,6004,4470
780,5929,4474
781,5881,4461
782,5869,4450
783,5854,4440
784,5869,4450
785,5892,4448
786,5929,4450
787,5947,4445
788,5990,4450
789,6042,4449
790,6111,4474
791,6161,4511
792,6232,4568
793,6285,4611
794,6292,4662
795,6205,4708
796,6111,4756
797,6066,4773
798,6111,4780
799,6171,4767
800,6232,4756
801,6264,4723
802,6292,4685
803,6293,4627
804,6292,4568
805,6264,4504
806,6232,4474
807,6185,4457
808,6171,4450
809,6153,4427
810,6111,4426
811,6009,4439
812,5929,4450
813,5917,4411
814,5990,4356
815,6031,4302
816,5990,4285
817,5856,4274
818,5748,4285
819,5688,4288
820,5687,4285
821,5674,4252
822,5687,4238
823,5706,4235
824,5748,4238
825,5750,4234
826,5748,4262
827,5738,4306
828,5748,4332
829,5724,4322
830,5687,4332
831,5667,4379
832,5748,4474
833,5916,4648
834,6171,5015
835,6508,5539
836,7018,6004
837,7693,6140
838,8470,6004
839,9212,5903
840,9862,6004
841,10302,5907
842,10406,5039
843,10053,3325
844,9317,1483
845,8328,300
846,7260,0
847,6242,241
848,5445,706
849,4908,1272
850,4598,1907
851,4441,2491
852,4477,2967
853,4667,3323
854,4901,3602
855,5015,3788
856,5022,3908
857,4961,3972
858,4901,4026
859,4853,4061
860,4901,4097
861,5004,4108
862,5082,4120
863,5019,4118
864,4901,4120
865,4802,4106
866,4780,4097
867,4767,4092
868,4780,4097
869,4802,4095
870,4840,4097
871,4859,4094
872,4901,4097
873,4960,4097
874,5022,4120
875,5029,4146
876,5022,4167
877,5015,4161
878,5022,4167
879,4977,4185
880,4901,4215
881,4827,4216
882,4840,4215
883,4918,4216
884,5022,4238
885,5070,4242
886,5082,4238
887,5083,4219
888,5143,4215
889,5249,4209
890,5385,4215
891,5459,4211
892,5445,4215
893,5345,4216
894,5264,4238
895,5234,4254
896,5264,4262
897,5304,4243
898,5385,4238
899,5479,4242
900,5566,4262
901,5598,4267
902,5627,4285
903,5655,4305
904,5687,4332
905,5697,4339
906,5748,4356
907,5821,4382
908,5869,4426
909,5818,4445
910,5748,4450
911,5718,4441
912,5748,4450
913,5755,4450
914,5748,4450
915,5735,4443
916,5748,4474
917,5746,4520
918,5748,4568
919,5741,4579
920,5748,4591
921,5739,4608
922,5748,4638
923,5748,4641
924,5748,4638
925,5731,4636
926,5748,4662
927,5759,4680
928,5748,4685
929,5710,4660
930,5748,4638
931,5830,4622
932,5869,4638
933,5796,4659
934,5748,4685
935,5790,4687
936,5869,4685
937,5840,4676
938,5748,4685
939,5678,4689
940,5687,4685
941,5706,4643
942,5748,4591
943,5818,4531
944,5929,4497
945,5993,4473
946,5990,4474
947,5921,4470
948,5869,4474
949,5846,4465
950,5869,4474
951,5876,4481
952,5869,4497
953,5846,4495
954,5869,4497
955,5904,4486
956,5929,4474
957,5898,4442
958,5869,4426
959,5853,4417
960,5869,4426
961,5867,4434
962,5869,4474
963,5862,4527
964,5869,4591
965,5859,4635
966,5869,4685
967,5887,4728
968,5929,4756
969,5957,4728
970,5990,4685
971,5997,4660
972,5990,4685
973,5962,4702
974,5990,4685
975,6068,4627
976,6171,4591
977,6220,4576
978,6232,4568
979,6189,4521
980,6111,4474
981,5997,4438
982,5929,4426
983,5898,4394
984,5869,4356
985,5775,4311
986,5687,4285
987,5635,4252
988,5627,4238
989,5590,4228
990,5566,4238
991,5569,4235
992,5627,4238
993,5660,4231
994,5687,4238
995,5700,4243
996,5748,4262
997,5769,4289
998,5748,4332
999,5671,4354
1000,5627,4332
1001,5616,4279
1002,5627,4285
1003,5639,4402
1004,5748,4662
1005,5968,5053
1006,6292,5533
1007,6726,5901
1008,7381,6004
1009,8197,5936
1010,9015,6004
1011,9731,6181
1012,10406,6004
1013,10847,5020
1014,10648,3390
1015,9627,1693
1016,8228,471
1017,6997,-83
1018,6111,24
1019,5396,579
1020,4840,1295
1021,4531,1915
1022,4477,2425
1023,4498,2874
1024,4538,3273
1025,4617,3547
1026,4780,3720
1027,4931,3832
1028,5022,3932
1029,5028,3990
1030,5022,4026
1031,5011,4037
1032,5022,4050
1033,5012,4045
1034,5022,4050
1035,5037,4048
1036,5082,4050
1037,5092,4041
1038,5082,4050
1039,5054,4078
1040,5082,4120
1041,5175,4147
1042,5324,4167
1043,5416,4172
1044,5385,4167
1045,5227,4140
1046,5082,4120
1047,5031,4110
1048,5082,4120
1049,5129,4119
1050,5143,4120
1051,5128,4115
1052,5143,4120
1053,5151,4116
1054,5143,4120
1055,5114,4117
1056,5143,4120
1057,5207,4114
1058,5264,4120
1059,5260,4126
1060,5264,4144
1061,5274,4150
1062,5264,4167
1063,5184,4184
1064,5143,4215
1065,5211,4230
1066,5385,4238
1067,5534,4224
1068,5627,4215
1069,5660,4204
1070,5687,4215
1071,5702,4223
1072,5748,4238
1073,5804,4243
1074,5869,4262
1075,5897,4273
1076,5929,4285
1077,5958,4277
1078,5990,4285
1079,5985,4308
1080,5990,4356
1081,6022,4379
1082,6111,4379
1083,6201,4361
1084,6292,4379
1085,6372,4422
1086,6474,4474
1087,6539,4490
1088,6534,4497
1089,6424,4493
1090,6292,4497
1091,6192,4487
1092,6171,4497
1093,6170,4523
1094,6171,4568
1095,6141,4587
1096,6111,4591
1097,6051,4574
1098,5990,4568
1099,5945,4559
1100,5990,4568
1101,6068,4576
1102,6111,4591
1103,6054,4588
1104,5990,4591
1105,5947,4601
1106,5929,4638
1107,5896,4662
1108,5929,4662
1109,6023,4621
1110,6111,4591
1111,6077,4573
1112,5990,4568
1113,5924,4534
1114,5929,4497
1115,5946,4466
1116,5990,4474
1117,6046,4485
1118,6111,4497
1119,6121,4491
1120,6111,4497
1121,6096,4497
1122,6111,4497
1123,6105,4478
1124,6111,4474
1125,6157,4470
1126,6292,4474
1127,6410,4457
1128,6413,4450
1129,6265,4439
1130,6111,4426
1131,6019,4384
1132,5990,4356
1133,5944,4362
1134,5929,4426
1135,5950,4498
1136,5990,4568
1137,5981,4621
1138,5990,4685
1139,6035,4733
1140,6111,4756
1141,6155,4733
1142,6232,4709
1143,6335,4689
1144,6413,4685
1145,6373,4662
1146,6292,4638
1147,6250,4603
1148,6292,4568
1149,6349,4507
1150,6413,4450
1151,6438,4399
1152,6413,4379
1153,6316,4363
1154,6232,4356
1155,6169,4339
1156,6111,4332
1157,6005,4309
1158,5929,4285
1159,5908,4255
1160,5929,4262
1161,5903,4275
1162,5869,4285
1163,5845,4257
1164,5869,4238
1165,5868,4228
1166,5869,4238
1167,5855,4230
1168,5869,4215
1169,5865,4201
1170,5869,4215
1171,5860,4230
1172,5869,4238
1173,5864,4240
1174,5869,4285
1175,5886,4381
1176,5990,4568
1177,6193,4898
1178,6534,5392
1179,7004,5834
1180,7623,6004
1181,8311,5950
1182,9015,6004
1183,9693,6177
1184,10346,6004
1185,10759,5004
1186,10648,3343
1187,9890,1639
1188,8773,447
1189,7651,-80
1190,6716,0
1191,5930,489
1192,5324,1154
1193,4933,1765
1194,4780,2284
1195,4777,2736
1196,4901,3155
1197,5084,3484
1198,5264,3720
1199,5338,3862
1200,5324,3956
1201,5236,3999
1202,5143,4026
1203,5082,4031
1204,5143,4050
1205,5257,4067
1206,5324,4097
1207,5246,4103
1208,5143,4097
1209,5099,4073
1210,5143,4050
1211,5159,4023
1212,5143,4003
1213,5119,3995
1214,5143,4026
1215,5158,4081
1216,5143,4144
1217,5092,4169
1218,5082,4167
1219,5104,4146
1220,5143,4144
1221,5143,4143
1222,5143,4144
1223,5139,4133
1224,5143,4144
1225,5127,4159
1226,5143,4167
1227,5190,4140
1228,5264,4120
1229,5299,4118
1230,5324,4144
1231,5345,4157
1232,5385,4167
1233,5391,4165
1234,5385,4167
1235,5385,4158
1236,5445,4167
1237,5512,4185
1238,5566,4215
1239,5618,4224
1240,5748,4238
1241,5875,4247
1242,5869,4262
1243,5662,4264
1244,5445,4285
1245,5369,4311
1246,5445,4332
1247,5535,4312
1248,5627,4285
1249,5734,4267
1250,5869,4285
1251,5951,4312
1252,5990,4356
1253,5993,4392
1254,5990,4426
1255,5936,4437
1256,5869,4450
1257,5823,4458
1258,5869,4474
1259,5974,4477
1260,6111,4497
1261,6199,4525
1262,6232,4568
1263,6187,4587
1264,6111,4591
1265,6007,4574
1266,5929,4568
1267,5875,4560
1268,5869,4568
1269,5865,4572
1270,5869,4591
1271,5857,4596
1272,5869,4591
1273,5887,4567
1274,5929,4568
1275,5958,4573
1276,5990,4568
1277,5979,4525
1278,5929,4497
1279,5826,4489
1280,5748,4497
1281,5714,4480
1282,5748,4474
1283,5796,4479
1284,5869,4497
1285,5932,4490
1286,5990,4497
1287,6000,4517
1288,5990,4544
1289,5938,4526
1290,5869,4497
1291,5779,4473
1292,5748,4474
1293,5781,4454
1294,5869,4426
1295,5920,4391
1296,5929,4379
1297,5892,4365
1298,5869,4356
1299,5852,4336
1300,5869,4332
1301,5872,4333
1302,5869,4356
1303,5847,4381
1304,5869,4426
1305,5918,4475
1306,5990,4544
1307,6042,4605
1308,6111,4662
1309,6162,4690
1310,6171,4709
1311,6089,4707
1312,5990,4709
1313,5923,4698
1314,5929,4685
1315,5950,4645
1316,5990,4591
1317,6035,4521
1318,6111,4474
1319,6158,4446
1320,6171,4450
1321,6150,4443
1322,6171,4426
1323,6213,4385
1324,6232,4356
1325,6143,4334
1326,5990,4332
1327,5814,4313
1328,5687,4285
1329,5595,4237
1330,5566,4215
1331,5557,4204
1332,5566,4215
1333,5550,4211
1334,5566,4215
1335,5590,4208
1336,5627,4215
1337,5620,4213
1338,5627,4215
1339,5645,4212
1340,5687,4215
1341,5693,4211
1342,5687,4215
1343,5674,4224
1344,5687,4262
1345,5697,4332
1346,5748,4497
1347,5895,4801
1348,6232,5251
1349,6725,5705
1350,7321,6004
1351,7951,6058
1352,8652,6004
1353,9386,6002
1354,10043,6004
1355,10403,5575
1356,10346,4356
1357,9829,2537
1358,8954,895
1359,7843,42
1360,6716,0
1361,5763,360
1362,5143,871
1363,4825,1463
1364,4719,2095
1365,4693,2635
1366,4719,3061
1367,4750,3398
1368,4780,3673
1369,4787,3840
1370,4840,3932
1371,4928,3981
1372,5022,4026
1373,5037,4040
1374,5022,4050
1375,5002,4047
1376,5022,4050
1377,5020,4038
1378,5022,4050
1379,5011,4074
1380,5022,4097
1381,5016,4096
1382,5022,4097
1383,5018,4106
1384,5022,4120
1385,5012,4116
1386,5022,4120
1387,5021,4137
1388,5022,4167
1389,5039,4172
1390,5143,4167
1391,5271,4158
1392,5324,4167
1393,5241,4167
1394,5143,4167
1395,5094,4160
1396,5082,4167
1397,5030,4167
1398,5022,4167
1399,5127,4153
1400,5324,4144
1401,5432,4127
1402,5385,4120
1403,5233,4110
1404,5143,4120
1405,5159,4137
1406,5264,4167
1407,5345,4187
1408,5385,4215
1409,5394,4229
1410,5445,4238
1411,5511,4222
1412,5566,4215
1413,5565,4208
1414,5566,4215
1415,5579,4215
1416,5627,4238
1417,5674,4263
1418,5748,4285
1419,5817,4279
1420,5869,4285
1421,5866,4302
1422,5869,4332
1423,5887,4339
1424,5929,4356
1425,5950,4383
1426,5990,4426
1427,6043,4449
1428,6111,4474
1429,6143,4501
1430,6171,4544
1431,6174,4563
1432,6171,4568
1433,6182,4558
1434,6292,4568
1435,6417,4577
1436,6413,4591
1437,6206,4587
1438,5990,4591
1439,5920,4601
1440,5990,4638
1441,6020,4668
1442,5990,4685
1443,5952,4670
1444,5990,4662
1445,6051,4655
1446,6111,4662
1447,6121,4656
1448,6111,4662
1449,6085,4668
1450,6111,4685
1451,6153,4677
1452,6171,4662
1453,6093,4646
1454,5990,4662
1455,5933,4672
1456,5990,4662
1457,6072,4616
1458,6111,4591
1459,6054,4585
1460,5990,4591
1461,5960,4573
1462,5990,4568
1463,6000,4568
1464,5990,4568
1465,5963,4529
1466,5990,4497
1467,6045,4484
1468,6111,4497
1469,6122,4486
1470,6111,4474
1471,6089,4463
1472,6111,4474
1473,6139,4470
1474,6171,4474
1475,6169,4489
1476,6171,4544
1477,6164,4602
1478,6171,4662
1479,6164,4703
1480,6171,4756
1481,6169,4803
1482,6171,4850
1483,6157,4867
1484,6171,4874
1485,6194,4863
1486,6232,4850
1487,6250,4810
1488,6292,4756
1489,6346,4674
1490,6413,4591
1491,6430,4510
1492,6413,4474
1493,6353,4464
1494,6292,4474
1495,6217,4469
1496,6171,4474
1497,6136,4469
1498,6111,4450
1499,6032,4395
1500,5929,4356
1501,5842,4334
1502,5869,4332
1503,5980,4304
1504,6111,4285
1505,6113,4275
1506,5990,4285
1507,5796,4276
1508,5687,4285
1509,5660,4306
1510,5687,4332
1511,5684,4333
1512,5687,4332
1513,5683,4332
1514,5687,4332
1515,5685,4320
1516,5748,4332
1517,5861,4379
1518,5990,4497
1519,6093,4727
1520,6292,5133
1521,6675,5623
1522,7260,6004
1523,7934,6097
1524,8652,6004
1525,9370,5957
1526,10043,6004
1527,10498,5723
1528,10588,4662
1529,10209,2890
1530,9438,1154
1531,8406,148
1532,7321,0
1533,6329,340
1534,5566,871
1535,5048,1472
1536,4780,2095
1537,4717,2630
1538,4840,3061
1539,5006,3407
1540,5082,3697
1541,5003,3888
1542,4901,4003
1543,4847,4058
1544,4840,4097
1545,4814,4106
1546,4840,4120
1547,4923,4136
1548,5022,4167
1549,5030,4175
1550,5022,4167
1551,5036,4138
1552,5082,4120
1553,5065,4115
1554,5022,4120
1555,4993,4118
1556,5022,4120
1557,5050,4118
1558,5082,4120
1559,5107,4120
1560,5143,4144
1561,5148,4177
1562,5143,4215
1563,5125,4226
1564,5143,4238
1565,5184,4234
1566,5264,4215
1567,5333,4159
1568,5385,4120
1569,5389,4106
1570,5385,4120
1571,5356,4124
1572,5324,4144
1573,5289,4175
1574,5324,4215
1575,5426,4219
1576,5566,4215
1577,5640,4207
1578,5627,4215
1579,5516,4210
1580,5385,4215
1581,5291,4220
1582,5324,4238
1583,5440,4244
1584,5566,4262
1585,5612,4274
1586,5627,4285
1587,5643,4275
1588,5687,4285
1589,5712,4307
1590,5748,4332
1591,5795,4314
1592,5869,4285
1593,5925,4266
1594,5990,4285
1595,6050,4307
1596,6111,4332
1597,6121,4347
1598,6111,4379
1599,6091,4417
1600,6111,4474
1601,6139,4522
1602,6171,4568
1603,6156,4584
1604,6111,4591
1605,6035,4583
1606,5990,4591
1607,5970,4605
1608,5990,4638
1609,5993,4662
1610,5990,4685
1611,5973,4688
1612,5990,4685
1613,5998,4668
1614,5990,4662
1615,5959,4648
1616,5990,4638
1617,6059,4623
1618,6111,4638
1619,6065,4656
1620,5990,4662
1621,5918,4624
1622,5869,4591
1623,5794,4571
1624,5748,4568
1625,5734,4534
1626,5748,4497
1627,5732,4468
1628,5748,4474
1629,5816,4474
1630,5929,4474
1631,5987,4463
1632,5990,4474
1633,5949,4483
1634,5929,4497
1635,5914,4486
1636,5929,4474
1637,5950,4453
1638,5990,4450
1639,6000,4444
1640,5990,4450
1641,5930,4447
1642,5869,4450
1643,5828,4437
1644,5869,4426
1645,5936,4411
1646,5990,4426
1647,5986,4467
1648,5990,4544
1649,5995,4612
1650,5990,4662
1651,5936,4673
1652,5929,4685
1653,6012,4694
1654,6171,4709
1655,6275,4699
1656,6292,4685
1657,6228,4660
1658,6171,4638
1659,6141,4594
1660,6171,4544
1661,6209,4479
1662,6232,4426
1663,6202,4376
1664,6171,4356
1665,6138,4347
1666,6111,4356
