TIME,II,V
951,462,1076
952,563,1279
953,711,1378
954,873,1364
955,1013,1336
956,1098,1336
957,1121,1317
958,1098,1250
959,1049,1180
960,986,1165
961,943,1206
962,958,1250
963,1004,1241
964,1014,1194
965,966,1192
966,929,1307
967,961,1466
968,1042,1535
969,1124,1485
970,1211,1449
971,1301,1500
972,1352,1563
973,1339,1545
974,1324,1506
975,1370,1543
976,1464,1648
977,1537,1736
978,1577,1790
979,1613,1820
980,1662,1819
981,1699,1794
982,1718,1819
983,1723,1896
984,1718,1933
985,1698,1872
986,1662,1790
987,1602,1733
988,1521,1648
989,1444,1523
990,1408,1478
991,1393,1557
992,1352,1620
993,1287,1524
994,1267,1364
995,1316,1339
996,1352,1478
997,1268,1593
998,1070,1535
999,855,1335
1000,704,1137
1001,611,1002
1002,535,909
1003,452,818
1004,366,739
1005,270,663
1006,169,568
1007,94,466
1008,113,455
1009,224,570
1010,338,710
1011,337,709
1012,225,568
1013,108,443
1014,113,483
1015,237,645
1016,366,767
1017,353,735
1018,197,625
1019,75,611
1020,169,767
1021,434,974
1022,620,1052
1023,576,974
1024,451,909
1025,528,1036
1026,873,1336
1027,1286,1616
1028,1577,1762
1029,1823,1912
1030,2225,2274
1031,2789,2796
1032,3211,3126
1033,3155,2954
1034,2619,2330
1035,1959,1579
1036,1464,938
1037,997,369
1038,225,-256
1039,-804,-904
1040,-1605,-1393
1041,-1857,-1652
1042,-1774,-1762
1043,-1728,-1751
1044,-1774,-1535
1045,-1787,-1187
1046,-1774,-966
1047,-1799,-975
1048,-1774,-995
1049,-1650,-882
1050,-1577,-796
1051,-1677,-868
1052,-1774,-881
1053,-1643,-625
1054,-1296,-227
1055,-892,58
1056,-479,256
1057,-90,480
1058,141,654
1059,121,637
1060,0,540
1061,7,591
1062,169,796
1063,314,938
1064,310,881
1065,218,719
1066,169,625
1067,198,668
1068,253,796
1069,321,916
1070,422,966
1071,502,926
1072,451,824
1073,303,748
1074,282,824
1075,526,1110
1076,873,1478
1077,1025,1659
1078,901,1506
1079,688,1165
1080,591,938
1081,621,924
1082,676,966
1083,699,928
1084,732,909
1085,812,1043
1086,929,1279
1087,1058,1451
1088,1211,1535
1089,1400,1631
1090,1577,1790
1091,1652,1907
1092,1605,1876
1093,1527,1721
1094,1521,1591
1095,1564,1603
1096,1577,1762
1097,1565,1967
1098,1605,2075
1099,1662,1956
1100,1605,1648
1101,1445,1403
1102,1380,1478
1103,1473,1760
1104,1493,1847
1105,1241,1538
1106,901,1137
1107,811,1063
1108,1014,1336
1109,1198,1561
1110,1098,1449
1111,764,1123
1112,479,909
1113,446,889
1114,620,909
1115,747,900
1116,676,966
1117,522,1044
1118,535,938
1119,744,754
1120,901,909
1121,767,1393
1122,451,1620
1123,283,1270
1124,422,824
1125,630,776
1126,591,909
1127,336,803
1128,225,625
1129,458,778
1130,817,1165
1131,980,1351
1132,958,1279
1133,1004,1274
1134,1211,1478
1135,1368,1656
1136,1267,1591
1137,995,1366
1138,845,1250
1139,963,1391
1140,1183,1677
1141,1212,1830
1142,986,1705
1143,742,1440
1144,732,1279
1145,879,1240
1146,873,1137
1147,584,890
1148,253,682
1149,171,675
1150,310,767
1151,392,741
1152,253,568
1153,-8,393
1154,-141,369
1155,32,566
1156,451,938
1157,749,1209
1158,591,1080
1159,98,620
1160,-225,284
1161,-147,316
1162,56,483
1163,119,547
1164,169,625
1165,330,808
1166,366,853
1167,108,616
1168,-141,426
1169,-6,631
1170,422,1080
1171,833,1412
1172,1127,1563
1173,1327,1657
1174,1352,1677
1175,1253,1585
1176,1296,1506
1177,1496,1476
1178,1436,1250
1179,880,654
1180,169,-85
1181,-327,-622
1182,-732,-938
1183,-1277,-1272
1184,-1774,-1677
1185,-1912,-1916
1186,-1774,-1790
1187,-1699,-1450
1188,-1774,-1222
1189,-1823,-1234
1190,-1774,-1307
1191,-1750,-1258
1192,-1774,-1080
1193,-1670,-818
1194,-1324,-455
1195,-960,-112
1196,-901,-28
1197,-1123,-213
1198,-1211,-284
1199,-892,23
1200,-338,512
1201,118,846
1202,422,1023
1203,696,1208
1204,901,1364
1205,857,1324
1206,563,1108
1207,307,934
1208,366,966
1209,707,1194
1210,1070,1506
1211,1301,1768
1212,1408,1847
1213,1335,1679
1214,1014,1421
1215,715,1443
1216,873,1904
1217,1375,2359
1218,1577,2217
1219,1291,1605
1220,1127,1307
1221,1422,1592
1222,1633,1819
1223,1311,1506
1224,958,1137
1225,1139,1288
1226,1521,1677
1227,1517,1694
1228,1296,1449
1229,1302,1475
1230,1464,1819
1231,1528,2029
1232,1633,1904
1233,1858,1664
1234,1859,1591
1235,1526,1783
1236,1408,2188
1237,1832,2550
1238,2281,2586
1239,2233,2348
1240,2028,2245
1241,2191,2449
1242,2478,2615
1243,2278,2357
1244,1662,1847
1245,1306,1586
1246,1549,1790
1247,2005,2186
1248,2140,2387
1249,1821,2219
1250,1352,1819
1251,1134,1504
1252,1267,1478
1253,1397,1536
1254,1183,1364
1255,836,1079
1256,873,1137
1257,1233,1510
1258,1267,1591
1259,730,1122
1260,225,682
1261,262,782
1262,535,1137
1263,553,1241
1264,451,1194
1265,564,1297
1266,732,1393
1267,597,1137
1268,282,682
1269,167,457
1270,310,568
1271,485,791
1272,620,995
1273,726,1140
1274,704,1137
1275,502,960
1276,338,824
1277,404,900
1278,563,1052
1279,515,991
1280,253,710
1281,78,493
1282,197,568
1283,443,832
1284,507,995
1285,356,912
1286,225,710
1287,247,610
1288,282,682
1289,223,839
1290,225,995
1291,492,1163
1292,929,1364
1293,1254,1546
1294,1408,1677
1295,1673,1860
1296,2197,2188
1297,2617,2472
1298,2450,2359
1299,1800,1797
1300,1239,1137
1301,940,633
1302,422,142
1303,-596,-547
1304,-1605,-1279
1305,-1964,-1725
1306,-1774,-1790
1307,-1638,-1643
1308,-1774,-1421
1309,-1883,-1197
1310,-1774,-1080
1311,-1672,-1150
1312,-1774,-1250
1313,-1880,-1097
1314,-1662,-625
1315,-1202,-151
1316,-929,-28
1317,-1029,-231
1318,-1127,-341
1319,-801,-59
1320,-169,455
1321,232,762
1322,169,710
1323,-26,570
1324,56,654
1325,360,904
1326,507,1023
1327,374,917
1328,253,824
1329,426,963
1330,760,1222
1331,932,1339
1332,845,1250
1333,676,1111
1334,563,1023
1335,495,941
1336,451,824
1337,477,743
1338,591,796
1339,732,977
1340,817,1165
1341,776,1192
1342,620,1023
1343,484,865
1344,535,966
1345,720,1238
1346,817,1336
1347,743,1140
1348,676,909
1349,733,810
1350,817,710
1351,855,570
1352,958,654
1353,1139,1032
1354,1211,1336
1355,1121,1304
1356,1127,1222
1357,1353,1387
1358,1521,1591
1359,1379,1506
1360,1127,1279
1361,1076,1250
1362,1183,1393
1363,1203,1429
1364,1127,1336
1365,1116,1304
1366,1183,1393
1367,1180,1478
1368,1070,1478
1369,950,1371
1370,873,1165
1371,791,972
1372,676,966
1373,575,1117
1374,535,1165
1375,516,996
1376,451,824
1377,334,836
1378,253,909
1379,263,842
1380,310,682
1381,280,584
1382,169,568
1383,97,586
1384,169,682
1385,312,846
1386,366,909
1387,254,734
1388,84,455
1389,-19,296
1390,-28,313
1391,-5,378
1392,28,426
1393,78,492
1394,141,597
1395,202,692
1396,253,739
1397,288,784
1398,282,881
1399,248,971
1400,253,938
1401,379,824
1402,620,824
1403,897,1029
1404,1155,1307
1405,1455,1550
1406,1831,1790
1407,2123,1991
1408,2112,1961
1409,1849,1660
1410,1577,1307
1411,1277,971
1412,620,398
1413,-454,-519
1414,-1436,-1393
1415,-1837,-1794
1416,-1774,-1790
1417,-1702,-1745
1418,-1774,-1790
1419,-1825,-1823
1420,-1774,-1790
1421,-1736,-1732
1422,-1774,-1591
1423,-1816,-1297
1424,-1774,-909
1425,-1607,-564
1426,-1296,-284
1427,-907,-19
1428,-563,256
1429,-317,518
1430,-84,767
1431,187,963
1432,422,1023
1433,523,916
1434,507,739
1435,454,612
1436,394,568
1437,323,582
1438,253,625
1439,209,660
1440,169,625
1441,116,526
1442,84,455
1443,126,483
1444,225,568
1445,320,646
1446,366,710
1447,366,765
1448,338,767
1449,309,709
1450,310,682
1451,353,749
1452,422,853
1453,479,900
1454,507,909
1455,523,927
1456,563,966
1457,639,1035
1458,732,1165
1459,807,1296
1460,845,1307
1461,849,1212
1462,845,1194
1463,870,1312
1464,958,1393
1465,1096,1317
1466,1239,1250
1467,1330,1368
1468,1352,1563
1469,1321,1605
1470,1267,1478
1471,1207,1349
1472,1155,1336
1473,1134,1433
1474,1155,1591
1475,1161,1691
1476,1070,1591
1477,875,1307
1478,676,1052
1479,565,965
1480,563,966
1481,655,933
1482,817,909
1483,937,942
1484,873,938
1485,640,798
1486,451,625
1487,442,569
1488,507,625
1489,450,652
1490,282,597
1491,152,522
1492,141,512
1493,154,562
1494,113,625
1495,55,640
1496,84,597
1497,206,529
1498,310,512
1499,307,596
1500,225,710
1501,159,674
1502,169,426
1503,287,229
1504,507,426
1505,763,977
1506,986,1449
1507,1228,1580
1508,1605,1591
1509,2060,1785
1510,2309,2046
1511,2163,2011
1512,1774,1620
1513,1445,1199
1514,1211,966
1515,772,675
1516,-84,-28
1517,-1105,-1033
1518,-1774,-1790
1519,-1899,-1971
1520,-1774,-1790
1521,-1732,-1624
1522,-1774,-1535
1523,-1778,-1414
1524,-1774,-1307
1525,-1812,-1319
1526,-1774,-1336
1527,-1585,-1158
1528,-1380,-796
1529,-1279,-443
1530,-1127,-171
1531,-751,101
1532,-253,398
1533,110,586
1534,282,568
1535,347,419
1536,310,341
1537,92,454
1538,-225,682
1539,-391,816
1540,-253,739
1541,55,561
1542,253,483
1543,233,574
1544,169,739
1545,286,882
1546,563,966
1547,749,915
1548,676,682
1549,485,456
1550,451,568
1551,643,1048
1552,873,1478
1553,962,1473
1554,958,1165
1555,1001,985
1556,1098,1108
1557,1110,1311
1558,986,1364
1559,871,1317
1560,958,1364
1561,1241,1520
1562,1521,1620
1563,1615,1567
1564,1521,1478
1565,1322,1474
1566,1098,1506
1567,942,1449
1568,958,1307
1569,1105,1157
1570,1211,1023
1571,1204,908
1572,1183,881
1573,1158,958
1574,986,1052
1575,680,1112
1576,535,1222
1577,686,1379
1578,873,1421
1579,841,1274
1580,732,1108
1581,773,1046
1582,873,995
1583,807,901
1584,620,909
1585,520,1029
1586,535,1023
1587,499,809
1588,338,682
1589,134,820
1590,0,966
1591,20,853
1592,225,654
1593,494,633
1594,620,710
1595,550,680
1596,479,625
1597,559,725
1598,704,881
1599,748,827
1600,676,568
1601,546,374
1602,366,426
1603,139,605
1604,-28,710
1605,-81,682
1606,-84,625
1607,-115,601
1608,-113,597
1609,-31,629
1610,56,767
1611,83,948
1612,113,966
1613,202,796
1614,253,682
1615,189,792
1616,113,966
1617,182,1029
1618,394,1080
1619,659,1280
1620,958,1563
1621,1328,1817
1622,1774,2103
1623,2298,2456
1624,2844,2671
1625,3173,2535
1626,2957,2103
1627,2183,1534
1628,1211,824
1629,344,-61
1630,-451,-938
1631,-1226,-1539
1632,-1774,-1790
1633,-1901,-1827
1634,-1774,-1790
1635,-1712,-1766
1636,-1774,-1790
1637,-1813,-1836
1638,-1774,-1790
1639,-1750,-1577
1640,-1774,-1222
1641,-1796,-822
1642,-1774,-455
1643,-1702,-221
1644,-1549,-199
1645,-1318,-349
1646,-1042,-426
1647,-747,-184
1648,-422,369
1649,-144,879
1650,-28,995
1651,-64,747
1652,-56,512
1653,141,561
1654,422,796
1655,564,965
1656,507,995
1657,424,989
1658,479,1023
1659,626,1086
1660,704,1165
1661,678,1249
1662,676,1279
1663,791,1213
1664,929,1137
1665,925,1193
1666,760,1393
1667,599,1533
1668,591,1421
1669,712,1128
1670,845,966
1671,956,1129
1672,1098,1478
1673,1241,1688
1674,1267,1620
1675,1168,1406
1676,1098,1279
1677,1130,1355
1678,1155,1591
1679,1101,1809
1680,1098,1847
1681,1227,1716
1682,1352,1591
1683,1347,1584
1684,1324,1648
1685,1408,1718
1686,1521,1819
1687,1552,1923
1688,1577,1933
1689,1664,1862
1690,1690,1876
1691,1544,1972
1692,1352,1933
1693,1275,1688
1694,1267,1506
1695,1191,1567
1696,1070,1677
1697,1013,1580
1698,1014,1364
1699,967,1231
1700,845,1165
1701,711,1042
1702,620,938
1703,568,990
1704,563,1137
1705,614,1154
1706,676,995
1707,621,826
1708,422,796
1709,253,819
1710,338,767
1711,589,672
1712,676,710
1713,431,873
1714,141,966
1715,137,872
1716,394,767
1717,564,789
1718,479,853
1719,275,815
1720,197,767
1721,313,856
1722,535,1052
1723,739,1200
1724,873,1279
1725,979,1381
1726,1127,1535
1727,1344,1676
1728,1633,1819
1729,2061,2109
1730,2704,2643
1731,3514,3305
1732,4309,3922
1733,4953,4510
1734,5407,5144
1735,5602,5566
1736,5407,5314
1737,4840,4378
1738,4112,3382
1739,3370,2840
1740,2507,2529
1741,1389,1913
1742,169,938
1743,-793,37
1744,-1296,-455
1745,-1439,-579
1746,-1436,-512
1747,-1390,-370
1748,-1296,-227
1749,-1160,-162
1750,-1042,-199
1751,-980,-302
1752,-958,-398
1753,-973,-424
1754,-1042,-341
1755,-1150,-193
1756,-1183,-85
1757,-1073,-158
1758,-901,-398
1759,-863,-597
1760,-1014,-512
1761,-1190,-206
1762,-1183,-28
1763,-1021,-194
1764,-929,-512
1765,-1023,-663
1766,-1183,-597
1767,-1264,-486
1768,-1296,-455
1769,-1325,-488
1770,-1296,-540
1771,-1184,-554
1772,-1127,-483
1773,-1196,-385
1774,-1267,-398
1775,-1237,-528
1776,-1211,-597
1777,-1269,-507
1778,-1296,-398
1779,-1198,-408
1780,-1098,-455
1781,-1072,-400
1782,-986,-284
1783,-781,-243
1784,-676,-284
1785,-813,-320
1786,-986,-313
1787,-953,-281
1788,-817,-227
1789,-802,-169
1790,-901,-171
1791,-964,-259
1792,-958,-341
1793,-901,-300
1794,-732,-142
1795,-439,20
1796,-197,114
1797,-156,186
1798,-225,313
1799,-216,472
1800,-113,568
