TIME,II,V
362,2932,5894
363,2927,5973
364,3021,6063
365,3166,6139
366,3199,6231
367,3095,6308
368,3110,6400
369,3399,6523
370,3821,6736
371,4137,6973
372,4354,7158
373,4572,7241
374,4799,7326
375,4971,7445
376,5154,7579
377,5389,7662
378,5598,7747
379,5678,7820
380,5687,7831
381,5680,7718
382,5598,7579
383,5364,7458
384,5065,7326
385,4795,7092
386,4532,6821
387,4190,6558
388,3821,6315
389,3514,6041
390,3288,5810
391,3065,5656
392,2844,5558
393,2669,5402
394,2577,5221
395,2501,5082
396,2399,5052
397,2280,5034
398,2222,4968
399,2218,4849
400,2222,4800
401,2175,4826
402,2133,4884
403,2121,4886
404,2133,4884
405,2125,4886
406,2133,4884
407,2147,4828
408,2133,4800
409,2069,4825
410,2044,4884
411,2085,4890
412,2133,4884
413,2126,4882
414,2133,4884
415,2185,4838
416,2222,4800
417,2177,4788
418,2133,4800
419,2161,4788
420,2222,4800
421,2205,4838
422,2133,4884
423,2093,4881
424,2133,4884
425,2190,4917
426,2222,4968
427,2224,4949
428,2222,4884
429,2189,4836
430,2133,4884
431,2116,4975
432,2222,5052
433,2367,5060
434,2399,5052
435,2289,5044
436,2222,5052
437,2293,5045
438,2399,5052
439,2411,5055
440,2399,5052
441,2443,5031
442,2488,5052
443,2446,5102
444,2399,5137
445,2432,5099
446,2488,5052
447,2455,5013
448,2399,4968
449,2442,4893
450,2577,4884
451,2644,4958
452,2577,5052
453,2451,5066
454,2399,5052
455,2432,5047
456,2488,5052
457,2496,5030
458,2488,5052
459,2510,5109
460,2577,5137
461,2610,5076
462,2577,5052
463,2506,5125
464,2488,5221
465,2527,5179
466,2577,5052
467,2582,4976
468,2577,5052
469,2599,5191
470,2666,5305
471,2745,5326
472,2844,5305
473,2963,5298
474,3110,5389
475,3251,5529
476,3377,5642
477,3472,5658
478,3555,5642
479,3633,5628
480,3732,5642
481,3812,5659
482,3821,5726
483,3739,5800
484,3643,5810
485,3584,5697
486,3555,5558
487,3489,5453
488,3377,5389
489,3217,5320
490,3021,5305
491,2791,5320
492,2577,5305
493,2378,5204
494,2222,5137
495,2137,5109
496,2222,5052
497,2387,4921
498,2488,4884
499,2439,4979
500,2399,5052
501,2464,4968
502,2577,4884
503,2602,4939
504,2577,5052
505,2572,5038
506,2577,4968
507,2520,4999
508,2488,5221
509,2682,5605
510,3288,6231
511,4319,7092
512,5687,8000
513,7224,8575
514,8709,8589
515,9823,7986
516,10308,6905
517,10095,5521
518,9331,4126
519,8149,2997
520,6665,2358
521,5102,2189
522,3821,2358
523,2971,2684
524,2399,3116
525,1939,3587
526,1688,4042
527,1742,4408
528,1955,4716
529,2090,4940
530,2133,5052
531,2152,5042
532,2133,5052
533,2026,5151
534,1955,5305
535,2009,5380
536,2133,5389
537,2162,5351
538,2133,5305
539,2111,5238
540,2133,5221
541,2131,5259
542,2133,5305
543,2140,5275
544,2133,5221
545,2102,5219
546,2133,5305
547,2234,5380
548,2310,5389
549,2280,5334
550,2222,5305
551,2208,5301
552,2222,5305
553,2209,5282
554,2222,5305
555,2276,5377
556,2310,5473
557,2259,5521
558,2222,5558
559,2306,5572
560,2488,5558
561,2600,5489
562,2577,5473
563,2493,5539
564,2488,5642
565,2564,5664
566,2666,5642
567,2745,5616
568,2844,5642
569,2926,5692
570,2932,5810
571,2854,5950
572,2844,6063
573,2980,6095
574,3199,6147
575,3357,6256
576,3466,6400
577,3584,6489
578,3732,6568
579,3860,6671
580,3999,6821
581,4194,6972
582,4443,7158
583,4655,7345
584,4799,7494
585,4908,7550
586,5065,7579
587,5280,7594
588,5509,7579
589,5659,7489
590,5687,7410
591,5592,7369
592,5421,7326
593,5181,7162
594,4887,6905
595,4561,6624
596,4265,6400
597,4000,6190
598,3732,5979
599,3420,5748
600,3110,5558
601,2849,5402
602,2666,5305
603,2519,5240
604,2399,5221
605,2294,5167
606,2222,5052
607,2163,4906
608,2133,4884
609,2119,4974
610,2133,5052
611,2137,4988
612,2133,4884
613,2116,4819
614,2133,4800
615,2173,4768
616,2222,4800
617,2232,4869
618,2222,4884
619,2209,4799
620,2222,4800
621,2231,4934
622,2222,5052
623,2176,5012
624,2133,4968
625,2112,5018
626,2133,5052
627,2173,4928
628,2222,4800
629,2239,4808
630,2222,4884
631,2198,4855
632,2222,4800
633,2249,4819
634,2222,4884
635,2170,4878
636,2222,4884
637,2353,4962
638,2399,5052
639,2294,5026
640,2222,4968
641,2299,4977
642,2399,5052
643,2346,5074
644,2222,5052
645,2178,5011
646,2222,4968
647,2259,4896
648,2310,4884
649,2382,4973
650,2399,5137
651,2330,5255
652,2310,5305
653,2378,5281
654,2399,5221
655,2290,5122
656,2222,5052
657,2302,5027
658,2399,5052
659,2362,5060
660,2310,5052
661,2379,5035
662,2488,5052
663,2474,5062
664,2399,5052
665,2383,5027
666,2399,5052
667,2328,5078
668,2222,5052
669,2204,4992
670,2310,5052
671,2450,5211
672,2577,5305
673,2656,5199
674,2666,5052
675,2607,5007
676,2577,5052
677,2612,5053
678,2666,5052
679,2666,5111
680,2666,5221
681,2726,5274
682,2844,5305
683,2922,5365
684,2932,5473
685,2908,5560
686,2932,5642
687,3030,5726
688,3199,5810
689,3388,5829
690,3555,5810
691,3660,5788
692,3732,5810
693,3805,5827
694,3910,5810
695,3997,5731
696,3999,5642
697,3860,5549
698,3643,5473
699,3457,5407
700,3377,5389
701,3325,5368
702,3199,5305
703,2970,5191
704,2755,5137
705,2627,5115
706,2577,5052
707,2496,4917
708,2399,4884
709,2342,4976
710,2399,5052
711,2474,4975
712,2488,4884
713,2427,4900
714,2399,4968
715,2409,4941
716,2399,4884
717,2357,4896
718,2399,4968
719,2541,4994
720,2666,5052
721,2715,5291
722,2932,5810
723,3632,6524
724,4887,7326
725,6424,8029
726,7909,8421
727,9118,8235
728,9953,7410
729,10299,6108
730,10041,4716
731,9112,3545
732,7642,2779
733,5951,2398
734,4443,2358
735,3349,2541
736,2666,2863
737,2235,3244
738,1955,3705
739,1792,4198
740,1777,4631
741,1908,4877
742,2133,4968
743,2302,4991
744,2310,5052
745,2194,5135
746,2133,5221
747,2172,5241
748,2222,5221
749,2175,5185
750,2133,5221
751,2159,5281
752,2222,5305
753,2194,5253
754,2133,5221
755,2133,5248
756,2222,5305
757,2271,5313
758,2222,5305
759,2133,5303
760,2133,5305
761,2219,5258
762,2310,5221
763,2354,5234
764,2399,5305
765,2433,5334
766,2399,5305
767,2307,5238
768,2310,5221
769,2445,5247
770,2577,5305
771,2586,5318
772,2577,5305
773,2627,5302
774,2666,5389
775,2608,5498
776,2577,5558
777,2656,5535
778,2755,5558
779,2727,5665
780,2666,5810
781,2706,5851
782,2844,5810
783,2925,5764
784,2932,5810
785,2942,5894
786,3021,5979
787,3112,6041
788,3199,6147
789,3325,6271
790,3555,6400
791,3813,6526
792,3999,6736
793,4104,6983
794,4265,7158
795,4530,7173
796,4799,7158
797,4955,7209
798,5065,7326
799,5224,7389
800,5421,7410
801,5552,7412
802,5598,7410
803,5562,7342
804,5421,7242
805,5141,7122
806,4799,6989
807,4471,6790
808,4177,6568
809,3866,6342
810,3555,6147
811,3267,5956
812,3021,5810
813,2783,5682
814,2577,5558
815,2437,5409
816,2399,5305
817,2407,5225
818,2399,5137
819,2322,5012
820,2222,4968
821,2143,5007
822,2133,5052
823,2164,5010
824,2222,4968
825,2245,4940
826,2222,4884
827,2163,4780
828,2133,4800
829,2107,4948
830,2044,5052
831,1955,4970
832,1955,4884
833,2052,4935
834,2133,5052
835,2101,5063
836,2044,5052
837,2061,5122
838,2133,5221
839,2153,5179
840,2133,5052
841,2147,4991
842,2222,5052
843,2262,5070
844,2222,4968
845,2145,4842
846,2133,4884
847,2182,5040
848,2222,5137
849,2190,5086
850,2133,5052
851,2107,5100
852,2133,5137
853,2172,5070
854,2222,5052
855,2273,5147
856,2310,5221
857,2309,5130
858,2310,5052
859,2344,5142
860,2399,5305
861,2417,5291
862,2399,5137
863,2377,5021
864,2399,5052
865,2453,5136
866,2488,5221
867,2410,5251
868,2222,5221
869,2065,5143
870,2133,5137
871,2383,5192
872,2577,5221
873,2540,5158
874,2399,5137
875,2369,5211
876,2488,5305
877,2587,5284
878,2577,5221
879,2530,5196
880,2577,5221
881,2693,5214
882,2755,5221
883,2661,5262
884,2488,5305
885,2373,5247
886,2399,5137
887,2494,5048
888,2577,5052
889,2615,5111
890,2666,5221
891,2752,5321
892,2844,5389
893,2844,5411
894,2755,5473
895,2704,5569
896,2844,5642
897,3081,5614
898,3199,5558
899,3159,5530
900,3199,5558
901,3421,5586
902,3643,5642
903,3700,5721
904,3732,5810
905,3870,5834
906,3999,5810
907,3951,5761
908,3821,5726
909,3734,5655
910,3643,5558
911,3479,5470
912,3377,5473
913,3400,5505
914,3377,5473
915,3136,5334
916,2844,5221
917,2723,5168
918,2755,5137
919,2688,5063
920,2488,5052
921,2304,5084
922,2310,5052
923,2436,4919
924,2577,4884
925,2645,4989
926,2666,5052
927,2612,4947
928,2488,4884
929,2367,4972
930,2399,5052
931,2557,4992
932,2666,5052
933,2665,5430
934,2844,5979
935,3518,6457
936,4710,6989
937,6125,7671
938,7464,8252
939,8504,8298
940,9153,7747
941,9454,6786
942,9508,5642
943,9190,4492
944,8264,3621
945,6788,3143
946,5243,2947
947,3998,2858
948,3021,2947
949,2187,3270
950,1688,3705
951,1731,4016
952,2133,4210
953,2425,4418
954,2399,4716
955,2218,4958
956,2133,5052
957,2168,5028
958,2222,5052
959,2194,5142
960,2133,5221
961,2091,5165
962,2133,5052
963,2212,4988
964,2310,5052
965,2370,5181
966,2399,5305
967,2389,5324
968,2399,5221
969,2462,5071
970,2577,5052
971,2665,5177
972,2666,5305
973,2557,5291
974,2399,5221
975,2262,5192
976,2222,5221
977,2279,5222
978,2399,5221
979,2507,5199
980,2577,5137
981,2612,5037
982,2666,5052
983,2749,5187
984,2844,5305
985,2852,5272
986,2755,5221
987,2638,5247
988,2666,5305
989,2809,5268
990,2932,5221
991,2979,5240
992,3110,5305
993,3355,5302
994,3555,5305
995,3549,5390
996,3466,5558
997,3439,5672
998,3466,5726
999,3494,5751
1000,3643,5810
1001,3953,5878
1002,4265,5979
1003,4392,6094
1004,4443,6231
1005,4627,6351
1006,4976,6484
1007,5299,6614
1008,5509,6736
1009,5689,6794
1010,5954,6821
1011,6237,6865
1012,6398,6989
1013,6361,7114
1014,6220,7158
1015,6056,7082
1016,5865,6989
1017,5585,6890
1018,5243,6736
1019,4861,6477
1020,4443,6231
1021,4002,6072
1022,3643,5979
1023,3394,5830
1024,3199,5642
1025,3020,5451
1026,2932,5305
1027,2890,5185
1028,2755,5137
1029,2512,5113
1030,2399,5052
1031,2490,4907
1032,2577,4800
1033,2462,4778
1034,2310,4800
1035,2311,4759
1036,2399,4716
1037,2355,4703
1038,2222,4716
1039,2165,4696
1040,2222,4716
1041,2203,4769
1042,2044,4800
1043,1871,4746
1044,1866,4716
1045,2002,4750
1046,2133,4800
1047,2175,4787
1048,2222,4800
1049,2321,4857
1050,2399,4884
1051,2347,4794
1052,2222,4716
1053,2132,4737
1054,2133,4800
1055,2195,4746
1056,2310,4631
1057,2408,4598
1058,2399,4716
1059,2285,4822
1060,2222,4800
1061,2274,4677
1062,2310,4631
1063,2170,4697
1064,1955,4800
1065,1908,4843
1066,2133,4884
1067,2434,4941
1068,2577,4968
1069,2511,4890
1070,2399,4800
1071,2364,4771
1072,2399,4800
1073,2412,4798
1074,2399,4800
1075,2394,4832
1076,2399,4884
1077,2341,4888
1078,2222,4884
1079,2146,4884
1080,2222,4884
1081,2360,4859
1082,2399,4884
1083,2298,4943
1084,2222,4968
1085,2279,4907
1086,2399,4884
1087,2435,4951
1088,2399,5052
1089,2378,5068
1090,2399,5052
1091,2377,5050
1092,2310,5052
1093,2291,4975
1094,2399,4884
1095,2536,4869
1096,2577,4968
1097,2512,5050
1098,2488,5052
1099,2543,5011
1100,2577,5052
1101,2493,5128
1102,2399,5137
1103,2430,5056
1104,2577,5052
1105,2700,5145
1106,2755,5221
1107,2785,5216
1108,2844,5305
1109,2918,5511
1110,3021,5642
1111,3147,5554
1112,3288,5473
1113,3420,5573
1114,3555,5726
1115,3646,5692
1116,3643,5558
1117,3550,5484
1118,3466,5473
1119,3401,5390
1120,3288,5305
1121,3094,5313
1122,2932,5389
1123,2849,5382
1124,2755,5305
1125,2542,5210
1126,2310,5137
1127,2195,5032
1128,2222,4968
1129,2246,4978
1130,2222,5052
1131,2160,5054
1132,2133,4968
1133,2120,4867
1134,2133,4884
1135,2138,5004
1136,2133,5137
1137,2116,5171
1138,2133,5137
1139,2150,5076
1140,2133,5052
1141,2131,5091
1142,2310,5305
1143,2731,5763
1144,3377,6484
1145,4300,7339
1146,5598,8168
1147,7047,8710
1148,8175,8757
1149,8758,8217
1150,9064,7242
1151,9294,6032
1152,9153,4800
1153,8183,3704
1154,6487,2947
1155,4700,2601
1156,3377,2610
1157,2542,2804
1158,1955,3116
1159,1513,3505
1160,1333,3958
1161,1425,4376
1162,1600,4716
1163,1671,4933
1164,1688,5052
1165,1756,5071
1166,1866,5052
1167,1922,5024
1168,1955,5052
1169,2004,5117
1170,2044,5221
1171,1976,5285
1172,1866,5305
1173,1788,5287
1174,1777,5305
1175,1762,5325
1176,1777,5305
1177,1872,5235
1178,2044,5221
1179,2159,5269
1180,2133,5305
1181,2013,5256
1182,1955,5221
1183,2019,5249
1184,2133,5305
1185,2170,5300
1186,2133,5305
1187,2099,5349
1188,2133,5389
1189,2183,5347
1190,2222,5305
1191,2273,5300
1192,2399,5305
1193,2539,5269
1194,2577,5305
1195,2458,5431
1196,2310,5558
1197,2278,5566
1198,2399,5558
1199,2553,5594
1200,2666,5642
1201,2741,5595
1202,2844,5558
1203,2928,5632
1204,2932,5810
1205,2857,5909
1206,2844,5894
1207,2969,5842
1208,3199,5894
1209,3405,6017
1210,3555,6147
1211,3676,6224
1212,3821,6315
1213,3985,6432
1214,4177,6568
1215,4389,6679
1216,4621,6821
1217,4843,6992
1218,5065,7158
1219,5291,7224
1220,5509,7242
1221,5651,7285
1222,5687,7410
1223,5644,7530
1224,5598,7579
1225,5546,7496
1226,5421,7326
1227,5153,7105
1228,4799,6905
1229,4455,6701
1230,4177,6484
1231,3893,6244
1232,3555,6063
1233,3197,5928
1234,2932,5810
1235,2753,5667
1236,2577,5558
1237,2366,5451
1238,2222,5305
1239,2169,5118
1240,2133,5052
1241,2031,5130
1242,1955,5221
1243,1975,5140
1244,2044,4968
1245,2026,4856
1246,1955,4884
1247,1942,4936
1248,2044,4968
1249,2139,4987
1250,2133,5052
1251,2034,5089
1252,1955,5052
1253,1913,4946
1254,1866,4884
1255,1789,4876
1256,1777,4884
1257,1882,4858
1258,2044,4884
1259,2132,4972
1260,2133,5052
1261,2112,5002
1262,2133,4884
1263,2177,4818
1264,2222,4884
1265,2237,4987
1266,2222,5052
1267,2173,5051
1268,2133,5052
1269,2119,5055
1270,2133,5052
1271,2137,5008
1272,2133,4968
1273,2125,4945
1274,2133,4968
1275,2134,5025
1276,2133,5137
1277,2150,5226
1278,2222,5221
1279,2297,5088
1280,2310,4968
1281,2249,4959
1282,2222,5052
1283,2291,5095
1284,2399,5052
1285,2412,4997
1286,2310,5052
1287,2179,5165
1288,2133,5221
1289,2190,5146
1290,2310,5052
1291,2395,5018
1292,2399,5052
1293,2365,5062
1294,2399,5052
1295,2475,5040
1296,2488,5052
1297,2417,5047
1298,2399,5052
1299,2463,5077
1300,2488,5137
1301,2413,5160
1302,2399,5137
1303,2506,5076
1304,2577,5052
1305,2485,5050
1306,2399,5052
1307,2463,5030
1308,2577,5052
1309,2585,5124
1310,2577,5221
1311,2635,5272
1312,2666,5305
1313,2589,5312
1314,2577,5305
1315,2719,5297
1316,2844,5389
1317,2793,5540
1318,2755,5642
1319,2925,5631
1320,3199,5642
1321,3343,5705
1322,3377,5726
1323,3420,5624
1324,3466,5558
1325,3429,5602
1326,3377,5642
1327,3377,5505
1328,3377,5305
1329,3293,5202
1330,3199,5221
1331,3135,5226
1332,3021,5221
1333,2788,5246
1334,2577,5305
1335,2520,5292
1336,2577,5221
1337,2569,5117
1338,2488,5052
1339,2406,5016
1340,2399,5052
1341,2400,5109
1342,2399,5137
1343,2386,5091
1344,2399,5052
1345,2404,5046
1346,2399,5052
1347,2382,5032
1348,2399,5052
1349,2466,5126
1350,2577,5221
1351,2669,5292
1352,2755,5473
1353,2967,5905
1354,3555,6652
1355,4644,7584
1356,6132,8505
1357,7707,9118
1358,9064,9178
1359,9986,8558
1360,10397,7410
1361,10289,6004
1362,9686,4631
1363,8569,3450
1364,7020,2610
1365,5328,2204
1366,3910,2274
1367,2945,2646
1368,2310,3116
1369,1840,3559
1370,1600,4042
1371,1675,4526
1372,1955,4884
1373,2172,5011
1374,2222,5052
1375,2171,5124
1376,2133,5221
1377,2119,5232
1378,2133,5221
1379,2137,5238
1380,2133,5305
1381,2084,5341
1382,2044,5389
1383,2020,5447
1384,2044,5473
1385,2078,5395
1386,2133,5305
1387,2181,5324
1388,2222,5473
1389,2232,5584
1390,2222,5558
1391,2182,5459
1392,2133,5473
1393,2102,5583
1394,2133,5642
1395,2190,5550
1396,2222,5473
1397,2208,5524
1398,2222,5642
1399,2274,5645
1400,2310,5558
1401,2268,5476
1402,2222,5473
1403,2263,5496
1404,2399,5558
1405,2497,5615
1406,2488,5642
1407,2412,5612
1408,2399,5642
1409,2471,5732
1410,2577,5810
1411,2632,5795
1412,2666,5810
1413,2728,5891
1414,2844,5979
1415,2924,5992
1416,2932,6063
1417,2923,6229
1418,3021,6400
1419,3207,6445
1420,3377,6484
1421,3483,6595
1422,3643,6736
1423,3903,6804
1424,4177,6905
1425,4363,7101
1426,4532,7326
1427,4751,7457
1428,4976,7579
1429,5121,7750
1430,5243,7915
1431,5412,7947
1432,5598,7915
1433,5693,7884
1434,5687,7831
1435,5599,7652
1436,5421,7410
1437,5130,7182
1438,4799,6989
1439,4480,6746
1440,4177,6484
1441,3855,6245
1442,3555,6063
1443,3286,5862
1444,3021,5642
1445,2730,5428
1446,2488,5305
1447,2354,5247
1448,2310,5221
1449,2245,5148
1450,2133,5052
1451,2010,4947
1452,1955,4884
1453,1947,4830
1454,1955,4800
1455,1948,4776
1456,1955,4800
1457,1937,4837
1458,1866,4884
1459,1770,4892
1460,1777,4884
1461,1881,4844
1462,1955,4800
1463,1912,4741
1464,1866,4716
1465,1897,4729
1466,1955,4800
1467,1979,4858
1468,2044,4884
1469,2141,4871
1470,2133,4884
1471,1973,4896
1472,1866,4884
1473,1913,4847
1474,1955,4884
1475,1849,4960
1476,1777,4968
1477,1935,4837
1478,2222,4716
1479,2384,4712
1480,2399,4800
1481,2393,4853
1482,2399,4884
1483,2335,4900
1484,2222,4884
1485,2142,4814
1486,2133,4800
1487,2133,4852
1488,2133,4884
1489,2153,4819
1490,2222,4800
1491,2311,4906
1492,2399,5052
1493,2435,5060
1494,2399,4968
1495,2304,4890
1496,2222,4884
1497,2192,4855
1498,2222,4800
1499,2267,4760
1500,2310,4800
1501,2327,4854
1502,2310,4884
1503,2231,4868
1504,2133,4884
1505,2105,4949
1506,2222,5052
1507,2374,5092
1508,2399,5052
1509,2283,4977
1510,2222,4968
1511,2301,4986
1512,2399,4968
1513,2372,4895
1514,2310,4884
1515,2327,4936
1516,2399,4968
1517,2434,4908
1518,2488,4884
1519,2615,4977
1520,2755,5137
1521,2813,5211
1522,2844,5221
1523,2894,5235
1524,2932,5305
1525,2936,5380
1526,3021,5473
1527,3215,5570
1528,3377,5642
1529,3385,5617
1530,3377,5558
1531,3508,5548
1532,3732,5642
1533,3854,5734
1534,3821,5726
1535,3695,5572
1536,3555,5389
1537,3434,5283
1538,3377,5305
1539,3331,5342
1540,3199,5305
1541,2959,5170
1542,2755,5052
1543,2651,4987
1544,2577,4968
1545,2428,4920
1546,2310,4884
1547,2309,4866
1548,2399,4884
1549,2402,4887
1550,2310,4884
1551,2214,4853
1552,2222,4800
1553,2280,4728
1554,2310,4716
1555,2271,4776
1556,2222,4884
1557,2198,4962
1558,2222,5052
1559,2309,5243
1560,2577,5642
1561,3164,6229
1562,4177,6989
1563,5576,7873
1564,7198,8757
1565,8732,9224
1566,9864,8842
1567,10393,7537
1568,10308,5810
1569,9639,4238
1570,8442,3116
1571,6868,2408
1572,5243,2105
1573,3860,2179
1574,2844,2526
1575,2160,2920
1576,1777,3284
1577,1622,3660
1578,1600,4126
1579,1643,4575
1580,1777,4884
1581,1953,4999
1582,2044,5052
1583,1994,5124
1584,1955,5221
1585,2022,5246
1586,2133,5221
1587,2153,5165
1588,2133,5137
1589,2099,5113
1590,2044,5137
1591,1947,5207
1592,1955,5305
1593,2092,5342
1594,2222,5305
1595,2202,5237
1596,2133,5221
1597,2146,5227
1598,2222,5221
1599,2241,5214
1600,2222,5305
1601,2245,5435
1602,2310,5473
1603,2304,5367
1604,2222,5305
1605,2190,5373
1606,2310,5473
1607,2440,5447
1608,2399,5389
1609,2235,5401
1610,2222,5473
1611,2416,5478
1612,2577,5473
1613,2510,5528
1614,2399,5642
1615,2468,5677
1616,2666,5642
1617,2763,5600
1618,2755,5642
1619,2767,5719
1620,2844,5810
1621,2870,5859
1622,2844,5894
1623,2840,5935
1624,2932,6063
1625,3065,6237
1626,3199,6400
1627,3319,6485
1628,3466,6568
1629,3634,6677
1630,3821,6821
1631,3999,6967
1632,4177,7158
1633,4349,7325
1634,4532,7410
1635,4733,7435
1636,4976,7579
1637,5224,7809
1638,5421,7915
1639,5527,7766
1640,5598,7579
1641,5665,7519
1642,5687,7494
1643,5551,7292
1644,5243,6989
1645,4860,6737
1646,4532,6568
1647,4244,6363
1648,3910,6147
1649,3492,5962
1650,3110,5810
1651,2866,5625
1652,2755,5473
1653,2669,5377
1654,2577,5305
1655,2482,5172
1656,2399,5052
1657,2280,4988
1658,2133,4968
1659,1997,4891
1660,1955,4800
1661,2013,4755
1662,2133,4800
1663,2189,4830
