TIME,II,V
632,106,-253
633,97,-224
634,90,-202
635,90,-209
636,93,-233
637,95,-235
638,97,-191
639,96,-101
640,93,-8
641,90,30
642,88,-13
643,87,-112
644,84,-205
645,77,-228
646,66,-166
647,53,-55
648,40,42
649,31,84
650,28,75
651,27,55
652,30,44
653,34,54
654,36,32
655,34,-28
656,30,-141
657,27,-249
658,29,-317
659,31,-299
660,37,-221
661,45,-101
662,54,8
663,55,102
664,54,159
665,50,208
666,43,230
667,28,240
668,19,190
669,20,48
670,44,-257
671,85,-744
672,143,-1392
673,198,-2093
674,237,-2724
675,250,-3166
676,252,-3390
677,266,-3434
678,306,-3388
679,375,-3333
680,461,-3302
681,544,-3289
682,603,-3272
683,634,-3235
684,648,-3186
685,669,-3137
686,715,-3095
687,794,-3064
688,896,-3029
689,998,-2992
690,1068,-2950
691,1077,-2913
692,1011,-2886
693,874,-2859
694,687,-2783
695,477,-2594
696,277,-2220
697,107,-1646
698,-22,-941
699,-103,-242
700,-147,289
701,-160,572
702,-155,626
703,-145,590
704,-134,611
705,-130,788
706,-132,1088
707,-146,1397
708,-166,1554
709,-183,1491
710,-168,1220
711,-95,886
712,56,628
713,250,567
714,425,680
715,484,883
716,371,1016
717,95,1004
718,-255,835
719,-554,618
720,-699,457
721,-664,433
722,-506,534
723,-320,680
724,-185,797
725,-125,838
726,-122,815
727,-135,768
728,-134,727
729,-113,687
730,-86,631
731,-70,536
732,-69,416
733,-76,305
734,-89,239
735,-100,235
736,-105,273
737,-101,314
738,-88,336
739,-75,338
740,-65,355
741,-58,416
742,-60,532
743,-63,690
744,-65,858
745,-62,1004
746,-57,1118
747,-52,1171
748,-51,1157
749,-49,1049
750,-49,858
751,-49,616
752,-51,390
753,-56,237
754,-64,189
755,-71,227
756,-74,301
757,-70,352
758,-60,335
759,-47,240
760,-38,92
761,-31,-61
762,-27,-147
763,-25,-103
764,-27,93
765,-36,403
766,-53,729
767,-75,948
768,-93,981
769,-102,828
770,-100,572
771,-92,326
772,-85,178
773,-82,125
774,-77,121
775,-65,103
776,-43,60
777,-19,29
778,-6,63
779,-11,172
780,-34,316
781,-63,420
782,-84,439
783,-90,376
784,-78,272
785,-54,172
786,-26,85
787,-1,-3
788,12,-92
789,8,-161
790,-13,-149
791,-45,-26
792,-74,197
793,-87,446
794,-76,639
795,-47,718
796,-13,696
797,10,622
798,15,555
799,8,515
800,-3,483
801,-11,429
802,-15,338
803,-21,222
804,-31,123
805,-43,65
806,-51,49
807,-47,57
808,-33,74
809,-17,109
810,-7,194
811,-10,358
812,-25,589
813,-45,834
814,-60,1003
815,-69,1023
816,-70,873
817,-69,603
818,-68,324
819,-63,148
820,-59,136
821,-49,275
822,-40,488
823,-32,678
824,-26,776
825,-21,761
826,-16,659
827,-17,504
828,-30,327
829,-59,149
830,-87,-12
831,-81,-139
832,-1,-200
833,163,-204
834,375,-144
835,545,-79
836,577,-11
837,422,16
838,115,29
839,-237,24
840,-501,37
841,-601,66
842,-534,127
843,-375,200
844,-211,260
845,-99,279
846,-51,244
847,-43,192
848,-38,196
849,-11,352
850,51,724
851,144,1303
852,259,1992
853,377,2652
854,484,3145
855,574,3419
856,674,3500
857,809,3482
858,993,3451
859,1184,3421
860,1320,3307
861,1316,2972
862,1146,2282
863,838,1234
864,501,-59
865,236,-1353
866,128,-2428
867,162,-3138
868,297,-3485
869,450,-3580
870,582,-3559
871,694,-3535
872,814,-3535
873,969,-3541
874,1139,-3490
875,1288,-3364
876,1380,-3140
877,1416,-2888
878,1436,-2650
879,1493,-2525
880,1625,-2531
881,1827,-2690
882,2073,-2910
883,2312,-3123
884,2519,-3192
885,2649,-3058
886,2661,-2669
887,2505,-2064
888,2140,-1346
889,1583,-641
890,911,-96
891,252,222
892,-271,319
893,-588,284
894,-701,230
895,-676,245
896,-599,346
897,-537,509
898,-519,681
899,-539,828
900,-572,928
901,-594,974
902,-596,956
903,-580,868
904,-550,709
905,-518,499
906,-489,265
907,-472,62
908,-460,-76
909,-455,-102
910,-450,-8
911,-449,185
912,-447,436
913,-444,676
914,-448,872
915,-454,994
916,-467,1055
917,-472,1061
918,-473,1018
919,-462,918
920,-446,768
921,-421,584
922,-400,403
923,-382,244
924,-371,118
925,-361,-1
926,-356,-121
927,-356,-238
928,-360,-303
929,-360,-265
930,-360,-87
931,-355,219
932,-347,573
933,-336,882
934,-331,1050
935,-340,1032
936,-363,856
937,-396,589
938,-423,327
939,-433,135
940,-417,42
941,-368,31
942,-311,75
943,-258,144
944,-231,239
945,-234,365
946,-261,503
947,-304,612
948,-352,617
949,-397,476
950,-436,200
951,-456,-117
952,-436,-350
953,-346,-397
954,-177,-239
955,55,41
956,284,330
957,424,515
958,394,590
959,174,594
960,-178,612
961,-537,676
962,-787,764
963,-857,804
964,-766,726
965,-593,513
966,-429,202
967,-321,-131
968,-267,-414
969,-228,-607
970,-187,-702
971,-150,-716
972,-144,-651
973,-180,-507
974,-245,-275
975,-302,42
976,-319,399
977,-285,730
978,-228,951
979,-182,994
980,-159,841
981,-157,527
982,-152,136
983,-134,-225
984,-109,-478
985,-94,-583
986,-112,-551
987,-159,-421
988,-216,-231
989,-250,-8
990,-238,237
991,-179,491
992,-95,730
993,-19,923
994,17,1044
995,-3,1090
996,-74,1076
997,-168,1026
998,-251,954
999,-288,854
1000,-266,723
1001,-197,554
1002,-113,365
1003,-50,180
1004,-36,21
1005,-71,-85
1006,-134,-134
1007,-192,-117
1008,-220,-46
1009,-206,59
1010,-165,164
1011,-119,230
1012,-92,229
1013,-92,157
1014,-112,30
1015,-133,-112
1016,-138,-235
1017,-125,-326
1018,-105,-385
1019,-95,-443
1020,-102,-510
1021,-118,-604
1022,-131,-686
1023,-125,-731
1024,-105,-677
1025,-85,-506
1026,-79,-210
1027,-91,152
1028,-109,505
1029,-119,742
1030,-109,798
1031,-81,639
1032,-53,321
1033,-39,-79
1034,-45,-433
1035,-59,-661
1036,-74,-691
1037,-82,-503
1038,-97,-114
1039,-138,461
1040,-221,1146
1041,-338,1874
1042,-465,2545
1043,-559,3064
1044,-589,3398
1045,-538,3542
1046,-424,3561
1047,-278,3515
1048,-140,3459
1049,-34,3407
1050,8,3373
1051,-16,3340
1052,-108,3314
1053,-240,3234
1054,-371,3024
1055,-450,2567
1056,-457,1815
1057,-394,861
1058,-308,-61
1059,-263,-624
1060,-282,-614
1061,-363,-7
1062,-461,958
1063,-536,1948
1064,-605,2664
1065,-714,3002
1066,-922,3039
1067,-1232,2943
1068,-1570,2859
1069,-1820,2834
1070,-1895,2845
1071,-1807,2849
1072,-1662,2831
1073,-1587,2783
1074,-1616,2687
1075,-1652,2490
1076,-1513,2141
1077,-1069,1630
1078,-364,1015
1079,379,400
1080,870,-131
1081,928,-520
1082,590,-787
1083,85,-958
1084,-311,-1058
1085,-432,-1117
1086,-293,-1112
1087,-41,-1070
1088,167,-985
1089,255,-884
1090,240,-777
1091,205,-703
1092,190,-681
1093,216,-754
1094,247,-912
1095,262,-1130
1096,252,-1324
1097,235,-1430
1098,212,-1380
1099,205,-1189
1100,199,-887
1101,199,-558
1102,206,-278
1103,211,-114
1104,222,-97
1105,229,-215
1106,228,-415
1107,221,-618
1108,205,-765
1109,186,-823
1110,171,-810
1111,167,-764
1112,170,-726
1113,173,-713
1114,167,-723
1115,152,-731
1116,138,-726
1117,139,-704
1118,162,-678
1119,197,-658
1120,217,-655
1121,197,-650
1122,142,-641
1123,81,-618
1124,55,-603
1125,85,-621
1126,161,-690
1127,239,-791
1128,279,-879
1129,262,-903
1130,202,-857
1131,131,-768
1132,77,-694
1133,48,-658
1134,40,-642
1135,40,-583
1136,46,-449
1137,59,-263
1138,80,-106
1139,104,-61
1140,119,-163
1141,117,-359
1142,108,-555
1143,105,-662
1144,122,-651
1145,153,-559
1146,176,-447
1147,167,-366
1148,116,-333
1149,40,-339
1150,-17,-370
1151,-19,-408
1152,43,-441
1153,138,-445
1154,213,-405
1155,225,-324
1156,173,-235
1157,92,-188
1158,37,-227
1159,39,-345
1160,91,-491
1161,150,-595
1162,171,-607
1163,131,-530
1164,55,-412
1165,-8,-304
1166,-17,-246
1167,36,-231
1168,126,-242
1169,204,-255
1170,233,-261
1171,201,-264
1172,132,-268
1173,63,-272
1174,22,-274
1175,17,-270
1176,43,-270
1177,79,-273
1178,105,-280
1179,112,-275
1180,98,-245
1181,71,-196
1182,42,-145
1183,13,-123
1184,-10,-150
1185,-23,-211
1186,-28,-269
1187,-17,-283
1188,5,-237
1189,32,-158
1190,55,-98
1191,63,-103
1192,59,-191
1193,50,-345
1194,43,-528
1195,40,-707
1196,44,-854
1197,66,-941
1198,134,-944
1199,271,-846
1200,463,-668
1201,639,-460
1202,697,-288
1203,560,-193
1204,234,-164
1205,-174,-157
1206,-505,-133
1207,-634,-87
1208,-541,-54
1209,-318,-66
1210,-93,-124
1211,39,-183
1212,59,-195
1213,20,-131
1214,-18,-29
1215,-19,60
1216,7,77
1217,36,21
1218,52,-84
1219,63,-175
1220,71,-229
1221,79,-230
1222,75,-201
1223,48,-158
1224,17,-108
1225,-1,-55
1226,25,-3
1227,84,7
1228,128,-79
1229,93,-308
1230,-62,-685
1231,-321,-1139
1232,-608,-1560
1233,-836,-1842
1234,-954,-1964
1235,-983,-1982
1236,-999,-2009
1237,-1072,-2094
1238,-1199,-2226
1239,-1311,-2281
1240,-1312,-2154
1241,-1151,-1772
1242,-873,-1192
1243,-577,-511
1244,-368,126
1245,-280,615
1246,-269,881
1247,-252,885
1248,-174,663
1249,-42,274
1250,102,-139
1251,202,-472
1252,247,-688
1253,267,-828
1254,297,-1031
1255,356,-1363
1256,410,-1861
1257,411,-2411
1258,307,-2903
1259,96,-3217
1260,-184,-3337
1261,-453,-3256
1262,-652,-3019
1263,-731,-2596
1264,-686,-1977
1265,-528,-1162
1266,-287,-243
1267,-18,595
1268,223,1139
1269,371,1204
1270,384,762
1271,279,-97
1272,110,-1131
1273,-39,-2083
1274,-125,-2777
1275,-165,-3129
1276,-201,-3215
1277,-289,-3147
1278,-426,-3054
1279,-563,-2992
1280,-626,-2944
1281,-576,-2838
1282,-408,-2588
1283,-155,-2155
1284,145,-1537
1285,473,-787
1286,776,52
1287,992,921
1288,1027,1769
1289,837,2451
1290,463,2831
1291,65,2704
1292,-180,2017
1293,-146,854
1294,146,-527
1295,552,-1761
1296,900,-2572
1297,1091,-2806
1298,1127,-2509
1299,1086,-1840
1300,1003,-997
1301,873,-142
1302,627,595
1303,259,1178
1304,-161,1590
1305,-538,1908
1306,-771,2183
1307,-889,2467
1308,-964,2698
1309,-1049,2766
1310,-1154,2531
1311,-1181,1975
1312,-1057,1248
1313,-787,613
1314,-496,372
1315,-356,646
1316,-511,1339
1317,-954,2161
1318,-1542,2748
1319,-1989,2862
1320,-1972,2451
1321,-1207,1678
1322,390,810
1323,2622,75
1324,4970,-401
1325,6746,-678
1326,7351,-854
1327,6571,-1054
1328,4686,-1281
1329,2372,-1500
1330,369,-1639
1331,-832,-1713
1332,-1199,-1788
1333,-1026,-1949
1334,-767,-2233
1335,-717,-2559
1336,-960,-2811
1337,-1375,-2850
1338,-1795,-2624
1339,-2094,-2145
1340,-2252,-1468
1341,-2290,-687
1342,-2258,127
1343,-2139,870
1344,-1950,1459
1345,-1659,1825
1346,-1303,1932
1347,-980,1784
1348,-739,1395
1349,-706,779
1350,-823,3
1351,-1051,-831
1352,-1277,-1556
1353,-1428,-2040
1354,-1479,-2235
1355,-1430,-2233
1356,-1263,-2192
1357,-947,-2242
1358,-445,-2427
1359,191,-2658
1360,799,-2832
1361,1164,-2887
1362,1129,-2834
1363,699,-2742
1364,53,-2607
1365,-543,-2384
1366,-900,-1942
1367,-957,-1234
1368,-807,-259
1369,-575,828
1370,-359,1876
1371,-170,2696
1372,16,3206
1373,231,3342
1374,439,3126
1375,595,2615
1376,651,1940
1377,614,1282
1378,526,852
1379,461,786
1380,445,1111
1381,476,1716
1382,498,2402
1383,443,2991
1384,305,3374
1385,94,3556
1386,-129,3598
1387,-326,3596
1388,-498,3583
1389,-659,3601
1390,-804,3616
1391,-882,3634
1392,-817,3638
1393,-565,3634
1394,-185,3631
1395,182,3625
1396,365,3627
1397,266,3614
1398,-72,3591
1399,-501,3538
1400,-829,3456
1401,-941,3349
1402,-829,3207
1403,-576,3015
1404,-295,2727
1405,-49,2305
1406,150,1708
1407,326,962
1408,485,116
1409,608,-734
1410,648,-1475
1411,588,-2046
1412,448,-2385
1413,306,-2503
1414,227,-2413
1415,263,-2166
1416,408,-1798
1417,615,-1388
1418,828,-959
1419,974,-606
1420,1014,-342
1421,926,-267
1422,704,-396
1423,410,-788
1424,100,-1353
1425,-145,-1978
1426,-266,-2420
1427,-300,-2521
1428,-264,-2199
1429,-247,-1602
1430,-284,-961
1431,-368,-533
1432,-474,-401
1433,-537,-448
1434,-520,-424
1435,-400,-98
1436,-197,580
1437,43,1492
1438,233,2373
1439,297,3041
1440,230,3389
1441,151,3485
1442,326,3422
1443,1055,3307
1444,2496,3186
1445,4491,3090
1446,6521,3022
1447,7914,3006
1448,8117,3027
1449,7008,3095
1450,4954,3157
1451,2617,3209
1452,655,3197
1453,-582,3071
1454,-1099,2741
1455,-1132,2114
1456,-965,1161
1457,-758,-32
1458,-549,-1276
1459,-328,-2359
1460,-121,-3109
1461,-5,-3527
1462,-63,-3666
1463,-320,-3680
1464,-726,-3649
1465,-1132,-3643
1466,-1386,-3648
1467,-1362,-3673
1468,-1017,-3678
1469,-496,-3634
1470,73,-3466
1471,424,-3124
1472,503,-2583
1473,304,-1914
1474,-14,-1224
1475,-278,-651
1476,-383,-244
1477,-330,-7
1478,-202,155
1479,-95,288
1480,-63,435
1481,-92,560
1482,-138,619
1483,-158,580
1484,-134,447
1485,-87,260
1486,-44,56
1487,-29,-123
1488,-55,-271
1489,-107,-387
1490,-167,-484
1491,-203,-573
1492,-200,-661
1493,-168,-737
1494,-120,-795
1495,-85,-791
1496,-79,-703
1497,-97,-507
1498,-131,-209
1499,-162,150
1500,-177,502
1501,-171,759
1502,-148,848
1503,-116,733
1504,-92,453
1505,-88,100
1506,-108,-186
1507,-143,-292
1508,-171,-178
1509,-174,94
1510,-147,386
1511,-102,545
1512,-62,483
1513,-43,223
1514,-45,-117
1515,-55,-385
1516,-59,-486
1517,-54,-417
1518,-50,-262
1519,-56,-113
1520,-79,-34
1521,-105,-18
1522,-117,-27
1523,-103,-43
1524,-70,-64
1525,-37,-118
1526,-27,-200
1527,-47,-272
1528,-84,-281
1529,-115,-199
1530,-119,-63
1531,-93,60
1532,-51,102
1533,-13,51
1534,6,-55
1535,6,-166
1536,-6,-243
1537,-21,-281
1538,-36,-275
1539,-51,-216
1540,-69,-77
1541,-88,135
1542,-108,382
1543,-122,586
1544,-127,687
1545,-121,667
1546,-102,561
1547,-82,427
1548,-67,298
1549,-70,173
1550,-97,24
1551,-133,-146
1552,-166,-297
1553,-173,-360
1554,-148,-274
1555,-98,-46
1556,-38,265
1557,9,560
1558,26,754
1559,8,820
1560,-29,778
1561,-52,679
1562,-17,556
1563,101,415
1564,285,234
1565,462,-4
1566,535,-275
1567,431,-533
1568,147,-710
1569,-226,-763
1570,-550,-674
1571,-704,-470
1572,-654,-201
1573,-462,78
1574,-234,298
1575,-65,420
1576,2,412
1577,-16,298
1578,-68,130
1579,-109,-17
1580,-121,-74
1581,-108,-34
1582,-76,84
1583,-32,212
1584,9,312
1585,35,376
1586,36,430
1587,11,503
1588,-29,588
1589,-75,638
1590,-105,584
1591,-112,389
1592,-104,67
1593,-83,-308
1594,-63,-642
1595,-40,-855
1596,-19,-908
1597,-3,-799
1598,10,-551
1599,17,-216
1600,11,133
1601,-10,406
1602,-43,520
1603,-75,452
1604,-96,255
1605,-96,50
1606,-76,-43
1607,-37,48
1608,2,279
1609,33,562
1610,50,758
1611,60,801
1612,59,671
1613,49,423
1614,30,115
1615,0,-185
1616,-32,-459
1617,-63,-671
1618,-80,-828
1619,-71,-894
1620,-45,-873
1621,-9,-752
1622,2,-593
1623,-53,-470
1624,-207,-510
1625,-464,-782
1626,-788,-1300
1627,-1110,-1950
1628,-1362,-2595
1629,-1487,-3072
1630,-1473,-3331
1631,-1326,-3391
1632,-1067,-3342
1633,-732,-3277
1634,-385,-3233
1635,-115,-3220
1636,-3,-3205
1637,-85,-3174
1638,-306,-3127
1639,-543,-3078
1640,-662,-3037
1641,-590,-3003
1642,-365,-2972
1643,-110,-2935
1644,41,-2895
1645,16,-2860
1646,-149,-2832
1647,-357,-2806
1648,-497,-2729
1649,-516,-2540
1650,-430,-2164
1651,-293,-1575
1652,-166,-830
1653,-70,-53
1654,0,596
1655,68,1009
1656,140,1164
1657,206,1138
1658,247,1042
1659,250,971
1660,222,946
1661,180,940
1662,136,904
1663,101,832
1664,76,739
1665,57,684
1666,56,688
1667,66,753
1668,93,828
1669,128,879
1670,160,864
1671,189,809
1672,203,731
1673,205,678
1674,190,661
1675,158,680
1676,114,728
1677,70,782
1678,34,838
1679,11,870
1680,8,866
1681,32,815
1682,102,736
1683,236,664
1684,429,646
1685,631,694
1686,759,786
1687,728,868
1688,512,901
1689,166,883
1690,-184,862
1691,-413,892
1692,-459,1000
1693,-350,1161
1694,-177,1316
1695,-34,1410
1696,32,1422
1697,30,1364
1698,9,1271
1699,9,1153
1700,35,1017
1701,68,851
1702,90,671
1703,95,510
1704,91,416
1705,91,429
1706,103,550
1707,119,742
1708,135,941
1709,130,1067
1710,115,1081
1711,93,963
1712,77,758
1713,81,530
1714,99,362
1715,128,303
1716,154,380
1717,168,545
1718,163,734
1719,135,849
1720,85,828
1721,23,644
1722,-34,337
1723,-67,-16
1724,-55,-309
1725,6,-465
1726,97,-453
1727,186,-305
1728,241,-95
1729,250,100
1730,214,233
1731,152,304
1732,86,347
1733,31,394
1734,-12,457
1735,-42,511
1736,-53,519
1737,-38,449
1738,2,310
1739,54,142
1740,100,10
1741,124,-26
1742,123,63
1743,109,255
1744,102,497
1745,110,703
1746,120,812
1747,110,799
1748,70,679
1749,9,507
1750,-45,335
1751,-66,201
1752,-39,131
1753,18,124
1754,78,178
1755,112,265
1756,112,344
1757,87,358
1758,55,284
1759,29,140
1760,12,2
1761,3,-44
1762,3,45
1763,13,233
1764,39,414
1765,77,482
1766,113,396
1767,136,200
1768,137,4
