TIME,II,V
975,1185,-566
976,1299,-590
977,1439,-608
978,1582,-619
979,1692,-613
980,1743,-572
981,1729,-502
982,1658,-434
983,1559,-381
984,1460,-323
985,1355,-242
986,1208,-155
987,1008,-86
988,794,-28
989,621,33
990,498,87
991,393,113
992,282,112
993,181,112
994,116,127
995,79,148
996,40,154
997,-31,148
998,-116,147
999,-172,157
1000,-169,160
1001,-134,150
1002,-117,141
1003,-147,152
1004,-195,174
1005,-214,187
1006,-185,180
1007,-139,163
1008,-113,148
1009,-114,141
1010,-110,146
1011,-82,157
1012,-39,161
1013,4,151
1014,46,138
1015,84,135
1016,110,140
1017,120,141
1018,140,131
1019,179,113
1020,221,99
1021,252,102
1022,281,125
1023,315,150
1024,339,156
1025,339,137
1026,337,113
1027,361,103
1028,405,103
1029,440,90
1030,454,59
1031,461,26
1032,476,12
1033,493,12
1034,499,6
1035,500,-13
1036,515,-30
1037,542,-33
1038,567,-34
1039,587,-46
1040,615,-61
1041,643,-69
1042,644,-70
1043,619,-77
1044,613,-87
1045,643,-94
1046,673,-95
1047,655,-91
1048,613,-81
1049,592,-70
1050,600,-69
1051,599,-74
1052,575,-65
1053,542,-40
1054,512,-26
1055,474,-41
1056,440,-55
1057,456,-27
1058,566,56
1059,752,186
1060,928,342
1061,1000,482
1062,976,553
1063,977,547
1064,1112,504
1065,1317,455
1066,1418,381
1067,1341,264
1068,1196,138
1069,1093,61
1070,1003,35
1071,857,-12
1072,694,-111
1073,582,-186
1074,513,-134
1075,398,15
1076,262,102
1077,136,68
1078,53,15
1079,7,42
1080,6,88
1081,9,78
1082,-55,48
1083,-152,58
1084,-156,69
1085,-73,47
1086,-91,73
1087,-329,254
1088,-648,583
1089,-816,979
1090,-652,1366
1091,92,1596
1092,1778,1400
1093,4471,587
1094,7441,-647
1095,9341,-1744
1096,9094,-2235
1097,6750,-2159
1098,3486,-1954
1099,780,-1931
1100,-578,-1961
1101,-797,-1739
1102,-597,-1215
1103,-470,-642
1104,-460,-263
1105,-459,-104
1106,-482,-50
1107,-574,-12
1108,-661,24
1109,-652,44
1110,-591,48
1111,-581,50
1112,-628,68
1113,-657,99
1114,-650,132
1115,-657,151
1116,-673,146
1117,-687,132
1118,-678,126
1119,-690,147
1120,-716,172
1121,-734,182
1122,-734,177
1123,-719,173
1124,-698,169
1125,-676,165
1126,-659,167
1127,-646,176
1128,-630,180
1129,-613,171
1130,-605,159
1131,-602,153
1132,-581,142
1133,-532,128
1134,-474,122
1135,-436,126
1136,-417,118
1137,-402,85
1138,-374,46
1139,-329,22
1140,-259,4
1141,-178,-30
1142,-104,-76
1143,-39,-113
1144,39,-133
1145,138,-155
1146,243,-196
1147,353,-252
1148,494,-303
1149,671,-341
1150,846,-376
1151,996,-419
1152,1142,-465
1153,1311,-502
1154,1481,-516
1155,1618,-512
1156,1725,-500
1157,1818,-486
1158,1878,-467
1159,1880,-433
1160,1828,-380
1161,1748,-310
1162,1645,-231
1163,1510,-152
1164,1347,-75
1165,1170,-2
1166,987,65
1167,803,122
1168,634,167
1169,498,196
1170,392,210
1171,294,216
1172,195,218
1173,109,214
1174,59,199
1175,31,183
1176,-6,183
1177,-60,200
1178,-96,217
1179,-99,213
1180,-90,196
1181,-107,184
1182,-140,185
1183,-161,193
1184,-159,200
1185,-162,209
1186,-183,228
1187,-212,252
1188,-226,268
1189,-225,269
1190,-224,267
1191,-239,278
1192,-261,306
1193,-273,328
1194,-267,322
1195,-255,299
1196,-253,292
1197,-257,312
1198,-249,327
1199,-225,311
1200,-207,283
1201,-207,275
1202,-212,287
1203,-202,290
1204,-179,271
1205,-162,242
1206,-161,227
1207,-168,232
1208,-174,248
1209,-173,254
1210,-170,238
1211,-176,207
1212,-197,187
1213,-217,185
1214,-212,188
1215,-190,181
1216,-187,173
1217,-218,176
1218,-248,184
1219,-241,184
1220,-213,178
1221,-198,175
1222,-207,184
1223,-217,194
1224,-215,196
1225,-212,187
1226,-219,177
1227,-230,170
1228,-231,168
1229,-227,171
1230,-231,184
1231,-247,197
1232,-253,195
1233,-243,178
1234,-228,164
1235,-226,162
1236,-235,162
1237,-243,152
1238,-241,139
1239,-224,137
1240,-195,140
1241,-167,134
1242,-159,124
1243,-152,137
1244,-89,198
1245,79,310
1246,311,450
1247,476,569
1248,488,631
1249,435,643
1250,489,637
1251,699,620
1252,916,557
1253,985,426
1254,917,270
1255,824,157
1256,744,108
1257,644,70
1258,517,6
1259,400,-61
1260,316,-59
1261,229,28
1262,141,130
1263,31,172
1264,-80,142
1265,-181,99
1266,-239,86
1267,-251,107
1268,-247,124
1269,-241,119
1270,-217,97
1271,-179,72
1272,-182,72
1273,-292,153
1274,-505,378
1275,-731,742
1276,-802,1160
1277,-469,1493
1278,618,1552
1279,2717,1108
1280,5600,85
1281,8301,-1193
1282,9496,-2142
1283,8414,-2425
1284,5522,-2260
1285,2291,-2098
1286,109,-2090
1287,-647,-2005
1288,-567,-1617
1289,-377,-1014
1290,-335,-483
1291,-353,-192
1292,-382,-81
1293,-459,-22
1294,-550,23
1295,-572,36
1296,-546,40
1297,-549,75
1298,-583,125
1299,-587,140
1300,-561,129
1301,-553,132
1302,-561,156
1303,-577,176
1304,-586,180
1305,-618,195
1306,-634,220
1307,-621,242
1308,-601,246
1309,-595,241
1310,-587,225
1311,-557,206
1312,-519,190
1313,-491,187
1314,-459,194
1315,-409,200
1316,-351,191
1317,-302,170
1318,-252,146
1319,-196,133
1320,-150,127
1321,-123,108
1322,-83,69
1323,-8,29
1324,82,15
1325,143,18
1326,175,1
1327,199,-42
1328,232,-76
1329,277,-74
1330,348,-68
1331,444,-97
1332,551,-156
1333,660,-217
1334,790,-272
1335,950,-325
1336,1120,-363
1337,1270,-379
1338,1405,-393
1339,1550,-421
1340,1714,-444
1341,1874,-444
1342,2005,-435
1343,2099,-443
1344,2164,-458
1345,2198,-443
1346,2195,-381
1347,2149,-295
1348,2065,-215
1349,1945,-142
1350,1789,-63
1351,1603,23
1352,1409,98
1353,1221,152
1354,1035,195
1355,854,237
1356,700,269
1357,588,281
1358,511,274
1359,444,263
1360,386,254
1361,338,246
1362,298,238
1363,258,235
1364,227,232
1365,212,225
1366,208,216
1367,193,216
1368,163,229
1369,135,245
1370,135,255
1371,151,257
1372,153,257
1373,122,259
1374,80,265
1375,53,283
1376,48,321
1377,45,364
1378,32,385
1379,12,372
1380,-6,351
1381,-14,351
1382,-11,370
1383,-4,382
1384,-1,375
1385,-9,359
1386,-19,351
1387,-19,353
1388,-4,357
1389,9,350
1390,7,330
1391,-2,302
1392,4,280
1393,21,270
1394,24,269
1395,5,270
1396,-12,268
1397,-11,264
1398,-10,262
1399,-28,254
1400,-47,235
1401,-42,212
1402,-24,202
1403,-20,205
1404,-34,206
1405,-43,192
1406,-36,181
1407,-26,188
1408,-27,199
1409,-26,187
1410,-4,151
1411,30,115
1412,41,104
1413,17,115
1414,-18,129
1415,-36,138
1416,-41,147
1417,-46,155
1418,-49,152
1419,-45,138
1420,-48,133
1421,-63,145
1422,-74,158
1423,-65,154
1424,-53,144
1425,-57,148
1426,-66,165
1427,-61,175
1428,-46,169
1429,-40,158
1430,-44,156
1431,-47,162
1432,-46,171
1433,-47,175
1434,-49,174
1435,-52,169
1436,-59,167
1437,-65,169
1438,-60,169
1439,-51,160
1440,-38,149
1441,11,164
1442,143,242
1443,346,383
1444,528,540
1445,602,648
1446,595,677
1447,639,660
1448,815,639
1449,1041,602
1450,1155,506
1451,1109,353
1452,1007,214
1453,937,138
1454,855,98
1455,694,36
1456,498,-40
1457,359,-63
1458,301,3
1459,242,109
1460,162,167
1461,51,160
1462,-61,134
1463,-146,126
1464,-166,118
1465,-156,107
1466,-188,115
1467,-243,132
1468,-222,112
1469,-141,61
1470,-158,75
1471,-354,238
1472,-601,530
1473,-740,877
1474,-679,1221
1475,-196,1449
1476,1142,1327
1477,3547,652
1478,6444,-459
1479,8560,-1508
1480,8762,-2004
1481,6913,-1934
1482,3979,-1725
1483,1313,-1715
1484,-242,-1793
1485,-702,-1646
1486,-615,-1205
1487,-460,-691
1488,-395,-316
1489,-391,-110
1490,-426,-10
1491,-498,30
1492,-570,40
1493,-586,46
1494,-559,64
1495,-542,88
1496,-563,114
1497,-590,135
1498,-592,152
1499,-592,165
1500,-605,180
1501,-640,196
1502,-642,196
1503,-621,193
1504,-602,201
1505,-616,219
1506,-643,220
1507,-645,203
1508,-615,190
1509,-579,198
1510,-551,206
1511,-527,197
1512,-501,185
1513,-471,188
1514,-435,187
1515,-390,158
1516,-336,107
1517,-281,67
1518,-225,48
1519,-171,36
1520,-124,22
1521,-89,8
1522,-54,-3
1523,-7,-13
1524,57,-27
1525,127,-46
1526,192,-69
1527,250,-95
1528,313,-123
1529,391,-151
1530,489,-183
1531,605,-225
1532,743,-278
1533,899,-328
1534,1066,-361
1535,1235,-385
1536,1394,-423
1537,1539,-479
1538,1669,-526
1539,1800,-541
1540,1943,-536
1541,2080,-528
1542,2169,-508
1543,2184,-464
1544,2142,-405
1545,2078,-353
1546,2001,-307
1547,1894,-251
1548,1750,-180
1549,1572,-101
1550,1372,-21
1551,1168,56
1552,988,122
1553,838,172
1554,708,205
1555,590,226
1556,500,230
1557,435,214
1558,379,192
1559,318,181
1560,275,184
1561,256,191
1562,248,190
1563,222,181
1564,193,173
1565,175,174
1566,170,183
1567,157,192
1568,146,195
1569,139,196
1570,133,198
1571,110,204
1572,83,212
1573,70,222
1574,74,234
1575,78,251
1576,72,269
1577,67,280
1578,77,276
1579,96,262
1580,109,252
1581,104,252
1582,95,256
1583,102,253
1584,131,243
1585,158,242
1586,161,258
1587,145,272
1588,135,262
1589,141,227
1590,148,201
1591,141,206
1592,130,225
1593,135,225
1594,153,198
1595,163,167
1596,150,155
1597,123,160
1598,105,161
1599,105,144
1600,112,121
1601,111,113
1602,98,128
1603,76,150
1604,50,155
1605,27,134
1606,17,108
1607,24,96
1608,40,102
1609,50,104
1610,44,92
1611,19,74
1612,-14,75
1613,-39,95
1614,-38,115
1615,-17,120
1616,-2,119
1617,-12,121
1618,-33,119
1619,-41,104
1620,-27,89
1621,-9,91
1622,-5,108
1623,-17,121
1624,-31,125
1625,-33,121
1626,-20,115
1627,-3,108
1628,5,105
1629,6,104
1630,8,103
1631,11,101
1632,7,110
1633,-4,125
1634,-6,130
1635,6,119
1636,16,109
1637,11,113
1638,6,124
1639,8,124
1640,15,118
1641,16,117
1642,21,118
1643,36,109
1644,54,91
1645,58,84
1646,46,100
1647,32,119
1648,34,117
1649,54,105
1650,110,132
1651,239,229
1652,444,366
1653,629,487
1654,690,564
1655,671,605
1656,745,627
1657,982,626
1658,1232,582
1659,1308,479
1660,1217,331
1661,1106,187
1662,1040,100
1663,950,57
1664,775,6
1665,569,-65
1666,437,-91
1667,385,-31
1668,354,65
1669,254,117
1670,119,100
1671,14,68
1672,-21,59
1673,-25,72
1674,-44,80
1675,-84,81
1676,-116,82
1677,-111,71
1678,-84,46
1679,-115,65
1680,-275,218
1681,-529,518
1682,-710,878
1683,-592,1191
1684,117,1328
1685,1720,1088
1686,4230,321
1687,6974,-774
1688,8718,-1661
1689,8475,-1952
1690,6331,-1786
1691,3418,-1603
1692,1039,-1622
1693,-206,-1678
1694,-534,-1520
1695,-457,-1108
1696,-308,-619
1697,-194,-255
1698,-167,-86
1699,-243,-45
1700,-351,-28
1701,-388,3
1702,-354,22
1703,-332,20
1704,-366,26
1705,-410,52
1706,-419,76
1707,-402,74
1708,-390,67
1709,-407,82
1710,-425,110
1711,-444,126
1712,-444,118
1713,-441,111
1714,-441,120
1715,-442,136
1716,-441,138
1717,-435,125
1718,-422,112
1719,-399,110
1720,-369,113
1721,-343,111
1722,-322,102
1723,-301,94
1724,-269,89
1725,-228,77
1726,-184,51
1727,-146,15
1728,-108,-17
1729,-62,-32
1730,-3,-34
1731,57,-39
1732,110,-64
1733,155,-104
1734,213,-140
1735,283,-158
1736,360,-166
1737,440,-181
1738,538,-213
1739,663,-256
1740,803,-303
1741,938,-349
1742,1067,-391
1743,1206,-426
1744,1361,-454
1745,1519,-481
1746,1667,-514
1747,1802,-549
1748,1936,-572
1749,2072,-575
1750,2199,-564
1751,2292,-548
1752,2333,-523
1753,2315,-478
1754,2250,-408
1755,2154,-330
1756,2043,-264
1757,1918,-210
1758,1772,-149
1759,1593,-73
1760,1392,7
1761,1193,70
1762,1024,114
1763,890,143
1764,780,158
1765,680,164
1766,591,172
1767,515,185
1768,460,189
1769,422,178
1770,402,162
1771,385,157
1772,361,155
1773,328,147
1774,306,139
1775,294,146
1776,285,162
1777,263,171
1778,243,170
1779,233,173
1780,230,187
1781,216,201
1782,194,197
1783,178,179
1784,177,168
1785,189,177
1786,210,191
1787,233,195
1788,245,195
1789,238,201
1790,223,212
1791,215,212
1792,222,204
1793,237,201
1794,249,207
1795,259,215
1796,271,215
1797,279,203
1798,271,181
1799,250,163
1800,235,157
1801,236,162
1802,242,160
1803,231,146
1804,203,131
1805,179,133
1806,173,148
1807,173,154
1808,158,138
1809,129,108
1810,108,86
1811,109,81
1812,119,87
1813,109,100
1814,72,125
1815,34,149
1816,22,152
1817,34,129
1818,47,106
1819,43,102
1820,35,106
1821,33,99
1822,31,92
1823,19,101
1824,7,116
1825,10,114
1826,27,96
1827,40,83
1828,37,88
1829,23,102
1830,12,107
1831,3,100
1832,-8,89
1833,-15,84
1834,0,88
1835,33,95
1836,59,98
1837,53,92
1838,25,82
1839,8,74
1840,16,74
1841,33,88
1842,40,111
1843,34,125
1844,28,116
1845,33,99
1846,42,104
1847,39,130
1848,22,141
1849,6,118
1850,5,92
1851,21,86
1852,44,89
1853,56,75
1854,50,61
1855,36,74
1856,29,105
1857,25,120
1858,18,110
1859,17,95
1860,35,88
1861,53,85
1862,49,83
1863,60,99
1864,169,159
1865,391,277
1866,612,430
1867,704,549
1868,682,584
1869,715,565
1870,915,565
1871,1184,581
